Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-05-29T11:47:09Z,5.516,10.0243,3.78,0.3003,0.0426,0.0846,2.2971,28.913221,41.273,11.3118,100.305,0.36728,3.146001346793136,0.046,0
2023-05-29T11:47:09Z,5.527,10.0241,3.69,0.3308,0,0.1269,2.3722,28.901815,41.256,11.3138,100.304,0.37887,3.144639095805501,0.045,0
2023-05-29T11:47:09Z,5.538,10.024,3.69,0.3041,0,0.1269,2.3121,28.892244,41.242,11.3148,100.308,0.39674,3.143511584632454,0.044,0
2023-05-29T11:47:09Z,5.549,10.024,3.69,0.369,0,0.1269,2.237,28.885915,41.232,11.3148,100.32,0.36952,3.1426999176147383,0.043,0
2023-05-29T11:47:09Z,5.56,10.0242,3.69,0.3919,0,0.1269,2.0866,28.881141,41.225,11.3145,100.341,0.37896,3.1421143919334926,0.042,0
2023-05-29T11:47:09Z,5.571,10.0246,3.69,0.3804,0.0426,0.0423,2.0566,28.880609,41.225,11.3144,100.369,0.34613,3.142079345759153,0.042,0
2023-05-29T11:47:09Z,5.581,10.0252,3.69,0.3881,0.0426,0.0423,2.0265,28.884176,41.23,11.3147,100.395,0.36402,3.1424326386925028,0.042,0
2023-05-29T11:47:09Z,5.592,10.0257,3.69,0.3766,0.0426,0.0423,2.0716,28.888834,41.237,11.3158,100.413,0.37527,3.1429567232032403,0.042,0
2023-05-29T11:47:09Z,5.602,10.0258,3.69,0.3232,0.0426,0.0423,2.0416,28.895825,41.247,11.3182,100.418,0.37592,3.1437587073749977,0.043,0
2023-05-29T11:47:09Z,5.613,10.0257,3.69,0.3079,0.0426,0.0846,2.0716,28.899094,41.253,11.3215,100.414,0.35281,3.1442534743533006,0.044,0
2023-05-29T11:47:09Z,5.625,10.0255,3.69,0.327,0.0426,0.0846,2.1768,28.895553,41.248,11.3245,100.407,0.3615,3.143864648444174,0.045,0
2023-05-29T11:47:09Z,5.637,10.0253,3.69,0.327,0.0426,0.0846,2.0866,28.892177,41.244,11.3265,100.402,0.32925,3.1435568849114515,0.046,0
2023-05-29T11:47:09Z,5.649,10.025,3.69,0.3003,0.0426,0.0846,2.0716,28.892024,41.244,11.3271,100.402,0.36292,3.143582247085796,0.047,0
2023-05-29T11:47:09Z,5.661,10.0247,3.69,0.3232,0.0426,0.0846,2.0416,28.899015,41.254,11.3267,100.41,0.35481,3.144418695454225,0.048,0
2023-05-29T11:47:09Z,5.672,10.0244,3.69,0.3346,0.0426,0.0846,2.0115,28.907094,41.266,11.326,100.431,0.35235,3.145417405708152,0.048,0
2023-05-29T11:47:09Z,5.685,10.0242,3.69,0.3118,0.0426,0.0846,2.0566,28.902576,41.26,11.3256,100.464,0.33913,3.14494739736542,0.049,0
2023-05-29T11:47:09Z,5.697,10.0239,3.69,0.3232,0.0426,0.0846,2.3271,28.892176,41.246,11.3256,100.505,0.33437,3.1438371015023225,0.05,0
2023-05-29T11:47:09Z,5.71,10.0234,3.69,0.3118,0.0426,0.0846,2.3271,28.885,41.236,11.3267,100.552,0.33033,3.14306848501964,0.051,0
2023-05-29T11:47:09Z,5.723,10.0229,3.78,0.3346,0.0426,0.0846,2.4323,28.879135,41.228,11.3292,100.607,0.3392,3.14246209077753,0.051,0
2023-05-29T11:47:09Z,5.737,10.0224,3.78,0.3118,0.0426,0.0846,2.237,28.876975,41.225,11.3329,100.671,0.33994,3.1422612617952823,0.051,0
2023-05-29T11:47:09Z,5.75,10.0219,3.78,0.3041,0.0426,0.0846,2.267,28.881906,41.232,11.3377,100.73,0.33105,3.1428715907665477,0.051,0
2023-05-29T11:47:09Z,5.763,10.0215,3.78,0.3423,0.0426,0.0846,2.0416,28.891282,41.246,11.3432,100.768,0.32471,3.1440411476728074,0.051,0
2023-05-29T11:47:09Z,5.776,10.0213,3.69,0.3156,0.0426,0.1269,1.9514,28.895724,41.252,11.3494,100.783,0.3274,3.144544509731456,0.05,0
2023-05-29T11:47:09Z,5.789,10.0211,3.69,0.3079,0.0426,0.1269,2.0866,28.892457,41.247,11.3566,100.778,0.35143,3.144155590525108,0.05,0
2023-05-29T11:47:09Z,5.801,10.021,3.69,0.3156,0.0426,0.1269,2.0265,28.888529,41.242,11.3633,100.756,0.31029,3.1437580377845156,0.05,0
2023-05-29T11:47:09Z,5.814,10.0209,3.69,0.3346,0.0426,0.1269,2.1017,28.886852,41.24,11.3677,100.72,0.32169,3.1436038472730874,0.05,0
2023-05-29T11:47:09Z,5.827,10.0209,3.78,0.3118,0.0426,0.1269,2.1317,28.88698,41.24,11.3695,100.673,0.31029,3.143603216132029,0.05,0
2023-05-29T11:47:09Z,5.84,10.0208,3.78,0.3041,0.0426,0.1269,2.1317,28.884986,41.237,11.3689,100.622,0.30408,3.143367856723007,0.05,0
2023-05-29T11:47:09Z,5.853,10.0208,3.78,0.3003,0.0426,0.1269,2.0416,28.880338,41.231,11.3664,100.578,0.30687,3.142880507806872,0.049,0
2023-05-29T11:47:09Z,5.866,10.0208,3.78,0.3995,0.0426,0.1269,2.1017,28.875758,41.224,11.3624,100.543,0.28632,3.1423120949704573,0.049,0
2023-05-29T11:47:09Z,5.877,10.0207,3.69,0.3499,0.0426,0.0846,1.9814,28.870024,41.215,11.357,100.519,0.28551,3.1415900833559594,0.048,0
2023-05-29T11:47:09Z,5.889,10.0207,3.69,0.4071,0.0426,0.0846,2.0416,28.865567,41.209,11.3512,100.505,0.30468,3.1411028509903387,0.048,0
2023-05-29T11:47:09Z,5.901,10.0208,3.69,0.3919,0.0426,0.0846,2.1317,28.865157,41.208,11.3462,100.495,0.27732,3.141012527345786,0.048,0
2023-05-29T11:47:09Z,5.914,10.0209,3.69,0.3728,0.0426,0.0846,2.267,28.868685,41.213,11.3423,100.484,0.29223,3.141408898333414,0.047,0
2023-05-29T11:47:09Z,5.927,10.0211,3.69,0.3881,0.0426,0.0846,2.2971,28.877093,41.224,11.3396,100.471,0.28083,3.1422832958548876,0.047,0
2023-05-29T11:47:09Z,5.939,10.0212,3.69,0.3957,0.0426,0.0846,2.3271,28.888662,41.241,11.3379,100.46,0.25982,3.143653097404783,0.047,0
2023-05-29T11:47:09Z,5.95,10.0214,3.69,0.3995,0.0426,0.0846,2.3121,28.894599,41.249,11.3368,100.451,0.29503,3.1442842567052423,0.048,0
2023-05-29T11:47:09Z,5.961,10.0215,3.69,0.3652,0.0426,0.0846,2.3722,28.892525,41.246,11.3355,100.438,0.2921,3.144031728027134,0.048,0
2023-05-29T11:47:09Z,5.973,10.0217,3.69,0.3919,0.0426,0.0846,2.2971,28.889808,41.241,11.3339,100.418,0.23839,3.1436082831568446,0.049,0
2023-05-29T11:47:09Z,5.986,10.022,3.69,0.3652,0.0426,0.0423,2.267,28.889684,41.241,11.3327,100.4,0.24152,3.1435817543653015,0.049,0
2023-05-29T11:47:09Z,5.999,10.0222,3.69,0.4071,0.0426,0.0423,2.3271,28.892118,41.244,11.3316,100.397,0.27426,3.1438072112272994,0.05,0
2023-05-29T11:47:09Z,6.013,10.0225,3.69,0.3766,0.0426,0.0423,1.9814,28.893802,41.246,11.33,100.418,0.26813,3.1439429156409,0.051,0
2023-05-29T11:47:09Z,6.025,10.0228,3.69,0.3652,0.0426,0.0423,2.0115,28.891223,41.242,11.3277,100.45,0.23803,3.1435919670165906,0.052,0
2023-05-29T11:47:09Z,6.038,10.0232,3.69,0.4109,0.0426,0.0846,2.1618,28.887655,41.237,11.3255,100.484,0.2569,3.1431512322183863,0.051,0
2023-05-29T11:47:09Z,6.052,10.0237,3.69,0.3804,0.0426,0.0846,2.0265,28.890064,41.241,11.3251,100.524,0.24095,3.1434319007723563,0.051,0
2023-05-29T11:47:09Z,6.065,10.024,3.69,0.3232,0.0426,0.0846,2.0866,28.899093,41.254,11.3273,100.567,0.25712,3.1444598601609264,0.05,0
2023-05-29T11:47:09Z,6.079,10.024,3.69,0.3156,0.0426,0.0846,1.9514,28.905271,41.263,11.3309,100.61,0.22935,3.1451892725272055,0.049,0
2023-05-29T11:47:09Z,6.091,10.0237,3.69,0.3079,0.0426,0.0846,2.0716,28.902325,41.259,11.3349,100.651,0.24443,3.144890131771304,0.047,0
2023-05-29T11:47:09Z,6.102,10.0234,3.78,0.3346,0.0426,0.0846,2.0115,28.897389,41.252,11.3394,100.685,0.2505,3.1443476875889753,0.046,0
2023-05-29T11:47:09Z,6.113,10.0232,3.78,0.3652,0.0426,0.0846,2.0265,28.897067,41.252,11.3444,100.716,0.24996,3.14436442232428,0.045,0
2023-05-29T11:47:09Z,6.124,10.0231,3.78,0.3804,0.0426,0.0846,2.0716,28.897313,41.252,11.3493,100.748,0.24496,3.14437252268365,0.044,0
2023-05-29T11:47:09Z,6.136,10.023,3.78,0.3919,0.0426,0.0846,2.1618,28.894233,41.248,11.3539,100.779,0.22935,3.144056155786504,0.044,0
2023-05-29T11:47:09Z,6.147,10.023,3.69,0.3804,0.0426,0.0846,2.1317,28.890965,41.243,11.3578,100.806,0.23276,3.143650041120399,0.044,0
2023-05-29T11:47:09Z,6.158,10.0229,3.69,0.4033,0.0426,0.0846,2.3422,28.890598,41.243,11.3612,100.829,0.25028,3.143658139651274,0.044,0
2023-05-29T11:47:09Z,6.169,10.0229,3.69,0.3804,0.0426,0.0846,2.2971,28.889075,41.24,11.3648,100.842,0.25012,3.1434142585389657,0.046,0
2023-05-29T11:47:09Z,6.18,10.0228,3.69,0.369,0.0426,0.0846,2.2971,28.885989,41.236,11.3683,100.838,0.23261,3.1430978949655684,0.048,0
2023-05-29T11:47:09Z,6.192,10.0228,3.69,0.3766,0.0426,0.0846,2.4023,28.884476,41.234,11.3714,100.816,0.24677,3.1429351312488127,0.051,0
2023-05-29T11:47:09Z,6.205,10.023,3.69,0.2889,0.0426,0.0846,2.282,28.880174,41.228,11.3739,100.776,0.24774,3.142430556291594,0.054,0
2023-05-29T11:47:09Z,6.219,10.0231,3.69,0.327,0.0426,0.0846,2.3271,28.871936,41.216,11.3754,100.721,0.20916,3.141447901344799,0.057,0
2023-05-29T11:47:09Z,6.235,10.0232,3.69,0.3003,0.0426,0.0846,2.3121,28.869443,41.213,11.375,100.662,0.18702,3.141195166335341,0.059,0
2023-05-29T11:47:09Z,6.252,10.023,3.78,0.3041,0.0426,0.0846,2.267,28.875992,41.223,11.3726,100.605,0.21103,3.1420227594335457,0.06,0
2023-05-29T11:47:09Z,6.269,10.0227,3.78,0.5292,0.0426,0.0846,2.0416,28.877488,41.225,11.3681,100.555,0.17556,3.1422100939956334,0.06,0
2023-05-29T11:47:09Z,6.284,10.0224,3.78,0.4872,0.0426,0.0846,2.0566,28.866412,41.209,11.362,100.522,0.19996,3.1409374451960166,0.058,0
2023-05-29T11:47:09Z,6.298,10.0222,3.78,0.5101,0.0426,0.0846,2.1167,28.855648,41.194,11.3554,100.507,0.19355,3.1397373517196856,0.057,0
2023-05-29T11:47:09Z,6.311,10.022,3.78,0.4872,0.0426,0.0846,1.9514,28.854207,41.192,11.3489,100.512,0.21751,3.139591744885423,0.056,0
2023-05-29T11:47:09Z,6.324,10.0219,3.69,0.3804,0.0426,0.1269,2.1017,28.857744,41.197,11.3434,100.544,0.20237,3.1400052887646877,0.056,0
2023-05-29T11:47:09Z,6.338,10.0218,3.69,0.3728,0.0426,0.1269,2.0265,28.863243,41.205,11.3396,100.601,0.20812,3.140662126485781,0.057,0
2023-05-29T11:47:09Z,6.353,10.0217,3.69,0.3881,0.0426,0.1269,2.0115,28.872169,41.218,11.338,100.67,0.19338,3.141724548253627,0.058,0
2023-05-29T11:47:09Z,6.368,10.0217,3.69,0.3804,0.0426,0.1269,2.0115,28.882943,41.233,11.3386,100.738,0.21544,3.1429405558972006,0.058,0
2023-05-29T11:47:09Z,6.384,10.0217,3.69,0.3232,0.0426,0.0846,2.3572,28.890518,41.244,11.3422,100.796,0.20223,3.1438321222109056,0.058,0
2023-05-29T11:47:09Z,6.4,10.0216,3.69,0.327,0.0426,0.0846,2.3121,28.892955,41.247,11.3486,100.84,0.17609,3.1440833354483475,0.057,0
2023-05-29T11:47:09Z,6.415,10.0214,3.69,0.3079,0.0426,0.0846,2.3722,28.894864,41.25,11.3564,100.87,0.196,3.1443432344867563,0.055,0
2023-05-29T11:47:09Z,6.429,10.0213,3.69,0.3156,0.0426,0.0846,2.3271,28.900712,41.258,11.3641,100.888,0.18212,3.145000204964906,0.053,0
2023-05-29T11:47:09Z,6.441,10.0213,3.69,0.3232,0.0852,0.0423,1.9814,28.904141,41.262,11.3706,100.894,0.17381,3.1453240607396635,0.051,0
2023-05-29T11:47:09Z,6.453,10.0214,3.69,0.3079,0.0852,0.0423,2.1167,28.898145,41.254,11.3757,100.89,0.17279,3.1446659191566795,0.05,0
2023-05-29T11:47:09Z,6.465,10.0217,3.69,0.3308,0.0852,0.0423,2.0416,28.889044,41.241,11.379,100.877,0.19754,3.1435848837119784,0.049,0
2023-05-29T11:47:09Z,6.478,10.022,3.69,0.3346,0.0852,0.0423,2.0416,28.886292,41.237,11.3809,100.857,0.1592,3.14323388751923,0.049,0
2023-05-29T11:47:09Z,6.491,10.0223,3.69,0.3842,0.0852,0.1269,2.1167,28.889154,41.241,11.3815,100.828,0.17609,3.1435318759084376,0.049,0
2023-05-29T11:47:09Z,6.503,10.0225,3.69,0.3995,0.0852,0.1269,2.0115,28.890473,41.243,11.3809,100.794,0.18779,3.143676212970964,0.05,0
2023-05-29T11:47:09Z,6.515,10.0226,3.69,0.3842,0.0852,0.1269,2.0716,28.890602,41.244,11.3795,100.757,0.18059,3.143748162641047,0.051,0
2023-05-29T11:47:09Z,6.527,10.0226,3.69,0.3804,0.0852,0.1269,2.0416,28.893535,41.249,11.3772,100.712,0.20263,3.144153163613121,0.052,0
2023-05-29T11:47:09Z,6.54,10.0227,3.69,0.3232,0.0852,0.1269,2.2971,28.896093,41.254,11.3739,100.661,0.17674,3.144549484704221,0.054,0
2023-05-29T11:47:09Z,6.554,10.0224,3.69,0.3041,0.0426,0.0846,2.3121,28.895,41.253,11.3702,100.602,0.17579,3.144493591816565,0.056,0
2023-05-29T11:47:09Z,6.57,10.0218,3.69,0.3423,0.0426,0.0846,2.237,28.893924,41.253,11.3661,100.533,0.17041,3.1445446733682685,0.058,0
2023-05-29T11:47:09Z,6.586,10.0209,3.69,0.3156,0.0426,0.0846,2.2971,28.896536,41.257,11.3613,100.454,0.17019,3.144946149399248,0.058,0
2023-05-29T11:47:09Z,6.602,10.0199,3.69,0.3423,0.0426,0.0846,2.282,28.899575,41.262,11.3558,100.374,0.18216,3.1454373608886566,0.057,0
2023-05-29T11:47:09Z,6.617,10.019,3.78,0.3041,0.0426,0.0423,2.3873,28.89989,41.263,11.3494,100.295,0.18228,3.1455955014677626,0.056,0
2023-05-29T11:47:09Z,6.63,10.0182,3.78,0.3194,0.0426,0.0423,2.3271,28.901525,41.265,11.3418,100.223,0.1966,3.1458262366449756,0.054,0
2023-05-29T11:47:09Z,6.643,10.0177,3.78,0.3079,0.0426,0.0423,2.4323,28.904917,41.27,11.3331,100.167,0.15283,3.146274455092811,0.051,0
2023-05-29T11:47:09Z,6.655,10.0173,3.78,0.3194,0.0426,0.0423,2.0566,28.90305,41.268,11.3241,100.131,0.17052,3.1461462190392213,0.05,0
2023-05-29T11:47:09Z,6.667,10.0169,3.78,0.3041,0,0.1269,2.1468,28.899387,41.263,11.3153,100.115,0.14655,3.145774535909506,0.049,0
2023-05-29T11:47:09Z,6.68,10.0167,3.78,0.3346,0,0.1269,2.0866,28.904829,41.271,11.3073,100.11,0.15626,3.146440245748708,0.049,0
2023-05-29T11:47:09Z,6.692,10.0164,3.78,0.3346,0,0.1269,2.1017,28.920828,41.294,11.301,100.112,0.15247,3.148331711735812,0.05,0
2023-05-29T11:47:09Z,6.705,10.0161,3.78,0.3194,0,0.1269,2.4774,28.939771,41.321,11.2971,100.121,0.16098,3.1505478579057944,0.052,0
2023-05-29T11:47:09Z,6.717,10.0159,3.69,0.3041,0.0426,0.0846,2.2219,28.950871,41.337,11.2953,100.125,0.15078,3.1518628362007797,0.055,0
2023-05-29T11:47:09Z,6.731,10.0157,3.69,0.3385,0.0426,0.0846,2.3271,28.949166,41.335,11.2948,100.111,0.14951,3.151717224504736,0.058,0
2023-05-29T11:47:09Z,6.746,10.0157,3.69,0.3232,0.0426,0.0846,2.3722,28.942122,41.326,11.2951,100.068,0.14886,3.150986191539649,0.06,0
2023-05-29T11:47:09Z,6.763,10.0155,3.69,0.3003,0.0426,0.0846,2.3722,28.93578,41.317,11.2961,100.004,0.16091,3.150272426206662,0.062,0
2023-05-29T11:47:09Z,6.78,10.0153,3.69,0.3385,0.0426,0.0846,2.2219,28.92845,41.306,11.2967,99.932,0.1529,3.14939633304107,0.064,0
2023-05-29T11:47:09Z,6.798,10.015,3.69,0.327,0,0.0846,2.267,28.918176,41.292,11.2952,99.861,0.14974,3.1482854744222273,0.064,0
2023-05-29T11:47:09Z,6.814,10.0146,3.69,0.3308,0,0.0846,2.252,28.90618,41.275,11.2904,99.795,0.13526,3.1469399033376004,0.064,0
2023-05-29T11:47:09Z,6.829,10.0144,3.69,0.3232,0,0.0846,2.2971,28.90114,41.267,11.2832,99.74,0.1759,3.1463073521831753,0.063,0
2023-05-29T11:47:09Z,6.845,10.0143,3.69,0.3232,0,0.0846,2.4474,28.905674,41.274,11.2751,99.703,0.14729,3.1468832343437656,0.062,0
2023-05-29T11:47:09Z,6.861,10.0144,3.69,0.327,0.0426,0.1269,2.3572,28.913071,41.284,11.2671,99.692,0.12892,3.1476852104558373,0.06,0
2023-05-29T11:47:09Z,6.877,10.0146,3.69,0.3423,0.0426,0.1269,2.3271,28.921342,41.296,11.2596,99.705,0.11688,3.148640833312796,0.059,0
2023-05-29T11:47:09Z,6.892,10.0147,3.69,0.327,0.0426,0.1269,2.0716,28.928735,41.307,11.2533,99.728,0.11875,3.149524022581713,0.058,0
2023-05-29T11:47:09Z,6.906,10.0147,3.69,0.3118,0.0426,0.1269,2.0416,28.93326,41.313,11.2491,99.755,0.12078,3.150010203522727,0.056,0
2023-05-29T11:47:09Z,6.92,10.0147,3.78,0.2965,0.0426,0.0846,2.0716,28.932165,41.312,11.2479,99.78,0.12875,3.149928427014226,0.055,0
2023-05-29T11:47:09Z,6.933,10.0146,3.78,0.327,0.0426,0.0846,2.0866,28.925157,41.302,11.2493,99.802,0.11623,3.149125011587695,0.055,0
2023-05-29T11:47:09Z,6.946,10.0146,3.78,0.3232,0.0426,0.0846,2.2069,28.922247,41.297,11.252,99.829,0.12755,3.1487186681373265,0.055,0
2023-05-29T11:47:09Z,6.96,10.0146,3.78,0.3003,0.0426,0.0846,2.252,28.92662,41.304,11.255,99.866,0.16108,3.1492860324764824,0.056,0
2023-05-29T11:47:09Z,6.975,10.0147,3.69,0.2927,0,0.1269,2.3422,28.93152,41.311,11.2578,99.905,0.13757,3.1498446560560085,0.058,0
2023-05-29T11:47:09Z,6.99,10.0147,3.69,0.2965,0,0.1269,2.2971,28.930336,41.31,11.2603,99.94,0.11623,3.1497627826763464,0.06,0
2023-05-29T11:47:09Z,7.006,10.0147,3.69,0.3232,0,0.1269,2.3121,28.922751,41.299,11.2634,99.967,0.14729,3.1488694832621342,0.061,0
2023-05-29T11:47:09Z,7.021,10.0147,3.69,0.327,0,0.1269,2.3422,28.914663,41.288,11.2675,99.986,0.11623,3.147976154171943,0.062,0
2023-05-29T11:47:09Z,7.038,10.0145,3.69,0.3346,0,0.1269,2.2971,28.907875,41.278,11.272,99.994,0.13209,3.1471812692865067,0.063,0
2023-05-29T11:47:09Z,7.054,10.0142,3.69,0.3232,0.0852,0.0846,2.3722,28.904537,41.273,11.276,99.987,0.11612,3.1468007252971146,0.063,0
2023-05-29T11:47:09Z,7.07,10.0139,3.69,0.3346,0.0852,0.0846,2.2069,28.907717,41.278,11.2791,99.965,0.116,3.1472315747930986,0.064,0
2023-05-29T11:47:09Z,7.086,10.0137,3.69,0.3232,0.0852,0.0846,2.3422,28.914304,41.288,11.2813,99.937,0.13221,3.1480594997791087,0.064,0
2023-05-29T11:47:09Z,7.103,10.0136,3.69,0.3079,0.0852,0.0846,2.3271,28.918136,41.293,11.2823,99.907,0.11605,3.1484730822415012,0.064,0
2023-05-29T11:47:09Z,7.119,10.0134,3.69,0.3156,0.0426,0.0846,2.3271,28.916273,41.291,11.2815,99.887,0.1352,3.1483273112813484,0.064,0
2023-05-29T11:47:09Z,7.136,10.0133,3.69,0.3079,0.0426,0.0846,2.3722,28.91218,41.285,11.2791,99.883,0.13204,3.147848321069111,0.063,0
2023-05-29T11:47:09Z,7.152,10.0132,3.69,0.3079,0.0426,0.0846,2.267,28.908723,41.28,11.2759,99.893,0.12349,3.1474504760041357,0.061,0
2023-05-29T11:47:09Z,7.168,10.0131,3.69,0.3194,0.0426,0.0846,2.252,28.904982,41.274,11.2726,99.907,0.1161,3.1469715398796008,0.059,0
2023-05-29T11:47:09Z,7.182,10.0131,3.69,0.3232,0.0426,0.0423,2.3722,28.89996,41.267,11.2703,99.92,0.11873,3.146402873367543,0.058,0
2023-05-29T11:47:09Z,7.196,10.0131,3.69,0.3346,0.0426,0.0423,2.3572,28.896275,41.262,11.2699,99.932,0.12258,3.1459964933795246,0.057,0
2023-05-29T11:47:09Z,7.209,10.0132,3.69,0.327,0.0426,0.0423,2.2219,28.896907,41.263,11.271,99.944,0.11648,3.14606836077007,0.056,0
2023-05-29T11:47:09Z,7.224,10.0132,3.69,0.3385,0.0426,0.0423,2.282,28.898062,41.264,11.2726,99.953,0.1162,3.1461488199751106,0.056,0
2023-05-29T11:47:09Z,7.238,10.0133,3.78,0.3079,0.0852,0.0846,2.3271,28.896091,41.262,11.274,99.951,0.11605,3.145977220582227,0.057,0
2023-05-29T11:47:09Z,7.253,10.0134,3.78,0.3232,0.0852,0.0846,2.3722,28.898386,41.266,11.2753,99.938,0.1164,3.1462924079284553,0.058,0
2023-05-29T11:47:09Z,7.268,10.0135,3.78,0.3194,0.0852,0.0846,2.2219,28.90952,41.283,11.2767,99.923,0.11617,3.147662474552874,0.059,0
2023-05-29T11:47:09Z,7.283,10.0134,3.78,0.3232,0.0852,0.0846,2.3572,28.920582,41.3,11.2777,99.904,0.11623,3.149049825942561,0.06,0
2023-05-29T11:47:09Z,7.298,10.0132,3.78,0.327,0.0852,0.0846,2.3572,28.930561,41.317,11.2775,99.871,0.11605,3.1504458811537974,0.06,0
2023-05-29T11:47:09Z,7.314,10.0126,3.78,0.3156,0.0852,0.1269,2.6428,28.94212,41.335,11.2762,99.813,0.11612,3.1519577730381467,0.061,0
2023-05-29T11:47:09Z,7.33,10.0115,3.78,0.3194,0.0852,0.1269,2.4023,28.95042,41.349,11.2748,99.717,0.1345,3.1531883943622807,0.061,0
2023-05-29T11:47:09Z,7.345,10.0099,3.78,0.3308,0.0852,0.1269,2.6127,28.953715,41.354,11.2731,99.572,0.1161,3.1537320358250285,0.061,0
2023-05-29T11:47:09Z,7.36,10.0082,3.78,0.3003,0.0852,0.1269,2.5826,28.956843,41.36,11.2698,99.377,0.116,3.1543655556637806,0.061,0
2023-05-29T11:47:09Z,7.375,10.0065,3.69,0.3346,0.0426,0.0846,2.4023,28.96064,41.366,11.2638,99.132,0.1161,3.1549991375464503,0.061,0
2023-05-29T11:47:09Z,7.39,10.0052,3.69,0.3232,0.0426,0.0846,2.3271,28.958196,41.364,11.2532,98.852,0.11595,3.154948723511515,0.06,0
2023-05-29T11:47:09Z,7.406,10.0042,3.69,0.3194,0.0426,0.0846,2.3572,28.94886,41.351,11.2372,98.563,0.11623,3.1539793958671956,0.06,0
2023-05-29T11:47:09Z,7.422,10.0034,3.69,0.2889,0.0426,0.0846,2.237,28.938064,41.336,11.2154,98.285,0.11623,3.1528303243211786,0.059,0
2023-05-29T11:47:09Z,7.438,10.0027,3.69,0.3003,0.0426,0.0423,2.7329,28.934806,41.331,11.188,98.033,0.11612,3.152484351120185,0.057,0
2023-05-29T11:47:09Z,7.453,10.002,3.69,0.3156,0.0426,0.0423,2.5075,28.942179,41.342,11.1565,97.817,0.11623,3.153437170033665,0.054,0
2023-05-29T11:47:09Z,7.466,10.0015,3.69,0.3232,0.0426,0.0423,2.5676,28.950268,41.353,11.124,97.644,0.11612,3.154372810598482,0.051,0
2023-05-29T11:47:09Z,7.478,10.0012,3.69,0.3232,0.0426,0.0423,2.5225,28.953312,41.357,11.0927,97.517,0.11595,3.154722941637539,0.048,0
2023-05-29T11:47:09Z,7.489,10.001,3.69,0.3423,0.0426,0.0423,2.3572,28.956081,41.36,11.0644,97.432,0.11633,3.1549832809817406,0.046,0
2023-05-29T11:47:09Z,7.5,10.001,3.78,0.3232,0.0426,0.0846,2.3722,28.963275,41.369,11.04,97.384,0.11625,3.155713431292384,0.046,0
2023-05-29T11:47:09Z,7.51,10.0012,3.78,0.3423,0.0426,0.0846,2.3722,28.972851,41.383,11.0204,97.372,0.11605,3.1568321718914105,0.047,0
2023-05-29T11:47:09Z,7.522,10.0018,3.78,0.3079,0.0426,0.0846,2.267,28.983403,41.398,11.0059,97.396,0.11638,3.157997366518833,0.05,0
2023-05-29T11:47:09Z,7.535,10.0027,3.78,0.3308,0.0426,0.0846,2.1768,28.997746,41.42,10.996,97.453,0.11615,3.1597047268150438,0.054,0
2023-05-29T11:47:09Z,7.549,10.0035,3.78,0.3346,0.0426,0.0846,2.2971,29.011785,41.441,10.9904,97.531,0.11595,3.1613394733411364,0.056,0
2023-05-29T11:47:09Z,7.566,10.0038,3.78,0.3232,0.0426,0.0846,2.267,29.017382,41.449,10.989,97.605,0.11605,3.161962143477222,0.057,0
2023-05-29T11:47:09Z,7.583,10.0034,3.78,0.3232,0.0426,0.0846,2.4023,29.01603,41.447,10.9918,97.655,0.116,3.1618337264522034,0.057,0
2023-05-29T11:47:09Z,7.598,10.0025,3.78,0.2736,0.0426,0.0846,2.282,29.01529,41.445,10.9985,97.673,0.1161,3.161748781971842,0.055,0
2023-05-29T11:47:09Z,7.611,10.0017,3.78,0.2584,0.0426,0.0846,2.3121,29.022883,41.455,11.0075,97.659,0.11617,3.162629564048084,0.052,0
2023-05-29T11:47:09Z,7.623,10.0013,3.78,0.2393,0.0426,0.0846,2.3722,29.036875,41.474,11.0159,97.616,0.11615,3.164206461868777,0.05,0
2023-05-29T11:47:09Z,7.634,10.0015,3.78,0.2812,0.0426,0.0846,2.3121,29.045156,41.485,11.0215,97.554,0.11605,3.165081720723301,0.049,0
2023-05-29T11:47:09Z,7.646,10.002,3.78,0.327,0.0426,0.0846,2.3722,29.045976,41.486,11.0234,97.487,0.1161,3.1651189081794353,0.051,0
2023-05-29T11:47:09Z,7.658,10.0028,3.78,0.3156,0.0426,0.1269,2.3271,29.047473,41.488,11.0216,97.422,0.11628,3.165211158270471,0.054,0
2023-05-29T11:47:09Z,7.671,10.0036,3.78,0.3194,0.0426,0.1269,2.3572,29.050045,41.493,11.0166,97.371,0.11625,3.165546941457927,0.059,0
2023-05-29T11:47:09Z,7.687,10.0042,3.78,0.3079,0.0426,0.1269,2.2971,29.05042,41.495,11.0095,97.337,0.11617,3.165656423738331,0.063,0
2023-05-29T11:47:09Z,7.705,10.0046,3.78,0.2469,0.0426,0.1269,2.6127,29.052657,41.5,11.0018,97.312,0.11623,3.166026730482799,0.066,0
2023-05-29T11:47:09Z,7.724,10.0042,3.78,0.2431,0.0426,0.1269,2.5376,29.057352,41.507,10.9946,97.287,0.11605,3.166628959084081,0.068,0
