
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),19-Feb-18 12:42,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),19-Feb-18 12:42,1.000000,0.560000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 3 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 131"
Sensor Name,FCR DO 1m  (3),,Uploaded,"Aqua4Plus 1.9.6"
Session Name,FCR_1m_DO_20221003,,Exported,"Aqua4Plus 1.9.6"
# Records,  9606 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,1.562500,12.912489,6.170256,6.140000,0.620000,
,Maximum,17.750000,15.521282,16.364590,11.159998,16.959999,
,Mean,9.843457,15.015249,12.870045,8.768579,9.096636,
,Variance,18.7873478,0.0496919,0.3239331,1.1256039,20.1900296,
,Std Deviation,4.3344374,0.2229168,0.5691512,1.0609448,4.4933317,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1285,16-Oct-22 21:43:40,15.312500,14.887018,12.728015,8.789999,14.949999
1286,16-Oct-22 21:58:40,15.312500,14.884893,12.757823,8.779999,14.969999
1287,16-Oct-22 22:13:40,15.312500,14.886328,12.757823,8.809999,14.959999
1288,16-Oct-22 22:28:40,15.312500,14.892378,12.728015,8.809999,14.949999
1289,16-Oct-22 22:43:40,15.312500,14.895512,12.728015,8.769999,14.949999
1290,16-Oct-22 22:58:40,15.312500,14.886381,12.757823,8.769999,14.939999
1291,16-Oct-22 23:13:40,15.312500,14.884577,12.757823,8.669999,14.929998
1292,16-Oct-22 23:28:40,15.250000,14.882168,12.728015,8.819999,14.919998
1293,16-Oct-22 23:43:40,15.312500,14.883938,12.728015,8.779999,14.919998
1294,16-Oct-22 23:58:40,15.250000,14.880627,12.728015,8.639999,14.910000
1295,17-Oct-22 00:13:40,15.250000,14.875002,12.698208,8.539999,14.910000
1296,17-Oct-22 00:28:40,15.250000,14.870275,12.728015,8.509999,14.910000
1297,17-Oct-22 00:43:40,15.250000,14.867622,12.728015,8.509999,14.889999
1298,17-Oct-22 00:58:40,15.250000,14.869905,12.728015,8.399999,14.889999
1299,17-Oct-22 01:13:40,15.250000,14.868155,12.728015,8.259999,14.879999
1300,17-Oct-22 01:28:40,15.250000,14.867781,12.698208,8.249999,14.879999
1301,17-Oct-22 01:43:40,15.250000,14.866241,12.728015,8.289999,14.879999
1302,17-Oct-22 01:58:40,15.250000,14.858545,12.698208,8.289999,14.879999
1303,17-Oct-22 02:13:40,15.250000,14.857113,12.728015,8.239999,14.869999
1304,17-Oct-22 02:28:40,15.187500,14.856721,12.728015,8.219999,14.869999
1305,17-Oct-22 02:43:40,15.187500,14.848442,12.698208,8.229999,14.859999
1306,17-Oct-22 02:58:40,15.250000,14.855362,12.698208,8.209999,14.849998
1307,17-Oct-22 03:13:40,15.187500,14.851465,12.668399,8.479999,14.849998
1308,17-Oct-22 03:28:40,15.187500,14.851254,12.698208,8.359999,14.849998
1309,17-Oct-22 03:43:40,15.187500,14.847752,12.698208,8.299999,14.839998
1310,17-Oct-22 03:58:40,15.187500,14.841221,12.668399,8.259999,14.839998
1311,17-Oct-22 04:13:40,15.187500,14.843451,12.698208,8.269999,14.830000
1312,17-Oct-22 04:28:40,15.187500,14.841274,12.668399,8.209999,14.820000
1313,17-Oct-22 04:43:40,15.187500,14.841806,12.668399,8.319999,14.820000
1314,17-Oct-22 04:58:40,15.187500,14.836287,12.668399,8.389999,14.809999
1315,17-Oct-22 05:13:40,15.187500,14.835754,12.638592,8.399999,14.809999
1316,17-Oct-22 05:28:40,15.187500,14.835381,12.698208,8.289999,14.799999
1317,17-Oct-22 05:43:40,15.187500,14.836178,12.668399,8.219999,14.789999
1318,17-Oct-22 05:58:40,15.125000,14.833825,12.638592,8.119999,14.789999
1319,17-Oct-22 06:13:40,15.125000,14.838231,12.668399,8.149999,14.769999
1320,17-Oct-22 06:28:40,15.125000,14.837541,12.668399,8.129999,14.769999
1321,17-Oct-22 06:43:40,15.125000,14.840991,12.638592,8.129999,14.759998
1322,17-Oct-22 06:58:40,15.125000,14.840194,12.668399,8.179999,14.750000
1323,17-Oct-22 07:13:40,15.125000,14.842477,12.668399,8.279999,14.730000
1324,17-Oct-22 07:28:40,15.062500,14.838530,12.638592,8.369999,14.709999
1325,17-Oct-22 07:43:40,15.062500,14.831417,12.668399,8.379999,14.709999
1326,17-Oct-22 07:58:40,15.062500,14.833803,12.668399,8.319999,14.699999
1327,17-Oct-22 08:13:40,15.062500,14.832214,12.698208,8.219999,14.699999
1328,17-Oct-22 08:28:40,15.062500,14.835503,12.817439,8.159999,14.689999
1329,17-Oct-22 08:43:40,15.062500,14.832104,12.906863,8.189999,14.689999
1330,17-Oct-22 08:58:40,15.062500,14.833857,12.877055,8.209999,14.679998
1331,17-Oct-22 09:13:40,15.062500,14.835184,13.055903,8.239999,14.679998
1332,17-Oct-22 09:28:40,15.062500,14.840281,13.145327,8.279999,14.679998
1333,17-Oct-22 09:43:40,15.062500,14.838793,13.652063,8.519999,14.679998
1334,17-Oct-22 09:58:40,15.062500,14.832584,13.890528,8.549999,14.699999
1335,17-Oct-22 10:13:40,15.125000,14.830319,13.860719,8.559999,14.730000
1336,17-Oct-22 10:28:40,15.125000,14.830161,13.920335,8.669999,14.740000
1337,17-Oct-22 10:43:40,15.125000,14.825597,13.860719,8.679999,14.750000
1338,17-Oct-22 10:58:40,15.125000,14.825967,13.592447,8.619999,14.759998
1339,17-Oct-22 11:13:40,15.125000,14.826020,13.890528,8.559999,14.759998
1340,17-Oct-22 11:28:40,15.187500,14.822060,13.920335,8.619999,14.750000
1341,17-Oct-22 11:43:40,15.125000,14.824747,13.920335,8.749999,14.750000
1342,17-Oct-22 11:58:40,15.187500,14.817016,13.920335,8.919999,14.779999
1343,17-Oct-22 12:13:40,15.250000,14.818364,13.920335,8.979999,14.809999
1344,17-Oct-22 12:28:40,15.250000,14.811992,13.920335,8.929999,14.830000
1345,17-Oct-22 12:43:40,15.250000,14.814065,13.920335,9.029999,14.799999
1346,17-Oct-22 12:58:40,15.250000,14.809073,13.920335,8.999999,14.799999
1347,17-Oct-22 13:13:40,15.187500,14.803957,13.920335,9.069999,14.789999
1348,17-Oct-22 13:28:40,15.187500,14.798597,13.920335,9.029999,14.789999
1349,17-Oct-22 13:43:40,15.250000,14.788373,13.920335,9.059999,14.779999
1350,17-Oct-22 13:58:40,15.250000,14.788905,13.920335,9.109999,14.859999
1351,17-Oct-22 14:13:40,15.250000,14.789807,13.920335,9.179999,14.879999
1352,17-Oct-22 14:28:40,15.312500,14.781493,13.920335,9.129999,14.919998
1353,17-Oct-22 14:43:40,15.312500,14.776502,13.920335,9.149999,14.919998
1354,17-Oct-22 14:58:40,15.312500,14.770663,13.920335,9.209999,14.990000
1355,17-Oct-22 15:13:40,15.375000,14.774027,13.950144,9.229999,15.039999
1356,17-Oct-22 15:28:40,15.437500,14.768952,13.950144,9.139999,15.080000
1357,17-Oct-22 15:43:40,15.500000,14.764622,13.920335,9.129999,15.119999
1358,17-Oct-22 15:58:40,15.500000,14.767591,13.920335,9.199999,15.160000
1359,17-Oct-22 16:13:40,15.562500,14.765965,13.920335,9.199999,15.160000
1360,17-Oct-22 16:28:40,15.562500,14.768194,13.920335,9.199999,15.160000
1361,17-Oct-22 16:43:40,15.562500,14.761613,13.920335,9.229999,15.160000
1362,17-Oct-22 16:58:40,15.562500,14.764160,13.920335,9.159999,15.150000
1363,17-Oct-22 17:13:40,15.562500,14.772177,13.890528,9.109999,15.160000
1364,17-Oct-22 17:28:40,15.562500,14.771271,13.920335,9.219999,15.150000
1365,17-Oct-22 17:43:40,15.562500,14.770849,13.771296,9.129999,15.129999
1366,17-Oct-22 17:58:40,15.500000,14.767116,13.622255,9.099999,15.119999
1367,17-Oct-22 18:13:40,15.500000,14.767644,12.966479,9.099999,15.089998
1368,17-Oct-22 18:28:40,15.437500,14.771127,12.877055,8.989999,15.070000
1369,17-Oct-22 18:43:40,15.437500,14.774364,12.847247,8.999999,15.049999
1370,17-Oct-22 18:58:40,15.375000,14.777744,12.847247,9.059999,15.019999
1371,17-Oct-22 19:13:40,15.375000,14.771852,12.847247,9.059999,14.990000
1372,17-Oct-22 19:28:40,15.375000,14.783474,12.817439,9.009999,14.969999
1373,17-Oct-22 19:43:40,15.312500,14.779529,12.757823,8.999999,14.939999
1374,17-Oct-22 19:58:40,15.312500,14.776608,12.787631,9.089999,14.959999
1375,17-Oct-22 20:13:40,15.312500,14.778626,12.787631,9.089999,14.949999
1376,17-Oct-22 20:28:40,15.312500,14.779103,12.787631,9.129999,14.919998
1377,17-Oct-22 20:43:40,15.312500,14.781651,12.787631,9.119999,14.910000
1378,17-Oct-22 20:58:40,15.250000,14.782851,12.757823,8.949999,14.869999
1379,17-Oct-22 21:13:40,15.250000,14.781896,12.787631,8.959999,14.859999
1380,17-Oct-22 21:28:40,15.250000,14.786036,12.787631,8.979999,14.869999
1381,17-Oct-22 21:43:40,15.187500,14.788246,12.757823,9.089999,14.869999
1382,17-Oct-22 21:58:40,15.187500,14.795305,12.757823,9.079999,14.839998
1383,17-Oct-22 22:13:40,15.187500,14.792652,12.757823,9.149999,14.799999
1384,17-Oct-22 22:28:40,15.125000,14.790506,12.757823,9.159999,14.779999
1385,17-Oct-22 22:43:40,15.125000,14.797993,12.757823,9.089999,14.759998
1386,17-Oct-22 22:58:40,15.125000,14.796293,12.757823,8.989999,14.759998
1387,17-Oct-22 23:13:40,15.125000,14.800541,12.728015,8.879999,14.740000
1388,17-Oct-22 23:28:40,15.125000,14.800329,12.698208,8.889999,14.730000
1389,17-Oct-22 23:43:40,15.125000,14.797728,12.728015,9.039999,14.689999
1390,17-Oct-22 23:58:40,15.062500,14.794893,12.698208,9.049999,14.650000
1391,18-Oct-22 00:13:40,15.000000,14.804959,12.728015,8.999999,14.619999
1392,18-Oct-22 00:28:40,15.000000,14.806338,12.728015,8.889999,14.599998
1393,18-Oct-22 00:43:40,14.937500,14.803452,12.698208,8.919999,14.580000
1394,18-Oct-22 00:58:40,14.937500,14.802761,12.698208,8.969999,14.500000
1395,18-Oct-22 01:13:40,14.875000,14.808953,12.728015,8.929999,14.490000
1396,18-Oct-22 01:28:40,14.812500,14.804581,12.698208,8.969999,14.449999
1397,18-Oct-22 01:43:40,14.812500,14.808294,12.698208,8.959999,14.410000
1398,18-Oct-22 01:58:40,14.750000,14.799568,12.668399,8.869999,14.389999
1399,18-Oct-22 02:13:40,14.750000,14.802064,12.668399,8.819999,14.389999
1400,18-Oct-22 02:28:40,14.750000,14.810928,12.668399,8.759999,14.379999
1401,18-Oct-22 02:43:40,14.687500,14.808630,12.668399,8.669999,14.349998
1402,18-Oct-22 02:58:40,14.687500,14.805919,12.638592,8.679999,14.330000
1403,18-Oct-22 03:13:40,14.687500,14.807993,12.668399,8.669999,14.320000
1404,18-Oct-22 03:28:40,14.687500,14.807354,12.668399,8.599999,14.309999
1405,18-Oct-22 03:43:40,14.687500,14.806822,12.638592,8.629999,14.279999
1406,18-Oct-22 03:58:40,14.625000,14.808926,12.638592,8.619999,14.259998
1407,18-Oct-22 04:13:40,14.625000,14.805154,12.668399,8.729999,14.230000
1408,18-Oct-22 04:28:40,14.625000,14.805792,12.638592,8.729999,14.240000
1409,18-Oct-22 04:43:40,14.562500,14.809436,12.608783,8.709999,14.199999
1410,18-Oct-22 04:58:40,14.562500,14.814373,12.578976,8.719999,14.169998
1411,18-Oct-22 05:13:40,14.562500,14.808215,12.638592,8.709999,14.189999
1412,18-Oct-22 05:28:40,14.562500,14.811878,12.608783,8.669999,14.160000
1413,18-Oct-22 05:43:40,14.562500,14.820107,12.608783,8.559999,14.160000
1414,18-Oct-22 05:58:40,14.500000,14.821254,12.608783,8.519999,14.139999
1415,18-Oct-22 06:13:40,14.500000,14.816369,12.608783,8.499999,14.109999
1416,18-Oct-22 06:28:40,14.437500,14.816348,12.578976,8.549999,14.029999
1417,18-Oct-22 06:43:40,14.375000,14.820842,12.608783,8.539999,14.049999
1418,18-Oct-22 06:58:40,14.375000,14.825089,12.578976,8.449999,14.019999
1419,18-Oct-22 07:13:40,14.375000,14.820577,12.608783,8.479999,13.980000
1420,18-Oct-22 07:28:40,14.375000,14.823870,12.608783,8.399999,13.949999
1421,18-Oct-22 07:43:40,14.312500,14.818962,12.578976,8.329999,13.939999
1422,18-Oct-22 07:58:40,14.312500,14.821985,12.578976,8.349999,13.900000
1423,18-Oct-22 08:13:40,14.250000,14.823987,12.578976,8.339999,13.889999
1424,18-Oct-22 08:28:40,14.250000,14.817508,12.608783,8.339999,13.859999
1425,18-Oct-22 08:43:40,14.250000,14.818943,12.638592,8.299999,13.839998
1426,18-Oct-22 08:58:40,14.187500,14.824233,12.698208,8.259999,13.809999
1427,18-Oct-22 09:13:40,14.187500,14.822053,12.757823,8.199999,13.750000
1428,18-Oct-22 09:28:40,14.187500,14.830654,12.847247,8.289999,13.769999
1429,18-Oct-22 09:43:40,14.125000,14.826175,12.906863,8.279999,13.789999
1430,18-Oct-22 09:58:40,14.187500,14.825984,12.906863,8.299999,13.779999
1431,18-Oct-22 10:13:40,14.125000,14.823732,12.966479,8.329999,13.779999
1432,18-Oct-22 10:28:40,14.187500,14.823328,13.055903,8.379999,13.779999
1433,18-Oct-22 10:43:40,14.125000,14.833609,13.055903,8.419999,13.759998
1434,18-Oct-22 10:58:40,14.125000,14.831858,13.085711,8.439999,13.769999
1435,18-Oct-22 11:13:40,14.125000,14.823574,13.264559,8.439999,13.789999
1436,18-Oct-22 11:28:40,14.187500,14.823700,13.681871,8.449999,13.830000
1437,18-Oct-22 11:43:40,14.187500,14.833470,13.920335,8.449999,13.859999
1438,18-Oct-22 11:58:40,14.250000,14.839384,13.920335,8.479999,13.889999
1439,18-Oct-22 12:13:40,14.312500,14.827085,13.890528,8.489999,13.919998
1440,18-Oct-22 12:28:40,14.312500,14.836429,15.828046,8.529999,13.949999
1441,18-Oct-22 12:43:40,14.375000,14.832365,15.142464,8.579999,14.000000
1442,18-Oct-22 12:58:40,14.500000,14.830915,15.142464,8.609999,14.049999
1443,18-Oct-22 13:13:40,14.500000,14.837871,13.950144,8.599999,14.029999
1444,18-Oct-22 13:28:40,14.437500,14.840029,13.920335,8.649999,14.059999
1445,18-Oct-22 13:43:40,14.437500,14.830844,13.920335,8.649999,14.039999
1446,18-Oct-22 13:58:40,14.437500,14.826012,13.920335,8.659999,14.039999
1447,18-Oct-22 14:13:40,14.500000,14.826880,13.920335,8.729999,14.039999
1448,18-Oct-22 14:28:40,14.500000,14.827518,13.950144,8.729999,14.070000
1449,18-Oct-22 14:43:40,14.500000,14.830067,13.920335,8.759999,14.099998
1450,18-Oct-22 14:58:40,14.562500,14.825893,13.950144,8.779999,14.150000
1451,18-Oct-22 15:13:40,14.562500,14.831840,13.920335,8.739999,14.169998
1452,18-Oct-22 15:28:40,14.625000,14.829683,13.920335,8.759999,14.189999
1453,18-Oct-22 15:43:40,14.625000,14.827667,13.950144,8.719999,14.179998
1454,18-Oct-22 15:58:40,14.562500,14.833432,13.950144,8.709999,14.139999
1455,18-Oct-22 16:13:40,14.562500,14.842191,13.920335,8.639999,14.150000
1456,18-Oct-22 16:28:40,14.562500,14.840655,13.771296,8.749999,14.109999
1457,18-Oct-22 16:43:40,14.500000,14.844191,13.920335,8.729999,14.070000
1458,18-Oct-22 16:58:40,14.437500,14.840136,13.830912,8.639999,14.059999
1459,18-Oct-22 17:13:40,14.437500,14.843213,13.890528,8.669999,14.029999
1460,18-Oct-22 17:28:40,14.437500,14.845813,13.771296,8.729999,13.990000
1461,18-Oct-22 17:43:40,14.375000,14.854448,13.681871,8.719999,13.980000
1462,18-Oct-22 17:58:40,14.375000,14.848449,13.532831,8.679999,13.939999
1463,18-Oct-22 18:13:40,14.312500,14.838765,12.906863,8.649999,13.910000
1464,18-Oct-22 18:28:40,14.250000,14.845169,12.877055,8.639999,13.879999
1465,18-Oct-22 18:43:40,14.250000,14.863541,12.847247,8.589999,13.820000
1466,18-Oct-22 18:58:40,14.187500,14.859802,12.847247,8.589999,13.799999
1467,18-Oct-22 19:13:40,14.187500,14.850246,12.817439,8.539999,13.789999
1468,18-Oct-22 19:28:40,14.187500,14.857096,12.817439,8.469999,13.779999
1469,18-Oct-22 19:43:40,14.125000,14.868967,12.817439,8.469999,13.750000
1470,18-Oct-22 19:58:40,14.125000,14.879479,12.787631,8.439999,13.750000
1471,18-Oct-22 20:13:40,14.125000,14.862384,12.757823,8.409999,13.709999
1472,18-Oct-22 20:28:40,14.062500,14.867725,12.787631,8.449999,13.669998
1473,18-Oct-22 20:43:40,14.062500,14.865709,12.757823,8.399999,13.660000
1474,18-Oct-22 20:58:40,14.062500,14.871972,12.757823,8.329999,13.669998
1475,18-Oct-22 21:13:40,14.000000,14.867441,12.728015,8.339999,13.639999
1476,18-Oct-22 21:28:40,14.000000,14.864148,12.757823,8.249999,13.619999
1477,18-Oct-22 21:43:40,14.000000,14.870464,12.757823,8.159999,13.619999
1478,18-Oct-22 21:58:40,14.000000,14.881190,12.698208,8.269999,13.570000
1479,18-Oct-22 22:13:40,14.000000,14.872485,12.757823,8.159999,13.589998
1480,18-Oct-22 22:28:40,13.937500,14.870925,12.757823,8.279999,13.549999
1481,18-Oct-22 22:43:40,13.937500,14.874107,12.728015,8.369999,13.529999
1482,18-Oct-22 22:58:40,13.875000,14.871223,12.728015,8.279999,13.519999
1483,18-Oct-22 23:13:40,13.875000,14.875682,12.698208,8.249999,13.490000
1484,18-Oct-22 23:28:40,13.875000,14.873561,12.728015,8.209999,13.509998
1485,18-Oct-22 23:43:40,13.875000,14.867349,12.638592,8.229999,13.490000
1486,18-Oct-22 23:58:40,13.875000,14.871382,12.698208,8.159999,13.480000
1487,19-Oct-22 00:13:40,13.875000,14.872975,12.698208,8.059999,13.439999
1488,19-Oct-22 00:28:40,13.812500,14.876352,12.668399,7.989999,13.449999
1489,19-Oct-22 00:43:40,13.812500,14.871413,12.698208,7.920000,13.410000
1490,19-Oct-22 00:58:40,13.812500,14.870564,12.668399,7.890000,13.400000
1491,19-Oct-22 01:13:40,13.750000,14.870914,12.638592,7.989999,13.400000
1492,19-Oct-22 01:28:40,13.750000,14.868048,12.698208,8.089999,13.330000
1493,19-Oct-22 01:43:40,13.750000,14.868792,12.668399,7.970000,13.349998
1494,19-Oct-22 01:58:40,13.687500,14.870258,12.608783,8.019999,13.339998
1495,19-Oct-22 02:13:40,13.687500,14.880930,12.638592,8.029999,13.330000
1496,19-Oct-22 02:28:40,13.687500,14.870789,12.668399,7.960000,13.330000
1497,19-Oct-22 02:43:40,13.687500,14.868029,12.638592,7.890000,13.320000
1498,19-Oct-22 02:58:40,13.687500,14.870998,12.608783,7.760000,13.279999
1499,19-Oct-22 03:13:40,13.687500,14.882683,12.608783,7.800000,13.230000
1500,19-Oct-22 03:28:40,13.625000,14.867634,12.638592,7.689999,13.259998
1501,19-Oct-22 03:43:40,13.625000,14.870662,12.638592,7.649999,13.240000
1502,19-Oct-22 03:58:40,13.625000,14.866255,12.608783,7.689999,13.240000
1503,19-Oct-22 04:13:40,13.625000,14.862962,12.608783,7.689999,13.209999
1504,19-Oct-22 04:28:40,13.625000,14.866308,12.578976,7.689999,13.169998
1505,19-Oct-22 04:43:40,13.562500,14.867244,12.608783,7.649999,13.199999
1506,19-Oct-22 04:58:40,13.562500,14.858906,12.608783,7.489999,13.169998
1507,19-Oct-22 05:13:40,13.562500,14.870321,12.608783,7.590000,13.169998
1508,19-Oct-22 05:28:40,13.562500,14.871065,12.578976,7.600000,13.129999
1509,19-Oct-22 05:43:40,13.500000,14.874705,12.608783,7.600000,13.129999
1510,19-Oct-22 05:58:40,13.500000,14.864724,12.608783,7.630000,13.119999
1511,19-Oct-22 06:13:40,13.500000,14.867273,12.608783,7.590000,13.089998
1512,19-Oct-22 06:28:40,13.500000,14.884157,12.608783,7.560000,13.109999
1513,19-Oct-22 06:43:40,13.500000,14.878901,12.578976,7.420000,13.089998
1514,19-Oct-22 06:58:40,13.437500,14.877769,12.578976,7.460000,13.039999
1515,19-Oct-22 07:13:40,13.437500,14.873468,12.608783,7.449999,13.059999
1516,19-Oct-22 07:28:40,13.437500,14.881061,12.578976,7.420000,13.039999
1517,19-Oct-22 07:43:40,13.437500,14.881272,12.578976,7.510000,13.009998
1518,19-Oct-22 07:58:40,13.375000,14.878808,12.578976,7.409999,13.009998
1519,19-Oct-22 08:13:40,13.375000,14.878066,12.638592,7.390000,13.000000
1520,19-Oct-22 08:28:40,13.375000,14.882259,12.728015,7.489999,13.000000
1521,19-Oct-22 08:43:40,13.375000,14.888157,12.936671,7.439999,12.990000
1522,19-Oct-22 08:58:40,13.375000,14.886667,13.145327,7.420000,12.980000
1523,19-Oct-22 09:13:40,13.375000,14.891871,13.473215,7.350000,12.980000
1524,19-Oct-22 09:28:40,13.375000,14.892723,13.503023,7.479999,12.959999
1525,19-Oct-22 09:43:40,13.375000,14.899096,13.413599,7.449999,12.959999
1526,19-Oct-22 09:58:40,13.375000,14.896705,13.711679,7.479999,12.959999
1527,19-Oct-22 10:13:40,13.375000,14.902600,13.920335,7.489999,12.980000
1528,19-Oct-22 10:28:40,13.375000,14.899307,13.950144,7.479999,12.990000
1529,19-Oct-22 10:43:40,13.375000,14.903397,13.592447,7.430000,12.990000
1530,19-Oct-22 10:58:40,13.375000,14.901008,13.652063,7.420000,12.980000
1531,19-Oct-22 11:13:40,13.375000,14.901271,13.741487,7.430000,12.939999
1532,19-Oct-22 11:28:40,13.375000,14.905519,13.920335,7.449999,12.919998
1533,19-Oct-22 11:43:40,13.375000,14.908865,13.920335,7.409999,12.929998
1534,19-Oct-22 11:58:40,13.312500,14.908472,13.950144,7.340000,12.919998
1535,19-Oct-22 12:13:40,13.375000,14.902759,13.920335,7.390000,12.910000
1536,19-Oct-22 12:28:40,13.312500,14.902154,13.920335,7.519999,12.900000
1537,19-Oct-22 12:43:40,13.312500,14.906138,13.920335,7.529999,12.900000
1538,19-Oct-22 12:58:40,13.312500,14.908792,13.950144,7.609999,12.889999
1539,19-Oct-22 13:13:40,13.312500,14.908314,13.950144,7.619999,12.879999
1540,19-Oct-22 13:28:40,13.312500,14.901252,13.920335,7.640000,12.889999
1541,19-Oct-22 13:43:40,13.312500,14.902312,13.920335,7.609999,12.889999
1542,19-Oct-22 13:58:40,13.375000,14.906157,13.890528,7.699999,12.939999
1543,19-Oct-22 14:13:40,13.375000,14.899998,13.920335,7.729999,12.990000
1544,19-Oct-22 14:28:40,13.375000,14.896333,13.920335,7.760000,12.990000
1545,19-Oct-22 14:43:40,13.375000,14.903130,13.920335,7.689999,12.959999
1546,19-Oct-22 14:58:40,13.437500,14.906176,13.920335,7.689999,12.969999
1547,19-Oct-22 15:13:40,13.375000,14.904934,13.950144,7.640000,12.969999
1548,19-Oct-22 15:28:40,13.375000,14.901698,13.920335,7.600000,12.939999
1549,19-Oct-22 15:43:40,13.375000,14.900901,13.950144,7.519999,12.910000
1550,19-Oct-22 15:58:40,13.312500,14.911235,13.920335,7.489999,12.910000
1551,19-Oct-22 16:13:40,13.375000,14.912902,13.890528,7.560000,12.949999
1552,19-Oct-22 16:28:40,13.375000,14.905837,13.920335,7.640000,12.980000
1553,19-Oct-22 16:43:40,13.375000,14.902015,13.920335,7.640000,13.000000
1554,19-Oct-22 16:58:40,13.375000,14.911893,13.920335,7.579999,12.939999
1555,19-Oct-22 17:13:40,13.375000,14.911519,13.920335,7.529999,12.959999
1556,19-Oct-22 17:28:40,13.375000,14.907697,13.741487,7.649999,12.939999
1557,19-Oct-22 17:43:40,13.312500,14.901145,13.055903,7.579999,12.910000
1558,19-Oct-22 17:58:40,13.312500,14.907570,12.936671,7.569999,12.889999
1559,19-Oct-22 18:13:40,13.250000,14.910789,12.877055,7.569999,12.839998
1560,19-Oct-22 18:28:40,13.250000,14.911902,12.847247,7.539999,12.799999
1561,19-Oct-22 18:43:40,13.187500,14.914113,12.817439,7.500000,12.809999
1562,19-Oct-22 18:58:40,13.187500,14.913793,12.847247,7.569999,12.799999
1563,19-Oct-22 19:13:40,13.187500,14.923461,12.817439,7.529999,12.779999
1564,19-Oct-22 19:28:40,13.187500,14.924416,12.817439,7.630000,12.769999
1565,19-Oct-22 19:43:40,13.125000,14.925565,12.817439,7.539999,12.759998
1566,19-Oct-22 19:58:40,13.125000,14.928593,12.787631,7.529999,12.740000
1567,19-Oct-22 20:13:40,13.125000,14.932467,12.757823,7.510000,12.730000
1568,19-Oct-22 20:28:40,13.125000,14.938097,12.787631,7.470000,12.709999
1569,19-Oct-22 20:43:40,13.125000,14.939370,12.787631,7.489999,12.709999
1570,19-Oct-22 20:58:40,13.125000,14.935386,12.757823,7.430000,12.689999
1571,19-Oct-22 21:13:40,13.062500,14.939825,12.787631,7.399999,12.679998
1572,19-Oct-22 21:28:40,13.062500,14.942695,12.757823,7.390000,12.650000
1573,19-Oct-22 21:43:40,13.062500,14.941634,12.757823,7.470000,12.639999
1574,19-Oct-22 21:58:40,13.000000,14.943578,12.757823,7.439999,12.609999
1575,19-Oct-22 22:13:40,13.000000,14.944531,12.728015,7.420000,12.609999
1576,19-Oct-22 22:28:40,13.000000,14.946602,12.698208,7.359999,12.589998
1577,19-Oct-22 22:43:40,12.937500,14.951043,12.728015,7.380000,12.580000
1578,19-Oct-22 22:58:40,12.937500,14.950141,12.728015,7.380000,12.580000
1579,19-Oct-22 23:13:40,12.937500,14.949717,12.728015,7.350000,12.570000
1580,19-Oct-22 23:28:40,12.937500,14.952637,12.728015,7.310000,12.559999
1581,19-Oct-22 23:43:40,12.937500,14.953647,12.728015,7.310000,12.519999
1582,19-Oct-22 23:58:40,12.875000,14.958459,12.698208,7.369999,12.509998
1583,20-Oct-22 00:13:40,12.875000,14.954635,12.698208,7.380000,12.519999
1584,20-Oct-22 00:28:40,12.875000,14.954528,12.698208,7.399999,12.509998
1585,20-Oct-22 00:43:40,12.875000,14.954902,12.668399,7.500000,12.490000
1586,20-Oct-22 00:58:40,12.875000,14.954474,12.668399,7.420000,12.500000
1587,20-Oct-22 01:13:40,12.875000,14.955113,12.698208,7.390000,12.480000
1588,20-Oct-22 01:28:40,12.875000,14.951291,12.668399,7.380000,12.449999
1589,20-Oct-22 01:43:40,12.812500,14.950209,12.698208,7.399999,12.459999
1590,20-Oct-22 01:58:40,12.875000,14.951450,12.638592,7.390000,12.459999
1591,20-Oct-22 02:13:40,12.812500,14.950047,12.668399,7.399999,12.449999
