file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-03-15T050000_AIU-0547.ghg,2023-03-15,05:30,74.2291,0,18000,18000,-0.250842,0,71.4357,0,0.126966E-01,2,0.979323,0,0.281075E-03,2,-0.539637E-02,0,-0.184145E-01,0.162808E-01,-0.164190E-01,0.360422E-03,-0.954989E-04,-0.137631E-09,-0.989982E-12,-0.736059E-12,17.9917,423.523,424.817,0.200000,0,129.414,3.04640,3.05571,0.800000,1,0.962206E-01,2.08765,2.09403,-0.200000,0,270.837,270.362,95497.8,1.22915,1006.75,0.235376E-01,0.182136E-04,0.233227E-02,291.003,496.520,0.189747E-02,58.6085,205.517,263.353,3.01317,-0.499341,0.254397,3.06484,-0.167533E-13,-0.764971E-14,3.06484,9.42027,343.545,350.590,4.76131,-9999,0.451750,3.29341,-108.773,-0.266610E-01,5626.38,-0.127788,0,53.8556,-8.17279,18.4869,46.0349,70.2062,98.4652,147.519,-0.248873,1.00791,70.5060,1.01418,0.109402E-01,1.16055,0.827146,1.18398,0.242192E-03,1.16055,-0.271830E-01,1.15773,800000009,800000009,800000009,800000009,800010019,800010119,899999999,899999999,89999,89999,89,89,6,4,0,106,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17406,0,0,0,18000,18000,18000,18000,100,2.06963,4.00833,0.508869,0.636746E-01,0.949173E-01,0.338127E-02,0.150536E-07,0.569768E-01,0.195286E-01,0.571804E-05,-0.271830E-04,17.9930,129.427,95876.3,11.3400,423.522,3.04648,-9.80588,99.4713,100.818,98.1250,2.69251,0.281338E-04,-1.00000,0.00000,2.08490,88.8538,1.00003,-273.150,9.00035,-273.150
2023-03-15T053000_AIU-0547.ghg,2023-03-15,06:00,74.2499,1,18000,18000,-0.295110,0,57.9832,0,-1.46311,1,1.44710,0,-0.323906E-01,1,-0.305053E-02,0,0.245704E-01,-0.153912,0.185752E-01,-0.340732E-02,0.330307E-04,-0.950783E-10,-0.671754E-12,-0.508008E-12,18.0124,423.807,425.079,0.300000,0,127.262,2.99431,3.00330,3.60000,0,0.962410E-01,2.08813,2.09441,-0.100000,0,270.843,270.375,95536.6,1.22962,1006.73,0.235292E-01,-0.209891E-02,0.229322E-02,286.143,496.975,0.186499E-02,57.5769,210.832,263.139,1.98227,-1.24677,0.136885,2.34576,-0.971746E-13,-0.527850E-14,2.34576,8.88095,2.48702,327.832,3.34535,-9999,0.489899,2.79010,-170.956,-0.169634E-01,-39.6300,-0.956124E-01,0,60.5268,-9.18518,20.7769,51.7374,78.9029,110.662,165.792,-0.292678,1.00831,57.1991,1.01342,-1.27309,1.14926,1.23534,1.17141,-0.281838E-01,1.14926,-0.208165E-01,1.15224,800000009,800000009,800000009,800000009,800000109,800010119,899999999,899999999,89999,89999,89,89,6,22,4,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,100,1.97738,3.15589,0.446921,0.535859E-01,0.524965E-01,0.192172E-02,0.131681E-07,0.462070E-01,0.291538E-01,-0.665132E-03,-0.208165E-04,18.0137,127.272,95918.4,11.3472,423.807,2.99432,-10.0181,99.4737,100.821,98.1267,2.69412,0.277332E-04,-1.00000,0.00000,2.08542,88.9554,1.00003,-273.150,9.00032,-273.150
2023-03-15T060000_AIU-0547.ghg,2023-03-15,06:30,74.2707,1,18000,18000,-0.176709,0,59.1131,0,-2.84456,1,0.739599,0,-0.629686E-01,1,-0.510924E-02,0,-0.150138,0.109229,-0.884011E-02,0.241794E-02,-0.251824E-04,0.213703E-09,0.152898E-11,0.114178E-11,18.0160,423.672,424.960,0.400000,0,128.900,3.03125,3.04047,-6.60000,0,0.962572E-01,2.08777,2.09412,-0.100000,0,270.754,270.299,95574.2,1.23042,1006.75,0.235134E-01,-0.408037E-02,0.232307E-02,289.787,494.202,0.188802E-02,58.6374,204.415,263.299,1.75124,-0.901407,0.139245,1.97453,0.758919E-13,0.118618E-13,1.97453,7.78275,0.306322,332.764,4.04389,-9999,0.378968,2.35590,-77.6448,-0.373496E-01,-20.7811,-0.125923,0,53.2045,-8.07399,18.2634,45.4784,69.3575,97.2748,145.735,-0.175162,1.00883,58.2530,1.01330,-2.53305,1.12298,0.650454,1.13705,-0.560729E-01,1.12298,-0.230489E-01,1.15001,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,24,13,5,104,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17406,0,0,0,18000,18000,18000,18000,100,1.20983,3.13280,0.369165,0.626380E-01,0.408960E-01,0.308436E-02,0.153674E-07,0.470266E-01,0.153409E-01,-0.132247E-02,-0.230489E-04,18.0173,128.901,95955.2,11.3505,423.672,3.03106,-9.85951,99.4781,100.824,98.1322,2.69190,0.279264E-04,-1.00000,0.00000,2.08502,88.8331,1.00001,-273.150,9.00018,-273.150
2023-03-15T063000_AIU-0547.ghg,2023-03-15,07:00,74.2916,1,18000,18000,0.978363E-01,1,53.3743,1,-2.46646,1,0.643662,1,-0.546005E-01,1,-0.401181E-02,1,0.654797E-01,-0.213199,0.497867E-02,-0.471963E-02,-0.113119E-04,-0.269022E-09,-0.187866E-11,-0.143625E-11,18.0264,423.748,425.005,0.400000,0,125.884,2.95915,2.96793,8.70000,0,0.962391E-01,2.08760,2.09380,-0.100000,0,270.789,270.332,95601.6,1.23066,1006.71,0.235095E-01,-0.353811E-02,0.226819E-02,282.975,495.410,0.184306E-02,57.1195,212.434,262.999,1.59460,-0.566446E-01,0.121079,1.60019,0.104578E-12,-0.149238E-13,1.60019,7.91060,335.126,357.966,4.33947,-9999,0.281956,2.23920,-35.4228,-0.818681E-01,-21.6401,-0.152795,0,43.7549,-6.63998,15.0196,37.4010,57.0390,79.9980,119.852,0.968916E-01,1.00975,52.5906,1.01348,-2.21914,1.11145,0.573585,1.12217,-0.491256E-01,1.11145,-0.202687E-01,1.14844,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,4,1,2,83,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17406,0,0,0,18000,18000,18000,18000,100,1.43932,2.70591,0.333182,0.562318E-01,0.370789E-01,0.705894E-03,0.126977E-07,0.424489E-01,0.135247E-01,-0.115835E-02,-0.202687E-04,18.0277,125.897,95984.4,11.3600,423.747,2.95927,-10.1572,99.4801,100.827,98.1332,2.69374,0.278960E-04,-1.00000,0.00000,2.08492,88.9351,1.00001,-273.150,9.00014,-273.150
2023-03-15T070000_AIU-0547.ghg,2023-03-15,07:30,74.3124,1,18000,18000,-0.944178E-01,1,57.3960,1,2.90217,2,0.688099,1,0.642440E-01,2,-0.276272E-02,1,-0.669313E-01,-0.340406E-01,0.665167E-02,-0.753540E-03,-0.389156E-04,-0.138446E-09,-0.962816E-12,-0.738704E-12,18.0350,423.849,425.102,0.500000,0,125.424,2.94764,2.95636,8.60000,0,0.962291E-01,2.08703,2.09320,-0.200000,0,270.759,270.299,95626.5,1.23114,1006.70,0.235004E-01,0.416301E-02,0.226024E-02,281.948,494.176,0.183589E-02,57.0542,212.228,262.953,1.92683,-0.464483,0.182578,1.99041,0.966309E-14,-0.767651E-14,1.99041,9.10659,350.642,346.447,5.26305,-9999,0.276932,2.45137,-31.2170,-0.928981E-01,19.7769,-0.167225,0,41.7515,-6.33595,14.3319,35.6885,54.4273,76.3350,114.364,-0.935939E-01,1.00880,56.8393,1.01330,2.58310,1.12352,0.604790,1.13775,0.571809E-01,1.12352,-0.206412E-01,1.15010,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,4,11,6,85,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17505,0,0,0,18000,18000,18000,18000,100,2.00266,2.53871,0.361372,0.671486E-01,0.463239E-01,0.308441E-02,0.149060E-07,0.458607E-01,0.142549E-01,0.134775E-02,-0.206412E-04,18.0363,125.434,96007.2,11.3600,423.849,2.94766,-10.2054,99.4798,100.827,98.1327,2.69408,0.280059E-04,-1.00000,0.00000,2.08436,88.9741,1.00000,-273.150,9.00011,-273.150
2023-03-15T073000_AIU-0547.ghg,2023-03-15,08:00,74.3332,1,18000,18000,-0.276852,1,66.9253,1,-3.17094,1,1.53414,1,-0.701948E-01,1,-0.585873E-02,1,0.397251E-01,-0.691449E-01,-0.245121E-02,-0.153066E-02,0.745944E-04,-0.119137E-09,-0.822036E-12,-0.635926E-12,18.0359,423.812,425.055,0.500000,0,124.446,2.92427,2.93284,1.20000,0,0.962714E-01,2.08812,2.09425,-0.100000,0,270.765,270.319,95623.5,1.23102,1006.69,0.235029E-01,-0.454862E-02,0.224208E-02,279.704,494.908,0.182131E-02,56.5163,215.204,262.852,2.71584,-0.696884,0.176015,2.80935,0.123014E-12,-0.660556E-14,2.80935,10.5014,349.209,345.608,3.59212,-9999,0.474232,3.93820,-134.439,-0.215711E-01,-21.1059,-0.113878,0,49.7870,-7.55536,17.0903,42.5571,64.9023,91.0265,136.374,-0.274659,1.00798,65.9196,1.01385,-2.75370,1.15152,1.30805,1.17285,-0.609585E-01,1.15152,-0.260256E-01,1.15564,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,7,6,4,124,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,100,2.34300,4.85093,0.682464,0.386421E-01,0.355484E-01,0.259177E-02,0.105840E-07,0.531929E-01,0.308331E-01,-0.143690E-02,-0.260256E-04,18.0372,124.460,96004.1,11.3600,423.812,2.92438,-10.3057,99.4752,100.822,98.1279,2.69454,0.278711E-04,-1.00000,0.00000,2.08547,88.8385,1.00002,-273.150,9.00028,-273.150
2023-03-15T080000_AIU-0547.ghg,2023-03-15,08:30,74.3541,1,18000,18000,-0.459002,0,75.2592,0,-3.80437,0,1.54200,0,-0.842306E-01,0,-0.521456E-02,0,0.336253,-0.272203,-0.915677E-02,-0.602669E-02,0.108549E-03,-0.730138E-10,-0.488085E-12,-0.390006E-12,18.0237,423.672,424.875,0.400000,0,120.485,2.83218,2.84022,3.20000,0,0.962742E-01,2.08971,2.09564,-0.100000,0,270.916,270.487,95634.5,1.23044,1006.64,0.235148E-01,-0.545815E-02,0.217037E-02,270.926,501.145,0.176390E-02,54.0614,230.219,262.450,2.12140,-1.25788,0.185265,2.47325,-0.904116E-15,-0.405099E-14,2.47325,10.0881,4.36446,329.334,4.29592,-9999,0.610770,4.65614,-255.414,-0.113541E-01,-19.7823,-0.994827E-01,0,55.8223,-8.47124,19.1620,47.7160,72.7700,102.061,152.906,-0.455274,1.00819,74.1372,1.01351,-3.33792,1.13974,1.33137,1.15821,-0.739032E-01,1.13974,-0.280333E-01,1.15311,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,9,4,3,104,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,2.99618,5.46571,0.850400,0.375778E-01,0.595983E-01,0.193723E-02,0.937197E-08,0.598552E-01,0.313959E-01,-0.174276E-02,-0.280333E-04,18.0250,120.500,96017.1,11.3528,423.672,2.83231,-10.7064,99.4638,100.811,98.1169,2.69382,0.278515E-04,-1.00000,0.00000,2.08714,88.8444,1.00002,-273.150,9.00030,-273.150
2023-03-15T083000_AIU-0547.ghg,2023-03-15,09:00,74.3749,1,18000,18000,-0.272921,1,58.6404,1,-1.52772,1,0.918588,1,-0.338321E-01,1,-0.345515E-02,1,0.478059,-0.124569,-0.556387E-02,-0.275865E-02,0.553221E-04,-0.301400E-09,-0.198520E-11,-0.161054E-11,18.0044,423.587,424.772,0.300000,0,118.588,2.78999,2.79779,6.30000,0,0.962073E-01,2.09052,2.09636,-0.200000,0,271.110,270.727,95635.8,1.22939,1006.62,0.235354E-01,-0.219232E-02,0.213617E-02,266.894,510.141,0.173759E-02,52.3177,243.247,262.262,1.33475,-0.541814,0.143511,1.44799,0.569414E-14,-0.167403E-13,1.44799,10.0600,358.684,337.905,5.68797,-9999,0.471166,4.21443,-150.488,-0.192707E-01,-38.3842,-0.100570,0,48.9228,-7.42422,16.7936,41.8185,63.7758,89.4465,134.007,-0.270139,1.01030,57.8229,1.01369,-1.37988,1.10714,0.822737,1.11650,-0.305581E-01,1.10714,-0.214577E-01,1.14807,800000009,800000009,800000009,800100009,800010009,800010019,899999999,899999999,89999,89999,89,89,1,16,4,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,3.07754,4.64750,0.703813,0.354484E-01,0.465948E-01,0.968572E-03,0.880109E-08,0.467246E-01,0.194176E-01,-0.721208E-03,-0.214577E-04,18.0057,118.602,96021.0,11.3511,423.587,2.79014,-10.8940,99.4536,100.800,98.1067,2.69380,0.279435E-04,-1.00000,0.00000,2.08798,88.9889,1.00002,-273.150,9.00023,-273.150
2023-03-15T090000_AIU-0547.ghg,2023-03-15,09:30,74.3957,1,18000,18000,0.145140,1,33.8255,0,5.20346,0,0.501432,0,0.115333,0,-0.912679E-03,0,1.82630,0.469735,0.516578E-02,0.104116E-01,0.224966E-03,0.317905E-09,0.221333E-11,0.169635E-11,17.9813,423.666,424.919,0.200000,0,125.190,2.94967,2.95839,-5.30000,0,0.959491E-01,2.09381,2.10001,-0.300000,0,271.539,271.645,95691.1,1.22586,1006.72,0.236016E-01,0.747361E-02,0.225210E-02,282.333,545.942,0.183715E-02,51.7147,263.610,262.970,-0.307049,-1.02129,-0.599129E-01,1.06813,0.945762E-13,0.176797E-13,1.06813,9.10437,72.4768,253.267,-3.21548,-9999,0.344090,2.71111,-101.658,-0.285269E-01,6.50058,-0.796566E-01,0,50.7334,-7.69899,17.4151,43.3662,66.1361,92.7569,138.967,0.143355,1.01245,33.6281,1.01479,4.73930,1.09794,0.454215,1.10395,0.105045,1.09794,-0.117385E-01,1.14820,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,9,4,1,79,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16806,0,0,0,18000,18000,18000,18000,100,3.01307,2.06637,0.342765,0.863412E-01,0.664124E-01,0.103709E-01,0.523432E-07,0.272491E-01,0.107519E-01,0.248657E-02,-0.117385E-04,17.9826,125.222,96096.0,11.3700,423.666,2.95028,-10.1875,99.4284,100.778,98.0789,2.69887,0.279358E-04,-1.00000,0.00000,2.09112,89.2249,1.00000,-273.150,9.00007,-273.150
2023-03-15T093000_AIU-0547.ghg,2023-03-15,10:00,74.4166,1,18000,18000,-0.212148,0,62.2443,0,-17.9531,1,0.446859,0,-0.398301,1,-0.375786E-02,0,1.96470,-0.400299,-0.172647E-01,-0.888085E-02,-0.280188E-03,-0.180040E-09,-0.119616E-11,-0.961303E-12,17.8547,423.400,424.595,0.300000,0,118.624,2.81302,2.82095,0.800000,1,0.953331E-01,2.08969,2.09559,-0.100000,0,272.241,272.637,95729.3,1.22196,1006.66,0.236782E-01,-0.258099E-01,0.214081E-02,269.361,587.067,0.175195E-02,45.8824,317.706,262.377,2.13576,-0.482537,0.192190,2.19801,-0.362228E-13,-0.100836E-13,2.19801,7.83147,346.816,347.269,5.01624,-9999,0.416670,2.37598,-98.1221,-0.295550E-01,-3.46704,-0.121442,0,61.3451,-9.30936,21.0578,52.4369,79.9696,112.158,168.034,-0.210364,1.00848,60.5912,1.01334,-15.8851,1.13019,0.389865,1.14619,-0.352420,1.13019,-0.216876E-01,1.15129,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,10,4,7,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4251,0,0,0,18000,18000,18000,18000,100,1.33555,3.10378,0.312623,0.937086E-01,0.964651E-01,0.724400E-01,0.200784E-07,0.492575E-01,0.925737E-02,-0.836822E-02,-0.216876E-04,17.8560,118.647,96131.7,11.3739,423.400,2.81310,-10.8224,99.3271,100.679,97.9752,2.70381,0.282147E-04,-1.00000,0.00000,2.08714,89.2240,1.00001,-273.150,9.00011,-273.150
2023-03-15T100000_AIU-0547.ghg,2023-03-15,10:30,74.4374,1,18000,18000,-0.160410,1,78.5268,1,8.20123,1,0.694459,1,0.181959,1,-0.395354E-02,1,0.114709,-0.548227,-0.802828E-02,-0.121634E-01,-0.159366E-03,-0.959326E-10,-0.595123E-12,-0.512398E-12,17.8252,423.277,424.391,0.400000,0,110.580,2.62582,2.63273,0.800000,1,0.952086E-01,2.08735,2.09285,-0.200000,0,272.620,272.695,95725.4,1.22173,1006.56,0.236842E-01,0.117909E-01,0.199784E-02,251.425,589.552,0.163525E-02,42.6468,338.127,261.515,2.96209,-0.164608,0.274125,2.97930,0.414400E-13,-0.538185E-14,2.97930,10.6208,337.167,356.819,5.27925,-9999,0.362349,3.29181,-51.1480,-0.566982E-01,9.57500,-0.176228,0,46.6241,-7.07539,16.0046,39.8536,60.7792,85.2438,127.711,-0.159148,1.00793,77.8994,1.01406,7.08755,1.15713,0.588655,1.17974,0.157250,1.15713,-0.283947E-01,1.15701,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,11,10,7,50,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023,0,0,0,18000,18000,18000,18000,100,2.18238,3.93176,0.469477,0.126093,0.674134E-01,0.106166E-01,0.317895E-07,0.633459E-01,0.139786E-01,0.373415E-02,-0.283947E-04,17.8265,110.589,96111.2,11.3800,423.277,2.62584,-11.6494,99.3148,100.670,97.9600,2.70965,0.281306E-04,-1.00000,0.00000,2.08497,89.2218,1.00001,-273.150,9.00008,-273.150
2023-03-15T103000_AIU-0547.ghg,2023-03-15,11:00,74.4582,1,18000,18000,-0.385119,0,70.0202,0,-8.77060,0,1.50686,0,-0.194698,0,-0.455044E-02,0,1.14162,-0.217780,-0.202282E-01,-0.483447E-02,-0.196990E-03,0.164988E-09,0.995188E-12,0.879662E-12,17.7860,422.965,424.047,0.400000,0,107.283,2.55128,2.55781,4.10000,0,0.948293E-01,2.08445,2.08978,-0.100000,0,273.228,273.272,95755.4,1.21957,1006.53,0.237269E-01,-0.126164E-01,0.193763E-02,244.364,614.837,0.158878E-02,39.7446,370.472,261.160,2.67028,-0.439650,0.189529,2.71286,0.898099E-13,0.927627E-14,2.71286,9.50510,344.714,350.650,4.00612,-9999,0.561945,3.34358,-214.003,-0.135512E-01,-7.98351,-0.101507,0,60.4922,-9.17993,20.7650,51.7079,78.8577,110.599,165.698,-0.382051,1.00803,68.6980,1.01374,-7.64190,1.14770,1.29004,1.16807,-0.169642,1.14770,-0.252614E-01,1.15488,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,14,7,7,36,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5619,0,0,0,18000,18000,18000,18000,100,2.23509,3.86320,0.588878,0.145051,0.116853,0.555367E-02,0.363110E-07,0.559645E-01,0.306870E-01,-0.403538E-02,-0.252614E-04,17.7873,107.293,96142.0,11.3872,422.965,2.55133,-11.9996,99.2774,100.631,97.9234,2.70795,0.281687E-04,-1.00000,0.00000,2.08214,89.0441,1.00004,-273.150,9.00026,-273.150
2023-03-15T110000_AIU-0547.ghg,2023-03-15,11:30,74.4790,1,18000,18000,-0.205416,1,73.5023,1,3.78577,1,1.51882,1,0.840850E-01,1,-0.478131E-02,1,1.11503,-0.112907,-0.242295E-01,-0.250776E-02,-0.265048E-03,0.613362E-10,0.364678E-12,0.326529E-12,17.7339,422.591,423.655,0.100000,0,105.438,2.51254,2.51887,-5.30000,0,0.944081E-01,2.08054,2.08578,-0.100000,0,273.929,273.837,95759.7,1.21713,1006.51,0.237749E-01,0.544871E-02,0.190436E-02,240.664,640.509,0.156463E-02,37.5739,399.845,260.971,2.73528,-0.641381,0.192380,2.81604,-0.728560E-13,0.345869E-14,2.81604,10.4299,346.643,346.803,3.91725,-9999,0.410818,4.03591,-79.6568,-0.364062E-01,19.4154,-0.146048,0,48.6316,-7.38003,16.6936,41.5695,63.3962,88.9140,133.209,-0.203789,1.00798,72.7418,1.01386,3.30709,1.14474,1.30516,1.16370,0.734533E-01,1.14474,-0.272547E-01,1.15569,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,0,3,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922,0,0,0,18000,18000,18000,18000,100,2.44384,5.08487,0.543113,0.179146,0.150703,0.102825E-01,0.493208E-07,0.593785E-01,0.311084E-01,0.175075E-02,-0.272547E-04,17.7352,105.434,96142.3,11.3895,422.591,2.51225,-12.1960,99.2186,100.569,97.8684,2.70028,0.282178E-04,-1.00000,0.00000,2.07827,88.7895,1.00003,-273.150,9.00018,-273.150
2023-03-15T113000_AIU-0547.ghg,2023-03-15,12:00,74.4999,1,18000,18000,-0.151496,1,46.1013,1,8.09321,1,0.381702,1,0.179893,1,-0.283854E-02,1,1.56645,-0.314348,-0.176680E-01,-0.698720E-02,-0.223086E-03,0.350913E-10,0.199777E-12,0.186491E-12,17.6725,422.317,423.335,0.100000,0,100.611,2.40427,2.41007,0.800000,1,0.939193E-01,2.07724,2.08224,-0.100000,0,274.875,274.633,95759.7,1.21365,1006.47,0.238440E-01,0.116570E-01,0.181702E-02,230.294,678.291,0.149715E-02,33.9522,447.996,260.425,3.00800,-0.602467E-02,0.278980,3.02092,0.360038E-13,0.198565E-14,3.02092,9.87455,334.780,359.885,5.29878,-9999,0.353309,2.99998,-80.7837,-0.358983E-01,5.69630,-0.106824,0,47.0168,-7.13499,16.1394,40.1893,61.2912,85.9618,128.786,-0.150306,1.00792,45.8895,1.01412,6.98649,1.15841,0.323123,1.18129,0.155293,1.15841,-0.172388E-01,1.15736,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,3,4,4,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618,0,0,0,18000,18000,18000,18000,100,2.33075,3.23212,0.437082,0.148615,0.470593E-01,0.115848E-01,0.383197E-07,0.375683E-01,0.772313E-02,0.371174E-02,-0.172388E-04,17.6738,100.620,96144.9,11.3800,422.317,2.40428,-12.7418,99.1495,100.499,97.8002,2.69864,0.286543E-04,-1.00000,0.00000,2.07507,88.7228,1.00003,-273.150,9.00017,-273.150
2023-03-15T120000_AIU-0547.ghg,2023-03-15,12:30,74.5207,1,18000,18000,-0.185803,1,63.2066,0,18.7549,1,0.484792,1,0.417117,1,-0.146754E-02,0,1.18930,-0.487911,-0.234741E-01,-0.108513E-01,-0.262744E-03,0.244917E-09,0.129772E-11,0.129927E-11,17.6232,421.952,422.898,-0.200000,0,93.3785,2.23576,2.24077,7.00000,0,0.934898E-01,2.07334,2.07798,-0.100000,0,275.644,275.239,95755.9,1.21101,1006.38,0.238976E-01,0.270292E-01,0.168588E-02,214.145,708.349,0.139213E-02,30.2315,494.204,259.531,3.68153,-0.663078E-01,0.322911,3.69655,0.117599E-12,0.138974E-13,3.69655,10.3330,335.608,358.974,5.01144,-9999,0.391700,3.41994,-80.2881,-0.361199E-01,3.37013,-0.132403,0,50.3869,-7.64641,17.2962,43.0700,65.6845,92.1234,138.018,-0.184340,1.00794,63.2060,1.01517,15.8609,1.18247,0.400428,1.21068,0.352752,1.18247,-0.216891E-01,1.16334,800000009,800000009,800000009,800100009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,6,3,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7119,0,0,0,18000,18000,18000,18000,100,2.53755,3.85048,0.451855,0.124204,0.673969E-01,0.282625E-01,0.318003E-07,0.518619E-01,0.959072E-02,0.844880E-02,-0.216891E-04,17.6245,93.3950,96135.0,11.3839,421.952,2.23594,-13.6555,99.1169,100.466,97.7679,2.69791,0.288732E-04,-1.00000,0.00000,2.07134,88.8306,1.00004,-273.150,9.00024,-273.150
