file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-27T203000_AIU-0547.ghg,2022-05-27,21:00,147.8748,0,18000,18000,-0.146940,1,-3.29590,2,76.4481,1,24.6862,1,1.73405,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.207880E-09,0.948259E-11,-9999,14.8108,383.808,390.647,0.100000,0,675.603,17.5076,17.8196,0.100000,1,-9999,-9999,-9999,-9999,0,297.413,295.769,95157.9,1.11351,1015.17,0.259852E-01,0.112366,0.121411E-01,1657.17,2735.59,0.109034E-01,60.5782,1078.42,287.718,0.979193,-0.992086,0.289783,1.42374,0.350815E-13,0.140358E-13,1.42374,4.48722,19.2858,314.625,11.7438,-9999,0.363264,0.633509,1226.28,0.236488E-02,-0.431129E-01,0.802638E-02,0,74.5586,-11.3146,25.5935,63.7316,97.1946,136.317,204.228,-0.145428,1.01040,1.17987,1.01374,70.2994,1.08746,22.7007,1.08746,1.59458,1.08746,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,7,21,7,21,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,16300,0,0,15,18000,18000,18000,18000,53,0.358851,0.762257,0.145911,0.277182,69.5990,0.574555,-9999,0.104376E-02,0.600336,0.421699E-01,-9999,14.8117,675.636,95051.1,11.0388,383.803,17.5070,14.5550,55.2327,53.3822,57.0832,-3.70095,0.288594E-03,-1.00000,0.00000,1.68885,0.915155E-01,1.00012,-296.406,9.00092,-273.150
2022-05-27T210000_AIU-0547.ghg,2022-05-27,21:30,147.8956,0,18000,18000,-0.215675,1,-69.2670,1,-20.4834,2,15.5961,1,-0.464778,2,-9999,-9999,0.645881,1.11367,0.221842,0.252698E-01,-9999,-0.529524E-09,-0.245046E-10,-9999,14.9614,387.559,394.637,0.100000,0,692.362,17.9349,18.2624,0.100000,1,-9999,-9999,-9999,-9999,0,297.811,296.124,95163.7,1.11207,1015.41,0.260183E-01,-0.301176E-01,0.124215E-01,1697.48,2795.01,0.111697E-01,60.7327,1097.52,288.091,0.718081,-0.668066,0.200934,1.00116,0.974530E-13,-0.353927E-13,1.00116,4.37553,24.9174,317.066,11.5779,-9999,0.440386,0.705117,103.974,0.278915E-01,3.38162,0.139290,0,88.7763,-13.4721,30.4740,75.8846,115.729,162.311,243.172,-0.213829,1.00863,-69.9000,1.01370,-18.5694,1.10307,14.1389,1.10307,-0.421350,1.10307,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,42,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,16900,0,0,10,18000,18000,18000,18000,54,0.515898,0.755720,0.138616,0.208747,39.8001,0.381766,-9999,-0.619018E-01,0.374550,-0.111619E-01,-9999,14.9622,692.386,95087.9,11.0300,387.556,17.9345,14.9395,55.8141,53.9570,57.6713,-3.71437,0.288330E-03,-1.00000,0.00000,1.79328,0.116491,1.00014,-318.895,9.00100,-273.150
2022-05-27T213000_AIU-0547.ghg,2022-05-27,22:00,147.9165,0,18000,18000,-0.121428,0,-6.90548,2,-6.26642,1,7.70649,0,-0.142194,1,-9999,-9999,0.684484E-01,-1.01819,0.969741E-01,-0.231042E-01,-9999,0.938068E-11,0.422862E-12,-9999,14.9932,389.198,396.149,-0.100000,0,675.862,17.5443,17.8576,0.100000,1,-9999,-9999,-9999,-9999,0,297.812,296.161,95163.7,1.11209,1015.20,0.260184E-01,-0.921415E-02,0.121509E-01,1660.72,2801.45,0.109262E-01,59.2807,1140.73,287.751,1.56933,0.201446E-01,0.265736,1.59179,-0.197465E-13,0.625663E-15,1.59179,5.20370,335.803,0.735433,9.61002,-9999,0.330437,0.615768,440.549,0.658269E-02,1.10198,0.185104E-01,0,78.0668,-11.8469,26.7978,66.7303,101.768,142.731,213.837,-0.120565,1.00715,-7.22048,1.01242,-5.70180,1.09902,7.01211,1.09902,-0.129382,1.09902,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,15,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,17500,0,0,15,18000,18000,18000,18000,53,0.490753,0.633162,0.107622,0.957586E-01,45.8505,0.210875,-9999,-0.639553E-02,0.185684,-0.342609E-02,-9999,14.9941,675.902,95092.1,11.0391,389.196,17.5440,14.6021,55.1317,53.2926,56.9709,-3.67832,0.288283E-03,-1.00000,0.00000,1.42886,0.131604,1.00017,-273.150,9.00117,-273.150
2022-05-27T220000_AIU-0547.ghg,2022-05-27,22:30,147.9373,0,18000,18000,-0.108715,1,14.9826,2,-24.8177,1,-3.63885,1,-0.562843,1,-9999,-9999,-1.01627,0.811314,0.348021,0.183998E-01,-9999,-0.277607E-10,-0.125462E-11,-9999,15.2827,395.085,402.268,0.100000,1,690.688,17.8555,18.1801,0.100000,1,-9999,-9999,-9999,-9999,0,297.279,295.602,94950.4,1.11157,1015.36,0.260302E-01,-0.364722E-01,0.123609E-01,1686.22,2708.05,0.111202E-01,62.2670,1021.83,287.987,0.905887,-0.185859,0.224105,0.951524,0.472881E-13,-0.181648E-14,0.951524,3.06747,350.490,348.406,13.6224,-9999,0.312735,0.352774,-171.865,-0.168737E-01,-0.603707,-0.424481E-01,0,93.8519,-14.2424,32.2163,80.2232,122.345,171.591,257.075,-0.107270,1.01347,13.3940,1.01538,-22.8525,1.08599,-3.35071,1.08599,-0.518274,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,21,0,2,30,0,0,0,0,3341,3321,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,53,0.377810,0.266906,0.608320E-01,0.861452E-01,54.1792,0.274909,-9999,0.118674E-01,-0.887965E-01,-0.137347E-01,-9999,15.2835,690.653,95111.8,11.0500,395.081,17.8552,14.8766,55.6108,53.7573,57.4643,-3.70694,0.286842E-03,-1.00000,0.00000,1.36053,0.121011,1.00016,-273.150,9.00115,-273.150
2022-05-27T223000_AIU-0547.ghg,2022-05-27,23:00,147.9581,0,18000,18000,-0.689095E-01,1,-12.1166,1,-8.51112,2,2.11668,1,-0.192913,2,-9999,-9999,-1.08467,-2.25974,-0.387186,-0.512193E-01,-9999,0.244976E-09,0.107127E-10,-9999,15.3057,388.551,395.267,0.100000,1,669.311,16.9911,17.2848,0.100000,1,-9999,-9999,-9999,-9999,0,296.599,295.007,94950.4,1.11417,1014.86,0.259707E-01,-0.125008E-01,0.117894E-01,1605.04,2611.76,0.105814E-01,61.4541,1006.73,287.224,1.06779,-0.154332,0.270548,1.11229,-0.580058E-13,0.160055E-13,1.11229,3.38119,341.556,351.776,14.0776,-9999,0.248693,0.361639,106.853,0.271401E-01,1.42361,0.430881E-01,0,82.7708,-12.5608,28.4125,70.7512,107.900,151.331,226.722,-0.683428E-01,1.00829,-12.5053,1.01357,-7.71079,1.10379,1.91764,1.10379,-0.174773,1.10379,-9999,-9999,800000009,800000019,800000009,800000009,800100019,800111019,899999999,899999999,89999,89999,89,89,14,1,4,25,31,29,0,0,16898,16837,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,17600,0,0,15,18000,18000,18000,18000,53,0.296612,0.374001,0.526651E-01,0.110636,101.000,0.469033,-9999,-0.110595E-01,0.506588E-01,-0.461701E-02,-9999,15.3038,669.180,95129.5,11.0579,388.546,16.9906,14.1059,54.9058,53.0700,56.7415,-3.67151,0.282752E-03,-1.00000,0.00000,1.72335,0.148041,1.00017,-273.150,9.00116,-273.150
2022-05-27T230000_AIU-0547.ghg,2022-05-27,23:30,147.9790,0,18000,18000,-0.118205,1,27.7068,1,37.1942,1,-0.937350,2,0.842197,1,-9999,-9999,-1.90216,1.49334,0.310179,0.338140E-01,-9999,0.200642E-09,0.894709E-11,-9999,15.5759,393.755,400.793,0.100000,1,694.563,17.5585,17.8723,0.100000,1,-9999,-9999,-9999,-9999,0,295.609,293.969,95182.3,1.12059,1015.15,0.258209E-01,0.545744E-01,0.122538E-01,1662.38,2450.73,0.109351E-01,67.8321,788.347,287.767,0.830746,-0.135779,0.292119,0.891015,0.184994E-13,0.128816E-13,0.891015,3.34474,336.433,350.717,19.1383,-9999,0.324783,0.521143,-104.269,-0.278127E-01,0.744922,-0.749916E-01,0,87.6791,-13.3056,30.0974,74.9468,114.299,160.305,240.167,-0.116560,1.01411,29.5805,1.01576,34.2464,1.08608,-0.863061,1.08608,0.775449,1.08608,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,23,0,1,16,3,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,17500,0,0,10,18000,18000,18000,18000,53,0.452637,0.511876,0.777736E-01,0.796719E-01,64.5111,0.334345,-9999,0.260031E-01,-0.226811E-01,0.203787E-01,-9999,15.5768,694.598,95160.5,11.0576,393.752,17.5582,14.6229,55.7195,53.8650,57.5740,-3.70905,0.281342E-03,-1.00000,0.00000,1.38449,0.131063,1.00014,-319.662,9.00098,-273.150
2022-05-27T233000_AIU-0547.ghg,2022-05-28,00:00,148.0000,0,18000,18000,-0.327628,0,103.337,0,-39.9221,1,-5.50813,2,-0.907126,1,-9999,-9999,6.52065,1.54173,0.149732,0.350318E-01,-9999,0.180928E-09,0.828794E-11,-9999,15.6818,396.299,403.627,0.100000,1,718.350,18.1536,18.4893,0.100000,1,-9999,-9999,-9999,-9999,0,299.286,297.570,95173.0,1.10668,1015.57,0.261447E-01,-0.587817E-01,0.125122E-01,1718.23,3049.20,0.113061E-01,56.3502,1330.97,288.279,1.24618,-0.148734,0.212034,1.27281,-0.228766E-13,0.115375E-13,1.27281,6.02629,344.573,353.194,9.58943,-9999,0.544101,1.26330,-131.461,-0.220599E-01,-2.58847,-0.168984,0,85.4681,-12.9701,29.3384,73.0568,111.416,156.263,234.110,-0.324025,1.01112,100.149,1.01407,-36.7375,1.08669,-5.06875,1.08669,-0.834763,1.08669,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800001119,899999999,899999999,89999,89999,89,89,15,26,1,4,6,0,0,0,18000,18000,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,13400,0,0,15,18000,18000,18000,18000,58,1.20611,1.08782,0.232668,3.02687,63.2789,0.292171,-9999,0.891074E-01,-0.134957,-0.222259E-01,-9999,15.6828,718.392,95136.5,11.0400,396.296,18.1533,15.1375,57.6022,55.7524,59.4521,-3.69971,0.281361E-03,-1.00000,0.00000,9.65571,0.810088E-01,1.00015,-311.425,9.00102,-273.150
2022-05-28T000000_AIU-0547.ghg,2022-05-28,00:30,148.0208,0,18000,18000,-0.151200,0,145.565,1,63.7381,0,10.3381,1,1.44334,0,-9999,-9999,-6.46125,2.53960,1.55231,0.575090E-01,-9999,0.212165E-09,0.960410E-11,-9999,16.0130,422.367,430.600,0.100000,0,724.864,19.1194,19.4921,0.100000,1,-9999,-9999,-9999,-9999,0,295.830,294.045,95173.0,1.11955,1016.03,0.258428E-01,0.935285E-01,0.133318E-01,1809.08,2461.86,0.119082E-01,73.4844,652.777,289.083,0.408582,-0.653641,0.245753,0.809061,-0.170948E-13,0.132495E-13,0.809061,4.65849,33.0290,302.009,17.6830,-9999,0.367497,0.807754,-28.7581,-0.100841,2.28379,-0.348220,0,77.2737,-11.7266,26.5256,66.0524,100.734,141.281,211.665,-0.148947,1.01512,147.786,1.01638,58.6722,1.08634,9.51644,1.08634,1.32863,1.08634,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,18,9,7,1,5,0,0,0,6030,5247,0,0,0,0,0,0,0,18000,0,0,0,0,100,0,8900,0,0,10,18000,18000,18000,18000,60,0.481764,0.997186,0.136558,4.62006,172.534,0.446906,-9999,0.129923,0.250696,0.350007E-01,-9999,16.0120,724.857,95151.2,11.0445,422.360,19.1189,15.9459,59.5065,57.7056,61.3074,-3.60180,0.293692E-03,-1.00000,0.00000,1.80191,0.226209,1.00017,-273.150,9.00116,-273.150
2022-05-28T003000_AIU-0547.ghg,2022-05-28,01:00,148.0416,0,18000,18000,-0.108292,0,18.4054,2,32.4471,1,14.5652,0,0.732413,1,-9999,-9999,-6.12046,-1.34321,-0.491263,-0.303196E-01,-9999,0.730376E-10,0.328282E-11,-9999,16.1893,414.303,422.164,0.100000,0,727.662,18.6217,18.9750,0.600000,0,-9999,-9999,-9999,-9999,0,292.475,290.728,94767.5,1.12747,1015.85,0.252618E-01,0.474603E-01,0.132834E-01,1782.35,2005.82,0.117816E-01,88.8589,223.470,288.850,0.449835,-1.50821,0.242381,1.59242,-0.476224E-13,0.451146E-14,1.59242,5.67970,45.9128,286.608,8.75497,-9999,0.309916,0.998321,-135.967,-0.213288E-01,0.567241,-0.518519E-01,0,68.1961,-10.3490,23.4095,58.2930,88.9005,124.684,186.800,-0.107243,1.00977,20.1184,1.01349,29.8071,1.08857,13.3801,1.08857,0.672821,1.08857,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,7,4,5,0,21,8,0,0,13925,13874,0,0,0,0,0,0,0,16844,0,0,0,0,100,0,15800,0,0,15,18000,18000,18000,18000,60,0.797949,1.06596,0.132732,0.747872,113.027,0.262529,-9999,0.175654E-01,0.344485,0.173224E-01,-9999,16.1902,727.682,95171.8,11.0500,414.292,18.6214,15.5409,59.8910,58.0986,61.6833,-3.58462,0.284904E-03,-1.00000,0.00000,2.26844,5.31386,1.00016,-273.150,9.00115,-273.150
2022-05-28T010000_AIU-0547.ghg,2022-05-28,01:30,148.0624,0,18000,18000,-0.553465E-01,1,11.6134,1,37.8654,0,0.115101,1,0.852439,0,0.111898E-02,0,-5.16159,-1.62997,-0.289201,-0.366944E-01,-9999,-0.123748E-09,-0.544456E-11,-0.662962E-12,16.2183,409.556,417.071,0.100000,1,713.562,18.0193,18.3500,0.100000,1,0.868875E-01,2.05766,2.09541,-0.100000,0,290.480,287.957,94772.0,1.13878,1015.35,0.252614E-01,0.552380E-01,0.128539E-01,1708.18,1679.12,0.112874E-01,100.000,0.00000,288.188,0.503504,-1.23607,0.196675,1.34910,-0.886833E-13,-0.763012E-14,1.34910,5.96084,43.4900,292.163,8.38256,-9999,0.220457,0.975875,-77.5562,-0.373922E-01,0.306702,-0.455593E-01,0,47.4743,-7.20441,16.2964,40.5803,61.8876,86.7982,130.040,-0.547588E-01,1.01073,13.6585,1.01389,34.8331,1.08705,0.105884,1.08705,0.784176,1.08705,-0.484534E-02,1.14794,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,2,0,1,17,76,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17100,17995,0,15,18000,18000,18000,18000,60,0.711867,1.07377,0.166108,0.173182,1.84174,0.599090E-01,0.107211E-07,0.118126E-01,0.272388E-02,0.201730E-01,-0.484534E-05,16.2193,713.611,95155.3,11.0106,409.551,18.0193,15.0299,60.4071,58.6406,62.1737,-3.53309,0.280790E-03,-1.00000,0.00000,2.04221,40.0773,1.00015,-294.185,9.00104,-273.150
2022-05-28T013000_AIU-0547.ghg,2022-05-28,02:00,148.0833,0,18000,18000,-0.149451E-01,2,-10.0902,1,20.3586,1,2.58175,1,0.458174,1,-0.201026E-02,2,-0.616284,-1.39528,-0.169408E-01,-0.314010E-01,0.487923E-03,-0.166944E-10,-0.714001E-12,-0.901028E-13,16.1862,409.278,416.570,0.100000,1,692.268,17.5044,17.8162,0.100000,1,0.873601E-01,2.06530,2.10209,0.00000,1,289.679,287.626,94757.8,1.14014,1015.05,0.252362E-01,0.296897E-01,0.124991E-01,1659.12,1643.66,0.109627E-01,100.000,0.00000,287.736,0.753250E-01,-1.41072,0.141946,1.41984,0.402661E-13,-0.103140E-14,1.41984,5.38093,59.0576,273.056,5.73760,-9999,0.114490,0.684278,12.5003,0.231995,-0.495627,0.761524E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.147813E-01,1.01108,-8.87072,1.02191,17.3106,1.17608,2.19523,1.17608,0.389578,1.17608,-0.464956E-04,1.30777,800000009,800000009,800000009,800000009,800001009,800101109,899999999,899999999,89999,89999,89,89,3,11,0,0,25,8,1,0,17448,17381,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17200,18000,0,15,18000,18000,18000,18000,60,0.580009,0.679656,0.108892,0.176667,26.8363,0.751171E-01,0.480557E-07,-0.766497E-02,0.563864E-01,0.100067E-01,-0.464956E-07,16.1872,692.334,95162.0,11.0048,409.276,17.5042,14.5808,60.7401,58.9951,62.4852,-3.49013,0.280762E-03,-1.00000,0.00000,2.05015,41.2839,1.00014,-273.150,9.00110,-273.150
2022-05-28T020000_AIU-0547.ghg,2022-05-28,02:30,148.1041,0,18000,18000,-0.409139E-01,1,6.98937,1,33.2917,1,3.49191,1,0.748929,1,0.156698E-02,1,-0.800284,-1.36316,-0.210430,-0.306655E-01,0.799524E-04,0.173956E-09,0.728783E-11,0.945311E-12,16.1207,405.832,412.851,0.00000,0,675.371,17.0022,17.2963,0.100000,1,0.876031E-01,2.06655,2.10229,-0.200000,0,289.268,287.198,94754.6,1.14203,1014.76,0.251994E-01,0.485306E-01,0.121582E-01,1611.47,1598.67,0.106462E-01,100.000,0.00000,287.286,0.923018,-1.61951,0.226331,1.87776,-0.258148E-13,0.107908E-13,1.87776,5.15816,33.8745,299.680,6.92281,-9999,0.189277,0.734189,-81.5296,-0.355699E-01,0.209943,-0.318640E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.405481E-01,1.00902,8.79740,1.01331,30.5185,1.09087,3.20103,1.09087,0.686543,1.09087,-0.275379E-02,1.14953,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,0,0,8,53,0,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17500,605,0,10,18000,18000,18000,18000,60,0.502621,0.805673,0.160084,0.493678E-01,3.13141,0.371008E-01,0.221031E-07,0.759128E-02,0.820598E-01,0.175998E-01,-0.275379E-05,16.1216,675.418,95131.0,11.0400,405.827,17.0022,14.1268,60.4242,58.6518,62.1966,-3.54482,0.279559E-03,-1.00000,0.00000,2.05189,39.7456,1.00014,-292.207,9.00104,-273.150
2022-05-28T023000_AIU-0547.ghg,2022-05-28,03:00,148.1249,0,18000,18000,-0.628711E-01,0,-6.27530,2,38.6762,0,10.9258,1,0.870006,0,0.444205E-02,1,-0.111499,0.993203,0.793331,0.223418E-01,0.626761E-03,-0.116173E-09,-0.481757E-11,-0.634699E-12,16.1125,418.822,426.224,0.100000,1,668.166,17.3680,17.6750,0.800000,0,0.880286E-01,2.07635,2.11305,-0.500000,0,289.181,287.138,94745.3,1.14199,1014.96,0.251967E-01,0.563764E-01,0.124212E-01,1645.98,1592.49,0.108768E-01,100.000,0.00000,287.613,0.965958,-1.73637,0.227620,1.99996,0.468916E-13,-0.721014E-14,1.99996,6.01072,37.3771,299.088,6.53511,-9999,0.234636,1.10626,172.983,0.167647E-01,-0.162252,0.230742E-01,0,50.1140,-7.60500,17.2025,42.8367,65.3287,91.6245,137.270,-0.624386E-01,1.00693,-4.09521,1.01291,34.9860,1.10547,9.88332,1.10547,0.786998,1.10547,0.354551E-02,1.17862,800000009,800000009,800000009,800000009,800000019,801100019,899999999,899999999,89999,89999,89,89,3,17,4,15,22,16,6,0,8048,7968,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17800,0,0,15,18000,18000,18000,18000,60,0.709152,1.33901,0.164353,0.575871E-01,156.113,0.278062,0.217287E-07,-0.353316E-02,0.253430,0.201803E-01,0.354551E-05,16.1110,668.142,95114.0,11.0445,418.818,17.3678,14.4477,60.5913,58.8282,62.3544,-3.52622,0.288451E-03,-1.00000,0.00000,2.06129,39.6977,1.00015,-288.169,9.00104,-273.150
2022-05-28T030000_AIU-0547.ghg,2022-05-28,03:30,148.1458,0,18000,18000,-0.321418E-01,0,-1.19423,2,12.8162,0,6.16886,0,0.288191,0,0.553771E-02,2,-0.704299,-0.139844,0.361920E-01,-0.314461E-02,0.804555E-03,0.476060E-10,0.196554E-11,0.261203E-12,16.1690,419.413,426.804,0.100000,0,667.580,17.3166,17.6218,0.100000,1,0.887155E-01,2.08892,2.12573,0.00000,1,288.825,286.761,94735.6,1.14340,1014.92,0.251662E-01,0.186748E-01,0.123994E-01,1640.94,1553.98,0.108443E-01,100.000,0.00000,287.566,0.521567,-1.20445,0.193122,1.32666,0.374600E-13,0.294428E-14,1.32666,4.37337,38.8225,293.414,8.37031,-9999,0.167663,0.360850,331.616,0.874506E-02,-0.931819E-01,0.613795E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.319019E-01,1.00752,-0.473433,1.01226,11.7033,1.09509,5.63318,1.09509,0.263166,1.09509,0.463451E-02,1.16848,800000009,800000009,800000009,800000009,800000009,800101119,899999999,899999999,89999,89999,89,89,1,3,4,15,4,18,0,0,7998,7911,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17800,0,0,10,18000,18000,18000,18000,60,0.230495,0.418474,0.727317E-01,0.487644E-01,152.925,0.281911,0.108696E-06,-0.407971E-03,0.144265,0.673962E-02,0.463451E-05,16.1681,667.532,95105.1,11.0500,419.408,17.3164,14.3996,60.1264,58.3368,61.9161,-3.57930,0.288028E-03,-1.00000,0.00000,2.07377,39.0012,1.00017,-273.150,9.00119,-273.150
2022-05-28T033000_AIU-0547.ghg,2022-05-28,04:00,148.1666,0,18000,18000,-0.717655E-01,0,4.98619,1,19.6143,0,-5.20566,0,0.441159,0,0.717532E-02,0,0.449692,-0.536091,0.120367,-0.120576E-01,0.112156E-02,-0.101514E-10,-0.412414E-12,-0.559653E-13,16.2104,421.383,428.723,0.100000,1,658.569,17.1193,17.4174,0.100000,1,0.893690E-01,2.10645,2.14314,0.00000,1,289.027,287.002,94735.9,1.14253,1014.82,0.251872E-01,0.285871E-01,0.122478E-01,1622.24,1578.49,0.107199E-01,100.000,0.00000,287.389,0.507556,-0.768264,0.191615,0.940510,0.342531E-13,-0.626227E-15,0.940510,5.13717,35.7141,303.451,11.7555,-9999,0.250625,0.686813,-265.283,-0.109317E-01,0.254212,-0.171589E-01,0,65.4333,-9.92976,22.4611,55.9314,85.2990,119.633,179.232,-0.708039E-01,1.01358,6.03837,1.01544,18.0610,1.08600,-4.79341,1.08600,0.406223,1.08600,0.387273E-02,1.14875,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,8,0,11,3,0,1,0,4515,4495,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16900,0,0,10,18000,18000,18000,18000,60,0.647770,0.629598,0.962584E-01,0.110940,95.7132,0.178963,0.153793E-06,0.520792E-02,-0.122836,0.104099E-01,0.387273E-05,16.2109,658.625,95109.4,11.0421,421.379,17.1191,14.2264,60.4370,58.6651,62.2088,-3.54370,0.288836E-03,-1.00000,0.00000,2.09138,41.1145,1.00017,-273.150,9.00118,-273.150
