file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-26T133000_AIU-0547.ghg,2023-06-26,14:00,177.5832,1,18000,18000,-0.174366,1,49.7116,1,56.7215,1,2.40054,1,1.29468,1,-0.925443E-04,1,0.196680,1.60668,-0.773994E-01,0.366729E-01,0.100637E-03,-0.807703E-10,-0.528414E-11,-0.453461E-12,14.1370,375.033,384.466,0.00000,0,924.867,24.5353,25.1524,0.300000,0,0.793680E-01,2.01220,2.06281,-0.300000,0,302.216,302.216,94426.8,1.07842,1019.35,0.266092E-01,0.838955E-01,0.166156E-01,2317.41,4009.47,0.154073E-01,57.7985,1692.06,293.018,-1.04226,-0.822787E-01,0.108432,1.05111,-0.684417E-14,-0.571340E-14,1.05111,4.28114,144.508,184.514,5.92113,-9999,0.402102,0.535943,-109.813,-0.264086E-01,0.876414,-0.112463,0,87.6882,-13.3070,30.1005,74.9546,114.310,160.322,240.192,-0.172199,1.01258,52.7733,1.01486,52.2284,1.08603,2.21038,1.08603,1.19213,1.08603,-0.180332E-01,1.14825,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,6,14,1,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,79,0.677130,0.275575,0.119181,0.335173,10.0495,0.225238,0.195685E-06,0.480067E-01,0.602962E-01,0.325196E-01,-0.180332E-04,14.1375,924.908,94812.9,11.2800,375.023,24.5351,19.8590,76.6907,76.9745,76.4069,0.567566,0.294651E-03,-1.00000,0.00000,64.4649,23.7082,1.00002,-273.150,9.00035,-273.150
2023-06-26T140000_AIU-0547.ghg,2023-06-26,14:30,177.6040,1,18000,18000,-0.167575,0,25.3466,1,60.5264,0,1.09581,1,1.38250,0,0.488767E-02,1,1.27516,0.384371,-0.112466,0.877954E-02,-0.108056E-02,-0.133040E-09,-0.880349E-11,-0.743350E-12,14.0310,373.083,382.527,0.100000,1,928.457,24.6875,25.3124,0.100000,0,0.783971E-01,1.99431,2.04479,-0.300000,0,302.937,302.937,94407.5,1.07557,1019.46,0.266782E-01,0.895862E-01,0.166754E-01,2331.31,4179.77,0.155038E-01,55.7761,1848.45,293.114,-1.02172,-0.309274,0.128284,1.07518,0.493588E-13,-0.948185E-14,1.07518,5.37663,141.419,196.841,6.85249,-9999,0.394717,0.820503,-203.702,-0.142365E-01,0.418769,-0.585634E-01,0,75.5897,-11.4710,25.9475,64.6130,98.5388,138.202,207.052,-0.165524,1.01239,28.8188,1.01476,55.7301,1.08606,1.00897,1.08606,1.27295,1.08606,-0.648296E-02,1.14818,800000009,800000009,800000009,800000009,800001009,801101009,899999999,899999999,89999,89999,89,89,7,14,6,13,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.534478,0.940071,0.166457,0.226483,7.51444,0.765197,0.160932E-06,0.262826E-01,0.275991E-01,0.348198E-01,-0.648296E-05,14.0319,928.508,94786.5,11.2800,373.083,24.6868,19.9482,76.7859,77.0791,76.4926,0.586501,0.295946E-03,-1.00000,0.00000,63.6796,23.0552,1.00001,-273.150,9.00026,-273.150
2023-06-26T143000_AIU-0547.ghg,2023-06-26,15:00,177.6249,1,18000,18000,-0.115846,0,5.36376,1,93.7991,0,0.272425,1,2.14300,0,-0.135879E-02,1,0.423242,-5.19908,0.179812,-0.118782,-0.230325E-03,0.518608E-10,0.311906E-11,0.287077E-12,14.1311,376.204,384.913,0.100000,0,849.888,22.6260,23.1498,0.100000,0,0.782234E-01,1.99049,2.03657,-0.700000,0,303.177,303.177,94375.8,1.07520,1018.29,0.267083E-01,0.138866,0.152657E-01,2135.92,4237.75,0.141980E-01,50.4022,2101.83,291.709,-1.12960,-1.48261,0.144886,1.86952,-0.481562E-13,0.366996E-14,1.86952,6.58610,100.288,232.696,4.44482,-9999,0.328243,1.12132,-553.240,-0.524185E-02,0.571835E-01,-0.149249E-01,0,59.0060,-8.95439,20.2549,50.4375,76.9203,107.882,161.627,-0.114808,1.00904,10.9467,1.01331,85.9916,1.09079,0.249750,1.09079,1.96462,1.09079,-0.836099E-02,1.14949,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,4,5,3,29,40,11,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,77,1.03168,0.997145,0.213815,0.529149E-01,1.08234,0.302429,0.526559E-07,0.999813E-02,0.682485E-02,0.536868E-01,-0.836099E-05,14.1320,849.928,94746.5,11.2800,376.204,22.6256,18.5460,76.5471,76.8496,76.2445,0.605079,0.295709E-03,-1.00000,0.00000,63.5313,23.5839,1.00002,-273.150,9.00034,-273.150
2023-06-26T150000_AIU-0547.ghg,2023-06-26,15:30,177.6457,1,18000,18000,-0.150535,1,-4.98102,0,191.636,0,1.99827,0,4.37912,0,0.203272E-01,1,0.360760,0.753824E-02,-0.796674E-02,0.172258E-03,0.135841E-02,-0.920242E-10,-0.553737E-11,-0.515491E-12,14.1084,376.066,384.773,0.100000,1,848.947,22.6290,23.1529,0.100000,0,0.790312E-01,2.01304,2.05964,0.700000,0,303.382,303.382,94329.4,1.07395,1018.30,0.267395E-01,0.283767,0.152499E-01,2135.15,4287.78,0.141999E-01,49.7962,2152.63,291.703,-0.957828,-1.76183,0.118893,2.00889,0.123704E-13,-0.652263E-14,2.00889,9.39666,89.8310,241.469,3.39295,-9999,0.374393,1.84438,883.716,0.328160E-02,-0.259921E-01,0.121655E-01,0,55.2066,-8.37782,18.9506,47.1898,71.9674,100.935,151.220,-0.149227,1.00877,6.51657,1.01330,175.482,1.09205,1.82982,1.09205,4.00999,1.09205,0.849924E-02,1.15020,800000009,800000009,800000009,800100009,800001009,800101109,899999999,899999999,89999,89999,89,89,2,18,7,14,50,20,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,77,1.99214,1.36810,0.328522,0.893082E-01,1.90845,0.427314,0.812557E-06,0.595882E-02,0.500616E-01,0.109708,0.849924E-05,14.1092,848.981,94709.5,11.2800,376.064,22.6285,18.5402,76.5478,76.8564,76.2391,0.617359,0.296387E-03,-1.00000,0.00000,64.1813,24.2196,1.00002,-273.150,9.00032,-273.150
2023-06-26T153000_AIU-0547.ghg,2023-06-26,16:00,177.6665,1,18000,18000,-0.163029,0,7.29262,1,97.9619,0,2.68106,1,2.23904,0,-0.373098E-02,1,0.393846,-2.31420,0.189897E-01,-0.528939E-01,0.191664E-03,0.362962E-10,0.209342E-11,0.203804E-12,14.0876,376.396,384.748,0.200000,0,812.514,21.7090,22.1907,0.100000,0,0.791022E-01,2.01622,2.06096,-0.100000,0,303.606,303.606,94303.5,1.07324,1017.79,0.267665E-01,0.145090,0.146151E-01,2047.78,4343.05,0.136178E-01,47.1508,2295.27,291.037,-0.995966,-0.932544,0.123925,1.37002,-0.258457E-13,0.257647E-14,1.37002,5.87994,113.612,223.116,5.18980,-9999,0.389748,1.02545,-680.711,-0.426025E-02,0.744435E-01,-0.171296E-01,0,72.5688,-11.0126,24.9105,62.0307,94.6008,132.679,198.777,-0.161313,1.01063,13.1330,1.01384,90.1080,1.08716,2.46611,1.08716,2.05953,1.08716,-0.114500E-01,1.14796,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,19,8,1,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.908715,0.962462,0.179713,0.365120,3.66735,1.18081,0.992214E-06,0.120229E-01,0.674745E-01,0.563502E-01,-0.114500E-04,14.0885,812.520,94680.7,11.2800,376.396,21.7079,17.8630,76.9990,77.3094,76.6887,0.620665,0.297182E-03,-1.00000,0.00000,64.2486,23.2515,1.00001,-273.150,9.00029,-273.150
2023-06-26T160000_AIU-0547.ghg,2023-06-26,16:30,177.6873,1,18000,18000,-0.150106,0,-5.55012,2,138.121,0,2.47917,2,3.15516,0,0.342532E-01,2,-1.01397,-3.91211,0.912793E-01,-0.893658E-01,-0.345040E-03,0.234203E-09,0.124897E-10,0.130723E-11,14.1773,377.981,385.757,0.200000,0,756.053,20.1571,20.5718,0.100000,0,0.791320E-01,2.01050,2.05186,0.200000,0,303.031,303.031,94275.3,1.07559,1016.90,0.267238E-01,0.204454,0.135920E-01,1900.82,4202.18,0.126368E-01,45.2343,2301.35,289.860,-0.984870,-1.25181,0.202674,1.60564,0.383322E-13,0.165196E-13,1.60564,6.31278,107.740,231.806,7.25158,-9999,0.373573,1.11111,787.232,0.368380E-02,-0.401830E-01,0.135833E-01,0,70.1155,-10.6403,24.0684,59.9337,91.4027,128.194,192.057,-0.148659,1.00973,2.74898,1.01348,126.872,1.08867,2.27725,1.08867,2.89819,1.08867,0.246987E-01,1.14846,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,4,5,7,20,33,6,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.24007,0.802219,0.179930,0.164202,2.31977,0.632157,0.326394E-06,0.251332E-02,0.621092E-01,0.790445E-01,0.246987E-04,14.1782,756.084,94652.6,11.2620,377.980,20.1564,16.6920,77.0214,77.3367,76.7061,0.630667,0.296442E-03,-1.00000,0.00000,64.2664,23.3389,1.00002,-273.150,9.00033,-273.150
2023-06-26T163000_AIU-0547.ghg,2023-06-26,17:00,177.7082,1,18000,18000,-0.213318,0,12.2715,0,145.191,0,1.65485,0,3.31704,0,0.638692E-02,0,0.210347,0.743506,-0.640591E-02,0.169862E-01,-0.582777E-03,0.113588E-10,0.614795E-12,0.631705E-13,14.1505,377.870,385.759,0.100000,0,765.899,20.4523,20.8793,0.100000,0,0.786965E-01,2.00082,2.04260,-0.200000,0,303.150,303.150,94247.3,1.07472,1017.07,0.267423E-01,0.214944,0.137815E-01,1928.09,4231.09,0.128233E-01,45.5695,2303.00,290.084,-1.12285,-1.11464,0.170221,1.59128,0.458885E-13,0.802711E-15,1.59128,7.05215,112.202,224.790,6.14072,-9999,0.445518,1.51419,-603.821,-0.480274E-02,0.845195E-01,-0.251991E-01,0,76.4240,-11.5976,26.2339,65.3261,99.6264,139.727,209.337,-0.211252,1.00978,20.8790,1.01349,133.379,1.08856,1.52021,1.08856,3.04718,1.08856,-0.640063E-02,1.14841,800000009,800000009,800000009,800000009,800001019,800111019,899999999,899999999,89999,89999,89,89,5,4,6,18,32,6,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.39775,1.42430,0.206320,0.765147E-01,1.49459,0.600111,0.334406E-07,0.191013E-01,0.415031E-01,0.831904E-01,-0.640063E-05,14.1513,765.917,94629.2,11.2623,377.868,20.4515,16.9177,77.0410,77.3578,76.7242,0.633566,0.296491E-03,-1.00000,0.00000,63.9075,24.3230,1.00001,-273.150,9.00031,-273.150
2023-06-26T170000_AIU-0547.ghg,2023-06-26,17:30,177.7290,1,18000,18000,-0.166226,1,4.54322,1,123.441,0,0.451729,2,2.81952,0,-0.517473E-02,1,-0.394342,-2.75426,0.888177E-01,-0.629104E-01,-0.428743E-03,0.305640E-09,0.155955E-10,0.168894E-11,14.2115,379.412,386.902,0.100000,1,725.151,19.3598,19.7420,0.100000,0,0.785311E-01,1.99371,2.03307,-0.300000,0,302.926,302.926,94244.2,1.07593,1016.44,0.267234E-01,0.182705,0.130546E-01,1825.04,4177.06,0.121333E-01,43.6920,2352.02,289.221,-1.38028,-1.74298,0.116006,2.22635,0.162951E-13,0.215066E-13,2.22635,9.46234,103.101,231.624,2.98680,-9999,0.393059,1.77196,-1119.76,-0.258984E-02,0.368048E-01,-0.105691E-01,0,58.9853,-8.95124,20.2477,50.4197,76.8933,107.844,161.570,-0.164834,1.00845,11.8485,1.01336,112.816,1.09417,0.412849,1.09417,2.57685,1.09417,-0.133778E-01,1.15147,800000009,800000009,800000009,800000009,800001019,801101119,899999999,899999999,89999,89999,89,89,8,8,3,26,37,33,10,0,0,0,0,0,0,0,0,0,0,16,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,2.01353,1.22353,0.306862,0.899228E-01,1.25724,0.527854,0.406122E-07,0.108341E-01,0.112506E-01,0.702221E-01,-0.133778E-04,14.2123,725.160,94620.8,11.2700,379.411,19.3590,16.0536,77.0722,77.3917,76.7527,0.638986,0.296808E-03,-1.00000,0.00000,63.7714,23.4363,1.00001,-273.150,9.00024,-273.150
2023-06-26T173000_AIU-0547.ghg,2023-06-26,18:00,177.7498,1,18000,18000,-0.174302,0,12.1839,0,83.9238,0,-0.646074,1,1.91667,0,0.626108E-02,1,-0.231840,-3.23620,0.498623E-01,-0.739089E-01,0.352467E-03,0.146728E-09,0.697476E-11,0.811911E-12,14.2492,380.278,387.278,0.100000,1,677.341,18.0766,18.4094,0.100000,0,0.788472E-01,1.99956,2.03637,-0.300000,0,302.795,302.795,94220.2,1.07665,1015.72,0.267186E-01,0.124200,0.121915E-01,1703.64,4145.57,0.113235E-01,41.0954,2441.93,288.147,-1.46938,-0.789856,0.134936,1.67366,0.210206E-13,0.102973E-13,1.67366,7.63129,126.942,208.260,4.62438,-9999,0.402359,0.975915,-447.707,-0.647745E-02,0.145178,-0.276900E-01,0,74.0725,-11.2408,25.4267,63.3160,96.5609,135.428,202.896,-0.172657,1.00953,17.0952,1.01341,77.0526,1.08918,-0.593177,1.08918,1.75974,1.08918,-0.281483E-02,1.14868,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,18,7,5,23,42,18,10,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,1.11024,0.659632,0.181958,0.536580E-01,1.20431,0.513360,0.212223E-07,0.156324E-01,-0.161407E-01,0.478836E-01,-0.281483E-05,14.2501,677.364,94599.4,11.2700,380.276,18.0760,14.9794,77.0652,77.3843,76.7461,0.638143,0.296972E-03,-1.00000,0.00000,64.0279,24.6054,1.00001,-273.150,9.00029,-273.150
2023-06-26T180000_AIU-0547.ghg,2023-06-26,18:30,177.7707,1,18000,18000,-0.250170,0,-61.7560,0,356.208,0,25.3947,0,8.13155,0,0.184385E-01,0,-0.798810,1.15190,0.165017,0.262956E-01,-0.360685E-03,0.293655E-10,0.142041E-11,0.161143E-12,14.3525,383.139,390.373,0.300000,0,694.231,18.5325,18.8824,0.100000,0,0.787592E-01,1.99358,2.03123,0.00000,1,302.342,302.342,94210.3,1.07796,1015.96,0.266815E-01,0.526924,0.125164E-01,1746.42,4038.81,0.116111E-01,43.2409,2292.39,288.533,-0.288279,-1.48246,0.239808,1.52915,0.248745E-13,0.204602E-14,1.52915,7.30417,73.4689,258.996,9.02259,-9999,0.481743,1.53733,151.601,0.191291E-01,-0.173370,0.117053,0,80.1981,-12.1704,27.5294,68.5521,104.546,146.628,219.675,-0.248354,1.00731,-40.3703,1.01270,323.553,1.10093,23.0666,1.10093,7.38608,1.10093,0.133132E-01,1.17645,800000009,800000009,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,7,7,19,54,61,35,9,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,80,1.27223,1.58858,0.213849,0.222297,32.7260,2.04183,0.860774E-07,-0.368622E-01,0.627077,0.200794,0.133132E-04,14.3529,694.184,94587.4,11.2700,383.127,18.5302,15.3398,77.0572,77.3758,76.7386,0.637214,0.296605E-03,-1.00000,0.00000,63.9571,23.4965,1.00000,-273.150,9.00021,-273.150
2023-06-26T183000_AIU-0547.ghg,2023-06-26,19:00,177.7915,0,18000,18000,-0.265990,1,-80.2657,1,458.176,1,31.2792,1,10.4539,1,0.252055E-01,1,-0.930033,2.11941,0.148055,0.483574E-01,-0.182507E-03,0.627597E-09,0.315169E-10,0.341676E-11,14.4750,385.701,393.319,0.100000,0,726.910,19.3693,19.7518,0.100000,0,0.788046E-01,1.99057,2.02988,0.00000,1,301.816,301.816,94231.5,1.07974,1016.42,0.266291E-01,0.677414,0.131073E-01,1825.68,3917.78,0.121393E-01,46.5999,2092.10,289.226,-0.382901E-01,-1.01842,0.231629,1.04513,0.243265E-13,0.433573E-13,1.04513,5.80897,64.5573,267.847,12.8046,-9999,0.496333,1.02918,127.600,0.227273E-01,-0.175185,0.147355,0,93.4083,-14.1751,32.0640,79.8440,121.767,170.780,255.860,-0.263784,1.00836,-52.7164,1.01303,417.306,1.09794,28.4891,1.09794,9.52141,1.09794,0.187032E-01,1.17624,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,9,5,5,18,49,18,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,1.24618,0.657138,0.155050,0.315920,44.6927,2.64455,0.121336E-06,-0.480346E-01,0.773626,0.258556,0.187032E-04,14.4754,726.855,94611.8,11.2700,385.690,19.3664,16.0241,77.0212,77.3376,76.7048,0.632798,0.295979E-03,-1.00000,0.00000,63.9948,23.0740,1.00000,-273.150,9.00020,-273.150
2023-06-26T190000_AIU-0547.ghg,2023-06-26,19:30,177.8123,0,18000,18000,-0.112960,1,27.6076,2,-38.2849,2,2.73392,2,-0.872097,2,0.274886,1,-2.98200,6.98893,0.847969,0.159202,0.314756E-02,0.381226E-09,0.210555E-10,0.205785E-11,15.0770,400.291,409.341,0.200000,0,832.721,22.1085,22.6083,0.100000,1,0.813854E-01,2.04230,2.08847,0.00000,0,300.140,300.140,94242.8,1.08477,1017.92,0.264780E-01,-0.565119E-01,0.150463E-01,2084.12,3552.90,0.138705E-01,58.6599,1468.77,291.317,0.147158,-0.225257,0.234871,0.357156,0.168105E-13,0.252852E-13,0.357156,3.63384,18.3996,303.156,41.1181,-9999,0.322697,0.572851,-102.010,-0.284287E-01,-0.721110,-0.774788E-01,0,70.9182,-10.7621,24.3439,60.6198,92.4490,129.661,194.256,-0.109844,1.02837,24.8752,1.02495,-34.9672,1.09488,2.49701,1.09488,-0.796523,1.09488,0.243879,1.16153,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,1,2,2,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,80,0.159445,0.855765,0.130492,1.61825,183.519,3.58390,0.413758E-05,0.225276E-01,0.676109E-01,-0.215673E-01,0.243879E-03,15.0771,832.632,94610.5,11.2723,400.271,22.1052,18.1078,76.9043,77.2039,76.6046,0.599335,0.294967E-03,-1.00000,0.00000,66.0843,24.5114,1.00001,-273.150,9.00021,-273.150
2023-06-26T193000_AIU-0547.ghg,2023-06-26,20:00,177.8332,0,18000,18000,-0.161203,1,206.541,1,-233.946,1,-37.3490,1,-5.32247,1,0.682485E-01,2,-2.28921,2.48261,0.441221,0.564814E-01,-0.202449E-02,0.848749E-09,0.480216E-10,0.441583E-11,15.4742,407.846,417.480,0.100000,1,875.521,23.0756,23.6207,0.100000,1,0.805086E-01,2.00918,2.05664,0.00000,1,298.859,298.859,94293.3,1.08960,1018.44,0.263509E-01,-0.344896,0.157802E-01,2176.46,3294.47,0.144826E-01,66.0642,1118.00,292.009,0.487454,-0.588137E-01,0.263025,0.557003,0.779762E-15,0.548492E-13,0.557003,3.16652,340.324,353.120,28.1782,-9999,0.384639,0.479969,-23.1030,-0.125525,-0.882855,-0.483894,0,98.2671,-14.9124,33.7319,83.9973,128.101,179.664,269.169,-0.158039,1.02002,190.325,1.01949,-214.852,1.08887,-34.3006,1.08887,-4.88805,1.08887,0.160359E-01,1.15374,800000009,800000009,800000009,800000009,800100019,800110019,899999999,899999999,89999,89999,89,89,1,0,2,14,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,78,0.305339,0.572570,0.820301E-01,0.770568,85.3886,1.80957,0.437188E-06,0.171512,-0.925207,-0.131848,0.160359E-04,15.4752,875.561,94647.4,11.2800,407.837,23.0741,18.8241,76.7393,77.0158,76.4629,0.552874,0.292947E-03,-1.00000,0.00000,65.3813,23.5468,1.00003,-273.150,9.00038,-273.150
2023-06-26T200000_AIU-0547.ghg,2023-06-26,20:30,177.8540,0,18000,18000,-0.532943E-01,1,9.10782,1,103.021,1,11.2951,1,2.34180,1,0.582878E-01,1,-1.59228,-0.704508,0.916978E-01,-0.160143E-01,0.768540E-03,0.182251E-09,0.101505E-10,0.945250E-12,15.6850,409.411,418.965,0.200000,0,873.582,22.8023,23.3344,0.500000,0,0.813508E-01,2.02171,2.06889,0.00000,0,297.971,297.971,94312.5,1.09318,1018.27,0.262673E-01,0.151749,0.156429E-01,2151.12,3125.04,0.143096E-01,68.8349,973.919,291.822,0.582644,0.162130,0.246577,0.653116,0.171165E-13,0.116194E-13,0.653116,1.97534,320.759,15.5500,22.1813,-9999,0.220798,0.161219,-99.1099,-0.292605E-01,0.884071E-01,-0.370567E-01,0,101.015,-15.3294,34.6752,86.3461,131.683,184.688,276.696,-0.523660E-01,1.01773,15.0611,1.01802,94.7313,1.08751,10.3862,1.08751,2.15336,1.08751,0.445630E-01,1.15177,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,0,1,8,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.174691,0.122516,0.252297E-01,0.520366E-01,85.3341,0.915088,0.317618E-05,0.135301E-01,0.279185,0.578831E-01,0.445630E-04,15.6859,873.595,94676.8,11.2969,409.405,22.8014,18.6502,76.5321,76.7725,76.2917,0.480736,0.290272E-03,-1.00000,0.00000,66.0614,24.4989,1.00005,-273.150,9.00055,-273.150
2023-06-26T203000_AIU-0547.ghg,2023-06-26,21:00,177.8748,0,18000,18000,-0.410337E-01,1,-4.54000,1,147.020,1,25.1315,1,3.34044,1,0.196309E-01,1,-0.825553,-1.25640,0.133994,-0.285467E-01,-0.536897E-03,-0.664319E-10,-0.360093E-11,-0.340852E-12,15.8232,411.695,421.092,0.200000,0,857.696,22.3158,22.8252,0.600000,0,0.811866E-01,2.01297,2.05892,0.200000,0,297.512,297.512,94324.2,1.09521,1017.98,0.262235E-01,0.216461,0.153348E-01,2105.49,3040.36,0.140017E-01,69.2514,934.866,291.480,0.637409,0.226390,0.260497,0.724846,-0.305425E-13,-0.419838E-14,0.724846,1.69698,315.458,19.5536,21.0623,-9999,0.193563,0.135817,133.954,0.216493E-01,-0.308802E-01,0.210377E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.403718E-01,1.01639,4.12077,1.01717,135.272,1.08684,23.1233,1.08684,3.07352,1.08684,0.105103E-01,1.15069,800000009,800000009,800000009,800000009,800000019,810000019,899999999,899999999,89999,89999,89,89,0,0,0,10,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.110621,0.138062,0.229510E-01,0.440066E-01,107.208,0.931958,0.467834E-06,0.369609E-02,0.620220,0.824387E-01,0.105103E-04,15.8240,857.729,94693.6,11.3100,411.687,22.3152,18.3085,76.4880,76.7161,76.2599,0.456165,0.289407E-03,-1.00000,0.00000,65.9319,24.6835,1.00006,-273.150,9.00068,-273.150
