file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-05T160000_AIU-0547.ghg,2023-04-05,16:30,95.6873,1,18000,18000,-0.323285,0,41.6136,0,0.173181,2,-0.187051,2,0.394867E-02,2,0.650105E-02,0,0.486559,0.417465,0.463918E-02,0.951857E-02,0.876081E-03,-0.153403E-10,-0.749274E-12,-0.827031E-13,14.7929,386.363,393.795,0.00000,1,722.540,18.8714,19.2344,0.00000,1,0.797523E-01,2.00504,2.04360,-0.200000,0,301.118,301.118,95455.9,1.09651,1016.12,0.262267E-01,0.255874E-03,0.129663E-01,1801.87,3762.03,0.118250E-01,47.8961,1960.17,289.021,-2.13976,0.775082E-02,0.112844,2.14275,-0.549798E-13,-0.103700E-14,2.14275,7.15051,153.724,179.792,3.01878,-9999,0.542983,1.27204,-325.195,-0.891774E-02,240.290,-0.687842E-01,0,81.4368,-12.3584,27.9546,69.6110,106.161,148.892,223.068,-0.320542,1.00856,41.3258,1.01332,0.158400,1.09331,-0.171087,1.09331,0.361165E-02,1.09331,-0.606387E-02,1.15096,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,12,37,6,5,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,12111,0,0,0,18000,18000,18000,18000,87,1.53206,0.750571,0.261461,0.133327,0.146156,0.129801E-01,0.374401E-07,0.370904E-01,-0.457337E-02,0.965442E-04,-0.606387E-05,14.7938,722.584,95821.1,11.3186,386.363,18.8714,15.8606,86.7336,87.6526,85.8146,1.83802,0.466127E-03,-1.00000,0.00000,2.40132,88.4549,1.00001,-273.150,9.00022,-273.150
2023-04-05T163000_AIU-0547.ghg,2023-04-05,17:00,95.7082,1,18000,18000,-0.587844,0,49.4255,0,6.66391,0,0.279224,1,0.151899,0,0.122974E-02,0,-0.526414,0.530777,0.230840E-01,0.120987E-01,0.131060E-04,0.983145E-11,0.484953E-12,0.529575E-13,14.8255,386.757,394.278,0.00000,0,731.293,19.0774,19.4485,0.00000,0,0.798580E-01,2.00525,2.04425,-0.200000,0,300.825,300.825,95427.8,1.09717,1016.23,0.262089E-01,0.984308E-02,0.131167E-01,1821.01,3698.28,0.119551E-01,49.2393,1877.27,289.186,-2.62899,0.325138,0.113690,2.65146,-0.181446E-13,0.663145E-15,2.65146,11.6721,159.453,172.950,2.45749,-9999,0.731971,1.81363,-670.611,-0.432441E-02,7.41690,-0.605606E-01,0,86.5959,-13.1413,29.7256,74.0208,112.886,158.325,237.200,-0.583142,1.00806,49.4485,1.01368,6.06539,1.09868,0.254146,1.09868,0.138257,1.09868,-0.134426E-01,1.15442,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,19,21,6,10,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,0,0,0,0,16435,0,0,0,18000,18000,18000,18000,87,2.45921,0.760537,0.407504,0.886896E-01,0.127345,0.105979E-01,0.151970E-07,0.443493E-01,0.679045E-02,0.369405E-02,-0.134426E-04,14.8264,731.336,95797.3,11.3000,386.756,19.0774,16.0266,86.7183,87.6337,85.8028,1.83099,0.465581E-03,-1.00000,0.00000,8.20417,88.2051,1.00003,-273.150,9.00032,-273.150
2023-04-05T170000_AIU-0547.ghg,2023-04-05,17:30,95.7290,1,18000,18000,-0.378679,0,31.4214,0,12.0331,1,0.298766,0,0.274324,1,0.638860E-03,0,0.253980,0.127412,-0.149629E-01,0.290467E-02,-0.110398E-03,-0.382092E-10,-0.189087E-11,-0.205713E-12,14.8094,386.502,394.038,0.00000,1,732.879,19.1269,19.4999,0.00000,0,0.797317E-01,2.00345,2.04252,-0.200000,0,300.966,300.966,95404.2,1.09636,1016.26,0.262277E-01,0.177762E-01,0.131414E-01,1825.28,3728.94,0.119863E-01,48.9490,1903.66,289.223,-2.35252,0.225882,0.109611,2.36588,-0.192569E-13,-0.258006E-14,2.36588,8.30749,158.595,174.515,2.65546,-9999,0.587703,1.29999,-545.907,-0.531226E-02,2.61125,-0.479851E-01,0,84.0956,-12.7618,28.8673,71.8837,109.627,153.754,230.351,-0.375566,1.00829,31.9037,1.01343,10.9833,1.09558,0.272701,1.09558,0.250391,1.09558,-0.914532E-02,1.15237,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,16,19,4,10,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,0,0,0,0,15907,0,0,0,18000,18000,18000,18000,87,1.75766,0.559659,0.282664,0.420760E-01,0.115525,0.422718E-01,0.157209E-07,0.286339E-01,0.729182E-02,0.669527E-02,-0.914532E-05,14.8103,732.917,95771.8,11.2616,386.501,19.1269,16.0625,86.7315,87.6476,85.8154,1.83223,0.465782E-03,-1.00000,0.00000,7.80433,88.3917,1.00002,-273.150,9.00028,-273.150
2023-04-05T173000_AIU-0547.ghg,2023-04-05,18:00,95.7498,1,18000,18000,-0.461628,0,0.275544,2,10.4263,1,1.46614,0,0.237666,1,0.531532E-02,0,-0.208961,-1.02910,-0.658392E-01,-0.234583E-01,-0.363341E-03,0.112114E-10,0.544810E-12,0.602089E-13,14.8132,385.380,392.735,0.00000,0,719.840,18.7273,19.0847,0.200000,0,0.795521E-01,1.99754,2.03567,0.600000,0,300.850,300.850,95412.6,1.09705,1016.03,0.262153E-01,0.154008E-01,0.128729E-01,1787.30,3703.71,0.117341E-01,48.2571,1916.41,288.894,-2.02649,0.359257,0.157346,2.06410,0.116486E-13,0.756849E-15,2.06410,8.46588,164.047,169.947,4.37190,-9999,0.648683,1.38722,-83709.0,-0.346438E-04,0.264278E-01,-0.381086E-03,0,86.0074,-13.0520,29.5236,73.5179,112.119,157.249,235.588,-0.457657,1.00868,0.888337,1.01330,9.54306,1.09255,1.34194,1.09255,0.217533,1.09255,0.412718E-02,1.15050,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,18,20,7,48,50,8,1,0,0,0,0,0,0,0,0,0,0,0,0,12430,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,87,1.80970,0.639196,0.325546,0.167674E-01,0.334377,0.132105E-01,0.594099E-08,0.796971E-03,0.358508E-01,0.581155E-02,0.412718E-05,14.8141,719.883,95780.5,11.2835,385.379,18.7273,15.7341,86.6903,87.5999,85.7806,1.81924,0.464312E-03,-1.00000,0.00000,45.1746,88.4309,1.00002,-273.150,9.00040,-273.150
2023-04-05T180000_AIU-0547.ghg,2023-04-05,18:30,95.7707,0,18000,18000,-0.439897,0,-26.9591,0,31.5117,0,6.80409,0,0.718128,0,0.290136E-02,0,-0.459046,-0.926004,0.295552E-01,-0.211029E-01,0.309297E-04,0.764730E-10,0.364015E-11,0.409890E-12,14.8655,385.883,393.103,0.00000,1,707.605,18.3682,18.7119,0.300000,0,0.796780E-01,1.99805,2.03543,0.100000,0,300.594,300.594,95434.9,1.09839,1015.83,0.261869E-01,0.465347E-01,0.126397E-01,1753.44,3648.85,0.115075E-01,48.0545,1895.41,288.595,-1.60379,0.342611,0.194094,1.65142,-0.279733E-13,0.514433E-14,1.65142,8.19053,169.294,167.941,6.74965,-9999,0.632845,1.28553,794.501,0.365009E-02,-0.855525,0.381796E-01,0,86.1133,-13.0680,29.5599,73.6084,112.257,157.443,235.878,-0.436823,1.00704,-24.9435,1.01226,28.6983,1.09803,6.19662,1.09803,0.654013,1.09803,0.834898E-02,1.17014,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,20,31,4,38,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.64708,0.615080,0.308891,0.292609E-01,1.41366,0.652340E-01,0.112699E-07,-0.223554E-01,0.165307,0.174471E-01,0.834898E-05,14.8664,707.645,95803.8,11.3400,385.883,18.3682,15.4347,86.7213,87.6343,85.8083,1.82605,0.463280E-03,-1.00000,0.00000,64.7669,86.1707,1.00003,-273.150,9.00044,-273.150
2023-04-05T183000_AIU-0547.ghg,2023-04-05,19:00,95.7915,0,18000,18000,-0.481032,1,-46.4674,1,57.4687,1,7.79562,1,1.30940,1,-0.318863E-02,1,-0.375792,-1.47306,0.470766E-01,-0.335631E-01,0.184445E-03,-0.461248E-10,-0.212296E-11,-0.247080E-12,14.9146,386.683,393.690,0.00000,1,686.466,17.7976,18.1201,0.400000,0,0.798940E-01,2.00104,2.03730,0.300000,0,300.386,300.386,95460.3,1.09969,1015.50,0.261617E-01,0.848493E-01,0.122589E-01,1699.42,3604.51,0.111476E-01,47.1472,1905.09,288.108,-1.69471,0.288092,0.186663,1.72913,-0.130891E-13,-0.309259E-14,1.72913,7.63650,166.176,170.352,6.19728,-9999,0.661382,1.27884,526.206,0.551115E-02,-0.808568,0.629139E-01,0,88.8781,-13.4876,30.5090,75.9717,115.862,162.498,243.451,-0.477694,1.00699,-42.8039,1.01239,52.2624,1.09962,7.08939,1.09962,1.19078,1.09962,0.690183E-02,1.17198,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,25,23,4,24,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12881,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.58217,0.663753,0.311749,0.472797E-01,2.04802,0.108776,0.105608E-07,-0.383296E-01,0.188832,0.317174E-01,0.690183E-05,14.9155,686.506,95829.2,11.3400,386.683,17.7976,14.9468,86.7127,87.6258,85.7997,1.82611,0.462741E-03,-1.00000,0.00000,46.9866,86.5461,1.00004,-273.150,9.00048,-273.150
2023-04-05T190000_AIU-0547.ghg,2023-04-05,19:30,95.8123,0,18000,18000,-0.351585,1,-48.0891,1,37.8317,1,8.50808,1,0.861797,1,0.654903E-03,1,-0.395031,-0.653302,0.770201E-01,-0.148821E-01,-0.124076E-03,0.105444E-09,0.476819E-11,0.562464E-12,14.9797,387.991,394.920,0.00000,1,677.382,17.5449,17.8583,0.300000,0,0.799051E-01,1.99903,2.03473,0.200000,0,300.166,300.166,95505.1,1.10111,1015.35,0.261304E-01,0.558445E-01,0.120993E-01,1676.08,3558.46,0.109883E-01,47.1013,1882.38,287.894,-1.39997,0.229581,0.197334,1.43233,-0.323772E-13,0.703915E-14,1.43233,7.00850,167.217,170.687,7.91890,-9999,0.565067,0.924534,317.192,0.914273E-02,-1.27113,0.761200E-01,0,90.6988,-13.7639,31.1339,77.5279,118.235,165.826,248.438,-0.349005,1.00739,-45.5531,1.01249,34.4463,1.09828,7.74671,1.09828,0.784677,1.09828,0.119027E-01,1.17297,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,12,28,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717,0,0,0,0,13704,0,0,0,18000,18000,18000,18000,87,1.20469,0.428069,0.216313,0.654667E-01,2.86090,0.187641E-01,0.964049E-08,-0.407446E-01,0.206040,0.208702E-01,0.119027E-04,14.9806,677.425,95870.4,11.3400,387.991,17.5450,14.7334,86.7055,87.6183,85.7926,1.82569,0.462408E-03,-1.00000,0.00000,14.6339,85.4803,1.00003,-273.150,9.00043,-273.150
2023-04-05T193000_AIU-0547.ghg,2023-04-05,20:00,95.8332,0,18000,18000,-0.306648,1,-106.298,1,37.9328,1,19.8348,1,0.861358,1,0.569543E-02,1,-5.96129,0.384577,0.205215,0.873276E-02,-0.122576E-02,0.161482E-09,0.729843E-11,0.856029E-12,15.1485,391.437,398.486,0.00000,1,684.660,17.6916,18.0102,0.00000,1,0.803034E-01,1.97937,2.01502,0.500000,0,299.505,296.894,95530.8,1.11349,1015.35,0.258385E-01,0.558160E-01,0.123383E-01,1690.54,2929.61,0.110807E-01,57.7053,1239.07,288.027,-0.988859,0.417612,0.239860,1.09990,-0.156603E-13,0.106599E-13,1.09990,5.85586,182.381,157.105,12.5960,-9999,0.524780,0.687492,114.957,0.252267E-01,-2.80226,0.179161,0,89.8945,-13.6418,30.8579,76.8404,117.187,164.356,246.235,-0.304127,1.00829,-103.290,1.01342,34.4125,1.10230,17.9940,1.10230,0.781420,1.10230,0.323398E-01,1.18351,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,40,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17603,0,0,0,18000,18000,18000,18000,87,0.691435,0.492779,0.190770,0.343637,10.7162,0.242324E-01,0.537200E-07,-0.913598E-01,0.473315,0.205544E-01,0.323398E-04,15.1496,684.709,95889.9,11.2920,391.436,17.6915,14.8655,86.7075,87.6185,85.7965,1.82204,0.462163E-03,-1.00000,0.00000,1.96500,84.7241,1.00005,-343.685,9.00050,-305.208
2023-04-05T200000_AIU-0547.ghg,2023-04-05,20:30,95.8540,0,18000,18000,-0.311238,1,-80.7012,1,10.4424,1,9.33848,1,0.237005,1,0.166155E-02,1,-0.911506,0.974810,0.126815E-01,0.221247E-01,0.145414E-03,-0.310427E-10,-0.143165E-11,-0.164485E-12,15.2057,391.649,398.853,0.00000,1,701.266,18.0623,18.3946,0.00000,1,0.805700E-01,1.98170,2.01815,0.00000,0,298.884,296.394,95551.9,1.11545,1015.55,0.257894E-01,0.153579E-01,0.126208E-01,1726.35,2842.73,0.113146E-01,60.7286,1116.38,288.353,-1.37423,0.246465,0.213033,1.41232,0.100360E-13,-0.204152E-14,1.41232,8.26968,167.788,169.832,8.67556,-9999,0.528227,0.771322,154.455,0.187757E-01,-7.72824,0.134868,0,86.7015,-13.1573,29.7618,74.1112,113.024,158.518,237.489,-0.308903,1.00756,-79.5258,1.01299,9.47239,1.10240,8.47103,1.10240,0.214990,1.10240,0.233421E-01,1.18034,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,41,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16607,0,0,0,18000,18000,18000,18000,87,0.972644,0.358426,0.211574,0.283233,8.07953,0.314213E-02,0.349911E-07,-0.702031E-01,0.222482,0.564646E-02,0.233421E-04,15.2066,701.311,95912.8,11.3047,391.649,18.0623,15.1920,86.7176,87.6232,85.8121,1.81114,0.461599E-03,-1.00000,0.00000,1.96700,85.8885,1.00006,-306.863,9.00060,-284.415
2023-04-05T203000_AIU-0547.ghg,2023-04-05,21:00,95.8748,0,18000,18000,-0.274247,1,-96.6541,1,10.4134,1,11.0315,1,0.236272,1,0.139408E-02,1,-0.603414,0.194572,0.123690E-01,0.441469E-02,0.143691E-03,-0.551551E-10,-0.255273E-11,-0.292390E-12,15.2387,391.856,399.094,0.00000,1,705.289,18.1362,18.4712,0.400000,0,0.807838E-01,1.98399,2.02064,0.00000,0,298.457,296.064,95572.6,1.11691,1015.58,0.257550E-01,0.153104E-01,0.126894E-01,1733.79,2786.54,0.113612E-01,62.2202,1052.75,288.420,-1.15083,0.299843,0.214939,1.20852,-0.181393E-13,-0.361942E-14,1.20852,5.90540,173.412,165.396,10.2448,-9999,0.495522,0.694707,106.477,0.272358E-01,-9.28171,0.171959,0,88.0972,-13.3691,30.2409,75.3042,114.844,161.070,241.312,-0.272059,1.00805,-95.3275,1.01345,9.43130,1.10413,9.99115,1.10413,0.213989,1.10413,0.274607E-01,1.18562,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,18,12,6,5,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15609,0,0,0,18000,18000,18000,18000,87,0.744072,0.466444,0.178899,0.349057,6.45351,0.272094E-02,0.623935E-07,-0.840400E-01,0.262077,0.561311E-02,0.274607E-04,15.2396,705.334,95934.7,11.3400,391.856,18.1362,15.2591,86.6990,87.5985,85.7996,1.79888,0.460845E-03,-1.00000,0.00000,1.96920,84.8628,1.00005,-273.150,9.00064,-273.150
2023-04-05T210000_AIU-0547.ghg,2023-04-05,21:30,95.8956,0,18000,18000,-0.177164,1,-90.8200,1,8.06176,1,11.7577,1,0.183255,1,0.487307E-02,1,3.47603,0.176557,0.704185E-01,0.401339E-02,0.150863E-02,-0.533637E-10,-0.247155E-11,-0.282380E-12,15.3194,393.042,400.329,0.00000,1,709.522,18.2038,18.5413,0.400000,0,0.810643E-01,2.00825,2.04549,0.00000,0,297.977,297.977,95623.3,1.11030,1015.67,0.259077E-01,0.118749E-01,0.126616E-01,1741.17,3126.12,0.114038E-01,55.6976,1384.94,288.486,-0.730422,0.191509,0.223693,0.787547,0.300876E-13,-0.348340E-14,0.787547,4.56332,175.082,165.308,16.5013,-9999,0.399455,0.408455,59.3884,0.488311E-01,-11.2655,0.201615,0,84.9249,-12.8877,29.1520,72.5925,110.708,155.270,232.622,-0.175456,1.00974,-89.5347,1.01505,7.26281,1.11001,10.5924,1.11001,0.165093,1.11001,0.288949E-01,1.20021,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,11,14,4,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,16291,0,0,0,18000,18000,18000,18000,87,0.360449,0.329042,0.127419,0.279210,4.83280,0.196814E-02,0.383952E-07,-0.793965E-01,0.279516,0.435652E-02,0.288949E-04,15.3204,709.567,95986.6,11.3275,393.041,18.2038,15.3255,86.6827,87.5752,85.7902,1.78503,0.459878E-03,-1.00000,0.00000,2.78196,85.1996,1.00004,-273.150,9.00067,-273.150
2023-04-05T213000_AIU-0547.ghg,2023-04-05,22:00,95.9165,0,18000,18000,-0.130219,1,-63.1720,0,3.08572,1,7.77250,0,0.701259E-01,1,0.417597E-02,0,-0.444172,0.374810,0.163814E-01,0.851792E-02,0.264225E-03,-0.371603E-10,-0.173342E-11,-0.196866E-12,15.3506,393.317,400.668,0.100000,0,716.058,18.3470,18.6899,0.00000,1,0.813236E-01,2.01250,2.05011,0.800000,0,297.733,297.733,95656.3,1.11153,1015.74,0.258776E-01,0.454416E-02,0.127761E-01,1755.48,3080.86,0.114941E-01,56.9802,1325.38,288.613,-0.587354,0.337552,0.234571,0.716903,-0.643806E-14,-0.242077E-14,0.716903,4.24009,188.050,150.114,19.0989,-9999,0.342276,0.330173,53.7278,0.539758E-01,-20.4724,0.163472,0,76.4883,-11.6074,26.2560,65.3811,99.7103,139.845,209.513,-0.128905,1.01019,-62.3985,1.01550,2.77546,1.11178,6.99102,1.11178,0.630751E-01,1.11178,0.208968E-01,1.20398,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,42,32,12,3,4,17,4,0,0,0,0,0,0,0,0,0,0,5,0,8830,0,0,0,0,17402,0,0,0,18000,18000,18000,18000,87,0.233105,0.305720,0.121521,0.262389,4.64840,0.318437E-02,0.516827E-07,-0.552675E-01,0.184293,0.166274E-02,0.208968E-04,15.3516,716.105,96022.2,11.3200,393.317,18.3470,15.4534,86.6598,87.5490,85.7707,1.77830,0.459607E-03,-1.00000,0.00000,33.4123,83.4704,1.00006,-273.150,9.00075,-273.150
2023-04-05T220000_AIU-0547.ghg,2023-04-05,22:30,95.9373,0,18000,18000,-0.184718,1,-86.3308,0,4.22536,1,10.7463,0,0.960222E-01,1,0.208992E-02,0,-0.629929E-01,0.342993,-0.464374E-01,0.779459E-02,-0.168070E-03,-0.185914E-09,-0.875162E-11,-0.984982E-12,15.3309,392.536,399.926,0.00000,1,721.678,18.4781,18.8259,0.00000,1,0.812238E-01,2.00980,2.04764,-0.100000,0,297.698,297.698,95668.6,1.11175,1015.81,0.258712E-01,0.622224E-02,0.128705E-01,1768.25,3074.49,0.115768E-01,57.5134,1306.25,288.726,-0.735336,0.217234,0.237125,0.802581,0.169365E-14,-0.121268E-13,0.802581,5.82351,175.165,163.542,17.1847,-9999,0.407616,0.435700,66.4097,0.436683E-01,-20.4316,0.187540,0,81.3109,-12.3392,27.9114,69.5033,105.997,148.662,222.723,-0.182959,1.00961,-85.3359,1.01479,3.81313,1.10811,9.69786,1.10811,0.866541E-01,1.10811,0.255362E-01,1.19666,800000009,800000009,800000009,800000009,800000009,811100109,899999999,899999999,89999,89999,89,89,37,14,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3673,0,0,0,0,17301,0,0,0,18000,18000,18000,18000,87,0.345265,0.378217,0.147917,0.278346,4.96662,0.198058E-02,0.400831E-07,-0.755635E-01,0.255620,0.228406E-02,0.255362E-04,15.3319,721.725,96035.2,11.2816,392.536,18.4781,15.5666,86.6455,87.5307,85.7604,1.77028,0.460326E-03,-1.00000,0.00000,14.9951,81.5432,1.00005,-273.150,9.00073,-273.150
2023-04-05T223000_AIU-0547.ghg,2023-04-05,23:00,95.9581,0,18000,18000,-0.113672,1,-122.680,1,17.7719,1,18.2775,1,0.403517,1,0.327851E-01,1,-1.64647,0.385217,0.226527,0.874646E-02,-0.782649E-04,0.213052E-09,0.100118E-10,0.112009E-11,15.5025,396.333,403.855,0.00000,1,728.501,18.6247,18.9781,0.00000,1,0.815023E-01,2.00855,2.04666,0.200000,0,296.796,296.796,95673.4,1.11512,1015.88,0.257915E-01,0.261479E-01,0.130127E-01,1782.36,2912.50,0.116693E-01,61.1969,1130.14,288.851,-0.446008,0.212645,0.261645,0.559106,0.426730E-13,0.137431E-13,0.559106,3.26678,185.999,154.509,27.9026,-9999,0.319276,0.213594,22.4588,0.129125,-6.90304,0.339192,0,78.8546,-11.9665,27.0682,67.4037,102.795,144.171,215.995,-0.112316,1.01208,-120.079,1.01940,15.6075,1.13868,16.0515,1.13868,0.354374,1.13868,0.588826E-01,1.25423,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,36,33,0,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,8420,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,87,0.145850,0.183354,0.979837E-01,0.628179,14.0711,0.519301E-02,0.135631E-06,-0.106000,0.421852,0.931334E-02,0.588826E-04,15.5036,728.551,96038.4,11.2917,396.333,18.6246,15.6903,86.6333,87.5123,85.7544,1.75786,0.460048E-03,-1.00000,0.00000,31.9143,81.5027,1.00005,-273.150,9.00072,-273.150
2023-04-05T230000_AIU-0547.ghg,2023-04-05,23:30,95.9790,0,18000,18000,-0.612854E-01,1,-170.058,1,2.36669,2,45.0814,0,0.536701E-01,2,0.406212E-02,0,-2.33427,0.245587,0.581429,0.556925E-02,-0.340006E-03,-0.357135E-09,-0.164634E-10,-0.183152E-11,15.9411,406.035,413.780,0.100000,0,734.860,18.7176,19.0746,0.00000,1,0.817520E-01,2.00313,2.04134,0.100000,0,295.523,295.523,95679.4,1.11995,1015.90,0.256793E-01,0.347782E-02,0.131348E-01,1791.37,2696.54,0.117279E-01,66.4320,905.175,288.929,-0.275074E-01,0.999763E-01,0.239945,0.261392,-0.250000E-13,-0.224034E-13,0.261392,2.36409,193.786,105.384,66.6286,-9999,0.233926,0.183572,6.37256,0.455076,-71.8547,0.638950,0,59.3530,-9.00705,20.3740,50.7341,77.3727,108.516,162.577,-0.600518E-01,1.02054,-165.110,1.03541,1.90399,1.24302,36.2677,1.24302,0.431773E-01,1.24302,0.417998E-01,1.44856,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,15,16,3,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,7206,0,0,0,18000,18000,18000,18000,87,0.626299E-01,0.197502,0.107013,0.866144,51.8200,0.625366E-02,0.202505E-06,-0.145118,0.949098,0.112992E-02,0.417998E-04,15.9422,734.909,96043.7,11.3200,406.035,18.7176,15.7689,86.6058,87.4695,85.7421,1.72738,0.458398E-03,-1.00000,0.00000,2.47488,82.9877,1.00006,-273.150,9.00074,-273.150
