file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-14T200000_AIU-0547.ghg,2023-06-14,20:30,165.8540,0,18000,18000,-0.630719E-01,1,-30.8332,1,109.120,1,15.8921,1,2.47355,1,-0.209068E-02,2,-1.33736,2.73653,0.772713,0.620320E-01,-0.223221E-04,-0.968576E-10,-0.449030E-11,-0.548579E-12,14.9248,386.151,393.190,0.100000,1,691.911,17.9019,18.2282,0.700000,0,0.845306E-01,2.06929,2.10701,0.00000,1,295.107,295.107,94283.1,1.10551,1015.43,0.260228E-01,0.160286,0.123965E-01,1688.30,2629.05,0.112134E-01,64.2171,940.750,288.006,0.496461,-0.396847,0.257323,0.685694,-0.123616E-12,-0.648971E-14,0.685694,3.23695,11.6907,321.363,22.0413,-9999,0.238856,0.415417,37.0203,0.783354E-01,-0.282563,0.114993,0,73.9831,-11.2272,25.3960,63.2396,96.4444,135.265,202.651,-0.624188E-01,1.01046,-24.3781,1.01599,97.8626,1.11503,14.2526,1.11503,2.21837,1.11503,0.640531E-03,1.21011,800000009,800000009,800000009,800000009,800100009,800100019,899999999,899999999,89999,89999,89,89,8,7,1,4,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,74,0.193300,0.573216,0.643175E-01,0.477110,259.046,1.63996,0.102552E-06,-0.217165E-01,0.377655,0.587808E-01,0.640531E-06,14.9253,691.909,94655.7,11.4000,386.129,17.8998,14.8147,76.5763,76.9962,76.1564,0.839859,0.287653E-03,-1.00000,0.00000,68.6474,26.2538,1.00008,-273.190,9.00085,-273.150
2023-06-14T203000_AIU-0547.ghg,2023-06-14,21:00,165.8748,0,18000,18000,-0.118979,1,42.3495,1,-30.2904,1,6.08757,1,-0.685840,1,-0.105451E-01,1,-2.15322,3.17459,0.804463,0.718797E-01,-0.563629E-03,-0.183417E-09,-0.877045E-11,-0.999759E-12,15.5167,399.698,407.486,0.100000,1,741.962,19.1123,19.4847,0.100000,1,0.845776E-01,2.06022,2.10037,0.100000,0,293.921,293.921,94296.0,1.10961,1016.08,0.259148E-01,-0.444425E-01,0.132899E-01,1802.70,2444.87,0.119771E-01,73.7339,642.174,289.028,0.722972,0.260771,0.251831,0.808769,-0.233506E-13,-0.118206E-13,0.808769,2.55410,319.925,19.8340,18.1421,-9999,0.327454,0.410725,-69.4663,-0.417468E-01,-1.39812,-0.114709,0,112.135,-17.0169,38.4922,95.8510,146.179,205.018,307.154,-0.117206,1.01513,40.1796,1.01638,-27.8829,1.08634,5.60373,1.08634,-0.631329,1.08634,-0.207404E-01,1.14975,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,1,0,0,4,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.418527,0.360182,0.427404E-01,0.895574E-01,51.2419,0.335571,0.240313E-06,0.356374E-01,0.148050,-0.166796E-01,-0.207404E-04,15.5176,741.999,94664.5,11.4000,399.696,19.1120,15.8628,76.3790,76.7639,75.9942,0.769772,0.286436E-03,-1.00000,0.00000,68.6862,24.6701,1.00009,-273.150,9.00091,-273.150
2023-06-14T210000_AIU-0547.ghg,2023-06-14,21:30,165.8956,0,18000,18000,-0.585926E-01,1,9.48873,1,41.1254,1,20.4990,1,0.930713,1,0.300241E-01,1,-0.921676,-0.160165,0.947725E-01,-0.362472E-02,0.905673E-03,0.123199E-10,0.584890E-12,0.673091E-13,15.6269,401.291,409.084,0.100000,0,741.894,19.0514,19.4214,0.600000,0,0.853771E-01,2.07476,2.11506,0.00000,1,293.415,293.415,94330.9,1.11196,1016.04,0.258606E-01,0.603102E-01,0.132753E-01,1797.62,2369.71,0.119386E-01,75.8583,572.087,288.984,1.41967,0.134584,0.323999,1.46237,0.301712E-13,0.788374E-15,1.46237,3.04541,330.477,5.41546,12.8005,-9999,0.229550,0.429756,-106.832,-0.271455E-01,0.230727,-0.365874E-01,0,93.6355,-14.2095,32.1420,80.0382,122.063,171.195,256.482,-0.579986E-01,1.01024,11.7768,1.01367,37.8095,1.08770,18.8462,1.08770,0.855671,1.08770,0.223527E-01,1.14810,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,1,1,1,31,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.403889,0.422659,0.329640E-01,0.461552E-01,106.604,0.227619,0.224044E-06,0.104239E-01,0.496842,0.225580E-01,0.223527E-04,15.6279,741.935,94700.5,11.4000,401.287,19.0512,15.8208,76.2925,76.6580,75.9270,0.731020,0.285320E-03,-1.00000,0.00000,69.3377,25.8967,1.00012,-273.150,9.00109,-273.150
2023-06-14T213000_AIU-0547.ghg,2023-06-14,22:00,165.9165,0,18000,18000,-0.713757E-01,1,11.8738,1,72.5918,1,15.5044,1,1.64263,1,0.126393E-01,1,-0.230600,0.573024,0.306524,0.129666E-01,0.302167E-03,0.126675E-09,0.600565E-11,0.684465E-12,15.8460,406.438,414.424,0.100000,1,751.254,19.2692,19.6478,0.600000,0,0.856205E-01,2.07961,2.12047,0.00000,1,293.288,293.288,94354.9,1.11263,1016.16,0.258428E-01,0.106443,0.134362E-01,1818.63,2351.23,0.120761E-01,77.3478,532.606,289.166,1.31686,0.156632,0.326087,1.36565,0.198614E-13,0.799417E-14,1.36565,3.47559,330.140,6.78306,13.8144,-9999,0.253279,0.393916,-114.705,-0.252822E-01,0.163569,-0.414644E-01,0,103.957,-15.7759,35.6850,88.8608,135.518,190.066,284.754,-0.706232E-01,1.01065,15.9482,1.01385,66.7733,1.08714,14.2616,1.08714,1.51097,1.08714,0.352171E-02,1.14795,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.406948,0.349985,0.308996E-01,0.536728E-01,143.959,0.319737,0.194791E-06,0.141058E-01,0.375805,0.398151E-01,0.352171E-05,15.8468,751.292,94730.2,11.3821,406.435,19.2689,16.0020,76.2042,76.5562,75.8523,0.703832,0.285342E-03,-1.00000,0.00000,69.5356,25.2547,1.00012,-273.150,9.00110,-273.150
2023-06-14T220000_AIU-0547.ghg,2023-06-14,22:30,165.9373,0,18000,18000,-0.876475E-01,0,-10.3948,2,69.4971,1,12.3446,1,1.57153,1,-9999,-9999,-1.29386,-3.72868,-1.28001,-0.843162E-01,-9999,-0.110540E-09,-0.512632E-11,-9999,14.9951,384.872,391.867,0.100000,0,695.403,17.8486,18.1730,0.800000,0,-9999,-9999,-9999,-9999,0,294.238,292.579,94350.6,1.11596,1015.28,0.259277E-01,0.101835,0.124049E-01,1674.93,2248.79,0.111159E-01,74.4814,573.859,287.883,0.238944,-1.04194,0.225746,1.09257,0.516429E-13,-0.737172E-14,1.09257,5.30128,51.9256,282.916,11.9243,-9999,0.280250,0.590191,177.447,0.163429E-01,-0.149572,0.327368E-01,0,75.6988,-11.4876,25.9850,64.7062,98.6811,138.402,207.351,-0.869371E-01,1.00817,-6.36414,1.01273,63.4011,1.09615,11.2618,1.09615,1.43368,1.09615,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801101019,899999999,899999999,89999,89999,89,89,3,6,1,7,56,11,4,0,0,0,0,0,0,0,0,0,0,7899,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.451926,0.644846,0.836095E-01,0.236886,140.916,0.486759,-9999,-0.561700E-02,0.297271,0.378439E-01,-9999,14.9959,695.449,94737.4,11.3846,384.863,17.8486,14.8058,76.4505,76.8326,76.0685,0.764066,0.285451E-03,-1.00000,0.00000,63.4673,13.0564,1.00011,-273.150,9.00104,-273.150
2023-06-14T223000_AIU-0547.ghg,2023-06-14,23:00,165.9581,0,18000,18000,-0.178088,1,-42.4139,1,170.457,1,43.0391,1,3.85955,1,0.176577E-01,1,2.45103,1.18961,0.228373E-01,0.269356E-01,-9999,0.161123E-09,0.765436E-11,0.915791E-12,14.9872,385.257,392.439,0.100000,0,711.983,18.3021,18.6433,0.500000,0,0.851839E-01,2.07433,2.11301,0.00000,1,293.929,293.929,94317.5,1.11018,1015.63,0.259095E-01,0.250099,0.127290E-01,1726.67,2446.00,0.114658E-01,70.5915,719.334,288.356,-0.252794,-0.689434,0.204049,0.762142,-0.184329E-14,0.107508E-13,0.762142,3.54608,77.7611,249.864,15.5293,-9999,0.400517,0.453719,126.922,0.228488E-01,-0.248824,0.939208E-01,0,99.6121,-15.1165,34.1936,85.1469,129.854,182.123,272.853,-0.176374,1.00971,-32.3824,1.01374,155.286,1.09770,39.2086,1.09770,3.51605,1.09770,0.182276E-01,1.17801,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,0,0,5,2,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.514715,0.306753,0.859703E-01,0.911011E-01,62.3770,0.331320,0.122728E-06,-0.287199E-01,1.03482,0.927981E-01,0.182276E-04,14.9879,712.019,94698.8,11.4000,385.252,18.3018,15.1927,76.4267,76.8102,76.0433,0.766909,0.286011E-03,-1.00000,0.00000,69.1799,24.7531,1.00011,-273.150,9.00108,-273.150
2023-06-14T230000_AIU-0547.ghg,2023-06-14,23:30,165.9790,0,18000,18000,-0.982348E-01,1,59.5581,1,38.9775,1,0.302202,2,0.881483,1,0.200896E-01,1,-2.26719,2.07454,0.852849,0.469160E-01,-0.126631E-02,-0.200316E-09,-0.957007E-11,-0.109025E-11,15.5814,399.557,407.332,0.100000,0,744.399,19.0888,19.4602,0.800000,0,0.848044E-01,2.05405,2.09402,-0.600000,0,292.686,292.686,94304.9,1.11441,1016.05,0.258034E-01,0.571201E-01,0.133308E-01,1800.65,2265.05,0.119622E-01,79.4970,464.403,289.010,1.56096,0.243863,0.351551,1.61854,0.279485E-13,-0.128561E-13,1.61854,3.77548,326.460,8.87931,12.5448,-9999,0.296900,0.498658,-36.8197,-0.787622E-01,1.52801,-0.177163,0,102.703,-15.5855,35.2545,87.7888,133.883,187.773,281.319,-0.972919E-01,1.00969,61.3539,1.01346,35.7998,1.08876,0.277565,1.08876,0.809620,1.08876,-0.186047E-02,1.14850,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,0,3,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.626434,0.327114,0.437676E-01,0.270335,75.6910,0.290210,0.192133E-06,0.541857E-01,0.730154E-02,0.212976E-01,-0.186047E-05,15.5821,744.408,94670.0,11.4000,399.552,19.0880,15.8450,76.1962,76.5445,75.8479,0.696579,0.285542E-03,-1.00000,0.00000,68.8729,22.6414,1.00011,-294.468,9.00102,-273.150
2023-06-14T233000_AIU-0547.ghg,2023-06-15,00:00,166.0000,0,18000,18000,-0.106017,1,17.9898,1,48.5243,1,11.1342,1,1.09682,1,0.710014E-02,2,-0.973027,-0.195946,-0.995626E-01,-0.442908E-02,-0.107068E-03,-0.422031E-09,-0.201683E-10,-0.230112E-11,15.5793,397.891,405.604,0.100000,1,744.515,19.0147,19.3832,0.100000,1,0.849460E-01,2.05234,2.09212,-0.100000,0,292.154,292.154,94337.9,1.11686,1015.99,0.257475E-01,0.710740E-01,0.133079E-01,1794.28,2191.21,0.119154E-01,81.8854,396.929,288.955,0.955577,-0.485653E-01,0.265509,0.992966,-0.263597E-14,-0.270892E-13,0.992966,3.24717,342.578,357.091,15.5090,-9999,0.308097,0.480553,-136.246,-0.212850E-01,0.370737,-0.514575E-01,0,97.9457,-14.8636,33.6216,83.7225,127.682,179.076,268.288,-0.104648,1.01308,20.6016,1.01515,44.6823,1.08599,10.2526,1.08599,1.00998,1.08599,-0.187277E-02,1.14848,800000009,800000009,800000009,800000009,800100019,800111019,899999999,899999999,89999,89999,89,89,0,0,5,18,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.491290,0.416752,0.530639E-01,0.219696,52.3205,0.267495,0.200219E-06,0.181556E-01,0.269098,0.265086E-01,-0.187277E-05,15.5801,744.551,94712.9,11.4000,397.886,19.0144,15.7921,75.9837,76.2981,75.6693,0.628843,0.283671E-03,-1.00000,0.00000,68.9899,23.8363,1.00013,-273.150,9.00111,-273.150
2023-06-15T000000_AIU-0547.ghg,2023-06-15,00:30,166.0208,0,18000,18000,-0.904916E-01,1,30.6214,1,19.9702,1,2.28581,1,0.451291,1,0.608173E-02,1,-0.448557,-0.137036,0.315052E-01,-0.309678E-02,0.407886E-03,-0.266464E-10,-0.126825E-11,-0.145610E-12,15.6126,398.418,406.119,0.200000,0,743.088,18.9629,19.3294,0.100000,1,0.853153E-01,2.05885,2.09865,0.100000,0,291.909,291.909,94368.7,1.11818,1015.96,0.257175E-01,0.292437E-01,0.132871E-01,1789.98,2157.93,0.118828E-01,82.9492,367.944,288.917,1.06331,0.118163E-01,0.303468,1.10583,-0.125433E-15,-0.170673E-14,1.10583,2.93723,338.341,0.636687,15.9278,-9999,0.284477,0.421297,-63.0232,-0.460148E-01,1.53335,-0.947518E-01,0,101.096,-15.3417,34.7029,86.4151,131.788,184.835,276.917,-0.894041E-01,1.01216,31.5033,1.01463,18.3867,1.08613,2.10455,1.08613,0.415506,1.08613,-0.491912E-02,1.14810,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,0,0,4,13,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.380651,0.420146,0.417975E-01,0.106438,22.4738,0.120146,0.806455E-07,0.277311E-01,0.551703E-01,0.108924E-01,-0.491912E-05,15.6135,743.132,94745.2,11.4000,398.416,18.9628,15.7574,75.9581,76.2670,75.6491,0.617962,0.283399E-03,-1.00000,0.00000,69.2911,24.9260,1.00011,-332.057,9.00094,-273.150
2023-06-15T003000_AIU-0547.ghg,2023-06-15,01:00,166.0416,0,18000,18000,-0.824323E-01,0,-45.4406,1,52.3372,0,26.6221,1,1.18362,0,-0.211994E-01,2,1.42588,-0.715044E-01,-0.204632,-0.161709E-02,0.114518E-02,-0.171682E-09,-0.823044E-11,-0.952222E-12,15.4640,394.990,402.614,0.100000,1,741.346,18.9358,19.3013,0.100000,1,0.857702E-01,2.07718,2.11727,-0.100000,0,292.689,292.689,94395.1,1.11552,1015.96,0.257791E-01,0.766985E-01,0.132364E-01,1787.93,2265.56,0.118657E-01,78.9178,477.629,288.899,1.00494,-0.748551,0.274326,1.28276,0.501580E-13,-0.111020E-13,1.28276,5.16327,12.9529,323.319,12.3484,-9999,0.271837,0.709437,37.0644,0.782421E-01,-0.868227,0.147496,0,72.1315,-10.9462,24.7604,61.6569,94.0307,131.879,197.579,-0.817280E-01,1.00862,-42.1170,1.01564,46.5792,1.12362,23.6933,1.12362,1.05340,1.12362,-0.846917E-02,1.21891,800000009,800000009,800000009,800000009,800000009,800100119,899999999,899999999,89999,89999,89,89,0,4,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.362005,0.968113,0.887549E-01,0.324486,121.315,0.117546,0.691918E-06,-0.371622E-01,0.622583,0.276800E-01,-0.846917E-05,15.4651,741.390,94775.9,11.4000,394.987,18.9357,15.7402,76.0329,76.3528,75.7131,0.639742,0.283954E-03,-1.00000,0.00000,69.6576,22.2311,1.00012,-319.702,9.00101,-273.150
2023-06-15T010000_AIU-0547.ghg,2023-06-15,01:30,166.0624,0,18000,18000,-0.111484,0,-27.4555,1,70.1916,0,33.9962,0,1.58752,0,-0.908128E-02,0,0.146356,0.491911,-0.129665,0.111256E-01,0.897073E-03,-0.857294E-10,-0.417330E-11,-0.481773E-12,15.3608,392.816,400.474,0.300000,0,747.762,19.1223,19.4951,0.100000,1,0.863229E-01,2.09154,2.13231,-0.100000,0,292.770,292.770,94371.2,1.11486,1016.07,0.257927E-01,0.102872,0.133597E-01,1805.08,2276.87,0.119834E-01,79.2789,471.793,289.049,0.857858,-0.673300,0.267415,1.12284,-0.120989E-13,-0.558106E-14,1.12284,4.12782,12.8125,321.873,13.7780,-9999,0.316225,0.582688,96.5544,0.300349E-01,-0.391151,0.766462E-01,0,77.8432,-11.8130,26.7210,66.5392,101.476,142.322,213.224,-0.110573,1.00824,-23.2984,1.01345,63.6436,1.10289,30.8248,1.10289,1.43943,1.10289,-0.422832E-02,1.18430,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,3,0,4,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,17995,0,16,18000,18000,18000,18000,73,0.374673,0.691430,0.992726E-01,0.183936,64.9973,0.109344,0.615469E-07,-0.205677E-01,0.810557,0.378507E-01,-0.422832E-05,15.3617,747.802,94754.1,11.4000,392.815,19.1222,15.8901,76.0647,76.3905,75.7388,0.651749,0.284235E-03,-1.00000,0.00000,70.1118,22.6690,1.00011,-294.710,9.00104,-273.150
2023-06-15T013000_AIU-0547.ghg,2023-06-15,02:00,166.0833,0,18000,18000,-0.669589E-01,0,41.8429,1,42.6895,0,-6.47199,2,0.965297,0,0.292870E-01,2,-0.414201,0.503654,0.361364,0.113886E-01,-0.111264E-02,0.682073E-10,0.330256E-11,0.374896E-12,15.5863,398.870,406.725,0.100000,1,754.683,19.3131,19.6934,0.100000,1,0.856690E-01,2.07373,2.11457,0.00000,1,292.543,292.543,94353.3,1.11543,1016.17,0.257776E-01,0.625512E-01,0.135009E-01,1822.74,2245.00,0.121038E-01,81.1911,422.259,289.201,1.31216,-0.225955,0.348687,1.37637,0.142851E-12,0.437609E-14,1.37637,3.33952,347.762,350.229,14.6751,-9999,0.245010,0.546557,-29.4640,-0.984251E-01,0.980170,-0.150671,0,74.9280,-11.3706,25.7204,64.0473,97.6762,136.992,205.239,-0.662562E-01,1.01061,43.9693,1.01383,39.2657,1.08720,-5.95292,1.08720,0.887877,1.08720,0.116740E-01,1.14796,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,3,2,2,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,18000,0,16,18000,18000,18000,18000,73,0.338110,0.689444,0.655607E-01,0.432171,122.547,0.212378,0.246474E-06,0.387919E-01,-0.156475,0.233382E-01,0.116740E-04,15.5873,754.722,94730.5,11.3718,398.865,19.3129,16.0397,76.0351,76.3590,75.7113,0.647677,0.284431E-03,-1.00000,0.00000,69.5769,21.7281,1.00011,-273.150,9.00109,-273.150
2023-06-15T020000_AIU-0547.ghg,2023-06-15,02:30,166.1041,0,18000,18000,-0.322709E-01,0,18.0268,0,16.8720,1,-0.771745,2,0.381267,1,-0.235320E-02,0,-1.20630,-0.513979E-01,0.787178E-01,-0.116147E-02,-0.887136E-03,-0.359593E-10,-0.173366E-11,-0.195626E-12,15.6872,400.185,408.058,0.100000,1,756.307,19.2936,19.6732,0.100000,1,0.853416E-01,2.05957,2.10009,-0.200000,0,291.884,291.884,94347.8,1.11789,1016.15,0.257210E-01,0.247061E-01,0.135170E-01,1820.80,2154.58,0.120915E-01,84.5084,333.778,289.184,1.75463,0.115346,0.349635,1.79284,0.985628E-13,-0.229227E-14,1.79284,3.78017,328.723,3.76108,11.2457,-9999,0.169905,0.393171,-22.8054,-0.127163,1.06845,-0.934021E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.319763E-01,1.00921,18.8591,1.01334,15.4770,1.09014,-0.707935,1.09014,0.349743,1.09014,-0.871765E-02,1.14915,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,4,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,606,0,16,18000,18000,18000,18000,73,0.256241,0.484793,0.453075E-01,0.191098,51.5386,0.117391,0.127268E-06,0.166022E-01,-0.185671E-01,0.917277E-02,-0.871765E-05,15.6881,756.346,94722.2,11.3500,400.184,19.2935,16.0242,75.7726,76.0607,75.4846,0.576159,0.283389E-03,-1.00000,0.00000,69.3100,23.4965,1.00012,-292.368,9.00106,-273.150
2023-06-15T023000_AIU-0547.ghg,2023-06-15,03:00,166.1249,0,18000,18000,-0.625844E-01,0,-54.0940,1,55.7783,1,36.5398,1,1.26085,1,0.314858E-02,2,0.588476,-0.448059,-0.291611,-0.101282E-01,-0.453481E-03,-0.891808E-11,-0.431441E-12,-0.488733E-13,15.4958,395.305,403.012,0.100000,1,749.659,19.1241,19.4970,0.100000,1,0.849208E-01,2.05232,2.09234,0.00000,1,292.206,292.206,94334.4,1.11657,1016.06,0.257531E-01,0.817032E-01,0.133816E-01,1804.55,2198.34,0.119845E-01,82.0870,393.789,289.044,0.936559,-0.846987,0.230425,1.28360,-0.711815E-14,-0.575516E-15,1.28360,4.08343,11.3009,317.875,10.3415,-9999,0.236750,0.488538,20.5591,0.141057,-0.969803,0.201398,0,61.6686,-9.35845,21.1688,52.7134,80.3913,112.750,168.920,-0.619826E-01,1.00971,-50.4220,1.01845,48.6420,1.14671,31.8648,1.14671,1.09954,1.14671,0.144887E-01,1.25927,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,0,0,0,13,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.322452,0.555014,0.996107E-01,0.433748,98.2038,0.765239E-01,0.208667E-06,-0.444442E-01,0.836620,0.288687E-01,0.144887E-04,15.4967,749.704,94715.9,11.3769,395.299,19.1241,15.8858,75.8110,76.1019,75.5201,0.581771,0.283733E-03,-1.00000,0.00000,68.9690,21.5745,1.00012,-297.092,9.00102,-273.150
2023-06-15T030000_AIU-0547.ghg,2023-06-15,03:30,166.1458,0,18000,18000,-0.329549E-01,0,-0.675496,2,13.5111,1,9.12186,0,0.305268,1,0.115784E-02,2,-0.904635,0.241014,0.578513,0.544546E-02,0.105725E-02,0.762455E-10,0.361770E-11,0.412225E-12,15.8713,404.971,412.905,0.300000,0,753.064,19.2151,19.5916,0.100000,1,0.858090E-01,2.06920,2.10973,0.00000,1,291.711,291.711,94323.6,1.11830,1016.10,0.257124E-01,0.197813E-01,0.134665E-01,1812.93,2131.49,0.120420E-01,85.0544,318.564,289.116,0.841493,-0.483683,0.269879,1.00742,0.113069E-13,0.480398E-14,1.00742,3.39328,11.6786,330.110,15.5388,-9999,0.171665,0.530328,627.586,0.462088E-02,-0.499958E-01,0.346297E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.325335E-01,1.01295,0.100874,1.01507,12.4412,1.08599,8.39958,1.08599,0.281096,1.08599,0.438759E-03,1.14842,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,12,2,0,8,4,10,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.198725,0.808353,0.535772E-01,0.364061,194.492,0.857052E-01,0.337711E-06,0.887741E-04,0.220206,0.736931E-02,0.438759E-06,15.8725,753.107,94698.5,11.3823,404.967,19.2150,15.9571,75.7806,76.0685,75.4927,0.575808,0.283541E-03,-1.00000,0.00000,69.6847,22.6413,1.00011,-332.461,9.00091,-273.150
