file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-03-21T180000_AIU-0547.ghg,2023-03-21,18:30,80.7707,0,18000,18000,-0.317045,1,-46.3481,0,39.6574,0,0.533652,1,0.891833,0,-0.167769E-02,1,-0.809256,0.432614,0.461662E-01,0.972881E-02,0.127788E-02,0.279321E-10,0.152171E-12,0.150291E-12,16.5567,409.162,410.077,0.100000,0,90.1988,2.22907,2.23405,0.00000,1,0.890844E-01,2.08288,2.08754,0.500000,0,286.850,286.850,96215.3,1.16756,1006.60,0.247868E-01,0.577907E-01,0.162053E-02,214.528,1562.96,0.138796E-02,13.7257,1348.44,259.553,-0.809735,0.668359,0.155668,1.06142,-0.280430E-13,0.168706E-14,1.06142,5.72579,192.535,140.464,8.43344,-9999,0.521099,1.03976,258.737,0.112083E-01,-1.16871,0.756791E-01,0,83.2892,-12.6395,28.5905,71.1944,108.576,152.279,228.142,-0.314443,1.00828,-43.6344,1.01280,36.1774,1.09619,0.486823,1.09619,0.813572,1.09619,0.978937E-02,1.17299,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,33,11,4,12,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.769055,1.08283,0.227644,0.921682E-01,0.216313,0.300752E-01,0.831535E-07,-0.371273E-01,0.120938E-01,0.202109E-01,0.978937E-05,16.5579,90.2002,96585.7,11.3700,409.162,2.22892,-13.6364,98.2831,99.6439,96.9224,2.72148,0.452047E-03,-1.00000,0.00000,72.4775,91.8613,1.00016,-273.150,9.00118,-273.150
2023-03-21T183000_AIU-0547.ghg,2023-03-21,19:00,80.7915,0,18000,18000,-0.151495,0,-14.9970,0,20.3045,0,0.392688E-01,2,0.456368,0,-0.716249E-02,2,-1.07562,0.133854,0.451262E-01,0.300853E-02,0.916323E-03,-0.430043E-10,-0.238941E-12,-0.232352E-12,16.6422,409.888,410.823,0.00000,1,92.4673,2.27742,2.28262,0.00000,1,0.899174E-01,2.09695,2.10174,0.00000,1,286.283,286.283,96228.4,1.17001,1006.61,0.247345E-01,0.295727E-01,0.165919E-02,219.211,1506.26,0.141809E-02,14.5533,1287.05,259.818,-0.496360,0.678421,0.176226,0.858885,-0.856641E-14,-0.258406E-14,0.858885,5.61847,203.186,126.191,11.8400,-9999,0.359835,0.723204,263.317,0.110134E-01,-0.738602,0.353873E-01,0,67.6257,-10.2625,23.2137,57.8055,88.1570,123.641,185.237,-0.150125,1.00913,-13.7086,1.01314,18.5435,1.09497,0.358630E-01,1.09497,0.416787,1.09497,-0.324934E-02,1.17242,800000009,800000009,800000009,800000009,800001109,810111119,899999999,899999999,89999,89999,89,89,45,7,6,29,49,39,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.439239,0.824437,0.182732,0.178183,0.510744,0.328518E-01,0.130228E-06,-0.116397E-01,0.889078E-03,0.103325E-01,-0.324934E-05,16.6434,92.4615,96598.5,11.3700,409.888,2.27711,-13.3726,98.3200,99.6790,96.9611,2.71785,0.450555E-03,-1.00000,0.00000,73.1564,91.7434,1.00015,-273.150,9.00112,-273.150
2023-03-21T190000_AIU-0547.ghg,2023-03-21,19:30,80.8123,0,18000,18000,-0.548820E-01,1,-46.0856,1,38.4386,1,2.12759,1,0.862631,1,0.426171E-02,1,-3.04754,1.32423,0.132273,0.297181E-01,0.800743E-03,-0.459518E-10,-0.306984E-12,-0.248976E-12,16.8109,412.002,413.139,0.00000,1,112.307,2.75241,2.76000,0.00000,1,0.910850E-01,2.10918,2.11500,0.00000,1,284.686,284.686,96229.7,1.17638,1006.83,0.245961E-01,0.558985E-01,0.201651E-02,264.935,1356.12,0.171416E-02,19.5362,1091.18,262.169,-0.254765,0.325898,0.133700,0.434730,-0.259415E-13,-0.273344E-14,0.434730,3.28259,200.824,128.016,17.9115,-9999,0.215994,0.244247,18.5331,0.156477,-1.19894,0.180144,0,68.0060,-10.3202,23.3443,58.1305,88.6527,124.337,186.279,-0.541454E-01,1.01360,-43.1905,1.02105,33.5386,1.14610,1.85637,1.14610,0.752666,1.14610,0.141821E-01,1.26853,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,15,20,15,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.143559,0.280012,0.649233E-01,0.564663,1.50857,0.245278,0.106749E-06,-0.364656E-01,0.457857E-01,0.185638E-01,0.141821E-04,16.8122,112.317,96597.5,11.3700,412.001,2.75214,-11.1486,98.3903,99.7474,97.0331,2.71436,0.449334E-03,-1.00000,0.00000,74.1064,91.6776,1.00016,-273.150,9.00115,-273.150
2023-03-21T193000_AIU-0547.ghg,2023-03-21,20:00,80.8332,0,18000,18000,-0.704472E-01,1,-135.739,1,113.444,1,13.3947,1,2.54206,1,-0.107233E-01,1,-3.00397,1.56661,0.163386,0.351049E-01,-0.177405E-03,0.794024E-09,0.633998E-11,0.427707E-11,17.0052,414.599,415.976,0.00000,1,135.780,3.31041,3.32141,0.300000,0,0.915995E-01,2.10648,2.11348,0.00000,1,283.121,283.121,96228.4,1.18262,1007.10,0.244612E-01,0.164726,0.243870E-02,318.641,1221.88,0.206212E-02,26.0779,903.244,264.508,0.446080E-01,0.983290E-01,0.125157,0.165296,-0.122281E-13,0.466932E-13,0.165296,2.54901,284.572,65.5981,49.2152,-9999,0.244067,0.173583,9.07896,0.319420,-1.19653,0.466956,0,67.3225,-10.2164,23.1096,57.5462,87.7616,123.087,184.407,-0.689018E-01,1.02243,-126.156,1.03171,94.4103,1.20160,11.1473,1.20160,2.11556,1.20160,0.206280E-01,1.37056,800000009,800000009,800000009,800000009,800100009,811100009,899999999,899999999,89999,89999,89,89,17,26,7,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.975738E-01,0.164575,0.850168E-01,0.898280,6.12188,0.404563,0.653006E-07,-0.105923,0.273584,0.519212E-01,0.206280E-04,17.0065,135.800,96595.6,11.3700,414.598,3.30988,-8.85264,98.4791,99.8347,97.1235,2.71117,0.447809E-03,-1.00000,0.00000,74.5250,91.5289,1.00014,-273.150,9.00104,-273.150
2023-03-21T200000_AIU-0547.ghg,2023-03-21,20:30,80.8540,0,18000,18000,-0.151564E-01,1,18.2025,2,-20.0908,1,-1.51015,1,-0.449354,1,0.421454E-02,1,-3.79771,1.62629,0.210681,0.363737E-01,-0.140309E-02,0.112746E-11,0.104796E-13,0.597775E-14,17.2531,417.924,419.554,0.100000,1,160.365,3.88453,3.89968,0.100000,1,0.914752E-01,2.08533,2.09346,-0.800000,0,281.155,281.155,96235.3,1.19071,1007.37,0.242897E-01,-0.291181E-01,0.288185E-02,373.929,1070.04,0.242027E-02,34.9455,696.107,266.574,0.490172,-0.113775,0.110410,0.515173,-0.165189E-13,0.653483E-16,0.515173,1.60774,344.446,346.932,12.3754,-9999,0.112822,0.108659,-6.68824,-0.433597,-0.906009,-0.134505,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.148408E-01,1.02127,16.7877,1.02030,-18.4372,1.08969,-1.38586,1.08969,-0.412369,1.08969,-0.381593E-03,1.15486,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,0,5,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.153242,0.509097E-01,0.131666E-01,0.384442,3.54355,0.540040,0.220236E-07,0.139957E-01,-0.337933E-01,-0.100554E-01,-0.381593E-06,17.2544,160.371,96600.1,11.3700,417.923,3.88405,-6.77940,98.5705,99.9248,97.2162,2.70865,0.445692E-03,-1.00000,0.00000,74.4243,91.3553,1.00009,-359.674,9.00071,-273.150
2023-03-21T203000_AIU-0547.ghg,2023-03-21,21:00,80.8748,0,18000,18000,-0.273588E-02,0,3.15466,1,23.6301,0,0.384528,2,0.527889,0,0.969086E-02,1,-2.40582,3.02915,0.244959,0.676701E-01,0.354267E-03,-0.750986E-10,-0.881009E-12,-0.395653E-12,17.4978,421.774,423.871,0.100000,1,205.274,4.94798,4.97259,0.100000,0,0.921865E-01,2.09065,2.10104,-0.600000,0,279.916,279.916,96229.9,1.19544,1007.93,0.241840E-01,0.342072E-01,0.368685E-02,476.272,983.067,0.308410E-02,48.4475,506.795,269.768,0.772138,0.180672,0.136255,0.804615,0.158453E-13,-0.429188E-14,0.804615,1.46693,319.720,13.1696,9.74955,-9999,0.478394E-01,0.612797E-01,-2.94245,-0.985574,0.133502,-0.547282E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.269497E-02,1.01518,4.37053,1.01642,21.7517,1.08636,0.353961,1.08636,0.485925,1.08636,0.654685E-02,1.14979,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.462229E-01,0.662683E-01,0.100682E-01,0.405130E-01,2.67808,0.371458,0.303175E-06,0.362726E-02,0.860277E-02,0.118101E-01,0.654685E-05,17.4991,205.277,96602.6,11.3700,421.773,4.94757,-3.48689,98.6154,99.9678,97.2630,2.70482,0.444612E-03,-1.00000,0.00000,75.0025,91.2339,1.00016,-273.150,9.00099,-273.150
2023-03-21T210000_AIU-0547.ghg,2023-03-21,21:30,80.8956,0,18000,18000,-0.921844E-02,0,-12.0900,0,39.4457,0,1.68413,1,0.881117,0,-0.233722E-02,1,-0.198437,-0.235775,0.626585E-01,-0.526661E-02,-0.717747E-03,0.154616E-10,0.177939E-12,0.808115E-13,17.5562,422.758,424.825,0.100000,0,202.044,4.86527,4.88906,0.100000,0,0.917590E-01,2.07988,2.09005,0.00000,0,279.814,279.814,96255.9,1.19623,1007.88,0.241686E-01,0.570964E-01,0.362752E-02,468.437,976.184,0.303245E-02,47.9865,507.748,269.547,0.860172,0.459878,0.145991,0.986254,-0.856937E-14,0.880692E-15,0.986254,2.65944,304.785,28.1305,8.51254,-9999,0.877851E-01,0.125458,4.74480,0.611196,-0.306498,0.114230,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.906192E-02,1.01727,-9.89876,1.03450,31.1489,1.26636,1.32990,1.26636,0.695789,1.26636,-0.735516E-03,1.47783,800000009,800000009,800000009,800000009,810111019,811111119,899999999,899999999,89999,89999,89,89,9,5,8,35,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.130814,0.927312E-01,0.273711E-01,0.169797,3.90608,0.287468,0.182619E-07,-0.821024E-02,0.322991E-01,0.168985E-01,-0.735516E-06,17.5574,202.049,96635.1,11.3619,422.757,4.86504,-3.68976,98.5949,99.9472,97.2427,2.70457,0.445708E-03,-1.00000,0.00000,74.6570,91.1049,1.00012,-273.150,9.00082,-273.150
2023-03-21T213000_AIU-0547.ghg,2023-03-21,22:00,80.9165,0,18000,18000,-0.939535E-01,1,-96.8473,1,154.642,1,14.1363,1,3.45983,1,-0.465049E-01,1,3.22321,-2.16972,-0.353730,-0.485432E-01,0.138897E-02,-0.572076E-10,-0.562062E-12,-0.304780E-12,17.2708,417.172,418.889,0.100000,0,169.685,4.09869,4.11556,0.100000,1,0.920123E-01,2.10083,2.10948,0.900000,0,281.483,281.483,96300.2,1.19003,1007.50,0.243016E-01,0.224197,0.303924E-02,394.811,1094.10,0.255391E-02,36.0855,699.288,267.284,-0.158365,0.276105,0.108036,0.336133,-0.107069E-12,-0.331239E-14,0.336133,3.37799,221.664,119.837,18.7481,-9999,0.280981,0.240342,19.4279,0.149270,-0.626266,0.287481,0,94.3160,-14.3128,32.3756,80.6199,122.950,172.440,258.346,-0.925479E-01,1.01519,-87.0317,1.02149,135.344,1.14258,12.3722,1.14258,3.02807,1.14258,-0.210362E-01,1.26209,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,2,8,2,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.131081,0.301099,0.485040E-01,0.660560,12.4986,0.630577,0.911460E-07,-0.725897E-01,0.301902,0.738899E-01,-0.210362E-04,17.2723,169.716,96689.2,11.3586,417.171,4.09814,-6.08994,98.4929,99.8441,97.1417,2.70241,0.446725E-03,-1.00000,0.00000,74.8663,90.9495,1.00015,-273.150,9.00096,-273.150
2023-03-21T220000_AIU-0547.ghg,2023-03-21,22:30,80.9373,0,18000,18000,-0.562016E-01,1,-22.3515,1,52.3802,1,1.91156,1,1.17292,1,0.358965E-03,1,1.74683,-1.95966,-0.174134,-0.438816E-01,0.879371E-03,-0.479153E-10,-0.393550E-12,-0.258752E-12,17.0812,414.414,415.830,0.00000,1,140.296,3.40378,3.41540,0.00000,1,0.922418E-01,2.11413,2.12135,0.800000,0,282.390,282.390,96339.0,1.18700,1007.14,0.243701E-01,0.760054E-01,0.251686E-02,328.004,1163.31,0.212035E-02,28.1957,835.310,264.879,-0.491151,0.215678,0.880515E-01,0.543599,-0.164575E-13,-0.280514E-14,0.543599,2.62197,176.733,156.292,9.32177,-9999,0.217595,0.115293,39.1028,0.741635E-01,-0.426717,0.859247E-01,0,87.6935,-13.3078,30.1023,74.9591,114.317,160.332,240.206,-0.555526E-01,1.01168,-19.2569,1.01672,46.9476,1.11571,1.71330,1.11571,1.05127,1.11571,0.370573E-02,1.21216,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,3,34,2,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.133215,0.624754E-01,0.348952E-01,0.144027,2.65086,0.256196,0.305824E-07,-0.161082E-01,0.418960E-01,0.257072E-01,0.370573E-05,17.0824,140.296,96725.6,11.3500,414.414,3.40352,-8.38657,98.3459,99.6952,96.9966,2.69857,0.447425E-03,-1.00000,0.00000,75.0564,91.0571,1.00016,-273.150,9.00106,-273.150
2023-03-21T223000_AIU-0547.ghg,2023-03-21,23:00,80.9581,0,18000,18000,-0.807722E-01,1,2.48718,2,19.6842,1,-1.09614,2,0.440896,1,0.220763E-02,2,0.541258,-0.145445,-0.684046E-01,-0.325775E-02,-0.355820E-03,-0.160816E-09,-0.130423E-11,-0.868737E-12,17.0104,413.330,414.720,0.00000,1,137.956,3.35215,3.36342,0.400000,0,0.918916E-01,2.10875,2.11584,0.00000,1,282.671,282.671,96356.6,1.18606,1007.11,0.243899E-01,0.285701E-01,0.247667E-02,323.088,1185.55,0.208815E-02,27.2522,862.460,264.685,-0.540021,0.329855,0.108483,0.642025,-0.296548E-13,-0.945393E-14,0.642025,3.54571,184.446,148.583,9.72796,-9999,0.260962,0.196497,-606.244,-0.478355E-02,0.126355,-0.797893E-02,0,83.1421,-12.6171,28.5400,71.0686,108.384,152.010,227.739,-0.793472E-01,1.01796,3.50711,1.01816,18.0981,1.08763,-1.00782,1.08763,0.405371,1.08763,0.411406E-04,1.15196,800000009,800000009,800000009,800000009,800000009,811000009,899999999,899999999,89999,89999,89,89,19,49,6,16,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.185044,0.150605,0.573442E-01,0.172811,2.95746,0.149802,0.284062E-07,0.293605E-02,-0.246633E-01,0.992022E-02,0.411406E-07,17.0116,137.972,96739.2,11.3500,413.330,3.35224,-8.53875,98.2595,99.6083,96.9107,2.69765,0.448106E-03,-1.00000,0.00000,74.7728,90.6633,1.00005,-323.376,9.00051,-273.150
2023-03-21T230000_AIU-0547.ghg,2023-03-21,23:30,80.9790,0,18000,18000,-0.115683,1,-10.0400,1,5.49791,1,-0.621644,1,0.123171,1,0.661762E-03,1,0.430893,-0.640501,-0.769445E-01,-0.143494E-01,-0.316824E-03,-0.493463E-10,-0.374130E-12,-0.266756E-12,16.9442,412.110,413.401,0.00000,1,128.466,3.12450,3.13429,0.00000,1,0.915967E-01,2.10395,2.11054,0.400000,0,282.895,282.895,96338.2,1.18500,1007.00,0.244139E-01,0.798151E-02,0.230621E-02,301.090,1203.53,0.194617E-02,25.0171,902.444,263.785,-0.710690,0.332326,0.894665E-01,0.789636,-0.520252E-14,-0.291229E-14,0.789636,4.16908,180.068,154.939,6.50564,-9999,0.312446,0.286385,257.718,0.112526E-01,-1.82614,0.269285E-01,0,81.0094,-12.2935,27.8079,69.2456,105.604,148.111,221.897,-0.114591,1.00953,-9.62274,1.01335,5.02073,1.09504,-0.567689,1.09504,0.112481,1.09504,0.327259E-02,1.17302,800000009,800000009,800000009,800000009,800000009,811100009,899999999,899999999,89999,89999,89,89,42,46,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.319279,0.165771,0.877201E-01,0.143787,2.24809,0.552507E-01,0.228758E-07,-0.806405E-02,-0.139029E-01,0.275470E-02,0.327259E-05,16.9453,128.474,96719.1,11.3500,412.109,3.12444,-9.40333,98.1965,99.5449,96.8481,2.69681,0.448536E-03,-1.00000,0.00000,74.5315,90.2334,1.00005,-405.257,9.00049,-273.150
2023-03-21T233000_AIU-0547.ghg,2023-03-22,00:00,81.0000,0,18000,18000,-0.161373,1,-12.3297,1,9.05353,1,-0.254431,2,0.202850,1,0.391086E-02,1,0.208095,-0.306631,-0.461802E-01,-0.687026E-02,-0.216263E-03,-0.182473E-10,-0.133756E-12,-0.986958E-13,16.9007,411.377,412.621,0.00000,1,123.885,3.01545,3.02457,0.400000,0,0.914122E-01,2.10067,2.10702,0.500000,0,283.003,283.003,96322.7,1.18440,1006.94,0.244271E-01,0.131447E-01,0.222451E-02,290.534,1212.31,0.187817E-02,23.9653,921.776,263.332,-0.663288,0.511005,0.128151,0.847053,0.398778E-13,-0.107968E-14,0.847053,5.21010,191.661,142.389,8.70168,-9999,0.369119,0.433017,345.971,0.838221E-02,-1.36187,0.280082E-01,0,84.3921,-12.8068,28.9691,72.1371,110.014,154.296,231.163,-0.159904,1.00919,-11.6963,1.01307,8.27524,1.09405,-0.232559,1.09405,0.185412,1.09405,0.669298E-02,1.17084,800000009,800000009,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,40,28,7,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.376717,0.378791,0.110526,0.112401,1.03724,0.518344E-01,0.197725E-07,-0.980721E-02,-0.569794E-02,0.454279E-02,0.669298E-05,16.9019,123.888,96704.0,11.3500,411.376,3.01530,-9.85592,98.1240,99.4724,96.7756,2.69681,0.448885E-03,-1.00000,0.00000,74.3801,90.9110,1.00005,-412.767,9.00051,-273.150
2023-03-22T000000_AIU-0547.ghg,2023-03-22,00:30,81.0208,0,18000,18000,-0.691207E-01,1,12.3297,2,-12.1233,2,-2.38525,2,-0.271555,2,0.195235E-02,2,-0.551777,0.238785,0.645896E-01,0.534866E-02,-0.269612E-04,0.626297E-10,0.470822E-12,0.338168E-12,16.9482,412.401,413.683,0.00000,1,127.409,3.10025,3.10989,0.00000,1,0.915116E-01,2.10026,2.10679,0.00000,1,282.716,282.716,96338.9,1.18577,1006.98,0.243983E-01,-0.175968E-01,0.228977E-02,298.755,1189.19,0.193105E-02,25.1226,890.434,263.686,-0.469098,0.578428,0.126795,0.755452,-0.126976E-13,0.369535E-14,0.755452,4.07071,201.405,129.042,9.66222,-9999,0.241437,0.261743,-96.8300,-0.299494E-01,-1.01703,-0.427691E-01,0,73.4659,-11.1487,25.2185,62.7976,95.7702,134.319,201.235,-0.680388E-01,1.01590,11.4827,1.01686,-11.1568,1.08663,-2.19510,1.08663,-0.249906,1.08663,-0.120198E-02,1.15031,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,22,4,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.155440,0.301169,0.668777E-01,0.149299,2.23588,0.686211E-01,0.144799E-07,0.961670E-02,-0.537232E-01,-0.611625E-02,-0.120198E-05,16.9494,127.414,96717.9,11.3514,412.400,3.10013,-9.51054,98.0835,99.4306,96.7365,2.69412,0.448745E-03,-1.00000,0.00000,74.4622,90.8112,1.00006,-425.162,9.00057,-273.150
2023-03-22T003000_AIU-0547.ghg,2023-03-22,01:00,81.0416,0,18000,18000,-0.708476E-01,1,7.09615,1,-1.18109,2,-2.12315,1,-0.264395E-01,2,0.661766E-02,1,-1.24159,1.01205,0.154335,0.226554E-01,0.495090E-04,-0.416276E-10,-0.347057E-12,-0.223733E-12,17.0802,414.842,416.282,0.00000,1,142.401,3.45861,3.47062,0.00000,1,0.917998E-01,2.10101,2.10830,0.00000,1,282.073,282.073,96340.0,1.18833,1007.16,0.243424E-01,-0.171328E-02,0.256031E-02,333.292,1138.69,0.215456E-02,29.2698,805.400,265.085,-0.648780,0.266790,0.773082E-01,0.705740,-0.774186E-14,-0.243719E-14,0.705740,3.05720,176.099,157.647,6.28892,-9999,0.244172,0.155380,-174.034,-0.166634E-01,-6.00815,-0.242825E-01,0,85.3387,-12.9505,29.2940,72.9462,111.248,156.026,233.756,-0.696823E-01,1.01672,6.91902,1.01738,-1.08656,1.08699,-1.95323,1.08699,-0.243235E-01,1.08699,0.402141E-02,1.15095,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,15,25,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.191671,0.720554E-01,0.470341E-01,0.661141E-01,2.04658,0.479181E-01,0.185985E-07,0.578110E-02,-0.477114E-01,-0.594148E-03,0.402141E-05,17.0814,142.407,96718.1,11.3600,414.842,3.45855,-8.09522,98.0649,99.4082,96.7216,2.68668,0.447916E-03,-1.00000,0.00000,74.6968,90.0463,1.00005,-309.487,9.00052,-273.150
2023-03-22T010000_AIU-0547.ghg,2023-03-22,01:30,81.0624,0,18000,18000,-0.574970E-01,1,-9.98332,1,22.5933,1,0.388506,2,0.505720,1,-0.518601E-02,1,-0.183737,-0.134857,-0.597097E-02,-0.301860E-02,0.384708E-04,-0.608238E-10,-0.500214E-12,-0.327028E-12,17.0862,414.747,416.167,0.00000,1,140.517,3.41088,3.42255,0.00000,1,0.918666E-01,2.10159,2.10878,0.00000,1,281.977,281.977,96332.9,1.18866,1007.13,0.243360E-01,0.327707E-01,0.252564E-02,328.668,1131.38,0.212478E-02,29.0501,802.716,264.905,-0.470227,0.897351E-01,0.665616E-01,0.483318,-0.287696E-13,-0.355981E-14,0.483318,2.53635,163.049,169.196,7.91582,-9999,0.219935,0.164365,90.3965,0.320809E-01,-0.441872,0.379173E-01,0,79.8969,-12.1247,27.4260,68.2947,104.154,146.077,218.850,-0.567866E-01,1.01251,-8.64175,1.01559,20.5009,1.10206,0.352527,1.10206,0.458886,1.10206,-0.306015E-02,1.18707,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,16,13,4,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,100,0.173059,0.110677,0.449934E-01,0.109832,2.16186,0.814429E-01,0.108124E-07,-0.721867E-02,0.860847E-02,0.112057E-01,-0.306015E-05,17.0874,140.523,96713.8,11.3457,414.747,3.41080,-8.29021,98.0217,99.3620,96.6814,2.68061,0.447654E-03,-1.00000,0.00000,74.7505,89.3191,1.00010,-335.973,9.00077,-273.150
