"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"02/01/17 00:15:07","","","","","","","","5.187","15.117","11.863","11.750","4.740","","",""
"02/01/17 00:00:17","9.750","13.847","","","","","","","","","","","","",""
"02/01/17 00:00:14","","","5.500","26.282","12.877","11.740","4.990","","","","","","","",""
"02/01/17 00:00:07","","","","","","","","5.187","15.123","12.877","11.760","4.740","","",""
"02/01/17 00:00:00","","","","","","","","","","","","","6.872","13.011","12.968"
"01/31/17 23:45:17","10.062","13.848","","","","","","","","","","","","",""
"01/31/17 23:45:14","","","5.375","26.288","12.847","11.740","5.000","","","","","","","",""
"01/31/17 23:45:07","","","","","","","","5.187","15.124","12.817","11.760","4.740","","",""
"01/31/17 23:30:17","10.125","13.847","","","","","","","","","","","","",""
"01/31/17 23:30:14","","","5.500","26.291","12.936","11.740","5.020","","","","","","","",""
"01/31/17 23:30:07","","","","","","","","5.187","15.125","12.936","11.750","4.750","","",""
"01/31/17 23:15:17","10.187","13.845","","","","","","","","","","","","",""
"01/31/17 23:15:14","","","5.375","26.287","12.877","11.770","5.010","","","","","","","",""
"01/31/17 23:15:07","","","","","","","","5.187","15.118","12.847","11.760","4.760","","",""
"01/31/17 23:00:17","10.187","13.843","","","","","","","","","","","","",""
"01/31/17 23:00:14","","","5.437","26.279","12.906","11.740","4.980","","","","","","","",""
"01/31/17 23:00:07","","","","","","","","5.187","15.116","12.877","11.730","4.750","","",""
"01/31/17 23:00:00","","","","","","","","","","","","","7.372","13.055","13.011"
"01/31/17 22:45:17","10.375","13.841","","","","","","","","","","","","",""
"01/31/17 22:45:14","","","5.500","26.285","12.936","11.750","4.940","","","","","","","",""
"01/31/17 22:45:07","","","","","","","","5.187","15.109","12.906","11.750","4.760","","",""
"01/31/17 22:30:17","10.562","13.840","","","","","","","","","","","","",""
"01/31/17 22:30:14","","","5.437","26.281","12.966","11.770","4.960","","","","","","","",""
"01/31/17 22:30:07","","","","","","","","5.250","15.124","12.966","11.750","4.760","","",""
"01/31/17 22:15:17","10.750","13.841","","","","","","","","","","","","",""
"01/31/17 22:15:14","","","5.500","26.286","12.936","11.780","4.970","","","","","","","",""
"01/31/17 22:15:07","","","","","","","","5.250","15.123","12.936","11.740","4.770","","",""
"01/31/17 22:00:17","10.937","13.836","","","","","","","","","","","","",""
"01/31/17 22:00:14","","","5.375","26.288","12.966","11.740","5.000","","","","","","","",""
"01/31/17 22:00:07","","","","","","","","5.250","15.120","12.906","11.750","4.770","","",""
"01/31/17 22:00:00","","","","","","","","","","","","","8.256","13.082","13.047"
"01/31/17 21:45:17","11.187","13.836","","","","","","","","","","","","",""
"01/31/17 21:45:14","","","5.562","26.275","12.966","11.710","4.940","","","","","","","",""
"01/31/17 21:45:07","","","","","","","","5.250","15.114","12.966","11.740","4.770","","",""
"01/31/17 21:30:17","11.312","13.833","","","","","","","","","","","","",""
"01/31/17 21:30:14","","","5.375","26.277","12.906","11.760","5.060","","","","","","","",""
"01/31/17 21:30:07","","","","","","","","5.250","15.104","12.310","11.740","4.780","","",""
"01/31/17 21:15:17","11.500","13.835","","","","","","","","","","","","",""
"01/31/17 21:15:14","","","5.562","26.283","12.996","11.780","5.080","","","","","","","",""
"01/31/17 21:15:07","","","","","","","","5.250","15.115","12.966","11.770","4.790","","",""
"01/31/17 21:00:17","11.500","13.828","","","","","","","","","","","","",""
"01/31/17 21:00:17","11.500","13.828","","","","","","","","","","","","",""
"01/31/17 21:00:14","","","5.437","26.277","12.877","11.760","5.080","","","","","","","",""
"01/31/17 21:00:14","","","5.437","26.277","12.877","11.760","5.080","","","","","","","",""
"01/31/17 21:00:07","","","","","","","","5.187","15.113","12.817","11.750","4.770","","",""
"01/31/17 21:00:07","","","","","","","","5.187","15.113","12.817","11.750","4.770","","",""
"01/31/17 21:00:00","","","","","","","","","","","","","8.692","12.863","12.784"
"01/31/17 21:00:00","","","","","","","","","","","","","8.692","12.863","12.784"
"01/31/17 20:45:17","11.625","13.827","","","","","","","","","","","","",""
"01/31/17 20:45:17","11.625","13.827","","","","","","","","","","","","",""
"01/31/17 20:45:14","","","5.562","26.265","12.996","11.790","5.080","","","","","","","",""
"01/31/17 20:45:14","","","5.562","26.265","12.996","11.790","5.080","","","","","","","",""
"01/31/17 20:45:07","","","","","","","","5.187","15.108","12.966","11.740","4.790","","",""
"01/31/17 20:45:07","","","","","","","","5.187","15.108","12.966","11.740","4.790","","",""
"01/31/17 20:30:17","11.750","13.827","","","","","","","","","","","","",""
"01/31/17 20:30:17","11.750","13.827","","","","","","","","","","","","",""
"01/31/17 20:30:14","","","5.437","26.269","12.966","11.760","5.080","","","","","","","",""
"01/31/17 20:30:14","","","5.437","26.269","12.966","11.760","5.080","","","","","","","",""
"01/31/17 20:30:07","","","","","","","","5.250","15.102","12.936","11.760","4.770","","",""
"01/31/17 20:30:07","","","","","","","","5.250","15.102","12.936","11.760","4.770","","",""
"01/31/17 20:15:17","11.750","13.823","","","","","","","","","","","","",""
"01/31/17 20:15:17","11.750","13.823","","","","","","","","","","","","",""
"01/31/17 20:15:14","","","5.500","26.271","13.026","11.770","5.060","","","","","","","",""
"01/31/17 20:15:14","","","5.500","26.271","13.026","11.770","5.060","","","","","","","",""
"01/31/17 20:15:07","","","","","","","","5.250","15.098","12.966","11.760","4.780","","",""
"01/31/17 20:15:07","","","","","","","","5.250","15.098","12.966","11.760","4.780","","",""
"01/31/17 20:00:17","11.500","13.815","","","","","","","","","","","","",""
"01/31/17 20:00:14","","","5.500","26.283","12.936","11.800","5.080","","","","","","","",""
"01/31/17 20:00:07","","","","","","","","5.250","15.108","12.936","11.760","4.780","","",""
"01/31/17 20:00:00","","","","","","","","","","","","","8.973","13.047","12.994"
"01/31/17 19:45:17","11.187","13.819","","","","","","","","","","","","",""
"01/31/17 19:45:14","","","5.500","26.273","13.055","11.770","5.080","","","","","","","",""
"01/31/17 19:45:07","","","","","","","","5.250","15.110","13.026","11.750","4.790","","",""
"01/31/17 19:30:17","10.250","13.816","","","","","","","","","","","","",""
"01/31/17 19:30:14","","","5.562","26.269","12.996","11.740","5.080","","","","","","","",""
"01/31/17 19:30:07","","","","","","","","5.250","15.101","12.966","11.730","4.800","","",""
"01/31/17 19:15:17","8.937","13.814","","","","","","","","","","","","",""
"01/31/17 19:15:14","","","5.437","26.268","13.055","11.610","5.050","","","","","","","",""
"01/31/17 19:15:07","","","","","","","","5.250","15.107","13.026","11.720","4.800","","",""
"01/31/17 19:00:17","9.500","13.809","","","","","","","","","","","","",""
"01/31/17 19:00:14","","","5.562","26.267","12.996","11.580","5.030","","","","","","","",""
"01/31/17 19:00:07","","","","","","","","5.250","15.102","12.966","11.740","4.810","","",""
"01/31/17 19:00:00","","","","","","","","","","","","","7.136","13.117","13.082"
"01/31/17 18:45:17","10.187","13.799","","","","","","","","","","","","",""
"01/31/17 18:45:14","","","5.375","26.257","12.877","11.550","5.020","","","","","","","",""
"01/31/17 18:45:07","","","","","","","","5.250","15.088","13.055","11.770","4.820","","",""
"01/31/17 18:30:17","11.312","13.798","","","","","","","","","","","","",""
"01/31/17 18:30:14","","","5.562","26.254","13.085","11.560","5.000","","","","","","","",""
"01/31/17 18:30:07","","","","","","","","5.250","15.096","13.055","11.740","4.820","","",""
"01/31/17 18:15:17","12.250","13.792","","","","","","","","","","","","",""
"01/31/17 18:15:14","","","5.375","26.249","12.966","11.610","5.020","","","","","","","",""
"01/31/17 18:15:07","","","","","","","","5.312","15.085","12.578","11.740","4.820","","",""
"01/31/17 18:00:17","13.250","13.787","","","","","","","","","","","","",""
"01/31/17 18:00:14","","","5.500","26.244","13.085","11.620","5.010","","","","","","","",""
"01/31/17 18:00:07","","","","","","","","5.312","15.074","13.085","11.740","4.830","","",""
"01/31/17 18:00:00","","","","","","","","","","","","","11.463","13.213","13.178"
"01/31/17 17:45:17","14.437","13.785","","","","","","","","","","","","",""
"01/31/17 17:45:14","","","5.375","26.244","13.085","11.630","4.990","","","","","","","",""
"01/31/17 17:45:07","","","","","","","","5.312","15.085","13.055","11.730","4.830","","",""
"01/31/17 17:30:17","15.000","13.779","","","","","","","","","","","","",""
"01/31/17 17:30:14","","","5.500","26.239","13.264","11.670","4.990","","","","","","","",""
"01/31/17 17:30:07","","","","","","","","5.250","15.072","13.234","11.740","4.830","","",""
"01/31/17 17:15:17","15.500","13.776","","","","","","","","","","","","",""
"01/31/17 17:15:14","","","5.500","26.232","13.353","11.700","4.990","","","","","","","",""
"01/31/17 17:15:07","","","","","","","","5.312","15.074","13.324","11.750","4.820","","",""
"01/31/17 17:00:17","15.812","13.775","","","","","","","","","","","","",""
"01/31/17 17:00:14","","","5.437","26.231","13.532","11.680","4.990","","","","","","","",""
"01/31/17 17:00:07","","","","","","","","5.312","15.072","13.532","11.740","4.820","","",""
"01/31/17 17:00:00","","","","","","","","","","","","","15.524","14.035","15.217"
"01/31/17 16:45:17","16.062","13.768","","","","","","","","","","","","",""
"01/31/17 16:45:14","","","5.562","26.235","13.622","11.680","4.970","","","","","","","",""
"01/31/17 16:45:07","","","","","","","","5.312","15.077","13.652","11.730","4.810","","",""
"01/31/17 16:30:17","16.437","13.767","","","","","","","","","","","","",""
"01/31/17 16:30:14","","","5.375","26.233","13.711","11.690","4.970","","","","","","","",""
"01/31/17 16:30:07","","","","","","","","5.312","15.074","13.711","11.760","4.800","","",""
"01/31/17 16:15:17","16.812","13.761","","","","","","","","","","","","",""
"01/31/17 16:15:14","","","5.500","26.228","13.950","11.690","4.970","","","","","","","",""
"01/31/17 16:15:07","","","","","","","","5.375","15.056","13.890","11.730","4.800","","",""
"01/31/17 16:00:17","17.250","13.756","","","","","","","","","","","","",""
"01/31/17 16:00:14","","","5.312","26.208","13.950","11.710","4.930","","","","","","","",""
"01/31/17 16:00:07","","","","","","","","5.375","15.053","13.860","11.720","4.810","","",""
"01/31/17 16:00:00","","","","","","","","","","","","","17.111","14.062","20.764"
"01/31/17 15:45:17","17.937","13.756","","","","","","","","","","","","",""
"01/31/17 15:45:14","","","5.500","26.225","13.950","11.690","4.910","","","","","","","",""
"01/31/17 15:45:07","","","","","","","","5.375","15.061","13.890","11.730","4.810","","",""
"01/31/17 15:30:17","18.500","13.758","","","","","","","","","","","","",""
"01/31/17 15:30:14","","","5.312","26.228","13.950","11.690","4.910","","","","","","","",""
"01/31/17 15:30:07","","","","","","","","5.437","15.059","13.860","11.740","4.820","","",""
"01/31/17 15:15:17","18.812","13.751","","","","","","","","","","","","",""
"01/31/17 15:15:14","","","5.500","26.225","13.979","11.730","4.900","","","","","","","",""
"01/31/17 15:15:07","","","","","","","","5.437","15.067","13.920","11.710","4.810","","",""
"01/31/17 15:00:17","18.875","13.744","","","","","","","","","","","","",""
"01/31/17 15:00:17","18.875","13.744","","","","","","","","","","","","",""
"01/31/17 15:00:14","","","5.375","26.217","13.979","11.740","4.910","","","","","","","",""
"01/31/17 15:00:14","","","5.375","26.217","13.979","11.740","4.910","","","","","","","",""
"01/31/17 15:00:07","","","","","","","","5.375","15.052","13.920","11.700","4.770","","",""
"01/31/17 15:00:07","","","","","","","","5.375","15.052","13.920","11.700","4.770","","",""
"01/31/17 15:00:00","","","","","","","","","","","","","19.641","14.035","22.016"
"01/31/17 15:00:00","","","","","","","","","","","","","19.641","14.035","22.016"
"01/31/17 14:45:17","19.000","13.747","","","","","","","","","","","","",""
"01/31/17 14:45:17","19.000","13.747","","","","","","","","","","","","",""
"01/31/17 14:45:14","","","5.437","26.208","13.979","11.700","4.870","","","","","","","",""
"01/31/17 14:45:14","","","5.437","26.208","13.979","11.700","4.870","","","","","","","",""
"01/31/17 14:45:07","","","","","","","","5.375","15.047","13.920","11.710","4.700","","",""
"01/31/17 14:45:07","","","","","","","","5.375","15.047","13.920","11.710","4.700","","",""
"01/31/17 14:30:17","18.875","13.748","","","","","","","","","","","","",""
"01/31/17 14:30:17","18.875","13.748","","","","","","","","","","","","",""
"01/31/17 14:30:14","","","5.375","26.203","13.979","11.660","4.860","","","","","","","",""
"01/31/17 14:30:14","","","5.375","26.203","13.979","11.660","4.860","","","","","","","",""
"01/31/17 14:30:07","","","","","","","","5.375","15.040","13.920","11.670","4.690","","",""
"01/31/17 14:30:07","","","","","","","","5.375","15.040","13.920","11.670","4.690","","",""
"01/31/17 14:15:17","19.000","13.738","","","","","","","","","","","","",""
"01/31/17 14:15:17","19.000","13.738","","","","","","","","","","","","",""
"01/31/17 14:15:14","","","5.375","26.221","14.009","11.680","4.880","","","","","","","",""
"01/31/17 14:15:14","","","5.375","26.221","14.009","11.680","4.880","","","","","","","",""
"01/31/17 14:15:07","","","","","","","","5.437","15.060","13.920","11.730","4.690","","",""
"01/31/17 14:15:07","","","","","","","","5.437","15.060","13.920","11.730","4.690","","",""
"01/31/17 14:00:17","19.000","13.749","","","","","","","","","","","","",""
"01/31/17 14:00:14","","","5.500","26.221","14.009","11.740","4.890","","","","","","","",""
"01/31/17 14:00:07","","","","","","","","5.437","15.059","13.950","11.720","4.710","","",""
"01/31/17 14:00:00","","","","","","","","","","","","","20.289","14.053","21.955"
"01/31/17 13:45:17","18.875","13.733","","","","","","","","","","","","",""
"01/31/17 13:45:14","","","5.375","26.208","13.979","11.710","4.870","","","","","","","",""
"01/31/17 13:45:07","","","","","","","","5.500","15.042","13.950","11.720","4.750","","",""
"01/31/17 13:30:17","19.000","13.739","","","","","","","","","","","","",""
"01/31/17 13:30:14","","","5.562","26.216","13.950","11.720","4.910","","","","","","","",""
"01/31/17 13:30:07","","","","","","","","5.562","15.060","13.920","11.720","4.790","","",""
"01/31/17 13:15:17","18.500","13.734","","","","","","","","","","","","",""
"01/31/17 13:15:14","","","5.437","26.227","13.950","11.690","4.940","","","","","","","",""
"01/31/17 13:15:07","","","","","","","","5.687","15.059","13.890","11.740","4.830","","",""
"01/31/17 13:00:17","18.312","13.745","","","","","","","","","","","","",""
"01/31/17 13:00:14","","","6.125","26.238","13.950","11.710","4.930","","","","","","","",""
"01/31/17 13:00:07","","","","","","","","5.875","15.076","13.920","11.740","4.910","","",""
"01/31/17 13:00:00","","","","","","","","","","","","","18.043","14.070","21.963"
"01/31/17 12:45:17","18.187","13.749","","","","","","","","","","","","",""
"01/31/17 12:45:14","","","8.687","26.243","13.950","11.680","4.930","","","","","","","",""
"01/31/17 12:45:07","","","","","","","","6.125","15.059","13.920","11.720","5.060","","",""
"01/31/17 12:30:17","17.875","13.755","","","","","","","","","","","","",""
"01/31/17 12:30:14","","","7.750","26.248","13.950","11.650","4.950","","","","","","","",""
"01/31/17 12:30:07","","","","","","","","6.562","15.084","13.920","11.690","5.020","","",""
"01/31/17 12:15:17","17.312","13.756","","","","","","","","","","","","",""
"01/31/17 12:15:14","","","8.500","0.375","14.248","0.000","0.000","","","","","","","",""
"01/31/17 12:15:07","","","","","","","","6.812","0.433","14.218","0.000","0.000","","",""
"01/31/17 12:00:19","16.625","13.763","","","","","","","","","","","","",""
"01/31/17 12:00:07","","","","","","","","6.687","0.433","14.218","0.000","0.000","","",""
"01/31/17 12:00:00","","","","","","","","","","","","","17.361","5.722","22.191"
"01/31/17 11:45:17","16.062","13.767","","","","","","","","","","","","",""
"01/31/17 11:45:14","","","7.750","0.373","14.248","0.000","0.000","","","","","","","",""
"01/31/17 11:45:07","","","","","","","","6.500","0.433","14.188","0.000","0.000","","",""
"01/31/17 11:30:17","15.437","13.768","","","","","","","","","","","","",""
"01/31/17 11:30:14","","","7.562","0.372","14.248","0.000","0.000","","","","","","","",""
"01/31/17 11:30:07","","","","","","","","6.187","0.432","14.218","0.000","0.000","","",""
"01/31/17 11:15:17","14.812","13.772","","","","","","","","","","","","",""
"01/31/17 11:15:14","","","6.937","0.370","14.248","0.000","0.000","","","","","","","",""
"01/31/17 11:15:07","","","","","","","","6.187","0.432","14.218","0.000","0.000","","",""
"01/31/17 11:00:17","13.750","13.775","","","","","","","","","","","","",""
"01/31/17 11:00:14","","","6.250","0.368","14.248","0.000","0.000","","","","","","","",""
"01/31/17 11:00:07","","","","","","","","6.500","15.108","13.503","11.440","4.770","","",""
"01/31/17 11:00:00","","","","","","","","","","","","","14.381","14.070","21.946"
"01/31/17 10:45:17","12.687","13.778","","","","","","","","","","","","",""
"01/31/17 10:45:14","","","6.000","0.367","14.248","0.000","0.000","","","","","","","",""
"01/31/17 10:45:07","","","","","","","","5.375","0.431","13.920","0.000","0.000","","",""
"01/31/17 10:30:17","11.375","13.781","","","","","","","","","","","","",""
"01/31/17 10:30:14","","","5.625","0.366","13.979","0.000","0.000","","","","","","","",""
"01/31/17 10:30:07","","","","","","","","5.500","15.114","13.652","11.420","4.710","","",""
"01/31/17 10:15:17","9.750","13.782","","","","","","","","","","","","",""
"01/31/17 10:15:14","","","5.437","26.277","13.801","11.600","4.860","","","","","","","",""
"01/31/17 10:15:07","","","","","","","","5.500","15.108","13.652","10.740","4.700","","",""
"01/30/17 16:45:17","2.250","13.836","","","","","","","","","","","","",""
"01/30/17 16:45:14","","","5.500","0.366","4.739","0.000","0.000","","","","","","","",""
"01/30/17 16:45:07","","","","","","","","5.562","15.200","5.276","1,128.000","1,128.000","","",""
"01/30/17 16:30:17","2.625","13.835","","","","","","","","","","","","",""
"01/30/17 16:30:14","","","5.750","26.340","10.015","11.490","5.230","","","","","","","",""
"01/30/17 16:30:07","","","","","","","","5.562","15.188","6.051","13.530","5.060","","",""
"01/30/17 16:15:17","3.062","13.836","","","","","","","","","","","","",""
"01/30/17 16:15:14","","","5.750","26.334","13.741","11.520","5.230","","","","","","","",""
"01/30/17 16:15:07","","","","","","","","5.625","15.162","10.253","11.690","5.080","","",""
"01/30/17 16:00:17","3.500","13.830","","","","","","","","","","","","",""
"01/30/17 16:00:14","","","5.687","26.321","5.603","11.340","5.309","","","","","","","",""
"01/30/17 16:00:07","","","","","","","","5.687","15.167","6.706","11.700","5.110","","",""
"01/30/17 16:00:00","","","","","","","","","","","","","-0.013","14.044","21.920"
"01/30/17 15:45:17","4.312","13.832","","","","","","","","","","","","",""
"01/30/17 15:45:14","","","6.875","26.330","13.950","11.440","5.360","","","","","","","",""
"01/30/17 15:45:07","","","","","","","","5.812","15.165","13.175","11.710","5.139","","",""
"01/30/17 15:30:17","4.250","13.827","","","","","","","","","","","","",""
"01/30/17 15:30:14","","","5.875","26.331","13.950","11.550","5.270","","","","","","","",""
"01/30/17 15:30:07","","","","","","","","5.875","15.168","13.890","11.720","5.139","","",""
"01/30/17 15:15:17","3.875","13.830","","","","","","","","","","","","",""
"01/30/17 15:15:14","","","5.812","26.340","13.950","11.580","5.299","","","","","","","",""
"01/30/17 15:15:07","","","","","","","","5.875","15.176","13.920","11.700","5.139","","",""
"01/30/17 15:00:17","3.250","13.825","","","","","","","","","","","","",""
"01/30/17 15:00:14","","","5.937","26.329","13.950","11.570","5.299","","","","","","","",""
"01/30/17 15:00:07","","","","","","","","5.812","15.161","13.920","11.720","5.139","","",""
"01/30/17 15:00:00","","","","","","","","","","","","","0.172","14.062","22.830"
"01/30/17 14:45:17","2.437","13.825","","","","","","","","","","","","",""
"01/30/17 14:45:14","","","6.187","26.325","13.950","11.530","5.280","","","","","","","",""
"01/30/17 14:45:07","","","","","","","","6.000","15.165","13.920","11.720","5.150","","",""
"01/30/17 14:30:17","2.250","13.823","","","","","","","","","","","","",""
"01/30/17 14:30:14","","","6.937","26.331","13.085","11.540","5.290","","","","","","","",""
"01/30/17 14:30:07","","","","","","","","5.937","15.173","8.525","11.730","5.120","","",""
"01/30/17 14:15:17","2.250","13.823","","","","","","","","","","","","",""
"01/30/17 14:15:14","","","6.812","26.336","12.578","11.550","5.299","","","","","","","",""
"01/30/17 14:15:07","","","","","","","","5.937","15.175","6.975","11.720","5.129","","",""
"01/30/17 14:00:17","2.062","13.826","","","","","","","","","","","","",""
"01/30/17 14:00:14","","","5.875","26.332","13.592","11.560","5.320","","","","","","","",""
"01/30/17 14:00:07","","","","","","","","5.750","15.177","13.920","11.710","5.150","","",""
"01/30/17 14:00:00","","","","","","","","","","","","","-1.283","14.053","22.865"
"01/30/17 13:45:17","2.125","13.826","","","","","","","","","","","","",""
"01/30/17 13:45:14","","","5.875","26.324","13.324","11.580","5.309","","","","","","","",""
"01/30/17 13:45:07","","","","","","","","5.750","15.168","13.920","11.700","5.150","","",""
"01/30/17 13:30:17","1.500","13.828","","","","","","","","","","","","",""
"01/30/17 13:30:14","","","6.000","26.327","13.741","11.560","5.309","","","","","","","",""
"01/30/17 13:30:07","","","","","","","","5.750","15.173","13.771","11.680","5.139","","",""
"01/30/17 13:15:17","1.500","13.829","","","","","","","","","","","","",""
"01/30/17 13:15:14","","","6.250","26.338","13.950","11.590","5.309","","","","","","","",""
"01/30/17 13:15:07","","","","","","","","5.750","15.170","13.890","11.710","5.129","","",""
"01/30/17 13:00:17","1.375","13.828","","","","","","","","","","","","",""
"01/30/17 13:00:14","","","5.937","26.331","11.923","11.550","5.309","","","","","","","",""
"01/30/17 13:00:07","","","","","","","","5.937","15.179","13.771","11.780","5.160","","",""
"01/30/17 13:00:00","","","","","","","","","","","","","-2.432","14.035","22.742"
"01/30/17 12:45:17","1.125","13.830","","","","","","","","","","","","",""
"01/30/17 12:45:14","","","6.062","0.367","13.204","0.000","0.000","","","","","","","",""
"01/30/17 12:45:07","","","","","","","","5.937","15.184","7.958","1,128.000","1,128.000","","",""
"01/30/17 12:30:17","1.000","13.831","","","","","","","","","","","","",""
"01/30/17 12:30:14","","","5.875","26.338","13.890","11.560","5.309","","","","","","","",""
"01/30/17 12:30:07","","","","","","","","5.875","15.184","12.847","11.710","5.129","","",""
"01/30/17 12:15:17","1.062","13.833","","","","","","","","","","","","",""
"01/30/17 12:15:14","","","5.812","0.367","10.224","0.000","0.000","","","","","","","",""
"01/30/17 12:15:07","","","","","","","","5.875","15.184","10.850","11.640","5.120","","",""
"01/30/17 12:00:17","1.312","13.836","","","","","","","","","","","","",""
"01/30/17 12:00:14","","","5.750","0.366","7.124","0.000","0.000","","","","","","","",""
"01/30/17 12:00:14","","","5.750","0.366","7.124","0.000","0.000","","","","","","","",""
"01/30/17 12:00:07","","","","","","","","5.625","15.191","9.687","11.640","5.110","","",""
"01/30/17 12:00:07","","","","","","","","5.625","15.191","9.687","11.640","5.110","","",""
"01/30/17 12:00:00","","","","","","","","","","","","","-2.466","14.044","22.637"
"01/30/17 12:00:00","","","","","","","","","","","","","-2.466","14.044","22.637"
"01/30/17 11:45:17","1.312","13.835","","","","","","","","","","","","",""
"01/30/17 11:45:17","1.312","13.835","","","","","","","","","","","","",""
"01/30/17 11:45:14","","","6.250","26.351","13.950","11.590","5.309","","","","","","","",""
"01/30/17 11:45:14","","","6.250","26.351","13.950","11.590","5.309","","","","","","","",""
"01/30/17 11:45:07","","","","","","","","5.687","15.188","13.920","11.640","5.110","","",""
"01/30/17 11:45:07","","","","","","","","5.687","15.188","13.920","11.640","5.110","","",""
"01/30/17 11:30:17","1.125","13.836","","","","","","","","","","","","",""
"01/30/17 11:30:17","1.125","13.836","","","","","","","","","","","","",""
"01/30/17 11:30:14","","","6.000","0.367","4.739","0.000","0.000","","","","","","","",""
"01/30/17 11:30:14","","","6.000","0.367","4.739","0.000","0.000","","","","","","","",""
"01/30/17 11:30:07","","","","","","","","5.812","15.192","11.565","11.640","5.090","","",""
"01/30/17 11:30:07","","","","","","","","5.812","15.192","11.565","11.640","5.090","","",""
"01/30/17 11:15:17","1.312","13.835","","","","","","","","","","","","",""
"01/30/17 11:15:17","1.312","13.835","","","","","","","","","","","","",""
"01/30/17 11:15:14","","","5.875","26.337","13.383","11.550","5.309","","","","","","","",""
"01/30/17 11:15:14","","","5.875","26.337","13.383","11.550","5.309","","","","","","","",""
"01/30/17 11:15:07","","","","","","","","5.875","15.179","12.906","11.590","5.100","","",""
"01/30/17 11:15:07","","","","","","","","5.875","15.179","12.906","11.590","5.100","","",""
"01/30/17 11:00:17","1.437","13.835","","","","","","","","","","","","",""
"01/30/17 11:00:17","1.437","13.835","","","","","","","","","","","","",""
"01/30/17 11:00:14","","","5.875","0.367","5.812","0.000","0.000","","","","","","","",""
"01/30/17 11:00:14","","","5.875","0.367","5.812","0.000","0.000","","","","","","","",""
"01/30/17 11:00:07","","","","","","","","5.875","15.194","10.045","11.600","5.110","","",""
"01/30/17 11:00:07","","","","","","","","5.875","15.194","10.045","11.600","5.110","","",""
"01/30/17 11:00:00","","","","","","","","","","","","","-2.266","14.044","22.593"
"01/30/17 11:00:00","","","","","","","","","","","","","-2.266","14.044","22.593"
"01/30/17 10:45:17","1.687","13.834","","","","","","","","","","","","",""
"01/30/17 10:45:17","1.687","13.834","","","","","","","","","","","","",""
"01/30/17 10:45:14","","","6.000","0.367","10.522","0.000","0.000","","","","","","","",""
"01/30/17 10:45:14","","","6.000","0.367","10.522","0.000","0.000","","","","","","","",""
"01/30/17 10:45:07","","","","","","","","5.937","15.185","9.657","11.600","5.090","","",""
"01/30/17 10:45:07","","","","","","","","5.937","15.185","9.657","11.600","5.090","","",""
"01/30/17 10:30:17","2.187","13.833","","","","","","","","","","","","",""
"01/30/17 10:30:17","2.187","13.833","","","","","","","","","","","","",""
"01/30/17 10:30:14","","","6.187","26.336","12.757","11.560","5.309","","","","","","","",""
"01/30/17 10:30:14","","","6.187","26.336","12.757","11.560","5.309","","","","","","","",""
"01/30/17 10:30:07","","","","","","","","5.937","15.173","13.622","11.550","5.100","","",""
"01/30/17 10:30:07","","","","","","","","5.937","15.173","13.622","11.550","5.100","","",""
"01/30/17 10:15:17","1.750","13.829","","","","","","","","","","","","",""
"01/30/17 10:15:17","1.750","13.829","","","","","","","","","","","","",""
"01/30/17 10:15:14","","","6.062","26.331","12.429","11.460","5.500","","","","","","","",""
"01/30/17 10:15:14","","","6.062","26.331","12.429","11.460","5.500","","","","","","","",""
"01/30/17 10:15:07","","","","","","","","5.625","15.164","13.562","11.430","5.110","","",""
"01/30/17 10:15:07","","","","","","","","5.625","15.164","13.562","11.430","5.110","","",""
"01/30/17 10:00:17","0.625","13.827","","","","","","","","","","","","",""
"01/30/17 10:00:14","","","5.687","26.333","13.681","11.550","5.309","","","","","","","",""
"01/30/17 10:00:07","","","","","","","","5.812","15.169","13.592","10.820","5.060","","",""
"01/30/17 10:00:00","","","","","","","","","","","","","-1.218","14.035","23.206"
"01/29/17 16:00:00","","","","","","","","","","","","","3.183","7.971","10.946"
"01/29/17 15:45:17","6.625","13.727","","","","","","","","","","","","",""
"01/29/17 15:45:14","","","6.187","0.368","11.118","0.000","0.000","","","","","","","",""
"01/29/17 15:45:07","","","","","","","","6.062","0.432","12.042","0.000","0.000","","",""
"01/29/17 14:00:00","","","","","","","","","","","","","3.980","14.062","21.561"
"01/29/17 13:45:17","6.750","13.729","","","","","","","","","","","","",""
"01/29/17 13:45:14","","","6.125","26.237","12.757","11.440","5.620","","","","","","","",""
"01/29/17 13:45:07","","","","","","","","6.250","15.075","13.115","11.660","5.469","","",""
"01/29/17 13:00:18","5.812","13.738","","","","","","","","","","","","",""
"01/29/17 13:00:16","","","6.125","0.368","5.842","0.000","0.000","","","","","","","",""
"01/29/17 13:00:07","","","","","","","","6.250","15.095","11.863","11.700","5.450","","",""
"01/29/17 13:00:00","","","","","","","","","","","","","2.721","14.070","22.033"
