"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/30/16 11:45:17","7.437","13.842","","","","","","","","","","","","",""
"12/30/16 11:45:17","7.437","13.842","","","","","","","","","","","","",""
"12/30/16 11:45:14","","","6.000","26.367","13.741","12.460","4.380","","","","","","","",""
"12/30/16 11:45:14","","","6.000","26.367","13.741","12.460","4.380","","","","","","","",""
"12/30/16 11:45:07","","","","","","","","5.250","15.195","13.920","12.420","4.270","","",""
"12/30/16 11:45:07","","","","","","","","5.250","15.195","13.920","12.420","4.270","","",""
"12/30/16 11:30:18","6.875","13.841","","","","","","","","","","","","",""
"12/30/16 11:30:18","6.875","13.841","","","","","","","","","","","","",""
"12/30/16 11:30:16","","","-60.000","0.017","14.248","0.000","0.000","","","","","","","",""
"12/30/16 11:30:16","","","-60.000","0.017","14.248","0.000","0.000","","","","","","","",""
"12/30/16 11:30:07","","","","","","","","5.250","0.430","13.920","0.000","0.000","","",""
"12/30/16 11:30:07","","","","","","","","5.250","0.430","13.920","0.000","0.000","","",""
"12/30/16 11:15:20","6.750","13.840","","","","","","","","","","","","",""
"12/30/16 11:15:20","6.750","13.840","","","","","","","","","","","","",""
"12/30/16 11:15:18","","","6.875","0.370","14.248","0.000","0.000","","","","","","","",""
"12/30/16 11:15:18","","","6.875","0.370","14.248","0.000","0.000","","","","","","","",""
"12/30/16 11:00:17","6.312","13.844","","","","","","","","","","","","",""
"12/30/16 11:00:17","6.312","13.844","","","","","","","","","","","","",""
"12/30/16 11:00:14","","","6.437","0.369","14.248","0.000","0.000","","","","","","","",""
"12/30/16 11:00:14","","","6.437","0.369","14.248","0.000","0.000","","","","","","","",""
"12/30/16 11:00:07","","","","","","","","5.125","0.430","14.188","0.000","0.000","","",""
"12/30/16 11:00:07","","","","","","","","5.125","0.430","14.188","0.000","0.000","","",""
"12/30/16 11:00:00","","","","","","","","","","","","","5.120","5.941","23.223"
"12/30/16 11:00:00","","","","","","","","","","","","","5.120","5.941","23.223"
"12/30/16 10:45:18","5.687","13.841","","","","","","","","","","","","",""
"12/30/16 10:45:18","5.687","13.841","","","","","","","","","","","","",""
"12/30/16 10:45:16","","","5.750","26.360","13.115","12.430","4.410","","","","","","","",""
"12/30/16 10:45:16","","","5.750","26.360","13.115","12.430","4.410","","","","","","","",""
"12/30/16 10:45:08","","","","","","","","4.625","0.429","14.218","0.000","0.000","","",""
"12/30/16 10:45:08","","","","","","","","4.625","0.429","14.218","0.000","0.000","","",""
"12/30/16 10:30:17","5.375","13.843","","","","","","","","","","","","",""
"12/30/16 10:30:17","5.375","13.843","","","","","","","","","","","","",""
"12/30/16 10:30:14","","","5.312","26.355","9.657","1,128.000","1,128.000","","","","","","","",""
"12/30/16 10:30:14","","","5.312","26.355","9.657","1,128.000","1,128.000","","","","","","","",""
"12/30/16 10:30:07","","","","","","","","4.687","15.181","13.115","12.340","4.170","","",""
"12/30/16 10:30:07","","","","","","","","4.687","15.181","13.115","12.340","4.170","","",""
"12/30/16 10:15:17","4.500","13.841","","","","","","","","","","","","",""
"12/30/16 10:15:17","4.500","13.841","","","","","","","","","","","","",""
"12/30/16 10:15:14","","","5.312","26.360","13.622","12.390","4.420","","","","","","","",""
"12/30/16 10:15:14","","","5.312","26.360","13.622","12.390","4.420","","","","","","","",""
"12/30/16 10:15:07","","","","","","","","4.687","15.185","12.400","12.150","4.170","","",""
"12/30/16 10:15:07","","","","","","","","4.687","15.185","12.400","12.150","4.170","","",""
"12/30/16 10:00:17","4.500","13.839","","","","","","","","","","","","",""
"12/30/16 10:00:14","","","5.000","26.348","12.996","12.440","4.420","","","","","","","",""
"12/30/16 10:00:07","","","","","","","","4.625","15.179","13.204","11.580","4.160","","",""
"12/30/16 10:00:00","","","","","","","","","","","","","2.283","14.062","23.215"
"12/30/16 09:45:17","4.000","13.834","","","","","","","","","","","","",""
"12/30/16 09:45:14","","","4.812","26.353","5.007","1,128.000","1,128.000","","","","","","","",""
"12/30/16 09:45:07","","","","","","","","4.937","15.190","5.365","1,008.000","1,008.000","","",""
"12/29/16 19:00:17","5.062","13.791","","","","","","","","","","","","",""
"12/29/16 19:00:14","","","4.750","26.289","5.305","1,128.000","1,128.000","","","","","","","",""
"12/29/16 19:00:07","","","","","","","","4.937","15.123","5.872","12.600","4.130","","",""
"12/29/16 19:00:00","","","","","","","","","","","","","1.242","7.044","6.659"
"12/29/16 18:45:17","5.125","13.791","","","","","","","","","","","","",""
"12/29/16 18:45:14","","","4.812","26.292","6.319","12.400","4.670","","","","","","","",""
"12/29/16 18:45:07","","","","","","","","4.875","15.124","6.885","12.390","4.450","","",""
"12/29/16 18:30:17","5.250","13.790","","","","","","","","","","","","",""
"12/29/16 18:30:14","","","4.875","26.297","6.736","12.410","4.650","","","","","","","",""
"12/29/16 18:30:07","","","","","","","","4.812","15.119","6.975","12.410","4.450","","",""
"12/29/16 18:15:17","5.437","13.788","","","","","","","","","","","","",""
"12/29/16 18:15:14","","","4.875","26.291","7.124","12.410","4.650","","","","","","","",""
"12/29/16 18:15:07","","","","","","","","4.812","15.118","7.452","12.430","4.450","","",""
"12/29/16 18:00:17","5.625","13.788","","","","","","","","","","","","",""
"12/29/16 18:00:14","","","4.937","26.296","8.823","12.390","4.650","","","","","","","",""
"12/29/16 18:00:07","","","","","","","","4.812","15.119","9.478","12.440","4.430","","",""
"12/29/16 18:00:00","","","","","","","","","","","","","2.136","12.311","12.215"
"12/29/16 17:45:17","5.875","13.783","","","","","","","","","","","","",""
"12/29/16 17:45:14","","","4.937","26.287","10.671","12.270","4.640","","","","","","","",""
"12/29/16 17:45:07","","","","","","","","4.875","15.109","9.657","12.430","4.430","","",""
"12/29/16 17:30:17","6.125","13.779","","","","","","","","","","","","",""
"12/29/16 17:30:14","","","5.187","26.287","12.698","12.360","4.640","","","","","","","",""
"12/29/16 17:30:07","","","","","","","","4.875","15.113","12.757","12.410","4.410","","",""
"12/29/16 17:15:17","6.375","13.776","","","","","","","","","","","","",""
"12/29/16 17:15:14","","","5.000","26.274","12.757","12.370","4.650","","","","","","","",""
"12/29/16 17:15:07","","","","","","","","4.875","15.093","12.549","12.420","4.410","","",""
"12/29/16 17:00:17","6.687","13.774","","","","","","","","","","","","",""
"12/29/16 17:00:14","","","5.187","26.276","12.936","12.390","4.640","","","","","","","",""
"12/29/16 17:00:07","","","","","","","","4.875","15.096","12.936","12.420","4.420","","",""
"12/29/16 17:00:00","","","","","","","","","","","","","4.120","13.134","13.011"
"12/29/16 16:45:17","7.062","13.773","","","","","","","","","","","","",""
"12/29/16 16:45:14","","","5.062","26.275","12.996","12.410","4.650","","","","","","","",""
"12/29/16 16:45:07","","","","","","","","4.875","15.099","12.996","12.420","4.410","","",""
"12/29/16 16:30:17","7.500","13.766","","","","","","","","","","","","",""
"12/29/16 16:30:14","","","5.125","26.275","13.145","12.420","4.660","","","","","","","",""
"12/29/16 16:30:07","","","","","","","","4.937","15.101","13.115","12.440","4.410","","",""
"12/29/16 16:15:17","8.250","13.766","","","","","","","","","","","","",""
"12/29/16 16:15:14","","","5.125","26.277","13.145","12.400","4.630","","","","","","","",""
"12/29/16 16:15:07","","","","","","","","4.937","15.096","13.145","12.450","4.440","","",""
"12/29/16 16:00:17","9.062","13.759","","","","","","","","","","","","",""
"12/29/16 16:00:14","","","5.125","26.260","13.383","12.430","4.630","","","","","","","",""
"12/29/16 16:00:07","","","","","","","","4.937","15.088","13.383","12.480","4.450","","",""
"12/29/16 16:00:00","","","","","","","","","","","","","8.179","13.650","14.849"
"12/29/16 15:45:17","10.125","13.764","","","","","","","","","","","","",""
"12/29/16 15:45:14","","","5.187","26.258","13.562","12.430","4.640","","","","","","","",""
"12/29/16 15:45:07","","","","","","","","5.000","15.083","13.532","12.450","4.470","","",""
"12/29/16 15:30:17","11.062","13.763","","","","","","","","","","","","",""
"12/29/16 15:30:14","","","5.062","26.258","13.950","12.430","4.640","","","","","","","",""
"12/29/16 15:30:07","","","","","","","","5.062","15.082","13.920","12.450","4.480","","",""
"12/29/16 15:15:17","10.937","13.753","","","","","","","","","","","","",""
"12/29/16 15:15:14","","","5.250","26.265","13.652","12.450","4.640","","","","","","","",""
"12/29/16 15:15:07","","","","","","","","5.062","15.093","13.622","12.420","4.480","","",""
"12/29/16 15:00:17","10.062","13.758","","","","","","","","","","","","",""
"12/29/16 15:00:14","","","5.000","26.260","13.234","12.420","4.630","","","","","","","",""
"12/29/16 15:00:07","","","","","","","","5.000","15.085","12.757","12.480","4.460","","",""
"12/29/16 15:00:00","","","","","","","","","","","","","9.378","13.755","14.945"
"12/29/16 14:45:17","10.937","13.752","","","","","","","","","","","","",""
"12/29/16 14:45:14","","","5.187","26.256","13.622","12.430","4.630","","","","","","","",""
"12/29/16 14:45:07","","","","","","","","5.062","15.080","13.652","12.480","4.480","","",""
"12/29/16 14:30:17","11.000","13.757","","","","","","","","","","","","",""
"12/29/16 14:30:14","","","5.000","26.253","13.950","12.470","4.620","","","","","","","",""
"12/29/16 14:30:07","","","","","","","","5.125","15.088","13.890","12.480","4.500","","",""
"12/29/16 14:15:17","12.687","13.751","","","","","","","","","","","","",""
"12/29/16 14:15:14","","","5.187","26.253","13.622","12.420","4.610","","","","","","","",""
"12/29/16 14:15:07","","","","","","","","5.312","15.079","13.622","12.450","4.560","","",""
"12/29/16 14:00:17","12.500","13.742","","","","","","","","","","","","",""
"12/29/16 14:00:14","","","5.187","26.252","13.979","12.470","4.620","","","","","","","",""
"12/29/16 14:00:07","","","","","","","","5.312","15.083","13.920","12.470","4.550","","",""
"12/29/16 14:00:00","","","","","","","","","","","","","12.409","14.062","22.357"
"12/29/16 13:45:17","11.625","13.745","","","","","","","","","","","","",""
"12/29/16 13:45:14","","","5.625","26.252","13.950","12.430","4.620","","","","","","","",""
"12/29/16 13:45:07","","","","","","","","5.250","15.075","13.920","12.460","4.540","","",""
"12/29/16 13:30:17","11.437","13.744","","","","","","","","","","","","",""
"12/29/16 13:30:14","","","5.187","26.244","13.950","12.430","4.610","","","","","","","",""
"12/29/16 13:30:07","","","","","","","","5.187","15.070","13.890","12.450","4.510","","",""
"12/29/16 13:15:17","11.562","13.754","","","","","","","","","","","","",""
"12/29/16 13:15:14","","","5.375","26.246","8.286","1,128.000","1,128.000","","","","","","","",""
"12/29/16 13:15:07","","","","","","","","5.375","15.082","7.153","1,128.000","1,128.000","","",""
"12/29/16 13:00:17","11.250","13.751","","","","","","","","","","","","",""
"12/29/16 13:00:14","","","5.375","26.249","7.273","12.750","4.600","","","","","","","",""
"12/29/16 13:00:07","","","","","","","","5.125","15.088","6.826","12.380","4.520","","",""
"12/29/16 13:00:00","","","","","","","","","","","","","10.106","14.062","21.429"
"12/29/16 12:45:17","11.312","13.751","","","","","","","","","","","","",""
"12/29/16 12:45:14","","","5.625","26.266","13.950","12.440","4.610","","","","","","","",""
"12/29/16 12:45:07","","","","","","","","5.312","15.092","13.890","12.110","4.490","","",""
"12/28/16 23:00:17","0.500","13.876","","","","","","","","","","","","",""
"12/28/16 23:00:14","","","4.812","26.358","5.365","1,128.000","1,128.000","","","","","","","",""
"12/28/16 23:00:07","","","","","","","","4.812","15.179","5.842","17.690","4.190","","",""
"12/28/16 23:00:00","","","","","","","","","","","","","-4.537","6.746","6.099"
"12/28/16 22:45:17","0.375","13.880","","","","","","","","","","","","",""
"12/28/16 22:45:14","","","4.875","26.361","6.438","12.390","4.700","","","","","","","",""
"12/28/16 22:45:07","","","","","","","","4.812","15.171","6.319","12.420","4.400","","",""
"12/28/16 22:30:17","0.375","13.882","","","","","","","","","","","","",""
"12/28/16 22:30:14","","","4.875","26.362","6.408","12.350","4.690","","","","","","","",""
"12/28/16 22:30:07","","","","","","","","4.812","15.178","6.408","12.410","4.390","","",""
"12/28/16 22:15:17","0.375","13.885","","","","","","","","","","","","",""
"12/28/16 22:15:14","","","4.937","26.368","6.468","12.340","4.700","","","","","","","",""
"12/28/16 22:15:07","","","","","","","","4.812","15.171","6.319","12.400","4.400","","",""
"12/28/16 22:00:17","0.375","13.886","","","","","","","","","","","","",""
"12/28/16 22:00:14","","","4.937","26.368","6.438","12.310","4.700","","","","","","","",""
"12/28/16 22:00:07","","","","","","","","4.812","15.184","6.378","12.350","4.370","","",""
"12/28/16 22:00:00","","","","","","","","","","","","","-4.787","8.120","7.674"
"12/28/16 21:45:17","0.375","13.879","","","","","","","","","","","","",""
"12/28/16 21:45:14","","","5.437","26.363","7.302","12.220","4.740","","","","","","","",""
"12/28/16 21:45:07","","","","","","","","4.812","15.179","6.826","12.360","4.440","","",""
"12/28/16 21:30:17","0.437","13.885","","","","","","","","","","","","",""
"12/28/16 21:30:14","","","4.750","26.363","8.107","12.190","4.640","","","","","","","",""
"12/28/16 21:30:07","","","","","","","","4.812","15.182","6.736","12.370","4.450","","",""
"12/28/16 21:15:17","0.500","13.888","","","","","","","","","","","","",""
"12/28/16 21:15:14","","","4.812","26.368","8.644","12.160","4.580","","","","","","","",""
"12/28/16 21:15:07","","","","","","","","4.875","15.184","9.031","12.410","4.440","","",""
"12/28/16 21:00:17","0.625","13.895","","","","","","","","","","","","",""
"12/28/16 21:00:17","0.625","13.895","","","","","","","","","","","","",""
"12/28/16 21:00:14","","","4.812","26.373","8.465","12.160","4.560","","","","","","","",""
"12/28/16 21:00:14","","","4.812","26.373","8.465","12.160","4.560","","","","","","","",""
"12/28/16 21:00:07","","","","","","","","4.875","15.199","8.554","12.350","4.440","","",""
"12/28/16 21:00:07","","","","","","","","4.875","15.199","8.554","12.350","4.440","","",""
"12/28/16 21:00:00","","","","","","","","","","","","","-4.112","12.180","12.084"
"12/28/16 21:00:00","","","","","","","","","","","","","-4.112","12.180","12.084"
"12/28/16 20:45:17","0.750","13.899","","","","","","","","","","","","",""
"12/28/16 20:45:17","0.750","13.899","","","","","","","","","","","","",""
"12/28/16 20:45:14","","","4.937","26.376","10.283","12.220","4.560","","","","","","","",""
"12/28/16 20:45:14","","","4.937","26.376","10.283","12.220","4.560","","","","","","","",""
"12/28/16 20:45:07","","","","","","","","4.875","15.195","10.581","12.370","4.460","","",""
"12/28/16 20:45:07","","","","","","","","4.875","15.195","10.581","12.370","4.460","","",""
"12/28/16 20:30:17","0.937","13.904","","","","","","","","","","","","",""
"12/28/16 20:30:17","0.937","13.904","","","","","","","","","","","","",""
"12/28/16 20:30:14","","","5.062","26.387","11.863","12.260","4.610","","","","","","","",""
"12/28/16 20:30:14","","","5.062","26.387","11.863","12.260","4.610","","","","","","","",""
"12/28/16 20:30:07","","","","","","","","4.875","15.201","12.012","12.330","4.450","","",""
"12/28/16 20:30:07","","","","","","","","4.875","15.201","12.012","12.330","4.450","","",""
"12/28/16 20:15:17","1.187","13.909","","","","","","","","","","","","",""
"12/28/16 20:15:17","1.187","13.909","","","","","","","","","","","","",""
"12/28/16 20:15:14","","","5.062","26.390","12.698","12.280","4.630","","","","","","","",""
"12/28/16 20:15:14","","","5.062","26.390","12.698","12.280","4.630","","","","","","","",""
"12/28/16 20:15:07","","","","","","","","4.937","15.215","12.728","12.380","4.470","","",""
"12/28/16 20:15:07","","","","","","","","4.937","15.215","12.728","12.380","4.470","","",""
"12/28/16 20:00:17","1.312","13.908","","","","","","","","","","","","",""
"12/28/16 20:00:17","1.312","13.908","","","","","","","","","","","","",""
"12/28/16 20:00:14","","","5.187","26.388","12.668","12.320","4.610","","","","","","","",""
"12/28/16 20:00:14","","","5.187","26.388","12.668","12.320","4.610","","","","","","","",""
"12/28/16 20:00:07","","","","","","","","4.937","15.212","12.728","12.410","4.470","","",""
"12/28/16 20:00:07","","","","","","","","4.937","15.212","12.728","12.410","4.470","","",""
"12/28/16 20:00:00","","","","","","","","","","","","","-3.210","12.985","12.941"
"12/28/16 20:00:00","","","","","","","","","","","","","-3.210","12.985","12.941"
"12/28/16 19:45:17","1.500","13.909","","","","","","","","","","","","",""
"12/28/16 19:45:17","1.500","13.909","","","","","","","","","","","","",""
"12/28/16 19:45:14","","","5.062","26.388","12.877","12.300","4.580","","","","","","","",""
"12/28/16 19:45:14","","","5.062","26.388","12.877","12.300","4.580","","","","","","","",""
"12/28/16 19:45:07","","","","","","","","4.937","15.211","12.877","12.450","4.460","","",""
"12/28/16 19:45:07","","","","","","","","4.937","15.211","12.877","12.450","4.460","","",""
"12/28/16 19:30:17","1.812","13.911","","","","","","","","","","","","",""
"12/28/16 19:30:17","1.812","13.911","","","","","","","","","","","","",""
"12/28/16 19:30:14","","","5.187","26.394","12.877","12.350","4.570","","","","","","","",""
"12/28/16 19:30:14","","","5.187","26.394","12.877","12.350","4.570","","","","","","","",""
"12/28/16 19:30:07","","","","","","","","4.937","15.210","12.877","12.440","4.470","","",""
"12/28/16 19:30:07","","","","","","","","4.937","15.210","12.877","12.440","4.470","","",""
"12/28/16 19:15:17","2.125","13.914","","","","","","","","","","","","",""
"12/28/16 19:15:17","2.125","13.914","","","","","","","","","","","","",""
"12/28/16 19:15:14","","","5.062","26.394","12.906","12.340","4.610","","","","","","","",""
"12/28/16 19:15:14","","","5.062","26.394","12.906","12.340","4.610","","","","","","","",""
"12/28/16 19:15:07","","","","","","","","4.937","15.210","12.906","12.450","4.480","","",""
"12/28/16 19:15:07","","","","","","","","4.937","15.210","12.906","12.450","4.480","","",""
"12/28/16 19:00:17","2.437","13.914","","","","","","","","","","","","",""
"12/28/16 19:00:14","","","5.187","26.396","12.847","12.390","4.650","","","","","","","",""
"12/28/16 19:00:07","","","","","","","","4.937","15.216","12.877","12.430","4.490","","",""
"12/28/16 19:00:00","","","","","","","","","","","","","-1.607","13.047","13.020"
"12/28/16 18:45:17","2.812","13.913","","","","","","","","","","","","",""
"12/28/16 18:45:14","","","5.000","26.393","12.817","12.360","4.650","","","","","","","",""
"12/28/16 18:45:07","","","","","","","","4.875","15.208","11.953","12.430","4.480","","",""
"12/28/16 18:30:17","3.250","13.911","","","","","","","","","","","","",""
"12/28/16 18:30:14","","","5.187","26.391","12.966","12.270","4.640","","","","","","","",""
"12/28/16 18:30:07","","","","","","","","4.937","15.213","12.936","12.420","4.480","","",""
"12/28/16 18:15:17","3.687","13.913","","","","","","","","","","","","",""
"12/28/16 18:15:14","","","5.000","26.394","12.936","12.250","4.630","","","","","","","",""
"12/28/16 18:15:07","","","","","","","","5.000","15.212","12.906","12.420","4.520","","",""
"12/28/16 18:00:17","4.187","13.914","","","","","","","","","","","","",""
"12/28/16 18:00:14","","","5.062","26.395","12.936","12.240","4.580","","","","","","","",""
"12/28/16 18:00:07","","","","","","","","5.000","15.211","12.936","12.440","4.530","","",""
"12/28/16 18:00:00","","","","","","","","","","","","","0.848","13.099","13.099"
"12/28/16 17:45:17","4.812","13.913","","","","","","","","","","","","",""
"12/28/16 17:45:14","","","5.062","26.396","12.996","12.270","4.540","","","","","","","",""
"12/28/16 17:45:07","","","","","","","","5.062","15.212","12.966","12.420","4.530","","",""
"12/28/16 17:30:17","5.562","13.916","","","","","","","","","","","","",""
"12/28/16 17:30:14","","","5.000","26.394","13.055","12.290","4.540","","","","","","","",""
"12/28/16 17:30:07","","","","","","","","5.125","15.219","13.026","12.450","4.630","","",""
"12/28/16 17:15:17","6.437","13.915","","","","","","","","","","","","",""
"12/28/16 17:15:14","","","5.125","26.395","13.026","12.360","4.550","","","","","","","",""
"12/28/16 17:15:07","","","","","","","","5.187","15.211","12.996","12.440","4.640","","",""
"12/28/16 17:00:17","7.312","13.915","","","","","","","","","","","","",""
"12/28/16 17:00:14","","","4.937","26.392","13.026","12.390","4.560","","","","","","","",""
"12/28/16 17:00:07","","","","","","","","5.250","15.213","13.055","12.490","4.640","","",""
"12/28/16 17:00:00","","","","","","","","","","","","","5.503","13.187","17.903"
"12/28/16 16:45:17","8.250","13.916","","","","","","","","","","","","",""
"12/28/16 16:45:14","","","5.062","26.391","13.115","12.360","4.540","","","","","","","",""
"12/28/16 16:45:07","","","","","","","","5.312","15.204","13.055","12.490","4.620","","",""
"12/28/16 16:30:17","9.312","13.916","","","","","","","","","","","","",""
"12/28/16 16:30:14","","","4.937","26.392","12.966","12.340","4.530","","","","","","","",""
"12/28/16 16:30:07","","","","","","","","5.375","15.209","13.145","12.530","4.610","","",""
"12/28/16 16:15:17","10.687","13.916","","","","","","","","","","","","",""
"12/28/16 16:15:14","","","5.062","26.395","13.234","12.400","4.530","","","","","","","",""
"12/28/16 16:15:07","","","","","","","","5.437","15.211","13.204","12.640","4.590","","",""
"12/28/16 16:00:17","12.062","13.915","","","","","","","","","","","","",""
"12/28/16 16:00:14","","","4.937","26.393","13.175","12.370","4.520","","","","","","","",""
"12/28/16 16:00:07","","","","","","","","5.500","15.202","13.115","12.780","4.610","","",""
"12/28/16 16:00:00","","","","","","","","","","","","","11.804","13.222","14.333"
"12/28/16 15:45:17","14.125","13.917","","","","","","","","","","","","",""
"12/28/16 15:45:14","","","5.125","26.393","13.473","12.350","4.520","","","","","","","",""
"12/28/16 15:45:07","","","","","","","","5.687","15.207","13.443","12.770","4.760","","",""
"12/28/16 15:30:17","15.875","13.920","","","","","","","","","","","","",""
"12/28/16 15:30:14","","","5.000","26.396","13.950","12.350","4.520","","","","","","","",""
"12/28/16 15:30:07","","","","","","","","5.875","15.211","13.890","12.790","4.830","","",""
"12/28/16 15:15:17","16.187","13.921","","","","","","","","","","","","",""
"12/28/16 15:15:14","","","5.062","26.394","13.979","12.380","4.510","","","","","","","",""
"12/28/16 15:15:07","","","","","","","","5.937","15.206","13.890","12.680","4.850","","",""
"12/28/16 15:00:17","15.812","13.923","","","","","","","","","","","","",""
"12/28/16 15:00:14","","","5.062","26.402","13.950","12.340","4.510","","","","","","","",""
"12/28/16 15:00:07","","","","","","","","5.937","15.215","13.920","12.630","4.870","","",""
"12/28/16 15:00:00","","","","","","","","","","","","","15.894","14.062","21.359"
"12/28/16 14:45:17","15.562","13.924","","","","","","","","","","","","",""
"12/28/16 14:45:14","","","5.062","26.399","13.950","12.400","4.520","","","","","","","",""
"12/28/16 14:45:07","","","","","","","","5.875","15.213","13.920","12.600","4.860","","",""
"12/28/16 14:30:17","15.437","13.924","","","","","","","","","","","","",""
"12/28/16 14:30:14","","","5.125","26.403","13.979","12.400","4.530","","","","","","","",""
"12/28/16 14:30:07","","","","","","","","5.875","15.214","13.920","12.490","4.880","","",""
"12/28/16 14:15:17","14.687","13.928","","","","","","","","","","","","",""
"12/28/16 14:15:14","","","5.000","26.402","13.979","12.450","4.520","","","","","","","",""
"12/28/16 14:15:07","","","","","","","","5.812","15.218","13.920","12.520","4.850","","",""
"12/28/16 14:00:17","14.375","13.933","","","","","","","","","","","","",""
"12/28/16 14:00:14","","","5.125","26.411","13.979","12.380","4.510","","","","","","","",""
"12/28/16 14:00:07","","","","","","","","5.750","15.221","13.920","12.520","4.780","","",""
"12/28/16 14:00:00","","","","","","","","","","","","","15.756","14.035","21.569"
"12/28/16 13:45:17","14.062","13.933","","","","","","","","","","","","",""
"12/28/16 13:45:14","","","5.000","26.407","13.950","12.410","4.520","","","","","","","",""
"12/28/16 13:45:07","","","","","","","","5.687","15.223","13.026","12.580","4.750","","",""
"12/28/16 13:30:17","14.187","13.938","","","","","","","","","","","","",""
"12/28/16 13:30:14","","","5.187","26.411","14.009","12.410","4.510","","","","","","","",""
"12/28/16 13:30:07","","","","","","","","5.750","15.226","13.950","12.510","4.740","","",""
"12/28/16 13:15:17","14.562","13.940","","","","","","","","","","","","",""
"12/28/16 13:15:14","","","5.000","26.413","13.979","12.390","4.510","","","","","","","",""
"12/28/16 13:15:07","","","","","","","","5.687","15.234","13.890","12.570","4.700","","",""
"12/28/16 13:00:17","13.812","13.943","","","","","","","","","","","","",""
"12/28/16 13:00:14","","","5.375","26.417","13.979","12.420","4.500","","","","","","","",""
"12/28/16 13:00:07","","","","","","","","5.625","15.235","13.920","12.640","4.650","","",""
"12/28/16 13:00:00","","","","","","","","","","","","","14.592","14.044","21.666"
"12/28/16 12:45:17","13.687","13.943","","","","","","","","","","","","",""
"12/28/16 12:45:14","","","6.562","26.424","13.950","12.410","4.500","","","","","","","",""
"12/28/16 12:45:07","","","","","","","","5.625","15.222","13.890","12.730","4.620","","",""
"12/28/16 12:30:17","13.187","13.943","","","","","","","","","","","","",""
"12/28/16 12:30:14","","","9.812","26.439","8.256","13.780","4.510","","","","","","","",""
"12/28/16 12:30:07","","","","","","","","5.625","15.236","8.346","12.680","4.570","","",""
"12/28/16 12:15:17","12.437","13.947","","","","","","","","","","","","",""
"12/28/16 12:15:14","","","9.000","26.440","9.002","12.370","4.520","","","","","","","",""
"12/28/16 12:15:07","","","","","","","","5.562","15.245","10.194","12.790","4.520","","",""
"12/28/16 12:00:17","11.000","13.952","","","","","","","","","","","","",""
"12/28/16 12:00:14","","","7.500","26.439","7.183","12.430","4.520","","","","","","","",""
"12/28/16 12:00:07","","","","","","","","5.437","15.240","9.449","12.620","4.490","","",""
"12/28/16 12:00:00","","","","","","","","","","","","","11.561","5.495","22.392"
"12/28/16 11:45:17","10.500","13.953","","","","","","","","","","","","",""
"12/28/16 11:45:14","","","7.062","26.437","8.584","12.440","4.520","","","","","","","",""
"12/28/16 11:45:07","","","","","","","","5.375","15.235","8.703","12.630","4.450","","",""
"12/28/16 11:30:17","9.625","13.958","","","","","","","","","","","","",""
"12/28/16 11:30:14","","","6.312","26.435","6.855","12.410","4.520","","","","","","","",""
"12/28/16 11:30:07","","","","","","","","5.187","15.251","10.402","12.600","4.390","","",""
"12/28/16 11:15:17","8.625","13.962","","","","","","","","","","","","",""
"12/28/16 11:15:14","","","5.687","26.441","12.370","12.420","4.510","","","","","","","",""
"12/28/16 11:15:07","","","","","","","","5.000","15.264","9.240","12.150","4.350","","",""
"12/28/16 11:00:17","7.375","13.966","","","","","","","","","","","","",""
"12/28/16 11:00:14","","","4.750","26.441","12.310","12.470","4.520","","","","","","","",""
"12/28/16 11:00:07","","","","","","","","4.875","15.266","11.207","11.370","4.310","","",""
"12/28/16 11:00:00","","","","","","","","","","","","","6.018","6.212","22.462"
"12/28/16 10:45:17","6.937","13.967","","","","","","","","","","","","",""
"12/28/16 10:45:14","","","4.625","26.439","4.739","1,128.000","1,128.000","","","","","","","",""
"12/28/16 10:45:07","","","","","","","","4.875","15.273","4.650","1,128.000","1,128.000","","",""
"12/28/16 10:30:17","6.687","13.965","","","","","","","","","","","","",""
"12/28/16 10:30:14","","","4.812","26.439","4.709","1,128.000","1,128.000","","","","","","","",""
"12/28/16 10:30:07","","","","","","","","5.062","15.270","4.620","1,128.000","1,128.000","","",""
"12/27/16 22:45:19","9.750","13.898","","","","","","","","","","","","",""
"12/27/16 22:45:07","","","","","","","","5.187","15.190","4.501","1,128.000","1,128.000","","",""
"12/27/16 22:30:17","9.812","13.898","","","","","","","","","","","","",""
"12/27/16 22:30:14","","","4.812","26.365","4.739","1,128.000","1,128.000","","","","","","","",""
"12/27/16 22:30:07","","","","","","","","5.187","15.193","4.828","1,128.000","1,128.000","","",""
"12/27/16 22:15:17","10.062","13.898","","","","","","","","","","","","",""
"12/27/16 22:15:14","","","4.812","26.359","4.948","1,128.000","1,128.000","","","","","","","",""
"12/27/16 22:15:07","","","","","","","","5.187","15.189","4.977","1,128.000","1,128.000","","",""
"12/27/16 22:00:17","10.312","13.896","","","","","","","","","","","","",""
