"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"12/21/17 15:00:14","","","4.750","26.567","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 15:00:14","","","4.750","26.567","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 15:00:07","","","","","","","","5.375","15.286","4.769","1,128.000","1,128.000","","",""
"12/21/17 15:00:07","","","","","","","","5.375","15.286","4.769","1,128.000","1,128.000","","",""
"12/21/17 15:00:00","","","","","","","","","","","","","20.379","4.270","21.298"
"12/21/17 15:00:00","","","","","","","","","","","","","20.379","4.270","21.298"
"12/21/17 14:45:17","16.562","13.933","","","","","","","","","","","","",""
"12/21/17 14:45:17","16.562","13.933","","","","","","","","","","","","",""
"12/21/17 14:45:14","","","4.750","26.570","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:45:14","","","4.750","26.570","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:45:07","","","","","","","","5.437","15.244","4.650","1,128.000","1,128.000","","",""
"12/21/17 14:45:07","","","","","","","","5.437","15.244","4.650","1,128.000","1,128.000","","",""
"12/21/17 14:30:17","16.562","13.936","","","","","","","","","","","","",""
"12/21/17 14:30:17","16.562","13.936","","","","","","","","","","","","",""
"12/21/17 14:30:14","","","4.750","26.570","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:30:14","","","4.750","26.570","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:30:07","","","","","","","","5.437","15.329","4.679","1,128.000","1,128.000","","",""
"12/21/17 14:30:07","","","","","","","","5.437","15.329","4.679","1,128.000","1,128.000","","",""
"12/21/17 14:15:17","16.250","13.937","","","","","","","","","","","","",""
"12/21/17 14:15:17","16.250","13.937","","","","","","","","","","","","",""
"12/21/17 14:15:14","","","4.750","26.569","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:15:14","","","4.750","26.569","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:15:07","","","","","","","","5.500","15.320","4.709","1,128.000","1,128.000","","",""
"12/21/17 14:15:07","","","","","","","","5.500","15.320","4.709","1,128.000","1,128.000","","",""
"12/21/17 14:00:17","15.875","13.938","","","","","","","","","","","","",""
"12/21/17 14:00:17","15.875","13.938","","","","","","","","","","","","",""
"12/21/17 14:00:14","","","4.750","26.573","4.679","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:00:14","","","4.750","26.573","4.679","1,128.000","1,128.000","","","","","","","",""
"12/21/17 14:00:07","","","","","","","","5.500","15.307","4.709","1,128.000","1,128.000","","",""
"12/21/17 14:00:07","","","","","","","","5.500","15.307","4.709","1,128.000","1,128.000","","",""
"12/21/17 14:00:00","","","","","","","","","","","","","20.468","4.235","21.158"
"12/21/17 14:00:00","","","","","","","","","","","","","20.468","4.235","21.158"
"12/21/17 13:45:17","15.625","13.937","","","","","","","","","","","","",""
"12/21/17 13:45:17","15.625","13.937","","","","","","","","","","","","",""
"12/21/17 13:45:14","","","4.750","26.571","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:45:14","","","4.750","26.571","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:45:07","","","","","","","","5.500","15.288","4.799","1,128.000","1,128.000","","",""
"12/21/17 13:45:07","","","","","","","","5.500","15.288","4.799","1,128.000","1,128.000","","",""
"12/21/17 13:30:17","15.562","13.939","","","","","","","","","","","","",""
"12/21/17 13:30:17","15.562","13.939","","","","","","","","","","","","",""
"12/21/17 13:30:14","","","4.750","26.574","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:30:14","","","4.750","26.574","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:30:07","","","","","","","","5.500","15.246","4.769","1,128.000","1,128.000","","",""
"12/21/17 13:30:07","","","","","","","","5.500","15.246","4.769","1,128.000","1,128.000","","",""
"12/21/17 13:15:17","15.375","13.944","","","","","","","","","","","","",""
"12/21/17 13:15:17","15.375","13.944","","","","","","","","","","","","",""
"12/21/17 13:15:14","","","4.750","26.578","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:15:14","","","4.750","26.578","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:15:07","","","","","","","","5.500","15.336","4.769","1,128.000","1,128.000","","",""
"12/21/17 13:15:07","","","","","","","","5.500","15.336","4.769","1,128.000","1,128.000","","",""
"12/21/17 13:00:17","14.687","13.946","","","","","","","","","","","","",""
"12/21/17 13:00:17","14.687","13.946","","","","","","","","","","","","",""
"12/21/17 13:00:14","","","4.750","26.579","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:00:14","","","4.750","26.579","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 13:00:07","","","","","","","","5.500","15.332","4.739","1,128.000","1,128.000","","",""
"12/21/17 13:00:07","","","","","","","","5.500","15.332","4.739","1,128.000","1,128.000","","",""
"12/21/17 13:00:00","","","","","","","","","","","","","19.282","4.296","21.307"
"12/21/17 13:00:00","","","","","","","","","","","","","19.282","4.296","21.307"
"12/21/17 12:45:17","14.437","13.950","","","","","","","","","","","","",""
"12/21/17 12:45:17","14.437","13.950","","","","","","","","","","","","",""
"12/21/17 12:45:14","","","4.750","26.581","4.769","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:45:14","","","4.750","26.581","4.769","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:45:07","","","","","","","","5.500","15.323","4.799","1,128.000","1,128.000","","",""
"12/21/17 12:45:07","","","","","","","","5.500","15.323","4.799","1,128.000","1,128.000","","",""
"12/21/17 12:30:17","14.312","13.954","","","","","","","","","","","","",""
"12/21/17 12:30:17","14.312","13.954","","","","","","","","","","","","",""
"12/21/17 12:30:14","","","4.750","26.583","4.769","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:30:14","","","4.750","26.583","4.769","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:30:07","","","","","","","","5.500","15.307","4.828","1,128.000","1,128.000","","",""
"12/21/17 12:30:07","","","","","","","","5.500","15.307","4.828","1,128.000","1,128.000","","",""
"12/21/17 12:15:17","14.000","13.954","","","","","","","","","","","","",""
"12/21/17 12:15:17","14.000","13.954","","","","","","","","","","","","",""
"12/21/17 12:15:14","","","4.750","26.590","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:15:14","","","4.750","26.590","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:15:07","","","","","","","","5.500","15.256","4.769","1,128.000","1,128.000","","",""
"12/21/17 12:15:07","","","","","","","","5.500","15.256","4.769","1,128.000","1,128.000","","",""
"12/21/17 12:00:17","13.250","13.958","","","","","","","","","","","","",""
"12/21/17 12:00:17","13.250","13.958","","","","","","","","","","","","",""
"12/21/17 12:00:17","13.250","13.958","","","","","","","","","","","","",""
"12/21/17 12:00:17","13.250","13.958","","","","","","","","","","","","",""
"12/21/17 12:00:14","","","4.750","26.591","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:00:14","","","4.750","26.591","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:00:14","","","4.750","26.591","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:00:14","","","4.750","26.591","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 12:00:07","","","","","","","","5.437","15.344","4.739","1,128.000","1,128.000","","",""
"12/21/17 12:00:07","","","","","","","","5.437","15.344","4.739","1,128.000","1,128.000","","",""
"12/21/17 12:00:07","","","","","","","","5.437","15.344","4.739","1,128.000","1,128.000","","",""
"12/21/17 12:00:07","","","","","","","","5.437","15.344","4.739","1,128.000","1,128.000","","",""
"12/21/17 12:00:00","","","","","","","","","","","","","17.361","4.278","21.394"
"12/21/17 12:00:00","","","","","","","","","","","","","17.361","4.278","21.394"
"12/21/17 12:00:00","","","","","","","","","","","","","17.361","4.278","21.394"
"12/21/17 12:00:00","","","","","","","","","","","","","17.361","4.278","21.394"
"12/21/17 11:45:17","12.500","13.960","","","","","","","","","","","","",""
"12/21/17 11:45:17","12.500","13.960","","","","","","","","","","","","",""
"12/21/17 11:45:17","12.500","13.960","","","","","","","","","","","","",""
"12/21/17 11:45:17","12.500","13.960","","","","","","","","","","","","",""
"12/21/17 11:45:14","","","4.750","26.590","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:45:14","","","4.750","26.590","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:45:14","","","4.750","26.590","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:45:14","","","4.750","26.590","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:45:07","","","","","","","","5.437","15.345","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:45:07","","","","","","","","5.437","15.345","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:45:07","","","","","","","","5.437","15.345","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:45:07","","","","","","","","5.437","15.345","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:30:17","12.000","13.962","","","","","","","","","","","","",""
"12/21/17 11:30:17","12.000","13.962","","","","","","","","","","","","",""
"12/21/17 11:30:17","12.000","13.962","","","","","","","","","","","","",""
"12/21/17 11:30:17","12.000","13.962","","","","","","","","","","","","",""
"12/21/17 11:30:14","","","4.750","26.595","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:30:14","","","4.750","26.595","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:30:14","","","4.750","26.595","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:30:14","","","4.750","26.595","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:30:07","","","","","","","","5.375","15.333","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:30:07","","","","","","","","5.375","15.333","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:30:07","","","","","","","","5.375","15.333","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:30:07","","","","","","","","5.375","15.333","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:15:17","11.187","13.965","","","","","","","","","","","","",""
"12/21/17 11:15:17","11.187","13.965","","","","","","","","","","","","",""
"12/21/17 11:15:17","11.187","13.965","","","","","","","","","","","","",""
"12/21/17 11:15:17","11.187","13.965","","","","","","","","","","","","",""
"12/21/17 11:15:14","","","4.750","26.600","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:15:14","","","4.750","26.600","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:15:14","","","4.750","26.600","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:15:14","","","4.750","26.600","4.709","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:15:07","","","","","","","","5.250","15.321","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:15:07","","","","","","","","5.250","15.321","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:15:07","","","","","","","","5.250","15.321","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:15:07","","","","","","","","5.250","15.321","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:00:17","10.625","13.967","","","","","","","","","","","","",""
"12/21/17 11:00:17","10.625","13.967","","","","","","","","","","","","",""
"12/21/17 11:00:14","","","4.687","26.604","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:00:14","","","4.687","26.604","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 11:00:07","","","","","","","","5.062","15.274","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:00:07","","","","","","","","5.062","15.274","4.739","1,128.000","1,128.000","","",""
"12/21/17 11:00:00","","","","","","","","","","","","","14.123","4.313","21.211"
"12/21/17 11:00:00","","","","","","","","","","","","","14.123","4.313","21.211"
"12/21/17 10:45:17","9.625","13.969","","","","","","","","","","","","",""
"12/21/17 10:45:17","9.625","13.969","","","","","","","","","","","","",""
"12/21/17 10:45:14","","","4.687","26.604","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 10:45:14","","","4.687","26.604","4.739","1,128.000","1,128.000","","","","","","","",""
"12/21/17 10:45:07","","","","","","","","5.062","15.176","4.769","1,128.000","1,128.000","","",""
"12/21/17 10:45:07","","","","","","","","5.062","15.176","4.769","1,128.000","1,128.000","","",""
"12/21/17 10:30:17","8.437","13.968","","","","","","","","","","","","",""
"12/21/17 10:30:17","8.437","13.968","","","","","","","","","","","","",""
"12/21/17 10:30:14","","","4.687","26.603","4.769","1,128.000","1,128.000","","","","","","","",""
"12/21/17 10:30:14","","","4.687","26.603","4.769","1,128.000","1,128.000","","","","","","","",""
"12/21/17 10:30:07","","","","","","","","5.000","15.359","4.799","1,128.000","1,128.000","","",""
"12/21/17 10:30:07","","","","","","","","5.000","15.359","4.799","1,128.000","1,128.000","","",""
"12/21/17 10:15:17","7.687","13.965","","","","","","","","","","","","",""
"12/21/17 10:15:17","7.687","13.965","","","","","","","","","","","","",""
"12/21/17 10:15:14","","","4.875","26.601","5.037","1,128.000","1,128.000","","","","","","","",""
"12/21/17 10:15:14","","","4.875","26.601","5.037","1,128.000","1,128.000","","","","","","","",""
"12/21/17 10:15:07","","","","","","","","5.125","15.390","5.097","1,128.000","1,128.000","","",""
"12/21/17 10:15:07","","","","","","","","5.125","15.390","5.097","1,128.000","1,128.000","","",""
"12/20/17 16:00:00","","","","","","","","","","","","","8.410","3.683","19.636"
"12/20/17 16:00:00","","","","","","","","","","","","","8.410","3.683","19.636"
"12/20/17 15:45:21","11.062","13.841","","","","","","","","","","","","",""
"12/20/17 15:45:21","11.062","13.841","","","","","","","","","","","","",""
"12/20/17 15:30:21","11.187","13.839","","","","","","","","","","","","",""
"12/20/17 15:30:21","11.187","13.839","","","","","","","","","","","","",""
"12/20/17 15:15:21","11.187","13.840","","","","","","","","","","","","",""
"12/20/17 15:15:21","11.187","13.840","","","","","","","","","","","","",""
"12/20/17 15:00:21","11.187","13.841","","","","","","","","","","","","",""
"12/20/17 15:00:21","11.187","13.841","","","","","","","","","","","","",""
"12/20/17 15:00:21","11.187","13.841","","","","","","","","","","","","",""
"12/20/17 15:00:21","11.187","13.841","","","","","","","","","","","","",""
"12/20/17 15:00:21","11.187","13.841","","","","","","","","","","","","",""
"12/20/17 15:00:21","11.187","13.841","","","","","","","","","","","","",""
"12/20/17 15:00:00","","","","","","","","","","","","","8.845","3.657","20.353"
"12/20/17 15:00:00","","","","","","","","","","","","","8.845","3.657","20.353"
"12/20/17 15:00:00","","","","","","","","","","","","","8.845","3.657","20.353"
"12/20/17 15:00:00","","","","","","","","","","","","","8.845","3.657","20.353"
"12/20/17 15:00:00","","","","","","","","","","","","","8.845","3.657","20.353"
