Reading Date,FCR Barometric Pressure Temperature (degC),FCR Barometric Pressure Pressure (PSI),FCR DO Temperature (degC),FCR DO Pressure (PSI),FCR DO Power (V),FCR DO Dissolved Oxygen (ppm),FCR DO Temperature (degC),FCR DO 1m Temperature (degC),FCR DO 1m Pressure (PSI),FCR DO 1m Power (V),FCR DO 1m Dissolved Oxygen (ppm),FCR DO 1m Temperature (degC),Temperature Modem (degC),Vbattery Modem (Volts),Vcommon Modem (Volts)
2018-02-01 11:00:00,,,3.687,26.372,6.527,12.69,3.73,,,,,,,,
2018-02-01 11:00:00,,,3.687,26.372,6.527,12.69,3.73,,,,,,,,
2018-02-01 11:00:00,,,,,,,,3.187,15.146,6.557,12.1,2.93,,,
2018-02-01 11:00:00,,,,,,,,3.187,15.146,6.557,12.1,2.93,,,
2018-02-01 11:00:00,,,,,,,,,,,,,9.227,6.142,6.694
2018-02-01 11:00:00,,,,,,,,,,,,,9.227,6.142,6.694
2018-02-01 10:45:00,9.937,13.891,,,,,,,,,,,,,
2018-02-01 10:45:00,9.937,13.891,,,,,,,,,,,,,
2018-02-01 10:45:00,,,3.625,26.36,6.557,12.61,3.73,,,,,,,,
2018-02-01 10:45:00,,,3.625,26.36,6.557,12.61,3.73,,,,,,,,
2018-02-01 10:45:00,,,,,,,,3.25,15.106,6.498,12.09,2.84,,,
2018-02-01 10:45:00,,,,,,,,3.25,15.106,6.498,12.09,2.84,,,
2018-02-01 10:30:00,9.125,13.892,,,,,,,,,,,,,
2018-02-01 10:30:00,9.125,13.892,,,,,,,,,,,,,
2018-02-01 10:30:00,,,3.562,26.381,6.527,12.7,3.76,,,,,,,,
2018-02-01 10:30:00,,,3.562,26.381,6.527,12.7,3.76,,,,,,,,
2018-02-01 10:30:00,,,,,,,,3.25,15.146,6.527,12.05,2.81,,,
2018-02-01 10:30:00,,,,,,,,3.25,15.146,6.527,12.05,2.81,,,
2018-02-01 10:15:00,8.375,13.89,,,,,,,,,,,,,
2018-02-01 10:15:00,8.375,13.89,,,,,,,,,,,,,
2018-02-01 10:15:00,,,3.5,26.381,6.498,12.68,3.74,,,,,,,,
2018-02-01 10:15:00,,,3.5,26.381,6.498,12.68,3.74,,,,,,,,
2018-02-01 10:15:00,,,,,,,,3.125,15.147,6.498,12.06,2.75,,,
2018-02-01 10:15:00,,,,,,,,3.125,15.147,6.498,12.06,2.75,,,
2018-02-01 10:00:00,7.687,13.891,,,,,,,,,,,,,
2018-02-01 10:00:00,7.687,13.891,,,,,,,,,,,,,
2018-02-01 10:00:00,,,3.5,26.369,6.408,12.74,3.71,,,,,,,,
2018-02-01 10:00:00,,,3.5,26.369,6.408,12.74,3.71,,,,,,,,
2018-02-01 10:00:00,,,,,,,,3.062,15.15,6.498,12.1,2.73,,,
2018-02-01 10:00:00,,,,,,,,3.062,15.15,6.498,12.1,2.73,,,
2018-02-01 10:00:00,,,,,,,,,,,,,5.585,6.037,21.779
2018-02-01 10:00:00,,,,,,,,,,,,,5.585,6.037,21.779
2018-02-01 09:45:00,7,13.89,,,,,,,,,,,,,
2018-02-01 09:45:00,7,13.89,,,,,,,,,,,,,
2018-02-01 09:45:00,,,3.5,26.357,6.408,12.76,3.7,,,,,,,,
2018-02-01 09:45:00,,,3.5,26.357,6.408,12.76,3.7,,,,,,,,
2018-02-01 09:45:00,,,,,,,,2.937,15.156,6.498,12.08,2.7,,,
2018-02-01 09:45:00,,,,,,,,2.937,15.156,6.498,12.08,2.7,,,
2018-02-01 09:30:00,5.937,13.891,,,,,,,,,,,,,
2018-02-01 09:30:00,5.937,13.891,,,,,,,,,,,,,
2018-02-01 09:30:00,,,3.5,26.351,6.349,12.79,3.68,,,,,,,,
2018-02-01 09:30:00,,,3.5,26.351,6.349,12.79,3.68,,,,,,,,
2018-02-01 09:30:00,,,,,,,,2.875,15.153,6.468,12.09,2.68,,,
2018-02-01 09:30:00,,,,,,,,2.875,15.153,6.468,12.09,2.68,,,
2018-02-01 09:15:00,4.687,13.891,,,,,,,,,,,,,
2018-02-01 09:15:00,4.687,13.891,,,,,,,,,,,,,
2018-02-01 09:15:00,,,3.5,26.367,6.349,12.78,3.65,,,,,,,,
2018-02-01 09:15:00,,,3.5,26.367,6.349,12.78,3.65,,,,,,,,
2018-02-01 09:15:00,,,,,,,,2.812,15.153,6.438,12.08,2.7,,,
2018-02-01 09:15:00,,,,,,,,2.812,15.153,6.438,12.08,2.7,,,
2018-02-01 09:00:00,3.937,13.89,,,,,,,,,,,,,
2018-02-01 09:00:00,3.937,13.89,,,,,,,,,,,,,
2018-02-01 09:00:00,,,3.5,26.382,6.349,12.78,3.64,,,,,,,,
2018-02-01 09:00:00,,,3.5,26.382,6.349,12.78,3.64,,,,,,,,
2018-02-01 09:00:00,,,,,,,,2.625,15.153,6.378,12.06,2.71,,,
2018-02-01 09:00:00,,,,,,,,2.625,15.153,6.378,12.06,2.71,,,
2018-02-01 09:00:00,,,,,,,,,,,,,0.512,5.994,21.342
2018-02-01 09:00:00,,,,,,,,,,,,,0.512,5.994,21.342
2018-02-01 08:45:00,3.25,13.89,,,,,,,,,,,,,
2018-02-01 08:45:00,3.25,13.89,,,,,,,,,,,,,
2018-02-01 08:45:00,,,3.5,26.387,6.349,12.81,3.62,,,,,,,,
2018-02-01 08:45:00,,,3.5,26.387,6.349,12.81,3.62,,,,,,,,
2018-02-01 08:45:00,,,,,,,,2.562,15.155,6.378,12.06,2.79,,,
2018-02-01 08:45:00,,,,,,,,2.562,15.155,6.378,12.06,2.79,,,
2018-02-01 08:30:00,2.937,13.889,,,,,,,,,,,,,
2018-02-01 08:30:00,2.937,13.889,,,,,,,,,,,,,
2018-02-01 08:30:00,,,3.5,26.383,6.319,12.87,3.56,,,,,,,,
2018-02-01 08:30:00,,,3.5,26.383,6.319,12.87,3.56,,,,,,,,
2018-02-01 08:30:00,,,,,,,,2.562,15.151,6.378,12.06,2.85,,,
2018-02-01 08:30:00,,,,,,,,2.562,15.151,6.378,12.06,2.85,,,
2018-02-01 08:15:00,2.125,13.891,,,,,,,,,,,,,
2018-02-01 08:15:00,2.125,13.891,,,,,,,,,,,,,
2018-02-01 08:15:00,,,3.5,26.385,6.319,12.89,3.51,,,,,,,,
2018-02-01 08:15:00,,,3.5,26.385,6.319,12.89,3.51,,,,,,,,
2018-02-01 08:15:00,,,,,,,,2.375,15.155,6.378,12.02,2.89,,,
2018-02-01 08:15:00,,,,,,,,2.375,15.155,6.378,12.02,2.89,,,
2018-02-01 08:00:00,1.312,13.89,,,,,,,,,,,,,
2018-02-01 08:00:00,1.312,13.89,,,,,,,,,,,,,
2018-02-01 08:00:00,,,3.5,26.375,6.259,12.87,3.54,,,,,,,,
2018-02-01 08:00:00,,,3.5,26.375,6.259,12.87,3.54,,,,,,,,
2018-02-01 08:00:00,,,,,,,,2.187,15.15,6.349,11.98,2.89,,,
2018-02-01 08:00:00,,,,,,,,2.187,15.15,6.349,11.98,2.89,,,
2018-02-01 08:00:00,,,,,,,,,,,,,-3.005,6.011,19.819
2018-02-01 08:00:00,,,,,,,,,,,,,-3.005,6.011,19.819
2018-02-01 07:45:00,0.687,13.889,,,,,,,,,,,,,
2018-02-01 07:45:00,0.687,13.889,,,,,,,,,,,,,
2018-02-01 07:45:00,,,3.5,26.376,6.289,12.86,3.53,,,,,,,,
2018-02-01 07:45:00,,,3.5,26.376,6.289,12.86,3.53,,,,,,,,
2018-02-01 07:45:00,,,,,,,,2,15.159,6.378,11.99,2.88,,,
2018-02-01 07:45:00,,,,,,,,2,15.159,6.378,11.99,2.88,,,
2018-02-01 07:30:00,0.5,13.889,,,,,,,,,,,,,
2018-02-01 07:30:00,0.5,13.889,,,,,,,,,,,,,
2018-02-01 07:30:00,,,3.5,26.379,6.289,12.87,3.56,,,,,,,,
2018-02-01 07:30:00,,,3.5,26.379,6.289,12.87,3.56,,,,,,,,
2018-02-01 07:30:00,,,,,,,,2,15.144,6.349,11.96,2.75,,,
2018-02-01 07:30:00,,,,,,,,2,15.144,6.349,11.96,2.75,,,
2018-02-01 07:15:00,0.187,13.888,,,,,,,,,,,,,
2018-02-01 07:15:00,0.187,13.888,,,,,,,,,,,,,
2018-02-01 07:15:00,,,3.5,26.37,6.229,12.85,3.52,,,,,,,,
2018-02-01 07:15:00,,,3.5,26.37,6.229,12.85,3.52,,,,,,,,
2018-02-01 07:15:00,,,,,,,,2,15.158,6.378,11.98,2.8,,,
2018-02-01 07:15:00,,,,,,,,2,15.158,6.378,11.98,2.8,,,
2018-02-01 07:00:00,-0.187,13.889,,,,,,,,,,,,,
2018-02-01 07:00:00,-0.187,13.889,,,,,,,,,,,,,
2018-02-01 07:00:00,,,3.5,26.382,6.259,12.82,3.61,,,,,,,,
2018-02-01 07:00:00,,,3.5,26.382,6.259,12.82,3.61,,,,,,,,
2018-02-01 07:00:00,,,,,,,,2,15.157,6.349,11.99,2.81,,,
2018-02-01 07:00:00,,,,,,,,2,15.157,6.349,11.99,2.81,,,
2018-02-01 07:00:00,,,,,,,,,,,,,-5.404,6.002,5.285
2018-02-01 07:00:00,,,,,,,,,,,,,-5.404,6.002,5.285
2018-02-01 06:45:00,-0.125,13.888,,,,,,,,,,,,,
2018-02-01 06:45:00,-0.125,13.888,,,,,,,,,,,,,
2018-02-01 06:45:00,,,3.5,26.383,6.259,12.86,3.62,,,,,,,,
2018-02-01 06:45:00,,,3.5,26.383,6.259,12.86,3.62,,,,,,,,
2018-02-01 06:45:00,,,,,,,,2.062,15.152,6.349,11.95,2.87,,,
2018-02-01 06:45:00,,,,,,,,2.062,15.152,6.349,11.95,2.87,,,
2018-02-01 06:30:00,-0.062,13.89,,,,,,,,,,,,,
2018-02-01 06:30:00,-0.062,13.89,,,,,,,,,,,,,
2018-02-01 06:30:00,,,3.562,26.385,6.289,12.82,3.65,,,,,,,,
2018-02-01 06:30:00,,,3.562,26.385,6.289,12.82,3.65,,,,,,,,
2018-02-01 06:30:00,,,,,,,,2.312,15.138,6.319,11.96,2.82,,,
2018-02-01 06:30:00,,,,,,,,2.312,15.138,6.319,11.96,2.82,,,
2018-02-01 06:15:00,0,13.89,,,,,,,,,,,,,
2018-02-01 06:15:00,0,13.89,,,,,,,,,,,,,
2018-02-01 06:15:00,,,3.625,26.391,6.319,12.78,3.69,,,,,,,,
2018-02-01 06:15:00,,,3.625,26.391,6.319,12.78,3.69,,,,,,,,
2018-02-01 06:15:00,,,,,,,,2.437,15.162,6.349,11.99,2.69,,,
2018-02-01 06:15:00,,,,,,,,2.437,15.162,6.349,11.99,2.69,,,
2018-02-01 06:00:00,-0.062,13.89,,,,,,,,,,,,,
2018-02-01 06:00:00,-0.062,13.89,,,,,,,,,,,,,
2018-02-01 06:00:00,,,3.625,26.391,6.289,12.79,3.69,,,,,,,,
2018-02-01 06:00:00,,,3.625,26.391,6.289,12.79,3.69,,,,,,,,
2018-02-01 06:00:00,,,,,,,,2.437,15.159,6.349,11.95,2.48,,,
2018-02-01 06:00:00,,,,,,,,2.437,15.159,6.349,11.95,2.48,,,
2018-02-01 06:00:00,,,,,,,,,,,,,-5.331,6.011,5.276
2018-02-01 06:00:00,,,,,,,,,,,,,-5.331,6.011,5.276
2018-02-01 05:45:00,-0.187,13.888,,,,,,,,,,,,,
2018-02-01 05:45:00,-0.187,13.888,,,,,,,,,,,,,
2018-02-01 05:45:00,,,3.625,26.392,6.319,12.79,3.71,,,,,,,,
2018-02-01 05:45:00,,,3.625,26.392,6.319,12.79,3.71,,,,,,,,
2018-02-01 05:45:00,,,,,,,,2.437,15.161,6.378,11.95,2.39,,,
2018-02-01 05:45:00,,,,,,,,2.437,15.161,6.378,11.95,2.39,,,
2018-02-01 05:30:00,-0.312,13.887,,,,,,,,,,,,,
2018-02-01 05:30:00,-0.312,13.887,,,,,,,,,,,,,
2018-02-01 05:30:00,,,3.625,26.383,6.319,12.79,3.7,,,,,,,,
2018-02-01 05:30:00,,,3.625,26.383,6.319,12.79,3.7,,,,,,,,
2018-02-01 05:30:00,,,,,,,,2.562,15.146,6.349,11.9,2.48,,,
2018-02-01 05:30:00,,,,,,,,2.562,15.146,6.349,11.9,2.48,,,
2018-02-01 05:15:00,-0.5,13.886,,,,,,,,,,,,,
2018-02-01 05:15:00,-0.5,13.886,,,,,,,,,,,,,
2018-02-01 05:15:00,,,3.687,26.387,6.349,12.78,3.7,,,,,,,,
2018-02-01 05:15:00,,,3.687,26.387,6.349,12.78,3.7,,,,,,,,
2018-02-01 05:15:00,,,,,,,,2.562,15.16,6.378,11.89,2.67,,,
2018-02-01 05:15:00,,,,,,,,2.562,15.16,6.378,11.89,2.67,,,
2018-02-01 05:00:00,-0.687,13.887,,,,,,,,,,,,,
2018-02-01 05:00:00,-0.687,13.887,,,,,,,,,,,,,
2018-02-01 05:00:00,,,3.687,26.382,6.229,12.74,3.73,,,,,,,,
2018-02-01 05:00:00,,,3.687,26.382,6.229,12.74,3.73,,,,,,,,
2018-02-01 05:00:00,,,,,,,,2.5,15.16,6.319,11.86,2.66,,,
2018-02-01 05:00:00,,,,,,,,2.5,15.16,6.319,11.86,2.66,,,
2018-02-01 05:00:00,,,,,,,,,,,,,-5.773,6.046,5.276
2018-02-01 05:00:00,,,,,,,,,,,,,-5.773,6.046,5.276
2018-02-01 04:45:00,-0.875,13.888,,,,,,,,,,,,,
2018-02-01 04:45:00,-0.875,13.888,,,,,,,,,,,,,
2018-02-01 04:45:00,,,3.687,26.385,6.289,12.74,3.73,,,,,,,,
2018-02-01 04:45:00,,,3.687,26.385,6.289,12.74,3.73,,,,,,,,
2018-02-01 04:45:00,,,,,,,,2.437,15.151,6.349,11.77,2.45,,,
2018-02-01 04:45:00,,,,,,,,2.437,15.151,6.349,11.77,2.45,,,
2018-02-01 04:30:00,-1.062,13.889,,,,,,,,,,,,,
2018-02-01 04:30:00,-1.062,13.889,,,,,,,,,,,,,
2018-02-01 04:30:00,,,3.687,26.386,6.259,12.76,3.73,,,,,,,,
2018-02-01 04:30:00,,,3.687,26.386,6.259,12.76,3.73,,,,,,,,
2018-02-01 04:30:00,,,,,,,,2.375,15.157,6.378,11.78,2.44,,,
2018-02-01 04:30:00,,,,,,,,2.375,15.157,6.378,11.78,2.44,,,
2018-02-01 04:15:00,-1.375,13.889,,,,,,,,,,,,,
2018-02-01 04:15:00,-1.375,13.889,,,,,,,,,,,,,
2018-02-01 04:15:00,,,3.687,26.381,6.259,12.74,3.74,,,,,,,,
2018-02-01 04:15:00,,,3.687,26.381,6.259,12.74,3.74,,,,,,,,
2018-02-01 04:15:00,,,,,,,,2.312,15.157,6.349,11.8,2.51,,,
2018-02-01 04:15:00,,,,,,,,2.312,15.157,6.349,11.8,2.51,,,
2018-02-01 04:00:00,-1.625,13.89,,,,,,,,,,,,,
2018-02-01 04:00:00,-1.625,13.89,,,,,,,,,,,,,
2018-02-01 04:00:00,,,3.687,26.383,6.229,12.74,3.73,,,,,,,,
2018-02-01 04:00:00,,,3.687,26.383,6.229,12.74,3.73,,,,,,,,
2018-02-01 04:00:00,,,,,,,,2.187,15.161,6.319,11.77,2.72,,,
2018-02-01 04:00:00,,,,,,,,2.187,15.161,6.319,11.77,2.72,,,
2018-02-01 04:00:00,,,,,,,,,,,,,-7.218,6.011,5.294
2018-02-01 04:00:00,,,,,,,,,,,,,-7.218,6.011,5.294
2018-02-01 03:45:00,-1.812,13.892,,,,,,,,,,,,,
2018-02-01 03:45:00,-1.812,13.892,,,,,,,,,,,,,
2018-02-01 03:45:00,,,3.687,26.385,6.2,12.76,3.74,,,,,,,,
2018-02-01 03:45:00,,,3.687,26.385,6.2,12.76,3.74,,,,,,,,
2018-02-01 03:45:00,,,,,,,,2.062,15.162,6.349,11.79,2.78,,,
2018-02-01 03:45:00,,,,,,,,2.062,15.162,6.349,11.79,2.78,,,
2018-02-01 03:30:00,-2,13.893,,,,,,,,,,,,,
2018-02-01 03:30:00,-2,13.893,,,,,,,,,,,,,
2018-02-01 03:30:00,,,3.687,26.387,6.259,12.76,3.73,,,,,,,,
2018-02-01 03:30:00,,,3.687,26.387,6.259,12.76,3.73,,,,,,,,
2018-02-01 03:30:00,,,,,,,,2.062,15.164,6.378,11.82,2.77,,,
2018-02-01 03:30:00,,,,,,,,2.062,15.164,6.378,11.82,2.77,,,
2018-02-01 03:15:00,-2.125,13.892,,,,,,,,,,,,,
2018-02-01 03:15:00,-2.125,13.892,,,,,,,,,,,,,
2018-02-01 03:15:00,,,3.75,26.395,6.349,12.73,3.73,,,,,,,,
2018-02-01 03:15:00,,,3.75,26.395,6.349,12.73,3.73,,,,,,,,
2018-02-01 03:15:00,,,,,,,,2.125,15.164,6.378,11.83,2.75,,,
2018-02-01 03:15:00,,,,,,,,2.125,15.164,6.378,11.83,2.75,,,
2018-02-01 03:00:00,-2.25,13.889,,,,,,,,,,,,,
2018-02-01 03:00:00,-2.25,13.889,,,,,,,,,,,,,
2018-02-01 03:00:00,,,3.687,26.391,6.259,12.73,3.74,,,,,,,,
2018-02-01 03:00:00,,,3.687,26.391,6.259,12.73,3.74,,,,,,,,
2018-02-01 03:00:00,,,,,,,,2.187,15.162,6.319,11.87,2.72,,,
2018-02-01 03:00:00,,,,,,,,2.187,15.162,6.319,11.87,2.72,,,
2018-02-01 03:00:00,,,,,,,,,,,,,-8.169,6.011,5.267
2018-02-01 03:00:00,,,,,,,,,,,,,-8.169,6.011,5.267
2018-02-01 02:45:00,-2.312,13.889,,,,,,,,,,,,,
2018-02-01 02:45:00,-2.312,13.889,,,,,,,,,,,,,
2018-02-01 02:45:00,,,3.687,26.392,6.259,12.75,3.74,,,,,,,,
2018-02-01 02:45:00,,,3.687,26.392,6.259,12.75,3.74,,,,,,,,
2018-02-01 02:45:00,,,,,,,,2.187,15.163,6.349,11.94,2.67,,,
2018-02-01 02:45:00,,,,,,,,2.187,15.163,6.349,11.94,2.67,,,
2018-02-01 02:30:00,-2.312,13.889,,,,,,,,,,,,,
2018-02-01 02:30:00,-2.312,13.889,,,,,,,,,,,,,
2018-02-01 02:30:00,,,3.75,26.392,6.319,12.76,3.74,,,,,,,,
2018-02-01 02:30:00,,,3.75,26.392,6.319,12.76,3.74,,,,,,,,
2018-02-01 02:30:00,,,,,,,,2.312,15.159,6.349,11.99,2.7,,,
2018-02-01 02:30:00,,,,,,,,2.312,15.159,6.349,11.99,2.7,,,
2018-02-01 02:15:00,-2.25,13.886,,,,,,,,,,,,,
2018-02-01 02:15:00,-2.25,13.886,,,,,,,,,,,,,
2018-02-01 02:15:00,,,3.75,26.386,6.289,12.78,3.74,,,,,,,,
2018-02-01 02:15:00,,,3.75,26.386,6.289,12.78,3.74,,,,,,,,
2018-02-01 02:15:00,,,,,,,,2.625,15.158,6.349,11.95,2.69,,,
2018-02-01 02:15:00,,,,,,,,2.625,15.158,6.349,11.95,2.69,,,
2018-02-01 02:00:00,-2.187,13.885,,,,,,,,,,,,,
2018-02-01 02:00:00,-2.187,13.885,,,,,,,,,,,,,
2018-02-01 02:00:00,,,3.687,26.389,6.289,12.78,3.73,,,,,,,,
2018-02-01 02:00:00,,,3.687,26.389,6.289,12.78,3.73,,,,,,,,
2018-02-01 02:00:00,,,,,,,,2.875,15.156,6.349,11.98,2.63,,,
2018-02-01 02:00:00,,,,,,,,2.875,15.156,6.349,11.98,2.63,,,
2018-02-01 02:00:00,,,,,,,,,,,,,-8.129,6.011,5.267
2018-02-01 02:00:00,,,,,,,,,,,,,-8.129,6.011,5.267
2018-02-01 01:45:00,-2.062,13.882,,,,,,,,,,,,,
2018-02-01 01:45:00,-2.062,13.882,,,,,,,,,,,,,
2018-02-01 01:45:00,,,3.75,26.385,6.319,12.79,3.74,,,,,,,,
2018-02-01 01:45:00,,,3.75,26.385,6.319,12.79,3.74,,,,,,,,
2018-02-01 01:45:00,,,,,,,,3,15.154,6.378,11.99,2.68,,,
2018-02-01 01:45:00,,,,,,,,3,15.154,6.378,11.99,2.68,,,
2018-02-01 01:30:00,-1.937,13.884,,,,,,,,,,,,,
2018-02-01 01:30:00,-1.937,13.884,,,,,,,,,,,,,
2018-02-01 01:30:00,,,3.75,26.392,6.349,12.76,3.75,,,,,,,,
2018-02-01 01:30:00,,,3.75,26.392,6.349,12.76,3.75,,,,,,,,
2018-02-01 01:30:00,,,,,,,,3,15.149,6.349,11.97,2.67,,,
2018-02-01 01:30:00,,,,,,,,3,15.149,6.349,11.97,2.67,,,
2018-02-01 01:15:00,-1.812,13.882,,,,,,,,,,,,,
2018-02-01 01:15:00,-1.812,13.882,,,,,,,,,,,,,
2018-02-01 01:15:00,,,3.687,26.388,6.349,12.77,3.75,,,,,,,,
2018-02-01 01:15:00,,,3.687,26.388,6.349,12.77,3.75,,,,,,,,
2018-02-01 01:15:00,,,,,,,,2.875,15.151,6.349,12,2.66,,,
2018-02-01 01:15:00,,,,,,,,2.875,15.151,6.349,12,2.66,,,
2018-02-01 01:00:00,-1.812,13.883,,,,,,,,,,,,,
2018-02-01 01:00:00,-1.812,13.883,,,,,,,,,,,,,
2018-02-01 01:00:00,,,3.75,26.385,6.259,12.78,3.75,,,,,,,,
2018-02-01 01:00:00,,,3.75,26.385,6.259,12.78,3.75,,,,,,,,
2018-02-01 01:00:00,,,,,,,,2.937,15.153,6.349,11.98,2.61,,,
2018-02-01 01:00:00,,,,,,,,2.937,15.153,6.349,11.98,2.61,,,
2018-02-01 01:00:00,,,,,,,,,,,,,-7.493,6.02,5.276
2018-02-01 01:00:00,,,,,,,,,,,,,-7.493,6.02,5.276
2018-02-01 00:45:00,-1.812,13.883,,,,,,,,,,,,,
2018-02-01 00:45:00,-1.812,13.883,,,,,,,,,,,,,
2018-02-01 00:45:00,,,3.75,26.382,6.289,12.78,3.76,,,,,,,,
2018-02-01 00:45:00,,,3.75,26.382,6.289,12.78,3.76,,,,,,,,
2018-02-01 00:45:00,,,,,,,,2.875,15.155,6.378,11.95,2.57,,,
2018-02-01 00:45:00,,,,,,,,2.875,15.155,6.378,11.95,2.57,,,
2018-02-01 00:30:00,-1.75,13.884,,,,,,,,,,,,,
2018-02-01 00:30:00,-1.75,13.884,,,,,,,,,,,,,
2018-02-01 00:30:00,,,3.75,26.372,6.229,12.74,3.76,,,,,,,,
2018-02-01 00:30:00,,,3.75,26.372,6.229,12.74,3.76,,,,,,,,
2018-02-01 00:30:00,,,,,,,,2.812,15.153,6.349,11.96,2.57,,,
2018-02-01 00:30:00,,,,,,,,2.812,15.153,6.349,11.96,2.57,,,
2018-02-01 00:15:00,-1.75,13.883,,,,,,,,,,,,,
2018-02-01 00:15:00,-1.75,13.883,,,,,,,,,,,,,
2018-02-01 00:15:00,,,3.75,26.379,6.289,12.71,3.75,,,,,,,,
2018-02-01 00:15:00,,,3.75,26.379,6.289,12.71,3.75,,,,,,,,
2018-02-01 00:15:00,,,,,,,,2.75,15.154,6.378,11.99,2.63,,,
2018-02-01 00:15:00,,,,,,,,2.75,15.154,6.378,11.99,2.63,,,
2018-02-01 00:00:00,-1.687,13.883,,,,,,,,,,,,,
2018-02-01 00:00:00,-1.687,13.883,,,,,,,,,,,,,
2018-02-01 00:00:00,,,3.75,26.386,6.289,12.67,3.75,,,,,,,,
2018-02-01 00:00:00,,,3.75,26.386,6.289,12.67,3.75,,,,,,,,
2018-02-01 00:00:00,,,,,,,,2.625,15.154,6.319,11.95,2.69,,,
2018-02-01 00:00:00,,,,,,,,2.625,15.154,6.319,11.95,2.69,,,
2018-02-01 00:00:00,,,,,,,,,,,,,-7.336,6.02,5.241
2018-02-01 00:00:00,,,,,,,,,,,,,-7.336,6.02,5.241
2018-01-31 23:45:00,-1.687,13.884,,,,,,,,,,,,,
2018-01-31 23:45:00,-1.687,13.884,,,,,,,,,,,,,
2018-01-31 23:45:00,,,3.75,26.383,6.319,12.68,3.75,,,,,,,,
2018-01-31 23:45:00,,,3.75,26.383,6.319,12.68,3.75,,,,,,,,
2018-01-31 23:45:00,,,,,,,,2.562,15.149,6.319,11.94,2.74,,,
2018-01-31 23:45:00,,,,,,,,2.562,15.149,6.319,11.94,2.74,,,
2018-01-31 23:30:00,-1.687,13.882,,,,,,,,,,,,,
2018-01-31 23:30:00,-1.687,13.882,,,,,,,,,,,,,
2018-01-31 23:30:00,,,3.75,26.381,6.289,12.7,3.75,,,,,,,,
2018-01-31 23:30:00,,,3.75,26.381,6.289,12.7,3.75,,,,,,,,
2018-01-31 23:30:00,,,,,,,,2.687,15.152,6.349,11.99,2.81,,,
2018-01-31 23:30:00,,,,,,,,2.687,15.152,6.349,11.99,2.81,,,
2018-01-31 23:15:00,-1.562,13.886,,,,,,,,,,,,,
2018-01-31 23:15:00,-1.562,13.886,,,,,,,,,,,,,
2018-01-31 23:15:00,,,3.75,26.372,6.289,12.71,3.76,,,,,,,,
2018-01-31 23:15:00,,,3.75,26.372,6.289,12.71,3.76,,,,,,,,
2018-01-31 23:15:00,,,,,,,,2.937,15.145,6.349,11.96,3.15,,,
2018-01-31 23:15:00,,,,,,,,2.937,15.145,6.349,11.96,3.15,,,
2018-01-31 23:00:00,-1.562,13.885,,,,,,,,,,,,,
2018-01-31 23:00:00,-1.562,13.885,,,,,,,,,,,,,
2018-01-31 23:00:00,,,3.687,26.375,6.259,12.74,3.75,,,,,,,,
2018-01-31 23:00:00,,,3.687,26.375,6.259,12.74,3.75,,,,,,,,
2018-01-31 23:00:00,,,,,,,,3.187,15.144,6.349,11.96,3.27,,,
2018-01-31 23:00:00,,,,,,,,3.187,15.144,6.349,11.96,3.27,,,
2018-01-31 23:00:00,,,,,,,,,,,,,-7.179,6.011,5.285
2018-01-31 23:00:00,,,,,,,,,,,,,-7.179,6.011,5.285
2018-01-31 22:45:00,-1.437,13.884,,,,,,,,,,,,,
2018-01-31 22:45:00,-1.437,13.884,,,,,,,,,,,,,
2018-01-31 22:45:00,,,3.687,26.38,6.289,12.77,3.75,,,,,,,,
2018-01-31 22:45:00,,,3.687,26.38,6.289,12.77,3.75,,,,,,,,
2018-01-31 22:45:00,,,,,,,,3.25,15.137,6.319,11.98,3.26,,,
2018-01-31 22:45:00,,,,,,,,3.25,15.137,6.319,11.98,3.26,,,
2018-01-31 22:30:00,-1.375,13.886,,,,,,,,,,,,,
2018-01-31 22:30:00,-1.375,13.886,,,,,,,,,,,,,
2018-01-31 22:30:00,,,3.687,26.381,6.289,12.78,3.74,,,,,,,,
2018-01-31 22:30:00,,,3.687,26.381,6.289,12.78,3.74,,,,,,,,
2018-01-31 22:30:00,,,,,,,,3.25,15.14,6.319,11.95,3.16,,,
2018-01-31 22:30:00,,,,,,,,3.25,15.14,6.319,11.95,3.16,,,
2018-01-31 22:15:00,-1.125,13.89,,,,,,,,,,,,,
2018-01-31 22:15:00,-1.125,13.89,,,,,,,,,,,,,
2018-01-31 22:15:00,,,3.687,26.386,6.259,12.82,3.71,,,,,,,,
2018-01-31 22:15:00,,,3.687,26.386,6.259,12.82,3.71,,,,,,,,
2018-01-31 22:15:00,,,,,,,,3.312,15.161,6.349,11.86,3.18,,,
2018-01-31 22:15:00,,,,,,,,3.312,15.161,6.349,11.86,3.18,,,
2018-01-31 22:00:00,-0.937,13.895,,,,,,,,,,,,,
2018-01-31 22:00:00,-0.937,13.895,,,,,,,,,,,,,
2018-01-31 22:00:00,,,3.687,26.395,6.289,12.8,3.71,,,,,,,,
2018-01-31 22:00:00,,,3.687,26.395,6.289,12.8,3.71,,,,,,,,
2018-01-31 22:00:00,,,,,,,,3.5,15.16,6.319,11.87,3.32,,,
2018-01-31 22:00:00,,,,,,,,3.5,15.16,6.319,11.87,3.32,,,
2018-01-31 22:00:00,,,,,,,,,,,,,-6.109,6.029,5.285
2018-01-31 22:00:00,,,,,,,,,,,,,-6.109,6.029,5.285
