"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"11/21/17 06:45:14","","","8.687","26.445","8.495","9.990","8.799","","","","","","","",""
"11/21/17 06:45:14","","","8.687","26.445","8.495","9.990","8.799","","","","","","","",""
"11/21/17 06:45:07","","","","","","","","8.812","15.225","8.525","9.429","8.490","","",""
"11/21/17 06:45:07","","","","","","","","8.812","15.225","8.525","9.429","8.490","","",""
"11/21/17 06:30:17","-0.562","13.932","","","","","","","","","","","","",""
"11/21/17 06:30:17","-0.562","13.932","","","","","","","","","","","","",""
"11/21/17 06:30:14","","","8.687","26.449","8.495","10.000","8.770","","","","","","","",""
"11/21/17 06:30:14","","","8.687","26.449","8.495","10.000","8.770","","","","","","","",""
"11/21/17 06:30:07","","","","","","","","8.875","15.225","8.525","9.410","8.500","","",""
"11/21/17 06:30:07","","","","","","","","8.875","15.225","8.525","9.410","8.500","","",""
"11/21/17 06:15:17","-0.500","13.933","","","","","","","","","","","","",""
"11/21/17 06:15:17","-0.500","13.933","","","","","","","","","","","","",""
"11/21/17 06:15:14","","","8.687","26.447","8.495","9.969","8.790","","","","","","","",""
"11/21/17 06:15:14","","","8.687","26.447","8.495","9.969","8.790","","","","","","","",""
"11/21/17 06:15:07","","","","","","","","8.875","15.232","8.525","9.410","8.500","","",""
"11/21/17 06:15:07","","","","","","","","8.875","15.232","8.525","9.410","8.500","","",""
"11/21/17 06:00:17","-0.500","13.935","","","","","","","","","","","","",""
"11/21/17 06:00:14","","","8.750","26.452","8.465","9.990","8.820","","","","","","","",""
"11/21/17 06:00:07","","","","","","","","8.875","15.228","8.495","9.400","8.540","","",""
"11/21/17 06:00:00","","","","","","","","","","","","","-5.699","8.155","7.665"
"11/21/17 05:45:17","-0.500","13.933","","","","","","","","","","","","",""
"11/21/17 05:45:14","","","8.687","26.450","8.465","9.990","8.830","","","","","","","",""
"11/21/17 05:45:07","","","","","","","","8.875","15.225","8.525","9.450","8.520","","",""
"11/21/17 05:30:17","-0.500","13.934","","","","","","","","","","","","",""
"11/21/17 05:30:14","","","8.750","26.450","8.525","9.990","8.820","","","","","","","",""
"11/21/17 05:30:07","","","","","","","","8.875","15.234","8.525","9.459","8.540","","",""
"11/21/17 05:15:17","-0.500","13.934","","","","","","","","","","","","",""
"11/21/17 05:15:14","","","8.750","26.451","8.525","9.990","8.830","","","","","","","",""
"11/21/17 05:15:07","","","","","","","","8.875","15.233","8.525","9.429","8.540","","",""
"11/21/17 05:00:17","-0.500","13.934","","","","","","","","","","","","",""
"11/21/17 05:00:14","","","8.750","26.450","8.435","10.000","8.839","","","","","","","",""
"11/21/17 05:00:07","","","","","","","","8.875","15.228","8.495","9.450","8.549","","",""
"11/21/17 05:00:00","","","","","","","","","","","","","-5.810","8.181","7.682"
"11/21/17 04:45:17","-0.375","13.935","","","","","","","","","","","","",""
"11/21/17 04:45:14","","","8.750","26.453","8.525","10.020","8.849","","","","","","","",""
"11/21/17 04:45:07","","","","","","","","8.875","15.231","8.525","9.429","8.559","","",""
"11/21/17 04:30:17","-0.375","13.935","","","","","","","","","","","","",""
"11/21/17 04:30:14","","","8.750","26.454","8.525","10.010","8.860","","","","","","","",""
"11/21/17 04:30:07","","","","","","","","8.875","15.232","8.525","9.419","8.580","","",""
"11/21/17 04:15:17","-0.375","13.936","","","","","","","","","","","","",""
"11/21/17 04:15:14","","","8.812","26.450","8.525","10.020","8.879","","","","","","","",""
"11/21/17 04:15:07","","","","","","","","8.937","15.233","8.525","9.400","8.580","","",""
"11/21/17 04:00:17","-0.375","13.937","","","","","","","","","","","","",""
"11/21/17 04:00:14","","","8.812","26.456","8.495","10.010","8.900","","","","","","","",""
"11/21/17 04:00:07","","","","","","","","8.937","15.232","8.525","9.400","8.580","","",""
"11/21/17 04:00:00","","","","","","","","","","","","","-5.810","8.199","7.674"
"11/21/17 03:45:17","-0.312","13.937","","","","","","","","","","","","",""
"11/21/17 03:45:14","","","8.812","26.451","8.525","10.020","8.900","","","","","","","",""
"11/21/17 03:45:07","","","","","","","","8.937","15.230","8.525","9.410","8.580","","",""
"11/21/17 03:30:17","-0.312","13.939","","","","","","","","","","","","",""
"11/21/17 03:30:14","","","8.812","26.457","8.495","10.010","8.889","","","","","","","",""
"11/21/17 03:30:07","","","","","","","","8.937","15.234","8.525","9.389","8.589","","",""
"11/21/17 03:15:17","-0.250","13.940","","","","","","","","","","","","",""
"11/21/17 03:15:14","","","8.812","26.453","8.495","10.010","8.919","","","","","","","",""
"11/21/17 03:15:07","","","","","","","","8.937","15.238","8.525","9.379","8.589","","",""
"11/21/17 03:00:17","-0.250","13.942","","","","","","","","","","","","",""
"11/21/17 03:00:14","","","8.812","26.460","8.525","10.040","8.910","","","","","","","",""
"11/21/17 03:00:07","","","","","","","","9.000","15.238","8.525","9.349","8.589","","",""
"11/21/17 03:00:00","","","","","","","","","","","","","-5.551","8.190","7.665"
"11/21/17 02:45:17","-0.187","13.942","","","","","","","","","","","","",""
"11/21/17 02:45:14","","","8.812","26.458","8.525","10.020","8.910","","","","","","","",""
"11/21/17 02:45:07","","","","","","","","9.000","15.233","8.525","9.349","8.620","","",""
"11/21/17 02:30:17","-0.187","13.940","","","","","","","","","","","","",""
"11/21/17 02:30:14","","","8.812","26.460","8.525","9.990","8.919","","","","","","","",""
"11/21/17 02:30:07","","","","","","","","9.000","15.235","8.525","9.339","8.629","","",""
"11/21/17 02:15:17","-0.125","13.941","","","","","","","","","","","","",""
"11/21/17 02:15:14","","","8.812","26.460","8.525","9.980","8.900","","","","","","","",""
"11/21/17 02:15:07","","","","","","","","9.000","15.232","8.525","9.339","8.629","","",""
"11/21/17 02:00:17","-0.125","13.941","","","","","","","","","","","","",""
"11/21/17 02:00:14","","","8.812","26.460","8.495","9.900","8.919","","","","","","","",""
"11/21/17 02:00:07","","","","","","","","9.062","15.238","8.525","9.339","8.679","","",""
"11/21/17 02:00:00","","","","","","","","","","","","","-5.112","8.181","7.674"
"11/21/17 01:45:17","0.000","13.942","","","","","","","","","","","","",""
"11/21/17 01:45:14","","","8.812","26.459","8.525","9.929","8.900","","","","","","","",""
"11/21/17 01:45:07","","","","","","","","9.062","15.238","8.554","9.290","8.679","","",""
"11/21/17 01:30:17","0.062","13.942","","","","","","","","","","","","",""
"11/21/17 01:30:14","","","8.812","26.461","8.495","9.929","8.889","","","","","","","",""
"11/21/17 01:30:07","","","","","","","","9.062","15.240","8.525","9.290","8.679","","",""
"11/21/17 01:15:17","0.187","13.946","","","","","","","","","","","","",""
"11/21/17 01:15:14","","","8.812","26.461","8.495","9.889","8.910","","","","","","","",""
"11/21/17 01:15:07","","","","","","","","9.062","15.239","8.525","9.259","8.690","","",""
"11/21/17 01:00:17","0.312","13.946","","","","","","","","","","","","",""
"11/21/17 01:00:14","","","8.812","26.461","8.495","9.860","8.889","","","","","","","",""
"11/21/17 01:00:07","","","","","","","","9.062","15.243","8.525","9.299","8.700","","",""
"11/21/17 01:00:00","","","","","","","","","","","","","-4.679","8.216","7.691"
"11/21/17 00:45:17","0.437","13.946","","","","","","","","","","","","",""
"11/21/17 00:45:14","","","8.812","26.463","8.525","9.879","8.879","","","","","","","",""
"11/21/17 00:45:07","","","","","","","","9.062","15.244","8.525","9.309","8.719","","",""
"11/21/17 00:30:17","0.562","13.948","","","","","","","","","","","","",""
"11/21/17 00:30:14","","","8.812","26.465","8.554","9.910","8.870","","","","","","","",""
"11/21/17 00:30:07","","","","","","","","9.062","15.244","8.554","9.309","8.730","","",""
"11/21/17 00:15:17","0.750","13.951","","","","","","","","","","","","",""
"11/21/17 00:15:14","","","8.812","26.468","8.554","9.929","8.879","","","","","","","",""
"11/21/17 00:15:07","","","","","","","","9.125","15.246","8.554","9.290","8.750","","",""
"11/21/17 00:00:17","0.812","13.952","","","","","","","","","","","","",""
"11/21/17 00:00:14","","","8.812","26.469","8.495","9.919","8.879","","","","","","","",""
"11/21/17 00:00:07","","","","","","","","9.125","15.246","8.525","9.299","8.750","","",""
"11/21/17 00:00:00","","","","","","","","","","","","","-4.147","8.234","7.709"
"11/20/17 23:45:17","0.937","13.950","","","","","","","","","","","","",""
"11/20/17 23:45:14","","","8.812","26.464","8.495","9.929","8.879","","","","","","","",""
"11/20/17 23:45:07","","","","","","","","9.125","15.246","8.584","9.309","8.759","","",""
"11/20/17 23:30:17","1.125","13.950","","","","","","","","","","","","",""
"11/20/17 23:30:14","","","8.812","26.464","8.554","9.929","8.879","","","","","","","",""
"11/20/17 23:30:07","","","","","","","","9.125","15.245","8.554","9.320","8.759","","",""
"11/20/17 23:15:17","1.250","13.950","","","","","","","","","","","","",""
"11/20/17 23:15:14","","","8.750","26.466","8.525","9.950","8.879","","","","","","","",""
"11/20/17 23:15:07","","","","","","","","9.187","15.251","8.554","9.379","8.770","","",""
"11/20/17 23:00:17","1.312","13.952","","","","","","","","","","","","",""
"11/20/17 23:00:14","","","8.750","26.464","8.495","9.950","8.879","","","","","","","",""
"11/20/17 23:00:07","","","","","","","","9.187","15.249","8.525","9.410","8.780","","",""
"11/20/17 23:00:00","","","","","","","","","","","","","-3.210","8.216","7.691"
"11/20/17 22:45:17","1.437","13.954","","","","","","","","","","","","",""
"11/20/17 22:45:14","","","8.750","26.467","8.554","9.969","8.879","","","","","","","",""
"11/20/17 22:45:07","","","","","","","","9.187","15.247","8.554","9.419","8.790","","",""
"11/20/17 22:30:17","1.562","13.953","","","","","","","","","","","","",""
"11/20/17 22:30:14","","","8.812","26.467","8.554","9.990","8.879","","","","","","","",""
"11/20/17 22:30:07","","","","","","","","9.187","15.246","8.554","9.410","8.799","","",""
"11/20/17 22:15:17","1.687","13.951","","","","","","","","","","","","",""
"11/20/17 22:15:14","","","8.750","26.464","8.525","9.990","8.870","","","","","","","",""
"11/20/17 22:15:07","","","","","","","","9.187","15.244","8.554","9.440","8.809","","",""
"11/20/17 22:00:17","1.750","13.949","","","","","","","","","","","","",""
"11/20/17 22:00:14","","","8.812","26.466","8.525","9.980","8.860","","","","","","","",""
"11/20/17 22:00:07","","","","","","","","9.187","15.244","8.525","9.419","8.820","","",""
"11/20/17 22:00:00","","","","","","","","","","","","","-2.701","8.199","7.717"
"11/20/17 21:45:17","1.875","13.948","","","","","","","","","","","","",""
"11/20/17 21:45:14","","","8.750","26.461","8.554","9.990","8.870","","","","","","","",""
"11/20/17 21:45:07","","","","","","","","9.250","15.241","8.554","9.370","8.830","","",""
"11/20/17 21:30:17","1.937","13.950","","","","","","","","","","","","",""
"11/20/17 21:30:14","","","8.750","26.462","8.554","9.980","8.860","","","","","","","",""
"11/20/17 21:30:07","","","","","","","","9.250","15.245","8.584","9.419","8.849","","",""
"11/20/17 21:15:17","2.062","13.950","","","","","","","","","","","","",""
"11/20/17 21:15:14","","","8.750","26.462","8.554","9.980","8.860","","","","","","","",""
"11/20/17 21:15:07","","","","","","","","9.250","15.244","8.584","9.400","8.860","","",""
"11/20/17 21:00:17","2.125","13.952","","","","","","","","","","","","",""
"11/20/17 21:00:14","","","8.750","26.468","8.525","9.969","8.860","","","","","","","",""
"11/20/17 21:00:07","","","","","","","","9.250","15.246","8.554","9.389","8.870","","",""
"11/20/17 21:00:00","","","","","","","","","","","","","-2.199","8.207","7.700"
"11/20/17 20:45:17","2.250","13.953","","","","","","","","","","","","",""
"11/20/17 20:45:14","","","8.750","26.467","8.554","9.980","8.860","","","","","","","",""
"11/20/17 20:45:07","","","","","","","","9.250","15.244","8.584","9.349","8.879","","",""
"11/20/17 20:30:17","2.375","13.954","","","","","","","","","","","","",""
"11/20/17 20:30:14","","","8.750","26.468","8.554","10.000","8.849","","","","","","","",""
"11/20/17 20:30:07","","","","","","","","9.250","15.247","8.584","9.320","8.900","","",""
"11/20/17 20:15:17","2.500","13.954","","","","","","","","","","","","",""
"11/20/17 20:15:14","","","8.750","26.468","8.554","9.990","8.849","","","","","","","",""
"11/20/17 20:15:07","","","","","","","","9.312","15.248","8.584","9.299","8.910","","",""
"11/20/17 20:00:17","2.625","13.953","","","","","","","","","","","","",""
"11/20/17 20:00:14","","","8.750","26.466","8.554","9.980","8.860","","","","","","","",""
"11/20/17 20:00:07","","","","","","","","9.312","15.249","8.554","9.429","8.919","","",""
"11/20/17 20:00:00","","","","","","","","","","","","","-1.444","8.216","7.717"
"11/20/17 19:45:17","2.875","13.956","","","","","","","","","","","","",""
"11/20/17 19:45:14","","","8.750","26.467","8.554","10.040","8.849","","","","","","","",""
"11/20/17 19:45:07","","","","","","","","9.312","15.253","8.584","9.429","8.929","","",""
"11/20/17 19:30:17","3.125","13.956","","","","","","","","","","","","",""
"11/20/17 19:30:14","","","8.750","26.466","8.525","10.030","8.839","","","","","","","",""
"11/20/17 19:30:07","","","","","","","","9.375","15.249","8.584","9.410","8.950","","",""
"11/20/17 19:15:17","3.437","13.955","","","","","","","","","","","","",""
"11/20/17 19:15:14","","","8.750","26.472","8.584","10.020","8.849","","","","","","","",""
"11/20/17 19:15:07","","","","","","","","9.375","15.251","8.584","9.480","8.980","","",""
"11/20/17 19:00:17","3.750","13.954","","","","","","","","","","","","",""
"11/20/17 19:00:14","","","8.750","26.466","8.554","10.020","8.839","","","","","","","",""
"11/20/17 19:00:07","","","","","","","","9.375","15.250","8.584","9.469","8.990","","",""
"11/20/17 19:00:00","","","","","","","","","","","","","0.110","8.207","7.717"
"11/20/17 18:45:17","4.062","13.956","","","","","","","","","","","","",""
"11/20/17 18:45:14","","","8.750","26.472","8.584","10.010","8.849","","","","","","","",""
"11/20/17 18:45:07","","","","","","","","9.375","15.247","8.584","9.500","9.020","","",""
"11/20/17 18:30:17","4.437","13.952","","","","","","","","","","","","",""
"11/20/17 18:30:14","","","8.750","26.463","8.584","10.010","8.830","","","","","","","",""
"11/20/17 18:30:07","","","","","","","","9.437","15.243","8.614","9.480","9.040","","",""
"11/20/17 18:15:17","4.937","13.954","","","","","","","","","","","","",""
"11/20/17 18:15:14","","","8.812","26.467","8.584","9.990","8.839","","","","","","","",""
"11/20/17 18:15:07","","","","","","","","9.437","15.252","8.614","9.490","9.059","","",""
"11/20/17 18:00:17","5.437","13.955","","","","","","","","","","","","",""
"11/20/17 18:00:14","","","8.812","26.470","8.584","9.969","8.849","","","","","","","",""
"11/20/17 18:00:07","","","","","","","","9.437","15.251","8.614","9.549","9.070","","",""
"11/20/17 18:00:00","","","","","","","","","","","","","2.342","8.225","7.709"
"11/20/17 17:45:17","5.937","13.956","","","","","","","","","","","","",""
"11/20/17 17:45:14","","","8.812","26.466","8.614","9.980","8.860","","","","","","","",""
"11/20/17 17:45:07","","","","","","","","9.500","15.248","8.644","9.530","9.080","","",""
"11/20/17 17:30:17","6.625","13.955","","","","","","","","","","","","",""
"11/20/17 17:30:14","","","8.875","26.469","8.644","9.959","8.849","","","","","","","",""
"11/20/17 17:30:07","","","","","","","","9.562","15.253","8.644","9.490","9.129","","",""
"11/20/17 17:15:17","7.437","13.953","","","","","","","","","","","","",""
"11/20/17 17:15:14","","","8.812","26.463","8.644","9.940","8.900","","","","","","","",""
"11/20/17 17:15:07","","","","","","","","9.562","15.252","8.644","9.490","9.190","","",""
"11/20/17 17:00:17","8.250","13.951","","","","","","","","","","","","",""
"11/20/17 17:00:14","","","8.875","26.464","8.614","9.940","8.889","","","","","","","",""
"11/20/17 17:00:07","","","","","","","","10.375","15.278","8.614","9.520","9.270","","",""
"11/20/17 17:00:00","","","","","","","","","","","","","6.367","8.172","6.834"
"11/20/17 16:45:17","9.187","13.949","","","","","","","","","","","","",""
"11/20/17 16:45:14","","","8.875","26.462","8.644","9.950","8.910","","","","","","","",""
"11/20/17 16:45:07","","","","","","","","9.625","15.229","8.644","9.589","9.200","","",""
"11/20/17 16:30:17","10.125","13.951","","","","","","","","","","","","",""
"11/20/17 16:30:14","","","8.875","26.459","8.644","9.940","8.940","","","","","","","",""
"11/20/17 16:30:07","","","","","","","","9.687","15.234","8.644","9.580","9.219","","",""
"11/20/17 16:15:17","11.000","13.954","","","","","","","","","","","","",""
"11/20/17 16:15:14","","","8.937","26.468","8.674","9.969","8.959","","","","","","","",""
"11/20/17 16:15:07","","","","","","","","9.687","15.236","8.674","9.580","9.219","","",""
"11/20/17 16:00:17","11.812","13.955","","","","","","","","","","","","",""
"11/20/17 16:00:14","","","8.937","26.463","8.644","9.950","8.980","","","","","","","",""
"11/20/17 16:00:07","","","","","","","","9.812","15.235","8.674","9.580","9.219","","",""
"11/20/17 16:00:00","","","","","","","","","","","","","10.529","8.260","19.846"
"11/20/17 15:45:17","12.625","13.954","","","","","","","","","","","","",""
"11/20/17 15:45:14","","","8.937","26.466","8.733","9.959","9.030","","","","","","","",""
"11/20/17 15:45:07","","","","","","","","9.812","15.236","8.733","9.599","9.209","","",""
"11/20/17 15:30:17","14.187","13.956","","","","","","","","","","","","",""
"11/20/17 15:30:14","","","9.000","26.469","8.733","9.919","9.070","","","","","","","",""
"11/20/17 15:30:07","","","","","","","","9.937","15.240","8.763","9.610","9.219","","",""
"11/20/17 15:15:17","15.500","13.955","","","","","","","","","","","","",""
"11/20/17 15:15:14","","","9.000","26.467","8.942","9.870","9.089","","","","","","","",""
"11/20/17 15:15:07","","","","","","","","10.125","15.236","8.942","9.620","9.280","","",""
"11/20/17 15:00:17","15.875","13.957","","","","","","","","","","","","",""
"11/20/17 15:00:14","","","9.000","26.464","9.002","9.900","9.099","","","","","","","",""
"11/20/17 15:00:07","","","","","","","","10.187","15.238","9.031","9.629","9.330","","",""
"11/20/17 15:00:00","","","","","","","","","","","","","15.709","9.170","21.823"
"11/20/17 14:45:17","15.625","13.958","","","","","","","","","","","","",""
"11/20/17 14:45:14","","","9.000","26.467","9.121","9.900","9.099","","","","","","","",""
"11/20/17 14:45:07","","","","","","","","10.250","15.235","9.061","9.610","9.349","","",""
"11/20/17 14:30:17","15.625","13.960","","","","","","","","","","","","",""
"11/20/17 14:30:14","","","9.000","26.467","9.091","9.870","9.120","","","","","","","",""
"11/20/17 14:30:07","","","","","","","","10.187","15.241","9.091","9.599","9.419","","",""
"11/20/17 14:15:17","15.187","13.961","","","","","","","","","","","","",""
"11/20/17 14:15:14","","","9.000","26.470","9.151","9.870","9.099","","","","","","","",""
"11/20/17 14:15:07","","","","","","","","10.187","15.244","9.121","9.540","9.389","","",""
"11/20/17 14:00:17","14.875","13.963","","","","","","","","","","","","",""
"11/20/17 14:00:14","","","9.000","26.478","9.061","9.870","9.099","","","","","","","",""
"11/20/17 14:00:07","","","","","","","","10.062","15.249","9.180","9.520","9.330","","",""
"11/20/17 14:00:00","","","","","","","","","","","","","15.941","8.715","21.893"
"11/20/17 13:45:17","14.312","13.963","","","","","","","","","","","","",""
"11/20/17 13:45:14","","","9.000","26.474","9.091","9.870","9.110","","","","","","","",""
"11/20/17 13:45:07","","","","","","","","9.937","15.238","9.180","9.509","9.280","","",""
"11/20/17 13:30:17","14.000","13.963","","","","","","","","","","","","",""
"11/20/17 13:30:14","","","9.000","26.474","9.121","9.879","9.099","","","","","","","",""
"11/20/17 13:30:07","","","","","","","","9.875","15.245","9.240","9.490","9.230","","",""
"11/20/17 13:15:17","13.937","13.965","","","","","","","","","","","","",""
"11/20/17 13:15:14","","","9.000","26.478","9.151","9.889","9.089","","","","","","","",""
"11/20/17 13:15:07","","","","","","","","9.812","15.245","9.210","9.530","9.169","","",""
"11/20/17 13:00:17","13.437","13.969","","","","","","","","","","","","",""
"11/20/17 13:00:14","","","9.000","26.479","9.031","9.870","9.089","","","","","","","",""
"11/20/17 13:00:07","","","","","","","","9.812","15.240","9.121","9.450","9.150","","",""
"11/20/17 13:00:00","","","","","","","","","","","","","14.099","8.916","9.660"
"11/20/17 12:45:17","13.500","13.969","","","","","","","","","","","","",""
"11/20/17 12:45:14","","","9.000","26.480","9.210","9.879","9.089","","","","","","","",""
"11/20/17 12:45:07","","","","","","","","9.937","15.253","9.121","9.480","9.129","","",""
"11/20/17 12:30:17","13.562","13.975","","","","","","","","","","","","",""
"11/20/17 12:30:14","","","9.000","26.475","9.151","9.860","9.089","","","","","","","",""
"11/20/17 12:30:07","","","","","","","","9.875","15.258","9.180","9.469","9.099","","",""
"11/20/17 12:15:17","13.312","13.979","","","","","","","","","","","","",""
"11/20/17 12:15:14","","","9.000","26.484","9.151","9.860","9.089","","","","","","","",""
"11/20/17 12:15:07","","","","","","","","9.937","15.260","9.091","9.490","9.080","","",""
"11/20/17 12:00:17","12.125","13.980","","","","","","","","","","","","",""
"11/20/17 12:00:14","","","9.000","26.486","9.031","9.849","9.080","","","","","","","",""
"11/20/17 12:00:07","","","","","","","","9.875","15.264","9.091","9.429","9.099","","",""
"11/20/17 12:00:00","","","","","","","","","","","","","12.457","8.846","9.599"
"11/20/17 11:45:17","12.187","13.984","","","","","","","","","","","","",""
"11/20/17 11:45:14","","","9.000","26.479","9.031","9.839","9.080","","","","","","","",""
"11/20/17 11:45:07","","","","","","","","9.875","15.268","9.180","9.450","9.089","","",""
"11/20/17 11:30:17","11.500","13.987","","","","","","","","","","","","",""
"11/20/17 11:30:14","","","9.000","26.493","9.061","9.830","9.089","","","","","","","",""
"11/20/17 11:30:07","","","","","","","","9.812","15.267","9.121","9.410","9.080","","",""
"11/20/17 11:15:17","11.437","13.986","","","","","","","","","","","","",""
"11/20/17 11:15:14","","","9.000","26.490","9.002","9.849","9.110","","","","","","","",""
"11/20/17 11:15:07","","","","","","","","9.812","15.269","9.031","9.389","9.030","","",""
"11/20/17 11:00:17","10.875","13.987","","","","","","","","","","","","",""
"11/20/17 11:00:14","","","9.062","26.495","8.972","9.839","9.150","","","","","","","",""
"11/20/17 11:00:07","","","","","","","","9.625","15.269","9.002","9.339","9.009","","",""
"11/20/17 11:00:00","","","","","","","","","","","","","11.071","8.592","22.462"
"11/20/17 10:45:17","10.250","13.983","","","","","","","","","","","","",""
"11/20/17 10:45:14","","","9.062","26.495","8.942","9.849","9.139","","","","","","","",""
"11/20/17 10:45:07","","","","","","","","9.375","15.267","9.031","9.360","8.969","","",""
"11/20/17 10:30:17","9.625","13.981","","","","","","","","","","","","",""
"11/20/17 10:30:14","","","9.062","26.495","9.061","9.870","9.160","","","","","","","",""
"11/20/17 10:30:07","","","","","","","","9.375","15.268","9.180","9.320","8.940","","",""
"11/20/17 10:15:17","8.875","13.982","","","","","","","","","","","","",""
"11/20/17 10:15:14","","","9.062","26.493","9.031","9.870","9.169","","","","","","","",""
"11/20/17 10:15:07","","","","","","","","9.312","15.267","9.180","9.349","8.929","","",""
"11/20/17 10:00:17","8.000","13.979","","","","","","","","","","","","",""
"11/20/17 10:00:14","","","9.062","26.487","8.942","9.849","9.200","","","","","","","",""
"11/20/17 10:00:07","","","","","","","","9.312","15.262","8.972","9.309","8.919","","",""
"11/20/17 10:00:00","","","","","","","","","","","","","7.057","8.750","9.651"
"11/20/17 09:45:17","7.187","13.976","","","","","","","","","","","","",""
"11/20/17 09:45:14","","","9.062","26.486","8.942","9.879","9.200","","","","","","","",""
"11/20/17 09:45:07","","","","","","","","9.312","15.259","8.942","9.309","8.919","","",""
"11/20/17 09:30:17","5.875","13.975","","","","","","","","","","","","",""
"11/20/17 09:30:14","","","9.062","26.489","8.852","9.860","9.179","","","","","","","",""
"11/20/17 09:30:07","","","","","","","","9.312","15.254","8.882","9.330","8.900","","",""
"11/20/17 09:15:17","4.687","13.968","","","","","","","","","","","","",""
"11/20/17 09:15:14","","","9.062","26.483","8.793","9.860","9.209","","","","","","","",""
"11/20/17 09:15:07","","","","","","","","9.250","15.256","8.793","9.339","8.900","","",""
"11/20/17 09:00:17","2.875","13.964","","","","","","","","","","","","",""
"11/20/17 09:00:14","","","9.125","26.472","8.674","9.860","9.209","","","","","","","",""
"11/20/17 09:00:07","","","","","","","","9.312","15.248","8.674","9.280","8.900","","",""
"11/20/17 09:00:00","","","","","","","","","","","","","0.389","8.391","9.188"
"11/20/17 08:45:17","0.375","13.962","","","","","","","","","","","","",""
"11/20/17 08:45:14","","","9.062","26.477","8.495","9.830","9.219","","","","","","","",""
"11/20/17 08:45:07","","","","","","","","9.312","15.251","8.554","9.290","8.919","","",""
"11/20/17 08:30:17","0.062","13.959","","","","","","","","","","","","",""
"11/20/17 08:30:14","","","9.062","26.471","8.435","9.870","9.209","","","","","","","",""
"11/20/17 08:30:07","","","","","","","","9.312","15.244","8.525","9.309","8.929","","",""
"11/20/17 08:15:17","-0.125","13.953","","","","","","","","","","","","",""
"11/20/17 08:15:14","","","9.125","26.470","8.465","9.860","9.219","","","","","","","",""
"11/20/17 08:15:07","","","","","","","","9.250","15.238","8.495","9.270","8.940","","",""
"11/20/17 08:00:17","-0.250","13.951","","","","","","","","","","","","",""
"11/20/17 08:00:14","","","9.125","26.467","8.435","9.849","9.219","","","","","","","",""
"11/20/17 08:00:07","","","","","","","","9.312","15.238","8.435","9.250","8.929","","",""
"11/20/17 08:00:00","","","","","","","","","","","","","-5.185","8.155","8.838"
"11/20/17 07:45:17","-0.375","13.950","","","","","","","","","","","","",""
"11/20/17 07:45:14","","","9.125","26.463","8.435","9.870","9.230","","","","","","","",""
"11/20/17 07:45:07","","","","","","","","9.312","15.231","8.465","9.240","8.929","","",""
"11/20/17 07:30:17","-0.625","13.942","","","","","","","","","","","","",""
"11/20/17 07:30:14","","","9.125","26.455","8.435","9.879","9.219","","","","","","","",""
"11/20/17 07:30:07","","","","","","","","9.312","15.229","8.495","9.230","8.940","","",""
"11/20/17 07:15:17","-0.937","13.941","","","","","","","","","","","","",""
"11/20/17 07:15:14","","","9.125","26.448","8.405","9.860","9.240","","","","","","","",""
"11/20/17 07:15:07","","","","","","","","9.312","15.225","8.435","9.219","8.940","","",""
"11/20/17 07:00:17","-0.937","13.940","","","","","","","","","","","","",""
"11/20/17 07:00:14","","","9.187","26.444","8.405","9.870","9.259","","","","","","","",""
"11/20/17 07:00:07","","","","","","","","9.312","15.231","8.435","9.219","8.959","","",""
"11/20/17 07:00:00","","","","","","","","","","","","","-5.885","8.120","13.624"
"11/20/17 06:45:17","-0.687","13.935","","","","","","","","","","","","",""
"11/20/17 06:45:14","","","9.187","26.439","8.435","9.870","9.240","","","","","","","",""
"11/20/17 06:45:07","","","","","","","","9.312","15.223","8.495","9.200","8.959","","",""
"11/20/17 06:30:17","-0.375","13.932","","","","","","","","","","","","",""
"11/20/17 06:30:14","","","9.187","26.444","8.465","9.879","9.270","","","","","","","",""
"11/20/17 06:30:07","","","","","","","","9.312","15.218","8.465","9.190","8.969","","",""
"11/20/17 06:15:17","-0.125","13.932","","","","","","","","","","","","",""
"11/20/17 06:15:14","","","9.187","26.441","8.435","9.849","9.280","","","","","","","",""
"11/20/17 06:15:07","","","","","","","","9.312","15.215","8.465","9.230","8.990","","",""
"11/20/17 06:00:17","0.000","13.931","","","","","","","","","","","","",""
"11/20/17 06:00:17","0.000","13.931","","","","","","","","","","","","",""
"11/20/17 06:00:14","","","9.187","26.441","8.405","9.849","9.280","","","","","","","",""
"11/20/17 06:00:14","","","9.187","26.441","8.405","9.849","9.280","","","","","","","",""
"11/20/17 06:00:07","","","","","","","","9.375","15.222","8.465","9.230","9.000","","",""
"11/20/17 06:00:07","","","","","","","","9.375","15.222","8.465","9.230","9.000","","",""
"11/20/17 06:00:00","","","","","","","","","","","","","-5.149","8.137","7.639"
