
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000001,-0.000219,1.003133,-0.000022,0.001997,0.421111,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),14-May-13 19:36,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),14-May-13 19:36,1.070000,-1.410000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230023 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 2"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR DO 15 min,,Exported,"Aqua4Plus 1.9.501"
# Records,  2607 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,8.375000,13.855779,11.982816,5.587798,7.799999,
,Maximum,15.812500,27.515001,13.085711,11.141096,16.480000,
,Mean,9.521481,27.057366,12.474847,7.757930,8.996647,
,Variance,0.2915679,0.7689394,0.0845293,1.6135976,0.3426382,
,Std Deviation,0.5399702,0.8768919,0.2907392,1.2702746,0.5853531,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1973,5-Jun-13 02:30:00,9.937500,27.470234,12.221279,8.712196,9.450000
1974,5-Jun-13 02:45:00,9.937500,27.467525,12.221279,8.690797,9.450000
1975,5-Jun-13 03:00:00,9.937500,27.466036,12.221279,8.690797,9.440000
1976,5-Jun-13 03:15:00,9.937500,27.457586,12.221279,8.712196,9.459999
1977,5-Jun-13 03:30:00,9.937500,27.465929,12.221279,8.701497,9.440000
1978,5-Jun-13 03:45:00,9.937500,27.466568,12.221279,8.669395,9.450000
1979,5-Jun-13 04:00:00,9.937500,27.465769,12.221279,8.690797,9.450000
1980,5-Jun-13 04:15:00,9.937500,27.469864,12.221279,8.669395,9.459999
1981,5-Jun-13 04:30:00,9.937500,27.469597,12.221279,8.658696,9.450000
1982,5-Jun-13 04:45:00,9.937500,27.474590,12.221279,8.647996,9.450000
1983,5-Jun-13 05:00:00,9.937500,27.474539,12.221279,8.626596,9.450000
1984,5-Jun-13 05:15:00,9.937500,27.478632,12.191471,8.658696,9.450000
1985,5-Jun-13 05:30:00,9.937500,27.476345,12.221279,8.637297,9.450000
1986,5-Jun-13 05:45:00,9.937500,27.477728,12.191471,8.658696,9.450000
1987,5-Jun-13 06:00:00,9.937500,27.481979,12.221279,8.658696,9.450000
1988,5-Jun-13 06:15:00,9.937500,27.482086,12.191471,8.647996,9.459999
1989,5-Jun-13 06:30:00,9.937500,27.479851,12.221279,8.669395,9.459999
1990,5-Jun-13 06:45:00,9.937500,27.482140,12.221279,8.669395,9.469999
1991,5-Jun-13 07:00:00,9.937500,27.484262,12.191471,8.669395,9.469999
1992,5-Jun-13 07:15:00,9.937500,27.491116,12.191471,8.637297,9.469999
1993,5-Jun-13 07:30:00,9.937500,27.491062,12.221279,8.680096,9.469999
1994,5-Jun-13 07:45:00,9.937500,27.487400,12.191471,8.701497,9.469999
1995,5-Jun-13 08:00:00,10.000000,27.484661,12.191471,8.680096,9.469999
1996,5-Jun-13 08:15:00,9.937500,27.484953,12.191471,8.712196,9.469999
1997,5-Jun-13 08:30:00,9.937500,27.483093,12.191471,8.722897,9.480000
1998,5-Jun-13 08:45:00,9.937500,27.486073,12.221279,8.690797,9.480000
1999,5-Jun-13 09:00:00,9.937500,27.486284,12.221279,8.690797,9.480000
2000,5-Jun-13 09:15:00,9.937500,27.488302,12.221279,8.701497,9.480000
2001,5-Jun-13 09:30:00,9.937500,27.488461,12.221279,8.680096,9.469999
2002,5-Jun-13 09:45:00,10.000000,27.490191,12.191471,8.712196,9.469999
2003,5-Jun-13 10:00:00,9.937500,27.489311,12.221279,8.754998,9.469999
2004,5-Jun-13 10:15:00,10.000000,27.484982,12.221279,8.733597,9.480000
2005,5-Jun-13 10:30:00,10.937500,27.483902,12.191471,8.861996,9.540000
2006,5-Jun-13 10:45:00,10.000000,27.482855,12.221279,8.744297,9.500000
2007,5-Jun-13 11:00:00,10.000000,27.481792,12.221279,8.712196,9.480000
2008,5-Jun-13 11:15:00,9.937500,27.477142,12.221279,8.765696,9.469999
2009,5-Jun-13 11:30:00,9.937500,27.478472,12.191471,8.754998,9.480000
2010,5-Jun-13 11:45:00,9.937500,27.474699,12.221279,8.765696,9.469999
2011,5-Jun-13 12:00:00,9.937500,27.476826,12.221279,8.744297,9.480000
2012,5-Jun-13 12:15:00,9.937500,27.470129,12.221279,8.722897,9.469999
2013,5-Jun-13 12:30:00,10.000000,27.465269,12.221279,8.733597,9.469999
2014,5-Jun-13 12:45:00,9.937500,27.462687,12.221279,8.701497,9.480000
2015,5-Jun-13 13:00:00,10.000000,27.464203,12.221279,8.701497,9.469999
2016,5-Jun-13 13:15:00,10.000000,27.457670,12.221279,8.701497,9.469999
2017,5-Jun-13 13:30:00,9.937500,27.458969,12.221279,8.712196,9.490000
2018,5-Jun-13 13:45:00,9.937500,27.455568,12.221279,8.733597,9.490000
2019,5-Jun-13 14:00:00,9.937500,27.454079,12.221279,8.733597,9.480000
2020,5-Jun-13 14:15:00,9.937500,27.454929,12.221279,8.765696,9.480000
2021,5-Jun-13 14:30:00,9.937500,27.452751,12.221279,8.765696,9.480000
2022,5-Jun-13 14:45:00,9.937500,27.452326,12.221279,8.754998,9.490000
2023,5-Jun-13 15:00:00,9.937500,27.449564,12.221279,8.733597,9.490000
2024,5-Jun-13 15:15:00,9.937500,27.451052,12.221279,8.733597,9.480000
2025,5-Jun-13 15:30:00,10.000000,27.451771,12.221279,8.744297,9.490000
2026,5-Jun-13 15:45:00,10.000000,27.448740,12.221279,8.754998,9.490000
2027,5-Jun-13 16:00:00,9.937500,27.445101,12.221279,8.722897,9.500000
2028,5-Jun-13 16:15:00,9.937500,27.448181,12.221279,8.722897,9.480000
2029,5-Jun-13 16:30:00,9.937500,27.442070,12.221279,8.744297,9.480000
2030,5-Jun-13 16:45:00,10.000000,27.440771,12.221279,8.797795,9.480000
2031,5-Jun-13 17:00:00,9.937500,27.436174,12.221279,8.776396,9.480000
2032,5-Jun-13 17:15:00,9.937500,27.437132,12.221279,8.797795,9.500000
2033,5-Jun-13 17:30:00,9.937500,27.433783,12.221279,8.787095,9.480000
2034,5-Jun-13 17:45:00,9.937500,27.431444,12.221279,8.765696,9.480000
2035,5-Jun-13 18:00:00,9.937500,27.430275,12.221279,8.797795,9.480000
2036,5-Jun-13 18:15:00,9.937500,27.431976,12.221279,8.765696,9.480000
2037,5-Jun-13 18:30:00,9.937500,27.430649,12.221279,8.787095,9.480000
2038,5-Jun-13 18:45:00,10.000000,27.434927,12.191471,8.765696,9.490000
2039,5-Jun-13 19:00:00,9.937500,27.430061,12.191471,8.787095,9.500000
2040,5-Jun-13 19:15:00,9.937500,27.432880,12.221279,8.787095,9.480000
2041,5-Jun-13 19:30:00,9.937500,27.429480,12.221279,8.765696,9.490000
2042,5-Jun-13 19:45:00,9.937500,27.428680,12.221279,8.787095,9.500000
2043,5-Jun-13 20:00:00,10.000000,27.435511,12.221279,8.744297,9.500000
2044,5-Jun-13 20:15:00,10.000000,27.431686,12.191471,8.733597,9.500000
2045,5-Jun-13 20:30:00,10.000000,27.434074,12.191471,8.765696,9.500000
2046,5-Jun-13 20:45:00,10.000000,27.431524,12.191471,8.754998,9.490000
2047,5-Jun-13 21:00:00,10.000000,27.431793,12.191471,8.787095,9.490000
2048,5-Jun-13 21:15:00,10.000000,27.430994,12.191471,8.765696,9.480000
2049,5-Jun-13 21:30:00,10.000000,27.430357,12.191471,8.722897,9.500000
2050,5-Jun-13 21:45:00,10.000000,27.434978,12.191471,8.808495,9.490000
2051,5-Jun-13 22:00:00,10.000000,27.437212,12.191471,8.829896,9.500000
2052,5-Jun-13 22:15:00,10.000000,27.439018,12.191471,8.819195,9.500000
2053,5-Jun-13 22:30:00,10.000000,27.436361,12.191471,8.819195,9.500000
2054,5-Jun-13 22:45:00,10.000000,27.437798,12.191471,8.819195,9.500000
2055,5-Jun-13 23:00:00,10.000000,27.437265,12.191471,8.851295,9.490000
2056,5-Jun-13 23:15:00,10.000000,27.437798,12.191471,8.829896,9.490000
2057,5-Jun-13 23:30:00,10.000000,27.436466,12.161663,8.829896,9.490000
2058,5-Jun-13 23:45:00,10.000000,27.430782,12.191471,8.776396,9.490000
2059,6-Jun-13 00:00:00,9.937500,27.428202,12.161663,8.744297,9.480000
2060,6-Jun-13 00:15:00,10.000000,27.434343,12.191471,8.797795,9.490000
2061,6-Jun-13 00:30:00,10.000000,27.429987,12.191471,8.819195,9.500000
2062,6-Jun-13 00:45:00,10.000000,27.429083,12.191471,8.819195,9.500000
2063,6-Jun-13 01:00:00,10.000000,27.428709,12.191471,8.819195,9.500000
2064,6-Jun-13 01:15:00,10.000000,27.425097,12.102047,8.840596,9.500000
2065,6-Jun-13 01:30:00,10.000000,27.424194,12.191471,8.829896,9.500000
2066,6-Jun-13 01:45:00,10.000000,27.423344,12.191471,8.851295,9.490000
2067,6-Jun-13 02:00:00,10.000000,27.421642,12.191471,8.808495,9.490000
2068,6-Jun-13 02:15:00,10.000000,27.416594,12.161663,8.819195,9.509999
2069,6-Jun-13 02:30:00,10.000000,27.418455,12.191471,8.829896,9.509999
2070,6-Jun-13 02:45:00,10.000000,27.417021,12.191471,8.829896,9.500000
2071,6-Jun-13 03:00:00,10.000000,27.416965,12.191471,8.819195,9.509999
2072,6-Jun-13 03:15:00,10.000000,27.410484,12.191471,8.819195,9.509999
2073,6-Jun-13 03:30:00,10.000000,27.408039,12.191471,8.808495,9.509999
2074,6-Jun-13 03:45:00,10.000000,27.409475,12.191471,8.872696,9.520000
2075,6-Jun-13 04:00:00,10.000000,27.409315,12.161663,8.872696,9.509999
2076,6-Jun-13 04:15:00,10.000000,27.406977,12.161663,8.861996,9.509999
2077,6-Jun-13 04:30:00,10.000000,27.407455,12.191471,8.872696,9.509999
2078,6-Jun-13 04:45:00,10.000000,27.405012,12.161663,8.861996,9.509999
2079,6-Jun-13 05:00:00,10.000000,27.409845,12.161663,8.872696,9.509999
2080,6-Jun-13 05:15:00,9.937500,27.405567,12.161663,8.861996,9.509999
2081,6-Jun-13 05:30:00,10.000000,27.410219,12.161663,8.894096,9.520000
2082,6-Jun-13 05:45:00,10.000000,27.406765,12.161663,8.851295,9.509999
2083,6-Jun-13 06:00:00,10.000000,27.414043,12.161663,8.872696,9.509999
2084,6-Jun-13 06:15:00,10.000000,27.419250,12.161663,8.861996,9.520000
2085,6-Jun-13 06:30:00,10.000000,27.427328,12.161663,8.872696,9.520000
2086,6-Jun-13 06:45:00,10.000000,27.430889,12.161663,8.872696,9.520000
2087,6-Jun-13 07:00:00,10.000000,27.433224,12.161663,8.851295,9.509999
2088,6-Jun-13 07:15:00,10.000000,27.440025,12.161663,8.861996,9.520000
2089,6-Jun-13 07:30:00,10.000000,27.441462,12.161663,8.883396,9.520000
2090,6-Jun-13 07:45:00,10.000000,27.447731,12.161663,8.861996,9.520000
2091,6-Jun-13 08:00:00,10.000000,27.445286,12.161663,8.883396,9.520000
2092,6-Jun-13 08:15:00,10.000000,27.452568,12.161663,8.894096,9.520000
2093,6-Jun-13 08:30:00,10.000000,27.454428,12.161663,8.872696,9.530000
2094,6-Jun-13 08:45:00,10.000000,27.451824,12.161663,8.861996,9.530000
2095,6-Jun-13 09:00:00,10.000000,27.462078,12.161663,8.829896,9.530000
2096,6-Jun-13 09:15:00,10.000000,27.464203,12.161663,8.851295,9.530000
2097,6-Jun-13 09:30:00,10.000000,27.467552,12.161663,8.808495,9.520000
2098,6-Jun-13 09:45:00,10.000000,27.461494,12.161663,8.829896,9.520000
2099,6-Jun-13 10:00:00,10.000000,27.467339,12.131855,8.829896,9.540000
2100,6-Jun-13 10:15:00,10.000000,27.466331,12.161663,8.894096,9.530000
2101,6-Jun-13 10:30:00,10.000000,27.476212,12.161663,8.861996,9.540000
2102,6-Jun-13 10:45:00,10.000000,27.481155,12.161663,8.872696,9.520000
2103,6-Jun-13 11:00:00,10.000000,27.480679,12.161663,8.872696,9.540000
2104,6-Jun-13 11:15:00,10.000000,27.483652,12.161663,8.926196,9.530000
2105,6-Jun-13 11:30:00,10.125000,13.873666,12.161663,11.130396,14.289999
2106,6-Jun-13 11:45:00,13.875000,13.887945,12.161663,11.141096,15.410000
2107,6-Jun-13 12:00:00,15.812500,13.890501,12.161663,10.862896,16.389999
2108,6-Jun-13 12:15:00,14.437500,25.635729,12.161663,9.589595,10.080000
2109,6-Jun-13 12:30:00,11.562500,25.630571,12.161663,9.717997,9.580000
2110,6-Jun-13 12:45:00,10.562500,25.627321,12.161663,9.675195,9.540000
2111,6-Jun-13 13:00:00,10.187500,25.625376,12.161663,9.643096,9.540000
2112,6-Jun-13 13:15:00,10.062500,25.619377,12.161663,9.621695,9.530000
2113,6-Jun-13 13:30:00,10.062500,25.618580,12.161663,9.578895,9.530000
2114,6-Jun-13 13:45:00,10.000000,25.616243,12.161663,9.536097,9.530000
2115,6-Jun-13 14:00:00,10.000000,25.622889,12.161663,9.503997,9.530000
2116,6-Jun-13 14:15:00,10.000000,25.619539,12.161663,9.493298,9.530000
2117,6-Jun-13 14:30:00,10.000000,25.624853,12.161663,9.471895,9.540000
2118,6-Jun-13 14:45:00,10.000000,25.622782,12.131855,9.471895,9.540000
2119,6-Jun-13 15:00:00,10.000000,25.626448,12.161663,9.471895,9.540000
2120,6-Jun-13 15:15:00,10.000000,25.637871,12.131855,9.461196,9.530000
2121,6-Jun-13 15:30:00,10.000000,25.640421,12.131855,9.461196,9.530000
2122,6-Jun-13 15:45:00,10.000000,25.645521,12.161663,9.439796,9.530000
2123,6-Jun-13 16:00:00,10.000000,25.651051,12.161663,9.418396,9.530000
2124,6-Jun-13 16:15:00,10.000000,25.651155,12.161663,9.450497,9.530000
2125,6-Jun-13 16:30:00,10.000000,25.652592,12.161663,9.450497,9.540000
2126,6-Jun-13 16:45:00,10.000000,25.658327,12.131855,9.450497,9.549999
2127,6-Jun-13 17:00:00,10.000000,25.658010,12.161663,9.450497,9.540000
2128,6-Jun-13 17:15:00,10.000000,25.658539,12.161663,9.418396,9.549999
2129,6-Jun-13 17:30:00,10.000000,25.661306,12.161663,9.429096,9.530000
2130,6-Jun-13 17:45:00,10.000000,25.655565,12.161663,9.450497,9.520000
2131,6-Jun-13 18:00:00,10.000000,25.654182,12.161663,9.407696,9.530000
2132,6-Jun-13 18:15:00,10.000000,25.658010,12.161663,9.396996,9.540000
2133,6-Jun-13 18:30:00,10.000000,25.652908,12.161663,9.375596,9.530000
2134,6-Jun-13 18:45:00,10.062500,25.654394,12.131855,9.386295,9.549999
2135,6-Jun-13 19:00:00,10.062500,25.656096,12.161663,9.418396,9.530000
2136,6-Jun-13 19:15:00,10.000000,25.651901,12.161663,9.429096,9.540000
2137,6-Jun-13 19:30:00,10.000000,25.656733,12.161663,9.418396,9.540000
2138,6-Jun-13 19:45:00,10.000000,25.652483,12.161663,9.429096,9.540000
2139,6-Jun-13 20:00:00,10.000000,25.649561,12.161663,9.450497,9.540000
2140,6-Jun-13 20:15:00,10.000000,25.648073,12.131855,9.418396,9.549999
2141,6-Jun-13 20:30:00,10.000000,25.649296,12.161663,9.429096,9.559999
2142,6-Jun-13 20:45:00,10.000000,25.652006,12.161663,9.439796,9.559999
2143,6-Jun-13 21:00:00,10.062500,25.646425,12.161663,9.450497,9.549999
2144,6-Jun-13 21:15:00,10.000000,25.647861,12.161663,9.439796,9.549999
2145,6-Jun-13 21:30:00,10.000000,25.652430,12.161663,9.418396,9.549999
2146,6-Jun-13 21:45:00,10.000000,25.648870,12.131855,9.418396,9.540000
2147,6-Jun-13 22:00:00,10.062500,25.650354,12.161663,9.407696,9.549999
2148,6-Jun-13 22:15:00,11.000000,25.655724,12.131855,9.503997,9.599999
2149,6-Jun-13 22:30:00,10.062500,25.655561,12.161663,9.461196,9.570000
2150,6-Jun-13 22:45:00,10.062500,25.652109,12.131855,9.439796,9.549999
2151,6-Jun-13 23:00:00,10.062500,25.648602,12.161663,9.471895,9.549999
2152,6-Jun-13 23:15:00,10.000000,25.651901,12.131855,9.429096,9.549999
2153,6-Jun-13 23:30:00,10.000000,25.647810,12.131855,9.461196,9.540000
2154,6-Jun-13 23:45:00,10.000000,25.646587,12.161663,9.461196,9.549999
2155,7-Jun-13 00:00:00,10.062500,25.644724,12.161663,9.450497,9.549999
2156,7-Jun-13 00:15:00,10.062500,25.642971,12.131855,9.450497,9.549999
2157,7-Jun-13 00:30:00,10.000000,25.638988,12.131855,9.439796,9.540000
2158,7-Jun-13 00:45:00,10.000000,25.636278,12.131855,9.439796,9.549999
2159,7-Jun-13 01:00:00,10.062500,25.636433,12.131855,9.418396,9.549999
2160,7-Jun-13 01:15:00,10.062500,25.635052,12.131855,9.407696,9.549999
2161,7-Jun-13 01:30:00,10.000000,25.634258,12.131855,9.439796,9.549999
2162,7-Jun-13 01:45:00,10.000000,25.633356,12.131855,9.418396,9.549999
2163,7-Jun-13 02:00:00,10.000000,25.630592,12.131855,9.429096,9.559999
2164,7-Jun-13 02:15:00,10.000000,25.630060,12.131855,9.450497,9.549999
2165,7-Jun-13 02:30:00,10.062500,25.623468,12.131855,9.429096,9.559999
2166,7-Jun-13 02:45:00,10.062500,25.625540,12.131855,9.418396,9.559999
2167,7-Jun-13 03:00:00,10.062500,25.617785,12.131855,9.461196,9.559999
2168,7-Jun-13 03:15:00,10.062500,25.614704,12.131855,9.429096,9.559999
2169,7-Jun-13 03:30:00,10.000000,25.611940,12.131855,9.429096,9.549999
2170,7-Jun-13 03:45:00,10.000000,25.606838,12.131855,9.439796,9.559999
2171,7-Jun-13 04:00:00,10.062500,25.604288,12.131855,9.450497,9.549999
2172,7-Jun-13 04:15:00,10.062500,25.598761,12.131855,9.439796,9.559999
2173,7-Jun-13 04:30:00,10.000000,25.593874,12.131855,9.471895,9.559999
2174,7-Jun-13 04:45:00,10.062500,25.595575,12.131855,9.439796,9.549999
2175,7-Jun-13 05:00:00,10.062500,25.593767,12.131855,9.429096,9.570000
2176,7-Jun-13 05:15:00,10.000000,25.592279,12.131855,9.429096,9.559999
2177,7-Jun-13 05:30:00,10.062500,25.590422,12.131855,9.471895,9.549999
2178,7-Jun-13 05:45:00,10.000000,25.590847,12.131855,9.493298,9.549999
2179,7-Jun-13 06:00:00,10.062500,25.589569,12.131855,9.482595,9.549999
2180,7-Jun-13 06:15:00,10.000000,25.587072,12.131855,9.482595,9.540000
2181,7-Jun-13 06:30:00,10.000000,25.581015,12.131855,9.450497,9.540000
2182,7-Jun-13 06:45:00,10.000000,25.583141,12.131855,9.418396,9.559999
2183,7-Jun-13 07:00:00,10.062500,25.581863,12.131855,9.429096,9.540000
2184,7-Jun-13 07:15:00,10.062500,25.578886,12.131855,9.418396,9.549999
2185,7-Jun-13 07:30:00,10.062500,25.576178,12.131855,9.407696,9.549999
2186,7-Jun-13 07:45:00,10.000000,25.574213,12.131855,9.396996,9.549999
2187,7-Jun-13 08:00:00,10.062500,25.574903,12.131855,9.439796,9.549999
2188,7-Jun-13 08:15:00,10.000000,25.571291,12.131855,9.429096,9.549999
2189,7-Jun-13 08:30:00,10.000000,25.568155,12.131855,9.429096,9.559999
2190,7-Jun-13 08:45:00,10.000000,25.564384,12.131855,9.439796,9.559999
2191,7-Jun-13 09:00:00,10.062500,25.567089,12.131855,9.429096,9.559999
2192,7-Jun-13 09:15:00,10.000000,25.563534,12.131855,9.439796,9.549999
2193,7-Jun-13 09:30:00,10.062500,25.562628,12.131855,9.429096,9.559999
2194,7-Jun-13 09:45:00,10.000000,25.563110,12.131855,9.439796,9.570000
2195,7-Jun-13 10:00:00,10.062500,25.553490,12.131855,9.429096,9.559999
2196,7-Jun-13 10:15:00,10.062500,25.554178,12.131855,9.471895,9.549999
2197,7-Jun-13 10:30:00,10.000000,25.548124,12.131855,9.450497,9.559999
2198,7-Jun-13 10:45:00,10.062500,25.552532,12.131855,9.482595,9.559999
2199,7-Jun-13 11:00:00,10.062500,25.545570,12.131855,9.503997,9.570000
2200,7-Jun-13 11:15:00,10.062500,25.547218,12.131855,9.482595,9.570000
2201,7-Jun-13 11:30:00,10.062500,25.546902,12.131855,9.450497,9.580000
2202,7-Jun-13 11:45:00,10.000000,25.542706,12.131855,9.471895,9.570000
2203,7-Jun-13 12:00:00,10.062500,25.540684,12.131855,9.482595,9.559999
2204,7-Jun-13 12:15:00,10.062500,25.536007,12.131855,9.461196,9.580000
2205,7-Jun-13 12:30:00,10.000000,25.538719,12.161663,9.482595,9.570000
2206,7-Jun-13 12:45:00,10.062500,25.536169,12.161663,9.493298,9.559999
2207,7-Jun-13 13:00:00,10.062500,25.533884,12.131855,9.482595,9.570000
2208,7-Jun-13 13:15:00,10.062500,25.527880,12.161663,9.450497,9.570000
2209,7-Jun-13 13:30:00,10.062500,25.525381,12.131855,9.418396,9.570000
2210,7-Jun-13 13:45:00,10.062500,25.522831,12.161663,9.429096,9.570000
2211,7-Jun-13 14:00:00,10.062500,25.513531,12.161663,9.429096,9.570000
2212,7-Jun-13 14:15:00,10.062500,25.510611,12.131855,9.418396,9.570000
2213,7-Jun-13 14:30:00,10.062500,25.508219,12.161663,9.439796,9.570000
2214,7-Jun-13 14:45:00,10.062500,25.505669,12.161663,9.439796,9.570000
2215,7-Jun-13 15:00:00,10.062500,25.505669,12.131855,9.461196,9.580000
2216,7-Jun-13 15:15:00,10.062500,25.504021,12.161663,9.450497,9.570000
2217,7-Jun-13 15:30:00,10.062500,25.502531,12.131855,9.493298,9.570000
2218,7-Jun-13 15:45:00,10.062500,25.505774,12.131855,9.503997,9.570000
2219,7-Jun-13 16:00:00,10.062500,25.508858,12.131855,9.503997,9.580000
2220,7-Jun-13 16:15:00,10.062500,25.509548,12.131855,9.482595,9.580000
2221,7-Jun-13 16:30:00,10.062500,25.509497,12.131855,9.493298,9.580000
2222,7-Jun-13 16:45:00,10.062500,25.506996,12.131855,9.482595,9.570000
2223,7-Jun-13 17:00:00,10.062500,25.508804,12.131855,9.439796,9.589999
2224,7-Jun-13 17:15:00,10.062500,25.511461,12.131855,9.429096,9.580000
2225,7-Jun-13 17:30:00,10.062500,25.519165,12.102047,9.450497,9.589999
2226,7-Jun-13 17:45:00,10.062500,25.518845,12.131855,9.450497,9.589999
2227,7-Jun-13 18:00:00,10.062500,25.519855,12.131855,9.471895,9.589999
2228,7-Jun-13 18:15:00,10.062500,25.519962,12.131855,9.471895,9.599999
2229,7-Jun-13 18:30:00,10.062500,25.528355,12.131855,9.493298,9.589999
2230,7-Jun-13 18:45:00,10.062500,25.534786,12.131855,9.503997,9.589999
2231,7-Jun-13 19:00:00,10.062500,25.542913,12.131855,9.525396,9.589999
2232,7-Jun-13 19:15:00,10.062500,25.545679,12.131855,9.525396,9.580000
2233,7-Jun-13 19:30:00,10.062500,25.547750,12.131855,9.503997,9.599999
2234,7-Jun-13 19:45:00,10.062500,25.552212,12.131855,9.514696,9.589999
2235,7-Jun-13 20:00:00,10.062500,25.550940,12.131855,9.514696,9.589999
2236,7-Jun-13 20:15:00,10.062500,25.553967,12.131855,9.514696,9.589999
2237,7-Jun-13 20:30:00,10.062500,25.558325,12.102047,9.493298,9.580000
2238,7-Jun-13 20:45:00,10.062500,25.561247,12.131855,9.482595,9.580000
2239,7-Jun-13 21:00:00,10.062500,25.569801,12.102047,9.461196,9.589999
2240,7-Jun-13 21:15:00,10.062500,25.569004,12.131855,9.450497,9.580000
2241,7-Jun-13 21:30:00,10.062500,25.572033,12.131855,9.471895,9.580000
2242,7-Jun-13 21:45:00,10.062500,25.578300,12.131855,9.482595,9.580000
2243,7-Jun-13 22:00:00,10.062500,25.582872,12.102047,9.493298,9.589999
2244,7-Jun-13 22:15:00,10.062500,25.587389,12.102047,9.514696,9.580000
2245,7-Jun-13 22:30:00,10.062500,25.588505,12.131855,9.503997,9.580000
2246,7-Jun-13 22:45:00,10.062500,25.594193,12.131855,9.503997,9.580000
2247,7-Jun-13 23:00:00,10.062500,25.599295,12.102047,9.482595,9.589999
2248,7-Jun-13 23:15:00,10.062500,25.593927,12.102047,9.503997,9.589999
2249,7-Jun-13 23:30:00,10.062500,25.591908,12.131855,9.493298,9.589999
2250,7-Jun-13 23:45:00,10.062500,25.598919,12.131855,9.493298,9.589999
2251,8-Jun-13 00:00:00,10.062500,25.597273,12.131855,9.514696,9.580000
2252,8-Jun-13 00:15:00,10.062500,25.599665,12.072239,9.493298,9.589999
2253,8-Jun-13 00:30:00,10.062500,25.604126,12.102047,9.493298,9.589999
2254,8-Jun-13 00:45:00,10.062500,25.599134,12.102047,9.493298,9.589999
2255,8-Jun-13 01:00:00,10.062500,25.599880,12.102047,9.493298,9.589999
2256,8-Jun-13 01:15:00,10.062500,25.597700,12.102047,9.503997,9.599999
2257,8-Jun-13 01:30:00,10.062500,25.594936,12.102047,9.514696,9.589999
2258,8-Jun-13 01:45:00,10.062500,25.595148,12.102047,9.503997,9.599999
2259,8-Jun-13 02:00:00,10.062500,25.594936,12.102047,9.514696,9.610000
2260,8-Jun-13 02:15:00,10.062500,25.597059,12.102047,9.514696,9.589999
2261,8-Jun-13 02:30:00,10.062500,25.599453,12.102047,9.514696,9.589999
2262,8-Jun-13 02:45:00,10.062500,25.597752,12.102047,9.536097,9.599999
2263,8-Jun-13 03:00:00,10.062500,25.596743,12.102047,9.525396,9.599999
2264,8-Jun-13 03:15:00,10.062500,25.598972,12.102047,9.525396,9.589999
2265,8-Jun-13 03:30:00,10.062500,25.596426,12.102047,9.546797,9.589999
2266,8-Jun-13 03:45:00,10.062500,25.604925,12.102047,9.568194,9.589999
2267,8-Jun-13 04:00:00,10.062500,25.603386,12.102047,9.536097,9.589999
2268,8-Jun-13 04:15:00,10.062500,25.602800,12.102047,9.525396,9.599999
2269,8-Jun-13 04:30:00,10.062500,25.604126,12.102047,9.503997,9.610000
2270,8-Jun-13 04:45:00,10.062500,25.605192,12.102047,9.525396,9.599999
2271,8-Jun-13 05:00:00,10.062500,25.613640,12.102047,9.525396,9.610000
2272,8-Jun-13 05:15:00,10.062500,25.609390,12.102047,9.525396,9.599999
2273,8-Jun-13 05:30:00,10.062500,25.610292,12.102047,9.525396,9.610000
2274,8-Jun-13 05:45:00,10.062500,25.612844,12.072239,9.525396,9.610000
2275,8-Jun-13 06:00:00,10.125000,25.613262,12.102047,9.514696,9.610000
2276,8-Jun-13 06:15:00,10.125000,25.617090,12.102047,9.536097,9.599999
2277,8-Jun-13 06:30:00,10.062500,25.626495,12.102047,9.568194,9.610000
2278,8-Jun-13 06:45:00,10.062500,25.631813,12.102047,9.568194,9.610000
2279,8-Jun-13 07:00:00,10.062500,25.631546,12.102047,9.578895,9.610000
