"Reading Date","FCR Barometric Pressure Temperature (degC)","FCR Barometric Pressure Pressure (PSI)","FCR DO Temperature (degC)","FCR DO Pressure (PSI)","FCR DO Power (V)","FCR DO Dissolved Oxygen (ppm)","FCR DO Temperature (degC)","FCR DO 1m Temperature (degC)","FCR DO 1m Pressure (PSI)","FCR DO 1m Power (V)","FCR DO 1m Dissolved Oxygen (ppm)","FCR DO 1m Temperature (degC)","Temperature Modem (degC)","Vbattery Modem (Volts)","Vcommon Modem (Volts)"
"04/21/17 00:30:07","","","","","","","","20.125","15.097","12.996","8.759","19.640","","",""
"04/21/17 00:15:17","16.687","13.880","","","","","","","","","","","","",""
"04/21/17 00:15:17","16.687","13.880","","","","","","","","","","","","",""
"04/21/17 00:15:14","","","8.562","26.251","12.877","9.259","8.610","","","","","","","",""
"04/21/17 00:15:14","","","8.562","26.251","12.877","9.259","8.610","","","","","","","",""
"04/21/17 00:15:07","","","","","","","","21.375","15.111","12.906","9.020","19.780","","",""
"04/21/17 00:15:07","","","","","","","","21.375","15.111","12.906","9.020","19.780","","",""
"04/21/17 00:00:17","16.812","13.882","","","","","","","","","","","","",""
"04/21/17 00:00:14","","","8.562","26.246","12.996","9.259","8.610","","","","","","","",""
"04/21/17 00:00:07","","","","","","","","20.125","15.088","12.996","8.790","19.790","","",""
"04/21/17 00:00:00","","","","","","","","","","","","","14.990","13.117","13.082"
"04/20/17 23:45:17","16.875","13.883","","","","","","","","","","","","",""
"04/20/17 23:45:14","","","8.562","26.253","13.026","9.250","8.610","","","","","","","",""
"04/20/17 23:45:07","","","","","","","","20.187","15.090","13.026","8.780","19.650","","",""
"04/20/17 23:30:17","17.062","13.887","","","","","","","","","","","","",""
"04/20/17 23:30:14","","","8.500","26.256","13.026","9.240","8.610","","","","","","","",""
"04/20/17 23:30:07","","","","","","","","20.187","15.097","13.055","8.929","19.050","","",""
"04/20/17 23:15:17","17.187","13.887","","","","","","","","","","","","",""
"04/20/17 23:15:14","","","8.562","26.257","12.996","9.240","8.599","","","","","","","",""
"04/20/17 23:15:07","","","","","","","","20.187","15.096","13.026","8.969","18.860","","",""
"04/20/17 23:00:17","17.312","13.889","","","","","","","","","","","","",""
"04/20/17 23:00:14","","","8.562","26.256","12.966","9.240","8.599","","","","","","","",""
"04/20/17 23:00:07","","","","","","","","20.250","15.099","13.026","8.990","18.740","","",""
"04/20/17 23:00:00","","","","","","","","","","","","","15.733","13.134","13.108"
"04/20/17 22:45:17","17.500","13.890","","","","","","","","","","","","",""
"04/20/17 22:45:14","","","8.500","26.260","13.026","9.240","8.599","","","","","","","",""
"04/20/17 22:45:07","","","","","","","","20.312","15.102","13.055","8.919","18.750","","",""
"04/20/17 22:30:17","17.750","13.889","","","","","","","","","","","","",""
"04/20/17 22:30:14","","","8.562","26.255","13.055","9.230","8.589","","","","","","","",""
"04/20/17 22:30:07","","","","","","","","20.437","15.100","13.055","8.919","18.770","","",""
"04/20/17 22:15:17","17.937","13.891","","","","","","","","","","","","",""
"04/20/17 22:15:14","","","8.562","26.261","13.026","9.230","8.599","","","","","","","",""
"04/20/17 22:15:07","","","","","","","","20.500","15.098","13.026","8.940","18.760","","",""
"04/20/17 22:00:17","18.187","13.892","","","","","","","","","","","","",""
"04/20/17 22:00:17","18.187","13.892","","","","","","","","","","","","",""
"04/20/17 22:00:14","","","8.562","26.263","12.996","9.240","8.599","","","","","","","",""
"04/20/17 22:00:14","","","8.562","26.263","12.996","9.240","8.599","","","","","","","",""
"04/20/17 22:00:07","","","","","","","","20.562","15.105","13.026","8.950","18.720","","",""
"04/20/17 22:00:07","","","","","","","","20.562","15.105","13.026","8.950","18.720","","",""
"04/20/17 22:00:00","","","","","","","","","","","","","16.722","13.152","13.125"
"04/20/17 22:00:00","","","","","","","","","","","","","16.722","13.152","13.125"
"04/20/17 21:45:17","18.500","13.893","","","","","","","","","","","","",""
"04/20/17 21:45:17","18.500","13.893","","","","","","","","","","","","",""
"04/20/17 21:45:14","","","8.562","26.261","13.026","9.219","8.599","","","","","","","",""
"04/20/17 21:45:14","","","8.562","26.261","13.026","9.219","8.599","","","","","","","",""
"04/20/17 21:45:07","","","","","","","","20.562","15.101","13.055","8.929","18.700","","",""
"04/20/17 21:45:07","","","","","","","","20.562","15.101","13.055","8.929","18.700","","",""
"04/20/17 21:30:17","18.687","13.893","","","","","","","","","","","","",""
"04/20/17 21:30:17","18.687","13.893","","","","","","","","","","","","",""
"04/20/17 21:30:14","","","8.562","26.261","13.055","9.219","8.589","","","","","","","",""
"04/20/17 21:30:14","","","8.562","26.261","13.055","9.219","8.589","","","","","","","",""
"04/20/17 21:30:07","","","","","","","","20.562","15.102","13.055","8.990","18.580","","",""
"04/20/17 21:30:07","","","","","","","","20.562","15.102","13.055","8.990","18.580","","",""
"04/20/17 21:15:17","18.812","13.894","","","","","","","","","","","","",""
"04/20/17 21:15:17","18.812","13.894","","","","","","","","","","","","",""
"04/20/17 21:15:14","","","8.500","26.261","13.055","9.200","8.589","","","","","","","",""
"04/20/17 21:15:14","","","8.500","26.261","13.055","9.200","8.589","","","","","","","",""
"04/20/17 21:15:07","","","","","","","","20.500","15.105","13.085","9.070","18.490","","",""
"04/20/17 21:15:07","","","","","","","","20.500","15.105","13.085","9.070","18.490","","",""
"04/20/17 21:00:17","19.062","13.891","","","","","","","","","","","","",""
"04/20/17 21:00:14","","","8.562","26.259","13.055","9.209","8.589","","","","","","","",""
"04/20/17 21:00:07","","","","","","","","20.625","15.104","13.055","9.099","18.580","","",""
"04/20/17 21:00:00","","","","","","","","","","","","","17.703","13.169","13.152"
"04/20/17 20:45:17","19.500","13.889","","","","","","","","","","","","",""
"04/20/17 20:45:14","","","8.562","26.260","13.085","9.219","8.580","","","","","","","",""
"04/20/17 20:45:07","","","","","","","","20.625","15.104","13.115","9.110","18.670","","",""
"04/20/17 20:30:17","20.000","13.888","","","","","","","","","","","","",""
"04/20/17 20:30:14","","","8.500","26.258","13.085","9.200","8.589","","","","","","","",""
"04/20/17 20:30:07","","","","","","","","20.625","15.099","13.145","9.080","18.710","","",""
"04/20/17 20:15:17","20.625","13.886","","","","","","","","","","","","",""
"04/20/17 20:15:14","","","8.562","26.252","13.145","9.209","8.580","","","","","","","",""
"04/20/17 20:15:07","","","","","","","","20.625","15.095","13.145","9.040","18.710","","",""
"04/20/17 20:00:17","21.312","13.889","","","","","","","","","","","","",""
"04/20/17 20:00:14","","","8.562","26.242","13.175","9.179","8.580","","","","","","","",""
"04/20/17 20:00:07","","","","","","","","20.812","15.100","13.234","9.040","18.370","","",""
"04/20/17 20:00:00","","","","","","","","","","","","","20.512","13.353","12.688"
"04/20/17 19:45:17","21.937","13.889","","","","","","","","","","","","",""
"04/20/17 19:45:14","","","8.562","26.246","13.324","9.200","8.589","","","","","","","",""
"04/20/17 19:45:07","","","","","","","","21.125","15.096","13.353","9.040","18.250","","",""
"04/20/17 19:30:17","22.312","13.891","","","","","","","","","","","","",""
"04/20/17 19:30:14","","","8.500","26.250","13.443","9.179","8.580","","","","","","","",""
"04/20/17 19:30:07","","","","","","","","21.187","15.103","13.562","9.070","18.260","","",""
"04/20/17 19:15:17","22.625","13.888","","","","","","","","","","","","",""
"04/20/17 19:15:14","","","8.500","26.246","13.443","9.190","8.570","","","","","","","",""
"04/20/17 19:15:07","","","","","","","","21.187","15.098","13.592","9.070","18.240","","",""
"04/20/17 19:00:17","22.937","13.888","","","","","","","","","","","","",""
"04/20/17 19:00:14","","","8.562","26.245","13.413","9.190","8.570","","","","","","","",""
"04/20/17 19:00:07","","","","","","","","21.187","15.100","13.503","9.089","18.270","","",""
"04/20/17 19:00:00","","","","","","","","","","","","","22.487","14.070","18.874"
"04/20/17 18:45:17","23.500","13.886","","","","","","","","","","","","",""
"04/20/17 18:45:14","","","8.500","26.246","13.532","9.179","8.570","","","","","","","",""
"04/20/17 18:45:07","","","","","","","","21.375","15.100","13.771","9.200","18.060","","",""
"04/20/17 18:30:17","23.937","13.889","","","","","","","","","","","","",""
"04/20/17 18:30:14","","","8.500","26.249","13.592","9.190","8.580","","","","","","","",""
"04/20/17 18:30:07","","","","","","","","21.500","15.103","13.830","9.080","18.140","","",""
"04/20/17 18:15:17","24.187","13.892","","","","","","","","","","","","",""
"04/20/17 18:15:14","","","8.500","26.251","13.890","9.129","8.570","","","","","","","",""
"04/20/17 18:15:07","","","","","","","","21.625","15.102","13.920","9.129","18.060","","",""
"04/20/17 18:00:17","24.000","13.894","","","","","","","","","","","","",""
"04/20/17 18:00:17","24.000","13.894","","","","","","","","","","","","",""
"04/20/17 18:00:14","","","8.500","26.253","13.920","9.160","8.559","","","","","","","",""
"04/20/17 18:00:14","","","8.500","26.253","13.920","9.160","8.559","","","","","","","",""
"04/20/17 18:00:07","","","","","","","","21.562","15.103","13.920","9.110","18.000","","",""
"04/20/17 18:00:07","","","","","","","","21.562","15.103","13.920","9.110","18.000","","",""
"04/20/17 18:00:00","","","","","","","","","","","","","23.877","14.088","20.554"
"04/20/17 18:00:00","","","","","","","","","","","","","23.877","14.088","20.554"
"04/20/17 17:45:17","23.937","13.896","","","","","","","","","","","","",""
"04/20/17 17:45:17","23.937","13.896","","","","","","","","","","","","",""
"04/20/17 17:45:14","","","8.500","26.259","13.890","9.129","8.559","","","","","","","",""
"04/20/17 17:45:14","","","8.500","26.259","13.890","9.129","8.559","","","","","","","",""
"04/20/17 17:45:07","","","","","","","","21.437","15.107","13.890","9.080","18.040","","",""
"04/20/17 17:45:07","","","","","","","","21.437","15.107","13.890","9.080","18.040","","",""
"04/20/17 17:30:17","24.062","13.899","","","","","","","","","","","","",""
"04/20/17 17:30:17","24.062","13.899","","","","","","","","","","","","",""
"04/20/17 17:30:14","","","8.500","26.262","13.503","9.120","8.559","","","","","","","",""
"04/20/17 17:30:14","","","8.500","26.262","13.503","9.120","8.559","","","","","","","",""
"04/20/17 17:30:07","","","","","","","","21.312","15.112","13.771","9.129","17.870","","",""
"04/20/17 17:30:07","","","","","","","","21.312","15.112","13.771","9.129","17.870","","",""
"04/20/17 17:15:17","24.250","13.902","","","","","","","","","","","","",""
"04/20/17 17:15:17","24.250","13.902","","","","","","","","","","","","",""
"04/20/17 17:15:14","","","8.500","26.266","13.562","9.150","8.549","","","","","","","",""
"04/20/17 17:15:14","","","8.500","26.266","13.562","9.150","8.549","","","","","","","",""
"04/20/17 17:15:07","","","","","","","","21.312","15.114","13.771","9.200","17.800","","",""
"04/20/17 17:15:07","","","","","","","","21.312","15.114","13.771","9.200","17.800","","",""
"04/20/17 17:00:17","24.187","13.901","","","","","","","","","","","","",""
"04/20/17 17:00:14","","","8.500","26.263","13.622","9.110","8.570","","","","","","","",""
"04/20/17 17:00:07","","","","","","","","21.062","15.113","13.771","9.219","17.710","","",""
"04/20/17 17:00:00","","","","","","","","","","","","","24.031","14.088","19.951"
"04/20/17 16:45:17","24.437","13.900","","","","","","","","","","","","",""
"04/20/17 16:45:14","","","8.500","26.259","13.562","9.150","8.549","","","","","","","",""
"04/20/17 16:45:07","","","","","","","","21.125","15.113","13.830","9.230","17.660","","",""
"04/20/17 16:30:17","24.375","13.899","","","","","","","","","","","","",""
"04/20/17 16:30:14","","","8.500","26.261","13.890","9.120","8.559","","","","","","","",""
"04/20/17 16:30:07","","","","","","","","21.312","15.113","13.920","9.209","17.710","","",""
"04/20/17 16:15:17","24.812","13.903","","","","","","","","","","","","",""
"04/20/17 16:15:14","","","8.500","26.263","13.920","9.139","8.559","","","","","","","",""
"04/20/17 16:15:07","","","","","","","","21.312","15.121","13.920","9.179","17.750","","",""
"04/20/17 16:00:17","26.750","13.905","","","","","","","","","","","","",""
"04/20/17 16:00:14","","","8.500","26.271","13.860","9.110","8.570","","","","","","","",""
"04/20/17 16:00:07","","","","","","","","21.687","15.120","13.890","9.219","17.710","","",""
"04/20/17 16:00:00","","","","","","","","","","","","","27.311","14.053","20.178"
"04/20/17 15:45:17","27.937","13.905","","","","","","","","","","","","",""
"04/20/17 15:45:14","","","8.500","26.266","13.890","9.150","8.549","","","","","","","",""
"04/20/17 15:45:07","","","","","","","","22.000","15.125","13.920","9.160","17.810","","",""
"04/20/17 15:30:17","28.562","13.899","","","","","","","","","","","","",""
"04/20/17 15:30:14","","","8.562","26.259","13.920","9.209","8.570","","","","","","","",""
"04/20/17 15:30:07","","","","","","","","21.500","15.111","13.890","9.110","17.900","","",""
"04/20/17 15:15:17","27.437","13.897","","","","","","","","","","","","",""
"04/20/17 15:15:14","","","8.500","26.260","13.890","9.209","8.580","","","","","","","",""
"04/20/17 15:15:07","","","","","","","","20.875","15.109","13.920","9.120","17.860","","",""
"04/20/17 15:00:17","26.500","13.900","","","","","","","","","","","","",""
"04/20/17 15:00:14","","","8.500","26.274","13.920","9.209","8.580","","","","","","","",""
"04/20/17 15:00:07","","","","","","","","20.250","15.118","13.920","9.040","17.950","","",""
"04/20/17 15:00:00","","","","","","","","","","","","","27.951","14.088","20.187"
"04/20/17 14:45:17","25.125","13.907","","","","","","","","","","","","",""
"04/20/17 14:45:14","","","8.562","26.281","13.920","9.219","8.570","","","","","","","",""
"04/20/17 14:45:07","","","","","","","","19.812","15.128","13.920","9.020","18.090","","",""
"04/20/17 14:30:17","26.062","13.913","","","","","","","","","","","","",""
"04/20/17 14:30:14","","","8.562","26.285","13.860","9.230","8.580","","","","","","","",""
"04/20/17 14:30:07","","","","","","","","19.750","15.131","13.920","9.020","17.790","","",""
"04/20/17 14:15:17","29.000","13.910","","","","","","","","","","","","",""
"04/20/17 14:15:14","","","8.500","26.280","13.383","9.219","8.589","","","","","","","",""
"04/20/17 14:15:07","","","","","","","","19.875","15.120","13.443","9.080","17.820","","",""
"04/20/17 14:00:17","30.562","13.908","","","","","","","","","","","","",""
"04/20/17 14:00:14","","","8.562","26.279","13.503","9.230","8.580","","","","","","","",""
"04/20/17 14:00:07","","","","","","","","20.000","15.119","13.681","9.080","17.790","","",""
"04/20/17 14:00:00","","","","","","","","","","","","","31.932","14.105","18.734"
"04/20/17 13:45:17","30.750","13.913","","","","","","","","","","","","",""
"04/20/17 13:45:14","","","8.500","26.268","13.890","9.219","8.580","","","","","","","",""
"04/20/17 13:45:07","","","","","","","","19.937","15.119","13.890","9.110","17.800","","",""
"04/20/17 13:30:17","30.187","13.917","","","","","","","","","","","","",""
"04/20/17 13:30:14","","","8.562","26.271","13.920","9.200","8.580","","","","","","","",""
"04/20/17 13:30:07","","","","","","","","19.687","15.122","13.920","9.169","17.760","","",""
"04/20/17 13:15:17","30.062","13.921","","","","","","","","","","","","",""
"04/20/17 13:15:14","","","8.562","26.279","13.920","9.169","8.589","","","","","","","",""
"04/20/17 13:15:07","","","","","","","","19.437","15.129","13.920","9.089","17.680","","",""
"04/20/17 13:00:17","29.750","13.927","","","","","","","","","","","","",""
"04/20/17 13:00:14","","","8.500","26.285","13.890","9.190","8.580","","","","","","","",""
"04/20/17 13:00:07","","","","","","","","19.437","15.140","13.920","9.080","17.560","","",""
"04/20/17 13:00:00","","","","","","","","","","","","","31.618","14.079","20.371"
