
Advanced Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7, coef 8, coef 9
,Temperature(degC),unknown,0.000000,0.00,0.000000,0.000000,0.000000,0.000000,0.000000,0.00,0.00
,Pressure(psi),unknown,0.000000,-0.000189,0.995379,-0.000032,0.003576,0.347366,0.000000,1.000000,0.000000
,Power(V),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO(ppm),8-Mar-14 09:06,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
,DO Temp(degC),unknown,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00

Field Calibration Data
,,Cal Date,coef 1, coef 2, coef 3, coef 4, coef 5, coef 6, coef 7
,Temperature(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Pressure(psi),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,Power(V),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO(ppm),8-Mar-14 09:06,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
,DO Temp(degC),unknown,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000

Sensor/Session information
SensorSN, 21230019 ,,Modbus Addr., 1 
Sensor Type,DO2,,Initialized w/fw Rev,"2. 130"
Sensor Name,FCR DO (1),,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCRDO8m_032316,,Exported,"Aqua4Plus 1.9.501"
# Records,  2510 
Statistical Data,,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC),
,Sensor Range,Custom,Custom,Custom,Custom,Custom,
,Minimum,6.937500,26.176258,11.476079,4.110000,6.330000,
,Maximum,9.437500,26.627590,13.950144,10.020000,7.679999,
,Mean,7.760184,26.452843,12.984103,6.934051,6.986844,
,Variance,0.1118189,0.0114282,0.2395755,2.5604612,0.1047532,
,Std Deviation,0.3343933,0.1069028,0.4894645,1.6001441,0.3236561,
,,,,,,,
,,,,,,,
Rec #,Date/Time,Temperature(degC),Pressure(psi),Power(V),DO(ppm),DO Temp(degC)
1533,8-Apr-16 10:00:00,7.750000,26.317852,13.532831,6.089999,7.110000
1534,8-Apr-16 10:15:00,7.750000,26.322760,13.413599,6.040000,7.160000
1535,8-Apr-16 10:30:00,7.687500,26.332317,13.473215,6.169999,7.139999
1536,8-Apr-16 10:45:00,7.812500,26.331085,13.771296,6.259999,7.169999
1537,8-Apr-16 11:00:00,7.625000,26.329691,13.741487,6.200000,7.169999
1538,8-Apr-16 11:15:00,7.875000,26.326218,13.801103,6.349999,7.169999
1539,8-Apr-16 11:30:00,7.687500,26.323347,13.711679,6.610000,7.169999
1540,8-Apr-16 11:45:00,7.875000,26.328804,13.622255,6.730000,7.160000
1541,8-Apr-16 12:00:00,7.812500,26.332773,13.681871,6.599999,7.160000
1542,8-Apr-16 12:15:00,7.875000,26.328960,13.681871,6.139999,7.169999
1543,8-Apr-16 12:30:00,7.937500,26.334066,13.771296,6.700000,7.190000
1544,8-Apr-16 12:45:00,7.812500,26.327868,13.711679,6.669999,7.200000
1545,8-Apr-16 13:00:00,7.937500,26.321299,13.741487,6.120000,7.169999
1546,8-Apr-16 13:15:00,7.750000,26.315531,13.711679,6.549999,7.179999
1547,8-Apr-16 13:30:00,7.937500,26.317188,13.681871,6.809999,7.179999
1548,8-Apr-16 13:45:00,7.750000,26.319489,13.503023,6.759999,7.169999
1549,8-Apr-16 14:00:00,7.875000,26.326059,13.652063,6.669999,7.139999
1550,8-Apr-16 14:15:00,7.812500,26.319216,13.532831,6.480000,7.120000
1551,8-Apr-16 14:30:00,7.875000,26.312925,13.026095,6.219999,7.099999
1552,8-Apr-16 14:45:00,7.812500,26.306709,13.413599,5.910000,7.120000
1553,8-Apr-16 15:00:00,7.812500,26.308397,13.532831,5.730000,7.169999
1554,8-Apr-16 15:15:00,7.875000,26.304852,13.443407,5.809999,7.179999
1555,8-Apr-16 15:30:00,7.812500,26.313778,13.324175,6.290000,7.190000
1556,8-Apr-16 15:45:00,8.062500,26.312786,13.353984,6.110000,7.139999
1557,8-Apr-16 16:00:00,7.812500,26.307291,13.234752,5.940000,7.129999
1558,8-Apr-16 16:15:00,8.000000,26.311476,13.383791,5.969999,7.110000
1559,8-Apr-16 16:30:00,7.875000,26.311447,13.353984,6.120000,7.099999
1560,8-Apr-16 16:45:00,8.000000,26.311741,13.711679,6.009999,7.120000
1561,8-Apr-16 17:00:00,7.937500,26.303524,13.562639,5.950000,7.160000
1562,8-Apr-16 17:15:00,7.875000,26.313189,13.383791,5.889999,7.169999
1563,8-Apr-16 17:30:00,7.937500,26.317028,13.324175,5.919999,7.129999
1564,8-Apr-16 17:45:00,7.750000,26.315372,13.145327,5.950000,7.099999
1565,8-Apr-16 18:00:00,7.937500,26.317556,13.264559,6.070000,7.089999
1566,8-Apr-16 18:15:00,7.687500,26.312849,13.264559,6.070000,7.080000
1567,8-Apr-16 18:30:00,7.812500,26.319954,13.085711,6.000000,7.080000
1568,8-Apr-16 18:45:00,7.687500,26.318705,13.026095,5.910000,7.120000
1569,8-Apr-16 19:00:00,7.812500,26.327814,12.906863,5.759999,7.120000
1570,8-Apr-16 19:15:00,7.750000,26.321596,12.817439,5.709999,7.160000
1571,8-Apr-16 19:30:00,7.750000,26.315266,12.728015,5.860000,7.179999
1572,8-Apr-16 19:45:00,7.875000,26.320681,12.429935,6.049999,7.179999
1573,8-Apr-16 20:00:00,7.750000,26.322388,11.953007,6.190000,7.169999
1574,8-Apr-16 20:15:00,7.937500,26.324308,12.787631,6.169999,7.129999
1575,8-Apr-16 20:30:00,7.750000,26.327087,12.877055,6.150000,7.150000
1576,8-Apr-16 20:45:00,7.937500,26.327948,12.340511,6.270000,7.139999
1577,8-Apr-16 21:00:00,7.812500,26.327074,12.698208,6.370000,7.129999
1578,8-Apr-16 21:15:00,7.812500,26.327074,12.668399,6.200000,7.139999
1579,8-Apr-16 21:30:00,7.812500,26.331244,12.698208,6.009999,7.150000
1580,8-Apr-16 21:45:00,7.687500,26.330839,12.698208,5.870000,7.160000
1581,8-Apr-16 22:00:00,7.875000,26.327589,12.638592,5.959999,7.160000
1582,8-Apr-16 22:15:00,7.625000,26.327734,12.012623,6.139999,7.160000
1583,8-Apr-16 22:30:00,7.812500,26.328182,12.698208,6.320000,7.179999
1584,8-Apr-16 22:45:00,7.687500,26.330839,12.757823,6.299999,7.169999
1585,8-Apr-16 23:00:00,7.875000,26.327168,12.638592,6.150000,7.169999
1586,8-Apr-16 23:15:00,7.750000,26.326876,12.728015,6.009999,7.120000
1587,8-Apr-16 23:30:00,7.812500,26.344908,12.698208,6.009999,7.129999
1588,8-Apr-16 23:45:00,7.812500,26.330450,12.668399,6.099999,7.150000
1589,9-Apr-16 00:00:00,7.687500,26.329203,12.638592,6.070000,7.160000
1590,9-Apr-16 00:15:00,7.875000,26.322947,12.400127,6.089999,7.179999
1591,9-Apr-16 00:30:00,7.750000,26.322124,12.638592,6.339999,7.200000
1592,9-Apr-16 00:45:00,7.875000,26.322788,12.817439,6.490000,7.190000
1593,9-Apr-16 01:00:00,7.750000,26.321018,12.698208,6.469999,7.169999
1594,9-Apr-16 01:15:00,7.875000,26.325109,12.489551,6.490000,7.160000
1595,9-Apr-16 01:30:00,7.750000,26.320490,12.161663,6.309999,7.150000
1596,9-Apr-16 01:45:00,7.750000,26.319279,12.459743,6.190000,7.179999
1597,9-Apr-16 02:00:00,7.812500,26.317894,12.757823,6.410000,7.179999
1598,9-Apr-16 02:15:00,7.687500,26.316965,12.638592,6.389999,7.179999
1599,9-Apr-16 02:30:00,7.875000,26.311396,12.519360,6.440000,7.179999
1600,9-Apr-16 02:45:00,7.687500,26.315224,12.817439,6.690000,7.190000
1601,9-Apr-16 03:00:00,7.875000,26.307016,12.489551,6.860000,7.219999
1602,9-Apr-16 03:15:00,7.750000,26.303030,12.728015,6.929999,7.209999
1603,9-Apr-16 03:30:00,7.875000,26.310284,12.608783,6.820000,7.230000
1604,9-Apr-16 03:45:00,7.875000,26.310549,12.489551,6.740000,7.209999
1605,9-Apr-16 04:00:00,7.812500,26.314150,12.519360,6.790000,7.230000
1606,9-Apr-16 04:15:00,7.937500,26.303471,12.549167,6.690000,7.209999
1607,9-Apr-16 04:30:00,7.750000,26.300230,12.578976,6.330000,7.129999
1608,9-Apr-16 04:45:00,7.937500,26.295979,12.519360,6.129999,7.089999
1609,9-Apr-16 05:00:00,7.750000,26.298597,12.608783,6.059999,7.080000
1610,9-Apr-16 05:15:00,7.812500,26.294630,11.953007,5.969999,7.089999
1611,9-Apr-16 05:30:00,7.687500,26.295439,12.578976,5.969999,7.110000
1612,9-Apr-16 05:45:00,7.750000,26.290947,12.549167,5.889999,7.120000
1613,9-Apr-16 06:00:00,7.812500,26.288563,12.638592,5.719999,7.120000
1614,9-Apr-16 06:15:00,7.750000,26.298861,12.042432,5.820000,7.129999
1615,9-Apr-16 06:30:00,7.875000,26.302900,12.578976,5.889999,7.139999
1616,9-Apr-16 06:45:00,7.687500,26.299185,11.774159,6.120000,7.139999
1617,9-Apr-16 07:00:00,7.750000,26.305927,12.519360,5.929999,7.139999
1618,9-Apr-16 07:15:00,7.687500,26.312901,12.608783,6.099999,7.129999
1619,9-Apr-16 07:30:00,7.812500,26.307608,12.102047,6.129999,7.120000
1620,9-Apr-16 07:45:00,7.687500,26.309999,12.668399,6.059999,7.129999
1621,9-Apr-16 08:00:00,7.750000,26.321968,12.728015,6.270000,7.099999
1622,9-Apr-16 08:15:00,7.812500,26.315310,13.324175,6.320000,7.110000
1623,9-Apr-16 08:30:00,7.750000,26.327982,13.085711,6.320000,7.120000
1624,9-Apr-16 08:45:00,7.875000,26.336981,13.473215,6.400000,7.129999
1625,9-Apr-16 09:00:00,7.687500,26.330627,13.145327,6.259999,7.160000
1626,9-Apr-16 09:15:00,7.875000,26.331596,13.503023,6.139999,7.150000
1627,9-Apr-16 09:30:00,7.750000,26.342859,13.503023,6.030000,7.150000
1628,9-Apr-16 09:45:00,7.875000,26.351068,13.532831,5.980000,7.169999
1629,9-Apr-16 10:00:00,7.812500,26.347807,13.055903,6.200000,7.190000
1630,9-Apr-16 10:15:00,7.875000,26.375755,13.562639,6.209999,7.200000
1631,9-Apr-16 10:30:00,7.937500,26.374376,13.711679,6.250000,7.190000
1632,9-Apr-16 10:45:00,7.750000,26.377680,13.741487,6.179999,7.200000
1633,9-Apr-16 11:00:00,8.000000,26.373360,13.264559,6.129999,7.179999
1634,9-Apr-16 11:15:00,7.750000,26.364595,13.681871,6.459999,7.150000
1635,9-Apr-16 11:30:00,7.937500,26.365038,13.860719,6.490000,7.150000
1636,9-Apr-16 11:45:00,7.812500,26.365639,13.622255,6.360000,7.139999
1637,9-Apr-16 12:00:00,7.937500,26.382975,13.801103,6.520000,7.150000
1638,9-Apr-16 12:15:00,7.875000,26.393061,13.652063,6.520000,7.179999
1639,9-Apr-16 12:30:00,7.812500,26.396448,13.592447,6.450000,7.190000
1640,9-Apr-16 12:45:00,7.937500,26.388144,13.741487,6.570000,7.209999
1641,9-Apr-16 13:00:00,7.812500,26.364849,13.801103,6.799999,7.250000
1642,9-Apr-16 13:15:00,8.000000,26.385279,13.801103,6.629999,7.200000
1643,9-Apr-16 13:30:00,7.812500,26.396080,13.830912,6.549999,7.200000
1644,9-Apr-16 13:45:00,7.937500,26.395742,13.443407,6.410000,7.160000
1645,9-Apr-16 14:00:00,7.875000,26.392214,13.830912,6.440000,7.209999
1646,9-Apr-16 14:15:00,8.000000,26.398891,13.592447,6.370000,7.200000
1647,9-Apr-16 14:30:00,7.937500,26.399799,13.711679,6.040000,7.230000
1648,9-Apr-16 14:45:00,7.875000,26.395540,13.771296,6.219999,7.240000
1649,9-Apr-16 15:00:00,8.000000,26.400631,13.741487,6.110000,7.150000
1650,9-Apr-16 15:15:00,7.750000,26.394772,13.145327,6.120000,7.129999
1651,9-Apr-16 15:30:00,7.937500,26.401966,13.681871,6.040000,7.139999
1652,9-Apr-16 15:45:00,7.750000,26.409176,13.592447,6.250000,7.120000
1653,9-Apr-16 16:00:00,7.937500,26.417109,13.503023,6.280000,7.150000
1654,9-Apr-16 16:15:00,7.812500,26.416971,13.204943,6.230000,7.139999
1655,9-Apr-16 16:30:00,7.812500,26.428156,13.830912,6.089999,7.160000
1656,9-Apr-16 16:45:00,7.875000,26.420124,13.562639,6.169999,7.179999
1657,9-Apr-16 17:00:00,7.750000,26.430439,13.562639,6.559999,7.179999
1658,9-Apr-16 17:15:00,7.937500,26.437944,13.443407,5.969999,7.139999
1659,9-Apr-16 17:30:00,7.750000,26.435923,13.473215,5.750000,7.120000
1660,9-Apr-16 17:45:00,7.937500,26.431826,13.085711,5.679999,7.129999
1661,9-Apr-16 18:00:00,7.812500,26.434065,13.503023,5.559999,7.139999
1662,9-Apr-16 18:15:00,7.937500,26.431139,13.383791,5.509999,7.160000
1663,9-Apr-16 18:30:00,7.937500,26.435411,13.413599,5.669999,7.160000
1664,9-Apr-16 18:45:00,7.875000,26.447979,12.847247,5.730000,7.190000
1665,9-Apr-16 19:00:00,7.937500,26.451609,13.145327,6.150000,7.190000
1666,9-Apr-16 19:15:00,7.812500,26.456013,12.728015,6.230000,7.209999
1667,9-Apr-16 19:30:00,7.937500,26.452557,12.906863,5.950000,7.160000
1668,9-Apr-16 19:45:00,7.750000,26.467525,11.893391,5.669999,7.160000
1669,9-Apr-16 20:00:00,7.875000,26.469978,12.757823,5.549999,7.150000
1670,9-Apr-16 20:15:00,7.812500,26.476692,12.429935,5.599999,7.169999
1671,9-Apr-16 20:30:00,7.937500,26.483740,12.668399,5.610000,7.190000
1672,9-Apr-16 20:45:00,7.875000,26.483221,12.906863,5.620000,7.160000
1673,9-Apr-16 21:00:00,7.750000,26.484991,12.757823,5.599999,7.169999
1674,9-Apr-16 21:15:00,7.812500,26.496319,12.608783,5.770000,7.160000
1675,9-Apr-16 21:30:00,7.687500,26.498346,12.728015,5.780000,7.160000
1676,9-Apr-16 21:45:00,7.875000,26.499151,12.668399,5.809999,7.169999
1677,9-Apr-16 22:00:00,7.687500,26.505417,12.847247,6.020000,7.169999
1678,9-Apr-16 22:15:00,7.875000,26.507435,12.817439,6.030000,7.160000
1679,9-Apr-16 22:30:00,7.750000,26.502293,12.668399,6.059999,7.179999
1680,9-Apr-16 22:45:00,7.875000,26.505852,12.787631,6.309999,7.200000
1681,9-Apr-16 23:00:00,7.875000,26.510761,12.698208,6.169999,7.209999
1682,9-Apr-16 23:15:00,7.812500,26.519794,12.578976,6.440000,7.219999
1683,9-Apr-16 23:30:00,7.937500,26.512964,12.698208,6.270000,7.179999
1684,9-Apr-16 23:45:00,7.750000,26.509415,12.698208,6.379999,7.219999
1685,10-Apr-16 00:00:00,8.000000,26.516745,12.787631,6.450000,7.200000
1686,10-Apr-16 00:15:00,7.812500,26.520956,12.698208,6.240000,7.179999
1687,10-Apr-16 00:30:00,7.937500,26.525572,12.757823,6.089999,7.169999
1688,10-Apr-16 00:45:00,7.812500,26.525282,12.638592,5.950000,7.160000
1689,10-Apr-16 01:00:00,7.875000,26.524004,12.787631,5.889999,7.160000
1690,10-Apr-16 01:15:00,7.875000,26.525797,12.817439,5.820000,7.169999
1691,10-Apr-16 01:30:00,7.750000,26.530148,12.728015,5.849999,7.150000
1692,10-Apr-16 01:45:00,7.875000,26.531439,12.698208,5.799999,7.150000
1693,10-Apr-16 02:00:00,7.687500,26.531269,12.012623,5.669999,7.150000
1694,10-Apr-16 02:15:00,7.875000,26.535397,12.698208,5.580000,7.150000
1695,10-Apr-16 02:30:00,7.687500,26.534536,12.728015,5.530000,7.150000
1696,10-Apr-16 02:45:00,7.875000,26.530491,12.668399,5.540000,7.160000
1697,10-Apr-16 03:00:00,7.812500,26.534197,12.519360,5.490000,7.169999
1698,10-Apr-16 03:15:00,7.812500,26.532087,12.668399,5.400000,7.179999
1699,10-Apr-16 03:30:00,7.875000,26.533022,12.728015,5.339999,7.169999
1700,10-Apr-16 03:45:00,7.687500,26.534012,12.608783,5.309999,7.179999
1701,10-Apr-16 04:00:00,7.875000,26.534239,12.578976,5.200000,7.179999
1702,10-Apr-16 04:15:00,7.750000,26.531626,11.833775,5.090000,7.179999
1703,10-Apr-16 04:30:00,7.812500,26.532984,12.429935,5.070000,7.190000
1704,10-Apr-16 04:45:00,7.750000,26.534845,12.519360,5.100000,7.190000
1705,10-Apr-16 05:00:00,7.875000,26.539671,12.638592,5.160000,7.190000
1706,10-Apr-16 05:15:00,7.812500,26.538685,12.578976,5.370000,7.209999
1707,10-Apr-16 05:30:00,7.812500,26.538631,12.489551,5.639999,7.219999
1708,10-Apr-16 05:45:00,7.937500,26.544565,12.638592,5.809999,7.200000
1709,10-Apr-16 06:00:00,7.812500,26.543587,12.131855,6.030000,7.190000
1710,10-Apr-16 06:15:00,7.937500,26.545513,12.608783,6.089999,7.160000
1711,10-Apr-16 06:30:00,7.750000,26.550407,12.519360,5.839999,7.169999
1712,10-Apr-16 06:45:00,7.875000,26.556023,12.489551,5.480000,7.160000
1713,10-Apr-16 07:00:00,7.750000,26.564653,12.608783,5.309999,7.179999
1714,10-Apr-16 07:15:00,7.812500,26.565481,12.251087,5.219999,7.179999
1715,10-Apr-16 07:30:00,7.812500,26.571497,12.608783,5.160000,7.160000
1716,10-Apr-16 07:45:00,7.750000,26.573513,12.578976,5.150000,7.160000
1717,10-Apr-16 08:00:00,7.875000,26.580080,12.638592,5.150000,7.169999
1718,10-Apr-16 08:15:00,7.687500,26.579172,12.608783,5.150000,7.200000
1719,10-Apr-16 08:30:00,7.875000,26.577339,12.519360,5.169999,7.190000
1720,10-Apr-16 08:45:00,7.750000,26.577209,12.906863,5.150000,7.190000
1721,10-Apr-16 09:00:00,7.875000,26.581081,12.698208,5.080000,7.169999
1722,10-Apr-16 09:15:00,7.812500,26.586319,12.966479,5.040000,7.160000
1723,10-Apr-16 09:30:00,7.875000,26.587679,13.145327,5.120000,7.179999
1724,10-Apr-16 09:45:00,7.875000,26.585674,13.443407,5.060000,7.190000
1725,10-Apr-16 10:00:00,7.750000,26.591032,13.652063,5.010000,7.200000
1726,10-Apr-16 10:15:00,8.000000,26.589441,13.830912,5.070000,7.200000
1727,10-Apr-16 10:30:00,7.812500,26.587006,13.771296,5.240000,7.209999
1728,10-Apr-16 10:45:00,8.000000,26.584166,13.830912,5.459999,7.209999
1729,10-Apr-16 11:00:00,7.875000,26.588051,13.711679,5.330000,7.209999
1730,10-Apr-16 11:15:00,8.000000,26.582111,13.830912,5.330000,7.190000
1731,10-Apr-16 11:30:00,7.937500,26.584555,13.771296,5.400000,7.209999
1732,10-Apr-16 11:45:00,7.937500,26.580753,13.801103,5.330000,7.209999
1733,10-Apr-16 12:00:00,8.000000,26.580050,13.830912,5.290000,7.209999
1734,10-Apr-16 12:15:00,7.875000,26.580029,13.503023,5.230000,7.219999
1735,10-Apr-16 12:30:00,8.062500,26.576134,13.830912,5.259999,7.230000
1736,10-Apr-16 12:45:00,7.812500,26.567539,13.592447,5.290000,7.230000
1737,10-Apr-16 13:00:00,8.000000,26.568022,13.741487,5.459999,7.230000
1738,10-Apr-16 13:15:00,7.875000,26.565521,13.830912,5.589999,7.230000
1739,10-Apr-16 13:30:00,8.062500,26.563578,13.503023,5.580000,7.230000
1740,10-Apr-16 13:45:00,7.937500,26.562817,13.801103,5.490000,7.209999
1741,10-Apr-16 14:00:00,7.937500,26.558176,13.830912,5.419999,7.209999
1742,10-Apr-16 14:15:00,8.000000,26.551407,13.741487,5.360000,7.209999
1743,10-Apr-16 14:30:00,7.875000,26.554127,13.711679,5.370000,7.190000
1744,10-Apr-16 14:45:00,8.062500,26.555876,13.711679,5.419999,7.209999
1745,10-Apr-16 15:00:00,7.875000,26.554546,13.801103,5.429999,7.209999
1746,10-Apr-16 15:15:00,8.000000,26.552303,13.652063,5.450000,7.230000
1747,10-Apr-16 15:30:00,7.875000,26.545370,13.771296,5.740000,7.219999
1748,10-Apr-16 15:45:00,8.000000,26.540590,13.771296,6.250000,7.240000
1749,10-Apr-16 16:00:00,8.000000,26.533522,13.741487,6.379999,7.240000
1750,10-Apr-16 16:15:00,7.937500,26.533695,13.741487,6.000000,7.250000
1751,10-Apr-16 16:30:00,8.000000,26.534260,13.592447,5.730000,7.219999
1752,10-Apr-16 16:45:00,7.812500,26.530504,13.383791,5.520000,7.190000
1753,10-Apr-16 17:00:00,8.000000,26.532099,13.473215,5.709999,7.179999
1754,10-Apr-16 17:15:00,7.875000,26.527433,13.562639,5.780000,7.190000
1755,10-Apr-16 17:30:00,8.000000,26.526560,13.562639,5.700000,7.209999
1756,10-Apr-16 17:45:00,7.875000,26.527218,13.413599,5.639999,7.209999
1757,10-Apr-16 18:00:00,8.000000,26.529091,13.383791,5.759999,7.179999
1758,10-Apr-16 18:15:00,7.937500,26.527525,13.353984,5.480000,7.139999
1759,10-Apr-16 18:30:00,7.812500,26.526972,12.787631,5.349999,7.160000
1760,10-Apr-16 18:45:00,7.937500,26.527683,13.264559,5.330000,7.169999
1761,10-Apr-16 19:00:00,7.750000,26.521494,12.459743,5.349999,7.150000
1762,10-Apr-16 19:15:00,7.937500,26.521931,12.847247,5.309999,7.150000
1763,10-Apr-16 19:30:00,7.812500,26.522116,12.906863,5.330000,7.150000
1764,10-Apr-16 19:45:00,7.937500,26.527525,12.966479,5.280000,7.179999
1765,10-Apr-16 20:00:00,7.875000,26.529856,12.877055,5.379999,7.160000
1766,10-Apr-16 20:15:00,7.812500,26.532351,12.817439,5.629999,7.139999
1767,10-Apr-16 20:30:00,7.812500,26.531559,12.966479,5.610000,7.129999
1768,10-Apr-16 20:45:00,7.687500,26.533115,12.489551,5.570000,7.139999
1769,10-Apr-16 21:00:00,7.875000,26.536137,12.936671,5.799999,7.160000
1770,10-Apr-16 21:15:00,7.687500,26.531742,12.936671,5.919999,7.169999
1771,10-Apr-16 21:30:00,7.875000,26.533075,12.847247,5.950000,7.179999
1772,10-Apr-16 21:45:00,7.750000,26.531101,12.757823,5.969999,7.209999
1773,10-Apr-16 22:00:00,7.875000,26.533813,12.936671,5.969999,7.240000
1774,10-Apr-16 22:15:00,7.875000,26.537825,12.191471,6.089999,7.250000
1775,10-Apr-16 22:30:00,7.875000,26.539354,12.906863,6.160000,7.280000
1776,10-Apr-16 22:45:00,7.937500,26.533749,12.936671,6.070000,7.240000
1777,10-Apr-16 23:00:00,7.812500,26.526495,12.787631,6.030000,7.219999
1778,10-Apr-16 23:15:00,8.000000,26.526083,12.668399,6.049999,7.219999
1779,10-Apr-16 23:30:00,7.812500,26.529184,12.966479,6.070000,7.219999
1780,10-Apr-16 23:45:00,7.937500,26.536810,12.578976,6.150000,7.230000
1781,11-Apr-16 00:00:00,7.875000,26.533339,12.936671,6.150000,7.240000
1782,11-Apr-16 00:15:00,8.000000,26.545341,12.936671,6.190000,7.259999
1783,11-Apr-16 00:30:00,8.000000,26.542755,12.877055,6.209999,7.290000
1784,11-Apr-16 00:45:00,8.000000,26.528194,12.728015,6.190000,7.339999
1785,11-Apr-16 01:00:00,8.125000,26.539774,12.817439,6.250000,7.209999
1786,11-Apr-16 01:15:00,7.937500,26.531954,12.757823,5.879999,7.179999
1787,11-Apr-16 01:30:00,9.125000,26.537767,13.055903,5.690000,7.250000
1788,11-Apr-16 01:45:00,7.875000,26.538246,12.787631,5.549999,7.160000
1789,11-Apr-16 02:00:00,7.875000,26.536137,12.847247,5.530000,7.150000
1790,11-Apr-16 02:15:00,7.687500,26.524937,12.877055,5.610000,7.150000
1791,11-Apr-16 02:30:00,7.875000,26.516617,12.877055,5.629999,7.160000
1792,11-Apr-16 02:45:00,7.812500,26.516153,12.787631,5.570000,7.150000
1793,11-Apr-16 03:00:00,7.875000,26.512501,12.698208,5.570000,7.179999
1794,11-Apr-16 03:15:00,7.875000,26.519096,12.519360,5.570000,7.179999
1795,11-Apr-16 03:30:00,7.750000,26.516590,12.668399,5.599999,7.200000
1796,11-Apr-16 03:45:00,7.937500,26.513069,12.847247,5.690000,7.219999
1797,11-Apr-16 04:00:00,7.750000,26.511312,12.429935,5.639999,7.230000
1798,11-Apr-16 04:15:00,7.937500,26.510799,12.817439,5.549999,7.200000
1799,11-Apr-16 04:30:00,7.812500,26.512936,12.847247,5.639999,7.179999
1800,11-Apr-16 04:45:00,7.937500,26.516075,12.817439,5.740000,7.150000
1801,11-Apr-16 05:00:00,7.875000,26.515823,12.787631,5.759999,7.160000
1802,11-Apr-16 05:15:00,7.875000,26.517302,12.698208,5.730000,7.150000
1803,11-Apr-16 05:30:00,7.875000,26.520943,12.429935,5.709999,7.160000
1804,11-Apr-16 05:45:00,7.750000,26.521338,12.578976,5.589999,7.160000
1805,11-Apr-16 06:00:00,7.875000,26.518515,12.787631,5.490000,7.160000
1806,11-Apr-16 06:15:00,7.750000,26.523922,12.757823,5.480000,7.179999
1807,11-Apr-16 06:30:00,7.937500,26.523567,12.757823,5.639999,7.200000
1808,11-Apr-16 06:45:00,7.875000,26.525215,12.578976,5.799999,7.219999
1809,11-Apr-16 07:00:00,7.937500,26.525307,12.668399,5.759999,7.209999
1810,11-Apr-16 07:15:00,7.875000,26.521524,12.638592,5.709999,7.200000
1811,11-Apr-16 07:30:00,7.812500,26.527815,12.638592,5.660000,7.200000
1812,11-Apr-16 07:45:00,7.937500,26.524147,12.877055,5.530000,7.209999
1813,11-Apr-16 08:00:00,7.750000,26.523184,12.400127,5.299999,7.209999
1814,11-Apr-16 08:15:00,7.937500,26.523409,12.996287,5.200000,7.200000
1815,11-Apr-16 08:30:00,7.812500,26.526918,13.294368,5.100000,7.200000
1816,11-Apr-16 08:45:00,7.937500,26.525465,13.413599,5.050000,7.230000
1817,11-Apr-16 09:00:00,7.875000,26.521996,13.532831,4.930000,7.250000
1818,11-Apr-16 09:15:00,7.937500,26.526943,13.204943,4.900000,7.250000
1819,11-Apr-16 09:30:00,8.000000,26.519596,13.652063,4.880000,7.230000
1820,11-Apr-16 09:45:00,7.875000,26.521944,13.741487,5.070000,7.200000
1821,11-Apr-16 10:00:00,8.000000,26.520439,13.592447,5.520000,7.209999
1822,11-Apr-16 10:15:00,7.812500,26.524227,13.652063,5.860000,7.219999
1823,11-Apr-16 10:30:00,8.000000,26.520174,13.353984,5.950000,7.219999
1824,11-Apr-16 10:45:00,7.875000,26.515455,13.771296,6.040000,7.209999
1825,11-Apr-16 11:00:00,7.937500,26.512697,13.562639,6.150000,7.209999
1826,11-Apr-16 11:15:00,7.875000,26.503534,13.771296,6.209999,7.209999
1827,11-Apr-16 11:30:00,7.937500,26.506950,13.741487,6.259999,7.230000
1828,11-Apr-16 11:45:00,9.125000,26.503748,13.950144,6.099999,7.360000
1829,11-Apr-16 12:00:00,8.000000,26.502556,13.622255,6.209999,7.280000
1830,11-Apr-16 12:15:00,8.062500,26.498428,13.801103,6.240000,7.250000
1831,11-Apr-16 12:30:00,7.875000,26.490395,13.681871,6.379999,7.259999
1832,11-Apr-16 12:45:00,8.125000,26.484646,13.383791,6.580000,7.290000
1833,11-Apr-16 13:00:00,7.937500,26.484316,13.741487,6.660000,7.330000
1834,11-Apr-16 13:15:00,8.125000,26.480478,13.741487,6.599999,7.270000
1835,11-Apr-16 13:30:00,8.000000,26.478500,13.592447,6.379999,7.219999
1836,11-Apr-16 13:45:00,8.062500,26.474321,13.592447,5.969999,7.169999
1837,11-Apr-16 14:00:00,8.000000,26.469059,13.115520,5.860000,7.179999
1838,11-Apr-16 14:15:00,7.937500,26.468279,13.532831,5.799999,7.160000
1839,11-Apr-16 14:30:00,8.000000,26.469425,13.711679,5.849999,7.200000
