Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-06-27T13:29:43Z,3.801,11.104,3.87,0.1134,0.1278,0.1692,5.7841,33.087181,45.869,5.2298,53.214,0.58792,3.418520756027153,0.048,0
2023-06-27T13:29:43Z,3.813,11.0935,3.96,0.0981,0.1278,0.0846,5.754,33.070444,45.861,5.3937,54.439,0.5634,3.4188529843315245,0.048,0
2023-06-27T13:29:43Z,3.825,11.084,3.96,0.0981,0.1278,0.0846,5.5286,33.050411,45.85,5.5547,55.536,0.5364,3.4188547309955055,0.049,0
2023-06-27T13:29:43Z,3.837,11.0745,3.96,0.1286,0.1278,0.0846,5.5736,33.017779,45.824,5.7108,56.498,0.51504,3.417664219618922,0.05,0
2023-06-27T13:29:43Z,3.85,11.0643,3.96,0.163,0.1278,0.0846,5.5586,32.979686,45.79,5.8588,57.331,0.53084,3.41590165720594,0.051,0
2023-06-27T13:29:43Z,3.864,11.0527,3.87,0.1401,0.1278,0.1269,5.4985,32.949739,45.768,5.9953,58.065,0.52248000000000006,3.4152213729237246,0.052,0
2023-06-27T13:29:43Z,3.878,11.0392,3.87,0.1134,0.1278,0.1269,5.754,32.927873,45.754,6.118,58.754,0.49292,3.4153520508319635,0.053,0
2023-06-27T13:29:43Z,3.891,11.0242,3.87,0.1401,0.1278,0.1269,5.7841,32.908257,45.741,6.2262,59.46,0.49282,3.4157006717531275,0.053,0
2023-06-27T13:29:43Z,3.905,11.0087,3.87,0.1286,0.1278,0.1269,5.8592,32.885658,45.722,6.3202,60.244,0.46656,3.4156179111671174,0.054,0
2023-06-27T13:29:43Z,3.918,10.994,3.87,0.1134,0.0852,0.1692,5.769,32.861972,45.702,6.4033,61.132,0.49842,3.4153813864531557,0.054,0
2023-06-27T13:29:43Z,3.932,10.9809,3.87,0.1248,0.0852,0.1692,5.5887,32.842763,45.689,6.4812,62.096,0.47073,3.4155544953022945,0.055,0
2023-06-27T13:29:43Z,3.947,10.9696,3.87,0.121,0.0852,0.1692,5.4835,32.826871,45.682,6.5608,63.084,0.47525,3.4160394199368875,0.055,0
2023-06-27T13:29:43Z,3.961,10.9595,3.87,0.1363,0.0852,0.1692,5.5286,32.814017,45.679,6.6489,64.044,0.44905,3.4167324909685446,0.056,0
2023-06-27T13:29:43Z,3.976,10.9494,3.87,0.1363,0.0852,0.1692,5.4384,32.804735,45.682,6.7484,64.932,0.43333,3.417904145789588,0.055,0
2023-06-27T13:29:43Z,3.99,10.9388,3.87,0.1439,0.1704,0.1692,5.1979,32.792586,45.68,6.8565,65.717,0.4254,3.418723895298187,0.055,0
2023-06-27T13:29:43Z,4.004,10.9273,3.87,0.1439,0.1704,0.1692,5.3181,32.774333,45.669,6.9674,66.39,0.43711,3.4189093185427275,0.054,0
2023-06-27T13:29:43Z,4.018,10.9152,3.87,0.1363,0.1704,0.1692,5.2881,32.755007,45.657,7.0755,66.976,0.43173,3.419070512709859,0.053,0
2023-06-27T13:29:43Z,4.031,10.9029,3.87,0.121,0.1704,0.1692,5.2279,32.741339,45.653,7.1757,67.516,0.43427,3.4198887744454916,0.051,0
2023-06-27T13:29:43Z,4.044,10.8909,3.87,0.1286,0.1278,0.2115,5.0476,32.733642,45.657,7.2643,68.062,0.37945,3.421318449217441,0.05,0
2023-06-27T13:29:43Z,4.056,10.8794,3.87,0.1248,0.1278,0.2115,5.1378,32.723923,45.659,7.3407,68.656,0.40299,3.4225428910546123,0.048,0
2023-06-27T13:29:43Z,4.068,10.8679,3.87,0.1058,0.1278,0.2115,5.0776,32.711569,45.656,7.4074,69.321,0.41185,3.423368530409489,0.047,0
2023-06-27T13:29:43Z,4.08,10.8562,3.87,0.1363,0.1278,0.2115,5.0927,32.699228,45.651,7.4692,70.063,0.39725,3.4240532123371015,0.045,0
2023-06-27T13:29:43Z,4.091,10.8444,3.87,0.1286,0.1704,0.1692,4.9875,32.683609,45.642,7.5316,70.881,0.34666,3.4244277406206045,0.044,0
2023-06-27T13:29:43Z,4.102,10.8328,3.87,0.1325,0.1704,0.1692,4.9574,32.668467,45.633,7.5994,71.768,0.3545,3.42478382841602,0.043,0
2023-06-27T13:29:43Z,4.113,10.8218,3.87,0.1325,0.1704,0.1692,4.9875,32.661645,45.636,7.6749,72.705,0.35489,3.426044272312082,0.042,0
2023-06-27T13:29:43Z,4.124,10.8116,3.87,0.1439,0.1704,0.1692,5.0476,32.657363,45.642,7.759,73.66,0.38468,3.4274711457742932,0.042,0
2023-06-27T13:29:43Z,4.135,10.8019,3.87,0.1515,0.1278,0.0846,5.1077,32.642598,45.635,7.8514,74.603,0.35806,3.427811664195287,0.041,0
2023-06-27T13:29:43Z,4.145,10.7922,3.87,0.1286,0.1278,0.0846,5.1378,32.617373,45.612,7.9514,75.506,0.33423,3.4268713977176724,0.04,0
2023-06-27T13:29:43Z,4.155,10.7824,3.87,0.1058,0.1278,0.0846,5.0776,32.594763,45.593,8.057,76.353,0.359,3.42626021176028,0.039,0
2023-06-27T13:29:43Z,4.165,10.7725,3.87,0.1515,0.1278,0.0846,5.1227,32.584581,45.589,8.1648,77.144,0.34598,3.4268593885523257,0.039,0
2023-06-27T13:29:43Z,4.175,10.7623,3.87,0.1592,0.1278,0.0846,5.0927,32.580151,45.592,8.2713,77.88,0.32783,3.428047577435256,0.039,0
2023-06-27T13:29:43Z,4.184,10.7522,3.87,0.1363,0.1278,0.1269,5.1077,32.572371,45.59,8.3734,78.566,0.34328,3.4288263150975062,0.039,0
2023-06-27T13:29:43Z,4.194,10.7428,3.87,0.1363,0.1278,0.1269,5.1227,32.563126,45.585,8.4692,79.192,0.35814,3.4292996987995745,0.04,0
2023-06-27T13:29:43Z,4.204,10.7344,3.87,0.1363,0.1278,0.1269,5.1378,32.557872,45.586,8.5584,79.735,0.32754,3.430161231586937,0.041,0
2023-06-27T13:29:43Z,4.215,10.7271,3.87,0.121,0.1278,0.1269,5.1829,32.559168,45.597,8.6416,80.182,0.32747,3.431722609562521,0.043,0
2023-06-27T13:29:43Z,4.226,10.7206,3.87,0.1439,0.1278,0.1269,5.1979,32.563398,45.613,8.7189,80.533,0.33423,3.43361102478306,0.044,0
2023-06-27T13:29:43Z,4.237,10.7142,3.87,0.1477,0.1278,0.1269,5.1378,32.56377,45.622,8.7897,80.789,0.30435,3.434929118829293,0.046,0
2023-06-27T13:29:43Z,4.249,10.7075,3.87,0.0981,0.1278,0.1269,5.0025,32.552462,45.614,8.8514,80.958,0.31876,3.4349115468887637,0.047,0
2023-06-27T13:29:43Z,4.262,10.7004,3.87,0.1439,0.1278,0.1269,5.0626,32.534379,45.595,8.9025,81.05,0.33437,3.4340483781265,0.048,0
2023-06-27T13:29:43Z,4.274,10.693,3.78,0.1248,0.1278,0.1269,5.0476,32.52054,45.581,8.9429,81.085,0.27094,3.4336141975117487,0.049,0
2023-06-27T13:29:43Z,4.287,10.6859,3.78,0.1286,0.1278,0.1269,5.0476,32.511215,45.571,8.9728,81.086,0.30139,3.433472920798799,0.049,0
2023-06-27T13:29:43Z,4.299,10.6797,3.78,0.121,0.1278,0.1269,5.0025,32.50788,45.569,8.9929,81.068,0.28077,3.43389003374277,0.049,0
2023-06-27T13:29:43Z,4.312,10.6747,3.78,0.1363,0.1278,0.1269,5.0476,32.509644,45.574,9.0042,81.03,0.2772,3.4347573890547642,0.048,0
2023-06-27T13:29:43Z,4.324,10.6709,3.78,0.1401,0.1278,0.1269,5.1077,32.513017,45.58,9.0089,80.966,0.29491,3.4355933121550035,0.048,0
2023-06-27T13:29:43Z,4.337,10.6681,3.78,0.1363,0.1278,0.2115,5.0326,32.518898,45.589,9.0096,80.875,0.29363,3.43657699984073,0.047,0
2023-06-27T13:29:43Z,4.348,10.666,3.78,0.1058,0.1278,0.2115,5.0476,32.528856,45.604,9.008,80.758,0.26015,3.4379774958771065,0.046,0
2023-06-27T13:29:43Z,4.36,10.6645,3.78,0.1248,0.1278,0.2115,5.0175,32.541586,45.623,9.0041,80.619,0.28595,3.4396434008342784,0.046,0
2023-06-27T13:29:43Z,4.371,10.6634,3.78,0.1363,0.1278,0.2115,5.0476,32.548601,45.635,8.9972,80.461,0.28273,3.440709739086354,0.045,0
2023-06-27T13:29:43Z,4.382,10.6625,3.78,0.1172,0.0852,0.1692,5.1528,32.54385,45.631,8.9873,80.283,0.28913,3.4404719432588933,0.045,0
2023-06-27T13:29:43Z,4.394,10.6617,3.78,0.1363,0.0852,0.1692,5.1528,32.530028,45.615,8.9745,80.087,0.24763,3.4392606646067128,0.045,0
2023-06-27T13:29:43Z,4.405,10.6608,3.78,0.1363,0.0852,0.1692,5.0776,32.515329,45.597,8.9593,79.884,0.27708,3.4378980269722867,0.046,0
2023-06-27T13:29:43Z,4.417,10.6593,3.78,0.1172,0.0852,0.1692,5.0326,32.507715,45.59,8.9419,79.685,0.26225,3.437475132207102,0.046,0
2023-06-27T13:29:43Z,4.429,10.6573,3.78,0.1554,0.1278,0.1269,5.0776,32.505155,45.589,8.9226,79.505,0.23607,3.4375810544861465,0.047,0
2023-06-27T13:29:43Z,4.441,10.6549,3.78,0.1363,0.1278,0.1269,5.1378,32.499047,45.582,8.9014,79.36,0.22692,3.4372421839206657,0.048,0
2023-06-27T13:29:43Z,4.453,10.6522,3.78,0.1286,0.1278,0.1269,5.0626,32.483801,45.562,8.8793,79.265,0.24753,3.4358866524624063,0.049,0
2023-06-27T13:29:43Z,4.465,10.6498,3.78,0.1286,0.1278,0.1269,5.1077,32.463271,45.536,8.8577,79.222,0.2385,3.4340208159118903,0.05,0
2023-06-27T13:29:43Z,4.478,10.6479,3.87,0.1134,0.1278,0.1269,5.0776,32.443866,45.513,8.838,79.217,0.25351,3.432349203173406,0.05,0
2023-06-27T13:29:43Z,4.492,10.6465,3.87,0.1325,0.1278,0.1269,5.0326,32.428331,45.497,8.8222,79.233,0.20641,3.4311933754984185,0.051,0
2023-06-27T13:29:43Z,4.505,10.645,3.87,0.1325,0.1278,0.1269,5.1378,32.420444,45.491,8.812,79.244,0.20245,3.430850429980827,0.05,0
2023-06-27T13:29:43Z,4.518,10.6427,3.87,0.1325,0.1278,0.1269,5.1077,32.422063,45.499,8.8077,79.233,0.20396,3.431707201978031,0.049,0
2023-06-27T13:29:43Z,4.531,10.6395,3.87,0.1248,0.1278,0.1269,4.9574,32.43362,45.52,8.8078,79.218,0.18407,3.4336930235258114,0.048,0
2023-06-27T13:29:43Z,4.543,10.6355,3.78,0.1286,0.0852,0.1269,5.0927,32.450274,45.547,8.8103,79.22,0.22306,3.4362363098265694,0.047,0
2023-06-27T13:29:43Z,4.555,10.6311,3.78,0.1477,0.0852,0.1269,5.2881,32.460626,45.564,8.8125,79.244,0.20462,3.4380136557006575,0.045,0
2023-06-27T13:29:43Z,4.566,10.627,3.78,0.1172,0.0852,0.1269,5.273,32.463474,45.57,8.8122,79.299,0.22965,3.4388788449049654,0.044,0
2023-06-27T13:29:43Z,4.576,10.6233,3.78,0.1401,0.0852,0.1269,5.4083,32.463538,45.571,8.8112,79.389,0.24136,3.439304696555062,0.043,0
2023-06-27T13:29:43Z,4.587,10.6205,3.87,0.1515,0.0852,0.0846,5.258,32.460837,45.568,8.8119,79.507,0.20785,3.4393247801841316,0.043,0
2023-06-27T13:29:43Z,4.598,10.6186,3.87,0.1286,0.0852,0.0846,5.0476,32.46257,45.571,8.8151,79.638,0.22623,3.4397432128672594,0.042,0
2023-06-27T13:29:43Z,4.608,10.6174,3.87,0.1248,0.0852,0.0846,4.9875,32.4692,45.582,8.8215,79.765,0.20449,3.4407397261071417,0.043,0
2023-06-27T13:29:43Z,4.619,10.6164,3.87,0.1286,0.0852,0.0846,5.0476,32.470613,45.585,8.8317,79.865,0.21666,3.4410740405284983,0.043,0
2023-06-27T13:29:43Z,4.63,10.6156,3.78,0.1363,0.0852,0.0846,5.0927,32.471147,45.586,8.8449,79.931,0.20263,3.4412287749355195,0.044,0
2023-06-27T13:29:43Z,4.642,10.6148,3.78,0.1401,0.0852,0.0846,5.0476,32.474903,45.592,8.8597,79.967,0.19397,3.4417857252355204,0.044,0
2023-06-27T13:29:43Z,4.653,10.6141,3.78,0.0943,0.0852,0.0846,5.0927,32.471003,45.587,8.8739,79.985,0.19922,3.441448459280789,0.045,0
2023-06-27T13:29:43Z,4.664,10.6135,3.78,0.1477,0.0852,0.0846,5.0476,32.458406,45.569,8.8853,79.995,0.19905,3.440056068254957,0.045,0
2023-06-27T13:29:43Z,4.676,10.6129,3.78,0.1134,0.0852,0.0846,5.1077,32.449594,45.557,8.8927,79.998,0.19334,3.4391463236661344,0.046,0
2023-06-27T13:29:43Z,4.688,10.6124,3.78,0.121,0.0852,0.0846,5.1077,32.44618,45.552,8.8968,80,0.1779,3.438790255876038,0.047,0
2023-06-27T13:29:43Z,4.7,10.6121,3.78,0.1554,0.0852,0.0846,5.0776,32.443291,45.548,8.8989,80.004,0.1905,3.438495920021395,0.048,0
2023-06-27T13:29:43Z,4.712,10.612,3.78,0.1363,0.0852,0.0846,4.9574,32.436198,45.538,8.9,80.005,0.16401,3.4377002320226158,0.049,0
2023-06-27T13:29:43Z,4.724,10.612,3.78,0.1477,0.0852,0.0846,5.1227,32.423007,45.519,8.9003,79.995,0.20458,3.436171257789621,0.049,0
2023-06-27T13:29:43Z,4.737,10.6122,3.87,0.121,0.0852,0.1269,5.0326,32.412084,45.505,8.9005,79.967,0.18439,3.4350258285525266,0.05,0
2023-06-27T13:29:43Z,4.75,10.6124,3.87,0.1325,0.0852,0.1269,5.1378,32.404477,45.495,8.9009,79.92,0.20206,3.4342021218439167,0.05,0
2023-06-27T13:29:43Z,4.763,10.6124,3.87,0.1134,0.0852,0.1269,5.0927,32.394195,45.482,8.901,79.863,0.18411,3.433155817842353,0.05,0
2023-06-27T13:29:43Z,4.776,10.6122,3.87,0.1401,0.0852,0.1269,5.0927,32.386418,45.472,8.8999,79.799,0.22628,3.432369499387185,0.05,0
2023-06-27T13:29:43Z,4.789,10.6117,3.78,0.1363,0.1278,0.1269,5.0776,32.386994,45.475,8.8969,79.728,0.19059,3.432656848764826,0.049,0
2023-06-27T13:29:43Z,4.801,10.610900000000001,3.78,0.1286,0.1278,0.1269,5.1378,32.396076,45.489,8.8919,79.662,0.196,3.4338570077578017,0.048,0
2023-06-27T13:29:43Z,4.813,10.6097,3.78,0.1477,0.1278,0.1269,5.0175,32.408165,45.507,8.8858,79.61,0.17145,3.435416381961989,0.047,0
2023-06-27T13:29:43Z,4.825,10.6084,3.78,0.1325,0.1278,0.1269,5.1378,32.414602,45.516,8.8788,79.569,0.16129,3.4362612355076374,0.046,0
2023-06-27T13:29:43Z,4.837,10.6072,3.78,0.1286,0.1278,0.1692,5.0476,32.421065,45.526,8.8712,79.537,0.17059,3.4371773110893225,0.045,0
2023-06-27T13:29:43Z,4.848,10.6062,3.78,0.1515,0.1278,0.1692,5.0476,32.433237,45.543,8.8641,79.51,0.16509,3.4386378784483265,0.045,0
2023-06-27T13:29:43Z,4.86,10.6055,3.78,0.1706,0.1278,0.1692,4.9875,32.446445,45.56,8.8584,79.483,0.16733,3.4400705447036546,0.044,0
2023-06-27T13:29:43Z,4.871,10.605,3.78,0.1134,0.1278,0.1692,5.0025,32.456288,45.573,8.854,79.456,0.15765,3.4411627902380473,0.043,0
2023-06-27T13:29:43Z,4.881,10.6049,3.78,0.1286,0.1278,0.2115,5.0476,32.45747,45.573,8.8505,79.43,0.17302,3.441171576971306,0.043,0
2023-06-27T13:29:43Z,4.892,10.6052,3.78,0.1706,0.1278,0.2115,5.0626,32.450307,45.56,8.8473,79.406,0.16725,3.4400969485197113,0.043,0
2023-06-27T13:29:43Z,4.903,10.6058,3.78,0.1515,0.1278,0.2115,5.0776,32.440809,45.545,8.8442,79.39,0.13778,3.43883344001396,0.043,0
2023-06-27T13:29:43Z,4.914,10.6068,3.78,0.1248,0.1278,0.2115,5.0776,32.434366,45.534,8.8411,79.385,0.15306,3.437854355965205,0.044,0
2023-06-27T13:29:43Z,4.925,10.6082,3.78,0.1477,0.1278,0.2115,5.1227,32.433218,45.531,8.8379,79.398,0.14729,3.4374815279349837,0.044,0
2023-06-27T13:29:43Z,4.937,10.6098,3.78,0.121,0.1278,0.0846,5.0476,32.437062,45.536,8.8349,79.428,0.17063,3.4377335869383976,0.045,0
2023-06-27T13:29:43Z,4.949,10.6114,3.78,0.1439,0.1278,0.0846,5.0175,32.44296,45.544,8.8327,79.474,0.15507,3.4382269001137176,0.045,0
2023-06-27T13:29:43Z,4.96,10.6128,3.78,0.1363,0.1278,0.0846,5.0927,32.440603,45.54,8.8319,79.532,0.1826,3.4377736553307794,0.046,0
2023-06-27T13:29:43Z,4.972,10.6137,3.78,0.1286,0.1278,0.0846,5.1077,32.429365,45.525,8.8331,79.588,0.17899,3.4364823437160115,0.046,0
2023-06-27T13:29:43Z,4.984,10.6144,3.78,0.1401,0.1278,0,5.0476,32.422089,45.515,8.8363,79.632,0.17609,3.4356120220787756,0.047,0
2023-06-27T13:29:43Z,4.996,10.6147,3.78,0.1248,0.1278,0,5.0476,32.424756,45.518,8.8414,79.657,0.15256,3.4358246609856016,0.047,0
2023-06-27T13:29:43Z,5.008,10.6147,3.78,0.1058,0.1278,0,5.0025,32.434117,45.531,8.8479,79.662,0.14393,3.436869660094949,0.048,0
2023-06-27T13:29:43Z,5.02,10.6145,3.78,0.1439,0.1278,0,5.243,32.444748,45.546,8.8542,79.648,0.14864,3.438094254330565,0.048,0
2023-06-27T13:29:43Z,5.032,10.6145,3.87,0.121,0.1278,0.1269,5.258,32.451562,45.556,8.8591,79.622,0.14886,3.438897996539411,0.049,0
2023-06-27T13:29:43Z,5.045,10.6146,3.87,0.1325,0.1278,0.1269,5.3332,32.452415,45.557,8.8619,79.593,0.12642,3.438968455940755,0.05,0
2023-06-27T13:29:43Z,5.058,10.6148,3.87,0.1134,0.1278,0.1269,5.3181,32.447536,45.552,8.8624,79.57,0.13986,3.438546890361519,0.052,0
2023-06-27T13:29:43Z,5.071,10.615,3.87,0.1363,0.1278,0.1269,5.1077,32.435623,45.537,8.8608,79.558,0.14093,3.437320989809615,0.053,0
2023-06-27T13:29:43Z,5.085,10.615,3.78,0.0981,0.0852,0.1692,5.0175,32.42142,45.518,8.8579,79.558,0.14406,3.4357920476040085,0.054,0
2023-06-27T13:29:43Z,5.099,10.6145,3.78,0.1096,0.0852,0.1692,5.0776,32.416983,45.514,8.8548,79.569,0.14087,3.435516364870195,0.055,0
2023-06-27T13:29:43Z,5.113,10.6136,3.78,0.1134,0.0852,0.1692,5.0175,32.425087,45.526,8.8524,79.582,0.13435,3.4365649396160793,0.057,0
2023-06-27T13:29:43Z,5.127,10.6124,3.78,0.121,0.0852,0.1692,5.0175,32.432053,45.538,8.8513,79.586,0.14877,3.4376416333904087,0.059,0
2023-06-27T13:29:43Z,5.142,10.6111,3.78,0.1134,0.0852,0.1692,5.1829,32.431817,45.539,8.8515,79.576,0.12344,3.437842841974777,0.061,0
2023-06-27T13:29:43Z,5.158,10.6099,3.87,0.1515,0.1278,0.1269,5.1528,32.436196,45.547,8.853,79.55,0.11617,3.438597831717032,0.064,0
2023-06-27T13:29:43Z,5.174,10.6088,3.87,0.1286,0.1278,0.1269,5.1378,32.44636,45.562,8.8547,79.507,0.13529,3.439906622341524,0.066,0
2023-06-27T13:29:43Z,5.192,10.6077,3.87,0.1286,0.1278,0.1269,5.0476,32.453136,45.573,8.8554,79.454,0.13129,3.440893649851532,0.068,0
2023-06-27T13:29:43Z,5.21,10.6065,3.87,0.1286,0.1278,0.1269,5.1378,32.458332,45.581,8.8545,79.399,0.1162,3.4416486863299562,0.07,0
2023-06-27T13:29:43Z,5.229,10.6053,3.87,0.1706,0.0852,0.1269,5.0326,32.459372,45.582,8.8518,79.353,0.14403,3.441840496386738,0.07,0
2023-06-27T13:29:43Z,5.247,10.6041,3.87,0.1248,0.0852,0.1269,5.1378,32.452574,45.571,8.8473,79.33,0.11602,3.441066813950473,0.07,0
2023-06-27T13:29:43Z,5.265,10.6032,3.87,0.1286,0.0852,0.1269,5.0326,32.444045,45.559,8.8415,79.331,0.11612,3.4401846117480748,0.07,0
2023-06-27T13:29:43Z,5.282,10.6028,3.87,0.1286,0.0852,0.1269,5.0626,32.435471,45.547,8.8356,79.344,0.1162,3.439255608195159,0.071,0
2023-06-27T13:29:43Z,5.299,10.603,3.78,0.1248,0.1278,0.1692,5.0476,32.424567,45.532,8.8305,79.36,0.11623,3.4380291099899836,0.071,0
2023-06-27T13:29:43Z,5.317,10.6036,3.78,0.1477,0.1278,0.1692,5.0476,32.412386,45.515,8.8278,79.377,0.11693,3.436604299985824,0.073,0
2023-06-27T13:29:43Z,5.336,10.6042,3.78,0.121,0.1278,0.1692,5.0476,32.40756,45.51,8.8278,79.392,0.11615,3.436145006709806,0.074,0
2023-06-27T13:29:43Z,5.356,10.6043,3.78,0.1592,0.1278,0.1692,5.0776,32.412764,45.518,8.8292,79.408,0.11615,3.436778299175794,0.076,0
2023-06-27T13:29:43Z,5.376,10.6041,3.78,0.1363,0.1278,0.0846,5.1678,32.421463,45.531,8.831,79.425,0.11623,3.4378418754974853,0.078,0
2023-06-27T13:29:43Z,5.396,10.6035,3.78,0.1401,0.1278,0.0846,5.0326,32.428057,45.541,8.833,79.443,0.11623,3.4387015783264197,0.079,0
2023-06-27T13:29:43Z,5.416,10.6029,3.78,0.1172,0.1278,0.0846,4.9875,32.426382,45.539,8.8348,79.469,0.11612,3.4385957391663284,0.08,0
2023-06-27T13:29:43Z,5.436,10.6023,3.78,0.121,0.1278,0.0846,4.9574,32.415991,45.525,8.8368,79.506,0.11699,3.4375243735965646,0.08,0
2023-06-27T13:29:43Z,5.457,10.6017,3.78,0.1248,0.1278,0.0846,5.1378,32.409957,45.517,8.8388,79.554,0.116,3.4369357557589715,0.079,0
2023-06-27T13:29:43Z,5.478,10.6011,3.87,0.1592,0.1278,0.1269,5.0776,32.410631,45.518,8.8409,79.61,0.1161,3.4370712191182395,0.079,0
2023-06-27T13:29:43Z,5.498,10.6006,3.87,0.1172,0.1278,0.1269,5.0326,32.406311,45.512,8.8439,79.668,0.1162,3.4366341562588465,0.077,0
2023-06-27T13:29:43Z,5.518,10.6001,3.87,0.1134,0.1278,0.1269,5.0476,32.399804,45.502,8.8481,79.724,0.11612,3.435875293743795,0.076,0
2023-06-27T13:29:43Z,5.537,10.5998,3.87,0.1286,0.1278,0.1269,5.0175,32.397297,45.498,8.8535,79.779,0.11625,3.435580499109094,0.074,0
2023-06-27T13:29:43Z,5.555,10.5996,3.78,0.1477,0.1278,0.1692,5.0776,32.398122,45.499,8.8597,79.824,0.11605,3.4356787150566364,0.071,0
2023-06-27T13:29:43Z,5.573,10.5996,3.78,0.1401,0.1278,0.1692,5.0175,32.398538,45.499,8.8661,79.847,0.11602,3.435677829769127,0.069,0
2023-06-27T13:29:43Z,5.591,10.5998,3.78,0.1706,0.1278,0.1692,5.0626,32.398655,45.499,8.8723,79.838,0.11628,3.4356582522827726,0.066,0
2023-06-27T13:29:43Z,5.607,10.6001,3.78,0.1325,0.1278,0.1692,4.9724,32.406427,45.51,8.8784,79.8,0.11628,3.436514454116087,0.064,0
2023-06-27T13:29:43Z,5.623,10.6004,3.87,0.1286,0.1278,0.2115,5.0175,32.416004,45.524,8.8834,79.745,0.11612,3.4376120475097047,0.062,0
2023-06-27T13:29:43Z,5.638,10.6006,3.87,0.1401,0.1278,0.2115,5.2881,32.418059,45.528,8.8859,79.676,0.11628,3.4379144157213593,0.061,0
2023-06-27T13:29:43Z,5.653,10.6008,3.87,0.121,0.1278,0.2115,5.3332,32.421062,45.533,8.8848,79.603,0.11612,3.4382972983353683,0.06,0
2023-06-27T13:29:43Z,5.668,10.6008,3.87,0.1401,0.1278,0.2115,5.3482,32.429772,45.547,8.8806,79.541,0.11617,3.439423020447718,0.061,0
2023-06-27T13:29:43Z,5.683,10.6006,3.87,0.121,0.1278,0.2115,5.3181,32.438593,45.56,8.8745,79.5,0.11602,3.440487020305567,0.062,0
2023-06-27T13:29:43Z,5.699,10.6,3.87,0.1363,0.1278,0.2115,5.5286,32.449876,45.576,8.8669,79.481,0.11612,3.4418298647533283,0.064,0
2023-06-27T13:29:43Z,5.716,10.5992,3.87,0.1554,0.1278,0.2115,5.5286,32.462668,45.595,8.8589,79.479,0.1162,3.443432948136305,0.066,0
2023-06-27T13:29:43Z,5.733,10.5984,3.87,0.121,0.1278,0.2115,5.5436,32.464539,45.598,8.8522,79.485,0.1162,3.4437484343164004,0.068,0
2023-06-27T13:29:43Z,5.751,10.5977,3.87,0.1019,0.1278,0.2115,5.5436,32.452028,45.581,8.8478,79.488,0.11617,3.4424449445143837,0.07,0
2023-06-27T13:29:43Z,5.769,10.597,3.87,0.1439,0.1278,0.1692,5.4384,32.43368,45.555,8.8459,79.48,0.11605,3.4404171658187765,0.072,0
2023-06-27T13:29:43Z,5.788,10.5965,3.87,0.1592,0.1278,0.1692,5.273,32.424405,45.542,8.8458,79.468,0.11612,3.439416849167565,0.074,0
2023-06-27T13:29:43Z,5.807,10.5962,3.87,0.1439,0.1278,0.1692,5.3482,32.42965,45.549,8.8465,79.46,0.11615,3.4400072562169393,0.075,0
2023-06-27T13:29:43Z,5.827,10.5961,3.87,0.1439,0.1278,0.1692,5.243,32.434972,45.556,8.8468,79.467,0.11615,3.4405789592020986,0.077,0
2023-06-27T13:29:43Z,5.846,10.596,3.78,0.1821,0.0852,0.1269,4.9724,32.43387,45.555,8.846,79.496,0.11605,3.4405068512811074,0.078,0
2023-06-27T13:29:43Z,5.866,10.596,3.78,0.1744,0.0852,0.1269,5.0776,32.43397,45.555,8.8446,79.55,0.11617,3.4405058082314905,0.079,0
2023-06-27T13:29:43Z,5.887,10.5961,3.78,0.1859,0.0852,0.1269,5.1378,32.439259,45.563,8.8437,79.628,0.11617,3.441139223772226,0.08,0
2023-06-27T13:29:43Z,5.907,10.5961,3.78,0.1935,0.0852,0.1269,4.9875,32.451149,45.58,8.8445,79.714,0.11623,3.442506324130287,0.08,0
2023-06-27T13:29:43Z,5.928,10.5961,3.87,0.1363,0.1278,0.1269,5.3031,32.468848,45.605,8.8478,79.791,0.1163,3.4445173294371974,0.08,0
2023-06-27T13:29:43Z,5.948,10.596,3.87,0.1286,0.1278,0.1269,5.243,32.489156,45.634,8.8538,79.849,0.1161,3.446859748330424,0.079,0
2023-06-27T13:29:43Z,5.969,10.5959,3.87,0.1286,0.1278,0.1269,5.3031,32.501645,45.651,8.8624,79.888,0.11612,3.4482363475340376,0.078,0
2023-06-27T13:29:43Z,5.989,10.5957,3.87,0.1172,0.1278,0.1269,5.1678,32.493805,45.64,8.8721,79.907,0.11612,3.44736867207122,0.076,0
2023-06-27T13:29:43Z,6.008,10.5955,3.87,0.0981,0.1278,0.1269,5.1077,32.475426,45.614,8.8807,79.902,0.11623,3.4452938002841558,0.073,0
2023-06-27T13:29:43Z,6.026,10.5953,3.78,0.1439,0.1278,0.1269,5.0776,32.465369,45.6,8.8871,79.874,0.11628,3.4441848074548735,0.07,0
2023-06-27T13:29:43Z,6.043,10.5952,3.78,0.1248,0.1278,0.1269,5.0476,32.460955,45.594,8.8915,79.827,0.11612,3.4437103833577707,0.068,0
2023-06-27T13:29:43Z,6.06,10.5951,3.78,0.0943,0.1278,0.1269,5.0776,32.457044,45.588,8.8936,79.768,0.11628,3.4432360141444187,0.066,0
2023-06-27T13:29:43Z,6.076,10.5952,3.78,0.1286,0.1278,0.1269,5.0175,32.456554,45.587,8.893,79.713,0.1161,3.443145328560028,0.065,0
