file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-05-07T013000_AIU-0547.ghg,2023-05-07,02:00,127.0833,0,18000,18000,-0.933099E-02,0,19.4793,0,19.7584,0,0.177297,2,0.443420,0,-9999,-9999,-0.423039,-0.143662,-0.267961E-01,-0.322407E-02,-9999,0.285081E-10,0.925586E-12,-9999,17.2755,426.465,432.452,0.100000,1,560.891,13.8462,14.0406,0.100000,1,-9999,-9999,-9999,-9999,0,285.952,284.701,95171.8,1.15855,1012.91,0.249802E-01,0.287336E-01,0.998827E-02,1312.33,1356.92,0.862133E-02,96.7135,44.5958,284.156,1.05981,-0.713916E-01,0.236683,1.08826,-0.899086E-14,0.165021E-14,1.08826,2.48549,339.488,356.146,12.5615,-9999,0.897441E-01,0.139374,-3.12616,-0.927656,0.985874,-0.184962,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.921766E-02,1.01229,20.3734,1.01470,18.1922,1.08609,0.163243,1.08609,0.408272,1.08609,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,13,2,45,17,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,18000,0,15,18000,18000,18000,18000,80,0.101691,0.150886,0.261708E-01,0.493815E-01,3.08591,0.712796E-01,-9999,0.173612E-01,0.413486E-02,0.103413E-01,-9999,17.2767,560.928,96059.1,11.3800,426.463,13.8461,11.1426,81.6134,82.1136,81.1132,1.00037,0.274115E-03,-1.00000,0.00000,87.5291,1.89757,1.00012,-273.150,9.00091,-273.352
2023-05-07T020000_AIU-0547.ghg,2023-05-07,02:30,127.1041,0,18000,18000,-0.248730E-01,0,19.6140,0,14.1524,0,-0.155154,2,0.317540,0,-9999,-9999,-0.434256,0.484965,0.713325E-01,0.108812E-01,-9999,0.118151E-09,0.387444E-11,-9999,17.3275,427.622,433.703,0.200000,0,568.209,14.0227,14.2221,0.100000,1,-9999,-9999,-9999,-9999,0,285.738,284.471,95171.8,1.15941,1013.00,0.249614E-01,0.205766E-01,0.101232E-01,1328.98,1336.44,0.873131E-02,99.4415,7.46407,284.346,1.24431,0.242696,0.258933,1.29393,0.446766E-13,0.681870E-14,1.29393,2.72627,325.435,11.0367,11.5436,-9999,0.146469,0.225790,-13.4974,-0.214856,1.38591,-0.114018,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.246023E-01,1.01101,20.2100,1.01402,13.0223,1.08678,-0.142765,1.08678,0.292184,1.08678,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,0,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,601,0,15,18000,18000,18000,18000,80,0.234913,0.181154,0.355126E-01,0.622298E-01,5.35177,0.688930E-01,-9999,0.172076E-01,-0.361409E-02,0.739661E-02,-9999,17.3287,568.245,96017.1,11.3800,427.621,14.0226,11.3271,81.4669,81.9439,80.9899,0.954009,0.274066E-03,-1.00000,0.00000,80.8730,1.90432,1.00014,-273.150,9.00107,-273.150
2023-05-07T023000_AIU-0547.ghg,2023-05-07,03:00,127.1249,0,18000,18000,-0.936834E-02,0,26.5019,0,27.4731,1,-0.140810,2,0.616274,1,-9999,-9999,-0.467202,0.719388E-02,0.483859E-01,0.161372E-03,-9999,0.435992E-10,0.142737E-11,-9999,17.3699,428.406,434.500,0.300000,0,568.663,14.0253,14.2248,0.100000,1,-9999,-9999,-9999,-9999,0,285.490,284.224,95171.8,1.16042,1013.00,0.249398E-01,0.399345E-01,0.101339E-01,1329.23,1314.75,0.873294E-02,100.000,0.00000,284.349,1.23483,0.284335,0.238811,1.28945,-0.199003E-13,0.251004E-14,1.28945,2.85129,321.524,12.9671,10.6730,-9999,0.898513E-01,0.208384,-2.30607,-1.25755,0.964649,-0.250918,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.926613E-02,1.01103,27.7661,1.01403,25.2799,1.08676,-0.129569,1.08676,0.567074,1.08676,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,1,0,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,0.201135,0.177200,0.384335E-01,0.614668E-01,4.67665,0.440855E-01,-9999,0.236207E-01,-0.327719E-02,0.143430E-01,-9999,17.3711,568.702,95999.3,11.3922,428.405,14.0253,11.3279,81.3648,81.8246,80.9049,0.919772,0.274041E-03,-1.00000,0.00000,71.1638,2.00089,1.00015,-273.150,9.00107,-273.150
2023-05-07T030000_AIU-0547.ghg,2023-05-07,03:30,127.1458,0,18000,18000,-0.895880E-01,1,20.3790,1,0.991899,2,0.913802,2,0.222465E-01,2,-9999,-9999,-0.324294,-0.407095,-0.366528E-01,-0.913041E-02,-9999,-0.173439E-09,-0.562606E-11,-9999,17.3556,427.812,433.833,0.100000,0,562.985,13.8774,14.0727,0.100000,1,-9999,-9999,-9999,-9999,0,285.305,284.053,95171.8,1.16118,1012.91,0.249236E-01,0.144157E-02,0.100335E-01,1315.27,1299.89,0.864079E-02,100.000,0.00000,284.190,1.26751,0.234332,0.236770,1.31055,0.624264E-14,-0.999327E-14,1.31055,4.81600,331.299,10.4743,10.4084,-9999,0.277763,0.560533,-88.5945,-0.327334E-01,20.5454,-0.623788E-01,0,99.6279,-15.1189,34.1990,85.1604,129.875,182.152,272.896,-0.886202E-01,1.01092,20.2416,1.01398,0.912629,1.08686,0.840773,1.08686,0.204686E-01,1.08686,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,1,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,0.658426,0.421310,0.413318E-01,0.574805E-01,7.92759,0.311827E-01,-9999,0.172098E-01,0.212488E-01,0.517301E-03,-9999,17.3568,563.023,95991.6,11.4200,427.812,13.8774,11.1672,81.3670,81.8251,80.9089,0.916216,0.274032E-03,-1.00000,0.00000,70.0445,2.23569,1.00015,-286.797,9.00111,-273.150
2023-05-07T033000_AIU-0547.ghg,2023-05-07,04:00,127.1666,0,18000,18000,-0.518044E-01,1,31.2775,1,10.2164,1,-2.99762,1,0.229114,1,-9999,-9999,-0.191182,0.346962,-0.168008E-01,0.778098E-02,-9999,0.704847E-10,0.230862E-11,-9999,17.3544,427.540,433.612,0.100000,1,568.416,14.0034,14.2023,0.100000,1,-9999,-9999,-9999,-9999,0,285.215,283.952,95171.8,1.16154,1012.98,0.249158E-01,0.148466E-01,0.101278E-01,1327.16,1291.19,0.871930E-02,100.000,0.00000,284.325,1.38122,0.469027,0.275464,1.48447,-0.121613E-13,0.406150E-14,1.48447,3.17146,316.847,18.7562,10.6940,-9999,0.211187,0.320934,-25.3711,-0.114303,3.06149,-0.125873,0,80.2847,-12.1835,27.5591,68.6262,104.659,146.786,219.912,-0.512836E-01,1.01015,31.5564,1.01363,9.39148,1.08784,-2.75557,1.08784,0.210614,1.08784,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.389325,0.211556,0.409862E-01,0.648579E-01,4.72389,0.206323E-01,-9999,0.268197E-01,-0.696282E-01,0.532181E-02,-9999,17.3556,568.456,96005.4,11.4200,427.539,14.0034,11.3062,81.1956,81.6320,80.7592,0.872831,0.273820E-03,-1.00000,0.00000,70.5758,2.02927,1.00017,-273.150,9.00116,-273.150
2023-05-07T040000_AIU-0547.ghg,2023-05-07,04:30,127.1874,0,18000,18000,-0.258385E-01,0,26.1258,0,9.54867,0,2.21035,0,0.214122,0,-9999,-9999,-0.151518,-0.224588E-01,0.395235E-01,-0.503623E-03,-9999,-0.592813E-10,-0.193764E-11,-9999,17.3877,428.180,434.257,0.100000,0,568.324,13.9953,14.1939,0.100000,1,-9999,-9999,-9999,-9999,0,285.134,283.873,95171.8,1.16187,1012.97,0.249087E-01,0.138751E-01,0.101248E-01,1326.39,1284.34,0.871422E-02,100.000,0.00000,284.317,1.47466,0.311186,0.272325,1.53154,-0.656205E-14,-0.340939E-14,1.53154,3.15902,323.253,11.9158,10.2423,-9999,0.149127,0.217808,-10.6947,-0.271163,2.73607,-0.148854,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.255832E-01,1.00998,26.4158,1.01357,8.77514,1.08815,2.03129,1.08815,0.196776,1.08815,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.257620,0.145135,0.328598E-01,0.627558E-01,5.10741,0.277743E-01,-9999,0.224446E-01,0.513119E-01,0.497071E-02,-9999,17.3889,568.363,96017.3,11.4200,428.180,13.9952,11.2989,81.1307,81.5595,80.7020,0.857443,0.273876E-03,-1.00000,0.00000,64.3515,1.96233,1.00016,-273.150,9.00116,-273.150
2023-05-07T043000_AIU-0547.ghg,2023-05-07,05:00,127.2082,1,18000,18000,-0.261422E-01,0,30.6903,0,5.21131,0,2.09596,1,0.116829,0,-9999,-9999,-0.529291,-0.122481,0.178747,-0.274582E-02,-9999,-0.325474E-09,-0.105334E-10,-9999,17.5164,431.070,437.169,0.100000,0,566.888,13.9509,14.1483,0.100000,1,-9999,-9999,-9999,-9999,0,284.850,283.594,95171.8,1.16303,1012.94,0.248839E-01,0.757050E-02,0.101027E-01,1322.20,1260.68,0.868655E-02,100.000,0.00000,284.269,1.91856,0.529089,0.313097,2.01466,0.713531E-13,-0.185812E-13,2.01466,3.76016,319.485,15.4175,8.94054,-9999,0.149926,0.311685,-9.25100,-0.313480,5.88918,-0.173761,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.259152E-01,1.00876,30.7073,1.01330,4.77176,1.09212,1.91918,1.09212,0.106975,1.09212,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.358388,0.215629,0.493521E-01,0.720691E-01,9.92734,0.124852E-01,-9999,0.260656E-01,0.484293E-01,0.269945E-02,-9999,17.5176,566.929,96007.8,11.4200,431.070,13.9509,11.2501,80.9578,81.3681,80.5475,0.820567,0.273580E-03,-1.00000,0.00000,51.3147,2.10508,1.00016,-273.150,9.00111,-273.150
2023-05-07T050000_AIU-0547.ghg,2023-05-07,05:30,127.2291,1,18000,18000,-0.464643E-01,0,35.2775,1,8.21834,0,0.556648,2,0.184362,0,-9999,-9999,1.30017,0.678126,-0.928611E-01,0.152124E-01,-9999,-0.530457E-10,-0.175321E-11,-9999,17.4479,429.565,435.751,0.100000,1,576.667,14.1975,14.4019,0.100000,1,-9999,-9999,-9999,-9999,0,285.562,284.280,95171.8,1.16011,1013.09,0.249461E-01,0.119467E-01,0.102557E-01,1345.47,1319.62,0.884022E-02,100.000,0.00000,284.532,2.12698,1.09290,0.374141,2.42043,-0.494188E-13,-0.304024E-14,2.42043,4.57942,307.136,27.1953,8.89223,-9999,0.200129,0.458531,-19.1434,-0.151488,4.29253,-0.149982,0,62.7044,-9.51564,21.5244,53.5988,81.7415,114.644,171.757,-0.460847E-01,1.00824,35.4153,1.01347,7.49710,1.09620,0.507797,1.09620,0.168183,1.09620,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800011119,899999999,899999999,89999,89999,89,89,1,0,0,22,17,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,300,150,18000,0,0,15,18000,18000,18000,18000,80,0.388940,0.459848,0.682748E-01,0.629822,29.8948,0.375604E-01,-9999,0.301330E-01,0.128492E-01,0.425566E-02,-9999,17.4493,576.705,96046.0,11.4200,429.567,14.1974,11.5199,80.7955,81.1906,80.4004,0.790278,0.273919E-03,-1.00000,0.00000,56.0791,2.41558,1.00015,-273.150,9.00102,-273.150
2023-05-07T053000_AIU-0547.ghg,2023-05-07,06:00,127.2499,1,18000,18000,-0.180316,0,-181.133,1,124.074,1,51.9472,1,2.79310,1,-9999,-9999,6.81222,-0.983506,-1.29813,-0.221403E-01,-9999,-0.384570E-09,-0.130314E-10,-9999,16.4454,408.254,413.981,0.100000,1,557.266,13.8340,14.0281,0.100000,1,-9999,-9999,-9999,-9999,0,289.189,287.924,95171.8,1.14559,1012.96,0.252629E-01,0.180993,0.986779E-02,1311.18,1674.95,0.861373E-02,78.2816,363.771,284.143,0.929361,-1.33564,0.233518,1.64383,-0.175120E-12,-0.233846E-13,1.64383,5.46519,28.9670,304.831,8.16690,-9999,0.396737,1.21821,29.0471,0.998379E-01,-1.45988,0.393437,0,76.3226,-11.5822,26.1991,65.2394,99.4942,139.542,209.059,-0.178754,1.00874,-172.268,1.01690,109.091,1.13734,45.6744,1.13734,2.45583,1.13734,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,2,11,0,36,49,29,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.619718,1.65254,0.164157,1.13751,71.4845,0.150779,-9999,-0.148452,1.16999,0.629080E-01,-9999,16.4474,557.337,96086.2,11.4200,408.248,13.8339,11.1310,81.7599,82.2977,81.2220,1.07574,0.276035E-03,-1.00000,0.00000,51.6423,1.46137,1.00015,-273.150,9.00114,-273.150
2023-05-07T060000_AIU-0547.ghg,2023-05-07,06:30,127.2707,1,18000,18000,-0.198396,0,-70.6925,1,117.609,1,30.6422,1,2.64879,1,-9999,-9999,0.887443,-0.154004,-0.111307,-0.346847E-02,-9999,0.134562E-10,0.456138E-12,-9999,16.2730,406.424,412.102,0.200000,0,551.621,13.7770,13.9694,0.100000,1,-9999,-9999,-9999,-9999,0,289.661,288.399,95171.8,1.14372,1012.93,0.253042E-01,0.171641,0.981108E-02,1305.79,1727.01,0.857819E-02,75.6101,421.216,284.081,0.452203,-1.33785,0.234250,1.43151,0.116909E-13,0.826903E-15,1.43151,5.69902,41.1666,288.676,9.41814,-9999,0.416491,0.972854,86.1062,0.336793E-01,-0.601080,0.146509,0,75.6953,-11.4870,25.9837,64.7032,98.6764,138.395,207.341,-0.196879,1.00771,-63.5759,1.01357,106.180,1.10764,27.6643,1.10764,2.39137,1.10764,-9999,-9999,800000009,800000019,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,11,5,4,15,46,10,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,1.03190,0.729127,0.184683,0.197209,28.5906,0.159080,-9999,-0.548770E-01,0.709761,0.613535E-01,-9999,16.2739,551.653,96060.8,11.4200,406.421,13.7768,11.0643,81.9371,82.5225,81.3516,1.17092,0.277461E-03,-1.00000,0.00000,59.2003,1.61777,1.00013,-273.150,9.00101,-273.150
2023-05-07T063000_AIU-0547.ghg,2023-05-07,07:00,127.2916,1,18000,18000,-0.120256,1,75.3549,1,-50.5081,2,-29.1287,1,-1.13675,2,-9999,-9999,-1.35253,1.63257,0.533462,0.367431E-01,-9999,0.576175E-09,0.199560E-10,-9999,16.6177,415.176,421.233,0.100000,1,575.560,14.3798,14.5895,0.100000,1,-9999,-9999,-9999,-9999,0,288.990,287.677,95171.8,1.14634,1013.26,0.252456E-01,-0.736614E-01,0.102641E-01,1362.66,1648.37,0.895381E-02,82.6673,285.708,284.724,0.637592,0.861260E-01,0.222762,0.680856,0.194993E-12,0.346723E-13,0.680856,3.40843,322.985,7.69295,19.0977,-9999,0.323890,0.685681,-37.9936,-0.763286E-01,-1.49194,-0.200300,0,73.6624,-11.1786,25.2859,62.9655,96.0264,134.678,201.773,-0.118225,1.01718,71.5596,1.01767,-46.4560,1.08722,-26.7918,1.08722,-1.04555,1.08722,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,3,1,1,7,11,3,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,0.408668,0.843138,0.119555,0.490781,71.0942,0.284235,-9999,0.616078E-01,-0.686199,-0.267790E-01,-9999,16.6189,575.598,96042.7,11.4200,415.171,14.3794,11.7042,81.8644,82.4406,81.2882,1.15232,0.277756E-03,-1.00000,0.00000,60.1738,1.53229,1.00015,-273.150,9.00119,-273.150
2023-05-07T070000_AIU-0547.ghg,2023-05-07,07:30,127.3124,1,18000,18000,-0.133108,1,80.0876,1,25.8507,1,-9.70060,1,0.581390,1,-9999,-9999,-1.38941,1.89402,0.352415,0.425971E-01,-9999,0.879632E-09,0.315058E-10,-9999,16.9069,420.943,427.387,0.100000,1,605.555,15.0769,15.3077,0.100000,1,-9999,-9999,-9999,-9999,0,288.310,286.936,95171.8,1.14900,1013.63,0.251861E-01,0.376741E-01,0.107871E-01,1428.41,1571.07,0.938829E-02,90.9194,142.663,285.438,0.630252,0.403692,0.231562,0.783458,-0.701985E-13,0.520279E-13,0.783458,2.84383,310.790,32.6406,17.1914,-9999,0.340363,0.381502,-41.4898,-0.698967E-01,3.09808,-0.202033,0,104.597,-15.8730,35.9047,89.4079,136.353,191.237,286.507,-0.131079,1.01548,80.6029,1.01660,23.7934,1.08647,-8.92857,1.08647,0.535119,1.08647,-9999,-9999,800000009,800000019,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,2,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,10,18000,18000,18000,18000,80,0.500331,0.207722,0.549510E-01,0.293086,13.6320,0.127589,-9999,0.692072E-01,-0.228303,0.136830E-01,-9999,16.9081,605.594,96048.9,11.4297,420.943,15.0768,12.4295,81.6862,82.2241,81.1483,1.07579,0.277054E-03,-1.00000,0.00000,51.2452,1.41427,1.00012,-273.150,9.00093,-273.150
2023-05-07T073000_AIU-0547.ghg,2023-05-07,08:00,127.3332,1,18000,18000,-0.169261,1,-115.931,1,186.178,1,39.6492,1,4.19020,1,-9999,-9999,1.39548,0.509856,-0.236174,0.114750E-01,-9999,0.490740E-09,0.179617E-10,-9999,16.7230,417.068,423.533,0.100000,1,612.083,15.2652,15.5019,0.100000,1,-9999,-9999,-9999,-9999,0,289.076,287.682,95171.8,1.14594,1013.75,0.252531E-01,0.271525,0.108929E-01,1446.16,1648.84,0.950565E-02,87.7082,202.672,285.626,0.169730,-0.128789,0.180578,0.279290,0.142322E-13,0.293452E-13,0.279290,3.77843,51.0742,322.809,40.2826,-9999,0.384324,0.384297,41.2657,0.702762E-01,-0.622689,0.259663,0,80.7754,-12.2580,27.7276,69.0456,105.299,147.683,221.256,-0.166407,1.01715,-104.120,1.01954,166.532,1.11797,35.4652,1.11797,3.74803,1.11797,-9999,-9999,800000009,800000019,800000009,800000009,800110019,801110019,899999999,899999999,89999,89999,89,89,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,10,18000,18000,18000,18000,80,0.220380,0.414529,0.133685,0.178087,35.8438,0.193774,-9999,-0.896276E-01,0.909425,0.961098E-01,-9999,16.7241,612.120,96029.1,11.4269,417.066,15.2650,12.6135,81.6868,82.2295,81.1442,1.08532,0.277372E-03,-1.00000,0.00000,52.3702,1.53451,1.00012,-273.150,9.00104,-273.150
2023-05-07T080000_AIU-0547.ghg,2023-05-07,08:30,127.3541,1,18000,18000,-0.829912E-01,0,-27.1485,0,54.8028,0,6.78221,0,1.23593,0,-9999,-9999,3.92858,-3.07310,-1.09827,-0.693052E-01,-9999,-0.155940E-10,-0.551960E-12,-9999,15.9017,398.919,404.633,0.300000,0,562.851,14.1200,14.3222,0.600000,0,-9999,-9999,-9999,-9999,0,291.096,289.797,95171.8,1.13806,1013.15,0.254295E-01,0.800881E-01,0.100058E-01,1338.16,1888.27,0.879193E-02,70.8670,550.109,284.450,0.941291,-1.59695,0.209491,1.86552,0.110898E-14,-0.980650E-15,1.86552,7.52161,32.5664,300.516,6.44772,-9999,0.270043,0.952046,61.1197,0.474479E-01,-0.495385,0.871909E-01,0,50.1455,-7.60978,17.2133,42.8636,65.3698,91.6820,137.356,-0.823669E-01,1.00758,-23.8730,1.01441,49.0270,1.11781,6.06742,1.11781,1.10567,1.11781,-9999,-9999,800000009,800000019,800000009,800000009,800001019,800111119,899999999,899999999,89999,89999,89,89,18,21,10,5,53,11,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,10,18000,18000,18000,18000,80,0.784869,0.901866,0.217356,0.199203,14.2620,0.549083E-01,-9999,-0.207045E-01,0.156492,0.285176E-01,-9999,15.9029,562.895,96015.9,11.4200,398.914,14.1200,11.4318,81.8786,82.4737,81.2835,1.19030,0.278586E-03,-1.00000,0.00000,52.5516,1.32591,1.00011,-273.150,9.00101,-273.150
2023-05-07T083000_AIU-0547.ghg,2023-05-07,09:00,127.3749,1,18000,18000,-0.880754E-01,0,-23.5875,0,66.0399,0,3.55910,0,1.49033,0,-9999,-9999,1.27131,0.254978,-0.127042,0.575413E-02,-9999,0.778961E-10,0.279051E-11,-9999,15.6843,396.815,402.537,0.200000,0,561.867,14.2153,14.4203,0.400000,0,-9999,-9999,-9999,-9999,0,291.794,290.483,95171.8,1.13534,1013.22,0.254905E-01,0.965736E-01,0.100492E-01,1347.15,1972.17,0.885132E-02,68.3080,625.020,284.551,0.858153,-1.74304,0.209073,1.95406,-0.182487E-14,0.496650E-14,1.95406,7.34320,35.0252,296.212,6.14207,-9999,0.278526,0.958067,77.1889,0.375702E-01,-0.357171,0.736189E-01,0,49.7932,-7.55631,17.0924,42.5625,64.9105,91.0379,136.391,-0.874332E-01,1.00735,-19.7179,1.01396,59.2635,1.11434,3.19390,1.11434,1.33741,1.11434,-9999,-9999,800000009,800000019,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,24,20,8,41,97,25,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,10,18000,18000,18000,18000,80,0.787871,0.892924,0.235338,0.108382,1.66631,0.653422E-01,-9999,-0.171409E-01,0.825829E-01,0.345807E-01,-9999,15.6853,561.887,96000.2,11.4200,396.812,14.2150,11.5305,81.8975,82.5262,81.2688,1.25742,0.281394E-03,-1.00000,0.00000,95.6022,1.29027,1.00007,-286.716,9.00080,-273.150
2023-05-07T090000_AIU-0547.ghg,2023-05-07,09:30,127.3957,1,18000,18000,-0.148141,0,-0.643421,2,69.2701,0,0.380530,2,1.56408,0,-9999,-9999,1.04598,1.30529,0.151393E-01,0.294728E-01,-9999,-0.634525E-10,-0.234983E-11,-9999,15.6502,397.066,402.992,0.100000,0,579.573,14.7045,14.9240,0.200000,0,-9999,-9999,-9999,-9999,0,292.407,291.048,95171.8,1.13292,1013.50,0.255440E-01,0.101353,0.103733E-01,1393.29,2043.72,0.915620E-02,68.1743,650.428,285.060,1.46700,-1.52711,0.265207,2.13413,-0.189079E-13,-0.405442E-14,2.13413,7.38091,20.0205,313.850,7.13857,-9999,0.361607,1.79032,6192.97,0.468273E-03,-0.928858E-02,0.154965E-02,0,56.0175,-8.50087,19.2290,47.8829,73.0245,102.418,153.441,-0.146882,1.00857,3.27683,1.01332,63.3611,1.09326,0.348069,1.09326,1.43066,1.09326,-9999,-9999,800000009,800000019,800000009,800000009,800000119,800000119,899999999,899999999,89999,89999,89,89,0,5,1,4,31,30,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,80,1.44524,1.83990,0.295496,0.646039E-01,1.34049,0.820350E-01,-9999,0.285383E-02,0.902319E-02,0.370878E-01,-9999,15.6512,579.597,96008.6,11.4200,397.066,14.7042,12.0440,81.8624,82.4966,81.2282,1.26839,0.282041E-03,-1.00000,0.00000,115.417,1.45684,1.00007,-273.352,9.00084,-273.150
