file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-03-04T153000_AIU-0547.ghg,2024-03-04,16:00,64.6665,1,18000,18000,-0.230581,1,15.6826,0,-0.345243,2,0.226750,2,-0.780526E-02,2,0.409565E-04,1,0.407852,-0.829926,0.261158E-01,-0.187629E-01,-0.421778E-03,0.450578E-10,0.121237E-11,0.236372E-12,16.2526,417.108,421.843,0.100000,0,437.310,11.2232,11.3506,0.100000,1,0.852609E-01,2.05269,2.07599,-0.100000,0,291.505,292.356,95734.7,1.13597,1011.63,0.253894E-01,-0.505781E-03,0.796558E-02,1074.74,2219.11,0.701213E-02,48.4311,1144.37,281.185,-0.782768,0.140551,0.178451,0.815061,0.122906E-13,0.277234E-14,0.815061,4.48058,164.387,169.821,12.6469,-9999,0.450535,0.538145,-493.210,-0.587985E-02,-45.4247,-0.302900E-01,0,84.2394,-12.7837,28.9167,72.0066,109.815,154.017,230.745,-0.227165,1.01504,15.4665,1.01633,-0.317812,1.08632,0.208733,1.08632,-0.718508E-02,1.08632,-0.460130E-02,1.14969,800000009,800000009,800000009,800000009,800000009,800101019,899999999,899999999,89999,89999,89,89,8,14,5,12,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,18000,18000,18000,18000,93,0.590315,0.320568,0.165408,0.110201,0.448477,0.150043E-01,0.286714E-07,0.134586E-01,0.535979E-02,-0.184496E-03,-0.460130E-05,16.2537,437.339,96114.0,11.2900,417.108,11.2232,8.02621,91.0938,92.4015,89.7862,2.61532,0.285549E-03,-1.00000,0.00000,2.04314,72.8799,1.00012,-273.150,9.00099,-273.150
2024-03-04T160000_AIU-0547.ghg,2024-03-04,16:30,64.6873,1,18000,18000,-0.538599,1,8.44791,1,-4.33332,2,2.85376,1,-0.980160E-01,2,-0.267869E-02,1,0.943731,-0.913302,0.995399E-02,-0.206581E-01,0.209670E-03,-0.698744E-09,-0.182219E-10,-0.366407E-11,16.2497,417.273,421.864,0.300000,0,423.762,10.8817,11.0014,0.100000,1,0.852104E-01,2.05600,2.07862,-0.100000,0,291.490,292.867,95713.6,1.13389,1011.46,0.254394E-01,-0.635144E-02,0.770803E-02,1041.80,2290.71,0.679788E-02,45.4796,1248.90,280.728,-0.877171,0.425298,0.176375,0.990664,-0.298727E-13,-0.430003E-13,0.990664,6.03186,182.623,154.133,10.2554,-9999,0.689204,1.30542,-3276.95,-0.884968E-03,-1.94952,-0.106877E-01,0,99.5941,-15.1138,34.1874,85.1315,129.831,182.090,272.804,-0.531634,1.01310,8.10529,1.01516,-3.99022,1.08598,2.62780,1.08598,-0.902554E-01,1.08598,-0.470960E-02,1.14849,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,2,14,3,9,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13983,0,0,0,18000,18000,18000,18000,93,1.86480,0.491361,0.254682,0.540425E-01,0.259658,0.858316E-02,0.145873E-07,0.706727E-02,0.675855E-01,-0.232131E-02,-0.470960E-05,16.2508,423.791,96097.8,11.3048,417.273,10.8817,7.57067,91.1112,92.4214,89.8010,2.62040,0.285635E-03,-1.00000,0.00000,2.04673,73.0798,1.00013,-273.150,9.00110,-273.150
2024-03-04T163000_AIU-0547.ghg,2024-03-04,17:00,64.7082,1,18000,18000,-0.371362,1,-4.28013,1,2.22561,1,1.05334,1,0.502760E-01,1,0.373288E-02,1,-2.49958,-0.401172,0.266315E-01,-0.906237E-02,-0.111724E-02,-0.604065E-10,-0.155207E-11,-0.314463E-12,16.3295,417.711,422.243,0.200000,0,419.565,10.7325,10.8490,0.100000,1,0.850077E-01,2.03844,2.06056,0.00000,1,291.558,291.520,95704.3,1.13908,1011.34,0.253249E-01,0.325788E-02,0.763677E-02,1027.43,2106.13,0.670434E-02,48.7827,1078.70,280.524,-0.934407,0.328235,0.163500,1.00379,-0.213080E-13,-0.369923E-14,1.00379,4.59081,174.657,160.645,9.37427,-9999,0.570982,0.826188,3677.31,0.788619E-03,-1.92313,0.650704E-02,0,98.2392,-14.9082,33.7223,83.9734,128.065,179.613,269.092,-0.368258,1.00843,-4.11691,1.01242,2.03861,1.09173,0.964840,1.09173,0.460518E-01,1.09173,0.449732E-02,1.16547,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,18,7,12,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17217,0,0,0,18000,18000,18000,18000,93,1.22770,0.243782,0.180892,0.343602E-01,0.554819E-01,0.171013E-01,0.711294E-08,-0.357371E-02,0.246996E-01,0.117891E-02,0.449732E-05,16.3306,419.593,96084.5,11.3115,417.711,10.7325,7.36616,91.1623,92.4705,89.8542,2.61626,0.283975E-03,-1.00000,0.00000,2.02933,73.0896,1.00016,-273.150,9.00117,-273.150
2024-03-04T170000_AIU-0547.ghg,2024-03-04,17:30,64.7290,0,18000,18000,-0.496548,1,33.4007,2,162.723,1,58.0845,1,3.67271,1,0.788708E-01,1,-1.65906,0.126944,-0.113897,0.286517E-02,-0.671212E-03,0.404825E-08,0.104939E-09,0.210124E-10,16.3591,415.843,420.374,0.100000,1,424.063,10.7796,10.8970,0.100000,1,0.849118E-01,2.02792,2.05002,-0.300000,0,291.255,290.629,95701.6,1.14252,1011.35,0.252482E-01,0.237992,0.769353E-02,1031.90,1991.27,0.673382E-02,51.8210,959.377,280.588,-0.550960E-01,0.531873E-01,0.178932,0.194631,0.162432E-12,0.247462E-12,0.194631,4.70413,238.947,136.010,66.8300,-9999,0.659248,0.798118,-725.269,-0.399852E-02,0.205261,-0.438472E-01,0,58.9815,-8.95067,20.2464,50.4165,76.8883,107.837,161.559,-0.474773,1.04586,41.3289,1.03658,146.726,1.10903,52.3742,1.10903,3.31165,1.10903,0.515443E-01,1.17896,800000009,800000009,800000009,800000009,800010009,810010019,899999999,899999999,89999,89999,89,89,15,13,2,21,5,9,0,0,0,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,93,0.188323,0.544545,0.863368,0.604040E-01,9.95848,0.276762E-01,0.215067E-07,0.357676E-01,1.33677,0.845244E-01,0.515443E-04,16.3603,424.084,96080.4,11.3300,415.842,10.7795,7.42892,91.1588,92.4628,89.8548,2.60799,0.282679E-03,-1.00000,0.00000,2.01880,72.8375,1.00014,-304.764,9.00108,-273.150
2024-03-04T173000_AIU-0547.ghg,2024-03-04,18:00,64.7498,0,18000,18000,-0.203727,1,-33.4563,1,6.44503,0,2.15278,0,0.145339,0,0.630368E-03,1,-1.70290,-0.664024,-0.247618,-0.149741E-01,-0.232256E-03,-0.167474E-09,-0.428439E-11,-0.867201E-12,16.4388,411.793,416.177,0.200000,0,420.543,10.5346,10.6468,0.100000,1,0.851219E-01,2.02429,2.04585,0.400000,0,290.534,289.717,95699.0,1.14619,1011.19,0.251696E-01,0.941795E-02,0.754219E-02,1008.42,1879.46,0.658022E-02,53.6549,871.040,280.252,-0.428763,0.271187,0.166953,0.534091,-0.594459E-13,-0.101878E-13,0.534091,6.21564,181.411,147.687,18.2155,-9999,0.421595,0.553059,189.357,0.153150E-01,-5.19102,0.684686E-01,0,79.2824,-12.0314,27.2151,67.7694,103.353,144.953,217.167,-0.201334,1.01188,-32.7237,1.01470,5.87632,1.09678,1.96282,1.09678,0.132514,1.09678,0.980292E-02,1.17725,800000009,800000009,800000009,800000009,800001019,801011019,899999999,899999999,89999,89999,89,89,11,34,5,28,10,4,0,0,0,16234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.439828,0.497738,0.168553,0.789177E-01,2.88480,0.432518E-02,0.319024E-07,-0.282340E-01,0.499296E-01,0.337085E-02,0.980292E-05,16.4399,420.572,96074.5,11.3259,411.792,10.5346,7.09356,91.1923,92.4937,89.8910,2.60270,0.278549E-03,-1.00000,0.00000,2.01537,72.9956,1.00014,-288.654,9.00104,-273.150
2024-03-04T180000_AIU-0547.ghg,2024-03-04,18:30,64.7707,0,18000,18000,-0.103332,1,-21.3478,1,9.74183,0,1.20085,1,0.219502,0,0.636445E-02,0,-1.60758,-0.327712,0.100608,-0.738397E-02,0.920753E-03,-0.478970E-10,-0.120651E-11,-0.249202E-12,16.5421,413.433,417.784,0.200000,0,416.689,10.4142,10.5238,0.100000,1,0.860664E-01,2.03863,2.06009,0.700000,0,289.730,288.859,95707.1,1.14975,1011.11,0.250929E-01,0.142237E-01,0.747878E-02,996.984,1779.30,0.650471E-02,56.0324,782.316,280.085,-0.680841,0.102420,0.147136,0.704048,-0.299769E-13,-0.289546E-14,0.704048,3.83135,159.336,171.445,12.0629,-9999,0.299789,0.261976,106.703,0.271783E-01,-2.19135,0.612546E-01,0,75.9549,-11.5265,26.0729,64.9251,99.0149,138.870,208.052,-0.102295,1.01013,-20.5779,1.01432,8.84734,1.10110,1.09059,1.10110,0.199347,1.10110,0.112645E-01,1.18457,800000009,800000009,800000009,800000009,800001009,810101009,899999999,899999999,89999,89999,89,89,13,36,7,18,30,4,2,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.243287,0.185796,0.948697E-01,0.749969E-01,0.469921,0.528964E-02,0.262890E-06,-0.177012E-01,0.276542E-01,0.505487E-02,0.112645E-04,16.5432,416.717,96081.8,11.3200,413.433,10.4142,6.92697,91.2269,92.5278,89.9260,2.60182,0.277682E-03,-1.00000,0.00000,2.02972,73.1155,1.00018,-273.150,9.00119,-273.150
2024-03-04T183000_AIU-0547.ghg,2024-03-04,19:00,64.7915,0,18000,18000,-0.123320,1,-20.2325,0,8.61711,0,-0.219069,2,0.194003,0,-0.164858E-01,1,-1.57975,0.306364E-01,0.650955E-01,0.689737E-03,-0.510301E-03,0.891687E-10,0.224281E-11,0.461208E-12,16.6390,414.491,418.858,0.100000,1,418.510,10.4254,10.5353,0.100000,1,0.860619E-01,2.03071,2.05210,0.00000,1,288.938,288.018,95716.3,1.15321,1011.09,0.250175E-01,0.125714E-01,0.750941E-02,998.153,1685.74,0.651175E-02,59.2116,687.585,280.103,-0.312075,-0.873888E-01,0.152843,0.358313,-0.123661E-13,0.535903E-14,0.358313,3.89267,143.521,195.644,25.2496,-9999,0.327011,0.250356,146.132,0.198451E-01,-2.34794,0.530623E-01,0,75.8961,-11.5175,26.0527,64.8748,98.9382,138.762,207.891,-0.121457,1.01534,-19.4934,1.01659,7.83442,1.09990,-0.199171,1.09990,0.176382,1.09990,-0.946756E-02,1.18269,800000009,800000009,800000009,800000009,800000009,810100019,899999999,899999999,89999,89999,89,89,11,8,0,2,10,1,1,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.199734,0.187878,0.113101,0.951162E-01,1.40800,0.850743E-02,0.714277E-07,-0.167181E-01,-0.503527E-02,0.445912E-02,-0.946756E-05,16.6401,418.538,96094.6,11.3200,414.491,10.4254,6.94444,91.2215,92.5182,89.9248,2.59344,0.276723E-03,-1.00000,0.00000,2.02183,72.6884,1.00018,-273.150,9.00116,-273.150
2024-03-04T190000_AIU-0547.ghg,2024-03-04,19:30,64.8123,0,18000,18000,-0.155784,1,-53.5156,1,23.8973,0,7.24643,0,0.537842,0,-0.280729E-01,1,-0.629577,-0.414399,0.104275E-01,-0.932664E-02,-0.571933E-03,0.597443E-09,0.148028E-10,0.307487E-11,16.6752,414.661,418.965,0.100000,1,413.161,10.2740,10.3807,0.100000,1,0.858227E-01,2.02184,2.04283,0.00000,1,288.583,287.683,95720.8,1.15467,1011.00,0.249872E-01,0.348522E-01,0.740929E-02,983.700,1649.71,0.641679E-02,59.6285,666.014,279.890,-0.268013,-0.120914,0.130174,0.321553,-0.304865E-13,0.358282E-13,0.321553,3.39903,123.987,204.282,23.8805,-9999,0.367310,0.392398,78.2927,0.370405E-01,-2.23940,0.124806,0,73.5887,-11.1674,25.2606,62.9025,95.9303,134.544,201.571,-0.153314,1.01611,-51.4471,1.01776,21.5900,1.10687,6.54677,1.10687,0.485913,1.10687,-0.111272E-01,1.19546,800000009,800000009,800000009,800000009,801001119,801111119,899999999,899999999,89999,89999,89,89,4,12,2,8,25,5,2,0,0,18000,0,0,0,0,0,0,0,18,0,0,0,0,0,0,17400,0,0,0,18000,18000,18000,18000,93,0.290433,0.340221,0.154143,0.264624,7.02157,0.287593E-01,0.190231E-06,-0.440706E-01,0.165284,0.122677E-01,-0.111272E-04,16.6763,413.188,96100.4,11.3200,414.659,10.2740,6.73096,91.2413,92.5368,89.9457,2.59108,0.276513E-03,-1.00000,0.00000,2.01304,69.1224,1.00016,-291.198,9.00107,-273.150
2024-03-04T193000_AIU-0547.ghg,2024-03-04,20:00,64.8332,0,18000,18000,-0.129613,1,-10.4631,1,-2.24734,1,0.626532,0,-0.505671E-01,1,0.265337E-02,1,-0.488557,-0.257442,-0.276882E-01,-0.579267E-02,-0.908665E-05,0.333994E-09,0.820854E-11,0.172050E-11,16.6797,414.212,418.472,0.100000,1,409.935,10.1800,10.2847,0.100000,1,0.859222E-01,2.02170,2.04249,0.700000,0,288.243,287.424,95724.6,1.15580,1010.95,0.249637E-01,-0.327675E-02,0.734844E-02,974.742,1622.25,0.635787E-02,60.0857,647.511,279.757,0.148080,-0.201711,0.157273,0.295550,0.478831E-13,0.200240E-13,0.295550,3.79335,55.1947,306.283,32.1500,-9999,0.334875,0.428053,303.457,0.955654E-02,4.65577,0.267403E-01,0,75.0828,-11.3941,25.7735,64.1796,97.8780,137.275,205.663,-0.127326,1.01796,-10.4416,1.01738,-2.04791,1.09739,0.570932,1.09739,-0.460796E-01,1.09739,0.553566E-02,1.17730,800000009,800000009,800000009,800000009,800000009,800101109,899999999,899999999,89999,89999,89,89,9,14,2,14,11,2,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.319055,0.415207,0.121844,0.207162,1.87207,0.177916E-01,0.341867E-07,-0.893628E-02,0.143992E-01,-0.116215E-02,0.553566E-05,16.6808,409.963,96107.0,11.3200,414.211,10.1800,6.59894,91.2522,92.5458,89.9587,2.58713,0.276420E-03,-1.00000,0.00000,2.01303,72.2599,1.00015,-273.150,9.00099,-273.150
2024-03-04T200000_AIU-0547.ghg,2024-03-04,20:30,64.8540,0,18000,18000,-0.162233,1,1.42743,2,3.88601,1,-1.59271,1,0.874353E-01,1,0.132590E-01,1,-0.700891E-01,-0.399960,-0.361927E-01,-0.899911E-02,0.323614E-03,0.221734E-09,0.537902E-11,0.114643E-11,16.6635,413.624,417.817,0.100000,1,404.237,10.0341,10.1358,0.100000,1,0.861548E-01,2.02671,2.04726,-0.200000,0,288.226,287.387,95717.3,1.15593,1010.86,0.249624E-01,0.566581E-02,0.724345E-02,960.691,1618.35,0.626636E-02,59.3625,657.655,279.546,0.811250E-01,-0.292337,0.146048,0.336708,0.316364E-13,0.133066E-13,0.336708,3.60535,61.3471,285.510,25.7059,-9999,0.374631,0.590274,-3114.10,-0.931248E-03,0.367324,-0.326081E-02,0,74.0362,-11.2353,25.4142,63.2851,96.5137,135.362,202.797,-0.157550,1.02972,1.61024,1.02584,3.54585,1.09593,-1.45330,1.09593,0.797817E-01,1.09593,0.114497E-01,1.16284,800000009,800000009,800000009,800000009,800000009,800101119,899999999,899999999,89999,89999,89,89,2,24,6,16,36,4,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.397558,0.625051,0.157937,0.218925,1.22018,0.819144E-02,0.566170E-07,0.137806E-02,-0.366455E-01,0.201173E-02,0.114497E-04,16.6646,404.265,96099.7,11.3200,413.624,10.0341,6.38879,91.2766,92.5711,89.9821,2.58899,0.275765E-03,-1.00000,0.00000,2.01816,71.9782,1.00013,-304.400,9.00085,-273.150
2024-03-04T203000_AIU-0547.ghg,2024-03-04,21:00,64.8748,0,18000,18000,-0.117119,1,-14.2543,1,5.92384,0,0.776511,2,0.133230,0,-0.169135E-01,2,-0.827408,0.180077,0.256552E-01,0.405003E-02,0.345727E-03,0.148305E-09,0.361759E-11,0.768379E-12,16.7056,414.040,418.264,0.100000,1,407.500,10.0997,10.2027,0.100000,1,0.865532E-01,2.03206,2.05279,0.00000,1,287.823,286.948,95719.3,1.15769,1010.89,0.249237E-01,0.863333E-02,0.730211E-02,966.992,1572.92,0.630748E-02,61.4775,605.928,279.641,0.145267,-0.333402,0.120249,0.383040,-0.245970E-13,0.887753E-14,0.383040,3.32972,47.5568,293.543,18.2965,-9999,0.318066,0.488057,190.847,0.151954E-01,-2.40625,0.382940E-01,0,70.9608,-10.7686,24.3585,60.6562,92.5045,129.739,194.373,-0.115415,1.01476,-13.7482,1.01610,5.39602,1.09782,0.707323,1.09782,0.121359,1.09782,-0.114593E-01,1.17892,800000009,800000009,800000009,800000009,800000009,800101109,899999999,899999999,89999,89999,89,89,9,11,9,20,31,6,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.335950,0.513581,0.126583,0.239881,1.38921,0.522731E-02,0.954771E-07,-0.117476E-01,0.178091E-01,0.305560E-02,-0.114593E-04,16.7068,407.528,96101.7,11.3200,414.039,10.0997,6.48381,91.2603,92.5515,89.9691,2.58242,0.275678E-03,-1.00000,0.00000,2.02343,71.6316,1.00017,-273.150,9.00103,-273.150
2024-03-04T210000_AIU-0547.ghg,2024-03-04,21:30,64.8956,0,18000,18000,-0.169603,1,-26.6559,1,-5.53309,2,2.96751,2,-0.124420,2,0.300288E-01,1,-0.343321,0.392233,-0.148313E-01,0.881999E-02,-0.506363E-04,0.282996E-09,0.700474E-11,0.146654E-11,16.7087,413.800,418.082,0.200000,0,413.574,10.2424,10.3484,0.100000,1,0.865874E-01,2.03128,2.05230,-0.200000,0,287.602,286.766,95733.6,1.15854,1010.97,0.249042E-01,-0.806244E-02,0.741111E-02,980.805,1554.42,0.639697E-02,63.0979,573.612,279.847,0.180496,-0.303692,0.168421,0.391373,-0.371241E-13,0.169371E-13,0.391373,4.23223,56.4291,300.725,25.4887,-9999,0.382615,0.539479,177.676,0.163219E-01,4.81754,0.594819E-01,0,77.1424,-11.7067,26.4805,65.9402,100.563,141.041,211.305,-0.167178,1.01451,-26.6243,1.01605,-5.03760,1.09836,2.70177,1.09836,-0.113278,1.09836,0.350413E-01,1.17998,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,6,1,3,20,22,13,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,93,0.440162,0.490141,0.148654,0.210620,1.53848,0.134760E-01,0.151060E-06,-0.227317E-01,0.679819E-01,-0.285031E-02,0.350413E-04,16.7098,413.603,96116.7,11.3200,413.799,10.2424,6.68943,91.2090,92.4959,89.9221,2.57379,0.275263E-03,-1.00000,0.00000,2.02251,71.4253,1.00016,-273.150,9.00099,-273.150
2024-03-04T213000_AIU-0547.ghg,2024-03-04,22:00,64.9165,0,18000,18000,-0.230209,0,-8.80230,1,8.29253,1,-0.371081,1,0.186430,1,-0.742791E-02,1,-0.436013,0.868471,-0.519208E-01,0.195246E-01,-0.847708E-03,-0.179248E-09,-0.458284E-11,-0.925220E-12,16.6822,412.960,417.367,0.100000,1,426.514,10.5581,10.6708,0.700000,0,0.861081E-01,2.01818,2.03972,0.00000,1,287.345,286.535,95727.2,1.15925,1011.14,0.248858E-01,0.120806E-01,0.764522E-02,1010.97,1531.21,0.659495E-02,66.0243,520.240,280.289,0.185598,-0.323941,0.150658,0.402594,0.363125E-13,-0.107449E-13,0.402594,5.63590,45.7835,299.810,21.9759,-9999,0.445627,0.874524,850.071,0.341148E-02,-1.06147,0.168514E-01,0,73.9177,-11.2173,25.3736,63.1837,96.3592,135.145,202.472,-0.226904,1.01457,-8.24079,1.01544,7.58665,1.09304,-0.339494,1.09304,0.170560,1.09304,-0.468389E-02,1.17008,800000009,800000009,800000009,800000009,800011019,800111119,899999999,899999999,89999,89999,89,89,18,6,5,16,29,11,2,0,0,18000,0,0,0,0,0,0,0,21,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,93,0.695449,0.829232,0.224367,0.159487,0.573563,0.453408E-02,0.841981E-07,-0.703041E-02,-0.853876E-02,0.428983E-02,-0.468389E-05,16.6834,426.542,96109.9,11.3200,412.960,10.5581,7.13129,91.1265,92.4072,89.8458,2.56133,0.274934E-03,-1.00000,0.00000,2.00897,68.1711,1.00012,-273.150,9.00080,-273.150
2024-03-04T220000_AIU-0547.ghg,2024-03-04,22:30,64.9373,0,18000,18000,-0.237357,1,-36.0254,1,6.56689,0,2.27716,1,0.147556,0,-0.137871E-01,2,-1.04095,0.409199,0.318189E-01,0.919459E-02,-0.565538E-03,-0.363247E-09,-0.940598E-11,-0.186619E-11,16.7289,413.474,417.949,0.100000,1,433.180,10.7066,10.8224,0.500000,0,0.859452E-01,2.00946,2.03121,0.00000,1,286.827,285.985,95705.3,1.16115,1011.21,0.248437E-01,0.956165E-02,0.776584E-02,1024.95,1477.13,0.668805E-02,69.3879,452.181,280.489,0.212967,-0.356725E-01,0.152409,0.264303,-0.337933E-13,-0.217138E-13,0.264303,3.74593,319.149,350.491,35.2149,-9999,0.452123,0.583144,216.886,0.133711E-01,-5.48592,0.678615E-01,0,80.9605,-12.2861,27.7911,69.2038,105.540,148.022,221.763,-0.232847,1.01937,-35.1426,1.01823,5.97204,1.09961,2.07088,1.09961,0.134190,1.09961,-0.249036E-02,1.18100,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,12,5,3,19,32,13,0,0,0,18000,0,0,0,0,0,0,0,336,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,93,0.451163,0.531167,0.183957,0.192002,0.991433,0.230853E-02,0.438902E-06,-0.299299E-01,0.520054E-01,0.336987E-02,-0.249036E-05,16.7300,433.211,96088.3,11.3200,413.473,10.7065,7.33216,91.0994,92.3746,89.8241,2.55047,0.274706E-03,-1.00000,0.00000,1.99850,58.5217,1.00015,-273.150,9.00089,-273.150
2024-03-04T223000_AIU-0547.ghg,2024-03-04,23:00,64.9581,0,18000,18000,-0.204473,1,-81.3750,1,-0.661306,2,17.6386,1,-0.148531E-01,2,-0.248567E-02,1,-0.840631,0.236650,0.381832E-01,0.531521E-02,0.122267E-02,0.410116E-09,0.106887E-10,0.212537E-11,16.7727,414.090,418.607,0.100000,1,437.140,10.7923,10.9100,0.100000,1,0.869221E-01,2.02829,2.05042,-0.100000,0,286.215,285.541,95682.5,1.16264,1011.25,0.248111E-01,-0.962478E-03,0.783830E-02,1032.91,1434.75,0.674180E-02,71.9924,401.838,280.602,-0.170688,0.150689E-01,0.968515E-01,0.196829,-0.105406E-13,0.244514E-13,0.196829,3.60216,189.633,174.955,29.4760,-9999,0.419368,0.512815,76.6117,0.378532E-01,123.052,0.165041,0,68.2130,-10.3516,23.4153,58.3075,88.9226,124.715,186.846,-0.199904,1.02286,-80.0008,1.02114,-0.594954,1.11152,15.8688,1.11152,-0.133628E-01,1.11152,0.209313E-01,1.20200,800000009,800000009,800000009,800000009,800000009,801101109,899999999,899999999,89999,89999,89,89,9,14,5,17,7,12,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0,18000,18000,18000,18000,93,0.320211,0.462531,0.242889,0.305604,7.05772,0.423399E-02,0.877346E-07,-0.680442E-01,0.398020,-0.335163E-03,0.209313E-04,16.7739,437.171,96070.2,11.3200,414.089,10.7923,7.44585,91.0710,92.3395,89.8026,2.53687,0.274762E-03,-1.00000,0.00000,2.01905,71.3300,1.00013,-273.150,9.00083,-273.150
