file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-22T173000_AIU-0547.ghg,2024-04-22,18:00,113.7498,1,18000,18000,-0.263111,1,73.7307,1,96.4027,1,0.892058,1,2.17443,1,0.279222E-02,1,-0.123948,0.216855,0.224904E-01,0.489131E-02,-0.103779E-03,0.809297E-09,0.922683E-11,0.419841E-11,16.8102,429.598,431.712,-0.100000,0,191.654,4.89787,4.92197,0.200000,0,0.872065E-01,2.07174,2.08193,0.00000,0,287.604,289.956,95408.2,1.14421,1008.11,0.252672E-01,0.140903,0.349305E-02,467.422,1908.22,0.305281E-02,24.4952,1440.80,269.518,0.364055,0.214270E-02,0.160297,0.397788,-0.208615E-13,0.481433E-13,0.397788,4.16443,333.694,0.337219,23.7640,-9999,0.479531,0.618172,-126.047,-0.230072E-01,0.764820,-0.133296,0,90.5782,-13.7456,31.0926,77.4249,118.078,165.606,248.108,-0.256432,1.02605,77.4643,1.02342,88.1906,1.09312,0.816068,1.09312,1.98920,1.09312,-0.254593E-01,1.15931,800000009,800000009,800000009,800000009,800000109,800011109,899999999,899999999,89999,89999,89,89,3,8,2,33,24,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13600,0,0,0,18000,18000,18000,18000,87,0.724403,0.355641,0.156301,0.106198,0.102075,0.159271,0.373855E-07,0.671566E-01,0.207213E-01,0.505090E-01,-0.254593E-04,16.8112,191.648,95796.7,11.2545,429.598,4.89741,-3.67286,84.4185,85.0924,83.7447,1.34768,0.284370E-03,-1.00000,0.00000,2.06751,88.2881,1.00013,-273.150,9.00118,-273.150
2024-04-22T180000_AIU-0547.ghg,2024-04-22,18:30,113.7707,0,18000,18000,-0.880166E-01,1,20.1160,1,33.2326,1,0.675616E-01,2,0.748291,1,0.172354E-02,1,-3.35435,-0.122513,0.409944E-01,-0.275860E-02,-0.137665E-02,0.327277E-10,0.369126E-12,0.168166E-12,16.9348,430.267,432.365,0.200000,0,191.003,4.85285,4.87652,0.100000,1,0.870167E-01,2.05028,2.06028,-0.200000,0,287.788,288.162,95408.8,1.15136,1008.04,0.251107E-01,0.484892E-01,0.348251E-02,463.129,1701.49,0.302470E-02,27.2191,1238.36,269.394,-0.957718,0.717579E-01,0.855592E-01,0.964206,-0.102236E-13,0.193257E-14,0.964206,3.27542,156.724,175.715,5.09086,-9999,0.276488,0.236010,-88.5525,-0.327489E-01,0.605310,-0.626867E-01,0,86.7103,-13.1586,29.7648,74.1187,113.036,158.534,237.513,-0.868572E-01,1.01335,21.6832,1.01531,30.6012,1.08599,0.622121E-01,1.08599,0.689042,1.08599,-0.647975E-02,1.14862,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,5,13,2,4,21,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12617,0,0,0,18000,18000,18000,18000,87,0.306784,0.107283,0.579514E-01,0.759092E-01,0.142687,0.582583E-01,0.424417E-07,0.186825E-01,0.156981E-02,0.173867E-01,-0.647975E-05,16.9360,191.014,95788.7,11.3100,430.267,4.85272,-3.77607,84.5047,85.1759,83.8335,1.34247,0.282352E-03,-1.00000,0.00000,2.04611,89.8697,1.00014,-273.150,9.00109,-273.150
2024-04-22T183000_AIU-0547.ghg,2024-04-22,19:00,113.7915,0,18000,18000,-0.383795E-01,1,8.68421,1,33.2810,1,0.379356,1,0.748448,1,-0.130260E-01,1,-2.43405,2.35467,0.574643E-01,0.529536E-01,0.151458E-02,-0.991741E-10,-0.131398E-11,-0.514011E-12,17.0764,431.200,433.678,0.200000,0,226.249,5.71308,5.74591,0.500000,0,0.885054E-01,2.07378,2.08570,0.200000,0,286.717,286.867,95403.3,1.15612,1008.48,0.249992E-01,0.484994E-01,0.411812E-02,545.193,1564.65,0.356203E-02,34.8445,1019.46,271.591,0.141385,0.502889,0.140721,0.541008,0.560996E-14,-0.580768E-14,0.541008,1.70445,255.869,74.2969,15.0765,-9999,0.182200,0.135745,-58.7027,-0.494015E-01,0.260936,-0.408801E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376095E-01,1.02048,10.3606,1.01978,30.5563,1.08917,0.348299,1.08917,0.687175,1.08917,-0.167285E-01,1.15414,800000009,800000009,800000009,800000009,800000009,801101009,899999999,899999999,89999,89999,89,89,5,7,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.160204,0.795224E-01,0.317645E-01,0.154392,3.34539,0.496059,0.335138E-06,0.888620E-02,0.875724E-02,0.172776E-01,-0.167285E-04,17.0774,226.250,95784.6,11.2844,431.199,5.71231,-1.65550,84.5862,85.2521,83.9204,1.33171,0.280660E-03,-1.00000,0.00000,2.06878,87.9109,1.00015,-273.150,9.00107,-273.150
2024-04-22T190000_AIU-0547.ghg,2024-04-22,19:30,113.8123,0,18000,18000,-0.147300E-01,1,14.4763,1,70.4457,1,0.595993,2,1.58265,1,0.139760E-01,1,-1.96917,2.00580,0.141614,0.450628E-01,-0.787538E-04,0.754388E-10,0.112115E-11,0.388701E-12,17.2440,433.492,436.303,0.200000,0,256.275,6.44243,6.48420,0.500000,0,0.888505E-01,2.07256,2.08600,0.00000,1,285.818,285.822,95407.7,1.16007,1008.86,0.249071E-01,0.102556,0.466103E-02,614.822,1461.50,0.401787E-02,42.0679,846.678,273.236,0.255988,0.325768,0.143572,0.438483,-0.192549E-13,0.437478E-14,0.438483,1.04900,278.022,51.8398,19.1127,-9999,0.112683,0.412694E-01,-8.33134,-0.348083,0.205497,-0.109770,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.143831E-01,1.02412,18.0412,1.02216,64.5286,1.09170,0.545933,1.09170,1.44972,1.09170,0.417485E-02,1.15749,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,1,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.422976E-01,0.274123E-01,0.128288E-01,0.980700E-01,3.85212,0.247175,0.196089E-06,0.154153E-01,0.136858E-01,0.363424E-01,0.417485E-05,17.2451,256.284,95789.2,11.2700,433.492,6.44231,0.439176E-01,84.6277,85.2880,83.9673,1.32064,0.279622E-03,-1.00000,0.00000,2.06694,87.3393,1.00016,-273.150,9.00106,-273.150
2024-04-22T193000_AIU-0547.ghg,2024-04-22,20:00,113.8332,0,18000,18000,-0.386938E-01,1,-23.5262,2,67.7216,1,4.67739,1,1.52041,1,0.608262E-02,2,-1.34865,0.245156,0.474918E-01,0.550397E-02,0.604472E-03,0.229687E-09,0.345449E-11,0.118657E-11,17.3325,434.259,437.114,0.100000,0,260.681,6.53127,6.57420,0.800000,0,0.895405E-01,2.08188,2.09557,0.00000,1,285.186,285.109,95433.5,1.16325,1008.89,0.248382E-01,0.985225E-01,0.473840E-02,623.469,1394.53,0.407341E-02,44.7081,771.064,273.428,-0.233969,0.227780,0.125417,0.349793,-0.441716E-13,0.132518E-13,0.349793,2.25187,189.212,135.768,21.0110,-9999,0.182383,0.166990,21.7411,0.133388,-0.347396,0.109913,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.381295E-01,1.01480,-19.5530,1.02034,59.7105,1.13416,4.12409,1.13416,1.34055,1.13416,0.795432E-02,1.24650,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.698911E-01,0.231588,0.325013E-01,0.154347,6.55353,0.288927,0.100579E-06,-0.166608E-01,0.103108,0.335159E-01,0.795432E-05,17.3335,260.691,95814.6,11.2603,434.258,6.53092,0.231233,84.6699,85.3263,84.0134,1.31287,0.278677E-03,-1.00000,0.00000,2.07614,88.7424,1.00016,-273.150,9.00102,-273.150
2024-04-22T200000_AIU-0547.ghg,2024-04-22,20:30,113.8540,0,18000,18000,-0.178229,1,-20.1168,1,-156.971,1,-22.1224,2,-3.52119,1,0.145704E-01,0,-1.65004,1.93099,0.185005,0.433164E-01,-0.123933E-03,0.719609E-09,0.118959E-10,0.368935E-11,17.5139,437.235,440.418,0.100000,1,289.524,7.22798,7.28060,0.100000,1,0.897918E-01,2.07998,2.09512,0.00000,1,284.348,284.239,95474.2,1.16700,1009.25,0.247519E-01,-0.228173,0.526215E-02,690.271,1316.56,0.450913E-02,52.4301,626.285,274.841,0.269242E-01,0.799910E-01,0.126503,0.152074,0.323505E-13,0.410879E-13,0.152074,1.75381,218.779,71.3973,56.2894,-9999,0.390799,0.224657,250.240,0.115889E-01,0.128157,0.437053E-01,0,68.7262,-10.4295,23.5915,58.7461,89.5915,125.653,188.252,-0.173072,1.02980,-28.1128,1.02330,-141.802,1.10697,-19.9847,1.10697,-3.18092,1.10697,0.284547E-01,1.19111,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,1,5,1,12,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.117410,0.124895,0.207008,0.140461,10.8691,0.305704,0.912057E-07,-0.238689E-01,-0.498261,-0.793072E-01,0.284547E-04,17.5150,289.540,95854.5,11.2661,437.233,7.22766,1.64874,84.6623,85.3088,84.0157,1.29307,0.277593E-03,-1.00000,0.00000,2.07361,88.4795,1.00015,-273.150,9.00095,-273.150
2024-04-22T203000_AIU-0547.ghg,2024-04-22,21:00,113.8748,0,18000,18000,-0.652159E-01,1,42.8335,1,42.7367,1,-1.55821,2,0.957784,1,-0.852415E-02,1,-1.85217,-0.125955,0.174982,-0.282281E-02,0.121028E-02,0.428658E-09,0.699699E-11,0.220551E-11,17.6865,440.038,443.222,0.100000,1,288.696,7.18275,7.23471,0.600000,0,0.909996E-01,2.09850,2.11369,0.00000,0,283.365,283.267,95506.0,1.17142,1009.21,0.246590E-01,0.620644E-01,0.524892E-02,686.179,1233.92,0.448083E-02,55.6097,547.741,274.758,0.485613,0.103875,0.182587,0.529101,0.512102E-13,0.242365E-13,0.529101,2.47845,332.897,12.0739,20.1872,-9999,0.235951,0.199603,-25.8718,-0.112091,1.00227,-0.153557,0,94.6632,-14.3655,32.4948,80.9166,123.403,173.074,259.297,-0.638851E-01,1.02083,44.4052,1.02001,39.2295,1.08940,-1.43034,1.08940,0.879184,1.08940,-0.237451E-01,1.15446,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,19,2,32,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.197600,0.167715,0.338904E-01,0.180450,3.43204,0.134380,0.817684E-07,0.375613E-01,-0.355259E-01,0.218367E-01,-0.237451E-04,17.6876,288.706,95885.3,11.2800,440.038,7.18254,1.58542,84.6931,85.3353,84.0509,1.28441,0.276567E-03,-1.00000,0.00000,2.09212,87.6017,1.00014,-273.150,9.00081,-273.150
2024-04-22T210000_AIU-0547.ghg,2024-04-22,21:30,113.8956,0,18000,18000,-0.234484E-01,1,21.0071,0,70.7848,0,0.915004E-01,2,1.58490,0,-0.237828E-01,1,-1.86661,0.226000E-01,0.332155E-02,0.506022E-03,-0.224048E-03,0.770859E-11,0.125954E-12,0.396214E-13,17.7553,440.091,443.279,0.100000,1,290.111,7.19082,7.24290,0.600000,0,0.912607E-01,2.09509,2.11026,0.00000,0,282.356,282.291,95546.0,1.17596,1009.20,0.245637E-01,0.102701,0.527520E-02,687.239,1155.59,0.448589E-02,59.4708,468.351,274.780,0.931332,0.442917,0.214772,1.05341,0.111710E-13,0.434156E-15,1.05341,3.19487,310.053,25.4345,11.7641,-9999,0.141208,0.203371,-11.3106,-0.256396,0.296774,-0.125354,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.231574E-01,1.01257,24.5776,1.01485,65.1774,1.08603,0.842520E-01,1.08603,1.45935,1.08603,-0.331056E-01,1.14825,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,11,1,0,28,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.179385,0.186661,0.406951E-01,0.853299E-01,1.02691,0.141001,0.278044E-06,0.207096E-01,0.208454E-02,0.361067E-01,-0.331056E-04,17.7565,290.118,95924.5,11.2864,440.091,7.19045,1.60609,84.7214,85.3564,84.0864,1.26998,0.275235E-03,-1.00000,0.00000,2.08869,87.3068,1.00008,-321.923,9.00066,-273.150
2024-04-22T213000_AIU-0547.ghg,2024-04-22,22:00,113.9165,0,18000,18000,-0.574781E-02,0,23.4485,0,53.1883,0,-0.577241,1,1.19005,0,0.333876E-02,0,-1.44811,-0.409160,0.666445E-01,-0.915464E-02,-0.855992E-03,0.920529E-10,0.147008E-11,0.469334E-12,17.8515,441.152,444.282,0.100000,1,285.086,7.04515,7.09514,0.700000,0,0.910162E-01,2.08208,2.09685,0.00000,0,281.548,281.536,95586.7,1.17968,1009.10,0.244876E-01,0.771150E-01,0.518441E-02,673.603,1098.05,0.439477E-02,61.3456,424.443,274.501,1.03626,0.155551,0.211458,1.06899,-0.496734E-14,0.515660E-14,1.06899,2.26250,327.701,8.53684,11.4090,-9999,0.698023E-01,0.182669,-1.22428,-2.36874,0.440857,-0.282193,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.567717E-02,1.01244,26.0262,1.01478,48.9738,1.08606,-0.531502,1.08606,1.09575,1.08606,-0.741585E-02,1.14820,800000009,800000009,800000009,800000009,800000009,800011019,899999999,899999999,89999,89999,89,89,7,2,0,28,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.109156,0.226653,0.295291E-01,0.142426,4.94733,0.111397,0.140804E-06,0.218632E-01,-0.131076E-01,0.270227E-01,-0.741585E-05,17.8526,285.106,95967.4,11.2900,441.152,7.04512,1.33031,84.7555,85.3852,84.1258,1.25937,0.274659E-03,-1.00000,0.00000,2.07585,87.3366,1.00010,-273.150,9.00063,-273.150
2024-04-22T220000_AIU-0547.ghg,2024-04-22,22:30,113.9373,0,18000,18000,-0.139722E-01,0,30.9132,0,61.7372,0,-0.263503,1,1.38028,0,-0.132971E-02,0,-1.52583,-0.482608,-0.684558E-01,-0.107898E-01,0.273969E-03,0.487629E-10,0.761692E-12,0.249899E-12,17.8618,440.066,443.112,0.100000,1,279.007,6.87398,6.92156,0.700000,0,0.915376E-01,2.08623,2.10067,0.00000,0,280.673,280.743,95609.8,1.18337,1008.99,0.244127E-01,0.894419E-01,0.507396E-02,657.396,1040.33,0.428771E-02,63.1909,382.937,274.162,1.17697,0.199013,0.206773,1.21146,0.541165E-14,0.273001E-14,1.21146,2.66277,324.380,9.59729,9.82745,-9999,0.108661,0.141377,-3.50360,-0.827721,0.500722,-0.238265,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.138138E-01,1.01147,33.8594,1.01425,56.8253,1.08644,-0.242538,1.08644,1.27046,1.08644,-0.146341E-01,1.14793,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,9,11,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.129741,0.118977,0.340367E-01,0.109655,0.927618,0.118577,0.155042E-06,0.283575E-01,-0.596201E-02,0.312301E-01,-0.146341E-04,17.8631,279.022,95989.2,11.2414,440.066,6.87386,0.989752,84.7888,85.4153,84.1622,1.25311,0.273963E-03,-1.00000,0.00000,2.08012,86.7515,1.00011,-273.150,9.00058,-273.150
2024-04-22T223000_AIU-0547.ghg,2024-04-22,23:00,113.9581,0,18000,18000,0.194004E-02,0,26.6536,0,43.7437,0,0.208966,1,0.977401,0,0.309547E-03,0,-1.21390,0.208724E-02,0.852692E-01,0.466369E-04,-0.434406E-03,-0.492163E-10,-0.766508E-12,-0.250790E-12,17.9592,441.415,444.471,0.100000,1,279.701,6.87472,6.92231,0.800000,0,0.915139E-01,2.07966,2.09406,-0.100000,0,279.987,280.113,95624.0,1.18621,1008.98,0.243543E-01,0.633356E-01,0.508667E-02,657.565,996.450,0.428818E-02,65.9907,338.885,274.165,0.989576,-0.285241E-01,0.145868,1.00068,0.165546E-13,-0.274045E-14,1.00068,2.30698,335.784,358.349,8.38184,-9999,0.404412E-01,0.100003,-0.209508,-13.8419,0.609313,-0.550663,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191512E-02,1.01301,28.6562,1.01511,40.2800,1.08599,0.192420,1.08599,0.900011,1.08599,-0.106302E-01,1.14845,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,0,4,0,49,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.734863E-01,0.991904E-01,0.273297E-01,0.779715E-01,1.11327,0.852098E-01,0.186283E-06,0.239427E-01,0.471872E-02,0.220709E-01,-0.106302E-04,17.9604,279.718,96005.1,11.2492,441.415,6.87465,0.997793,84.7954,85.4149,84.1759,1.23900,0.273225E-03,-1.00000,0.00000,2.07357,86.9360,1.00010,-273.150,9.00057,-273.150
2024-04-22T230000_AIU-0547.ghg,2024-04-22,23:30,113.9790,0,18000,18000,-0.387879E-02,1,26.7489,0,46.0335,0,0.279016,2,1.02802,0,0.283002E-03,0,-1.07975,-0.617105E-01,0.150963E-01,-0.137811E-02,0.147242E-05,-0.476537E-10,-0.739422E-12,-0.242844E-12,18.0044,441.654,444.701,0.100000,1,279.366,6.85295,6.90024,0.800000,0,0.917505E-01,2.07968,2.09403,-0.100000,0,279.400,279.554,95630.2,1.18867,1008.96,0.243042E-01,0.666155E-01,0.508103E-02,655.525,958.873,0.427456E-02,68.3641,303.348,274.122,1.26882,0.276771,0.189937,1.31247,0.201862E-13,-0.264679E-14,1.31247,2.47864,322.256,12.3053,8.32088,-9999,0.571239E-01,0.164660,-0.588364,-4.92892,0.581075,-0.390439,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.383692E-02,1.01091,28.8937,1.01397,42.3542,1.08687,0.256715,1.08687,0.945851,1.08687,-0.108384E-01,1.14792,800000009,800000009,800000009,800000009,800010009,800010009,899999999,899999999,89999,89999,89,89,1,0,0,75,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.143347,0.155920,0.300523E-01,0.906452E-01,1.00489,0.980818E-01,0.121931E-06,0.240918E-01,0.628232E-02,0.231468E-01,-0.108384E-04,18.0056,279.383,96010.3,11.2700,441.654,6.85291,0.952965,84.7954,85.4079,84.1829,1.22507,0.272636E-03,-1.00000,0.00000,2.07360,86.3457,1.00009,-273.150,9.00050,-273.150
2024-04-22T233000_AIU-0547.ghg,2024-04-23,00:00,114.0000,0,18000,18000,-0.113394E-01,0,33.0563,0,44.1665,0,1.58216,0,0.985937,0,0.141177E-02,0,-0.793394,0.446255,0.184189E-01,0.996184E-02,-0.893680E-03,0.118486E-10,0.187941E-12,0.599629E-13,18.0452,441.944,445.064,0.100000,1,286.230,7.01004,7.05953,0.100000,1,0.913223E-01,2.06622,2.08081,0.00000,0,279.011,279.144,95636.2,1.19042,1009.04,0.242670E-01,0.638887E-01,0.520546E-02,670.594,932.106,0.437281E-02,71.9440,261.512,274.438,1.18421,0.130983,0.214719,1.21062,0.289879E-13,0.656607E-15,1.21062,2.60053,328.031,6.31175,10.2162,-9999,0.975989E-01,0.143379,-2.37469,-1.22121,0.748448,-0.281969,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.112107E-01,1.01147,35.0178,1.01425,40.6526,1.08644,1.45628,1.08644,0.907497,1.08644,-0.115266E-01,1.14793,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,0,1,52,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.104714,0.145330,0.367131E-01,0.944375E-01,0.768651,0.626669E-01,0.420355E-07,0.291529E-01,0.355892E-01,0.221778E-01,-0.115266E-04,18.0465,286.245,96017.7,11.2636,441.944,7.00996,1.27363,84.7681,85.3718,84.1643,1.20745,0.272414E-03,-1.00000,0.00000,2.06003,86.5476,1.00007,-273.150,9.00035,-273.150
2024-04-23T000000_AIU-0547.ghg,2024-04-23,00:30,114.0208,0,18000,18000,0.846290E-02,1,30.7032,0,54.7937,1,2.17200,1,1.22282,1,0.134646E-01,2,-0.592602,-0.442925,0.175850E-01,-0.988462E-02,0.186348E-03,0.103839E-09,0.160950E-11,0.525943E-12,18.0813,442.221,445.273,0.100000,1,280.258,6.85437,6.90168,0.100000,1,0.915813E-01,2.06903,2.08331,0.00000,1,278.676,278.838,95653.8,1.19201,1008.95,0.242360E-01,0.792384E-01,0.509639E-02,655.823,912.569,0.427545E-02,71.8655,256.746,274.129,1.06115,0.426423E-01,0.130161,1.06996,-0.925973E-14,0.574290E-14,1.06996,2.07805,330.167,2.30118,6.98739,-9999,0.842596E-01,0.820482E-01,-1.64530,-1.76260,0.560342,-0.302980,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.835896E-02,1.01243,33.2379,1.01478,50.4519,1.08606,1.99990,1.08606,1.12592,1.08606,-0.223616E-03,1.14819,800000009,800000009,800000009,800000009,800010009,800010019,899999999,899999999,89999,89999,89,89,6,8,3,65,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.710229E-01,0.604799E-01,0.325935E-01,0.803959E-01,3.09296,0.968214E-01,0.132145E-06,0.276365E-01,0.488040E-01,0.274761E-01,-0.223616E-06,18.0826,280.273,96036.9,11.2600,442.220,6.85424,0.959719,84.7812,85.3847,84.1776,1.20712,0.271911E-03,-1.00000,0.00000,2.06296,86.9406,1.00007,-273.150,9.00040,-273.150
2024-04-23T003000_AIU-0547.ghg,2024-04-23,01:00,114.0416,0,18000,18000,-0.257657E-01,1,57.7654,0,49.8929,0,-0.705114,1,1.11309,0,-0.140881E-01,1,-0.653072,0.592964,0.465167E-01,0.132288E-01,-0.861058E-03,0.187332E-09,0.298682E-11,0.941703E-12,18.1306,442.953,446.103,0.100000,1,289.075,7.06244,7.11267,0.100000,1,0.911415E-01,2.05609,2.07071,0.00000,0,278.348,278.502,95662.8,1.19347,1009.06,0.242044E-01,0.721280E-01,0.525793E-02,675.794,891.487,0.440558E-02,75.8053,215.693,274.546,1.26683,0.962004E-01,0.249091,1.29467,-0.242405E-13,0.103323E-13,1.29467,2.49327,329.188,4.34259,11.0927,-9999,0.146932,0.124666,-4.63757,-0.625327,1.15779,-0.326455,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.254853E-01,1.01100,59.7448,1.01402,45.9086,1.08679,-0.648807,1.08679,1.02420,1.08679,-0.338242E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,15,5,0,21,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.931798E-01,0.115007,0.411466E-01,0.165541,1.07269,0.742088E-01,0.133866E-06,0.496103E-01,-0.158157E-01,0.249666E-01,-0.338242E-04,18.1320,289.092,96044.6,11.2114,442.953,7.06237,1.38016,84.7359,85.3301,84.1416,1.18852,0.271374E-03,-1.00000,0.00000,2.04987,86.3640,1.00007,-273.150,9.00038,-273.150
