file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-22T103000_AIU-0547.ghg,2022-06-22,11:00,173.4582,1,18000,18000,-0.142968,1,-25.1223,0,-9999,-9999,-9999,-9999,-9999,-9999,0.168090E-01,1,0.766678,-9999,-9999,-9999,-0.898065E-03,-9999,-9999,0.877005E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.816025E-01,2.12892,2.12892,-0.200000,0,301.825,299.399,95412.6,1.11023,1005.72,0.260889E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89469,0.149719,0.384763,2.92398,-0.256797E-13,0.107473E-13,2.92398,7.89054,331.981,2.96081,7.56141,-9999,0.358851,1.94992,154.955,0.187151E-01,-9999,0.626980E-01,0,52.3144,-7.93891,17.9578,44.7176,68.1971,95.6474,143.297,-0.141948,1.00719,-24.7586,1.01469,-9999,-9999,-9999,-9999,-9999,-9999,0.140776E-01,1.19402,800000009,800001109,800000009,800000009,800011119,800011119,899999999,899999999,89999,89999,89,89,12,6,6,50,13,8,4,0,0,0,0,13567,0,0,0,0,0,0,0,0,0,0,0,0,15414,0,0,0,18000,18000,18000,18000,60,1.61402,1.94055,0.345273,0.601903E-01,-9999,-9999,0.146952E-06,-0.221735E-01,-9999,-9999,0.140776E-04,14.7001,840.397,95784.4,10.9200,388.464,22.2082,18.4206,61.2721,59.7472,62.7969,-3.04962,0.293355E-03,-1.00000,0.00000,2.01998,83.5798,1.00002,-273.150,9.00028,-273.150
2022-06-22T110000_AIU-0547.ghg,2022-06-22,11:30,173.4790,1,18000,18000,-0.754845E-01,1,-17.8026,1,-9999,-9999,-9999,-9999,-9999,-9999,0.920827E-02,1,0.687363,-9999,-9999,-9999,-0.126947E-02,-9999,-9999,-0.919086E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.806913E-01,2.10833,2.10833,-0.200000,0,302.243,299.782,95390.2,1.10855,1005.74,0.261283E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.82350,0.124821,0.354938,2.84846,-0.221947E-13,-0.113901E-13,2.84846,8.69517,333.613,2.53128,7.15807,-9999,0.260946,2.31741,84.0666,0.344965E-01,-9999,0.611918E-01,0,43.6476,-6.62369,14.9828,37.3093,56.8991,79.8017,119.558,-0.749175E-01,1.00757,-17.5307,1.01551,-9999,-9999,-9999,-9999,-9999,-9999,0.763699E-02,1.20575,800000009,800001109,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,3,1,1,39,20,10,10,0,0,0,0,12390,0,0,0,0,0,0,0,0,0,0,0,0,14617,0,0,0,18000,18000,18000,18000,60,1.57504,2.77264,0.287136,0.245892E-01,-9999,-9999,0.262212E-07,-0.157239E-01,-9999,-9999,0.763699E-05,14.6427,840.902,95760.5,10.8967,387.722,22.2661,18.4587,61.2907,59.7697,62.8117,-3.04194,0.294497E-03,-1.00000,0.00000,2.00098,83.4993,1.00002,-273.150,9.00026,-273.150
2022-06-22T113000_AIU-0547.ghg,2022-06-22,12:00,173.4999,1,18000,18000,-0.913445E-01,1,-8.07146,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.113155E-03,2,0.474517,-9999,-9999,-9999,0.535442E-04,-9999,-9999,0.184902E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.806397E-01,2.10920,2.10920,0.00000,1,302.511,300.046,95373.9,1.10739,1005.74,0.261558E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.85547,0.790231,0.398833,2.98953,0.543308E-13,0.229294E-13,2.98953,8.52264,318.602,15.4690,7.66669,-9999,0.287205,1.52103,247.189,0.117319E-01,-9999,0.252333E-01,0,44.0671,-6.68735,15.1268,37.6679,57.4459,80.5687,120.707,-0.907066E-01,1.00703,-7.95707,1.01438,-9999,-9999,-9999,-9999,-9999,-9999,-0.951627E-04,1.18907,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,7,4,3,26,0,2,18,0,0,0,0,16339,0,0,0,0,0,0,0,0,0,0,0,0,14784,0,0,0,18000,18000,18000,18000,60,1.42452,1.27792,0.339613,0.240114E-01,-9999,-9999,0.573861E-07,-0.714442E-02,-9999,-9999,-0.951627E-07,14.6092,845.524,95739.1,10.8900,387.331,22.4171,18.5644,61.3030,59.7847,62.8212,-3.03654,0.294831E-03,-1.00000,0.00000,2.00216,85.2249,1.00001,-273.150,9.00024,-273.150
2022-06-22T120000_AIU-0547.ghg,2022-06-22,12:30,173.5207,1,18000,18000,0.836337E-01,1,-8.88760,1,-9999,-9999,-9999,-9999,-9999,-9999,0.150545E-01,1,0.946728,-9999,-9999,-9999,0.348183E-03,-9999,-9999,-0.124362E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.806991E-01,2.11486,2.11486,-0.100000,0,303.076,300.575,95356.3,1.10523,1005.76,0.262068E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.06786,1.01604,0.369164,3.25275,-0.101460E-12,-0.154105E-13,3.25275,7.60227,315.585,18.3243,6.51671,-9999,0.275083,1.40867,197.224,0.147041E-01,-9999,0.290652E-01,0,45.5214,-6.90805,15.6260,38.9110,59.3417,83.2276,124.690,0.830321E-01,1.00725,-8.75567,1.01507,-9999,-9999,-9999,-9999,-9999,-9999,0.126014E-01,1.19467,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,6,1,21,1,0,11,0,0,0,0,17568,0,0,0,0,0,0,0,0,0,0,0,0,16148,0,0,0,18000,18000,18000,18000,60,1.24077,1.28932,0.287260,0.439394E-01,-9999,-9999,0.141995E-06,-0.787664E-02,-9999,-9999,0.126014E-04,14.5349,861.324,95725.8,10.8900,386.170,22.8843,18.8923,61.2677,59.7491,62.7864,-3.03727,0.295370E-03,-1.00000,0.00000,2.00852,82.8410,1.00003,-273.150,9.00030,-273.150
2022-06-22T123000_AIU-0547.ghg,2022-06-22,13:00,173.5415,1,18000,18000,-0.111727,1,-6.68514,1,-9999,-9999,-9999,-9999,-9999,-9999,0.150818E-01,1,0.942127,-9999,-9999,-9999,0.993395E-03,-9999,-9999,0.272310E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.811555E-01,2.13105,2.13105,-0.100000,0,303.601,301.102,95334.0,1.10304,1005.78,0.262589E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37597,0.350245,0.263262,2.41603,0.296474E-13,0.335541E-13,2.41603,8.45339,327.513,8.38565,6.25564,-9999,0.318261,1.97243,406.002,0.714282E-02,-9999,0.189337E-01,0,47.8191,-7.25673,16.4148,40.8751,62.3370,87.4286,130.984,-0.110974,1.00678,-6.59819,1.01318,-9999,-9999,-9999,-9999,-9999,-9999,0.127893E-01,1.17926,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,4,0,16,0,0,11,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,9921,0,0,0,18000,18000,18000,18000,60,1.90890,1.69599,0.339977,0.406424E-01,-9999,-9999,0.321577E-07,-0.594748E-02,-9999,-9999,0.127893E-04,14.4874,858.982,95702.3,10.8900,386.058,22.8899,18.8923,61.2689,59.7530,62.7849,-3.03187,0.296443E-03,-1.00000,0.00000,2.02479,81.3680,1.00001,-273.150,9.00016,-273.150
2022-06-22T130000_AIU-0547.ghg,2022-06-22,13:30,173.5624,1,18000,18000,-0.646301E-01,1,-5.72098,1,-9999,-9999,-9999,-9999,-9999,-9999,0.179256E-01,1,0.579344,-9999,-9999,-9999,-0.250315E-04,-9999,-9999,0.532057E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.810162E-01,2.13064,2.13064,-0.100000,0,303.849,301.427,95291.2,1.10136,1005.79,0.262990E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50394,0.213757,0.301967,2.53112,0.330828E-13,0.656729E-14,2.53112,6.82599,330.128,4.87941,6.85180,-9999,0.242244,1.66522,209.143,0.138661E-01,-9999,0.213198E-01,0,40.2539,-6.10868,13.8178,34.4084,52.4750,73.5969,110.262,-0.641843E-01,1.00695,-5.64347,1.01373,-9999,-9999,-9999,-9999,-9999,-9999,0.151172E-01,1.18578,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,2,9,3,19,0,0,6,0,0,0,0,17903,0,0,0,0,0,0,0,0,0,0,0,0,12717,0,0,0,18000,18000,18000,18000,60,1.50181,1.52567,0.302953,0.415574E-01,-9999,-9999,0.193472E-06,-0.509463E-02,-9999,-9999,0.151172E-04,14.4743,852.706,95659.6,10.8900,386.349,22.7607,18.7940,61.2940,59.7802,62.8077,-3.02752,0.296735E-03,-1.00000,0.00000,2.02439,82.1735,1.00002,-273.150,9.00021,-273.150
2022-06-22T133000_AIU-0547.ghg,2022-06-22,14:00,173.5832,1,18000,18000,0.126187,1,-18.2414,0,-9999,-9999,-9999,-9999,-9999,-9999,0.196800E-01,0,0.594518,-9999,-9999,-9999,-0.663673E-03,-9999,-9999,-0.133971E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.804797E-01,2.11979,2.11979,-0.200000,0,304.174,301.760,95249.9,1.09966,1005.80,0.263395E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.54166,0.911205,0.350148,2.72267,0.458753E-13,-0.166466E-13,2.72267,9.70982,314.579,19.7231,7.38895,-9999,0.338748,1.77988,179.306,0.161734E-01,-9999,0.486869E-01,0,49.0557,-7.44440,16.8392,41.9321,63.9491,89.6895,134.371,0.125304,1.00705,-17.9864,1.01418,-9999,-9999,-9999,-9999,-9999,-9999,0.165424E-01,1.18967,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,5,6,1,23,1,4,26,0,0,0,0,16993,0,0,0,0,0,0,0,0,0,0,0,0,11725,0,0,0,18000,18000,18000,18000,60,2.12347,1.07496,0.361340,0.232067E-01,-9999,-9999,0.453632E-07,-0.162620E-01,-9999,-9999,0.165424E-04,14.4426,866.622,95615.0,10.8822,386.382,23.1849,19.0825,61.3185,59.8076,62.8294,-3.02183,0.297257E-03,-1.00000,0.00000,2.01417,80.1903,1.00001,-273.150,9.00017,-273.150
2022-06-22T140000_AIU-0547.ghg,2022-06-22,14:30,173.6040,1,18000,18000,0.139000,0,-18.7196,0,-9999,-9999,-9999,-9999,-9999,-9999,0.765235E-02,1,0.929379,-9999,-9999,-9999,0.399629E-03,-9999,-9999,-0.780907E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.805390E-01,2.12634,2.12634,-0.100000,0,304.676,302.283,95191.2,1.09709,1005.81,0.264014E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30310,0.381150,0.244060,2.34715,0.913245E-14,-0.969601E-14,2.34715,7.23750,325.008,9.39694,5.96846,-9999,0.355948,1.80850,202.629,0.143118E-01,-9999,0.476599E-01,0,53.8067,-8.16537,18.4701,45.9931,70.1424,98.3757,147.385,0.138042,1.00694,-18.4704,1.01349,-9999,-9999,-9999,-9999,-9999,-9999,0.646161E-02,1.18428,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,9,1,5,11,6,4,16,0,0,0,0,15599,0,0,0,0,0,0,0,0,0,0,0,0,12585,0,0,0,18000,18000,18000,18000,60,1.46782,1.83254,0.316643,0.261478E-01,-9999,-9999,0.984931E-07,-0.167386E-01,-9999,-9999,0.646161E-05,14.3811,872.678,95562.5,10.8800,385.887,23.4164,19.2324,61.3295,59.8236,62.8355,-3.01193,0.298418E-03,-1.00000,0.00000,2.02056,82.9997,1.00000,-273.150,9.00007,-273.150
2022-06-22T143000_AIU-0547.ghg,2022-06-22,15:00,173.6249,1,18000,18000,0.731294E-01,1,-15.1022,1,-9999,-9999,-9999,-9999,-9999,-9999,0.294291E-01,1,0.143296,-9999,-9999,-9999,-0.185909E-03,-9999,-9999,0.242280E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.803746E-01,2.12330,2.12330,-0.200000,0,304.781,302.364,95158.7,1.09642,1005.81,0.264175E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.81570,0.889129,0.336841,2.97190,0.808625E-13,0.301439E-13,2.97190,8.76929,317.318,17.5248,6.50801,-9999,0.258261,1.80892,95.9108,0.302364E-01,-9999,0.530261E-01,0,41.5452,-6.30464,14.2611,35.5122,54.1583,75.9579,113.799,0.725836E-01,1.00752,-14.8718,1.01549,-9999,-9999,-9999,-9999,-9999,-9999,0.244451E-01,1.20389,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,10,15,0,36,1,2,5,0,0,0,0,16948,0,0,0,0,0,0,0,0,0,0,0,0,5354,0,0,0,18000,18000,18000,18000,60,1.84751,1.45212,0.318201,0.474659E-01,-9999,-9999,0.171167E-06,-0.134856E-01,-9999,-9999,0.244451E-04,14.3666,877.643,95515.4,10.8800,385.996,23.5802,19.3354,61.3400,59.8360,62.8440,-3.00796,0.299133E-03,-1.00000,0.00000,2.01723,82.8209,1.00001,-273.150,9.00013,-273.150
2022-06-22T150000_AIU-0547.ghg,2022-06-22,15:30,173.6457,1,18000,18000,-0.413642E-01,1,-11.1898,1,-9999,-9999,-9999,-9999,-9999,-9999,0.184707E-01,1,-0.109315,-9999,-9999,-9999,0.113687E-03,-9999,-9999,0.881877E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.804335E-01,2.12516,2.12516,-0.100000,0,304.672,302.302,95125.5,1.09626,1005.81,0.264213E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92303,0.143490,0.279284,1.94850,0.976508E-13,0.109641E-13,1.94850,5.72930,330.343,4.26729,8.24076,-9999,0.194248,1.02788,55.0642,0.526658E-01,-9999,0.522442E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.410451E-01,1.00778,-11.0239,1.01505,-9999,-9999,-9999,-9999,-9999,-9999,0.152723E-01,1.20943,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,8,1,34,3,1,9,0,0,0,0,16821,0,0,0,0,0,0,0,0,0,0,0,0,11114,0,0,0,18000,18000,18000,18000,60,0.891291,0.950555,0.213912,0.459318E-01,-9999,-9999,0.118809E-06,-0.999783E-02,-9999,-9999,0.152723E-04,14.3179,906.773,95494.9,10.8711,384.560,24.3553,19.8484,61.3129,59.8055,62.8203,-3.01481,0.298893E-03,-1.00000,0.00000,2.01824,82.4872,1.00001,-273.150,9.00009,-273.150
2022-06-22T153000_AIU-0547.ghg,2022-06-22,16:00,173.6665,1,18000,18000,-0.476261E-01,0,1.48070,1,-9999,-9999,-9999,-9999,-9999,-9999,0.217340E-02,2,0.749800,-9999,-9999,-9999,-0.564089E-03,-9999,-9999,-0.511343E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.799439E-01,2.11589,2.11589,0.00000,0,305.062,302.725,95093.4,1.09436,1005.83,0.264672E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48221,-0.180574,0.192647,1.50554,-0.698137E-13,-0.639627E-14,1.50554,5.92696,340.294,353.054,7.35164,-9999,0.208614,0.910871,-515.335,-0.562741E-02,-9999,-0.644824E-02,0,47.0964,-7.14706,16.1667,40.2573,61.3949,86.1072,129.004,-0.471511E-01,1.01008,1.46083,1.01360,-9999,-9999,-9999,-9999,-9999,-9999,0.189289E-02,1.14819,800000009,800001109,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,13,1,1,46,7,0,11,0,0,0,0,16829,0,0,0,0,0,0,0,0,0,0,0,0,6180,0,0,0,18000,18000,18000,18000,60,0.605420,1.06458,0.151742,0.462586E-01,-9999,-9999,0.260395E-06,0.132714E-02,-9999,-9999,0.189289E-05,14.2573,921.778,95463.9,10.8600,384.029,24.8284,20.1517,61.2974,59.7920,62.8028,-3.01072,0.299382E-03,-1.00000,0.00000,2.00989,82.0896,1.00000,-273.150,9.00003,-273.150
2022-06-22T160000_AIU-0547.ghg,2022-06-22,16:30,173.6873,1,18000,18000,-0.758536E-01,1,-0.808430,1,-9999,-9999,-9999,-9999,-9999,-9999,0.698743E-02,0,0.776126,-9999,-9999,-9999,-0.869218E-03,-9999,-9999,-0.489749E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.792715E-01,2.10159,2.10159,-0.200000,0,305.470,303.164,95072.7,1.09254,1005.84,0.265113E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68052,0.452078,0.227088,1.75502,-0.635030E-13,-0.617813E-14,1.75502,5.59832,315.424,15.0567,7.43453,-9999,0.263493,1.41266,1901.66,0.152499E-02,-9999,0.279195E-02,0,55.3288,-8.39636,18.9926,47.2942,72.1267,101.159,151.554,-0.753330E-01,1.00691,-0.798676,1.01221,-9999,-9999,-9999,-9999,-9999,-9999,0.597546E-02,1.16935,800000009,800001109,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,5,3,2,48,1,5,13,0,0,0,0,15289,0,0,0,0,0,0,0,0,0,0,0,0,2809,0,0,0,18000,18000,18000,18000,60,1.45176,1.21174,0.161826,0.233419E-01,-9999,-9999,0.508845E-07,-0.726784E-03,-9999,-9999,0.597546E-05,14.2144,909.764,95437.6,10.8833,384.073,24.5818,19.9920,61.3144,59.8133,62.8155,-3.00215,0.300312E-03,-1.00000,0.00000,1.99705,76.3380,1.00002,-273.150,9.00019,-273.150
2022-06-22T163000_AIU-0547.ghg,2022-06-22,17:00,173.7082,1,18000,18000,-0.274664E-01,2,-14.7701,1,-9999,-9999,-9999,-9999,-9999,-9999,0.184241E-01,1,-1.28312,-9999,-9999,-9999,-0.148585E-03,-9999,-9999,-0.781593E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.793381E-01,2.09915,2.09915,-0.100000,0,304.988,302.440,95035.9,1.09473,1005.82,0.264583E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.02465,0.547047,0.288526,2.11700,-0.402925E-13,-0.985143E-14,2.11700,5.98656,320.182,15.1199,7.83320,-9999,0.158397,1.05109,22.6045,0.128293,-9999,0.846857E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.272084E-01,1.00948,-14.4919,1.01920,-9999,-9999,-9999,-9999,-9999,-9999,0.145683E-01,1.26467,800000009,800001109,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,13,6,5,17,10,1,9,0,0,0,0,13835,0,0,0,0,0,0,0,0,0,0,0,0,9115,0,0,0,18000,18000,18000,18000,60,1.03815,0.866499,0.197533,0.131552,-9999,-9999,0.102366E-06,-0.131613E-01,-9999,-9999,0.145683E-04,14.3645,939.523,95387.8,10.8889,386.475,25.2776,20.4276,61.2973,59.7891,62.8055,-3.01644,0.299288E-03,-1.00000,0.00000,1.99220,78.7293,1.00000,-273.150,9.00005,-273.150
2022-06-22T170000_AIU-0547.ghg,2022-06-22,17:30,173.7290,1,18000,18000,-0.293332E-01,1,-23.3996,0,-9999,-9999,-9999,-9999,-9999,-9999,0.229261E-01,0,-1.23141,-9999,-9999,-9999,0.649035E-04,-9999,-9999,0.272486E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.795371E-01,2.10021,2.10021,-0.100000,0,304.345,301.747,95007.9,1.09692,1005.80,0.264055E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64980,0.386505E-02,0.254582,1.66933,0.462752E-13,0.342590E-14,1.66933,5.07193,336.087,0.134229,8.77215,-9999,0.163528,0.648192,15.6966,0.184753,-9999,0.129697,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.290263E-01,1.01058,-22.9151,1.02114,-9999,-9999,-9999,-9999,-9999,-9999,0.176916E-01,1.29588,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,7,0,1,6,4,0,12,0,0,0,0,8973,0,0,0,0,0,0,0,0,0,0,0,0,9311,0,0,0,18000,18000,18000,18000,60,0.450538,0.748678,0.971675E-01,0.377133,-9999,-9999,0.199215E-06,-0.207701E-01,-9999,-9999,0.176916E-04,14.5807,973.659,95364.3,10.8800,391.442,26.1397,20.9529,61.2263,59.7075,62.7452,-3.03771,0.298467E-03,-1.00000,0.00000,1.99092,78.5367,1.00000,-273.150,9.00009,-273.150
2022-06-22T173000_AIU-0547.ghg,2022-06-22,18:00,173.7498,1,18000,18000,-0.396184E-01,1,3.12207,1,59.5093,1,5.78996,1,1.35594,1,0.207532E-01,1,-2.37406,-9999,-9999,-9999,-0.531262E-02,0.782463E-10,0.551191E-11,0.419148E-12,14.9333,400.508,412.135,0.200000,0,1051.95,28.2130,29.0321,0.500000,0,0.799946E-01,2.01346,2.07192,0.00000,0,302.991,300.423,94942.2,1.08924,1021.42,0.263078E-01,0.878652E-01,0.193250E-01,2679.32,3612.41,0.177417E-01,74.1699,933.088,295.380,1.06300,-0.220323,0.219308,1.10752,0.105035E-12,0.523971E-14,1.10752,3.35162,346.588,348.290,11.4211,-9999,0.190715,0.292870,-187.401,-0.154749E-01,0.524637E-01,-0.147139E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.391427E-01,1.01215,6.68835,1.01462,54.7903,1.08613,5.33083,1.08613,1.24842,1.08613,0.144021E-01,1.14809,800000009,800000009,800000009,800000009,800100019,810110019,899999999,899999999,89999,89999,89,89,1,1,3,1,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206,0,0,0,18000,18000,18000,18000,60,0.218216,0.338446,0.290767E-01,0.344403,129.444,2.50604,0.852945E-06,0.601159E-02,0.144315,0.337969E-01,0.144021E-04,14.9338,1051.96,95310.2,10.8889,400.495,28.2105,22.1978,61.0213,59.4856,62.5571,-3.07155,0.298263E-03,-1.00000,0.00000,1.99038,77.4508,1.00000,-273.150,9.00010,-273.150
2022-06-22T180000_AIU-0547.ghg,2022-06-22,18:30,173.7707,1,18000,18000,-0.487513E-01,0,-47.7989,1,348.090,0,29.6947,0,7.94424,0,0.272393E-01,0,2.95900,-4.84056,-0.410598,-0.110473,0.156174E-03,-0.257011E-09,-0.171885E-10,-0.140125E-11,14.5909,393.446,404.079,0.100000,1,975.821,26.3131,27.0242,0.600000,0,0.795515E-01,2.01603,2.07051,0.00000,1,304.476,302.084,94900.1,1.08356,1020.37,0.264650E-01,0.514786,0.179166E-01,2497.79,3979.11,0.165349E-01,62.7726,1481.32,294.233,0.473512,-0.387688,0.150059,0.630105,-0.153046E-13,-0.176144E-13,0.630105,3.95163,7.63212,320.691,13.7773,-9999,0.212113,0.626096,16.8293,0.172318,-0.137318,0.203818,0,57.9946,-8.80090,19.9077,49.5729,75.6018,106.033,158.856,-0.482114E-01,1.01120,-27.0888,1.01780,308.501,1.12833,26.3174,1.12833,7.04071,1.12833,0.165049E-01,1.23479,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,4,3,2,2,13,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9146,0,0,0,18000,18000,18000,18000,60,0.428156,0.730808,0.932292E-01,0.613235,102.018,4.48261,0.269697E-06,-0.245008E-01,0.715316,0.191369,0.165049E-04,14.5913,975.833,95280.6,10.9000,393.427,26.3100,21.0323,61.1792,59.6610,62.6975,-3.03646,0.300052E-03,-1.00000,0.00000,1.99469,80.0936,1.00000,-273.150,9.00009,-273.150
