file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-29T143000_AIU-0547.ghg,2024-01-29,15:00,29.6249,1,18000,18000,-0.114409,1,19.6759,1,58.3737,1,1.62782,1,1.30473,1,-0.191734E-03,1,-0.187335,-0.149580E-01,0.110457E-01,-0.334331E-03,-0.263099E-03,-0.253709E-09,-0.261937E-11,-0.137131E-11,16.9567,420.317,422.149,0.100000,1,175.066,4.33948,4.35839,0.500000,0,0.916523E-01,2.08452,2.09361,-0.100000,0,279.168,280.462,95141.3,1.17988,1007.61,0.245084E-01,0.845464E-01,0.319064E-02,412.974,1020.57,0.270419E-02,40.4651,607.596,267.875,2.95940,0.198022E-01,0.292914,2.97393,-0.568422E-13,-0.149621E-13,2.97393,10.7427,334.575,0.383376,5.65245,-9999,0.311394,2.98239,-129.044,-0.224730E-01,0.337067,-0.531486E-01,0,39.6457,-6.01639,13.6091,33.8886,51.6822,72.4850,108.596,-0.113509,1.00793,22.4937,1.01405,52.9504,1.10242,1.47659,1.10242,1.18351,1.10242,-0.987145E-02,1.15697,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,13,10,2,14,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,18000,18000,18000,18000,93,2.25720,3.18755,0.520018,0.897651E-01,0.989152E-01,0.205303E-01,0.190184E-07,0.189204E-01,0.363466E-01,0.291324E-01,-0.987145E-05,16.9579,175.076,95514.9,11.2500,420.317,4.33941,-5.28841,95.0502,96.6376,93.4629,3.17473,0.275577E-03,-1.00000,0.00000,2.08066,83.1275,1.00005,-273.150,9.00025,-273.150
2024-01-29T150000_AIU-0547.ghg,2024-01-29,15:30,29.6457,1,18000,18000,-0.374986,0,11.8443,0,38.9821,0,1.06023,0,0.871889,0,0.194161E-02,0,1.35460,-0.225800,-0.132191E-01,-0.505033E-02,0.337493E-03,0.941357E-10,0.954309E-12,0.509300E-12,16.9278,420.106,421.903,0.100000,0,171.607,4.25886,4.27707,0.400000,0,0.915843E-01,2.08967,2.09860,-0.200000,0,279.356,281.171,95160.6,1.17718,1007.58,0.245654E-01,0.564984E-01,0.312410E-02,405.384,1071.16,0.265387E-02,37.8455,665.772,267.631,1.12690,-0.556709,0.893495E-01,1.26009,0.190447E-13,0.556100E-14,1.26009,11.0439,352.319,333.710,4.06610,-9999,0.564398,2.49612,-1276.58,-0.227170E-02,0.303840,-0.176930E-01,0,69.1885,-10.4996,23.7502,59.1413,90.1942,126.499,189.518,-0.370837,1.01119,13.7737,1.01411,35.8742,1.08663,0.975706,1.08663,0.802379,1.08663,-0.431038E-02,1.14791,800000009,800000009,800000009,800000009,800000009,810110119,899999999,899999999,89999,89999,89,89,17,8,3,34,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,18000,18000,18000,18000,93,1.67522,2.89242,0.424592,0.789880E-01,0.566965E-01,0.135410E-01,0.160465E-07,0.116126E-01,0.240711E-01,0.197950E-01,-0.431038E-05,16.9290,171.616,95554.0,11.2653,420.106,4.25878,-5.52795,95.0226,96.6074,93.4379,3.16957,0.276058E-03,-1.00000,0.00000,2.08588,83.5374,1.00005,-273.150,9.00025,-273.150
2024-01-29T153000_AIU-0547.ghg,2024-01-29,16:00,29.6665,1,18000,18000,-0.108427,1,27.5804,0,30.4210,0,0.633933,0,0.680175,0,-0.610792E-02,0,-0.686228,-0.281978,0.334491E-01,-0.630469E-02,-0.159297E-03,0.144024E-09,0.142380E-11,0.778393E-12,16.9550,420.639,422.395,0.100000,1,167.615,4.15839,4.17575,0.300000,0,0.916349E-01,2.08724,2.09596,-0.200000,0,279.409,280.812,95199.9,1.17922,1007.52,0.245239E-01,0.440753E-01,0.305555E-02,395.984,1045.30,0.259117E-02,37.8822,649.319,267.323,0.404853,-0.668627,0.207347E-02,0.781647,0.393179E-13,0.849450E-14,0.781647,6.88513,47.3068,301.195,0.151988,-9999,0.303230,2.04066,-85.0426,-0.341006E-01,0.906625,-0.765565E-01,0,50.3144,-7.63540,17.2713,43.0080,65.5899,91.9907,137.819,-0.106772,1.01551,28.7872,1.01662,27.9996,1.08648,0.583476,1.08648,0.626037,1.08648,-0.161626E-01,1.15002,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,0,3,3,20,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,18000,18000,18000,18000,93,2.15648,1.65307,0.271770,0.704085E-01,0.914620E-01,0.123367E-01,0.146733E-07,0.242300E-01,0.143689E-01,0.154170E-01,-0.161626E-04,16.9563,167.622,95588.9,11.3000,420.639,4.15835,-5.83614,95.0261,96.6114,93.4408,3.17054,0.275823E-03,-1.00000,0.00000,2.08356,83.8050,1.00005,-273.150,9.00030,-273.150
2024-01-29T160000_AIU-0547.ghg,2024-01-29,16:30,29.6873,1,18000,18000,-0.235611,0,5.97782,1,36.3618,0,0.269044E-01,2,0.811706,0,-0.120941E-02,0,-3.22773,-0.175145,0.225451E-01,-0.390976E-02,-0.703325E-03,-0.526000E-10,-0.511821E-12,-0.282759E-12,17.0912,420.996,422.728,0.100000,1,166.305,4.09647,4.11332,0.400000,0,0.918764E-01,2.07660,2.08514,-0.200000,0,278.743,279.137,95227.3,1.18667,1007.45,0.243705E-01,0.525986E-01,0.302900E-02,390.200,931.611,0.255253E-02,41.8845,541.410,267.130,2.00874,-0.438166,0.199113,2.06560,-0.426428E-13,-0.307760E-14,2.06560,9.13041,346.977,347.695,5.53163,-9999,0.445588,2.88148,-1245.23,-0.232889E-02,0.164398,-0.112216E-01,0,64.1820,-9.73986,22.0316,54.8618,83.6677,117.345,175.804,-0.233585,1.00867,7.82683,1.01330,33.2801,1.09260,0.246242E-01,1.09260,0.742913,1.09260,-0.524904E-02,1.15051,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,1,4,3,30,28,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.80845,3.63519,0.319316,0.615519E-01,0.401976E-01,0.157442E-01,0.226524E-07,0.654685E-02,0.602575E-03,0.181797E-01,-0.524904E-05,17.0925,166.313,95609.5,11.3000,420.996,4.09642,-6.03117,95.1428,96.7304,93.5552,3.17528,0.273655E-03,-1.00000,0.00000,2.07296,83.3879,1.00004,-273.150,9.00023,-273.150
2024-01-29T163000_AIU-0547.ghg,2024-01-29,17:00,29.7082,0,18000,18000,-0.163170,0,-9.73091,0,28.2375,0,-0.142758,1,0.629950,0,0.578863E-03,0,-1.27691,0.581147E-01,0.662468E-02,0.129648E-02,0.713339E-04,0.121774E-09,0.119054E-11,0.654361E-12,17.1588,421.101,422.841,0.100000,1,167.755,4.11695,4.13397,0.400000,0,0.922038E-01,2.07768,2.08627,0.900000,0,278.282,278.475,95248.6,1.18974,1007.45,0.243074E-01,0.408207E-01,0.305205E-02,392.239,889.846,0.256531E-02,44.0794,497.607,267.198,1.30379,-0.152744,0.148504,1.32108,-0.733070E-13,0.709690E-14,1.32108,6.40145,340.842,353.318,6.45428,-9999,0.370335,2.15859,439.225,0.660254E-02,-0.344610,0.219221E-01,0,61.8646,-9.38819,21.2361,52.8809,80.6467,113.108,169.457,-0.161947,1.00755,-8.14179,1.01236,25.7653,1.09595,-0.130259,1.09595,0.574797,1.09595,0.174894E-02,1.17004,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,7,0,3,15,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.43845,2.63692,0.241808,0.207423E-01,0.103684,0.225322E-01,0.359339E-07,-0.679270E-02,-0.317935E-02,0.140296E-01,0.174894E-05,17.1600,167.768,95635.7,11.3000,421.101,4.11691,-5.96445,95.1973,96.7819,93.6126,3.16926,0.273189E-03,-1.00000,0.00000,2.07400,83.1322,1.00004,-273.150,9.00024,-273.150
2024-01-29T170000_AIU-0547.ghg,2024-01-29,17:30,29.7290,0,18000,18000,-0.197014,0,-5.34559,1,35.8979,0,1.43501,1,0.800224,0,0.816479E-02,1,-1.57822,0.547138,0.715302E-01,0.121966E-01,-0.154314E-03,0.149133E-10,0.152195E-12,0.798972E-13,17.2546,422.227,424.054,0.200000,0,176.089,4.30896,4.32761,0.600000,0,0.924403E-01,2.07536,2.08434,-0.900000,0,277.548,277.661,95284.2,1.19359,1007.54,0.242272E-01,0.518545E-01,0.320497E-02,410.686,840.677,0.268515E-02,48.8518,429.991,267.802,1.11274,-0.615395,0.103861,1.27581,0.532952E-13,0.864310E-15,1.27581,7.52330,354.391,331.056,4.66946,-9999,0.406275,1.88125,1055.96,0.274633E-02,-0.148911,0.109410E-01,0,65.5486,-9.94726,22.5007,56.0300,85.4493,119.844,179.548,-0.195525,1.00761,-3.40591,1.01219,32.8153,1.09394,1.31178,1.09394,0.731508,1.09394,0.696260E-02,1.16695,800000009,800000009,800000009,800000009,800010009,800111019,899999999,899999999,89999,89999,89,89,9,5,5,21,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.75935,1.75131,0.251836,0.751534E-01,0.263427,0.211908E-01,0.159262E-07,-0.283214E-02,0.319184E-01,0.177991E-01,0.696260E-05,17.2558,176.098,95668.7,11.2708,422.226,4.30892,-5.36044,95.2258,96.8090,93.6425,3.16642,0.271932E-03,-1.00000,0.00000,2.07152,82.8917,1.00003,-273.150,9.00017,-273.150
2024-01-29T173000_AIU-0547.ghg,2024-01-29,18:00,29.7498,0,18000,18000,0.116337,0,-15.3754,1,29.7269,0,1.76004,0,0.662042,0,0.436179E-02,1,-1.91253,-0.177066,0.326556E-01,-0.394340E-02,0.213587E-05,0.133038E-09,0.133660E-11,0.712378E-12,17.3427,422.739,424.542,0.100000,1,174.237,4.24713,4.26524,0.800000,0,0.928648E-01,2.07539,2.08424,0.00000,1,276.542,276.678,95326.3,1.19839,1007.49,0.241308E-01,0.429003E-01,0.317161E-02,404.972,784.539,0.264655E-02,51.6191,379.567,267.617,1.08050,-0.189242,0.851790E-01,1.10025,0.541622E-13,0.767114E-14,1.10025,5.76197,342.035,350.066,4.44015,-9999,0.311574,1.04854,165.639,0.175080E-01,-0.517222,0.408719E-01,0,66.7134,-10.1240,22.9006,57.0256,86.9677,121.973,182.738,0.115392,1.00820,-13.6536,1.01299,27.0597,1.09856,1.60213,1.09856,0.602643,1.09856,0.682157E-02,1.17684,800000009,800000009,800000009,800000009,800000109,800111109,899999999,899999999,89999,89999,89,89,0,6,6,27,45,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.947119,1.00823,0.141734,0.797791E-01,0.475279,0.235484E-01,0.870107E-07,-0.113085E-01,0.388255E-01,0.146043E-01,0.682157E-05,17.3440,174.254,95710.8,11.2792,422.739,4.24713,-5.54540,95.2967,96.8825,93.7110,3.17152,0.270819E-03,-1.00000,0.00000,2.07159,82.4530,1.00002,-273.150,9.00015,-273.150
2024-01-29T180000_AIU-0547.ghg,2024-01-29,18:30,29.7707,0,18000,18000,-0.213561,1,8.42546,1,18.1976,0,0.538425,0,0.405013,0,-0.375141E-02,0,-1.33262,0.519311,0.630753E-01,0.115580E-01,0.927949E-03,-0.505577E-09,-0.528314E-11,-0.271835E-11,17.4407,423.725,425.609,0.200000,0,182.251,4.42781,4.44750,0.800000,0,0.937741E-01,2.08925,2.09854,-0.100000,0,275.865,275.995,95384.5,1.20201,1007.58,0.240565E-01,0.262448E-01,0.331673E-02,422.457,747.520,0.275933E-02,56.5145,325.062,268.174,1.22847,-0.454973,0.184271,1.32291,0.572781E-13,-0.289883E-13,1.32291,7.13254,356.370,339.677,8.00692,-9999,0.421510,2.10815,-748.744,-0.387315E-02,0.462998,-0.165044E-01,0,75.4610,-11.4515,25.9033,64.5029,98.3710,137.967,206.699,-0.211267,1.01086,9.27448,1.01395,16.7424,1.08692,0.495368,1.08692,0.372625,1.08692,-0.729969E-02,1.14792,800000009,800000009,800000009,800000009,800011109,800111109,899999999,899999999,89999,89999,89,89,0,4,4,11,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.09746,1.92821,0.190632,0.364515E-01,0.865082E-01,0.739242E-02,0.302089E-07,0.765777E-02,0.119698E-01,0.900393E-02,-0.729969E-05,17.4420,182.262,95767.5,11.3000,423.724,4.42777,-4.98380,95.3226,96.9047,93.7405,3.16421,0.270118E-03,-1.00000,0.00000,2.08526,81.5281,1.00003,-273.150,9.00021,-273.150
2024-01-29T183000_AIU-0547.ghg,2024-01-29,19:00,29.7915,0,18000,18000,-0.512079E-01,1,-0.893821,2,29.9555,1,0.970792,1,0.666479,1,-0.113827E-02,2,-0.683843,-0.241114,-0.233575E-01,-0.536455E-02,-0.701572E-04,0.503804E-10,0.516952E-12,0.270882E-12,17.4610,423.360,425.207,0.200000,0,179.168,4.34410,4.36305,0.700000,0,0.938836E-01,2.08820,2.09731,-0.100000,0,275.436,275.645,95434.6,1.20420,1007.53,0.240134E-01,0.431878E-01,0.325987E-02,414.688,729.163,0.270708E-02,56.8718,314.474,267.929,2.48246,0.237823E-01,0.240020,2.49415,0.154206E-13,0.288530E-14,2.49415,8.19653,333.720,0.548884,5.52231,-9999,0.206214,1.82394,826.731,0.350779E-02,-0.298383E-01,0.357252E-02,0,39.3221,-5.96728,13.4980,33.6119,51.2603,71.8933,107.709,-0.507927E-01,1.00817,0.668512,1.01353,27.3068,1.09700,0.884955,1.09700,0.607549,1.09700,-0.266977E-02,1.15326,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,7,2,15,43,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.21329,2.20182,0.232773,0.297734E-01,0.118771,0.107242E-01,0.587923E-07,0.551000E-03,0.213435E-01,0.146530E-01,-0.266977E-05,17.4623,179.179,95818.3,11.2872,423.360,4.34405,-5.22961,95.3449,96.9217,93.7680,3.15371,0.269696E-03,-1.00000,0.00000,2.08428,80.6234,1.00002,-273.150,9.00015,-273.150
2024-01-29T190000_AIU-0547.ghg,2024-01-29,19:30,29.8123,0,18000,18000,0.732632E-02,2,3.18883,2,26.2015,2,0.928708,2,0.582759,2,-0.112914E-02,2,-0.697496,-0.330586E-01,-0.121148E-02,-0.735270E-03,-0.167138E-03,-0.208109E-09,-0.212987E-11,-0.111779E-11,17.4871,423.341,425.184,0.100000,0,178.970,4.33264,4.35149,0.700000,0,0.939266E-01,2.08571,2.09479,-0.100000,0,275.060,275.288,95450.9,1.20597,1007.52,0.239783E-01,0.377628E-01,0.325604E-02,413.665,710.877,0.269993E-02,58.1908,297.212,267.897,2.41278,0.142218,0.216358,2.42663,0.119219E-12,-0.119007E-13,2.42663,7.93799,332.761,3.37332,5.11527,-9999,0.779425E-01,1.83152,-12.5141,-0.231739,0.121704,-0.336718E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.726651E-02,1.00823,4.50650,1.01348,23.9006,1.09627,0.847154,1.09627,0.531584,1.09627,-0.368825E-02,1.15279,800000009,800000009,800000009,800000009,800001009,800111119,899999999,899999999,89999,89999,89,89,9,16,8,33,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.74917,1.71535,0.198527,0.317385E-01,0.338936,0.141265E-01,0.243914E-07,0.370893E-02,0.204017E-01,0.128020E-01,-0.368825E-05,17.4884,178.981,95835.0,11.2800,423.341,4.33260,-5.26311,95.3667,96.9381,93.7953,3.14281,0.269109E-03,-1.00000,0.00000,2.08181,80.3788,1.00001,-273.150,9.00013,-273.150
2024-01-29T193000_AIU-0547.ghg,2024-01-29,20:00,29.8332,0,18000,18000,0.582561E-01,2,2.88701,1,30.2749,1,1.33768,1,0.673225,1,-0.114587E-01,1,-0.404752,-0.105858,-0.270653E-01,-0.235396E-02,0.753927E-03,0.197533E-09,0.200653E-11,0.106771E-11,17.4875,422.920,424.745,0.100000,0,177.637,4.29600,4.31453,0.800000,0,0.945235E-01,2.09692,2.10597,-0.100000,0,274.846,275.082,95470.5,1.20714,1007.50,0.239554E-01,0.436250E-01,0.323159E-02,410.251,700.463,0.267705E-02,58.5685,290.212,267.788,2.37158,-0.372891,0.180882,2.40752,0.652211E-13,0.112957E-13,2.40752,8.12271,342.538,351.064,4.30881,-9999,0.219680,1.89098,-309.523,-0.936924E-02,0.953600E-01,-0.108058E-01,0,39.7424,-6.03107,13.6423,33.9712,51.8083,72.6618,108.861,0.577795E-01,1.00825,4.41777,1.01346,27.6213,1.09607,1.22044,1.09607,0.614218,1.09607,-0.135429E-01,1.15266,800000009,800000009,800000009,800100009,800011009,800111109,899999999,899999999,89999,89999,89,89,4,7,5,56,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.65618,1.86854,0.257237,0.227744E-01,0.187092,0.955473E-02,0.288817E-07,0.363246E-02,0.293622E-01,0.147773E-01,-0.135429E-04,17.4887,177.647,95855.3,11.2703,422.920,4.29594,-5.37099,95.3801,96.9505,93.8096,3.14087,0.269211E-03,-1.00000,0.00000,2.09303,80.3180,1.00001,-273.150,9.00012,-273.150
2024-01-29T200000_AIU-0547.ghg,2024-01-29,20:30,29.8540,0,18000,18000,0.194993,1,14.0517,1,29.5568,1,1.37402,1,0.657251,1,0.316239E-02,1,-0.187016E-01,0.260296E-01,-0.129099E-01,0.578817E-03,0.561161E-03,0.196591E-09,0.200210E-11,0.106733E-11,17.4801,422.719,424.547,0.200000,0,178.019,4.30501,4.32362,0.100000,1,0.949029E-01,2.10527,2.11437,-0.200000,0,274.810,275.072,95460.0,1.20705,1007.50,0.239572E-01,0.425899E-01,0.323812E-02,411.066,699.986,0.268268E-02,58.7250,288.919,267.814,3.51441,0.645698E-01,0.265273,3.52500,0.328351E-13,0.112466E-13,3.52500,9.17316,333.748,1.05257,4.31586,-9999,0.401927,2.76338,-389.446,-0.744647E-02,0.475412,-0.287482E-01,0,46.4707,-7.05211,15.9519,39.7225,60.5793,84.9633,127.290,0.193463,1.00791,15.3746,1.01488,26.6507,1.10904,1.23892,1.10904,0.592628,1.10904,-0.327221E-02,1.16176,800000009,800000009,800000009,800000009,800011009,800011119,899999999,899999999,89999,89999,89,89,7,9,1,82,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,2.09609,2.84825,0.582415,0.295123E-01,0.301213,0.688503E-02,0.630501E-07,0.126425E-01,0.298093E-01,0.142591E-01,-0.327221E-05,17.4813,178.031,95844.5,11.2792,422.718,4.30499,-5.34383,95.3769,96.9459,93.8078,3.13807,0.269112E-03,-1.00000,0.00000,2.10135,80.3585,1.00000,-273.150,9.00006,-273.150
2024-01-29T203000_AIU-0547.ghg,2024-01-29,21:00,29.8748,0,18000,18000,-0.110987,1,15.3656,1,26.1694,1,0.953693,1,0.581852,1,0.755817E-02,2,-0.264243,0.989786E-01,0.101199E-01,0.220069E-02,-0.321613E-03,0.116921E-09,0.119976E-11,0.633374E-12,17.4898,422.877,424.720,0.100000,1,179.468,4.33925,4.35816,0.100000,1,0.947445E-01,2.10049,2.10964,0.00000,1,274.663,274.938,95459.3,1.20762,1007.52,0.239456E-01,0.377040E-01,0.326546E-02,414.333,693.267,0.270405E-02,59.7653,278.934,267.918,3.98651,0.725792E-02,0.353292,4.00203,0.188689E-12,0.668508E-14,4.00203,8.86307,333.667,0.102409,5.06456,-9999,0.303160,2.44999,-152.827,-0.189757E-01,0.587159,-0.416578E-01,0,38.2175,-5.79966,13.1188,32.6678,49.8204,69.8738,104.684,-0.110103,1.00803,16.4776,1.01573,23.4706,1.11499,0.855340,1.11499,0.521847,1.11499,0.631818E-03,1.16623,800000009,800000009,800000009,800100009,800000009,800011109,899999999,899999999,89999,89999,89,89,7,9,4,40,55,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.65094,2.70882,0.540225,0.443180E-01,0.241031,0.837065E-02,0.157375E-06,0.135429E-01,0.205709E-01,0.125504E-01,0.631818E-06,17.4911,179.481,95840.4,11.3000,422.876,4.33923,-5.24036,95.3760,96.9436,93.8084,3.13522,0.269015E-03,-1.00000,0.00000,2.09655,80.2726,1.00000,-273.150,9.00005,-273.150
2024-01-29T210000_AIU-0547.ghg,2024-01-29,21:30,29.8956,0,18000,18000,-0.110127,1,13.6571,0,26.2786,0,1.06461,0,0.584160,0,0.124302E-02,1,-0.424946,0.296983,0.854106E-01,0.660177E-02,-0.104759E-02,0.140652E-09,0.147277E-11,0.753745E-12,17.5657,424.204,426.097,0.100000,0,183.931,4.44187,4.46169,0.100000,1,0.941335E-01,2.08493,2.09424,-0.100000,0,274.467,274.721,95486.3,1.20886,1007.57,0.239200E-01,0.378536E-01,0.334626E-02,424.251,682.593,0.276811E-02,62.1529,258.342,268.230,4.03932,0.519858,0.414907,4.09372,0.602341E-13,0.800719E-14,4.09372,8.80301,326.947,7.33362,5.81704,-9999,0.301827,1.51535,-169.724,-0.170866E-01,0.519703,-0.371491E-01,0,48.5412,-7.36632,16.6626,41.4923,63.2784,88.7489,132.962,-0.109245,1.00807,14.7944,1.01590,23.5442,1.11614,0.953829,1.11614,0.523376,1.11614,-0.464999E-02,1.16711,800000009,800000009,800000009,800000009,800000009,800001019,899999999,899999999,89999,89999,89,89,10,7,6,44,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.50809,1.22808,0.294527,0.504972E-01,0.252616,0.996342E-02,0.514480E-07,0.121463E-01,0.229174E-01,0.125750E-01,-0.464999E-05,17.5670,183.944,95868.1,11.2744,424.204,4.44186,-4.92873,95.3832,96.9426,93.8239,3.11864,0.268573E-03,-1.00000,0.00000,2.08093,79.6094,1.00000,-273.150,9.00012,-273.150
2024-01-29T213000_AIU-0547.ghg,2024-01-29,22:00,29.9165,0,18000,18000,-0.144299,0,8.68386,1,21.1339,0,1.45808,1,0.469701,0,-0.332300E-02,0,-0.411518,0.168188,0.481942E-01,0.373799E-02,-0.184940E-03,-0.455792E-09,-0.482650E-11,-0.243609E-11,17.6054,424.953,426.874,0.200000,0,186.428,4.49994,4.52028,0.100000,1,0.940966E-01,2.08219,2.09160,-0.100000,0,274.252,274.511,95460.9,1.20944,1007.60,0.239081E-01,0.304366E-01,0.339169E-02,429.683,672.400,0.280436E-02,63.9029,242.717,268.399,3.25976,-0.401740,0.355365,3.30359,-0.854715E-13,-0.258893E-13,3.30359,7.71672,342.061,352.974,6.17521,-9999,0.345415,1.75972,-399.997,-0.725006E-02,0.410898,-0.206301E-01,0,52.2177,-7.92423,17.9246,44.6349,68.0710,95.4706,143.032,-0.143170,1.00789,9.65151,1.01453,19.1023,1.10635,1.31792,1.10635,0.424550,1.10635,-0.707982E-02,1.15978,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,9,2,7,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.15268,2.04539,0.321384,0.125251,1.13712,0.108565E-01,0.126842E-07,0.792000E-02,0.316514E-01,0.101961E-01,-0.707982E-05,17.6067,186.441,95845.4,11.2600,424.953,4.49992,-4.76021,95.4212,96.9702,93.8721,3.09814,0.268495E-03,-1.00000,0.00000,2.07813,79.0153,1.00001,-273.150,9.00020,-273.150
