file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-08T160000_AIU-0547.ghg,2024-04-08,16:30,99.6873,1,18000,18000,-0.964470E-01,1,13.0982,2,-51.9193,2,4.34477,1,-1.17101,2,0.942113E-02,1,-0.169547,2.66535,0.294425,0.601153E-01,-0.147780E-03,0.109069E-08,0.261823E-10,0.553608E-11,17.0460,433.725,438.288,0.100000,1,409.194,10.4117,10.5212,0.100000,1,0.865215E-01,2.05935,2.08101,-0.100000,0,290.286,289.896,95573.1,1.14403,1011.13,0.252183E-01,-0.758814E-01,0.743976E-02,995.343,1900.93,0.650310E-02,52.3607,905.592,280.061,0.750623,-0.393518E-02,0.229886,0.785047,-0.747598E-14,0.639850E-13,0.785047,2.59465,349.435,359.700,17.0275,-9999,0.290352,0.311741,-157.841,-0.183729E-01,-0.252280,-0.389980E-01,0,128.832,-19.5508,44.2240,110.124,167.946,235.547,352.892,-0.949788E-01,1.01546,10.0103,1.01659,-47.7877,1.08646,3.99902,1.08646,-1.07782,1.08646,0.794283E-02,1.14998,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,1,0,0,8,1,0,2,0,0,145,0,0,0,0,0,0,0,2,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.319512,0.280218,0.237506E-01,0.139227,15.1698,0.555208,0.175105E-06,0.865373E-02,0.101910,-0.274669E-01,0.794283E-05,17.0473,409.255,95955.5,11.2059,433.723,10.4111,6.87230,87.4186,88.4034,86.4339,1.96953,0.282858E-03,-1.00000,0.00000,2.05037,77.8619,1.00013,-273.150,9.00109,-273.150
2024-04-08T163000_AIU-0547.ghg,2024-04-08,17:00,99.7082,1,18000,18000,-0.299873E-01,0,12.1730,2,13.2517,0,-1.54585,2,0.299212,0,0.574694E-02,1,2.11114,-1.00128,-0.524426,-0.226080E-01,0.448716E-03,0.232637E-09,0.549431E-11,0.120814E-11,16.6335,425.097,429.408,0.100000,1,392.841,10.0397,10.1416,0.300000,0,0.863818E-01,2.06640,2.08735,-0.100000,0,291.017,291.033,95575.7,1.13975,1010.95,0.253166E-01,0.193890E-01,0.714615E-02,959.813,2042.65,0.626991E-02,46.9887,1082.83,279.533,0.705509,-0.628477E-01,0.185462,0.732181,-0.103326E-12,0.139861E-13,0.732181,2.29913,342.572,354.909,14.6729,-9999,0.162205,0.366432,-29.6103,-0.979390E-01,0.918595,-0.651320E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.295071E-01,1.01627,12.7535,1.01710,12.1934,1.08679,-1.42240,1.08679,0.275317,1.08679,0.816449E-03,1.15060,800000009,800000009,800000009,800000009,800000009,800000119,899999999,899999999,89999,89999,89,89,0,2,0,13,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,87,0.313370,0.369174,0.503204E-01,0.129963,1.97894,0.325157E-01,0.210319E-07,0.110686E-01,-0.363755E-01,0.704080E-02,0.816449E-06,16.6348,392.863,95972.8,11.2000,425.097,10.0397,6.37625,87.3599,88.3475,86.3723,1.97522,0.284170E-03,-1.00000,0.00000,2.05779,87.5422,1.00015,-290.713,9.00113,-273.150
2024-04-08T170000_AIU-0547.ghg,2024-04-08,17:30,99.7290,1,18000,18000,-0.355918,1,-138.025,2,-27.7146,1,2.07486,2,-0.626456,1,-0.184747E-01,2,2.09692,0.345858E-01,-0.737599E-01,0.781773E-03,0.266417E-03,0.222742E-08,0.528253E-10,0.116145E-10,16.5141,423.879,428.183,0.00000,0,391.646,10.0527,10.1547,0.100000,1,0.861100E-01,2.07060,2.09163,0.00000,1,291.822,292.167,95574.8,1.13531,1010.98,0.254155E-01,-0.405943E-01,0.712750E-02,961.038,2193.08,0.627801E-02,43.8214,1232.04,279.551,-0.598740E-01,0.734732E-01,0.168906,0.193681,-0.266195E-12,0.134880E-12,0.193681,2.36464,180.833,129.177,60.7015,-9999,0.559908,0.470166,107.412,0.269988E-01,4.98023,0.214774,0,73.5526,-11.1619,25.2482,62.8716,95.8832,134.478,201.472,-0.347666,1.02373,-137.155,1.02103,-25.0169,1.10783,1.87290,1.10783,-0.565479,1.10783,0.252137E-01,1.19483,800000009,800000009,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,14,10,2,6,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16583,0,0,0,18000,18000,18000,18000,87,0.859120E-01,0.495807,0.358613,0.120461,0.496315,0.142117E-01,0.185573E-07,-0.119496,0.480841E-01,-0.145179E-01,0.252137E-04,16.5153,391.672,95968.7,11.1778,423.879,10.0526,6.39546,87.2749,88.2646,86.2852,1.97940,0.285420E-03,-1.00000,0.00000,2.06199,82.4459,1.00013,-287.887,9.00110,-273.150
2024-04-08T173000_AIU-0547.ghg,2024-04-08,18:00,99.7498,1,18000,18000,-0.147901,1,-11.8831,0,30.3787,1,0.953125,1,0.686625,1,0.559285E-02,1,-0.144521,0.725495,-0.112404E-01,0.163977E-01,-0.167019E-03,-0.280013E-09,-0.682257E-11,-0.146140E-11,16.4823,423.693,428.113,-0.100000,0,401.595,10.3234,10.4311,0.100000,1,0.860218E-01,2.06797,2.08954,0.00000,1,292.020,292.089,95580.2,1.13556,1011.13,0.254072E-01,0.444933E-01,0.732182E-02,986.976,2182.41,0.644774E-02,45.2240,1195.44,279.938,-0.212292,-0.227099,0.150011,0.345174,-0.458063E-14,-0.169887E-13,0.345174,2.43168,118.561,226.930,25.7596,-9999,0.360894,0.354011,334.123,0.867944E-02,-0.391165,0.286768E-01,0,79.3556,-12.0425,27.2402,67.8320,103.448,145.087,217.367,-0.145556,1.01611,-10.0237,1.01638,27.7306,1.09550,0.870039,1.09550,0.626770,1.09550,0.669372E-02,1.17430,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,3,0,1,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10617,0,0,0,18000,18000,18000,18000,87,0.275839,0.308957,0.123226,0.733724E-01,0.231894,0.623752E-01,0.224038E-07,-0.872991E-02,0.223359E-01,0.160907E-01,0.669372E-05,16.4834,401.622,95962.7,11.1715,423.693,10.3233,6.77794,87.2570,88.2481,86.2659,1.98223,0.285808E-03,-1.00000,0.00000,2.05912,86.8136,1.00011,-273.150,9.00101,-273.150
2024-04-08T180000_AIU-0547.ghg,2024-04-08,18:30,99.7707,0,18000,18000,-0.328768E-01,1,-1.59197,2,6.74635,0,0.661778,1,0.152379,0,0.867263E-03,0,-1.30262,0.947665,-0.162583E-01,0.214047E-01,-0.472774E-03,-0.243237E-09,-0.613280E-11,-0.126627E-11,16.5149,423.426,427.995,0.200000,0,416.393,10.6759,10.7912,0.100000,1,0.859745E-01,2.06053,2.08276,0.00000,1,291.697,291.387,95574.8,1.13808,1011.31,0.253476E-01,0.987413E-02,0.758970E-02,1020.63,2088.52,0.666884E-02,48.8683,1067.90,280.427,-0.834496E-01,-0.102853,0.142899,0.194840,0.145109E-13,-0.147284E-13,0.194840,1.32160,102.054,230.946,47.1736,-9999,0.169964,0.697628E-01,260.516,0.111318E-01,-0.235975,0.813805E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.320761E-01,1.02496,-1.18860,1.02060,6.12867,1.10079,0.601187,1.10079,0.138427,1.10079,0.837091E-03,1.18133,800000009,800000009,800000009,800000009,800000119,800110119,899999999,899999999,89999,89999,89,89,0,1,0,17,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.437450E-01,0.483951E-01,0.473854E-01,0.140350E-01,0.863074E-01,0.780147E-02,0.663827E-08,-0.103271E-02,0.154031E-01,0.354667E-02,0.837091E-06,16.5159,416.420,95963.1,11.1900,423.426,10.6759,7.27091,87.2532,88.2390,86.2674,1.97151,0.285061E-03,-1.00000,0.00000,2.05139,78.5138,1.00010,-273.150,9.00101,-273.150
2024-04-08T183000_AIU-0547.ghg,2024-04-08,19:00,99.7915,0,18000,18000,-0.657177E-01,1,-4.12039,1,3.30878,2,-0.767960,2,0.747000E-01,2,0.223852E-03,2,-0.898040,0.741158,0.110255,0.167326E-01,0.798683E-04,0.257233E-09,0.662446E-11,0.133391E-11,16.6245,425.238,429.947,0.100000,1,428.125,10.9511,11.0723,0.100000,1,0.862079E-01,2.06178,2.08461,-0.900000,0,291.541,290.903,95587.5,1.14001,1011.45,0.253022E-01,0.484056E-02,0.779926E-02,1047.06,2025.98,0.684141E-02,51.6818,978.918,280.802,-0.458056,-0.156652,0.149238,0.506584,0.137787E-13,0.154732E-13,0.506584,2.62217,143.736,198.880,17.1333,-9999,0.240097,0.232827,283.776,0.102193E-01,-1.24529,0.148833E-01,0,80.7266,-12.2506,27.7108,69.0039,105.235,147.594,221.123,-0.649159E-01,1.01235,-3.88945,1.01468,3.02234,1.09477,-0.701477,1.09477,0.682332E-01,1.09477,0.121244E-02,1.17355,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,6,12,1,20,25,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.195989,0.217412,0.522540E-01,0.373045E-01,0.706290,0.141932E-01,0.642060E-07,-0.337316E-02,-0.179455E-01,0.174557E-02,0.121244E-05,16.6256,428.156,95962.5,11.2022,425.238,10.9510,7.64284,87.2582,88.2359,86.2806,1.95525,0.284150E-03,-1.00000,0.00000,2.05238,82.7308,1.00009,-295.154,9.00090,-273.150
2024-04-08T190000_AIU-0547.ghg,2024-04-08,19:30,99.8123,0,18000,18000,-0.384363E-01,1,-30.4410,2,40.3852,2,9.95227,2,0.910891,2,0.122017E-01,0,-1.81814,1.17460,0.549346,0.264932E-01,0.104152E-03,-0.456595E-09,-0.119713E-10,-0.232229E-11,17.0358,434.240,439.241,-0.100000,0,446.655,11.3852,11.5163,0.00000,0,0.866457E-01,2.06341,2.08717,0.500000,0,290.523,289.928,95594.5,1.14374,1011.67,0.252155E-01,0.590258E-01,0.813630E-02,1088.65,1904.79,0.711378E-02,57.1534,816.136,281.374,-0.267823E-03,-0.568346E-01,0.172288,0.181421,-0.127228E-13,-0.268021E-13,0.181421,1.51121,46.1527,269.730,71.7431,-9999,0.183319,0.116626,17.0986,0.169604,-0.753766,0.143512,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.376358E-01,1.02127,-27.6493,1.02559,35.0008,1.15384,8.62537,1.15384,0.789446,1.15384,0.160538E-01,1.28146,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16200,0,0,0,18000,18000,18000,18000,87,0.196910E-01,0.113164,0.100397,0.375114,48.9295,0.161576,0.783772E-07,-0.238957E-01,0.219998,0.201356E-01,0.160538E-04,17.0371,446.691,95973.7,11.2200,434.238,11.3850,8.20847,87.2733,88.2425,86.3042,1.93826,0.283323E-03,-1.00000,0.00000,2.05361,81.7569,1.00011,-285.707,9.00097,-273.150
2024-04-08T193000_AIU-0547.ghg,2024-04-08,20:00,99.8332,0,18000,18000,-0.182036E-01,1,10.7995,2,17.1237,1,0.460770,2,0.385414,1,0.252993E-02,1,-4.11345,1.67505,1.12577,0.377013E-01,-0.115791E-02,-0.211166E-09,-0.559861E-11,-0.102461E-11,17.8745,452.551,458.046,0.100000,1,473.903,11.9984,12.1441,0.100000,1,0.867301E-01,2.04542,2.07026,-0.600000,0,288.399,287.738,95574.5,1.15194,1011.96,0.250302E-01,0.249749E-01,0.863799E-02,1147.05,1655.52,0.749868E-02,69.2861,508.475,282.146,0.900148,0.188712,0.206190,0.942546,-0.755287E-13,-0.118138E-13,0.942546,2.10766,322.301,11.8403,12.6361,-9999,0.125708,0.105802,-15.5399,-0.186616,0.630672,-0.736964E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.179600E-01,1.01356,11.6317,1.01543,15.7677,1.08600,0.424281,1.08600,0.354893,1.08600,-0.193987E-02,1.14874,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15800,0,0,0,18000,18000,18000,18000,87,0.815675E-01,0.112211,0.178253E-01,0.334291,24.2745,0.117025,0.927353E-07,0.997818E-02,0.107489E-01,0.899096E-02,-0.193987E-05,17.8759,473.932,95940.0,11.2052,452.549,11.9983,8.98067,87.2641,88.2096,86.3185,1.89118,0.281897E-03,-1.00000,0.00000,2.03513,80.2944,1.00015,-273.150,9.00115,-273.150
2024-04-08T200000_AIU-0547.ghg,2024-04-08,20:30,99.8540,0,18000,18000,-0.227646E-01,1,19.3329,1,7.27890,1,-6.91526,2,0.163612,1,-0.520383E-02,2,-2.61908,0.177620,0.491287,0.399247E-02,0.831498E-03,0.321684E-09,0.842661E-11,0.154424E-11,18.2956,460.503,466.126,0.100000,1,479.259,12.0630,12.2103,0.100000,1,0.878278E-01,2.05828,2.08341,0.00000,1,286.981,286.350,95571.7,1.15746,1011.97,0.249102E-01,0.106021E-01,0.872635E-02,1153.19,1512.83,0.753925E-02,76.2273,359.641,282.225,0.897058,0.280482,0.216038,0.964393,0.735481E-13,0.175826E-13,0.964393,2.04447,317.176,17.3628,12.9449,-9999,0.140242,0.141897,-12.0525,-0.240613,2.65602,-0.117692,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.224648E-01,1.01335,19.5186,1.01531,6.70256,1.08599,-6.36771,1.08599,0.150657,1.08599,-0.110934E-01,1.14862,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,6,2,1,9,6,0,4,0,0,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.130506,0.137039,0.162490E-01,0.274510,47.0397,0.131899,0.419063E-06,0.166639E-01,-0.160558,0.379875E-02,-0.110934E-04,18.2972,479.295,95944.9,11.1992,460.501,12.0629,9.06043,87.1837,88.1125,86.2550,1.85749,0.280169E-03,-1.00000,0.00000,2.04683,70.9378,1.00016,-273.150,9.00103,-273.150
2024-04-08T203000_AIU-0547.ghg,2024-04-08,21:00,99.8748,0,18000,18000,-0.458544E-01,1,2.91169,1,-0.892398E-01,2,-3.54090,1,-0.200311E-02,2,-9999,-9999,-2.75155,-0.945320,0.111002,-0.212190E-01,-9999,-0.597741E-10,-0.151547E-11,-9999,18.4458,462.294,467.776,0.100000,1,467.663,11.7207,11.8597,0.100000,1,-9999,-9999,-9999,-9999,0,285.961,284.899,95583.7,1.16366,1011.74,0.248256E-01,-0.129801E-03,0.850763E-02,1118.58,1375.18,0.731108E-02,81.3409,256.597,281.774,1.14487,0.356680,0.245554,1.22403,-0.243711E-13,-0.324053E-14,1.22403,2.63299,319.221,17.3042,11.5727,-9999,0.198507,0.221026,-226.951,-0.127781E-01,-32.6277,-0.124587E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.453379E-01,1.01139,2.87670,1.01421,-0.821362E-01,1.08648,-3.25904,1.08648,-0.184366E-02,1.08648,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,1,0,15,5,0,1,0,0,0,0,0,0,0,0,0,0,2435,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.281897,0.144073,0.160836E-01,0.641563E-01,41.6050,0.166046,-9999,0.244342E-02,-0.818657E-01,-0.463119E-04,-9999,18.4470,467.685,95961.6,11.1900,462.292,11.7206,8.63512,87.1249,88.0448,86.2050,1.83976,0.278744E-03,-1.00000,0.00000,2.06330,40.5171,1.00015,-273.150,9.00098,-273.150
2024-04-08T210000_AIU-0547.ghg,2024-04-08,21:30,99.8956,0,18000,18000,-0.399193E-01,1,-1.98779,2,-0.505491,2,-1.58715,1,-0.113422E-01,2,-9999,-9999,-0.748183,-0.581466,-0.110517,-0.130469E-01,-9999,-0.397473E-12,-0.993487E-14,-9999,18.4099,460.514,465.876,0.100000,1,460.157,11.5106,11.6446,0.100000,1,-9999,-9999,-9999,-9999,0,285.547,284.505,95611.7,1.16571,1011.62,0.247849E-01,-0.734972E-03,0.836882E-02,1098.81,1339.82,0.717917E-02,82.0122,241.003,281.511,1.02477,0.286056,0.227898,1.08808,0.708820E-13,-0.215902E-16,1.08808,2.07217,321.180,15.5966,12.0901,-9999,0.185053,0.239581,269.362,0.107662E-01,3.93239,0.910894E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.395950E-01,1.00819,-1.99748,1.01278,-0.461013,1.09648,-1.44750,1.09648,-0.103442E-01,1.09648,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,2060,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.232356,0.229025,0.177815E-01,0.797349E-01,38.6934,0.804569E-01,-9999,-0.169386E-02,-0.362931E-01,-0.259360E-03,-9999,18.4112,460.188,95992.9,11.2145,460.513,11.5105,8.37678,87.1085,88.0250,86.1920,1.83297,0.277902E-03,-1.00000,0.00000,2.08046,24.4867,1.00016,-273.150,9.00099,-273.150
2024-04-08T213000_AIU-0547.ghg,2024-04-08,22:00,99.9165,0,18000,18000,-0.217019E-01,1,10.4173,1,1.09543,2,-3.29918,1,0.245665E-01,2,-9999,-9999,-1.02747,0.502522,0.229945,0.112697E-01,-9999,-0.212194E-09,-0.534439E-11,-9999,18.5905,464.211,469.702,0.100000,1,468.227,11.6918,11.8301,0.100000,1,-9999,-9999,-9999,-9999,0,285.022,283.966,95623.4,1.16799,1011.71,0.247406E-01,0.159191E-02,0.851576E-02,1115.98,1292.62,0.729096E-02,86.3346,176.642,281.739,1.09208,0.542741,0.208072,1.23713,0.201051E-13,-0.114141E-13,1.23713,2.43877,307.711,26.4265,9.68252,-9999,0.136311,0.119416,-20.5447,-0.141156,9.50975,-0.646743E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.214591E-01,1.01132,10.3702,1.01417,1.00819,1.08654,-3.03642,1.08654,0.226100E-01,1.08654,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800011019,899999999,899999999,89999,89999,89,89,2,0,0,39,28,0,0,0,0,0,0,0,0,0,0,0,0,12578,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.135704,0.854852E-01,0.176434E-01,0.601373E-01,21.6120,0.283487E-01,-9999,0.877592E-02,-0.760100E-01,0.565990E-03,-9999,18.5919,468.259,96005.0,11.2500,464.212,11.6917,8.61168,86.9585,87.8659,86.0510,1.81494,0.277371E-03,-1.00000,0.00000,1.95273,11.2481,1.00014,-273.185,9.00085,-273.150
2024-04-08T220000_AIU-0547.ghg,2024-04-08,22:30,99.9373,0,18000,18000,-0.177678E-01,1,10.2895,1,-0.486937,2,-4.02630,1,-0.109180E-01,2,-9999,-9999,-0.402409,-0.129614,-0.269627,-0.290616E-02,-9999,-0.117443E-09,-0.297388E-11,-9999,18.4437,459.880,465.298,0.100000,1,467.030,11.6451,11.7823,0.100000,1,-9999,-9999,-9999,-9999,0,284.805,283.755,95641.1,1.16910,1011.68,0.247185E-01,-0.707485E-03,0.848936E-02,1111.70,1274.57,0.726147E-02,87.2214,162.872,281.683,1.13709,0.456657,0.219936,1.24495,-0.558426E-14,-0.636764E-14,1.24495,2.26179,312.660,21.8804,10.1755,-9999,0.123280,0.145611,-15.3886,-0.188451,-21.1310,-0.705681E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.175697E-01,1.01127,10.1569,1.01415,-0.448142,1.08657,-3.70552,1.08657,-0.100481E-01,1.08657,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11230,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.131077,0.143475,0.166701E-01,0.847898E-01,50.8183,0.342721E-01,-9999,0.858753E-02,-0.926720E-01,-0.251296E-03,-9999,18.4449,467.062,96022.7,11.2352,459.879,11.6451,8.55506,86.8487,87.7465,85.9509,1.79558,0.277099E-03,-1.00000,0.00000,1.85913,13.1476,1.00014,-273.150,9.00082,-273.150
2024-04-08T223000_AIU-0547.ghg,2024-04-08,23:00,99.9581,0,18000,18000,-0.162155E-01,1,4.31410,1,1.66776,1,-3.41354,1,0.373827E-01,1,-9999,-9999,-0.609596,-0.266103E-01,-0.112820,-0.596466E-03,-9999,-0.112250E-09,-0.285129E-11,-9999,18.3866,458.070,463.462,0.100000,1,467.040,11.6355,11.7725,0.100000,1,-9999,-9999,-9999,-9999,0,284.484,283.435,95639.2,1.17039,1011.67,0.246876E-01,0.242240E-02,0.849298E-02,1110.92,1247.68,0.725652E-02,89.0385,136.765,281.672,1.22319,0.436698,0.231434,1.31927,0.279194E-13,-0.610501E-14,1.31927,2.46794,314.550,19.6473,10.1035,-9999,0.117706,0.138244,-31.9460,-0.907782E-01,2.58676,-0.309543E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.160411E-01,1.01088,4.36184,1.01396,1.53442,1.08690,-3.14062,1.08690,0.343938E-01,1.08690,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,4,0,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,12892,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.132002,0.128267,0.162189E-01,0.480909E-01,39.2349,0.196738E-01,-9999,0.368384E-02,-0.784456E-01,0.859081E-03,-9999,18.3880,467.074,96025.2,11.2352,458.072,11.6355,8.54396,86.7666,87.6575,85.8758,1.78164,0.276673E-03,-1.00000,0.00000,1.95820,12.0974,1.00014,-273.150,9.00080,-273.150
2024-04-08T230000_AIU-0547.ghg,2024-04-08,23:30,99.9790,0,18000,18000,-0.206899E-01,1,3.93429,1,1.42180,1,-0.700177,2,0.318602E-01,1,-9999,-9999,-0.582397,-0.171264E-01,-0.462194E-01,-0.383774E-03,-9999,-0.311414E-10,-0.791890E-12,-9999,18.3732,457.329,462.710,0.100000,1,467.210,11.6294,11.7662,0.100000,1,-9999,-9999,-9999,-9999,0,284.177,283.130,95619.9,1.17142,1011.66,0.246676E-01,0.206454E-02,0.849540E-02,1110.04,1222.47,0.725221E-02,90.8028,112.434,281.661,1.16554,0.447634,0.219126,1.26763,-0.143917E-13,-0.169494E-14,1.26763,2.45052,314.273,21.0096,9.95432,-9999,0.132899,0.166441,-50.4130,-0.575248E-01,2.76712,-0.249803E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.204618E-01,1.01115,3.97179,1.01409,1.30841,1.08666,-0.644338,1.08666,0.293193E-01,1.08666,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,10417,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,87,0.147816,0.166876,0.181900E-01,0.512528E-01,43.0494,0.176919E-01,-9999,0.335150E-02,-0.160809E-01,0.731731E-03,-9999,18.3746,467.242,96005.3,11.3000,457.331,11.6293,8.53322,86.6200,87.4972,85.7427,1.75452,0.277022E-03,-1.00000,0.00000,2.06441,16.2823,1.00012,-273.150,9.00078,-273.150
