file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-03-05T140000_AIU-0547.ghg,2024-03-05,14:30,65.6040,1,18000,18000,-0.315014,1,36.4870,1,3.77340,2,-0.166477,2,0.854599E-01,2,-0.821767E-02,1,0.361986,0.489415,-0.493595E-01,0.110842E-01,0.335548E-03,-0.240284E-10,-0.691314E-12,-0.125152E-12,16.1180,418.316,423.412,0.100000,1,463.725,12.0352,12.1818,0.500000,0,0.839508E-01,2.03967,2.06452,-0.200000,0,293.788,294.185,95231.7,1.12263,1012.13,0.256832E-01,0.553780E-02,0.844423E-02,1146.44,2484.93,0.752182E-02,46.1359,1338.48,282.138,-1.40112,0.285721,0.166943,1.43967,-0.240751E-15,-0.149078E-14,1.43967,6.14182,165.177,168.474,6.65895,-9999,0.529720,0.783682,-343.328,-0.844673E-02,9.66952,-0.606205E-01,0,88.7811,-13.4729,30.4757,75.8887,115.735,162.320,243.185,-0.311792,1.01033,36.3478,1.01371,3.46961,1.08756,-0.153074,1.08756,0.785796E-01,1.08756,-0.186328E-01,1.14806,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,19,11,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.06365,0.303181,0.200529,0.148332,0.146740,0.939784E-02,0.362265E-07,0.319894E-01,-0.397934E-02,0.204277E-02,-0.186328E-04,16.1190,463.753,95618.3,11.1900,418.316,12.0352,8.98112,90.5834,91.8564,89.3105,2.54592,0.288575E-03,-1.00000,0.00000,2.02956,89.6690,1.00011,-298.788,9.00093,-273.150
2024-03-05T143000_AIU-0547.ghg,2024-03-05,15:00,65.6248,1,18000,18000,-0.264568,0,22.5280,0,8.05299,0,0.317877,1,0.182293,0,0.783681E-02,2,-0.944905,0.344492,-0.616939E-01,0.779815E-02,-0.102228E-02,-0.996723E-10,-0.290575E-11,-0.516816E-12,16.0978,417.288,422.427,0.300000,0,469.301,12.1652,12.3150,0.600000,0,0.834697E-01,2.02340,2.04832,0.00000,1,293.783,293.670,95192.7,1.12408,1012.19,0.256487E-01,0.118126E-01,0.854689E-02,1158.35,2407.33,0.760342E-02,48.1176,1248.98,282.291,-1.22621,0.234972,0.161812,1.25896,0.282196E-13,-0.619166E-14,1.25896,7.30949,164.161,169.152,7.38457,-9999,0.485143,0.753813,-427.042,-0.679090E-02,2.79747,-0.408126E-01,0,83.1450,-12.6176,28.5410,71.0711,108.388,152.016,227.747,-0.261640,1.01119,22.7613,1.01411,7.41101,1.08662,0.292536,1.08662,0.167761,1.08662,0.894856E-04,1.14791,800000009,800000009,800000009,800000009,800000009,801100019,899999999,899999999,89999,89999,89,89,27,14,7,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,93,0.863107,0.446351,0.198169,0.940398E-01,0.508625E-01,0.380921E-02,0.332388E-07,0.200049E-01,0.759561E-02,0.435586E-02,0.894856E-07,16.0989,469.331,95575.3,11.2345,417.288,12.1652,9.13402,90.5965,91.8674,89.3257,2.54169,0.288129E-03,-1.00000,0.00000,2.01325,87.7371,1.00012,-273.150,9.00105,-273.150
2024-03-05T150000_AIU-0547.ghg,2024-03-05,15:30,65.6457,1,18000,18000,-0.312003,1,19.1860,1,9.95014,1,0.270965,1,0.225256,1,0.232175E-03,1,0.146892,0.212734E-01,-0.105934E-01,0.481596E-03,-0.305849E-03,0.255233E-10,0.744888E-12,0.131989E-12,16.0957,417.111,422.252,0.300000,0,469.748,12.1732,12.3233,0.600000,0,0.832359E-01,2.01853,2.04340,-0.200000,0,293.976,293.750,95166.3,1.12346,1012.19,0.256628E-01,0.145966E-01,0.854784E-02,1158.79,2419.26,0.760847E-02,47.8987,1260.47,282.297,-1.47292,0.359481,0.153772,1.52394,0.156229E-13,0.158572E-14,1.52394,6.59225,166.682,166.285,5.79127,-9999,0.526987,0.779206,-642.563,-0.451318E-02,1.92822,-0.320157E-01,0,87.3049,-13.2489,29.9689,74.6269,113.811,159.621,239.142,-0.308911,1.01001,19.5711,1.01358,9.14454,1.08810,0.249027,1.08810,0.207018,1.08810,-0.603328E-02,1.14823,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,18,25,2,19,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.03612,0.315326,0.206962,0.602408E-01,0.204171E-01,0.653357E-02,0.124077E-07,0.172105E-01,0.646952E-02,0.537816E-02,-0.603328E-05,16.0968,469.778,95552.2,11.2530,417.111,12.1733,9.14007,90.5984,91.8689,89.3280,2.54091,0.288025E-03,-1.00000,0.00000,2.00840,87.4837,1.00013,-273.150,9.00110,-273.150
2024-03-05T153000_AIU-0547.ghg,2024-03-05,16:00,65.6665,1,18000,18000,-0.291988,1,15.5593,1,6.46270,1,0.297449,1,0.146288,1,0.319134E-02,1,-0.227767,-0.956962E-01,0.142539E-01,-0.216615E-02,-0.533267E-04,0.569859E-10,0.165724E-11,0.294335E-12,16.1180,417.349,422.477,0.100000,1,468.735,12.1371,12.2863,0.700000,0,0.832501E-01,2.01768,2.04247,-0.200000,0,294.017,293.626,95176.2,1.12407,1012.17,0.256493E-01,0.947945E-02,0.852698E-02,1155.48,2400.79,0.758580E-02,48.1290,1245.32,282.254,-1.49200,0.347562,0.157092,1.53998,-0.270100E-13,0.353555E-14,1.53998,7.23324,165.548,166.887,5.85487,-9999,0.509665,0.698587,-716.793,-0.404580E-02,2.40756,-0.268324E-01,0,86.8445,-13.1790,29.8109,74.2333,113.211,158.779,237.880,-0.289111,1.00995,15.7800,1.01356,5.93886,1.08821,0.273339,1.08821,0.134430,1.08821,-0.202615E-02,1.14827,800000009,800000009,800000009,800000009,800000009,801000019,899999999,899999999,89999,89999,89,89,15,41,6,9,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.888330,0.312688,0.196156,0.361872E-01,0.489870E-01,0.806353E-02,0.743455E-08,0.138694E-01,0.709712E-02,0.349042E-02,-0.202615E-05,16.1190,468.764,95562.4,11.2900,417.349,12.1371,9.09743,90.6111,91.8817,89.3405,2.54123,0.288099E-03,-1.00000,0.00000,2.00757,89.5745,1.00009,-273.150,9.00074,-273.150
2024-03-05T160000_AIU-0547.ghg,2024-03-05,16:30,65.6873,1,18000,18000,-0.263603,0,-6.98740,1,4.79318,0,0.508052,0,0.108468,0,0.170964E-02,1,-0.508948,-0.538994,-0.164630E-01,-0.121973E-01,-0.166316E-03,0.521045E-10,0.149090E-11,0.269043E-12,16.1236,417.075,422.112,0.200000,0,461.356,11.9341,12.0782,0.700000,0,0.832546E-01,2.01503,2.03937,0.00000,1,293.986,293.349,95191.1,1.12540,1012.05,0.256211E-01,0.702872E-02,0.839355E-02,1136.32,2360.02,0.745830E-02,48.1487,1223.70,282.006,-1.26436,0.348924,0.198257,1.32652,-0.171731E-13,0.323157E-14,1.32652,5.42346,169.292,164.572,8.59543,-9999,0.483974,0.671127,1366.82,0.212171E-02,-1.45778,0.126761E-01,0,82.4828,-12.5171,28.3137,70.5050,107.525,150.805,225.933,-0.261639,1.00751,-6.65762,1.01218,4.37950,1.09446,0.464204,1.09446,0.991066E-01,1.09446,0.328643E-02,1.16737,800000009,800000009,800000009,800000009,800000009,801110019,899999999,899999999,89999,89999,89,89,12,30,5,13,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.770819,0.370237,0.201198,0.245370E-01,0.934168E-01,0.163877E-01,0.470685E-08,-0.584537E-02,0.120371E-01,0.256990E-02,0.328643E-05,16.1247,461.386,95577.8,11.2900,417.075,11.9341,8.84964,90.6178,91.8885,89.3471,2.54132,0.287478E-03,-1.00000,0.00000,2.00510,88.0360,1.00011,-273.150,9.00095,-273.150
2024-03-05T163000_AIU-0547.ghg,2024-03-05,17:00,65.7082,1,18000,18000,-0.276889,0,-25.2814,1,14.3424,1,1.89475,1,0.324388,1,0.463590E-02,1,-1.03577,0.126756,0.545788E-01,0.286689E-02,-0.125955E-04,-0.364351E-09,-0.104443E-10,-0.187879E-11,16.1849,417.982,423.051,0.100000,1,463.949,11.9817,12.1270,0.100000,1,0.834580E-01,2.01483,2.03927,0.600000,0,293.669,292.785,95173.7,1.12734,1012.06,0.255766E-01,0.210203E-01,0.844173E-02,1140.65,2279.05,0.748821E-02,50.0493,1138.40,282.063,-1.18720,0.395195,0.192985,1.26604,0.297872E-13,-0.225118E-13,1.26604,5.58794,171.834,161.588,8.76788,-9999,0.495594,0.660301,405.581,0.715023E-02,-1.76270,0.447110E-01,0,82.9326,-12.5853,28.4681,70.8896,108.111,151.627,227.165,-0.274777,1.00768,-24.2548,1.01245,13.0851,1.09608,1.72865,1.09608,0.295951,1.09608,0.106417E-01,1.17083,800000009,800000009,800000009,800000009,800010019,801010019,899999999,899999999,89999,89999,89,89,14,33,4,24,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.743715,0.368762,0.208126,0.573209E-01,0.316592,0.729055E-02,0.189926E-07,-0.212587E-01,0.447492E-01,0.766123E-02,0.106417E-04,16.1859,463.981,95558.2,11.2900,417.982,11.9817,8.90588,90.6462,91.9172,89.3751,2.54200,0.287087E-03,-1.00000,0.00000,2.00485,88.2015,1.00013,-273.150,9.00111,-273.150
2024-03-05T170000_AIU-0547.ghg,2024-03-05,17:30,65.7290,0,18000,18000,-0.247074,1,-29.3010,1,17.4624,1,3.16234,1,0.394716,1,0.345648E-02,0,-1.14168,0.516385,0.488474E-01,0.116723E-01,-0.497866E-04,-0.125268E-09,-0.364183E-11,-0.644630E-12,16.2565,418.792,423.954,0.200000,0,472.614,12.1753,12.3253,0.100000,1,0.836559E-01,2.01405,2.03887,0.600000,0,293.139,292.165,95180.7,1.12973,1012.16,0.255205E-01,0.255776E-01,0.859694E-02,1159.16,2192.82,0.760975E-02,52.8618,1033.65,282.301,-1.06975,0.388390,0.185920,1.15316,-0.237574E-14,-0.770573E-14,1.15316,4.98596,174.772,160.046,9.27808,-9999,0.467656,0.580488,294.056,0.986208E-02,-1.67795,0.547942E-01,0,81.2734,-12.3336,27.8985,69.4713,105.948,148.594,222.620,-0.245116,1.00799,-28.0622,1.01265,15.9278,1.09635,2.88443,1.09635,0.360029,1.09635,0.105411E-01,1.17240,800000009,800000009,800000009,800000009,800000009,800111019,899999999,899999999,89999,89999,89,89,10,31,5,46,41,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.623374,0.342676,0.194926,0.587473E-01,0.737958,0.121646E-01,0.147085E-07,-0.245415E-01,0.745198E-01,0.930140E-02,0.105411E-04,16.2575,472.647,95564.0,11.2826,418.792,12.1753,9.14412,90.6543,91.9206,89.3879,2.53271,0.286494E-03,-1.00000,0.00000,2.00389,88.4121,1.00013,-273.150,9.00107,-273.150
2024-03-05T173000_AIU-0547.ghg,2024-03-05,18:00,65.7498,0,18000,18000,-0.135102,1,-35.1067,1,10.6158,1,2.19679,1,0.239810,1,0.379498E-02,1,-1.18383,0.593139,0.456846E-01,0.133989E-01,-0.831348E-04,-0.104332E-09,-0.308283E-11,-0.535644E-12,16.3302,419.548,424.814,0.300000,0,482.531,12.3970,12.5526,0.100000,1,0.838402E-01,2.01273,2.03800,0.400000,0,292.577,291.524,95197.4,1.13232,1012.26,0.254601E-01,0.155397E-01,0.877426E-02,1180.48,2106.63,0.774895E-02,56.0362,926.154,282.572,-0.837463,0.149949,0.169363,0.867475,-0.572837E-14,-0.638888E-14,0.867475,3.76319,164.215,169.849,11.2586,-9999,0.345420,0.322301,98.9118,0.293190E-01,-3.30701,0.886710E-01,0,82.0371,-12.4495,28.1607,70.1241,106.944,149.990,224.712,-0.133874,1.00918,-34.1663,1.01396,9.62839,1.10256,1.99245,1.10256,0.217504,1.10256,0.127780E-01,1.18607,800000009,800000009,800000009,800000009,800000009,800110119,899999999,899999999,89999,89999,89,89,9,25,3,7,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.324839,0.215877,0.103886,0.114936,1.16563,0.106585E-01,0.294947E-07,-0.298083E-01,0.513649E-01,0.560719E-02,0.127780E-04,16.3313,482.567,95580.1,11.2807,419.547,12.3969,9.41467,90.6725,91.9356,89.4094,2.52617,0.285499E-03,-1.00000,0.00000,2.00238,87.4909,1.00013,-317.684,9.00102,-273.150
2024-03-05T180000_AIU-0547.ghg,2024-03-05,18:30,65.7707,0,18000,18000,-0.124735,1,-37.2071,0,7.52217,0,11.8927,0,0.169748,0,0.186182E-01,0,-1.99652,0.195083,-0.154510,0.440232E-02,-0.393559E-05,-0.176247E-09,-0.527029E-11,-0.900243E-12,16.4943,417.002,422.267,0.100000,1,493.227,12.4695,12.6270,0.100000,1,0.842504E-01,2.01267,2.03808,0.800000,0,291.511,290.447,95218.1,1.13673,1012.28,0.253605E-01,0.109997E-01,0.886026E-02,1187.64,1968.51,0.779452E-02,60.3319,780.871,282.662,-0.672594,0.152110,0.171385,0.710558,0.277890E-13,-0.106853E-13,0.710558,3.67636,163.143,167.257,13.9572,-9999,0.331258,0.276337,82.3249,0.352263E-01,-4.94633,0.976117E-01,0,80.1451,-12.1623,27.5112,68.5068,104.477,146.531,219.530,-0.123486,1.01011,-36.3971,1.01467,6.81113,1.10439,10.7685,1.10439,0.153703,1.10439,0.267401E-01,1.19054,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,16,14,12,0,0,0,2,0,0,11281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.288426,0.162966,0.101281,0.213343,11.1213,0.579163E-02,0.687845E-07,-0.316307E-01,0.276544,0.394721E-02,0.267401E-04,16.4954,493.263,95599.2,11.2900,417.002,12.4695,9.50454,90.6435,91.9008,89.3862,2.51456,0.280977E-03,-1.00000,0.00000,2.00225,88.2060,1.00015,-285.464,9.00114,-273.150
2024-03-05T183000_AIU-0547.ghg,2024-03-05,19:00,65.7915,0,18000,18000,-0.688451E-01,1,-35.9753,1,-0.223401,2,3.61509,2,-0.503645E-02,2,0.119414E-01,1,-1.87608,0.140903,0.163763,0.317659E-02,-0.486046E-03,-0.515988E-10,-0.153947E-11,-0.260924E-12,16.6744,419.691,425.012,0.100000,1,497.488,12.5217,12.6804,0.100000,1,0.843187E-01,2.00505,2.03047,0.800000,0,290.396,289.439,95237.0,1.14089,1012.29,0.252675E-01,-0.326362E-03,0.893008E-02,1192.85,1846.46,0.782727E-02,64.6016,653.617,282.727,-0.386631,0.873277E-01,0.225174,0.455866,0.350933E-13,-0.309449E-14,0.455866,3.75780,157.385,167.272,29.6005,-9999,0.245649,0.250285,34.7259,0.835112E-01,161.035,0.126806,0,60.8801,-9.23879,20.8982,52.0394,79.3633,111.308,166.760,-0.679724E-01,1.01284,-35.4891,1.01811,-0.198946,1.12292,3.21936,1.12292,-0.448513E-02,1.12292,0.202714E-01,1.22569,800000009,800000009,800000009,800000009,800000009,811100009,899999999,899999999,89999,89999,89,89,22,42,4,0,4,3,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.111932,0.277892,0.110746,0.453596,10.6872,0.349964E-02,0.526794E-07,-0.307289E-01,0.823767E-01,-0.114765E-03,0.202714E-04,16.6756,497.524,95620.0,11.2941,419.690,12.5217,9.57004,90.5858,91.8364,89.3352,2.50122,0.280006E-03,-1.00000,0.00000,1.99458,87.6314,1.00014,-297.456,9.00101,-273.150
2024-03-05T190000_AIU-0547.ghg,2024-03-05,19:30,65.8123,0,18000,18000,-0.118704,1,-77.0457,1,10.7051,1,18.5854,1,0.241187,1,-0.208118E-01,2,-1.23251,0.189000,0.749028E-01,0.425819E-02,-0.112889E-03,-0.348812E-09,-0.104344E-10,-0.175693E-11,16.7757,420.917,426.285,0.100000,1,501.831,12.5914,12.7520,0.100000,1,0.844975E-01,2.00328,2.02883,0.00000,1,289.775,288.778,95245.7,1.14358,1012.31,0.252074E-01,0.156289E-01,0.900120E-02,1199.60,1770.12,0.787108E-02,67.7694,570.520,282.811,-0.178184,-0.149851,0.175856,0.291771,-0.690762E-14,-0.207927E-13,0.291771,3.09867,94.3433,220.063,37.0650,-9999,0.322180,0.300641,36.5840,0.792697E-01,-7.19713,0.206571,0,67.1082,-10.1839,23.0361,57.3630,87.4823,122.695,183.820,-0.116777,1.01650,-75.2691,1.01985,9.53206,1.12306,16.5489,1.12306,0.214759,1.12306,0.255938E-02,1.22550,800000009,800000009,800000009,800000009,800000109,800100109,899999999,899999999,89999,89999,89,89,20,14,2,20,14,11,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.140821,0.311131,0.149330,0.545707,19.1406,0.413652E-02,0.323515E-07,-0.650184E-01,0.422476,0.548257E-02,0.255938E-05,16.7769,501.866,95631.2,11.3000,420.918,12.5914,9.65445,90.5480,91.7917,89.3044,2.48731,0.278817E-03,-1.00000,0.00000,1.99276,87.3127,1.00018,-273.150,9.00122,-273.150
2024-03-05T193000_AIU-0547.ghg,2024-03-05,20:00,65.8332,0,18000,18000,-0.172925,1,-56.4789,1,2.00314,1,5.99254,1,0.451616E-01,1,0.104591E-01,1,1.30647,0.132201,-0.338230,0.298053E-02,0.103222E-02,-0.135105E-09,-0.411151E-11,-0.693990E-12,16.5294,415.364,420.682,0.100000,1,503.023,12.6404,12.8022,0.100000,1,0.849061E-01,2.01947,2.04532,0.100000,0,290.504,289.480,95254.3,1.14089,1012.35,0.252665E-01,0.292647E-02,0.901508E-02,1204.37,1851.33,0.790182E-02,65.0545,646.955,282.870,-0.673270,0.343533,0.203128,0.782667,-0.147874E-13,-0.817362E-14,0.782667,4.13631,177.199,152.967,15.0423,-9999,0.389321,0.445369,88.0681,0.329291E-01,-28.1951,0.125604,0,78.1509,-11.8597,26.8267,66.8022,101.878,142.885,214.067,-0.171273,1.00965,-55.7938,1.01436,1.81473,1.10382,5.42890,1.10382,0.409139E-01,1.10382,0.253700E-01,1.18902,800000009,800000009,800000009,800000009,800000019,810101119,899999999,899999999,89999,89999,89,89,34,26,4,4,3,0,1,0,0,18000,0,0,0,0,0,0,0,12,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,93,0.347769,0.393976,0.148994,0.256420,4.63382,0.225840E-02,0.772265E-07,-0.483071E-01,0.138926,0.104699E-02,0.253700E-04,16.5305,503.057,95644.2,11.3074,415.364,12.6403,9.71433,90.5273,91.7710,89.2836,2.48739,0.279175E-03,-1.00000,0.00000,2.00841,88.8565,1.00018,-273.150,9.00124,-273.150
2024-03-05T200000_AIU-0547.ghg,2024-03-05,20:30,65.8540,0,18000,18000,-0.181349,1,-108.973,1,0.623770,2,16.1148,1,0.140525E-01,2,0.403834E-01,1,-1.47136,0.148589,0.221053,0.334745E-02,0.448625E-04,-0.349921E-09,-0.106026E-10,-0.178685E-11,16.6928,418.984,424.371,0.100000,0,505.791,12.6952,12.8584,0.100000,1,0.852408E-01,2.02017,2.04615,0.00000,0,289.580,288.692,95257.9,1.14402,1012.37,0.251967E-01,0.910599E-03,0.907924E-02,1209.64,1760.34,0.793625E-02,68.7161,550.703,282.935,-0.428458,-0.371266E-01,0.180158,0.466274,-0.349696E-13,-0.209624E-13,0.466274,4.31553,134.680,184.952,22.7293,-9999,0.398145,0.426007,48.8195,0.594025E-01,-174.701,0.236322,0,75.8262,-11.5069,26.0287,64.8151,98.8472,138.635,207.700,-0.179085,1.01264,-107.551,1.01702,0.559936,1.11400,14.4657,1.11400,0.126144E-01,1.11400,0.661415E-01,1.20919,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,11,25,8,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,18000,18000,18000,18000,93,0.301725,0.382246,0.168043,0.681766,15.2168,0.300607E-02,0.292806E-06,-0.928626E-01,0.369176,0.321929E-03,0.661415E-04,16.6941,505.827,95644.1,11.3100,418.983,12.6952,9.77883,90.5162,91.7581,89.2742,2.48389,0.279199E-03,-1.00000,0.00000,2.00944,86.9959,1.00017,-273.150,9.00116,-273.150
2024-03-05T203000_AIU-0547.ghg,2024-03-05,21:00,65.8748,0,18000,18000,-0.781484E-01,1,26.3913,0,17.6181,0,-6.06149,0,0.396508,0,0.823527E-02,2,-1.94650,0.121906,0.208635,0.274359E-02,0.325026E-03,-0.741493E-11,-0.223647E-12,-0.376891E-13,16.8921,422.387,427.838,0.100000,1,509.496,12.7399,12.9043,0.100000,1,0.858605E-01,2.02523,2.05137,0.00000,1,288.609,287.652,95264.0,1.14821,1012.37,0.251044E-01,0.256937E-01,0.914476E-02,1213.98,1646.43,0.796436E-02,73.7344,432.444,282.989,0.535944E-01,-0.931245E-01,0.140592,0.176948,0.971553E-14,-0.438958E-15,0.176948,3.10768,42.6482,299.921,52.6116,-9999,0.260885,0.175769,-56.7141,-0.511337E-01,1.49797,-0.870261E-01,0,63.5887,-9.64983,21.8279,54.3546,82.8943,116.260,174.179,-0.744687E-01,1.04941,26.4667,1.03895,15.8436,1.11200,-5.45098,1.11200,0.356572,1.11200,-0.125282E-02,1.18260,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,3,10,4,1,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,0,0,0,18000,18000,18000,18000,93,0.738539E-01,0.165654,0.112030,0.360080,9.86268,0.434010E-02,0.340357E-07,0.227687E-01,-0.138610,0.906706E-02,-0.125282E-05,16.8933,509.531,95649.3,11.3100,422.387,12.7399,9.83199,90.4631,91.6950,89.2311,2.46389,0.278045E-03,-1.00000,0.00000,2.01445,88.6563,1.00018,-273.150,9.00118,-273.150
2024-03-05T210000_AIU-0547.ghg,2024-03-05,21:30,65.8956,0,18000,18000,-0.105180,1,-57.5492,0,-18.7462,0,11.0944,1,-0.421993,0,-0.206271E-02,1,0.436086,0.551349,-0.235350,0.124113E-01,-0.494272E-04,-0.165376E-09,-0.511384E-11,-0.844702E-12,16.7844,418.546,424.034,0.100000,1,519.016,12.9425,13.1122,0.100000,1,0.857308E-01,2.02446,2.05101,0.00000,1,288.885,287.885,95287.0,1.14747,1012.49,0.251186E-01,-0.273451E-01,0.928490E-02,1233.58,1671.38,0.809163E-02,73.8062,437.798,283.228,-0.355649,0.728149E-01,0.211078,0.419932,-0.201236E-13,-0.985296E-14,0.419932,3.21862,164.934,168.429,30.1754,-9999,0.302758,0.324479,40.6578,0.713270E-01,3.06991,0.163610,0,65.4310,-9.92941,22.4604,55.9295,85.2960,119.629,179.226,-0.103791,1.01338,-57.7859,1.01796,-16.7501,1.11917,9.91308,1.11917,-0.377058,1.11917,0.153881E-01,1.21878,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,26,7,2,0,4,0,0,0,0,5520,0,0,0,0,0,0,0,7,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,93,0.155521,0.352955,0.140482,0.309097,12.0678,0.260173E-01,0.918557E-07,-0.497381E-01,0.252269,-0.959539E-02,0.153881E-04,16.7858,519.044,95676.9,11.3018,418.546,12.9425,10.0711,90.3843,91.6104,89.1582,2.45224,0.277448E-03,-1.00000,0.00000,2.01333,88.0237,1.00018,-273.150,9.00115,-273.150
