file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-06T180000_AIU-0547.ghg,2023-09-06,18:30,249.7707,0,18000,18000,-0.808835E-01,1,48.3866,1,33.0139,1,3.12614,2,0.753254,1,0.423263E-01,1,-4.48647,3.17887,0.209199,0.725299E-01,-0.158481E-03,-0.170314E-09,-0.125915E-10,-0.970396E-12,14.4186,380.809,391.840,0.300000,0,1065.98,28.1536,28.9692,0.400000,0,0.821523E-01,2.08082,2.14110,0.00000,1,303.542,301.812,94942.5,1.08426,1021.42,0.264293E-01,0.488109E-01,0.191957E-01,2673.69,3916.81,0.177039E-01,68.2619,1243.12,295.345,0.642499,0.279815,0.236010,0.739461,-0.265512E-13,-0.118122E-13,0.739461,2.11812,304.772,23.5336,18.6124,-9999,0.273126,0.298200,-35.5165,-0.816522E-01,1.46564,-0.159965,0,108.535,-16.4706,37.2565,92.7740,141.486,198.436,297.294,-0.795978E-01,1.01615,50.0032,1.01702,30.3789,1.08674,2.87663,1.08674,0.693134,1.08674,0.218360E-01,1.15051,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,0,0,2,0,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12010,0,0,0,18000,18000,18000,18000,73,0.295189,0.268949,0.322619E-01,0.322968,41.3810,1.27912,0.197342E-05,0.451504E-01,0.782303E-01,0.188499E-01,0.218360E-04,14.4191,1066.00,95305.2,10.9400,380.801,28.1521,22.1732,72.0090,72.2893,71.7288,0.560542,0.294126E-03,-1.00000,0.00000,2.05713,81.0804,1.00002,-273.150,9.00030,-273.150
2023-09-06T183000_AIU-0547.ghg,2023-09-06,19:00,249.7915,0,18000,18000,-0.121841E-01,0,3.75483,1,54.4590,0,3.08441,0,1.24113,0,0.148658E-01,0,-2.10772,0.227559,-0.560530E-01,0.518610E-02,-0.233502E-02,-0.178481E-10,-0.132703E-11,-0.100087E-12,14.4579,379.850,390.889,0.200000,0,1074.96,28.2423,29.0631,0.500000,0,0.810752E-01,2.04267,2.10203,0.300000,0,302.559,300.635,94936.3,1.08840,1021.44,0.263280E-01,0.804252E-01,0.193303E-01,2681.94,3657.47,0.177603E-01,73.3277,975.531,295.396,0.980914,0.622908,0.258765,1.19045,-0.512944E-14,-0.123449E-14,1.19045,2.01006,298.885,32.4167,12.5545,-9999,0.105804,0.712394E-01,-26.6047,-0.109003,0.689478E-01,-0.319218E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.120444E-01,1.01160,7.01014,1.01432,50.1297,1.08636,2.83920,1.08636,1.14246,1.08636,0.909747E-02,1.14795,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,1,3,1,8,3,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.719153E-01,0.543362E-01,0.162273E-01,0.140006,24.1892,0.368584,0.623073E-06,0.630558E-02,0.769235E-01,0.309531E-01,0.909747E-05,14.4587,1075.01,95300.5,10.9400,379.848,28.2418,22.2321,71.8182,72.0720,71.5644,0.507615,0.291866E-03,-1.00000,0.00000,2.01934,80.5978,1.00002,-273.150,9.00037,-273.150
2023-09-06T190000_AIU-0547.ghg,2023-09-06,19:30,249.8123,0,18000,18000,-0.161601E-01,1,12.4678,1,54.5394,1,-0.598190,1,1.24135,1,0.824774E-02,2,-2.39791,1.84766,0.175461,0.420538E-01,0.156522E-02,-0.425266E-10,-0.321679E-11,-0.239793E-12,14.6418,382.839,394.256,0.100000,1,1107.54,28.9587,29.8223,0.600000,0,0.825605E-01,2.06813,2.12981,0.00000,1,301.479,299.302,94925.2,1.09282,1021.83,0.262143E-01,0.804395E-01,0.199065E-01,2749.65,3381.91,0.182158E-01,81.3045,632.263,295.806,1.05745,0.828331,0.289753,1.37415,0.169210E-13,-0.290446E-14,1.37415,2.64726,293.505,38.0725,12.1727,-9999,0.121604,0.106625,-12.1648,-0.238393,0.228602,-0.918156E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.159903E-01,1.01062,15.6759,1.01383,50.1658,1.08718,-0.550220,1.08718,1.14180,1.08718,0.402887E-03,1.14796,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,0,0,0,34,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.779120E-01,0.102417,0.329207E-01,0.132339,5.23822,0.389581,0.173519E-05,0.140381E-01,-0.148539E-01,0.308245E-01,0.402887E-06,14.6427,1107.59,95289.9,11.0478,382.837,28.9579,22.6421,71.4829,71.6913,71.2744,0.416920,0.290601E-03,-1.00000,0.00000,2.04382,79.9832,1.00004,-273.150,9.00052,-273.150
2023-09-06T193000_AIU-0547.ghg,2023-09-06,20:00,249.8332,0,18000,18000,-0.197527E-01,1,16.7660,0,71.2871,0,-0.317617,2,1.62089,0,0.155852E-01,1,-1.89160,1.31283,0.406397E-01,0.298505E-01,0.130652E-02,-0.824367E-10,-0.633338E-11,-0.468978E-12,14.7281,383.528,395.172,0.100000,1,1131.52,29.4654,30.3599,0.100000,1,0.837876E-01,2.08932,2.15275,0.00000,0,300.534,298.254,94926.5,1.09646,1022.10,0.261222E-01,0.105033,0.203263E-01,2797.80,3178.19,0.185381E-01,88.0312,380.392,296.093,0.966779,0.641115,0.308173,1.20028,-0.668606E-14,-0.559723E-14,1.20028,2.17977,298.294,33.5502,14.8774,-9999,0.134220,0.110346,-12.1650,-0.238390,0.235190,-0.111461,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.195274E-01,1.01154,20.9397,1.01429,65.6179,1.08640,-0.292358,1.08640,1.49199,1.08640,0.467084E-02,1.14794,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,2,0,25,12,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.791739E-01,0.105742,0.357756E-01,0.100039,1.35584,0.339496,0.768862E-06,0.186845E-01,-0.786895E-02,0.401574E-01,0.467084E-05,14.7291,1131.59,95296.4,11.0719,383.528,29.4650,22.9301,71.0642,71.2185,70.9099,0.308663,0.289655E-03,-1.00000,0.00000,2.06430,80.0567,1.00006,-273.150,9.00067,-273.150
2023-09-06T200000_AIU-0547.ghg,2023-09-06,20:30,249.8540,0,18000,18000,-0.172234E-01,1,15.2713,0,47.8065,0,-0.354852,2,1.08618,0,0.173945E-01,0,-1.40242,0.650359,0.190543,0.147764E-01,0.104445E-02,-0.695636E-11,-0.534478E-12,-0.395788E-13,14.8966,386.754,398.599,0.100000,1,1144.55,29.7155,30.6256,0.100000,1,0.847553E-01,2.10621,2.17071,0.200000,0,299.736,297.480,94935.7,1.09932,1022.24,0.260518E-01,0.703846E-01,0.205542E-01,2821.82,3034.53,0.186973E-01,92.9905,212.706,296.234,0.896031,0.775327,0.309151,1.22457,-0.126773E-13,-0.466977E-15,1.22457,2.16832,291.630,40.8693,14.6229,-9999,0.125169,0.954920E-01,-10.8330,-0.267699,0.319441,-0.108569,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.170294E-01,1.01139,18.0445,1.01421,44.0010,1.08649,-0.326605,1.08649,0.999720,1.08649,0.818858E-02,1.14792,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,4,2,0,53,16,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.649979E-01,0.879279E-01,0.380582E-01,0.517405E-01,2.50455,0.103287,0.246924E-06,0.160573E-01,-0.876930E-02,0.268424E-01,0.818858E-05,14.8975,1144.62,95309.0,11.1200,386.754,29.7154,23.0739,70.6063,70.7022,70.5103,0.191851,0.288344E-03,-1.00000,0.00000,2.08070,79.4262,1.00007,-273.150,9.00074,-273.150
2023-09-06T203000_AIU-0547.ghg,2023-09-06,21:00,249.8748,0,18000,18000,-0.212631E-01,0,14.0191,0,22.3247,0,0.855699,1,0.507001,0,0.140984E-03,1,-0.828574,0.113162,0.224549,0.256995E-02,-0.317826E-03,-0.532688E-10,-0.405896E-11,-0.299412E-12,15.0736,390.549,402.528,0.100000,1,1148.57,29.7590,30.6717,0.100000,1,0.847250E-01,2.10108,2.16552,0.700000,0,299.267,297.023,94956.0,1.10122,1022.26,0.260062E-01,0.328537E-01,0.206203E-01,2826.55,2952.48,0.187249E-01,95.7347,125.933,296.262,0.941141,0.634703,0.306042,1.17569,-0.242466E-13,-0.353392E-14,1.17569,2.55720,299.321,33.9956,15.0883,-9999,0.138955,0.124010,-16.1475,-0.179594,0.627964,-0.896211E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.210174E-01,1.01169,15.2786,1.01437,20.5509,1.08631,0.787710,1.08631,0.466718,1.08631,-0.556325E-02,1.14797,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,8,0,62,2,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,0.110756,0.109016,0.282483E-01,0.431143E-01,4.02619,0.669834E-01,0.205985E-06,0.135722E-01,0.211139E-01,0.125099E-01,-0.556325E-05,15.0745,1148.64,95331.0,11.1200,390.548,29.7589,23.1021,70.1809,70.2272,70.1346,0.925138E-01,0.288159E-03,-1.00000,0.00000,2.07561,79.4904,1.00007,-273.150,9.00080,-273.150
2023-09-06T210000_AIU-0547.ghg,2023-09-06,21:30,249.8956,0,18000,18000,-0.847721E-02,0,17.6900,0,15.2917,0,0.522830E-01,1,0.347154,0,0.120145E-02,0,-0.673618,0.118933E-01,0.232129,0.270002E-03,-0.743483E-03,-0.587284E-10,-0.443121E-11,-0.325005E-12,15.2483,394.467,406.567,0.100000,1,1150.52,29.7635,30.6766,0.100000,1,0.843843E-01,2.08909,2.15318,0.00000,1,298.908,296.652,94961.3,1.10266,1022.25,0.259723E-01,0.224956E-01,0.206504E-01,2827.14,2887.30,0.187278E-01,97.9164,60.1608,296.265,0.936261,0.404618,0.308468,1.06558,0.185201E-13,-0.385149E-14,1.06558,2.20913,310.398,23.3722,16.8271,-9999,0.876811E-01,0.102922,-3.21518,-0.901972,1.15684,-0.178988,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.837281E-02,1.01247,18.5065,1.01480,14.0801,1.08605,0.481405E-01,1.08605,0.319649,1.08605,-0.523845E-02,1.14821,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,2,0,0,53,14,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.824632E-01,0.942796E-01,0.291011E-01,0.561918E-01,2.06103,0.499580E-01,0.188736E-06,0.164181E-01,0.128869E-02,0.855677E-02,-0.523845E-05,15.2492,1150.59,95337.9,11.1200,394.467,29.7635,23.1059,69.6426,69.6310,69.6542,-0.231939E-01,0.287320E-03,-1.00000,0.00000,2.06373,79.5851,1.00008,-273.150,9.00087,-273.150
2023-09-06T213000_AIU-0547.ghg,2023-09-06,22:00,249.9165,0,18000,18000,-0.150395E-01,0,18.1509,0,5.12010,0,1.20065,2,0.116207,0,-0.397151E-02,1,-0.490411,-0.188222,0.722258E-01,-0.427192E-02,0.949580E-03,0.186800E-09,0.140172E-10,0.103829E-11,15.3120,395.685,407.793,0.100000,1,1148.98,29.6915,30.6000,0.100000,1,0.851087E-01,2.10439,2.16878,0.00000,1,298.658,296.382,94955.4,1.10363,1022.21,0.259503E-01,0.753020E-02,0.206179E-01,2820.12,2840.68,0.186820E-01,99.2764,20.5552,296.224,0.906329,0.210069,0.301374,0.977951,0.428323E-13,0.121996E-13,0.977951,1.95618,322.438,13.0496,17.9489,-9999,0.116736,0.121726,-7.39451,-0.392183,3.54504,-0.137826,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.148433E-01,1.01322,18.3538,1.01523,4.71471,1.08598,1.10559,1.08598,0.107006,1.08598,-0.951184E-02,1.14855,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,1,0,38,9,0,5,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.902063E-01,0.125940,0.273052E-01,0.407999E-01,4.10923,0.219349E-01,0.144244E-06,0.162691E-01,0.295685E-01,0.286183E-02,-0.951184E-05,15.3129,1149.05,95333.5,11.1200,395.684,29.6914,23.0654,68.9869,68.9114,69.0625,-0.151083,0.287524E-03,-1.00000,0.00000,2.08118,76.7381,1.00007,-273.150,9.00080,-273.150
2023-09-06T220000_AIU-0547.ghg,2023-09-06,22:30,249.9373,0,18000,18000,-0.162238E-01,1,25.7445,0,11.7822,1,-0.659167,1,0.267340,1,0.990942E-02,2,-0.500417,-0.615978,0.150787E-01,-0.139766E-01,0.432455E-03,0.330634E-09,0.245976E-10,0.184357E-11,15.3348,395.939,407.955,0.100000,1,1140.83,29.4560,30.3500,0.100000,1,0.855048E-01,2.11135,2.17543,0.00000,1,298.389,296.107,94945.0,1.10463,1022.07,0.259290E-01,0.173236E-01,0.204711E-01,2797.45,2793.82,0.185321E-01,100.000,0.00000,296.090,1.11205,0.295533,0.329041,1.19677,0.235034E-13,0.215611E-13,1.19677,2.20151,319.763,14.8827,15.9585,-9999,0.121190,0.128396,-5.83251,-0.497213,2.18503,-0.188157,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.160385E-01,1.01156,26.3200,1.01430,10.8453,1.08639,-0.606753,1.08639,0.246082,1.08639,0.397364E-03,1.14795,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,4,0,43,16,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.128690,0.986209E-01,0.294808E-01,0.605263E-01,4.32717,0.252871E-01,0.289844E-06,0.233126E-01,-0.162101E-01,0.657437E-02,0.397364E-06,15.3357,1140.90,95322.1,11.1325,395.938,29.4559,22.9317,68.2278,68.0786,68.3771,-0.298532,0.286681E-03,-1.00000,0.00000,2.08597,75.1645,1.00009,-273.150,9.00087,-273.150
2023-09-06T223000_AIU-0547.ghg,2023-09-06,23:00,249.9581,0,18000,18000,-0.229568E-01,0,22.9188,0,2.64213,0,0.436893,2,0.599369E-01,0,0.145276E-01,1,-0.423014,-1.02667,-0.120219,-0.232901E-01,-0.396151E-03,-0.150912E-09,-0.111346E-10,-0.843424E-12,15.2717,393.915,405.706,0.100000,1,1126.78,29.0639,29.9339,0.100000,1,0.853510E-01,2.10498,2.16799,-0.200000,0,298.150,295.875,94948.6,1.10570,1021.83,0.259077E-01,0.388391E-02,0.202153E-01,2760.31,2754.76,0.182827E-01,100.000,0.00000,295.870,1.32037,0.265518,0.355725,1.39299,-0.728671E-14,-0.988182E-14,1.39299,2.52147,322.791,11.3701,14.7953,-9999,0.144091,0.133109,-11.0111,-0.263371,8.67435,-0.140778,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.227176E-01,1.01053,22.9755,1.01379,2.43002,1.08729,0.401819,1.08729,0.551252E-01,1.08729,0.609499E-02,1.14799,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,0,0,0,37,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.122626,0.110046,0.335459E-01,0.430959E-01,6.19637,0.753817E-02,0.592951E-06,0.203351E-01,0.107219E-01,0.147093E-02,0.609499E-05,15.2727,1126.85,95326.6,11.1600,393.915,29.0639,22.7115,67.4849,67.2663,67.7035,-0.437272,0.287042E-03,-1.00000,0.00000,2.07992,74.4192,1.00008,-396.738,9.00053,-309.972
2023-09-06T230000_AIU-0547.ghg,2023-09-06,23:30,249.9790,0,18000,18000,-0.337289E-01,1,22.3890,0,6.28374,1,-6.15182,1,0.142541,1,0.985641E-02,1,-0.784380E-01,-0.627192,0.162149,-0.142273E-01,0.635867E-03,-0.249519E-09,-0.181327E-10,-0.139165E-11,15.3820,396.644,408.417,0.100000,1,1117.82,28.8244,29.6799,0.100000,1,0.857900E-01,2.11520,2.17798,0.00000,0,298.099,295.832,94937.6,1.10584,1021.70,0.259069E-01,0.923665E-02,0.200493E-01,2737.25,2747.57,0.181304E-01,99.6243,10.3238,295.732,1.11227,0.527500,0.339024,1.27684,-0.203774E-13,-0.162215E-13,1.27684,2.61188,309.423,25.3730,15.3977,-9999,0.174645,0.155157,-20.0672,-0.144514,3.56301,-0.113466,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.333587E-01,1.01110,22.6551,1.01406,5.78239,1.08670,-5.66099,1.08670,0.131168,1.08670,0.171850E-02,1.14791,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,6,0,0,40,0,0,11,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.120765,0.152801,0.367487E-01,0.443136E-01,12.6332,0.818748E-02,0.231195E-06,0.200518E-01,-0.151013,0.349905E-02,0.171850E-05,15.3829,1117.89,95318.9,11.1600,396.644,28.8243,22.5739,67.4595,67.2383,67.6807,-0.442378,0.286715E-03,-1.00000,0.00000,2.09026,73.7004,1.00005,-561.306,9.00046,-463.397
2023-09-06T233000_AIU-0547.ghg,2023-09-07,00:00,250.0000,0,18000,18000,-0.356225E-01,0,31.2433,1,-11.9644,2,-3.52194,0,-0.271549,2,0.168961,0,1.02052,-2.53379,0.249190,-0.575080E-01,-0.103224E-03,0.502434E-10,0.349134E-11,0.276611E-12,15.5369,400.848,412.333,0.100000,1,1079.63,27.8543,28.6524,0.100000,1,0.855370E-01,2.11354,2.17410,0.200000,0,298.551,296.393,94930.1,1.10407,1021.14,0.259582E-01,-0.175964E-01,0.193363E-01,2644.92,2842.61,0.175137E-01,93.0456,197.685,295.168,1.06759,0.481312,0.305923,1.21037,-0.415949E-13,0.323382E-14,1.21037,3.27316,307.357,24.2678,14.6404,-9999,0.179624,0.311516,-15.6421,-0.185397,-2.61136,-0.154281,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.352184E-01,1.01147,30.3752,1.01426,-11.0125,1.08643,-3.24175,1.08643,-0.249946,1.08643,0.145767,1.14793,800000009,800000009,800000009,800000009,800000119,801011119,899999999,899999999,89999,89999,89,89,9,0,3,26,14,6,8,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,69,0.176705,0.397787,0.485407E-01,0.432612,31.2583,0.811727,0.286030E-04,0.269426E-01,-0.865617E-01,-0.667409E-02,0.145767E-03,15.5377,1079.69,95315.4,11.1600,400.846,27.8536,22.0034,69.7100,69.6994,69.7205,-0.210754E-01,0.286836E-03,-1.00000,0.00000,2.08942,75.9017,1.00006,-520.851,9.00050,-443.694
2023-09-07T000000_AIU-0547.ghg,2023-09-07,00:30,250.0208,0,18000,18000,-0.536592E-01,0,-7.95924,2,122.982,0,23.3067,0,2.79286,0,0.833887E-02,2,1.06869,-2.61453,-0.169497,-0.593744E-01,-0.120023E-02,-0.125535E-09,-0.846946E-11,-0.689634E-12,15.3925,397.983,408.964,0.00000,0,1038.49,26.8507,27.5916,0.100000,1,0.845598E-01,2.09416,2.15194,-0.100000,0,299.096,296.983,94925.8,1.10224,1020.57,0.260110E-01,0.180977,0.186017E-01,2549.51,2945.42,0.168762E-01,86.5584,395.913,294.567,1.09950,0.130700,0.331966,1.15594,-0.404987E-13,-0.815558E-14,1.15594,5.05981,328.446,6.77906,16.6894,-9999,0.220639,0.608181,113.775,0.254889E-01,-0.647186E-01,0.320677E-01,0,56.5225,-8.57751,19.4024,48.3146,73.6828,103.341,154.824,-0.532375E-01,1.00792,-0.702254,1.01230,112.489,1.09328,21.3181,1.09328,2.55456,1.09328,0.229718E-02,1.16693,800000009,800000009,800000009,800000009,800100019,800100019,899999999,899999999,89999,89999,89,89,5,0,3,7,23,0,6,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,17702,0,0,0,18000,18000,18000,18000,73,0.352954,0.755836,0.107572,0.407517,71.3415,0.982587,0.220666E-06,-0.624271E-03,0.569811,0.682807E-01,0.229718E-05,15.3932,1038.53,95310.3,11.1502,397.975,26.8498,21.4000,70.8674,70.9819,70.7528,0.229045,0.287533E-03,-1.00000,0.00000,2.07120,77.5561,1.00010,-273.150,9.00088,-273.150
2023-09-07T003000_AIU-0547.ghg,2023-09-07,01:00,250.0416,0,18000,18000,-0.127272,0,-11.7226,1,115.451,0,9.08590,0,2.62543,0,0.113328E-01,0,2.54893,-5.39819,-1.00679,-0.122758,0.100563E-03,0.821290E-10,0.534021E-11,0.471114E-12,14.6705,380.885,390.557,0.300000,0,953.911,24.7659,25.3949,0.600000,0,0.841542E-01,2.09579,2.14901,0.00000,1,300.357,298.397,94925.6,1.09789,1019.40,0.261349E-01,0.170128,0.170761E-01,2351.55,3205.22,0.155535E-01,73.3663,853.669,293.254,1.45405,-1.32222,0.266533,1.98332,-0.158276E-13,0.559823E-14,1.98332,6.50645,13.9253,317.718,7.72319,-9999,0.340476,1.21277,283.760,0.102199E-01,-0.101537,0.307632E-01,0,54.5175,-8.27323,18.7141,46.6007,71.0690,99.6753,149.332,-0.126411,1.00681,-4.91333,1.01253,104.754,1.10211,8.24407,1.10211,2.38218,1.10211,0.654437E-02,1.17322,800000009,800000009,800000009,800000009,800011119,800011119,899999999,899999999,89999,89999,89,89,6,4,4,41,51,16,18,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,73,0.970678,1.17449,0.280363,0.698900E-01,16.0572,0.225043,0.880597E-07,-0.439006E-02,0.220931,0.638395E-01,0.654437E-05,14.6713,953.970,95314.6,11.1375,380.880,24.7658,20.0952,71.6089,71.8190,71.3989,0.420092,0.288436E-03,-1.00000,0.00000,2.07464,78.3170,1.00008,-273.150,9.00087,-273.150
2023-09-07T010000_AIU-0547.ghg,2023-09-07,01:30,250.0624,0,18000,18000,-0.100945,0,-4.64950,0,122.901,0,5.04926,0,2.79462,0,0.834450E-02,2,-0.141785,-0.288670E-01,-0.112222E-01,-0.656404E-03,0.130437E-03,-0.197699E-10,-0.128555E-11,-0.113776E-12,14.6426,380.694,390.357,0.100000,0,952.141,24.7548,25.3832,0.400000,0,0.842683E-01,2.09791,2.15116,0.500000,0,300.251,298.318,94909.3,1.09800,1019.39,0.261325E-01,0.181091,0.170700E-01,2350.09,3190.26,0.155464E-01,73.6645,840.173,293.244,1.62238,-1.43025,0.370838,2.19437,0.303890E-13,-0.135017E-14,2.19437,6.13349,13.7698,318.601,9.72942,-9999,0.303208,1.08452,505.213,0.574016E-02,-0.378314E-01,0.137001E-01,0,51.2593,-7.77880,17.5957,43.8157,66.8217,93.7184,140.407,-0.100095,1.00849,2.61891,1.01334,112.356,1.09385,4.61603,1.09385,2.55484,1.09385,0.132739E-02,1.15127,800000009,800000019,800000009,800000009,800011119,800011119,899999999,899999999,89999,89999,89,89,19,4,0,53,73,21,25,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,73,0.768010,1.14165,0.259380,0.335461E-01,4.12407,0.154088,0.494960E-07,0.233979E-02,0.123691,0.684594E-01,0.132739E-05,14.6433,952.186,95291.8,11.1100,380.689,24.7545,20.0847,71.6772,71.8983,71.4562,0.442131,0.289000E-03,-1.00000,0.00000,2.07679,76.8975,1.00006,-273.150,9.00068,-273.150
