file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-04-23T020000_AIU-0547.ghg,2023-04-23,02:30,113.1041,0,18000,18000,-0.889085E-02,0,44.6432,0,2.29176,1,1.05291,1,0.511670E-01,1,-0.650659E-02,0,-0.230596,-0.202002,-0.250890,-0.451001E-02,-0.507700E-04,-0.801073E-10,-0.103533E-11,-0.434021E-12,16.9515,413.062,415.279,0.100000,1,219.086,5.33856,5.36721,0.100000,1,0.918430E-01,2.07888,2.09004,0.100000,0,279.299,279.299,94926.3,1.18167,1008.13,0.244620E-01,0.331562E-02,0.393265E-02,506.905,942.124,0.332804E-02,53.8045,435.218,270.606,0.981277,0.538567,0.181070,1.13391,0.266543E-13,-0.472569E-14,1.13391,2.48113,305.611,28.7599,9.18872,-9999,0.867407E-01,0.195017,-1.22747,-2.36258,19.4799,-0.432035,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.878572E-02,1.01197,44.2012,1.01452,2.10992,1.08618,0.969367,1.08618,0.471072E-01,1.08618,-0.201343E-01,1.14804,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,14,1,0,44,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,87,0.129459,0.212557,0.480177E-01,0.120331,6.86551,0.534849E-02,0.661606E-07,0.371040E-01,0.238400E-01,0.115853E-02,-0.201343E-04,16.9526,219.102,95313.0,11.2937,413.062,5.33855,-2.55058,85.8441,86.6863,85.0020,1.68436,0.00000,-1.00000,0.00000,74.6284,67.6996,1.00012,-273.150,9.00070,-273.150
2023-04-23T023000_AIU-0547.ghg,2023-04-23,03:00,113.1249,0,18000,18000,-0.646019E-01,0,64.6020,0,1.57608,1,-4.69466,2,0.352049E-01,1,-0.930195E-02,0,0.945853,-0.503552,-0.978057,-0.112478E-01,-0.161482E-03,0.635492E-10,0.824877E-12,0.356673E-12,16.3088,397.488,399.550,0.00000,0,211.690,5.15946,5.18621,0.100000,1,0.915337E-01,2.07643,2.08719,0.00000,1,279.793,279.793,94931.7,1.17973,1008.04,0.245039E-01,0.228128E-02,0.379423E-02,489.927,974.744,0.321617E-02,50.2621,484.817,270.147,0.540046,0.607354,0.149418,0.826350,-0.291091E-13,0.389663E-14,0.826350,2.32098,285.321,48.3572,10.4173,-9999,0.234008,0.330418,-16.6552,-0.174119,40.9891,-0.232142,0,72.3720,-10.9827,24.8430,61.8625,94.3442,132.319,198.238,-0.636539E-01,1.01489,63.7584,1.01624,1.45092,1.08626,-4.32184,1.08626,0.324092E-01,1.08626,-0.288386E-01,1.14958,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,2,0,30,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.308129,0.287480,0.652260E-01,0.304563,15.1904,0.178995E-02,0.152923E-06,0.536136E-01,-0.106451,0.798270E-03,-0.288386E-04,16.3100,211.704,95322.6,11.3400,397.488,5.15945,-3.00867,85.8627,86.7077,85.0178,1.68999,0.00000,-1.00000,0.00000,74.3774,65.1291,1.00011,-273.150,9.00058,-273.150
2023-04-23T030000_AIU-0547.ghg,2023-04-23,03:30,113.1458,0,18000,18000,-0.397725E-01,0,70.3207,0,0.314235,1,-0.392047,2,0.702165E-02,1,-0.118217E-01,0,0.734268,0.384251,-0.153348,0.858616E-02,0.411609E-03,0.290640E-09,0.389663E-11,0.164635E-11,16.1783,395.043,397.147,0.100000,1,216.903,5.29637,5.32457,0.100000,1,0.916427E-01,2.08269,2.09378,0.00000,0,280.176,280.176,94927.3,1.17800,1008.12,0.245386E-01,0.455003E-03,0.388940E-02,502.905,1000.79,0.330169E-02,50.2509,497.882,270.499,0.975827,0.631166,0.179873,1.17599,0.720523E-13,0.179648E-13,1.17599,3.13876,299.643,32.8948,8.79814,-9999,0.183746,0.366859,-7.40756,-0.391492,223.784,-0.322259,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.393130E-01,1.01169,69.4584,1.01437,0.289270,1.08630,-0.360900,1.08630,0.646380E-02,1.08630,-0.329959E-01,1.14797,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,5,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.426343,0.249131,0.582457E-01,0.260850,0.288669,0.214331E-02,0.836911E-07,0.584878E-01,-0.890317E-02,0.159458E-03,-0.329959E-04,16.1794,216.918,95314.8,11.3400,395.043,5.29636,-2.65770,85.8216,86.6662,84.9770,1.68919,0.00000,-1.00000,0.00000,74.4660,68.0315,1.00010,-273.150,9.00054,-273.150
2023-04-23T033000_AIU-0547.ghg,2023-04-23,04:00,113.1666,0,18000,18000,-0.437080E-01,0,102.584,1,9.13433,1,2.18768,2,0.204207,1,-0.109786E-02,0,0.964331,-0.126266,0.245380,-0.282280E-02,0.333557E-03,0.833837E-10,0.109752E-11,0.467897E-12,16.3339,398.963,401.069,0.100000,1,214.992,5.25128,5.27900,0.100000,1,0.916557E-01,2.08778,2.09880,0.00000,0,280.681,280.681,94935.6,1.17601,1008.11,0.245807E-01,0.132326E-01,0.384969E-02,498.667,1035.98,0.327352E-02,48.1347,537.316,270.385,0.900531,0.558414,0.180606,1.07490,-0.679474E-13,0.510495E-14,1.07490,3.55039,303.461,31.8028,9.67283,-9999,0.192786,0.462354,-5.86514,-0.494446,11.2306,-0.448836,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.431728E-01,1.01240,101.751,1.01476,8.41056,1.08606,2.01434,1.08606,0.188026,1.08606,-0.335401E-01,1.14818,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,13,1,0,11,35,13,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.430591,0.416312,0.778057E-01,0.755261,1.04089,0.655262E-02,0.117037E-06,0.858267E-01,0.497753E-01,0.464622E-02,-0.335401E-04,16.3350,215.005,95326.9,11.3400,398.962,5.25127,-2.77165,85.8182,86.6636,84.9727,1.69082,0.00000,-1.00000,0.00000,74.4771,70.6398,1.00009,-273.150,9.00057,-273.150
2023-04-23T040000_AIU-0547.ghg,2023-04-23,04:30,113.1874,0,18000,18000,-0.154459,0,-38.4538,0,9.36195,1,2.19999,2,0.209555,1,-0.283934E-01,0,2.46331,0.869545,0.257242,0.194636E-01,0.167513E-02,-0.100234E-09,-0.138345E-11,-0.562110E-12,16.4447,403.090,405.345,0.100000,1,226.973,5.56353,5.59465,0.100000,1,0.922211E-01,2.11345,2.12528,-0.100000,0,281.976,281.976,94959.2,1.17076,1008.30,0.246880E-01,0.135791E-01,0.406087E-02,528.450,1131.32,0.346858E-02,46.7111,602.865,271.168,0.547483,-0.421988,0.136636,0.704614,0.522049E-13,-0.609524E-14,0.704614,6.15626,13.7470,322.376,11.1814,-9999,0.363223,0.745481,104.670,0.277061E-01,-4.10745,0.896826E-01,0,73.1743,-11.1045,25.1184,62.5483,95.3901,133.786,200.436,-0.152910,1.01013,-37.4786,1.01436,8.49990,1.10142,1.99741,1.10142,0.190259,1.10142,-0.146718E-01,1.18515,800000009,800000009,800000009,800000009,800100019,800101019,899999999,899999999,89999,89999,89,89,14,17,5,22,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.458898,0.879188,0.152875,0.434685,6.67008,0.493638E-02,0.315512E-07,-0.317487E-01,0.495880E-01,0.472339E-02,-0.146718E-04,16.4458,226.986,95352.9,11.3490,403.089,5.56351,-1.98748,85.7395,86.5842,84.8948,1.68935,0.00000,-1.00000,0.00000,74.9381,75.7409,1.00012,-273.150,9.00070,-273.150
2023-04-23T043000_AIU-0547.ghg,2023-04-23,05:00,113.2082,0,18000,18000,-0.161826,0,5.50921,2,-2.36130,2,-19.0670,2,-0.528648E-01,2,-0.351887E-01,1,0.389412,0.540823,1.04725,0.121080E-01,0.110367E-02,-0.128294E-09,-0.175924E-11,-0.697106E-12,17.0908,419.899,422.331,0.100000,1,234.358,5.75788,5.79122,0.100000,1,0.928655E-01,2.13037,2.14271,-0.100000,0,282.181,282.181,94976.5,1.17004,1008.41,0.247014E-01,-0.342564E-02,0.420044E-02,547.010,1147.08,0.359002E-02,47.6871,600.071,271.636,0.462112,-1.17089,0.154739,1.26826,0.444285E-13,-0.750662E-14,1.26826,5.36263,38.2645,291.537,7.00806,-9999,0.371899,0.907723,-784.328,-0.369743E-02,-2.33313,-0.125553E-01,0,74.2017,-11.2604,25.4710,63.4265,96.7294,135.664,203.250,-0.160042,1.01114,5.31519,1.01409,-2.17300,1.08665,-17.5466,1.08665,-0.486493E-01,1.08665,-0.346019E-01,1.14791,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,17,8,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.889264,0.771406,0.154775,0.976572E-01,52.8815,0.206953E-02,0.397083E-06,0.450487E-02,-0.435936,-0.120867E-02,-0.346019E-04,17.0918,234.373,95367.0,11.3500,419.899,5.75787,-1.51846,85.7229,86.5701,84.8756,1.69451,0.00000,-1.00000,0.00000,75.4620,76.0888,1.00014,-273.150,9.00078,-273.150
2023-04-23T050000_AIU-0547.ghg,2023-04-23,05:30,113.2291,1,18000,18000,-0.320028E-01,1,21.8975,1,0.705716,1,-2.16699,2,0.157957E-01,1,0.167142E-02,1,-0.483712,0.299421E-01,0.133666,0.670181E-03,-0.349617E-03,0.191921E-10,0.262324E-12,0.103589E-12,17.1822,422.043,424.491,0.100000,1,234.852,5.76862,5.80209,0.300000,0,0.927407E-01,2.12502,2.13735,-0.200000,0,281.927,281.927,94991.3,1.17127,1008.41,0.246753E-01,0.102356E-02,0.421273E-02,548.116,1127.55,0.359673E-02,48.6114,579.431,271.664,0.611990,-1.78624,0.108464,1.89128,0.136603E-15,0.111697E-14,1.89128,5.58822,43.6050,288.912,3.28769,-9999,0.165297,0.818477,-17.3286,-0.167353,31.0288,-0.112159,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.317176E-01,1.00899,21.6876,1.01331,0.646876,1.09096,-1.98631,1.09096,0.144788E-01,1.09096,-0.539171E-02,1.14960,800000009,800000009,800000009,800000009,800010009,800010019,899999999,899999999,89999,89999,89,89,21,15,6,84,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.613947,0.852484,0.170523,0.511050E-01,8.01774,0.176832E-03,0.136187E-07,0.183619E-01,-0.492974E-01,0.359342E-03,-0.539171E-05,17.1834,234.869,95376.6,11.3500,422.043,5.76863,-1.49114,85.7728,86.6209,84.9247,1.69615,0.00000,-1.00000,0.00000,75.3623,76.1496,1.00013,-273.150,9.00078,-273.150
2023-04-23T053000_AIU-0547.ghg,2023-04-23,06:00,113.2499,1,18000,18000,-0.114777,0,-2.57357,2,-4.10229,2,-2.28652,1,-0.917670E-01,2,-0.339046E-02,2,-1.15126,-0.132674,-0.257202,-0.296787E-02,-0.126140E-03,0.106168E-09,0.145336E-11,0.579049E-12,17.0361,417.928,420.333,0.100000,1,233.213,5.72115,5.75407,-0.200000,0,0.929168E-01,2.12309,2.13531,-0.200000,0,281.323,281.323,95007.7,1.17401,1008.37,0.246182E-01,-0.594650E-02,0.418775E-02,543.699,1082.33,0.356706E-02,50.2341,538.632,271.554,0.885259,-0.899646,0.168389,1.27334,-0.210695E-12,0.623191E-14,1.27334,5.48576,15.4526,314.538,7.59914,-9999,0.312675,0.791122,998.041,0.290569E-02,0.627350,0.695267E-02,0,75.5193,-11.4604,25.9233,64.5528,98.4471,138.073,206.859,-0.113908,1.00763,-2.76602,1.01226,-3.74809,1.09450,-2.08910,1.09450,-0.838436E-01,1.09450,-0.206991E-02,1.16800,800000009,800000009,800000009,800000009,800100019,800100119,899999999,899999999,89999,89999,89,89,2,15,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.422274,1.05527,0.104695,0.561249,0.716516,0.737366E-02,0.628040E-07,-0.233649E-02,-0.517260E-01,-0.207596E-02,-0.206991E-05,17.0373,233.225,95389.6,11.3500,417.928,5.72112,-1.60303,85.7695,86.6167,84.9223,1.69438,0.00000,-1.00000,0.00000,75.5065,75.2553,1.00012,-273.150,9.00073,-273.150
2023-04-23T060000_AIU-0547.ghg,2023-04-23,06:30,113.2707,1,18000,18000,-0.226682E-01,0,36.9499,0,-4.96154,1,-1.59747,1,-0.110781,1,-0.250378E-02,0,-3.76550,-1.18072,-0.278474,-0.263631E-01,-0.151991E-03,0.524441E-10,0.672505E-12,0.289853E-12,16.9489,413.506,415.710,0.100000,1,217.340,5.30250,5.33076,0.100000,1,0.936745E-01,2.12079,2.13209,0.00000,0,279.363,279.363,95042.4,1.18286,1008.11,0.244378E-01,-0.717858E-02,0.390996E-02,504.097,946.334,0.330552E-02,53.2684,442.237,270.531,1.21844,0.919196E-01,0.182128,1.23540,-0.478941E-13,0.309425E-14,1.23540,3.24719,331.954,4.31425,8.47768,-9999,0.138434,0.236738,-6.03376,-0.480629,-7.44726,-0.223835,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.224144E-01,1.01133,36.2304,1.01418,-4.56647,1.08652,-1.47026,1.08652,-0.101959,1.08652,-0.137235E-01,1.14792,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,3,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.249274,0.186871,0.373307E-01,0.189422,1.74588,0.101748E-01,0.532226E-07,0.303831E-01,-0.361216E-01,-0.250495E-02,-0.137235E-04,16.9501,217.350,95416.9,11.3500,413.506,5.30250,-2.62883,85.8775,86.7249,85.0300,1.69489,0.00000,-1.00000,0.00000,76.1246,72.1936,1.00010,-273.150,9.00056,-273.150
2023-04-23T063000_AIU-0547.ghg,2023-04-23,07:00,113.2916,1,18000,18000,0.101103E-01,0,41.6714,0,1.28376,1,-0.827602,1,0.286372E-01,1,-0.121506E-02,0,-1.86235,-0.722467,-0.719115E-01,-0.161163E-01,-0.661983E-03,0.619353E-10,0.758113E-12,0.341775E-12,16.9727,412.368,414.460,0.100000,1,207.753,5.04756,5.07316,0.100000,1,0.936599E-01,2.11078,2.12149,0.00000,0,278.398,278.398,95081.8,1.18757,1007.96,0.243432E-01,0.185569E-02,0.373644E-02,480.060,885.057,0.314629E-02,54.2405,404.997,269.874,1.13408,0.227122E-01,0.123239,1.14098,0.123397E-13,0.364911E-14,1.14098,2.45641,332.560,1.14731,6.20069,-9999,0.922682E-01,0.141053,-1.58452,-1.83021,32.4605,-0.377298,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.999122E-02,1.01192,41.2102,1.01449,1.18188,1.08620,-0.761924,1.08620,0.263645E-01,1.08620,-0.143501E-01,1.14802,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,2,0,0,77,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.106905,0.140408,0.347943E-01,0.118188,2.29219,0.161844E-02,0.228281E-07,0.344273E-01,-0.186418E-01,0.645055E-03,-0.143501E-04,16.9740,207.767,95461.4,11.3410,412.368,5.04756,-3.28323,85.9452,86.7919,85.0986,1.69327,0.00000,-1.00000,0.00000,76.1157,70.0840,1.00009,-273.150,9.00049,-273.150
2023-04-23T070000_AIU-0547.ghg,2023-04-23,07:30,113.3124,1,18000,18000,-0.377246E-02,1,38.9330,0,-1.16519,2,0.377229,2,-0.259915E-01,2,-0.636637E-03,0,-0.717946E-01,-0.135163,-0.897152E-01,-0.301501E-02,-0.139450E-03,0.607569E-10,0.739208E-12,0.335769E-12,16.9343,410.950,413.015,0.100000,1,206.033,4.99989,5.02501,0.100000,1,0.935861E-01,2.10868,2.11927,0.00000,0,278.361,278.361,95113.0,1.18814,1007.93,0.243320E-01,-0.168425E-02,0.370286E-02,475.682,882.768,0.311651E-02,53.8853,407.086,269.752,1.18377,0.809848E-01,0.127221,1.19333,0.167119E-13,0.358781E-14,1.19333,2.75368,328.726,3.91367,6.11992,-9999,0.563480E-01,0.187360,-0.386361,-7.50594,-33.4133,-0.576955,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.372928E-02,1.01158,38.3831,1.01431,-1.07257,1.08636,0.347241,1.08636,-0.239253E-01,1.08636,-0.127706E-01,1.14795,800000009,800000009,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,2,3,0,72,7,2,7,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.162107,0.167078,0.455357E-01,0.109140,0.766459,0.702331E-03,0.292398E-07,0.320510E-01,0.849153E-02,-0.585075E-03,-0.127706E-04,16.9355,206.048,95497.9,11.3400,410.950,4.99988,-3.40478,85.9479,86.7933,85.1024,1.69097,0.00000,-1.00000,0.00000,76.0580,69.5317,1.00009,-273.150,9.00047,-273.150
2023-04-23T073000_AIU-0547.ghg,2023-04-23,08:00,113.3332,1,18000,18000,-0.265875E-01,1,29.5414,0,-0.396226,1,0.989548E-01,2,-0.884496E-02,1,-0.447525E-02,0,1.49312,0.256071,-0.121969,0.571628E-02,-0.128495E-03,-0.503994E-10,-0.627256E-12,-0.278830E-12,16.8398,409.017,411.109,0.100000,1,209.583,5.09050,5.11654,0.100000,1,0.931649E-01,2.10673,2.11751,-0.100000,0,279.136,279.136,95138.3,1.18511,1007.99,0.243933E-01,-0.573153E-03,0.376048E-02,484.431,931.597,0.317310E-02,52.0000,447.166,269.996,1.44373,-0.411819,0.172207,1.51116,-0.150017E-13,-0.299287E-14,1.51116,3.65925,346.952,344.079,6.54344,-9999,0.149782,0.362220,-9.56572,-0.303166,-74.5570,-0.165103,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.263229E-01,1.01005,29.1714,1.01359,-0.364180,1.08799,0.909516E-01,1.08799,-0.812960E-02,1.08799,-0.134482E-01,1.14820,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,10,7,1,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.112027,0.565275,0.471384E-01,0.370991,1.93992,0.255626E-02,0.680591E-07,0.244197E-01,0.222997E-02,-0.199323E-03,-0.134482E-04,16.8410,209.597,95525.8,11.3400,409.016,5.09049,-3.16037,85.9281,86.7740,85.0823,1.69163,0.00000,-1.00000,0.00000,75.7175,69.9714,1.00008,-273.150,9.00044,-273.150
2023-04-23T080000_AIU-0547.ghg,2023-04-23,08:30,113.3541,1,18000,18000,-0.947878E-01,1,36.1989,0,-4.95324,1,-1.29966,1,-0.110845,1,-0.136575E-02,1,4.93899,1.83331,0.459699,0.410263E-01,0.172935E-02,0.112447E-09,0.155197E-11,0.615188E-12,17.0343,416.369,418.775,0.100000,1,235.105,5.74666,5.77988,0.100000,1,0.931935E-01,2.13315,2.14548,-0.200000,0,281.725,281.725,95164.8,1.17426,1008.40,0.246127E-01,-0.718276E-02,0.420737E-02,547.027,1112.25,0.358301E-02,49.1820,565.223,271.637,1.95836,-0.467198,0.250262,2.02882,-0.167236E-12,0.660119E-14,2.02882,6.61999,349.251,346.582,7.08570,-9999,0.284115,1.57970,-53.2981,-0.544109E-01,-7.30812,-0.107599,0,55.8497,-8.47540,19.1714,47.7395,72.8057,102.111,152.981,-0.939670E-01,1.00874,35.5237,1.01330,-4.53504,1.09222,-1.18993,1.09222,-0.101486,1.09222,-0.123957E-01,1.15031,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,8,12,1,28,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,1.06376,1.91184,0.183791,0.284041,1.17910,0.616239E-01,0.413320E-07,0.300002E-01,-0.294568E-01,-0.251230E-02,-0.123957E-04,17.0355,235.095,95563.9,11.3513,416.369,5.74657,-1.52823,85.7781,86.6233,84.9329,1.69038,0.00000,-1.00000,0.00000,75.7429,75.0465,1.00009,-273.150,9.00049,-273.150
2023-04-23T083000_AIU-0547.ghg,2023-04-23,09:00,113.3749,1,18000,18000,-0.546010E-01,1,40.5516,1,-8.67744,1,-1.75550,2,-0.194314,1,0.325142E-02,1,1.31033,3.32607,0.325936,0.744807E-01,-0.959651E-03,-0.403271E-10,-0.663945E-12,-0.217352E-12,17.1086,421.596,424.543,0.100000,1,281.676,6.94115,6.98967,0.100000,1,0.922107E-01,2.11845,2.13326,-0.100000,0,282.414,282.414,95137.1,1.17052,1009.06,0.246800E-01,-0.125915E-01,0.506805E-02,660.539,1165.22,0.432972E-02,56.6880,504.679,274.228,1.90570,0.243304E-01,0.214322,1.91787,-0.174335E-12,-0.235712E-14,1.91787,5.82726,334.777,0.731464,6.41622,-9999,0.215978,1.18910,-20.9000,-0.138756,-4.67322,-0.158964,0,44.4689,-6.74832,15.2647,38.0113,57.9697,81.3033,121.807,-0.541172E-01,1.00894,39.6404,1.01330,-7.95222,1.09120,-1.60879,1.09120,-0.178074,1.09120,-0.913241E-02,1.14973,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,0,0,2,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.837654,1.35281,0.187744,0.763192E-01,8.67441,0.203328,0.172328E-06,0.335614E-01,-0.399825E-01,-0.442561E-02,-0.913241E-05,17.1097,281.643,95543.0,11.3600,421.595,6.94090,1.04876,85.6128,86.4567,84.7688,1.68794,0.00000,-1.00000,0.00000,74.9418,76.5183,1.00008,-326.768,9.00060,-273.150
2023-04-23T090000_AIU-0547.ghg,2023-04-23,09:30,113.3957,1,18000,18000,-0.672931E-01,0,48.3517,0,1.78757,0,0.483482,1,0.400420E-01,0,-0.345652E-03,0,0.638166,1.76760,-0.155829,0.395946E-01,-0.673321E-03,-0.120691E-09,-0.218202E-11,-0.652955E-12,16.9301,419.094,422.293,0.100000,1,306.087,7.57698,7.63483,-0.100000,0,0.915945E-01,2.10812,2.12422,-0.100000,0,282.750,282.750,95126.2,1.16872,1009.42,0.247122E-01,0.259472E-02,0.552509E-02,720.963,1191.84,0.472748E-02,60.4915,470.879,275.450,1.65226,0.306734,0.221554,1.69503,0.603681E-14,-0.712876E-14,1.69503,4.75935,323.428,10.5169,7.51049,-9999,0.239955,0.763558,-24.0390,-0.120638,27.0488,-0.170805,0,57.2019,-8.68061,19.6356,48.8953,74.5685,104.583,156.685,-0.666620E-01,1.00947,47.9244,1.01340,1.64099,1.08932,0.443837,1.08932,0.367586E-01,1.08932,-0.155416E-01,1.14876,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,2,1,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.681409,0.722219,0.123487,0.117277,0.615485,0.312469E-01,0.276681E-07,0.406234E-01,0.110520E-01,0.915324E-03,-0.155416E-04,16.9314,306.102,95523.5,11.3600,419.094,7.57696,2.29274,85.5421,86.3877,84.6965,1.69117,0.00000,-1.00000,0.00000,74.4405,76.6124,1.00014,-273.150,9.00089,-273.150
