file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-03T043000_AIU-0547.ghg,2024-04-03,05:00,94.2082,0,18000,18000,-0.294186,0,20.3312,0,7.17488,1,-1.16471,2,0.161385,1,-9999,-9999,-0.251915,-0.910688,-0.145162,-0.204841E-01,-9999,0.136270E-10,0.510877E-12,-9999,16.6863,430.322,437.378,0.100000,1,625.572,16.1328,16.3973,0.100000,0,-9999,-9999,-9999,-9999,0,288.542,287.063,93427.9,1.12693,1014.27,0.255352E-01,0.104577E-01,0.113848E-01,1508.26,1584.81,0.101025E-01,95.1697,76.5511,286.268,-0.815818,0.245713,0.119362,0.860337,-0.145127E-13,0.816656E-15,0.860337,6.29299,169.586,163.238,7.97485,-9999,0.510931,0.837765,-545.686,-0.531441E-02,2.83366,-0.348137E-01,0,77.3123,-11.7324,26.5388,66.0854,100.784,141.352,211.770,-0.289991,1.01447,20.5168,1.01598,6.60577,1.08615,-1.07232,1.08615,0.148584,1.08615,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110119,899999999,899999999,89999,89999,89,89,21,23,10,24,3,0,0,0,0,0,0,0,0,0,0,0,0,17976,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,86,0.775622,0.636280,0.263627,0.854704E-01,2.73612,0.158247E-01,-9999,0.179498E-01,-0.278313E-01,0.385637E-02,-9999,16.6875,625.613,93815.6,11.3226,430.322,16.1328,13.1068,83.8320,84.5249,83.1392,1.38568,0.287007E-03,-1.00000,0.00000,10.0245,0.429530,1.00015,-273.150,9.00088,-273.150
2024-04-03T050000_AIU-0547.ghg,2024-04-03,05:30,94.2291,0,18000,18000,-0.311542,0,5.84851,2,4.56699,0,0.755539,2,0.102725,0,-9999,-9999,-0.395193E-02,0.154035E-01,-0.224733E-01,0.346470E-03,-9999,0.152958E-09,0.574133E-11,-9999,16.6548,429.953,437.006,0.100000,0,625.145,16.1385,16.4032,0.700000,0,-9999,-9999,-9999,-9999,0,288.532,287.061,95061.6,1.14672,1014.23,0.252348E-01,0.665660E-02,0.115244E-01,1526.70,1583.75,0.100499E-01,96.3976,57.0538,286.455,-0.841494,0.380542,0.102390,0.929198,-0.148356E-13,0.918399E-14,0.929198,7.92101,175.195,155.666,6.32639,-9999,0.521231,1.17211,-2039.14,-0.142217E-02,1.28060,-0.964773E-02,0,78.8286,-11.9625,27.0593,67.3815,102.761,144.124,215.924,-0.307332,1.01370,6.04454,1.01551,4.20528,1.08601,0.695699,1.08601,0.945892E-01,1.08601,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801100019,899999999,899999999,89999,89999,89,89,20,37,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17981,0,0,0,0,300,150,18000,0,0,15,18000,18000,18000,18000,87,1.25928,0.823580,0.261360,0.196411,3.38183,0.192145E-01,-9999,0.519724E-02,0.178423E-01,0.242590E-02,-9999,16.6560,625.191,93734.8,11.3207,429.953,16.1385,13.0990,84.2118,84.9402,83.4833,1.45683,0.286670E-03,-1.00000,0.00000,11.6044,0.404999,1.00016,-273.150,9.00093,-273.150
2024-04-03T053000_AIU-0547.ghg,2024-04-03,06:00,94.2499,1,18000,18000,-0.183204,0,-1.06996,2,1.10644,2,1.42843,1,0.248795E-01,2,-9999,-9999,-0.582872,-0.961446,-0.297710E-01,-0.216192E-01,-9999,-0.619273E-10,-0.227542E-11,-9999,16.6537,429.459,436.345,0.100000,1,611.914,15.7798,16.0328,-0.200000,0,-9999,-9999,-9999,-9999,0,288.189,286.744,93315.4,1.12697,1014.07,0.255327E-01,0.161219E-02,0.111368E-01,1473.76,1552.34,0.988201E-02,94.9382,78.5763,285.915,-0.710208,0.334866,0.113357,0.793335,0.672497E-14,-0.371852E-14,0.793335,5.55130,178.254,154.756,8.21489,-9999,0.403190,0.695419,5090.72,0.569664E-03,-0.967030,0.232208E-02,0,71.4421,-10.8416,24.5238,61.0676,93.1320,130.619,195.691,-0.181477,1.00951,-1.00013,1.01288,1.01432,1.09082,1.30950,1.09082,0.228080E-01,1.09082,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,29,16,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,17721,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,86,0.598327,0.592514,0.199996,0.192121,3.76355,0.115112E-01,-9999,-0.875139E-03,0.339716E-01,0.591695E-03,-9999,16.6549,611.957,93713.8,11.3300,429.460,15.7798,12.7522,84.1967,84.9194,83.4739,1.44548,0.287112E-03,-1.00000,0.00000,7.37813,0.355709,1.00015,-273.150,9.00092,-273.150
2024-04-03T060000_AIU-0547.ghg,2024-04-03,06:30,94.2707,1,18000,18000,-0.114677,0,-0.318972,2,-5.45245,1,2.58163,1,-0.122611,1,-9999,-9999,0.953062E-01,0.213735,-0.107551E-01,0.480632E-02,-9999,0.979256E-10,0.361784E-11,-9999,16.6386,429.281,436.199,0.300000,0,614.709,15.8597,16.1152,0.100000,1,-9999,-9999,-9999,-9999,0,288.247,286.796,93314.3,1.12674,1014.10,0.255753E-01,-0.794517E-02,0.111745E-01,1479.01,1557.36,0.991753E-02,94.9691,78.3492,285.969,-0.345921,0.355625,0.926647E-01,0.504695,0.446572E-13,0.588545E-14,0.504695,4.37417,195.943,134.207,10.5798,-9999,0.319025,0.686479,8459.47,0.342811E-03,0.585006E-01,0.875029E-03,0,66.2658,-10.0561,22.7469,56.6430,86.3842,121.155,181.512,-0.113257,1.01254,-0.619456,1.01434,-4.99688,1.09117,2.36593,1.09117,-0.112366,1.09117,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,7,8,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,17902,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.518433,0.703409,0.151117,0.220124,2.39719,0.301941E-01,-9999,-0.542133E-03,0.614838E-01,-0.292008E-02,-9999,16.6398,614.748,93698.5,11.3300,429.281,15.8596,12.8262,84.6699,85.4321,83.9077,1.52441,0.287027E-03,-1.00000,0.00000,6.77278,0.271368,1.00015,-273.150,9.00088,-273.150
2024-04-03T063000_AIU-0547.ghg,2024-04-03,07:00,94.2916,1,18000,18000,-0.195787,1,19.3713,1,41.4027,1,2.72121,1,0.930152,1,-9999,-9999,-1.82344,-1.90260,-0.244713E-01,-0.427436E-01,-9999,0.384208E-10,0.135729E-11,-9999,16.6611,428.875,435.473,0.100000,0,588.588,15.1508,15.3839,0.100000,1,-9999,-9999,-9999,-9999,0,287.188,285.809,93281.7,1.13056,1013.67,0.255194E-01,0.602738E-01,0.106985E-01,1411.12,1459.94,0.946302E-02,96.6558,48.8228,285.253,1.39093,0.595988,0.240805,1.53228,0.946303E-15,0.230601E-14,1.53228,6.28965,295.896,23.1942,9.04180,-9999,0.416146,1.82231,-309.050,-0.938358E-02,0.467875,-0.406184E-01,0,88.4034,-13.4156,30.3460,75.5659,115.243,161.630,242.151,-0.193852,1.00998,21.5027,1.01357,38.0487,1.08815,2.50077,1.08815,0.854800,1.08815,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,11,8,2,31,6,0,0,0,0,0,0,0,0,0,0,0,0,16572,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,2.48195,1.03758,0.125085,0.142902,2.68276,0.849466E-01,-9999,0.187631E-01,0.647983E-01,0.221490E-01,-9999,16.6623,588.613,93691.1,11.3300,428.875,15.1508,12.1270,84.7686,85.5323,84.0049,1.52745,0.286429E-03,-1.00000,0.00000,-0.701504,1.66270,1.00015,-273.150,9.00090,-273.150
not_enough_data,2024-04-03,07:30,94.312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2024-04-03T073000_AIU-0547.ghg,2024-04-03,08:00,94.3332,1,18000,18000,-1.18723,1,-988.304,1,-1.96176,2,47.6645,1,-0.440882E-01,2,-0.142451,1,-9999,-9999,-9999,-9999,-9999,-0.362496E-09,-0.127529E-10,-0.192738E-11,16.5852,427.753,434.288,0.300000,0,583.482,15.0487,15.2787,-0.100000,0,0.881830E-01,2.07183,2.10349,-0.100000,0,287.607,286.175,93058.7,1.12643,1013.64,0.255673E-01,-0.285692E-02,0.106065E-01,1400.79,1495.61,0.941598E-02,93.6602,94.8189,285.142,-0.269564,0.228379,0.117434,0.368924,0.108555E-12,-0.218566E-13,0.368924,18.4558,225.950,142.464,18.5611,-9999,1.02663,2.96376,90.7932,0.319407E-01,503.785,0.843119,0,100.386,-15.2340,34.4593,85.8085,130.863,183.538,274.973,-1.16994,1.01478,-976.666,1.01691,-1.77604,1.10457,43.1521,1.10457,-0.399144E-01,1.10457,0.170071,1.19148,800000009,800000009,800000009,811110009,811010019,811110119,899999999,899999999,89999,89999,89,89,22,77,6,23,0,0,15,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,85,1.26514,4.10835,0.554027,20.7050,12.0863,0.934882E-02,0.404292E-06,-0.855379,1.12014,-0.103610E-02,0.170071E-03,16.5866,583.521,93466.8,11.3200,427.754,15.0487,11.9901,83.6164,84.2764,82.9564,1.32006,0.286582E-03,-1.00000,0.00000,2.05568,64.7604,1.00015,-273.150,9.00097,-273.150
2024-04-03T080000_AIU-0547.ghg,2024-04-03,08:30,94.3541,1,18000,18000,3.40646,1,244.857,2,37.3930,1,2.62936,1,0.840326,1,0.668329E-01,1,-0.848927E-01,-0.340415,0.697097E-01,-0.765010E-02,-0.445173E-03,-0.101136E-09,-0.351856E-11,-0.534272E-12,16.6425,428.909,435.406,0.100000,0,578.994,14.9218,15.1479,0.700000,0,0.879168E-01,2.06478,2.09606,0.00000,1,285.732,286.129,93184.6,1.12819,1013.57,0.255286E-01,0.544531E-01,0.105329E-01,1390.86,1491.11,0.933613E-02,93.2767,100.252,285.034,-0.226876,0.892117,0.130277,0.845726,0.192227E-12,-0.607702E-14,0.845726,18.6721,212.184,109.707,8.86119,-9999,1.73764,9.01426,-1778.61,-0.163049E-02,6.54821,-0.123230,0,141.569,-21.4836,48.5959,121.011,184.549,258.833,387.779,3.35730,1.01464,244.202,1.01609,34.4255,1.08620,2.42070,1.08620,0.773639,1.08620,-0.158123E-01,1.14941,800000009,800000009,800000009,811110009,801010009,811010019,899999999,899999999,89999,89999,89,89,34,45,2,6,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,7.82387,9.53263,0.672032,59.5366,0.711759,0.768558E-02,0.184545E-07,0.213557,0.627334E-01,0.200492E-01,-0.158123E-04,16.6436,579.035,93571.9,11.3200,428.909,14.9218,11.8788,85.6160,86.4459,84.7860,1.65983,0.286733E-03,-1.00000,0.00000,2.05210,68.1570,1.00016,-273.150,9.00102,-273.150
2024-04-03T083000_AIU-0547.ghg,2024-04-03,09:00,94.3749,1,18000,18000,-4.79307,1,-109.845,1,16.4683,1,0.468747,2,0.370257,1,-9999,-9999,0.867914,0.220035,0.123476,0.494705E-02,-9999,-0.656038E-09,-0.228401E-10,-9999,16.7446,430.953,437.517,0.200000,0,582.966,15.0037,15.2322,0.300000,0,-9999,-9999,-9999,-9999,0,287.975,286.600,93331.4,1.12805,1013.64,0.254675E-01,0.239926E-01,0.106161E-01,1404.17,1538.03,0.941107E-02,91.2963,133.865,285.178,-0.644114,-0.157755,0.825718E-01,0.636489,0.376175E-13,-0.391791E-13,0.636489,17.3465,161.438,190.366,7.45400,-9999,2.06131,6.76619,6626.09,0.437664E-03,-6.67007,0.466041E-01,0,113.406,-17.2098,38.9286,96.9377,147.836,207.342,310.636,-4.74179,1.01081,-107.990,1.01350,15.0993,1.09066,0.429782,1.09066,0.339478,1.09066,-9999,-9999,800000009,800000009,800000009,811110009,811010019,811010019,899999999,899999999,89999,89999,89,89,11,18,3,8,3,0,3,0,0,0,0,0,0,0,0,0,0,2865,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,87,4.57590,7.30989,1.64658,40.1248,0.334796,0.113049E-01,-9999,-0.944431E-01,0.111127E-01,0.877774E-02,-9999,16.7458,583.008,93723.0,11.3282,430.952,15.0037,11.9862,85.6720,86.5058,84.8381,1.66768,0.286353E-03,-1.00000,0.00000,1.27419,47.5051,1.00014,-273.150,9.00091,-273.150
2024-04-03T090000_AIU-0547.ghg,2024-04-03,09:30,94.3957,1,18000,18000,1.55407,1,-286.944,1,-1.65849,2,0.249781,2,-0.370819E-01,2,-9999,-9999,-10.8535,-1.03930,-0.561833E-01,-0.232376E-01,-9999,0.307364E-09,0.104489E-10,-9999,16.7100,430.022,436.402,0.100000,0,568.060,14.6187,14.8356,-0.500000,0,-9999,-9999,-9999,-9999,0,282.104,280.818,93197.4,1.15003,1013.12,0.254967E-01,-0.240291E-02,0.103319E-01,1338.88,1044.05,0.898405E-02,100.000,0.00000,284.458,0.183025,0.220623,0.609849E-01,0.554079,-0.155774E-12,0.183940E-13,0.554079,19.0325,262.244,56.7464,6.31908,-9999,1.16247,4.60440,454.403,0.638200E-02,173.015,0.211858,0,134.943,-20.4781,46.3215,115.347,175.912,246.719,369.629,1.53608,1.01172,-284.317,1.01420,-1.51710,1.09319,0.228488,1.09319,-0.339208E-01,1.09319,-9999,-9999,800000009,800000019,800000009,811110009,811110019,811110119,899999999,899999999,89999,89999,89,89,23,59,2,21,3,0,0,0,0,0,0,0,0,0,0,0,0,17671,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,7.87047,0.999277,0.339060,106.591,0.387909,0.198889E-01,-9999,-0.244024,0.591059E-02,-0.877473E-03,-9999,16.7112,568.096,93614.1,11.3400,430.022,14.6186,11.5744,85.8573,86.7021,85.0125,1.68962,0.286217E-03,-1.00000,0.00000,1.24403,2.69792,1.00015,-273.150,9.00096,-273.150
2024-04-03T093000_AIU-0547.ghg,2024-04-03,10:00,94.4166,1,18000,18000,-1.32237,1,199.520,1,-13.6585,2,-1.66502,1,-0.306881,2,0.704321E-01,2,9.38572,-0.579179,0.231289E-01,-0.130131E-01,-9999,0.395315E-09,0.132286E-10,0.209274E-11,16.7108,430.406,436.695,0.300000,0,559.203,14.4029,14.6134,-0.600000,0,0.884644E-01,2.07519,2.10551,-0.600000,0,286.123,285.911,93147.1,1.12882,1013.27,0.255195E-01,-0.198859E-01,0.101703E-01,1341.95,1470.02,0.900967E-02,91.2880,128.068,284.492,0.189606,-0.283207,0.894232E-01,0.346285,0.432194E-13,0.236562E-13,0.346285,19.0221,331.853,306.116,14.9654,-9999,1.08234,2.77438,-527.291,-0.549981E-02,-14.6077,-0.161166,0,94.2820,-14.3077,32.3640,80.5908,122.906,172.378,258.253,-1.28501,1.02907,194.724,1.02541,-12.4687,1.09542,-1.51998,1.09542,-0.280148,1.09542,0.463638E-02,1.16220,800000009,800000009,800000009,811110009,811010019,811110019,899999999,899999999,89999,89999,89,89,33,11,4,32,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,100,0,13183,0,0,20,18000,18000,18000,18000,87,1.71596,3.11245,0.720348,12.7566,0.241432,0.123892E-01,0.921944E-07,0.170243,-0.393561E-01,-0.725373E-02,0.463638E-05,16.7120,559.243,93557.3,11.3326,430.405,14.4028,11.3408,86.2621,87.1389,85.3852,1.75368,0.286356E-03,-1.00000,0.00000,2.06278,61.0426,1.00015,-273.150,9.00092,-273.150
2024-04-03T100000_AIU-0547.ghg,2024-04-03,10:30,94.4374,1,18000,18000,-0.527009,1,-23.1055,1,-55.6148,1,6.05889,1,-1.24911,1,0.109477E-01,1,-0.700556,-0.578397,-0.475750E-01,-0.129908E-01,-0.652895E-03,-0.574526E-09,-0.189731E-10,-0.304065E-11,16.6620,429.617,435.800,0.00000,0,550.245,14.1877,14.3918,0.100000,1,0.881827E-01,2.06485,2.09457,0.00000,1,286.215,285.531,93102.5,1.12987,1013.14,0.254977E-01,-0.809421E-01,0.100268E-01,1321.26,1433.82,0.887430E-02,92.1494,112.564,284.258,-0.215530,-0.304742,0.877128E-01,0.383425,-0.518059E-13,-0.344812E-13,0.383425,7.20339,120.111,234.730,13.2242,-9999,0.682958,1.70240,1143.52,0.253603E-02,0.415456,0.295544E-01,0,82.2360,-12.4796,28.2289,70.2941,107.203,150.354,225.257,-0.519175,1.01509,-25.9115,1.01567,-50.8760,1.09314,5.54263,1.09314,-1.14267,1.09314,0.207496E-01,1.17016,800000009,800000009,800000009,800000009,800000009,801000019,899999999,899999999,89999,89999,89,89,17,15,5,13,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11317,0,0,0,18000,18000,18000,18000,87,1.15756,1.84357,0.403665,0.150484,0.541130,0.542500E-01,0.711629E-07,-0.226356E-01,0.143359,-0.295551E-01,0.207496E-04,16.6632,550.282,93498.7,11.3300,429.617,14.1876,11.1030,86.6886,87.5996,85.7775,1.82215,0.286578E-03,-1.00000,0.00000,2.05279,66.4413,1.00014,-273.150,9.00091,-273.150
2024-04-03T103000_AIU-0547.ghg,2024-04-03,11:00,94.4582,1,18000,18000,-0.105666,1,89.8049,1,69.8300,1,-2.15015,2,1.56760,1,-0.490326E-02,1,-0.954296,-0.188555,-0.536388E-01,-0.423284E-02,0.240956E-03,0.225331E-09,0.741992E-11,0.119773E-11,16.6610,428.730,434.870,0.100000,1,548.630,14.1177,14.3198,0.100000,1,0.885602E-01,2.06866,2.09828,0.200000,0,285.669,285.015,93115.6,1.13211,1013.09,0.254481E-01,0.101581,0.999684E-02,1314.93,1385.88,0.883028E-02,94.8805,70.9506,284.186,1.25024,0.279603E-01,0.227587,1.27109,-0.135415E-12,0.135245E-13,1.27109,4.39722,333.908,1.28115,10.3144,-9999,0.305508,0.913191,-26.3379,-0.110107,1.28605,-0.256294,0,66.5479,-10.0989,22.8438,56.8842,86.7520,121.671,182.285,-0.104503,1.01113,92.8129,1.01408,64.2602,1.08668,-1.97865,1.08668,1.44257,1.08668,-0.373503E-01,1.14791,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,2,8,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,18000,18000,18000,18000,87,0.938567,0.750696,0.137119,0.310062,0.981074,0.113269,0.164645E-06,0.809227E-01,-0.510740E-01,0.372364E-01,-0.373503E-04,16.6622,548.657,93506.2,11.3300,428.730,14.1176,11.0277,86.2569,87.1304,85.3834,1.74694,0.285749E-03,-1.00000,0.00000,2.05659,68.0487,1.00016,-273.150,9.00099,-273.150
2024-04-03T110000_AIU-0547.ghg,2024-04-03,11:30,94.4790,1,18000,18000,0.652430E-01,0,22.2132,1,15.6617,1,-0.963877,1,0.351591,1,0.938970E-02,2,0.205887E-01,0.205766,-0.137846,0.461927E-02,-0.516172E-03,-0.103004E-09,-0.342845E-11,-0.548378E-12,16.5665,426.449,432.589,0.100000,1,551.407,14.1941,14.3985,0.100000,1,0.881972E-01,2.06050,2.09017,-0.100000,0,285.655,285.026,93039.3,1.13110,1013.14,0.254699E-01,0.227831E-01,0.100424E-01,1320.96,1386.90,0.887836E-02,95.2460,65.9329,284.255,1.22603,0.139102,0.164034,1.24476,0.410303E-13,-0.621763E-14,1.24476,4.34158,329.361,6.47290,7.57246,-9999,0.240168,0.601997,-51.7010,-0.560918E-01,1.41832,-0.807096E-01,0,54.2071,-8.22613,18.6075,46.3354,70.6644,99.1078,148.482,0.645157E-01,1.01127,22.8674,1.01415,14.4139,1.08657,-0.887086,1.08657,0.323580,1.08657,0.955292E-03,1.14791,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,19,15,3,50,7,0,10,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.647308,0.415178,0.141507,0.495189E-01,1.27216,0.432487E-01,0.142410E-06,0.199547E-01,-0.229194E-01,0.836025E-02,0.955292E-06,16.5677,551.438,93436.8,11.3300,426.449,14.1940,11.1002,85.9991,86.8518,85.1463,1.70554,0.285829E-03,-1.00000,0.00000,2.05546,60.2573,1.00014,-273.150,9.00082,-273.150
2024-04-03T113000_AIU-0547.ghg,2024-04-03,12:00,94.4999,1,18000,18000,0.986223E-01,2,166.370,1,-10.5546,1,-2.07442,2,-0.236891,1,-9999,-9999,-0.418371,0.202057,-0.156826,0.453502E-02,-9999,-0.886184E-10,-0.298340E-11,-9999,16.4737,423.851,429.987,0.100000,1,554.597,14.2692,14.4758,0.100000,1,-9999,-9999,-9999,-9999,0,286.095,284.799,92974.4,1.13119,1013.17,0.254886E-01,-0.153505E-01,0.100881E-01,1325.92,1366.20,0.891813E-02,97.0520,40.2761,284.311,0.599698,0.468966,0.200576,0.785678,-0.402966E-13,-0.537939E-14,0.785678,20.9338,276.558,37.8995,14.7908,-9999,0.295270,2.82859,-12.8214,-0.226185,-15.7627,-0.491630,0,69.9804,-10.6198,24.0220,59.8182,91.2265,127.946,191.687,0.971219E-01,1.01545,163.821,1.01658,-9.71475,1.08646,-1.90935,1.08646,-0.218040,1.08646,-9999,-9999,800000009,800000019,800000009,811110009,811110019,811110119,899999999,899999999,89999,89999,89,89,56,77,16,21,13,0,0,0,0,0,0,0,0,0,0,0,0,17843,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,4.48186,1.06237,0.112950,59.5249,0.631680,0.172629E-01,-9999,0.142939,-0.493707E-01,-0.563793E-02,-9999,16.4749,554.633,93411.3,11.3300,423.851,14.2692,11.1765,84.7086,85.4668,83.9503,1.51657,0.286172E-03,-1.00000,0.00000,4.67849,0.311065,1.00011,-273.150,9.00068,-273.150
not_enough_data,2024-04-03,12:30,94.520,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
