file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
not_enough_data,2023-03-07,14:30,66.604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2023-03-07T143102_AIU-0547.ghg,2023-03-07,15:00,66.6248,1,17374,17374,-0.508944,0,45.0920,0,25.5713,0,-0.853311,0,0.573869,0,0.267398E-01,2,-9999,-9999,-9999,-9999,-9999,-0.281347E-09,-0.345870E-11,-0.150954E-11,16.9098,422.695,424.903,0.400000,0,207.878,5.19634,5.22348,-0.900000,0,0.907279E-01,2.10461,2.11560,0.00000,1,285.420,284.694,95232.1,1.16308,1008.15,0.248545E-01,0.371867E-01,0.376745E-02,494.991,1356.83,0.323921E-02,36.4813,861.843,270.285,1.93604,-1.03961,0.202445,2.20664,0.259270E-13,-0.166381E-13,2.20664,13.7045,2.79381,331.774,5.26394,-9999,0.661501,4.88904,-540.283,-0.536755E-02,1.76338,-0.581344E-01,0,58.2061,-8.83300,19.9803,49.7537,75.8776,106.419,159.436,-0.504669,1.00847,45.9161,1.01335,22.6163,1.13065,-0.744083,1.14679,0.507555,1.13065,0.929949E-02,1.15134,800000009,800000009,800000009,800100009,800001009,800101009,899999999,899999999,89999,89999,89,89,10,33,5,36,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4024,0,0,0,17374,17374,17374,17374,100,3.25652,5.62303,0.898518,0.208593,0.117927,0.286368E-01,0.468819E-06,0.391589E-01,-0.185905E-01,0.126809E-01,0.929949E-05,16.9110,207.888,95612.8,11.4022,422.694,5.19630,-2.87721,98.5967,99.9439,97.2496,2.69430,0.277645E-04,-1.00000,0.00000,2.09997,91.0721,1.00016,-273.150,9.00120,-273.150
2023-03-07T150000_AIU-0547.ghg,2023-03-07,15:30,66.6457,1,18000,18000,-0.531132,0,66.6361,1,8.33323,0,-1.95407,0,0.186845,0,-0.240078E-01,1,-1.79109,-0.723965E-01,0.133713E-01,-0.162325E-02,0.888956E-03,-0.292404E-10,-0.357475E-12,-0.157902E-12,16.9845,422.910,425.108,0.300000,0,207.642,5.17023,5.19710,-1.30000,0,0.917185E-01,2.11827,2.12928,-0.100000,0,284.412,283.750,95299.3,1.16778,1008.12,0.247546E-01,0.121075E-01,0.376364E-02,492.851,1274.36,0.322290E-02,38.6745,781.504,270.227,2.11886,-0.757685,0.189825,2.25878,-0.502630E-13,-0.172160E-14,2.25878,12.3477,355.488,340.374,4.82075,-9999,0.674404,6.11220,-387.604,-0.748186E-02,7.99643,-0.839296E-01,0,56.2668,-8.53870,19.3146,48.0960,73.3495,102.874,154.123,-0.526704,1.00841,66.3005,1.01337,7.35788,1.13256,-1.70036,1.14921,0.164976,1.13256,-0.436573E-01,1.15167,800000009,800000009,800000009,800100009,800001009,800011009,899999999,899999999,89999,89999,89,89,22,25,2,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5524,0,0,0,18000,18000,18000,18000,100,3.92040,7.28753,1.01648,0.238075,0.128183,0.116478E-01,0.306906E-06,0.563174E-01,-0.423105E-01,0.410514E-02,-0.436573E-04,16.9857,207.653,95664.5,11.4400,422.909,5.17015,-2.93414,98.6911,100.039,97.3434,2.69542,0.277071E-04,-1.00000,0.00000,2.11362,91.0836,1.00016,-273.150,9.00114,-273.150
2023-03-07T153000_AIU-0547.ghg,2023-03-07,16:00,66.6665,1,18000,18000,-0.470053,1,71.1577,0,-24.0699,0,-2.63111,0,-0.539421,0,-0.964520E-02,0,-0.976429,0.186599,0.243625E-01,0.418180E-02,0.103934E-02,0.406577E-10,0.503042E-12,0.220880E-12,17.0501,423.301,425.529,0.300000,0,210.954,5.23733,5.26490,5.10000,0,0.926277E-01,2.13420,2.14544,-0.200000,0,283.740,283.236,95361.7,1.17064,1008.15,0.246936E-01,-0.349545E-01,0.382190E-02,499.574,1231.38,0.326481E-02,40.5702,731.808,270.409,1.14772,-0.959654,0.926225E-01,1.49880,0.186077E-13,0.238460E-14,1.49880,10.8910,10.1212,320.100,3.54302,-9999,0.633670,5.80005,-301.236,-0.962700E-02,-2.95630,-0.951511E-01,0,55.3541,-8.40021,19.0013,47.3159,72.1597,101.205,151.624,-0.465353,1.01010,69.0380,1.01361,-21.7096,1.10872,-2.35213,1.11861,-0.486525,1.10872,-0.298845E-01,1.14817,800000009,800000009,800000009,800100009,800000009,800011009,899999999,899999999,89999,89999,89,89,6,23,3,37,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6534,0,0,0,18000,18000,18000,18000,100,4.24993,6.41534,0.934840,0.104295,0.191550,0.132752E-01,0.556721E-07,0.584983E-01,-0.583885E-01,-0.120773E-01,-0.298845E-04,17.0513,210.951,95736.9,11.4323,423.300,5.23691,-2.75165,98.7387,100.086,97.3908,2.69565,0.276883E-04,-1.00000,0.00000,2.12946,89.7727,1.00014,-297.940,9.00095,-273.150
2023-03-07T160000_AIU-0547.ghg,2023-03-07,16:30,66.6873,1,18000,18000,-0.342497,1,50.2365,0,-1.10725,2,-0.181619,2,-0.248045E-01,2,-0.519769E-01,1,-0.775015,0.703788,0.355748E-01,0.157662E-01,0.407199E-03,0.399811E-09,0.517817E-11,0.217742E-11,17.0884,423.870,426.210,0.800000,1,221.321,5.48978,5.52008,0.800000,1,0.930656E-01,2.14043,2.15224,-0.200000,0,283.259,282.830,95428.5,1.17303,1008.28,0.246409E-01,-0.160733E-02,0.401470E-02,524.022,1198.26,0.342251E-02,43.7320,674.236,271.054,0.555376,-1.33693,0.115294,1.45198,-0.655423E-14,0.233967E-13,1.45198,13.7007,35.4645,292.554,4.55433,-9999,0.540349,4.18148,-264.713,-0.109553E-01,-45.3706,-0.786062E-01,0,60.6277,-9.20049,20.8115,51.8236,79.0343,110.847,166.069,-0.339011,1.01028,49.5860,1.01369,-0.999829,1.10744,-0.162608,1.11691,-0.223981E-01,1.10744,-0.643054E-01,1.14808,800000009,800000009,800000009,800100009,800000009,800111109,899999999,899999999,89999,89999,89,89,13,34,6,50,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4425,0,0,0,18000,18000,18000,18000,100,3.83467,3.98684,0.541449,0.177898,0.139323,0.277225E-01,0.609891E-06,0.419248E-01,-0.402893E-02,-0.554956E-03,-0.643054E-04,17.0896,221.332,95810.5,11.4200,423.870,5.48967,-2.10800,98.7431,100.092,97.3940,2.69828,0.275598E-04,-1.00000,0.00000,2.13545,90.1987,1.00013,-300.766,9.00091,-273.150
2023-03-07T163000_AIU-0547.ghg,2023-03-07,17:00,66.7082,1,18000,18000,-0.744765,0,59.9976,0,-6.27121,0,1.96026,0,-0.140298,0,-0.366837E-02,1,-2.69778,-0.602240,-0.269060E-01,-0.134732E-01,0.553802E-03,0.221612E-09,0.276086E-11,0.121256E-11,17.1888,423.442,425.687,0.300000,0,214.139,5.27527,5.30324,-2.60000,0,0.940494E-01,2.14885,2.16025,-0.200000,0,282.270,281.422,95494.5,1.17981,1008.13,0.245013E-01,-0.909132E-02,0.387981E-02,503.894,1089.58,0.328851E-02,46.2466,585.686,270.525,1.31862,-1.27671,0.216130,1.84810,-0.114682E-13,0.128928E-13,1.84810,11.2409,20.5439,315.925,6.71596,-9999,0.794518,5.26264,-704.917,-0.411396E-02,-9.56715,-0.634893E-01,0,77.0625,-11.6945,26.4531,65.8719,100.459,140.895,211.086,-0.738058,1.00909,58.9802,1.01332,-5.60294,1.11927,1.73116,1.13234,-0.125348,1.11927,-0.220423E-01,1.14939,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,18,5,4,26,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5669,0,0,0,18000,18000,18000,18000,100,3.97509,5.90752,0.642668,0.270742,0.375845,0.304839E-01,0.712442E-06,0.495880E-01,0.426406E-01,-0.308747E-02,-0.220423E-04,17.1901,214.148,95858.5,11.4272,423.442,5.27542,-2.63961,98.8801,100.227,97.5336,2.69306,0.288734E-04,-1.00000,0.00000,2.14400,89.8136,1.00011,-316.836,9.00080,-273.150
2023-03-07T170000_AIU-0547.ghg,2023-03-07,17:30,66.7290,0,18000,18000,-0.332010,0,43.1210,1,18.3043,0,1.61452,0,0.408976,0,0.101182E-01,2,-2.58311,-0.592754,0.722065E-02,-0.132440E-01,-0.453716E-03,0.240421E-09,0.287537E-11,0.130749E-11,17.3474,423.556,425.713,0.400000,0,207.469,5.06560,5.09139,4.30000,0,0.943407E-01,2.14199,2.15290,-0.200000,0,280.972,280.081,95583.1,1.18665,1007.99,0.243620E-01,0.265017E-01,0.374691E-02,484.316,994.283,0.315756E-02,48.7101,509.966,269.993,3.00095,-0.242856,0.271839,3.02290,-0.211598E-12,0.138592E-13,3.02290,11.0242,338.547,355.368,5.15939,-9999,0.528950,4.08969,-289.587,-0.100143E-01,2.35578,-0.681543E-01,0,53.0540,-8.05115,18.2117,45.3498,69.1613,96.9997,145.323,-0.329402,1.00792,43.5105,1.01412,15.8166,1.15729,1.36848,1.17979,0.353392,1.15729,-0.532980E-02,1.15737,800000009,800000009,800000009,800100009,800000009,800100009,899999999,899999999,89999,89999,89,89,8,4,5,13,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14616,0,0,0,18000,18000,18000,18000,100,2.71816,4.73692,0.724304,0.176073,0.116454,0.180450E-01,0.194126E-06,0.363759E-01,0.335088E-01,0.865319E-02,-0.532980E-05,17.3486,207.514,95943.1,11.4295,423.556,5.06642,-3.16862,99.0476,100.394,97.7016,2.69190,0.291422E-04,-1.00000,0.00000,2.13736,91.4143,1.00011,-273.150,9.00064,-273.150
2023-03-07T173000_AIU-0547.ghg,2023-03-07,18:00,66.7498,0,18000,18000,-0.421739,0,44.2587,1,23.0244,1,2.57604,1,0.514065,1,0.676435E-02,1,-1.47110,-0.643857,-0.147999E-01,-0.143754E-01,-0.185048E-02,-0.310092E-09,-0.354453E-11,-0.166282E-11,17.4273,423.323,425.381,0.600000,0,199.204,4.83882,4.86235,0.800000,1,0.934510E-01,2.11411,2.12438,-0.600000,0,280.167,279.321,95656.6,1.19090,1007.86,0.242772E-01,0.333114E-01,0.359167E-02,462.990,943.535,0.301594E-02,49.0697,480.545,269.390,1.67652,-0.855029,0.124115,1.88606,0.390846E-13,-0.177935E-13,1.88606,12.0517,6.88780,332.978,3.77317,-9999,0.595092,4.08840,-401.970,-0.721446E-02,1.92225,-0.619642E-01,0,63.6752,-9.66296,21.8576,54.4286,83.0071,116.419,174.416,-0.417975,1.00900,44.9384,1.01331,20.5699,1.11932,2.27507,1.13229,0.459263,1.11932,-0.895525E-02,1.14957,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,1,8,5,41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17703,0,0,0,18000,18000,18000,18000,100,2.52126,5.07460,0.580938,0.533539E-01,0.200820,0.234372E-01,0.640578E-07,0.374407E-01,0.555009E-01,0.112038E-01,-0.895525E-05,17.4285,199.213,96022.3,11.4200,423.323,4.83886,-3.77373,99.1063,100.448,97.7642,2.68419,0.289015E-04,-1.00000,0.00000,2.10973,91.0820,1.00008,-273.150,9.00048,-273.150
2023-03-07T180000_AIU-0547.ghg,2023-03-07,18:30,66.7707,0,18000,18000,-0.238076,1,34.9141,0,18.9586,0,1.36594,0,0.423139,0,-0.248423E-02,0,-0.711849,-0.338717,0.999124E-02,-0.755987E-02,-0.619733E-03,0.256706E-09,0.286103E-11,0.136912E-11,17.4751,423.480,425.488,0.400000,0,194.763,4.71976,4.74214,7.90000,0,0.932022E-01,2.10478,2.11476,-0.100000,0,279.785,278.953,95689.4,1.19293,1007.79,0.242369E-01,0.274194E-01,0.350911E-02,451.752,919.848,0.294159E-02,49.1116,468.097,269.063,2.56090,-0.342115,0.194789,2.59098,0.118042E-12,0.146898E-13,2.59098,9.05320,343.712,352.391,4.31153,-9999,0.446736,2.95861,-215.619,-0.134497E-01,1.84160,-0.650079E-01,0,51.4180,-7.80288,17.6501,43.9513,67.0286,94.0085,140.842,-0.236163,1.00810,35.4577,1.01362,16.5906,1.14273,1.17569,1.16182,0.370288,1.14273,-0.143071E-01,1.15396,800000009,800000009,800000009,800000009,800010009,800010019,899999999,899999999,89999,89999,89,89,17,12,1,91,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,2.23360,3.12489,0.558728,0.192283E-01,0.122557,0.822110E-02,0.689822E-08,0.294936E-01,0.286303E-01,0.901721E-02,-0.143071E-04,17.4764,194.767,96058.0,11.4239,423.480,4.71950,-4.09802,99.1535,100.496,97.8112,2.68463,0.288730E-04,-1.00000,0.00000,2.10054,91.2444,1.00007,-273.150,9.00038,-273.150
2023-03-07T183000_AIU-0547.ghg,2023-03-07,19:00,66.7915,0,18000,18000,-0.294868,0,20.5561,0,0.346344,2,0.778219,1,0.772831E-02,2,0.798139E-03,2,-0.473065,-0.391854,0.580181E-02,-0.874382E-02,0.635880E-03,-0.134097E-09,-0.145066E-11,-0.718099E-12,17.5043,423.571,425.521,0.300000,0,189.361,4.58219,4.60329,0.300000,0,0.937367E-01,2.11434,2.12407,-0.200000,0,279.531,278.709,95709.9,1.19429,1007.71,0.242105E-01,0.500795E-03,0.341055E-02,438.679,904.416,0.285571E-02,48.5041,465.737,268.673,1.77257,-1.08335,0.100507,2.07985,-0.760533E-14,-0.766081E-14,2.07985,9.37885,3.85468,328.568,2.76985,-9999,0.496888,2.63923,-503.994,-0.575404E-02,59.3516,-0.343745E-01,0,60.6433,-9.20286,20.8169,51.8370,79.0547,110.875,166.111,-0.292339,1.00865,20.3335,1.01331,0.307694,1.12561,0.682454,1.14032,0.686587E-02,1.12561,-0.568516E-02,1.15059,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,11,7,3,91,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,1.76211,3.05878,0.457560,0.125664E-01,0.284116,0.145110E-02,0.715770E-07,0.168954E-01,0.165986E-01,0.166992E-03,-0.568516E-05,17.5055,189.375,96080.8,11.4300,423.571,4.58221,-4.48538,99.1807,100.523,97.8384,2.68457,0.287460E-04,-1.00000,0.00000,2.11019,91.0056,1.00006,-273.150,9.00031,-273.150
2023-03-07T190000_AIU-0547.ghg,2023-03-07,19:30,66.8123,0,18000,18000,-0.163753,0,23.4513,0,-3.43449,1,0.384370,2,-0.766254E-01,1,0.114240E-02,1,-0.307366,-0.173500,0.116515E-01,-0.387089E-02,-0.179988E-03,-0.260857E-10,-0.278327E-12,-0.139410E-12,17.5305,423.754,425.679,2.70000,0,187.046,4.52135,4.54188,-4.20000,0,0.936888E-01,2.11164,2.12123,-0.200000,0,279.371,278.551,95737.8,1.19535,1007.67,0.241897E-01,-0.496532E-02,0.336815E-02,432.980,894.520,0.281772E-02,48.4036,461.540,268.500,1.26613,-1.13729,0.814451E-01,1.70387,0.344753E-13,-0.148801E-14,1.70387,7.44422,14.4640,318.069,2.73979,-9999,0.370124,1.76506,-182.621,-0.158799E-01,-6.82818,-0.526025E-01,0,52.7040,-7.99804,18.0916,45.0506,68.7050,96.3598,144.365,-0.162221,1.00944,22.9965,1.01339,-3.08323,1.11392,0.341558,1.12534,-0.687887E-01,1.11392,-0.602538E-02,1.14879,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,5,5,4,62,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,100,1.32470,1.84488,0.360556,0.152770E-01,0.198570,0.254180E-02,0.640020E-07,0.190919E-01,0.829973E-02,-0.167154E-02,-0.602538E-05,17.5318,187.056,96111.3,11.4300,423.755,4.52128,-4.65862,99.1889,100.530,97.8476,2.68274,0.286855E-04,-1.00000,0.00000,2.10755,90.8432,1.00008,-273.150,9.00041,-273.150
2023-03-07T193000_AIU-0547.ghg,2023-03-07,20:00,66.8332,0,18000,18000,-0.231624,0,20.4661,0,2.93254,1,-0.550726,0,0.654232E-01,1,-0.126838E-02,0,-0.110576,-0.484389,-0.242231E-01,-0.108064E-01,-0.455074E-03,0.658949E-11,0.677283E-13,0.351313E-13,17.5221,423.374,425.224,0.800000,1,180.096,4.35153,4.37055,0.800000,1,0.934173E-01,2.10480,2.11400,-0.100000,0,279.292,278.494,95745.5,1.19576,1007.58,0.241828E-01,0.423942E-02,0.324257E-02,416.751,890.984,0.271172E-02,46.7743,474.233,267.995,1.30814,-1.18339,0.105946,1.76717,-0.436331E-13,0.376068E-15,1.76717,7.90968,11.2193,317.866,3.43706,-9999,0.440118,1.91721,-351.850,-0.824214E-02,6.97896,-0.385960E-01,0,55.8571,-8.47653,19.1739,47.7458,72.8154,102.125,153.001,-0.229495,1.00928,20.3763,1.01335,2.62808,1.11585,-0.488303,1.12784,0.586309E-01,1.11585,-0.772800E-02,1.14904,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,13,6,1,60,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,100,1.70682,1.68671,0.440888,0.154865E-01,0.122095,0.479111E-02,0.702658E-08,0.169122E-01,-0.118602E-01,0.142406E-02,-0.772800E-05,17.5233,180.111,96119.8,11.4295,423.374,4.35159,-5.16384,99.1875,100.530,97.8454,2.68412,0.287033E-04,-1.00000,0.00000,2.10088,90.8765,1.00007,-273.150,9.00037,-273.150
2023-03-07T200000_AIU-0547.ghg,2023-03-07,20:30,66.8540,0,18000,18000,-0.213733,0,15.3804,0,-12.6388,1,0.725530,1,-0.281942,1,-0.423026E-02,0,-0.163214,-0.524145,0.123211E-01,-0.116924E-01,-0.366292E-03,-0.110719E-09,-0.108946E-11,-0.588514E-12,17.5371,423.567,425.340,0.400000,0,172.564,4.16786,4.18530,6.50000,0,0.932171E-01,2.09931,2.10809,-0.200000,0,279.190,278.410,95752.8,1.19630,1007.48,0.241737E-01,-0.182699E-01,0.310689E-02,399.191,885.790,0.259708E-02,45.0662,486.598,267.429,1.22574,-0.960776,0.768063E-01,1.55924,0.343084E-13,-0.631338E-14,1.55924,8.79420,11.2364,321.911,2.82347,-9999,0.422684,2.82965,-414.740,-0.699233E-02,-1.21691,-0.301909E-01,0,52.4927,-7.96597,18.0190,44.8700,68.4295,95.9734,143.786,-0.211640,1.00988,14.5376,1.01353,-11.3889,1.10975,0.647851,1.11990,-0.254059,1.10975,-0.792490E-02,1.14832,800000009,800000009,800000009,800100009,800000009,800010019,899999999,899999999,89999,89999,89,89,10,5,4,55,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,1.77890,3.40542,0.474975,0.126429E-01,0.828559E-01,0.841600E-02,0.527520E-08,0.120619E-01,0.157265E-01,-0.616724E-02,-0.792490E-05,17.5384,172.596,96126.2,11.4200,423.567,4.16835,-5.73000,99.1908,100.533,97.8481,2.68530,0.287666E-04,-1.00000,0.00000,2.09556,90.7110,1.00006,-273.150,9.00033,-273.150
2023-03-07T203000_AIU-0547.ghg,2023-03-07,21:00,66.8748,0,18000,18000,-0.361197,0,19.8561,0,-14.7203,1,1.14481,0,-0.328365,1,-0.383937E-02,0,-0.652552E-01,-0.334814,-0.101143E-01,-0.746865E-02,-0.162794E-04,-0.546788E-10,-0.523090E-12,-0.290645E-12,17.5386,423.409,425.131,0.400000,0,167.785,4.05058,4.06705,0.800000,1,0.932264E-01,2.09906,2.10760,-0.200000,0,279.139,278.376,95773.4,1.19675,1007.41,0.241656E-01,-0.212780E-01,0.302047E-02,388.042,883.721,0.252389E-02,43.9100,495.679,267.058,0.414630,-0.875291,0.346031E-01,0.969149,0.635399E-13,-0.311763E-14,0.969149,8.21358,33.9641,295.347,2.04616,-9999,0.549376,2.93413,-705.459,-0.411080E-02,-1.34889,-0.299785E-01,0,61.6070,-9.34910,21.1477,52.6607,80.3109,112.637,168.751,-0.356456,1.01330,18.8071,1.01528,-13.4330,1.09583,1.03988,1.10090,-0.299649,1.09583,-0.881109E-02,1.14860,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,4,14,6,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,100,2.50942,2.82114,0.537714,0.116437E-01,0.149125,0.465633E-02,0.404668E-08,0.155994E-01,0.252316E-01,-0.727064E-02,-0.881109E-05,17.5398,167.796,96148.9,11.4200,423.408,4.05058,-6.10149,99.1971,100.540,97.8547,2.68490,0.286988E-04,-1.00000,0.00000,2.09542,90.6539,1.00006,-273.150,9.00032,-273.150
2023-03-07T210000_AIU-0547.ghg,2023-03-07,21:30,66.8956,0,18000,18000,-0.987075E-01,2,5.66036,1,-20.1363,1,1.28590,1,-0.449113,1,-0.311766E-02,1,-0.293160,-0.366895,0.922015E-03,-0.818311E-02,-0.175369E-04,0.412735E-10,0.382320E-12,0.219346E-12,17.5534,423.423,425.090,0.100000,0,162.599,3.92220,3.93765,0.800000,1,0.932866E-01,2.09880,2.10707,-0.300000,0,278.968,278.225,95815.9,1.19799,1007.34,0.241418E-01,-0.291025E-01,0.292763E-02,375.910,874.489,0.244378E-02,42.9863,498.579,266.643,0.365989E-01,-1.39579,0.104455E-01,1.39631,0.448842E-13,0.235131E-14,1.39631,12.4585,61.6591,271.502,0.428620,-9999,0.287044,2.96186,-353.089,-0.821323E-02,-0.281102,-0.163405E-01,0,42.3713,-6.43001,14.5447,36.2183,55.2353,77.4682,116.062,-0.976803E-01,1.01052,4.53968,1.01379,-18.2174,1.10533,1.15425,1.11405,-0.406315,1.10533,-0.339728E-02,1.14799,800000009,800000009,800000009,800000009,800000009,801110009,899999999,899999999,89999,89999,89,89,14,29,7,54,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,0,0,0,18000,18000,18000,18000,100,2.76809,2.78144,0.374200,0.370110E-01,0.334780,0.225697E-01,0.612278E-08,0.376179E-02,0.279753E-01,-0.984780E-02,-0.339728E-05,17.5547,162.611,96189.9,11.4200,423.423,3.92225,-6.52282,99.2178,100.562,97.8739,2.68774,0.286408E-04,-1.00000,0.00000,2.09527,90.3050,1.00007,-273.150,9.00038,-273.150
