file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-09-16T220000_AIU-0547.ghg,2023-09-16,22:30,259.9373,0,18000,18000,-0.173203E-01,1,21.8394,0,4.51224,1,2.90381,0,0.101873,1,0.130864E-01,2,0.247810,0.599211,0.210305,0.135284E-01,0.117050E-02,-0.538273E-10,-0.288828E-11,-0.298859E-12,15.8623,401.158,409.983,0.100000,1,851.142,21.5254,21.9990,0.100000,1,0.880704E-01,2.11657,2.16314,0.900000,0,292.324,290.937,95229.1,1.13104,1017.40,0.254003E-01,0.660137E-02,0.152710E-01,2050.40,2030.26,0.135017E-01,100.000,0.00000,291.058,0.723469,-0.425193E-01,0.261857,0.770574,0.471831E-13,-0.339342E-14,0.770574,1.83686,339.637,356.637,19.8660,-9999,0.123748,0.110893,-7.32424,-0.395945,4.84003,-0.153366,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.170530E-01,1.01567,21.8872,1.01672,4.15285,1.08654,2.67253,1.08654,0.937591E-01,1.08654,0.498962E-02,1.15014,800000009,800000019,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,5,5,0,39,4,0,1,0,0,0,0,0,0,0,0,0,0,1488,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.677269E-01,0.126123,0.279358E-01,0.504220E-01,30.6242,0.440399E-02,0.454745E-06,0.190203E-01,0.693769E-01,0.243392E-02,0.498962E-05,15.8633,851.196,95613.2,11.0543,401.157,21.5254,17.9005,68.1180,67.9608,68.2752,-0.314335,0.281207E-03,-1.00000,0.00000,2.11291,40.6239,1.00013,-273.190,9.00108,-273.150
2023-09-16T223000_AIU-0547.ghg,2023-09-16,23:00,259.9581,0,18000,18000,-0.296505E-01,1,22.0369,0,-3.63359,0,5.40846,1,-0.820447E-01,0,-0.144487E-01,1,0.213296,-0.106074,-0.173877,-0.239510E-02,0.915460E-03,-0.242868E-09,-0.131017E-10,-0.136716E-11,15.7436,398.286,407.032,0.100000,1,849.303,21.4859,21.9577,0.100000,1,0.886247E-01,2.13101,2.17781,0.600000,0,292.486,291.052,95207.4,1.13036,1017.39,0.254161E-01,-0.531650E-02,0.152335E-01,2046.16,2045.03,0.134767E-01,100.000,0.00000,291.025,0.640372,0.910616E-01,0.298461,0.712354,-0.757505E-14,-0.154264E-13,0.712354,1.87969,330.193,8.09326,24.7701,-9999,0.161960,0.134395,-16.2702,-0.178240,-6.06478,-0.118316,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.291661E-01,1.01661,21.6041,1.01731,-3.34294,1.08694,4.97584,1.08694,-0.754820E-01,1.08694,-0.198925E-01,1.15086,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,5,13,2,32,0,0,3,0,0,0,0,0,0,0,0,0,0,732,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.983969E-01,0.136854,0.335399E-01,0.654221E-01,14.6914,0.314172E-02,0.467087E-06,0.187860E-01,0.129244,-0.196060E-02,-0.198925E-04,15.7446,849.357,95590.4,11.0200,398.286,21.4859,17.8675,67.0828,66.8352,67.3304,-0.495221,0.281478E-03,-1.00000,0.00000,2.11859,40.6640,1.00013,-273.150,9.00104,-273.150
2023-09-16T230000_AIU-0547.ghg,2023-09-16,23:30,259.9790,0,18000,18000,-0.149202E-01,1,25.2069,0,11.6403,1,2.49475,2,0.262835,1,-0.336633E-01,1,0.152658E-01,1.01041,0.109698,0.228149E-01,0.129925E-02,-0.161947E-09,-0.884934E-11,-0.916595E-12,15.8062,400.098,409.041,0.100000,1,863.701,21.8627,22.3513,0.600000,0,0.894603E-01,2.15151,2.19960,0.400000,0,292.427,291.060,95215.6,1.13026,1017.60,0.254147E-01,0.170317E-01,0.155015E-01,2082.23,2046.09,0.137150E-01,100.000,0.00000,291.303,0.993696,0.550306,0.281016,1.17015,-0.258613E-13,-0.102458E-13,1.17015,2.44823,304.502,28.9776,13.8957,-9999,0.114894,0.121975,-5.07866,-0.571016,2.16548,-0.190751,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.147473E-01,1.01172,25.6908,1.01439,10.7156,1.08630,2.29656,1.08630,0.241955,1.08630,-0.396740E-01,1.14798,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,1,0,60,14,0,3,0,0,0,0,0,0,0,0,0,0,954,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.921159E-01,0.118422,0.334124E-01,0.566242E-01,5.12695,0.245716E-01,0.165676E-05,0.223369E-01,0.596712E-01,0.628668E-02,-0.396740E-04,15.8072,863.751,95599.9,11.0200,400.098,21.8625,18.1452,67.9281,67.7499,68.1063,-0.356434,0.281503E-03,-1.00000,0.00000,2.14766,38.0197,1.00012,-273.150,9.00098,-273.150
2023-09-16T233000_AIU-0547.ghg,2023-09-17,00:00,260.0000,0,18000,18000,-0.247642E-01,1,24.7289,0,11.9505,1,2.68433,1,0.269950,1,-0.134626E-01,1,0.782487,1.48480,0.455136,0.335401E-01,-0.385776E-02,-0.228701E-10,-0.125774E-11,-0.123375E-12,16.0787,407.626,416.973,0.100000,1,884.251,22.4174,22.9315,0.100000,1,0.867385E-01,2.09057,2.13851,-0.300000,0,292.845,291.483,95215.0,1.12837,1017.92,0.254518E-01,0.174927E-01,0.158716E-01,2135.04,2101.18,0.140660E-01,100.000,0.00000,291.702,0.507399,0.140943,0.246696,0.581530,-0.248717E-13,-0.142238E-14,0.581530,1.47120,321.085,15.5240,25.1012,-9999,0.148145,0.109549,-11.0986,-0.261294,2.06927,-0.145329,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.242937E-01,1.01937,25.1259,1.01907,10.9793,1.08846,2.46616,1.08846,0.248010,1.08846,-0.205992E-01,1.15317,800000009,800000019,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,14,2,2,46,1,0,6,0,0,0,0,0,0,0,0,0,0,706,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.625344E-01,0.124559,0.320040E-01,0.482550E-01,8.72860,0.289312E-01,0.420621E-06,0.218753E-01,0.642079E-01,0.645708E-02,-0.205992E-04,16.0797,884.303,95602.6,11.0200,407.625,22.4173,18.5452,68.6814,68.5754,68.7874,-0.211958,0.281540E-03,-1.00000,0.00000,2.06600,42.3278,1.00015,-273.150,9.00116,-273.150
2023-09-17T000000_AIU-0547.ghg,2023-09-17,00:30,260.0208,0,18000,18000,-0.912889E-01,1,-5.27623,2,21.3102,1,-11.5083,2,0.481170,1,-9999,-9999,-0.814323,0.759085,0.599538,0.171397E-01,-9999,0.101922E-09,0.554125E-11,-9999,16.4548,417.549,427.248,0.100000,1,894.604,22.7011,23.2284,0.100000,1,-9999,-9999,-9999,-9999,0,293.153,291.044,95210.9,1.12995,1018.03,0.254705E-01,0.311798E-01,0.160607E-01,2157.18,2043.36,0.142137E-01,100.000,0.00000,291.867,0.268017,-0.115400E-01,0.203853,0.336931,-0.245595E-13,0.619408E-14,0.336931,1.86178,329.323,357.535,37.2309,-9999,0.284237,0.232031,367.399,0.789333E-02,-0.247592,0.161370E-01,0,89.9287,-13.6470,30.8696,76.8697,117.231,164.418,246.329,-0.898117E-01,1.01645,-4.01472,1.01648,19.4592,1.09512,-10.5087,1.09512,0.439376,1.09512,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,7,4,0,32,3,0,4,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,67,0.100152,0.307998,0.559115E-01,0.430115E-01,56.9921,0.612424E-02,-9999,-0.349007E-02,-0.273868,0.114506E-01,-9999,16.4558,894.660,95588.0,11.0887,417.549,22.7011,18.7440,68.3726,68.2410,68.5042,-0.263257,0.282312E-03,-1.00000,0.00000,1.06086,10.4858,1.00014,-273.150,9.00111,-273.150
2023-09-17T003000_AIU-0547.ghg,2023-09-17,01:00,260.0416,0,18000,18000,-0.473688E-01,1,24.0690,1,19.5894,2,-12.1856,2,0.442682,2,0.343105E-01,2,1.58842,0.270702E-01,-0.780298,0.611734E-03,-9999,0.158357E-09,0.888851E-11,0.864346E-12,15.9430,404.621,414.024,0.100000,1,894.876,22.7112,23.2390,0.100000,1,0.870205E-01,2.10169,2.15053,-0.300000,0,293.524,291.903,95187.8,1.12630,1018.10,0.254957E-01,0.286858E-01,0.160519E-01,2162.41,2157.23,0.142519E-01,100.000,0.00000,291.906,0.418220,0.910646E-01,0.220770,0.481602,-0.480164E-13,0.993267E-14,0.481602,1.65768,330.325,12.2840,27.2844,-9999,0.205078,0.118756,-30.2452,-0.958828E-01,1.22868,-0.102351,0,81.1723,-12.3182,27.8638,69.3849,105.816,148.409,222.344,-0.463304E-01,1.02241,24.8686,1.02104,17.9640,1.09048,-11.1746,1.09048,0.405952,1.09048,0.227642E-01,1.15590,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,9,1,0,28,2,0,5,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.104580,0.953292E-01,0.376015E-01,0.420756E-01,124.354,0.257826E-01,0.331520E-06,0.216873E-01,-0.291527,0.105906E-01,0.227642E-04,15.9442,894.930,95571.4,11.0743,404.623,22.7112,18.7481,66.7065,66.4229,66.9901,-0.567234,0.281628E-03,-1.00000,0.00000,2.07990,47.3780,1.00014,-273.150,9.00112,-273.150
2023-09-17T010000_AIU-0547.ghg,2023-09-17,01:30,260.0624,0,18000,18000,0.902225,1,-53.4508,2,-28.9302,1,16.8599,2,-0.653783,1,-9999,-9999,0.466026E-01,0.616175,-0.776916,0.139247E-01,-9999,0.391473E-09,0.229263E-10,-9999,15.4233,391.743,400.941,0.100000,1,903.250,22.9420,23.4807,0.100000,1,-9999,-9999,-9999,-9999,0,294.072,291.929,95171.0,1.12591,1018.23,0.255090E-01,-0.423651E-01,0.162066E-01,2183.43,2160.56,0.143943E-01,100.000,0.00000,292.061,0.527694E-01,0.124328E-01,-0.472049E-01,0.718852E-01,-0.352482E-13,0.253820E-13,0.718852E-01,7.99933,192.423,13.2575,-41.0464,-9999,0.895170,1.27180,1132.62,0.256044E-02,1.84758,0.520835E-01,0,90.4768,-13.7302,31.0578,77.3382,117.946,165.421,247.830,0.850331,1.06103,-53.5592,1.03671,-25.8576,1.11883,15.0692,1.11883,-0.584346,1.11883,-9999,-9999,800000009,800000019,800000009,811100009,800110009,810110009,899999999,899999999,89999,89999,89,89,34,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11587,0,0,0,0,101,0,18000,17995,0,16,18000,18000,18000,18000,67,1.58455,0.412847,0.546204,3.49371,265.825,0.193577E-01,-9999,-0.467181E-01,0.393428,-0.152561E-01,-9999,15.4242,903.305,95552.1,11.0400,391.742,22.9420,18.9067,67.2951,67.0590,67.5313,-0.472231,0.282301E-03,-1.00000,0.00000,6.62073,8.61737,1.00013,-273.150,9.00106,-273.150
2023-09-17T013000_AIU-0547.ghg,2023-09-17,02:00,260.0833,0,18000,18000,-0.251352E-01,1,4.47173,1,-6.42232,0,0.863369,1,-0.145238,0,-9999,-9999,1.34760,-0.766277,-1.00957,-0.173291E-01,-9999,0.955660E-10,0.577319E-11,-9999,14.7717,375.017,383.710,0.100000,1,892.363,22.6549,23.1801,0.100000,1,-9999,-9999,-9999,-9999,0,294.788,292.660,95168.0,1.12313,1018.12,0.254948E-01,-0.941143E-02,0.160128E-01,2162.77,2262.28,0.142573E-01,95.6015,99.5073,291.908,-0.287173,0.256352,0.185047,0.427116,0.347982E-14,0.646955E-14,0.427116,2.00166,187.191,138.246,25.6739,-9999,0.149598,0.998393E-01,-63.1821,-0.458991E-01,-0.696279,-0.261409E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.245310E-01,1.02463,4.03589,1.02249,-5.88090,1.09206,0.790585,1.09206,-0.132994,1.09206,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,8,11,7,22,2,0,0,0,0,0,0,0,0,0,0,0,0,17754,0,0,0,0,101,0,18000,18000,0,16,18000,18000,18000,18000,67,0.426976E-01,0.124176,0.328047E-01,0.536749E-01,13.4260,0.117293E-01,-9999,0.352948E-02,0.206245E-01,-0.346951E-02,-9999,14.7726,892.419,95534.5,11.0270,375.017,22.6549,18.7024,66.1470,65.8063,66.4877,-0.681402,0.282310E-03,-1.00000,0.00000,6.50714,0.862648,1.00013,-273.231,9.00109,-273.150
2023-09-17T020000_AIU-0547.ghg,2023-09-17,02:30,260.1041,0,18000,18000,-0.380598E-01,1,14.5924,1,-2.30977,1,2.70675,2,-0.522189E-01,1,-9999,-9999,-0.569296,0.979996E-01,-0.633540E-01,0.221556E-02,-9999,0.150426E-09,0.912761E-11,-9999,14.7231,373.967,382.650,0.200000,0,893.369,22.6917,23.2185,0.100000,1,-9999,-9999,-9999,-9999,0,294.478,292.351,95136.5,1.12395,1018.12,0.255039E-01,-0.338379E-02,0.160330E-01,2163.20,2218.90,0.142649E-01,97.4897,55.7004,291.912,0.225799E-01,0.353122,0.173534,0.394106,-0.334348E-13,0.102171E-13,0.394106,1.78542,228.408,86.3413,26.1246,-9999,0.184018,0.156446,-36.0284,-0.804921E-01,-6.31769,-0.692981E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.370867E-01,1.02624,14.2286,1.02355,-2.11273,1.09326,2.47585,1.09326,-0.477644E-01,1.09326,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,45,0,5,25,8,0,0,0,0,0,0,0,0,0,0,0,0,17893,0,0,0,0,101,0,18000,606,0,21,18000,18000,18000,18000,67,0.111127,0.171108,0.306577E-01,0.121792,36.3299,0.118679E-01,-9999,0.124342E-01,0.646130E-01,-0.124652E-02,-9999,14.7240,893.426,95498.3,11.0200,373.967,22.6916,18.7222,65.9071,65.5459,66.2683,-0.722369,0.282354E-03,-1.00000,0.00000,7.53758,0.280131,1.00012,-273.150,9.00103,-273.150
2023-09-17T023000_AIU-0547.ghg,2023-09-17,03:00,260.1249,0,18000,18000,-0.422954E-01,1,6.03189,2,10.6326,1,-1.96107,2,0.240263,1,0.788955E-02,1,-0.941770,0.202212E-01,0.115597,0.456932E-03,-9999,0.826552E-10,0.499146E-11,0.488384E-12,14.7934,375.884,384.614,0.100000,1,893.357,22.6992,23.2265,0.100000,1,0.874096E-01,2.11066,2.15968,0.00000,1,294.584,291.841,95079.0,1.12526,1018.09,0.255195E-01,0.155690E-01,0.160286E-01,2158.80,2148.84,0.142443E-01,100.000,0.00000,291.879,0.998325E-01,0.443910,0.163291,0.483411,0.557844E-14,0.558731E-14,0.483411,1.84614,240.110,77.3254,19.7422,-9999,0.193874,0.152866,-101.884,-0.284636E-01,0.567300,-0.271578E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.413708E-01,1.02235,6.56281,1.02100,9.75084,1.09043,-1.79843,1.09043,0.220337,1.09043,0.469292E-02,1.15584,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,0,0,37,20,0,4,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.153678,0.121162,0.308918E-01,0.416581E-01,14.9960,0.647229E-02,0.203254E-06,0.572863E-02,-0.469613E-01,0.575352E-02,0.469292E-05,14.7943,893.414,95462.3,11.0102,375.883,22.6992,18.7216,66.0350,65.6830,66.3870,-0.704088,0.282698E-03,-1.00000,0.00000,2.09304,44.6656,1.00015,-273.150,9.00117,-273.150
2023-09-17T030000_AIU-0547.ghg,2023-09-17,03:30,260.1458,0,18000,18000,-0.134792E-01,1,12.6600,0,-1.69509,1,-0.821196,1,-0.383041E-01,1,0.700793E-02,1,0.294906E-01,0.344826,-0.445724E-01,0.779206E-02,0.594039E-03,0.163053E-11,0.992216E-13,0.969753E-14,14.7603,375.145,383.909,0.100000,1,898.199,22.8285,23.3618,0.100000,1,0.877865E-01,2.12007,2.16960,0.00000,1,294.446,291.857,95054.0,1.12485,1018.17,0.255276E-01,-0.248210E-02,0.161147E-01,2170.52,2150.98,0.143262E-01,100.000,0.00000,291.966,-0.127516,0.187930,0.173520,0.285810,-0.338286E-13,0.110467E-15,0.285810,1.21062,203.094,124.158,37.3814,-9999,0.109468,0.609833E-01,-8.73680,-0.331929,-7.46862,-0.100980,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.130378E-01,1.03385,12.3022,1.02857,-1.54212,1.09920,-0.747088,1.09920,-0.348474E-01,1.09920,0.258708E-02,1.16688,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,13,0,0,22,8,0,8,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.275458E-01,0.741241E-01,0.202968E-01,0.403790E-01,10.7300,0.673055E-02,0.198908E-06,0.107416E-01,-0.195170E-01,-0.910356E-03,0.258708E-05,14.7612,898.256,95438.0,11.0194,375.144,22.8285,18.8084,66.5546,66.2430,66.8662,-0.623172,0.282586E-03,-1.00000,0.00000,2.10016,64.1443,1.00012,-273.150,9.00105,-273.150
2023-09-17T033000_AIU-0547.ghg,2023-09-17,04:00,260.1666,0,18000,18000,-0.255752E-01,1,11.3194,1,-0.597422,2,1.21605,1,-0.134990E-01,2,0.129845E-01,1,-0.141378,0.142355,0.153183,0.321657E-02,0.110750E-03,0.294169E-09,0.178221E-10,0.173991E-11,14.8591,377.685,386.530,0.200000,0,900.231,22.8818,23.4177,-0.400000,0,0.878867E-01,2.12183,2.17152,0.200000,0,294.294,291.780,95036.7,1.12491,1018.19,0.255255E-01,-0.874735E-03,0.161537E-01,2175.20,2140.70,0.143599E-01,100.000,0.00000,292.000,-0.119325,0.321464,0.187570,0.390845,-0.133136E-13,0.197972E-13,0.390845,1.25108,209.089,110.365,28.6794,-9999,0.150782,0.647780E-01,-25.5331,-0.113578,-18.9471,-0.655427E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.249171E-01,1.02641,11.1051,1.02366,-0.546393,1.09339,1.11218,1.09339,-0.123460E-01,1.09339,0.839236E-02,1.15965,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,9,0,0,16,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.554303E-01,0.530851E-01,0.210406E-01,0.296907E-01,13.3784,0.981832E-03,0.639002E-06,0.969557E-02,0.290541E-01,-0.322520E-03,0.839236E-05,14.8601,900.289,95423.6,11.0400,377.685,22.8818,18.8434,67.0637,66.7962,67.3311,-0.534857,0.282196E-03,-1.00000,0.00000,2.10178,62.4242,1.00013,-273.150,9.00114,-273.150
2023-09-17T040000_AIU-0547.ghg,2023-09-17,04:30,260.1874,0,18000,18000,-0.256651E-01,1,20.8686,0,0.936906,0,-6.52237,1,0.211683E-01,0,0.171067E-01,1,-0.134341,-0.139284,0.273959,-0.314696E-02,-0.294782E-03,-0.554246E-10,-0.331037E-11,-0.323374E-12,15.0351,382.230,391.160,0.100000,1,898.011,22.8296,23.3630,0.00000,0,0.877222E-01,2.11716,2.16662,0.700000,0,294.109,291.708,95007.6,1.12487,1018.16,0.255270E-01,0.137171E-02,0.161159E-01,2169.57,2130.97,0.143269E-01,100.000,0.00000,291.959,-0.356739,0.154386,0.157243,0.419313,0.571308E-14,-0.368634E-14,0.419313,1.45455,171.765,156.599,22.0244,-9999,0.151050,0.672011E-01,-13.9200,-0.208333,22.2740,-0.120630,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.250394E-01,1.02499,20.6088,1.02273,0.857715,1.09233,-5.97107,1.09233,0.193791E-01,1.09233,0.914255E-02,1.15830,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,0,0,15,10,0,6,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.371375E-01,0.737765E-01,0.234883E-01,0.331660E-01,19.2518,0.234821E-02,0.800374E-07,0.179943E-01,-0.155985,0.506249E-03,0.914255E-05,15.0360,898.066,95397.0,10.9947,382.229,22.8296,18.8024,66.9557,66.6802,67.2312,-0.551091,0.283297E-03,-1.00000,0.00000,2.09729,62.8772,1.00013,-273.150,9.00111,-273.150
2023-09-17T043000_AIU-0547.ghg,2023-09-17,05:00,260.2083,0,18000,18000,-0.423195E-01,1,18.6792,1,0.426650E-01,2,2.39747,1,0.964154E-03,2,-9999,-9999,0.374213,-0.569257,0.111235,-0.128642E-01,-9999,0.386946E-10,0.227854E-11,-9999,15.1089,384.075,392.962,0.100000,1,889.691,22.6163,23.1396,0.300000,0,-9999,-9999,-9999,-9999,0,294.026,291.911,94997.0,1.12404,1018.06,0.255207E-01,0.624772E-04,0.159692E-01,2151.34,2158.50,0.142070E-01,99.6681,7.16384,291.824,-0.546266,0.975639E-01,0.155400,0.576258,-0.175039E-14,0.256105E-14,0.576258,2.11379,160.837,169.874,15.6447,-9999,0.194035,0.731619E-01,-32.9616,-0.879811E-01,437.810,-0.841246E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.415099E-01,1.01950,18.4643,1.01916,0.391944E-01,1.08855,2.20245,1.08855,0.885725E-03,1.08855,-9999,-9999,800000009,800000009,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,13,33,1,25,5,0,0,0,0,0,0,0,0,0,0,0,0,4286,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.780934E-01,0.350813E-01,0.331490E-01,0.314134E-01,14.3484,0.642536E-02,-9999,0.161353E-01,0.575105E-01,0.231281E-04,-9999,15.1099,889.747,95379.2,10.9700,384.075,22.6163,18.6492,66.3500,66.0259,66.6741,-0.648250,0.282244E-03,-1.00000,0.00000,2.15768,50.1890,1.00013,-273.150,9.00111,-273.150
2023-09-17T050000_AIU-0547.ghg,2023-09-17,05:30,260.2291,0,18000,18000,-0.704306E-01,1,30.9940,1,7.09936,1,16.4750,2,0.160401,1,0.316486E-01,1,-0.386678,-0.531184E-02,0.100785,-0.120014E-03,-9999,0.357374E-09,0.209510E-10,0.208046E-11,15.1738,385.747,394.672,0.00000,0,889.563,22.6143,23.1376,0.100000,1,0.883348E-01,2.13171,2.18104,-0.200000,0,294.122,291.701,94994.0,1.12483,1018.04,0.255301E-01,0.103940E-01,0.159620E-01,2148.80,2130.08,0.141906E-01,100.000,0.00000,291.805,-0.319281,0.761518E-01,0.169219,0.369289,-0.331566E-14,0.235520E-13,0.369289,2.34814,161.672,166.585,27.2728,-9999,0.250229,0.128311,-42.6040,-0.680687E-01,4.36574,-0.108165,0,80.1168,-12.1580,27.5015,68.4826,104.440,146.479,219.452,-0.685373E-01,1.02762,30.8808,1.02446,6.48752,1.09431,15.0551,1.09431,0.146577,1.09431,0.188133E-01,1.16081,800000009,800000009,800000009,800000009,800100019,810100019,899999999,899999999,89999,89999,89,89,9,3,1,10,2,0,1,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,301,151,18000,0,0,21,18000,18000,18000,18000,67,0.894465E-01,0.109331,0.578434E-01,0.420114E-01,31.7702,0.734755E-02,0.431092E-06,0.269673E-01,0.393254,0.382872E-02,0.188133E-04,15.1748,889.618,95380.6,11.0681,385.746,22.6143,18.6480,66.1400,65.7988,66.4811,-0.682303,0.282392E-03,-1.00000,0.00000,2.11466,51.8861,1.00011,-273.150,9.00094,-273.150
