file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
not_enough_data,2022-08-11,20:00,223.833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-08-11,20:30,223.854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-08-11,21:00,223.874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2022-08-11,21:30,223.895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-11T213000_AIU-0547.ghg,2022-08-11,22:00,223.9165,0,18000,18000,-0.770961E-02,1,25.9992,1,-9999,-9999,-9999,-9999,-9999,-9999,0.219970E-02,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111213E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.872327E-01,2.21872,2.21872,0.00000,1,294.616,291.761,95370.5,1.13879,1005.52,0.254345E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16651,0.316590,0.408186,2.22724,0.686216E-13,0.127490E-13,2.22724,3.96007,325.343,8.31375,10.5603,-9999,0.822799E-01,0.276877,-1.80392,-1.60761,-9999,-0.275951,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.764505E-02,1.00844,25.6565,1.01336,-9999,-9999,-9999,-9999,-9999,-9999,0.191034E-02,1.15147,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,7,3,2,69,0,0,9,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15722,0,0,0,18000,18000,18000,18000,87,0.295956,0.206238,0.515608E-01,0.828438E-01,-9999,-9999,0.711877E-07,0.224059E-01,-9999,-9999,0.191034E-05,15.1872,747.135,95738.2,11.4348,431.425,21.2240,17.6945,86.6733,86.7732,86.5733,0.199902,0.315638E-03,-1.00000,0.00000,2.08536,74.4928,1.00011,-284.051,9.00092,-273.150
2022-08-11T220000_AIU-0547.ghg,2022-08-11,22:30,223.9373,0,18000,18000,-0.204855E-01,0,-6.40570,0,-9999,-9999,-9999,-9999,-9999,-9999,0.177087E-01,1,0.834030,-9999,-9999,-9999,0.129475E-02,-9999,-9999,0.609885E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.879047E-01,2.23919,2.23919,0.300000,0,294.936,292.214,95374.4,1.13707,1005.53,0.254729E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16659,-0.181363,0.360138,2.20380,-0.564895E-13,0.693802E-14,2.20380,3.89947,337.909,355.215,9.40529,-9999,0.134224,0.216032,31.7858,0.912357E-01,-9999,0.417402E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.203095E-01,1.00867,-6.29581,1.01745,-9999,-9999,-9999,-9999,-9999,-9999,0.142808E-01,1.24004,800000009,800001109,800000009,800000009,800001109,800001109,899999999,899999999,89999,89999,89,89,12,7,1,1,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,12726,0,0,0,18000,18000,18000,18000,87,0.166684,0.215551,0.498304E-01,0.160296,-9999,-9999,0.175081E-06,-0.550641E-02,-9999,-9999,0.142808E-04,14.9032,695.382,95746.7,11.4200,423.427,19.7571,16.5602,86.8533,86.9788,86.7277,0.251061,0.316274E-03,-1.00000,0.00000,2.10572,73.6392,1.00010,-293.782,9.00087,-273.150
2022-08-11T223000_AIU-0547.ghg,2022-08-11,23:00,223.9581,0,18000,18000,-0.154744E-01,0,2.83889,1,-9999,-9999,-9999,-9999,-9999,-9999,0.172029E-01,0,-0.785108,-9999,-9999,-9999,0.734610E-03,-9999,-9999,0.421786E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.884737E-01,2.25079,2.25079,0.00000,0,294.461,291.788,95357.9,1.13854,1005.52,0.254402E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90996,-0.354112,0.332117,1.97070,0.516502E-13,0.476736E-14,1.97070,4.44575,343.263,349.496,9.70222,-9999,0.116582,0.159138,-46.9901,-0.617151E-01,-9999,-0.212705E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.153388E-01,1.00884,2.80164,1.01330,-9999,-9999,-9999,-9999,-9999,-9999,0.149591E-01,1.15000,800000009,800001109,800000009,800000009,810001109,811101109,899999999,899999999,89999,89999,89,89,31,21,8,22,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,13735,0,0,0,18000,18000,18000,18000,87,0.820657E-01,0.195763,0.404476E-01,0.102242,-9999,-9999,0.247117E-06,0.244723E-02,-9999,-9999,0.149591E-04,15.0125,685.886,95726.3,11.4260,426.530,19.4871,16.3429,86.8803,87.0055,86.7552,0.250338,0.316163E-03,-1.00000,0.00000,2.11527,74.9337,1.00010,-273.352,9.00089,-273.150
2022-08-11T230000_AIU-0547.ghg,2022-08-11,23:30,223.9790,0,18000,18000,-0.230788E-01,0,11.2778,0,-9999,-9999,-9999,-9999,-9999,-9999,0.192760E-01,0,0.517371,-9999,-9999,-9999,0.580843E-04,-9999,-9999,0.752536E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.884312E-01,2.25171,2.25171,-0.200000,0,294.763,292.069,95364.9,1.13753,1005.53,0.254628E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50603,0.858602E-01,0.435505,2.54504,0.625740E-14,0.850984E-14,2.54504,4.53342,331.255,1.96227,9.85290,-9999,0.142438,0.350480,-21.5743,-0.134419,-9999,-0.692219E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.228926E-01,1.00813,11.1267,1.01358,-9999,-9999,-9999,-9999,-9999,-9999,0.167090E-01,1.15363,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,0,3,12,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,12533,0,0,0,18000,18000,18000,18000,87,0.296589,0.322389,0.819833E-01,0.160192,-9999,-9999,0.285185E-06,0.972778E-02,-9999,-9999,0.167090E-04,14.9143,684.285,95736.0,11.4300,423.745,19.4419,16.3047,86.8762,87.0018,86.7505,0.251311,0.315928E-03,-1.00000,0.00000,2.11696,74.2449,1.00009,-364.922,9.00072,-273.150
2022-08-11T233000_AIU-0547.ghg,2022-08-12,00:00,224.0000,0,18000,18000,-0.764722E-02,1,8.13190,1,-9999,-9999,-9999,-9999,-9999,-9999,0.271266E-01,1,-0.442396,-9999,-9999,-9999,0.564894E-03,-9999,-9999,-0.430250E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.888401E-01,2.26063,2.26063,-0.100000,0,294.469,291.829,95349.4,1.13828,1005.52,0.254460E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84157,-0.282086,0.337761,1.89342,-0.229351E-13,-0.484297E-14,1.89342,3.59865,341.544,351.291,10.2758,-9999,0.819649E-01,0.150327,-5.70059,-0.508719,-9999,-0.866815E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.757908E-02,1.00899,8.02513,1.01331,-9999,-9999,-9999,-9999,-9999,-9999,0.235964E-01,1.14961,800000009,800001109,800000009,800000009,800001109,811101109,899999999,899999999,89999,89999,89,89,20,24,2,19,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,12940,0,0,0,18000,18000,18000,18000,87,0.832372E-01,0.168730,0.486872E-01,0.121605,-9999,-9999,0.222944E-06,0.701155E-02,-9999,-9999,0.235964E-04,14.9783,672.773,95719.8,11.4114,425.567,19.1150,16.0365,86.9044,87.0324,86.7763,0.256097,0.315896E-03,-1.00000,0.00000,2.12445,75.1010,1.00009,-273.150,9.00082,-273.150
2022-08-12T000000_AIU-0547.ghg,2022-08-12,00:30,224.0208,0,18000,18000,-0.357544E-02,1,13.4812,1,-9999,-9999,-9999,-9999,-9999,-9999,0.114189E-03,2,-0.624903,-9999,-9999,-9999,-0.571019E-03,-9999,-9999,0.318601E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.885694E-01,2.25162,2.25162,0.00000,1,294.158,291.490,95328.5,1.13935,1005.51,0.254221E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05271,0.382045,0.403823,2.12665,0.491036E-13,0.359719E-14,2.12665,3.74292,323.249,10.5431,10.9462,-9999,0.560192E-01,0.239520,-1.09758,-2.64217,-9999,-0.210063,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.354502E-02,1.00858,13.3041,1.01332,-9999,-9999,-9999,-9999,-9999,-9999,0.992208E-04,1.15086,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,6,2,0,62,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15720,0,0,0,18000,18000,18000,18000,87,0.214465,0.206707,0.578681E-01,0.102448,-9999,-9999,0.279239E-06,0.116129E-01,-9999,-9999,0.992208E-07,15.0293,681.616,95697.8,11.4126,426.992,19.3651,16.2401,86.8860,87.0084,86.7635,0.244886,0.315849E-03,-1.00000,0.00000,2.11473,74.9839,1.00009,-283.849,9.00084,-273.150
2022-08-12T003000_AIU-0547.ghg,2022-08-12,01:00,224.0416,0,18000,18000,-0.173750E-01,1,8.10171,1,-9999,-9999,-9999,-9999,-9999,-9999,0.163597E-01,1,0.617047E-01,-9999,-9999,-9999,-0.359400E-03,-9999,-9999,0.335103E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.883388E-01,2.24595,2.24595,0.00000,0,294.169,291.524,95331.3,1.13925,1005.51,0.254243E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93201,-0.736805E-01,0.379405,1.97029,-0.244033E-13,0.379338E-14,1.97029,4.74210,336.452,357.816,11.1024,-9999,0.123496,0.309437,-19.5681,-0.148200,-9999,-0.572686E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.172228E-01,1.00884,7.99539,1.01330,-9999,-9999,-9999,-9999,-9999,-9999,0.142259E-01,1.14999,800000009,800001109,800000009,800000009,800001109,800001119,899999999,899999999,89999,89999,89,89,23,9,5,17,0,0,7,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,13832,0,0,0,18000,18000,18000,18000,87,0.246064,0.307173,0.656374E-01,0.187778,-9999,-9999,0.429417E-06,0.697964E-02,-9999,-9999,0.142259E-04,14.9812,675.256,95704.2,11.4200,425.619,19.1842,16.0930,86.9016,87.0252,86.7779,0.247309,0.315667E-03,-1.00000,0.00000,2.10961,74.0790,1.00010,-273.150,9.00091,-273.150
2022-08-12T010000_AIU-0547.ghg,2022-08-12,01:30,224.0624,0,18000,18000,0.128226E-01,1,9.81358,1,-9999,-9999,-9999,-9999,-9999,-9999,0.243561E-01,1,0.658782,-9999,-9999,-9999,0.985054E-03,-9999,-9999,-0.166087E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.888413E-01,2.26151,2.26151,0.00000,0,294.544,291.881,95330.5,1.13785,1005.52,0.254556E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84953,-0.962914E-01,0.356330,1.88600,-0.227602E-13,-0.186949E-14,1.88600,4.01167,336.400,357.020,10.8906,-9999,0.106157,0.188727,-10.2608,-0.282630,-9999,-0.807990E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127082E-01,1.00901,9.68470,1.01331,-9999,-9999,-9999,-9999,-9999,-9999,0.211871E-01,1.14957,800000009,800001109,800000009,800000009,800001109,800101109,899999999,899999999,89999,89999,89,89,23,17,2,7,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,14122,17998,0,0,18000,18000,18000,18000,87,0.147298,0.180818,0.493374E-01,0.982290E-01,-9999,-9999,0.365940E-06,0.846470E-02,-9999,-9999,0.211871E-04,15.0824,677.139,95706.1,11.4081,428.690,19.2464,16.1417,86.8899,87.0177,86.7620,0.255689,0.315977E-03,-1.00000,0.00000,2.12501,74.3265,1.00009,-273.352,9.00082,-273.150
not_enough_data,2022-08-12,02:00,224.083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-08-12T020000_AIU-0547.ghg,2022-08-12,02:30,224.1041,0,18000,18000,-0.782335E-03,2,18.3816,1,-9999,-9999,-9999,-9999,-9999,-9999,0.139908E-01,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.236922E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.886335E-01,2.25602,2.25602,-0.200000,0,294.553,291.868,95334.7,1.13795,1005.52,0.254534E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90978,0.292409,0.376483,1.96838,-0.821726E-13,0.267305E-14,1.96838,3.83976,325.726,8.70502,11.0266,-9999,0.262201E-01,0.290766,-0.825472E-01,-35.1314,-9999,-0.612682,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.775478E-03,1.00884,18.1404,1.01330,-9999,-9999,-9999,-9999,-9999,-9999,0.121661E-01,1.14998,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,9,0,43,0,0,7,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15522,603,0,0,18000,18000,18000,18000,87,0.251927,0.261270,0.683337E-01,0.820765E-01,-9999,-9999,0.167995E-06,0.158538E-01,-9999,-9999,0.121661E-04,15.1183,677.964,95699.8,11.1900,429.705,19.2697,16.1596,86.8959,87.0234,86.7684,0.255044,0.316363E-03,-1.00000,0.00000,2.11992,74.6708,1.00008,-378.852,9.00061,-302.220
2022-08-12T023000_AIU-0547.ghg,2022-08-12,03:00,224.1249,0,18000,18000,-0.225864E-01,1,1.04678,1,-9999,-9999,-9999,-9999,-9999,-9999,0.322081E-01,1,-0.117003,-9999,-9999,-9999,0.378382E-03,-9999,-9999,-0.425545E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.888860E-01,2.26200,2.26200,-0.100000,0,294.437,291.804,95333.0,1.13818,1005.52,0.254483E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34931,0.506427,0.395668,2.43563,-0.119228E-12,-0.478754E-14,2.43563,4.89662,322.987,12.1648,9.34914,-9999,0.140870,0.499679,-224.790,-0.129009E-01,-9999,-0.649286E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.224022E-01,1.00822,1.03285,1.01348,-9999,-9999,-9999,-9999,-9999,-9999,0.279378E-01,1.15285,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,11,1,5,25,0,0,12,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15718,0,0,0,18000,18000,18000,18000,87,0.550666,0.360859,0.878328E-01,0.858793E-01,-9999,-9999,0.162350E-06,0.902482E-03,-9999,-9999,0.279378E-04,15.0011,660.930,95697.9,11.3263,426.317,18.7829,15.7596,86.9363,87.0657,86.8068,0.258886,0.315668E-03,-1.00000,0.00000,2.12536,74.1830,1.00010,-273.190,9.00093,-273.150
2022-08-12T030000_AIU-0547.ghg,2022-08-12,03:30,224.1458,0,18000,18000,-0.344550E-01,1,27.8313,0,-9999,-9999,-9999,-9999,-9999,-9999,0.169173E-01,0,0.877045E-01,-9999,-9999,-9999,0.444541E-03,-9999,-9999,-0.367873E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.891342E-01,2.26902,2.26902,-0.100000,0,294.536,291.852,95318.8,1.13782,1005.52,0.254562E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44867,0.787912,0.475327,2.61586,-0.172671E-13,-0.412717E-14,2.61586,4.89565,315.866,17.8367,10.4694,-9999,0.174016,0.439615,-15.9354,-0.181984,-9999,-0.139791,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.341786E-01,1.00809,27.4567,1.01364,-9999,-9999,-9999,-9999,-9999,-9999,0.146578E-01,1.15415,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,6,0,1,31,0,0,11,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15228,0,0,0,18000,18000,18000,18000,87,0.511956,0.265473,0.101801,0.813382E-01,-9999,-9999,0.211399E-06,0.239985E-01,-9999,-9999,0.146578E-04,15.1128,674.796,95685.4,11.4300,429.598,19.1818,16.0843,86.8999,87.0256,86.7742,0.251422,0.316020E-03,-1.00000,0.00000,2.13173,73.6794,1.00010,-322.074,9.00082,-273.150
2022-08-12T033000_AIU-0547.ghg,2022-08-12,04:00,224.1666,0,18000,18000,-0.128427E-01,1,23.2234,1,-9999,-9999,-9999,-9999,-9999,-9999,0.457298E-02,1,0.260550E-01,-9999,-9999,-9999,-0.182902E-03,-9999,-9999,0.386800E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.890111E-01,2.26613,2.26613,-0.900000,0,294.538,291.866,95313.2,1.13770,1005.52,0.254590E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86948,0.525705,0.389341,1.98064,0.580583E-14,0.434552E-14,1.98064,4.69639,319.745,15.7061,11.3367,-9999,0.106247,0.399178,-4.34641,-0.667217,-9999,-0.191070,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.127305E-01,1.00882,22.9187,1.01330,-9999,-9999,-9999,-9999,-9999,-9999,0.397634E-02,1.15005,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,5,1,0,16,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,15421,0,0,0,18000,18000,18000,18000,87,0.399869,0.324206,0.742811E-01,0.940136E-01,-9999,-9999,0.915167E-07,0.200342E-01,-9999,-9999,0.397634E-05,15.1164,671.841,95680.5,11.4120,429.741,19.0997,16.0124,86.9063,87.0330,86.7796,0.253381,0.316508E-03,-1.00000,0.00000,2.12898,73.5871,1.00011,-273.150,9.00094,-273.150
