file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-06-19T163000_AIU-0547.ghg,2023-06-19,17:00,170.7082,1,18000,18000,-0.132285,1,-5.18182,2,-16.6077,2,-2.85456,1,-0.375633,2,-9999,-9999,-0.901943E-01,0.562773,0.254734,0.127288E-01,-9999,0.757753E-10,0.488292E-11,-9999,14.7603,376.961,386.346,0.100000,1,951.145,24.2912,24.8959,0.100000,1,-9999,-9999,-9999,-9999,0,295.074,292.814,95087.1,1.12108,1018.92,0.258000E-01,-0.243410E-01,0.169662E-01,2292.56,2280.67,0.151338E-01,100.000,0.00000,292.844,-0.582255,0.421984,0.163024,0.737339,0.158336E-13,0.513373E-14,0.737339,3.84217,184.858,144.068,12.7735,-9999,0.343508,0.442976,659.934,0.439438E-02,0.312013,0.132060E-01,0,72.5844,-11.0150,24.9159,62.0440,94.6210,132.707,198.820,-0.130989,1.00989,-6.11103,1.01327,-15.1998,1.09262,-2.61257,1.09262,-0.343790,1.09262,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,14,23,3,12,6,0,0,0,0,0,0,0,0,0,0,0,0,12295,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.341343,0.405084,0.139526,0.616729E-01,1.53554,0.260797E-01,-9999,-0.534983E-02,-0.690695E-01,-0.908890E-02,-9999,14.7613,951.206,95470.2,11.3290,376.961,24.2911,19.8114,73.4293,73.5098,73.3488,0.161026,0.283696E-03,-1.00000,0.00000,17.4266,9.66287,1.00011,-273.150,9.00107,-273.150
2023-06-19T170000_AIU-0547.ghg,2023-06-19,17:30,170.7290,1,18000,18000,-0.798535E-01,1,9.45946,1,9.11591,1,-1.11644,2,0.206120,1,-9999,-9999,-0.588971,-1.01127,0.236007E-01,-0.228659E-01,-9999,0.230225E-10,0.145864E-11,-9999,14.7908,377.356,386.599,0.100000,1,937.106,23.9083,24.4939,0.100000,1,-9999,-9999,-9999,-9999,0,294.716,292.494,95095.5,1.12256,1018.69,0.257664E-01,0.133566E-01,0.167205E-01,2256.91,2235.88,0.148949E-01,100.000,0.00000,292.592,-0.447727E-01,0.334518,0.183021,0.383932,-0.934305E-13,0.155654E-14,0.383932,2.35705,235.517,97.6233,28.4703,-9999,0.266711,0.289328,-169.209,-0.171386E-01,1.03769,-0.310149E-01,0,75.2922,-11.4259,25.8454,64.3586,98.1510,137.658,206.237,-0.777702E-01,1.02679,9.83329,1.02391,8.33512,1.09367,-1.02081,1.09367,0.188465,1.09367,-9999,-9999,800000009,800000019,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,5,5,0,9,24,0,0,0,0,0,0,0,0,0,0,0,0,16127,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.173559,0.328344,0.767530E-01,0.336496E-01,4.12788,0.324605E-01,-9999,0.859893E-02,-0.269421E-01,0.497413E-02,-9999,14.7918,937.165,95464.0,11.3254,377.356,23.9083,19.5544,73.0669,73.1261,73.0078,0.118382,0.283765E-03,-1.00000,0.00000,-75.0037,2.37520,1.00013,-273.150,9.00112,-273.150
2023-06-19T173000_AIU-0547.ghg,2023-06-19,18:00,170.7498,1,18000,18000,-0.124135E-01,1,12.9527,0,1.18531,0,3.09342,0,0.267912E-01,0,-9999,-9999,-0.696999,0.390320E-01,0.130970,0.882230E-03,-9999,0.107720E-10,0.678963E-12,-9999,14.8779,379.547,388.849,0.100000,1,937.761,23.9231,24.5094,0.100000,1,-9999,-9999,-9999,-9999,0,294.337,292.116,95068.9,1.12370,1018.69,0.257405E-01,0.173607E-02,0.167477E-01,2257.66,2183.82,0.149041E-01,100.000,0.00000,292.597,0.303311,0.277512,0.168342,0.444240,-0.339025E-14,0.724025E-15,0.444240,1.34915,285.374,42.4566,22.2682,-9999,0.105105,0.957411E-01,-7.56098,-0.383548,10.9278,-0.107659,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.121240E-01,1.02388,12.8392,1.02200,1.08593,1.09152,2.83405,1.09152,0.245449E-01,1.09152,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,1,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,17140,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.522961E-01,0.120304,0.188821E-01,0.313666E-01,14.9390,0.361298E-02,-9999,0.112163E-01,0.747244E-01,0.647165E-03,-9999,14.8788,937.822,95439.7,11.3100,379.547,23.9230,19.5605,72.4022,72.4190,72.3855,0.334749E-01,0.283749E-03,-1.00000,0.00000,33.0531,1.92796,1.00011,-273.150,9.00101,-273.150
2023-06-19T180000_AIU-0547.ghg,2023-06-19,18:30,170.7707,1,18000,18000,-0.115543,1,2.66886,2,29.3276,1,-3.20333,1,0.662960,1,-9999,-9999,0.215204,-0.564395,0.659048E-01,-0.127583E-01,-9999,0.122694E-09,0.764226E-11,-9999,14.9281,380.650,389.894,0.100000,1,929.825,23.7096,24.2854,0.100000,1,-9999,-9999,-9999,-9999,0,294.435,292.233,95059.3,1.12322,1018.57,0.257516E-01,0.429598E-01,0.165911E-01,2237.43,2199.83,0.147709E-01,100.000,0.00000,292.452,-0.332034,-0.954765E-02,0.164776,0.370795,0.280918E-13,0.821903E-14,0.370795,3.67924,159.863,181.647,26.3841,-9999,0.320729,0.263992,-1042.60,-0.278151E-02,0.910015E-01,-0.727327E-02,0,75.0053,-11.3823,25.7469,64.1134,97.7770,137.134,205.451,-0.112446,1.02754,4.30760,1.02440,26.8018,1.09424,-2.92744,1.09424,0.605862,1.09424,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801101119,899999999,899999999,89999,89999,89,89,10,12,1,7,25,0,0,0,0,0,0,0,0,0,0,0,0,15325,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.183661,0.232266,0.112056,0.540669E-01,12.3895,0.544674E-01,-9999,0.376511E-02,-0.772034E-01,0.159780E-01,-9999,14.9290,929.881,95454.8,11.3100,380.649,23.7095,19.4183,72.9000,72.9487,72.8512,0.975132E-01,0.283081E-03,-1.00000,0.00000,-67.9192,3.52584,1.00010,-273.150,9.00100,-273.150
2023-06-19T183000_AIU-0547.ghg,2023-06-19,19:00,170.7915,0,18000,18000,-0.178123,1,14.9769,0,3.49676,2,2.58232,1,0.790606E-01,2,-9999,-9999,0.368877,-1.15979,-0.605244,-0.262226E-01,-9999,0.128776E-09,0.808781E-11,-9999,14.5476,370.527,379.355,0.00000,0,913.661,23.2710,23.8255,0.100000,0,-9999,-9999,-9999,-9999,0,294.595,292.433,95164.9,1.12388,1018.33,0.257371E-01,0.512313E-02,0.162934E-01,2198.80,2227.51,0.144974E-01,98.7110,28.7125,292.173,-0.650380,0.452184,0.160554,0.808234,0.121971E-13,0.885209E-14,0.808234,4.49762,184.385,145.191,11.4579,-9999,0.398106,0.611325,-355.564,-0.815606E-02,4.28307,-0.328708E-01,0,72.7438,-11.0392,24.9706,62.1803,94.8289,132.999,199.257,-0.175468,1.01513,15.0473,1.01639,3.21883,1.08635,2.37707,1.08635,0.727766E-01,1.08635,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801011119,899999999,899999999,89999,89999,89,89,25,37,3,31,28,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,69,0.465942,0.570330,0.186378,0.144791E-01,6.80175,0.113089E-01,-9999,0.131476E-01,0.626258E-01,0.191736E-02,-9999,14.5485,913.720,95495.2,11.3100,370.527,23.2710,19.1257,69.6813,69.4855,69.8771,-0.391582,0.283246E-03,-1.00000,0.00000,-49.6442,0.216083,1.00011,-320.429,9.00096,-273.150
2023-06-19T190000_AIU-0547.ghg,2023-06-19,19:30,170.8123,0,18000,18000,-0.223181,1,14.6192,0,1.33097,2,-3.86755,1,0.300798E-01,2,-9999,-9999,-0.828534,-1.17134,0.440018E-01,-0.264722E-01,-9999,0.840264E-10,0.516681E-11,-9999,14.5882,371.262,379.936,0.100000,1,897.030,22.8290,23.3624,0.800000,0,-9999,-9999,-9999,-9999,0,294.102,291.985,95164.9,1.12580,1018.08,0.256940E-01,0.194917E-02,0.160107E-01,2157.34,2166.12,0.142217E-01,99.5949,8.77473,291.868,-0.817426,0.468861,0.156046,0.955179,0.337346E-14,0.575991E-14,0.955179,5.29642,181.729,150.162,9.40249,-9999,0.445245,0.539819,-509.537,-0.569145E-02,10.9838,-0.286474E-01,0,80.6509,-12.2391,27.6848,68.9392,105.137,147.456,220.915,-0.220222,1.01344,14.5800,1.01536,1.22558,1.08599,-3.56131,1.08599,0.276980E-01,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,50,27,3,26,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,69,0.540961,0.358558,0.180120,0.122769,2.51403,0.626015E-01,-9999,0.127209E-01,-0.936268E-01,0.728181E-03,-9999,14.5891,897.087,95501.3,11.3280,371.262,22.8291,18.8189,69.6008,69.4069,69.7948,-0.387834,0.283172E-03,-1.00000,0.00000,-52.4200,0.303007,1.00014,-273.150,9.00117,-273.150
2023-06-19T193000_AIU-0547.ghg,2023-06-19,20:00,170.8332,0,18000,18000,-0.181736,1,16.2291,0,-9.43877,2,2.02584,1,-0.213229,2,-9999,-9999,-0.769280,-1.52039,-0.324423E-01,-0.343469E-01,-9999,-0.209669E-09,-0.125873E-10,-9999,14.5894,370.721,379.159,0.100000,1,875.858,22.2558,22.7624,0.100000,1,-9999,-9999,-9999,-9999,0,293.630,291.568,95061.6,1.12642,1017.74,0.256806E-01,-0.138173E-01,0.156169E-01,2101.28,2110.48,0.138642E-01,99.5639,9.20288,291.448,-0.548166,0.358392,0.120050,0.665840,0.585316E-13,-0.143713E-13,0.665840,4.83305,180.743,146.823,10.3871,-9999,0.401671,0.757245,-336.692,-0.861322E-02,-1.71941,-0.352440E-01,0,69.3990,-10.5316,23.8224,59.3213,90.4687,126.884,190.095,-0.178615,1.01747,15.5156,1.01785,-8.68033,1.08737,1.86305,1.08737,-0.196096,1.08737,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,38,18,1,38,10,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,69,0.464487,0.836578,0.213424,0.263124E-01,1.62718,0.181321E-01,-9999,0.135341E-01,0.489258E-01,-0.514968E-02,-9999,14.5903,875.913,95509.2,11.3277,370.720,22.2558,18.4146,69.8828,69.7111,70.0545,-0.343495,0.282311E-03,-1.00000,0.00000,-95.9924,0.326508,1.00012,-328.746,9.00093,-273.150
2023-06-19T200000_AIU-0547.ghg,2023-06-19,20:30,170.8540,0,18000,18000,-0.208394,1,-31.1015,1,3.83782,2,-16.0249,1,0.867383E-01,2,-9999,-9999,0.856982,-0.546730,0.132888,-0.123566E-01,-9999,0.141489E-08,0.836532E-10,-9999,14.6867,372.939,381.348,0.100000,1,868.331,22.0495,22.5467,0.100000,1,-9999,-9999,-9999,-9999,0,294.078,292.032,95159.1,1.12587,1017.64,0.256935E-01,0.562064E-02,0.154644E-01,2084.07,2172.73,0.137355E-01,95.9196,88.6567,291.317,0.311325E-01,-0.116706E-02,0.170448,0.173272,-0.239894E-13,0.963379E-13,0.173272,4.74110,75.3668,357.853,79.6419,-9999,0.430228,0.835927,216.042,0.134233E-01,-8.10395,0.630961E-01,0,47.2999,-7.17794,16.2365,40.4313,61.6602,86.4793,129.562,-0.202908,1.02704,-30.4341,1.02183,3.47627,1.10400,-14.5152,1.10400,0.785670E-01,1.10400,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,7,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.194645,0.838748,0.638461,0.431555E-01,6.01761,0.641966E-02,-9999,-0.265632E-01,-0.381298,0.206386E-02,-9999,14.6876,868.387,95492.4,11.3200,372.939,22.0495,18.2633,71.2020,71.1255,71.2786,-0.153060,0.282212E-03,-1.00000,0.00000,-183.091,0.216519,1.00014,-273.150,9.00109,-273.150
2023-06-19T203000_AIU-0547.ghg,2023-06-19,21:00,170.8748,0,18000,18000,-0.172995,1,14.4893,0,-12.3544,0,-8.52284,0,-0.279234,0,-9999,-9999,0.914668E-01,-0.238416,-0.399448E-01,-0.538867E-02,-9999,0.438756E-10,0.258813E-11,-9999,14.6656,372.272,380.631,0.100000,1,865.092,21.9596,22.4526,0.100000,1,-9999,-9999,-9999,-9999,0,294.120,292.082,95159.1,1.12572,1017.59,0.256971E-01,-0.180943E-01,0.153991E-01,2075.63,2179.48,0.136794E-01,95.2350,103.853,291.252,-0.363249,0.125239,0.136249,0.407674,0.786646E-14,0.299174E-14,0.407674,5.36254,167.890,160.977,19.5245,-9999,0.392014,0.512717,-350.811,-0.826656E-02,-1.17281,-0.322661E-01,0,73.0762,-11.0896,25.0847,62.4645,95.2622,133.607,200.167,-0.168685,1.02555,13.5540,1.02309,-11.3058,1.09274,-7.79948,1.09274,-0.255534,1.09274,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,22,6,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.395492,0.451273,0.178670,0.164467E-01,4.37382,0.544509E-02,-9999,0.118322E-01,-0.204893,-0.671291E-02,-9999,14.6665,865.148,95503.5,11.3144,372.272,21.9595,18.2001,71.1919,71.1157,71.2681,-0.152369,0.282215E-03,-1.00000,0.00000,-130.988,0.465651,1.00012,-292.126,9.00094,-273.150
2023-06-19T210000_AIU-0547.ghg,2023-06-19,21:30,170.8956,0,18000,18000,-0.667504E-01,1,29.6807,1,3.54249,2,2.80054,2,0.800661E-01,2,-9999,-9999,-0.283330E-01,0.500818,0.120401,0.113193E-01,-9999,0.157425E-09,0.931578E-11,-9999,14.7399,374.283,382.761,-0.100000,0,872.247,22.1486,22.6503,0.100000,1,-9999,-9999,-9999,-9999,0,294.122,292.067,95128.5,1.12533,1017.69,0.257055E-01,0.518829E-02,0.155266E-01,2092.70,2177.36,0.137973E-01,96.1119,84.6584,291.383,-0.241352,-0.122361,0.120094,0.296050,-0.339440E-13,0.106802E-13,0.296050,2.82804,119.763,206.884,23.9322,-9999,0.243549,0.216652,-41.0596,-0.706291E-01,8.37849,-0.106412,0,67.9318,-10.3089,23.3188,58.0671,88.5559,124.201,186.076,-0.646230E-01,1.03292,29.2801,1.02796,3.22499,1.09845,2.54954,1.09845,0.728900E-01,1.09845,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,13,14,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,17809,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,72,0.132344,0.218190,0.827708E-01,0.529606E-01,11.7299,0.107121E-01,-9999,0.255667E-01,0.670115E-01,0.191582E-02,-9999,14.7408,872.303,95520.9,11.3100,374.283,22.1486,18.3395,70.8897,70.7931,70.9863,-0.193133,0.282312E-03,-1.00000,0.00000,-52.6094,1.00106,1.00014,-273.150,9.00117,-273.150
2023-06-19T213000_AIU-0547.ghg,2023-06-19,22:00,170.9165,0,18000,18000,-0.178991E-01,1,7.87338,0,-1.09627,1,5.46614,1,-0.247812E-01,1,-9999,-9999,0.293198,0.983758E-01,0.219870,0.222380E-02,-9999,0.759543E-10,0.445845E-11,-9999,14.8817,377.958,386.533,0.00000,0,873.545,22.1858,22.6892,0.100000,1,-9999,-9999,-9999,-9999,0,294.285,292.226,95140.4,1.12485,1017.72,0.257166E-01,-0.160582E-02,0.155459E-01,2096.45,2199.06,0.138205E-01,95.3339,102.610,291.411,0.229940,-0.274726,0.198951,0.409791,0.240947E-14,0.510386E-14,0.409791,1.92069,21.5591,309.929,29.0449,-9999,0.126145,0.139458,-21.5089,-0.134828,-7.18200,-0.545221E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.174550E-01,1.02544,7.68794,1.02302,-1.00329,1.09267,5.00257,1.09267,-0.226796E-01,1.09267,-9999,-9999,800000009,800000019,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,1,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,17959,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,71,0.576173E-01,0.193719,0.275800E-01,0.495187E-01,25.2339,0.337921E-02,-9999,0.671567E-02,0.131548,-0.596383E-03,-9999,14.8827,873.601,95525.3,11.2920,377.958,22.1858,18.3671,70.1579,70.0098,70.3060,-0.296151,0.282090E-03,-1.00000,0.00000,-192.846,0.366947,1.00015,-273.150,9.00118,-273.150
2023-06-19T220000_AIU-0547.ghg,2023-06-19,22:30,170.9373,0,18000,18000,-0.744017E-01,1,5.36236,1,-3.25373,1,10.0564,1,-0.735719E-01,1,-9999,-9999,0.540343,-0.253598,-0.787131E-01,-0.573424E-02,-9999,-0.998300E-10,-0.585500E-11,-9999,14.8291,376.641,385.149,0.200000,0,869.724,22.0899,22.5889,0.100000,1,-9999,-9999,-9999,-9999,0,294.572,292.519,95135.0,1.12369,1017.67,0.257431E-01,-0.476746E-02,0.154628E-01,2087.33,2239.62,0.137606E-01,93.2000,152.295,291.342,0.401927,-0.321218E-01,0.223113,0.460822,-0.164705E-12,-0.673202E-14,0.460822,2.40929,354.891,355.431,28.9577,-9999,0.257316,0.311113,-268.038,-0.108194E-01,-1.64806,-0.182236E-01,0,83.2859,-12.6390,28.5894,71.1916,108.572,152.273,228.133,-0.727147E-01,1.02320,5.09921,1.02156,-2.98225,1.09103,9.21729,1.09103,-0.674332E-01,1.09103,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,17880,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,68,0.152302,0.414412,0.555127E-01,0.646103E-01,16.0468,0.130999E-02,-9999,0.445912E-02,0.242605,-0.177488E-02,-9999,14.8300,869.780,95512.4,11.2969,376.639,22.0899,18.2959,69.4252,69.2148,69.6355,-0.420706,0.282751E-03,-1.00000,0.00000,-157.138,0.488055,1.00014,-273.150,9.00118,-273.150
2023-06-19T223000_AIU-0547.ghg,2023-06-19,23:00,170.9581,0,18000,18000,-0.100034,1,41.7774,2,-34.8183,1,53.6833,1,-0.786968,1,-9999,-9999,-0.795478,0.431347,0.264957,0.974935E-02,-9999,0.718047E-09,0.419309E-10,-9999,15.0005,381.067,389.740,-0.100000,0,875.965,22.2527,22.7592,0.100000,1,-9999,-9999,-9999,-9999,0,294.153,292.088,95132.8,1.12526,1017.75,0.257071E-01,-0.509955E-01,0.155986E-01,2102.56,2180.21,0.138622E-01,96.4383,77.6521,291.458,-0.174883,0.166101,0.163688,0.291492,-0.146032E-13,0.478683E-13,0.291492,2.79678,192.984,136.475,34.1633,-9999,0.298159,0.240753,-53.5247,-0.541806E-01,-1.19987,-0.122349,0,71.2732,-10.8160,24.4658,60.9232,92.9118,130.310,195.228,-0.968077E-01,1.03333,38.9353,1.02823,-31.6883,1.09878,48.8574,1.09878,-0.716222,1.09878,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,2,3,4,18,9,0,0,0,0,0,0,0,0,0,0,0,0,17995,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,70,0.155721,0.215766,0.110019,0.141428,95.1559,0.145662E-01,-9999,0.339976E-01,1.28437,-0.188281E-01,-9999,15.0014,876.020,95528.2,11.3200,381.067,22.2527,18.4154,70.0993,69.9403,70.2583,-0.318056,0.282382E-03,-1.00000,0.00000,-121.978,0.908427,1.00014,-273.150,9.00119,-273.150
2023-06-19T230000_AIU-0547.ghg,2023-06-19,23:30,170.9790,0,18000,18000,-0.755549E-01,1,17.8776,1,-1.71900,1,-1.38725,1,-0.388365E-01,1,-9999,-9999,-0.815120,-0.395139,-0.494327,-0.892718E-02,-9999,0.551206E-10,0.326797E-11,-9999,14.6849,372.824,381.251,0.100000,1,870.634,22.1039,22.6035,0.100000,1,-9999,-9999,-9999,-9999,0,293.695,291.647,95154.4,1.12728,1017.66,0.256612E-01,-0.251660E-02,0.155219E-01,2089.07,2120.93,0.137694E-01,98.4980,31.8565,291.355,-0.375427,0.247436,0.143429,0.471956,0.168904E-13,0.375355E-14,0.471956,3.43049,179.609,146.612,17.6922,-9999,0.258890,0.346141,-81.8927,-0.354122E-01,-10.4000,-0.601949E-01,0,60.7380,-9.21722,20.8494,51.9179,79.1781,111.048,166.371,-0.738728E-01,1.02277,17.5305,1.02128,-1.57601,1.09073,-1.27186,1.09073,-0.356060E-01,1.09073,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,45,13,4,23,11,0,0,0,0,0,0,0,0,0,0,0,0,17860,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.202985,0.365569,0.123728,0.370754E-01,1.69029,0.743829E-02,-9999,0.152813E-01,-0.333700E-01,-0.934203E-03,-9999,14.6859,870.690,95535.2,11.3200,372.824,22.1039,18.3097,70.9910,70.9052,71.0769,-0.171626,0.282272E-03,-1.00000,0.00000,-165.256,0.308210,1.00015,-273.150,9.00118,-273.150
2023-06-19T233000_AIU-0547.ghg,2023-06-20,00:00,171.0000,0,18000,18000,-0.150894,0,23.7518,0,-3.03194,2,-0.714936,1,-0.684967E-01,2,-9999,-9999,-0.661884E-01,-0.919128,-0.752808E-01,-0.207647E-01,-9999,0.513741E-10,0.300829E-11,-9999,14.6429,371.570,379.834,0.100000,1,857.437,21.7578,22.2417,0.100000,1,-9999,-9999,-9999,-9999,0,293.627,291.611,95185.8,1.12793,1017.46,0.256468E-01,-0.443859E-02,0.152875E-01,2057.27,2116.24,0.135535E-01,97.2136,58.9665,291.111,-0.553956,0.555857,0.182108,0.805610,0.612205E-14,0.350846E-14,0.805610,4.87501,190.578,134.902,13.0647,-9999,0.365758,0.653989,-173.848,-0.166813E-01,-7.83385,-0.565847E-01,0,68.5628,-10.4047,23.5354,58.6064,89.3785,125.355,187.804,-0.148639,1.01517,23.3567,1.01641,-2.79092,1.08636,-0.658104,1.08636,-0.630517E-01,1.08636,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811010019,899999999,899999999,89999,89999,89,89,42,57,5,22,17,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,69,0.505077,0.620489,0.182412,0.414484E-01,2.24224,0.224125E-01,-9999,0.203520E-01,-0.172511E-01,-0.165280E-02,-9999,14.6438,857.491,95539.6,11.3200,371.568,21.7578,18.0590,69.6823,69.4970,69.8676,-0.370537,0.282293E-03,-1.00000,0.00000,-171.622,0.229735,1.00013,-294.549,9.00105,-273.150
