file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-13T230000_AIU-0547.ghg,2024-01-13,23:30,13.9790,0,18000,18000,0.142211,1,16.2675,0,17.5049,0,-0.285077,1,0.388462,0,-0.352639E-03,0,0.882661E-02,0.805071E-01,-0.338105E-01,0.178658E-02,-0.188616E-03,-0.941273E-10,-0.598070E-12,-0.583671E-12,15.2862,369.115,369.982,0.100000,1,97.1262,2.34530,2.35081,0.800000,0,0.947877E-01,2.08085,2.08574,-0.200000,0,272.629,272.925,94890.4,1.21019,1006.41,0.239128E-01,0.251723E-01,0.176735E-02,222.606,599.518,0.146040E-02,37.1308,376.912,260.007,1.35036,-2.25401,0.184097,2.63399,-0.142733E-13,-0.615766E-14,2.63399,8.04379,31.9998,300.925,4.00782,-9999,0.342800,2.20130,-207.746,-0.139594E-01,0.929310,-0.389631E-01,0,53.7654,-8.15911,18.4559,45.9579,70.0886,98.3003,147.272,0.141072,1.00807,16.9526,1.01366,15.9347,1.09854,-0.259506,1.09854,0.353618,1.09854,-0.650378E-02,1.15428,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,10,4,3,58,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.50083,2.60753,0.294246,0.169439E-01,0.107291,0.289733E-02,0.473245E-08,0.139190E-01,-0.622011E-02,0.847588E-02,-0.650378E-05,15.2873,97.1315,95282.0,0.00000,369.114,2.34526,-13.1507,70.1358,72.3303,67.9413,4.38899,0.268880E-03,-1.00000,0.00000,2.07875,69.3466,1.00001,-273.150,9.00024,-273.150
2024-01-13T233000_AIU-0547.ghg,2024-01-14,00:00,14.0000,0,18000,18000,0.282254E-01,2,7.77661,2,13.2791,2,0.938628,2,0.294685,2,0.102716E-02,2,0.636738E-02,-0.155548E-01,-0.928674E-02,-0.345187E-03,-0.645424E-04,0.789357E-10,0.500594E-12,0.489406E-12,15.2810,368.970,369.836,0.100000,0,96.9090,2.33993,2.34542,0.100000,1,0.947430E-01,2.07989,2.08477,-0.300000,0,272.632,272.928,94893.3,1.21021,1006.41,0.239124E-01,0.190956E-01,0.176334E-02,222.104,599.660,0.145705E-02,37.0383,377.556,259.979,1.41073,-2.39381,0.155310,2.78291,-0.730660E-13,0.516561E-14,2.78291,9.39948,32.7704,300.512,3.19926,-9999,0.152718,2.90219,-38.4254,-0.754709E-01,0.585629,-0.418087E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.280015E-01,1.00800,8.35221,1.01382,12.0695,1.10022,0.853130,1.10022,0.267843,1.10022,-0.228549E-02,1.15543,800000009,800000009,800000009,800000009,800001009,800101109,899999999,899999999,89999,89999,89,89,14,4,8,32,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.18401,3.24037,0.380015,0.160363E-01,0.104606,0.216579E-02,0.492876E-08,0.685752E-02,0.204482E-01,0.641979E-02,-0.228549E-05,15.2821,96.9154,95284.3,0.00000,368.970,2.33993,-13.1779,70.1161,72.3112,67.9209,4.39035,0.268266E-03,-1.00000,0.00000,2.07779,69.3532,1.00001,-273.150,9.00026,-273.150
2024-01-14T000000_AIU-0547.ghg,2024-01-14,00:30,14.0208,0,18000,18000,0.515420E-01,2,19.1439,2,19.9151,2,1.65189,2,0.441968,2,-0.135759E-02,2,0.858378E-01,0.237324,0.489095E-01,0.526684E-02,-0.852598E-04,0.109409E-09,0.716647E-12,0.676471E-12,15.3103,369.730,370.628,0.100000,0,100.285,2.42179,2.42767,0.100000,1,0.946628E-01,2.07862,2.08367,-0.200000,0,272.689,272.972,94890.5,1.20994,1006.45,0.239169E-01,0.286395E-01,0.182468E-02,229.867,601.572,0.150807E-02,38.2110,371.705,260.402,1.77264,-2.24333,0.183325,2.86503,-0.233520E-14,0.714611E-14,2.86503,9.72379,23.9007,308.315,3.66870,-9999,0.206395,2.56168,-38.5303,-0.752655E-01,0.961274,-0.761682E-01,0,31.6468,-4.80253,10.8633,27.0512,41.2548,57.8605,86.6855,0.511349E-01,1.00796,19.9088,1.01392,18.0856,1.10116,1.50014,1.10116,0.401366,1.10116,-0.847888E-02,1.15608,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,5,15,3,80,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17998,0,0,18000,18000,18000,18000,73,2.08870,2.63337,0.401290,0.158753E-01,0.230475,0.383198E-02,0.578027E-08,0.163488E-01,0.359658E-01,0.962273E-02,-0.847888E-05,15.3114,100.291,95282.2,0.00000,369.730,2.42178,-12.7555,70.0599,72.2221,67.8977,4.32441,0.268900E-03,-1.00000,0.00000,2.07646,69.8903,1.00001,-273.150,9.00022,-273.150
2024-01-14T003000_AIU-0547.ghg,2024-01-14,01:00,14.0416,0,18000,18000,-0.274443E-01,2,25.2686,2,18.1305,2,0.496640,2,0.402385,2,-0.157682E-02,2,0.107159,0.941698E-01,0.700323E-02,0.208998E-02,-0.878747E-04,-0.537784E-10,-0.356878E-12,-0.332307E-12,15.3057,369.839,370.749,0.100000,0,101.570,2.45429,2.46033,0.100000,1,0.945768E-01,2.07732,2.08243,-0.100000,0,272.731,273.026,94861.7,1.20932,1006.47,0.239290E-01,0.260745E-01,0.184823E-02,232.880,603.968,0.152833E-02,38.5584,371.088,260.563,2.37400,-2.43862,0.262985,3.41349,0.923093E-13,-0.351362E-14,3.41349,10.5135,20.2741,314.231,4.41862,-9999,0.150645,3.15087,-11.3483,-0.255545,1.39370,-0.137811,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.272293E-01,1.00789,25.8391,1.01470,16.3679,1.10769,0.448356,1.10769,0.363265,1.10769,-0.104333E-01,1.16076,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,5,5,1,104,13,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,73,2.29495,3.52166,0.485133,0.118831E-01,0.556849E-01,0.238641E-02,0.518245E-08,0.212293E-01,0.107551E-01,0.871395E-02,-0.104333E-04,15.3067,101.577,95252.1,0.00000,369.839,2.45429,-12.5931,70.0407,72.1808,67.9005,4.28025,0.268344E-03,-1.00000,0.00000,2.07513,69.9581,1.00000,-273.150,9.00011,-273.150
2024-01-14T010000_AIU-0547.ghg,2024-01-14,01:30,14.0624,0,18000,18000,0.122766,1,9.74991,1,19.0002,1,1.37704,1,0.421685,1,0.974359E-03,1,-0.726825E-02,-0.107996,-0.110346E-01,-0.239683E-02,0.413358E-04,0.444960E-11,0.290931E-13,0.275139E-13,15.3001,369.668,370.563,0.100000,0,100.038,2.41702,2.42288,0.100000,1,0.946078E-01,2.07793,2.08297,-0.200000,0,272.728,273.023,94860.8,1.20934,1006.45,0.239289E-01,0.273252E-01,0.182017E-02,229.342,603.805,0.150510E-02,37.9827,374.463,260.374,1.83760,-2.91310,0.146434,3.44737,-0.103447E-13,0.290821E-15,3.44737,10.5153,29.6387,302.244,2.43448,-9999,0.318614,2.97308,-278.249,-0.104223E-01,0.513147,-0.251417E-01,0,40.1794,-6.09738,13.7923,34.3447,52.3779,73.4607,110.058,0.121804,1.00790,10.5762,1.01475,17.1466,1.10811,1.24270,1.10811,0.380546,1.10811,-0.328970E-02,1.16106,800000009,800000009,800000009,800000009,800000109,800010109,899999999,899999999,89999,89999,89,89,19,12,3,73,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,603,0,0,18000,18000,18000,18000,73,2.39380,3.02584,0.526512,0.220600E-01,0.201882,0.220573E-02,0.673384E-08,0.868942E-02,0.298084E-01,0.912810E-02,-0.328970E-05,15.3012,100.045,95253.8,0.00000,369.668,2.41702,-12.7821,70.0465,72.1965,67.8966,4.29985,0.268847E-03,-1.00000,0.00000,2.07577,69.4527,1.00001,-273.150,9.00019,-273.150
2024-01-14T013000_AIU-0547.ghg,2024-01-14,02:00,14.0833,0,18000,18000,0.139125,1,8.40293,1,23.0302,1,0.624361,1,0.511278,1,-0.129090E-02,1,0.620930,-0.749450E-01,-0.771220E-01,-0.166381E-02,-0.913137E-04,-0.532471E-11,-0.345540E-13,-0.329950E-13,15.2357,368.467,369.350,0.100000,0,98.8702,2.39112,2.39685,0.600000,0,0.944093E-01,2.07657,2.08155,-0.300000,0,273.047,273.340,94865.9,1.20801,1006.44,0.239554E-01,0.331308E-01,0.179868E-02,226.896,617.869,0.148895E-02,36.7224,390.972,260.242,2.03169,-3.21363,0.233985,3.80919,0.496709E-13,-0.349488E-15,3.80919,12.5229,31.6046,302.301,3.52169,-9999,0.339364,3.63992,-390.143,-0.743317E-02,0.364866,-0.203659E-01,0,39.9854,-6.06794,13.7257,34.1789,52.1250,73.1061,109.526,0.138025,1.00797,9.44347,1.01537,20.6999,1.11257,0.561187,1.11257,0.459546,1.11257,-0.523022E-02,1.16440,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,14,12,3,51,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.96526,3.70998,0.604596,0.149639E-01,0.196712,0.193970E-02,0.554798E-08,0.776733E-02,0.134757E-01,0.110350E-01,-0.523022E-05,15.2368,98.8767,95259.3,0.00000,368.467,2.39111,-12.9139,70.0426,72.2439,67.8412,4.40266,0.268802E-03,-1.00000,0.00000,2.07444,69.4937,1.00000,-273.150,9.00010,-273.150
2024-01-14T020000_AIU-0547.ghg,2024-01-14,02:30,14.1041,0,18000,18000,-0.228034,1,3.85668,1,25.7348,1,2.84626,1,0.571446,1,0.263484E-02,1,0.448159,-0.607407E-02,-0.192945E-01,-0.134876E-03,0.281478E-03,0.154803E-09,0.100451E-11,0.961576E-12,15.2136,368.167,369.048,0.100000,0,98.7205,2.38902,2.39474,0.800000,0,0.945009E-01,2.08076,2.08575,0.00000,1,273.284,273.569,94884.3,1.20724,1006.44,0.239708E-01,0.370297E-01,0.179594E-02,226.741,628.205,0.148764E-02,36.0935,401.464,260.233,2.09306,-3.06528,0.215725,3.71793,-0.485741E-13,0.101753E-13,3.71793,12.3056,28.2948,304.320,3.32634,-9999,0.434614,4.46094,-1785.73,-0.162399E-02,0.149863,-0.730346E-02,0,45.3695,-6.88499,15.5739,38.7811,59.1437,82.9498,124.274,-0.226237,1.00794,5.10240,1.01521,23.1546,1.11144,2.56089,1.11144,0.514151,1.11144,-0.330379E-03,1.16354,800000009,800000009,800000009,800100009,800000009,800100109,899999999,899999999,89999,89999,89,89,11,6,7,50,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,3.62981,4.56899,0.723079,0.173629E-01,0.157698,0.212248E-02,0.410375E-08,0.419945E-02,0.615336E-01,0.123541E-01,-0.330379E-06,15.2147,98.7267,95276.8,0.00000,368.167,2.38900,-12.9223,69.9690,72.2112,67.7267,4.48454,0.268973E-03,-1.00000,0.00000,2.07863,69.4754,1.00000,-273.150,9.00010,-273.150
2024-01-14T023000_AIU-0547.ghg,2024-01-14,03:00,14.1249,0,18000,18000,-0.129165E-01,2,2.43746,2,20.1998,2,2.01116,2,0.448540,2,0.253319E-02,2,-0.581233E-02,0.126401E-01,-0.274128E-01,0.280675E-03,-0.368813E-04,-0.228371E-09,-0.148632E-11,-0.141990E-11,15.1954,367.740,368.622,0.200000,0,98.8976,2.39339,2.39913,0.100000,1,0.944781E-01,2.08021,2.08520,0.00000,1,273.273,273.566,94903.4,1.20749,1006.44,0.239657E-01,0.290654E-01,0.179961E-02,227.202,628.070,0.149037E-02,36.1746,400.868,260.258,1.43515,-3.33221,0.203216,3.63381,-0.138706E-13,-0.150289E-13,3.63381,10.2425,38.9498,293.301,3.20585,-9999,0.103426,2.52058,-38.0833,-0.761488E-01,0.120667,-0.193925E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.128150E-01,1.00792,3.42490,1.01506,18.1915,1.11040,1.81120,1.11040,0.403943,1.11040,0.358747E-03,1.16276,800000009,800000009,800000009,800000009,800000109,800000109,899999999,899999999,89999,89999,89,89,7,19,2,53,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.90648,2.69702,0.437655,0.148913E-01,0.741223E-01,0.248431E-02,0.441397E-08,0.281822E-02,0.435108E-01,0.970401E-02,0.358747E-06,15.1965,98.9038,95295.5,0.00000,367.740,2.39338,-12.8986,69.9196,72.1912,67.6480,4.54320,0.268943E-03,-1.00000,0.00000,2.07807,69.4294,1.00000,-273.150,9.00012,-273.150
2024-01-14T030000_AIU-0547.ghg,2024-01-14,03:30,14.1458,0,18000,18000,-0.392015E-01,2,2.89306,2,17.6825,2,0.896518,2,0.392654,2,-0.182125E-02,2,0.690610E-01,-0.471191E-01,-0.246423E-01,-0.104632E-02,-0.184945E-03,-0.678645E-10,-0.439139E-12,-0.421675E-12,15.1830,367.356,368.231,0.100000,0,98.2467,2.37710,2.38276,0.800000,0,0.943396E-01,2.07746,2.08241,-0.300000,0,273.318,273.601,94929.4,1.20768,1006.44,0.239622E-01,0.254440E-01,0.178762E-02,225.717,629.676,0.148021E-02,35.8466,403.959,260.178,0.988311,-3.04463,0.159607,3.20500,-0.141552E-12,-0.446976E-14,3.20500,9.84935,44.2259,287.984,2.85448,-9999,0.180167,2.05531,-169.643,-0.170947E-01,0.163611,-0.132113E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.388945E-01,1.00789,3.75306,1.01438,15.9998,1.10517,0.811206,1.10517,0.355290,1.10517,-0.370981E-02,1.15892,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,6,5,4,33,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.74219,2.04734,0.321090,0.168310E-01,0.109992,0.241921E-02,0.809863E-08,0.308780E-02,0.194846E-01,0.853382E-02,-0.370981E-05,15.1841,98.2532,95324.2,0.00000,367.356,2.37709,-12.9782,69.8952,72.1871,67.6034,4.58363,0.268977E-03,-1.00000,0.00000,2.07533,69.3566,1.00000,-273.150,9.00014,-273.150
2024-01-14T033000_AIU-0547.ghg,2024-01-14,04:00,14.1666,0,18000,18000,0.905749E-01,1,-0.440602E-01,2,16.7776,1,0.237474,1,0.372623,1,-0.174847E-02,1,0.342562,-0.712260E-01,-0.143122E-01,-0.158190E-02,-0.325344E-03,0.827606E-10,0.530299E-12,0.513173E-12,15.1669,367.133,367.999,0.100000,0,97.1840,2.35245,2.35800,0.100000,1,0.940453E-01,2.07262,2.07751,-0.600000,0,273.528,273.776,94938.2,1.20703,1006.43,0.239753E-01,0.241460E-01,0.176812E-02,223.397,637.698,0.146485E-02,35.0319,414.300,260.050,-0.200774,-1.92849,0.109407,1.94199,0.293039E-13,0.545665E-14,1.94199,10.1215,67.8056,264.056,3.22960,-9999,0.273934,1.45648,39154.6,0.740653E-04,-0.262613E-02,0.132404E-03,0,47.3452,-7.18482,16.2521,40.4700,61.7192,86.5621,129.686,0.897766E-01,1.00889,0.820859,1.01330,15.3719,1.09144,0.217578,1.09144,0.341404,1.09144,-0.269388E-02,1.14985,800000009,800000009,800000009,800000009,800000009,810100109,899999999,899999999,89999,89999,89,89,19,5,9,24,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.32818,1.32655,0.258219,0.275709E-01,0.720859E-01,0.295109E-02,0.111030E-07,0.675726E-03,0.522881E-02,0.820457E-02,-0.269388E-05,15.1680,97.1906,95333.9,0.00000,367.133,2.35244,-13.1060,69.8778,72.2143,67.5412,4.67309,0.269413E-03,-1.00000,0.00000,2.07051,69.2182,1.00002,-273.150,9.00025,-273.150
2024-01-14T040000_AIU-0547.ghg,2024-01-14,04:30,14.1874,0,18000,18000,0.517230E-01,1,-6.63443,1,20.5326,1,1.58407,1,0.456088,1,0.184798E-02,2,0.305170,-0.290427,-0.348342E-01,-0.645120E-02,-0.220068E-03,0.164432E-09,0.101008E-11,0.101925E-11,15.1379,366.590,367.418,0.100000,0,92.9894,2.25190,2.25698,0.600000,0,0.938340E-01,2.06935,2.07402,0.00000,1,273.693,273.932,94952.2,1.20656,1006.37,0.239854E-01,0.295545E-01,0.169183E-02,213.880,644.923,0.140219E-02,33.1637,431.043,259.516,-0.415453,-1.91023,0.658322E-01,1.95599,-0.862869E-13,0.108623E-13,1.95599,6.70444,75.5621,257.730,1.92875,-9999,0.207046,1.33350,112.287,0.258267E-01,-0.323116,0.263893E-01,0,40.0247,-6.07390,13.7392,34.2125,52.1762,73.1779,109.634,0.513559E-01,1.00715,-5.51019,1.01343,18.5004,1.10985,1.42728,1.10985,0.410946,1.10985,0.244374E-02,1.18644,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,8,11,7,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.39514,1.04737,0.224492,0.297261E-01,0.161309,0.404348E-02,0.126891E-07,-0.453793E-02,0.343112E-01,0.987897E-02,0.244374E-05,15.1389,92.9955,95346.2,0.00000,366.590,2.25189,-13.6428,69.8623,72.2579,67.4666,4.79121,0.269204E-03,-1.00000,0.00000,2.06733,69.2654,1.00000,-273.150,9.00013,-273.150
2024-01-14T043000_AIU-0547.ghg,2024-01-14,05:00,14.2082,0,18000,18000,-0.180646,0,0.423469,2,17.5353,0,0.615396,1,0.389586,0,-0.271677E-02,1,0.412572,-0.320655,-0.453335E-01,-0.712409E-02,-0.282242E-03,-0.674357E-10,-0.394565E-12,-0.417857E-12,15.0986,365.883,366.668,0.100000,0,88.3418,2.14078,2.14537,0.700000,0,0.935568E-01,2.06514,2.06957,-0.300000,0,273.904,274.143,94949.8,1.20565,1006.32,0.240045E-01,0.252452E-01,0.160706E-02,203.321,654.815,0.133294E-02,31.0501,451.495,258.897,-1.24204,-1.76906,0.721199E-01,2.16274,0.678266E-13,-0.446634E-14,2.16274,7.60589,97.2930,234.928,1.91097,-9999,0.387081,1.42389,-11494.9,-0.252287E-03,0.241495E-01,-0.901700E-03,0,67.6154,-10.2609,23.2102,57.7966,88.1435,123.623,185.209,-0.179118,1.00853,1.32125,1.01333,16.0353,1.09355,0.562753,1.09355,0.356260,1.09355,-0.379306E-02,1.15107,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,7,2,4,42,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.36146,1.27478,0.211533,0.105339E-01,0.694114E-01,0.282469E-02,0.671934E-08,0.108900E-02,0.135376E-01,0.857020E-02,-0.379306E-05,15.0997,88.3476,95344.8,0.00000,365.883,2.14076,-14.2591,69.8406,72.2989,67.3823,4.91662,0.269238E-03,-1.00000,0.00000,2.06323,69.2384,1.00000,-273.150,9.00013,-273.150
2024-01-14T050000_AIU-0547.ghg,2024-01-14,05:30,14.2291,0,18000,18000,-0.811320E-01,1,-9.61530,1,18.5863,1,1.73579,1,0.413068,1,0.845462E-03,1,0.648929,-0.312818,-0.127355,-0.695217E-02,-0.212016E-03,0.501676E-10,0.280164E-12,0.311942E-12,15.0007,363.894,364.635,0.00000,0,83.7723,2.03218,2.03632,0.500000,0,0.932742E-01,2.06198,2.06618,-0.800000,0,274.252,274.475,94935.5,1.20406,1006.26,0.240372E-01,0.267668E-01,0.152347E-02,192.978,670.669,0.126527E-02,28.7740,477.690,258.262,-0.720302,-2.25924,0.432284E-01,2.37168,0.403336E-13,0.334435E-14,2.37168,8.34050,78.2199,252.316,1.04438,-9999,0.259580,1.47898,152.658,0.189968E-01,-0.517332,0.305725E-01,0,46.3924,-7.04022,15.9250,39.6555,60.4772,84.8201,127.076,-0.805679E-01,1.00700,-8.54989,1.01369,16.6965,1.11319,1.55930,1.11319,0.371068,1.11319,0.253233E-02,1.18673,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,12,38,6,24,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.70308,1.01092,0.243957,0.287894E-01,0.616538,0.386132E-02,0.758109E-08,-0.705667E-02,0.375577E-01,0.893762E-02,0.253233E-05,15.0018,83.7791,95333.4,0.00000,363.894,2.03219,-14.8958,69.8159,72.3320,67.2998,5.03213,0.270071E-03,-1.00000,0.00000,2.06017,69.2664,1.00001,-273.150,9.00020,-273.150
2024-01-14T053000_AIU-0547.ghg,2024-01-14,06:00,14.2499,0,18000,18000,-0.884326E-01,1,-1.27315,2,18.3884,1,1.07963,1,0.408792,1,0.963673E-03,2,0.616957,-0.283254,-0.818693E-01,-0.629700E-02,0.505282E-05,0.152464E-09,0.813039E-12,0.951392E-12,14.9268,362.613,363.316,-0.100000,0,79.5994,1.93369,1.93744,0.600000,0,0.931447E-01,2.06205,2.06605,0.00000,1,274.572,274.792,94913.6,1.20244,1006.22,0.240705E-01,0.264897E-01,0.144762E-02,183.583,686.077,0.120390E-02,26.7583,502.494,257.659,-0.943247,-1.86642,0.477923E-01,2.09177,0.441916E-13,0.102141E-13,2.09177,8.14050,91.3785,243.189,1.30919,-9999,0.271190,1.63272,1314.42,0.220630E-02,-0.692365E-01,0.388017E-02,0,46.3441,-7.03290,15.9084,39.6143,60.4142,84.7318,126.944,-0.878443E-01,1.00670,-0.315506,1.01242,16.6925,1.10160,0.980062,1.10160,0.371090,1.10160,0.154418E-03,1.17112,800000009,800000009,800000009,800000009,800000109,800101109,899999999,899999999,89999,89999,89,89,30,15,14,30,60,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,1.98312,1.01535,0.266962,0.181001E-01,0.115538,0.358320E-02,0.401265E-08,-0.260767E-03,0.236363E-01,0.894965E-02,0.154418E-06,14.9278,79.6053,95311.5,0.00000,362.614,1.93369,-15.4995,69.7947,72.3672,67.2222,5.14499,0.270094E-03,-1.00000,0.00000,2.06034,68.9814,1.00000,-273.150,9.00010,-273.150
2024-01-14T060000_AIU-0547.ghg,2024-01-14,06:30,14.2707,0,18000,18000,-0.344035,1,-239.579,1,112.513,1,21.3064,1,2.49865,1,-0.554408E-02,1,-2.15744,0.901584,0.245458,0.200221E-01,0.330965E-04,0.534073E-09,0.327288E-11,0.330827E-11,15.1150,366.437,367.262,0.200000,0,92.6274,2.24558,2.25064,0.100000,1,0.936289E-01,2.06254,2.06719,0.00000,1,273.393,273.690,94921.1,1.20724,1006.37,0.239721E-01,0.161912,0.168802E-02,213.211,633.735,0.139825E-02,33.6435,420.525,259.477,-0.251236,-0.338638,0.845696E-01,0.430055,-0.354597E-13,0.353339E-13,0.430055,4.01240,79.1251,233.428,11.3410,-9999,0.533832,0.817978,53.2838,0.544256E-01,-2.12936,0.369398,0,106.461,-16.1559,36.5447,91.0016,138.783,194.645,291.614,-0.339538,1.01325,-230.042,1.01706,101.196,1.11183,19.1633,1.11183,2.24732,1.11183,0.590902E-01,1.20518,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,5,5,1,14,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9401,0,0,0,18000,18000,18000,18000,67,1.04365,0.462968,0.129335,1.18385,8.29796,0.974915E-01,0.132947E-06,-0.189347,0.460418,0.539943E-01,0.590902E-04,15.1163,92.6464,95304.7,0.00000,366.436,2.24547,-13.7826,69.7847,72.2327,67.3367,4.89600,0.269604E-03,-1.00000,0.00000,2.06054,68.7068,1.00000,-273.150,9.00011,-273.150
