file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-19T130000_AIU-0547.ghg,2022-07-19,13:30,200.5624,1,18000,18000,-0.135466,0,54.7148,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.149392E-01,1,0.718041,-9999,-9999,-9999,-0.336754E-03,-9999,-9999,0.666669E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.825051E-01,2.15202,2.15202,-0.200000,0,301.140,298.699,95209.0,1.11046,1005.70,0.260835E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.238120,-0.569661,0.195148,0.647532,0.680550E-13,0.808034E-14,0.647532,4.50823,52.0097,292.685,17.5400,-9999,0.349272,1.02131,-65.4995,-0.442752E-01,-9999,-0.140272,0,75.0958,-11.3961,25.7780,64.1908,97.8950,137.299,205.699,-0.133091,1.01784,53.7426,1.01809,-9999,-9999,-9999,-9999,-9999,-9999,-0.129696E-01,1.15186,800000009,800001109,800000009,800000009,800011119,800111119,899999999,899999999,89999,89999,89,89,4,3,8,25,0,0,9,0,0,0,0,18000,0,0,0,0,0,1,0,0,0,0,0,0,1705,0,0,0,18000,18000,18000,18000,80,0.633459,1.27667,0.132488,0.174774,-9999,-9999,0.112365E-06,0.481224E-01,-9999,-9999,-0.129696E-04,14.0644,890.899,95589.9,11.4426,369.191,23.3853,19.2153,83.2949,82.8678,83.7220,-0.854252,0.291748E-03,-1.00000,0.00000,2.03628,70.1002,1.00003,-273.150,9.00033,-273.150
2022-07-19T133000_AIU-0547.ghg,2022-07-19,14:00,200.5832,1,18000,18000,-0.192552,0,53.2247,0,-9999,-9999,-9999,-9999,-9999,-9999,0.124520E-02,2,0.670005,-9999,-9999,-9999,-0.305293E-03,-9999,-9999,-0.363689E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.821888E-01,2.14707,2.14707,0.00000,1,301.430,299.072,95181.3,1.10875,1005.71,0.261237E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.179865,-0.646461,0.113457,0.680541,-0.608360E-14,-0.442504E-14,0.680541,5.16768,89.2339,254.452,9.59695,-9999,0.416733,0.968388,-114.347,-0.253613E-01,-9999,-0.114537,0,81.8836,-12.4261,28.1080,69.9928,106.743,149.709,224.292,-0.189299,1.01719,52.3004,1.01767,-9999,-9999,-9999,-9999,-9999,-9999,0.108154E-02,1.15132,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,6,8,4,16,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,0,0,18000,18000,18000,18000,80,0.700771,1.08409,0.151919,0.133893,-9999,-9999,0.193218E-06,0.469026E-01,-9999,-9999,0.108154E-05,14.1235,892.378,95548.3,11.4500,371.369,23.4641,19.2618,83.2926,82.8705,83.7147,-0.844153,0.292197E-03,-1.00000,0.00000,2.03199,70.9665,1.00002,-273.150,9.00025,-273.150
2022-07-19T140000_AIU-0547.ghg,2022-07-19,14:30,200.6040,1,18000,18000,-0.215479,0,39.0962,0,-9999,-9999,-9999,-9999,-9999,-9999,0.136519E-01,2,0.170458,-9999,-9999,-9999,0.107176E-03,-9999,-9999,-0.830279E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.822075E-01,2.14881,2.14881,0.00000,1,301.741,299.167,95156.2,1.10810,1005.72,0.261389E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.02650,-0.899142,0.126065,1.37042,0.840446E-13,-0.100998E-13,1.37042,7.27551,108.847,221.216,5.27810,-9999,0.440973,1.43850,-184.411,-0.157257E-01,-9999,-0.795547E-01,0,83.7495,-12.7093,28.7485,71.5878,109.176,153.121,229.403,-0.213212,1.01063,38.5625,1.01384,-9999,-9999,-9999,-9999,-9999,-9999,0.118923E-01,1.14796,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,2,3,2,27,0,0,2,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,3406,0,0,0,18000,18000,18000,18000,81,1.68703,1.02919,0.160789,0.144158,-9999,-9999,0.113491E-06,0.346026E-01,-9999,-9999,0.118923E-04,14.1296,870.545,95515.3,11.4500,371.857,22.9105,18.8733,83.3099,82.8919,83.7278,-0.835898,0.292303E-03,-1.00000,0.00000,2.03338,72.0319,1.00002,-273.150,9.00023,-273.150
2022-07-19T143000_AIU-0547.ghg,2022-07-19,15:00,200.6249,1,18000,18000,-0.157660,0,37.8922,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.185280E-01,2,-0.266864,-9999,-9999,-9999,-0.555486E-04,-9999,-9999,-0.239515E-11,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.822084E-01,2.14791,2.14791,0.00000,1,301.492,299.019,95149.8,1.10858,1005.71,0.261277E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.555145,-0.578372,0.175290,0.820626,-0.475219E-13,-0.291351E-13,0.820626,4.65788,10.9238,313.826,12.3337,-9999,0.377118,1.03108,-119.000,-0.243698E-01,-9999,-0.901220E-01,0,79.3975,-12.0489,27.2546,67.8678,103.503,145.164,217.482,-0.155336,1.01497,37.2851,1.01628,-9999,-9999,-9999,-9999,-9999,-9999,-0.161165E-01,1.14963,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,0,0,21,0,0,9,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,5010,0,0,0,18000,18000,18000,18000,84,0.740127,1.18767,0.134377,0.138032,-9999,-9999,0.113372E-06,0.334421E-01,-9999,-9999,-0.161165E-04,14.1650,870.314,95514.7,11.4500,372.072,22.8603,18.8348,83.3414,82.9280,83.7548,-0.826850,0.291950E-03,-1.00000,0.00000,2.03204,69.0358,1.00002,-273.150,9.00022,-273.150
2022-07-19T150000_AIU-0547.ghg,2022-07-19,15:30,200.6457,1,18000,18000,-0.696937E-01,0,-8.40981,2,-9999,-9999,-9999,-9999,-9999,-9999,0.104052E-01,1,0.263741,-9999,-9999,-9999,-0.441116E-03,-9999,-9999,0.210362E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.818577E-01,2.14075,2.14075,0.600000,0,301.720,299.166,95107.6,1.10754,1005.72,0.261521E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.187160,-0.908573,0.163215,0.941899,-0.471060E-13,0.256985E-14,0.941899,4.85519,47.0175,281.640,9.97873,-9999,0.250851,0.711475,157.757,0.183827E-01,-9999,0.300976E-01,0,60.6693,-9.20680,20.8258,51.8592,79.0885,110.923,166.183,-0.690875E-01,1.00877,-8.29915,1.01333,-9999,-9999,-9999,-9999,-9999,-9999,0.882944E-02,1.17847,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,1,11,0,6,0,0,3,0,0,0,0,18000,0,0,0,0,0,16,0,0,0,0,0,0,9509,0,0,0,18000,18000,18000,18000,84,0.488973,0.817485,0.116492,0.403766,-9999,-9999,0.115135E-06,-0.745069E-02,-9999,-9999,0.882944E-05,14.2619,889.770,95485.0,11.4315,375.007,23.3946,19.1840,83.3366,82.9248,83.7483,-0.823552,0.292335E-03,-1.00000,0.00000,2.02489,70.2523,1.00002,-273.150,9.00030,-273.150
not_enough_data,2022-07-19,16:00,200.666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-19T160000_AIU-0547.ghg,2022-07-19,16:30,200.6873,1,18000,18000,-0.201899,0,46.9240,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.118842E-01,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.557121E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.819391E-01,2.15046,2.15046,0.900000,0,302.617,300.041,95049.8,1.10364,1005.74,0.262446E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.19747,-1.56004,0.163679,1.97344,0.881130E-14,-0.679921E-14,1.97344,7.36831,100.544,232.491,4.75764,-9999,0.427713,1.18446,-140.092,-0.207007E-01,-9999,-0.988387E-01,0,70.7697,-10.7396,24.2929,60.4928,92.2554,129.390,193.849,-0.200131,1.00883,46.3083,1.01330,-9999,-9999,-9999,-9999,-9999,-9999,-0.103340E-01,1.15001,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,12,15,5,15,0,0,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,1207,0,0,0,18000,18000,18000,18000,80,1.20183,0.936635,0.230449,0.106214,-9999,-9999,0.373661E-07,0.417199E-01,-9999,-9999,-0.103340E-04,14.0169,849.355,95414.2,11.4200,370.852,22.4718,18.5491,83.3230,82.9190,83.7270,-0.808086,0.294133E-03,-1.00000,0.00000,2.03507,72.1824,1.00002,-273.150,9.00026,-273.150
2022-07-19T163000_AIU-0547.ghg,2022-07-19,17:00,200.7082,1,18000,18000,-0.833253E-01,1,38.8340,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.162800E-01,1,0.469684E-01,-9999,-9999,-9999,-0.988987E-04,-9999,-9999,-0.218878E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.818606E-01,2.14885,2.14885,-0.400000,0,302.516,300.067,95038.2,1.10341,1005.74,0.262501E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.687542,-1.60818,0.508733E-01,1.74973,-0.414530E-13,-0.267379E-14,1.74973,6.32010,86.7003,246.852,1.66610,-9999,0.274802,1.15761,-44.8910,-0.646009E-01,-9999,-0.127341,0,53.9034,-8.18005,18.5033,46.0758,70.2686,98.5527,147.650,-0.825558E-01,1.00932,38.3220,1.01336,-9999,-9999,-9999,-9999,-9999,-9999,-0.141692E-01,1.14897,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,5,3,3,30,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,4972,0,0,0,18000,18000,18000,18000,82,1.10947,1.01786,0.187882,0.892413E-01,-9999,-9999,0.546297E-07,0.345321E-01,-9999,-9999,-0.141692E-04,14.0752,825.258,95410.0,11.4539,372.246,21.8255,18.0804,83.3263,82.9220,83.7307,-0.808630,0.294159E-03,-1.00000,0.00000,2.03341,72.5307,1.00002,-273.150,9.00029,-273.150
2022-07-19T170000_AIU-0547.ghg,2022-07-19,17:30,200.7290,1,18000,18000,-0.269068,1,-28.4645,1,-9999,-9999,-9999,-9999,-9999,-9999,0.309814E-01,1,0.507109,-9999,-9999,-9999,0.233068E-03,-9999,-9999,0.704678E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.819066E-01,2.15265,2.15265,0.100000,0,302.509,300.351,95013.5,1.10208,1005.75,0.262818E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.351143E-01,-0.315290,0.122768,0.340166,-0.522286E-13,0.860343E-14,0.340166,4.49237,23.6875,276.355,21.1559,-9999,0.494111,0.772852,355.964,0.814690E-02,-9999,0.519725E-01,0,96.5892,-14.6578,33.1559,82.5630,125.914,176.596,264.573,-0.264764,1.01626,-28.0027,1.01649,-9999,-9999,-9999,-9999,-9999,-9999,0.263687E-01,1.17493,800000009,800001109,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,3,1,0,8,0,0,1,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,2950,0,0,0,18000,18000,18000,18000,81,0.518309,0.886071,0.141324,0.249417,-9999,-9999,0.165936E-06,-0.252636E-01,-9999,-9999,0.263687E-04,14.2625,852.630,95394.1,11.4582,378.197,22.6097,18.5994,83.3029,82.9022,83.7037,-0.801545,0.294746E-03,-1.00000,0.00000,2.03724,70.4056,1.00001,-273.150,9.00018,-273.150
2022-07-19T173000_AIU-0547.ghg,2022-07-19,18:00,200.7498,1,18000,18000,-0.390900E-01,0,16.5139,1,-9999,-9999,-9999,-9999,-9999,-9999,0.470348E-02,1,-0.837722,-9999,-9999,-9999,-0.179770E-03,-9999,-9999,-0.571863E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.819111E-01,2.14972,2.14972,0.00000,0,302.049,299.883,94999.7,1.10364,1005.74,0.262446E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.591759,-0.149847,0.148012,0.628125,0.224222E-13,-0.698151E-14,0.628125,3.04318,345.962,345.790,13.6294,-9999,0.188200,0.444794,-33.8993,-0.855475E-01,-9999,-0.790527E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.383890E-01,1.01826,16.2162,1.01836,-9999,-9999,-9999,-9999,-9999,-9999,0.408212E-02,1.15221,800000009,800001109,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,0,2,0,5,0,0,6,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,1202,0,0,0,18000,18000,18000,18000,81,0.406092,0.420971,0.625239E-01,0.485793,-9999,-9999,0.192365E-06,0.146095E-01,-9999,-9999,0.408212E-05,14.4784,890.307,95368.4,11.4500,383.745,23.5965,19.2516,83.3080,82.9087,83.7074,-0.798727,0.294594E-03,-1.00000,0.00000,2.03302,67.6564,1.00000,-273.150,9.00013,-273.150
2022-07-19T180000_AIU-0547.ghg,2022-07-19,18:30,200.7707,1,18000,18000,-0.417371E-01,0,-5.04103,2,-9999,-9999,-9999,-9999,-9999,-9999,0.162710E-01,0,-1.77088,-9999,-9999,-9999,-0.435566E-03,-9999,-9999,0.913158E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.819052E-01,2.14265,2.14265,-0.200000,0,301.476,298.896,94992.8,1.10721,1005.71,0.261601E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.970679,0.214533,0.239320,1.02250,0.826940E-14,0.111490E-13,1.02250,3.48347,323.590,12.4628,13.5358,-9999,0.194154,0.279542,121.918,0.237864E-01,-9999,0.233170E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.413846E-01,1.00852,-4.97409,1.01346,-9999,-9999,-9999,-9999,-9999,-9999,0.137594E-01,1.18254,800000009,800001109,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,1,3,0,0,0,0,2,0,0,0,0,18000,0,0,0,0,0,3,0,0,0,0,0,0,2601,0,0,0,18000,18000,18000,18000,84,0.250523,0.265096,0.434655E-01,0.480891,-9999,-9999,0.301512E-06,-0.446696E-02,-9999,-9999,0.137594E-04,14.6945,930.386,95342.3,11.4551,387.903,24.5602,19.9118,83.3476,82.9475,83.7477,-0.800178,0.293194E-03,-1.00000,0.00000,2.02369,69.4152,1.00002,-273.150,9.00022,-273.150
2022-07-19T183000_AIU-0547.ghg,2022-07-19,19:00,200.7915,0,18000,18000,-0.510075E-01,1,43.0085,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.602245E-04,2,-1.30669,-9999,-9999,-9999,-0.110542E-02,-9999,-9999,-0.505139E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.814298E-01,2.12475,2.12475,0.00000,1,300.703,298.169,95005.7,1.11005,1005.69,0.260930E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.851430,-0.443270E-02,0.217831,0.878865,0.211346E-13,-0.620337E-14,0.878865,3.10070,331.824,359.702,14.3506,-9999,0.214361,0.432174,-19.2337,-0.150777,-9999,-0.179722,0,78.0850,-11.8497,26.8041,66.7459,101.792,142.764,213.887,-0.502910E-01,1.01425,42.3377,1.01584,-9999,-9999,-9999,-9999,-9999,-9999,-0.524078E-04,1.14915,800000009,800001109,800000009,800000009,800001119,800111119,899999999,899999999,89999,89999,89,89,0,0,3,8,0,0,6,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,2708,0,0,0,18000,18000,18000,18000,87,0.299272,0.519811,0.452646E-01,0.401299,-9999,-9999,0.460674E-05,0.379245E-01,-9999,-9999,-0.524078E-07,14.9468,934.009,95373.9,11.4600,392.825,24.5470,19.9304,83.4060,83.0068,83.8053,-0.798484,0.291736E-03,-1.00000,0.00000,2.00522,71.8744,1.00002,-273.150,9.00027,-273.150
2022-07-19T190000_AIU-0547.ghg,2022-07-19,19:30,200.8123,0,18000,18000,-0.250092E-01,0,32.1327,1,-9999,-9999,-9999,-9999,-9999,-9999,-0.141787E-01,2,-1.77582,-9999,-9999,-9999,0.140220E-02,-9999,-9999,0.649692E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.825740E-01,2.14738,2.14738,0.00000,1,299.733,297.185,95010.5,1.11379,1005.66,0.260055E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06711,0.581905,0.246212,1.24014,0.534047E-13,0.786800E-14,1.24014,2.55122,305.243,28.6041,11.4513,-9999,0.149847,0.209167,-8.79398,-0.329771,-9999,-0.191445,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.247298E-01,1.01130,31.6839,1.01417,-9999,-9999,-9999,-9999,-9999,-9999,-0.123517E-01,1.14791,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,0,0,14,0,0,17,0,0,0,0,18000,0,0,0,0,0,43,0,0,0,0,101,0,2103,0,0,16,18000,18000,18000,18000,87,0.271611,0.117598,0.291255E-01,0.362531,-9999,-9999,0.445169E-06,0.282868E-01,-9999,-9999,-0.123517E-04,14.9446,918.752,95356.3,11.4685,391.208,24.0501,19.6186,83.4479,83.0515,83.8443,-0.792826,0.290957E-03,-1.00000,0.00000,2.02425,72.3542,1.00004,-273.150,9.00039,-273.150
2022-07-19T193000_AIU-0547.ghg,2022-07-19,20:00,200.8332,0,18000,18000,-0.364340E-01,1,25.5667,0,-9999,-9999,-9999,-9999,-9999,-9999,0.264049E-01,1,-1.85996,-9999,-9999,-9999,0.112452E-02,-9999,-9999,0.897104E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.835740E-01,2.16546,2.16546,-0.100000,0,298.983,296.158,95028.5,1.11786,1005.63,0.259108E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15668,0.722992,0.291903,1.39493,-0.565090E-13,0.107343E-13,1.39493,2.53397,301.612,32.0079,12.0790,-9999,0.180534,0.157446,-19.3302,-0.150024,-9999,-0.125976,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.360546E-01,1.01052,25.2189,1.01379,-9999,-9999,-9999,-9999,-9999,-9999,0.230010E-01,1.14799,800000009,800001109,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,4,0,0,49,0,0,7,0,0,0,0,18000,0,0,0,0,0,44,0,0,0,0,0,0,11769,0,0,0,18000,18000,18000,18000,87,0.108475,0.161321,0.450955E-01,0.502074E-01,-9999,-9999,0.506098E-06,0.224336E-01,-9999,-9999,0.230010E-04,15.0304,933.820,95377.6,11.4736,390.664,24.2704,19.7731,83.5051,83.1118,83.8985,-0.786740,0.289130E-03,-1.00000,0.00000,2.03951,62.2380,1.00005,-273.392,9.00048,-273.150
2022-07-19T200000_AIU-0547.ghg,2022-07-19,20:30,200.8540,0,18000,18000,-0.237270E-01,1,28.2374,0,-9999,-9999,-9999,-9999,-9999,-9999,-0.112250E-01,2,-1.03419,-9999,-9999,-9999,0.939410E-03,-9999,-9999,-0.550179E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.843127E-01,2.18054,2.18054,0.00000,1,298.724,295.588,95022.3,1.11994,1005.62,0.258626E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.849011,0.384068,0.272673,0.970916,-0.389350E-13,-0.652546E-14,0.970916,2.47689,310.448,24.3406,16.3104,-9999,0.145554,0.139537,-9.17170,-0.316190,-9999,-0.172256,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.234159E-01,1.01328,27.8127,1.01527,-9999,-9999,-9999,-9999,-9999,-9999,-0.977286E-02,1.14859,800000009,800001109,800000009,800000009,800001119,811011119,899999999,899999999,89999,89999,89,89,13,5,1,42,0,0,5,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,87,0.634635E-01,0.186564,0.290467E-01,0.680164E-01,-9999,-9999,0.381083E-06,0.246954E-01,-9999,-9999,-0.977286E-05,15.1982,986.224,95383.7,11.4900,393.483,25.5334,20.6021,83.4645,83.0787,83.8503,-0.771611,0.287912E-03,-1.00000,0.00000,2.05181,60.1555,1.00006,-273.150,9.00061,-273.150
2022-07-19T203000_AIU-0547.ghg,2022-07-19,21:00,200.8748,0,18000,18000,-0.324235E-01,1,35.1967,0,-9999,-9999,-9999,-9999,-9999,-9999,0.120648E-01,1,-1.26243,-9999,-9999,-9999,-0.561198E-03,-9999,-9999,0.561667E-12,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,0.841746E-01,2.17156,2.17156,0.00000,1,298.088,294.894,95035.6,1.12274,1005.60,0.257983E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02785,0.455433,0.332542,1.17239,-0.261736E-13,0.667264E-14,1.17239,2.20951,310.168,23.8977,16.4779,-9999,0.169938,0.168463,-11.7115,-0.247620,-9999,-0.183446,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.320482E-01,1.01171,34.6977,1.01438,-9999,-9999,-9999,-9999,-9999,-9999,0.105096E-01,1.14797,800000009,800001109,800000009,800000009,800001109,800011119,899999999,899999999,89999,89999,89,89,20,1,0,55,0,0,1,0,0,0,0,18000,0,0,0,0,0,275,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,86,0.991465E-01,0.189221,0.485583E-01,0.108050,-9999,-9999,0.254886E-06,0.307326E-01,-9999,-9999,0.105096E-04,15.3608,1002.97,95397.3,11.4849,396.628,25.8978,20.8348,83.3865,83.0014,83.7716,-0.770224,0.287086E-03,-1.00000,0.00000,2.04192,57.1699,1.00006,-273.150,9.00059,-273.150
