file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-04-17T093000_AIU-0547.ghg,2024-04-17,10:00,108.4166,1,18000,18000,-0.256071,1,44.3378,1,84.0346,1,0.566642,1,1.89434,1,0.189923E-01,2,2.06049,0.158082,-0.909530E-01,0.356354E-02,-9999,0.711844E-09,0.257810E-10,0.356208E-11,17.4107,443.105,450.332,0.00000,0,630.566,16.0480,16.3097,0.100000,1,0.871234E-01,2.07353,2.10734,-0.100000,0,290.156,289.342,95446.9,1.14226,1014.26,0.252034E-01,0.122753,0.114740E-01,1532.14,1835.05,0.100450E-01,83.4932,302.907,286.509,0.247818,0.113408,0.178890,0.326001,-0.259830E-13,0.408854E-13,0.326001,2.81591,318.533,24.5900,33.2807,-9999,0.473476,0.465800,-202.200,-0.143422E-01,0.527614,-0.808277E-01,0,91.7854,-13.9288,31.5070,78.4568,119.652,167.813,251.415,-0.248493,1.03050,48.1183,1.02635,76.6365,1.09653,0.516757,1.09653,1.72757,1.09653,-0.112776E-02,1.16359,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,3,4,13,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,87,0.405606,0.378575,0.147417,0.690490E-01,1.17017,0.484995E-01,0.555412E-07,0.415332E-01,0.132365E-01,0.442510E-01,-0.112776E-05,17.4118,630.593,95840.4,11.3005,443.105,16.0479,13.3524,84.8740,85.5755,84.1725,1.40294,0.282800E-03,-1.00000,0.00000,2.05963,63.2561,1.00014,-273.150,9.00117,-273.150
2024-04-17T100000_AIU-0547.ghg,2024-04-17,10:30,108.4374,1,18000,18000,-0.159044,0,28.8827,1,3.38256,2,-0.904695,2,0.762472E-01,2,-0.464834E-03,1,-0.942981E-01,-0.702867,0.190791,-0.158435E-01,0.129742E-03,-0.155045E-09,-0.548577E-11,-0.772356E-12,17.5118,446.231,453.389,0.100000,1,619.599,15.7884,16.0417,0.100000,1,0.872349E-01,2.07556,2.10885,-0.100000,0,289.799,289.291,95393.9,1.14194,1014.12,0.252130E-01,0.494082E-02,0.112842E-01,1506.52,1829.14,0.988158E-02,82.3623,322.619,286.251,-0.550239,0.307623,0.139342,0.645609,0.550914E-13,-0.885375E-14,0.645609,4.52223,170.758,150.792,12.4642,-9999,0.373196,0.569766,-151.930,-0.190877E-01,8.53870,-0.668298E-01,0,76.9837,-11.6826,26.4260,65.8045,100.356,140.751,210.870,-0.156250,1.01788,28.7027,1.01812,3.11013,1.08760,-0.831830,1.08760,0.701062E-01,1.08760,-0.937908E-02,1.15190,800000009,800000009,800000009,800000009,800100019,801100119,899999999,899999999,89999,89999,89,89,14,21,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.514408,0.482968,0.142156,0.202818,1.76135,0.134152,0.127735E-06,0.247853E-01,-0.213095E-01,0.179595E-02,-0.937908E-05,17.5129,619.628,95786.9,11.3061,446.231,15.7883,13.0917,84.9297,85.6367,84.2228,1.41397,0.283329E-03,-1.00000,0.00000,2.06190,62.4058,1.00015,-273.150,9.00119,-273.150
2024-04-17T103000_AIU-0547.ghg,2024-04-17,11:00,108.4582,1,18000,18000,-0.135116,1,15.9507,1,16.4999,1,3.94951,1,0.372543,1,0.135494E-02,1,3.17613,0.816949,-0.323798,0.184455E-01,0.466552E-03,0.141260E-09,0.515582E-11,0.712607E-12,17.2174,440.898,448.109,0.00000,0,628.413,16.0922,16.3554,0.100000,1,0.868556E-01,2.08289,2.11696,-0.100000,0,291.102,291.002,95460.8,1.13589,1014.32,0.253444E-01,0.241408E-01,0.114417E-01,1536.59,2038.66,0.100729E-01,75.3722,502.077,286.554,-0.679877,-0.407582E-01,0.131817,0.693736,0.170213E-13,0.820450E-14,0.693736,3.85179,148.772,183.431,10.9534,-9999,0.344894,0.314493,-217.271,-0.133474E-01,0.966715,-0.401406E-01,0,95.4375,-14.4830,32.7606,81.5785,124.412,174.490,261.418,-0.132866,1.01694,16.6918,1.01752,15.1779,1.08710,3.63306,1.08710,0.342693,1.08710,-0.461300E-02,1.15112,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,1,14,8,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,87,0.397756,0.160278,0.709516E-01,0.976666E-01,1.75766,0.152004E-01,0.295496E-07,0.144875E-01,0.935839E-01,0.882743E-02,-0.461300E-05,17.2185,628.451,95863.1,11.3200,440.898,16.0922,13.3990,84.9800,85.7009,84.2591,1.44187,0.284935E-03,-1.00000,0.00000,2.06898,67.2215,1.00011,-273.150,9.00105,-273.150
2024-04-17T110000_AIU-0547.ghg,2024-04-17,11:30,108.4790,1,18000,18000,-0.473518E-01,1,1.59000,2,18.9013,0,1.40162,1,0.427056,0,-0.241844E-01,1,1.32735,0.521456,-0.375684E-01,0.117818E-01,0.194708E-02,-0.694356E-10,-0.256856E-11,-0.356159E-12,17.1250,440.278,447.567,0.100000,1,633.489,16.2868,16.5564,0.600000,0,0.878401E-01,2.11360,2.14860,0.00000,1,292.045,291.719,95444.2,1.13282,1014.45,0.254112E-01,0.276733E-01,0.115495E-01,1554.89,2132.52,0.101954E-01,72.9133,577.629,286.735,-0.368816,-0.359089,0.138209,0.532984,-0.137465E-13,-0.405463E-14,0.532984,1.96353,111.896,224.234,15.0293,-9999,0.204451,0.162974,-454.006,-0.638758E-02,0.841212E-01,-0.676737E-02,0,74.1334,-11.2500,25.4476,63.3681,96.6404,135.539,203.063,-0.463909E-01,1.02071,2.64006,1.01994,17.3514,1.08932,1.28669,1.08932,0.392038,1.08932,-0.238006E-01,1.15436,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,5,12,0,19,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.123954,0.155109,0.468846E-01,0.216896,0.396481,0.138514E-01,0.209533E-06,0.229734E-02,0.332379E-01,0.101272E-01,-0.238006E-04,17.1261,633.527,95841.9,11.3200,440.277,16.2868,13.5803,85.0040,85.7346,84.2733,1.46126,0.286152E-03,-1.00000,0.00000,2.09934,61.7706,1.00009,-310.012,9.00092,-273.150
2024-04-17T113000_AIU-0547.ghg,2024-04-17,12:00,108.4999,1,18000,18000,-0.206470,1,-111.686,2,-29.8532,2,4.14742,2,-0.675680,2,0.404725E-01,2,3.31047,0.322362,-0.421306E-01,0.729614E-02,-0.123923E-02,-0.472474E-09,-0.176360E-10,-0.239756E-11,17.0068,439.577,446.910,0.100000,1,634.812,16.4081,16.6818,0.100000,1,0.863009E-01,2.09392,2.12885,0.00000,1,294.043,293.520,95371.6,1.12496,1014.55,0.255875E-01,-0.437841E-01,0.115554E-01,1565.28,2385.09,0.102718E-01,65.6278,819.810,286.838,-0.626364,0.138389,0.175325,0.664998,-0.225803E-13,-0.277814E-13,0.664998,3.29822,169.063,167.541,15.2866,-9999,0.428411,0.356442,59.4380,0.487903E-01,3.74116,0.228416,0,100.788,-15.2950,34.5973,86.1522,131.388,184.273,276.074,-0.204321,1.01052,-112.239,1.01549,-26.8943,1.11002,3.73634,1.11002,-0.608709,1.11002,0.698331E-01,1.20110,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,7,1,6,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17900,0,0,0,18000,18000,18000,18000,87,0.520916,0.964497E-01,0.955177E-01,0.732861,0.582274,0.286742E-01,0.362548E-06,-0.983405E-01,0.971989E-01,-0.158353E-01,0.698331E-04,17.0079,634.842,95778.2,11.3200,439.577,16.4080,13.6836,84.9905,85.7311,84.2498,1.48130,0.287254E-03,-1.00000,0.00000,2.07974,62.5927,1.00007,-273.150,9.00080,-273.150
2024-04-17T120000_AIU-0547.ghg,2024-04-17,12:30,108.5207,1,18000,18000,-0.140850,1,85.5345,1,18.8242,1,-0.474488,1,0.426646,1,0.122883E-03,1,2.62055,0.285068,-0.679385E-01,0.646100E-02,-0.941196E-03,-0.188386E-09,-0.709648E-11,-0.950501E-12,16.8704,438.442,445.805,0.300000,0,635.505,16.5160,16.7934,0.100000,1,0.851194E-01,2.07890,2.11381,-0.200000,0,295.566,294.952,95360.7,1.11932,1014.64,0.257153E-01,0.276467E-01,0.115736E-01,1575.40,2604.33,0.103398E-01,60.4917,1028.93,286.937,-1.13976,-0.398607E-02,0.142211,1.14861,-0.415195E-13,-0.111667E-13,1.14861,5.65689,151.934,180.200,7.11212,-9999,0.354733,0.389934,-44.0586,-0.658215E-01,4.54386,-0.212310,0,87.9467,-13.3463,30.1893,75.1755,114.647,160.795,240.900,-0.139199,1.01187,85.8502,1.01446,17.3298,1.08623,-0.436820,1.08623,0.392776,1.08623,-0.268669E-01,1.14801,800000009,800000009,800000009,800000009,801000009,801000009,899999999,899999999,89999,89999,89,89,5,7,4,0,9,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17000,0,0,0,18000,18000,18000,18000,87,0.403970,0.283824,0.920748E-01,0.437766,0.283118,0.340534E-01,0.155454E-06,0.755913E-01,-0.114216E-01,0.102700E-01,-0.268669E-04,16.8715,635.535,95764.4,11.3005,438.442,16.5160,13.7823,84.9729,85.7265,84.2193,1.50718,0.288488E-03,-1.00000,0.00000,2.06477,65.2527,1.00007,-273.150,9.00072,-273.150
2024-04-17T123000_AIU-0547.ghg,2024-04-17,13:00,108.5415,1,18000,18000,-0.124701,1,64.3708,1,18.0309,1,0.336968,2,0.408675,1,0.489177E-02,1,0.460445E-01,0.527736,0.115593,0.119613E-01,0.641045E-03,0.228818E-10,0.868557E-12,0.115677E-12,16.9168,440.374,447.860,0.100000,1,642.136,16.7159,17.0001,0.800000,0,0.855217E-01,2.08913,2.12465,-0.200000,0,295.635,294.977,95364.7,1.11919,1014.76,0.257164E-01,0.264822E-01,0.117132E-01,1594.54,2608.34,0.104658E-01,61.1323,1013.80,287.123,-1.24369,-0.588798E-01,0.135904,1.25247,0.662820E-13,0.135261E-14,1.25247,4.34047,148.419,182.711,6.22932,-9999,0.333798,0.379197,-48.7820,-0.594482E-01,3.57004,-0.169801,0,81.3107,-12.3392,27.9113,69.5032,105.997,148.662,222.723,-0.123317,1.01123,64.8570,1.01413,16.5939,1.08660,0.310113,1.08660,0.376106,1.08660,-0.161586E-01,1.14791,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,0,0,0,18000,18000,18000,18000,87,0.394949,0.264250,0.991942E-01,0.156058,1.08788,0.132916E-01,0.314018E-07,0.571073E-01,0.811060E-02,0.983656E-02,-0.161586E-04,16.9178,642.175,95743.8,11.3092,440.373,16.7159,13.9648,84.9686,85.7246,84.2126,1.51205,0.289434E-03,-1.00000,0.00000,2.07478,62.6846,1.00007,-273.150,9.00077,-273.150
2024-04-17T130000_AIU-0547.ghg,2024-04-17,13:30,108.5624,1,18000,18000,-0.190961,1,20.1169,1,10.9219,0,-2.13151,1,0.247741,0,-0.434077E-04,1,1.45985,-0.372784E-01,0.917712E-01,-0.845583E-03,-0.433103E-03,0.251074E-09,0.948914E-11,0.125915E-11,16.9338,441.912,449.418,0.100000,1,639.999,16.7017,16.9854,0.100000,1,0.849235E-01,2.08220,2.11756,-0.100000,0,296.238,295.777,95308.7,1.11551,1014.77,0.258013E-01,0.160536E-01,0.116647E-01,1592.25,2738.56,0.104568E-01,58.1419,1146.31,287.101,-0.785596,0.273808,0.194837,0.854455,0.275923E-13,0.148268E-13,0.854455,3.97003,173.507,160.785,13.1808,-9999,0.413748,0.443736,-297.145,-0.975956E-02,1.84188,-0.429521E-01,0,83.2630,-12.6355,28.5815,71.1719,108.542,152.231,228.070,-0.188225,1.01454,20.5394,1.01602,10.0554,1.08617,-1.96241,1.08617,0.228086,1.08617,-0.678750E-02,1.14934,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,32,14,4,1,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,18000,18000,18000,18000,87,0.425469,0.318378,0.143625,0.188258,1.04221,0.265318E-01,0.117760E-06,0.181446E-01,-0.514931E-01,0.598492E-02,-0.678750E-05,16.9347,640.038,95702.3,11.3300,441.911,16.7017,13.9446,84.9572,85.7184,84.1961,1.52227,0.290229E-03,-1.00000,0.00000,2.06793,57.8154,1.00006,-273.150,9.00073,-273.150
2024-04-17T133000_AIU-0547.ghg,2024-04-17,14:00,108.5832,1,18000,18000,-0.156225,1,-24.6764,1,-2.30467,2,-1.35014,1,-0.523066E-01,2,-0.135126E-01,2,1.07473,0.716939,0.468334E-01,0.162716E-01,0.583247E-03,-0.688062E-10,-0.263837E-11,-0.346001E-12,16.9153,442.700,450.345,0.100000,1,648.618,16.9753,17.2684,0.100000,1,0.850608E-01,2.09156,2.12768,-0.300000,0,297.153,296.368,95237.2,1.11234,1014.94,0.258723E-01,-0.338947E-02,0.118233E-01,1617.11,2838.30,0.106292E-01,56.9748,1221.18,287.340,-0.581296,0.627848E-01,0.212559,0.622116,0.463685E-14,-0.406769E-14,0.622116,3.39550,163.693,173.835,19.9787,-9999,0.374764,0.325392,179.932,0.161172E-01,10.7071,0.583242E-01,0,79.1301,-12.0083,27.1628,67.6392,103.154,144.675,216.750,-0.154549,1.01085,-24.5956,1.01423,-2.10086,1.09702,-1.23074,1.09702,-0.476808E-01,1.09702,-0.463355E-02,1.17746,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,21,4,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.302186,0.214768,0.133829,0.137509,0.120044,0.401300E-01,0.190925E-06,-0.217863E-01,-0.323922E-01,-0.125492E-02,-0.463355E-05,16.9163,648.653,95624.9,11.3236,442.700,16.9752,14.1824,84.9032,85.6624,84.1440,1.51835,0.291382E-03,-1.00000,0.00000,2.07703,62.7124,1.00008,-350.831,9.00058,-306.217
2024-04-17T140000_AIU-0547.ghg,2024-04-17,14:30,108.6040,1,18000,18000,-0.162166,1,14.8673,1,19.3623,0,-3.06407,2,0.439387,0,0.167062E-02,2,-0.249938,0.294915,-0.101814,0.669247E-02,0.483084E-03,-0.301788E-09,-0.116940E-10,-0.152904E-11,16.8598,440.988,448.654,0.100000,1,653.299,17.0878,17.3849,0.100000,1,0.854215E-01,2.09932,2.13582,-0.100000,0,297.357,296.231,95184.5,1.11219,1015.00,0.258746E-01,0.284723E-01,0.119006E-01,1626.93,2814.82,0.107001E-01,57.7989,1187.89,287.433,-0.589610,0.411841,0.226231,0.753945,0.678091E-14,-0.178999E-13,0.753945,3.93448,186.145,145.066,17.4614,-9999,0.381849,0.385972,-315.786,-0.918344E-02,0.767846,-0.344904E-01,0,78.6717,-11.9387,27.0055,67.2474,102.557,143.837,215.494,-0.159625,1.01592,15.8285,1.01688,17.8185,1.08664,-2.81977,1.08664,0.404354,1.08664,-0.420582E-02,1.15033,800000009,800000009,800000009,800000009,800000009,811000019,899999999,899999999,89999,89999,89,89,33,19,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.301610,0.329364,0.140969,0.936080E-01,3.60371,0.326853E-01,0.513266E-07,0.140216E-01,-0.742291E-01,0.106444E-01,-0.420582E-05,16.8608,653.337,95567.8,11.3200,440.988,17.0878,14.2754,84.9082,85.6663,84.1502,1.51607,0.290851E-03,-1.00000,0.00000,2.08462,61.4614,1.00007,-273.150,9.00064,-273.150
2024-04-17T143000_AIU-0547.ghg,2024-04-17,15:00,108.6249,1,18000,18000,-0.166486,1,9.40240,1,28.7614,0,-0.539428,0,0.653052,0,-0.262360E-02,1,1.07117,-0.601598,-0.298965,-0.136598E-01,-0.131974E-02,-0.987298E-10,-0.381776E-11,-0.500270E-12,16.6439,435.950,443.425,0.100000,1,643.601,16.8577,17.1467,0.100000,1,0.843358E-01,2.07808,2.11371,-0.600000,0,297.992,296.821,95162.0,1.10981,1014.88,0.259323E-01,0.423178E-01,0.117141E-01,1604.64,2916.87,0.105551E-01,55.0123,1312.23,287.220,-0.636839,0.446203,0.248849,0.816448,0.804292E-14,-0.593188E-14,0.816448,4.35689,184.815,144.983,17.7458,-9999,0.387315,0.388902,-520.977,-0.556646E-02,0.326910,-0.215531E-01,0,76.6840,-11.6371,26.3232,65.5484,99.9654,140.203,210.049,-0.164022,1.01502,10.9814,1.01632,26.4763,1.08631,-0.496569,1.08631,0.601166,1.08631,-0.701466E-02,1.14967,800000009,800000009,800000009,800000009,800000019,810000019,899999999,899999999,89999,89999,89,89,33,31,1,13,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.312625,0.310563,0.154615,0.293429E-01,0.652927,0.354094E-01,0.476857E-07,0.974977E-02,-0.130981E-01,0.158570E-01,-0.701466E-05,16.6450,643.639,95548.9,11.2908,435.950,16.8576,14.0628,84.8914,85.6510,84.1318,1.51926,0.291180E-03,-1.00000,0.00000,2.06375,64.3320,1.00009,-365.488,9.00055,-297.335
2024-04-17T150000_AIU-0547.ghg,2024-04-17,15:30,108.6457,1,18000,18000,-0.178058,1,8.74175,0,11.1600,0,0.642813E-02,2,0.253391,0,0.243331E-02,2,-0.511507E-01,1.20695,-0.721438E-01,0.274042E-01,0.743402E-03,0.742165E-10,0.295675E-11,0.379474E-12,16.5877,434.734,442.396,0.200000,0,660.843,17.3196,17.6248,0.100000,1,0.848137E-01,2.09005,2.12688,-0.200000,0,297.969,296.793,95129.2,1.10934,1015.14,0.259388E-01,0.164197E-01,0.120321E-01,1648.04,2911.92,0.108462E-01,56.5962,1263.89,287.632,-0.745705,0.537300,0.241249,0.950246,0.951615E-14,0.447420E-14,0.950246,4.51872,186.125,144.226,14.7072,-9999,0.400634,0.515356,-620.068,-0.467690E-02,0.783310,-0.193758E-01,0,72.8372,-11.0533,25.0027,62.2602,94.9507,133.170,199.512,-0.175689,1.01348,9.30939,1.01539,10.2763,1.08599,0.591912E-02,1.08599,0.233326,1.08599,-0.111783E-02,1.14870,800000009,800000009,800000009,800000009,800000019,810001019,899999999,899999999,89999,89999,89,89,44,38,1,6,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.370605,0.471959,0.188148,0.339732E-01,1.35454,0.545467E-01,0.142343E-06,0.826668E-02,0.156242E-03,0.615889E-02,-0.111783E-05,16.5886,660.879,95514.2,11.2961,434.734,17.3195,14.4745,84.8230,85.5773,84.0688,1.50848,0.291518E-03,-1.00000,0.00000,2.07525,58.7041,1.00008,-410.950,9.00054,-317.885
2024-04-17T153000_AIU-0547.ghg,2024-04-17,16:00,108.6665,1,18000,18000,-0.186026,1,10.2996,0,20.7632,0,0.485714,2,0.471480,0,0.474338E-02,2,0.189782,0.227427,-0.287511,0.516432E-02,-0.487832E-03,-0.726235E-10,-0.294064E-11,-0.374065E-12,16.3954,429.884,437.500,0.100000,1,663.874,17.4067,17.7150,0.100000,1,0.844484E-01,2.08219,2.11907,0.00000,1,298.207,296.898,95093.7,1.10850,1015.19,0.259576E-01,0.305519E-01,0.120839E-01,1655.71,2930.33,0.109011E-01,56.5026,1274.62,287.704,-0.854418,0.310743,0.185728,0.927947,0.433310E-13,-0.442951E-14,0.927947,4.32690,169.212,160.014,11.5457,-9999,0.409656,0.494085,-562.498,-0.515557E-02,0.496053,-0.223419E-01,0,78.8311,-11.9629,27.0602,67.3837,102.764,144.128,215.931,-0.183510,1.01371,11.4135,1.01552,19.1187,1.08602,0.447244,1.08602,0.434138,1.08602,-0.563172E-04,1.14882,800000009,800000009,800000009,800000009,800000019,801001119,899999999,899999999,89999,89999,89,89,15,23,4,8,3,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.464932,0.361809,0.161429,0.237447E-01,1.41494,0.441270E-01,0.775992E-07,0.101423E-01,0.118151E-01,0.114689E-01,-0.563172E-07,16.3964,663.913,95482.0,11.3100,429.884,17.4066,14.5473,84.7976,85.5510,84.0442,1.50677,0.291800E-03,-1.00000,0.00000,2.06737,56.8374,1.00009,-366.739,9.00055,-273.150
2024-04-17T160000_AIU-0547.ghg,2024-04-17,16:30,108.6873,1,18000,18000,-0.193417,0,19.2447,0,25.8016,0,0.244218,0,0.585936,0,0.574997E-02,0,0.140793,-1.69781,-0.855513E-02,-0.385559E-01,-0.110196E-04,0.186453E-11,0.726989E-13,0.961071E-14,16.3797,429.740,437.063,-0.100000,0,638.653,16.7558,17.0413,0.100000,1,0.844292E-01,2.08201,2.11749,-0.200000,0,298.277,296.975,95039.5,1.10785,1014.83,0.259792E-01,0.379686E-01,0.116223E-01,1592.89,2944.06,0.104909E-01,54.1053,1351.17,287.107,-1.39985,0.175939,0.133126,1.41713,0.114675E-13,0.113832E-15,1.41713,4.87053,158.354,172.836,5.39033,-9999,0.417837,0.511336,-319.278,-0.908299E-02,0.745872,-0.409667E-01,0,80.8710,-12.2725,27.7604,69.1274,105.424,147.858,221.518,-0.191421,1.01043,20.5929,1.01375,23.7273,1.08742,0.224584,1.08742,0.538829,1.08742,-0.215188E-02,1.14802,800000009,800000009,800000009,800000009,800000019,800100119,899999999,899999999,89999,89999,89,89,12,24,1,0,18,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.614890,0.250232,0.157550,0.128157E-01,0.600568E-01,0.787966E-01,0.145782E-07,0.183165E-01,0.593397E-02,0.142370E-01,-0.215188E-05,16.3807,638.692,95425.8,11.3100,429.740,16.7557,13.9486,84.7968,85.5481,84.0455,1.50254,0.291754E-03,-1.00000,0.00000,2.06775,57.6452,1.00006,-273.150,9.00058,-273.150
2024-04-17T163000_AIU-0547.ghg,2024-04-17,17:00,108.7082,1,18000,18000,-0.231567,1,13.2776,1,9.55821,1,-0.245864,2,0.217066,1,-0.415097E-03,1,0.559359E-01,-1.60334,-0.689990E-01,-0.364118E-01,-0.180061E-03,0.521561E-10,0.196429E-11,0.269228E-12,16.3347,428.575,435.606,0.100000,1,615.195,16.1409,16.4057,0.100000,1,0.843192E-01,2.07911,2.11322,-0.100000,0,298.302,297.006,95021.9,1.10779,1014.48,0.259867E-01,0.140659E-01,0.111926E-01,1534.15,2949.53,0.101035E-01,52.0135,1415.38,286.529,-1.54516,0.188242,0.156047,1.56439,0.650766E-14,0.319296E-14,1.56439,5.22339,159.683,173.054,5.72474,-9999,0.457203,0.582309,-606.130,-0.478445E-02,1.38913,-0.258409E-01,0,85.7242,-13.0090,29.4263,73.2758,111.750,156.731,234.812,-0.229304,1.00987,13.7258,1.01352,8.78212,1.08837,-0.225901,1.08837,0.199441,1.08837,-0.498670E-02,1.14834,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,13,17,3,2,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,87,0.702798,0.298759,0.163060,0.999190E-02,1.06989,0.120347,0.107288E-07,0.122134E-01,-0.596676E-02,0.526788E-02,-0.498670E-05,16.3357,615.227,95405.3,11.3100,428.574,16.1408,13.3694,84.8292,85.5836,84.0749,1.50866,0.291207E-03,-1.00000,0.00000,2.06539,56.9060,1.00006,-273.150,9.00067,-273.150
