file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-16T133000_AIU-0547.ghg,2024-02-16,14:00,47.5832,1,18000,18000,-0.926254E-01,0,14.4415,1,25.7814,0,-0.477006E-01,2,0.576575,0,-0.229602E-04,0,0.970855,-0.112484,-0.358916E-01,-0.251560E-02,-0.169476E-03,0.478960E-10,0.373895E-12,0.257895E-12,16.9374,421.423,422.814,-0.100000,0,132.220,3.28980,3.30066,0.300000,0,0.911991E-01,2.07911,2.08597,-0.300000,0,280.119,281.056,95023.1,1.17639,1007.05,0.245909E-01,0.373620E-01,0.241074E-02,312.691,1062.84,0.204926E-02,29.4202,750.153,264.267,-0.205394,-0.384940,0.410052E-01,0.438232,0.200351E-13,0.282782E-14,0.438232,3.43893,89.1778,241.917,5.36900,-9999,0.280601,0.665711,-128.511,-0.225662E-01,0.560152,-0.434431E-01,0,66.3480,-10.0686,22.7751,56.7133,86.4913,121.305,181.737,-0.904427E-01,1.02413,15.5138,1.02217,23.6157,1.09170,-0.436937E-01,1.09170,0.528142,1.09170,-0.605763E-02,1.15750,800000009,800000009,800000009,800000009,800000109,800001109,899999999,899999999,89999,89999,89,89,12,13,3,4,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,93,0.580994,0.633884,0.116545,0.586378E-01,0.305284E-01,0.179003E-01,0.640168E-08,0.130952E-01,-0.107802E-02,0.130304E-01,-0.605763E-05,16.9386,132.228,95423.5,11.2800,421.424,3.28976,-8.89509,93.5337,95.0023,92.0651,2.93718,0.276743E-03,-1.00000,0.00000,2.07620,85.1179,1.00009,-285.989,9.00065,-273.150
2024-02-16T140000_AIU-0547.ghg,2024-02-16,14:30,47.6040,1,18000,18000,-0.230682,1,23.6622,1,30.2111,0,-0.313946,2,0.675785,0,0.120837E-01,2,0.429057,0.157894,0.134263E-01,0.353189E-02,0.629007E-03,-0.184426E-09,-0.146368E-11,-0.997593E-12,16.9196,421.638,423.054,0.100000,1,134.281,3.34631,3.35754,0.300000,0,0.915214E-01,2.08872,2.09574,0.00000,1,280.497,281.281,94983.5,1.17494,1007.08,0.246208E-01,0.437908E-01,0.244916E-02,317.929,1079.25,0.208450E-02,29.4584,761.319,264.479,-0.180472E-01,-0.253071,0.847874E-01,0.267506,0.565237E-13,-0.109001E-13,0.267506,4.77862,68.0051,265.921,18.4788,-9999,0.443098,0.952530,-308.749,-0.939276E-02,0.783230,-0.451310E-01,0,83.4124,-12.6582,28.6328,71.2997,108.737,152.505,228.480,-0.222735,1.03568,24.5979,1.02979,27.4481,1.10066,-0.285234,1.10066,0.613980,1.10066,0.205564E-02,1.16869,800000009,800000009,800000009,800000009,800000109,800111109,899999999,899999999,89999,89999,89,89,6,2,0,11,70,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,0,0,0,18000,18000,18000,18000,93,0.444568,1.29651,0.163987,0.723715E-01,0.367616E-01,0.193895E-01,0.276129E-07,0.207882E-01,-0.704628E-02,0.151675E-01,0.205564E-05,16.9208,134.288,95379.6,11.2874,421.638,3.34623,-8.68370,93.4968,94.9643,92.0293,2.93505,0.277067E-03,-1.00000,0.00000,2.08575,85.0597,1.00008,-402.673,9.00071,-273.150
2024-02-16T143000_AIU-0547.ghg,2024-02-16,15:00,47.6248,1,18000,18000,-0.320211,1,-69.9118,1,36.9744,0,-1.02982,1,0.827224,0,-0.305479E-02,1,0.363851,0.584490E-01,0.427570E-02,0.130767E-02,0.257147E-03,0.106370E-08,0.849349E-11,0.576245E-11,16.9104,421.707,423.132,0.300000,0,135.026,3.36726,3.37863,0.100000,1,0.916091E-01,2.09266,2.09973,0.900000,0,280.778,281.473,94929.9,1.17347,1007.10,0.246515E-01,0.536041E-01,0.246143E-02,319.739,1093.35,0.209757E-02,29.2439,773.613,264.552,-0.780755E-01,-0.169264E-01,0.107204,0.133698,0.811995E-15,0.629025E-13,0.133698,2.94376,158.670,192.232,53.3063,-9999,0.522375,0.552240,171.154,0.169438E-01,-1.89082,0.113246,0,60.9870,-9.25502,20.9349,52.1308,79.5027,111.504,167.053,-0.309918,1.03321,-66.3470,1.02488,33.3422,1.10894,-0.928653,1.10894,0.745961,1.10894,0.159580E-01,1.19354,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,1,4,1,2,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.212008,0.393866,0.498607,0.549930E-01,0.425002E-01,0.212178E-01,0.105548E-07,-0.561407E-01,-0.229700E-01,0.184512E-01,0.159580E-04,16.9116,135.032,95329.3,11.2900,421.708,3.36713,-8.61152,93.4856,94.9522,92.0189,2.93327,0.277268E-03,-1.00000,0.00000,2.08967,85.1111,1.00007,-333.107,9.00065,-273.150
2024-02-16T150000_AIU-0547.ghg,2024-02-16,15:30,47.6457,1,18000,18000,-0.898467E-01,0,2.02724,2,20.3704,0,0.455107,1,0.455817,0,0.725569E-02,0,0.314102,-0.115311,-0.169321E-01,-0.258024E-02,-0.572473E-03,-0.560653E-10,-0.442456E-12,-0.302688E-12,16.8843,421.435,422.842,-0.100000,0,133.248,3.32589,3.33698,0.800000,0,0.911559E-01,2.08389,2.09084,0.00000,1,281.071,281.638,94900.8,1.17244,1007.08,0.246735E-01,0.295369E-01,0.242902E-02,315.714,1105.67,0.207177E-02,28.5541,789.955,264.390,-0.376038,-0.549345E-01,0.304872E-01,0.381251,0.156970E-13,-0.332055E-14,0.381251,3.00432,145.513,188.311,4.58663,-9999,0.276826,0.369023,-878.226,-0.330211E-02,0.995187E-01,-0.620218E-02,0,78.7559,-11.9515,27.0343,67.3193,102.666,143.991,215.725,-0.874900E-01,1.02694,3.06704,1.02401,18.6237,1.09379,0.416084,1.09379,0.416732,1.09379,0.485976E-02,1.16015,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,3,8,0,4,69,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.331458,0.332698,0.738910E-01,0.387172E-01,0.108462,0.160916E-01,0.124259E-06,0.259755E-02,0.103005E-01,0.103166E-01,0.485976E-05,16.8856,133.256,95298.2,11.2900,421.436,3.32585,-8.77142,93.4697,94.9361,92.0034,2.93262,0.277440E-03,-1.00000,0.00000,2.08096,85.0649,1.00012,-273.150,9.00073,-273.150
2024-02-16T153000_AIU-0547.ghg,2024-02-16,16:00,47.6665,1,18000,18000,-0.701835E-01,1,0.518253,2,19.7924,1,0.152787,2,0.442930,1,0.832771E-03,2,0.214560,-0.377495,-0.617705E-01,-0.844788E-02,-0.701281E-03,-0.112604E-09,-0.854440E-12,-0.606215E-12,16.8366,420.444,421.790,0.100000,1,127.756,3.19032,3.20053,0.600000,0,0.906413E-01,2.07314,2.07978,-0.300000,0,281.355,281.751,94858.4,1.17151,1007.01,0.246944E-01,0.287019E-01,0.232804E-02,302.710,1114.16,0.198722E-02,27.1694,811.449,263.853,-0.521096,0.113792,0.565852E-01,0.536369,0.652671E-13,-0.668807E-14,0.536369,2.67160,163.424,167.682,6.05580,-9999,0.244763,0.312145,-2373.78,-0.122168E-02,0.261845E-01,-0.179481E-02,0,83.5269,-12.6755,28.6721,71.3975,108.886,152.714,228.793,-0.687661E-01,1.02061,1.56855,1.01987,18.1705,1.08926,0.140267,1.08926,0.406635,1.08926,-0.611809E-03,1.15427,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,11,9,0,1,101,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.282656,0.291767,0.498669E-01,0.280259E-01,0.700167E-01,0.143507E-01,0.147879E-07,0.132960E-02,0.347490E-02,0.100738E-01,-0.611809E-06,16.8378,127.764,95254.8,11.2900,420.444,3.19029,-9.30789,93.4722,94.9384,92.0059,2.93250,0.277630E-03,-1.00000,0.00000,2.07035,85.0776,1.00013,-273.150,9.00073,-273.150
2024-02-16T160000_AIU-0547.ghg,2024-02-16,16:30,47.6873,1,18000,18000,-0.103381,1,4.78463,1,3.97008,1,0.195550,1,0.888382E-01,1,-0.113546E-03,1,-0.168181,0.281399,-0.251434E-01,0.629685E-02,-0.236767E-04,-0.511580E-10,-0.400865E-12,-0.275613E-12,16.8274,420.041,421.428,0.00000,0,131.856,3.29136,3.30223,0.100000,1,0.906571E-01,2.07278,2.07962,0.100000,0,281.450,281.662,94837.9,1.17158,1007.06,0.246920E-01,0.575672E-02,0.240200E-02,312.229,1107.50,0.205023E-02,28.1923,795.270,264.248,-0.710196,0.231388,0.678276E-01,0.750013,-0.415439E-14,-0.304017E-14,0.750013,3.04270,169.216,161.954,5.18865,-9999,0.297054,0.218128,-459.559,-0.631040E-02,1.20517,-0.136517E-01,0,84.6843,-12.8512,29.0694,72.3869,110.395,154.830,231.963,-0.101754,1.01599,4.92315,1.01692,3.65345,1.08667,0.179954,1.08667,0.817530E-01,1.08667,-0.183064E-02,1.15038,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,6,12,1,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.277636,0.876539E-01,0.709659E-01,0.120741E-01,0.776156E-01,0.295527E-01,0.363995E-07,0.417269E-02,0.445811E-02,0.202531E-02,-0.183064E-05,16.8286,131.864,95231.8,11.2900,420.041,3.29131,-8.92091,93.4814,94.9470,92.0159,2.93115,0.277533E-03,-1.00000,0.00000,2.06990,85.1132,1.00013,-273.150,9.00077,-273.150
2024-02-16T163000_AIU-0547.ghg,2024-02-16,17:00,47.7082,1,18000,18000,-0.760195E-01,1,0.554219,2,7.91021,1,0.453853,1,0.176957,1,0.285719E-02,1,-0.553059,0.938291,-0.234999E-01,0.209902E-01,-0.562461E-03,-0.720970E-10,-0.623276E-12,-0.387306E-12,16.8252,419.664,421.192,0.100000,1,145.453,3.62798,3.64119,0.100000,1,0.903850E-01,2.06416,2.07168,0.00000,1,281.222,281.371,94789.3,1.17204,1007.24,0.246792E-01,0.114668E-01,0.264904E-02,343.986,1085.86,0.226021E-02,31.6787,741.873,265.492,-0.861710,0.257955,0.359488E-01,0.900209,-0.138617E-13,-0.428506E-14,0.900209,3.46773,169.025,163.335,2.28864,-9999,0.254678,0.208995,-2499.43,-0.116026E-02,0.700638E-01,-0.184339E-02,0,82.0838,-12.4565,28.1767,70.1640,107.004,150.075,224.840,-0.749695E-01,1.01401,0.970925,1.01570,7.28341,1.08606,0.417890,1.08606,0.162935,1.08606,0.202382E-02,1.14900,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,18,33,6,19,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.290802,0.707951E-01,0.563933E-01,0.565458E-02,0.444265E-01,0.470182E-02,0.104691E-07,0.822455E-03,0.103507E-01,0.403575E-02,0.202382E-05,16.8264,145.463,95183.3,11.2900,419.664,3.62796,-7.66437,93.4923,94.9574,92.0271,2.93026,0.277229E-03,-1.00000,0.00000,2.06099,85.0848,1.00007,-273.150,9.00066,-273.150
2024-02-16T170000_AIU-0547.ghg,2024-02-16,17:30,47.7290,0,18000,18000,-0.641784E-01,1,-1.77450,1,11.1746,1,0.302808,1,0.249902,1,0.173030E-02,1,-0.645504,0.199875,0.221754E-01,0.446991E-02,-0.650097E-04,-0.812474E-11,-0.715646E-13,-0.436244E-13,16.8503,420.019,421.579,0.100000,1,148.422,3.69963,3.71337,0.100000,1,0.904750E-01,2.06317,2.07083,0.00000,1,280.933,281.032,94716.2,1.17251,1007.27,0.246684E-01,0.161937E-01,0.270254E-02,350.509,1061.08,0.230491E-02,33.0331,710.575,265.734,-0.671414,0.242988,0.565282E-01,0.716265,0.477595E-14,-0.482171E-15,0.716265,2.93169,173.597,160.105,4.52654,-9999,0.233957,0.166110,604.839,0.479467E-02,-0.158798,0.642210E-02,0,81.8298,-12.4180,28.0895,69.9469,106.673,149.611,224.144,-0.635388E-01,1.01007,-1.15737,1.01326,10.2353,1.09177,0.277355,1.09177,0.228897,1.09177,0.145645E-02,1.16744,800000009,800000009,800000009,800000009,800000009,800001119,899999999,899999999,89999,89999,89,89,17,39,4,13,19,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.213500,0.707597E-01,0.479600E-01,0.177521E-01,0.427545E-01,0.110767E-01,0.719393E-08,-0.979957E-03,0.686733E-02,0.566750E-02,0.145645E-05,16.8515,148.432,95110.9,11.2893,420.019,3.69961,-7.42401,93.5114,94.9752,92.0476,2.92760,0.277160E-03,-1.00000,0.00000,2.05994,85.0519,1.00008,-372.513,9.00071,-273.150
2024-02-16T173000_AIU-0547.ghg,2024-02-16,18:00,47.7498,0,18000,18000,-0.466433E-01,1,-0.930626E-01,2,12.0942,0,0.185957,0,0.270315,0,0.322930E-03,0,-1.13628,0.519110,0.619181E-01,0.116025E-01,-0.112893E-05,-0.302593E-10,-0.279252E-12,-0.162316E-12,16.9106,421.010,422.653,0.100000,1,156.062,3.88535,3.90051,0.100000,1,0.907115E-01,2.06315,2.07120,0.00000,1,280.364,280.436,94650.7,1.17411,1007.36,0.246331E-01,0.175164E-01,0.284227E-02,367.850,1018.74,0.242078E-02,36.1083,650.891,266.361,-0.484545,0.137711,0.607243E-01,0.507381,-0.188261E-13,-0.178937E-14,0.507381,2.54415,163.601,164.134,6.87374,-9999,0.199315,0.160582,7127.68,0.406864E-03,-0.769480E-02,0.394767E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.456607E-01,1.02152,0.553254,1.02046,11.0970,1.08986,0.170624,1.08986,0.248026,1.08986,-0.418959E-03,1.15509,800000009,800000009,800000009,800000009,800000119,801110119,899999999,899999999,89999,89999,89,89,20,28,11,13,8,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.137849,0.132583,0.507323E-01,0.582060E-01,0.692986,0.309666E-01,0.187029E-07,0.467768E-03,0.421941E-02,0.613350E-02,-0.418959E-06,16.9119,156.073,95044.5,11.2800,421.010,3.88530,-6.80480,93.5347,94.9968,92.0726,2.92425,0.276846E-03,-1.00000,0.00000,2.05975,84.9555,1.00008,-300.605,9.00066,-273.150
2024-02-16T180000_AIU-0547.ghg,2024-02-16,18:30,47.7707,0,18000,18000,-0.115591,1,-15.2669,1,25.4695,0,1.86222,1,0.568927,0,0.211110E-02,1,-1.17235,0.263114,0.400840E-01,0.587736E-02,0.696858E-04,-0.693740E-11,-0.654703E-13,-0.371940E-13,16.9753,421.651,423.335,0.100000,1,160.201,3.97924,3.99513,0.100000,1,0.910110E-01,2.06421,2.07246,0.00000,1,279.741,279.822,94640.3,1.17652,1007.40,0.245819E-01,0.368665E-01,0.291702E-02,376.697,976.711,0.247937E-02,38.5679,600.013,266.670,-0.509284,0.623656,0.125171,0.814853,-0.117185E-13,-0.408675E-15,0.814853,3.78355,199.077,129.235,8.83629,-9999,0.313446,0.419713,168.969,0.171629E-01,-0.599420,0.410950E-01,0,70.8559,-10.7527,24.3226,60.5666,92.3679,129.547,194.085,-0.114516,1.00938,-13.7379,1.01349,23.2167,1.09703,1.69751,1.09703,0.518607,1.09703,0.500291E-02,1.17646,800000009,800000009,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,51,28,6,0,1,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.286193,0.429846,0.123388,0.668969E-01,0.672435,0.263834E-01,0.244827E-07,-0.115910E-01,0.418947E-01,0.127993E-01,0.500291E-05,16.9766,160.211,95028.7,11.2800,421.651,3.97918,-6.49402,93.5752,95.0395,92.1109,2.92862,0.276305E-03,-1.00000,0.00000,2.06073,84.9422,1.00010,-273.150,9.00058,-273.150
2024-02-16T183000_AIU-0547.ghg,2024-02-16,19:00,47.7915,0,18000,18000,-0.228494,1,-239.002,1,122.047,1,25.6942,1,2.72358,1,0.533202E-02,1,-1.95718,0.787070,0.118028,0.175642E-01,0.114082E-05,0.497606E-09,0.500352E-11,0.265794E-11,17.1175,423.528,425.340,0.200000,0,172.120,4.25866,4.27687,0.100000,1,0.914325E-01,2.06423,2.07306,-0.500000,0,278.698,278.801,94681.5,1.18121,1007.53,0.244816E-01,0.176488,0.313464E-02,403.324,910.211,0.265375E-02,44.3111,506.887,267.564,-0.158779,0.144218,0.166413,0.271483,-0.399246E-13,0.290700E-13,0.271483,4.04879,159.373,137.751,37.8053,-9999,0.439819,0.488423,29.8289,0.972213E-01,-1.95829,0.456605,0,78.2967,-11.8818,26.8767,66.9268,102.068,143.151,214.467,-0.224652,1.01710,-228.209,1.02083,108.092,1.12910,22.7562,1.12910,2.41216,1.12910,0.663146E-01,1.23660,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,13,2,0,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,18000,18000,18000,18000,93,0.364447,0.423131,0.189267,0.747624,6.41975,0.909738E-01,0.131558E-06,-0.191754,0.559492,0.593061E-01,0.663146E-04,17.1189,172.139,95069.2,11.2800,423.527,4.25855,-5.61993,93.6150,95.0766,92.1533,2.92322,0.275225E-03,-1.00000,0.00000,2.06048,84.6932,1.00008,-273.150,9.00046,-273.150
2024-02-16T190000_AIU-0547.ghg,2024-02-16,19:30,47.8123,0,18000,18000,-0.113255,0,-41.6670,0,23.1484,0,3.03043,0,0.516576,0,0.276145E-02,0,-0.127644E-02,-0.252975,-0.130062,-0.564537E-02,0.832768E-04,0.546432E-10,0.540501E-12,0.292912E-12,17.0680,421.459,423.224,0.100000,1,168.827,4.16885,4.18630,0.100000,1,0.914921E-01,2.06550,2.07414,0.800000,0,278.766,278.800,94678.2,1.18122,1007.49,0.244824E-01,0.334741E-01,0.306844E-02,394.805,910.169,0.259769E-02,43.3771,515.364,267.284,-0.714142,0.332302E-01,0.832295E-01,0.719743,0.348986E-13,0.320150E-14,0.719743,4.35891,156.211,177.336,6.64042,-9999,0.309645,0.443065,59.7038,0.485731E-01,-1.80000,0.113073,0,78.7377,-11.9487,27.0281,67.3038,102.643,143.958,215.675,-0.112120,1.01012,-39.8947,1.01518,20.8704,1.10915,2.73221,1.10915,0.465741,1.10915,0.134742E-01,1.19915,800000009,800000009,800000009,800000009,800000009,801100009,899999999,899999999,89999,89999,89,89,33,16,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,93,0.421990,0.371636,0.925038E-01,0.442066,2.13879,0.407554E-01,0.651929E-07,-0.335234E-01,0.671709E-01,0.114502E-01,0.134742E-04,17.0693,168.838,95074.4,11.2726,421.459,4.16879,-5.88327,93.6610,95.1218,92.2002,2.92154,0.274901E-03,-1.00000,0.00000,2.06183,84.6619,1.00008,-273.190,9.00052,-273.150
2024-02-16T193000_AIU-0547.ghg,2024-02-16,20:00,47.8331,0,18000,18000,-0.114773,1,-68.8957,1,46.1574,1,6.12590,1,1.02978,1,-0.908274E-02,1,-0.523884,0.762120,0.700490E-01,0.170030E-01,-0.162295E-03,0.112608E-09,0.118299E-11,0.602542E-12,17.0972,422.573,424.458,0.100000,1,179.612,4.43928,4.45908,0.100000,1,0.914830E-01,2.06303,2.07223,0.300000,0,278.296,278.527,94607.5,1.18137,1007.63,0.244766E-01,0.667294E-01,0.326825E-02,420.102,893.066,0.276649E-02,47.0405,472.964,268.101,-0.317357,-0.941162E-01,0.778109E-01,0.340041,-0.539075E-13,0.658638E-14,0.340041,4.04472,122.106,196.518,13.2281,-9999,0.311693,0.354166,36.8106,0.787816E-01,-1.49263,0.185686,0,78.0887,-11.8503,26.8053,66.7491,101.797,142.771,213.897,-0.113069,1.01507,-65.3372,1.01899,41.1681,1.12119,5.46373,1.12119,0.918463,1.12119,0.928263E-02,1.22235,800000009,800000009,800000009,800000009,800000009,811100009,899999999,899999999,89999,89999,89,89,24,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12200,0,0,0,18000,18000,18000,18000,93,0.284382,0.328259,0.956905E-01,0.786268,4.58579,0.964967E-01,0.131283E-06,-0.548876E-01,0.134330,0.225812E-01,0.928263E-05,17.0985,179.626,95008.8,11.2693,422.573,4.43916,-5.08050,93.6225,95.0812,92.1639,2.91731,0.274751E-03,-1.00000,0.00000,2.05915,84.4932,1.00008,-273.150,9.00048,-273.150
2024-02-16T200000_AIU-0547.ghg,2024-02-16,20:30,47.8540,0,18000,18000,-0.132631,1,-35.1696,1,33.2280,1,1.76664,1,0.741972,1,-0.232605E-02,1,1.76025,-0.657576,-0.784931E-01,-0.146835E-01,0.985707E-03,0.232866E-10,0.232401E-12,0.125810E-12,16.9849,421.320,423.099,0.100000,1,169.509,4.20478,4.22253,0.100000,1,0.917636E-01,2.07807,2.08684,0.200000,0,279.283,279.449,94532.0,1.17664,1007.52,0.245773E-01,0.480798E-01,0.308293E-02,397.593,951.933,0.262012E-02,41.7669,554.340,267.376,-0.650073,0.256022,0.615497E-01,0.701378,-0.123623E-13,0.137102E-14,0.701378,5.23509,170.159,158.504,5.03450,-9999,0.335738,0.412220,90.0663,0.321985E-01,-1.05843,0.883635E-01,0,82.8995,-12.5803,28.4567,70.8612,108.068,151.567,227.075,-0.131296,1.01016,-32.9706,1.01451,30.1338,1.10269,1.60213,1.10269,0.672878,1.10269,0.646779E-02,1.18748,800000009,800000009,800000009,800000009,800000009,811101009,899999999,899999999,89999,89999,89,89,20,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800,0,0,0,18000,18000,18000,18000,93,0.453505,0.275324,0.956111E-01,0.248388,1.54228,0.724726E-01,0.455770E-07,-0.278120E-01,0.395423E-01,0.166073E-01,0.646779E-05,16.9861,169.520,94932.1,11.2600,421.319,4.20471,-5.80019,93.6080,95.0695,92.1465,2.92299,0.275706E-03,-1.00000,0.00000,2.07436,84.6895,1.00008,-273.150,9.00039,-273.150
2024-02-16T203000_AIU-0547.ghg,2024-02-16,21:00,47.8748,0,18000,18000,-0.943289E-01,1,-79.3039,1,51.5552,1,6.49816,1,1.15012,1,-0.188134E-01,1,-1.91125,0.640874,0.143930,0.142969E-01,-0.136937E-03,-0.369372E-09,-0.386489E-11,-0.198876E-11,17.1023,423.612,425.498,0.100000,1,178.949,4.43243,4.45216,0.100000,1,0.920818E-01,2.07598,2.08523,0.400000,0,278.209,278.451,94476.6,1.18006,1007.62,0.245039E-01,0.745277E-01,0.325958E-02,418.873,888.355,0.276222E-02,47.1515,469.482,268.062,-0.230619,0.543486E-01,0.900044E-01,0.253455,0.954615E-13,-0.215978E-13,0.253455,3.36946,133.208,166.739,20.8002,-9999,0.282729,0.329252,23.8436,0.121626,-1.53823,0.235897,0,67.9873,-10.3173,23.3379,58.1146,88.6284,124.303,186.228,-0.926912E-01,1.01767,-75.0923,1.02207,45.3218,1.13754,5.71248,1.13754,1.01106,1.13754,0.342003E-02,1.25217,800000009,800000009,800000009,800000009,800100009,801100019,899999999,899999999,89999,89999,89,89,23,15,13,19,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11800,0,0,0,18000,18000,18000,18000,93,0.216952,0.330235,0.111316,0.856249,4.50781,0.132096,0.359308E-07,-0.631529E-01,0.140601,0.248852E-01,0.342003E-05,17.1037,178.968,94870.8,11.2722,423.611,4.43227,-5.13079,93.6109,95.0697,92.1520,2.91768,0.275425E-03,-1.00000,0.00000,2.07208,84.4277,1.00007,-273.150,9.00036,-273.150
