file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-05-12T200000_AIU-0547.ghg,2022-05-12,20:30,132.8540,0,18000,18000,-0.233992E-01,1,7.57021,1,11.6918,1,-0.789363E-01,2,0.263705,1,-9999,-9999,0.727429,-0.779985,0.104637,-0.175923E-01,-9999,-0.143004E-09,-0.719090E-11,-9999,15.8733,398.788,406.949,0.100000,1,798.183,20.0530,20.4633,0.100000,1,-9999,-9999,-9999,-9999,0,291.767,289.906,95854.7,1.14314,1016.56,0.251059E-01,0.170881E-01,0.143932E-01,1925.71,1902.44,0.125910E-01,100.000,0.00000,290.065,1.03355,0.570794,0.244919,1.20583,-0.181522E-13,-0.900909E-14,1.20583,3.95709,302.950,28.9103,11.7191,-9999,0.143071,0.571598,-32.7974,-0.884216E-01,0.647478,-0.455327E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.231331E-01,1.01150,8.17784,1.01427,10.7618,1.08642,-0.726575E-01,1.08642,0.242729,1.08642,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,18,4,4,20,25,0,0,0,18000,18000,0,0,0,0,0,0,0,4914,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.463365,0.550235,0.129596,0.904821E-02,2.81933,0.381457E-01,-9999,0.703729E-02,-0.186153E-02,0.621885E-02,-9999,15.8743,798.234,96210.0,11.0442,398.788,20.0529,16.8767,61.2700,59.4418,63.0983,-3.65642,0.279385E-03,-1.00000,0.00000,7.88613,61.9405,1.00011,-335.529,9.00090,-273.150
2022-05-12T203000_AIU-0547.ghg,2022-05-12,21:00,132.8748,0,18000,18000,-0.449730E-01,0,8.51501,1,1.17664,2,-0.986883,2,0.265399E-01,2,-9999,-9999,0.959216E-01,-2.66455,-0.483016,-0.601010E-01,-9999,-0.302723E-10,-0.147703E-11,-9999,15.6002,390.915,398.516,0.100000,1,761.158,19.0733,19.4442,0.100000,1,-9999,-9999,-9999,-9999,0,291.729,289.957,95860.4,1.14342,1016.02,0.250838E-01,0.171978E-02,0.137021E-01,1833.58,1908.84,0.119835E-01,96.0573,75.2608,289.294,1.12260,0.244955,0.267056,1.17964,-0.653970E-14,-0.194051E-14,1.17964,5.12731,322.665,12.3092,13.0845,-9999,0.198323,0.492884,-77.6556,-0.373444E-01,7.23675,-0.369577E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.444545E-01,1.01166,8.51308,1.01436,1.08313,1.08633,-0.908458,1.08633,0.244308E-01,1.08633,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,8,3,2,10,3,0,0,0,18000,18000,0,0,0,0,0,0,0,10761,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,60,0.397873,0.492100,0.957963E-01,0.337973E-01,11.9731,0.121857,-9999,0.732791E-02,-0.232320E-01,0.624768E-03,-9999,15.6012,761.202,96221.5,11.0412,390.914,19.0732,16.0899,59.2873,57.3993,61.1752,-3.77589,0.278586E-03,-1.00000,0.00000,9.01543,28.4891,1.00016,-273.190,9.00115,-273.150
2022-05-12T210000_AIU-0547.ghg,2022-05-12,21:30,132.8956,0,18000,18000,-0.169808,0,100.127,1,-70.1051,2,-17.1774,2,-1.58499,2,-9999,-9999,4.52145,-5.25017,-1.14050,-0.118700,-9999,0.231180E-09,0.106421E-10,-9999,14.8796,372.342,378.835,0.100000,1,684.963,17.1403,17.4392,0.100000,1,-9999,-9999,-9999,-9999,0,294.012,292.393,95883.3,1.13488,1015.05,0.250615E-01,-0.102707,0.123244E-01,1663.15,2226.77,0.108596E-01,74.6888,563.623,287.774,0.931686,0.667438,0.293965,1.18319,-0.342109E-13,0.155367E-13,1.18319,4.33900,296.394,35.6169,14.3859,-9999,0.386817,0.832441,-48.9934,-0.591916E-01,-1.42824,-0.224703,0,79.6113,-12.0813,27.3280,68.0505,103.781,145.555,218.068,-0.167854,1.01164,95.2371,1.01434,-64.5334,1.08634,-15.8122,1.08634,-1.45902,1.08634,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800001119,899999999,899999999,89999,89999,89,89,11,0,1,1,3,0,0,0,18000,18000,0,0,0,0,0,0,0,17717,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,55,0.829995,0.694456,0.140431,2.17802,37.9569,0.344042,-9999,0.826739E-01,-0.403272,-0.372108E-01,-9999,14.8805,684.997,96236.3,11.0500,372.338,17.1400,14.4234,56.2015,54.2866,58.1165,-3.82993,0.278091E-03,-1.00000,0.00000,27.1374,0.438879,1.00016,-290.350,9.00108,-273.150
2022-05-12T213000_AIU-0547.ghg,2022-05-12,22:00,132.9165,0,18000,18000,-0.431345E-01,1,34.3399,1,3.88786,2,1.08071,2,0.881103E-01,2,-9999,-9999,4.52094,-1.37218,-0.311563,-0.310976E-01,-9999,-0.248478E-09,-0.112475E-10,-9999,14.6739,367.099,373.302,0.100000,1,664.222,16.6170,16.8978,0.100000,1,-9999,-9999,-9999,-9999,0,296.424,294.868,95173.0,1.11746,1014.65,0.258946E-01,0.570955E-02,0.115637E-01,1573.56,2589.73,0.103482E-01,60.7617,1016.17,286.919,0.910357,0.557344,0.260908,1.09884,-0.181708E-13,-0.169334E-13,1.09884,6.88206,300.873,31.4760,13.7354,-9999,0.196470,0.974529,-18.6191,-0.155754,8.83260,-0.154154,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.426139E-01,1.01222,34.2489,1.01466,3.57962,1.08611,0.995032,1.08611,0.811246E-01,1.08611,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,12,6,5,6,4,0,0,0,18000,18000,0,0,0,0,0,0,0,17938,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,53,1.04177,0.724412,0.182876,0.454894,6.13530,0.757691E-01,-9999,0.302063E-01,0.261992E-01,0.213601E-02,-9999,14.6748,664.264,96265.1,11.0500,367.098,16.6169,13.9551,55.2082,53.2651,57.1514,-3.88630,0.278115E-03,-1.00000,0.00000,10.4716,0.335009,1.00013,-319.622,9.00088,-273.150
2022-05-12T220000_AIU-0547.ghg,2022-05-12,22:30,132.9373,0,18000,18000,-0.268291,0,23.9926,1,-18.6705,1,-3.14107,1,-0.423289,1,-9999,-9999,0.719202,2.05071,0.429239,0.464926E-01,-9999,-0.726823E-10,-0.337565E-11,-9999,14.9458,374.090,380.704,0.00000,0,694.139,17.3742,17.6814,0.100000,1,-9999,-9999,-9999,-9999,0,296.933,295.259,95897.6,1.12379,1015.35,0.250626E-01,-0.274291E-01,0.124920E-01,1702.39,2659.33,0.111159E-01,64.0158,956.937,288.135,1.38664,0.694056,0.364601,1.59293,0.317638E-14,-0.486307E-14,1.59293,7.35917,301.714,26.5894,13.2316,-9999,0.488608,1.60513,-412.152,-0.703624E-02,-1.28505,-0.430345E-01,0,71.2449,-10.8117,24.4561,60.8990,92.8749,130.258,195.151,-0.265695,1.00977,22.7247,1.01349,-17.1513,1.08858,-2.88547,1.08858,-0.388845,1.08858,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,11,1,17,0,0,0,0,18000,18000,0,0,0,0,0,0,0,5268,0,0,0,0,100,0,18000,0,0,20,18000,18000,18000,18000,55,1.82706,1.08744,0.295749,0.146711,8.13334,0.774951E-01,-9999,0.199158E-01,-0.736245E-01,-0.992161E-02,-9999,14.9468,694.182,96260.5,11.0500,374.089,17.3741,14.6430,56.3737,54.4510,58.2963,-3.84526,0.277907E-03,-1.00000,0.00000,3.99072,46.5684,1.00017,-273.150,9.00119,-273.150
2022-05-12T223000_AIU-0547.ghg,2022-05-12,23:00,132.9581,0,18000,18000,-0.192082,1,17.9351,0,-9.61083,1,-2.06968,1,-0.216571,1,-0.193491E-01,1,-11.8303,-0.358492,-0.110700,-0.807828E-02,-9999,-0.887853E-10,-0.411213E-11,-0.500110E-12,14.8721,372.287,378.819,0.100000,1,688.807,17.2426,17.5452,0.100000,1,0.837716E-01,1.99064,2.02557,-0.200000,0,298.123,288.960,95885.6,1.14850,1014.93,0.250550E-01,-0.140338E-01,0.124012E-01,1653.77,1790.81,0.107977E-01,92.3471,137.049,287.686,1.35790,0.754817,0.380094,1.59941,0.416757E-13,-0.596992E-14,1.59941,7.38644,302.857,29.0684,13.7477,-9999,0.408956,1.70939,-323.221,-0.897220E-02,-1.86613,-0.376233E-01,0,64.3676,-9.76804,22.0953,55.0205,83.9097,117.685,176.313,-0.190226,1.00975,17.2382,1.01348,-8.82843,1.08862,-1.90119,1.08862,-0.198941,1.08862,-0.223794E-01,1.14844,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,9,5,24,3,1,1,0,18000,18000,0,0,0,0,0,0,0,29,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,55,1.95152,1.20021,0.267037,0.219378E-01,18.6871,0.174130,0.756068E-07,0.147884E-01,-0.484702E-01,-0.507193E-02,-0.223794E-04,14.8730,688.846,96249.3,11.0658,372.285,17.2424,14.5214,56.1354,54.2117,58.0591,-3.84740,0.278431E-03,-1.00000,0.00000,1.98061,70.1192,1.00017,-273.150,9.00119,-273.150
2022-05-12T230000_AIU-0547.ghg,2022-05-12,23:30,132.9790,0,18000,18000,-0.342834,0,222.434,1,-64.8908,1,-15.5795,1,-1.47215,1,-9999,-9999,12.8068,2.32983,0.538689,0.528558E-01,-9999,0.644236E-09,0.306063E-10,-9999,15.2157,381.059,388.085,0.100000,1,722.867,18.1033,18.4371,0.100000,1,-9999,-9999,-9999,-9999,0,297.697,295.943,95874.3,1.12056,1015.81,0.250592E-01,-0.953952E-01,0.130180E-01,1778.22,2773.21,0.116175E-01,64.1215,994.988,288.814,1.06286,0.874733,0.370180,1.42543,0.409964E-13,0.423402E-13,1.42543,10.2016,294.181,39.4544,15.0521,-9999,0.553127,2.68039,-64.4922,-0.449667E-01,-3.42783,-0.353289,0,65.8975,-10.0002,22.6205,56.3282,85.9041,120.482,180.504,-0.339308,1.01039,216.944,1.01373,-59.6711,1.08747,-14.3263,1.08747,-1.35373,1.08747,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,25,2,38,0,0,0,0,18000,18000,0,0,0,0,0,0,0,9199,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,59,2.83165,2.06848,0.460642,2.66234,16.6336,0.127033,-9999,0.190590,-0.365792,-0.345646E-01,-9999,15.2167,722.913,96242.0,11.0700,381.058,18.1032,15.2777,57.3762,55.4512,59.3011,-3.84991,0.278162E-03,-1.00000,0.00000,2.88729,28.0343,1.00015,-273.150,9.00117,-273.150
2022-05-12T233000_AIU-0547.ghg,2022-05-13,00:00,133.0000,0,18000,18000,-0.252491,1,-14.6031,2,14.7268,2,1.68583,2,0.331834,2,-0.838086E-02,2,-13.2412,1.86165,0.401201,0.419478E-01,-9999,-0.725356E-10,-0.351577E-11,-0.391868E-12,15.4714,387.593,395.014,0.100000,1,749.894,18.7865,19.1461,0.100000,1,0.835833E-01,1.98691,2.02495,0.500000,0,292.664,288.893,95843.2,1.14759,1015.81,0.250603E-01,0.215029E-01,0.135087E-01,1801.04,1783.17,0.117714E-01,100.000,0.00000,289.013,2.30482,0.989017,0.419780,2.54232,-0.708661E-13,-0.468835E-14,2.54232,9.72694,311.104,23.2238,9.50402,-9999,0.469062,2.89522,598.962,0.484171E-02,-0.991599,0.267066E-01,0,54.4803,-8.26760,18.7013,46.5690,71.0206,99.6074,149.230,-0.250802,1.00673,-13.6776,1.01321,13.2758,1.10930,1.51972,1.10930,0.299138,1.10930,-0.423959E-02,1.17844,800000009,800000009,800000009,800100009,800000009,800001009,899999999,899999999,89999,89999,89,89,4,5,3,20,0,0,2,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,60,2.91226,2.34515,0.533025,1.39144,4.75025,0.304370E-01,0.101833E-06,-0.117331E-01,0.388141E-01,0.764006E-02,-0.423959E-05,15.4725,749.944,96209.3,11.0700,387.592,18.7864,15.8524,58.5658,56.6427,60.4889,-3.84623,0.278031E-03,-1.00000,0.00000,1.97135,71.9047,1.00014,-273.150,9.00104,-273.150
2022-05-13T000000_AIU-0547.ghg,2022-05-13,00:30,133.0208,0,18000,18000,0.849744E-01,1,16.4529,1,-5.72322,2,-2.70117,1,-0.128944,2,-0.184025E-03,1,-0.224940,0.440705,0.141405,0.992911E-02,-0.159659E-03,-0.182131E-10,-0.885118E-12,-0.977669E-13,15.5586,389.895,397.425,0.100000,1,756.117,18.9481,19.3141,0.100000,1,0.835180E-01,1.98443,2.02276,0.00000,0,291.893,288.773,95830.2,1.14784,1015.89,0.250533E-01,-0.835559E-02,0.136288E-01,1816.29,1769.55,0.118734E-01,100.000,0.00000,289.145,1.78075,0.565714,0.317836,1.89529,0.359239E-13,-0.117061E-14,1.89529,7.78743,314.540,17.6241,9.65398,-9999,0.272085,1.76386,-103.751,-0.279515E-01,-2.87475,-0.518572E-01,0,44.5279,-6.75728,15.2850,38.0618,58.0466,81.4112,121.969,0.842177E-01,1.00899,16.0117,1.01331,-5.24574,1.09102,-2.47582,1.09102,-0.118187,1.09102,-0.457260E-02,1.14962,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,8,2,23,0,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,2.19590,1.03485,0.296971,0.197111E-01,8.19909,0.553289E-01,0.249195E-08,0.137312E-01,-0.632256E-01,-0.301817E-02,-0.457260E-05,15.5596,756.165,96197.9,11.0655,389.894,18.9480,15.9840,58.8115,56.8921,60.7308,-3.83865,0.279032E-03,-1.00000,0.00000,1.96867,83.0057,1.00015,-273.150,9.00110,-273.150
2022-05-13T003000_AIU-0547.ghg,2022-05-13,01:00,133.0416,0,18000,18000,-0.690458E-01,1,6.54800,0,-10.5606,1,-4.02062,1,-0.237916,1,-0.161207E-01,0,-0.128494,0.549442,0.220002,0.123781E-01,0.166525E-03,0.762379E-10,0.371032E-11,0.406198E-12,15.6992,393.476,401.158,0.100000,1,764.047,19.1496,19.5234,0.100000,1,0.836461E-01,1.98702,2.02581,-0.100000,0,291.646,288.705,95833.6,1.14806,1016.00,0.250465E-01,-0.154169E-01,0.137774E-01,1835.66,1761.82,0.120006E-01,100.000,0.00000,289.312,1.33031,0.793536,0.315376,1.58079,-0.759732E-13,0.485615E-14,1.58079,10.0082,301.558,30.8162,11.5081,-9999,0.245237,1.06815,-190.896,-0.151915E-01,-0.620038,-0.228909E-01,0,51.0732,-7.75056,17.5318,43.6566,66.5791,93.3782,139.898,-0.683749E-01,1.00981,5.90165,1.01350,-9.70208,1.08849,-3.69376,1.08849,-0.218574,1.08849,-0.160653E-01,1.14838,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,14,13,4,38,4,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,1.16253,0.802553,0.171228,0.135833E-01,3.50023,0.185291E-01,0.405208E-07,0.505957E-02,-0.943222E-01,-0.558141E-02,-0.160653E-04,15.7003,764.099,96197.8,11.0600,393.475,19.1495,16.1505,59.2763,57.3678,61.1848,-3.81702,0.278839E-03,-1.00000,0.00000,1.97107,73.6690,1.00016,-273.150,9.00120,-273.150
2022-05-13T010000_AIU-0547.ghg,2022-05-13,01:30,133.0624,0,18000,18000,-0.422022E-01,2,4.32734,2,6.47852,1,-0.205949,2,0.145943,1,-0.213766E-02,1,-0.120071,0.198103,0.133265,0.446270E-02,-0.573333E-03,0.274262E-10,0.133249E-11,0.144715E-12,15.7852,395.645,403.399,0.100000,1,766.917,19.2222,19.5989,0.200000,0,0.832908E-01,1.97810,2.01687,-0.100000,0,291.108,288.641,95804.6,1.14794,1016.04,0.250485E-01,0.945709E-02,0.138285E-01,1842.07,1754.61,0.120464E-01,100.000,0.00000,289.366,1.76011,0.909097,0.325874,2.00765,-0.411527E-13,0.173746E-14,2.00765,8.13102,305.702,27.3163,9.34136,-9999,0.191738,1.41144,-138.026,-0.210105E-01,0.667952,-0.193501E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.418352E-01,1.00877,4.66247,1.01330,5.93246,1.09205,-0.188590,1.09205,0.133641,1.09205,-0.358679E-02,1.15019,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,5,10,1,67,31,7,1,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,60,1.51937,1.07004,0.233477,0.576641E-01,1.91135,0.285340E-02,0.123697E-07,0.399749E-02,-0.481650E-02,0.341314E-02,-0.358679E-05,15.7863,766.970,96170.2,11.0206,395.645,19.2222,16.2056,59.9170,58.0242,61.8098,-3.78555,0.278772E-03,-1.00000,0.00000,1.96217,83.2728,1.00014,-288.048,9.00110,-273.150
2022-05-13T013000_AIU-0547.ghg,2022-05-13,02:00,133.0833,0,18000,18000,0.423011E-01,1,17.9105,1,4.11074,1,-3.98749,1,0.925993E-01,1,0.200315E-02,1,-0.867684E-01,0.169020,0.186308,0.380736E-02,-0.175869E-03,-0.179965E-09,-0.870499E-11,-0.941590E-12,15.9000,398.678,406.517,0.100000,1,769.086,19.2842,19.6634,0.800000,0,0.831895E-01,1.97537,2.01421,0.300000,0,290.729,288.595,95780.5,1.14780,1016.07,0.250508E-01,0.600043E-02,0.138719E-01,1847.54,1749.42,0.120856E-01,100.000,0.00000,289.413,1.28500,0.792583,0.263178,1.53254,0.432906E-13,-0.113186E-13,1.53254,7.34163,297.554,31.6661,9.88822,-9999,0.191974,1.13597,-33.4658,-0.866555E-01,4.35700,-0.799968E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.418832E-01,1.00998,18.0128,1.01356,3.77771,1.08816,-3.66444,1.08816,0.850973E-01,1.08816,-0.355371E-02,1.14825,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,16,12,0,52,19,0,9,0,18000,18000,0,0,0,0,0,0,0,55,0,0,0,0,0,0,17900,18000,0,0,18000,18000,18000,18000,60,1.19498,0.913263,0.163702,0.226578E-01,0.959697,0.182471E-02,0.255823E-07,0.154451E-01,-0.936027E-01,0.217368E-02,-0.355371E-05,15.9011,769.140,96148.5,11.0148,398.677,19.2842,16.2526,60.6399,58.7734,62.5065,-3.73314,0.278915E-03,-1.00000,0.00000,1.96059,83.7759,1.00011,-325.960,9.00091,-273.150
2022-05-13T020000_AIU-0547.ghg,2022-05-13,02:30,133.1041,0,18000,18000,-0.633453E-01,1,7.98039,0,-1.84098,0,-1.49027,0,-0.414635E-01,0,-0.200907E-02,0,-0.313136,-0.993982E-01,-0.257370E-02,-0.223870E-02,0.737726E-05,-0.329513E-09,-0.159102E-10,-0.172584E-11,15.8963,398.636,406.459,0.100000,1,767.536,19.2477,19.6255,0.100000,1,0.832574E-01,1.97548,2.01425,0.00000,0,290.575,288.428,95757.2,1.14820,1016.05,0.250424E-01,-0.268684E-02,0.138503E-01,1843.60,1730.81,0.120626E-01,100.000,0.00000,289.379,1.19815,0.528698,0.249883,1.33324,0.541605E-13,-0.207290E-13,1.33324,4.97976,307.040,23.8100,10.8025,-9999,0.234881,0.823991,-137.538,-0.210851E-01,-4.33487,-0.291235E-01,0,56.9807,-8.64705,19.5596,48.7063,74.2802,104.179,156.079,-0.626680E-01,1.01081,7.81539,1.01392,-1.69368,1.08697,-1.37103,1.08697,-0.381459E-01,1.08697,-0.403548E-02,1.14793,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,8,2,0,57,12,4,7,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,60,0.912797,0.615714,0.119471,0.111889E-01,0.934494,0.399021E-02,0.442010E-08,0.669912E-02,-0.350079E-01,-0.974019E-03,-0.403548E-05,15.8974,767.589,96122.2,11.0500,398.635,19.2477,16.2185,60.3896,58.5142,62.2650,-3.75079,0.279275E-03,-1.00000,0.00000,1.95955,82.9343,1.00011,-310.618,9.00097,-273.150
2022-05-13T023000_AIU-0547.ghg,2022-05-13,03:00,133.1249,0,18000,18000,-0.964155E-01,0,6.88095,0,2.99525,0,0.193751E-01,2,0.674948E-01,0,-9999,-9999,0.982875,-0.300039,0.122393,-0.676105E-02,-9999,0.140386E-10,0.670612E-12,-9999,15.9777,400.629,408.445,0.100000,1,763.242,19.1377,19.5111,0.200000,0,-9999,-9999,-9999,-9999,0,290.722,288.952,95744.5,1.14600,1016.02,0.250563E-01,0.437366E-02,0.137635E-01,1835.39,1790.22,0.120100E-01,100.000,0.00000,289.309,0.658755,0.463746,0.194863,0.828849,-0.704669E-13,0.878637E-15,0.828849,4.37633,297.115,35.1445,13.5976,-9999,0.290056,0.936871,-300.370,-0.965476E-02,2.29728,-0.203743E-01,0,59.5068,-9.03039,20.4268,50.8655,77.5731,108.797,162.998,-0.950038E-01,1.01486,6.98258,1.01622,2.75740,1.08626,0.178365E-01,1.08626,0.621350E-01,1.08626,-9999,-9999,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,2,7,5,15,23,1,0,0,18000,18000,0,0,0,0,0,0,0,8009,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.932989,0.777285,0.163468,0.112630E-01,0.674984,0.141071E-02,-9999,0.599696E-02,0.455651E-03,0.158730E-02,-9999,15.9788,763.294,96108.2,11.0545,400.628,19.1377,16.1265,60.7951,58.9327,62.6575,-3.72479,0.278735E-03,-1.00000,0.00000,2.10880,22.5325,1.00014,-273.150,9.00109,-273.150
2022-05-13T030000_AIU-0547.ghg,2022-05-13,03:30,133.1458,0,18000,18000,-0.226161E-01,0,10.8911,0,0.472126,2,0.727125,1,0.106336E-01,2,0.168850E-02,0,-0.969594,0.180992,0.117982,0.407644E-02,-9999,-0.670212E-10,-0.319732E-11,-0.347843E-12,16.0491,402.549,410.431,0.100000,0,765.641,19.2040,19.5800,0.100000,1,0.832956E-01,1.97647,2.01517,-0.200000,0,290.679,288.436,95727.2,1.14783,1016.02,0.250510E-01,0.689055E-03,0.138141E-01,1838.84,1731.69,0.120350E-01,100.000,0.00000,289.339,0.689666,0.535469E-01,0.205261,0.721553,-0.610523E-13,-0.417600E-14,0.721553,2.82906,329.827,4.43964,16.5273,-9999,0.140369,0.350876,-21.5051,-0.134852,23.0682,-0.665303E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.222501E-01,1.01645,10.7997,1.01721,0.434390,1.08687,0.669008,1.08687,0.978365E-02,1.08687,-0.160915E-02,1.15074,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,7,0,1,24,14,0,2,0,18000,18000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17800,0,0,15,18000,18000,18000,18000,60,0.176056,0.468010,0.576875E-01,0.207487E-01,8.85808,0.299235E-02,0.130254E-07,0.926038E-02,0.170875E-01,0.249890E-03,-0.160915E-05,16.0503,765.694,96094.3,11.0600,402.549,19.2040,16.1783,60.6278,58.7615,62.4940,-3.73249,0.279106E-03,-1.00000,0.00000,1.96056,81.0252,1.00015,-273.150,9.00117,-273.150
