file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-17T193000_AIU-0547.ghg,2023-10-17,20:00,290.8331,0,18000,18000,-0.128980,0,19.1610,0,72.3618,0,-0.554935E-03,2,1.62457,0,0.138300E-02,0,0.131697E-01,-1.36868,-0.288555E-01,-0.307277E-01,0.919288E-04,-0.229622E-09,-0.632662E-11,-0.130773E-11,15.7430,394.953,399.298,0.100000,1,433.758,10.8819,11.0016,0.800000,0,0.896589E-01,2.08836,2.11134,-0.100000,0,285.302,285.097,95424.7,1.16127,1011.29,0.248394E-01,0.105272,0.789438E-02,1038.68,1393.42,0.679803E-02,74.5417,354.743,280.684,0.899183,-0.402776,0.140175,0.995193,0.658075E-13,-0.145856E-13,0.995193,5.38584,351.372,335.871,8.09716,-9999,0.333269,0.706599,-162.979,-0.177937E-01,0.264794,-0.489569E-01,0,70.0487,-10.6302,24.0455,59.8766,91.3156,128.071,191.874,-0.127318,1.01306,22.9213,1.01514,66.6324,1.08599,-0.510996E-03,1.08599,1.49594,1.08599,-0.913816E-02,1.14847,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,10,8,0,33,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.525025,0.744634,0.143541,0.206464E-01,1.34448,0.113565,0.801155E-08,0.195178E-01,-0.128325E-04,0.375672E-01,-0.913816E-05,15.7440,433.780,95806.5,11.0064,394.954,10.8818,7.52130,70.6688,70.8357,70.5019,0.333812,0.278576E-03,-1.00000,0.00000,2.07880,88.6609,1.00014,-273.150,9.00090,-273.150
2023-10-17T200000_AIU-0547.ghg,2023-10-17,20:30,290.8540,0,18000,18000,-0.114455,0,10.8877,0,55.3213,0,0.142184,2,1.24186,0,0.481256E-03,0,-0.212729,-0.804552,0.457882E-01,-0.180607E-01,0.377443E-04,0.146767E-09,0.392818E-11,0.834511E-12,15.7833,395.692,399.927,0.100000,0,422.435,10.5906,10.7040,0.100000,1,0.897430E-01,2.08894,2.11130,0.00000,0,285.131,284.985,95456.4,1.16225,1011.12,0.248214E-01,0.804728E-01,0.768862E-02,1011.21,1383.13,0.661531E-02,73.1102,371.921,280.292,0.550907,-0.153613,0.741456E-01,0.576709,0.451124E-13,0.929890E-14,0.576709,4.41430,346.099,344.420,7.38678,-9999,0.313811,0.646895,-239.506,-0.121083E-01,0.196809,-0.295233E-01,0,64.3857,-9.77078,22.1015,55.0359,83.9333,117.718,176.362,-0.112267,1.01949,13.7523,1.01915,50.8215,1.08854,0.130618,1.08854,1.14085,1.08854,-0.633970E-02,1.15327,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,2,0,1,44,64,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.601153,0.535512,0.157127,0.981453E-02,1.25915,0.575064E-01,0.143267E-07,0.117023E-01,0.327685E-02,0.286208E-01,-0.633970E-05,15.7842,422.459,95837.9,11.0100,395.691,10.5905,7.13244,70.7117,70.8828,70.5405,0.342354,0.278545E-03,-1.00000,0.00000,2.07963,88.9345,1.00015,-273.150,9.00089,-273.150
2023-10-17T203000_AIU-0547.ghg,2023-10-17,21:00,290.8748,0,18000,18000,-0.866900E-01,0,14.9437,0,50.1779,0,-0.117293,2,1.12610,0,0.864725E-03,0,-0.524711,0.260837,0.183569,0.585377E-02,0.105237E-04,-0.204545E-10,-0.548239E-12,-0.115455E-12,15.9203,398.649,402.954,0.100000,1,426.709,10.6849,10.8003,0.100000,1,0.898619E-01,2.08910,2.11167,-0.800000,0,284.836,284.708,95483.4,1.16367,1011.17,0.247903E-01,0.729716E-01,0.776683E-02,1020.50,1358.06,0.667445E-02,75.1441,337.559,280.426,-0.111380,-0.421582,0.772672E-01,0.442840,-0.199633E-13,-0.128481E-14,0.442840,3.12455,77.3332,255.201,10.0485,-9999,0.272942,0.408914,-114.840,-0.252524E-01,0.297814,-0.465301E-01,0,76.6025,-11.6247,26.2951,65.4786,99.8590,140.054,209.826,-0.846635E-01,1.02394,17.4114,1.02204,45.9689,1.09156,-0.107454,1.09156,1.03165,1.09156,-0.688128E-02,1.15731,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,3,1,0,28,61,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.278626,0.462214,0.769877E-01,0.847152E-01,2.10469,0.109345,0.190092E-07,0.147973E-01,-0.269259E-02,0.258511E-01,-0.688128E-05,15.9213,426.735,95863.2,10.9808,398.647,10.6848,7.26275,70.6937,70.8604,70.5271,0.333305,0.278502E-03,-1.00000,0.00000,2.07969,88.9069,1.00014,-273.150,9.00087,-273.150
2023-10-17T210000_AIU-0547.ghg,2023-10-17,21:30,290.8956,0,18000,18000,-0.113137,1,-28.6474,2,79.3526,1,5.10916,1,1.77956,1,0.670425E-02,2,-1.43888,0.913165,0.156188,0.204786E-01,-0.696864E-03,0.222089E-09,0.609746E-11,0.124024E-11,16.0628,401.157,405.625,0.100000,1,441.006,11.0138,11.1365,0.100000,1,0.897015E-01,2.07841,2.10156,0.00000,1,284.179,283.951,95512.1,1.16697,1011.34,0.247170E-01,0.115315,0.802967E-02,1052.23,1291.56,0.688077E-02,81.4704,239.320,280.874,0.114326,-0.302016,0.110586,0.341340,-0.215449E-13,0.138262E-13,0.341340,2.57105,50.6907,290.734,18.9035,-9999,0.311367,0.385406,88.9578,0.325997E-01,-0.361013,0.779569E-01,0,95.0095,-14.4181,32.6137,81.2127,123.855,173.708,260.246,-0.111393,1.01565,-23.9886,1.01714,71.9204,1.10334,4.63064,1.10334,1.61289,1.10334,0.969198E-02,1.18900,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,8,1,2,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17701,0,0,0,18000,18000,18000,18000,73,0.187081,0.525250,0.584809E-01,0.257991,6.82237,0.267307,0.100064E-06,-0.203258E-01,0.115730,0.403097E-01,0.969198E-05,16.0639,441.043,95884.9,10.9922,401.155,11.0136,7.70169,70.5735,70.7209,70.4260,0.294838,0.277725E-03,-1.00000,0.00000,2.06875,88.8879,1.00014,-273.150,9.00081,-273.150
2023-10-17T213000_AIU-0547.ghg,2023-10-17,22:00,290.9165,0,18000,18000,-0.186058E-01,0,32.7352,0,21.8668,0,-1.12524,2,0.489677,0,-0.259515E-02,1,-2.87901,2.03816,0.247664,0.456420E-01,0.436989E-03,-0.119244E-09,-0.345647E-11,-0.662171E-12,16.3126,405.113,409.927,0.100000,1,472.843,11.7428,11.8823,0.100000,1,0.905846E-01,2.08508,2.10986,-0.100000,0,282.744,282.446,95539.9,1.17321,1011.72,0.245788E-01,0.317311E-01,0.860927E-02,1122.21,1167.71,0.733823E-02,96.1031,45.5040,281.822,1.11833,0.157765,0.209002,1.14858,0.316693E-13,-0.730997E-14,1.14858,3.01776,325.426,8.02985,10.4843,-9999,0.125932,0.191156,-5.15203,-0.562885,1.49703,-0.218999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.183876E-01,1.01187,33.5793,1.01446,20.1308,1.08623,-1.03591,1.08623,0.450803,1.08623,-0.138476E-01,1.14801,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,1,2,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,70,0.206657,0.140169,0.354858E-01,0.273556,2.20106,0.411532E-01,0.195044E-06,0.282902E-01,-0.257639E-01,0.112119E-01,-0.138476E-04,16.3137,472.879,95907.4,11.0200,405.113,11.7427,8.66066,69.9971,70.0670,69.9273,0.139654,0.276352E-03,-1.00000,0.00000,2.07469,88.8651,1.00011,-273.150,9.00062,-273.150
2023-10-17T220000_AIU-0547.ghg,2023-10-17,22:30,290.9373,0,18000,18000,0.207005E-02,0,13.8036,0,3.69467,1,0.680377,0,0.826358E-01,1,0.755469E-02,2,-2.46868,-0.906717,0.512373E-01,-0.202798E-01,-0.225996E-03,0.880318E-10,0.247669E-11,0.487509E-12,16.4290,405.928,410.617,0.100000,0,462.215,11.4204,11.5523,0.100000,1,0.909819E-01,2.08165,2.10570,0.00000,1,281.407,281.160,95546.2,1.17879,1011.52,0.244653E-01,0.535480E-02,0.841172E-02,1091.47,1070.40,0.713588E-02,100.000,0.00000,281.412,1.39370,0.125467,0.199221,1.41345,0.190731E-13,0.535831E-14,1.41345,2.52471,327.056,5.14414,8.10266,-9999,0.419056E-01,0.911586E-01,-0.450188,-6.44176,3.73608,-0.276255,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.204866E-02,1.01044,13.8656,1.01376,3.39769,1.08741,0.625688,1.08741,0.759935E-01,1.08741,0.256253E-02,1.14801,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,7,0,2,68,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.572969E-01,0.103593,0.214269E-01,0.677116E-01,1.65148,0.189928E-01,0.434386E-06,0.116286E-01,0.154845E-01,0.188069E-02,0.256253E-05,16.4301,462.242,95916.5,10.9689,405.927,11.4204,8.25253,69.4953,69.4940,69.4966,-0.257912E-02,0.274743E-03,-1.00000,0.00000,2.07153,88.8461,1.00009,-319.864,9.00060,-273.150
2023-10-17T223000_AIU-0547.ghg,2023-10-17,23:00,290.9581,0,18000,18000,-0.767983E-02,0,36.4649,0,9.68962,1,1.65913,0,0.216648,1,-0.622784E-02,0,-0.668683,-0.335758,-0.405677E-02,-0.750713E-02,-0.744451E-03,-0.916028E-10,-0.255067E-11,-0.504395E-12,16.4607,405.863,410.502,0.100000,0,458.345,11.3012,11.4304,0.100000,1,0.906379E-01,2.07036,2.09402,-0.100000,0,281.057,280.813,95561.2,1.18049,1011.44,0.244312E-01,0.140388E-01,0.833554E-02,1080.25,1045.34,0.706109E-02,100.000,0.00000,281.260,1.42712,0.121177,0.247114,1.45342,-0.227397E-13,-0.556495E-14,1.45342,3.00638,327.413,4.85337,9.78915,-9999,0.806575E-01,0.145079,-1.21525,-2.38634,3.76330,-0.378640,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.760171E-02,1.01028,36.6250,1.01368,8.90879,1.08765,1.52543,1.08765,0.199190,1.08765,-0.175547E-01,1.14808,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,9,12,1,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.711072E-01,0.190409,0.286414E-01,0.114181,2.21129,0.145421E-01,0.370238E-06,0.306742E-01,0.376942E-01,0.492209E-02,-0.175547E-04,16.4618,458.376,95933.8,10.9400,405.863,11.3012,8.10062,69.0091,68.9543,69.0638,-0.109495,0.274433E-03,-1.00000,0.00000,2.06040,88.7187,1.00007,-283.082,9.00051,-273.150
2023-10-17T230000_AIU-0547.ghg,2023-10-17,23:30,290.9790,0,18000,18000,0.152256E-01,0,30.0934,0,3.08579,1,-2.59159,2,0.689672E-01,1,-0.172938E-01,1,-0.800293,-0.568206,-0.930248E-01,-0.126994E-01,0.258475E-03,-0.124273E-09,-0.341112E-11,-0.688402E-12,16.4260,404.389,408.928,0.100000,1,450.870,11.0999,11.2245,0.100000,1,0.909903E-01,2.07427,2.09755,-0.100000,0,280.617,280.397,95570.6,1.18245,1011.32,0.243927E-01,0.446907E-02,0.820001E-02,1061.11,1016.07,0.693479E-02,100.000,0.00000,280.997,1.40867,0.578836,0.245842,1.54267,-0.246076E-13,-0.756566E-14,1.54267,3.13786,311.168,22.3382,9.16979,-9999,0.113474,0.157023,-4.10053,-0.707226,9.75226,-0.221770,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.150758E-01,1.00994,29.9623,1.01355,2.83562,1.08823,-2.38149,1.08823,0.633758E-01,1.08823,-0.255278E-01,1.14828,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,15,9,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.129428,0.144634,0.399843E-01,0.903427E-01,3.61481,0.518578E-02,0.135390E-06,0.250556E-01,-0.587431E-01,0.156326E-02,-0.255278E-04,16.4271,450.901,95944.5,10.9594,404.389,11.0999,7.83863,68.4123,68.2976,68.5271,-0.229484,0.273792E-03,-1.00000,0.00000,2.06446,88.5517,1.00009,-273.150,9.00051,-273.150
2023-10-17T233000_AIU-0547.ghg,2023-10-18,00:00,291.0000,0,18000,18000,-0.168703E-01,0,45.4681,0,5.99664,1,1.00891,0,0.133980,1,-0.138305E-01,1,-0.675717,-0.572573,-0.114453,-0.127927E-01,0.488035E-03,-0.189367E-09,-0.512600E-11,-0.105802E-11,16.3715,402.577,407.013,0.100000,0,443.162,10.8974,11.0175,0.00000,0,0.914696E-01,2.08165,2.10458,-0.100000,0,280.237,280.047,95592.7,1.18429,1011.21,0.243566E-01,0.868188E-02,0.806237E-02,1041.99,991.963,0.680777E-02,100.000,0.00000,280.731,1.66378,0.670665,0.332440,1.82441,0.124654E-13,-0.115669E-13,1.82441,3.37163,311.668,21.9542,10.4989,-9999,0.119353,0.200033,-3.15838,-0.918193,7.58226,-0.318110,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.167175E-01,1.00914,45.3476,1.01333,5.49944,1.09041,0.925256,1.09041,0.122871,1.09041,-0.272242E-01,1.14929,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,11,5,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.171762,0.178998,0.493065E-01,0.139103,2.93500,0.112314E-01,0.346517E-06,0.378666E-01,0.227844E-01,0.302570E-02,-0.272242E-04,16.3726,443.191,95967.0,10.9569,402.577,10.8974,7.57170,67.4527,67.2457,67.6596,-0.413889,0.273219E-03,-1.00000,0.00000,2.07197,88.3117,1.00008,-273.150,9.00045,-273.150
2023-10-18T000000_AIU-0547.ghg,2023-10-18,00:30,291.0208,0,18000,18000,-0.132655E-01,0,40.5258,0,-0.149507E-01,2,1.44671,0,-0.333930E-03,2,-0.109959E-02,0,-0.633102,-0.611559,-0.543488E-01,-0.136594E-01,0.319601E-03,0.305527E-12,0.812384E-14,0.171493E-14,16.3599,401.718,406.056,0.00000,0,435.004,10.6815,10.7969,0.100000,1,0.918286E-01,2.08648,2.10900,-0.100000,0,279.847,279.720,95613.0,1.18603,1011.08,0.243229E-01,-0.216387E-04,0.791358E-02,1021.57,969.861,0.667235E-02,100.000,0.00000,280.441,1.86536,0.767950,0.291274,2.03818,-0.114042E-13,0.186753E-16,2.03818,3.55309,310.946,22.3765,8.21621,-9999,0.105758,0.209248,-2.46566,-1.17616,-2710.63,-0.319549,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.131508E-01,1.00872,40.1296,1.01330,-0.136868E-01,1.09234,1.32442,1.09234,-0.305702E-03,1.09234,-0.134917E-01,1.15036,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,5,2,1,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.262919,0.114236,0.413402E-01,0.109698,1.89356,0.379750E-02,0.633815E-07,0.334646E-01,0.325616E-01,-0.751587E-05,-0.134917E-04,16.3610,435.034,95988.8,10.9500,401.718,10.6815,7.28266,67.4867,67.2764,67.6971,-0.420726,0.273359E-03,-1.00000,0.00000,2.07696,88.2255,1.00006,-273.150,9.00031,-273.150
2023-10-18T003000_AIU-0547.ghg,2023-10-18,01:00,291.0416,0,18000,18000,-0.443607E-02,1,31.9122,0,-1.94736,2,-1.92600,1,-0.435117E-01,2,0.682567E-04,0,0.769775,1.04793,0.164805,0.234148E-01,-0.163398E-03,-0.538220E-10,-0.147120E-11,-0.299608E-12,16.4441,404.326,408.845,0.100000,1,449.494,11.0521,11.1756,0.100000,1,0.915388E-01,2.08401,2.10730,-0.100000,0,280.204,280.118,95627.3,1.18435,1011.29,0.243540E-01,-0.281956E-02,0.817767E-02,1057.17,996.825,0.690479E-02,100.000,0.00000,280.942,1.45390,0.460068,0.214698,1.53999,0.976590E-14,-0.327302E-14,1.53999,3.21452,317.023,17.5593,8.01399,-9999,0.612012E-01,0.284565,-0.606904,-4.77835,-16.3874,-0.435353,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.439236E-02,1.00995,31.4922,1.01356,-1.78951,1.08821,-1.76988,1.08821,-0.399847E-01,1.08821,-0.963247E-02,1.14827,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,0,0,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.359942,0.161270,0.479168E-01,0.145945,3.50566,0.290940E-01,0.315297E-07,0.262934E-01,-0.435855E-01,-0.984673E-03,-0.963247E-05,16.4452,449.518,96011.5,10.9244,404.326,11.0520,7.78434,68.1685,68.0211,68.3160,-0.294890,0.273372E-03,-1.00000,0.00000,2.07418,88.6077,1.00006,-273.150,9.00034,-273.150
2023-10-18T010000_AIU-0547.ghg,2023-10-18,01:30,291.0624,0,18000,18000,-0.158634E-01,0,30.2688,0,11.5930,1,-0.485710,2,0.259206,1,-0.262680E-03,0,1.34931,1.27023,0.174492,0.284009E-01,0.300869E-04,-0.685767E-10,-0.193767E-11,-0.378966E-12,16.5121,407.095,411.832,0.100000,1,466.556,11.5027,11.6365,0.100000,1,0.912483E-01,2.08446,2.10872,-0.100000,0,280.932,280.819,95634.2,1.18127,1011.56,0.244131E-01,0.167965E-01,0.849042E-02,1100.34,1045.81,0.718751E-02,100.000,0.00000,281.531,1.15443,0.265581,0.190197,1.19975,0.362680E-13,-0.415313E-14,1.19975,3.18874,323.738,12.9557,9.12162,-9999,0.115884,0.291024,-4.34442,-0.667523,2.61097,-0.218591,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.156824E-01,1.01154,30.5776,1.01429,10.6710,1.08640,-0.447084,1.08640,0.238592,1.08640,-0.102800E-01,1.14794,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,5,0,1,42,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,17996,0,0,18000,18000,18000,18000,67,0.295860,0.249533,0.366563E-01,0.101516,3.03942,0.315335E-01,0.218231E-07,0.255896E-01,-0.110418E-01,0.589259E-02,-0.102800E-04,16.5132,466.583,96019.5,10.9100,407.095,11.5026,8.37318,68.9662,68.9019,69.0305,-0.128669,0.273924E-03,-1.00000,0.00000,2.07425,88.9017,1.00009,-294.347,9.00058,-273.150
2023-10-18T013000_AIU-0547.ghg,2023-10-18,02:00,291.0833,0,18000,18000,-0.133979E-01,0,28.5384,0,7.26657,0,0.202349,1,0.162554,0,-0.352473E-02,0,1.01175,0.983998,0.548974E-01,0.220122E-01,-0.125165E-03,-0.787906E-10,-0.228907E-11,-0.433812E-12,16.5156,407.967,412.860,-0.100000,0,479.819,11.8525,11.9946,0.100000,1,0.909327E-01,2.08256,2.10754,0.00000,0,281.549,281.346,95643.4,1.17902,1011.76,0.244566E-01,0.105335E-01,0.873310E-02,1133.91,1083.98,0.740708E-02,100.000,0.00000,281.975,1.04074,0.369332,0.175579,1.11820,0.700895E-15,-0.477069E-14,1.11820,2.62818,314.803,19.5385,9.03392,-9999,0.106600,0.172181,-3.58726,-0.808417,3.92736,-0.224426,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.132380E-01,1.01208,28.6283,1.01458,6.69019,1.08615,0.186299,1.08615,0.149661,1.08615,-0.124937E-01,1.14807,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,8,2,0,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.158770,0.146048,0.395447E-01,0.898373E-01,1.92143,0.158386E-01,0.272584E-07,0.239992E-01,0.461090E-02,0.370410E-02,-0.124937E-04,16.5167,479.850,96028.5,10.8906,407.967,11.8524,8.81771,69.0689,69.0186,69.1191,-0.100512,0.274646E-03,-1.00000,0.00000,2.07205,88.6427,1.00012,-273.150,9.00074,-273.150
2023-10-18T020000_AIU-0547.ghg,2023-10-18,02:30,291.1041,0,18000,18000,-0.136386E-01,0,28.4241,0,9.49508,0,0.143371,2,0.212494,0,-0.213159E-02,0,0.830379,0.675252,0.279232E-01,0.151117E-01,-0.114627E-04,-0.629107E-10,-0.186278E-11,-0.345856E-12,16.5047,408.411,413.411,0.100000,1,488.703,12.0930,12.2410,0.100000,1,0.907360E-01,2.08239,2.10788,0.00000,0,282.024,281.779,95644.6,1.17712,1011.90,0.244939E-01,0.137696E-01,0.889675E-02,1156.94,1116.27,0.755809E-02,100.000,0.00000,282.273,0.996482,0.374287,0.227082,1.08841,0.194820E-13,-0.381167E-14,1.08841,2.60021,313.926,20.5866,12.0425,-9999,0.107640,0.162613,-3.70838,-0.782013,2.99356,-0.221693,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.134730E-01,1.01229,28.6358,1.01470,8.74244,1.08609,0.132007,1.08609,0.195651,1.08609,-0.112946E-01,1.14814,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,4,1,22,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,67,0.116242,0.165250,0.437343E-01,0.627487E-01,1.79174,0.133505E-01,0.284159E-07,0.240409E-01,0.327295E-02,0.485092E-02,-0.112946E-04,16.5059,488.736,96027.8,10.9206,408.411,12.0930,9.11534,69.2316,69.2005,69.2627,-0.622629E-01,0.274715E-03,-1.00000,0.00000,2.07167,88.5718,1.00013,-273.150,9.00078,-273.150
2023-10-18T023000_AIU-0547.ghg,2023-10-18,03:00,291.1249,0,18000,18000,0.115914E-01,0,26.0387,0,20.1620,0,0.354647,2,0.451227,0,0.234479E-02,0,0.606875E-01,-0.149123,0.408205E-01,-0.333739E-02,0.127642E-03,0.573903E-10,0.168917E-11,0.315449E-12,16.5211,409.061,414.046,0.100000,1,486.264,12.0399,12.1866,0.100000,1,0.908090E-01,2.08433,2.10973,0.00000,0,282.068,281.810,95634.6,1.17689,1011.87,0.244992E-01,0.292395E-01,0.885574E-02,1151.74,1118.66,0.752473E-02,100.000,0.00000,282.206,1.12464,0.315484,0.198336,1.18478,0.264962E-14,0.347376E-14,1.18478,3.08228,318.674,15.6698,9.63694,-9999,0.992434E-01,0.148385,-3.17245,-0.914121,1.29148,-0.220321,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.114582E-01,1.01163,26.8632,1.01434,18.5595,1.08634,0.326459,1.08634,0.415363,1.08634,-0.708042E-02,1.14796,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,13,15,1,63,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.128594,0.134461,0.337150E-01,0.581044E-01,2.97275,0.364978E-01,0.529234E-07,0.225578E-01,0.809549E-02,0.103001E-01,-0.708042E-05,16.5222,486.297,96012.7,10.9900,409.061,12.0398,9.04665,69.4073,69.3953,69.4193,-0.239810E-01,0.275573E-03,-1.00000,0.00000,2.07366,88.6122,1.00012,-273.150,9.00074,-273.150
