file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-31T180000_AIU-0547.ghg,2023-07-31,18:30,212.7707,1,18000,18000,-0.292989,1,31.9246,1,109.878,1,5.40253,1,2.50219,1,0.254851E-01,2,-0.834778,1.90033,-0.212403,0.432750E-01,-0.750729E-03,0.976717E-10,0.660526E-11,0.569346E-12,13.9299,364.522,373.735,0.200000,0,942.038,24.6516,25.2746,0.100000,1,0.811997E-01,2.03467,2.08609,0.00000,1,299.834,299.834,95296.2,1.09694,1019.37,0.261587E-01,0.162142,0.169818E-01,2349.83,3489.70,0.154810E-01,67.3361,1139.87,293.242,-1.10514,0.570063,0.194177,1.25857,0.919460E-14,0.701168E-14,1.25857,5.77980,184.699,152.714,8.87526,-9999,0.516813,0.701096,-365.429,-0.793589E-02,0.290546,-0.552430E-01,0,86.9720,-13.1983,29.8547,74.3423,113.377,159.012,238.230,-0.289745,1.01120,38.2504,1.01411,101.119,1.08662,4.97186,1.08662,2.30272,1.08662,0.714910E-02,1.14791,800000009,800000009,800000009,800000009,800001019,811001119,899999999,899999999,89999,89999,89,89,11,45,1,3,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.854853,0.346381,0.200958,0.135504,3.19868,0.240458,0.169544E-06,0.342075E-01,0.133345,0.617590E-01,0.714910E-05,13.9307,942.094,95664.7,11.3400,364.521,24.6513,20.0793,74.5455,74.8291,74.2620,0.567105,0.291051E-03,-1.00000,0.00000,66.0031,88.7135,1.00002,-273.150,9.00028,-273.150
2023-07-31T183000_AIU-0547.ghg,2023-07-31,19:00,212.7915,0,18000,18000,-0.150344,1,7.06581,2,76.7476,0,2.75376,1,1.74676,0,0.879755E-02,2,-1.02692,1.31236,0.710930E-01,0.298691E-01,0.150035E-02,-0.158581E-09,-0.109087E-10,-0.928836E-12,14.0628,365.727,375.166,0.200000,0,967.369,25.1581,25.8074,0.100000,1,0.823681E-01,2.05897,2.11211,0.00000,1,299.266,299.266,95330.5,1.09921,1019.64,0.260996E-01,0.113190,0.173700E-01,2398.98,3374.64,0.158022E-01,71.0886,975.656,293.577,-0.642882,0.748532,0.274737,1.02425,-0.496667E-13,-0.112766E-13,1.02425,4.67702,200.506,130.658,15.5592,-9999,0.369831,0.529068,-605.229,-0.479157E-02,0.920656E-01,-0.170463E-01,0,72.4268,-10.9910,24.8618,61.9093,94.4156,132.419,198.388,-0.148443,1.01281,11.5653,1.01499,70.6699,1.08600,2.53569,1.08600,1.60843,1.08600,0.119105E-02,1.14835,800000009,800000009,800000009,800000009,800001019,801001119,899999999,899999999,89999,89999,89,89,41,31,6,9,51,8,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.358338,0.537189,0.162609,0.898440E-01,1.94173,0.203795,0.102974E-06,0.103187E-01,0.678891E-01,0.430632E-01,0.119105E-05,14.0637,967.434,95693.1,11.3465,365.725,25.1579,20.4138,74.3670,74.6236,74.1105,0.513133,0.289407E-03,-1.00000,0.00000,66.9549,88.0584,1.00003,-273.150,9.00040,-273.150
2023-07-31T190000_AIU-0547.ghg,2023-07-31,19:30,212.8123,0,18000,18000,-0.229534E-01,1,22.9903,0,39.9515,0,-2.48823,1,0.908741,0,0.713545E-02,1,-1.12129,1.01713,0.149615,0.231358E-01,0.413823E-03,-0.470609E-10,-0.326505E-11,-0.273857E-12,14.2389,368.258,377.914,0.100000,1,987.883,25.5495,26.2194,0.700000,0,0.828588E-01,2.06566,2.11982,0.300000,0,298.646,298.646,95374.6,1.10184,1019.85,0.260336E-01,0.588864E-01,0.176849E-01,2437.43,3253.10,0.160504E-01,74.9264,815.670,293.835,-0.400017E-01,0.541414,0.235000,0.591569,-0.475610E-13,-0.330510E-14,0.591569,2.58464,233.028,94.2255,23.4063,-9999,0.144333,0.176197,-11.0609,-0.262184,0.575456,-0.141751,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.225229E-01,1.01911,25.1065,1.01891,36.7097,1.08831,-2.28632,1.08831,0.835002,1.08831,-0.280954E-02,1.15295,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,11,6,1,19,21,5,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.102897,0.212509,0.369885E-01,0.846166E-01,9.91385,0.334157,0.260042E-07,0.223425E-01,-0.610822E-01,0.223082E-01,-0.280954E-05,14.2397,987.949,95746.4,11.3500,368.256,25.5493,20.6719,74.1385,74.3610,73.9160,0.444936,0.287632E-03,-1.00000,0.00000,67.3566,88.3364,1.00004,-273.150,9.00050,-273.150
2023-07-31T193000_AIU-0547.ghg,2023-07-31,20:00,212.8332,0,18000,18000,-0.497360E-01,1,27.9331,1,132.623,1,6.49633,1,3.01502,1,-0.457999E-02,1,-1.01407,2.12877,0.249614,0.483949E-01,0.119769E-03,0.129470E-09,0.916488E-11,0.744426E-12,14.4564,372.472,382.559,0.100000,1,1023.34,26.3665,27.0805,0.100000,1,0.831214E-01,2.06759,2.12358,0.100000,0,298.087,298.087,95399.6,1.10385,1020.31,0.259781E-01,0.195373,0.182894E-01,2516.03,3146.73,0.165688E-01,79.9570,630.700,294.351,0.256479,0.487348,0.259917,0.608971,-0.274243E-13,0.895589E-14,0.608971,2.08340,264.769,62.2433,25.2655,-9999,0.212266,0.148176,-28.9672,-0.100113,0.210620,-0.116841,0,81.3700,-12.3482,27.9317,69.5538,106.074,148.770,222.885,-0.488232E-01,1.01869,35.4670,1.01864,121.889,1.08806,5.97056,1.08806,2.77100,1.08806,-0.206040E-01,1.15258,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,6,5,0,16,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.105303,0.151010,0.400395E-01,0.859682E-01,13.5648,0.414446,0.207950E-06,0.314907E-01,0.159305,0.739353E-01,-0.206040E-04,14.4573,1023.40,95770.0,11.3207,372.471,26.3661,21.1872,73.7617,73.9321,73.5912,0.340924,0.286264E-03,-1.00000,0.00000,67.5715,88.0433,1.00005,-273.150,9.00057,-273.150
2023-07-31T200000_AIU-0547.ghg,2023-07-31,20:30,212.8540,0,18000,18000,-0.712618E-01,1,11.4274,1,57.3869,1,7.15121,1,1.30353,1,0.530547E-01,2,-1.57119,0.276628,0.293239,0.628353E-02,-0.699486E-03,0.180115E-09,0.126337E-10,0.101675E-11,14.7021,377.406,387.669,0.100000,1,1031.24,26.4722,27.1921,0.100000,1,0.829934E-01,2.05635,2.11226,0.00000,1,297.224,297.224,95432.5,1.10739,1020.36,0.258939E-01,0.844687E-01,0.184224E-01,2526.99,2988.41,0.166359E-01,84.5597,461.419,294.422,0.455162,0.157246,0.265834,0.550061,-0.562192E-13,0.122509E-13,0.550061,1.91401,316.343,19.0586,28.8999,-9999,0.253675,0.245015,-120.886,-0.239895E-01,0.199129,-0.398673E-01,0,84.7194,-12.8565,29.0814,72.4169,110.440,154.894,232.060,-0.698498E-01,1.02021,14.6683,1.01961,52.6970,1.08900,6.56678,1.08900,1.19700,1.08900,0.411671E-01,1.15391,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,0,0,34,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.168554,0.269777,0.516995E-01,0.120520,13.0948,0.125402,0.463449E-06,0.129815E-01,0.174665,0.318380E-01,0.411671E-04,14.7030,1031.30,95801.0,11.3325,377.406,26.4721,21.2606,73.3429,73.4582,73.2277,0.230578,0.285232E-03,-1.00000,0.00000,67.4699,87.6261,1.00006,-273.150,9.00069,-273.150
2023-07-31T203000_AIU-0547.ghg,2023-07-31,21:00,212.8748,0,18000,18000,-0.483219E-01,1,34.1037,0,43.5650,0,-2.15410,1,0.988806,0,0.125065E-01,2,-1.44832,-0.934018,0.432514,-0.211997E-01,-0.129061E-02,-0.159713E-09,-0.108437E-10,-0.875905E-12,15.0374,384.664,394.979,0.100000,1,1020.96,26.1165,26.8169,0.100000,1,0.824685E-01,2.03566,2.09025,-0.100000,0,296.431,296.431,95446.9,1.11067,1020.14,0.258209E-01,0.640746E-01,0.182263E-01,2493.41,2849.05,0.164102E-01,87.5173,355.638,294.204,0.790137,0.130597,0.337359,0.869013,0.285516E-13,-0.106211E-13,0.869013,2.28560,326.418,9.38526,22.8432,-9999,0.208583,0.262733,-22.5185,-0.128783,0.782824,-0.144304,0,70.5645,-10.7084,24.2225,60.3175,91.9879,129.014,193.287,-0.476377E-01,1.01436,36.4043,1.01591,40.1103,1.08613,-1.98328,1.08613,0.910395,1.08613,-0.129154E-02,1.14923,800000009,800000009,800000009,800000009,800000019,801010019,899999999,899999999,89999,89999,89,89,9,0,2,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.143886,0.326375,0.552051E-01,0.123211,6.13082,0.112613,0.183361E-06,0.321297E-01,-0.525839E-01,0.241378E-01,-0.129154E-05,15.0384,1021.01,95815.3,11.3600,384.663,26.1164,21.0426,72.7689,72.8223,72.7156,0.106642,0.284556E-03,-1.00000,0.00000,67.0442,87.1084,1.00008,-309.649,9.00077,-281.225
2023-07-31T210000_AIU-0547.ghg,2023-07-31,21:30,212.8956,0,18000,18000,-0.274218E-01,1,33.1051,0,21.7740,0,-0.755719,2,0.493834,0,-0.214518E-01,1,-1.44339,-1.93257,0.411850,-0.438305E-01,0.204953E-02,0.541018E-10,0.350727E-11,0.296384E-12,15.3559,391.553,401.751,0.100000,1,995.481,25.3833,26.0444,0.100000,1,0.841238E-01,2.06841,2.12228,-0.200000,0,295.642,295.642,95477.3,1.11430,1019.70,0.257440E-01,0.320004E-01,0.177675E-01,2424.18,2716.21,0.159450E-01,89.2485,292.033,293.746,0.718178,-0.141249,0.289737,0.787197,-0.203453E-13,0.352319E-14,0.787197,2.30570,348.215,348.873,21.5962,-9999,0.156873,0.217868,-9.86928,-0.293841,1.52039,-0.185725,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.270052E-01,1.01543,34.1022,1.01657,20.0415,1.08645,-0.695587,1.08645,0.454540,1.08645,-0.307683E-01,1.14996,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,5,0,0,50,10,0,6,0,0,0,0,0,0,0,0,0,0,892,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.971090E-01,0.292548,0.460800E-01,0.108854,8.90548,0.609736E-01,0.624424E-06,0.300127E-01,-0.183737E-01,0.120065E-01,-0.307683E-04,15.3569,995.539,95848.0,11.3535,391.553,25.3832,20.5860,72.2511,72.2489,72.2533,-0.442083E-02,0.283388E-03,-1.00000,0.00000,68.7453,77.2108,1.00007,-409.173,9.00057,-319.662
2023-07-31T213000_AIU-0547.ghg,2023-07-31,22:00,212.9165,0,18000,18000,-0.327459E-01,1,36.0724,0,6.93126,0,-5.35090,0,0.156754,0,-9999,-9999,-5.44566,-1.77056,0.297602,-0.400421E-01,-9999,0.284787E-09,0.177509E-10,-9999,15.5919,396.518,406.567,0.100000,1,971.855,24.7152,25.3416,0.100000,1,-9999,-9999,-9999,-9999,0,294.997,292.698,95528.1,1.12655,1019.14,0.256742E-01,0.101576E-01,0.173469E-01,2343.08,2264.25,0.153983E-01,100.000,0.00000,293.196,0.937103,-0.246839,0.279500,1.00857,0.250199E-13,0.182650E-13,1.00857,2.66217,349.058,345.243,16.0887,-9999,0.170492,0.193846,-11.6298,-0.249359,5.20430,-0.184283,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.323276E-01,1.01294,36.2201,1.01507,6.38243,1.08599,-4.92721,1.08599,0.144342,1.08599,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,0,0,40,4,0,3,0,0,0,0,0,0,0,0,0,0,2932,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.143536,0.193934,0.502213E-01,0.101020,8.81225,0.491451E-01,-9999,0.315475E-01,-0.129683,0.379903E-02,-9999,15.5929,971.912,95899.6,11.3500,396.518,24.7152,20.1629,71.7482,71.6984,71.7981,-0.996865E-01,0.282950E-03,-1.00000,0.00000,68.8045,60.0206,1.00010,-273.150,9.00092,-273.150
2023-07-31T220000_AIU-0547.ghg,2023-07-31,22:30,212.9373,0,18000,18000,-0.276738E-01,1,46.0931,0,-8.19614,2,-4.45433,0,-0.185301,2,-9999,-9999,-0.600990,-1.67884,0.105843,-0.379559E-01,-9999,0.446546E-10,0.270016E-11,-9999,15.6963,398.281,408.110,0.100000,1,949.120,24.0832,24.6775,0.100000,1,-9999,-9999,-9999,-9999,0,294.611,292.374,95579.4,1.12867,1018.78,0.256268E-01,-0.120075E-01,0.169345E-01,2284.85,2219.14,0.150040E-01,100.000,0.00000,292.790,1.29025,0.249906,0.355900,1.36156,0.105414E-13,0.284491E-14,1.36156,2.77793,322.059,10.9618,15.1526,-9999,0.156585,0.212698,-7.05288,-0.411180,-5.62376,-0.255998,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.273815E-01,1.01067,45.3398,1.01386,-7.53933,1.08712,-4.09738,1.08712,-0.170452,1.08712,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,1,0,42,4,0,3,0,0,0,0,0,0,0,0,0,0,3278,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,72,0.136491,0.224647,0.642564E-01,0.137720,11.6931,0.294799E-01,-9999,0.394304E-01,-0.107574,-0.447513E-02,-9999,15.6973,949.177,95951.9,11.3304,398.281,24.0831,19.7536,70.8679,70.7451,70.9907,-0.245666,0.282012E-03,-1.00000,0.00000,70.8682,44.7240,1.00010,-273.352,9.00095,-273.150
2023-07-31T223000_AIU-0547.ghg,2023-07-31,23:00,212.9581,0,18000,18000,-0.124032E-01,0,47.1825,0,1.95305,1,-5.89595,0,0.441389E-01,1,-9999,-9999,-0.708873,-1.52423,0.117590,-0.344476E-01,-9999,-0.555665E-10,-0.326406E-11,-9999,15.7958,400.236,409.872,0.100000,1,927.866,23.5104,24.0765,0.400000,0,-9999,-9999,-9999,-9999,0,294.173,291.992,95591.6,1.13053,1018.45,0.255854E-01,0.286020E-02,0.165586E-01,2231.21,2166.97,0.146467E-01,100.000,0.00000,292.408,1.40086,0.126241,0.357925,1.45136,0.366596E-13,-0.351781E-14,1.45136,2.89195,328.808,5.14941,14.2772,-9999,0.104743,0.263519,-2.06223,-1.40625,24.1584,-0.391230,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.122769E-01,1.01028,47.0083,1.01369,1.79569,1.08763,-5.42090,1.08763,0.405826E-01,1.08763,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,6,0,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,3719,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,72,0.125470,0.344721,0.568471E-01,0.129831,17.5291,0.316134E-01,-9999,0.408274E-01,-0.142011,0.106314E-02,-9999,15.7967,927.924,95964.9,11.3394,400.236,23.5105,19.3684,70.7463,70.6100,70.8825,-0.272464,0.281797E-03,-1.00000,0.00000,70.3760,46.2735,1.00011,-273.150,9.00105,-273.150
2023-07-31T230000_AIU-0547.ghg,2023-07-31,23:30,212.9790,0,18000,18000,-0.479792E-01,0,51.0557,0,12.0403,1,-3.37681,1,0.272138,1,-9999,-9999,0.183271,-0.791282,-0.235455,-0.178847E-01,-9999,0.302398E-10,0.177119E-11,-9999,15.6533,396.321,405.739,0.100000,1,916.832,23.2130,23.7647,0.500000,0,-9999,-9999,-9999,-9999,0,294.245,292.091,95599.5,1.13037,1018.29,0.255896E-01,0.176345E-01,0.163464E-01,2203.38,2180.44,0.144612E-01,100.000,0.00000,292.206,1.67000,0.950761,0.438055,1.97097,0.181965E-13,0.193186E-14,1.97097,3.96566,303.837,29.6537,12.8414,-9999,0.206024,0.278708,-14.5028,-0.199961,4.24040,-0.215296,0,64.1362,-9.73291,22.0159,54.8226,83.6080,117.261,175.679,-0.475588E-01,1.00884,51.4516,1.01330,11.0289,1.09171,-3.09315,1.09171,0.249277,1.09171,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,13,4,1,46,8,2,2,0,0,0,0,0,0,0,0,0,0,2338,0,18000,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,72,0.259603,0.229428,0.683854E-01,0.168758,17.1789,0.270213E-01,-9999,0.447000E-01,-0.810197E-01,0.652939E-02,-9999,15.6542,916.889,95976.0,11.3600,396.320,23.2130,19.1660,70.6942,70.5513,70.8372,-0.285978,0.281378E-03,-1.00000,0.00000,67.4439,50.3336,1.00011,-273.150,9.00096,-273.150
2023-07-31T233000_AIU-0547.ghg,2023-08-01,00:00,213.0000,0,18000,18000,-0.328196E-01,0,40.2430,1,3.19759,2,-2.67116,2,0.724651E-01,2,-0.930215E-02,1,5.05912,-0.744467,-0.493634,-0.168714E-01,-9999,-0.223932E-09,-0.132318E-10,-0.122806E-11,15.3086,388.096,397.204,0.100000,1,904.557,22.9319,23.4701,0.100000,1,0.839531E-01,2.05444,2.10265,0.00000,0,294.844,294.844,95601.5,1.11982,1018.28,0.256412E-01,0.469574E-02,0.161160E-01,2192.92,2587.32,0.143916E-01,84.7562,394.407,292.130,1.63714,1.39129,0.367435,2.17966,-0.398441E-13,-0.146279E-13,2.17966,4.79363,292.469,40.3590,9.70493,-9999,0.171196,0.433389,-10.5568,-0.274705,12.5854,-0.206149,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.325428E-01,1.00851,40.1911,1.01334,2.92361,1.09371,-2.44229,1.09371,0.662561E-01,1.09371,-0.205890E-01,1.15118,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,4,8,1,45,10,1,9,0,0,0,0,0,0,0,0,0,0,235,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.514507,0.249924,0.102347,0.255896,23.6599,0.365179,0.191516E-06,0.352465E-01,-0.640935E-01,0.173877E-02,-0.205890E-04,15.3096,904.615,95983.2,11.3535,388.096,22.9316,18.9673,72.7320,72.7540,72.7100,0.440810E-01,0.281703E-03,-1.00000,0.00000,67.8062,65.0472,1.00011,-273.150,9.00097,-273.150
2023-08-01T000000_AIU-0547.ghg,2023-08-01,00:30,213.0208,0,18000,18000,-0.550895E-01,0,44.7771,0,89.1056,0,-1.24796,1,2.02010,0,0.129042E-01,2,0.701787,-2.35299,-0.137439,-0.533441E-01,0.138528E-02,-0.289527E-09,-0.165414E-10,-0.161581E-11,15.1838,385.803,394.498,0.100000,1,867.488,22.0419,22.5387,0.700000,0,0.847385E-01,2.07651,2.12331,0.900000,0,295.227,295.227,95596.4,1.11869,1017.78,0.256758E-01,0.130902,0.154696E-01,2107.69,2648.44,0.138284E-01,79.5825,540.746,291.496,1.56894,1.30720,0.382632,2.07768,-0.244916E-13,-0.190682E-13,2.07768,4.82997,293.058,39.8002,10.6124,-9999,0.221912,0.392415,-20.6606,-0.140364,0.502518,-0.177220,0,56.5200,-8.57712,19.4015,48.3124,73.6795,103.337,154.817,-0.546167E-01,1.00866,49.6443,1.01331,81.5453,1.09271,-1.14207,1.09271,1.84870,1.09271,-0.717136E-02,1.15058,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,5,1,1,34,0,0,1,0,0,0,0,0,0,0,0,0,0,425,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.425053,0.250948,0.108828,0.107582,13.2413,0.560538,0.275275E-06,0.436021E-01,-0.299848E-01,0.485370E-01,-0.717136E-05,15.1846,867.523,95979.3,11.3500,385.801,22.0413,18.3310,73.7339,73.8659,73.6020,0.263909,0.282402E-03,-1.00000,0.00000,67.5526,67.3098,1.00012,-273.150,9.00106,-273.150
2023-08-01T003000_AIU-0547.ghg,2023-08-01,01:00,213.0416,0,18000,18000,-0.808648E-01,1,13.3897,1,131.962,1,17.8391,1,2.99194,1,0.224912E-01,2,0.164033,-1.31859,0.194736,-0.298961E-01,0.103789E-02,0.379502E-09,0.210141E-10,0.211941E-11,15.2912,389.053,397.618,0.100000,0,846.716,21.5430,22.0173,0.700000,0,0.853969E-01,2.09306,2.13914,0.00000,1,295.316,295.316,95601.5,1.11862,1017.50,0.256823E-01,0.193878,0.151157E-01,2060.09,2662.91,0.135128E-01,77.3625,602.816,291.133,1.16044,1.15207,0.375455,1.67775,-0.535609E-13,0.248184E-13,1.67775,3.49294,288.091,44.7925,12.9315,-9999,0.268868,0.338734,-122.880,-0.236002E-01,0.101467,-0.437539E-01,0,75.4613,-11.4516,25.9034,64.5032,98.3715,137.967,206.700,-0.801026E-01,1.00952,20.9424,1.01341,121.153,1.08921,16.3780,1.08921,2.74688,1.08921,0.823224E-02,1.14870,800000009,800000009,800000009,800000009,800001009,800001009,899999999,899999999,89999,89999,89,89,7,3,1,37,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.449534,0.150371,0.775628E-01,0.143285,59.4664,0.712620,0.846652E-07,0.183997E-01,0.429888,0.720999E-01,0.823224E-05,15.2920,846.738,95980.7,11.3304,389.048,21.5421,17.9641,73.9837,74.1510,73.8163,0.334630,0.282910E-03,-1.00000,0.00000,69.4355,71.2256,1.00012,-285.747,9.00104,-273.150
2023-08-01T010000_AIU-0547.ghg,2023-08-01,01:30,213.0624,0,18000,18000,-0.163231,1,-40.7614,2,80.5808,1,47.3104,1,1.82526,1,-0.293003E-01,1,-1.79869,-0.365261E-01,0.553060,-0.827366E-03,0.190721E-02,-0.273122E-09,-0.147649E-10,-0.151588E-11,15.6791,398.248,407.011,0.100000,1,847.609,21.5292,22.0029,0.800000,0,0.870222E-01,2.12335,2.17007,-0.300000,0,294.339,294.339,95642.7,1.12282,1017.47,0.255862E-01,0.118277,0.151627E-01,2059.66,2508.51,0.135041E-01,82.1071,448.845,291.129,0.285248,-0.154711,0.242307,0.404987,-0.121811E-13,-0.174195E-13,0.404987,1.92089,10.0296,331.526,36.7488,-9999,0.381281,0.333052,115.146,0.251855E-01,-0.505845,0.935775E-01,0,87.3964,-13.2627,30.0003,74.7051,113.930,159.788,239.392,-0.160967,1.01406,-35.7967,1.01611,73.2234,1.10048,42.9907,1.10048,1.65861,1.10048,-0.187602E-01,1.18400,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,3,3,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,73,0.253529,0.304519,0.108055,0.153732,61.4850,0.364697,0.822147E-07,-0.313336E-01,1.12418,0.433716E-01,-0.187602E-04,15.6800,847.667,96021.6,11.3144,398.246,21.5294,17.9663,73.9264,74.0860,73.7668,0.319265,0.282227E-03,-1.00000,0.00000,70.7595,85.8982,1.00009,-341.343,9.00080,-309.810
