file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-02-13T143000_AIU-0547.ghg,2024-02-13,15:00,44.6248,1,18000,18000,-0.170567,1,19.9312,0,49.7075,0,0.611146,0,1.11204,0,0.617509E-03,0,0.821453,0.288976,0.568922E-02,0.646487E-02,0.445492E-03,0.326934E-09,0.286748E-11,0.177298E-11,16.8089,420.207,421.761,0.300000,0,147.428,3.68556,3.69919,0.300000,0,0.911553E-01,2.08246,2.09016,-0.200000,0,279.704,281.414,94630.2,1.16987,1007.27,0.247244E-01,0.720600E-01,0.268617E-02,348.859,1088.99,0.229613E-02,32.0352,740.129,265.673,1.60803,-0.528766,0.200789,1.70460,-0.505789E-13,0.194501E-13,1.70460,9.74811,351.394,341.798,6.76472,-9999,0.381838,2.68056,-233.955,-0.123955E-01,0.400971,-0.442969E-01,0,57.9735,-8.79770,19.9004,49.5549,75.5743,105.994,158.798,-0.168972,1.00944,22.3370,1.01339,45.6275,1.08942,0.560983,1.08942,1.02076,1.08942,-0.875349E-02,1.14880,800000009,800000009,800000009,800000009,800000009,800110119,899999999,899999999,89999,89999,89,89,10,16,4,38,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15700,0,0,0,18000,18000,18000,18000,93,2.22986,2.82887,0.302392,0.112434,0.699721E-01,0.259691E-01,0.297530E-07,0.189558E-01,0.139213E-01,0.253310E-01,-0.875349E-05,16.8101,147.439,95009.0,11.2800,420.207,3.68556,-7.49305,93.7608,95.2512,92.2705,2.98065,0.278027E-03,-1.00000,0.00000,2.07923,92.8779,1.00007,-273.150,9.00048,-273.150
2024-02-13T150000_AIU-0547.ghg,2024-02-13,15:30,44.6457,1,18000,18000,-0.393096,0,40.7197,0,76.5696,0,1.26178,0,1.71357,0,0.194884E-02,0,0.678191,-0.676687,-0.523753E-02,-0.151437E-01,0.150788E-03,-0.180758E-09,-0.148094E-11,-0.980730E-12,16.7940,420.122,421.574,0.200000,0,137.593,3.44204,3.45393,0.300000,0,0.911184E-01,2.08478,2.09198,-0.300000,0,279.794,281.771,94667.1,1.16895,1007.15,0.247462E-01,0.111039,0.250647E-02,325.935,1115.72,0.214422E-02,29.2130,789.783,264.798,0.670703,-0.815998,0.916210E-01,1.06023,0.447013E-13,-0.107632E-13,1.06023,9.73959,16.7011,309.418,4.95746,-9999,0.579899,3.52652,-401.226,-0.722784E-02,0.531800,-0.596439E-01,0,66.2135,-10.0481,22.7289,56.5983,86.3159,121.059,181.369,-0.388239,1.01251,44.2595,1.01482,70.5034,1.08604,1.16181,1.08604,1.57781,1.08604,-0.156767E-01,1.14822,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,5,4,1,22,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13700,0,0,0,18000,18000,18000,18000,93,3.05792,3.49483,0.500295,0.991370E-01,0.607502E-01,0.365448E-01,0.218808E-07,0.375942E-01,0.288497E-01,0.391797E-01,-0.156767E-04,16.7952,137.600,95057.2,11.2718,420.122,3.44201,-8.37319,93.7503,95.2393,92.2614,2.97796,0.278028E-03,-1.00000,0.00000,2.08175,92.6328,1.00008,-273.150,9.00055,-273.150
2024-02-13T153000_AIU-0547.ghg,2024-02-13,16:00,44.6665,1,18000,18000,-0.200521,1,43.6801,0,68.2132,0,2.05011,0,1.52669,0,0.254557E-03,0,0.168299,-0.245004,0.210171E-01,-0.548347E-02,0.778505E-04,-0.405557E-10,-0.323498E-12,-0.219847E-12,16.8126,420.460,421.875,0.300000,0,134.108,3.35386,3.36515,0.400000,0,0.911390E-01,2.08597,2.09299,-0.200000,0,279.844,281.860,94697.9,1.16900,1007.10,0.247459E-01,0.989295E-01,0.244229E-02,317.689,1122.44,0.208922E-02,28.3034,804.752,264.470,0.619689,-0.920199,0.278729E-01,1.10976,0.101479E-12,-0.241222E-14,1.10976,9.20871,28.9698,303.957,1.43921,-9999,0.414165,2.43995,-136.292,-0.212778E-01,0.640346,-0.895827E-01,0,54.2765,-8.23666,18.6314,46.3947,70.7549,99.2347,148.672,-0.198117,1.01214,46.7415,1.01461,62.8036,1.08613,1.88753,1.08613,1.40562,1.08613,-0.176721E-01,1.14809,800000009,800000009,800000009,800000009,800000009,800010119,899999999,899999999,89999,89999,89,89,2,5,2,50,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13700,0,0,0,18000,18000,18000,18000,93,2.34758,2.11283,0.419474,0.990581E-01,0.203957,0.295167E-01,0.300860E-07,0.397024E-01,0.468658E-01,0.349003E-01,-0.176721E-04,16.8138,134.115,95092.6,11.2600,420.460,3.35379,-8.69822,93.7531,95.2419,92.2642,2.97771,0.278212E-03,-1.00000,0.00000,2.08303,93.0745,1.00009,-361.248,9.00071,-273.150
2024-02-13T160000_AIU-0547.ghg,2024-02-13,16:30,44.6873,1,18000,18000,-0.606293,0,5.92089,1,57.3097,0,0.635398,1,1.28133,0,-0.125129E-02,0,-2.06400,-0.115224,0.499390E-01,-0.257617E-02,-0.442085E-03,0.147215E-09,0.115764E-11,0.794544E-12,16.9167,421.260,422.660,0.00000,0,133.025,3.31261,3.32362,0.300000,0,0.913019E-01,2.07921,2.08612,-0.200000,0,279.805,280.776,94732.1,1.17395,1007.06,0.246418E-01,0.830302E-01,0.242244E-02,313.895,1042.74,0.206349E-02,30.1030,728.842,264.316,0.650939,-0.738515,0.162214,0.997717,-0.504323E-13,0.870239E-14,0.997717,13.2841,14.7269,311.393,9.35701,-9999,0.718648,3.48048,-5254.06,-0.551954E-03,0.103314,-0.696894E-02,0,86.1116,-13.0678,29.5593,73.6069,112.255,157.439,235.873,-0.598490,1.01304,8.89746,1.01512,52.7720,1.08599,0.585088,1.08599,1.17988,1.08599,-0.661976E-02,1.14846,800000009,800000009,800000009,800000009,800000009,801110109,899999999,899999999,89999,89999,89,89,17,21,9,42,40,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,93,2.43612,4.12649,0.398350,0.648011E-01,0.876051E-01,0.335675E-01,0.225580E-07,0.752596E-02,0.144656E-01,0.291710E-01,-0.661976E-05,16.9179,133.029,95124.3,11.2452,421.260,3.31249,-8.85470,93.8159,95.3062,92.3255,2.98068,0.276585E-03,-1.00000,0.00000,2.07630,92.4165,1.00009,-273.150,9.00054,-273.150
2024-02-13T163000_AIU-0547.ghg,2024-02-13,17:00,44.7082,1,18000,18000,-0.350018,1,6.22814,1,41.7341,0,-0.158894,2,0.932294,0,0.121223E-01,2,-1.71203,-0.152729,-0.140203E-02,-0.341180E-02,0.205358E-03,-0.673619E-10,-0.521029E-12,-0.364002E-12,16.9926,421.238,422.615,0.100000,1,131.434,3.25818,3.26883,0.200000,0,0.918224E-01,2.08234,2.08915,0.00000,1,279.530,279.881,94780.7,1.17834,1007.01,0.245507E-01,0.604127E-01,0.239148E-02,308.896,980.680,0.202954E-02,31.4981,671.784,264.111,0.819622,-0.796617,0.955379E-01,1.14696,-0.667970E-13,-0.396419E-14,1.14696,13.2067,5.91597,315.815,4.77810,-9999,0.545018,3.31405,-2179.49,-0.133058E-02,0.149234,-0.963040E-02,0,75.3520,-11.4350,25.8659,64.4098,98.2289,137.767,206.401,-0.345910,1.01188,8.36830,1.01447,38.4211,1.08623,-0.146280,1.08623,0.858286,1.08623,0.686309E-02,1.14801,800000009,800000009,800000009,800000009,800010109,800110109,899999999,899999999,89999,89999,89,89,23,17,12,62,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,3.27215,3.03608,0.319869,0.165380E-01,0.542478E-01,0.248527E-01,0.582963E-07,0.705235E-02,-0.360302E-02,0.211404E-01,0.686309E-05,16.9938,131.440,95169.7,11.2422,421.238,3.25808,-9.05611,93.8794,95.3667,92.3921,2.97460,0.275541E-03,-1.00000,0.00000,2.07947,92.0499,1.00006,-273.150,9.00029,-273.150
2024-02-13T170000_AIU-0547.ghg,2024-02-13,17:30,44.7290,0,18000,18000,-0.200040,0,1.45209,0,49.3048,0,0.877019,0,1.10094,0,0.375821E-02,2,-0.871803,0.670524,0.164047E-01,0.149723E-01,-0.170779E-03,0.456605E-10,0.378772E-12,0.246113E-12,17.0489,421.499,422.978,0.00000,0,141.427,3.49650,3.50877,0.400000,0,0.918948E-01,2.07974,2.08704,0.00000,1,279.243,279.426,94840.4,1.18089,1007.13,0.244953E-01,0.713407E-01,0.257221E-02,331.699,950.418,0.217819E-02,34.9003,618.719,265.023,0.440356,-0.935438,0.892486E-01,1.03775,0.505584E-13,0.267821E-14,1.03775,6.26074,32.1653,295.209,4.93365,-9999,0.411579,1.79255,-4027.69,-0.720015E-03,0.294512E-01,-0.296649E-02,0,60.0276,-9.10943,20.6055,51.3107,78.2521,109.750,164.425,-0.197532,1.01269,4.05535,1.01493,45.3997,1.08601,0.807558,1.08601,1.01374,1.08601,-0.910145E-05,1.14830,800000009,800000009,800000009,800000009,800010109,800011119,899999999,899999999,89999,89999,89,89,1,5,4,74,45,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.63477,1.62829,0.322044,0.117091E-01,0.102635,0.419569E-01,0.152291E-06,0.340982E-02,0.198508E-01,0.249190E-01,-0.910145E-08,17.0501,141.434,95231.3,11.2700,421.499,3.49638,-8.14987,93.9032,95.3898,92.4167,2.97304,0.274796E-03,-1.00000,0.00000,2.07666,92.7448,1.00005,-273.150,9.00027,-273.150
2024-02-13T173000_AIU-0547.ghg,2024-02-13,18:00,44.7498,0,18000,18000,-0.185408,0,-3.39107,2,42.5348,0,0.336989,2,0.949389,0,-0.621848E-02,1,-0.804182,0.653039,0.347360E-01,0.145760E-01,-0.326317E-04,-0.726328E-10,-0.641574E-12,-0.390740E-12,17.1097,422.051,423.630,0.200000,0,151.132,3.72802,3.74197,0.200000,0,0.920446E-01,2.07925,2.08703,-0.500000,0,278.909,279.007,94901.8,1.18333,1007.25,0.244428E-01,0.615204E-01,0.274842E-02,353.891,923.296,0.232262E-02,38.3291,569.405,265.859,-0.180763,-0.777245,0.685498E-01,0.800927,-0.198882E-13,-0.424512E-14,0.800927,7.36796,90.2359,256.908,4.90984,-9999,0.395833,1.24610,1534.98,0.188928E-02,-0.797246E-01,0.718759E-02,0,73.9934,-11.2288,25.3995,63.2484,96.4579,135.284,202.679,-0.183670,1.00946,-1.10235,1.01286,38.9915,1.09087,0.308916,1.09087,0.870301,1.09087,-0.736972E-02,1.16535,800000009,800000009,800000009,800000009,800000009,801111109,899999999,899999999,89999,89999,89,89,6,29,8,26,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.19171,1.12391,0.176575,0.394116E-01,0.136329,0.368450E-01,0.792107E-07,-0.924868E-03,0.757903E-02,0.213522E-01,-0.736972E-05,17.1109,151.142,95293.1,11.2700,422.051,3.72793,-7.31055,93.9132,95.3989,92.4275,2.97144,0.274227E-03,-1.00000,0.00000,2.07595,91.9743,1.00003,-273.150,9.00016,-273.150
2024-02-13T180000_AIU-0547.ghg,2024-02-13,18:30,44.7707,0,18000,18000,-0.132564,1,-8.73458,1,33.4775,0,0.193897E-01,2,0.746973,0,0.109448E-01,1,-0.688094,0.483888,0.130264E-01,0.107968E-01,0.170779E-03,-0.998685E-10,-0.922205E-12,-0.537461E-12,17.1520,422.257,423.910,0.100000,1,158.385,3.89920,3.91447,0.300000,0,0.923068E-01,2.08183,2.08998,-0.900000,0,278.580,278.649,94951.4,1.18539,1007.34,0.243987E-01,0.484039E-01,0.287981E-02,370.334,900.675,0.242943E-02,41.1174,530.341,266.448,-0.329437,-0.708327,0.255484E-01,0.781606,0.405857E-13,-0.582256E-14,0.781606,9.74681,103.934,245.057,1.87317,-9999,0.334412,1.45329,359.484,0.806712E-02,-0.260909,0.218738E-01,0,63.4174,-9.62383,21.7691,54.2082,82.6709,115.947,173.710,-0.131306,1.00958,-6.86728,1.01318,30.6234,1.09320,0.177366E-01,1.09320,0.683289,1.09320,0.107218E-01,1.16970,800000009,800000009,800000009,800000009,800101009,801111109,899999999,899999999,89999,89999,89,89,27,27,9,52,51,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,1.40742,1.31383,0.185324,0.442064E-01,0.107083,0.235306E-01,0.446017E-07,-0.575109E-02,0.434445E-03,0.167367E-01,0.107218E-04,17.1532,158.393,95342.7,11.2700,422.257,3.89910,-6.71505,93.9167,95.4008,92.4325,2.96825,0.273785E-03,-1.00000,0.00000,2.07836,92.5279,1.00005,-273.150,9.00031,-273.150
2024-02-13T183000_AIU-0547.ghg,2024-02-13,19:00,44.7915,0,18000,18000,-0.771659E-01,0,-15.9578,0,36.5528,0,1.17529,0,0.815306,0,-0.320404E-03,1,-0.704644,0.463036,0.358858E-01,0.103280E-01,-0.127490E-03,0.107513E-10,0.103302E-12,0.577137E-13,17.2079,422.825,424.550,0.00000,0,165.339,4.06264,4.07922,0.800000,0,0.923730E-01,2.07991,2.08839,0.00000,1,278.276,278.284,95003.9,1.18753,1007.42,0.243532E-01,0.528318E-01,0.300613E-02,386.071,878.061,0.253142E-02,43.9685,491.991,266.991,-0.388229E-01,-0.210871,0.307868E-02,0.214437,0.430545E-14,0.624790E-15,0.214437,5.36082,75.9024,259.568,0.822626,-9999,0.254912,0.740444,87.1872,0.332618E-01,-0.436570,0.523275E-01,0,63.3441,-9.61271,21.7440,54.1456,82.5754,115.813,173.509,-0.755166E-01,1.02184,-13.7626,1.02022,33.0061,1.10746,1.06125,1.10746,0.736198,1.10746,0.226652E-02,1.19478,800000009,800000009,800000009,800000009,800000109,810111109,899999999,899999999,89999,89999,89,89,14,14,1,18,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.833650,0.539243,0.107995,0.671103E-01,0.250664,0.280039E-01,0.357551E-07,-0.115040E-01,0.259504E-01,0.180019E-01,0.226652E-05,17.2091,165.349,95396.2,11.2552,422.825,4.06258,-6.17281,93.9221,95.4047,92.4396,2.96517,0.273039E-03,-1.00000,0.00000,2.07628,92.5706,1.00004,-273.150,9.00021,-273.150
2024-02-13T190000_AIU-0547.ghg,2024-02-13,19:30,44.8123,0,18000,18000,-0.146828,1,-10.0152,1,34.1237,1,1.01918,1,0.760747,1,-0.519576E-02,1,-1.01060,0.677263,0.789512E-01,0.150988E-01,0.573007E-03,-0.424705E-10,-0.430744E-12,-0.228311E-12,17.2949,424.071,425.903,0.100000,1,175.408,4.30101,4.31959,0.100000,1,0.929732E-01,2.08855,2.09757,-0.600000,0,277.706,277.761,95053.3,1.19027,1007.54,0.242948E-01,0.492964E-01,0.319016E-02,408.935,846.579,0.268019E-02,48.3044,437.644,267.746,-0.232383,-0.322453,0.717532E-01,0.403889,0.125261E-13,-0.245566E-14,0.403889,2.98507,101.383,234.221,10.2332,-9999,0.351222,0.473181,363.505,0.797787E-02,-0.293498,0.237778E-01,0,94.6363,-14.3614,32.4856,80.8937,123.368,173.025,259.223,-0.144738,1.01444,-8.08547,1.01554,31.1826,1.09432,0.931340,1.09432,0.695178,1.09432,-0.384279E-02,1.17248,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,4,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17100,0,0,0,18000,18000,18000,18000,93,0.535630,0.335585,0.751460E-01,0.283800,1.23914,0.814158E-01,0.955621E-07,-0.674212E-02,0.227245E-01,0.169622E-01,-0.384279E-05,17.2961,175.417,95444.0,11.2500,424.071,4.30093,-5.43375,93.9341,95.4146,92.4535,2.96112,0.272434E-03,-1.00000,0.00000,2.08469,92.4187,1.00003,-273.150,9.00014,-273.150
2024-02-13T193000_AIU-0547.ghg,2024-02-13,20:00,44.8331,0,18000,18000,-0.124666,1,-47.1915,2,70.7637,2,6.85179,2,1.57646,2,-0.527259E-01,1,-1.46144,0.966261,0.122661,0.215262E-01,-0.371925E-03,-0.119336E-09,-0.129977E-11,-0.637627E-12,17.4119,426.002,427.988,0.100000,1,189.644,4.63986,4.66149,0.100000,1,0.930338E-01,2.08295,2.09266,0.00000,0,276.812,277.007,95071.4,1.19359,1007.71,0.242243E-01,0.102155,0.345151E-02,441.237,802.943,0.289171E-02,54.9524,361.706,268.750,0.961260E-01,-0.183746,0.101674,0.230955,-0.893829E-13,-0.685371E-14,0.230955,2.54503,73.3400,297.616,26.1186,-9999,0.323182,0.356891,60.1152,0.482407E-01,-0.666888,0.121402,0,95.9538,-14.5614,32.9378,82.0199,125.086,175.434,262.832,-0.122217,1.02004,-42.6918,1.02009,63.6163,1.11235,6.15973,1.11235,1.41723,1.11235,-0.376067E-01,1.20449,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12083,0,0,0,18000,18000,18000,18000,93,0.229982,0.422336,0.614647E-01,0.607087,4.95784,0.184510,0.956417E-07,-0.354939E-01,0.149911,0.344914E-01,-0.376067E-04,17.4131,189.659,95460.6,11.2500,426.001,4.63965,-4.45477,93.9332,95.4069,92.4594,2.94748,0.271962E-03,-1.00000,0.00000,2.07881,92.3380,1.00002,-273.150,9.00012,-273.150
2024-02-13T200000_AIU-0547.ghg,2024-02-13,20:30,44.8540,0,18000,18000,-0.123685,0,-53.6337,0,43.7074,0,3.02536,0,0.974213,0,-0.359992E-02,0,1.05880,-1.06087,-0.903344E-01,-0.236461E-01,-0.826171E-03,-0.631276E-10,-0.634416E-12,-0.335536E-12,17.3577,424.577,426.397,0.200000,0,174.441,4.26689,4.28517,0.600000,0,0.922599E-01,2.07051,2.07938,-0.300000,0,277.565,277.554,95067.3,1.19135,1007.52,0.242732E-01,0.631290E-01,0.316767E-02,405.751,834.419,0.265889E-02,48.6267,428.668,267.643,-0.965772,-0.815352,0.444365E-01,1.26471,-0.460775E-13,-0.363686E-14,1.26471,5.33529,115.028,220.173,2.01354,-9999,0.322210,0.895287,52.4142,0.553286E-01,-1.22711,0.138678,0,76.3687,-11.5892,26.2149,65.2788,99.5543,139.626,209.186,-0.122666,1.00831,-50.6822,1.01466,39.1921,1.11521,2.71282,1.11521,0.873570,1.11521,0.997329E-02,1.20442,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,5,12,7,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15517,0,0,0,18000,18000,18000,18000,93,0.860314,0.822148,0.108113,0.771977,3.33165,0.129109,0.469508E-07,-0.422244E-01,0.661310E-01,0.212952E-01,0.997329E-05,17.3590,174.467,95465.7,11.2541,424.577,4.26706,-5.54919,93.9698,95.4420,92.4977,2.94432,0.272015E-03,-1.00000,0.00000,2.06671,92.4225,1.00002,-273.150,9.00012,-273.150
2024-02-13T203000_AIU-0547.ghg,2024-02-13,21:00,44.8748,0,18000,18000,-0.229230,0,-28.9533,0,48.6543,0,2.36678,0,1.08523,0,0.280079E-02,0,1.40376,-0.508931,-0.891501E-01,-0.113516E-01,0.288015E-03,-0.161286E-09,-0.155786E-11,-0.861864E-12,17.2450,423.167,424.904,0.100000,1,166.569,4.08737,4.10414,0.400000,0,0.921520E-01,2.07486,2.08337,-0.300000,0,278.210,278.282,95066.0,1.18830,1007.43,0.243371E-01,0.703228E-01,0.302642E-02,388.674,877.946,0.254685E-02,44.2708,489.273,267.079,-1.37767,-0.782790,0.516264E-01,1.58537,-0.156475E-13,-0.935264E-14,1.58537,9.84212,121.823,209.605,1.86613,-9999,0.439211,1.46848,245.912,0.117928E-01,-0.595083,0.550660E-01,0,82.6822,-12.5473,28.3821,70.6755,107.785,151.169,226.479,-0.227588,1.00722,-26.0868,1.01262,44.2045,1.10066,2.15032,1.10066,0.985975,1.10066,0.835504E-02,1.17535,800000009,800000009,800000009,800000009,800000009,800111119,899999999,899999999,89999,89999,89,89,19,26,13,18,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,18000,18000,18000,18000,93,2.00908,0.763172,0.164704,0.125418,0.439227,0.378672E-01,0.159541E-07,-0.217911E-01,0.525475E-01,0.240943E-01,0.835504E-05,17.2462,166.577,95466.6,11.2600,423.167,4.08730,-6.08699,93.9440,95.4185,92.4694,2.94915,0.272993E-03,-1.00000,0.00000,2.07122,92.5196,1.00001,-273.150,9.00008,-273.150
2024-02-13T210000_AIU-0547.ghg,2024-02-13,21:30,44.8956,0,18000,18000,-0.169822,0,-12.7126,1,26.9062,0,1.10850,0,0.600080,0,-0.511496E-03,0,-0.203708,-0.720582E-01,-0.741997E-02,-0.160709E-02,-0.198809E-03,0.983302E-10,0.944128E-12,0.525185E-12,17.2373,423.050,424.776,0.100000,1,165.505,4.06196,4.07853,0.500000,0,0.920648E-01,2.07186,2.08031,-0.200000,0,278.119,278.176,95073.5,1.18886,1007.42,0.243260E-01,0.388852E-01,0.300899E-02,386.289,871.511,0.253099E-02,44.3240,485.222,266.998,-1.23524,-0.736017,0.590811E-01,1.43911,-0.807956E-14,0.570451E-14,1.43911,8.07572,123.493,210.789,2.35288,-9999,0.377948,1.31976,356.897,0.812560E-02,-0.472477,0.280843E-01,0,78.8138,-11.9603,27.0542,67.3689,102.742,144.097,215.883,-0.168580,1.00736,-11.1634,1.01242,24.5117,1.09769,1.00985,1.09769,0.546675,1.09769,0.172962E-02,1.17183,800000009,800000009,800000009,800000009,800000019,800111119,899999999,899999999,89999,89999,89,89,4,13,8,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17400,0,0,0,18000,18000,18000,18000,93,1.60601,0.896038,0.137482,0.814115E-01,0.273505,0.199386E-01,0.201098E-07,-0.932093E-02,0.246658E-01,0.133527E-01,0.172962E-05,17.2385,165.523,95471.2,11.2600,423.050,4.06212,-6.16161,93.9390,95.4134,92.4646,2.94880,0.273036E-03,-1.00000,0.00000,2.06824,92.4473,1.00002,-273.150,9.00012,-273.150
2024-02-13T213000_AIU-0547.ghg,2024-02-13,22:00,44.9165,0,18000,18000,-0.101148,1,-22.3782,1,18.4210,1,1.50569,1,0.410747,1,0.202538E-02,1,-0.446805,0.261482,0.564958E-02,0.583044E-02,-0.349925E-03,0.593202E-10,0.582359E-12,0.316006E-12,17.2559,423.139,424.905,0.200000,0,169.405,4.15405,4.17138,0.700000,0,0.919242E-01,2.06658,2.07520,-0.300000,0,277.861,277.945,95072.7,1.18979,1007.46,0.243060E-01,0.266164E-01,0.307974E-02,395.043,857.553,0.258846E-02,46.0663,462.510,267.292,-1.00432,-0.544874,0.611589E-01,1.14424,-0.731822E-13,0.343768E-14,1.14424,4.32274,132.184,208.481,3.06388,-9999,0.291570,0.648116,93.0865,0.311538E-01,-1.21482,0.640297E-01,0,87.9983,-13.3541,30.2070,75.2196,114.715,160.889,241.041,-0.100323,1.00823,-21.1490,1.01362,16.6752,1.10470,1.36299,1.10470,0.371818,1.10470,0.740898E-02,1.18728,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,5,3,9,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17100,0,0,0,18000,18000,18000,18000,93,0.764030,0.470089,0.621137E-01,0.257140,0.833958,0.361964E-01,0.412112E-07,-0.176436E-01,0.332670E-01,0.907511E-02,0.740898E-05,17.2571,169.412,95468.5,11.2600,423.139,4.15392,-5.87445,93.9455,95.4208,92.4702,2.95056,0.272519E-03,-1.00000,0.00000,2.06289,92.3472,1.00003,-273.150,9.00016,-273.150
