file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-31T043000_AIU-0547.ghg,2023-08-31,05:00,243.2083,0,18000,18000,0.200680,1,80.0964,1,190.752,1,-3.20107,1,4.30709,1,0.244587E-01,1,-0.599639,-0.182599,-0.189933E-01,-0.412300E-02,0.888541E-03,-0.273871E-10,-0.130041E-11,-0.157670E-12,14.9323,380.009,386.991,0.100000,0,709.027,18.0438,18.3754,0.400000,0,0.859669E-01,2.06505,2.10300,-0.200000,0,292.025,291.052,94702.5,1.12584,1015.42,0.255517E-01,0.279099,0.127252E-01,1709.25,2045.05,0.113029E-01,83.5801,335.796,288.198,4.62884,2.73512,0.656632,5.41648,-0.102888E-13,-0.183408E-14,5.41648,12.3015,303.439,30.5783,6.96302,-9999,0.422197,3.35156,-78.9464,-0.367338E-01,0.419898,-0.165950,0,42.5003,-6.44958,14.5890,36.3286,55.4034,77.7041,116.415,0.198915,1.00888,89.5069,1.01864,168.368,1.13295,-2.82544,1.13295,3.80167,1.13295,-0.132012E-01,1.18040,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,12,3,2,89,34,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,3.67689,2.22281,0.803411,0.752951E-01,0.202886,0.131577,0.816302E-06,0.782951E-01,-0.735217E-01,0.989245E-01,-0.132012E-04,14.9333,709.070,95080.4,11.2242,380.009,18.0438,15.0377,72.2395,72.4390,72.0400,0.399045,0.283138E-03,-1.00000,0.00000,2.04967,83.7959,1.00013,-340.536,9.00091,-273.150
2023-08-31T050000_AIU-0547.ghg,2023-08-31,05:30,243.2291,1,18000,18000,0.233594,1,82.4659,1,195.876,1,-3.59270,1,4.42169,1,0.117301E-01,1,-0.476353,-0.366407,-0.337096E-01,-0.827125E-02,0.238716E-02,-0.290859E-10,-0.137260E-11,-0.170788E-12,14.9275,379.450,386.368,0.100000,0,704.449,17.9067,18.2332,0.500000,0,0.876523E-01,2.10286,2.14121,-0.200000,0,291.734,290.794,94739.7,1.12734,1015.34,0.255190E-01,0.286525,0.126447E-01,1696.93,2012.04,0.112164E-01,84.3387,315.112,288.086,4.26319,2.32332,0.577659,4.88925,0.265415E-14,-0.194847E-14,4.88925,11.6540,305.040,28.5902,6.78528,-9999,0.455202,3.02318,-96.1273,-0.301683E-01,0.421011,-0.158272,0,45.6381,-6.92576,15.6661,39.0108,59.4939,83.4410,125.010,0.231625,1.00850,92.2629,1.01750,173.923,1.12622,-3.19005,1.12622,3.92613,1.12622,-0.264626E-01,1.17501,800000009,800000009,800000009,800100009,800000009,800010009,899999999,899999999,89999,89999,89,89,8,3,1,116,34,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,3.49795,1.76682,0.781584,0.841926E-01,0.361534,0.155959,0.167472E-06,0.806049E-01,-0.828914E-01,0.102018,-0.264626E-04,14.9285,704.484,95116.7,11.2100,379.450,17.9065,14.9244,72.2244,72.4199,72.0289,0.391074,0.282618E-03,-1.00000,0.00000,2.08732,83.5499,1.00016,-273.150,9.00119,-273.150
2023-08-31T053000_AIU-0547.ghg,2023-08-31,06:00,243.2499,1,18000,18000,0.241239,1,91.2681,1,210.226,1,-0.463620,2,4.74338,1,0.498711E-01,2,-0.904251,-2.62006,-0.168541,-0.591170E-01,-0.191799E-02,-0.120266E-09,-0.540512E-11,-0.701491E-12,14.8503,376.660,383.146,0.100000,1,667.415,16.9282,17.2197,0.400000,0,0.866189E-01,2.07254,2.10823,0.00000,1,291.154,290.304,94760.9,1.12991,1014.78,0.254703E-01,0.307371,0.119766E-01,1604.56,1950.77,0.105996E-01,82.2530,346.203,287.219,4.58990,2.66426,0.623562,5.34362,-0.878787E-13,-0.809858E-14,5.34362,13.2046,303.949,30.1335,6.70127,-9999,0.462063,3.58554,-90.8417,-0.319237E-01,0.434143,-0.172267,0,44.6401,-6.77431,15.3235,38.1577,58.1929,81.6164,122.276,0.239130,1.00882,101.539,1.01848,185.708,1.13203,-0.409549,1.13203,4.19017,1.13203,0.510016E-02,1.17965,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,10,11,0,116,27,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,4.17171,2.14828,0.851093,0.879834E-01,1.77368,0.206173,0.374355E-06,0.885555E-01,-0.106110E-01,0.108563,0.510016E-05,14.8512,667.450,95135.5,11.1806,376.659,16.9282,14.0567,72.3315,72.5328,72.1301,0.402730,0.281835E-03,-1.00000,0.00000,2.05802,83.5209,1.00015,-310.941,9.00102,-273.150
2023-08-31T060000_AIU-0547.ghg,2023-08-31,06:30,243.2707,1,18000,18000,0.223967,1,87.8273,1,191.674,1,-0.675418,1,4.32289,1,0.277967E-01,1,-0.846166,-0.676998,-0.435207E-01,-0.152686E-01,0.171528E-04,-0.508946E-10,-0.225758E-11,-0.297519E-12,14.8522,375.941,382.316,0.100000,1,658.813,16.6760,16.9588,0.400000,0,0.868226E-01,2.07281,2.10796,-0.200000,0,290.671,289.847,94784.9,1.13209,1014.63,0.254238E-01,0.280123,0.118197E-01,1581.05,1895.01,0.104406E-01,83.4323,313.960,286.992,4.54569,2.49756,0.614900,5.22294,-0.737831E-13,-0.342674E-14,5.22294,12.0152,304.659,28.7859,6.76114,-9999,0.444787,2.83892,-84.2133,-0.344364E-01,0.458212,-0.171906,0,44.5493,-6.76053,15.2923,38.0801,58.0745,81.4504,122.027,0.222028,1.00873,97.1375,1.01822,169.550,1.13049,-0.597457,1.13049,3.82391,1.13049,-0.126890E-01,1.17841,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,9,10,1,92,58,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,3.22505,1.66013,0.792662,0.906894E-01,0.288336,0.113859,0.474308E-06,0.845669E-01,-0.154473E-01,0.988674E-01,-0.126890E-04,14.8532,658.848,95160.1,11.1925,375.941,16.6758,13.8312,72.3031,72.4983,72.1079,0.390405,0.281499E-03,-1.00000,0.00000,2.05849,83.3723,1.00015,-273.150,9.00104,-273.150
2023-08-31T063000_AIU-0547.ghg,2023-08-31,07:00,243.2916,1,18000,18000,0.178652,1,78.4995,1,148.172,1,-3.30707,1,3.34093,1,0.140758E-01,1,-0.488263,-0.339311,0.988168E-02,-0.765065E-02,0.453735E-03,0.411707E-10,0.181164E-11,0.241300E-12,14.8841,376.104,382.433,0.100000,0,654.947,16.5498,16.8283,0.500000,0,0.872352E-01,2.07996,2.11496,-0.200000,0,290.397,289.583,94830.7,1.13372,1014.55,0.253884E-01,0.216492,0.117466E-01,1569.85,1863.53,0.103611E-01,84.2406,293.681,286.883,3.78097,2.25719,0.520585,4.43414,-0.136207E-13,0.276609E-14,4.43414,11.3187,302.524,30.8367,6.74229,-9999,0.396964,2.18332,-67.0009,-0.432830E-01,0.529785,-0.171924,0,45.4274,-6.89378,15.5938,38.8307,59.2192,83.0558,124.433,0.177194,1.00823,85.7471,1.01656,132.245,1.12043,-2.95160,1.12043,2.98182,1.12043,-0.199059E-01,1.17045,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,15,6,1,79,58,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.37876,1.38656,0.601305,0.724107E-01,0.319326,0.115694,0.104399E-06,0.745486E-01,-0.761977E-01,0.769778E-01,-0.199059E-04,14.8851,654.983,95209.8,11.2200,376.105,16.5496,13.7223,72.2719,72.4616,72.0822,0.379493,0.280565E-03,-1.00000,0.00000,2.06568,83.3176,1.00018,-273.150,9.00120,-273.150
2023-08-31T070000_AIU-0547.ghg,2023-08-31,07:30,243.3124,1,18000,18000,0.171321,1,67.0341,1,123.857,1,-1.37238,1,2.79251,1,0.540063E-02,1,-0.122783,0.179882,0.615602E-01,0.405565E-02,-0.992856E-03,-0.266992E-09,-0.117642E-10,-0.154806E-11,14.9370,377.119,383.491,0.100000,0,658.156,16.6166,16.8974,0.600000,0,0.866071E-01,2.06433,2.09921,-0.200000,0,290.327,289.517,94881.3,1.13456,1014.59,0.253690E-01,0.180955,0.118030E-01,1577.03,1855.69,0.104032E-01,84.9836,278.658,286.953,3.48802,1.99278,0.486988,4.04655,0.218300E-13,-0.178745E-13,4.04655,11.3771,303.833,29.7403,6.91209,-9999,0.388591,2.53454,-73.6283,-0.393870E-01,0.541220,-0.149861,0,45.8094,-6.95175,15.7249,39.1572,59.7172,83.7542,125.479,0.169953,1.00805,73.1556,1.01581,111.029,1.11554,-1.23024,1.11554,2.50329,1.11554,-0.227084E-01,1.16666,800000009,800000009,800000009,800000009,800001009,800011119,899999999,899999999,89999,89999,89,89,10,13,1,98,45,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,3.01931,1.48552,0.564268,0.580675E-01,0.172134,0.822844E-01,0.193475E-07,0.635524E-01,-0.317374E-01,0.645794E-01,-0.227084E-04,14.9380,658.196,95262.2,11.2265,377.118,16.6165,13.7936,72.2419,72.4281,72.0558,0.372287,0.280711E-03,-1.00000,0.00000,2.05011,83.2600,1.00018,-273.150,9.00118,-273.150
2023-08-31T073000_AIU-0547.ghg,2023-08-31,08:00,243.3332,1,18000,18000,-0.107167,1,45.2931,0,97.9191,0,0.433926,2,2.20744,0,0.442399E-02,0,-0.229120,-0.807004E-01,-0.173635E-01,-0.181927E-02,0.179210E-03,0.982261E-10,0.432352E-11,0.570553E-12,14.9398,376.833,383.189,0.00000,0,657.591,16.5867,16.8664,0.700000,0,0.867791E-01,2.06715,2.10201,-0.100000,0,290.183,289.394,94930.8,1.13565,1014.57,0.253450E-01,0.143042,0.117929E-01,1575.01,1841.15,0.103843E-01,85.5448,266.142,286.933,2.43585,1.14604,0.370833,2.71740,-0.125653E-13,0.657478E-14,2.71740,7.82755,308.317,25.1965,7.84340,-9999,0.307191,1.62332,-53.8537,-0.538496E-01,0.462556,-0.127967,0,48.9941,-7.43504,16.8181,41.8794,63.8687,89.5768,134.202,-0.106313,1.00803,50.3781,1.01375,89.0610,1.09946,0.394671,1.09946,2.00775,1.09946,-0.156833E-01,1.15492,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,2,4,3,97,61,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.85273,1.09581,0.298088,0.478823E-01,0.246287,0.784594E-01,0.189150E-07,0.437238E-01,0.101717E-01,0.517448E-01,-0.156833E-04,14.9408,657.627,95312.9,11.2300,376.832,16.5865,13.7740,72.2271,72.4107,72.0436,0.367113,0.280727E-03,-1.00000,0.00000,2.05292,83.1172,1.00018,-273.150,9.00113,-273.150
2023-08-31T080000_AIU-0547.ghg,2023-08-31,08:30,243.3541,1,18000,18000,-0.107837,1,73.5159,1,128.903,1,-3.54457,1,2.90651,1,0.846229E-02,1,0.385495,0.675941E-02,-0.686557E-01,0.152411E-03,0.115477E-03,-0.307399E-09,-0.135732E-10,-0.179110E-11,14.8927,375.702,382.039,0.200000,0,657.592,16.5892,16.8690,0.700000,0,0.867748E-01,2.06897,2.10387,-0.100000,0,290.366,289.602,94959.1,1.13517,1014.57,0.253556E-01,0.188342,0.117898E-01,1575.72,1865.68,0.103859E-01,84.4581,289.962,286.940,2.91978,1.42858,0.421092,3.27769,-0.957866E-14,-0.206408E-13,3.27769,10.0999,309.126,26.0714,7.38130,-9999,0.308215,2.13768,-33.5194,-0.865170E-01,0.570319,-0.207102,0,42.6578,-6.47348,14.6430,36.4632,55.6087,77.9921,116.846,-0.106993,1.00789,80.0046,1.01449,116.546,1.10603,-3.20477,1.10603,2.62788,1.10603,-0.223410E-01,1.15955,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,4,1,1,102,39,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.71083,1.14031,0.424227,0.875034E-01,0.343862,0.106184,0.317424E-07,0.694658E-01,-0.826302E-01,0.677558E-01,-0.223410E-04,14.8937,657.627,95342.3,11.2300,375.702,16.5890,13.7804,72.2426,72.4289,72.0564,0.372516,0.280591E-03,-1.00000,0.00000,2.05471,83.1271,1.00017,-273.150,9.00113,-273.150
2023-08-31T083000_AIU-0547.ghg,2023-08-31,09:00,243.3749,1,18000,18000,0.879102E-01,2,71.7244,1,161.750,1,-0.954376,1,3.64954,1,0.719739E-02,1,1.26063,-0.295583,-0.995624E-01,-0.666918E-02,0.641564E-03,-0.130148E-09,-0.573367E-11,-0.764101E-12,14.8074,374.058,380.325,0.100000,1,652.337,16.4791,16.7552,0.500000,0,0.869340E-01,2.07908,2.11392,-0.100000,0,290.694,290.282,94986.8,1.13288,1014.52,0.254078E-01,0.236490,0.116874E-01,1565.71,1948.08,0.103165E-01,80.3722,382.364,286.842,3.10701,1.64296,0.430195,3.54089,0.832254E-13,-0.878943E-14,3.54089,10.7075,307.438,27.8695,6.97831,-9999,0.278565,2.20094,-25.3698,-0.114309,0.443427,-0.224023,0,36.7917,-5.58328,12.6294,31.4490,47.9617,67.2670,100.778,0.872204E-01,1.00791,80.0093,1.01491,145.822,1.10923,-0.860391,1.10923,3.29014,1.10923,-0.250560E-01,1.16191,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,6,2,1,97,48,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.58221,1.31806,0.501610,0.842607E-01,0.558053,0.997444E-01,0.639468E-07,0.696134E-01,-0.222271E-01,0.849964E-01,-0.250560E-04,14.8084,652.381,95378.6,11.2300,374.058,16.4791,13.6843,72.3518,72.5533,72.1502,0.403101,0.281235E-03,-1.00000,0.00000,2.06489,83.1900,1.00014,-282.880,9.00099,-273.150
2023-08-31T090000_AIU-0547.ghg,2023-08-31,09:30,243.3957,1,18000,18000,0.185969,1,64.7278,1,169.044,1,-0.197049E-01,2,3.81717,1,0.512685E-01,2,1.54367,-0.133564,-0.943491E-01,-0.301602E-02,-0.871660E-03,-0.689576E-10,-0.304141E-11,-0.403827E-12,14.6906,372.496,378.718,0.100000,1,647.936,16.4291,16.7035,0.200000,0,0.860305E-01,2.06530,2.09980,0.00000,1,291.116,291.118,94994.7,1.12975,1014.51,0.254789E-01,0.247353,0.116195E-01,1561.10,2053.61,0.102851E-01,76.0174,492.509,286.797,4.47446,2.50350,0.583672,5.16032,-0.259706E-13,-0.469400E-14,5.16032,13.5631,305.465,29.2274,6.49449,-9999,0.405723,3.68563,-86.8621,-0.333862E-01,0.382906,-0.139195,0,41.7357,-6.33355,14.3265,35.6750,54.4066,76.3061,114.320,0.184367,1.00869,73.1332,1.01808,149.638,1.12968,-0.174429E-01,1.12968,3.37898,1.12968,0.168585E-01,1.17777,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,6,1,0,64,26,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,4.31996,2.27491,0.776387,0.879438E-01,0.315959,0.162079,0.462455E-06,0.638082E-01,-0.451851E-03,0.875310E-01,0.168585E-04,14.6916,647.974,95386.0,11.2300,372.496,16.4290,13.6371,72.5211,72.7517,72.2906,0.461181,0.281957E-03,-1.00000,0.00000,2.05124,83.3174,1.00015,-280.740,9.00109,-273.150
2023-08-31T093000_AIU-0547.ghg,2023-08-31,10:00,243.4165,1,18000,18000,0.175918,1,59.0179,1,180.435,1,-0.465246,1,4.07636,1,0.332550E-01,2,0.918670,-0.338870,-0.999186E-01,-0.765570E-02,0.471799E-03,-0.265162E-09,-0.116566E-10,-0.156414E-11,14.6051,370.839,376.985,0.100000,1,642.045,16.3022,16.5724,0.300000,0,0.861526E-01,2.07277,2.10712,0.00000,1,291.551,291.616,95032.7,1.12832,1014.45,0.255123E-01,0.264148,0.115147E-01,1549.66,2118.85,0.102051E-01,73.1368,569.190,286.684,3.37442,1.88536,0.457552,3.89232,-0.425895E-13,-0.181554E-13,3.89232,12.6169,305.586,29.1930,6.75087,-9999,0.394856,3.48313,-87.8385,-0.330151E-01,0.327087,-0.130581,0,42.8605,-6.50425,14.7126,36.6365,55.8730,78.3627,117.402,0.174523,1.00799,68.4216,1.01552,162.029,1.11360,-0.417787,1.11360,3.66053,1.11360,0.154249E-02,1.16518,800000009,800000009,800000009,800100009,800000009,800010109,899999999,899999999,89999,89999,89,89,17,1,1,88,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,4.03794,2.24028,0.688052,0.721894E-01,0.183311,0.124756,0.512253E-06,0.597763E-01,-0.108354E-01,0.949366E-01,0.154249E-05,14.6061,642.079,95425.2,11.2429,370.839,16.3020,13.5250,72.5864,72.8306,72.3422,0.488329,0.282258E-03,-1.00000,0.00000,2.05880,83.2962,1.00011,-373.361,9.00087,-273.150
2023-08-31T100000_AIU-0547.ghg,2023-08-31,10:30,243.4374,1,18000,18000,-0.122528,1,55.2543,1,169.959,1,-0.482835,1,3.84157,1,0.178412E-01,1,0.930181,0.699022,-0.663924E-01,0.157999E-01,0.118975E-02,-0.438259E-10,-0.196343E-11,-0.261494E-12,14.5358,369.737,375.965,0.100000,1,651.214,16.5645,16.8435,0.300000,0,0.867302E-01,2.09163,2.12686,-0.100000,0,292.184,292.122,95074.7,1.12676,1014.61,0.255452E-01,0.248933,0.116849E-01,1575.28,2186.83,0.103704E-01,72.0350,611.548,286.936,3.32488,1.91228,0.497023,3.86765,0.843037E-14,-0.301503E-14,3.86765,10.3268,302.799,29.9050,7.38337,-9999,0.329764,2.32679,-54.6708,-0.530448E-01,0.325103,-0.146566,0,43.2134,-6.55780,14.8338,36.9382,56.3330,79.0079,118.368,-0.121557,1.00799,64.1525,1.01548,152.664,1.11329,-0.433700,1.11329,3.45063,1.11329,-0.109523E-01,1.16495,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,8,9,3,56,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17304,0,0,0,18000,18000,18000,18000,73,2.71916,1.46425,0.470161,0.911300E-01,0.237933,0.192083,0.208369E-06,0.561157E-01,-0.112656E-01,0.896321E-01,-0.109523E-04,14.5367,651.240,95462.3,11.2500,369.737,16.5641,13.7747,72.5929,72.8449,72.3410,0.503911,0.282878E-03,-1.00000,0.00000,2.07737,83.4474,1.00013,-273.150,9.00107,-273.150
2023-08-31T103000_AIU-0547.ghg,2023-08-31,11:00,243.4582,1,18000,18000,0.535343E-01,2,21.3111,1,125.695,1,0.646037,1,2.84272,1,-0.296466E-02,1,1.10471,-0.144663,-0.572481E-01,-0.327170E-02,0.110811E-02,-0.796696E-10,-0.356671E-11,-0.480175E-12,14.4722,368.785,374.976,0.100000,0,647.903,16.5101,16.7872,0.200000,0,0.872250E-01,2.10923,2.14464,-0.100000,0,292.751,292.722,95112.1,1.12491,1014.59,0.255876E-01,0.184208,0.116272E-01,1570.73,2270.19,0.103361E-01,69.1893,699.460,286.891,2.36532,1.13239,0.360552,2.64709,0.551541E-13,-0.550501E-14,2.64709,8.74138,310.935,25.5827,7.82842,-9999,0.218151,1.91539,-41.0489,-0.706474E-01,0.169546,-0.855934E-01,0,37.5742,-5.70204,12.8980,32.1179,48.9818,68.6977,102.922,0.531059E-01,1.00807,28.2354,1.01367,114.406,1.09867,0.588016,1.09867,2.58741,1.09867,-0.171500E-01,1.15438,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,6,4,0,39,6,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16505,0,0,0,18000,18000,18000,18000,73,2.41674,1.12218,0.291861,0.633323E-01,0.233565,0.179982,0.490544E-07,0.247391E-01,0.152986E-01,0.673174E-01,-0.171500E-04,14.4731,647.937,95504.9,11.2108,368.785,16.5098,13.7314,72.6296,72.8925,72.3667,0.525819,0.283511E-03,-1.00000,0.00000,2.09487,83.3058,1.00012,-273.150,9.00109,-273.150
2023-08-31T110000_AIU-0547.ghg,2023-08-31,11:30,243.4790,1,18000,18000,-0.106840,1,52.5603,1,170.875,1,-1.78997,1,3.86550,1,0.125154E-01,1,0.496157,0.113297E-01,-0.185295E-01,0.256300E-03,-0.411968E-03,0.294760E-09,0.132105E-10,0.177269E-11,14.4412,368.477,374.664,0.100000,1,647.223,16.5143,16.7916,0.200000,0,0.868497E-01,2.10269,2.13799,-0.100000,0,293.202,292.992,95146.5,1.12428,1014.60,0.256020E-01,0.250485,0.116237E-01,1571.70,2308.55,0.103388E-01,68.0820,736.842,286.901,2.31066,1.58891,0.385989,2.83069,0.520076E-13,0.204110E-13,2.83069,9.49138,297.088,34.5141,7.83719,-9999,0.308269,2.05497,-46.9769,-0.617325E-01,0.307596,-0.149472,0,45.9288,-6.96987,15.7659,39.2592,59.8728,83.9724,125.806,-0.105995,1.00798,61.7674,1.01388,155.234,1.10076,-1.62613,1.10076,3.51168,1.10076,-0.152664E-01,1.15581,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,6,15,3,42,5,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15802,0,0,0,18000,18000,18000,18000,73,2.63180,1.12535,0.352806,0.126840,0.537689,0.211523,0.322746E-07,0.541490E-01,-0.423313E-01,0.914160E-01,-0.152664E-04,14.4421,647.247,95533.4,11.2037,368.477,16.5139,13.7390,72.6478,72.9173,72.3784,0.538909,0.283535E-03,-1.00000,0.00000,2.08836,83.3162,1.00012,-273.150,9.00103,-273.150
2023-08-31T113000_AIU-0547.ghg,2023-08-31,12:00,243.4999,1,18000,18000,-0.881254E-01,1,24.6084,0,126.129,0,-1.25988,0,2.85437,0,-0.506623E-03,0,0.727548,0.234242,-0.538027E-01,0.530102E-02,0.209039E-03,0.114424E-09,0.516820E-11,0.691293E-12,14.3718,367.581,373.787,0.100000,1,649.136,16.6026,16.8829,0.200000,0,0.868278E-01,2.10601,2.14157,-0.100000,0,293.805,293.389,95160.8,1.12289,1014.66,0.256327E-01,0.184963,0.116718E-01,1580.34,2365.88,0.103944E-01,66.7973,785.538,286.985,2.29514,1.05837,0.370600,2.55444,-0.101688E-13,0.796166E-14,2.55444,7.97116,304.584,24.7562,8.34195,-9999,0.280144,1.48937,-75.3130,-0.385060E-01,0.195105,-0.770983E-01,0,52.1875,-7.91965,17.9143,44.6091,68.0316,95.4153,142.950,-0.874149E-01,1.00813,31.5704,1.01358,114.908,1.09765,-1.14780,1.09765,2.60044,1.09765,-0.159006E-01,1.15370,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,6,19,1,13,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310,0,0,0,18000,18000,18000,18000,73,1.38935,1.37768,0.211707,0.105072,0.424858,0.217408,0.286225E-07,0.277092E-01,-0.299181E-01,0.677820E-01,-0.159006E-04,14.3727,649.169,95539.9,11.1900,367.581,16.6023,13.8222,72.6557,72.9327,72.3787,0.553991,0.284298E-03,-1.00000,0.00000,2.09161,83.0510,1.00011,-282.355,9.00102,-273.150
