file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-22T150000_AIU-0547.ghg,2024-01-22,15:30,22.6457,1,18000,18000,-0.837622E-01,0,13.2251,1,5.22112,1,-0.739830E-01,2,0.116755,1,0.485577E-03,2,1.04002,-0.273871,-0.599046E-01,-0.612434E-02,-0.376441E-03,-0.174082E-09,-0.964385E-12,-0.917376E-12,17.3975,424.714,425.716,0.100000,1,96.3791,2.35284,2.35839,0.300000,0,0.916811E-01,2.08641,2.09133,0.600000,0,278.246,280.970,96650.4,1.19733,1006.54,0.241694E-01,0.756574E-02,0.175421E-02,227.464,1056.59,0.146509E-02,21.5280,829.129,260.273,-0.772922E-01,0.493682,0.873946E-01,0.507281,-0.114710E-12,-0.100062E-13,0.507281,4.13710,223.325,98.8981,9.92044,-9999,0.264495,0.417253,-118.943,-0.243815E-01,2.53300,-0.414891E-01,0,73.2015,-11.1086,25.1277,62.5716,95.4256,133.836,200.510,-0.819974E-01,1.02152,13.2455,1.02046,4.79060,1.08987,-0.678826E-01,1.08987,0.107128,1.08987,-0.386125E-02,1.15509,800000009,800000009,800000009,800000009,800000009,801100109,899999999,899999999,89999,89999,89,89,23,27,5,23,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800,0,0,0,18000,18000,18000,18000,100,0.359987,0.393530,0.809878E-01,0.169783,0.254170,0.127080E-01,0.608257E-07,0.109906E-01,-0.164455E-02,0.259533E-02,-0.386125E-05,17.3988,96.3870,97035.4,0.00000,424.714,2.35284,-12.8959,96.8273,98.3515,95.3032,3.04829,0.271441E-03,-1.00000,0.00000,2.08429,89.3727,1.00004,-273.150,9.00020,-273.150
2024-01-22T153000_AIU-0547.ghg,2024-01-22,16:00,22.6665,1,18000,18000,-0.514611E-01,0,20.1591,1,4.10167,1,-0.577901E-01,0,0.916140E-01,1,-0.667665E-02,1,-2.40615,0.323849,0.168985E-01,0.723342E-02,-0.135470E-02,0.229122E-10,0.132951E-12,0.120020E-12,17.4290,424.978,426.029,0.100000,0,101.134,2.46599,2.47209,0.100000,1,0.912978E-01,2.06617,2.07127,0.00000,1,278.165,279.736,96611.7,1.20208,1006.58,0.240729E-01,0.593659E-02,0.184594E-02,238.307,970.928,0.153562E-02,24.5443,732.621,260.849,0.323955E-01,0.482312,0.109600,0.495668,-0.563093E-13,0.131460E-14,0.495668,3.25850,238.829,86.1574,12.7746,-9999,0.206906,0.351463,-37.3426,-0.776592E-01,4.91486,-0.805223E-01,0,69.0927,-10.4851,23.7173,59.0594,90.0694,126.324,189.256,-0.503575E-01,1.02192,19.9818,1.02072,3.76254,1.09013,-0.530119E-01,1.09013,0.840393E-01,1.09013,-0.124237E-01,1.15545,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,9,1,1,9,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11200,0,0,0,18000,18000,18000,18000,100,0.326691,0.318975,0.572599E-01,0.352805,0.174119,0.325823E-01,0.966067E-07,0.165140E-01,-0.127931E-02,0.202807E-02,-0.124237E-04,17.4303,101.138,96994.7,0.00000,424.978,2.46593,-12.3368,96.8450,98.3686,95.3215,3.04715,0.270765E-03,-1.00000,0.00000,2.06399,89.2727,1.00006,-273.150,9.00037,-273.150
2024-01-22T160000_AIU-0547.ghg,2024-01-22,16:30,22.6873,1,18000,18000,-0.992878E-01,0,-48.2782,1,27.5952,1,1.49946,2,0.615947,1,-0.126205E-02,1,-1.37751,-0.492476,-0.699101E-01,-0.109925E-01,-0.115018E-02,-0.943630E-10,-0.510775E-12,-0.490719E-12,17.4678,423.887,424.862,0.100000,1,94.5508,2.29445,2.29972,0.100000,1,0.908382E-01,2.04902,2.05373,0.00000,1,278.777,279.031,96600.0,1.20505,1006.48,0.240151E-01,0.399134E-01,0.172166E-02,221.703,924.804,0.142870E-02,23.9730,703.101,259.957,-0.527761,0.284671,0.761909E-01,0.604462,0.338327E-13,-0.540212E-14,0.604462,3.83801,185.497,151.658,7.24124,-9999,0.287042,0.397369,41.6283,0.696641E-01,-1.74951,0.138674,0,71.2171,-10.8075,24.4465,60.8753,92.8387,130.208,195.075,-0.981963E-01,1.01112,-46.1046,1.01653,24.7121,1.11667,1.34280,1.11667,0.551593,1.11667,0.109343E-01,1.21362,800000009,800000009,800000009,800000009,800000009,801111119,899999999,899999999,89999,89999,89,89,26,19,2,17,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.331370,0.361199,0.102168,0.156372,0.434907,0.199668E-01,0.154714E-07,-0.380132E-01,0.323217E-01,0.132770E-01,0.109343E-04,17.4690,94.5563,96984.5,0.00000,423.887,2.29442,-13.2194,96.9396,98.4616,95.4175,3.04409,0.269598E-03,-1.00000,0.00000,2.04699,89.2077,1.00003,-273.150,9.00020,-273.150
2024-01-22T163000_AIU-0547.ghg,2024-01-22,17:00,22.7082,0,18000,18000,-0.853813E-01,1,128.062,1,-70.7533,2,-5.41088,1,-1.57705,2,0.809827E-02,1,-2.90443,1.49964,0.637255E-01,0.334260E-01,-0.300591E-03,-0.190202E-09,-0.125940E-11,-0.987153E-12,17.5788,424.876,426.075,0.100000,1,116.395,2.81326,2.82120,0.100000,1,0.912339E-01,2.04457,2.05033,0.00000,1,277.195,277.552,96609.6,1.21135,1006.73,0.238855E-01,-0.102193,0.212241E-02,271.861,834.317,0.175210E-02,32.5848,562.456,262.494,0.429585,0.252520,0.126806,0.514188,0.627772E-13,-0.108200E-13,0.514188,3.05219,297.305,30.4480,14.2773,-9999,0.265489,0.397756,-12.4188,-0.233518,-1.80998,-0.395539,0,97.4739,-14.7920,33.4596,83.3192,127.067,178.213,266.996,-0.836007E-01,1.02130,121.909,1.02032,-64.9283,1.08971,-4.96542,1.08971,-1.44721,1.08971,-0.262199E-01,1.15488,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,7,11,4,11,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8383,0,0,0,18000,18000,18000,18000,100,0.425777,0.329856,0.398803E-01,1.42603,2.42783,0.297675,0.866882E-07,0.999660E-01,-0.118936,-0.346650E-01,-0.262199E-04,17.5803,116.447,96984.1,0.00000,424.876,2.81293,-10.8707,97.0076,98.5297,95.4856,3.04407,0.268712E-03,-1.00000,0.00000,2.04206,89.1647,1.00004,-273.150,9.00025,-273.150
2024-01-22T170000_AIU-0547.ghg,2024-01-22,17:30,22.7290,0,18000,18000,-0.118902E-01,0,8.80817,0,-20.6096,0,-0.814792,0,-0.458429,0,-0.797877E-03,0,-4.29487,3.30552,0.164219,0.735262E-01,-0.663956E-03,-0.267505E-10,-0.246937E-12,-0.137568E-12,17.8228,427.405,429.098,0.100000,1,164.524,3.94543,3.96106,0.100000,1,0.916563E-01,2.03480,2.04286,0.00000,1,275.148,275.384,96621.2,1.22051,1007.31,0.236961E-01,-0.297062E-01,0.300036E-02,381.315,715.743,0.245827E-02,53.2754,334.428,266.829,0.596309,0.653711E-01,0.111687,0.610190,0.379301E-13,-0.150092E-14,0.610190,2.05082,329.008,6.25614,10.5467,-9999,0.987015E-01,0.181551,-9.27998,-0.312501,-0.427381,-0.725865E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.116724E-01,1.01867,7.58349,1.01862,-18.9419,1.08804,-0.748860,1.08804,-0.421334,1.08804,-0.209928E-02,1.15256,800000009,800000009,800000009,800000009,800000009,800110109,899999999,899999999,89999,89999,89,89,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13017,0,0,0,18000,18000,18000,18000,100,0.168823,0.167659,0.266203E-01,0.462923,1.56396,0.138325,0.411130E-07,0.616826E-02,-0.178153E-01,-0.100235E-01,-0.209928E-05,17.8241,164.541,96996.9,0.00000,427.405,3.94530,-6.38333,97.1307,98.6504,95.6109,3.03953,0.266815E-03,-1.00000,0.00000,2.03130,89.0608,1.00003,-273.150,9.00019,-273.150
2024-01-22T173000_AIU-0547.ghg,2024-01-22,18:00,22.7498,0,18000,18000,0.378284E-02,0,-7.61660,1,4.19387,1,1.01175,0,0.931435E-01,1,0.112174E-02,1,-3.21209,1.16908,0.222461,0.259647E-01,-0.123319E-03,-0.691113E-10,-0.696682E-12,-0.352658E-12,18.0756,430.810,432.689,0.200000,0,182.213,4.34281,4.36176,0.100000,1,0.922357E-01,2.03300,2.04187,0.00000,0,273.520,273.772,96641.8,1.22778,1007.50,0.235524E-01,0.603570E-02,0.332270E-02,419.810,637.527,0.270628E-02,65.8497,217.717,268.091,0.882713,0.301928,0.108231,0.939179,-0.165607E-15,-0.382345E-14,0.939179,1.89807,313.655,18.8830,6.61749,-9999,0.555072E-01,0.772134E-01,1.90912,1.51903,-1.81613,0.110929,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.365928E-02,1.03377,-6.98620,1.06793,2.76597,1.51624,0.667273,1.51624,0.614306E-01,1.51624,0.181616E-02,1.93222,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,100,0.522642E-01,0.894856E-01,0.126771E-01,0.234180,3.44349,0.205490E-01,0.362734E-07,-0.564775E-02,0.157844E-01,0.145315E-02,0.181616E-05,18.0771,182.228,97016.1,0.00000,430.809,4.34280,-5.07313,97.2295,98.7496,95.7095,3.04013,0.264935E-03,-1.00000,0.00000,2.02913,88.8544,1.00000,-273.150,9.00008,-273.150
2024-01-22T180000_AIU-0547.ghg,2024-01-22,18:30,22.7707,0,18000,18000,-0.313776E-02,0,3.05210,1,-4.75259,0,-0.620783,1,-0.105458,0,0.285149E-03,2,-1.89627,0.522915E-01,0.147418,0.116032E-02,0.442361E-04,-0.493499E-10,-0.496910E-12,-0.250530E-12,18.2534,433.057,434.954,0.100000,1,183.795,4.36050,4.37960,0.100000,1,0.926652E-01,2.03364,2.04255,0.00000,1,272.581,272.824,96677.3,1.23249,1007.50,0.234622E-01,-0.683365E-02,0.334906E-02,421.675,595.153,0.271732E-02,70.8514,173.479,268.150,1.04765,0.485275,0.123183,1.16113,0.920532E-14,-0.270360E-14,1.16113,1.69817,307.310,24.8537,6.08990,-9999,0.504567E-01,0.318502E-01,-3.57942,-0.810188,-0.642198,-0.487139E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.310122E-02,1.01178,2.76753,1.01442,-4.37514,1.08627,-0.571481,1.08627,-0.970822E-01,1.08627,-0.354145E-03,1.14799,800000009,800000009,800000009,800000009,800000009,800010109,899999999,899999999,89999,89999,89,89,7,4,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.274190E-01,0.291962E-01,0.708531E-02,0.633250E-01,2.25516,0.324519E-01,0.959701E-08,0.222877E-02,-0.134669E-01,-0.228774E-02,-0.354145E-06,18.2548,183.806,97055.4,0.00000,433.057,4.36046,-5.01751,97.3026,98.8235,95.7818,3.04173,0.263805E-03,-1.00000,0.00000,2.02975,88.3822,1.00002,-273.150,9.00020,-273.150
2024-01-22T183000_AIU-0547.ghg,2024-01-22,19:00,22.7915,0,18000,18000,-0.324998E-02,0,1.00480,1,-1.64521,1,-0.504749,1,-0.364868E-01,1,0.251711E-03,2,-1.13440,0.666876E-01,0.918689E-01,0.147897E-02,0.169778E-03,-0.341712E-10,-0.344736E-12,-0.173151E-12,18.3568,434.455,436.368,0.100000,1,185.193,4.38300,4.40230,0.100000,1,0.930168E-01,2.03611,2.04507,0.00000,1,272.026,272.259,96684.6,1.23513,1007.50,0.234118E-01,-0.236434E-02,0.337359E-02,423.883,571.066,0.273136E-02,74.2266,147.183,268.219,1.13611,0.556570,0.132511,1.27204,0.844950E-14,-0.186150E-14,1.27204,2.14867,306.683,26.0997,5.97945,-9999,0.512961E-01,0.530419E-01,-11.4248,-0.253833,-0.610742,-0.157411E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.321423E-02,1.01112,0.907545,1.01408,-1.51397,1.08668,-0.464486,1.08668,-0.335763E-01,1.08668,0.350740E-04,1.14791,800000009,800000009,800000009,800000009,800010009,800011009,899999999,899999999,89999,89999,89,89,4,1,1,59,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.458508E-01,0.526747E-01,0.755814E-02,0.239073E-01,1.54429,0.124309E-01,0.903356E-08,0.729303E-03,-0.109223E-01,-0.789541E-03,0.350740E-07,18.3583,185.206,97066.5,0.00000,434.457,4.38299,-4.94196,97.3349,98.8559,95.8139,3.04193,0.263197E-03,-1.00000,0.00000,2.03219,88.1056,1.00001,-273.150,9.00015,-273.150
2024-01-22T190000_AIU-0547.ghg,2024-01-22,19:30,22.8123,0,18000,18000,-0.415014E-02,0,-1.19922,2,-0.179945,2,-0.218564,0,-0.398944E-02,2,0.452063E-03,2,-0.699425,-0.324879,0.373204E-01,-0.720267E-02,0.167920E-03,0.494812E-10,0.486096E-12,0.250714E-12,18.4101,435.022,436.889,0.200000,0,180.858,4.27358,4.29193,0.100000,1,0.932811E-01,2.03855,2.04730,-0.700000,0,271.671,271.910,96700.0,1.23696,1007.44,0.233781E-01,-0.258516E-03,0.329411E-02,413.367,556.669,0.266307E-02,74.2571,143.303,267.887,1.21597,0.534566,0.140128,1.33566,-0.116985E-13,0.268772E-14,1.33566,2.08740,308.954,23.7312,6.02213,-9999,0.579233E-01,0.542421E-01,13.7841,0.210388,6.66435,0.166138E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.410420E-02,1.01119,-1.18353,1.02201,-0.153026,1.17591,-0.185867,1.17591,-0.339263E-02,1.17591,0.693373E-03,1.30921,800000009,800000009,800000009,800000009,800010009,800011009,899999999,899999999,89999,89999,89,89,1,0,0,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.384434E-01,0.594523E-01,0.105884E-01,0.141774E-01,1.43219,0.164373E-01,0.754647E-08,-0.949738E-03,-0.436387E-02,-0.796537E-04,0.693373E-06,18.4115,180.871,97083.1,0.00000,435.023,4.27358,-5.27462,97.3514,98.8725,95.8302,3.04233,0.262778E-03,-1.00000,0.00000,2.03471,87.9802,1.00002,-273.150,9.00032,-273.150
2024-01-22T193000_AIU-0547.ghg,2024-01-22,20:00,22.8332,0,18000,18000,-0.589763E-02,0,1.81321,1,-3.28798,2,-0.723317,1,-0.728794E-01,2,0.920812E-03,2,-0.472284,-0.412057,0.187273E-01,-0.913340E-02,0.114753E-03,0.485154E-10,0.460850E-12,0.245856E-12,18.4435,435.306,437.114,0.300000,0,175.195,4.13499,4.15216,0.100000,1,0.934638E-01,2.04021,2.04868,0.00000,1,271.425,271.675,96725.7,1.23843,1007.36,0.233517E-01,-0.472258E-02,0.319088E-02,400.067,547.142,0.257657E-02,73.1195,147.075,267.457,1.17171,0.556793,0.136861,1.30447,-0.187238E-13,0.263050E-14,1.30447,2.06790,307.293,25.4169,6.02236,-9999,0.690087E-01,0.644866E-01,-15.4189,-0.188081,-0.551465,-0.210614E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.583374E-02,1.01095,1.62182,1.01399,-3.02529,1.08683,-0.665528,1.08683,-0.670566E-01,1.08683,0.517061E-03,1.14791,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,7,2,0,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.505357E-01,0.672256E-01,0.112120E-01,0.148786E-01,2.69305,0.326542E-01,0.766031E-08,0.130001E-02,-0.156057E-01,-0.157239E-02,0.517061E-06,18.4448,175.208,97109.7,0.00000,435.306,4.13497,-5.71065,97.3548,98.8755,95.8342,3.04126,0.262649E-03,-1.00000,0.00000,2.03649,87.9555,1.00000,-273.150,9.00019,-273.150
2024-01-22T200000_AIU-0547.ghg,2024-01-22,20:30,22.8540,0,18000,18000,-0.548805E-02,0,-0.687370E-01,2,7.00624,1,0.621154,1,0.155263,1,-0.108672E-02,1,-0.458313,-0.695357E-01,0.653027E-01,-0.154095E-02,0.972615E-04,0.989464E-10,0.932466E-12,0.500622E-12,18.5052,436.296,438.097,0.100000,1,174.392,4.11163,4.12861,0.100000,1,0.936274E-01,2.04162,2.05005,0.00000,0,271.197,271.447,96754.8,1.23985,1007.35,0.233251E-01,0.100610E-01,0.317648E-02,397.927,538.045,0.256199E-02,73.9580,140.118,267.387,1.07312,0.471905,0.144218,1.18113,0.103861E-13,0.534696E-14,1.18113,2.13275,308.837,23.7375,7.01340,-9999,0.665311E-01,0.646751E-01,364.554,0.795492E-02,-0.981082E-02,0.827215E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.542483E-02,1.01165,0.291449,1.01435,6.44943,1.08633,0.571789,1.08633,0.142923,1.08633,-0.142135E-02,1.14796,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,0,1,0,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.590011E-01,0.598246E-01,0.105244E-01,0.170148E-01,3.45609,0.377404E-01,0.169505E-07,0.233354E-03,0.133921E-01,0.334747E-02,-0.142135E-05,18.5065,174.403,97139.3,0.00000,436.296,4.11160,-5.78252,97.3607,98.8808,95.8406,3.04019,0.261869E-03,-1.00000,0.00000,2.03792,87.7779,1.00002,-273.150,9.00030,-273.150
2024-01-22T203000_AIU-0547.ghg,2024-01-22,21:00,22.8748,0,18000,18000,-0.906708E-02,0,3.33954,1,2.42934,1,-0.620374,1,0.538206E-01,1,0.731605E-03,2,-0.592036,0.136908,0.885835E-01,0.303311E-02,-0.150497E-03,0.239982E-10,0.227983E-12,0.120970E-12,18.5786,437.637,439.464,0.200000,0,176.497,4.15756,4.17491,0.100000,1,0.936512E-01,2.03944,2.04796,0.00000,1,270.886,271.154,96755.4,1.24118,1007.37,0.232997E-01,0.348757E-02,0.321546E-02,402.374,526.505,0.259065E-02,76.4237,124.131,267.533,1.24526,0.577384,0.158090,1.38168,0.118199E-13,0.129171E-14,1.38168,2.32688,308.647,24.8755,6.57011,-9999,0.854706E-01,0.888564E-01,-15.9091,-0.182286,1.37467,-0.312499E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.897215E-02,1.01058,3.42269,1.01382,2.23443,1.08723,-0.570601,1.08723,0.495025E-01,1.08723,-0.465497E-03,1.14797,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,9,2,0,17,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.100062,0.665171E-01,0.111334E-01,0.145534E-01,1.69046,0.901017E-02,0.191212E-07,0.273745E-02,-0.133503E-01,0.115821E-02,-0.465497E-06,18.5800,176.510,97140.0,0.00000,437.637,4.15755,-5.62679,97.3667,98.8872,95.8462,3.04096,0.261897E-03,-1.00000,0.00000,2.03570,87.5014,1.00000,-273.150,9.00014,-273.150
2024-01-22T210000_AIU-0547.ghg,2024-01-22,21:30,22.8956,0,18000,18000,-0.109924E-01,0,2.81949,1,-0.497731,2,-0.734725,1,-0.110254E-01,2,0.170078E-02,2,-0.303897,-0.128817,0.313606E-02,-0.285346E-02,-0.448179E-04,-0.626770E-10,-0.589184E-12,-0.315806E-12,18.5938,437.685,439.493,0.100000,1,174.788,4.11438,4.13138,0.100000,1,0.936876E-01,2.03879,2.04722,0.00000,1,270.738,271.003,96756.9,1.24191,1007.34,0.232864E-01,-0.714445E-03,0.318388E-02,398.201,520.670,0.256370E-02,76.4786,122.469,267.396,1.26045,0.527441,0.160173,1.37571,0.415472E-13,-0.337084E-14,1.37571,2.47630,311.505,22.7072,6.68609,-9999,0.940811E-01,0.130284,-25.1316,-0.115393,-5.66468,-0.239553E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.108771E-01,1.01061,2.75922,1.01383,-0.457812,1.08720,-0.675798,1.08720,-0.101411E-01,1.08720,0.772881E-03,1.14796,800000009,800000009,800000009,800000009,800000009,800110009,899999999,899999999,89999,89999,89,89,2,4,0,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.136447,0.110673,0.134476E-01,0.125691E-01,2.94729,0.117964E-01,0.296040E-07,0.220556E-02,-0.158019E-01,-0.237126E-03,0.772881E-06,18.5952,174.801,97142.5,0.00000,437.684,4.11437,-5.76441,97.3676,98.8872,95.8480,3.03921,0.261768E-03,-1.00000,0.00000,2.03509,87.3811,1.00000,-273.150,9.00022,-273.150
2024-01-22T213000_AIU-0547.ghg,2024-01-22,22:00,22.9165,0,18000,18000,-0.555985E-02,0,1.81744,1,4.02052,1,0.448854,0,0.890470E-01,1,-0.268383E-02,1,-0.303378,-0.244096,-0.160912E-01,-0.540626E-02,0.681996E-04,0.229730E-10,0.211780E-12,0.115881E-12,18.5955,437.441,439.212,-0.100000,0,171.426,4.03262,4.04895,0.100000,1,0.938007E-01,2.03978,2.04804,-0.100000,0,270.577,270.852,96760.5,1.24268,1007.30,0.232726E-01,0.577024E-02,0.312246E-02,390.303,514.906,0.251268E-02,75.8008,124.603,267.134,1.29572,0.492199,0.161696,1.39546,0.887233E-14,0.123540E-14,1.39546,2.41453,311.851,20.8001,6.65399,-9999,0.668885E-01,0.753152E-01,-14.0114,-0.206974,0.452041,-0.217066E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.550197E-02,1.01052,2.00042,1.01379,3.69769,1.08731,0.412813,1.08731,0.818969E-01,1.08731,-0.329187E-02,1.14799,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,2,3,1,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.858522E-01,0.542641E-01,0.105141E-01,0.100688E-01,1.78795,0.128274E-01,0.199090E-07,0.159810E-02,0.964613E-02,0.191367E-02,-0.329187E-05,18.5969,171.438,97146.2,0.00000,437.441,4.03261,-6.02746,97.3694,98.8892,95.8496,3.03956,0.261188E-03,-1.00000,0.00000,2.03615,87.3443,1.00000,-273.150,9.00023,-273.150
2024-01-22T220000_AIU-0547.ghg,2024-01-22,22:30,22.9373,0,18000,18000,-0.507052E-02,1,1.80052,1,1.01547,1,0.243046,1,0.224871E-01,1,-0.140737E-02,1,-0.348445,-0.205816,0.325235E-03,-0.455769E-02,-0.507270E-05,-0.391857E-10,-0.355065E-12,-0.197693E-12,18.6072,437.446,439.187,0.100000,0,168.602,3.96375,3.97952,0.100000,1,0.938743E-01,2.03971,2.04782,0.00000,0,270.394,270.680,96772.2,1.24366,1007.26,0.232549E-01,0.145717E-02,0.307147E-02,383.683,508.361,0.246970E-02,75.4747,124.677,266.910,1.47585,0.549545,0.177847,1.58486,0.175985E-13,-0.210594E-14,1.58486,2.71975,313.098,20.4232,6.44312,-9999,0.638522E-01,0.125826,-12.3040,-0.235695,1.77309,-0.225103E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.502132E-02,1.00980,1.83055,1.01350,0.932889,1.08852,0.223280,1.08852,0.206584E-01,1.08852,-0.191219E-02,1.14840,800000009,800000009,800000009,800000009,800000009,800011109,899999999,899999999,89999,89999,89,89,4,0,2,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,100,0.107073,0.128431,0.161483E-01,0.214253E-01,4.27124,0.261256E-01,0.280848E-07,0.146131E-02,0.521304E-02,0.482321E-03,-0.191219E-05,18.6086,168.613,97156.4,0.00000,437.445,3.96373,-6.25657,97.3746,98.8944,95.8548,3.03955,0.261438E-03,-1.00000,0.00000,2.03614,87.2631,1.00000,-273.150,9.00019,-273.150
