file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-10T143000_AIU-0547.ghg,2023-07-10,15:00,191.6249,1,18000,18000,-0.127242,0,21.2361,0,74.5485,0,1.41195,1,1.69748,0,0.361282E-01,2,0.794180,0.364607,-0.400163E-01,0.830215E-02,0.130196E-02,-0.279515E-09,-0.145866E-10,-0.162727E-11,14.0222,368.220,375.435,-0.100000,0,731.748,19.2156,19.5921,0.200000,0,0.816333E-01,2.04067,2.08065,0.00000,1,299.732,299.732,94994.5,1.09612,1016.28,0.262328E-01,0.109997,0.131998E-01,1825.87,3468.67,0.120423E-01,52.6389,1642.80,289.228,1.34874,0.291642,0.261199,1.40442,-0.686968E-13,-0.199338E-13,1.40442,6.04995,323.514,12.2013,10.7185,-9999,0.340712,0.963510,-156.897,-0.184835E-01,0.284863,-0.559524E-01,0,76.4146,-11.5962,26.2307,65.3181,99.6142,139.710,209.311,-0.125923,1.01048,25.4743,1.01377,68.5597,1.08735,1.29852,1.08735,1.56111,1.08735,0.222133E-01,1.14800,800000009,800000009,800000009,800000009,800010009,800010019,899999999,899999999,89999,89999,89,89,11,15,0,29,3,30,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.21414,0.592180,0.120704,0.527913E-01,0.491655,0.526296,0.244776E-06,0.228683E-01,0.347313E-01,0.417548E-01,0.222133E-04,14.0230,731.754,95375.6,11.3600,368.220,19.2147,16.0610,75.8936,76.1915,75.5958,0.595754,0.292220E-03,-1.00000,0.00000,66.3363,89.4980,1.00002,-273.150,9.00030,-273.150
2023-07-10T150000_AIU-0547.ghg,2023-07-10,15:30,191.6457,1,18000,18000,-0.417876E-01,1,20.2112,0,133.514,0,-0.959584,0,3.04070,0,0.440141E-02,0,0.342398,-0.366857E-01,0.986034E-02,-0.835493E-03,-0.753157E-03,-0.372480E-10,-0.194147E-11,-0.215241E-12,14.0295,368.389,375.601,0.100000,1,731.254,19.2014,19.5773,0.200000,0,0.810705E-01,2.02840,2.06811,-0.100000,0,299.922,299.922,94973.7,1.09518,1016.28,0.262552E-01,0.197037,0.131787E-01,1824.12,3507.86,0.120333E-01,52.0008,1683.74,289.213,0.992418,0.111722,0.195361,1.01762,-0.109483E-13,-0.265498E-14,1.01762,3.86048,329.480,6.42309,11.0683,-9999,0.195335,0.675111,-31.0605,-0.933662E-01,0.151379,-0.929637E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.412569E-01,1.01286,27.9266,1.01502,122.942,1.08600,-0.883598,1.08600,2.79992,1.08600,-0.998559E-02,1.14838,800000009,800000009,800000009,800000009,800010009,800011119,899999999,899999999,89999,89999,89,89,3,7,1,36,23,31,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.593317,0.662153,0.947509E-01,0.618757E-01,0.641589,0.800692,0.260513E-07,0.250911E-01,-0.236534E-01,0.749521E-01,-0.998559E-05,14.0303,731.277,95355.1,11.3241,368.389,19.2005,16.0415,75.9011,76.1993,75.6030,0.596277,0.292181E-03,-1.00000,0.00000,65.8773,90.1871,1.00002,-273.150,9.00026,-273.150
2023-07-10T153000_AIU-0547.ghg,2023-07-10,16:00,191.6665,1,18000,18000,-0.674998E-01,1,28.0143,0,179.819,0,-0.417213,2,4.09671,0,0.244054E-01,2,0.645530,-0.790250,0.410923E-01,-0.180038E-01,0.446327E-03,-0.108255E-09,-0.554158E-11,-0.627104E-12,14.0237,369.091,376.198,0.100000,1,717.877,18.8938,19.2577,0.200000,0,0.812375E-01,2.03568,2.07488,0.00000,1,300.283,300.283,94966.0,1.09391,1016.11,0.262889E-01,0.265467,0.129510E-01,1794.75,3582.89,0.118392E-01,50.0924,1788.13,288.959,0.969555,0.156046,0.206903,1.00359,0.206726E-13,-0.771939E-14,1.00359,4.04249,322.935,9.14313,11.8976,-9999,0.248405,0.547195,-46.0807,-0.629331E-01,0.155791,-0.101460,0,66.6470,-10.1139,22.8778,56.9689,86.8811,121.852,182.556,-0.666345E-01,1.01299,38.4077,1.01509,165.581,1.08599,-0.384178,1.08599,3.77233,1.08599,0.313631E-02,1.14844,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,0,1,1,44,56,39,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.595884,0.408191,0.903143E-01,0.106575,2.28283,1.05301,0.144500E-06,0.345538E-01,-0.102942E-01,0.101081,0.313631E-05,14.0246,717.859,95347.2,11.3246,369.089,18.8921,15.7826,75.9512,76.2573,75.6452,0.612077,0.292703E-03,-1.00000,0.00000,66.0132,89.6841,1.00001,-273.150,9.00023,-273.150
2023-07-10T160000_AIU-0547.ghg,2023-07-10,16:30,191.6873,1,18000,18000,-0.424163E-01,1,16.8249,0,207.588,0,1.27178,1,4.73096,0,0.524799E-02,1,0.625851,-1.15617,0.378031E-01,-0.263493E-01,0.385041E-03,-0.470154E-10,-0.234521E-11,-0.273162E-12,14.0055,369.737,376.684,0.300000,0,698.618,18.4431,18.7897,0.200000,0,0.813727E-01,2.04197,2.08034,-0.100000,0,300.633,300.633,94957.3,1.09272,1015.87,0.263220E-01,0.306566,0.126262E-01,1751.78,3657.06,0.115548E-01,47.9014,1905.28,288.580,1.07346,0.271850,0.217574,1.12852,-0.789954E-13,-0.335693E-14,1.12852,4.06196,323.423,14.2112,11.1160,-9999,0.197020,0.628856,-38.2770,-0.757634E-01,0.810496E-01,-0.769298E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.419132E-01,1.01200,28.9795,1.01454,191.118,1.08618,1.17088,1.08618,4.35560,1.08618,-0.128053E-01,1.14805,800000009,800000009,800000009,800000009,800000009,800011119,899999999,899999999,89999,89999,89,89,0,2,0,13,36,20,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.709988,0.438752,0.108971,0.623266E-01,2.17098,1.79909,0.608790E-07,0.261062E-01,0.313991E-01,0.116803,-0.128053E-04,14.0064,698.570,95332.7,11.3400,369.739,18.4408,15.3876,76.0139,76.3280,75.6999,0.628162,0.293659E-03,-1.00000,0.00000,66.1221,90.0357,1.00001,-273.150,9.00020,-273.150
2023-07-10T163000_AIU-0547.ghg,2023-07-10,17:00,191.7082,1,18000,18000,-0.280830E-01,1,-7.14586,2,196.251,0,6.13216,1,4.47159,0,0.133541E-01,2,-0.412558,0.999767,0.137874,0.227797E-01,0.949071E-04,0.227548E-09,0.115167E-10,0.131298E-11,14.1260,372.093,379.235,0.200000,0,714.947,18.8324,19.1939,0.200000,0,0.815084E-01,2.04352,2.08274,0.00000,1,300.402,300.402,94971.3,1.09356,1016.08,0.262979E-01,0.289759,0.129045E-01,1789.02,3608.06,0.118004E-01,49.5839,1819.05,288.909,0.965797,0.331976,0.202912,1.04122,-0.229899E-13,0.161085E-13,1.04122,3.94565,314.754,18.9695,11.2376,-9999,0.160251,0.551720,48.5038,0.597891E-01,-0.364117E-01,0.401313E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.277318E-01,1.01266,4.53641,1.01491,180.708,1.08602,5.64647,1.08602,4.11742,1.08602,0.236108E-02,1.14829,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,3,7,0,21,44,19,4,0,0,0,0,0,0,0,0,0,0,2,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.414647,0.607004,0.817886E-01,0.134229,30.2135,2.73503,0.232258E-06,0.408265E-02,0.151341,0.110358,0.236108E-05,14.1267,714.914,95348.1,11.3400,372.086,18.8300,15.7023,75.9753,76.2844,75.6661,0.618265,0.292948E-03,-1.00000,0.00000,66.2337,87.6727,1.00001,-273.150,9.00016,-273.150
2023-07-10T170000_AIU-0547.ghg,2023-07-10,17:30,191.7290,1,18000,18000,-0.598173E-01,0,0.165093,1,234.416,0,10.0021,0,5.33970,0,0.808337E-02,0,-0.502270,4.29975,0.771656E-01,0.979431E-01,-0.387138E-03,-0.128611E-10,-0.706218E-12,-0.736885E-13,14.1906,373.411,381.228,0.200000,0,779.224,20.5045,20.9337,0.200000,0,0.813061E-01,2.03721,2.07985,-0.100000,0,300.122,300.122,94979.3,1.09398,1017.02,0.262712E-01,0.346013,0.140645E-01,1948.02,3549.26,0.128563E-01,54.8852,1601.24,290.246,1.13188,0.666145,0.272539,1.34133,-0.227766E-13,-0.906310E-15,1.34133,3.36525,305.629,30.4781,11.7233,-9999,0.233835,0.430943,-6524.97,-0.444446E-03,0.704275E-03,-0.634576E-03,0,71.8393,-10.9019,24.6601,61.4072,93.6498,131.345,196.779,-0.591800E-01,1.01077,14.0344,1.01390,215.652,1.08701,9.20150,1.08701,4.91229,1.08701,-0.690954E-02,1.14793,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,0,1,3,16,39,12,2,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.454774,0.340768,0.663439E-01,0.113621,15.1624,2.27305,0.113510E-06,0.126141E-01,0.246796,0.131754,-0.690954E-05,14.1912,779.194,95351.2,11.3400,373.403,20.5022,17.0517,75.9226,76.2224,75.6227,0.599723,0.292582E-03,-1.00000,0.00000,66.0689,89.4083,1.00001,-273.150,9.00020,-273.150
2023-07-10T173000_AIU-0547.ghg,2023-07-10,18:00,191.7498,1,18000,18000,-0.590236E-01,0,0.627316,1,210.845,0,9.60209,0,4.80291,0,-0.385308E-02,1,0.417795E-01,3.32668,-0.642798E-01,0.757795E-01,-0.267308E-03,0.454196E-10,0.265924E-11,0.260521E-12,14.1357,372.313,380.610,0.100000,1,827.621,21.7983,22.2841,0.300000,0,0.810805E-01,2.03285,2.07815,0.00000,1,300.146,300.146,94973.3,1.09328,1017.75,0.262749E-01,0.311229,0.149499E-01,2070.81,3554.12,0.136743E-01,58.2651,1483.31,291.215,0.697851,0.647989E-01,0.207885,0.731034,-0.373581E-13,0.321312E-14,0.731034,2.97832,320.589,5.30498,16.5213,-9999,0.232352,0.368192,-1685.04,-0.172102E-02,0.297524E-02,-0.242642E-02,0,68.4129,-10.3819,23.4839,58.4783,89.1831,125.081,187.394,-0.580774E-01,1.01629,13.1148,1.01711,194.006,1.08680,8.83521,1.08680,4.41932,1.08680,-0.164534E-01,1.15061,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,5,0,0,8,20,0,1,0,0,0,0,0,0,0,0,0,0,3,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.264516,0.397850,0.740176E-01,0.224121,38.6354,2.32542,0.289942E-06,0.117866E-01,0.237318,0.118705,-0.164534E-04,14.1360,827.589,95355.9,11.3310,372.298,21.7959,18.0252,75.8979,76.1941,75.6016,0.592521,0.292588E-03,-1.00000,0.00000,65.8845,90.1870,1.00001,-273.150,9.00019,-273.150
2023-07-10T180000_AIU-0547.ghg,2023-07-10,18:30,191.7707,1,18000,18000,-0.290064E-01,0,-3.10147,2,131.196,1,4.81399,1,2.98657,1,0.904663E-02,0,-1.22868,3.00576,0.170413,0.684237E-01,-0.826487E-03,-0.250742E-09,-0.153458E-10,-0.141548E-11,14.3057,375.216,384.035,0.200000,0,875.530,22.9638,23.5035,0.300000,0,0.807580E-01,2.01940,2.06686,0.00000,0,299.462,299.462,94983.1,1.09540,1018.39,0.262123E-01,0.193529,0.157868E-01,2181.76,3413.99,0.144118E-01,63.9064,1232.23,292.048,0.711698,0.201151,0.271680,0.787900,0.111052E-13,-0.175275E-13,0.787900,2.61889,314.529,15.7822,20.1705,-9999,0.162727,0.262280,117.107,0.247636E-01,-0.236400E-01,0.170851E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.285660E-01,1.01542,4.68806,1.01656,120.757,1.08644,4.43096,1.08644,2.74894,1.08644,0.125368E-02,1.14995,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,0,0,23,5,0,2,0,0,0,0,0,0,0,0,0,0,12,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.146208,0.346308,0.320450E-01,0.333302,55.7158,2.77850,0.115472E-06,0.420245E-02,0.118876,0.737500E-01,0.125368E-05,14.3064,875.520,95353.4,11.3346,375.207,22.9606,18.8522,75.7876,76.0675,75.5076,0.559923,0.291546E-03,-1.00000,0.00000,65.6035,90.1008,1.00002,-273.150,9.00029,-273.150
2023-07-10T183000_AIU-0547.ghg,2023-07-10,19:00,191.7915,0,18000,18000,-0.735365E-01,1,66.6396,1,96.3673,1,1.60820,1,2.19259,1,-0.827077E-03,1,-0.950545,0.186132,0.326646,0.423495E-02,0.566505E-03,-0.845886E-10,-0.511745E-11,-0.472867E-12,14.5469,380.769,389.747,0.200000,0,880.063,23.0358,23.5789,0.300000,0,0.813203E-01,2.02860,2.07643,-0.100000,0,298.934,298.934,95000.1,1.09751,1018.42,0.261614E-01,0.142080,0.158671E-01,2188.99,3309.10,0.144574E-01,66.1505,1120.11,292.101,0.885607,0.170593,0.283247,0.945320,-0.514995E-14,-0.581487E-14,0.945320,2.58590,325.411,10.9033,17.4354,-9999,0.258850,0.262360,-21.9402,-0.132177,0.691517,-0.230329,0,92.0383,-13.9672,31.5938,78.6730,119.981,168.275,252.107,-0.725546E-01,1.01353,71.8062,1.01542,88.7361,1.08600,1.48085,1.08600,2.01897,1.08600,-0.261764E-01,1.14872,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,2,0,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.269622,0.211340,0.437584E-01,0.304886,88.6928,2.39024,0.595174E-06,0.642431E-01,0.396549E-01,0.540648E-01,-0.261764E-04,14.5476,880.048,95370.2,11.3500,380.759,23.0338,18.9115,75.7546,76.0270,75.4822,0.544788,0.291330E-03,-1.00000,0.00000,66.0803,90.2254,1.00002,-273.150,9.00031,-273.150
2023-07-10T190000_AIU-0547.ghg,2023-07-10,19:30,191.8123,0,18000,18000,-0.471044E-01,1,54.6922,1,56.6041,1,-1.02220,1,1.28705,1,0.571455E-02,1,-1.20458,-1.11173,-0.207228,-0.252781E-01,0.107086E-02,-0.114396E-09,-0.685520E-11,-0.651020E-12,14.4583,377.254,385.980,0.100000,1,866.416,22.6071,23.1300,0.400000,0,0.822813E-01,2.04594,2.09327,0.100000,0,298.267,298.267,95018.0,1.10035,1018.16,0.260981E-01,0.834008E-01,0.156096E-01,2148.66,3180.53,0.141860E-01,67.5566,1031.87,291.804,0.993469,0.321414,0.268828,1.07822,0.933297E-13,-0.791213E-14,1.07822,2.63575,317.381,17.9278,14.4376,-9999,0.206902,0.253440,-13.6527,-0.212412,0.966222,-0.235945,0,91.3945,-13.8695,31.3728,78.1227,119.142,167.098,250.344,-0.465288E-01,1.01237,57.6218,1.01474,52.1183,1.08607,-0.941191,1.08607,1.18505,1.08607,-0.144688E-01,1.14817,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,0,0,14,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.319793,0.158635,0.284523E-01,0.441876,72.5722,1.69171,0.344770E-06,0.514326E-01,-0.251316E-01,0.316432E-01,-0.144688E-04,14.4588,866.421,95387.5,11.3444,377.247,22.6059,18.6213,75.7218,75.9871,75.4564,0.530722,0.290068E-03,-1.00000,0.00000,66.8635,90.1179,1.00003,-273.150,9.00038,-273.150
2023-07-10T193000_AIU-0547.ghg,2023-07-10,20:00,191.8332,0,18000,18000,-0.289648E-01,0,13.9785,0,78.4810,0,0.393657,2,1.78261,0,-0.475499E-02,1,-1.95747,-0.553188,-0.128033,-0.125651E-01,0.169511E-02,0.232174E-10,0.138620E-11,0.134409E-12,14.4757,375.091,383.684,0.200000,0,864.269,22.3948,22.9078,0.400000,0,0.838017E-01,2.07330,2.12079,0.100000,0,297.186,297.186,95035.9,1.10465,1018.02,0.259987E-01,0.115513,0.155221E-01,2128.88,2981.60,0.140517E-01,71.4006,852.720,291.656,1.01171,0.815029,0.272832,1.32750,-0.156157E-13,0.160389E-14,1.32750,2.43201,292.561,38.8548,11.8601,-9999,0.161929,0.136434,-25.6088,-0.113242,0.178113,-0.767639E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.286543E-01,1.01084,18.4787,1.01394,72.2036,1.08694,0.362170,1.08694,1.64003,1.08694,-0.134311E-01,1.14792,800000009,800000009,800000009,800000009,800000009,800001009,899999999,899999999,89999,89999,89,89,0,4,0,45,17,9,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.120573,0.123272,0.290227E-01,0.777997E-01,23.2665,0.331192,0.683221E-06,0.164321E-01,0.963169E-02,0.436155E-01,-0.134311E-04,14.4766,864.308,95393.2,11.3400,375.089,22.3944,18.4902,75.5994,75.8420,75.3567,0.485244,0.287946E-03,-1.00000,0.00000,68.1006,91.0541,1.00005,-273.150,9.00055,-273.150
2023-07-10T200000_AIU-0547.ghg,2023-07-10,20:30,191.8540,0,18000,18000,-0.373433E-01,1,36.1643,0,136.478,0,-2.77465,1,3.09814,0,0.195208E-01,2,-1.10019,1.28113,0.130075,0.290824E-01,0.100278E-02,0.880230E-10,0.533924E-11,0.508409E-12,14.6596,377.284,386.120,0.100000,0,889.215,22.8850,23.4210,0.700000,0,0.846721E-01,2.08944,2.13838,0.00000,0,296.580,296.580,95054.4,1.10691,1018.29,0.259406E-01,0.200759,0.158974E-01,2175.91,2874.88,0.143620E-01,75.6870,698.970,292.005,1.02551,0.531804,0.309962,1.19606,-0.241882E-13,0.600444E-14,1.19606,2.79085,305.303,27.4101,15.0197,-9999,0.183675,0.210255,-14.4491,-0.200704,0.264982,-0.174682,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.369165E-01,1.01156,43.8910,1.01430,125.627,1.08638,-2.55403,1.08638,2.85179,1.08638,-0.164546E-02,1.14795,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,0,0,0,48,17,8,10,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.177092,0.196781,0.466366E-01,0.118982,8.03184,0.445402,0.714286E-06,0.389397E-01,-0.678053E-01,0.757104E-01,-0.164546E-05,14.6607,889.266,95420.2,11.3310,377.283,22.8846,18.8396,75.3071,75.4996,75.1147,0.384961,0.286437E-03,-1.00000,0.00000,68.8095,90.7826,1.00007,-296.890,9.00070,-273.150
2023-07-10T203000_AIU-0547.ghg,2023-07-10,21:00,191.8748,0,18000,18000,-0.345717E-01,1,41.9090,0,104.004,0,-4.04044,0,2.35954,0,0.243310E-03,1,-1.12216,1.28236,0.388989,0.290930E-01,-0.610939E-03,0.160666E-10,0.978427E-12,0.907294E-13,14.9630,383.825,393.012,0.100000,1,911.217,23.3743,23.9337,0.700000,0,0.844970E-01,2.07963,2.12940,0.00000,0,295.964,295.964,95085.8,1.10938,1018.55,0.258781E-01,0.152898,0.162765E-01,2223.16,2769.73,0.146717E-01,80.2662,546.573,292.350,1.31585,0.613405,0.396653,1.50501,-0.175719E-13,0.107376E-14,1.50501,2.99284,308.738,24.9933,15.2811,-9999,0.176531,0.181641,-11.0729,-0.261900,0.402956,-0.210099,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.342267E-01,1.01008,47.7119,1.01360,95.5942,1.08797,-3.71373,1.08797,2.16875,1.08797,-0.189282E-01,1.14819,800000009,800000009,800000009,800000009,800000009,800011009,899999999,899999999,89999,89999,89,89,3,3,0,36,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.144482,0.171104,0.476949E-01,0.148257,7.04641,0.322321,0.130045E-05,0.422244E-01,-0.984053E-01,0.574667E-01,-0.189282E-04,14.9640,911.252,95456.8,11.3346,383.826,23.3737,19.1863,75.0230,75.1730,74.8730,0.300037,0.284974E-03,-1.00000,0.00000,68.6690,90.4916,1.00008,-382.324,9.00067,-315.342
2023-07-10T210000_AIU-0547.ghg,2023-07-10,21:30,191.8956,0,18000,18000,-0.377951E-01,0,29.5691,0,60.0086,0,1.02621,2,1.36059,0,0.919377E-02,0,-1.14120,-0.795885,0.462002,-0.180453E-01,0.161784E-02,-0.684438E-10,-0.403268E-11,-0.383757E-12,15.3038,391.576,400.824,0.100000,1,901.694,23.0715,23.6164,0.100000,1,0.858068E-01,2.10556,2.15528,0.00000,0,295.339,295.339,95104.9,1.11208,1018.37,0.258183E-01,0.881662E-01,0.161029E-01,2194.80,2666.49,0.144800E-01,82.3106,471.686,292.144,1.36503,0.552647,0.364433,1.51709,-0.444220E-14,-0.447234E-14,1.51709,3.26983,312.422,22.0410,13.8995,-9999,0.184353,0.262380,-17.8753,-0.162235,0.492749,-0.141628,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.374196E-01,1.01003,32.8720,1.01359,55.1524,1.08805,0.943164,1.08805,1.25048,1.08805,-0.442043E-02,1.14821,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,3,0,0,47,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.236007,0.238280,0.504734E-01,0.104140,18.4693,0.200864,0.565467E-07,0.290259E-01,0.249261E-01,0.330480E-01,-0.442043E-05,15.3049,901.745,95478.6,11.3500,391.576,23.0713,18.9824,74.8876,75.0180,74.7573,0.260725,0.284276E-03,-1.00000,0.00000,69.7345,90.3894,1.00011,-273.150,9.00102,-273.150
2023-07-10T213000_AIU-0547.ghg,2023-07-10,22:00,191.9165,0,18000,18000,-0.247592E-01,0,41.2465,0,79.1123,0,-0.541828,2,1.79300,0,0.502183E-02,0,-0.770496,0.965450E-01,0.302878,0.218810E-02,-0.102743E-03,-0.117280E-09,-0.683255E-11,-0.648625E-12,15.5328,396.649,406.032,0.100000,1,904.919,23.1082,23.6548,0.100000,1,0.859054E-01,2.10391,2.15368,-0.100000,0,294.917,294.917,95130.8,1.11395,1018.38,0.257744E-01,0.116187,0.161559E-01,2198.89,2598.81,0.145032E-01,84.6112,399.926,292.174,1.63477,0.400156,0.429259,1.73691,-0.304689E-13,-0.755046E-14,1.73691,3.39844,320.870,13.7543,14.3083,-9999,0.149085,0.262016,-6.77862,-0.427816,0.521367,-0.243879,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.245297E-01,1.00935,45.5813,1.01337,72.6015,1.08968,-0.497237,1.08968,1.64544,1.08968,-0.130082E-01,1.14892,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,7,0,1,43,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.222477,0.250166,0.513891E-01,0.130220,4.98701,0.277813,0.636002E-07,0.401798E-01,-0.131192E-01,0.434138E-01,-0.130082E-04,15.5339,904.965,95505.9,11.3500,396.649,23.1079,19.0115,74.6449,74.7457,74.5441,0.201657,0.284089E-03,-1.00000,0.00000,69.8167,90.2163,1.00011,-286.433,9.00100,-273.150
