file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-05-05T153000_AIU-0547.ghg,2024-05-05,16:00,126.6665,1,18000,18000,-0.778376E-01,1,34.5731,1,11.4769,1,-2.06687,1,0.259121,1,0.169444E-01,2,0.916727,-0.251388,-0.217984E-01,-0.567574E-02,0.476960E-03,-0.572745E-10,-0.265143E-11,-0.292712E-12,16.5549,424.064,432.555,0.200000,0,766.382,19.6314,20.0245,0.100000,1,0.846068E-01,2.03161,2.07229,0.00000,1,291.636,290.965,95470.1,1.13461,1016.33,0.253386E-01,0.167911E-01,0.139612E-01,1874.71,2033.87,0.123048E-01,92.1745,159.160,289.642,-0.597421,0.725856E-01,0.139823,0.617844,0.197494E-13,-0.345968E-14,0.617844,2.87479,159.663,173.073,13.0798,-9999,0.261921,0.199596,-43.9339,-0.660082E-01,3.01241,-0.114469,0,80.0746,-12.1516,27.4870,68.4465,104.385,146.402,219.337,-0.764246E-01,1.01849,34.8122,1.01850,10.5492,1.08794,-1.89980,1.08794,0.238176,1.08794,0.461929E-02,1.15241,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,23,9,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16400,0,0,0,18000,18000,18000,18000,80,0.180281,0.155453,0.634588E-01,0.695892E-01,0.905770,0.181826E-01,0.213143E-06,0.301891E-01,-0.491026E-01,0.615595E-02,0.461929E-05,16.5559,766.428,95860.8,11.2592,424.064,19.6313,16.4856,81.1329,81.4958,80.7699,0.725960,0.284483E-03,-1.00000,0.00000,2.01506,72.4264,1.00010,-273.150,9.00096,-273.150
2024-05-05T160000_AIU-0547.ghg,2024-05-05,16:30,126.6873,1,18000,18000,-0.100212,1,31.7427,1,1.86614,2,-0.880792,1,0.421341E-01,2,0.571571E-02,1,0.503496E-01,0.658495,-0.361831E-01,0.148677E-01,0.396133E-03,-0.124087E-10,-0.582424E-12,-0.637365E-13,16.5184,423.468,432.055,-0.100000,0,775.323,19.8762,20.2793,0.100000,1,0.848461E-01,2.03784,2.07916,-0.200000,0,291.803,290.992,95454.4,1.13422,1016.47,0.253452E-01,0.273029E-02,0.141317E-01,1897.78,2037.35,0.124594E-01,93.1497,139.564,289.834,-0.762314,0.851319E-01,0.145922,0.780810,-0.756066E-14,-0.751202E-15,0.780810,2.94827,155.926,173.628,10.7711,-9999,0.297244,0.233860,-69.9342,-0.414675E-01,17.0098,-0.926280E-01,0,84.7671,-12.8637,29.0978,72.4577,110.503,154.981,232.190,-0.986810E-01,1.01552,31.5296,1.01663,1.71760,1.08648,-0.810683,1.08648,0.387803E-01,1.08648,-0.428435E-02,1.15003,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,0,3,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15500,0,0,0,18000,18000,18000,18000,80,0.214650,0.182186,0.708833E-01,0.776382E-01,1.12928,0.243283E-01,0.363331E-07,0.273483E-01,-0.209637E-01,0.100283E-02,-0.428435E-05,16.5194,775.369,95839.3,11.2800,423.468,19.8762,16.6770,81.1338,81.4977,80.7700,0.727715,0.285350E-03,-1.00000,0.00000,2.02102,71.5757,1.00011,-273.150,9.00102,-273.150
2024-05-05T163000_AIU-0547.ghg,2024-05-05,17:00,126.7082,1,18000,18000,-0.107846,1,14.1037,0,-15.3439,1,1.07818,1,-0.346670,1,-0.962925E-02,0,1.28762,-0.130001,-0.277883E-01,-0.293716E-02,0.391821E-03,0.991538E-10,0.464765E-11,0.510795E-12,16.4680,423.009,431.566,0.100000,1,771.908,19.8277,20.2288,0.100000,1,0.848358E-01,2.04402,2.08536,-0.100000,0,292.229,291.687,95454.1,1.13153,1016.45,0.254058E-01,-0.224642E-01,0.140636E-01,1893.15,2128.21,0.124288E-01,88.9548,235.065,289.796,-0.458808,-0.839732E-01,0.163434,0.494233,0.259246E-13,0.602098E-14,0.494233,2.82252,132.508,190.372,19.3101,-9999,0.308723,0.245245,-176.347,-0.164449E-01,-0.919177,-0.397203E-01,0,80.2542,-12.1789,27.5487,68.6001,104.620,146.730,219.829,-0.105528,1.02196,13.0315,1.02075,-14.0748,1.09017,0.989005,1.09017,-0.317997,1.09017,-0.120262E-01,1.15549,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,0,0,18000,18000,18000,18000,80,0.189227,0.213591,0.876706E-01,0.122340,0.514819,0.440378E-01,0.458128E-07,0.113303E-01,0.256349E-01,-0.824243E-02,-0.120262E-04,16.4690,771.953,95848.4,11.2736,423.009,19.8277,16.6397,81.2732,81.6559,80.8906,0.765311,0.285542E-03,-1.00000,0.00000,2.02722,73.2133,1.00011,-273.150,9.00097,-273.150
2024-05-05T170000_AIU-0547.ghg,2024-05-05,17:30,126.7290,1,18000,18000,-0.843579E-01,1,36.5806,0,11.4359,0,0.586222E-01,2,0.258387,0,0.421720E-02,0,0.761249E-01,0.546499,-0.436678E-02,0.123477E-01,0.750298E-03,-0.505789E-10,-0.239558E-11,-0.262281E-12,16.4499,422.937,431.582,0.300000,0,779.120,20.0317,20.4411,0.100000,1,0.853021E-01,2.05585,2.09788,-0.100000,0,292.515,291.728,95428.0,1.13097,1016.57,0.254163E-01,0.167434E-01,0.142023E-01,1912.09,2133.70,0.125576E-01,89.6142,221.600,289.953,-0.685011,0.117988,0.136155,0.708307,-0.240090E-13,-0.307473E-14,0.708307,3.06980,161.000,170.227,11.0827,-9999,0.273109,0.224386,-47.0636,-0.616188E-01,3.19874,-0.116500,0,76.4094,-11.5954,26.2289,65.3136,99.6074,139.701,209.297,-0.829740E-01,1.01668,36.8423,1.01735,10.5209,1.08698,0.539314E-01,1.08698,0.237711,1.08698,-0.776817E-02,1.15092,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,18,9,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13900,0,0,0,18000,18000,18000,18000,80,0.200061,0.171142,0.775698E-01,0.730164E-01,0.937763,0.622650E-01,0.197289E-07,0.320448E-01,0.139876E-02,0.616527E-02,-0.776817E-05,16.4509,779.164,95812.6,11.2700,422.937,20.0316,16.7946,81.2823,81.6666,80.8980,0.768637,0.285719E-03,-1.00000,0.00000,2.03879,73.1941,1.00008,-273.150,9.00070,-273.150
2024-05-05T173000_AIU-0547.ghg,2024-05-05,18:00,126.7498,1,18000,18000,-0.921983E-01,1,41.6989,1,6.67708,1,-0.854357E-01,2,0.150843,1,0.176375E-02,1,-0.260214,-0.308249,0.686889E-01,-0.696373E-02,-0.367826E-03,0.872490E-10,0.409770E-11,0.450088E-12,16.5005,424.071,432.688,0.00000,0,774.956,19.9167,20.3215,0.100000,1,0.851204E-01,2.05005,2.09171,-0.100000,0,292.390,291.588,95434.5,1.13165,1016.50,0.254023E-01,0.977464E-02,0.141286E-01,1901.25,2115.01,0.124850E-01,89.8933,213.758,289.863,-0.793087,0.127670,0.127559,0.813362,-0.737239E-14,0.528766E-14,0.813362,3.15061,160.374,170.855,9.02290,-9999,0.285434,0.209856,-47.1337,-0.615271E-01,6.24508,-0.126999,0,83.7068,-12.7028,28.7338,71.5513,109.120,153.043,229.286,-0.908300E-01,1.01506,41.6730,1.01634,6.14649,1.08632,-0.786466E-01,1.08632,0.138857,1.08632,-0.112301E-01,1.14970,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,12,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14583,0,0,0,18000,18000,18000,18000,80,0.240031,0.112229,0.674523E-01,0.710992E-01,0.661514,0.242583E-01,0.173222E-07,0.362274E-01,-0.203842E-02,0.359898E-02,-0.112301E-04,16.5015,775.002,95817.7,11.2505,424.071,19.9167,16.7054,81.2887,81.6733,80.9041,0.769188,0.285894E-03,-1.00000,0.00000,2.03313,73.0014,1.00008,-273.150,9.00073,-273.150
2024-05-05T180000_AIU-0547.ghg,2024-05-05,18:30,126.7707,1,18000,18000,-0.108787,1,26.6055,1,6.60526,1,1.07824,2,0.149168,1,0.532552E-03,1,-0.684388,0.865937,0.645499E-02,0.195556E-01,-0.363644E-04,0.155401E-09,0.741481E-11,0.801401E-12,16.5267,424.177,432.939,0.100000,1,788.556,20.2392,20.6572,0.100000,1,0.852279E-01,2.04948,2.09182,-0.200000,0,292.272,291.219,95425.8,1.13284,1016.68,0.253725E-01,0.966607E-02,0.143742E-01,1931.86,2066.61,0.126887E-01,93.4793,134.758,290.115,-0.698494,0.149746,0.148948,0.729728,-0.111394E-13,0.940303E-14,0.729728,2.84639,161.281,167.900,11.7776,-9999,0.309887,0.211321,-94.5304,-0.306780E-01,4.02793,-0.745449E-01,0,85.9090,-13.0370,29.4898,73.4337,111.991,157.069,235.318,-0.107040,1.01631,26.7053,1.01712,6.07767,1.08681,0.992116,1.08681,0.137253,1.08681,-0.784941E-02,1.15063,800000009,800000009,800000009,800000009,800000009,800000019,899999999,899999999,89999,89999,89,89,8,14,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17217,0,0,0,18000,18000,18000,18000,80,0.240687,0.107448,0.745072E-01,0.287902E-01,1.05249,0.337615E-01,0.170038E-07,0.231871E-01,0.256926E-01,0.355441E-02,-0.784941E-05,16.5277,788.601,95806.3,11.2561,424.177,20.2391,16.9565,81.1195,81.4858,80.7532,0.732677,0.285070E-03,-1.00000,0.00000,2.03227,71.0045,1.00009,-273.150,9.00085,-273.150
2024-05-05T183000_AIU-0547.ghg,2024-05-05,19:00,126.7915,0,18000,18000,-0.595678E-01,1,20.2579,0,9.47797,0,-0.987035E-01,2,0.214007,0,0.537057E-02,1,-0.319776,0.494496,0.117908,0.111654E-01,-0.120564E-03,0.623698E-10,0.298927E-11,0.319674E-12,16.6249,426.120,435.004,0.100000,1,796.798,20.4231,20.8489,0.100000,1,0.852102E-01,2.04758,2.09027,-0.300000,0,292.164,291.047,95438.1,1.13357,1016.78,0.253543E-01,0.138677E-01,0.145153E-01,1949.67,2044.35,0.128049E-01,95.3683,94.6873,290.260,-0.580038,-0.905439E-03,0.141386,0.597022,-0.920607E-14,0.375160E-14,0.597022,2.36092,153.020,180.089,13.6989,-9999,0.229235,0.152266,-50.2614,-0.576983E-01,2.13736,-0.766720E-01,0,70.8388,-10.7501,24.3167,60.5520,92.3456,129.516,194.039,-0.584583E-01,1.01898,20.5548,1.01882,8.70954,1.08823,-0.907010E-01,1.08823,0.196656,1.08823,-0.168741E-02,1.15283,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,22,9,2,6,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.117259,0.121238,0.660345E-01,0.266737E-01,1.25202,0.135377E-01,0.178978E-07,0.178335E-01,-0.234761E-02,0.509006E-02,-0.168741E-05,16.6258,796.845,95821.6,11.2700,426.119,20.4231,17.1022,80.9178,81.2662,80.5694,0.696746,0.284928E-03,-1.00000,0.00000,2.03023,71.0603,1.00010,-273.150,9.00102,-273.150
2024-05-05T190000_AIU-0547.ghg,2024-05-05,19:30,126.8123,0,18000,18000,-0.958050E-01,1,22.8550,1,8.01604,1,-0.995586,2,0.180953,1,0.632020E-02,2,-0.477216,-0.536782,0.769396E-01,-0.121172E-01,-0.193952E-03,-0.270242E-10,-0.127877E-11,-0.137916E-12,16.6930,427.386,436.208,0.100000,1,789.906,20.2237,20.6411,0.100000,1,0.851918E-01,2.04453,2.08674,-0.200000,0,291.969,290.790,95466.2,1.13500,1016.66,0.253244E-01,0.117257E-01,0.143905E-01,1931.20,2011.56,0.126789E-01,96.0052,80.3584,290.109,-0.731787,0.124389,0.144433,0.756204,0.106270E-13,-0.161889E-14,0.756204,2.83730,160.389,170.353,11.0110,-9999,0.290534,0.180221,-90.7130,-0.319689E-01,2.85115,-0.681732E-01,0,81.3786,-12.3495,27.9346,69.5612,106.085,148.786,222.909,-0.943066E-01,1.01589,23.0796,1.01686,7.37700,1.08663,-0.916217,1.08663,0.166527,1.08663,-0.149283E-02,1.15030,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,20,33,3,2,3,3,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.196783,0.886685E-01,0.749903E-01,0.240017E-01,0.788046,0.620712E-02,0.224759E-07,0.200013E-01,-0.236817E-01,0.430427E-02,-0.149283E-05,16.6940,789.952,95845.3,11.2700,427.386,20.2237,16.9513,80.8791,81.2244,80.5339,0.690505,0.284640E-03,-1.00000,0.00000,2.02737,72.8336,1.00012,-273.150,9.00110,-273.150
2024-05-05T193000_AIU-0547.ghg,2024-05-05,20:00,126.8332,0,18000,18000,-0.125406,1,20.4483,0,7.37717,1,0.592046,0,0.166448,1,0.469942E-02,0,-0.961012,-0.599166,0.180411,-0.135188E-01,-0.846834E-03,-0.211783E-09,-0.984321E-11,-0.106686E-11,16.8428,430.349,439.132,0.200000,0,782.818,20.0017,20.4099,0.100000,1,0.848463E-01,2.03125,2.07271,-0.100000,0,291.474,290.274,95479.3,1.13727,1016.52,0.252760E-01,0.107858E-01,0.142598E-01,1910.26,1947.03,0.125386E-01,98.1113,36.7731,289.938,-0.759448,0.260790,0.147063,0.816334,0.286243E-14,-0.125741E-13,0.816334,3.50949,169.625,161.048,10.3785,-9999,0.332069,0.273472,-151.394,-0.191553E-01,2.77183,-0.532658E-01,0,78.0565,-11.8454,26.7943,66.7215,101.755,142.712,213.809,-0.123550,1.01502,20.6693,1.01632,6.79103,1.08631,0.545006,1.08631,0.153223,1.08631,-0.218441E-02,1.14967,800000009,800000009,800000009,800000009,800000019,810001019,899999999,899999999,89999,89999,89,89,23,32,4,8,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.281579,0.156642,0.108723,0.384262E-01,0.353180,0.184303E-01,0.410642E-07,0.178791E-01,0.140568E-01,0.395195E-02,-0.218441E-05,16.8439,782.863,95856.7,11.2700,430.349,20.0016,16.7790,80.6194,80.9559,80.2830,0.672886,0.284233E-03,-1.00000,0.00000,2.01434,71.5622,1.00012,-273.150,9.00107,-273.150
2024-05-05T200000_AIU-0547.ghg,2024-05-05,20:30,126.8540,0,18000,18000,-0.143193,1,10.8939,0,-12.2721,2,-1.16940,1,-0.276816,2,-0.248155E-02,1,-0.526238,-1.08812,0.468779E-01,-0.245441E-01,-0.176654E-03,-0.163479E-09,-0.743186E-11,-0.820947E-12,16.8974,431.118,439.737,0.300000,0,768.164,19.5989,19.9907,0.100000,1,0.848538E-01,2.02848,2.06903,0.100000,0,291.159,289.992,95474.6,1.13849,1016.29,0.252527E-01,-0.179377E-01,0.139855E-01,1871.70,1912.50,0.122843E-01,97.8666,40.8012,289.617,-0.375119,0.107735,0.166986,0.424506,-0.857372E-14,-0.967483E-14,0.424506,3.02092,169.598,163.976,23.1641,-9999,0.354647,0.357049,-346.128,-0.837841E-02,-0.887697,-0.265486E-01,0,69.5968,-10.5616,23.8903,59.4903,90.7265,127.245,190.636,-0.139735,1.02475,10.0271,1.02257,-11.2367,1.09215,-1.07073,1.09215,-0.253460,1.09215,-0.472163E-02,1.15807,800000009,800000009,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,40,20,1,32,1,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.255510,0.293388,0.165199,0.805450E-02,0.212590,0.213188E-01,0.156391E-07,0.866617E-02,-0.275796E-01,-0.652852E-02,-0.472163E-05,16.8984,768.209,95857.1,11.2505,431.118,19.5989,16.4590,80.5637,80.8949,80.2325,0.662406,0.283630E-03,-1.00000,0.00000,2.01186,72.0918,1.00009,-381.759,9.00078,-273.150
2024-05-05T203000_AIU-0547.ghg,2024-05-05,21:00,126.8748,0,18000,18000,-0.137999,1,16.4404,1,2.88489,0,1.28002,1,0.650748E-01,0,0.939683E-03,0,0.510501E-01,-0.327476,0.291335E-01,-0.738689E-02,-0.161682E-03,0.724078E-09,0.326772E-10,0.362673E-11,16.9187,431.596,440.170,0.100000,0,763.528,19.4777,19.8646,0.100000,1,0.847414E-01,2.02595,2.06619,0.300000,0,291.173,290.019,95473.7,1.13842,1016.22,0.252553E-01,0.421684E-02,0.138976E-01,1860.10,1915.83,0.122077E-01,97.0914,55.7230,289.519,-0.204669,0.257549,0.169903,0.370254,0.398893E-13,0.427976E-13,0.370254,2.71694,199.454,128.474,27.3150,-9999,0.348165,0.295258,-217.001,-0.133640E-01,5.69879,-0.408164E-01,0,75.9675,-11.5284,26.0772,64.9359,99.0314,138.893,208.087,-0.134296,1.02757,16.3118,1.02442,2.63637,1.09427,1.16975,1.09427,0.594688E-01,1.09427,-0.412677E-02,1.16076,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,25,9,2,15,38,0,6,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,100,0,18000,0,0,15,18000,18000,18000,18000,80,0.233937,0.228674,0.127905,0.159168E-01,3.26125,0.560049E-02,0.116682E-07,0.140997E-01,0.301293E-01,0.153175E-02,-0.412677E-05,16.9197,763.574,95858.7,11.2592,431.596,19.4777,16.3621,80.6494,80.9828,80.3160,0.666822,0.283585E-03,-1.00000,0.00000,2.00932,71.2380,1.00009,-382.082,9.00077,-273.150
2024-05-05T210000_AIU-0547.ghg,2024-05-05,21:30,126.8956,0,18000,18000,-0.376282E-01,1,9.85140,1,7.96362,1,6.94665,1,0.179616,1,-0.152847E-02,1,-0.213223,0.443917,0.498240,0.100124E-01,-0.198488E-03,-0.846753E-10,-0.378195E-11,-0.415694E-12,17.2430,439.769,448.580,0.100000,0,770.142,19.6419,20.0354,0.100000,1,0.846503E-01,2.02284,2.06336,-0.200000,0,291.076,289.905,95484.6,1.13893,1016.31,0.252425E-01,0.116391E-01,0.140219E-01,1876.00,1901.97,0.123114E-01,98.6345,25.9716,289.653,0.445878,0.205545,0.224571,0.539897,0.478709E-13,-0.491071E-14,0.539897,1.73430,301.103,24.7492,24.5793,-9999,0.181764,0.156107,-51.5338,-0.562737E-01,1.23705,-0.468236E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.368721E-01,1.02051,10.1723,1.01980,7.31151,1.08919,6.37782,1.08919,0.164908,1.08919,-0.477268E-02,1.15417,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,7,0,3,29,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.124883,0.158884,0.284462E-01,0.204377E-01,38.7524,0.106200E-01,0.662789E-07,0.878806E-02,0.164218,0.424612E-02,-0.477268E-05,17.2440,770.187,95869.5,11.2800,439.768,19.6419,16.4956,80.4814,80.8094,80.1533,0.656052,0.283337E-03,-1.00000,0.00000,2.00630,71.2138,1.00008,-432.308,9.00065,-273.150
2024-05-05T213000_AIU-0547.ghg,2024-05-05,22:00,126.9165,0,18000,18000,-0.728316E-01,1,5.23591,1,13.4504,1,57.2391,1,0.303344,1,-0.123855E-01,1,-0.153546,-0.284787E-01,0.520090,-0.642275E-03,-0.393649E-05,-0.191031E-09,-0.836548E-11,-0.919910E-12,17.5852,448.296,457.272,0.100000,0,770.077,19.6314,20.0245,0.100000,1,0.846814E-01,2.02277,2.06328,-0.100000,0,290.973,289.822,95508.8,1.13955,1016.31,0.252289E-01,0.196567E-01,0.140219E-01,1875.47,1892.06,0.123048E-01,99.1234,16.5862,289.648,0.358765,0.815404E-01,0.198783,0.418182,-0.452123E-13,-0.108632E-13,0.418182,1.81979,330.012,12.8047,28.3822,-9999,0.252809,0.189095,-260.935,-0.111139E-01,0.389275,-0.178830E-01,0,94.8934,-14.4004,32.5738,81.1134,123.703,173.495,259.928,-0.710524E-01,1.02504,5.91117,1.02276,12.3131,1.09237,52.3991,1.09237,0.277694,1.09237,-0.136332E-01,1.15835,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,1,0,0,32,4,0,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.147278,0.192242,0.386709E-01,0.148755E-01,271.317,0.844100E-02,0.392484E-07,0.510407E-02,1.34845,0.714625E-02,-0.136332E-04,17.5863,770.124,95893.0,11.2800,448.294,19.6314,16.4911,80.4033,80.7288,80.0778,0.650957,0.283603E-03,-1.00000,0.00000,2.00625,69.8329,1.00009,-373.038,9.00080,-273.150
2024-05-05T220000_AIU-0547.ghg,2024-05-05,22:30,126.9373,0,18000,18000,-0.541930E-01,1,17.4132,1,12.9861,1,-9.35954,2,0.292891,1,0.497346E-02,1,0.124696,0.220715,-0.866631E-01,0.497807E-02,-0.124111E-03,0.193601E-09,0.854031E-11,0.933895E-12,17.5325,446.875,455.861,0.100000,1,773.411,19.7130,20.1094,0.100000,1,0.845735E-01,2.02083,2.06147,-0.500000,0,290.987,289.889,95541.7,1.13964,1016.35,0.252260E-01,0.189793E-01,0.140818E-01,1883.92,1900.11,0.123563E-01,99.1480,16.1897,289.719,-0.107559,-0.198719,0.160850,0.277365,-0.412111E-13,0.110424E-13,0.277365,0.916871,88.2889,241.575,35.4452,-9999,0.218065,0.869816E-01,-50.3661,-0.575784E-01,1.34092,-0.689412E-01,0,74.9340,-11.3715,25.7224,64.0524,97.6840,137.003,205.256,-0.523771E-01,1.03467,17.7563,1.02912,11.8071,1.09985,-8.50984,1.09985,0.266301,1.09985,-0.132268E-02,1.16769,800000009,800000009,800000009,800000009,800000009,801000009,899999999,899999999,89999,89999,89,89,1,2,0,31,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.620602E-01,0.599796E-01,0.519235E-01,0.194842E-01,34.7696,0.834277E-02,0.136456E-07,0.153299E-01,-0.218988,0.685284E-02,-0.132268E-05,17.5336,773.456,95930.2,11.2800,446.875,19.7130,16.5623,80.4335,80.7592,80.1077,0.651412,0.283275E-03,-1.00000,0.00000,2.00424,70.3020,1.00011,-342.635,9.00094,-273.150
2024-05-05T223000_AIU-0547.ghg,2024-05-05,23:00,126.9581,0,18000,18000,-0.146547E-01,1,13.0844,1,7.60773,1,10.6946,0,0.171558,1,-0.663064E-02,0,-0.323189,0.100324,1.52333,0.226236E-02,-0.590644E-03,0.970981E-10,0.406431E-11,0.441939E-12,18.5106,471.837,481.344,0.100000,0,774.811,19.7501,20.1480,0.100000,1,0.842503E-01,2.01159,2.05212,-0.400000,0,290.882,289.716,95517.9,1.14003,1016.37,0.252172E-01,0.111170E-01,0.141132E-01,1886.99,1879.31,0.123797E-01,100.000,0.00000,289.745,0.408758,-0.433147,0.167966,0.618799,-0.140463E-13,0.524555E-14,0.618799,1.31086,20.7579,313.341,15.7499,-9999,0.113379,0.511518E-01,-9.41938,-0.307876,1.71989,-0.995994E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.143890E-01,1.01847,13.3597,1.01849,6.99287,1.08793,9.83023,1.08793,0.157693,1.08793,-0.103607E-01,1.15239,800000009,800000009,800000009,800000009,800000009,801010009,899999999,899999999,89999,89999,89,89,2,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,80,0.341279E-01,0.480812E-01,0.200944E-01,0.147566E-01,474.986,0.394464E-02,0.127731E-06,0.115300E-01,0.252887,0.405671E-02,-0.103607E-04,18.5117,774.858,95899.6,11.2411,471.836,19.7500,16.5870,80.2928,80.6150,79.9706,0.644372,0.283675E-03,-1.00000,0.00000,1.99503,67.8637,1.00014,-273.150,9.00118,-273.150
