file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-15T180000_AIU-0547.ghg,2022-06-15,18:30,166.7707,1,18000,18000,-0.899193E-01,1,29.7629,0,36.0950,0,1.11663,1,0.823793,0,0.320770E-02,0,-0.752309E-01,1.13456,-0.549979E-01,0.258939E-01,-0.252969E-04,0.912151E-10,0.871039E-11,0.500386E-12,14.4331,388.230,403.177,0.200000,0,1378.26,37.0731,38.5005,0.600000,0,0.791768E-01,2.01418,2.09173,0.300000,0,305.476,302.111,95576.3,1.08670,1026.61,0.262800E-01,0.533818E-01,0.254207E-01,3544.26,3985.21,0.233926E-01,88.9354,440.949,300.057,-0.339574,0.491750,0.173122,0.622173,0.114840E-14,0.631986E-14,0.622173,2.98503,205.694,124.627,16.1560,-9999,0.287654,0.409101,-67.8872,-0.427179E-01,0.824571,-0.927444E-01,0,68.4354,-10.3853,23.4916,58.4975,89.2124,125.122,187.455,-0.882954E-01,1.01839,31.7856,1.01844,33.1791,1.08788,1.02643,1.08788,0.757244,1.08788,-0.782333E-02,1.15233,800000009,800000009,800000009,800000109,800001009,800001019,899999999,899999999,89999,89999,89,89,21,8,3,6,64,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703,0,0,0,18000,18000,18000,18000,60,0.226698,0.478152,0.113352,0.245665,31.0936,0.199098,0.694389E-07,0.284914E-01,0.280134E-01,0.206668E-01,-0.782333E-05,14.4334,1378.51,95937.0,10.8000,388.216,37.0779,26.8964,61.1212,59.5815,62.6609,-3.07938,0.299018E-03,-1.00000,0.00000,1.98402,85.7334,1.00001,-273.150,9.00011,-273.150
2022-06-15T183000_AIU-0547.ghg,2022-06-15,19:00,166.7915,0,18000,18000,-0.123108,1,28.7514,0,45.9534,0,0.186142,2,1.04880,0,0.565687E-02,0,0.199571E-01,0.369301,-0.179456,0.842863E-02,0.209455E-03,-0.201845E-09,-0.195036E-10,-0.111585E-11,14.3449,385.165,400.053,0.100000,1,1386.09,37.2171,38.6558,0.100000,1,0.793020E-01,2.01760,2.09559,-0.100000,0,305.550,302.122,95569.1,1.08652,1026.69,0.262830E-01,0.679623E-01,0.255166E-01,3557.76,3987.77,0.234847E-01,89.2167,430.013,300.122,-0.533483,0.502029,0.179536,0.754235,-0.408253E-13,-0.140709E-13,0.754235,3.59465,197.450,136.740,13.7707,-9999,0.336608,0.349620,-112.604,-0.257541E-01,0.625665,-0.765694E-01,0,73.6562,-11.1776,25.2838,62.9602,96.0183,134.667,201.756,-0.121179,1.01592,31.4334,1.01687,42.2895,1.08664,0.171300,1.08664,0.965180,1.08664,-0.595687E-02,1.15033,800000009,800000009,800000009,800000009,800001009,800001019,899999999,899999999,89999,89999,89,89,23,18,1,15,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160,0,0,0,18000,18000,18000,18000,60,0.243588,0.326497,0.129155,0.615141E-01,6.48456,0.835250E-01,0.148082E-07,0.281781E-01,0.467637E-02,0.263487E-01,-0.595687E-05,14.3456,1386.17,95927.5,10.8126,385.162,37.2170,26.9591,61.0338,59.4850,62.5826,-3.09767,0.298544E-03,-1.00000,0.00000,1.98728,85.6280,1.00000,-273.150,9.00010,-273.150
2022-06-15T190000_AIU-0547.ghg,2022-06-15,19:30,166.8123,0,18000,18000,-0.580817E-01,1,28.6750,0,37.2054,0,-0.111639,2,0.849174,0,0.419306E-02,0,0.640699E-01,0.888473,0.178545E-01,0.202785E-01,0.237669E-03,-0.170213E-10,-0.165870E-11,-0.939674E-13,14.3882,385.469,400.514,0.100000,1,1402.11,37.5634,39.0295,0.100000,1,0.794316E-01,2.02147,2.10037,0.100000,0,305.271,302.157,95586.0,1.08644,1026.90,0.262814E-01,0.550265E-01,0.257556E-01,3591.50,3996.00,0.237064E-01,89.8774,404.499,300.282,-0.310882,0.529621,0.217831,0.651611,-0.698366E-15,-0.118300E-14,0.651611,3.00692,210.113,120.413,19.5298,-9999,0.231215,0.263921,-36.5989,-0.792373E-01,0.770722,-0.111161,0,60.9991,-9.25685,20.9390,52.1411,79.5185,111.526,167.086,-0.570683E-01,1.01776,30.7888,1.01804,34.2110,1.08753,-0.102654,1.08753,0.780830,1.08753,-0.673472E-02,1.15179,800000009,800000009,800000009,800000109,800001019,810001019,899999999,899999999,89999,89999,89,89,31,26,0,16,31,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687,0,0,0,18000,18000,18000,18000,60,0.194744,0.235462,0.976364E-01,0.647803E-01,10.9979,0.956053E-01,0.372892E-07,0.275968E-01,-0.280323E-02,0.213225E-01,-0.673472E-05,14.3888,1402.56,95941.9,10.8300,385.462,37.5733,27.1239,60.9177,59.3592,62.4761,-3.11683,0.298162E-03,-1.00000,0.00000,1.99081,85.4697,1.00001,-273.150,9.00016,-273.150
2022-06-15T193000_AIU-0547.ghg,2022-06-15,20:00,166.8332,0,18000,18000,-0.600509E-01,1,19.0955,0,40.6835,0,2.44020,0,0.927812,0,0.136351E-01,2,-1.49016,-0.491831,0.159140,-0.112165E-01,-0.108168E-02,0.879682E-10,0.846925E-11,0.477702E-12,14.5558,388.179,403.249,0.100000,0,1401.38,37.3724,38.8234,0.100000,1,0.790437E-01,2.00388,2.08168,0.00000,1,304.905,301.331,95616.3,1.08984,1026.78,0.262012E-01,0.601222E-01,0.257030E-01,3574.37,3808.99,0.235841E-01,93.8404,234.620,300.201,-0.274072,0.298998,0.137187,0.428177,0.656185E-14,0.604352E-14,0.428177,2.93852,200.220,132.509,18.6870,-9999,0.234735,0.174067,-57.5175,-0.504195E-01,0.469368,-0.726965E-01,0,68.5880,-10.4085,23.5441,58.6280,89.4114,125.401,187.873,-0.586103E-01,1.02458,21.3777,1.02246,37.2550,1.09203,2.23456,1.09203,0.849622,1.09203,0.433121E-02,1.15792,800000009,800000009,800000009,800000109,800001019,800001019,899999999,899999999,89999,89999,89,89,13,15,0,13,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12550,0,0,0,18000,18000,18000,18000,60,0.119553,0.153520,0.750621E-01,0.458248E-01,16.7005,0.132412,0.972162E-07,0.191039E-01,0.608220E-01,0.231257E-01,0.433121E-05,14.5564,1401.53,95964.9,10.8225,388.171,37.3745,27.0374,60.6783,59.0996,62.2571,-3.15745,0.295929E-03,-1.00000,0.00000,1.97359,84.5375,1.00001,-273.150,9.00016,-273.150
2022-06-15T200000_AIU-0547.ghg,2022-06-15,20:30,166.8540,0,18000,18000,-0.721336E-01,1,-2.18965,2,73.0710,1,41.4521,1,1.66488,1,0.195827E-03,0,-1.72710,-0.757907,0.658772,-0.172685E-01,-0.816044E-03,-0.187951E-09,-0.174507E-10,-0.984658E-12,15.0550,399.359,414.737,0.100000,1,1397.82,37.0794,38.5072,0.100000,1,0.788720E-01,1.99066,2.06731,0.100000,0,304.284,300.376,95622.4,1.09350,1026.59,0.261165E-01,0.107884,0.255842E-01,3546.57,3602.46,0.233966E-01,98.4485,55.8908,300.068,-0.260810,0.917311E-01,0.160783,0.319824,-0.179835E-13,-0.124843E-13,0.319824,2.96362,175.653,160.622,30.1804,-9999,0.256838,0.205661,657.041,0.441373E-02,-0.299660E-01,0.759447E-02,0,66.6731,-10.1179,22.8867,56.9912,86.9152,121.900,182.628,-0.699673E-01,1.03096,2.25138,1.02666,66.6159,1.09690,37.7902,1.09690,1.51780,1.09690,-0.349039E-02,1.16404,800000009,800000009,800000009,800000109,800010009,811111019,899999999,899999999,89999,89999,89,89,11,7,1,33,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17201,0,0,0,18000,18000,18000,18000,60,0.105798,0.209068,0.964557E-01,0.811504E-01,180.248,0.236227,0.353938E-07,0.200554E-02,1.02496,0.411666E-01,-0.349039E-05,15.0557,1398.12,95972.7,10.8226,399.349,37.0852,26.9060,60.1557,58.5333,61.7781,-3.24482,0.295019E-03,-1.00000,0.00000,1.96072,83.1139,1.00001,-273.150,9.00020,-273.150
2022-06-15T203000_AIU-0547.ghg,2022-06-15,21:00,166.8748,0,18000,18000,-0.501865E-01,1,18.4369,0,39.1036,0,-16.0976,0,0.890413,0,0.326607E-02,2,-1.12706,-1.88112,-0.132401,-0.428342E-01,-0.817561E-03,-0.948820E-10,-0.868596E-11,-0.496321E-12,15.0247,397.117,412.098,0.100000,1,1375.43,36.3540,37.7255,0.100000,1,0.785930E-01,1.97743,2.05203,0.00000,1,303.661,299.754,95632.9,1.09620,1026.16,0.260596E-01,0.576988E-01,0.251385E-01,3477.57,3473.27,0.229325E-01,100.000,0.00000,299.734,-0.382511E-01,-0.461948E-01,0.146117,0.157947,-0.171740E-13,-0.631507E-14,0.157947,2.46930,95.5877,230.374,67.6835,-9999,0.213968,0.223030,-45.1149,-0.642803E-01,0.471489,-0.766014E-01,0,47.0067,-7.13345,16.1359,40.1806,61.2780,85.9433,128.759,-0.476166E-01,1.05397,20.2150,1.04202,35.0438,1.11585,-14.4264,1.11585,0.797970,1.11585,-0.443842E-02,1.18732,800000009,800000009,800000009,800000009,800011019,800111019,899999999,899999999,89999,89999,89,89,17,17,3,35,25,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17702,0,0,0,18000,18000,18000,18000,60,0.598243E-01,0.225843,0.160393,0.456843E-01,74.4793,0.202630,0.384671E-07,0.179710E-01,-0.390132,0.215795E-01,-0.443842E-05,15.0254,1375.50,95988.3,10.8500,397.114,36.3539,26.5704,59.8102,58.1574,61.4630,-3.30561,0.294288E-03,-1.00000,0.00000,1.94824,84.1797,1.00001,-273.150,9.00022,-273.150
2022-06-15T210000_AIU-0547.ghg,2022-06-15,21:30,166.8956,0,18000,18000,-0.119920,1,15.0155,0,11.1862,1,-13.9523,0,0.254604,1,-0.168687E-01,1,-0.832410,-1.67230,0.101496,-0.380624E-01,-0.399830E-03,0.241812E-09,0.216513E-10,0.125585E-11,15.1191,398.833,413.603,0.100000,1,1353.73,35.7106,37.0330,0.100000,1,0.785210E-01,1.97098,2.04397,0.100000,0,303.170,299.295,95646.6,1.09830,1025.77,0.260160E-01,0.164983E-01,0.247349E-01,3416.51,3380.60,0.225210E-01,100.000,0.00000,299.434,-0.124763,-0.108078,0.177611,0.242471,0.188774E-13,0.159938E-13,0.242471,3.92699,127.837,220.901,47.0968,-9999,0.330434,0.348498,-204.015,-0.142146E-01,1.34232,-0.403352E-01,0,56.8704,-8.63031,19.5218,48.6120,74.1363,103.977,155.777,-0.115467,1.03857,15.3905,1.03171,10.1416,1.10301,-12.6493,1.10301,0.230827,1.10301,-0.197298E-01,1.17157,800000009,800000009,800000009,800000009,800100019,810111119,899999999,899999999,89999,89999,89,89,20,15,9,3,22,3,1,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,60,0.134829,0.324570,0.237597,0.546503E-01,85.0410,0.105867,0.145666E-06,0.136610E-01,-0.341274,0.622764E-02,-0.197298E-04,15.1199,1353.81,96003.2,10.8458,398.828,35.7104,26.2706,59.6228,57.9508,61.2948,-3.34403,0.293245E-03,-1.00000,0.00000,1.93882,83.9793,1.00002,-273.150,9.00031,-273.150
2022-06-15T213000_AIU-0547.ghg,2022-06-15,22:00,166.9165,0,18000,18000,-0.126760,1,-21.4353,2,54.5150,1,19.7495,1,1.24059,1,0.164235E-01,1,-0.290325,-0.945394,-0.166772,-0.215143E-01,0.447069E-04,-0.246709E-09,-0.220205E-10,-0.129091E-11,15.0251,396.015,410.526,0.100000,1,1341.09,35.3471,36.6423,0.100000,1,0.786189E-01,1.97170,2.04394,0.600000,0,302.995,299.136,95653.3,1.09912,1025.55,0.260003E-01,0.803904E-01,0.244980E-01,3381.97,3348.80,0.222887E-01,100.000,0.00000,299.262,-0.294344,0.137423,0.156231,0.360461,0.116548E-13,-0.164198E-13,0.360461,3.56564,180.609,154.973,25.6848,-9999,0.339601,0.339213,155.136,0.186932E-01,-0.393201,0.559962E-01,0,68.2420,-10.3560,23.4253,58.3322,88.9603,124.768,186.925,-0.124842,1.01536,-18.0690,1.01644,49.6240,1.09856,17.9776,1.09856,1.12929,1.09856,0.172075E-01,1.18018,800000009,800000009,800000009,800000009,800100019,810101019,899999999,899999999,89999,89999,89,89,35,18,7,2,24,0,10,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.250360,0.268957,0.159109,0.591732E-01,58.4766,0.626384E-01,0.307883E-07,-0.160299E-01,0.484555,0.304380E-01,0.172075E-04,15.0259,1341.17,96013.3,10.8400,396.011,35.3470,26.0995,59.4769,57.7934,61.1604,-3.36700,0.293363E-03,-1.00000,0.00000,1.94329,82.1546,1.00003,-273.150,9.00036,-273.150
2022-06-15T220000_AIU-0547.ghg,2022-06-15,22:30,166.9373,0,18000,18000,-0.119396,1,70.7148,1,69.5429,2,-14.6327,1,1.58163,2,-0.858491E-02,2,-1.13369,-0.435479E-01,0.462020,-0.990417E-03,0.508882E-03,0.669317E-10,0.585613E-11,0.345073E-12,15.3563,403.803,418.592,0.200000,0,1343.59,35.3304,36.6243,0.100000,1,0.791710E-01,1.97989,2.05240,0.00000,1,302.367,298.513,95680.8,1.10174,1025.51,0.259387E-01,0.102489,0.245445E-01,3381.35,3227.42,0.222780E-01,100.000,0.00000,299.259,-0.929623E-01,-0.101996,0.202374,0.244950,0.438689E-13,0.435858E-14,0.244950,1.91649,106.448,227.653,55.7089,-9999,0.329196,0.225765,-42.8418,-0.676909E-01,1.01685,-0.190124,0,61.8093,-9.37980,21.2171,52.8337,80.5747,113.007,169.305,-0.114996,1.03826,73.4773,1.03150,63.0628,1.10276,-13.2692,1.10276,1.43425,1.10276,-0.313415E-01,1.17126,800000009,800000009,800000009,800000009,800000009,800001109,899999999,899999999,89999,89999,89,89,8,0,1,10,21,11,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,60,0.842874E-01,0.175746,0.191497,0.914625E-01,62.3455,0.115835,0.111120E-06,0.650331E-01,-0.356795,0.385654E-01,-0.313415E-04,15.3570,1343.66,96040.8,10.8475,403.802,35.3303,26.0961,58.9972,57.2800,60.7143,-3.43425,0.292276E-03,-1.00000,0.00000,1.95137,82.5493,1.00002,-273.150,9.00027,-273.150
2022-06-15T223000_AIU-0547.ghg,2022-06-15,23:00,166.9581,0,18000,18000,-0.714447E-01,1,6.48524,1,31.2084,1,7.64238,2,0.709634,1,0.334805E-02,2,-0.382756,-0.633749,0.446394,-0.144105E-01,0.259525E-03,0.343298E-09,0.292848E-10,0.174013E-11,15.6684,411.322,426.279,0.100000,1,1336.59,35.0876,36.3635,0.100000,1,0.794209E-01,1.98407,2.05621,0.00000,1,302.148,298.303,95672.0,1.10252,1025.36,0.259228E-01,0.459843E-01,0.243908E-01,3357.80,3187.33,0.221229E-01,100.000,0.00000,299.141,0.788603E-01,-0.156317,0.186025,0.255459,0.268451E-17,0.219102E-13,0.255459,1.80720,36.7671,296.770,46.7356,-9999,0.254561,0.146596,-215.980,-0.134272E-01,0.207804,-0.225358E-01,0,63.5989,-9.65138,21.8315,54.3634,82.9076,116.279,174.207,-0.688951E-01,1.03701,8.21891,1.03067,28.3266,1.10174,6.93667,1.10174,0.644104,1.10174,-0.659157E-03,1.17001,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,7,10,0,25,27,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17702,0,0,0,18000,18000,18000,18000,60,0.789525E-01,0.107617,0.106622,0.563225E-01,173.511,0.465972E-01,0.158627E-07,0.727031E-02,0.186359,0.173043E-01,-0.659157E-06,15.6691,1336.66,96035.1,10.8509,411.315,35.0876,25.9789,58.5321,56.7839,60.2804,-3.49643,0.291781E-03,-1.00000,0.00000,1.95568,81.5574,1.00002,-273.150,9.00030,-273.150
2022-06-15T230000_AIU-0547.ghg,2022-06-15,23:30,166.9790,0,18000,18000,-0.618588E-01,1,18.9404,0,22.7378,1,4.31992,2,0.516813,1,0.107117E-01,2,-0.768277,-0.945929,1.03823,-0.215002E-01,0.874909E-03,0.111415E-09,0.902304E-11,0.546108E-12,16.3514,428.789,444.215,0.100000,1,1324.24,34.7259,35.9752,0.100000,1,0.801476E-01,1.99812,2.07001,-0.200000,0,301.683,297.881,95659.4,1.10408,1025.13,0.258896E-01,0.334895E-01,0.241703E-01,3322.75,3108.28,0.218918E-01,100.000,0.00000,298.963,0.143385,-0.293824,0.182232,0.374300,0.185008E-13,0.681378E-14,0.374300,1.89247,37.0591,296.012,29.1345,-9999,0.236701,0.185834,-59.4421,-0.487869E-01,0.832993,-0.706981E-01,0,73.2738,-11.1196,25.1525,62.6333,95.5198,133.968,200.708,-0.602131E-01,1.02733,20.0583,1.02427,20.7824,1.09409,3.94842,1.09409,0.472369,1.09409,0.285836E-02,1.16053,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,2,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16707,0,0,0,18000,18000,18000,18000,60,0.107244,0.199722,0.647017E-01,0.122095,801.963,0.488730E-01,0.309571E-06,0.177219E-01,0.105902,0.126695E-01,0.285836E-05,16.3523,1324.31,96020.5,10.8600,428.785,34.7258,25.8013,58.2178,56.4489,59.9867,-3.53780,0.291316E-03,-1.00000,0.00000,1.96980,82.2193,1.00005,-301.493,9.00043,-273.150
2022-06-15T233000_AIU-0547.ghg,2022-06-16,00:00,167.0000,0,18000,18000,-0.165113E-01,1,0.381790,2,-1.24371,2,-14.8529,1,-0.282564E-01,2,0.798906E-02,1,-0.804947,-1.16644,0.980070E-01,-0.265010E-01,0.119789E-02,-0.823488E-10,-0.655842E-11,-0.406199E-12,16.4404,430.435,445.715,0.100000,1,1309.35,34.2807,35.4976,0.100000,1,0.810951E-01,2.01735,2.08896,0.00000,1,301.233,297.440,95656.3,1.10587,1024.86,0.258521E-01,-0.183101E-02,0.238951E-01,3280.04,3027.40,0.216074E-01,100.000,0.00000,298.745,0.156495,-0.275015,0.185612,0.366846,-0.656461E-14,-0.500892E-14,0.366846,1.34897,37.6595,299.642,30.3956,-9999,0.122191,0.932863E-01,-405.622,-0.714952E-02,-0.306978,-0.275688E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.160651E-01,1.02777,0.302724,1.02455,-1.13640,1.09442,-13.5715,1.09442,-0.258185E-01,1.09442,0.711594E-02,1.16095,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,4,0,0,10,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,60,0.442394E-01,0.129325,0.130081E-01,0.519086E-01,814.302,0.222640E-01,0.126697E-06,0.267102E-03,-0.363310,-0.691165E-03,0.711594E-05,16.4414,1309.42,96018.9,10.8558,430.433,34.2807,25.5838,57.5989,55.8005,59.3974,-3.59692,0.290811E-03,-1.00000,0.00000,1.98909,82.4381,1.00003,-273.150,9.00036,-273.150
2022-06-16T000000_AIU-0547.ghg,2022-06-16,00:30,167.0208,0,18000,18000,-0.498608E-01,1,35.7062,0,4.93419,2,-41.0243,0,0.112100,2,0.314436E-01,0,-0.330507E-01,-0.542306,0.323257,-0.123207E-01,0.210380E-03,0.122707E-10,0.959260E-12,0.598578E-13,16.6548,435.866,451.241,0.100000,1,1301.99,34.0737,35.2757,0.100000,1,0.812440E-01,2.02072,2.09200,0.900000,0,301.244,297.422,95650.7,1.10596,1024.74,0.258521E-01,0.726410E-02,0.237508E-01,3260.05,3024.12,0.214753E-01,100.000,0.00000,298.642,0.305409E-01,-0.745348E-01,0.181372,0.198454,0.771452E-14,0.736765E-15,0.198454,1.43016,24.2272,292.282,66.0534,-9999,0.212329,0.102716,-22.7553,-0.127443,7.23650,-0.148382,0,66.1987,-10.0459,22.7239,56.5856,86.2967,121.032,181.328,-0.477060E-01,1.04517,35.1335,1.03611,4.45143,1.10845,-37.0105,1.10845,0.101132,1.10845,0.173286E-01,1.17825,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,8,3,0,0,4,0,10,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,17106,0,0,0,18000,18000,18000,18000,60,0.307651E-01,0.107558,0.671094E-01,0.681460E-01,311.934,0.125683E-01,0.706775E-07,0.310004E-01,-0.990559,0.270674E-02,0.173286E-04,16.6557,1302.07,96016.1,10.8500,435.863,34.0737,25.4813,57.2346,55.4219,59.0472,-3.62536,0.290962E-03,-1.00000,0.00000,1.99259,80.7006,1.00003,-273.150,9.00035,-273.150
2022-06-16T003000_AIU-0547.ghg,2022-06-16,01:00,167.0416,0,18000,18000,-0.366285E-01,1,52.0409,0,8.32425,1,-62.2913,0,0.189082,1,0.335497E-01,0,-0.373258,-1.14614,-0.340295,-0.260341E-01,0.103823E-02,-0.190338E-09,-0.148839E-10,-0.948983E-12,16.4476,430.153,445.126,0.100000,1,1286.16,33.6367,34.8075,0.100000,1,0.820043E-01,2.03737,2.10829,-0.900000,0,301.054,297.218,95652.9,1.10693,1024.48,0.258337E-01,0.122525E-01,0.234629E-01,3218.31,2987.29,0.211963E-01,100.000,0.00000,298.425,-0.100955,-0.524340E-01,0.204973,0.234425,-0.508110E-15,-0.115724E-13,0.234425,1.45121,124.202,207.447,60.9698,-9999,0.181907,0.111658,-9.81682,-0.295411,6.25172,-0.252272,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.352329E-01,1.03961,51.4494,1.03240,7.54103,1.10386,-56.4304,1.10386,0.171292,1.10386,0.143081E-01,1.17262,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,6,6,0,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,59,0.273116E-01,0.102231,0.937731E-01,0.731430E-01,302.629,0.432140E-01,0.179807E-06,0.453684E-01,-1.50856,0.457917E-02,0.143081E-04,16.4484,1286.23,96014.2,10.8500,430.148,33.6366,25.2636,57.0110,55.1921,58.8299,-3.63778,0.290498E-03,-1.00000,0.00000,2.00935,80.7835,1.00003,-273.150,9.00038,-273.150
2022-06-16T010000_AIU-0547.ghg,2022-06-16,01:30,167.0624,0,18000,18000,-0.375013E-01,1,40.9066,0,23.1740,2,-65.3520,0,0.526165,2,0.224564E-01,1,-0.798244,-2.00652,0.299131,-0.455581E-01,-0.188026E-03,0.216588E-09,0.163613E-10,0.106709E-11,16.6580,435.168,449.959,0.100000,1,1258.37,32.8730,33.9904,0.100000,1,0.820709E-01,2.03436,2.10351,0.00000,1,300.591,296.782,95650.4,1.10886,1024.03,0.257965E-01,0.340955E-01,0.229633E-01,3145.16,2909.96,0.207090E-01,100.000,0.00000,298.040,-0.199205,-0.232383,0.199662,0.365444,-0.225283E-13,0.130020E-13,0.365444,1.59997,106.303,229.396,33.1172,-9999,0.183902,0.771930E-01,-12.9020,-0.224771,1.76520,-0.195894,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.364850E-01,1.02786,41.7247,1.02461,21.1734,1.09449,-59.7102,1.09449,0.480741,1.09449,0.687917E-02,1.16103,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,12,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17682,17975,0,0,17979,17979,17979,17979,56,0.592728E-01,0.586910E-01,0.364223E-01,0.906859E-01,279.491,0.116542,0.229664E-06,0.367457E-01,-1.59268,0.128231E-01,0.687917E-05,16.6592,1258.44,96005.9,10.8448,435.169,32.8729,24.8757,56.4962,54.6731,58.3193,-3.64620,0.290721E-03,-1.00000,0.00000,2.00700,79.5092,1.00004,-286.732,9.00039,-273.231
