file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-02-03T183000_AIU-0547.ghg,2023-02-03,19:00,34.7915,0,18000,18000,-0.288523,1,56.0964,0,-5.72892,1,-2.21897,2,-0.126728,1,-9999,-9999,-0.645233,0.199827E-01,-0.215359E-02,0.442031E-03,-9999,-0.271041E-09,-0.386596E-12,-9999,18.9992,442.650,442.929,0.800000,1,27.0992,0.631367,0.631766,8.10000,0,-9999,-9999,-9999,-9999,0,269.595,269.541,95224.1,1.23049,1005.45,0.235383E-01,-0.821194E-02,0.483351E-03,60.1255,466.992,0.392813E-03,12.8751,406.867,244.961,0.987215,-0.649032,0.535316E-01,1.18267,-0.682377E-13,-0.142660E-13,1.18267,14.0886,6.11798,326.678,2.59429,-9999,0.484230,3.54944,-170.179,-0.170409E-01,-9.79180,-0.936368E-01,0,57.2317,-8.68514,19.6458,48.9208,74.6073,104.638,156.767,-0.285202,1.01164,55.0270,1.01435,-5.20998,1.09960,-2.00585,1.10625,-0.115248,1.09960,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801110119,899999999,899999999,89999,89999,89,89,14,28,5,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.61940,3.97725,0.502225,0.345352E-01,0.905437,0.636619E-03,-9999,0.444774E-01,-0.472441E-01,-0.271446E-02,-9999,19.0005,27.0994,96508.5,11.3383,442.649,0.631316,-28.0991,92.4909,92.6077,92.3741,0.233618,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T190000_AIU-0547.ghg,2023-02-03,19:30,34.8123,0,18000,18000,-0.188230,1,46.0866,1,1.99333,1,-1.19331,2,0.440774E-01,1,-9999,-9999,-0.791396,-0.587091E-01,0.555899E-02,-0.129820E-02,-9999,-0.119744E-09,-0.165400E-12,-9999,19.0403,442.735,443.006,0.800000,1,26.2999,0.611540,0.611914,-6.70000,0,-9999,-9999,-9999,-9999,0,269.196,269.144,95224.1,1.23231,1005.43,0.235035E-01,0.285622E-02,0.468864E-03,58.2376,453.313,0.380477E-03,12.8471,395.076,244.619,1.02540,-0.895828,0.713807E-01,1.36347,-0.139751E-13,-0.628901E-14,1.36347,10.1325,23.0301,318.858,3.00093,-9999,0.390827,2.94178,-108.909,-0.266278E-01,23.1204,-0.951738E-01,0,48.5934,-7.37424,16.6805,41.5369,63.3464,88.8442,133.105,-0.186244,1.01066,45.5650,1.01386,1.80579,1.10386,-1.07309,1.11203,0.399304E-01,1.10386,-9999,-9999,800000009,800000019,800000009,800100009,800000019,800011019,899999999,899999999,89999,89999,89,89,23,13,8,105,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.52019,2.87086,0.492508,0.366964E-01,0.608675,0.390318E-03,-9999,0.367755E-01,-0.252369E-01,0.939077E-03,-9999,19.0416,26.2993,96570.9,11.3400,442.735,0.611489,-28.4325,92.5286,92.6488,92.4083,0.240487,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T193000_AIU-0547.ghg,2023-02-03,20:00,34.8331,0,18000,18000,-0.165243,1,32.9257,0,-5.14974,0,-1.27348,0,-0.113827,0,-9999,-9999,-0.853946,-0.138774E-01,0.204835E-01,-0.306739E-03,-9999,0.167832E-09,0.229888E-12,-9999,19.0926,443.047,443.316,0.800000,1,26.1520,0.606863,0.607231,8.10000,0,-9999,-9999,-9999,-9999,0,268.769,268.717,95224.1,1.23427,1005.43,0.234662E-01,-0.737600E-02,0.466019E-03,57.7923,438.976,0.377567E-03,13.1653,381.184,244.537,0.780417,-0.875197,-0.885801E-02,1.17265,-0.236655E-13,0.879046E-14,1.17265,8.69564,20.9188,311.724,-0.432809,-9999,0.365895,2.38445,-125.088,-0.231837E-01,-6.39367,-0.725135E-01,0,49.7022,-7.54250,17.0612,42.4847,64.7918,90.8715,136.142,-0.163330,1.01171,32.2081,1.01438,-4.68419,1.09939,-1.15149,1.10594,-0.103537,1.09939,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800011019,899999999,899999999,89999,89999,89,89,6,14,3,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.71510,2.64580,0.408001,0.329442E-01,0.301636,0.504348E-03,-9999,0.259540E-01,-0.270374E-01,-0.243109E-02,-9999,19.0939,26.1530,96630.4,11.3400,443.047,0.606845,-28.5084,92.5580,92.6804,92.4356,0.244830,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T200000_AIU-0547.ghg,2023-02-03,20:30,34.8540,0,18000,18000,-0.253540,0,52.4341,0,-2.89477,0,0.645047,0,-0.639653E-01,0,-9999,-9999,-0.635614,-0.591059E-01,-0.204251E-01,-0.130605E-02,-9999,0.199438E-09,0.264411E-12,-9999,19.1128,442.736,442.996,0.100000,0,25.3394,0.586971,0.587315,8.30000,0,-9999,-9999,-9999,-9999,0,268.449,268.399,95224.1,1.23574,1005.41,0.234383E-01,-0.414495E-02,0.451279E-03,55.8983,428.580,0.365190E-03,13.0427,372.681,244.181,1.05769,-0.496865,0.272471E-01,1.16866,0.393747E-13,0.104348E-13,1.16866,8.54766,6.07445,334.839,1.33597,-9999,0.452961,2.83201,-149.020,-0.194604E-01,-18.1134,-0.931714E-01,0,57.3583,-8.70435,19.6893,49.0290,74.7724,104.869,157.113,-0.250600,1.01173,51.5554,1.01439,-2.63328,1.09930,0.583318,1.10583,-0.581873E-01,1.09930,-9999,-9999,800000009,800000019,800000009,800100009,800010019,800111019,899999999,899999999,89999,89999,89,89,3,15,9,65,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.59290,3.63408,0.437036,0.388828E-01,0.199344,0.295627E-03,-9999,0.414957E-01,0.136800E-01,-0.136461E-02,-9999,19.1142,25.3412,96680.5,11.3351,442.736,0.586971,-28.8570,92.5648,92.6861,92.4434,0.242717,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T203000_AIU-0547.ghg,2023-02-03,21:00,34.8748,0,18000,18000,0.159911,1,59.2890,0,12.7395,1,2.64190,1,0.281432,1,-9999,-9999,-0.539699,0.200761,0.593426E-01,0.443507E-02,-9999,0.340683E-09,0.502574E-12,-9999,19.1776,443.639,443.929,0.700000,0,28.2907,0.654453,0.654882,8.20000,0,-9999,-9999,-9999,-9999,0,268.186,268.130,95224.1,1.23695,1005.45,0.234153E-01,0.182368E-01,0.503656E-03,62.3235,419.933,0.407177E-03,14.8413,357.610,245.347,2.40005,0.126745E-01,0.184660,2.40718,-0.850632E-13,0.177646E-13,2.40718,8.40818,336.331,0.302571,4.39959,-9999,0.359553,2.62811,-65.9170,-0.439947E-01,4.65394,-0.132587,0,49.1731,-7.46220,16.8795,42.0324,64.1021,89.9040,134.693,0.158603,1.00825,59.1280,1.01346,11.2217,1.13525,2.29262,1.15235,0.247902,1.13525,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,4,8,5,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.16003,2.69152,0.404665,0.545992E-01,0.665065,0.838491E-02,-9999,0.475426E-01,0.537175E-01,0.580850E-02,-9999,19.1790,28.2765,96704.4,11.3300,443.638,0.654053,-27.7828,92.5736,92.6935,92.4537,0.239858,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T210000_AIU-0547.ghg,2023-02-03,21:30,34.8956,0,18000,18000,-0.304779,0,75.9110,0,8.68981,1,1.87344,0,0.191908,1,-9999,-9999,-0.675992,0.248969,0.258088E-01,0.549829E-02,-9999,-0.480544E-09,-0.798698E-12,-9999,19.2144,444.031,444.359,0.500000,0,31.9358,0.738011,0.738556,7.50000,0,-9999,-9999,-9999,-9999,0,267.856,267.793,95224.1,1.23846,1005.49,0.233865E-01,0.124356E-01,0.568660E-03,70.2788,409.336,0.459165E-03,17.1690,339.057,246.649,1.94110,-0.643326,0.138166,2.04949,0.139962E-13,-0.250095E-13,2.04949,11.1356,354.292,341.654,3.86550,-9999,0.496079,3.13105,-135.218,-0.214469E-01,8.73563,-0.122884,0,58.4271,-8.86654,20.0561,49.9426,76.1657,106.823,160.041,-0.302150,1.00870,75.3549,1.01330,7.73366,1.12364,1.64668,1.13771,0.170792,1.12364,-9999,-9999,800000009,800000019,800000009,800100009,800010019,800010019,899999999,899999999,89999,89999,89,89,18,7,5,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.22012,3.54143,0.500556,0.620510E-01,0.328891,0.234131E-02,-9999,0.605134E-01,0.385385E-01,0.399716E-02,-9999,19.2158,31.9339,96689.6,11.3300,444.031,0.737927,-26.4030,92.5865,92.7048,92.4681,0.236778,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T213000_AIU-0547.ghg,2023-02-03,22:00,34.9165,0,18000,18000,-0.140866,1,44.6323,1,-0.593201,1,1.06658,1,-0.130961E-01,1,-9999,-9999,-0.701158,-0.390708,-0.626664E-01,-0.862565E-02,-9999,-0.392073E-10,-0.537214E-13,-9999,19.2005,443.080,443.349,0.500000,0,26.3083,0.607103,0.607472,2.80000,0,-9999,-9999,-9999,-9999,0,267.496,267.444,95224.1,1.24014,1005.41,0.233550E-01,-0.848625E-03,0.468422E-03,57.8152,398.609,0.377716E-03,14.5042,340.794,244.541,0.279657,-1.19626,-0.703976E-02,1.22853,0.211905E-13,-0.204200E-14,1.22853,7.67782,49.2301,283.158,-0.328319,-9999,0.337029,2.69656,-72.1154,-0.402133E-01,-75.2397,-0.106210,0,47.6902,-7.23718,16.3705,40.7649,62.1690,87.1930,130.631,-0.139283,1.01137,43.9864,1.01420,-0.538966,1.10063,0.962920,1.10765,-0.118987E-01,1.10063,-9999,-9999,800000009,800000019,800000009,800100009,800011019,800111019,899999999,899999999,89999,89999,89,89,8,8,8,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.11495,2.89433,0.383838,0.347844E-01,0.166804,0.340426E-03,-9999,0.352779E-01,0.225027E-01,-0.278064E-03,-9999,19.2018,26.3123,96726.9,11.3316,443.080,0.607161,-28.4905,92.6109,92.7289,92.4929,0.236034,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T220000_AIU-0547.ghg,2023-02-03,22:30,34.9373,0,18000,18000,-0.393975,0,47.1796,0,-2.16609,1,1.85588,2,-0.478106E-01,1,-9999,-9999,-0.450653,-0.146113,-0.127247E-01,-0.322506E-02,-9999,0.245261E-09,0.309118E-12,-9999,19.2187,442.887,443.134,0.600000,0,24.2226,0.558200,0.558511,3.40000,0,-9999,-9999,-9999,-9999,0,267.267,267.220,95224.1,1.24121,1005.38,0.233351E-01,-0.309813E-02,0.431058E-03,53.1589,391.853,0.347289E-03,13.5660,338.694,243.647,0.758461,-0.917815,0.347901E-01,1.19116,-0.794027E-14,0.127615E-13,1.19116,8.18620,27.2334,309.570,1.67367,-9999,0.563395,2.51573,-318.679,-0.910006E-02,-21.7810,-0.671067E-01,0,69.6699,-10.5727,23.9154,59.5527,90.8217,127.379,190.837,-0.389461,1.01159,46.4146,1.01432,-1.96955,1.09979,1.67725,1.10650,-0.434725E-01,1.09979,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,3,27,5,81,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.54798,3.06765,0.415815,0.350771E-01,1.32775,0.151268E-03,-9999,0.371945E-01,0.391605E-01,-0.101500E-02,-9999,19.2201,24.2254,96776.2,11.3400,442.887,0.558226,-29.3781,92.6117,92.7294,92.4940,0.235452,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T223000_AIU-0547.ghg,2023-02-03,23:00,34.9581,0,18000,18000,-0.249292,0,49.4049,0,-2.96400,1,0.314531,2,-0.654095E-01,1,-9999,-9999,-0.413071,-0.124678,-0.594194E-01,-0.275139E-02,-9999,-0.947305E-10,-0.110703E-12,-9999,19.1992,441.987,442.215,0.300000,0,22.4364,0.516511,0.516778,3.00000,0,-9999,-9999,-9999,-9999,0,267.058,267.015,95224.1,1.24218,1005.36,0.233168E-01,-0.423854E-02,0.399177E-03,49.1894,385.755,0.321352E-03,12.7515,336.565,242.827,0.478099,-0.565652,0.103954,0.747895,-0.150096E-12,-0.493408E-14,0.747895,10.3551,15.7606,310.205,7.98971,-9999,0.447983,1.45029,-152.997,-0.189546E-01,-16.6683,-0.883084E-01,0,70.1742,-10.6492,24.0885,59.9838,91.4791,128.301,192.218,-0.245362,1.01602,48.4423,1.01694,-2.71254,1.09270,0.287003,1.09592,-0.598604E-01,1.09270,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,22,8,3,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.807321,1.83505,0.258207,0.469326E-01,1.04545,0.234548E-03,-9999,0.387899E-01,0.669546E-02,-0.139648E-02,-9999,19.2006,22.4389,96827.8,11.3400,441.987,0.516535,-30.1951,92.6238,92.7419,92.5058,0.236106,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T230000_AIU-0547.ghg,2023-02-03,23:30,34.9790,0,18000,18000,-0.837278E-01,1,65.3416,0,8.24357,2,-0.929587,0,0.181892,2,-9999,-9999,-0.316057,0.364607,0.229919,0.804497E-02,-9999,-0.371469E-09,-0.532301E-12,-9999,19.3721,445.468,445.753,-2.10000,0,27.7595,0.638340,0.638747,0.800000,1,-9999,-9999,-9999,-9999,0,266.912,266.858,95224.1,1.24285,1005.42,0.233040E-01,0.117866E-01,0.493601E-03,60.7893,381.148,0.397151E-03,15.9490,320.359,245.079,2.27811,0.216367,0.208202,2.29782,-0.108962E-12,-0.191754E-13,2.29782,5.98706,330.017,5.42547,5.19863,-9999,0.259552,1.46412,-22.4988,-0.128896,7.92637,-0.201463,0,47.5337,-7.21342,16.3168,40.6311,61.9650,86.9068,130.202,-0.830335E-01,1.00836,64.8876,1.01339,7.28462,1.13164,-0.809871,1.14782,0.160733,1.13164,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,10,4,1,89,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.31351,1.38520,0.229526,0.802832E-01,0.161837,0.121723E-01,-9999,0.519270E-01,-0.188853E-01,0.374812E-02,-9999,19.3735,27.7595,96858.5,11.3400,445.468,0.638263,-28.0795,92.6346,92.7575,92.5117,0.245816,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-03T233000_AIU-0547.ghg,2023-02-04,00:00,35.0000,0,18000,18000,0.114802,1,61.2395,0,2.03322,2,0.976767,1,0.448521E-01,2,-9999,-9999,-0.495053,0.245784,-0.221145E-01,0.542190E-02,-9999,-0.324476E-09,-0.525108E-12,-9999,19.3779,445.134,445.455,0.600000,0,31.3597,0.720372,0.720891,0.800000,1,-9999,-9999,-9999,-9999,0,266.673,266.612,95224.1,1.24396,1005.46,0.232832E-01,0.290641E-02,0.557532E-03,68.5995,374.038,0.448191E-03,18.3402,305.439,246.386,1.82718,-0.148556,0.111174,1.83658,-0.392078E-13,-0.167447E-13,1.83658,7.66709,342.036,355.352,3.47040,-9999,0.303788,2.13047,-38.4910,-0.753423E-01,30.1195,-0.161171,0,52.5783,-7.97895,18.0484,44.9431,68.5411,96.1298,144.020,0.113765,1.00911,60.5472,1.01332,1.82016,1.11705,0.864936,1.12929,0.401522E-01,1.11705,-9999,-9999,800000009,800000019,800000009,800000009,800010019,800010019,899999999,899999999,89999,89999,89,89,8,13,1,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2.02416,1.99242,0.244350,0.678368E-01,0.772558E-01,0.265160E-02,-9999,0.484084E-01,0.201530E-01,0.935544E-03,-9999,19.3792,31.3626,96869.4,11.3317,445.134,0.720401,-26.6485,92.6404,92.7641,92.5166,0.247557,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T000000_AIU-0547.ghg,2023-02-04,00:30,35.0208,0,18000,18000,0.227145E-01,2,30.6193,1,0.610022,2,-0.363483,1,0.134533E-01,2,-9999,-9999,-0.570052,-0.408630,-0.371200E-01,-0.901183E-02,-9999,-0.158429E-09,-0.208178E-12,-9999,19.3707,444.573,444.833,0.800000,1,25.4534,0.584175,0.584516,0.800000,1,-9999,-9999,-9999,-9999,0,266.379,266.329,95224.1,1.24534,1005.39,0.232575E-01,0.871773E-03,0.452621E-03,55.6321,366.006,0.363451E-03,15.1998,310.374,244.130,-0.657358E-01,-0.705947,-0.473437E-02,0.709017,0.564881E-13,-0.817877E-14,0.709017,5.64596,63.0647,264.680,-0.382588,-9999,0.135054,0.985461,-6.76384,-0.428751,50.1938,-0.181078,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.223421E-01,1.01667,30.1332,1.01734,0.558402,1.09244,-0.331832,1.09538,0.123149E-01,1.09244,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,8,0,3,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1.07509,0.728647,0.167180,0.351504E-01,0.175579,0.498900E-03,-9999,0.240670E-01,-0.772209E-02,0.286581E-03,-9999,19.3721,25.4559,96927.3,11.3268,444.573,0.584196,-28.8827,92.6699,92.7962,92.5435,0.252714,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T003000_AIU-0547.ghg,2023-02-04,01:00,35.0416,0,18000,18000,-0.834297E-01,1,30.3316,0,-1.31217,1,-2.72895,2,-0.289358E-01,1,-9999,-9999,-0.191379,-0.115406,-0.220747E-01,-0.254491E-02,-9999,-0.700342E-09,-0.860338E-12,-9999,19.3652,444.239,444.482,-1.70000,0,23.7892,0.545727,0.546025,-1.90000,0,-9999,-9999,-9999,-9999,0,266.281,266.235,95224.1,1.24581,1005.37,0.232489E-01,-0.187504E-02,0.422988E-03,51.9713,363.345,0.339529E-03,14.3036,311.374,243.408,0.768340,-0.184861,0.899995E-01,0.795374,0.341005E-13,-0.361650E-13,0.795374,5.98840,333.534,346.472,6.49714,-9999,0.258783,0.893240,-48.0369,-0.603702E-01,-23.1156,-0.935804E-01,0,71.9282,-10.9154,24.6906,61.4832,93.7657,131.508,197.023,-0.821716E-01,1.01531,29.7794,1.01650,-1.20039,1.09312,-2.48836,1.09669,-0.264707E-01,1.09312,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810110019,899999999,899999999,89999,89999,89,89,9,8,7,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.968390,0.737086,0.810044E-01,0.539518E-01,1.23181,0.356320E-03,-9999,0.237761E-01,-0.578833E-01,-0.615752E-03,-9999,19.3666,23.7911,96964.9,11.3100,444.240,0.545728,-29.6012,92.6840,92.8108,92.5572,0.253600,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T010000_AIU-0547.ghg,2023-02-04,01:30,35.0624,0,18000,18000,-0.123093,0,42.5594,0,-2.31882,1,-0.631140,1,-0.511334E-01,1,-9999,-9999,-0.296769E-01,-0.689258E-01,0.378667E-01,-0.151992E-02,-9999,-0.477078E-10,-0.560688E-13,-9999,19.4127,444.811,445.044,0.800000,1,22.8148,0.522767,0.523040,0.800000,1,-9999,-9999,-9999,-9999,0,266.264,266.220,95224.1,1.24589,1005.36,0.232475E-01,-0.331344E-02,0.405216E-03,49.7851,362.934,0.325244E-03,13.7174,313.149,242.954,0.135632,-0.832553,0.628403E-01,0.845866,0.530696E-13,-0.245756E-14,0.845866,5.24441,56.4641,279.253,4.26049,-9999,0.314324,1.11874,-61.3479,-0.472714E-01,-18.3539,-0.108099,0,66.3269,-10.0654,22.7679,56.6952,86.4638,121.267,181.680,-0.121316,1.01464,41.7776,1.01608,-2.12019,1.09369,-0.575005,1.09763,-0.467533E-01,1.09369,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800110119,899999999,899999999,89999,89999,89,89,5,22,9,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.760523,1.33060,0.146358,0.472794E-01,0.132353,0.252349E-03,-9999,0.333538E-01,-0.133744E-01,-0.108746E-02,-9999,19.4140,22.8168,97012.8,11.3248,444.812,0.522777,-30.0489,92.6836,92.8102,92.5570,0.253224,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T013000_AIU-0547.ghg,2023-02-04,02:00,35.0833,0,18000,18000,-0.447561E-01,0,39.9317,0,-0.568752,2,-0.712017,2,-0.125400E-01,2,-9999,-9999,-0.304967,0.123341,0.307459E-02,0.271947E-02,-9999,-0.482544E-09,-0.611591E-12,-9999,19.4143,444.858,445.109,3.70000,0,24.6062,0.563826,0.564144,-6.60000,0,-9999,-9999,-9999,-9999,0,266.116,266.069,95224.1,1.24657,1005.38,0.232346E-01,-0.812595E-03,0.437285E-03,53.6946,358.736,0.350790E-03,14.9677,305.041,243.753,0.768627,-0.338477,0.120897,0.848510,0.576016E-14,-0.248551E-13,0.848510,3.38513,3.91648,336.233,8.19144,-9999,0.189482,0.401660,-14.3235,-0.202464,-70.2093,-0.168153,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.441116E-01,1.01461,39.2792,1.01606,-0.520017,1.09372,-0.648657,1.09768,-0.114655E-01,1.09372,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,0,0,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.305788,0.450053,0.474793E-01,0.101331,0.212769,0.977435E-03,-9999,0.313412E-01,-0.150798E-01,-0.266547E-03,-9999,19.4156,24.6027,97022.7,11.3400,444.857,0.563706,-29.2604,92.6975,92.8229,92.5722,0.250672,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2023-02-04T020000_AIU-0547.ghg,2023-02-04,02:30,35.1041,0,18000,18000,0.116208E-01,1,35.2516,0,0.817025,1,0.890675,1,0.180115E-01,1,-9999,-9999,-0.310824,-0.113209,-0.115796,-0.249570E-02,-9999,-0.369782E-09,-0.439095E-12,-9999,19.3469,443.111,443.344,-0.100000,0,22.9733,0.526167,0.526444,8.30000,0,-9999,-9999,-9999,-9999,0,265.959,265.915,95224.1,1.24731,1005.35,0.232209E-01,0.116714E-02,0.408319E-03,50.1089,354.504,0.327359E-03,14.1349,304.395,243.022,0.336808,-0.342555,0.560058E-01,0.483653,-0.572858E-13,-0.191132E-13,0.483653,2.77981,21.6981,314.515,6.64963,-9999,0.965229E-01,0.327474,-2.14474,-1.35214,43.1462,-0.291242,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.113669E-01,1.02234,34.5729,1.02099,0.747412,1.09314,0.813665,1.09465,0.164768E-01,1.09314,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,4,2,0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0.212345,0.399600,0.430042E-01,0.633351E-01,0.969944,0.307910E-03,-9999,0.275703E-01,0.189040E-01,0.382808E-03,-9999,19.3483,22.9760,97064.8,11.3400,443.111,0.526190,-29.9761,92.7058,92.8320,92.5796,0.252353,0.00000,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
