file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-21T040000_AIU-0547.ghg,2023-08-21,04:30,233.1874,0,18000,18000,-0.104284,1,1.05015,1,80.0913,1,11.1376,1,1.82201,1,0.127438E-01,1,-0.605125E-01,-0.990424,0.861377E-01,-0.225313E-01,0.163906E-03,0.146411E-09,0.988423E-11,0.842826E-12,14.3950,369.390,378.838,0.200000,0,971.809,24.9377,25.5754,0.600000,0,0.828659E-01,2.06596,2.11880,0.00000,1,298.785,298.785,95717.2,1.10554,1019.51,0.259525E-01,0.118066,0.173153E-01,2387.60,3280.07,0.156624E-01,72.7912,892.468,293.500,2.56373,-1.06218,0.422473,2.80703,0.131758E-13,0.101710E-13,2.80703,7.20106,354.489,337.495,8.65621,-9999,0.307130,1.50686,-2338.95,-0.123987E-02,0.131120E-01,-0.303366E-02,0,45.6892,-6.93351,15.6836,39.0544,59.5605,83.5344,125.150,-0.103458,1.00799,5.71642,1.01385,72.7787,1.10048,10.1207,1.10048,1.65566,1.10048,0.627962E-02,1.15562,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,9,3,4,60,40,10,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.06035,1.59856,0.354811,0.509778E-01,17.4387,0.103684,0.484259E-07,0.507177E-02,0.269377,0.440677E-01,0.627962E-05,14.3955,971.877,96091.4,11.1100,369.380,24.9379,20.3397,72.6708,72.8884,72.4532,0.435114,0.285340E-03,-1.00000,0.00000,67.3853,64.5265,1.00007,-470.261,9.00047,-364.801
2023-08-21T043000_AIU-0547.ghg,2023-08-21,05:00,233.2083,0,18000,18000,-0.104400,0,-24.2248,2,60.5880,0,25.3883,1,1.37713,0,0.422572E-02,2,-1.63576,0.104398,0.689539,0.237290E-02,0.372216E-03,0.312940E-09,0.205166E-10,0.175629E-11,14.8683,380.983,390.743,0.100000,0,974.775,24.9776,25.6174,0.100000,1,0.834443E-01,2.07194,2.12501,-0.300000,0,297.887,297.887,95723.3,1.10892,1019.51,0.258728E-01,0.892377E-01,0.173964E-01,2391.58,3109.40,0.156877E-01,76.9144,717.823,293.527,1.51233,-1.15392,0.355683,1.93525,-0.108393E-12,0.210475E-13,1.93525,5.50500,11.6703,322.656,10.5907,-9999,0.306831,0.942808,101.102,0.286839E-01,-0.399829,0.698340E-01,0,57.2551,-8.68869,19.6538,48.9408,74.6378,104.681,156.831,-0.103652,1.00721,-20.6055,1.01357,54.5373,1.11094,22.8529,1.11094,1.23960,1.11094,0.706207E-02,1.18853,800000009,800000009,800000009,800000009,800000019,800001019,899999999,899999999,89999,89999,89,89,0,0,0,9,33,2,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.782145,0.902029,0.201441,0.492959,140.715,0.227746,0.191845E-06,-0.182259E-01,0.606420,0.328938E-01,0.706207E-05,14.8689,974.834,96094.6,11.1294,380.970,24.9774,20.3647,72.5566,72.7583,72.3549,0.403412,0.284770E-03,-1.00000,0.00000,67.8531,65.3725,1.00008,-361.450,9.00064,-301.211
2023-08-21T050000_AIU-0547.ghg,2023-08-21,05:30,233.2291,1,18000,18000,-0.367445E-02,1,13.5823,0,9.64255,1,7.82670,1,0.218770,1,0.378045E-02,1,-3.44312,0.914318,0.517914,0.207440E-01,0.178203E-03,-0.142618E-10,-0.926935E-12,-0.785826E-13,15.2927,389.635,399.759,0.100000,0,993.941,25.3241,25.9821,0.100000,1,0.842632E-01,2.07478,2.12869,0.300000,0,296.009,296.009,95731.6,1.11591,1019.68,0.257075E-01,0.141763E-01,0.177512E-01,2424.97,2777.31,0.159074E-01,87.3135,352.345,293.752,1.50159,-0.838796E-02,0.368817,1.54625,0.128842E-13,-0.932586E-15,1.54625,2.95992,332.596,359.680,13.7994,-9999,0.573828E-01,0.154339,-1.17960,-2.45846,1.40858,-0.208017,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.363833E-02,1.00993,14.0725,1.01355,8.86060,1.08825,7.19201,1.08825,0.201029,1.08825,-0.121949E-02,1.14829,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,19,5,0,40,13,0,8,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.616663E-01,0.218499,0.285118E-01,0.968949E-01,31.7593,0.833095E-01,0.144487E-06,0.123675E-01,0.189694,0.530227E-02,-0.121949E-05,15.2938,993.990,96097.1,11.1400,389.635,25.3240,20.5900,71.5601,71.6420,71.4782,0.163834,0.283138E-03,-1.00000,0.00000,68.5225,63.2741,1.00009,-273.150,9.00093,-273.150
2023-08-21T053000_AIU-0547.ghg,2023-08-21,06:00,233.2499,1,18000,18000,-0.322608E-01,0,20.7528,1,16.2960,0,7.03454,0,0.369666,0,0.124170E-01,2,-0.296341,-1.17342,-0.118709,-0.266183E-01,0.914182E-03,-0.232153E-09,-0.148997E-10,-0.129244E-11,15.2561,387.653,397.544,0.200000,0,979.137,24.8797,25.5145,0.100000,1,0.849331E-01,2.08936,2.14267,0.00000,1,295.848,295.848,95732.6,1.11672,1019.42,0.256932E-01,0.239544E-01,0.174494E-01,2382.44,2750.25,0.156256E-01,86.6262,367.812,293.465,1.45340,-0.752304E-01,0.370216,1.50170,-0.551107E-13,-0.152171E-13,1.50170,3.20111,336.000,357.037,14.2724,-9999,0.169967,0.290716,-20.0607,-0.144561,1.27349,-0.107254,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.319385E-01,1.01009,21.5880,1.01361,14.9787,1.08795,6.46587,1.08795,0.339783,1.08795,0.403027E-02,1.14818,800000009,800000009,800000009,800000009,800000009,800110019,899999999,899999999,89999,89999,89,89,12,6,1,31,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.157490,0.374736,0.492053E-01,0.966128E-01,48.8367,0.475831E-01,0.155460E-06,0.189634E-01,0.170369,0.895290E-02,0.403027E-05,15.2570,979.196,96106.8,11.0911,387.652,24.8796,20.3050,70.9785,70.9940,70.9629,0.310909E-01,0.282678E-03,-1.00000,0.00000,69.0682,61.3931,1.00009,-287.846,9.00091,-273.150
2023-08-21T060000_AIU-0547.ghg,2023-08-21,06:30,233.2707,1,18000,18000,-0.461056E-01,0,22.6374,0,22.3667,0,8.76431,0,0.507379,0,-0.693356E-03,0,0.866783E-02,-0.532315,-0.181202,-0.120753E-01,0.622728E-03,0.105705E-09,0.678213E-11,0.595975E-12,15.1368,384.628,394.360,0.200000,0,971.191,24.6781,25.3025,0.100000,1,0.853427E-01,2.09929,2.15240,-0.100000,0,295.852,295.852,95741.5,1.11689,1019.30,0.256912E-01,0.328782E-01,0.173094E-01,2363.35,2751.04,0.154978E-01,85.9076,387.687,293.335,1.35140,-0.648021,0.382130,1.54669,0.273060E-13,0.698332E-14,1.54669,3.61439,358.314,334.381,14.3038,-9999,0.203175,0.297826,-31.4143,-0.923146E-01,1.01210,-0.978684E-01,0,65.2505,-9.90202,22.3984,55.7752,85.0607,119.299,178.731,-0.456523E-01,1.00993,23.8153,1.01355,20.5529,1.08825,8.05357,1.08825,0.466233,1.08825,-0.887845E-02,1.14829,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,10,24,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.212308,0.319639,0.637043E-01,0.786692E-01,40.0362,0.912577E-01,0.735122E-07,0.209190E-01,0.212143,0.122813E-01,-0.887845E-05,15.1377,971.247,96117.7,11.0962,384.628,24.6780,20.1748,71.2497,71.2892,71.2103,0.789103E-01,0.282864E-03,-1.00000,0.00000,69.4000,63.8751,1.00009,-273.150,9.00090,-273.150
2023-08-21T063000_AIU-0547.ghg,2023-08-21,07:00,233.2916,1,18000,18000,-0.279920E-01,0,9.61848,0,23.6627,0,10.7957,0,0.536611,0,0.226291E-02,2,-0.588897,-0.811525,0.126467,-0.184034E-01,-0.128723E-03,-0.360515E-10,-0.227188E-11,-0.202106E-12,15.2327,386.737,396.398,0.200000,0,959.924,24.3712,24.9800,0.100000,1,0.853949E-01,2.09724,2.14963,-0.100000,0,295.532,295.532,95746.7,1.11830,1019.12,0.256620E-01,0.347724E-01,0.171136E-01,2334.09,2697.98,0.153033E-01,86.5124,363.894,293.133,1.48030,-0.227679,0.375655,1.54410,0.427122E-13,-0.236672E-14,1.54410,3.52045,338.337,351.256,14.0805,-9999,0.158212,0.306957,-34.9093,-0.830724E-01,0.406483,-0.533440E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.277166E-01,1.00994,10.9402,1.01355,21.7442,1.08823,9.92040,1.08823,0.493103,1.08823,-0.232860E-02,1.14828,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,24,7,7,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.108026,0.467089,0.387991E-01,0.541488E-01,30.9922,0.520757E-01,0.888975E-07,0.959934E-02,0.260938,0.129702E-01,-0.232860E-05,15.2336,959.981,96122.5,11.1100,386.736,24.3711,19.9738,71.2657,71.3059,71.2255,0.804166E-01,0.282170E-03,-1.00000,0.00000,69.4430,62.1159,1.00010,-273.150,9.00099,-273.150
2023-08-21T070000_AIU-0547.ghg,2023-08-21,07:30,233.3124,1,18000,18000,-0.115332E-01,1,9.74041,0,33.4932,0,21.3310,0,0.759383,0,0.247826E-01,0,-0.395777,-0.192163,0.178022,-0.435686E-02,0.493253E-03,0.357188E-10,0.222712E-11,0.199532E-12,15.3597,389.703,399.408,0.200000,0,957.704,24.2986,24.9037,0.100000,1,0.858022E-01,2.10509,2.15751,0.00000,0,295.316,295.316,95763.0,1.11933,1019.07,0.256389E-01,0.492080E-01,0.170780E-01,2327.53,2662.86,0.152573E-01,87.4071,335.332,293.088,1.56782,-0.797866,0.398273,1.80368,0.526565E-13,0.232548E-14,1.80368,2.80324,358.530,333.028,12.7567,-9999,0.101507,0.113915,-9.10511,-0.318503,0.290818,-0.841235E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.114282E-01,1.00919,11.6292,1.01333,30.7213,1.09023,19.5657,1.09023,0.696536,1.09023,0.174816E-01,1.14920,800000009,800000009,800000009,800000009,800000009,810000009,899999999,899999999,89999,89999,89,89,21,25,8,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.564952E-01,0.133157,0.381768E-01,0.910617E-01,84.9887,0.790424E-01,0.511062E-06,0.101949E-01,0.514139,0.183033E-01,0.174816E-04,15.3606,957.760,96139.3,11.0971,389.701,24.2985,19.9281,71.0391,71.0573,71.0210,0.362879E-01,0.282115E-03,-1.00000,0.00000,69.7754,62.0967,1.00010,-273.150,9.00099,-273.150
2023-08-21T073000_AIU-0547.ghg,2023-08-21,08:00,233.3332,1,18000,18000,-0.258770E-01,1,-12.5152,1,25.2893,1,11.8767,1,0.573483,1,0.243019E-01,1,0.341747,-0.289316,-0.679731,-0.656077E-02,-0.659315E-03,0.157424E-09,0.100640E-10,0.900826E-12,14.9079,378.374,387.753,0.100000,0,953.057,24.1893,24.7889,0.100000,1,0.853078E-01,2.09459,2.14651,-0.200000,0,295.502,295.502,95786.1,1.11894,1019.02,0.256489E-01,0.371617E-01,0.169945E-01,2317.61,2693.18,0.151880E-01,86.0551,375.561,293.019,1.85197,0.161791,0.366867,1.89487,-0.415160E-13,0.105597E-13,1.89487,3.16205,328.769,4.99278,11.1635,-9999,0.152073,0.170867,23.8323,0.121683,-0.494880,0.721763E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.256467E-01,1.00898,-10.9969,1.01784,22.0569,1.14655,10.3587,1.14655,0.500182,1.14655,0.223542E-01,1.24855,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.168733,0.138956,0.340447E-01,0.811530E-01,22.4474,0.716470E-01,0.135232E-06,-0.964450E-02,0.272276,0.131472E-01,0.223542E-04,14.9088,953.113,96164.0,11.0900,378.373,24.1892,19.8596,71.4740,71.5340,71.4139,0.120117,0.282154E-03,-1.00000,0.00000,69.3767,57.2365,1.00010,-273.150,9.00099,-273.150
2023-08-21T080000_AIU-0547.ghg,2023-08-21,08:30,233.3541,1,18000,18000,-0.128244E-01,1,27.1284,1,18.6578,0,-8.34940,1,0.423146,0,-0.168304E-01,1,0.203422,0.392431,-0.193296,0.890006E-02,-0.685965E-03,0.298163E-09,0.193430E-10,0.171143E-11,14.7769,375.152,384.510,0.200000,0,958.632,24.3376,24.9447,0.100000,1,0.848179E-01,2.08367,2.13565,-0.100000,0,295.613,295.613,95823.0,1.11889,1019.10,0.256486E-01,0.274199E-01,0.170989E-01,2332.73,2711.36,0.152820E-01,86.0352,378.635,293.124,0.945591,-0.393591,0.310563,1.07028,-0.273266E-13,0.201777E-13,1.07028,1.94971,356.560,337.401,16.8681,-9999,0.107059,0.767993E-01,-3.83732,-0.755736,1.45399,-0.222225,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126670E-01,1.01243,28.0305,1.01478,17.1794,1.08606,-7.68781,1.08606,0.389617,1.08606,-0.246022E-01,1.14819,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,14,3,0,51,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.591871E-01,0.732787E-01,0.211328E-01,0.811519E-01,36.8664,0.884097E-01,0.164178E-06,0.245824E-01,-0.202101,0.102425E-01,-0.246022E-04,14.7778,958.692,96204.9,11.0802,375.151,24.3375,19.9650,71.5719,71.6443,71.4994,0.144836,0.282043E-03,-1.00000,0.00000,68.9789,62.4020,1.00009,-280.498,9.00090,-273.150
2023-08-21T083000_AIU-0547.ghg,2023-08-21,09:00,233.3749,1,18000,18000,-0.974998E-02,1,7.28614,0,19.6916,0,1.54751,1,0.446755,0,-0.409500E-02,1,0.693516,-0.682715,-0.216366,-0.154892E-01,-0.120390E-02,0.336488E-10,0.218073E-11,0.193701E-12,14.5753,371.542,380.709,0.00000,0,944.607,24.0792,24.6733,0.100000,1,0.839034E-01,2.06448,2.11542,-0.200000,0,295.991,295.991,95844.2,1.11782,1018.96,0.256757E-01,0.289497E-01,0.168995E-01,2308.47,2774.24,0.151182E-01,83.2107,465.776,292.955,0.300810,-0.403670,0.193572,0.539357,-0.176085E-13,0.230862E-14,0.539357,1.39723,28.6680,306.693,21.0322,-9999,0.933933E-01,0.400909E-01,-9.48586,-0.305718,0.370013,-0.684939E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.955390E-02,1.02052,8.34582,1.01982,18.0790,1.08920,1.42078,1.08920,0.410168,1.08920,-0.705976E-02,1.15419,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,3,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.322514E-01,0.343983E-01,0.135322E-01,0.977080E-01,20.2741,0.539041E-01,0.990582E-07,0.732721E-02,0.373797E-01,0.107913E-01,-0.705976E-05,14.5762,944.657,96249.5,11.0831,371.541,24.0791,19.8006,72.4304,72.6105,72.2503,0.360248,0.283229E-03,-1.00000,0.00000,68.2364,66.2270,1.00007,-309.407,9.00071,-292.813
2023-08-21T090000_AIU-0547.ghg,2023-08-21,09:30,233.3957,1,18000,18000,-0.186803E-01,1,22.5178,1,64.1530,1,7.81790,1,1.45735,1,-0.406104E-02,1,2.42034,1.57423,0.396046,0.357615E-01,-0.103485E-03,-0.135110E-09,-0.881672E-11,-0.764377E-12,14.7265,378.178,387.747,0.200000,0,960.993,24.6784,25.3028,0.700000,0,0.833145E-01,2.06283,2.11502,-0.700000,0,297.315,297.315,95863.9,1.11282,1019.33,0.257853E-01,0.944361E-01,0.172464E-01,2366.40,3004.77,0.154980E-01,78.7548,638.370,293.356,0.725555,-0.200500,0.272156,0.800437,-0.745276E-13,-0.917460E-14,0.800437,3.19900,350.464,344.552,19.8774,-9999,0.129563,0.193170,-8.19715,-0.353781,0.351002,-0.153217,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.183999E-01,1.01524,26.0959,1.01645,59.0519,1.08638,7.19628,1.08638,1.34147,1.08638,-0.142679E-01,1.14983,800000009,800000009,800000009,800000009,800000019,800000119,899999999,899999999,89999,89999,89,89,3,3,2,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.637674E-01,0.288033,0.345395E-01,0.217762,50.5870,0.250814,0.100256E-06,0.230056E-01,0.190255,0.354656E-01,-0.142679E-04,14.7272,961.025,96252.3,11.0900,378.173,24.6779,20.1958,72.8638,73.1149,72.6127,0.502209,0.285176E-03,-1.00000,0.00000,67.7589,65.9265,1.00004,-273.150,9.00051,-273.150
2023-08-21T093000_AIU-0547.ghg,2023-08-21,10:00,233.4165,1,18000,18000,-0.748259E-01,1,-47.9101,2,126.378,1,25.6060,1,2.87282,1,-0.869288E-01,1,1.25884,0.948899,-0.391007,0.215703E-01,0.780438E-03,-0.259291E-09,-0.174720E-10,-0.149740E-11,14.4670,371.612,381.157,0.100000,0,974.838,25.0406,25.6837,0.700000,0,0.835466E-01,2.07535,2.12865,0.200000,0,298.006,298.006,95877.3,1.11024,1019.55,0.258416E-01,0.186159,0.174615E-01,2401.47,3131.42,0.157276E-01,76.6895,729.948,293.594,1.07860,0.132321,0.313116,1.13090,0.143644E-12,-0.179229E-13,1.13090,3.75932,334.296,6.99399,16.0737,-9999,0.259607,0.332875,30.9993,0.935505E-01,-0.379102,0.163036,0,91.0509,-13.8173,31.2548,77.8289,118.694,166.470,249.402,-0.741598E-01,1.00898,-40.3465,1.01598,112.387,1.12449,22.7712,1.12449,2.55477,1.12449,-0.679116E-01,1.22247,800000009,800000009,800000009,800000009,800000009,800100109,899999999,899999999,89999,89999,89,89,2,1,0,24,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.283072,0.337461,0.452180E-01,0.199992,116.500,0.611893,0.563163E-06,-0.356434E-01,0.603560,0.677152E-01,-0.679116E-04,14.4677,974.882,96260.8,11.0835,371.607,25.0400,20.4293,72.8048,73.0489,72.5607,0.488266,0.285205E-03,-1.00000,0.00000,67.9487,63.1356,1.00005,-273.150,9.00052,-273.150
2023-08-21T100000_AIU-0547.ghg,2023-08-21,10:30,233.4374,1,18000,18000,-0.706476E-01,0,-32.0159,1,145.743,0,10.0980,0,3.31763,0,0.125494E-01,1,2.59425,-1.57105,-0.470754,-0.357626E-01,0.125376E-02,0.277954E-09,0.186774E-10,0.165300E-11,14.0970,363.669,372.779,0.100000,1,947.263,24.4371,25.0493,0.500000,0,0.838351E-01,2.09555,2.14804,0.00000,1,299.435,299.435,95872.6,1.10514,1019.24,0.259668E-01,0.214983,0.169585E-01,2343.48,3408.59,0.153451E-01,68.7522,1065.11,293.198,1.71463,0.796149,0.389021,1.93006,-0.203080E-13,0.197173E-13,1.93006,5.86799,311.841,24.9068,11.6281,-9999,0.252837,0.679109,42.8481,0.676810E-01,-0.219674,0.112417,0,59.9359,-9.09551,20.5741,51.2323,78.1325,109.582,164.174,-0.701057E-01,1.00773,-23.4377,1.01491,129.864,1.12227,8.99783,1.12227,2.95617,1.12227,0.112984E-01,1.20751,800000009,800000009,800000009,800000009,800000009,800011019,899999999,899999999,89999,89999,89,89,2,0,1,5,24,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.726012,0.510210,0.121997,0.217783,31.2898,0.574331,0.195091E-06,-0.208076E-01,0.239499,0.786856E-01,0.112984E-04,14.0977,947.311,96263.9,11.0800,363.664,24.4365,20.0352,73.0249,73.3073,72.7425,0.564876,0.286447E-03,-1.00000,0.00000,68.1834,60.0438,1.00003,-273.150,9.00046,-273.150
2023-08-21T103000_AIU-0547.ghg,2023-08-21,11:00,233.4582,1,18000,18000,-0.840218E-01,0,-0.987774,0,115.664,0,4.56803,0,2.63502,0,0.153878E-03,1,1.47926,-0.291165,-0.805784E-02,-0.663323E-02,-0.158163E-02,-0.280760E-10,-0.187863E-11,-0.164986E-12,14.0407,363.533,372.596,0.200000,0,939.501,24.3249,24.9313,0.400000,0,0.825092E-01,2.06999,2.12160,0.800000,0,300.253,300.253,95864.0,1.10208,1019.19,0.260400E-01,0.170749,0.168331E-01,2332.51,3576.50,0.152739E-01,65.2176,1243.99,293.123,1.29636,0.898241E-01,0.257903,1.32482,0.435735E-13,-0.199961E-14,1.32482,5.36001,333.765,3.96365,11.2255,-9999,0.276115,0.750879,1808.67,0.160339E-02,-0.854004E-02,0.318493E-02,0,55.5216,-8.42562,19.0588,47.4590,72.3780,101.511,152.082,-0.831199E-01,1.01085,5.88957,1.01394,106.414,1.08693,4.20270,1.08693,2.42428,1.08693,-0.667494E-02,1.14792,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,3,0,2,24,42,3,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,101,0,18000,0,0,11,18000,18000,18000,18000,73,0.584747,0.740850,0.176161,0.764927E-01,12.4434,0.401783,0.100843E-06,0.524342E-02,0.112167,0.647025E-01,-0.667494E-05,14.0411,939.539,96252.5,11.1779,363.520,24.3244,19.9610,73.1310,73.4334,72.8286,0.604784,0.287837E-03,-1.00000,0.00000,67.1069,62.4864,1.00004,-273.150,9.00047,-273.150
2023-08-21T110000_AIU-0547.ghg,2023-08-21,11:30,233.4790,1,18000,18000,-0.111097,0,2.53227,1,131.554,0,1.81199,2,2.99857,0,0.260937E-02,1,0.961768,0.571911,-0.120005,0.130358E-01,0.150810E-02,-0.868089E-10,-0.589437E-11,-0.519678E-12,13.9101,361.498,370.595,0.300000,0,944.505,24.5459,25.1636,0.400000,0,0.832726E-01,2.09441,2.14711,-0.700000,0,300.785,300.785,95849.1,1.09987,1019.33,0.260902E-01,0.194307,0.169534E-01,2353.33,3689.71,0.154140E-01,63.7811,1336.37,293.266,0.863970,0.640417E-01,0.245886,0.900559,-0.117806E-13,-0.624069E-14,0.900559,4.05974,325.442,4.23929,15.8451,-9999,0.317820,0.418865,-1075.87,-0.269550E-02,0.192489E-01,-0.710680E-02,0,77.4116,-11.7475,26.5729,66.1702,100.914,141.533,212.042,-0.109563,1.01400,10.3541,1.01570,121.130,1.08606,1.66841,1.08606,2.76097,1.08606,-0.656872E-02,1.14900,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,1,2,2,62,37,11,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.435071,0.300978,0.101680,0.602857E-01,10.2494,0.615850,0.240127E-06,0.923548E-02,0.446250E-01,0.738475E-01,-0.656872E-05,13.9108,944.534,96228.3,11.1301,361.492,24.5452,20.1007,73.2129,73.5273,72.8984,0.628942,0.289140E-03,-1.00000,0.00000,67.7235,55.7179,1.00004,-273.150,9.00045,-273.150
