file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-08-07T183000_AIU-0547.ghg,2023-08-07,19:00,219.7915,0,18000,18000,-0.163353,0,-9.09070,2,124.001,0,4.07469,1,2.82804,0,-0.805836E-03,1,-1.24307,-4.06449,0.353540E-01,-0.926970E-01,-0.114044E-02,0.176807E-09,0.120185E-10,0.954816E-12,14.3501,376.893,386.802,0.100000,0,975.448,25.6193,26.2929,0.700000,0,0.774952E-01,1.95760,2.00907,-0.300000,0,301.375,301.375,94641.8,1.08344,1019.95,0.264749E-01,0.183257,0.174376E-01,2425.30,3818.89,0.160947E-01,63.5081,1393.59,293.754,-1.04246,-0.346214,0.146210,1.10813,-0.775485E-13,0.123210E-13,1.10813,5.64705,138.561,198.372,7.58186,-9999,0.388295,0.611052,541.710,0.535341E-02,-0.733114E-01,0.211861E-01,0,78.5891,-11.9262,26.9771,67.1768,102.449,143.686,215.268,-0.162048,1.00806,-1.68095,1.01229,113.510,1.09243,3.72995,1.09243,2.58877,1.09243,-0.533006E-02,1.16584,800000009,800000009,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,19,24,6,35,41,2,10,0,0,0,0,0,0,0,0,0,0,1,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.529964,0.545987,0.146152,0.455960E-01,6.29384,0.582728,0.261040E-07,-0.152114E-02,0.101347,0.703402E-01,-0.533006E-05,14.3509,975.481,95018.5,11.2300,376.890,25.6186,20.5897,74.0226,74.3149,73.7304,0.584509,0.291868E-03,-1.00000,0.00000,62.9552,89.0304,1.00002,-273.150,9.00032,-273.150
2023-08-07T190000_AIU-0547.ghg,2023-08-07,19:30,219.8123,0,18000,18000,-0.391460,1,-170.375,0,658.618,0,56.2773,0,15.0054,0,-0.402666E-02,2,-1.88029,3.07431,0.647705,0.700428E-01,0.215778E-02,-0.347020E-09,-0.239875E-10,-0.185497E-11,14.8232,387.995,398.688,0.100000,1,1024.64,26.8199,27.5590,0.100000,1,0.792360E-01,1.99293,2.04785,0.900000,0,300.323,300.323,94659.1,1.08694,1020.62,0.263777E-01,0.972353,0.183221E-01,2539.43,3591.40,0.168566E-01,70.7085,1051.97,294.502,0.100782E-01,-0.241533,0.198106,0.312548,-0.171436E-12,-0.234106E-13,0.312548,4.06063,71.0680,272.389,39.3343,-9999,0.600125,0.780076,106.743,0.271680E-01,-0.258685,0.255916,0,77.8827,-11.8190,26.7346,66.5730,101.528,142.394,213.333,-0.384982,1.01683,-130.201,1.01740,598.007,1.10135,51.0982,1.10135,13.6245,1.10135,0.616379E-02,1.18501,800000009,800000009,800000009,800000009,800100019,800110119,899999999,899999999,89999,89999,89,89,7,14,11,1,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.406511,0.796560,0.357082,0.428445,109.624,2.72429,0.829255E-06,-0.117367,1.38501,0.369291,0.616379E-05,14.8237,1024.61,95029.7,11.2202,387.980,26.8174,21.3164,73.8299,74.0942,73.5656,0.528602,0.290666E-03,-1.00000,0.00000,64.3672,88.6484,1.00004,-273.150,9.00045,-273.150
2023-08-07T193000_AIU-0547.ghg,2023-08-07,20:00,219.8332,0,18000,18000,-0.172069,0,-41.4951,1,110.898,0,12.5643,1,2.52576,0,0.300873E-01,1,-0.615215,-6.31918,-0.195314,-0.143923,0.997248E-03,0.175212E-09,0.110942E-10,0.952382E-12,14.7342,384.651,394.253,0.100000,1,932.948,24.3556,24.9636,0.100000,1,0.800890E-01,2.00924,2.05939,0.800000,0,299.979,299.979,94653.1,1.08914,1019.20,0.263492E-01,0.163669,0.166566E-01,2305.95,3519.62,0.152934E-01,65.5170,1213.67,292.938,0.104388,-0.854503,0.208278,0.885693,-0.392561E-14,0.118915E-13,0.885693,4.69888,59.0998,276.965,13.6010,-9999,0.397475,0.678094,127.274,0.227855E-01,-0.374175,0.940470E-01,0,82.0267,-12.4479,28.1571,70.1152,106.930,149.971,224.684,-0.170529,1.00903,-34.7551,1.01349,100.927,1.09879,11.4346,1.09879,2.29867,1.09879,0.321110E-01,1.17913,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,11,3,3,0,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.712228,0.506359,0.137600,0.234760,42.4826,0.694635,0.162676E-06,-0.313096E-01,0.308815,0.620803E-01,0.321110E-04,14.7346,932.977,95026.3,11.2325,384.638,24.3549,19.7712,73.9655,74.2425,73.6886,0.553904,0.290337E-03,-1.00000,0.00000,65.0618,88.3152,1.00004,-273.150,9.00052,-273.150
2023-08-07T200000_AIU-0547.ghg,2023-08-07,20:30,219.8540,0,18000,18000,-0.129381,0,-32.0890,1,126.128,0,15.1246,0,2.87135,0,0.126938E-01,1,-0.829269,-1.21783,0.780420E-03,-0.277243E-01,0.213808E-03,-0.864458E-10,-0.536693E-11,-0.470707E-12,14.7679,384.664,394.075,0.100000,0,916.855,23.8816,24.4659,0.500000,0,0.804129E-01,2.01273,2.06197,-0.500000,0,299.516,299.516,94649.1,1.09097,1018.92,0.263096E-01,0.186064,0.163570E-01,2260.98,3424.98,0.149931E-01,66.0144,1164.00,292.621,0.139001,-1.39920,0.240591,1.42653,0.767942E-14,-0.585362E-14,1.42653,5.95234,60.8376,275.673,9.70963,-9999,0.344372,1.03131,107.024,0.270969E-01,-0.254416,0.838253E-01,0,72.1099,-10.9429,24.7530,61.6384,94.0025,131.840,197.520,-0.128409,1.00757,-24.5642,1.01310,114.295,1.10353,13.7056,1.10353,2.60197,1.10353,0.130351E-01,1.18211,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,3,7,9,0,41,5,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.870629,1.04945,0.142547,0.149568,27.0939,0.398563,0.585318E-06,-0.220978E-01,0.369414,0.701322E-01,0.130351E-04,14.7684,916.904,95023.2,11.2600,384.655,23.8814,19.4575,73.9508,74.2225,73.6790,0.543558,0.289789E-03,-1.00000,0.00000,65.3226,88.0104,1.00004,-273.150,9.00054,-273.150
2023-08-07T203000_AIU-0547.ghg,2023-08-07,21:00,219.8748,0,18000,18000,-0.145630,1,-8.64948,2,95.0411,1,16.6314,1,2.16230,1,0.231730E-01,1,-1.14370,1.27823,0.204590,0.290813E-01,0.620008E-03,-0.112180E-10,-0.704538E-12,-0.608874E-13,14.9297,388.156,397.854,0.100000,0,937.650,24.3779,24.9870,0.700000,0,0.810334E-01,2.02283,2.07338,-0.400000,0,298.879,298.879,94621.8,1.09278,1019.19,0.262612E-01,0.140117,0.167277E-01,2307.30,3298.33,0.153075E-01,69.9534,991.036,292.947,-0.567218,-0.899197,0.209308,1.08356,-0.876331E-14,-0.751387E-15,1.08356,5.41983,90.0685,237.756,11.1376,-9999,0.365057,0.584950,472.917,0.613215E-02,-0.910078E-01,0.212738E-01,0,98.0776,-14.8837,33.6669,83.8352,127.854,179.317,268.650,-0.144454,1.00814,-3.02801,1.01237,86.9727,1.09277,15.2195,1.09277,1.97874,1.09277,0.177359E-01,1.16667,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,1,10,8,0,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.678061,0.417592,0.742478E-01,0.140678,47.2449,0.371366,0.530879E-06,-0.271877E-02,0.409671,0.532628E-01,0.177359E-04,14.9304,937.700,94999.2,11.2729,388.150,24.3775,19.7851,73.8329,74.0870,73.5787,0.508329,0.289256E-03,-1.00000,0.00000,65.8273,88.8160,1.00006,-273.150,9.00067,-273.150
2023-08-07T210000_AIU-0547.ghg,2023-08-07,21:30,219.8956,0,18000,18000,-0.187734,1,-18.2425,2,119.268,1,19.6225,1,2.71265,1,0.241023E-01,1,-0.575357,0.946034,0.321269E-01,0.215168E-01,0.704539E-03,0.115061E-09,0.732476E-11,0.627078E-12,14.9723,388.703,398.566,0.100000,0,953.135,24.7447,25.3726,0.100000,1,0.815984E-01,2.03431,2.08592,0.00000,0,298.559,298.559,94603.1,1.09358,1019.39,0.262382E-01,0.175780,0.169943E-01,2341.56,3236.24,0.155401E-01,72.3543,894.681,293.185,-0.303096E-01,-1.13437,0.241812,1.16025,-0.108618E-12,0.768492E-14,1.16025,7.29265,62.4413,268.469,12.0294,-9999,0.414330,1.34653,327.804,0.884674E-02,-0.152954,0.394954E-01,0,84.2829,-12.7903,28.9316,72.0437,109.871,154.096,230.864,-0.186257,1.00793,-11.1756,1.01245,108.953,1.09467,17.9254,1.09467,2.47804,1.09467,0.198652E-01,1.16937,800000009,800000009,800000009,800000009,800000019,800101119,899999999,899999999,89999,89999,89,89,8,6,4,1,18,0,5,0,0,0,0,0,0,0,0,0,0,5,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.02792,1.52543,0.139712,0.118781,46.8517,0.351597,0.157312E-06,-0.100249E-01,0.482268,0.666696E-01,0.198652E-04,14.9730,953.180,94980.8,11.2800,388.697,24.7444,20.0232,73.7124,73.9495,73.4753,0.474284,0.288778E-03,-1.00000,0.00000,66.2847,88.8863,1.00007,-273.150,9.00072,-273.150
2023-08-07T213000_AIU-0547.ghg,2023-08-07,22:00,219.9165,0,18000,18000,-0.132407,1,-15.8712,0,117.008,0,16.4965,0,2.66119,0,0.198834E-01,0,-0.442774E-01,-0.231874,-0.128549,-0.527367E-02,-0.107008E-03,0.965967E-11,0.616170E-12,0.528610E-13,14.9016,386.513,396.284,0.100000,0,950.543,24.6549,25.2781,0.800000,0,0.815466E-01,2.03257,2.08394,0.800000,0,298.534,298.534,94672.7,1.09451,1019.34,0.262168E-01,0.172445,0.169465E-01,2334.77,3231.50,0.154831E-01,72.2503,896.732,293.138,0.417534,-1.34616,0.193388,1.42263,0.202187E-13,0.648230E-15,1.42263,7.64395,47.3122,287.232,7.81282,-9999,0.347813,1.68497,223.001,0.130044E-01,-0.135641,0.409001E-01,0,60.3948,-9.16514,20.7316,51.6245,78.7307,110.421,165.431,-0.131436,1.00739,-8.96670,1.01243,106.601,1.09763,15.0291,1.09763,2.42449,1.09763,0.154693E-01,1.17191,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,1,5,4,22,45,0,13,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.56365,1.57979,0.226506,0.542381E-01,20.0215,0.235918,0.142338E-06,-0.803700E-02,0.403978,0.651694E-01,0.154693E-04,14.9023,950.588,95054.9,11.2518,386.507,24.6545,19.9783,73.7076,73.9441,73.4711,0.472953,0.288311E-03,-1.00000,0.00000,66.2474,88.2755,1.00006,-273.150,9.00074,-273.150
2023-08-07T220000_AIU-0547.ghg,2023-08-07,22:30,219.9373,0,18000,18000,-0.130754,0,-4.95971,2,90.4548,0,11.8453,0,2.05702,0,0.903749E-02,0,-0.230405,0.527624,0.885310E-01,0.119986E-01,0.281979E-03,-0.391680E-10,-0.250936E-11,-0.214099E-12,14.9601,388.020,397.912,0.200000,0,958.441,24.8591,25.4929,0.100000,1,0.817744E-01,2.03715,2.08908,0.500000,0,298.406,298.406,94705.6,1.09528,1019.45,0.261964E-01,0.133295,0.171001E-01,2354.93,3207.00,0.156126E-01,73.4310,852.065,293.277,0.162273,-1.09632,0.198691,1.12593,-0.992819E-13,-0.261817E-14,1.12593,5.96929,54.0161,278.420,10.1641,-9999,0.345514,1.17499,699.747,0.414436E-02,-0.548308E-01,0.128559E-01,0,70.0132,-10.6248,24.0333,59.8462,91.2693,128.006,191.777,-0.129201,1.01202,0.409331,1.01455,83.2785,1.08617,10.9056,1.08617,1.89382,1.08617,0.422833E-02,1.14805,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,9,21,6,17,49,1,3,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.758453,1.43704,0.154478,0.367130E-01,18.8116,0.200363,0.276898E-07,0.366593E-03,0.292972,0.508764E-01,0.422833E-05,14.9609,958.491,95087.8,11.2594,388.017,24.8589,20.1176,73.6830,73.9170,73.4489,0.468157,0.288428E-03,-1.00000,0.00000,66.4337,88.2277,1.00006,-273.150,9.00070,-273.150
2023-08-07T223000_AIU-0547.ghg,2023-08-07,23:00,219.9581,0,18000,18000,-0.879936E-01,0,-15.5994,2,76.2800,0,12.8140,1,1.73431,0,0.158858E-01,1,-0.379652,0.276694,0.605000E-01,0.629096E-02,0.115963E-03,-0.686780E-10,-0.440722E-11,-0.374795E-12,15.0127,389.049,399.011,0.00000,0,963.396,24.9661,25.6054,0.600000,0,0.819283E-01,2.03903,2.09124,0.100000,0,298.195,298.195,94741.8,1.09643,1019.51,0.261679E-01,0.112384,0.171924E-01,2365.97,3167.01,0.156804E-01,74.7067,801.040,293.353,-0.659048,-1.25844,0.207234,1.43561,-0.946417E-13,-0.457466E-14,1.43561,4.75645,91.4735,242.359,8.29982,-9999,0.283293,0.656619,122.667,0.236413E-01,-0.204502,0.492608E-01,0,68.3048,-10.3655,23.4468,58.3859,89.0422,124.883,187.097,-0.873386E-01,1.00750,-11.0920,1.01290,69.2255,1.10191,11.6290,1.10191,1.57392,1.10191,0.141378E-01,1.17919,800000009,800000009,800000009,800000009,800001019,800101119,899999999,899999999,89999,89999,89,89,1,32,15,10,86,9,6,0,0,0,0,0,0,0,0,0,0,5,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.606607,0.596165,0.110467,0.725749E-01,23.7139,0.139189,0.637845E-07,-0.992290E-02,0.312099,0.422411E-01,0.141378E-04,15.0133,963.451,95122.0,11.2800,389.040,24.9659,20.1934,73.6345,73.8624,73.4066,0.455805,0.288208E-03,-1.00000,0.00000,66.5611,88.0474,1.00006,-273.150,9.00073,-273.150
2023-08-07T230000_AIU-0547.ghg,2023-08-07,23:30,219.9790,0,18000,18000,-0.243522,1,-67.3883,2,256.164,1,45.1100,1,5.82131,1,0.352154E-01,1,-0.918982,1.63739,0.371593,0.372095E-01,0.831951E-03,-0.181562E-09,-0.117554E-10,-0.981596E-12,15.2859,395.356,405.742,0.100000,1,989.697,25.5977,26.2701,0.100000,1,0.826417E-01,2.05252,2.10644,-0.900000,0,297.686,297.686,94753.0,1.09817,1019.86,0.261201E-01,0.377221,0.176596E-01,2426.11,3072.19,0.160810E-01,78.9699,646.086,293.759,-0.310568,-0.367364,0.224011,0.530651,0.899312E-13,-0.118777E-13,0.530651,3.82921,109.317,229.789,24.9700,-9999,0.470906,0.381347,130.445,0.222315E-01,-0.263067,0.127773,0,95.0068,-14.4176,32.6127,81.2104,123.851,173.703,260.238,-0.240655,1.01191,-52.0345,1.01481,233.372,1.09766,41.0964,1.09766,5.30336,1.09766,0.356969E-01,1.17888,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,1,0,0,1,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.474537,0.154383,0.133773,0.122747,45.1232,0.364640,0.640600E-07,-0.464604E-01,1.10165,0.142165,0.356969E-04,15.2868,989.755,95133.7,11.2800,395.352,25.5973,20.5980,73.3793,73.5722,73.1863,0.385966,0.287521E-03,-1.00000,0.00000,67.1414,88.4950,1.00008,-273.150,9.00084,-273.150
2023-08-07T233000_AIU-0547.ghg,2023-08-08,00:00,220.0000,0,18000,18000,-0.230138,1,-111.177,1,198.371,1,68.7395,1,4.50702,1,0.581973E-02,1,-0.386166,0.439641,0.252100,0.998873E-02,-0.504296E-04,-0.219830E-09,-0.141740E-10,-0.117501E-11,15.4688,399.633,410.203,0.100000,0,997.381,25.7671,26.4486,0.100000,1,0.826820E-01,2.05170,2.10597,0.800000,0,297.472,297.472,94733.0,1.09865,1019.95,0.261069E-01,0.292055,0.177855E-01,2441.65,3033.12,0.161885E-01,80.4998,591.463,293.863,0.728699,-0.605352,0.302855,0.994573,-0.183928E-12,-0.142112E-13,0.994573,5.16499,358.527,320.283,17.7286,-9999,0.457682,0.919783,72.5822,0.399547E-01,-0.560453,0.216776,0,92.1569,-13.9852,31.6345,78.7743,120.136,168.492,252.432,-0.228145,1.00873,-99.0916,1.01407,179.337,1.10613,62.1439,1.10613,4.07457,1.10613,0.254334E-01,1.19137,800000009,800000009,800000009,800000009,800100019,800101019,899999999,899999999,89999,89999,89,89,3,2,0,10,22,5,10,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.648297,1.05491,0.136363,0.348085,139.571,0.436614,0.854057E-07,-0.884292E-01,1.66530,0.109188,0.254334E-04,15.4696,997.436,95115.4,11.2800,399.624,25.7667,20.7012,73.1653,73.3278,73.0028,0.325002,0.286935E-03,-1.00000,0.00000,67.1725,87.4414,1.00007,-273.150,9.00079,-273.150
2023-08-08T000000_AIU-0547.ghg,2023-08-08,00:30,220.0208,0,18000,18000,-0.534521E-01,0,-18.8137,1,57.7111,0,15.0824,1,1.31163,0,0.655675E-02,0,0.592440,-0.769802,-0.389152,-0.174956E-01,-0.141305E-03,-0.253135E-09,-0.164045E-10,-0.137482E-11,15.1854,393.023,403.295,0.300000,0,984.095,25.4700,26.1356,0.100000,1,0.824746E-01,2.04941,2.10297,-0.900000,0,297.801,297.801,94717.0,1.09738,1019.79,0.261401E-01,0.849934E-01,0.175580E-01,2413.08,3093.33,0.159999E-01,78.0094,680.240,293.672,-0.123632,-0.833027,0.196558,0.864785,0.821618E-14,-0.166696E-13,0.864785,3.65263,78.1713,261.558,13.1377,-9999,0.220701,0.420022,48.0861,0.603085E-01,-0.325997,0.761732E-01,0,69.3806,-10.5288,23.8161,59.3055,90.4447,126.850,190.044,-0.529556E-01,1.00937,-15.3669,1.01492,51.9538,1.11082,13.5778,1.11082,1.18078,1.11082,0.772673E-02,1.20100,800000009,800000009,800000009,800000009,800100019,800101019,899999999,899999999,89999,89999,89,89,3,10,3,6,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.266587,0.508981,0.644761E-01,0.166615,50.2034,0.142466,0.974350E-07,-0.137315E-01,0.364203,0.316726E-01,0.772673E-05,15.1863,984.153,95100.4,11.2409,393.019,25.4698,20.5134,73.4194,73.6116,73.2273,0.384336,0.287610E-03,-1.00000,0.00000,67.0037,88.0871,1.00007,-273.150,9.00080,-273.150
2023-08-08T003000_AIU-0547.ghg,2023-08-08,01:00,220.0416,0,18000,18000,-0.841716E-01,1,4.09015,2,-11.2623,1,-1.75071,2,-0.255735,1,0.325823E-01,0,-1.66544,2.08746,0.832697,0.474002E-01,0.466076E-03,-0.312905E-09,-0.201924E-10,-0.164858E-11,15.7724,407.124,418.109,0.100000,1,1017.83,26.2727,26.9815,0.100000,1,0.830990E-01,2.05695,2.11245,-0.300000,0,296.880,296.880,94713.6,1.10041,1020.23,0.260602E-01,-0.165716E-01,0.181669E-01,2489.04,2927.18,0.165092E-01,85.0320,438.141,294.175,0.103213,-0.147247,0.258949,0.315260,-0.891530E-13,-0.198387E-13,0.315260,2.03105,33.1740,305.029,55.2233,-9999,0.276571,0.233884,-435.318,-0.666180E-02,-0.363172,-0.131729E-01,0,66.6392,-10.1128,22.8751,56.9622,86.8710,121.838,182.535,-0.816157E-01,1.03132,3.36253,1.02690,-10.2648,1.09718,-1.59564,1.09718,-0.233084,1.09718,0.289344E-01,1.16439,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,10,0,1,9,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.747427E-01,0.281037,0.111989,0.776880E-01,41.0221,0.148563,0.738927E-06,0.299511E-02,-0.427050E-01,-0.623815E-02,0.289344E-04,15.7733,1017.89,95091.5,11.2556,407.119,26.2725,21.0159,72.7974,72.9213,72.6734,0.247881,0.286838E-03,-1.00000,0.00000,67.5084,87.3842,1.00008,-273.150,9.00086,-273.150
2023-08-08T010000_AIU-0547.ghg,2023-08-08,01:30,220.0624,0,18000,18000,-0.247714,1,-89.6203,1,177.050,1,88.2969,1,4.02177,1,0.800268E-01,1,0.679510,-0.142168,-0.260154,-0.322941E-02,-0.347295E-03,0.392592E-09,0.255590E-10,0.208095E-11,15.6081,402.713,413.555,0.100000,1,1016.13,26.2179,26.9238,0.100000,1,0.827313E-01,2.05133,2.10656,0.00000,1,297.256,297.256,94711.2,1.09901,1020.21,0.260939E-01,0.260611,0.181056E-01,2483.79,2994.09,0.164745E-01,82.9565,510.300,294.141,-0.895568E-01,-0.360463,0.219737,0.431553,0.543341E-13,0.251531E-13,0.431553,2.76864,55.9380,256.047,30.6090,-9999,0.474760,0.385623,100.493,0.288578E-01,-0.506186,0.168361,0,88.8344,-13.4810,30.4940,75.9343,115.805,162.418,243.331,-0.244427,1.01345,-78.6979,1.01595,160.738,1.10148,80.1621,1.10148,3.65124,1.10148,0.864361E-01,1.18594,800000009,800000009,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,4,5,7,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,73,0.310069,0.300341,0.160836,0.170857,114.283,0.184904,0.178801E-06,-0.701896E-01,2.14808,0.978410E-01,0.864361E-04,15.6090,1016.19,95098.7,11.2900,402.710,26.2177,20.9828,72.7337,72.8473,72.6200,0.227335,0.286662E-03,-1.00000,0.00000,67.2120,86.9737,1.00007,-273.150,9.00077,-273.150
2023-08-08T013000_AIU-0547.ghg,2023-08-08,02:00,220.0833,0,18000,18000,-0.553506E-01,0,-3.44601,2,48.7940,0,15.8967,0,1.10888,0,-0.447056E-02,1,0.842894,-0.578774,-0.550267,-0.131531E-01,0.651561E-03,-0.372514E-10,-0.246165E-11,-0.203241E-12,15.2105,393.367,403.865,0.100000,0,1005.14,25.9945,26.6882,0.100000,1,0.829875E-01,2.06190,2.11692,-0.300000,0,297.723,297.723,94705.0,1.09731,1020.09,0.261367E-01,0.718554E-01,0.179220E-01,2462.47,3079.08,0.163327E-01,79.9741,616.615,294.001,-0.338744,-0.946684,0.165688,1.01902,-0.367169E-13,-0.244906E-14,1.01902,4.51367,85.6687,250.312,9.35752,-9999,0.224594,0.467316,276.668,0.104819E-01,-0.706237E-01,0.137073E-01,0,61.8467,-9.38547,21.2300,52.8656,80.6234,113.075,169.408,-0.548910E-01,1.00837,-0.574794,1.01244,44.6738,1.09223,14.5544,1.09223,1.01524,1.09223,-0.598281E-02,1.16625,800000009,800000009,800000009,800000009,800101019,800101019,899999999,899999999,89999,89999,89,89,13,14,8,15,55,2,11,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,73,0.296939,0.548693,0.890002E-01,0.349513E-01,27.4155,0.781279E-01,0.388430E-06,-0.513507E-03,0.390559,0.272435E-01,-0.598281E-05,15.2112,1005.20,95092.4,11.2642,393.361,25.9944,20.8437,73.1968,73.3593,73.0343,0.325013,0.287169E-03,-1.00000,0.00000,67.4201,88.0136,1.00006,-273.150,9.00064,-273.352
