file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-16T010000_AIU-0547.ghg,2023-10-16,01:30,289.0624,0,18000,18000,-0.155184,0,46.6053,0,76.3084,0,1.87116,0,1.70833,0,0.313860E-02,0,-0.173005,0.261883,-0.101480E-01,0.586283E-02,-0.190713E-03,-0.846118E-10,-0.224803E-11,-0.487213E-12,15.8779,397.638,401.884,0.100000,0,421.856,10.5647,10.6775,0.100000,1,0.914283E-01,2.10203,2.12447,0.00000,0,282.364,282.141,94477.1,1.16193,1011.06,0.248285E-01,0.110700,0.766766E-02,998.393,1144.00,0.659909E-02,87.2718,145.611,280.106,1.23119,-0.635661,0.993348E-01,1.38916,-0.438101E-13,-0.532890E-14,1.38916,5.36234,359.685,332.693,4.10055,-9999,0.365455,1.05950,-87.7184,-0.330603E-01,0.610749,-0.108554,0,56.8067,-8.62063,19.4999,48.5575,74.0532,103.861,155.602,-0.153564,1.01055,50.2623,1.01380,70.1836,1.08727,1.72097,1.08727,1.57121,1.08727,-0.165875E-01,1.14798,800000009,800000019,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,6,5,1,71,60,11,2,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,18000,17996,0,0,18000,18000,18000,18000,73,0.818376,1.00918,0.291444,0.436876E-01,0.424470,0.533083E-01,0.382487E-07,0.427846E-01,0.431855E-01,0.394275E-01,-0.165875E-04,15.8789,421.880,94867.9,10.7861,397.637,10.5647,6.94868,70.5323,70.6476,70.4171,0.230540,0.278100E-03,-1.00000,0.00000,2.09283,50.5923,1.00010,-273.150,9.00060,-273.150
2023-10-16T013000_AIU-0547.ghg,2023-10-16,02:00,289.0833,0,18000,18000,-0.137819,0,43.7391,0,57.2620,0,2.46300,0,1.28174,0,0.103264E-02,0,-0.300677,0.685200E-01,0.258849E-02,0.153374E-02,-0.332504E-03,0.439206E-09,0.116952E-10,0.252276E-11,15.8900,397.680,401.936,0.200000,0,423.121,10.5895,10.7028,0.100000,1,0.912711E-01,2.09690,2.11935,0.200000,0,282.198,281.983,94475.6,1.16255,1011.07,0.248149E-01,0.830567E-01,0.768981E-02,1000.71,1131.80,0.661460E-02,88.4181,131.083,280.140,1.15130,-0.244635,0.137792,1.18505,-0.469270E-13,0.276403E-13,1.18505,5.00785,344.024,348.004,6.67722,-9999,0.344309,0.806789,-78.1623,-0.371023E-01,0.763842,-0.108076,0,61.5107,-9.33448,21.1146,52.5784,80.1854,112.461,168.487,-0.136235,1.01163,46.3711,1.01434,52.7106,1.08635,2.26724,1.08635,1.17986,1.08635,-0.164139E-01,1.14796,800000009,800000009,800000009,800000009,800010019,800011119,899999999,899999999,89999,89999,89,89,4,12,0,63,31,4,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,101,0,18000,18000,0,16,18000,18000,18000,18000,73,0.542477,0.859065,0.212035,0.442594E-01,0.390526,0.407555E-01,0.875226E-07,0.394506E-01,0.568637E-01,0.295917E-01,-0.164139E-04,15.8910,423.146,94866.5,10.7500,397.679,10.5894,6.98296,70.4879,70.5982,70.3776,0.220623,0.278254E-03,-1.00000,0.00000,2.08767,54.7763,1.00012,-273.150,9.00079,-273.150
2023-10-16T020000_AIU-0547.ghg,2023-10-16,02:30,289.1041,0,18000,18000,0.358061E-01,1,37.5274,1,62.9152,1,0.271977,1,1.40817,1,-0.979305E-03,1,-0.159541,0.520773,0.353636E-01,0.116559E-01,0.619379E-03,0.163874E-10,0.443471E-12,0.943973E-13,15.9218,398.250,402.589,0.100000,1,430.873,10.7773,10.8947,0.100000,1,0.917156E-01,2.10644,2.12939,-0.400000,0,282.144,281.898,94492.6,1.16302,1011.17,0.248031E-01,0.912493E-01,0.782998E-02,1018.65,1125.37,0.673243E-02,90.5169,106.720,280.399,1.02290,0.455854E-01,0.181034,1.03980,0.125770E-13,0.102924E-14,1.03980,4.19861,334.728,2.55169,10.0266,-9999,0.175462,0.605226,-12.0585,-0.240494,0.596475,-0.181865,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.353579E-01,1.01268,40.5146,1.01492,57.9321,1.08602,0.250435,1.08602,1.29664,1.08602,-0.167792E-01,1.14829,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,10,9,0,32,31,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18000,605,0,0,18000,18000,18000,18000,73,0.491052,0.587461,0.131939,0.648702E-01,0.925663,0.787883E-01,0.859920E-07,0.344507E-01,0.627925E-02,0.325110E-01,-0.167792E-04,15.9229,430.897,94883.3,10.7208,398.249,10.7772,7.24038,70.3643,70.4626,70.2659,0.196647,0.277880E-03,-1.00000,0.00000,2.09688,59.9756,1.00013,-273.150,9.00083,-273.150
2023-10-16T023000_AIU-0547.ghg,2023-10-16,03:00,289.1249,0,18000,18000,-0.166442,0,44.4874,0,75.1865,0,1.40534,0,1.68277,0,0.395216E-02,1,-0.664176E-01,-0.489898,0.220937E-01,-0.109645E-01,-0.159860E-04,0.642011E-10,0.170738E-11,0.369539E-12,15.9359,398.606,402.877,0.100000,0,423.802,10.6006,10.7142,0.100000,1,0.917262E-01,2.10619,2.12876,0.00000,0,282.089,281.863,94487.9,1.16319,1011.07,0.248012E-01,0.109043,0.770218E-02,1001.90,1122.70,0.662160E-02,89.2398,120.805,280.157,1.61250,-0.387834,0.186930,1.66899,0.332387E-13,0.402872E-14,1.66899,7.29959,344.123,346.476,6.43073,-9999,0.378274,1.31735,-101.916,-0.284548E-01,0.591694,-0.999993E-01,0,61.9100,-9.39509,21.2517,52.9198,80.7060,113.191,169.581,-0.164869,1.00954,48.1106,1.01342,69.0326,1.08914,1.29031,1.08914,1.54504,1.08914,-0.151149E-01,1.14867,800000009,800000009,800000009,800000009,800010019,800011119,899999999,899999999,89999,89999,89,89,15,20,1,93,32,11,8,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.685014,1.69787,0.251824,0.485186E-01,0.379554,0.673655E-01,0.106237E-06,0.409079E-01,0.323442E-01,0.387294E-01,-0.151149E-04,15.9369,423.828,94877.3,10.7506,398.606,10.6006,6.99863,70.4316,70.5355,70.3276,0.207978,0.278159E-03,-1.00000,0.00000,2.09678,51.7121,1.00012,-273.150,9.00071,-273.150
2023-10-16T030000_AIU-0547.ghg,2023-10-16,03:30,289.1458,0,18000,18000,0.831011E-01,1,46.0208,1,43.9702,1,1.51379,1,0.984101,1,0.169650E-02,1,-0.127275E-01,-0.199259,0.202771E-01,-0.445964E-02,-0.180507E-03,0.530861E-10,0.140106E-11,0.305068E-12,15.9411,398.933,403.178,0.100000,0,420.722,10.5287,10.6408,0.100000,1,0.916081E-01,2.10341,2.12580,-0.100000,0,282.081,281.857,94450.5,1.16279,1011.03,0.248104E-01,0.637697E-01,0.764709E-02,994.709,1122.19,0.657651E-02,88.6397,127.484,280.052,2.59980,0.505864,0.273969,2.66269,-0.348616E-13,0.333014E-14,2.66269,7.55307,323.105,11.0109,5.90571,-9999,0.267333,1.23711,-34.7647,-0.834180E-01,1.04664,-0.146432,0,44.7643,-6.79316,15.3661,38.2639,58.3548,81.8434,122.616,0.824369E-01,1.00806,47.9073,1.01369,40.0147,1.09885,1.37761,1.09885,0.895572,1.09885,-0.156340E-01,1.15450,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,4,8,1,71,29,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.855498,1.33579,0.282920,0.431433E-01,0.306672,0.384548E-01,0.192793E-07,0.407508E-01,0.345429E-01,0.224560E-01,-0.156340E-04,15.9421,420.747,94839.3,10.8200,398.933,10.5287,6.89520,70.4741,70.5821,70.3661,0.216062,0.277881E-03,-1.00000,0.00000,2.09410,53.7161,1.00007,-375.420,9.00065,-273.150
2023-10-16T033000_AIU-0547.ghg,2023-10-16,04:00,289.1666,0,18000,18000,-0.752751E-01,1,42.5342,0,46.0213,0,0.100774,0,1.02986,0,-0.923311E-03,1,-0.290009,0.218938,-0.152419E-01,0.489935E-02,-0.506526E-03,-0.119927E-09,-0.319083E-11,-0.687466E-12,15.9318,398.687,402.962,0.100000,0,423.892,10.6077,10.7214,0.100000,1,0.913276E-01,2.09561,2.11808,-0.300000,0,281.923,281.704,94420.4,1.16302,1011.07,0.248049E-01,0.667347E-01,0.770618E-02,1001.85,1110.62,0.662603E-02,90.2064,108.769,280.156,2.17977,0.321843,0.261173,2.21883,-0.134878E-13,-0.752747E-14,2.21883,5.97417,328.825,8.39903,6.75981,-9999,0.254409,1.23329,-32.4115,-0.894743E-01,0.924229,-0.142179,0,48.4820,-7.35733,16.6423,41.4417,63.2012,88.6406,132.800,-0.746440E-01,1.00846,44.5903,1.01335,42.0630,1.09411,0.921063E-01,1.09411,0.941277,1.09411,-0.171180E-01,1.15142,800000009,800000009,800000009,800000009,800000019,800011119,899999999,899999999,89999,89999,89,89,2,2,0,77,46,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,1.06698,1.18970,0.209895,0.716807E-01,0.379655,0.466011E-01,0.156421E-06,0.379203E-01,0.230919E-02,0.235986E-01,-0.171180E-04,15.9328,423.916,94809.8,10.8839,398.687,10.6076,6.99909,70.4182,70.5211,70.3152,0.205886,0.278107E-03,-1.00000,0.00000,2.08643,55.6332,1.00005,-273.150,9.00059,-273.150
2023-10-16T040000_AIU-0547.ghg,2023-10-16,04:30,289.1874,0,18000,18000,-0.816310E-01,1,41.4942,1,42.2559,1,0.225592,1,0.945432,1,0.234137E-01,1,-0.342492,-0.169359,0.237096E-01,-0.378922E-02,-0.119050E-02,0.107920E-09,0.285213E-11,0.612727E-12,15.9587,399.069,403.323,-0.100000,0,421.759,10.5467,10.6591,0.100000,1,0.906070E-01,2.07730,2.09944,0.00000,1,281.751,281.523,94419.8,1.16378,1011.04,0.247891E-01,0.612640E-01,0.766670E-02,996.080,1097.10,0.658775E-02,90.7924,101.017,280.072,1.83956,-0.264281,0.192750,1.86842,0.985313E-13,0.676247E-14,1.86842,5.45844,341.320,351.825,5.92131,-9999,0.264845,1.02065,-37.4818,-0.773709E-01,0.981972,-0.133155,0,46.2348,-7.01630,15.8709,39.5208,60.2717,84.5319,126.644,-0.808995E-01,1.00904,43.3638,1.01331,38.7389,1.09079,0.206816,1.09079,0.866743,1.09079,0.644459E-02,1.14949,800000009,800000009,800000009,800000009,800010019,800011119,899999999,899999999,89999,89999,89,89,4,0,1,59,52,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.547378,1.23779,0.256124,0.520416E-01,0.334817,0.446613E-01,0.433290E-06,0.368544E-01,0.518145E-02,0.217149E-01,0.644459E-05,15.9598,421.785,94808.5,10.9200,399.069,10.5466,6.91503,70.3971,70.4970,70.2973,0.199629,0.278068E-03,-1.00000,0.00000,2.06834,51.4180,1.00006,-273.150,9.00057,-273.150
2023-10-16T043000_AIU-0547.ghg,2023-10-16,05:00,289.2083,0,18000,18000,0.107000,0,47.8293,0,61.3370,0,2.34802,0,1.37218,0,0.103956E-01,1,-0.241110,0.434397E-01,0.922519E-02,0.971800E-03,0.124741E-02,-0.202812E-09,-0.536590E-11,-0.116162E-11,15.9749,399.218,403.479,0.100000,0,422.655,10.5623,10.6751,0.100000,1,0.914969E-01,2.09648,2.11886,-0.100000,0,281.620,281.396,94423.5,1.16435,1011.04,0.247769E-01,0.889176E-01,0.768185E-02,997.597,1087.67,0.659757E-02,91.7188,90.0716,280.094,1.48777,-0.128528,0.158809,1.50173,0.546540E-13,-0.126957E-13,1.50173,4.30305,338.341,355.062,6.07043,-9999,0.303145,0.746689,-48.7644,-0.594697E-01,0.779779,-0.134027,0,63.2491,-9.59830,21.7114,54.0644,82.4516,115.640,173.249,0.105931,1.01009,50.6580,1.01361,56.3785,1.08795,2.15821,1.08795,1.26126,1.08795,-0.915865E-02,1.14818,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,2,2,1,60,42,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.494517,0.845556,0.153304,0.633272E-01,0.792237,0.577879E-01,0.173621E-06,0.430324E-01,0.540448E-01,0.315838E-01,-0.915865E-05,15.9759,422.680,94813.0,10.8714,399.217,10.5622,6.93654,70.3440,70.4367,70.2512,0.185475,0.277875E-03,-1.00000,0.00000,2.08727,57.7693,1.00006,-273.150,9.00062,-273.150
2023-10-16T050000_AIU-0547.ghg,2023-10-16,05:30,289.2291,0,18000,18000,-0.632542E-01,0,38.3682,0,71.5825,0,1.02355,0,1.60134,0,0.154299E-01,2,-0.599285E-01,-0.307782,-0.293383E-01,-0.688526E-02,-0.471596E-03,-0.887751E-10,-0.232687E-11,-0.507300E-12,15.9591,398.745,402.957,0.00000,0,418.303,10.4515,10.5618,0.100000,1,0.911976E-01,2.08923,2.11130,-0.300000,0,281.585,281.364,94418.4,1.16446,1010.98,0.247755E-01,0.103767,0.760167E-02,987.074,1085.34,0.652805E-02,90.9464,98.2620,279.940,1.38789,-0.326170,0.169414,1.43574,-0.482380E-13,-0.556265E-14,1.43574,5.11929,348.281,346.775,6.77656,-9999,0.233068,0.769577,-27.6244,-0.104980,0.536000,-0.139837,0,50.6814,-7.69110,17.3973,43.3217,66.0683,92.6618,138.824,-0.626063E-01,1.01035,41.8407,1.01371,65.8208,1.08754,0.941168,1.08754,1.47245,1.08754,-0.203454E-02,1.14805,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,0,2,0,67,59,3,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.467370,0.914122,0.157663,0.621974E-01,1.16040,0.640554E-01,0.167690E-06,0.355410E-01,0.235642E-01,0.368660E-01,-0.203454E-05,15.9601,418.327,94809.1,10.8945,398.744,10.4514,6.78186,70.3713,70.4664,70.2762,0.190197,0.277306E-03,-1.00000,0.00000,2.08015,56.2370,1.00006,-306.621,9.00061,-273.150
2023-10-16T053000_AIU-0547.ghg,2023-10-16,06:00,289.2499,0,18000,18000,-0.120255,0,39.2307,0,70.9677,0,0.922272,1,1.58752,0,0.194891E-01,0,-0.844559E-01,-0.205460,0.506131E-02,-0.459607E-02,-0.165396E-03,-0.156456E-09,-0.407097E-11,-0.893021E-12,15.9620,398.827,403.009,0.100000,0,415.330,10.3775,10.4863,0.100000,1,0.911081E-01,2.08669,2.10857,0.00000,1,281.519,281.320,94418.0,1.16468,1010.94,0.247717E-01,0.102871,0.754903E-02,980.083,1082.06,0.648166E-02,90.5759,101.974,279.837,1.40396,-0.297657,0.179131,1.44630,-0.233113E-13,-0.980177E-14,1.44630,5.13809,344.111,348.030,7.11464,-9999,0.321329,0.897199,-70.8003,-0.409603E-01,0.552797,-0.103692,0,58.9054,-8.93912,20.2203,50.3514,76.7891,107.698,161.351,-0.119029,1.01031,42.6595,1.01370,65.2516,1.08760,0.847986,1.08760,1.45965,1.08760,0.157878E-02,1.14807,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,7,7,0,79,43,3,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.550981,1.03764,0.205778,0.521626E-01,0.528228,0.547021E-01,0.144412E-06,0.362314E-01,0.212264E-01,0.365373E-01,0.157878E-05,15.9630,415.356,94807.7,10.9500,398.827,10.3774,6.67871,70.4091,70.5084,70.3098,0.198652,0.277623E-03,-1.00000,0.00000,2.07776,54.6265,1.00005,-273.150,9.00059,-273.150
2023-10-16T060000_AIU-0547.ghg,2023-10-16,06:30,289.2707,1,18000,18000,-0.717959E-01,0,46.1179,0,57.6436,0,2.23301,0,1.28938,0,0.216516E-01,1,-0.138589,0.803683E-02,0.388739E-01,0.179768E-03,0.754402E-04,-0.811857E-11,-0.210973E-12,-0.462860E-13,15.9948,399.452,403.642,0.100000,0,415.648,10.3804,10.4892,0.100000,1,0.911902E-01,2.08785,2.10975,0.00000,1,281.456,281.247,94431.7,1.16514,1010.94,0.247617E-01,0.835515E-01,0.755418E-02,980.498,1076.70,0.648347E-02,91.0653,96.1999,279.843,1.70899,-0.136610,0.195435,1.72554,-0.791564E-14,-0.507576E-15,1.72554,4.61349,337.828,355.430,6.50328,-9999,0.248233,0.818102,-27.7694,-0.104431,0.800051,-0.157726,0,48.3188,-7.33256,16.5863,41.3022,62.9884,88.3422,132.353,-0.711285E-01,1.00938,48.7648,1.01338,52.9040,1.08959,2.04941,1.08959,1.18336,1.08959,0.229077E-02,1.14887,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,7,3,4,44,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.531790,0.902894,0.201519,0.597146E-01,0.979794,0.742918E-01,0.182524E-06,0.414001E-01,0.512791E-01,0.296094E-01,0.229077E-05,15.9957,415.672,94820.0,10.9117,399.450,10.3803,6.68356,70.3716,70.4665,70.2766,0.189935,0.277671E-03,-1.00000,0.00000,2.07903,54.5205,1.00007,-273.190,9.00058,-273.150
2023-10-16T063000_AIU-0547.ghg,2023-10-16,07:00,289.2916,1,18000,18000,-0.119330,0,41.1701,0,72.9390,0,3.34424,0,1.63135,0,0.184097E-01,2,-0.185493,-0.323841,0.130431E-01,-0.724302E-02,0.675929E-04,0.230247E-09,0.591305E-11,0.131295E-11,16.0077,399.662,403.807,0.100000,0,411.099,10.2639,10.3703,0.100000,1,0.912817E-01,2.08888,2.11055,0.00000,1,281.336,281.149,94439.3,1.16570,1010.87,0.247511E-01,0.105712,0.747260E-02,969.572,1069.56,0.641043E-02,90.6512,99.9916,279.680,1.69166,-0.164511,0.135789,1.70506,-0.383112E-13,0.143835E-13,1.70506,5.14692,340.089,354.446,4.56780,-9999,0.319950,1.06044,-66.6093,-0.435375E-01,0.564446,-0.109199,0,52.7075,-7.99857,18.0928,45.0536,68.7096,96.3662,144.374,-0.118214,1.00944,44.6860,1.01339,66.9519,1.08943,3.06973,1.08943,1.49744,1.08943,-0.187088E-03,1.14880,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,12,1,1,61,54,0,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.762620,1.08887,0.269382,0.576173E-01,0.928003,0.632817E-01,0.222147E-06,0.379219E-01,0.767671E-01,0.374477E-01,-0.187088E-06,16.0087,411.123,94827.9,10.8900,399.661,10.2638,6.52126,70.4182,70.5172,70.3191,0.198110,0.277712E-03,-1.00000,0.00000,2.08011,53.9421,1.00007,-273.150,9.00049,-273.150
2023-10-16T070000_AIU-0547.ghg,2023-10-16,07:30,289.3124,1,18000,18000,-0.126714,0,52.3978,0,63.7655,0,3.03819,0,1.42597,0,0.477138E-01,0,-0.283533,0.138667,0.538981E-01,0.310097E-02,-0.127145E-02,-0.320921E-09,-0.826379E-11,-0.180914E-11,16.0518,400.528,404.702,0.200000,0,413.339,10.3137,10.4212,0.100000,1,0.904894E-01,2.06936,2.09093,0.00000,1,281.187,281.000,94448.2,1.16640,1010.90,0.247356E-01,0.924031E-01,0.751359E-02,974.373,1058.75,0.644168E-02,92.0308,84.3740,279.752,1.89011,-0.268895,0.240184,1.92419,0.673917E-13,-0.199928E-13,1.92419,5.09138,342.287,351.903,7.17055,-9999,0.329601,1.02579,-57.2209,-0.506808E-01,0.821726,-0.134824,0,57.5454,-8.73274,19.7535,49.1890,75.0163,105.211,157.626,-0.125593,1.00893,55.3052,1.01330,58.4317,1.09128,2.78405,1.09128,1.30669,1.09128,0.246366E-01,1.14976,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,14,3,1,84,28,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,73,0.604975,1.21709,0.229528,0.653235E-01,1.20802,0.545340E-01,0.804203E-06,0.469040E-01,0.695830E-01,0.326588E-01,0.246366E-04,16.0528,413.363,94836.9,10.9094,400.528,10.3137,6.59361,70.3486,70.4395,70.2576,0.181973,0.277483E-03,-1.00000,0.00000,2.06066,49.3533,1.00009,-273.150,9.00054,-273.150
2023-10-16T073000_AIU-0547.ghg,2023-10-16,08:00,289.3332,1,18000,18000,-0.673097E-01,0,47.5264,0,71.7204,0,3.70445,0,1.60379,0,0.458049E-01,1,-0.100771,0.174250E-01,0.156202E-01,0.389652E-03,0.475045E-03,-0.257529E-10,-0.663130E-12,-0.145578E-12,16.0682,400.779,404.959,0.200000,0,413.751,10.3200,10.4276,0.100000,1,0.908316E-01,2.07665,2.09831,0.00000,1,281.111,280.947,94469.3,1.16688,1010.90,0.247254E-01,0.103925,0.752125E-02,975.182,1054.93,0.644560E-02,92.4407,79.7455,279.764,2.00518,-0.340287E-01,0.222719,2.01780,0.922124E-13,-0.160273E-14,2.01780,5.78540,334.680,359.028,6.33707,-9999,0.240174,0.910584,-24.4127,-0.118791,0.662663,-0.167754,0,46.7949,-7.10130,16.0632,39.9996,61.0018,85.5560,128.178,-0.667256E-01,1.00875,50.9052,1.01330,65.6694,1.09214,3.39191,1.09214,1.46848,1.09214,0.237728E-01,1.15025,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,2,1,3,58,24,1,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.501555,1.11523,0.204382,0.695018E-01,1.17682,0.661005E-01,0.730901E-06,0.431545E-01,0.847410E-01,0.366874E-01,0.237728E-04,16.0691,413.776,94857.8,10.9283,400.778,10.3199,6.60496,70.3254,70.4132,70.2376,0.175591,0.277378E-03,-1.00000,0.00000,2.06798,53.0205,1.00009,-273.150,9.00053,-273.150
2023-10-16T080000_AIU-0547.ghg,2023-10-16,08:30,289.3541,1,18000,18000,-0.450270E-01,1,48.0431,1,61.1434,1,3.16592,1,1.36736,1,-0.110955E-01,1,0.133764,-0.455291,-0.198937E-01,-0.101817E-01,0.106949E-02,-0.306332E-09,-0.776914E-11,-0.174603E-11,16.0582,400.460,404.569,0.200000,0,407.264,10.1564,10.2606,0.100000,1,0.915281E-01,2.09307,2.11454,-0.500000,0,281.135,281.017,94498.6,1.16702,1010.81,0.247239E-01,0.886048E-01,0.740247E-02,960.022,1060.00,0.634304E-02,90.5681,99.9777,279.536,1.93550,-0.166912,0.268234,1.96111,0.254043E-13,-0.190764E-13,1.96111,6.31500,340.379,355.071,7.86137,-9999,0.196425,1.05157,-13.2135,-0.219473,0.785744,-0.207341,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.446317E-01,1.00886,50.8484,1.01330,56.0117,1.09162,2.90021,1.09162,1.25260,1.09162,-0.293654E-01,1.14995,800000009,800000009,800000009,800000009,800000019,800011019,899999999,899999999,89999,89999,89,89,4,4,2,74,34,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,18000,73,0.757408,1.09682,0.248900,0.549699E-01,1.03357,0.482915E-01,0.277948E-06,0.431050E-01,0.724405E-01,0.312870E-01,-0.293654E-04,16.0592,407.290,94888.5,10.9700,400.459,10.1564,6.37853,70.4235,70.5216,70.3253,0.196294,0.277330E-03,-1.00000,0.00000,2.08419,53.8383,1.00009,-273.150,9.00051,-273.150
