file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-12-03T000000_AIU-0547.ghg,2023-12-03,00:30,337.0208,0,18000,18000,-0.178639,1,-5.89517,1,-1.23401,1,3.58559,1,-0.277735E-01,1,-9999,-9999,-0.500623,0.103148,-0.297311E-01,0.232153E-02,-9999,0.601889E-11,0.211301E-12,-9999,17.2706,431.572,438.212,0.200000,0,606.307,15.1509,15.3840,-0.600000,0,-9999,-9999,-9999,-9999,0,289.093,287.695,94804.4,1.14139,1013.77,0.250913E-01,-0.179972E-02,0.108810E-01,1444.72,1651.73,0.953314E-02,87.4671,207.010,285.611,-1.12382,0.364379,0.770889E-01,1.18393,0.117034E-13,0.348505E-15,1.18393,5.85698,172.143,162.036,3.73332,-9999,0.395613,0.453844,882.665,0.328550E-02,4.77724,0.128781E-01,0,89.2861,-13.5495,30.6490,76.3204,116.393,163.243,244.568,-0.177247,1.00785,-5.92054,1.01233,-1.12805,1.09394,3.27769,1.09394,-0.253886E-01,1.09394,-9999,-9999,800000009,800000009,800000009,800000009,800000009,810101019,899999999,899999999,89999,89999,89,89,23,43,7,24,34,2,1,0,0,18000,0,0,0,0,0,0,0,5908,0,0,0,0,101,0,18000,17996,0,16,18000,18000,18000,0,93,0.640640,0.156775,0.110273,0.178135E-01,1.89419,0.472182E-03,-9999,-0.511667E-02,0.835143E-01,-0.646891E-03,-9999,17.2718,606.348,95191.0,10.8154,431.572,15.1509,12.3709,91.9552,93.1156,90.7948,2.32078,0.277573E-03,-1.00000,0.00000,2.04258,21.5725,1.00016,-273.150,9.00097,-273.150
2023-12-03T003000_AIU-0547.ghg,2023-12-03,01:00,337.0416,0,18000,18000,-0.278318E-01,0,-51.9210,1,0.346586,0,2.09555,1,0.779194E-02,0,-9999,-9999,-2.14042,-0.139202,0.277468,-0.312953E-02,-9999,0.729016E-10,0.252423E-11,-9999,17.4497,436.095,442.781,0.00000,0,604.199,15.0999,15.3314,0.100000,1,-9999,-9999,-9999,-9999,0,287.934,286.551,94781.0,1.14573,1013.69,0.250859E-01,0.504918E-03,0.108467E-01,1434.42,1533.06,0.946711E-02,93.5659,98.6387,285.502,-0.264203,0.683955,0.167639,0.752130,-0.547223E-14,0.417781E-14,0.752130,2.84222,214.176,111.121,12.8785,-9999,0.155858,0.230747,6.12691,0.473322,-149.807,0.286830,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.273682E-01,1.01694,-50.4812,1.03317,0.277275,1.24997,1.67648,1.24997,0.623368E-02,1.24997,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810100019,899999999,899999999,89999,89999,89,89,37,1,1,23,10,0,0,0,0,18000,0,0,0,0,0,0,0,14719,0,0,0,0,101,0,18000,18000,0,16,18000,18000,18000,0,93,0.204940,0.197495,0.590588E-01,1.30623,6.66978,0.125469E-03,-9999,-0.434652E-01,0.427022E-01,0.158780E-03,-9999,17.4509,604.240,95151.0,10.7800,436.095,15.0999,12.3134,92.2725,93.4543,91.0907,2.36357,0.277326E-03,-1.00000,0.00000,-0.479491,10.7367,1.00018,-273.150,9.00114,-273.150
2023-12-03T010000_AIU-0547.ghg,2023-12-03,01:30,337.0624,0,18000,18000,-0.245359,1,-34.9770,1,-0.132951,2,2.34892,2,-0.298790E-02,2,-0.610251E-02,1,-0.711249,0.336165,-0.146653,0.755489E-02,-9999,-0.450752E-10,-0.158219E-11,-0.236765E-12,17.3213,433.699,440.404,0.00000,0,607.998,15.2233,15.4586,-0.200000,0,0.909832E-01,2.13483,2.16783,0.500000,0,287.345,286.170,94624.2,1.14532,1013.74,0.251439E-01,-0.193616E-03,0.109102E-01,1440.88,1495.20,0.952585E-02,96.3672,54.3171,285.571,-0.979674,0.457934,0.868748E-01,1.08490,0.296191E-13,-0.260229E-14,1.08490,5.85403,177.119,154.947,4.59294,-9999,0.462847,0.761566,237.913,0.121893E-01,263.082,0.650865E-01,0,85.2895,-12.9430,29.2771,72.9041,111.183,155.936,233.621,-0.243360,1.00821,-34.7093,1.01284,-0.121194,1.09701,2.14121,1.09701,-0.272369E-02,1.09701,0.528984E-02,1.17421,800000009,800000009,800000009,800000009,800000009,810100019,899999999,899999999,89999,89999,89,89,41,34,1,22,13,16,0,0,0,18000,0,0,0,0,0,0,0,13,0,0,0,0,101,0,18000,605,0,16,18000,18000,18000,0,93,0.817095,0.536789,0.169248,0.121911,22.6639,0.876791E-02,0.107472E-06,-0.298945E-01,0.546708E-01,-0.695431E-04,0.528984E-05,17.3227,608.037,95017.5,10.9582,433.699,15.2233,12.4156,91.9838,93.1354,90.8322,2.30327,0.278651E-03,-1.00000,0.00000,2.11956,62.2832,1.00014,-273.150,9.00094,-273.150
2023-12-03T013000_AIU-0547.ghg,2023-12-03,02:00,337.0833,0,18000,18000,-0.179963,1,-32.4827,0,7.33329,1,5.18819,0,0.164809,1,-9999,-9999,0.285688E-01,1.02964,-0.179130,0.231403E-01,-9999,-0.942771E-10,-0.341461E-11,-9999,17.1826,430.768,437.595,0.100000,0,622.334,15.6020,15.8492,0.100000,1,-9999,-9999,-9999,-9999,0,287.609,286.186,94623.9,1.14511,1013.94,0.251803E-01,0.106796E-01,0.111654E-01,1474.65,1496.50,0.975048E-02,98.5404,21.8425,285.924,-0.890988,0.507876,0.713119E-01,1.02805,-0.619301E-14,-0.548679E-14,1.02805,4.70917,180.444,150.316,3.97759,-9999,0.396431,0.653703,160.979,0.180147E-01,-4.42949,0.705707E-01,0,78.8316,-11.9630,27.0604,67.3841,102.765,144.129,215.932,-0.178456,1.00845,-31.8166,1.01318,6.67295,1.09896,4.72101,1.09896,0.149968,1.09896,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,7,19,3,14,8,0,0,0,0,18000,0,0,0,0,0,0,0,5168,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.489879,0.666354,0.151172,0.823187E-01,5.96633,0.120700E-01,-9999,-0.274027E-01,0.120758,0.383603E-02,-9999,17.1837,622.374,95022.0,10.9575,430.768,15.6019,12.7907,91.8813,93.0270,90.7356,2.29148,0.278991E-03,-1.00000,0.00000,1.23346,48.0079,1.00016,-273.150,9.00105,-273.150
2023-12-03T020000_AIU-0547.ghg,2023-12-03,02:30,337.1041,0,18000,18000,-0.871392E-01,1,-11.1708,0,-1.60362,1,2.86944,1,-0.360333E-01,1,-9999,-9999,-0.360011,-0.414010,0.213112,-0.930277E-02,-9999,-0.743525E-11,-0.264530E-12,-9999,17.3292,434.253,441.068,0.300000,0,616.537,15.4498,15.6923,-0.500000,0,-9999,-9999,-9999,-9999,0,287.401,285.993,94648.9,1.14625,1013.85,0.251668E-01,-0.233496E-02,0.110624E-01,1460.07,1477.73,0.965092E-02,98.8047,17.6635,285.772,-0.576306,0.537844,0.107741,0.795621,-0.130863E-13,-0.429058E-15,0.795621,4.20663,192.119,136.977,7.78274,-9999,0.275719,0.367227,157.508,0.184118E-01,6.96597,0.348630E-01,0,73.3171,-11.1262,25.1674,62.6704,95.5763,134.047,200.827,-0.863186E-01,1.00951,-11.1629,1.01368,-1.46028,1.09816,2.61295,1.09816,-0.328124E-01,1.09816,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811101019,899999999,899999999,89999,89999,89,89,46,41,6,13,18,0,0,0,0,18000,0,0,0,0,0,0,0,17900,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.246416,0.400377,0.876609E-01,0.366915E-01,2.90316,0.523151E-02,-9999,-0.960556E-02,0.667899E-01,-0.838723E-03,-9999,17.3304,616.578,95012.7,10.8800,434.253,15.4498,12.6399,92.2552,93.4351,91.0753,2.35978,0.278107E-03,-1.00000,0.00000,-2.19937,0.264105,1.00016,-273.150,9.00101,-273.150
2023-12-03T023000_AIU-0547.ghg,2023-12-03,03:00,337.1249,0,18000,18000,-0.801747E-01,1,-9.76578,0,2.04449,1,3.36261,1,0.459472E-01,1,-9999,-9999,0.318139,0.873302E-01,0.103568,0.196262E-02,-9999,-0.871611E-10,-0.309538E-11,-9999,17.3910,435.946,442.802,0.300000,0,617.611,15.4819,15.7254,-0.500000,0,-9999,-9999,-9999,-9999,0,287.577,286.163,94611.2,1.14509,1013.88,0.251567E-01,0.297738E-02,0.110898E-01,1464.57,1494.47,0.968472E-02,97.9995,29.8966,285.819,-0.508852,0.570819,0.981127E-01,0.770967,-0.384714E-13,-0.501186E-14,0.770967,3.25504,197.601,131.715,7.31125,-9999,0.264606,0.351374,159.206,0.182154E-01,-4.77663,0.317894E-01,0,77.1035,-11.7008,26.4671,65.9069,100.512,140.970,211.198,-0.794078E-01,1.00966,-9.56867,1.01373,1.86222,1.09788,3.06283,1.09788,0.418509E-01,1.09788,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800111019,899999999,899999999,89999,89999,89,89,33,30,5,25,17,0,1,0,0,18000,0,0,0,0,0,0,0,17323,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.209258,0.422302,0.711871E-01,0.399965E-01,6.87594,0.202369E-02,-9999,-0.824188E-02,0.782622E-01,0.106938E-02,-9999,17.3922,617.653,94986.1,10.8688,435.946,15.4819,12.6674,92.1560,93.3285,90.9836,2.34490,0.278429E-03,-1.00000,0.00000,-1.70090,1.20570,1.00017,-273.150,9.00104,-273.150
2023-12-03T030000_AIU-0547.ghg,2023-12-03,03:30,337.1458,0,18000,18000,-0.578319E-01,1,-1.55727,2,-0.724440,2,2.83417,1,-0.162816E-01,2,-9999,-9999,0.101363,0.232867E-01,0.259272,0.523364E-03,-9999,-0.100060E-09,-0.352117E-11,-9999,17.5518,440.186,447.112,0.100000,1,617.661,15.4905,15.7342,0.600000,0,-9999,-9999,-9999,-9999,0,287.632,286.218,94589.4,1.14460,1013.89,0.251615E-01,-0.105505E-02,0.110939E-01,1465.38,1499.80,0.969236E-02,97.7048,34.4237,285.828,-0.591312,0.147459,0.910961E-01,0.616192,0.512554E-14,-0.570082E-14,0.616192,2.82985,166.490,165.997,8.50161,-9999,0.224780,0.163062,611.932,0.473909E-02,2.14962,0.596986E-02,0,79.2852,-12.0318,27.2160,67.7718,103.356,144.959,217.174,-0.572035E-01,1.01099,-1.58387,1.01378,-0.663115,1.09248,2.59425,1.09248,-0.149034E-01,1.09248,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801000019,899999999,899999999,89999,89999,89,89,35,28,4,0,26,2,0,0,0,18000,0,0,0,0,0,0,0,17911,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.159599,0.118615,0.479095E-01,0.778148E-01,11.5829,0.256372E-03,-9999,-0.136482E-02,0.663023E-01,-0.380891E-03,-9999,17.5530,617.703,94941.9,10.8600,440.185,15.4905,12.6687,92.2744,93.4559,91.0928,2.36305,0.278531E-03,-1.00000,0.00000,-2.31410,0.248513,1.00018,-273.150,9.00110,-273.150
2023-12-03T033000_AIU-0547.ghg,2023-12-03,04:00,337.1666,0,18000,18000,-0.106232,1,-15.0151,0,-1.71975,1,2.35663,0,-0.386552E-01,1,-9999,-9999,0.217811,0.342852,-0.215983,0.770638E-02,-9999,-0.187994E-10,-0.672357E-12,-9999,17.3921,436.648,443.575,0.100000,0,622.028,15.6167,15.8644,-0.300000,0,-9999,-9999,-9999,-9999,0,287.761,286.334,94484.0,1.14280,1013.96,0.252044E-01,-0.250486E-02,0.111652E-01,1475.40,1511.25,0.976999E-02,97.6276,35.8524,285.932,-0.674762,0.544747,0.105577,0.873612,0.713273E-14,-0.108091E-14,0.873612,3.81364,187.766,141.085,6.94123,-9999,0.304889,0.430312,158.256,0.183247E-01,8.73098,0.425003E-01,0,72.2191,-10.9595,24.7905,61.7318,94.1449,132.040,197.819,-0.105276,1.00908,-14.9844,1.01348,-1.56566,1.09841,2.14548,1.09841,-0.351919E-01,1.09841,-9999,-9999,800000009,800000019,800000009,800000009,800000019,800100019,899999999,899999999,89999,89999,89,89,21,10,1,9,1,1,0,0,0,18000,0,0,0,0,0,0,0,17861,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.261876,0.487436,0.111312,0.634938E-01,4.17389,0.182316E-02,-9999,-0.129314E-01,0.549335E-01,-0.901062E-03,-9999,17.3933,622.070,94884.4,10.8689,436.648,15.6167,12.7833,92.0767,93.2433,90.9102,2.33316,0.278636E-03,-1.00000,0.00000,-1.68191,0.370235,1.00018,-273.150,9.00107,-273.150
2023-12-03T040000_AIU-0547.ghg,2023-12-03,04:30,337.1874,0,18000,18000,-0.989796E-01,1,-6.19553,1,3.24072,2,3.01846,0,0.728111E-01,2,-9999,-9999,-0.844945,-0.105977,0.210299,-0.238105E-02,-9999,0.278220E-10,0.984801E-12,-9999,17.5322,440.091,447.055,0.00000,0,620.578,15.5777,15.8242,0.00000,0,-9999,-9999,-9999,-9999,0,287.302,285.883,94499.4,1.14483,1013.92,0.251942E-01,0.471816E-02,0.111419E-01,1469.99,1467.05,0.973233E-02,100.000,0.00000,285.876,-0.620062,0.363136,0.120159,0.728548,0.272589E-13,0.158691E-14,0.728548,3.80830,181.572,149.645,9.49310,-9999,0.294037,0.321496,344.060,0.842875E-02,-1.91177,0.181523E-01,0,76.1661,-11.5585,26.1454,65.1056,99.2902,139.256,208.631,-0.980042E-01,1.00995,-5.96480,1.01343,2.96274,1.09383,2.75954,1.09383,0.665656E-01,1.09383,-9999,-9999,800000009,800000019,800000009,800000009,800000019,811101019,899999999,899999999,89999,89999,89,89,13,28,2,4,1,0,0,0,0,18000,0,0,0,0,0,0,0,17689,0,0,0,0,301,151,18000,0,0,16,18000,18000,18000,0,93,0.263245,0.289115,0.906331E-01,0.421782E-01,8.14508,0.147173E-02,-9999,-0.513867E-02,0.706229E-01,0.170356E-02,-9999,17.5334,620.620,94891.2,10.8655,440.091,15.5777,12.7463,92.3281,93.5156,91.1407,2.37491,0.278940E-03,-1.00000,0.00000,-1.32465,0.726450,1.00017,-273.150,9.00108,-273.150
2023-12-03T043000_AIU-0547.ghg,2023-12-03,05:00,337.2083,0,18000,18000,-0.704695E-01,1,-10.9958,0,0.390827,2,3.22256,0,0.878270E-02,2,-9999,-9999,0.396012,0.157579,-0.241929E-01,0.354113E-02,-9999,-0.512653E-11,-0.182301E-12,-9999,17.5078,439.695,446.679,0.100000,0,622.582,15.6357,15.8841,0.100000,1,-9999,-9999,-9999,-9999,0,287.521,286.095,94473.3,1.14363,1013.96,0.252061E-01,0.569119E-03,0.111781E-01,1475.86,1487.64,0.977416E-02,99.2086,11.7733,285.936,-0.575309,0.460600,0.100002,0.743729,0.858311E-14,-0.292815E-15,0.743729,4.94431,187.734,141.319,7.72740,-9999,0.248232,0.379027,116.619,0.248672E-01,-28.1347,0.381998E-01,0,62.9471,-9.55246,21.6077,53.8062,82.0579,115.087,172.422,-0.697821E-01,1.00985,-10.8756,1.01411,0.355127,1.10053,2.92820,1.10053,0.798046E-02,1.10053,-9999,-9999,800000009,800000019,800000009,800000009,800100019,811100019,899999999,899999999,89999,89999,89,89,33,32,6,6,0,1,0,0,0,18000,0,0,0,0,0,0,0,16837,0,0,0,0,101,0,18000,0,0,21,18000,18000,18000,0,93,0.226130,0.427893,0.104031,0.452738E-01,8.45646,0.187960E-02,-9999,-0.937874E-02,0.749797E-01,0.204348E-03,-9999,17.5090,622.624,94858.7,10.8500,439.695,15.6357,12.7978,92.1772,93.3527,91.0018,2.35089,0.279200E-03,-1.00000,0.00000,-0.106053,1.84447,1.00017,-273.150,9.00108,-273.150
2023-12-03T050000_AIU-0547.ghg,2023-12-03,05:30,337.2291,0,18000,18000,-0.787847E-01,1,-7.65733,0,-0.537064,1,2.05963,0,-0.120719E-01,1,-9999,-9999,0.471802,0.296808,-0.560164E-01,0.667152E-02,-9999,-0.188692E-10,-0.677100E-12,-9999,17.4621,438.777,445.796,0.00000,0,626.609,15.7450,15.9969,0.500000,0,-9999,-9999,-9999,-9999,0,287.785,286.347,94474.3,1.14258,1014.03,0.252156E-01,-0.782259E-03,0.112520E-01,1486.93,1512.49,0.984783E-02,98.3105,25.5531,286.051,-0.580167,0.491869,0.108274,0.768279,0.520853E-14,-0.108058E-14,0.768279,4.03802,186.635,139.709,8.10174,-9999,0.262589,0.458232,198.241,0.146287E-01,14.2578,0.251687E-01,0,72.9764,-11.0745,25.0504,62.3791,95.1321,133.424,199.894,-0.780302E-01,1.00967,-7.62249,1.01359,-0.489783,1.09653,1.87830,1.09653,-0.110091E-01,1.09653,-9999,-9999,800000009,800000019,800000009,800000009,800000019,810000019,899999999,899999999,89999,89999,89,89,21,13,6,5,5,0,0,0,0,18000,0,0,0,0,0,0,0,17047,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.244221,0.591801,0.804424E-01,0.111270,10.6286,0.392105E-02,-9999,-0.657897E-02,0.481199E-01,-0.282041E-03,-9999,17.4633,626.649,94842.7,10.8556,438.777,15.7450,12.9015,92.1123,93.2839,90.9408,2.34306,0.279677E-03,-1.00000,0.00000,-1.49579,1.71485,1.00018,-273.150,9.00112,-273.150
2023-12-03T053000_AIU-0547.ghg,2023-12-03,06:00,337.2499,0,18000,18000,-0.565348E-01,1,-4.63262,1,0.107999,2,1.35834,1,0.242761E-02,2,-9999,-9999,0.410321E-01,0.383229,-0.456931E-01,0.861424E-02,-9999,0.461211E-10,0.167271E-11,-9999,17.4217,438.027,445.098,0.300000,0,631.849,15.8863,16.1428,-0.200000,0,-9999,-9999,-9999,-9999,0,287.820,286.369,94420.8,1.14179,1014.11,0.252438E-01,0.157309E-03,0.113403E-01,1498.71,1514.59,0.993197E-02,98.9517,15.8775,286.171,-0.500171,0.355780,0.792227E-01,0.618892,-0.277979E-13,0.264733E-14,0.618892,3.22337,180.900,144.575,7.35446,-9999,0.222518,0.326868,199.316,0.145498E-01,-42.8948,0.179800E-01,0,73.7861,-11.1973,25.3284,63.0713,96.1877,134.905,202.112,-0.559258E-01,1.01089,-4.58515,1.01418,0.985086E-01,1.09634,1.23897,1.09634,0.221428E-02,1.09634,-9999,-9999,800000009,800000019,800000009,800000009,800000019,801100119,899999999,899999999,89999,89999,89,89,23,9,9,18,9,0,0,0,0,18000,0,0,0,0,0,0,0,17759,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.166241,0.431302,0.561925E-01,0.510912E-01,8.05909,0.140772E-02,-9999,-0.395988E-02,0.317808E-01,0.567984E-04,-9999,17.4229,631.891,94826.5,10.8600,438.027,15.8863,13.0356,92.1631,93.3401,90.9861,2.35402,0.279544E-03,-1.00000,0.00000,-1.82558,0.897331,1.00016,-273.150,9.00108,-273.150
2023-12-03T060000_AIU-0547.ghg,2023-12-03,06:30,337.2707,0,18000,18000,-0.103765,1,-7.36990,1,2.40951,2,2.08829,2,0.541760E-01,2,0.353710E-02,1,0.536617,-0.210376,0.111050,-0.473014E-02,-9999,-0.173752E-10,-0.624488E-12,-0.898904E-13,17.4979,439.849,446.914,0.100000,0,628.897,15.8087,16.0627,-0.600000,0,0.905251E-01,2.12966,2.16387,0.100000,0,287.674,286.657,94437.8,1.14087,1014.08,0.252364E-01,0.351060E-02,0.112882E-01,1493.34,1543.46,0.989438E-02,96.7529,50.1175,286.116,-0.530234,0.378167,0.996024E-01,0.658846,0.120384E-13,-0.992988E-15,0.658846,3.89700,182.138,144.503,8.69514,-9999,0.301583,0.360509,311.951,0.929634E-02,-3.05868,0.211226E-01,0,80.8507,-12.2694,27.7534,69.1100,105.397,147.821,221.463,-0.102684,1.01053,-7.17334,1.01376,2.20214,1.09417,1.90857,1.09417,0.495135E-01,1.09417,0.537479E-02,1.17208,800000009,800000009,800000009,800000009,800000009,810100009,899999999,899999999,89999,89999,89,89,46,11,13,6,7,0,2,0,0,18000,0,0,0,0,0,0,0,27,0,0,0,0,101,0,18000,0,0,16,18000,18000,18000,0,93,0.236950,0.401941,0.821280E-01,0.636238E-01,22.2543,0.341360E-02,0.229829E-07,-0.620031E-02,0.489392E-01,0.126962E-02,0.537479E-05,17.4991,628.940,94824.9,10.8600,439.848,15.8088,12.9605,92.1608,93.3380,90.9837,2.35425,0.279440E-03,-1.00000,0.00000,2.11403,68.2569,1.00016,-273.150,9.00101,-273.150
2023-12-03T063000_AIU-0547.ghg,2023-12-03,07:00,337.2916,1,18000,18000,-0.399135E-01,0,-4.10949,1,4.46374,1,-1.70250,2,0.100374,1,0.150486E-02,1,0.203889,0.435910,-0.309854E-01,0.980214E-02,-0.556915E-04,-0.620114E-12,-0.225405E-13,-0.320955E-14,17.4734,439.340,446.470,0.100000,1,635.137,15.9695,16.2287,0.100000,1,0.904374E-01,2.12879,2.16334,0.800000,0,287.763,286.767,94450.9,1.14052,1014.17,0.252425E-01,0.650426E-02,0.114003E-01,1508.74,1554.50,0.999562E-02,97.0566,45.7550,286.273,-0.210935,0.317142,0.894364E-01,0.391244,-0.395395E-14,-0.354891E-16,0.391244,2.08733,200.689,123.628,13.2144,-9999,0.187072,0.238134,133.542,0.217160E-01,-0.920637,0.189917E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.393459E-01,1.01443,-3.81868,1.01620,4.05840,1.09988,-1.54790,1.09988,0.912597E-01,1.09988,0.234956E-02,1.18282,800000009,800000009,800000009,800000009,800000009,800000109,899999999,899999999,89999,89999,89,89,32,10,1,17,4,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,0,93,0.177876,0.258882,0.395112E-01,0.463420E-01,16.4093,0.320597E-02,0.143585E-07,-0.330140E-02,-0.397071E-01,0.234102E-02,0.234956E-05,17.4745,635.179,94844.1,10.8578,439.340,15.9695,13.1183,92.2026,93.3859,91.0193,2.36663,0.279402E-03,-1.00000,0.00000,2.11467,71.1759,1.00012,-273.150,9.00085,-273.150
2023-12-03T070000_AIU-0547.ghg,2023-12-03,07:30,337.3124,1,18000,18000,-0.248842E-01,1,2.19405,1,5.97094,1,-2.36250,1,0.134240,1,0.472747E-02,1,-0.373021,-0.343869,0.654104,-0.773096E-02,-0.379079E-03,0.444007E-10,0.156296E-11,0.223942E-12,17.8981,450.064,457.309,0.100000,0,630.033,15.8428,16.0978,0.00000,0,0.902720E-01,2.12285,2.15703,0.00000,1,287.458,286.566,94437.2,1.14121,1014.10,0.252286E-01,0.869878E-02,0.113160E-01,1496.55,1534.37,0.991581E-02,97.5351,37.8203,286.149,-0.759239E-01,-0.258880,0.493426E-01,0.274259,-0.130961E-13,0.248075E-14,0.274259,1.59859,76.8811,253.655,10.3647,-9999,0.147665,0.103483,-123.003,-0.235767E-01,0.367455,-0.128388E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.240431E-01,1.03498,2.47096,1.02932,5.42764,1.10010,-2.14753,1.10010,0.122026,1.10010,0.328347E-02,1.16800,800000009,800000009,800000009,800000009,800100009,800100009,899999999,899999999,89999,89999,89,89,9,0,0,1,3,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,0,93,0.121289,0.748454E-01,0.108319E-01,0.991262E-01,82.5949,0.239107E-01,0.390028E-07,0.213511E-02,-0.550515E-01,0.312810E-02,0.328347E-05,17.8993,630.074,94830.4,10.8500,450.064,15.8428,12.9937,92.4446,93.6553,91.2339,2.42141,0.279618E-03,-1.00000,0.00000,2.10888,54.0336,1.00017,-273.150,9.00107,-273.150
