file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-10-01T093000_AIU-0547.ghg,2023-10-01,10:00,274.4166,1,18000,18000,-0.672492E-01,0,-39.5692,0,90.5361,0,11.3249,0,2.04760,0,-0.150856E-01,0,1.93625,0.526339,-0.784462E-01,0.119039E-01,-0.113150E-02,-0.396593E-09,-0.192960E-10,-0.215695E-11,15.3319,385.696,393.072,0.200000,0,745.962,18.7658,19.1247,0.100000,1,0.833852E-01,2.01668,2.05525,0.00000,0,292.216,292.741,96169.6,1.13637,1015.87,0.253079E-01,0.132684,0.133619E-01,1805.19,2272.83,0.117584E-01,79.4246,467.644,289.049,1.16588,0.614226,0.353559,1.36439,-0.377041E-14,-0.258673E-13,1.36439,5.05295,312.808,27.7817,15.0186,-9999,0.243267,0.682119,30.9124,0.938134E-01,-0.437054,0.140902,0,58.6190,-8.89566,20.1220,50.1066,76.4158,107.174,160.566,-0.666712E-01,1.00867,-34.1965,1.01606,80.2610,1.12802,10.0396,1.12802,1.81521,1.12802,-0.721112E-02,1.22544,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,4,3,2,7,66,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0,15607,0,0,11,18000,18000,18000,18000,73,0.743864,0.500986,0.119388,0.268714,10.1268,0.162098,0.737832E-07,-0.296228E-01,0.258942,0.468180E-01,-0.721112E-05,15.3327,746.004,96565.1,11.0114,385.693,18.7657,15.8909,70.9074,71.0775,70.7374,0.340102,0.279583E-03,-1.00000,0.00000,2.00104,52.0007,1.00011,-273.150,9.00100,-273.150
2023-10-01T100000_AIU-0547.ghg,2023-10-01,10:30,274.4374,1,18000,18000,-0.262291E-01,1,-2.52257,2,71.1298,1,7.36075,1,1.60944,1,-0.461232E-02,1,0.890132,0.470436,-0.122952,0.106445E-01,-0.796018E-03,-0.144071E-09,-0.711251E-11,-0.783005E-12,15.2134,383.671,391.079,0.100000,1,751.057,18.9411,19.3068,0.100000,1,0.826828E-01,2.00416,2.04285,0.00000,0,293.040,293.220,96193.1,1.13471,1015.98,0.253431E-01,0.104292,0.134679E-01,1822.49,2341.38,0.118690E-01,77.8386,518.883,289.199,1.42802,0.563677,0.329076,1.57012,0.347237E-13,-0.947000E-14,1.57012,5.43189,315.843,21.5405,12.0982,-9999,0.152037,0.589602,118.395,0.244943E-01,-0.354644E-01,0.143922E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.259733E-01,1.00985,1.56647,1.01352,65.3518,1.08841,6.76282,1.08841,1.47870,1.08841,-0.771167E-02,1.14835,800000009,800000009,800000009,800000009,800011019,800011119,899999999,899999999,89999,89999,89,89,6,3,0,43,85,1,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,17303,0,0,0,18000,18000,18000,18000,73,0.605538,0.456094,0.117573,0.128257,14.5067,0.154470,0.576079E-07,0.135879E-02,0.174701,0.381987E-01,-0.771167E-05,15.2139,751.093,96581.0,11.0222,383.659,18.9410,16.0390,70.9827,71.1694,70.7960,0.373447,0.280197E-03,-1.00000,0.00000,1.98845,52.4257,1.00012,-273.150,9.00106,-273.150
2023-10-01T103000_AIU-0547.ghg,2023-10-01,11:00,274.4582,1,18000,18000,-0.465937E-01,1,-8.26953,2,81.1484,0,3.07486,1,1.83687,0,0.138394E-01,1,0.774134,-0.878370E-01,-0.982375E-01,-0.198828E-02,0.727460E-03,0.301147E-09,0.149043E-10,0.165402E-11,15.1117,382.051,389.415,0.100000,1,747.903,18.9083,19.2727,0.600000,0,0.829996E-01,2.01562,2.05446,-0.500000,0,293.639,293.638,96200.5,1.13320,1015.97,0.253772E-01,0.119029,0.134265E-01,1819.48,2402.54,0.118483E-01,75.7317,583.055,289.173,1.51920,0.662565,0.275200,1.68009,-0.424342E-13,0.199281E-13,1.68009,5.72117,310.201,23.5633,9.42759,-9999,0.202773,0.718737,85.6852,0.338448E-01,-0.101906,0.354229E-01,0,51.5460,-7.82230,17.6941,44.0607,67.1954,94.2425,141.192,-0.462610E-01,1.00719,-3.62279,1.01287,73.5334,1.10356,2.78632,1.10356,1.66450,1.10356,0.986153E-02,1.17920,800000009,800000009,800000009,800000009,800011019,800011019,899999999,899999999,89999,89999,89,89,9,2,0,47,42,0,8,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,14607,0,0,0,18000,18000,18000,18000,73,0.838976,0.484100,0.114398,0.503033E-01,3.41961,0.155796,0.145221E-06,-0.314671E-02,0.720722E-01,0.430547E-01,0.986153E-05,15.1125,747.950,96581.6,11.0500,382.048,18.9082,16.0121,71.0570,71.2586,70.8553,0.403274,0.281173E-03,-1.00000,0.00000,1.99987,52.9322,1.00010,-281.871,9.00094,-273.150
2023-10-01T110000_AIU-0547.ghg,2023-10-01,11:30,274.4790,1,18000,18000,-0.438784E-01,1,11.6203,1,30.9784,1,-0.466160,2,0.701582,1,-0.736933E-02,1,0.970838,-1.02241,-0.154621,-0.231551E-01,-0.829198E-03,-0.258167E-09,-0.126029E-10,-0.141773E-11,14.9826,379.497,386.660,0.100000,1,731.400,18.5258,18.8754,0.400000,0,0.822769E-01,2.00253,2.04033,0.300000,0,294.511,294.162,96185.9,1.13117,1015.76,0.254264E-01,0.454625E-01,0.131294E-01,1782.39,2481.37,0.116069E-01,71.8311,698.973,288.851,1.62456,1.13114,0.326956,2.00638,-0.115580E-12,-0.172312E-13,2.00638,5.58514,300.150,34.8486,9.37863,-9999,0.196952,0.856137,-55.8665,-0.519094E-01,0.375109,-0.513492E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.434967E-01,1.00877,13.3129,1.01330,28.3675,1.09204,-0.426872,1.09204,0.642452,1.09204,-0.118692E-01,1.15018,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,2,0,1,8,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17401,0,0,0,18000,18000,18000,18000,73,0.968258,0.588720,0.155296,0.107384,0.812877,0.107439,0.135410E-06,0.115864E-01,-0.110588E-01,0.166437E-01,-0.118692E-04,14.9836,731.446,96567.9,11.0436,379.496,18.5256,15.6909,71.1457,71.3619,70.9295,0.432442,0.281418E-03,-1.00000,0.00000,1.98721,54.3814,1.00010,-273.150,9.00095,-273.150
2023-10-01T113000_AIU-0547.ghg,2023-10-01,12:00,274.4999,1,18000,18000,-0.668120E-01,1,-1.31817,2,55.3827,0,0.427434,0,1.25495,0,0.643495E-02,0,1.02445,0.307941E-01,-0.804613E-01,0.697782E-03,-0.336491E-03,-0.353441E-09,-0.173254E-10,-0.194302E-11,14.8887,378.164,385.307,0.200000,0,729.832,18.5373,18.8874,0.500000,0,0.818497E-01,1.99721,2.03493,0.200000,0,295.268,294.717,96162.0,1.12876,1015.78,0.254807E-01,0.813208E-01,0.131096E-01,1783.06,2567.18,0.116142E-01,69.4561,784.117,288.857,1.77939,0.494531,0.291031,1.86962,-0.458570E-14,-0.237389E-13,1.86962,5.92586,321.005,15.5317,8.95526,-9999,0.243291,1.05849,928.162,0.312446E-02,-0.238010E-01,0.472544E-02,0,50.6908,-7.69252,17.4005,43.3297,66.0805,92.6789,138.850,-0.662134E-01,1.00904,1.88150,1.01331,50.7727,1.09080,0.391855,1.09080,1.15049,1.09080,0.294117E-02,1.14949,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,2,0,1,3,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16167,0,0,0,18000,18000,18000,18000,73,1.09945,0.845811,0.171719,0.381983E-01,0.277497,0.128319,0.267699E-07,0.164098E-02,0.101734E-01,0.298691E-01,0.294117E-05,14.8896,729.871,96540.4,11.0400,378.163,18.5371,15.6958,71.2016,71.4290,70.9742,0.454801,0.282308E-03,-1.00000,0.00000,1.98198,55.5460,1.00009,-290.148,9.00083,-273.190
2023-10-01T120000_AIU-0547.ghg,2023-10-01,12:30,274.5207,1,18000,18000,-0.351230E-01,2,9.84978,1,59.4728,1,0.171546,2,1.34849,1,0.113497E-01,1,1.20952,-0.517717,-0.787896E-01,-0.117387E-01,0.475414E-04,-0.162276E-09,-0.789837E-11,-0.895137E-12,14.8007,376.857,383.898,0.100000,1,720.386,18.3425,18.6852,0.100000,1,0.816427E-01,1.99796,2.03529,0.00000,0,295.776,295.373,96148.7,1.12618,1015.68,0.255410E-01,0.873820E-01,0.129412E-01,1764.08,2672.08,0.114913E-01,66.0190,907.999,288.690,0.993643,0.544929,0.225962,1.15557,0.184799E-13,-0.109641E-13,1.15557,4.96366,305.931,28.7410,11.2764,-9999,0.176601,1.17474,-47.5020,-0.610500E-01,0.165618,-0.487605E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.347127E-01,1.01182,13.2144,1.01444,54.7504,1.08625,0.157924,1.08625,1.24141,1.08625,0.396714E-02,1.14800,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,0,4,0,15,15,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14042,0,0,0,18000,18000,18000,18000,73,1.34734,0.817183,0.184952,0.429844E-01,0.601231,0.146256,0.647054E-07,0.115526E-01,0.410892E-02,0.322994E-01,0.396714E-05,14.8017,720.429,96528.0,10.9623,376.856,18.3423,15.5284,71.2432,71.4788,71.0076,0.471245,0.282972E-03,-1.00000,0.00000,1.98284,56.7178,1.00007,-477.246,9.00048,-373.361
2023-10-01T123000_AIU-0547.ghg,2023-10-01,13:00,274.5415,1,18000,18000,-0.104825,1,0.985401,1,57.7032,0,0.129987,2,1.30842,0,-0.415880E-02,1,0.842624E-01,-0.865439E-01,-0.290600E-02,-0.196239E-02,0.294852E-03,-0.605106E-10,-0.294033E-11,-0.335131E-12,14.7727,376.808,383.836,0.100000,1,717.837,18.3099,18.6514,0.300000,0,0.818169E-01,2.00264,2.03999,0.00000,1,295.936,295.419,96135.9,1.12587,1015.67,0.255483E-01,0.847857E-01,0.129145E-01,1760.71,2679.52,0.114707E-01,65.7098,918.815,288.660,2.00747,0.814507,0.340662,2.19303,-0.627805E-13,-0.409610E-14,2.19303,6.26591,310.323,22.0843,8.93640,-9999,0.305132,1.12621,-2448.89,-0.118421E-02,0.170771E-01,-0.282414E-02,0,68.0876,-10.3325,23.3723,58.2002,88.7590,124.486,186.502,-0.103942,1.00849,4.30179,1.01334,52.7526,1.09385,0.118834,1.09385,1.19617,1.09385,-0.747472E-02,1.15126,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,1,4,0,16,5,10,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9208,0,0,0,18000,18000,18000,18000,73,1.38365,0.739577,0.129180,0.250054E-01,0.395507,0.171882,0.520589E-07,0.376192E-02,0.309266E-02,0.311302E-01,-0.747472E-05,14.7736,717.869,96509.6,10.9753,376.808,18.3096,15.4971,71.2554,71.4956,71.0152,0.480384,0.283942E-03,-1.00000,0.00000,1.98751,56.5750,1.00008,-273.150,9.00078,-273.150
2023-10-01T130000_AIU-0547.ghg,2023-10-01,13:30,274.5624,1,18000,18000,-0.733950E-01,1,-3.33522,2,56.8544,1,0.426582,1,1.28972,1,0.915658E-02,1,0.796494,0.327610E-01,-0.200579E-01,0.743167E-03,0.243283E-03,-0.872616E-10,-0.424684E-11,-0.484338E-12,14.7397,376.475,383.501,0.100000,1,717.351,18.3223,18.6642,0.300000,0,0.818114E-01,2.00650,2.04395,-0.100000,0,296.303,295.852,96109.1,1.12390,1015.68,0.255929E-01,0.835736E-01,0.129007E-01,1761.41,2750.95,0.114785E-01,64.0291,989.543,288.666,1.62703,0.851042,0.307891,1.86180,0.209642E-13,-0.592017E-14,1.86180,6.31571,306.936,27.6125,9.51891,-9999,0.255546,1.33536,424.933,0.682460E-02,-0.586624E-01,0.114332E-01,0,46.6212,-7.07495,16.0036,39.8511,60.7755,85.2385,127.703,-0.728989E-01,1.00681,-0.488176E-01,1.01220,51.7442,1.09876,0.388240,1.09876,1.17379,1.09876,0.578991E-02,1.16899,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,4,3,0,6,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14777,0,0,0,18000,18000,18000,18000,73,1.50839,0.928774,0.233542,0.337223E-01,0.284810,0.211224,0.669795E-07,-0.427651E-04,0.101217E-01,0.306017E-01,0.578991E-05,14.7406,717.398,96488.0,11.0100,376.475,18.3221,15.5034,71.2479,71.4900,71.0057,0.484210,0.283911E-03,-1.00000,0.00000,1.99137,56.2425,1.00007,-273.150,9.00075,-273.150
2023-10-01T133000_AIU-0547.ghg,2023-10-01,14:00,274.5832,1,18000,18000,-0.145774,1,-6.93133,2,110.600,0,0.863624,1,2.50960,0,0.177263E-01,1,0.514017,-1.52125,0.328562E-01,-0.345182E-01,0.364289E-03,0.218485E-09,0.102847E-10,0.121481E-11,14.7406,377.022,383.834,0.100000,0,693.881,17.7474,18.0681,0.200000,0,0.819603E-01,2.01230,2.04865,-0.100000,0,296.559,296.132,96070.9,1.12264,1015.37,0.256273E-01,0.162622,0.124792E-01,1705.47,2797.99,0.111160E-01,60.9533,1092.52,288.164,2.31986,1.32224,0.402628,2.70040,0.800897E-13,0.148219E-13,2.70040,9.03849,305.532,29.6817,8.57474,-9999,0.360347,1.70913,573.084,0.506034E-02,-0.626702E-01,0.168746E-01,0,61.2311,-9.29205,21.0186,52.3394,79.8209,111.950,167.721,-0.144810,1.00666,-0.583774,1.01319,99.7035,1.10929,0.778537,1.10929,2.26234,1.10929,0.112307E-01,1.17663,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,6,11,3,12,16,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17201,0,0,0,18000,18000,18000,18000,73,2.02042,1.16293,0.234908,0.351512E-01,0.314259,0.239708,0.107460E-06,-0.512132E-03,0.203124E-01,0.590256E-01,0.112307E-04,14.7415,693.906,96444.1,10.9525,377.021,17.7470,14.9993,71.3081,71.5594,71.0568,0.502518,0.283994E-03,-1.00000,0.00000,1.99756,57.1730,1.00007,-273.150,9.00073,-273.150
2023-10-01T140000_AIU-0547.ghg,2023-10-01,14:30,274.6040,1,18000,18000,-0.294208E-01,2,-14.4312,1,95.3992,1,1.00573,1,2.16573,1,0.928508E-02,2,0.922626,-0.453120,-0.461905E-01,-0.102866E-01,0.247586E-02,-0.351853E-09,-0.164360E-10,-0.199962E-11,14.6714,376.251,382.982,0.100000,0,685.344,17.5757,17.8902,0.200000,0,0.833794E-01,2.05176,2.08847,-0.100000,0,296.827,296.635,96025.1,1.12027,1015.28,0.256831E-01,0.140339,0.123316E-01,1688.17,2884.38,0.110077E-01,58.5279,1196.21,288.005,1.94527,1.09594,0.326773,2.25653,0.984199E-13,-0.239822E-13,2.25653,6.11184,305.067,29.3962,8.32639,-9999,0.162056,1.26429,25.0272,0.115874,-0.151271,0.782935E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.291796E-01,1.00827,-8.97282,1.01660,83.8677,1.13750,0.884157,1.13750,1.90395,1.13750,0.643134E-02,1.22777,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,4,11,6,2,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15443,0,0,0,18000,18000,18000,18000,73,1.57228,0.750361,0.205935,0.493299E-01,0.341952,0.384992,0.266940E-06,-0.788894E-02,0.231143E-01,0.497743E-01,0.643134E-05,14.6724,685.374,96397.6,10.9200,376.251,17.5753,14.8377,71.3252,71.5828,71.0676,0.515244,0.285060E-03,-1.00000,0.00000,2.03692,55.9425,1.00006,-273.150,9.00065,-273.150
2023-10-01T143000_AIU-0547.ghg,2023-10-01,15:00,274.6249,1,18000,18000,-0.156210,1,26.7346,0,89.9941,0,-2.60663,1,2.04487,0,0.164956E-01,0,1.69772,-2.45616,0.265858E-01,-0.558096E-01,0.540444E-03,-0.398799E-10,-0.176176E-11,-0.226879E-12,14.6612,376.696,383.071,0.100000,1,647.681,16.6412,16.9228,0.200000,0,0.834083E-01,2.06041,2.09528,0.00000,1,297.217,297.565,96002.7,1.11691,1014.78,0.257696E-01,0.132507,0.116367E-01,1598.03,3050.04,0.104187E-01,52.3936,1452.01,287.156,0.929346,0.467974,0.208872,1.06128,0.277604E-13,-0.272011E-14,1.06128,6.74083,306.096,26.7276,11.3506,-9999,0.373978,1.55261,-165.978,-0.174722E-01,0.297071,-0.630722E-01,0,67.4478,-10.2355,23.1527,57.6534,87.9251,123.316,184.750,-0.154281,1.01250,31.7319,1.01482,82.8641,1.08604,-2.40011,1.08604,1.88286,1.08604,0.159948E-02,1.14822,800000009,800000009,800000009,800000009,800000009,800000009,899999999,899999999,89999,89999,89,89,3,4,1,19,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15602,0,0,0,18000,18000,18000,18000,73,2.09179,0.814741,0.198682,0.720234E-01,0.662238,0.256852,0.920189E-07,0.279967E-01,-0.628970E-01,0.493419E-01,0.159948E-05,14.6621,647.728,96384.5,10.8034,376.696,16.6410,13.9929,71.4135,71.6846,71.1424,0.542271,0.285170E-03,-1.00000,0.00000,2.04630,56.6950,1.00004,-273.150,9.00055,-273.150
2023-10-01T150000_AIU-0547.ghg,2023-10-01,15:30,274.6457,1,18000,18000,0.398068E-01,2,-10.1024,1,89.0930,1,-0.139089,2,2.02471,1,0.194214E-01,1,0.296657,-1.39096,0.819377E-01,-0.316108E-01,0.710853E-03,0.311481E-10,0.132738E-11,0.177793E-12,14.6854,378.069,384.260,0.100000,1,625.816,16.1114,16.3753,0.200000,0,0.838236E-01,2.07179,2.10571,0.00000,0,297.402,297.727,95981.1,1.11627,1014.49,0.257895E-01,0.131201,0.112576E-01,1546.81,3079.85,0.100850E-01,50.2235,1533.04,286.655,1.83463,1.09154,0.285035,2.15374,0.351562E-13,0.212103E-14,2.15374,6.22503,301.703,30.7512,7.60507,-9999,0.188840,1.19963,56.5373,0.512935E-01,-0.113391,0.472403E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.395230E-01,1.00718,-4.95095,1.01386,79.9635,1.11417,-0.124836,1.11417,1.81724,1.11417,0.146291E-01,1.19109,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,6,5,2,10,9,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14907,0,0,0,18000,18000,18000,18000,73,1.27213,0.875933,0.251198,0.294403E-01,0.534709,0.311067,0.533284E-07,-0.437191E-02,-0.327220E-02,0.476333E-01,0.146291E-04,14.6862,625.841,96343.2,10.8244,378.069,16.1111,13.4869,71.4564,71.7357,71.1771,0.558571,0.285874E-03,-1.00000,0.00000,2.05811,58.0200,1.00006,-273.150,9.00057,-273.150
2023-10-01T153000_AIU-0547.ghg,2023-10-01,16:00,274.6665,1,18000,18000,-0.284365E-01,2,-8.89121,1,88.9981,1,1.62108,1,2.02272,1,0.133495E-01,1,0.149838,2.17990,0.327089E-01,0.495439E-01,0.535880E-03,-0.176390E-09,-0.789294E-11,-0.100923E-11,14.7005,378.618,385.143,0.100000,0,657.802,16.9420,17.2340,0.200000,0,0.841098E-01,2.08037,2.11622,-0.100000,0,297.408,297.810,95970.6,1.11549,1014.95,0.257995E-01,0.131072,0.118334E-01,1626.37,3095.00,0.106083E-01,52.5483,1468.63,287.428,1.43710,0.991030,0.290901,1.76976,-0.118304E-13,-0.119990E-13,1.76976,6.73964,294.017,34.5902,9.46084,-9999,0.159663,1.06558,38.8295,0.746854E-01,-0.999034E-01,0.491862E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.282270E-01,1.00742,-3.74468,1.01380,80.0296,1.11207,1.45772,1.11207,1.81888,1.11207,0.894178E-02,1.19253,800000009,800000009,800000009,800000009,800001019,800101019,899999999,899999999,89999,89999,89,89,2,12,1,5,20,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14469,0,0,0,18000,18000,18000,18000,73,1.23435,0.739260,0.157546,0.367391E-01,1.10131,0.354349,0.698637E-07,-0.330752E-02,0.382566E-01,0.477352E-01,0.894178E-05,14.7013,657.818,96335.3,10.8800,378.616,16.9415,14.2592,71.4325,71.7070,71.1581,0.548869,0.286285E-03,-1.00000,0.00000,2.06588,57.3716,1.00005,-292.368,9.00055,-273.150
2023-10-01T160000_AIU-0547.ghg,2023-10-01,16:30,274.6873,1,18000,18000,-0.142242,1,-59.6624,1,325.377,1,19.6523,1,7.38838,1,0.259292E-01,1,-1.70268,4.84873,0.187638,0.110101,-0.365411E-03,0.217658E-09,0.107088E-10,0.123295E-11,14.8579,381.754,389.062,0.200000,0,731.009,18.7824,19.1419,0.400000,0,0.841643E-01,2.07453,2.11424,0.00000,0,296.914,296.879,95957.4,1.11805,1015.97,0.257224E-01,0.478767,0.131581E-01,1802.79,2927.09,0.117688E-01,61.5898,1124.30,289.029,0.565721,0.480247,0.256142,0.785039,-0.421585E-13,0.146493E-13,0.785039,3.22292,302.302,40.3283,19.0431,-9999,0.356684,0.451007,64.5273,0.449422E-01,-0.183364,0.147257,0,90.1987,-13.6880,30.9623,77.1005,117.583,164.912,247.068,-0.140887,1.00962,-40.4973,1.01426,294.987,1.10302,17.8168,1.10302,6.69832,1.10302,0.205751E-01,1.18754,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,3,1,2,4,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11343,0,0,0,18000,18000,18000,18000,73,0.464978,0.349648,0.873884E-01,0.172667,26.2717,1.33464,0.816053E-07,-0.356521E-01,0.467065,0.175596,0.205751E-04,14.8587,731.020,96327.7,10.8992,381.747,18.7806,15.8439,71.3061,71.5614,71.0507,0.510765,0.285671E-03,-1.00000,0.00000,2.05847,56.0351,1.00006,-273.150,9.00060,-273.150
2023-10-01T163000_AIU-0547.ghg,2023-10-01,17:00,274.7082,1,18000,18000,-0.652273E-01,0,-1.75992,2,103.481,0,5.09314,0,2.35202,0,-0.307540E-02,1,1.80593,-0.988413E-01,-0.101326,-0.224656E-02,-0.697011E-04,0.155548E-10,0.767177E-12,0.883024E-13,14.7514,380.055,387.315,0.100000,1,727.552,18.7447,19.1027,0.600000,0,0.837416E-01,2.07342,2.11303,0.00000,1,297.061,297.869,95940.2,1.11415,1015.97,0.258128E-01,0.152411,0.130857E-01,1798.85,3106.09,0.117450E-01,57.9136,1307.24,288.994,0.698051,0.847779,0.286496,1.13494,0.133928E-13,0.105446E-14,1.13494,3.35107,280.620,50.5324,14.6215,-9999,0.241960,0.341382,682.781,0.424733E-02,-0.170071E-01,0.642578E-02,0,73.3898,-11.1372,25.1923,62.7325,95.6710,134.180,201.026,-0.644564E-01,1.01196,4.29698,1.01451,95.2694,1.08620,4.68898,1.08620,2.16537,1.08620,-0.863705E-02,1.14804,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,2,3,1,19,91,14,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13569,0,0,0,18000,18000,18000,18000,73,0.361205,0.254218,0.673417E-01,0.277253,8.64208,0.698041,0.749628E-07,0.379612E-02,0.123348,0.569625E-01,-0.863705E-05,14.7519,727.583,96319.3,10.9100,380.045,18.7442,15.8237,71.3332,71.5928,71.0735,0.519288,0.286360E-03,-1.00000,0.00000,2.05743,57.3438,1.00005,-273.150,9.00051,-273.150
