file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2023-07-17T190000_AIU-0547.ghg,2023-07-17,19:30,198.8123,0,18000,18000,-0.968850E-01,1,-11.0727,2,257.341,1,65.3627,1,5.86717,1,0.279158E-01,1,0.516147,-0.463174,0.112979,-0.105600E-01,0.189427E-03,-0.445745E-09,-0.365870E-10,-0.273199E-11,13.5432,353.636,364.207,0.100000,1,1111.63,29.0266,29.8943,0.100000,1,0.830070E-01,2.09523,2.15786,0.400000,0,301.042,301.042,95249.0,1.09018,1021.90,0.262771E-01,0.380193,0.199055E-01,2765.49,3745.45,0.182590E-01,73.8361,979.955,295.901,-0.175792,0.170939,0.197215,0.314669,0.988130E-14,-0.329128E-13,0.314669,2.03597,192.784,135.802,38.8097,-9999,0.298112,0.175252,202.307,0.143347E-01,-0.430274E-01,0.333402E-01,0,74.7006,-11.3361,25.6423,63.8530,97.3798,136.577,204.617,-0.939387E-01,1.03136,4.37646,1.02693,234.540,1.09722,59.5714,1.09722,5.34732,1.09722,0.123959E-01,1.16444,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,9,13,5,2,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.873044E-01,0.165400,0.977992E-01,0.689103E-01,120.839,0.557749,0.282640E-06,0.392840E-02,1.61217,0.144713,0.123959E-04,13.5439,1111.68,95615.9,11.2900,353.631,29.0261,22.7360,74.9582,75.1741,74.7422,0.431841,0.289959E-03,-1.00000,0.00000,67.4691,89.8575,1.00002,-273.150,9.00031,-273.150
2023-07-17T193000_AIU-0547.ghg,2023-07-17,20:00,198.8332,0,18000,18000,-0.413445E-01,1,-34.2347,2,28.5045,0,5.05605,2,0.649110,0,0.417468E-01,2,-2.19456,1.51521,0.673479,0.345047E-01,0.478428E-03,-0.610107E-09,-0.494875E-10,-0.363469E-11,14.0593,365.088,376.229,0.100000,1,1140.39,29.6133,30.5170,0.100000,1,0.837577E-01,2.10300,2.16717,0.00000,1,299.824,299.824,95260.3,1.09449,1022.22,0.261677E-01,0.420624E-01,0.203928E-01,2821.73,3487.69,0.186322E-01,80.9053,665.964,296.233,0.141302,0.495777E-02,0.247568,0.285098,0.394548E-13,-0.433953E-13,0.285098,1.42789,323.188,2.00947,60.2688,-9999,0.194358,0.103356,18.1361,0.159902,-1.20103,0.157437,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.406709E-01,1.01656,-32.1833,1.02289,24.8067,1.14907,4.40013,1.14907,0.564902,1.14907,0.418955E-01,1.27393,800000009,800000009,800000009,800000009,800001019,800001019,899999999,899999999,89999,89999,89,89,4,1,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,0.311950E-01,0.115031,0.604854E-01,0.191576,80.9489,0.284472,0.530538E-06,-0.287657E-01,0.118656,0.152334E-01,0.418955E-04,14.0601,1140.44,95625.7,11.2706,365.083,29.6130,23.0703,74.5431,74.7041,74.3821,0.322062,0.288898E-03,-1.00000,0.00000,68.0800,89.7665,1.00003,-273.150,9.00035,-273.150
2023-07-17T200000_AIU-0547.ghg,2023-07-17,20:30,198.8540,0,18000,18000,-0.266524,1,4.45298,0,474.237,1,34.6434,1,10.7934,1,0.802807E-01,1,-1.03221,-4.88728,0.196407,-0.111232,0.355035E-03,-0.412483E-09,-0.310424E-10,-0.243988E-11,14.2472,368.420,378.926,0.100000,1,1072.21,27.7263,28.5170,0.100000,1,0.842736E-01,2.10875,2.16888,0.00000,1,299.253,299.253,95303.2,1.09787,1021.12,0.261060E-01,0.699413,0.191384E-01,2643.12,3372.13,0.174324E-01,78.3812,729.013,295.157,1.99028,0.464402,0.381431,2.07903,-0.630353E-13,-0.289518E-13,2.07903,7.69087,332.195,13.1341,10.5717,-9999,0.492712,1.67676,-2271.52,-0.127668E-02,0.938977E-02,-0.806179E-02,0,84.8455,-12.8756,29.1247,72.5246,110.605,155.125,232.405,-0.264237,1.00865,32.4216,1.01331,433.995,1.09272,31.7037,1.09272,9.87753,1.09272,0.416611E-01,1.15059,800000009,800000009,800000009,800000009,800001009,800101019,899999999,899999999,89999,89999,89,89,10,8,2,42,34,0,6,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,73,2.08748,1.07173,0.194313,0.729588E-01,118.358,2.28332,0.134624E-06,0.289207E-01,0.851268,0.265219,0.416611E-04,14.2477,1072.16,95663.3,11.2600,368.411,27.7243,21.9747,74.5139,74.6641,74.3636,0.300568,0.287441E-03,-1.00000,0.00000,68.5001,89.9510,1.00003,-273.150,9.00041,-273.150
2023-07-17T203000_AIU-0547.ghg,2023-07-17,21:00,198.8748,0,18000,18000,-0.646425E-01,1,18.6791,2,36.2531,1,-7.41518,1,0.821319,1,-9999,-9999,-8.70012,-6.38260,-0.329426,-0.144599,-9999,0.346496E-10,0.241519E-11,-9999,14.1543,362.878,372.295,0.100000,1,986.603,25.2938,25.9502,0.700000,0,-9999,-9999,-9999,-9999,0,296.879,294.512,95342.8,1.11720,1019.51,0.258882E-01,0.532215E-01,0.176063E-01,2392.84,2532.22,0.157593E-01,94.4958,139.379,293.535,2.29482,0.605828,0.363004,2.40104,0.768068E-13,0.244799E-14,2.40104,7.14039,320.803,14.7886,8.69565,-9999,0.240544,1.40311,-62.9974,-0.460336E-01,0.515242,-0.681771E-01,0,44.1377,-6.69807,15.1511,37.7283,57.5380,80.6978,120.900,-0.641133E-01,1.00825,20.6818,1.01346,33.0781,1.09599,-6.76575,1.09599,0.749388,1.09599,-9999,-9999,800000009,800000019,800000009,800000019,800000019,800000019,899999999,899999999,89999,89999,89,89,1,13,0,39,5,1,3,0,0,0,0,0,0,0,0,0,0,13059,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,72,1.32078,1.24817,0.237274,1.54814,24.0346,0.464735,-9999,0.181578E-01,-0.179662,0.198997E-01,-9999,14.1547,986.620,95668.7,11.2698,362.876,25.2932,20.4940,72.2172,72.1635,72.2709,-0.107424,0.285522E-03,-1.00000,0.00000,28.5153,24.0812,1.00009,-288.371,9.00083,-273.554
2023-07-17T210000_AIU-0547.ghg,2023-07-17,21:30,198.8956,0,18000,18000,-0.386043E-01,1,32.0607,0,-28.6178,1,-9.70549,1,-0.648968,1,-0.142348E-01,0,1.83013,-3.08356,-0.208020,-0.699262E-01,-9999,-0.284884E-09,-0.191215E-10,-0.170191E-11,14.1123,359.394,368.278,0.100000,1,947.218,24.1226,24.7189,0.100000,1,0.843074E-01,2.07091,2.12210,0.00000,0,295.513,295.513,95321.9,1.11351,1018.98,0.257747E-01,-0.420531E-01,0.168650E-01,2300.03,2694.95,0.151458E-01,85.3461,394.915,292.896,1.23034,0.356781,0.256793,1.30651,0.391635E-13,-0.201870E-13,1.30651,4.62813,322.920,16.1714,11.3352,-9999,0.186196,0.630662,-17.0166,-0.170422,-1.12031,-0.151755,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.381865E-01,1.01094,30.1992,1.01399,-26.3312,1.08684,-8.93002,1.08684,-0.597116,1.08684,-0.208724E-01,1.14791,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,8,1,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,68,0.531212,0.658770,0.713428E-01,0.737172E-01,22.3820,0.818822E-01,0.544290E-07,0.266157E-01,-0.235860,-0.157710E-01,-0.208724E-04,14.1131,947.274,95688.9,11.2825,359.393,24.1225,19.7353,68.3077,67.9293,68.6862,-0.756911,0.283077E-03,-1.00000,0.00000,68.4689,80.3150,1.00013,-273.150,9.00111,-273.150
2023-07-17T213000_AIU-0547.ghg,2023-07-17,22:00,198.9165,0,18000,18000,-0.199696,1,10.6254,1,-15.1593,1,-9.20697,1,-0.343617,1,-0.535130E-02,1,-0.831252,-0.109112,0.472126,-0.247325E-02,-0.271341E-03,0.518245E-09,0.339791E-10,0.302577E-11,14.4406,367.284,376.347,0.100000,1,946.809,24.0813,24.6755,0.100000,1,0.843113E-01,2.06658,2.11758,0.600000,0,295.059,295.059,95386.9,1.11600,1018.94,0.257176E-01,-0.222664E-01,0.168734E-01,2297.65,2621.49,0.151196E-01,87.6468,323.837,292.880,0.260676,0.424029E-02,0.184118,0.319170,-0.141971E-12,0.358881E-13,0.319170,3.60490,11.8286,0.931919,35.2303,-9999,0.423012,0.479365,-602.352,-0.481446E-02,-0.700916,-0.220891E-01,0,90.0779,-13.6697,30.9208,76.9972,117.426,164.691,246.737,-0.193689,1.03101,9.55729,1.02669,-13.8196,1.09694,-8.39332,1.09694,-0.313250,1.09694,-0.704017E-02,1.16409,800000009,800000009,800000009,800000009,800000019,800000019,899999999,899999999,89999,89999,89,89,3,1,1,25,0,0,10,0,0,0,0,0,0,0,0,0,0,32,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,69,0.296235,0.539172,0.123324,0.507004E-01,10.6045,0.284625E-01,0.454421E-07,0.840467E-02,-0.221184,-0.825490E-02,-0.704017E-05,14.4415,946.868,95766.8,11.3100,367.284,24.0813,19.7213,69.7868,69.5264,70.0472,-0.520868,0.282583E-03,-1.00000,0.00000,68.5279,82.1079,1.00011,-281.871,9.00101,-273.150
2023-07-17T220000_AIU-0547.ghg,2023-07-17,22:30,198.9373,0,18000,18000,-0.173105E-01,0,31.7447,0,-4.78453,0,-6.96622,1,-0.108430,0,-0.113534E-02,0,-0.380714,-0.180585,0.296021,-0.409251E-02,-0.158185E-04,-0.717330E-10,-0.462764E-11,-0.413336E-12,14.6450,372.225,381.383,0.100000,1,944.776,24.0130,24.6038,0.100000,1,0.843865E-01,2.06633,2.11717,0.00000,0,294.852,294.852,95434.3,1.11737,1018.90,0.256868E-01,-0.702625E-02,0.168458E-01,2292.27,2588.48,0.150763E-01,88.5569,296.202,292.842,1.01441,0.331042E-01,0.251921,1.04575,0.532105E-13,-0.489813E-14,1.04575,4.07160,335.258,1.86913,13.9397,-9999,0.124467,0.289345,-5.13784,-0.564439,-6.63486,-0.224020,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.170946E-01,1.01263,31.2436,1.01489,-4.40555,1.08602,-6.41442,1.08602,-0.998411E-01,1.08602,-0.102503E-01,1.14827,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,0,0,52,0,0,9,0,0,0,0,0,0,0,0,0,0,53,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,69,0.164969,0.368301,0.454201E-01,0.553451E-01,11.0472,0.265775E-01,0.321614E-07,0.274430E-01,-0.168821,-0.262771E-02,-0.102503E-04,14.6459,944.834,95816.4,11.3100,372.224,24.0129,19.6839,69.8298,69.5723,70.0873,-0.514957,0.282810E-03,-1.00000,0.00000,68.5589,81.0898,1.00009,-273.150,9.00094,-273.150
2023-07-17T223000_AIU-0547.ghg,2023-07-17,23:00,198.9581,0,18000,18000,-0.469167E-01,0,27.7264,0,-10.2152,0,0.130835,2,-0.231499,0,-0.879528E-02,0,-0.333935E-01,-0.955920,0.125754,-0.216632E-01,-0.104323E-03,-0.203143E-09,-0.128355E-10,-0.116284E-11,14.7336,374.324,383.391,0.100000,1,930.933,23.6514,24.2244,0.100000,1,0.843386E-01,2.06467,2.11468,0.100000,0,294.834,294.834,95440.3,1.11766,1018.69,0.256835E-01,-0.150011E-01,0.165942E-01,2257.90,2585.60,0.148472E-01,87.3262,327.693,292.599,0.888212,0.302414,0.260857,0.973869,-0.729410E-14,-0.137878E-13,0.973869,3.38400,316.779,18.8024,15.5367,-9999,0.204884,0.353517,-26.2365,-0.110533,-2.71422,-0.118859,0,65.9356,-10.0060,22.6336,56.3608,85.9538,120.551,180.608,-0.463028E-01,1.01326,26.9253,1.01525,-9.40641,1.08599,0.120476,1.08599,-0.213170,1.08599,-0.156994E-01,1.14857,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,0,2,45,3,0,4,0,0,0,0,0,0,0,0,0,0,200,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.211286,0.432638,0.631106E-01,0.580919E-01,20.2234,0.350870E-01,0.479131E-07,0.236487E-01,0.316922E-02,-0.560762E-02,-0.156994E-04,14.7345,930.990,95821.5,11.3100,374.323,23.6514,19.4404,68.8948,68.5754,69.2141,-0.638649,0.282266E-03,-1.00000,0.00000,68.5044,78.0329,1.00011,-273.150,9.00105,-273.150
2023-07-17T230000_AIU-0547.ghg,2023-07-17,23:30,198.9790,0,18000,18000,-0.572564E-01,1,25.3802,0,-16.1541,1,-7.52735,1,-0.365966,1,-0.209631E-01,0,-0.629543,-0.870845,0.636601E-01,-0.197287E-01,0.237204E-03,0.231526E-09,0.143846E-10,0.132542E-11,14.7843,375.385,384.349,0.100000,1,918.543,23.3225,23.8794,0.100000,1,0.846358E-01,2.06844,2.11784,0.100000,0,294.491,294.491,95432.2,1.11901,1018.50,0.256559E-01,-0.237146E-01,0.163811E-01,2226.31,2531.91,0.146389E-01,87.9302,305.597,292.372,0.755469,0.213548,0.286512,0.835719,-0.565032E-13,0.156602E-13,0.835719,2.53827,322.887,15.7840,20.0496,-9999,0.226201,0.327598,-38.5664,-0.751949E-01,-1.57113,-0.984479E-01,0,76.4432,-11.6006,26.2405,65.3425,99.6514,139.763,209.390,-0.564230E-01,1.01477,24.2287,1.01616,-14.8717,1.08623,-6.92976,1.08623,-0.336913,1.08623,-0.257531E-01,1.14950,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,8,0,0,28,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.166006,0.436037,0.531533E-01,0.813114E-01,16.7764,0.610942E-01,0.109379E-06,0.212587E-01,-0.182036,-0.885026E-02,-0.257531E-04,14.7852,918.596,95809.5,11.2904,375.384,23.3225,19.2131,68.9898,68.6791,69.3004,-0.621313,0.282078E-03,-1.00000,0.00000,68.8010,77.9366,1.00011,-305.167,9.00095,-273.150
2023-07-17T233000_AIU-0547.ghg,2023-07-18,00:00,199.0000,0,18000,18000,-0.490816E-01,0,42.9462,0,4.16019,2,0.732076,2,0.942140E-01,2,-0.102391E-01,0,-0.681263,-1.65892,-0.119159E-01,-0.375689E-01,-0.591049E-04,0.134811E-11,0.815537E-13,0.772502E-14,14.7919,375.187,383.900,0.100000,1,894.834,22.6969,23.2240,0.100000,1,0.847616E-01,2.06750,2.11552,0.00000,0,294.120,294.120,95423.2,1.12058,1018.13,0.256260E-01,0.610507E-02,0.159603E-01,2166.39,2474.97,0.142429E-01,87.5319,308.582,291.935,1.21460,0.637689,0.346849,1.41500,-0.860927E-14,0.911383E-16,1.41500,3.37131,306.892,27.7003,14.1891,-9999,0.209285,0.329257,-18.0479,-0.160684,10.3231,-0.179862,0,67.6155,-10.2609,23.2102,57.7967,88.1436,123.623,185.209,-0.485747E-01,1.01044,42.9137,1.01375,3.82577,1.08741,0.673228,1.08741,0.866405E-01,1.08741,-0.225184E-01,1.14802,800000009,800000009,800000009,800000009,800000009,800010019,899999999,899999999,89999,89999,89,89,3,13,0,46,0,0,1,0,0,0,0,0,0,0,0,0,0,105,0,18000,0,0,101,0,18000,0,0,16,18000,18000,18000,18000,67,0.273162,0.323514,0.618367E-01,0.866970E-01,13.0540,0.589352E-01,0.900233E-07,0.376139E-01,0.176529E-01,0.227183E-02,-0.225184E-04,14.7928,894.888,95797.6,11.2962,375.186,22.6969,18.7755,68.3232,67.9635,68.6829,-0.719450,0.281991E-03,-1.00000,0.00000,68.9197,77.9699,1.00012,-289.583,9.00103,-273.150
2023-07-18T000000_AIU-0547.ghg,2023-07-18,00:30,199.0208,0,18000,18000,-0.887447E-01,1,56.8547,1,-30.4819,1,-6.86735,2,-0.690217,1,-0.390519E-01,1,-0.258146,-1.01048,-0.384829E-01,-0.228807E-01,-0.308810E-03,0.218243E-09,0.130032E-10,0.124986E-11,14.7771,374.546,383.095,0.100000,1,880.446,22.3161,22.8254,0.100000,1,0.846275E-01,2.06259,2.10967,0.200000,0,293.980,293.980,95420.8,1.12125,1017.91,0.256144E-01,-0.447260E-01,0.156996E-01,2129.99,2453.70,0.140018E-01,86.8071,323.715,291.664,1.22937,0.763349,0.357782,1.49066,-0.168014E-13,0.147689E-13,1.49066,3.24305,302.513,31.8373,13.8875,-9999,0.281332,0.357742,-33.1126,-0.875801E-01,-1.86519,-0.177065,0,81.0916,-12.3060,27.8361,69.3159,105.711,148.261,222.123,-0.878546E-01,1.01013,54.7365,1.01362,-28.0196,1.08788,-6.31261,1.08788,-0.634461,1.08788,-0.508931E-01,1.14815,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,2,4,1,54,12,0,0,0,0,0,0,0,0,0,0,0,0,31,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.275922,0.368622,0.709393E-01,0.998759E-01,28.6532,0.456751E-01,0.194837E-06,0.479583E-01,-0.165386,-0.166224E-01,-0.508931E-04,14.7780,880.500,95798.8,11.3100,374.544,22.3160,18.5054,67.5568,67.1306,67.9831,-0.852477,0.281584E-03,-1.00000,0.00000,68.7718,76.6118,1.00010,-273.150,9.00085,-273.190
2023-07-18T003000_AIU-0547.ghg,2023-07-18,01:00,199.0416,0,18000,18000,-0.555234E-01,1,38.0541,0,-16.6050,1,1.94357,1,-0.375956,1,-0.444555E-02,1,-0.196698,-0.290134,0.800274E-01,-0.656896E-02,0.210626E-03,0.122386E-09,0.723055E-11,0.699828E-12,14.8315,375.878,384.414,0.200000,0,876.242,22.2067,22.7111,0.100000,1,0.848094E-01,2.06594,2.11286,0.100000,0,293.873,293.873,95413.5,1.12162,1017.85,0.256070E-01,-0.243619E-01,0.156272E-01,2119.39,2437.60,0.139327E-01,86.9457,318.212,291.585,1.23796,0.442433,0.400470,1.37429,0.515044E-13,0.825177E-14,1.37429,2.81461,313.759,19.6663,16.9419,-9999,0.222492,0.288066,-24.4687,-0.118519,-2.29173,-0.149816,0,71.4852,-10.8481,24.5385,61.1044,93.1881,130.698,195.809,-0.549402E-01,1.01062,36.8461,1.01383,-15.2734,1.08718,1.78771,1.08718,-0.345807,1.08718,-0.144651E-01,1.14796,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,12,0,0,41,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,18000,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,67,0.160014,0.355307,0.608104E-01,0.100803,25.0554,0.414674E-01,0.902972E-07,0.322747E-01,0.468179E-01,-0.905626E-02,-0.144651E-04,14.8324,876.297,95792.4,11.3165,375.876,22.2067,18.4261,67.6429,67.2292,68.0567,-0.827502,0.282015E-03,-1.00000,0.00000,68.9440,77.0107,1.00011,-273.150,9.00085,-273.150
2023-07-18T010000_AIU-0547.ghg,2023-07-18,01:30,199.0624,0,18000,18000,-0.367152E-01,1,50.0142,0,-0.342972,2,-1.98192,1,-0.776390E-02,2,-0.225120E-01,0,-0.338542,-0.415430,0.147475,-0.940414E-02,0.211246E-03,0.664739E-10,0.387432E-11,0.378506E-12,14.9319,378.331,386.861,0.100000,1,870.278,22.0503,22.5475,0.100000,1,0.850228E-01,2.06930,2.11596,0.00000,0,293.689,293.689,95398.3,1.12221,1017.75,0.255951E-01,-0.503101E-03,0.155243E-01,2104.13,2410.13,0.138337E-01,87.3036,305.999,291.469,1.59047,0.105005,0.328475,1.62743,-0.343953E-13,0.445181E-14,1.62743,3.02947,329.127,3.77725,11.6444,-9999,0.180878,0.290116,-10.0016,-0.289954,-145.826,-0.242097,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.363638E-01,1.00966,49.6811,1.01346,-0.314992,1.08883,-1.82024,1.08883,-0.713050E-02,1.08883,-0.356262E-01,1.14853,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,3,0,0,41,0,0,1,0,0,0,0,0,0,0,0,0,0,153,0,18000,0,0,0,0,18000,17995,0,0,18000,18000,18000,18000,67,0.156900,0.345352,0.779802E-01,0.979142E-01,19.3910,0.266746E-01,0.163814E-06,0.434984E-01,-0.476399E-01,-0.186622E-03,-0.356262E-04,14.9328,870.333,95775.5,11.3200,378.330,22.0503,18.3107,67.8484,67.4531,68.2436,-0.790519,0.282150E-03,-1.00000,0.00000,69.0948,76.5910,1.00011,-273.150,9.00097,-273.150
2023-07-18T013000_AIU-0547.ghg,2023-07-18,02:00,199.0833,0,18000,18000,-0.209767E-01,0,37.1677,0,-13.3754,2,-1.00457,2,-0.302714,2,-0.347802E-02,0,-0.415649,-0.857503,-0.460732E-01,-0.194071E-01,0.474961E-03,0.555744E-10,0.319815E-11,0.318372E-12,14.9127,377.565,385.951,0.100000,1,858.186,21.7278,22.2104,0.100000,1,0.854314E-01,2.07684,2.12297,0.00000,0,293.463,293.463,95392.1,1.12314,1017.57,0.255771E-01,-0.196159E-01,0.153080E-01,2073.21,2376.78,0.136297E-01,87.2277,303.569,291.234,1.42619,0.112175,0.327543,1.46761,-0.787861E-13,0.372664E-14,1.46761,2.92984,330.109,4.49725,12.8959,-9999,0.136663,0.256393,-5.80427,-0.499632,-2.77881,-0.237967,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.207645E-01,1.01022,36.1543,1.01366,-12.2966,1.08773,-0.923547,1.08773,-0.278299,1.08773,-0.135785E-01,1.14811,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,13,3,4,74,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,18000,18000,0,0,18000,18000,18000,18000,67,0.145173,0.316994,0.506183E-01,0.817947E-01,28.8199,0.444785E-01,0.111851E-06,0.316347E-01,-0.241464E-01,-0.727621E-02,-0.135785E-04,14.9136,858.239,95772.3,11.1439,377.563,21.7277,18.0752,67.5357,67.1077,67.9637,-0.856081,0.281493E-03,-1.00000,0.00000,69.4491,79.3942,1.00011,-273.150,9.00105,-273.150
2023-07-18T020000_AIU-0547.ghg,2023-07-18,02:30,199.1041,0,18000,18000,-0.215073E-01,0,46.7247,0,-20.0605,1,-1.87179,2,-0.453992,1,-0.151057E-01,0,-0.829581E-01,-0.364840,0.261130E-02,-0.825676E-02,0.962198E-04,-0.254432E-10,-0.145477E-11,-0.145872E-12,14.9158,377.608,385.941,0.100000,1,852.843,21.5906,22.0670,0.100000,1,0.855162E-01,2.07837,2.12423,0.00000,0,293.418,293.418,95386.6,1.12331,1017.49,0.255746E-01,-0.294187E-01,0.152128E-01,2060.00,2370.18,0.135429E-01,86.9134,310.175,291.132,1.27879,0.237614,0.395879,1.35959,0.255684E-13,-0.170579E-14,1.35959,3.07696,324.360,10.5261,16.9283,-9999,0.138371,0.302228,-4.79195,-0.605181,-2.32919,-0.295444,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.212800E-01,1.01068,45.2525,1.01386,-18.4531,1.08711,-1.72181,1.08711,-0.417615,1.08711,-0.267217E-01,1.14795,800000009,800000009,800000009,800000009,800000009,800010009,899999999,899999999,89999,89999,89,89,5,1,1,41,6,0,0,0,0,0,0,0,0,0,0,0,0,7,0,18000,0,0,0,0,18000,606,0,0,18000,18000,18000,18000,67,0.167247,0.378147,0.590617E-01,0.118090,19.0014,0.519459E-01,0.889331E-07,0.395928E-01,-0.450066E-01,-0.109161E-01,-0.267217E-04,14.9167,852.896,95767.8,11.1868,377.608,21.5905,17.9735,67.1832,66.7299,67.6364,-0.906428,0.281567E-03,-1.00000,0.00000,69.5221,77.1296,1.00011,-273.150,9.00104,-273.150
