file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-06-13T083000_AIU-0547.ghg,2022-06-13,09:00,164.3749,1,18000,18000,-0.705709E-01,0,1.52055,2,76.2144,0,1.34595,1,1.73071,0,0.324338E-01,0,0.833223,1.60899,0.148924,0.365375E-01,0.404703E-03,0.208153E-09,0.126485E-10,0.109797E-11,15.8227,415.032,425.769,0.100000,1,961.478,25.2197,25.8721,0.400000,0,0.834618E-01,2.06433,2.11774,-0.900000,0,299.149,296.935,95353.7,1.10808,1019.63,0.258901E-01,0.112150,0.175533E-01,2405.43,2937.00,0.158412E-01,81.9011,531.564,293.621,0.948147,-0.920643,0.241806,1.34352,0.744834E-13,0.131553E-13,1.34352,4.38867,15.2571,315.843,10.3686,-9999,0.252364,0.795607,-893.745,-0.324477E-02,0.199509E-01,-0.533284E-02,0,62.7402,-9.52107,21.5367,53.6294,81.7882,114.709,171.855,-0.698197E-01,1.01076,6.01143,1.01390,70.1132,1.08702,1.23820,1.08702,1.59216,1.08702,0.244202E-01,1.14793,800000009,800000009,800000009,800000009,800011009,800011119,899999999,899999999,89999,89999,89,89,3,3,1,20,32,18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,100,0,6100,0,0,15,18000,18000,18000,18000,60,0.673410,0.809392,0.108412,0.548088E-01,3.80014,0.110126,0.171265E-06,0.532063E-02,0.328867E-01,0.422879E-01,0.244202E-04,15.8237,961.530,95731.1,10.9800,415.030,25.2194,20.4608,61.3904,59.8459,62.9350,-3.08912,0.291410E-03,-1.00000,0.00000,2.04317,47.0965,1.00007,-273.150,9.00071,-273.150
2022-06-13T090000_AIU-0547.ghg,2022-06-13,09:30,164.3957,1,18000,18000,-0.105863,1,68.5057,1,39.8846,1,2.90995,2,0.906710,1,-0.327801E-02,1,2.05519,2.65274,0.993346E-01,0.603058E-01,0.850123E-03,-0.326755E-09,-0.205741E-10,-0.172657E-11,15.8120,416.709,427.937,0.100000,1,995.601,26.2380,26.9450,0.600000,0,0.835502E-01,2.07804,2.13403,0.200000,0,299.722,298.068,95362.7,1.10354,1020.24,0.259865E-01,0.587548E-01,0.181944E-01,2502.80,3143.18,0.164873E-01,79.6264,640.379,294.265,0.251726,-0.303597,0.167051,0.428303,-0.237114E-13,-0.206650E-13,0.428303,2.86096,22.9499,309.664,22.9564,-9999,0.309726,0.276780,-36.6825,-0.790568E-01,1.71760,-0.196452,0,81.9206,-12.4318,28.1207,70.0245,106.792,149.777,224.393,-0.103324,1.02457,69.9226,1.02245,36.5235,1.09202,2.66473,1.09202,0.830302,1.09202,-0.257927E-01,1.15791,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,18,0,0,48,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,0,0,0,18000,18000,18000,18000,60,0.293122,0.176616,0.838222E-01,0.189218,87.6811,0.429154,0.110926E-06,0.621049E-01,0.711133E-01,0.221582E-01,-0.257927E-04,15.8127,995.623,95745.6,10.9800,416.704,26.2372,21.1032,61.4622,59.9305,62.9940,-3.06342,0.293133E-03,-1.00000,0.00000,2.05583,66.4556,1.00006,-273.150,9.00059,-273.150
2022-06-13T093000_AIU-0547.ghg,2022-06-13,10:00,164.4165,1,18000,18000,-0.664729E-01,1,4.98068,2,12.5419,2,16.7100,1,0.285340,2,-0.231012E-01,1,1.43764,3.03475,-0.261668,0.690432E-01,0.320821E-03,0.520663E-09,0.346122E-10,0.278752E-11,15.5808,412.278,423.896,0.100000,1,1035.77,27.4071,28.1794,0.600000,0,0.834165E-01,2.08323,2.14193,-0.300000,0,300.862,298.863,95357.1,1.10005,1020.93,0.260573E-01,0.184900E-01,0.189535E-01,2614.16,3295.19,0.172296E-01,79.3326,681.032,294.976,-0.229375,-0.327557,0.159785,0.430625,0.750192E-13,0.334169E-13,0.430625,2.55230,104.928,234.998,21.7806,-9999,0.245819,0.240144,-252.285,-0.114950E-01,0.397123,-0.180411E-01,0,82.9171,-12.5830,28.4627,70.8763,108.091,151.599,227.123,-0.648853E-01,1.02447,5.65900,1.02239,11.4858,1.09195,15.3030,1.09195,0.261313,1.09195,-0.230751E-01,1.15781,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,1,0,2,6,17,3,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,4985,0,0,0,18000,18000,18000,18000,60,0.143839,0.285222,0.512281E-01,0.479894,100.689,0.333030,0.149666E-06,0.503884E-02,0.409993,0.700103E-02,-0.230751E-04,15.5815,1035.80,95734.6,10.9563,412.268,27.4065,21.8144,61.4539,59.9274,62.9804,-3.05299,0.294452E-03,-1.00000,0.00000,2.05366,64.9246,1.00005,-273.150,9.00050,-273.150
2022-06-13T100000_AIU-0547.ghg,2022-06-13,10:30,164.4374,1,18000,18000,-0.911375E-01,1,20.1059,0,109.570,1,14.6355,1,2.49401,1,-0.137836E-01,1,0.890986,2.24877,-0.432732,0.511860E-01,-0.461497E-03,0.268074E-11,0.187182E-12,0.145568E-13,15.2674,404.941,416.724,0.100000,1,1066.04,28.2749,29.0977,0.300000,0,0.829044E-01,2.07575,2.13615,-0.300000,0,301.719,299.356,95388.4,1.09824,1021.44,0.260917E-01,0.161612,0.195278E-01,2697.83,3392.70,0.177810E-01,79.5185,694.877,295.493,-0.224568,-0.482164,0.136899,0.549231,-0.622170E-13,0.175586E-15,0.549231,3.22311,92.4369,245.026,14.4335,-9999,0.288071,0.381823,-100.620,-0.288213E-01,0.183499,-0.622179E-01,0,78.0658,-11.8468,26.7975,66.7295,101.767,142.729,213.834,-0.893297E-01,1.02024,26.4451,1.01963,100.614,1.08901,13.4392,1.08901,2.29015,1.08901,-0.251790E-01,1.15393,800000009,800000009,800000009,800000009,800001009,800101109,899999999,899999999,89999,89999,89,89,4,1,4,12,36,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2315,0,0,0,18000,18000,18000,18000,60,0.285518,0.396331,0.817965E-01,0.253240,32.6163,0.279560,0.886875E-07,0.235741E-01,0.360858,0.614931E-01,-0.251790E-04,15.2680,1066.09,95764.6,10.9414,404.933,28.2746,22.3318,61.4529,59.9327,62.9731,-3.04039,0.295431E-03,-1.00000,0.00000,2.05193,66.1467,1.00004,-273.150,9.00044,-273.150
2022-06-13T103000_AIU-0547.ghg,2022-06-13,11:00,164.4582,1,18000,18000,-0.176692,1,18.6604,1,-60.0681,2,1.23285,2,-1.36749,2,0.893486E-01,1,0.309306,1.48603,-0.358950,0.338304E-01,-0.154071E-02,-0.441634E-09,-0.319431E-10,-0.240582E-11,15.0206,398.853,410.701,0.100000,0,1086.43,28.8488,29.7058,0.100000,1,0.818255E-01,2.05079,2.11171,0.00000,0,302.378,299.527,95400.5,1.09751,1021.77,0.261033E-01,-0.886131E-01,0.199153E-01,2752.93,3427.15,0.181459E-01,80.3271,674.220,295.826,0.517004,-0.634656,0.170551,0.836164,0.166648E-12,-0.294019E-13,0.836164,4.52184,26.3161,309.167,11.7691,-9999,0.401240,1.18557,-293.012,-0.989721E-02,-0.310654,-0.414719E-01,0,85.2535,-12.9375,29.2648,72.8734,111.137,155.871,233.523,-0.174121,1.01477,14.9272,1.01616,-55.2995,1.08623,1.13498,1.08623,-1.25893,1.08623,0.791220E-01,1.14949,800000009,800000009,800000009,800000009,800001019,800011119,899999999,899999999,89999,89999,89,89,1,9,1,19,23,7,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1000,0,0,0,18000,18000,18000,18000,60,0.887432,1.35639,0.127325,0.194021,90.6662,0.295134,0.613040E-06,0.133111E-01,0.305071E-01,-0.338386E-01,0.791220E-04,15.0213,1086.48,95768.8,10.8800,398.849,28.8485,22.6632,61.4415,59.9234,62.9596,-3.03615,0.295137E-03,-1.00000,0.00000,2.02685,56.8571,1.00003,-273.150,9.00042,-273.150
2022-06-13T110000_AIU-0547.ghg,2022-06-13,11:30,164.4790,1,18000,18000,-0.931791E-01,0,-5.15024,2,106.186,0,3.35186,0,2.41775,0,0.334033E-01,0,0.274858,0.827434,-0.545018,0.188398E-01,-0.315259E-02,0.724969E-10,0.542763E-11,0.393621E-12,14.6831,389.604,401.309,0.100000,0,1099.28,29.1685,30.0449,0.200000,0,0.797217E-01,1.99969,2.05977,-0.900000,0,302.730,299.679,95408.2,1.09691,1021.96,0.261145E-01,0.156670,0.201274E-01,2783.66,3458.02,0.183492E-01,80.4986,674.365,296.009,1.42567,-0.171638,0.228601,1.45405,0.512007E-13,0.493744E-14,1.45405,5.20510,340.418,353.135,9.04538,-9999,0.291457,0.974033,406.951,0.712617E-02,-0.485019E-01,0.157634E-01,0,62.3307,-9.45892,21.3961,53.2793,81.2543,113.960,170.733,-0.922315E-01,1.01027,1.25131,1.01368,97.6295,1.08765,3.08176,1.08765,2.22292,1.08765,0.254398E-01,1.14808,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,0,0,0,37,54,17,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,100,0,3600,0,0,15,18000,18000,18000,18000,60,0.753617,1.04746,0.146988,0.795613E-01,29.0749,0.543169,0.287127E-06,0.111625E-02,0.828970E-01,0.597951E-01,0.254398E-04,14.6835,1099.31,95764.3,10.8800,389.589,29.1679,22.8422,61.3769,59.8503,62.9036,-3.05334,0.294741E-03,-1.00000,0.00000,1.97634,49.2556,1.00003,-273.150,9.00040,-273.150
2022-06-13T113000_AIU-0547.ghg,2022-06-13,12:00,164.4999,1,18000,18000,-0.169277,0,16.4855,0,86.8880,0,-2.48766,1,1.97973,0,0.740182E-01,1,1.29616,-1.09007,-0.103388,-0.248371E-01,-0.213011E-03,0.705549E-10,0.522933E-11,0.384202E-12,14.5694,387.845,399.324,0.100000,1,1079.85,28.7459,29.5967,0.200000,0,0.793369E-01,1.99623,2.05531,0.00000,1,303.266,300.399,95396.5,1.09432,1021.73,0.261804E-01,0.128287,0.197859E-01,2743.00,3607.31,0.180805E-01,76.0401,864.308,295.766,0.841333,-0.193277,0.156041,0.877238,-0.995835E-14,0.484266E-14,0.877238,6.16870,348.771,347.062,10.2462,-9999,0.393302,1.51396,-312.361,-0.928413E-02,0.189733,-0.374883E-01,0,70.1263,-10.6419,24.0721,59.9429,91.4167,128.213,192.087,-0.166896,1.01427,21.6182,1.01586,79.9994,1.08611,-2.29044,1.08611,1.82278,1.08611,0.571267E-01,1.14916,800000009,800000009,800000009,800000009,800000019,800110019,899999999,899999999,89999,89999,89,89,6,5,3,31,1,16,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,100,0,1600,0,0,20,18000,18000,18000,18000,60,1.75118,1.07738,0.199360,0.659026E-01,1.15582,0.220568,0.248146E-06,0.193347E-01,-0.617397E-01,0.491338E-01,0.571267E-04,14.5703,1079.90,95772.6,10.8800,387.845,28.7456,22.6056,61.4696,59.9556,62.9836,-3.02799,0.296269E-03,-1.00000,0.00000,1.97325,52.3683,1.00002,-273.150,9.00033,-273.150
2022-06-13T120000_AIU-0547.ghg,2022-06-13,12:30,164.5207,1,18000,18000,-0.356942E-01,1,-2.81817,1,80.2878,1,-0.737011,1,1.82949,1,0.132893E-01,1,0.142768,-0.842457E-01,0.526730E-01,-0.191968E-02,-0.734704E-03,0.828918E-10,0.612257E-11,0.448187E-12,14.5804,388.741,400.233,0.100000,1,1076.94,28.7133,29.5621,0.200000,0,0.788349E-01,1.98429,2.04295,-0.900000,0,303.528,300.478,95395.1,1.09403,1021.71,0.261877E-01,0.118551,0.197579E-01,2739.84,3624.09,0.180597E-01,75.6007,884.252,295.747,1.66523,-0.403401,0.242075,1.73041,0.522016E-13,0.568514E-14,1.73041,5.97151,347.697,346.382,8.04172,-9999,0.180628,1.13261,176.994,0.163847E-01,-0.351008E-01,0.139581E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.353628E-01,1.00937,2.02293,1.01337,73.6841,1.08962,-0.676392,1.08962,1.67902,1.08962,0.809318E-02,1.14889,800000009,800000009,800000009,800000009,800001019,800001119,899999999,899999999,89999,89999,89,89,0,5,0,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,20,18000,18000,18000,18000,60,0.944165,1.16351,0.157551,0.335765E-01,1.26919,0.362504,0.133086E-06,0.180977E-02,-0.182369E-01,0.452697E-01,0.809318E-05,14.5813,1076.99,95757.1,10.8642,388.741,28.7128,22.5831,61.5048,59.9952,63.0144,-3.01916,0.296466E-03,-1.00000,0.00000,1.96138,47.0434,1.00002,-273.150,9.00030,-273.150
2022-06-13T123000_AIU-0547.ghg,2022-06-13,13:00,164.5415,1,18000,18000,-0.456156E-01,1,12.8919,1,73.5299,0,-0.862193,1,1.67650,0,0.201610E-01,0,1.09530,0.165235,-0.179263E-01,0.376740E-02,0.330172E-03,0.684822E-10,0.507355E-11,0.371256E-12,14.5404,388.436,399.945,0.200000,0,1077.24,28.7775,29.6302,0.200000,0,0.788266E-01,1.98967,2.04862,0.00000,1,304.026,301.088,95375.2,1.09156,1021.76,0.262463E-01,0.108637,0.197579E-01,2745.40,3755.45,0.181006E-01,73.1045,1010.05,295.781,0.875443,-0.760374,0.158829,1.17038,-0.438968E-13,0.470978E-14,1.17038,6.68151,22.7587,319.024,7.79952,-9999,0.204424,1.38774,-56.0791,-0.517127E-01,0.175328,-0.565439E-01,0,45.9059,-6.96639,15.7580,39.2396,59.8429,83.9306,125.743,-0.450871E-01,1.01172,17.2744,1.01439,67.6887,1.08630,-0.793700,1.08630,1.54331,1.08630,0.102172E-01,1.14798,800000009,800000009,800000009,800000009,800000019,800010119,899999999,899999999,89999,89999,89,89,8,6,3,16,11,30,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,100,0,2000,0,0,15,18000,18000,18000,18000,60,1.39642,1.22371,0.155339,0.553689E-01,0.874999,0.214586,0.131197E-06,0.154884E-01,-0.214491E-01,0.417068E-01,0.102172E-04,14.5412,1077.28,95741.1,10.8624,388.435,28.7771,22.6182,61.5356,60.0302,63.0410,-3.01082,0.296810E-03,-1.00000,0.00000,1.96656,51.8863,1.00001,-273.150,9.00028,-273.150
2022-06-13T130000_AIU-0547.ghg,2022-06-13,13:30,164.5624,1,18000,18000,-0.211391,1,37.7809,1,79.2413,1,2.42834,1,1.80766,1,0.264355E-01,1,0.966309,0.325520,0.118115E-01,0.742581E-02,0.199151E-02,0.235346E-10,0.175036E-11,0.129641E-12,14.5071,388.637,400.205,0.00000,0,1078.95,28.9044,29.7648,0.300000,0,0.799126E-01,2.02218,2.08237,0.00000,1,304.362,301.627,95349.6,1.08927,1021.85,0.263003E-01,0.117137,0.198043E-01,2756.77,3875.00,0.181813E-01,71.1424,1118.23,295.849,0.130817,-0.394688,0.123248,0.433684,-0.126839E-13,0.162229E-14,0.433684,4.93014,61.8747,288.338,16.5104,-9999,0.440531,1.02266,-191.473,-0.151457E-01,0.476783,-0.770507E-01,0,90.2003,-13.6882,30.9628,77.1019,117.585,164.915,247.073,-0.206369,1.02433,42.0792,1.02230,72.5753,1.09185,2.22406,1.09185,1.65560,1.09185,0.812092E-02,1.15769,800000009,800000009,800000009,800000009,800000009,800011119,899999999,899999999,89999,89999,89,89,0,4,6,33,14,5,2,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,3600,0,0,0,18000,18000,18000,18000,60,0.909069,1.00296,0.133297,0.134227,1.14507,0.420595,0.119976E-05,0.378049E-01,0.602351E-01,0.448392E-01,0.812092E-05,14.5080,1078.99,95718.8,10.8800,388.638,28.9039,22.6853,61.5706,60.0707,63.0704,-2.99972,0.297812E-03,-1.00000,0.00000,1.99839,59.7764,1.00001,-273.150,9.00025,-273.150
2022-06-13T133000_AIU-0547.ghg,2022-06-13,14:00,164.5832,1,18000,18000,-0.289853,1,-8.07729,2,41.2548,2,1.24170,2,0.941642,2,0.324457E-01,2,1.03500,0.311718,0.277531E-02,0.711497E-02,-0.136445E-03,-0.192169E-09,-0.143508E-10,-0.105908E-11,14.4451,388.685,400.304,0.100000,1,1078.73,29.0263,29.8940,0.200000,0,0.796097E-01,2.01994,2.08033,0.00000,1,304.806,302.205,95329.9,1.08691,1021.93,0.263562E-01,0.610184E-01,0.198456E-01,2767.82,4006.98,0.182588E-01,69.0748,1239.17,295.915,-0.253569,-0.415869,0.899264E-01,0.495309,0.792728E-13,-0.133034E-13,0.495309,4.69090,92.0073,238.628,10.4604,-9999,0.516407,1.07176,1442.49,0.201041E-02,-0.195790,0.140819E-01,0,103.381,-15.6884,35.4873,88.3684,134.767,189.013,283.176,-0.286224,1.01268,-5.54436,1.01444,37.7959,1.09152,1.13759,1.09152,0.862693,1.09152,0.287302E-01,1.16748,800000009,800000009,800000009,800000009,800001009,801111109,899999999,899999999,89999,89999,89,89,2,11,4,31,12,10,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,1300,0,0,15,18000,18000,18000,18000,60,1.08053,0.932738,0.130248,0.372132,1.25703,0.560983,0.754620E-06,-0.499159E-02,0.308790E-01,0.234172E-01,0.287302E-04,14.4460,1078.76,95700.1,10.8891,388.686,29.0258,22.7503,61.6078,60.1160,63.0997,-2.98365,0.299065E-03,-1.00000,0.00000,1.99639,62.7375,1.00001,-273.150,9.00019,-273.150
2022-06-13T140000_AIU-0547.ghg,2022-06-13,14:30,164.6040,1,18000,18000,-0.295741,1,-28.4789,2,-4.33191,2,-1.23826,1,-0.989127E-01,2,-0.446093E-01,1,0.679926,0.387584,0.310973E-01,0.884989E-02,-0.106374E-02,-0.355733E-09,-0.266679E-10,-0.194185E-11,14.4316,389.218,400.916,0.100000,1,1081.88,29.1781,30.0551,0.100000,1,0.787780E-01,2.00251,2.06270,0.00000,0,305.350,302.585,95285.8,1.08497,1022.02,0.264016E-01,-0.640954E-02,0.199151E-01,2781.01,4095.96,0.183554E-01,67.8964,1314.95,295.993,-0.253829,-0.743012E-01,0.983613E-01,0.282179,-0.128453E-12,-0.246496E-13,0.282179,3.41799,140.903,196.316,20.4003,-9999,0.522091,0.593161,422.657,0.686135E-02,6.57420,0.491923E-01,0,89.0767,-13.5177,30.5771,76.1414,116.120,162.861,243.995,-0.290303,1.01873,-28.5117,1.01761,-3.94998,1.09669,-1.12909,1.09669,-0.901920E-01,1.09669,-0.311633E-01,1.17578,800000009,800000009,800000009,800000009,800001009,800001019,899999999,899999999,89999,89999,89,89,0,10,1,19,24,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,18000,18000,18000,18000,60,0.607926,0.385213,0.193183,0.266537,0.938244,0.328572,0.588171E-07,-0.257125E-01,-0.307059E-01,-0.245280E-02,-0.311633E-04,14.4323,1081.92,95652.1,10.9000,389.215,29.1776,22.8299,61.6392,60.1521,63.1262,-2.97408,0.300092E-03,-1.00000,0.00000,1.97903,65.4776,1.00002,-273.150,9.00024,-273.150
2022-06-13T143000_AIU-0547.ghg,2022-06-13,15:00,164.6249,1,18000,18000,-0.166905,0,11.5750,1,89.1862,0,1.60004,1,2.03704,0,-0.378607E-02,1,0.542402,0.312940,0.959997E-01,0.714763E-02,0.400047E-03,-0.178959E-09,-0.134155E-10,-0.976519E-12,14.4635,390.867,402.666,0.100000,1,1084.24,29.3009,30.1854,0.100000,0,0.789224E-01,2.00908,2.06972,-0.300000,0,305.443,302.889,95274.0,1.08370,1022.10,0.264314E-01,0.132000,0.199763E-01,2792.36,4168.24,0.184335E-01,66.9914,1375.88,296.060,-0.145200,-0.699490,0.706376E-01,0.717885,0.256426E-14,-0.123732E-13,0.717885,4.77700,79.9388,258.273,5.64686,-9999,0.392446,1.13473,-441.637,-0.656647E-02,0.129785,-0.266281E-01,0,76.2730,-11.5747,26.1821,65.1970,99.4296,139.451,208.924,-0.164194,1.01651,16.9150,1.01725,82.0557,1.08690,1.47212,1.08690,1.87417,1.08690,-0.120655E-01,1.15079,800000009,800000009,800000009,800000009,800000019,800010019,899999999,899999999,89999,89999,89,89,1,1,0,23,7,10,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,1000,0,0,0,18000,18000,18000,18000,60,0.935474,1.17311,0.160887,0.144775,1.34355,0.365813,0.938749E-07,0.152711E-01,0.400850E-01,0.510327E-01,-0.120655E-04,14.4643,1084.28,95638.5,10.8763,390.867,29.3005,22.8966,61.6504,60.1673,63.1336,-2.96626,0.300730E-03,-1.00000,0.00000,1.98540,58.9486,1.00000,-273.150,9.00012,-273.150
2022-06-13T150000_AIU-0547.ghg,2022-06-13,15:30,164.6457,1,18000,18000,-0.158178,1,16.8297,1,109.590,1,0.143719,1,2.50357,1,-0.487030E-02,1,0.365722,-0.736671,-0.218431E-01,-0.168291E-01,-0.534416E-03,-0.940667E-10,-0.698868E-11,-0.511145E-12,14.4487,390.492,402.159,-0.100000,0,1073.46,29.0116,29.8784,0.100000,0,0.785120E-01,2.00030,2.06007,-0.300000,0,305.774,303.095,95252.1,1.08284,1021.94,0.264553E-01,0.162231,0.197612E-01,2764.16,4217.65,0.182494E-01,65.5379,1453.49,295.893,-0.529086,-0.836229,0.559036E-01,0.991128,-0.807159E-15,-0.651040E-14,0.991128,5.19750,93.1701,237.678,3.23343,-9999,0.382201,0.875366,-280.512,-0.103382E-01,0.153570,-0.397922E-01,0,83.2875,-12.6392,28.5899,71.1929,108.574,152.276,228.137,-0.156133,1.01310,23.4168,1.01516,100.913,1.08598,0.132340,1.08598,2.30535,1.08598,-0.157531E-01,1.14849,800000009,800000009,800000009,800000009,800001019,800011019,899999999,899999999,89999,89999,89,89,7,4,2,40,22,21,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2900,0,0,0,18000,18000,18000,18000,60,0.916437,0.711827,0.122467,0.116254,2.01462,0.834842,0.474187E-07,0.211612E-01,0.360573E-02,0.628115E-01,-0.157531E-04,14.4495,1073.49,95609.9,10.8712,390.491,29.0106,22.7242,61.6804,60.1981,63.1627,-2.96456,0.300308E-03,-1.00000,0.00000,1.97696,59.4119,1.00001,-273.150,9.00017,-273.150
2022-06-13T153000_AIU-0547.ghg,2022-06-13,16:00,164.6665,1,18000,18000,-0.104691,1,109.855,1,0.841574,2,-9.90139,2,0.192025E-01,2,-9999,-9999,-2.20908,6.06619,0.201564,0.138415,-9999,0.244578E-09,0.194858E-10,-9999,14.6283,393.950,406.716,0.100000,1,1165.46,31.3864,32.4035,0.100000,1,-9999,-9999,-9999,-9999,0,304.897,301.861,95236.3,1.08614,1023.25,0.264037E-01,0.124432E-02,0.214207E-01,2984.03,3926.63,0.197217E-01,75.9945,942.609,297.161,0.352426E-02,-0.420688,0.148472,0.446133,-0.729447E-13,0.167194E-13,0.446133,2.99440,63.3864,270.480,19.4386,-9999,0.310463,0.438216,-23.0408,-0.125864,130.535,-0.318375,0,88.7407,-13.4667,30.4618,75.8542,115.682,162.246,243.074,-0.102257,1.02380,108.639,1.02195,0.771053,1.09146,-9.07169,1.09146,0.175934E-01,1.09146,-9999,-9999,800000009,800000009,800000009,800000009,800000019,800101019,899999999,899999999,89999,89999,89,89,9,6,8,1,5,0,2,0,0,0,0,0,0,0,0,0,0,2651,0,0,0,0,100,0,800,0,0,20,18000,18000,18000,18000,60,0.321129,0.486344,0.689606E-01,2.30658,86.3738,4.87055,-9999,0.977498E-01,-0.247274,0.479556E-03,-9999,14.6298,1165.64,95571.6,10.8800,393.937,31.3818,23.9943,61.4816,59.9795,62.9836,-3.00415,0.299731E-03,-1.00000,0.00000,1.18965,53.4150,1.00003,-273.150,9.00031,-273.150
