file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2024-01-02T213000_AIU-0547.ghg,2024-01-02,22:00,2.9165,0,18000,18000,-0.669038E-01,0,17.0789,0,21.1244,0,1.22212,0,0.469079,0,-0.602432E-02,1,-0.291333,-0.386257E-01,0.165870E-01,-0.857705E-03,-0.508706E-03,-0.811854E-10,-0.866395E-12,-0.432852E-12,17.7963,428.100,430.065,0.200000,0,189.919,4.56861,4.58957,0.100000,1,0.948838E-01,2.09074,2.10034,-0.100000,0,273.273,273.585,95481.3,1.21376,1007.62,0.238223E-01,0.303963E-01,0.345584E-02,436.333,628.958,0.284723E-02,69.3740,192.625,268.602,2.96143,-0.131533,0.330239,2.98268,-0.900569E-13,-0.456192E-14,2.98268,5.85312,336.984,357.457,6.35674,-9999,0.234779,1.05771,-63.8750,-0.454012E-01,0.808489,-0.594799E-01,0,54.8559,-8.32460,18.8303,46.8900,71.5102,100.294,150.259,-0.663776E-01,1.00793,17.9447,1.01407,19.1600,1.10253,1.10847,1.10253,0.425458,1.10253,-0.122385E-01,1.15704,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,11,2,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,93,0.726182,1.25797,0.131264,0.136996,1.09503,0.236083E-01,0.899782E-07,0.146726E-01,0.265276E-01,0.101819E-01,-0.122385E-04,17.7976,189.932,95867.0,0.00000,428.100,4.56859,-4.56047,91.2482,92.4056,90.0907,2.31494,0.267572E-03,-1.00000,0.00000,2.08660,68.1810,1.00002,-273.150,9.00026,-273.150
2024-01-02T220000_AIU-0547.ghg,2024-01-02,22:30,2.9373,0,18000,18000,-0.813674E-01,0,20.3154,0,28.7548,0,1.05095,0,0.638665,0,-0.271726E-02,0,0.490863,-0.403318,-0.884373E-01,-0.895800E-02,-0.788636E-03,0.418550E-09,0.434487E-11,0.222617E-11,17.7205,426.730,428.629,0.200000,0,183.952,4.42978,4.44949,0.100000,1,0.942508E-01,2.07907,2.08832,-0.100000,0,273.525,273.835,95460.1,1.21245,1007.55,0.238494E-01,0.413855E-01,0.334703E-02,422.980,640.404,0.276056E-02,66.0489,217.424,268.191,2.74956,-0.963098E-01,0.266339,2.76411,-0.620696E-13,0.236196E-13,2.76411,6.64397,336.853,357.994,5.52939,-9999,0.259056,1.25706,-72.1261,-0.402074E-01,0.706504,-0.641950E-01,0,49.2047,-7.46701,16.8904,42.0595,64.1433,89.9619,134.779,-0.807212E-01,1.00800,21.5397,1.01380,26.1407,1.10000,0.955413,1.10000,0.580606,1.10000,-0.105997E-01,1.15528,800000009,800000009,800000009,800000009,800001009,800111019,899999999,899999999,89999,89999,89,89,6,1,6,42,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,93,0.892888,1.41151,0.209728,0.842975E-01,0.625365,0.155348E-01,0.196683E-07,0.176323E-01,0.228874E-01,0.139087E-01,-0.105997E-04,17.7217,183.965,95846.4,0.00000,426.730,4.42979,-4.96962,91.3087,92.4717,90.1457,2.32594,0.268131E-03,-1.00000,0.00000,2.07508,68.2098,1.00002,-273.150,9.00024,-273.150
2024-01-02T223000_AIU-0547.ghg,2024-01-02,23:00,2.9581,0,18000,18000,-0.949747E-01,0,29.2386,0,16.6714,0,0.601194E-01,2,0.370187,0,-0.338403E-02,0,-0.550432,-0.901934E-01,0.403965E-01,-0.200273E-02,0.203247E-03,-0.972468E-10,-0.100096E-11,-0.517503E-12,17.7599,427.355,429.243,0.100000,1,182.803,4.39878,4.41821,0.100000,1,0.945102E-01,2.08208,2.09127,-0.200000,0,273.220,273.555,95476.7,1.21391,1007.53,0.238209E-01,0.239881E-01,0.332758E-02,420.093,627.596,0.274121E-02,66.9369,207.503,268.100,2.39664,-0.607825,0.267990,2.48700,0.288168E-13,-0.547563E-14,2.48700,6.16316,347.398,345.769,6.18601,-9999,0.279712,0.819396,-63.0901,-0.459660E-01,1.75382,-0.854676E-01,0,58.8395,-8.92912,20.1977,50.2951,76.7033,107.577,161.171,-0.942041E-01,1.00818,29.7438,1.01353,15.1984,1.09692,0.548074E-01,1.09692,0.337479,1.09692,-0.132576E-01,1.15321,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,16,11,8,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17901,0,0,0,18000,18000,18000,18000,93,0.490250,0.992178,0.156363,0.988193E-01,0.538147,0.105218E-01,0.114809E-07,0.243193E-01,0.131133E-02,0.807456E-02,-0.132576E-04,17.7612,182.815,95861.2,0.00000,427.355,4.39876,-5.05884,91.3235,92.4864,90.1607,2.32576,0.267561E-03,-1.00000,0.00000,2.07811,67.9539,1.00000,-273.150,9.00013,-273.150
2024-01-02T230000_AIU-0547.ghg,2024-01-02,23:30,2.9790,0,18000,18000,-0.959883E-01,0,13.0013,0,22.3969,0,2.33868,0,0.497317,0,-0.102309E-01,0,-0.106601E-01,0.381244,0.150091E-01,0.846543E-02,0.260287E-03,-0.212563E-10,-0.225190E-12,-0.113310E-12,17.7614,427.588,429.533,0.100000,0,188.165,4.52988,4.55049,0.100000,1,0.946798E-01,2.08593,2.09542,-0.100000,0,273.248,273.550,95429.7,1.21328,1007.60,0.238321E-01,0.322262E-01,0.342514E-02,432.401,627.350,0.282305E-02,68.9249,194.950,268.482,3.87252,-0.523625,0.454065,3.93405,-0.374657E-13,-0.119677E-14,3.93405,7.75587,341.005,352.299,6.62780,-9999,0.281274,0.947520,-144.226,-0.201074E-01,0.580498,-0.378103E-01,0,55.7948,-8.46707,19.1525,47.6925,72.7341,102.011,152.831,-0.952257E-01,1.00801,13.9511,1.01560,20.1024,1.11414,2.09910,1.11414,0.446370,1.11414,-0.148743E-01,1.16558,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,13,5,15,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,18000,18000,18000,93,0.734565,0.979899,0.180577,0.626586E-01,0.422494,0.169094E-01,0.351121E-07,0.114120E-01,0.502537E-01,0.106864E-01,-0.148743E-04,17.7627,188.178,95812.8,0.00000,427.587,4.52986,-4.67907,91.2561,92.4158,90.0965,2.31932,0.267834E-03,-1.00000,0.00000,2.08183,67.4755,1.00002,-273.150,9.00025,-273.150
2024-01-02T233000_AIU-0547.ghg,2024-01-03,00:00,3.0000,0,18000,18000,-0.108499,1,-5.36258,2,36.0688,0,3.69877,0,0.800990,0,-0.117387E-03,2,0.236709,-0.270970,-0.102547E-01,-0.601752E-02,0.172810E-03,-0.274729E-09,-0.285163E-11,-0.146626E-11,17.7523,427.429,429.334,0.100000,0,184.265,4.43662,4.45639,0.100000,1,0.947462E-01,2.08848,2.09779,0.00000,1,273.355,273.670,95402.3,1.21244,1007.55,0.238495E-01,0.519042E-01,0.335219E-02,423.377,632.835,0.276483E-02,66.9016,209.458,268.203,3.64606,0.680740E-01,0.443878,3.67361,0.486400E-13,-0.154756E-13,3.67361,8.20661,333.615,1.06962,6.93994,-9999,0.299146,1.51696,420.557,0.689561E-02,-0.148676,0.146745E-01,0,48.7003,-7.39046,16.7172,41.6283,63.4857,89.0397,133.398,-0.107724,1.00720,-3.48605,1.01523,32.0401,1.12574,3.28564,1.12574,0.711523,1.12574,-0.691635E-03,1.19122,800000009,800000009,800000009,800000009,800000009,800111009,899999999,899999999,89999,89999,89,89,1,0,3,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17603,0,0,0,18000,18000,18000,18000,93,1.38162,1.36533,0.286963,0.168830,0.889632,0.202016E-01,0.599646E-07,-0.285369E-02,0.787100E-01,0.170451E-01,-0.691635E-06,17.7536,184.278,95789.9,0.00000,427.428,4.43660,-4.95849,91.2854,92.4476,90.1231,2.32453,0.268084E-03,-1.00000,0.00000,2.08446,67.9190,1.00000,-273.150,9.00007,-273.150
2024-01-03T000000_AIU-0547.ghg,2024-01-03,00:30,3.0208,0,18000,18000,-0.773182E-01,0,11.6721,0,27.3037,0,1.94021,0,0.606285,0,-0.344386E-02,0,-0.197846,0.120800,0.171426E-01,0.268240E-02,-0.348833E-03,-0.363656E-10,-0.380767E-12,-0.193563E-12,17.7643,427.694,429.618,0.200000,0,186.001,4.47818,4.49832,0.100000,1,0.945538E-01,2.08332,2.09269,-0.200000,0,273.263,273.570,95399.4,1.21283,1007.57,0.238414E-01,0.392872E-01,0.338473E-02,427.330,628.249,0.279077E-02,68.0192,200.920,268.326,3.17588,-0.157406,0.439454,3.21000,0.216604E-13,-0.204712E-14,3.21000,7.71377,336.679,357.163,7.86859,-9999,0.252488,0.955179,-116.175,-0.249623E-01,0.427492,-0.378297E-01,0,50.6354,-7.68412,17.3815,43.2824,66.0084,92.5777,138.698,-0.767127E-01,1.00789,12.9131,1.01438,24.7043,1.10522,1.75549,1.10522,0.548564,1.10522,-0.851747E-02,1.15896,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,11,2,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16805,17995,0,0,18000,18000,18000,18000,93,0.650060,1.07485,0.185453,0.149147,0.583298,0.214940E-01,0.186010E-07,0.105670E-01,0.420418E-01,0.131374E-01,-0.851747E-05,17.7656,186.014,95788.0,0.00000,427.694,4.47816,-4.83574,91.2785,92.4399,90.1171,2.32276,0.267851E-03,-1.00000,0.00000,2.07927,68.7917,1.00001,-273.150,9.00014,-273.150
2024-01-03T003000_AIU-0547.ghg,2024-01-03,01:00,3.0416,0,18000,18000,-0.678694E-01,1,9.47514,0,18.1579,0,2.13208,0,0.403089,0,-0.600037E-02,0,-0.573127,0.156486,0.540265E-01,0.347385E-02,0.160381E-03,-0.201308E-09,-0.212895E-11,-0.107141E-11,17.8092,428.531,430.482,0.100000,0,188.343,4.53195,4.55259,0.100000,1,0.947847E-01,2.08569,2.09519,-0.200000,0,272.954,273.279,95371.2,1.21374,1007.60,0.238231E-01,0.261201E-01,0.342801E-02,432.334,615.142,0.282434E-02,70.2820,182.808,268.480,3.34457,-0.313032,0.418059,3.38510,-0.230336E-13,-0.113036E-13,3.38510,7.76349,340.038,354.653,7.09411,-9999,0.236470,1.15229,-117.541,-0.246722E-01,0.521819,-0.327642E-01,0,49.4759,-7.50817,16.9835,42.2913,64.4969,90.4578,135.522,-0.673380E-01,1.00789,10.2732,1.01465,16.3978,1.10734,1.92541,1.10734,0.364015,1.10734,-0.965363E-02,1.16050,800000009,800000009,800000009,800000009,800000009,800100019,899999999,899999999,89999,89999,89,89,8,2,11,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17504,18000,0,0,18000,18000,18000,18000,93,0.871452,1.26077,0.172366,0.151691,0.508163,0.156934E-01,0.182279E-07,0.840027E-02,0.460781E-01,0.871146E-02,-0.965363E-05,17.8105,188.355,95759.5,0.00000,428.531,4.53193,-4.68000,91.2357,92.3940,90.0774,2.31666,0.267497E-03,-1.00000,0.00000,2.08159,68.8538,1.00000,-273.150,9.00005,-273.150
2024-01-03T010000_AIU-0547.ghg,2024-01-03,01:30,3.0624,0,18000,18000,-0.469402E-01,1,5.45851,1,19.6351,1,1.93976,1,0.436066,1,-0.587912E-02,1,0.877977,-0.163181,-0.345999E-01,-0.362401E-02,0.118125E-04,-0.544669E-10,-0.569590E-12,-0.289956E-12,17.7704,427.994,429.918,0.200000,0,185.835,4.47576,4.49589,0.100000,1,0.946010E-01,2.08587,2.09525,-0.100000,0,273.421,273.725,95378.1,1.21187,1007.57,0.238603E-01,0.282571E-01,0.338023E-02,427.004,635.354,0.278927E-02,67.2073,208.350,268.316,2.67314,-0.140474,0.308308,2.69453,-0.436278E-13,-0.306504E-14,2.69453,6.89695,336.693,356.992,6.57017,-9999,0.196809,0.876060,-117.633,-0.246529E-01,0.277998,-0.227142E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.465658E-01,1.00804,6.39812,1.01372,17.8629,1.09921,1.76468,1.09921,0.396707,1.09921,-0.843234E-02,1.15474,800000009,800000009,800000009,800000009,800000009,800111009,899999999,899999999,89999,89999,89,89,10,19,11,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17006,606,0,0,18000,18000,18000,18000,93,0.558544,1.01497,0.178606,0.179221,1.02050,0.223342E-01,0.180222E-07,0.523986E-02,0.422951E-01,0.950813E-02,-0.843234E-05,17.7716,185.847,95770.6,0.00000,427.994,4.47574,-4.84564,91.2761,92.4379,90.1143,2.32367,0.267800E-03,-1.00000,0.00000,2.08182,68.1387,1.00000,-273.150,9.00006,-273.150
2024-01-03T013000_AIU-0547.ghg,2024-01-03,02:00,3.0833,0,18000,18000,-0.502452E-01,0,5.99828,0,20.1859,0,2.41880,0,0.448195,0,-0.683783E-02,0,-0.473937,0.148552,0.413462E-01,0.329836E-02,0.200341E-03,-0.674111E-10,-0.711936E-12,-0.359178E-12,17.7995,428.635,430.584,0.200000,0,187.982,4.52685,4.54744,0.100000,1,0.948386E-01,2.08883,2.09833,-0.100000,0,273.153,273.484,95388.5,1.21305,1007.60,0.238367E-01,0.290430E-01,0.342219E-02,431.926,624.382,0.282116E-02,69.1765,192.457,268.467,2.87146,-0.407202,0.356677,2.92204,0.640194E-13,-0.378725E-14,2.92204,6.31978,342.175,351.929,7.01125,-9999,0.203521,0.941697,-118.388,-0.244957E-01,0.297153,-0.241131E-01,0,48.7414,-7.39670,16.7314,41.6634,63.5394,89.1149,133.510,-0.498492E-01,1.00794,6.95445,1.01399,18.3205,1.10182,2.19528,1.10182,0.406777,1.10182,-0.952310E-02,1.15654,800000009,800000009,800000009,800000009,800000009,800101009,899999999,899999999,89999,89999,89,89,21,3,9,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16283,0,0,0,18000,18000,18000,18000,93,0.464023,1.28683,0.132544,0.222274,1.53612,0.192519E-01,0.315179E-07,0.568981E-02,0.525663E-01,0.974034E-02,-0.952310E-05,17.8007,187.994,95776.5,0.00000,428.634,4.52682,-4.69369,91.2599,92.4205,90.0992,2.32128,0.267643E-03,-1.00000,0.00000,2.08473,67.7604,1.00001,-273.150,9.00022,-273.150
2024-01-03T020000_AIU-0547.ghg,2024-01-03,02:30,3.1041,0,18000,18000,-0.752075E-01,0,0.882607,2,28.9219,0,2.36689,0,0.642193,0,-0.651292E-02,0,0.923290E-01,0.138661E-01,-0.201722E-01,0.307889E-03,0.269238E-03,-0.233695E-09,-0.247248E-11,-0.124790E-11,17.7903,428.322,430.272,0.100000,0,188.221,4.53162,4.55225,0.100000,1,0.949978E-01,2.09282,2.10234,-0.100000,0,273.229,273.531,95365.1,1.21254,1007.60,0.238467E-01,0.416141E-01,0.342437E-02,432.275,626.507,0.282414E-02,68.9976,194.232,268.478,3.33182,-0.950129E-01,0.412931,3.35865,0.158972E-12,-0.131361E-13,3.35865,6.27562,336.026,358.367,7.06213,-9999,0.249048,0.983186,-1474.06,-0.196736E-02,0.305169E-01,-0.290068E-02,0,55.6551,-8.44588,19.1046,47.5732,72.5521,101.755,152.448,-0.746186E-01,1.00789,2.34101,1.01461,26.1259,1.10702,2.13808,1.10702,0.580109,1.10702,-0.816203E-02,1.16027,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,2,5,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17726,0,0,0,18000,18000,18000,18000,93,0.716506,1.10741,0.142459,0.149797,0.617393,0.194089E-01,0.220740E-07,0.191611E-02,0.512181E-01,0.138966E-01,-0.816203E-05,17.7916,188.233,95754.9,0.00000,428.322,4.53160,-4.68269,91.2419,92.4018,90.0821,2.31969,0.267837E-03,-1.00000,0.00000,2.08870,67.7853,1.00000,-273.150,9.00013,-273.150
2024-01-03T023000_AIU-0547.ghg,2024-01-03,03:00,3.1249,0,18000,18000,-0.712002E-01,1,-24.8664,1,43.5067,1,4.15440,1,0.966872,1,0.572156E-02,1,1.78144,-0.509063,-0.796395E-01,-0.113132E-01,-0.819785E-03,-0.216487E-09,-0.220789E-11,-0.115130E-11,17.6865,427.084,428.952,0.100000,1,180.380,4.35572,4.37477,0.100000,1,0.940588E-01,2.08064,2.08974,0.800000,0,274.097,274.439,95355.7,1.20849,1007.52,0.239282E-01,0.626533E-01,0.328023E-02,415.454,668.933,0.271433E-02,62.1070,253.479,267.954,3.47927,0.938930E-01,0.362526,3.49937,0.726309E-13,-0.122403E-13,3.49937,8.94039,333.656,1.54583,5.94638,-9999,0.242728,1.75256,48.4331,0.598764E-01,-0.571553,0.841392E-01,0,38.1935,-5.79600,13.1106,32.6472,49.7890,69.8298,104.618,-0.705921E-01,1.00861,-22.3197,1.01824,37.8053,1.15081,3.60998,1.15081,0.840168,1.15081,0.967912E-02,1.23078,800000009,800000009,800000009,800000009,800000009,800111009,899999999,899999999,89999,89999,89,89,6,2,6,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16509,0,0,0,18000,18000,18000,18000,93,1.55661,1.60165,0.346860,0.289711,1.32181,0.211137E-01,0.772695E-07,-0.183313E-01,0.867584E-01,0.201917E-01,0.967912E-05,17.6877,180.393,95749.0,0.00000,427.083,4.35570,-5.20718,91.3283,92.4977,90.1588,2.33890,0.268258E-03,-1.00000,0.00000,2.07672,68.0037,1.00002,-273.150,9.00024,-273.150
2024-01-03T030000_AIU-0547.ghg,2024-01-03,03:30,3.1458,0,18000,18000,-0.856185E-01,1,10.6278,1,25.1987,1,1.43316,1,0.560013,1,-0.118431E-01,1,0.354050E-01,0.735009E-01,0.381012E-01,0.163348E-02,-0.408201E-04,0.220642E-09,0.226026E-11,0.117248E-11,17.6933,427.676,429.558,0.100000,0,181.250,4.38112,4.40040,0.100000,1,0.940215E-01,2.08004,2.08919,-0.100000,0,274.133,274.457,95333.8,1.20812,1007.53,0.239353E-01,0.362888E-01,0.329839E-02,417.781,669.801,0.273019E-02,62.3739,252.020,268.027,2.63325,0.162810,0.284317,2.65355,-0.153302E-13,0.124704E-13,2.65355,7.56501,331.920,3.53801,6.15081,-9999,0.266213,1.84769,-149.476,-0.194011E-01,0.421759,-0.327978E-01,0,41.0881,-6.23527,14.1042,35.1215,53.5624,75.1221,112.547,-0.849337E-01,1.00806,11.7945,1.01368,22.9339,1.09875,1.30435,1.09875,0.509681,1.09875,-0.159591E-01,1.15443,800000009,800000009,800000009,800000009,800001009,800011109,899999999,899999999,89999,89999,89,89,6,3,0,30,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17303,0,0,0,18000,18000,18000,18000,93,1.50509,1.84270,0.347581,0.181983,0.715830,0.167046E-01,0.308829E-07,0.968973E-02,0.313575E-01,0.122531E-01,-0.159591E-04,17.6945,181.262,95724.9,0.00000,427.676,4.38110,-5.13258,91.3445,92.5144,90.1747,2.33976,0.268713E-03,-1.00000,0.00000,2.07609,67.7688,1.00000,-273.150,9.00010,-273.150
2024-01-03T033000_AIU-0547.ghg,2024-01-03,04:00,3.1666,0,18000,18000,-0.115307,1,1.82538,2,28.9816,0,2.20221,0,0.643993,0,-0.464337E-02,0,-0.294401,0.353580,0.189207E-01,0.785680E-02,0.294696E-03,-0.109085E-09,-0.114784E-11,-0.580584E-12,17.7139,427.971,429.907,0.100000,0,186.393,4.50327,4.52364,0.100000,1,0.942789E-01,2.08441,2.09384,-0.100000,0,273.994,274.307,95322.1,1.20857,1007.60,0.239251E-01,0.417307E-01,0.339179E-02,429.376,662.612,0.280644E-02,64.8006,233.236,268.389,3.30109,0.128979,0.348099,3.32190,-0.263290E-13,-0.615816E-14,3.32190,7.41717,332.533,2.23750,6.01503,-9999,0.308881,1.63715,-1359.29,-0.213346E-02,0.629842E-01,-0.485292E-02,0,50.4714,-7.65924,17.3252,43.1422,65.7946,92.2779,138.249,-0.114404,1.00789,3.28046,1.01455,26.1903,1.10658,1.99011,1.10658,0.581968,1.10658,-0.670377E-02,1.15994,800000009,800000009,800000009,800000009,800000009,800111019,899999999,899999999,89999,89999,89,89,10,0,4,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17802,0,0,0,18000,18000,18000,18000,93,1.29929,1.69521,0.279804,0.128015,0.730101,0.157623E-01,0.274205E-07,0.269385E-02,0.478291E-01,0.139867E-01,-0.670377E-05,17.7151,186.405,95709.4,0.00000,427.970,4.50325,-4.77116,91.3013,92.4673,90.1353,2.33194,0.268893E-03,-1.00000,0.00000,2.08034,67.5566,1.00000,-273.150,9.00012,-273.150
2024-01-03T040000_AIU-0547.ghg,2024-01-03,04:30,3.1874,0,18000,18000,-0.520539E-01,1,2.41257,1,21.2926,0,2.44286,0,0.473029,0,-0.866332E-02,0,-0.470033,0.584811,0.383489E-01,0.129920E-01,0.687853E-03,-0.186560E-09,-0.204815E-11,-0.996531E-12,17.7545,428.566,430.592,0.100000,0,194.918,4.70502,4.72726,0.100000,1,0.948377E-01,2.09461,2.10452,-0.100000,0,273.760,274.068,95353.9,1.20994,1007.70,0.238963E-01,0.306523E-01,0.354802E-02,448.762,651.289,0.293239E-02,68.9036,202.528,268.975,2.98604,-0.547539,0.359316,3.05701,0.391872E-13,-0.105077E-13,3.05701,7.01694,344.328,349.609,6.75007,-9999,0.207417,1.07698,-311.505,-0.930964E-02,0.113306,-0.953980E-02,0,46.2292,-7.01546,15.8690,39.5160,60.2645,84.5218,126.629,-0.516453E-01,1.00791,3.47095,1.01417,19.2972,1.10340,2.21394,1.10340,0.428701,1.10340,-0.101836E-01,1.15766,800000009,800000009,800000009,800000009,800000009,800100009,899999999,899999999,89999,89999,89,89,3,9,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17801,0,0,0,18000,18000,18000,18000,93,0.787114,1.20971,0.157139,0.109516,0.788974,0.203718E-01,0.509450E-07,0.284676E-02,0.531550E-01,0.102928E-01,-0.101836E-04,17.7557,194.930,95741.0,0.00000,428.566,4.70499,-4.18620,91.2204,92.3811,90.0597,2.32136,0.268415E-03,-1.00000,0.00000,2.09035,67.3046,1.00003,-273.150,9.00029,-273.150
2024-01-03T043000_AIU-0547.ghg,2024-01-03,05:00,3.2082,0,18000,18000,-0.726156E-01,1,-0.287134E-01,2,15.7695,0,1.66985,0,0.350418,0,-0.548065E-02,1,0.515356,0.556600E-02,-0.134922E-01,0.123683E-03,0.991263E-03,-0.213537E-10,-0.234642E-12,-0.114843E-12,17.7366,428.356,430.382,0.100000,0,194.896,4.70694,4.72920,0.100000,1,0.953894E-01,2.10933,2.11930,-0.100000,0,274.039,274.331,95369.5,1.20898,1007.71,0.239153E-01,0.227071E-01,0.354665E-02,449.019,663.723,0.293359E-02,67.6515,214.704,268.982,2.61439,-0.622729,0.270073,2.70106,-0.131791E-13,-0.120394E-14,2.70106,7.61089,348.437,346.602,5.73847,-9999,0.245079,1.29472,43181.3,0.671586E-04,-0.182081E-02,0.961668E-04,0,52.5945,-7.98141,18.0540,44.9570,68.5622,96.1595,144.064,-0.720367E-01,1.00804,0.781843,1.01373,14.3452,1.09929,1.51903,1.09929,0.318768,1.09929,-0.612423E-02,1.15479,800000009,800000009,800000009,800000009,800000009,800011119,899999999,899999999,89999,89999,89,89,0,9,1,9,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17701,0,0,0,18000,18000,18000,18000,93,0.954910,1.47562,0.158909,0.131699,0.830446,0.114361E-01,0.632383E-07,0.641750E-03,0.364998E-01,0.765949E-02,-0.612423E-05,17.7378,194.909,95760.4,0.00000,428.356,4.70692,-4.17555,91.2247,92.3865,90.0629,2.32357,0.268625E-03,-1.00000,0.00000,2.10504,67.6060,1.00000,-273.150,9.00011,-273.150
