file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,diagnostic_flags_LI-7200,,,,,,,,,diagnostic_flags_LI-7700,,,,,,,,,,,,,,,,RSSI_LI-7200,variances,,,,,,,covariances,,,,custom_variables,,,,,,,,,,,,,,,,,,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,H,qc_H,LE,qc_LE,co2_flux,qc_co2_flux,h2o_flux,qc_h2o_flux,ch4_flux,qc_ch4_flux,H_strg,LE_strg,co2_strg,h2o_strg,ch4_strg,co2_v-adv,h2o_v-adv,ch4_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,ch4_spikes,head_detect_LI-7200,t_out_LI-7200,t_in_LI-7200,aux_in_LI-7200,delta_p_LI-7200,chopper_LI-7200,detector_LI-7200,pll_LI-7200,sync_LI-7200,not_ready_LI-7700,no_signal_LI-7700,re_unlocked_LI-7700,bad_temp_LI-7700,laser_temp_unregulated_LI-7700,block_temp_unregulated_LI-7700,motor_spinning_LI-7700,pump_on_LI-7700,top_heater_on_LI-7700,bottom_heater_on_LI-7700,calibrating_LI-7700,motor_failure_LI-7700,bad_aux_tc1_LI-7700,bad_aux_tc2_LI-7700,bad_aux_tc3_LI-7700,box_connected_LI-7700,mean_value_RSSI_LI-7200,u_var,v_var,w_var,ts_var,co2_var,h2o_var,ch4_var,w/ts_cov,w/co2_cov,w/h2o_cov,w/ch4_cov,co2_mean,h2o_mean,air_p_mean,vin_sf_mean,co2_mean,h2o_mean,dew_point_mean,avg_signal_strength_7200_mean,co2_signal_strength_7200_mean,h2o_signal_strength_7200_mean,delta_signal_strength_7200_mean,flowrate_mean,hit_power_mean,hit_vin_mean,ch4_mean,rssi_77_mean,ch4_aux-1_mean,ch4_aux-2_mean,ch4_aux-3_mean,ch4_aux-4_mean
2022-07-04T120000_AIU-0547.ghg,2022-07-04,12:30,185.5207,1,18000,18000,-0.388663,1,27.4906,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.496017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,299.812,299.812,95167.2,1.10585,1005.74,0.261922E-01,-9999,-9999,-9999,3485.06,-9999,-9999,-9999,-9999,-0.354232,0.141877,0.161213,0.414245,-0.160028E-13,0.264159E-13,0.414245,5.10984,186.070,158.173,22.9030,-9999,0.592841,0.778679,-637.324,-0.455028E-02,-9999,-0.416932E-01,0,84.5481,-12.8305,29.0226,72.2704,110.217,154.581,231.590,-0.379099,1.02523,26.8756,1.02288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,16,16,3,3,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.784418,0.489145,0.283795,0.185041,-9999,-9999,-9999,0.241645E-01,-9999,-9999,-9999,14.7764,799.022,96392.7,0.00000,386.402,20.8944,17.5504,60.4399,58.9104,61.9693,-3.05885,0.290435E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T123000_AIU-0547.ghg,2022-07-04,13:00,185.5415,1,18000,18000,-0.246921,1,51.7295,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.03691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.391,300.391,95167.2,1.10372,1005.75,0.262428E-01,-9999,-9999,-9999,3605.73,-9999,-9999,-9999,-9999,-0.493809,0.234457,0.151842,0.567339,0.123153E-13,-0.158820E-14,0.567339,4.99720,169.789,154.602,15.5238,-9999,0.472989,0.574583,-172.009,-0.168596E-01,-9999,-0.985233E-01,0,84.5139,-12.8253,29.0109,72.2412,110.172,154.518,231.497,-0.242142,1.01974,50.7497,1.01931,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,18,26,1,33,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.626930,0.341406,0.180829,0.320264,-9999,-9999,-9999,0.457177E-01,-9999,-9999,-9999,14.7217,780.866,96372.6,0.00000,386.248,20.4872,17.2341,60.4965,58.9738,62.0192,-3.04537,0.291622E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T130000_AIU-0547.ghg,2022-07-04,13:30,185.5624,1,18000,18000,-0.243987,1,45.3701,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.321,300.321,95167.2,1.10397,1005.75,0.262367E-01,-9999,-9999,-9999,3590.88,-9999,-9999,-9999,-9999,-0.541162,0.329299,0.130105,0.646700,-0.240049E-13,-0.673648E-14,0.646700,4.78090,190.311,148.679,11.6062,-9999,0.470115,0.601899,-192.565,-0.150599E-01,-9999,-0.869193E-01,0,87.1153,-13.2201,29.9039,74.4648,113.564,159.274,238.622,-0.239706,1.01786,44.5635,1.01810,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,18,11,1,10,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.712797,0.325402,0.165600,0.247186,-9999,-9999,-9999,0.401355E-01,-9999,-9999,-9999,14.6870,747.308,96342.6,0.00000,386.069,19.6440,16.5659,60.5865,59.0719,62.1011,-3.02913,0.291833E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T133000_AIU-0547.ghg,2022-07-04,14:00,185.5832,1,18000,18000,-0.177836,0,72.9591,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.857876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.801,300.801,95167.2,1.10221,1005.77,0.262786E-01,-9999,-9999,-9999,3693.22,-9999,-9999,-9999,-9999,-0.824288,0.935842E-02,0.113411,0.832106,0.696357E-14,-0.200945E-13,0.832106,4.35002,153.064,179.350,7.83348,-9999,0.401677,0.639989,-74.6955,-0.388243E-01,-9999,-0.163848,0,76.3928,-11.5929,26.2232,65.2994,99.5857,139.670,209.252,-0.175239,1.01482,71.7966,1.01619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,8,8,0,3,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.642879,0.469214,0.167885,0.322350,-9999,-9999,-9999,0.647652E-01,-9999,-9999,-9999,14.6879,729.361,96307.8,0.00000,386.604,19.1977,16.2011,60.6273,59.1145,62.1401,-3.02565,0.292411E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T140000_AIU-0547.ghg,2022-07-04,14:30,185.6040,1,18000,18000,-0.694188,1,-128.285,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.105460,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.860,300.860,95167.2,1.10200,1005.77,0.262838E-01,-9999,-9999,-9999,3705.98,-9999,-9999,-9999,-9999,-0.276425,0.106732E-02,0.169033,0.324013,0.132544E-13,-0.400591E-13,0.324013,5.96772,142.079,179.779,31.4454,-9999,0.793686,0.966743,327.727,0.884884E-02,-9999,0.145831,0,79.4495,-12.0568,27.2724,67.9122,103.570,145.259,217.624,-0.682706,1.01682,-126.167,1.01679,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,10,11,1,6,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.920558,0.418695,0.594233,0.296566,-9999,-9999,-9999,-0.113833,-9999,-9999,-9999,14.6575,751.648,96272.6,0.00000,386.477,19.8189,16.6947,60.5961,59.0818,62.1104,-3.02857,0.293319E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T143000_AIU-0547.ghg,2022-07-04,15:00,185.6249,1,18000,18000,-0.314523,1,56.7899,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.755374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.284,301.284,95167.2,1.10045,1005.78,0.263208E-01,-9999,-9999,-9999,3798.61,-9999,-9999,-9999,-9999,-0.637693,0.332908,0.129586,0.730940,-0.411562E-13,0.268660E-15,0.730940,4.89901,181.922,152.433,10.2117,-9999,0.534616,0.906681,-226.257,-0.128173E-01,-9999,-0.959749E-01,0,87.1785,-13.2297,29.9256,74.5189,113.646,159.390,238.795,-0.309481,1.01629,55.8347,1.01711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,9,12,2,9,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.919552,0.680040,0.213770,0.321676,-9999,-9999,-9999,0.504466E-01,-9999,-9999,-9999,14.5989,791.339,96233.9,0.00000,385.436,20.8926,17.5198,60.5440,59.0269,62.0611,-3.03420,0.293315E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T150000_AIU-0547.ghg,2022-07-04,15:30,185.6457,1,18000,18000,-0.160096,0,48.8986,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.174796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.382,301.382,95167.2,1.10009,1005.78,0.263293E-01,-9999,-9999,-9999,3820.34,-9999,-9999,-9999,-9999,-0.867664,0.147837,0.111624,0.887218,-0.159526E-12,0.487128E-16,0.887218,5.19784,160.131,170.331,7.22772,-9999,0.381485,0.644746,-95.4738,-0.303748E-01,-9999,-0.115848,0,79.1309,-12.0084,27.1631,67.6399,103.155,144.677,216.752,-0.157862,1.01415,48.1387,1.01579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,801001119,899999999,899999999,89999,89999,89,89,4,19,2,1,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.479424,0.671399,0.138668,0.252880,-9999,-9999,-9999,0.435073E-01,-9999,-9999,-9999,14.5175,800.310,96225.0,0.00000,383.331,21.1319,17.7018,60.5452,59.0277,62.0628,-3.03510,0.293358E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T153000_AIU-0547.ghg,2022-07-04,16:00,185.6665,1,18000,18000,-0.248133,1,25.4437,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.274845E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.367,301.367,95167.2,1.10014,1005.78,0.263280E-01,-9999,-9999,-9999,3816.92,-9999,-9999,-9999,-9999,-0.561541,0.269684,0.128409,0.636039,-0.198664E-13,0.837041E-14,0.636039,4.58197,173.431,154.347,11.6474,-9999,0.474917,0.651658,-354.016,-0.819172E-02,-9999,-0.484181E-01,0,93.3076,-14.1598,32.0295,79.7579,121.636,170.596,255.584,-0.243725,1.01809,24.9877,1.01825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,4,10,4,7,0,0,0,0,0,0,0,17583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.510300,0.650676,0.142341,0.212407,-9999,-9999,-9999,0.225825E-01,-9999,-9999,-9999,14.5133,779.815,96228.1,0.00000,383.777,20.6205,17.3181,60.5716,59.0568,62.0864,-3.02957,0.293497E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T160000_AIU-0547.ghg,2022-07-04,16:30,185.6873,1,18000,18000,-0.121810,1,34.2051,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.466501E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.340,301.340,95167.2,1.10024,1005.78,0.263257E-01,-9999,-9999,-9999,3811.11,-9999,-9999,-9999,-9999,-0.442021,0.242550,0.134874,0.521924,-0.255779E-13,0.444447E-15,0.521924,2.80438,182.576,151.245,14.9762,-9999,0.332734,0.297813,-90.5628,-0.320220E-01,-9999,-0.928971E-01,0,78.4699,-11.9081,26.9362,67.0749,102.293,143.468,214.941,-0.119298,1.02105,33.5293,1.02016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,7,8,0,6,0,0,0,0,0,0,0,14512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.243603,0.244296,0.107727,0.124811,-9999,-9999,-9999,0.302993E-01,-9999,-9999,-9999,14.4040,826.418,96214.8,0.00000,379.835,21.7926,18.1833,60.5167,58.9967,62.0367,-3.04004,0.292932E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T163000_AIU-0547.ghg,2022-07-04,17:00,185.7082,1,18000,18000,-0.975617E-01,1,68.2956,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.901751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.835,300.835,95167.2,1.10209,1005.77,0.262816E-01,-9999,-9999,-9999,3700.60,-9999,-9999,-9999,-9999,0.254410,-0.807843E-01,0.171707,0.317386,0.254739E-13,-0.469379E-13,0.317386,2.64129,341.163,342.383,32.7520,-9999,0.297531,0.248683,-32.4299,-0.894238E-01,-9999,-0.207084,0,80.6008,-12.2315,27.6676,68.8964,105.071,147.364,220.778,-0.946144E-01,1.03115,66.5140,1.02678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800101119,899999999,899999999,89999,89999,89,89,6,10,2,7,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.204012,0.212797,0.805568E-01,0.129596,-9999,-9999,-9999,0.600067E-01,-9999,-9999,-9999,14.4152,904.005,96198.7,0.00000,379.275,23.7842,19.5386,60.3700,58.8399,61.9001,-3.06017,0.292710E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T170000_AIU-0547.ghg,2022-07-04,17:30,185.7290,1,18000,18000,-0.934454E-01,1,5.97331,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.686513E-01,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.797,300.797,95167.2,1.10223,1005.77,0.262782E-01,-9999,-9999,-9999,3692.31,-9999,-9999,-9999,-9999,0.219165,0.387174,0.205396,0.490025,0.124911E-12,0.354371E-13,0.490025,2.75150,278.130,60.4874,24.7812,-9999,0.291168,0.377737,-347.501,-0.834529E-02,-9999,-0.185056E-01,0,83.8839,-12.7297,28.7946,71.7027,109.351,153.366,229.771,-0.914238E-01,1.02211,5.85133,1.02085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,1,5,0,7,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.264833,0.420821,0.698196E-01,0.203524,-9999,-9999,-9999,0.527821E-02,-9999,-9999,-9999,14.4003,941.028,96167.0,0.00000,379.172,24.7767,20.2101,60.2498,58.7124,61.7872,-3.07470,0.292675E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T173000_AIU-0547.ghg,2022-07-04,18:00,185.7498,1,18000,18000,-0.345219E-01,0,43.9602,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.463873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,301.057,301.057,95167.2,1.10128,1005.77,0.263010E-01,-9999,-9999,-9999,3748.73,-9999,-9999,-9999,-9999,-0.883676E-02,0.607898,0.177151,0.633246,-0.518311E-14,-0.113154E-13,0.633246,2.64064,239.231,90.8328,16.2453,-9999,0.177051,0.272497,-10.6165,-0.273159,-9999,-0.224163,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.339066E-01,1.01815,43.1709,1.01828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,8,5,2,5,6,0,0,0,0,0,0,16130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.200584,0.277390,0.670218E-01,0.237264,-9999,-9999,-9999,0.389757E-01,-9999,-9999,-9999,14.3914,883.085,96160.8,0.00000,379.739,23.3015,19.2413,60.3888,58.8618,61.9158,-3.05399,0.293133E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T180000_AIU-0547.ghg,2022-07-04,18:30,185.7707,1,18000,18000,-0.153792E-01,0,50.0498,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.499851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,300.777,300.777,95167.2,1.10230,1005.77,0.262765E-01,-9999,-9999,-9999,3688.02,-9999,-9999,-9999,-9999,-0.405906E-02,0.767689,0.247138,0.806498,0.781967E-13,-0.258095E-14,0.806498,3.39612,240.935,90.3029,17.8444,-9999,0.118118,0.232278,-2.76880,-1.04739,-9999,-0.382198,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151496E-01,1.01516,49.2422,1.01640,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,810001119,899999999,899999999,89999,89999,89,89,28,13,0,1,0,0,0,0,0,0,0,17990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.206244,0.202166,0.561470E-01,0.352199,-9999,-9999,-9999,0.444162E-01,-9999,-9999,-9999,14.5101,886.367,96141.0,0.00000,382.449,23.3622,19.2816,60.3958,58.8684,61.9233,-3.05490,0.293374E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T183000_AIU-0547.ghg,2022-07-04,19:00,185.7915,0,18000,18000,-0.504019E-02,0,16.8628,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.98975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,299.667,299.667,95167.2,1.10638,1005.73,0.261795E-01,-9999,-9999,-9999,3455.56,-9999,-9999,-9999,-9999,0.724784,0.362597,0.211783,0.837640,-0.160660E-13,-0.297959E-14,0.837640,1.52251,303.823,26.5780,14.6452,-9999,0.674949E-01,0.676441E-01,-1.53324,-1.89142,-9999,-0.224529,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.496695E-02,1.01475,16.5949,1.01615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,3,3,0,24,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.517711E-01,0.655094E-01,0.180077E-01,0.952983E-01,-9999,-9999,-9999,0.149137E-01,-9999,-9999,-9999,14.6729,957.123,96125.0,0.00000,384.874,25.1050,20.4474,60.2140,58.6701,61.7578,-3.08764,0.291223E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T190000_AIU-0547.ghg,2022-07-04,19:30,185.8123,0,18000,18000,-0.364195E-02,0,12.4864,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.731122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,299.260,299.260,95167.2,1.10789,1005.72,0.261440E-01,-9999,-9999,-9999,3373.52,-9999,-9999,-9999,-9999,0.716695,0.463274,0.185327,0.873282,-0.110281E-13,-0.175561E-14,0.873282,1.84561,298.371,32.8788,12.2524,-9999,0.573349E-01,0.588770E-01,-1.26923,-2.28485,-9999,-0.195455,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.359056E-02,1.01431,12.2912,1.01588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,3,1,0,38,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.600494E-01,0.410361E-01,0.166685E-01,0.278403E-01,-9999,-9999,-9999,0.110312E-01,-9999,-9999,-9999,14.6027,984.639,96141.9,0.00000,381.824,25.7458,20.8629,60.0238,58.4633,61.5843,-3.12100,0.290732E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T193000_AIU-0547.ghg,2022-07-04,20:00,185.8332,0,18000,18000,-0.644249E-01,1,3.76428,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.311191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,299.087,299.087,95167.2,1.10853,1005.72,0.261288E-01,-9999,-9999,-9999,3339.14,-9999,-9999,-9999,-9999,0.499458,0.522178E-01,0.225345,0.550423,0.956795E-13,-0.134488E-13,0.550423,1.63157,335.437,5.96853,24.1673,-9999,0.241076,0.183702,-312.966,-0.926618E-02,-9999,-0.140057E-01,0,91.1951,-13.8392,31.3043,77.9522,118.882,166.734,249.797,-0.631491E-01,1.02020,3.69189,1.01961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800001119,899999999,899999999,89999,89999,89,89,2,0,2,11,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.123196,0.205369,0.388387E-01,0.575397E-01,-9999,-9999,-9999,0.331151E-02,-9999,-9999,-9999,15.1242,1032.54,96131.6,0.00000,393.480,26.8634,21.5535,59.5959,58.0008,61.1910,-3.19024,0.289008E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
2022-07-04T200000_AIU-0547.ghg,2022-07-04,20:30,185.8540,0,18000,18000,-0.171006E-01,1,20.7353,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.53027,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,0,298.237,298.237,95167.2,1.11169,1005.69,0.260546E-01,-9999,-9999,-9999,3174.94,-9999,-9999,-9999,-9999,0.450334,-0.435889,0.191535,0.655352,-0.621305E-14,-0.236396E-14,0.655352,1.99660,19.7194,315.934,16.9935,-9999,0.124026,0.103090,-7.73644,-0.374849,-9999,-0.149537,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.168035E-01,1.01768,20.3689,1.01799,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,800000009,800001119,800000009,800000009,800001119,800011119,899999999,899999999,89999,89999,89,89,0,0,0,17,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.912850E-01,0.931545E-01,0.217400E-01,0.959960E-01,-9999,-9999,-9999,0.182188E-01,-9999,-9999,-9999,14.8940,985.524,96147.9,0.00000,385.380,25.5010,20.7056,59.4398,57.8259,61.0537,-3.22774,0.287770E-03,-1.00000,0.00000,-9999,-9999,-9999,-9999,-9999,-9999
