Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-29T13:41:59Z,8.319,11.6827,4.41,0.163,0.2556,0.0846,12.0216,41.197289,56.15,2.105,19.317,0.11592,4.176222367981673,0.096,0
2023-08-29T13:41:59Z,8.343,11.6826,4.41,0.1782,0.2556,0.0846,12.0967,41.20742,56.164,2.1028,19.3,0.11595,4.177344747895018,0.097,0
2023-08-29T13:41:59Z,8.368,11.6825,4.41,0.1897,0.2556,0.0846,12.0065,41.215233,56.175,2.1005,19.282,0.11602,4.178228655834571,0.098,0
2023-08-29T13:41:59Z,8.393,11.6824,4.41,0.1668,0.2556,0.0846,12.0216,41.218847,56.18,2.0984,19.263,0.11617,4.178635759320537,0.098,0
2023-08-29T13:41:59Z,8.419,11.6823,4.41,0.1706,0.2556,0.0846,12.0667,41.217245,56.178,2.0966,19.241,0.11585,4.178486380872999,0.099,0
2023-08-29T13:41:59Z,8.444,11.6822,4.41,0.1859,0.2556,0.0846,12.0967,41.211982,56.171,2.0948,19.217,0.11605,4.177939724907904,0.099,0
2023-08-29T13:41:59Z,8.469,11.682,4.41,0.1744,0.2982,0.0846,12.5176,41.205616,56.162,2.0928,19.194,0.116,4.177245220581106,0.099,0
2023-08-29T13:41:59Z,8.494,11.6819,4.41,0.163,0.2982,0.0846,12.5025,41.19645,56.149,2.0907,19.171,0.11605,4.176221703005357,0.1,0
2023-08-29T13:41:59Z,8.519,11.6819,4.41,0.1859,0.2982,0.0846,12.4574,41.187982,56.138,2.0883,19.153,0.116,4.1753459299392235,0.1,0
2023-08-29T13:41:59Z,8.545,11.6818,4.41,0.1554,0.2982,0.0846,12.4875,41.185879,56.135,2.0858,19.14,0.11595,4.1751171368088835,0.1,0
2023-08-29T13:41:59Z,8.571,11.6818,4.41,0.1477,0.2982,0.0846,12.0216,41.185617,56.135,2.0832,19.126,0.11612,4.175115549405209,0.1,0
2023-08-29T13:41:59Z,8.597,11.6817,4.5,0.1821,0.2982,0.2538,12.1117,41.185147,56.135,2.0808,19.109,0.116,4.1751251846576665,0.099,0
2023-08-29T13:41:59Z,8.622,11.6817,4.5,0.1592,0.2982,0.2538,12.1268,41.186323,56.137,2.0789,19.092,0.1158,4.1752826110477015,0.098,0
2023-08-29T13:41:59Z,8.646,11.6816,4.5,0.1439,0.2982,0.2538,11.9464,41.193422,56.147,2.0774,19.073,0.11615,4.176087080354784,0.097,0
2023-08-29T13:41:59Z,8.67,11.6815,4.5,0.1706,0.2982,0.2538,12.8332,41.206354,56.164,2.0758,19.05,0.116,4.17744792243141,0.096,0
2023-08-29T13:41:59Z,8.695,11.6814,4.41,0.1821,0.2556,0.1269,12.758,41.216683,56.179,2.074,19.027,0.11602,4.178649840558707,0.094,0
2023-08-29T13:41:59Z,8.719,11.6813,4.41,0.1706,0.2556,0.1269,12.7731,41.221219,56.185,2.0722,19.002,0.11595,4.17913644021284,0.093,0
2023-08-29T13:41:59Z,8.743,11.6812,4.41,0.1706,0.2556,0.1269,12.8332,41.221172,56.186,2.0702,18.979,0.11602,4.17922569020617,0.09,0
2023-08-29T13:41:59Z,8.766,11.681,4.41,0.2393,0.2556,0.1269,12.217,41.21851,56.182,2.0677,18.96,0.11612,4.178928696782524,0.088,0
2023-08-29T13:41:59Z,8.788,11.6809,4.5,0.2164,0.2982,0.0846,12.1869,41.216485,56.18,2.0652,18.943,0.116,4.1787796191153435,0.085,0
2023-08-29T13:41:59Z,8.809,11.6807,4.5,0.2584,0.2982,0.0846,12.1869,41.214557,56.177,2.0624,18.926,0.116,4.17856222922947,0.082,0
2023-08-29T13:41:59Z,8.829,11.6805,4.5,0.2011,0.2982,0.0846,12.2921,41.214195,56.177,2.0599,18.91,0.1161,4.178583410336843,0.079,0
2023-08-29T13:41:59Z,8.849,11.6803,4.5,0.2507,0.2982,0.0846,12.4875,41.219262,56.184,2.0579,18.896,0.11605,4.179160920735975,0.076,0
2023-08-29T13:41:59Z,8.868,11.6801,4.5,0.2316,0.2982,0.1692,12.5777,41.225167,56.193,2.0561,18.885,0.11602,4.17989747596349,0.074,0
2023-08-29T13:41:59Z,8.887,11.6799,4.5,0.2164,0.2982,0.1692,12.4875,41.229523,56.2,2.0542,18.881,0.11597,4.180475134216111,0.071,0
2023-08-29T13:41:59Z,8.905,11.6796,4.5,0.2393,0.2982,0.1692,12.5326,41.237453,56.211,2.0526,18.877,0.11623,4.181381938302055,0.069,0
2023-08-29T13:41:59Z,8.922,11.6793,4.5,0.2393,0.2982,0.1692,13.7801,41.24711,56.226,2.051,18.85,0.11617,4.182606797613605,0.065,0
2023-08-29T13:41:59Z,8.939,11.6789,4.5,0.2088,0.2982,0.1692,13.7049,41.253144,56.235,2.0498,18.798,0.11585,4.183365985322949,0.062,0
2023-08-29T13:41:59Z,8.954,11.6783,4.41,0.2278,0.2982,0.1269,13.6448,41.255183,56.238,2.0495,18.731,0.11592,4.183670658910698,0.058,0
2023-08-29T13:41:59Z,8.969,11.6777,4.41,0.2355,0.2982,0.1269,13.6749,41.253771,56.236,2.049,18.656,0.11615,4.18357792138607,0.054,0
2023-08-29T13:41:59Z,8.982,11.6771,4.41,0.2736,0.2982,0.1269,14.1258,41.252493,56.233,2.0461,18.582,0.116,4.183405744943344,0.05,0
2023-08-29T13:41:59Z,8.993,11.6765,4.41,0.3041,0.2982,0.1269,14.1558,41.254971,56.234,2.0405,18.524,0.11587,4.18355161803359,0.047,0
2023-08-29T13:41:59Z,9.004,11.6762,4.5,0.2774,0.2556,0.1692,14.1108,41.261866,56.241,2.0334,18.5,0.11605,4.1841410588807895,0.045,0
2023-08-29T13:41:59Z,9.015,11.6764,4.5,0.2889,0.2556,0.1692,14.231,41.271054,56.25,2.0252,18.514,0.11607,4.184833512906821,0.043,0
2023-08-29T13:41:59Z,9.025,11.6772,4.5,0.2965,0.2556,0.1692,14.2009,41.281023,56.26,2.017,18.557,0.11623,4.185538388189943,0.043,0
2023-08-29T13:41:59Z,9.036,11.6785,4.5,0.2164,0.2556,0.1692,14.6518,41.294432,56.274,2.0107,18.617,0.11595,4.186505278755979,0.045,0
2023-08-29T13:41:59Z,9.047,11.6802,4.5,0.2393,0.2556,0.0846,14.5617,41.310895,56.292,2.008,18.697,0.11595,4.187745270010332,0.047,0
2023-08-29T13:41:59Z,9.059,11.6823,4.5,0.2164,0.2556,0.0846,14.5917,41.330839,56.316,2.0094,18.813,0.11602,4.189417298476407,0.049,0
2023-08-29T13:41:59Z,9.072,11.6849,4.5,0.224,0.2556,0.0846,14.5767,41.355621,56.349,2.014,18.988,0.1159,4.191748622234917,0.052,0
2023-08-29T13:41:59Z,9.086,11.6879,4.5,0.2316,0.2556,0.0846,14.6819,41.383924,56.389,2.0204,19.266,0.1161,4.194591214376141,0.054,0
2023-08-29T13:41:59Z,9.1,11.6908,4.5,0.2431,0.2982,0.1269,14.6518,41.411409,56.43,2.0289,19.647,0.11595,4.197524234635686,0.056,0
2023-08-29T13:41:59Z,9.116,11.6928,4.5,0.2393,0.2982,0.1269,14.6068,41.433518,56.464,2.0414,20.031,0.11612,4.2000015337305525,0.056,0
2023-08-29T13:41:59Z,9.131,11.6935,4.5,0.2278,0.2982,0.1269,14.5767,41.456148,56.499,2.0604,20.298,0.11607,4.202704215914519,0.055,0
2023-08-29T13:41:59Z,9.146,11.6925,4.5,0.2507,0.2982,0.1269,14.4565,41.485332,56.542,2.0906,20.368,0.11605,4.206234030778246,0.052,0
2023-08-29T13:41:59Z,9.159,11.6902,4.5,0.2202,0.2982,0.1269,14.3813,41.516966,56.587,2.132,20.209,0.11612,4.210069680675124,0.048,0
2023-08-29T13:41:59Z,9.171,11.6874,4.68,0.2393,0.2982,0.0846,14.2911,41.559486,56.646,2.1739,19.824,0.116,4.215075730281624,0.044,0
2023-08-29T13:41:59Z,9.181,11.6849,4.68,0.2431,0.2982,0.0846,14.4414,41.636116,56.75,2.2029,19.231,0.116,4.22362841446481,0.04,0
2023-08-29T13:41:59Z,9.19,11.683,4.68,0.2355,0.2982,0.0846,14.4414,41.755406,56.912,2.2106,18.492,0.11585,4.236730217184153,0.036,0
2023-08-29T13:41:59Z,9.197,11.6817,4.68,0.2355,0.2982,0.0846,14.3663,41.933316,57.155,2.1935,17.743,0.11605,4.256214987591287,0.033,0
2023-08-29T13:41:59Z,9.205,11.681,4.77,0.2202,0.2982,0.1692,14.4865,42.225214,57.552,2.1518,17.14,0.11617,4.2879028688428455,0.031,0
2023-08-29T13:41:59Z,9.213,11.681,4.77,0.2431,0.2982,0.1692,14.2911,42.716864,58.221,2.0874,16.761,0.11602,4.3412083355341204,0.031,0
2023-08-29T13:41:59Z,9.22,11.6812,4.77,0.3003,0.2982,0.1692,14.8923,43.543334,59.347,2.0071,16.609,0.11597,4.431019103489823,0.031,0
2023-08-29T13:41:59Z,9.228,11.6816,4.77,0.2812,0.2982,0.1692,14.8472,44.932942,61.241,1.9258,16.651,0.11597,4.582397533373824,0.032,0
2023-08-29T13:41:59Z,9.236,11.6822,4.23,0.2965,0.4686,1.8189,14.8773,47.260212,64.415,1.8603,16.846,0.1159,4.836963515102374,0.033,0
2023-08-29T13:41:59Z,9.244,11.6831,4.23,0.3118,0.4686,1.8189,14.8021,51.141786,69.71,1.8191,17.143,0.116,5.263999974116767,0.036,0
2023-08-29T13:41:59Z,9.253,11.6841,4.23,0.2774,0.4686,1.8189,14.6068,57.586998,78.504,1.8025,17.481,0.1161,5.979407605435902,0.04,0
2023-08-29T13:41:59Z,9.263,11.6851,4.23,0.2927,0.4686,1.8189,14.6218,68.288814,93.107,1.8071,17.795,0.11602,7.182934697347472,0.044,0
2023-08-29T13:41:59Z,9.274,11.6857,4.23,0.3041,0.4686,1.8189,14.6819,86.106995,117.42,1.8282,18.054,0.1161,9.224742148115821,0.049,0
2023-08-29T13:41:59Z,9.288,11.6856,3.33,0.3118,0.5964,4.9491,14.5617,112.091136,152.883,1.8605,18.258,0.11605,12.275932082840207,0.055,0
2023-08-29T13:41:59Z,9.303,11.6843,3.33,0.8267,0.5964,4.9491,30.8994,139.919475,190.89,1.8972,18.417,0.11592,15.628893683218042,0.059,0
2023-08-29T13:41:59Z,9.319,11.6815,3.33,0.8077,0.5964,4.9491,30.9445,161.359353,220.222,1.9313,18.534,0.116,18.26940946518452,0.06,0
2023-08-29T13:41:59Z,9.337,11.677,3.33,0.8115,0.5964,4.9491,30.8844,175.444839,239.543,1.9594,18.601,0.1162,20.033288735717456,0.059,0
2023-08-29T13:41:59Z,9.355,11.6698,0.63,0.8115,0.2982,2.0304,30.8694,184.832432,252.454,1.9816,18.615,0.11605,21.224355416582856,0.054,0
2023-08-29T13:41:59Z,9.369,11.6582,0.63,-0.146,0.2982,2.0304,-0.5136,191.079364,261.067,1.9992,18.581,0.11612,22.027450161490204,0.046,0
2023-08-29T13:41:59Z,9.38,11.6426,0.63,-0.1269,0.2982,2.0304,-0.5587,195.198688,266.76,2.0124,18.517,0.11605,22.565206460011,0.036,0
2023-08-29T13:41:59Z,9.387,11.6257,0.63,-0.1346,0.2982,2.0304,-0.6037,197.929518,270.541,2.0205,18.438,0.116,22.927440842542126,0.026,0
2023-08-29T13:41:59Z,9.392,11.6101,0,-0.1346,0,0,-0.5136,199.782439,273.109,2.0225,18.355,0.11607,23.17658665977747,0.015,0
2023-08-29T13:41:59Z,9.394,11.5971,0,-0.1498,0,0,-0.5587,201.087833,274.916,2.0194,18.282,0.11607,23.353473047259065,0.006,0
