Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,4.222,14.6245,4.59,3.6954,0.1278,1.0152,5.8742,32.649521,41.212,7.6538,75.158,1.9663,2.7817144101807827,0.04,0
2022-10-17T07:40:31Z,4.233,14.6204,4.59,3.8595,0.1278,1.0152,5.7841,32.645922,41.212,7.6731,74.738,1.9446,2.7820038627896633,0.04,0
2022-10-17T07:40:31Z,4.243,14.6159,4.59,3.8595,0.1278,1.0152,5.8592,32.644739,41.215,7.6791,74.193,1.8974,2.7825370424181606,0.039,0
2022-10-17T07:40:31Z,4.252,14.6116,4.59,3.829,0.1278,1.0152,5.7239,32.649618,41.226,7.6691,73.56,1.9061,2.78363067981998,0.039,0
2022-10-17T07:40:31Z,4.262,14.6076,4.59,3.8671,0.1278,1.0152,5.7991,32.657898,41.241,7.6426,72.883,1.8892,2.784990594439846,0.039,0
2022-10-17T07:40:31Z,4.271,14.6035,4.59,3.745,0.1278,1.0152,6.3251,32.659906,41.249,7.6006,72.197,1.9032,2.785855069838028,0.039,0
2022-10-17T07:40:31Z,4.281,14.5992,4.59,3.7489,0.1278,1.0152,6.2049,32.648256,41.239,7.5458,71.532,1.8474,2.7854409303285674,0.04,0
2022-10-17T07:40:31Z,4.292,14.5947,4.59,3.7527,0.1278,1.0152,6.2199,32.631723,41.222,7.4822,70.915,1.8446,2.784537954585125,0.041,0
2022-10-17T07:40:31Z,4.302,14.5902,4.59,3.7107,0.1278,0.9729,6.1899,32.6257,41.218,7.4141,70.37,1.8255,2.784568742931835,0.042,0
2022-10-17T07:40:31Z,4.313,14.5855,4.59,3.7298,0.1278,0.9729,7.0316,32.632543,41.228,7.3451,69.921,1.8049,2.785619654876651,0.043,0
2022-10-17T07:40:31Z,4.325,14.5808,4.59,3.7412,0.1278,0.9729,6.9564,32.642193,41.242,7.2782,69.601,1.7353,2.7869582822633014,0.044,0
2022-10-17T07:40:31Z,4.336,14.5766,4.59,3.745,0.1278,0.9729,7.0165,32.645343,41.25,7.2161,69.469,1.7406,2.7878305369131255,0.045,0
2022-10-17T07:40:31Z,4.347,14.5737,4.68,3.7374,0.1704,1.0998000000000001,7.0316,32.642833,41.251,7.161,69.6,1.7233,2.7881076122549624,0.045,0
2022-10-17T07:40:31Z,4.359,14.5723,4.68,3.7527,0.1704,1.0998000000000001,8.249,32.641914,41.253,7.1155,70.056,1.6921,2.7883501979818615,0.046,0
2022-10-17T07:40:31Z,4.37,14.5702,4.68,3.7145,0.1704,1.0998000000000001,8.1889,32.646303,41.262,7.0833,70.868,1.698,2.7891456991905073,0.047,0
2022-10-17T07:40:31Z,4.382,14.5667,4.68,3.7756,0.1704,1.0998000000000001,8.234,32.653208,41.275,7.0705,72.01,1.6771,2.7903281870225864,0.047,0
2022-10-17T07:40:31Z,4.395,14.5633,4.68,3.7641,0.1278,1.1421,8.2039,32.660509,41.287,7.0843,73.38,1.6276,2.791431896080126,0.048,0
2022-10-17T07:40:31Z,4.407,14.5604,4.68,3.6916,0.1278,1.1421,10.5636,32.670155,41.302,7.1311,74.821,1.6265,2.792716026436554,0.049,0
2022-10-17T07:40:31Z,4.42,14.5567,4.68,3.6764,0.1278,1.1421,10.5486,32.676795,41.311,7.2145,76.152,1.5867,2.793625673871551,0.049,0
2022-10-17T07:40:31Z,4.433,14.5526,4.68,3.6802,0.1278,1.1421,10.4284,32.674279,41.308,7.3314,77.198,1.5672,2.793700837615808,0.05,0
2022-10-17T07:40:31Z,4.446,14.5493,4.68,3.6535,0.1278,1.1421,10.4584,32.665898,41.297,7.4714,77.826,1.5699,2.793143649924114,0.05,0
2022-10-17T07:40:31Z,4.458,14.5473,4.77,3.6687,0.1704,1.0152,11.6608,32.657338,41.284,7.6185,77.972,1.5466,2.7923501824611963,0.051,0
2022-10-17T07:40:31Z,4.471,14.5463,4.77,3.6916,0.1704,1.0152,11.7961,32.654236,41.279,7.7541,77.642,1.515,2.792061063686553,0.051,0
2022-10-17T07:40:31Z,4.485,14.5463,4.77,3.6611,0.1704,1.0152,11.7059,32.655767,41.282,7.8605,76.911,1.4696,2.7922763777562705,0.05,0
2022-10-17T07:40:31Z,4.498,14.547,4.77,3.6993,0.1704,1.0152,11.6608,32.654417,41.284,7.9244,75.901,1.4927,2.7923700249757974,0.05,0
2022-10-17T07:40:31Z,4.51,14.548400000000001,4.95,3.6459,0.213,1.0152,12.5176,32.649825,41.284,7.939,74.747,1.4607,2.792270111415785,0.049,0
2022-10-17T07:40:31Z,4.523,14.5494,4.95,3.6306,0.213,1.0152,12.4274,32.65265,41.297,7.9052,73.556,1.4638,2.7931337141191213,0.048,0
2022-10-17T07:40:31Z,4.535,14.5486,4.95,3.6153,0.213,1.0152,12.4725,32.663643,41.322,7.8309,72.405,1.4101,2.794988472976843,0.048,0
2022-10-17T07:40:31Z,4.547,14.5451,4.95,3.6382,0.213,1.0152,12.3673,32.669894,41.343,7.7286,71.348,1.335,2.796747749153437,0.047,0
2022-10-17T07:40:31Z,4.558,14.5392,5.04,3.6687,0.213,0.9729,13.1338,32.669108,41.353,7.612,70.419,1.3408,2.7978867976815653,0.047,0
2022-10-17T07:40:31Z,4.57,14.5309,5.04,3.6878,0.213,0.9729,13.1639,32.665036,41.355,7.4921,69.634,1.3819,2.7986213183758406,0.048,0
2022-10-17T07:40:31Z,4.582,14.5201,5.04,3.6726,0.213,0.9729,13.1639,32.664513,41.359,7.3766,68.995,1.3283,2.799678234381086,0.048,0
2022-10-17T07:40:31Z,4.595,14.5078,5.04,3.684,0.213,0.9729,13.2089,32.675321,41.377,7.2708,68.501,1.3035,2.8018508671189064,0.049,0
2022-10-17T07:40:31Z,4.607,14.497,5.04,3.4856,0.213,0.9729,15.2681,32.68846,41.396,7.1779,68.147,1.288,2.8039897129528106,0.049,0
2022-10-17T07:40:31Z,4.62,14.4899,5.04,3.4856,0.2556,1.0998000000000001,15.3432,32.695552,41.408,7.0989,67.941,1.2729,2.805360943208035,0.049,0
2022-10-17T07:40:31Z,4.632,14.4852,5.04,3.5009,0.2556,1.0998000000000001,15.2681,32.702449,41.421,7.0346,67.878,1.2396,2.806633161396985,0.049,0
2022-10-17T07:40:31Z,4.645,14.4818,5.04,3.5123,0.2556,1.0998000000000001,15.253,32.71099,41.436,6.9848,67.916,1.2573,2.807956868140666,0.049,0
2022-10-17T07:40:31Z,4.657,14.4791,5.04,3.4322,0.2556,1.0998000000000001,16.3953,32.713551,41.444,6.9491,68.012,1.2513,2.8087261697134513,0.049,0
2022-10-17T07:40:31Z,4.67,14.4761,5.22,3.4208,0.3408,1.1844,16.4555,32.708834,41.442,6.9286,68.127,1.2098,2.808796185474626,0.049,0
2022-10-17T07:40:31Z,4.682,14.4724,5.22,3.4589,0.3408,1.1844,16.4705,32.705484,41.44,6.9227,68.221,1.1705,2.8089162571320414,0.049,0
2022-10-17T07:40:31Z,4.695,14.4679,5.22,3.436,0.3408,1.1844,16.5156,32.708546,41.447,6.9273,68.255,1.1632,2.8097425428064606,0.049,0
2022-10-17T07:40:31Z,4.708,14.4631,5.22,3.4208,0.3408,1.1844,12.9835,32.714879,41.461,6.9377,68.215,1.1441,2.811095278812931,0.048,0
2022-10-17T07:40:31Z,4.72,14.4596,5.22,3.436,0.2982,1.0152,12.9685,32.722209,41.48,6.95,68.105,1.1089,2.812715766473857,0.047,0
2022-10-17T07:40:31Z,4.732,14.4573,5.22,3.4322,0.2982,1.0152,12.9384,32.73051,41.503,6.9599,67.949,1.121,2.814539120588595,0.047,0
2022-10-17T07:40:31Z,4.744,14.4543,5.22,3.4284,0.2982,1.0152,12.8031,32.736056,41.522,6.9639,67.786,1.1038,2.8161244080365577,0.046,0
2022-10-17T07:40:31Z,4.755,14.4487,5.22,3.4894,0.2982,1.0152,12.3973,32.738343,41.535,6.9606,67.642,1.1278,2.8174638677807757,0.046,0
2022-10-17T07:40:31Z,4.766,14.4392,5.04,3.4856,0.2556,0.9306,12.4725,32.743923,41.549,6.9508,67.538,1.0955,2.8191560201675494,0.047,0
2022-10-17T07:40:31Z,4.778,14.4274,5.04,3.5162,0.2556,0.9306,12.4424,32.752303,41.565,6.9367,67.493,1.019,2.821158791748904,0.048,0
2022-10-17T07:40:31Z,4.791,14.416,5.04,3.4933,0.2556,0.9306,12.4725,32.753836,41.57,6.9217,67.524,1.0043,2.822339480331674,0.049,0
2022-10-17T07:40:31Z,4.804,14.407,5.04,3.3864,0.2556,0.9306,13.1789,32.748931,41.566,6.9084,67.633,1.0075,2.8226978810112016,0.051,0
2022-10-17T07:40:31Z,4.817,14.4003,5.04,3.3864,0.2556,0.9306,13.2841,32.744201,41.56,6.8988,67.809,0.98396,2.8227463431842295,0.052,0
2022-10-17T07:40:31Z,4.83,14.3953,5.04,3.3788,0.2556,0.8037,13.1939,32.744325,41.56,6.895,68.032,0.97354,2.8231058601592456,0.052,0
2022-10-17T07:40:31Z,4.843,14.3919,5.04,3.3597,0.2556,0.8037,13.0887,32.753296,41.571,6.8986,68.281,0.95241,2.82414501803721,0.053,0
2022-10-17T07:40:31Z,4.857,14.3902,5.04,3.2758,0.2556,0.8037,14.3061,32.763607,41.586,6.91,68.545,0.92266,2.825350941667865,0.053,0
2022-10-17T07:40:31Z,4.871,14.3902,5.04,3.2415,0.2556,0.8037,14.4264,32.766124,41.592,6.928,68.81,0.91846,2.825783992368688,0.053,0
2022-10-17T07:40:31Z,4.884,14.3908,4.95,3.2377,0.2556,0.8037,14.3813,32.765479,41.595,6.9507,69.06,0.91131,2.8259570355127575,0.053,0
2022-10-17T07:40:31Z,4.897,14.3908,4.95,3.2453,0.2556,0.8037,14.2611,32.767442,41.604,6.9762,69.274,0.89075,2.8266069206693243,0.052,0
2022-10-17T07:40:31Z,4.91,14.3893,4.95,3.1881,0.2556,0.8037,16.4404,32.770556,41.616,7.0034,69.436,0.884,2.8275818122475247,0.052,0
2022-10-17T07:40:31Z,4.924,14.3865,4.95,3.2072,0.2556,0.8037,16.4404,32.773669,41.63,7.0309,69.537,0.86613,2.8287951594770235,0.052,0
2022-10-17T07:40:31Z,4.937,14.3825,5.04,3.1995,0.2982,0.7614,16.3803,32.773651,41.641,7.057,69.576,0.78732,2.829878487513414,0.053,0
2022-10-17T07:40:31Z,4.951,14.3767,5.04,3.2072,0.2982,0.7614,16.4555,32.772477,41.651,7.0798,69.553,0.78289,2.8310197674782995,0.053,0
2022-10-17T07:40:31Z,4.964,14.3689,5.04,3.0012,0.2982,0.7614,21.7611,32.779736,41.671,7.0976,69.465,0.74813,2.8330290710270942,0.054,0
2022-10-17T07:40:31Z,4.978,14.3596,5.04,2.9859,0.2982,0.7614,21.6258,32.791422,41.696,7.1093,69.318,0.73364,2.8355093691100666,0.054,0
2022-10-17T07:40:31Z,4.992,14.3495,5.22,3.0012,0.3834,0.8037,21.6559,32.796788,41.71,7.1148,69.135,0.70213,2.837252945349378,0.054,0
2022-10-17T07:40:31Z,5.006,14.339,5.22,3.0088,0.3834,0.8037,21.6559,32.797266,41.714,7.1141,68.946,0.67667,2.838302568284002,0.055,0
2022-10-17T07:40:31Z,5.02,14.3284,5.22,2.6998,0.3834,0.8037,28.8253,32.802884,41.721,7.1068,68.768,0.65554,2.839577125978761,0.055,0
2022-10-17T07:40:31Z,5.034,14.3191,5.22,2.6998,0.3834,0.8037,28.8704,32.81712,41.735,7.0932,68.607,0.69454,2.8412648958176483,0.055,0
2022-10-17T07:40:31Z,5.048,14.3125,5.22,2.6845,0.3834,0.8037,28.9455,32.825949,41.742,7.0755,68.461,0.65539,2.842250403165257,0.055,0
2022-10-17T07:40:31Z,5.061,14.3089,5.58,2.6807,0.5112,0.846,28.9455,32.821824,41.734,7.0567,68.325,0.66443,2.841931757070033,0.055,0
2022-10-17T07:40:31Z,5.075,14.3089,5.58,1.9979,0.5112,0.846,38.8955,32.819487,41.732,7.0385,68.186,0.61403,2.8417863462447026,0.054,0
2022-10-17T07:40:31Z,5.09,14.3122,5.58,2.017,0.5112,0.846,38.9856,32.830196,41.749,7.0215,68.019,0.57992,2.842777611365248,0.054,0
2022-10-17T07:40:31Z,5.104,14.3165,5.58,2.0208,0.5112,0.846,38.9255,32.848887,41.778,7.0059,67.794,0.60595,2.8445651786892228,0.053,0
2022-10-17T07:40:31Z,5.117,14.3192,5.94,2.0284,0.639,1.0152,38.8353,32.868661,41.809,6.9916,67.493,0.58792,2.846613658040971,0.052,0
2022-10-17T07:40:31Z,5.131,14.3186,5.94,1.6622,0.639,1.0152,45.7492,32.886871,41.839,6.9775,67.117,0.56635,2.8488296487754967,0.051,0
2022-10-17T07:40:31Z,5.143,14.3151,5.94,1.6507,0.639,1.0152,45.8544,32.89649,41.86,6.9608,66.691,0.54712,2.8506050479150793,0.049,0
2022-10-17T07:40:31Z,5.155,14.3102,5.94,1.6507,0.639,1.0152,45.8093,32.900084,41.876,6.9386,66.252,0.56365,2.852120643202149,0.047,0
2022-10-17T07:40:31Z,5.167,14.3046,6.48,1.6622,0.8094,0.7614,45.7793,32.906531,41.9,6.9086,65.833,0.55938,2.8542673485966983,0.046,0
2022-10-17T07:40:31Z,5.178,14.298,6.48,1.521,0.8094,0.7614,49.4616,32.90963,41.923,6.8711,65.474,0.50288,2.856415267050091,0.044,0
2022-10-17T07:40:31Z,5.189,14.2898,6.48,1.5516,0.8094,0.7614,49.5518,32.902284,41.936,6.8287,65.205,0.50716,2.8579558463179864,0.043,0
2022-10-17T07:40:31Z,5.2,14.2791,6.48,1.502,0.8094,0.7614,49.5518,32.890455,41.941,6.7853,65.039,0.49111,2.8590996493223315,0.042,0
2022-10-17T07:40:31Z,5.21,14.2648,6.57,1.5287,0.8946,0.7191,49.4616,32.88683,41.955,6.7445,64.968,0.49325,2.861160156669482,0.042,0
2022-10-17T07:40:31Z,5.221,14.2466,6.57,1.3379,0.8946,0.7191,52.3925,32.886483,41.969,6.7104,64.974,0.48264,2.863507581349002,0.041,0
2022-10-17T07:40:31Z,5.231,14.2261,6.57,1.315,0.8946,0.7191,52.4376,32.881397,41.977,6.6859,65.025,0.50683,2.8655899236100613,0.041,0
2022-10-17T07:40:31Z,5.242,14.2065,6.57,1.357,0.8946,0.7191,52.3775,32.8821,41.991,6.6717,65.097,0.47258,2.868044103125852,0.041,0
2022-10-17T07:40:31Z,5.252,14.1898,6.57,1.3341,0.8946,0.7191,52.4827,32.892738,42.015,6.6669,65.166,0.44256,2.8710143573854805,0.041,0
2022-10-17T07:40:31Z,5.263,14.1757,6.75,1.2006,0.9372,0.6768,53.3394,32.908226,42.043,6.6695,65.212,0.47206,2.8740866854212714,0.042,0
2022-10-17T07:40:31Z,5.273,14.1628,6.75,1.2235,0.9372,0.6768,53.3695,32.920814,42.063,6.6767,65.231,0.41834,2.8764907805013613,0.042,0
2022-10-17T07:40:31Z,5.284,14.1506,6.75,1.2273,0.9372,0.6768,53.3695,32.925935,42.072,6.6859,65.23,0.43902,2.8780442119569054,0.043,0
2022-10-17T07:40:31Z,5.296,14.1402,6.75,1.2159,0.9372,0.6768,53.5348,32.928917,42.077,6.6945,65.226,0.44198,2.8791745614658653,0.044,0
2022-10-17T07:40:31Z,5.307,14.1333,6.84,1.1357,0.9372,0.6345,54.8875,32.938476,42.091,6.7003,65.244,0.44198,2.880702465052772,0.045,0
2022-10-17T07:40:31Z,5.319,14.1296,6.84,1.1434,0.9372,0.6345,54.7823,32.961123,42.123,6.7028,65.311,0.40899,2.8833053360034397,0.047,0
2022-10-17T07:40:31Z,5.331,14.1275,6.84,1.1548,0.9372,0.6345,54.7823,32.987052,42.161,6.7029,65.461,0.36387,2.8862275052971555,0.048,0
2022-10-17T07:40:31Z,5.343,14.126,6.84,1.1701,0.9372,0.6345,54.8274,33.003377,42.186,6.7027,65.73,0.38401,2.8881588631569004,0.049,0
2022-10-17T07:40:31Z,5.356,14.1247,6.84,1.1777,0.9798,0.6345,55.9847,33.022369,42.208,6.7048,66.14,0.39433,2.8898571114949902,0.05,0
2022-10-17T07:40:31Z,5.369,14.1221,6.84,1.1548,0.9798,0.6345,55.9547,33.043154,42.227,6.7121,66.685,0.4089,2.89143327307396,0.051,0
2022-10-17T07:40:31Z,5.382,14.1177,6.84,1.1701,0.9798,0.6345,56.0599,33.049491,42.226,6.7281,67.343,0.35289,2.8916859458674176,0.051,0
2022-10-17T07:40:31Z,5.395,14.1136,6.84,1.1701,0.9798,0.6345,55.9847,33.056932,42.231,6.7564,68.093,0.37017,2.892353626103586,0.051,0
2022-10-17T07:40:31Z,5.409,14.1148,6.84,1.0938,0.9798,0.6345,57.0519,33.077364,42.255,6.7983,68.904,0.3304,2.8940129493452824,0.051,0
2022-10-17T07:40:31Z,5.422,14.122,6.93,1.0938,0.9798,0.6345,57.0218,33.092472,42.273,6.8532,69.729,0.31559,2.8947898935157426,0.05,0
2022-10-17T07:40:31Z,5.435,14.1302,6.93,1.09,0.9798,0.6345,56.9466,33.102322,42.286,6.9196,70.513,0.32527,2.895128149087593,0.049,0
2022-10-17T07:40:31Z,5.447,14.1353,6.93,1.0518,0.9798,0.6345,57.142,33.125385,42.316,6.9959,71.195,0.3343,2.8969344632530603,0.048,0
2022-10-17T07:40:31Z,5.459,14.1372,6.93,1.0823,0.9798,0.6345,58.0138,33.149988,42.349,7.0789,71.717,0.29536,2.8991965682996144,0.047,0
2022-10-17T07:40:31Z,5.471,14.1378,6.84,1.1014,1.0224,0.6345,58.0438,33.160907,42.364,7.1636,72.043,0.31334,2.9002441407571022,0.046,0
2022-10-17T07:40:31Z,5.483,14.1379,6.84,1.1014,1.0224,0.6345,57.9837,33.170957,42.375,7.2442,72.145,0.29267,2.901037472345246,0.046,0
2022-10-17T07:40:31Z,5.494,14.1369,6.84,1.0862,1.0224,0.6345,58.0739,33.182817,42.385,7.3144,72.009,0.30461,2.9018397906981885,0.046,0
2022-10-17T07:40:31Z,5.506,14.1353,6.84,1.0251,1.0224,0.6345,58.5398,33.193708,42.391,7.3683,71.651,0.30561,2.902395392120384,0.046,0
2022-10-17T07:40:31Z,5.517,14.1348,6.93,1.0137,0.9798,0.54990000000000006,58.4948,33.216436,42.41,7.4019,71.11,0.28588,2.9038162412679447,0.046,0
2022-10-17T07:40:31Z,5.529,14.1363,6.93,1.0289,0.9798,0.54990000000000006,58.4046,33.249143,42.442,7.4122,70.429,0.26656,2.906035421021984,0.047,0
2022-10-17T07:40:31Z,5.541,14.1407,6.93,1.0213,0.9798,0.54990000000000006,58.4948,33.280748,42.475,7.3975,69.658,0.25368,2.908111311360757,0.048,0
2022-10-17T07:40:31Z,5.554,14.1482,6.93,1.0366,0.9798,0.54990000000000006,58.4497,33.313736,42.511,7.3595,68.847,0.24645,2.9101742919235094,0.048,0
2022-10-17T07:40:31Z,5.566,14.1575,6.93,1.0137,1.0224,0.5922,58.5398,33.345023,42.546,7.3024,68.036,0.28077,2.912029486872058,0.049,0
2022-10-17T07:40:31Z,5.579,14.1662,6.93,1.0289,1.0224,0.5922,58.2843,33.36315,42.567,7.2311,67.271,0.22845,2.912909311779838,0.049,0
2022-10-17T07:40:31Z,5.591,14.173400000000001,6.93,1.0404,1.0224,0.5922,58.4647,33.372949,42.581,7.1508,66.586,0.26529,2.91339104753592,0.049,0
2022-10-17T07:40:31Z,5.603,14.1792,6.93,1.0518,1.0224,0.5922,58.63,33.380996,42.597,7.0666,66.004,0.20215,2.9141226238022795,0.05,0
2022-10-17T07:40:31Z,5.616,14.1835,6.93,1.0289,1.0224,0.5922,58.6,33.377554,42.604,6.9828,65.546,0.20825,2.914310851983666,0.051,0
2022-10-17T07:40:31Z,5.628,14.1855,6.93,1.0213,0.9798,0.6768,58.7202,33.361704,42.598,6.9038,65.228,0.20574,2.913724436222421,0.052,0
2022-10-17T07:40:31Z,5.642,14.1843,6.93,1.0366,0.9798,0.6768,58.6901,33.352983,42.604,6.8337,65.042,0.20533,2.914250132137036,0.055,0
2022-10-17T07:40:31Z,5.656,14.1789,6.93,1.0823,0.9798,0.6768,58.7352,33.356986,42.629,6.7748,64.965,0.22613,2.916472426670818,0.057,0
2022-10-17T07:40:31Z,5.671,14.1689,6.93,1.09,0.9798,0.6768,58.6901,33.372801,42.669,6.7293,64.974,0.2159,2.920131437386851,0.06,0
2022-10-17T07:40:31Z,5.687,14.1553,6.93,1.0823,1.0224,0.54990000000000006,58.7352,33.410583,42.737,6.6986,65.043,0.19359,2.92610195135008,0.062,0
2022-10-17T07:40:31Z,5.704,14.1395,6.93,1.0785,1.0224,0.54990000000000006,58.6751,33.440803,42.796,6.6819,65.158,0.15934,2.931586353537464,0.063,0
2022-10-17T07:40:31Z,5.721,14.1219,6.93,1.1586,1.0224,0.54990000000000006,58.4046,33.439831,42.816,6.6765,65.326,0.19368,2.9343666147589573,0.063,0
2022-10-17T07:40:31Z,5.737,14.1034,6.93,1.1357,1.0224,0.54990000000000006,58.4797,33.448995,42.846,6.6801,65.555,0.1882,2.937946713733746,0.063,0
2022-10-17T07:40:31Z,5.753,14.0854,6.93,1.1586,1.0224,0.4653,58.3745,33.488562,42.907,6.6899,65.835,0.1707,2.943755678887851,0.062,0
2022-10-17T07:40:31Z,5.768,14.0669,6.93,1.151,1.0224,0.4653,58.3595,33.519572,42.95,6.7045,66.143,0.14968,2.9482932024242103,0.062,0
2022-10-17T07:40:31Z,5.784,14.0475,6.93,1.1205,1.0224,0.4653,57.9386,33.532473,42.968,6.7246,66.439,0.1591,2.9510759730666183,0.061,0
2022-10-17T07:40:31Z,5.799,14.0312,6.93,1.0785,1.0224,0.4653,57.8935,33.564372,43.009,6.7506,66.673,0.17682,2.9553080963723786,0.061,0
2022-10-17T07:40:31Z,5.814,14.0219,6.84,1.1014,1.0224,0.5922,58.0138,33.611892,43.071,6.7808,66.8,0.14722,2.960548206031512,0.061,0
2022-10-17T07:40:31Z,5.83,14.0187,6.84,1.09,1.0224,0.5922,57.9537,33.642157,43.111,6.813,66.791,0.14078,2.9637172249603783,0.061,0
2022-10-17T07:40:31Z,5.845,14.0178,6.84,1.0938,1.0224,0.5922,58.4497,33.661257,43.137,6.8437,66.636,0.14861,2.9656874594552125,0.062,0
2022-10-17T07:40:31Z,5.86,14.0168,6.84,1.1052,1.0224,0.5922,58.4046,33.686169,43.174,6.8679,66.355,0.11633,2.968470326915884,0.063,0
2022-10-17T07:40:31Z,5.876,14.0156,6.84,1.1052,1.0224,0.5922,58.3895,33.711653,43.214,6.8812,65.989,0.12736,2.9714883622679444,0.064,0
2022-10-17T07:40:31Z,5.893,14.0148,6.84,1.1014,0.9798,0.54990000000000006,58.4046,33.740544,43.26,6.8803,65.584,0.13462,2.974915303018071,0.066,0
2022-10-17T07:40:31Z,5.91,14.0133,6.84,1.0747,0.9798,0.54990000000000006,59.2913,33.778565,43.318,6.8646,65.18,0.11633,2.9792745900549633,0.067,0
2022-10-17T07:40:31Z,5.928,14.0092,6.84,1.0785,0.9798,0.54990000000000006,59.1861,33.806149,43.363,6.8363,64.818,0.11607,2.98288205558384,0.068,0
2022-10-17T07:40:31Z,5.945,14.0022,6.84,1.1014,0.9798,0.54990000000000006,59.126,33.808868,43.376,6.7996,64.539,0.11623,2.9843695572911138,0.068,0
2022-10-17T07:40:31Z,5.963,13.9941,6.93,1.0976,1.0224,0.6345,59.126,33.803289,43.381,6.759,64.372,0.11612,2.985355976217236,0.068,0
2022-10-17T07:40:31Z,5.98,13.9861,6.93,1.1548,1.0224,0.6345,58.7653,33.821591,43.419,6.7186,64.323,0.11628,2.9887527742154942,0.067,0
2022-10-17T07:40:31Z,5.996,13.9777,6.93,1.1892,1.0224,0.6345,58.7352,33.866674,43.496,6.6824,64.388,0.11605,2.9950401717966537,0.067,0
2022-10-17T07:40:31Z,6.013,13.9685,6.93,1.1281,1.0224,0.6345,58.6601,33.912932,43.579,6.655,64.575,0.11638,3.001832601335651,0.067,0
2022-10-17T07:40:31Z,6.03,13.9578,6.84,1.1472,1.0224,0.54990000000000006,58.6601,33.97468,43.681,6.6394,64.897,0.11615,3.010138825569086,0.067,0
2022-10-17T07:40:31Z,6.047,13.9447,6.84,1.1014,1.0224,0.54990000000000006,58.63,34.050559,43.794,6.6363,65.362,0.11623,3.019444433542111,0.067,0
2022-10-17T07:40:31Z,6.064,13.9279,6.84,1.0823,1.0224,0.54990000000000006,58.6751,34.111292,43.882,6.6455,65.971,0.11633,3.0272101092284616,0.067,0
2022-10-17T07:40:31Z,6.082,13.9071,6.84,1.1052,1.0224,0.54990000000000006,58.6901,34.182978,43.98,6.6678,66.734,0.1162,3.0360305108789043,0.067,0
2022-10-17T07:40:31Z,6.099,13.8869,6.93,1.0862,1.0224,0.5922,58.63,34.260966,44.082,6.7041,67.671,0.11617,3.0451085442151165,0.067,0
2022-10-17T07:40:31Z,6.116,13.8728,6.93,1.1205,1.0224,0.5922,58.2543,34.34427,44.185,6.7542,68.788,0.11605,3.0537911629552448,0.067,0
2022-10-17T07:40:31Z,6.133,13.8643,6.93,1.0976,1.0224,0.5922,58.119,34.470946,44.337,6.8184,70.068,0.11607,3.065646938729807,0.066,0
2022-10-17T07:40:31Z,6.151,13.8591,6.93,1.0862,1.0224,0.5922,58.2843,34.583674,44.466,6.898,71.476,0.11623,3.0755556313633936,0.065,0
2022-10-17T07:40:31Z,6.168,13.8574,6.93,1.0862,1.0224,0.5922,58.1641,34.678849,44.572,6.995,72.975,0.11605,3.0834968656892845,0.064,0
2022-10-17T07:40:31Z,6.184,13.8607,6.93,1.1396,1.0224,0.6768,58.2092,34.809576,44.722,7.1099,74.521,0.11615,3.094283900952233,0.062,0
2022-10-17T07:40:31Z,6.199,13.8704,6.93,1.1586,1.0224,0.6768,58.2843,34.89981,44.822,7.2406,76.067,0.11602,3.1008769072239297,0.06,0
2022-10-17T07:40:31Z,6.214,13.8841,6.93,1.151,1.0224,0.6768,58.0438,34.939946,44.864,7.3839,77.57,0.11633,3.102876170757267,0.058,0
2022-10-17T07:40:31Z,6.228,13.8983,6.93,1.151,1.0224,0.6768,58.1641,35.010006,44.949,7.5363,79,0.11623,3.1080002160934463,0.056,0
2022-10-17T07:40:31Z,6.242,13.9136,6.84,1.1663,0.9798,0.5922,58.6601,35.083121,45.04,7.6934,80.325,0.11605,3.113474916286656,0.054,0
2022-10-17T07:40:31Z,6.256,13.9276,6.84,1.1586,0.9798,0.5922,58.7052,35.131256,45.102,7.8506,81.489,0.1161,3.1169160741490334,0.053,0
2022-10-17T07:40:31Z,6.269,13.9364,6.84,1.1434,0.9798,0.5922,58.7352,35.175169,45.164,8.0042,82.405,0.11615,3.1207723835142898,0.052,0
2022-10-17T07:40:31Z,6.282,13.9409,6.84,1.1434,0.9798,0.5922,58.6601,35.192902,45.197,8.151,82.981,0.11617,3.1228389006822654,0.051,0
2022-10-17T07:40:31Z,6.295,13.9435,6.93,1.1624,1.0224,0.54990000000000006,59.4417,35.197104,45.214,8.2873,83.152,0.11623,3.123880467391647,0.05,0
2022-10-17T07:40:31Z,6.307,13.9431,6.93,1.151,1.0224,0.54990000000000006,59.3815,35.24039,45.28,8.4075,82.888,0.11617,3.128768654236421,0.05,0
2022-10-17T07:40:31Z,6.32,13.9379,6.93,1.151,1.0224,0.54990000000000006,59.5018,35.310536,45.378,8.503,82.194,0.11623,3.1363998536776716,0.05,0
2022-10-17T07:40:31Z,6.332,13.9291,6.93,1.1777,1.0224,0.54990000000000006,59.4116,35.362869,45.451,8.5641,81.122,0.11605,3.1424844327583186,0.051,0
