Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-06-27T12:00:56Z,7.394,10.2892,4.1467,1.0763,0.1749,0.1319,7.8246,34.554642,48.957,0.5082,4.643,0.11617,3.7462324455728386,0.039,0
2022-06-27T12:00:56Z,7.409,10.2891,4.2225,1.0825,0.2093,0.1633,7.8455,34.541232,48.938,0.5093,4.638,0.11607,3.7446907714076594,0.042,0
2022-06-27T12:00:56Z,7.424,10.2886,4.2347,1.0948,0.2144,0.1748,7.8843,34.552291,48.954,0.5153,4.627,0.1161,3.746047117126816,0.046,0
2022-06-27T12:00:56Z,7.435,10.2887,4.2271,1.1019,0.2138,0.1624,7.9057,34.553317,48.955,0.5199,4.629,0.11618,3.7461178639537334,0.047,0
2022-06-27T12:00:56Z,7.445,10.2887,4.2318,1.1025,0.21,0.1786,7.9116,34.553641,48.955,0.521,4.629,0.1162,3.746117291561782,0.044,0
2022-06-27T12:00:56Z,7.455,10.2889,4.2288,1.0992,0.1739,0.2444,7.9589,34.556206,48.959,0.5208,4.604,0.11615,3.746422835144556,0.037,0
2022-06-27T12:00:56Z,7.467,10.2889,4.2309,1.0927,0.1683,0.2601,8.046,34.584339,48.999,0.5174,4.571,0.1161,3.7496872492744093,0.031,0
2022-06-27T12:00:56Z,7.477,10.2885,4.2292,1.0892,0.1717,0.2489,8.0951,34.623721,49.055,0.5189,4.564,0.11614,3.754299089749064,0.027,0
2022-06-27T12:00:56Z,7.481,10.2882,4.231,1.0886,0.1696,0.2584,8.1123,34.627264,49.06,0.5208,4.571,0.11622,3.7547378715441946,0.024,0
2022-06-27T12:00:56Z,7.481,10.2881,4.2286,1.0861,0.1709,0.2483,8.2521,34.627164,49.06,0.5166,4.575,0.11623,3.7547483159142447,0.02,0
2022-06-27T12:00:56Z,7.486,10.2882,4.2321,1.0821,0.1701,0.2166,8.5083,34.622516,49.053,0.5104,4.565,0.11614,3.7541663951401687,0.016,0
2022-06-27T12:00:56Z,7.493,10.2881,4.2267,1.0801,0.1706,0.2082,8.6484,34.571071,48.98,0.511,4.538,0.11608,3.748216729136203,0.015,0
2022-06-27T12:00:56Z,7.498,10.288,4.2353,1.0811,0.1703,0.2138,8.6609,34.545282,48.943,0.5132,4.539,0.11612,3.7452064352786163,0.017,0
2022-06-27T12:00:56Z,7.499,10.2881,4.2215,1.0877,0.1704,0.2096,8.6629,34.58078,48.994,0.5124,4.569,0.11617,3.7493593823332936,0.02,0
2022-06-27T12:00:56Z,7.502,10.2883,4.1484,1.0981,0.1703,0.2135,8.6652,34.595167000000004,49.014,0.5141,4.566,0.11614,3.750971454040186,0.022,0
2022-06-27T12:00:56Z,7.508,10.2889,4.1351,1.1034,0.1705,0.209,8.6658,34.584198,48.999,0.5067,4.543,0.1161,3.749684900289599,0.023,0
2022-06-27T12:00:56Z,7.517,10.2893,4.1426,1.1034,0.1704,0.2152,8.6566,34.583191,48.998,0.5063,4.524,0.11611,3.7495617802349632,0.026,0
2022-06-27T12:00:56Z,7.526,10.2889,4.1392,1.0943,0.1704,0.2057,8.551,34.582998,48.998,0.5154,4.495,0.11614,3.749602238956282,0.03,0
2022-06-27T12:00:56Z,7.533,10.2884,4.1393,1.0766,0.1703,0.1311,8.3575,34.581863,48.996,0.5124,4.474,0.1161,3.7494898091959463,0.032,0
2022-06-27T12:00:56Z,7.54,10.2881,4.1425,1.0664,0.1705,0.1284,8.2516,34.569467,48.978,0.5083,4.471,0.11608,3.7480509507269786,0.032,0
2022-06-27T12:00:56Z,7.547,10.2877,4.1351,1.0653,0.1702,0.1191,8.2343,34.568148,48.976,0.5084,4.458,0.11612,3.747928363245413,0.031,0
2022-06-27T12:00:56Z,7.556,10.2875,4.1484,1.0666,0.1707,0.1428,8.1468,34.565918,48.973,0.5037,4.455,0.11615,3.7477034079963536,0.031,0
2022-06-27T12:00:56Z,7.566,10.2875,4.2214,1.0678,0.1699,0.2787,7.9877,34.542502,48.94,0.4993,4.488,0.11616,3.745009069912094,0.03,0
2022-06-27T12:00:56Z,7.574,10.2877,4.2353,1.0671,0.1712,0.309,7.901,34.555101,48.958,0.5029,4.532,0.11613,3.7464574472028946,0.028,0
2022-06-27T12:00:56Z,7.58,10.2882,4.2267,1.0663,0.1691,0.2845,7.8954,34.583213,48.998,0.4994,4.557,0.11613,3.749671066806202,0.024,0
2022-06-27T12:00:56Z,7.587,10.2884,4.2321,1.0684,0.1726,0.3092,7.9197,34.61233,49.039,0.497,4.559,0.11613,3.752997078140916,0.02,0
2022-06-27T12:00:56Z,7.592,10.2884,4.2286,1.0717,0.1669,0.2782,7.9653,34.637085,49.074,0.5029,4.554,0.11612,3.7558540957581843,0.015,0
2022-06-27T12:00:56Z,7.593,10.2882,4.2311,1.0732,0.1309,0.1435,7.9902,34.612451,49.039,0.509,4.543,0.11615,3.753017326319542,0.011,0
2022-06-27T12:00:56Z,7.595,10.2881,4.2291,1.0737,0.1268,0.1178,7.9897,34.584561,48.999,0.5121,4.537,0.11616,3.7497620975160295,0.008,0
2022-06-27T12:00:56Z,7.597,10.2882,4.2312,1.0731,0.1268,0.1307,7.9614,34.569931,48.978,0.5107,4.543,0.11611,3.7480374325798795,0.007,0
2022-06-27T12:00:56Z,7.598,10.2882,4.2285,1.0726,0.131,0.1275,7.9092,34.570604,48.979,0.5114,4.556,0.11608,3.748119061450864,0.007,0
2022-06-27T12:00:56Z,7.598,10.2883,4.2323,1.0737,0.1668,0.1667,7.8822,34.592692,49.01,0.5089,4.565,0.1161,3.7506394194534014,0.011,0
2022-06-27T12:00:56Z,7.6,10.2885,4.2264,1.0734,0.1725,0.1717,7.8988,34.566922,48.973,0.5079,4.586,0.11613,3.7475984751319893,0.019,0
2022-06-27T12:00:56Z,7.603,10.2887,4.2359,1.0684,0.169,0.1662,8.1118,34.529098,48.92,0.5089,4.621,0.11618,3.743251698711005,0.029,0
2022-06-27T12:00:56Z,7.608,10.2889,4.2205,1.0609,0.1712,0.1734,8.5024,34.540469,48.936,0.5112,4.619,0.11621,3.7445369740996552,0.036,0
2022-06-27T12:00:56Z,7.621,10.289,4.1499,1.0584,0.1699,0.2075,8.7139,34.569364,48.976,0.5116,4.582,0.11617,3.747791119106137,0.04,0
2022-06-27T12:00:56Z,7.642,10.2891,4.1327,1.0595,0.1707,0.2136,8.7155,34.608404,49.028,0.5122,4.552,0.11614,3.752024077695674,0.041,0
2022-06-27T12:00:56Z,7.66,10.2888,4.1466,1.0553,0.1702,0.2108,8.5197,34.607397,49.023,0.5205,4.536,0.11615,3.751645441698126,0.038,0
2022-06-27T12:00:56Z,7.665,10.2884,4.1327,1.0481,0.1705,0.211,8.1583,34.557188,48.949,0.5199,4.525,0.11619,3.745645924753423,0.033,0
2022-06-27T12:00:56Z,7.665,10.2893,4.15,1.0445,0.1704,0.2133,7.9614,34.541473,48.926,0.5123,4.517,0.11619,3.74367670930243,0.028,0
2022-06-27T12:00:56Z,7.67,10.2916,4.2206,1.0433,0.1704,0.2529,7.9428,34.552422,48.943,0.51,4.505,0.11618,3.7448280512616132,0.025,0
2022-06-27T12:00:56Z,7.676,10.2945,4.2358,1.0408,0.1703,0.2516,7.9323,34.554535,48.948,0.5083,4.496,0.1162,3.7449386912072753,0.025,0
2022-06-27T12:00:56Z,7.681,10.2966,4.2265,1.0366,0.1704,0.2598,7.9157,34.567011,48.968,0.5069,4.507,0.1162,3.7463557743806852,0.027,0
2022-06-27T12:00:56Z,7.691,10.2971,4.2322,1.0346,0.1704,0.2426,7.9062,34.568239,48.971,0.5065,4.53,0.11617,3.7465486152562297,0.032,0
2022-06-27T12:00:56Z,7.704,10.2967,4.2286,1.036,0.1704,0.1383,7.9049,34.569376,48.973,0.5052,4.54,0.11617,3.746751738411093,0.037,0
2022-06-27T12:00:56Z,7.711,10.2941,4.2308,1.042,0.1704,0.1204,7.9039,34.580756,48.991,0.5025,4.553,0.11617,3.7484871376113973,0.042,0
2022-06-27T12:00:56Z,7.716,10.2924,4.2294,1.0518,0.1704,0.1302,7.9027,34.570804,48.978,0.5045,4.573,0.11616,3.7476004005147052,0.044,0
2022-06-27T12:00:56Z,7.731,10.2924,4.2304,1.0568,0.1704,0.126,7.9021,34.584085,48.998,0.5091,4.574,0.11614,3.7492318958589634,0.044,0
2022-06-27T12:00:56Z,7.75,10.2912,4.2296,1.0573,0.1704,0.1257,7.9017,34.606291,49.029,0.5086,4.566,0.11612,3.751883912124798,0.047,0
2022-06-27T12:00:56Z,7.761,10.29,4.2303,1.0563,0.1704,0.1306,7.9005,34.569225,48.977,0.5095,4.563,0.11613,3.7477618560121693,0.051,0
2022-06-27T12:00:56Z,7.767,10.2892,4.2296,1.0536,0.1704,0.1197,7.8989,34.541033,48.937,0.514,4.551,0.11613,3.744579052097541,0.052,0
2022-06-27T12:00:56Z,7.78,10.2892,4.2307,1.0519,0.1704,0.1391,7.8979,34.535489,48.93,0.5132,4.524,0.1161,3.7440069657781154,0.053,0
2022-06-27T12:00:56Z,7.799,10.2891,4.2289,1.0529,0.1704,0.2412,7.898,34.502192,48.883,0.5109,4.498,0.11607,3.740179725603367,0.058,0
2022-06-27T12:00:56Z,7.812,10.2889,4.2317,1.0613,0.1704,0.2622,7.904,34.543545,48.941,0.5124,4.49,0.11603,3.7449333535716334,0.063,0
2022-06-27T12:00:56Z,7.824,10.2886,4.2272,1.0748,0.1704,0.2477,7.915,34.630388,49.063,0.5109,4.491,0.11603,3.754922940414625,0.064,0
2022-06-27T12:00:56Z,7.846,10.2884,4.2346,1.0819,0.1704,0.2591,7.9212,34.606952,49.027,0.5073,4.492,0.11606,3.752003174595595,0.06,0
2022-06-27T12:00:56Z,7.872,10.2884,4.2225,1.0826,0.1704,0.248,7.9245,34.530261,48.917,0.5031,4.488,0.11611,3.7430221177334597,0.053,0
2022-06-27T12:00:56Z,7.886,10.2882,4.1467,1.0739,0.1704,0.2167,7.9515,34.513336,48.892,0.5028,4.478,0.11616,3.7410013900699424,0.047,0
2022-06-27T12:00:56Z,7.889,10.2889,4.1379,1.0556,0.1704,0.2082,8.0008,34.537346,48.927,0.504,4.486,0.11616,3.743786540234174,0.042,0
2022-06-27T12:00:56Z,7.892,10.2912,4.1379,1.0446,0.1704,0.2137,8.0276,34.550488,48.947,0.5029,4.501,0.11614,3.7451831971745135,0.039,0
2022-06-27T12:00:56Z,7.898,10.2927,4.1467,1.0437,0.1704,0.2099,8.0269,34.537206,48.93,0.5045,4.507,0.11616,3.743641699277489,0.041,0
2022-06-27T12:00:56Z,7.908,10.2933,4.2225,1.0463,0.1704,0.2127,7.9929,34.511789,48.896,0.5004,4.522,0.11616,3.740805173700664,0.047,0
2022-06-27T12:00:56Z,7.924,10.293,4.2346,1.0504,0.1704,0.2102,7.9299,34.513239,48.899,0.502,4.538,0.11611,3.741079778948822,0.055,0
2022-06-27T12:00:56Z,7.944,10.2915,4.2272,1.0519,0.1704,0.2131,7.8955,34.554734,48.959,0.5064,4.547,0.11609,3.7461288973918845,0.061,0
2022-06-27T12:00:56Z,7.964,10.2899,4.2317,1.0508,0.1704,0.2091,7.8925,34.608395,49.035,0.5036,4.547,0.11609,3.752495327800731,0.061,0
2022-06-27T12:00:56Z,7.979,10.2886,4.2289,1.0487,0.1704,0.1704,7.89,34.62191,49.054,0.5076,4.531,0.11613,3.7541790742767525,0.056,0
2022-06-27T12:00:56Z,7.993,10.2877,4.2307,1.0462,0.1704,0.1715,7.8857,34.583102,48.999,0.5091,4.508,0.11616,3.749780844502879,0.046,0
2022-06-27T12:00:56Z,8.007,10.2874,4.2295,1.0452,0.1704,0.1629,7.8834,34.544276,48.944,0.5096,4.493,0.11612,3.745320981699123,0.038,0
2022-06-27T12:00:56Z,8.013,10.2871,4.2303,1.047,0.1704,0.1812,7.8839,34.557578,48.962,0.5108,4.482,0.1161,3.746820613847788,0.035,0
2022-06-27T12:00:56Z,8.013,10.2869,4.2297,1.0589,0.1705,0.2834,7.8966,34.608893,49.035,0.5083,4.481,0.11612,3.752800738957773,0.038,0
2022-06-27T12:00:56Z,8.017,10.2872,4.2304,1.0779,0.1703,0.3049,7.92,34.624588,49.058,0.5047,4.496,0.11613,3.754647537571463,0.048,0
2022-06-27T12:00:56Z,8.028,10.2876,4.2295,1.0873,0.1706,0.289,7.933,34.612301,49.041,0.5038,4.504,0.11611,3.753217836803992,0.058,0
2022-06-27T12:00:56Z,8.047,10.2877,4.2307,1.0877,0.1701,0.3033,7.9375,34.595366,49.017,0.5023,4.494,0.11614,3.75124726678263,0.067,0
2022-06-27T12:00:56Z,8.075,10.2876,4.2289,1.0827,0.1708,0.2872,7.968,34.554867,48.959,0.5012,4.474,0.11618,3.7465213311656886,0.07,0
2022-06-27T12:00:56Z,8.105,10.2873,4.2318,1.0729,0.1697,0.2192,8.0226,34.52774,48.92,0.5045,4.436,0.11616,3.7433666433667523,0.068,0
2022-06-27T12:00:56Z,8.124,10.2871,4.2271,1.0678,0.1715,0.2083,8.0524,34.53745,48.933,0.5061,4.393,0.11616,3.7444470325407955,0.063,0
2022-06-27T12:00:56Z,8.13,10.2868,4.2347,1.0678,0.1685,0.211,8.0538,34.537227,48.933,0.5037,4.378,0.11622,3.7444778220883643,0.055,0
2022-06-27T12:00:56Z,8.135,10.2869,4.2223,1.0653,0.1734,0.2159,8.0373,34.525052,48.916,0.5023,4.361,0.11623,3.7430799146911413,0.045,0
2022-06-27T12:00:56Z,8.147,10.2875,4.147,1.0608,0.2107,0.292,8.0072,34.525273,48.916,0.4987,4.345,0.1162,3.7430176729046,0.036,0
2022-06-27T12:00:56Z,8.161,10.2876,4.1374,1.0593,0.2127,0.2957,7.9907,34.539903,48.936,0.4892,4.361,0.1162,3.744638967399176,0.029,0
2022-06-27T12:00:56Z,8.171,10.2875,4.1387,1.0592,0.2161,0.301,7.9878,34.5669,48.972,0.4922,4.388,0.11617,3.7475871349053382,0.025,0
2022-06-27T12:00:56Z,8.176,10.2877,4.1454,1.0549,0.2063,0.2854,7.9744,34.581632,48.992,0.4897,4.416,0.11615,3.7491989387987554,0.021,0
2022-06-27T12:00:56Z,8.176,10.2877,4.2247,1.0474,0.1345,0.1805,7.9508,34.582982,48.992,0.484,4.44,0.11613,3.749199053366994,0.018,0
2022-06-27T12:00:56Z,8.176,10.2887,4.2311,1.0434,0.1247,0.1622,7.9389,34.583224,48.99,0.4894,4.439,0.11612,3.7489333428547034,0.019,0
2022-06-27T12:00:56Z,8.178,10.29,4.233,1.0439,0.1282,0.1736,7.9413,34.584563,48.992,0.4917,4.419,0.11617,3.748963040154135,0.025,0
2022-06-27T12:00:56Z,8.182,10.2906,4.2222,1.0515,0.1302,0.1664,7.9756,34.599172,49.014,0.4951,4.416,0.11622,3.7506971645402167,0.034,0
2022-06-27T12:00:56Z,8.192,10.2921,4.1489,1.0659,0.1673,0.1711,8.0388,34.624823,49.053,0.4987,4.424,0.11622,3.753726247598955,0.043,0
2022-06-27T12:00:56Z,8.211,10.2944,4.1333,1.0741,0.1724,0.1676,8.0733,34.624632,49.055,0.4994,4.431,0.11618,3.7536520678980825,0.05,0
2022-06-27T12:00:56Z,8.231,10.295,4.1462,1.0748,0.1691,0.1707,8.075,34.596861,49.016,0.4933,4.44,0.11612,3.75040594175768,0.056,0
2022-06-27T12:00:56Z,8.244,10.2926,4.1329,1.0726,0.1714,0.1674,8.0601,34.559118,48.963,0.4948,4.455,0.11607,3.7463256969575647,0.059,0
2022-06-27T12:00:56Z,8.254,10.2903,4.1498,1.0691,0.1694,0.1718,8.0323,34.573383,48.984,0.4963,4.49,0.11607,3.7482751515133867,0.059,0
2022-06-27T12:00:56Z,8.269,10.2893,4.2207,1.0674,0.1715,0.21,8.0173,34.634299,49.071,0.496,4.509,0.11609,3.75547877698131,0.058,0
2022-06-27T12:00:56Z,8.286,10.2887,4.2358,1.0678,0.1689,0.2096,8.018,34.62047,49.052,0.4983,4.491,0.11612,3.7539880933237257,0.058,0
2022-06-27T12:00:56Z,8.301,10.2882,4.2265,1.077,0.1727,0.2172,8.0363,34.541225,48.94,0.4973,4.469,0.11612,3.74489609620854,0.059,0
2022-06-27T12:00:56Z,8.314,10.2879,4.2322,1.0938,0.1667,0.2004,8.0696,34.486357,48.862,0.5045,4.47,0.11614,3.73856014933607,0.055,0
2022-06-27T12:00:56Z,8.332,10.2876,4.2287,1.1024,0.1311,0.0959,8.0878,34.497205,48.878,0.5076,4.49,0.11618,3.7398955831158687,0.047,0
2022-06-27T12:00:56Z,8.35,10.2873,4.2308,1.1027,0.1266,0.0781,8.0918,34.537352,48.934,0.5034,4.51,0.11613,3.7444956389008732,0.037,0
2022-06-27T12:00:56Z,8.357,10.2871,4.2295,1.091,0.1272,0.0879,8.1201,34.566668,48.974,0.4995,4.514,0.11608,3.7477808117091813,0.029,0
2022-06-27T12:00:56Z,8.357,10.2871,4.2303,1.0675,0.1304,0.0836,8.1726,34.581599,48.994,0.5007,4.522,0.11614,3.7494138358863807,0.023,0
2022-06-27T12:00:56Z,8.357,10.2872,4.2298,1.0549,0.1678,0.0834,8.2011,34.582846,48.995,0.5027,4.563,0.11623,3.7494851533206046,0.02,0
2022-06-27T12:00:56Z,8.36,10.2874,4.2301,1.0559,0.171,0.0882,8.1976,34.581744,48.994,0.507,4.614,0.11622,3.749382719411043,0.022,0
2022-06-27T12:00:56Z,8.364,10.2881,4.23,1.0754,0.1716,0.0776,8.1291,34.568271,48.976,0.5061,4.637,0.11617,3.7478414804900284,0.029,0
2022-06-27T12:00:56Z,8.372,10.2894,4.23,1.1109,0.167,0.0965,8.0031,34.55499,48.958,0.5046,4.638,0.11616,3.746238508587924,0.037,0
2022-06-27T12:00:56Z,8.387,10.2901,4.2299,1.1308,0.1315,0.1994,7.9342,34.55619,48.96,0.5112,4.646,0.1162,3.7463290963803653,0.046,0
2022-06-27T12:00:56Z,8.403,10.2895,4.23,1.1317,0.1255,0.219,7.9299,34.582782,48.998,0.5187,4.648,0.11619,3.749491367990285,0.053,0
2022-06-27T12:00:56Z,8.415,10.2888,4.23,1.1202,0.1294,0.2067,7.9524,34.606438,49.032,0.5213,4.643,0.11607,3.7523380674887528,0.057,0
2022-06-27T12:00:56Z,8.429,10.288,4.23,1.1004,0.1266,0.2146,7.9937,34.572145,48.984,0.5185,4.645,0.11601,3.7485012115978176,0.056,0
2022-06-27T12:00:56Z,8.447,10.2875,4.23,1.09,0.1289,0.2092,8.0158,34.573251,48.986,0.5216,4.652,0.11606,3.748714544889936,0.051,0
2022-06-27T12:00:56Z,8.466,10.2873,4.23,1.0892,0.1265,0.2136,8.0158,34.619809,49.051,0.5217,4.647,0.11614,3.7540400851467703,0.045,0
2022-06-27T12:00:56Z,8.476,10.287,4.23,1.0877,0.1296,0.2092,7.9909,34.594935,49.016,0.5201,4.647,0.11619,3.7512129965492127,0.038,0
2022-06-27T12:00:56Z,8.48,10.2868,4.23,1.083,0.1252,0.2147,7.9449,34.542565,48.941,0.5202,4.661,0.11616,3.745111257870321,0.03,0
2022-06-27T12:00:56Z,8.485,10.2867,4.23,1.0792,0.132,0.2067,7.9194,34.526756,48.918,0.5226,4.674,0.11612,3.7432438522919536,0.024,0
2022-06-27T12:00:56Z,8.491,10.2867,4.23,1.0784,0.1662,0.1741,7.9156,34.538821,48.936,0.5206,4.682,0.11613,3.7447125737310483,0.022,0
2022-06-27T12:00:56Z,8.493,10.2869,4.23,1.0721,0.173,0.1655,7.9022,34.553412,48.957,0.5198,4.68,0.11611,3.7464062388071326,0.023,0
2022-06-27T12:00:56Z,8.496,10.2875,4.23,1.0588,0.1689,0.1726,7.8779,34.568131,48.978,0.5232,4.663,0.11608,3.74805887153782,0.023,0
2022-06-27T12:00:56Z,8.506,10.2878,4.23,1.0513,0.1713,0.1653,7.8648,34.581756,48.997,0.5237,4.632,0.11613,3.7495785054265216,0.025,0
2022-06-27T12:00:56Z,8.517,10.2876,4.23,1.0514,0.1698,0.1297,7.8655,34.583115,48.998,0.5257,4.604,0.11616,3.749679793762883,0.03,0
2022-06-27T12:00:56Z,8.523,10.2872,4.23,1.0556,0.1708,0.127,7.8876,34.584556,49,0.5248,4.58,0.11615,3.749883806255759,0.039,0
2022-06-27T12:00:56Z,8.526,10.2873,4.23,1.0625,0.1702,0.1236,7.9289,34.599187,49.021,0.5241,4.557,0.11616,3.751587977572964,0.047,0
2022-06-27T12:00:56Z,8.535,10.2877,4.23,1.0666,0.1706,0.1339,7.9514,34.624976,49.058,0.5187,4.542,0.11616,3.7545670938852957,0.05,0
2022-06-27T12:00:56Z,8.555,10.2878,4.23,1.0676,0.1702,0.204,7.9532,34.626291,49.06,0.5159,4.527,0.11616,3.7547187817434255,0.05,0
2022-06-27T12:00:56Z,8.58,10.2877,4.23,1.0691,0.1706,0.216,7.951,34.615092,49.044,0.514,4.504,0.11616,3.753421114007019,0.049,0
2022-06-27T12:00:56Z,8.596,10.2875,4.23,1.072,0.1701,0.2087,7.9465,34.624612,49.057,0.5096,4.483,0.11616,3.754501924663305,0.047,0
2022-06-27T12:00:56Z,8.601,10.2874,4.23,1.0739,0.1708,0.2131,7.9436,34.606362,49.031,0.5098,4.484,0.11617,3.7523895442254984,0.043,0
2022-06-27T12:00:56Z,8.602,10.2874,4.23,1.0744,0.1698,0.2107,7.9413,34.52946,48.922,0.5077,4.5,0.1162,3.7434921918139907,0.036,0
2022-06-27T12:00:56Z,8.608,10.2873,4.23,1.0755,0.1714,0.2118,7.9189,34.505009,48.887,0.5052,4.499,0.11622,3.7406454567179157,0.031,0
2022-06-27T12:00:56Z,8.621,10.2876,4.23,1.0785,0.1688,0.2117,7.8778,34.580794,48.994,0.5013,4.487,0.11617,3.749347596723232,0.03,0
2022-06-27T12:00:56Z,8.633,10.2878,4.23,1.0811,0.173,0.2107,7.8556,34.635568,49.072,0.5012,4.492,0.11607,3.7556938758096394,0.033,0
2022-06-27T12:00:56Z,8.64,10.2878,4.23,1.0816,0.1662,0.213,7.8528,34.627135,49.061,0.5064,4.521,0.11605,3.7547954878715815,0.035,0
2022-06-27T12:00:56Z,8.646,10.288,4.23,1.0776,0.132,0.2537,7.846,34.613862,49.042,0.5044,4.54,0.11609,3.753223537172979,0.035,0
2022-06-27T12:00:56Z,8.655,10.2884,4.23,1.0699,0.1251,0.2499,7.8343,34.610127,49.037,0.5025,4.525,0.11605,3.7527737730840824,0.033,0
2022-06-27T12:00:56Z,8.665,10.2881,4.23,1.0654,0.1296,0.2627,7.828,34.581976,48.998,0.502,4.501,0.11603,3.7496203107970913,0.031,0
2022-06-27T12:00:56Z,8.675,10.2877,4.23,1.0659,0.1265,0.2376,7.8307,34.543559,48.944,0.5069,4.497,0.11608,3.745252932391867,0.029,0
2022-06-27T12:00:56Z,8.684,10.2875,4.23,1.0708,0.129,0.1015,7.8673,34.550731999999996,48.954,0.5117,4.533,0.11609,3.74608910403948,0.029,0
2022-06-27T12:00:56Z,8.689,10.2875,4.23,1.077,0.1265,0.0731,7.9345,34.533668,48.929,0.5068,4.566,0.11612,3.744048214064389,0.029,0
2022-06-27T12:00:56Z,8.693,10.2873,4.23,1.0791,0.1295,0.0935,7.9711,34.472269,48.843,0.5044,4.55,0.11614,3.737049512082274,0.029,0
2022-06-27T12:00:56Z,8.698,10.2872,4.23,1.0792,0.1252,0.0762,7.9724,34.483529,48.858,0.5013,4.53,0.11611,3.7382836958575765,0.028,0
2022-06-27T12:00:56Z,8.709,10.2873,4.23,1.0792,0.132,0.0947,7.9503,34.534781,48.93,0.5079,4.545,0.11607,3.74414929298892,0.026,0
2022-06-27T12:00:56Z,8.721,10.2872,4.23,1.0771,0.1664,0.1603,7.9091,34.551825,48.955,0.5157,4.571,0.11611,3.7461993009704906,0.025,0
2022-06-27T12:00:56Z,8.727,10.2871,4.23,1.0748,0.1728,0.1741,7.8871,34.554573,48.959,0.5098,4.575,0.11616,3.746535714649368,0.025,0
2022-06-27T12:00:56Z,8.727,10.287,4.23,1.0742,0.1692,0.1672,7.8856,34.568006,48.978,0.5056,4.569,0.1162,3.7480971416821394,0.024,0
2022-06-27T12:00:56Z,8.729,10.2869,4.23,1.0751,0.1709,0.1688,7.8866,34.5792,48.994,0.5088,4.552,0.11625,3.74941344140778,0.024,0
2022-06-27T12:00:56Z,8.737,10.2871,4.23,1.0827,0.1706,0.1272,7.9034,34.554884,48.959,0.5145,4.521,0.11624,3.7465353139502877,0.026,0
2022-06-27T12:00:56Z,8.746,10.2871,4.23,1.0953,0.1694,0.1291,7.9348,34.544078,48.944,0.5127,4.5,0.11619,3.745310346646407,0.03,0
2022-06-27T12:00:56Z,8.755,10.2868,4.23,1.1026,0.1724,0.1216,7.9514,34.58357,49,0.5125,4.484,0.11618,3.74991200824423,0.034,0
2022-06-27T12:00:56Z,8.765,10.2869,4.23,1.1035,0.1671,0.1366,7.9509,34.627278,49.061,0.5119,4.445,0.11616,3.754881055918165,0.038,0
2022-06-27T12:00:56Z,8.775,10.2869,4.23,1.0974,0.1308,0.245,7.9302,34.667434,49.118,0.5055,4.397,0.1161,3.7595340908201687,0.042,0
2022-06-27T12:00:56Z,8.783,10.2869,4.23,1.0868,0.1269,0.2561,7.8916,34.663992,49.113,0.504,4.379,0.11607,3.7591254449754055,0.043,0
2022-06-27T12:00:56Z,8.793,10.2869,4.23,1.0822,0.1266,0.2575,7.8703,34.585672,49.002,0.5041,4.372,0.11612,3.750062953443966,0.041,0
2022-06-27T12:00:56Z,8.808,10.2871,4.23,1.0823,0.1313,0.2432,7.8695,34.530677,48.924,0.4996,4.362,0.11616,3.7436744924398915,0.039,0
2022-06-27T12:00:56Z,8.823,10.2873,4.23,1.0788,0.1664,0.1392,7.8842,34.5392,48.936,0.4902,4.351,0.11617,3.7446323396023353,0.038,0
2022-06-27T12:00:56Z,8.83,10.2873,4.23,1.0719,0.1734,0.1176,7.9112,34.553678,48.957,0.4911,4.341,0.11621,3.7463462378970096,0.038,0
2022-06-27T12:00:56Z,8.832,10.2873,4.23,1.0679,0.1677,0.1354,7.9258,34.570691,48.982,0.4905,4.346,0.11621,3.748387114572599,0.038,0
2022-06-27T12:00:56Z,8.84,10.2875,4.23,1.0672,0.1734,0.1171,7.9287,34.609869,49.037,0.4887,4.371,0.11616,3.752855968411678,0.038,0
2022-06-27T12:00:56Z,8.854,10.2876,4.23,1.0713,0.1663,0.1404,7.9431,34.622275,49.054,0.4885,4.408,0.11608,3.754232510392802,0.04,0
2022-06-27T12:00:56Z,8.866,10.2874,4.23,1.0808,0.1314,0.241,7.9691,34.585651,49.003,0.4855,4.439,0.11604,3.7500889923288576,0.044,0
2022-06-27T12:00:56Z,8.876,10.2873,4.23,1.0868,0.1266,0.2613,7.9831,34.572161,48.984,0.4866,4.466,0.1161,3.74854774007978,0.046,0
2022-06-27T12:00:56Z,8.89,10.2872,4.23,1.0876,0.127,0.2499,7.9831,34.594198,49.015,0.4887,4.492,0.11618,3.751087739939946,0.043,0
2022-06-27T12:00:56Z,8.904,10.2874,4.23,1.0844,0.1308,0.2551,7.9694,34.582034,48.997,0.4953,4.517,0.11621,3.749597023233223,0.036,0
2022-06-27T12:00:56Z,8.914,10.2871,4.23,1.0785,0.167,0.2548,7.9447,34.560119,48.966,0.4974,4.534,0.11621,3.7470967470182175,0.03,0
2022-06-27T12:00:56Z,8.92,10.2872,4.23,1.0752,0.1723,0.2503,7.931,34.599299,49.021,0.5009,4.531,0.1162,3.751575772285507,0.025,0
2022-06-27T12:00:56Z,8.922,10.2871,4.23,1.0747,0.1695,0.2606,7.9295,34.650654,49.094,0.5037,4.51,0.11615,3.757545724349543,0.023,0
