Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-02-07T11:07:15Z,7.817,4.406,3.78,2.4595,0.0852,0.2961,1.5005,22.466273,38.196,11.8057,91.003,2.994,3.4068750774888934,0.001,0
2023-02-07T11:07:15Z,7.818,4.4064,3.78,2.5091,0.0852,0.2961,1.3351,22.465712,38.194,11.8116,90.958,3.0097,3.4066439070798005,0.001,0
2023-02-07T11:07:15Z,7.818,4.4069,3.78,2.4862,0.0852,0.2961,1.3351,22.46493,38.192,11.8125,90.961,2.9934,3.406402471904983,0.001,0
2023-02-07T11:07:15Z,7.818,4.4074,3.78,2.4976,0.0852,0.2961,1.2299,22.463718,38.189,11.8078,91.01,2.9836,3.406066164868262,0.001,0
2023-02-07T11:07:15Z,7.818,4.4079,3.78,2.5014,0.0426,0.2538,1.3051,22.461753,38.185,11.8004,91.076,2.9999,3.405634992021664,0.001,0
2023-02-07T11:07:15Z,7.818,4.4086,3.78,2.3259,0.0426,0.2538,1.3652,22.458509,38.178,11.7943,91.142,3.0064,3.404898552911684,0.001,0
2023-02-07T11:07:15Z,7.819,4.4093,3.78,2.2802,0.0426,0.2538,1.3652,22.455103,38.171,11.7944,91.206,3.0169,3.404162091298199,0.001,0
2023-02-07T11:07:15Z,7.819,4.41,3.78,2.2992,0.0426,0.2538,1.26,22.452605,38.166,11.8007,91.263,2.9999,3.403615467397404,0.001,0
2023-02-07T11:07:15Z,7.819,4.4106,3.78,2.2954,0.0426,0.2538,1.245,22.454307,38.168,11.809,91.3,3.0195,3.403743253202006,0.001,0
2023-02-07T11:07:15Z,7.82,4.4113,3.78,2.2001,0.0426,0.2538,1.4253,22.464622,38.184,11.8173,91.309,3.0287,3.405188833680734,0.001,0
2023-02-07T11:07:15Z,7.82,4.4121,3.78,2.181,0.0426,0.2538,1.3351,22.476405,38.203,11.8254,91.284,2.9953,3.4069086100358725,0.002,0
2023-02-07T11:07:15Z,7.821,4.413,3.78,2.1924,0.0426,0.2538,1.3652,22.484879,38.217,11.8324,91.241,3.0123,3.4081437481494565,0.002,0
2023-02-07T11:07:15Z,7.821,4.414,3.78,2.2268,0.0426,0.2538,1.275,22.490326,38.226,11.837,91.193,2.9979,3.408894110722554,0.003,0
2023-02-07T11:07:15Z,7.822,4.4148,3.78,2.2497,0.0426,0.3384,1.26,22.490239,38.225,11.8379,91.143,3.0386,3.4087164655464623,0.004,0
2023-02-07T11:07:15Z,7.824,4.4155,3.78,2.2725,0.0426,0.3384,1.245,22.488553,38.222,11.8344,91.085,3.0221,3.408359441578677,0.005,0
2023-02-07T11:07:15Z,7.825,4.416,3.78,2.2382,0.0426,0.3384,1.26,22.486798,38.219,11.8286,91.015,3.0353,3.4080230448141102,0.006,0
2023-02-07T11:07:15Z,7.826,4.4164,3.78,2.2649,0.0426,0.3384,1.3051,22.482528,38.212,11.8223,90.922,3.0565,3.4073176247551547,0.008,0
2023-02-07T11:07:15Z,7.829,4.4167,3.78,2.2992,0.0852,0.2961,1.3201,22.476582,38.203,11.8157,90.807,3.0492,3.406432789673338,0.011,0
2023-02-07T11:07:15Z,7.831,4.4169,3.78,2.4328,0.0852,0.2961,1.3051,22.473314,38.201,11.8081,90.683,3.0572,3.406222228862394,0.013,0
2023-02-07T11:07:15Z,7.835,4.4169,3.78,2.4595,0.0852,0.2961,1.26,22.47581,38.209,11.799,90.568,3.0399,3.4069808195787266,0.016,0
2023-02-07T11:07:15Z,7.839,4.4167,3.78,2.4442,0.0852,0.2961,1.3802,22.480777,38.22,11.7872,90.478,3.0439,3.4080446690684227,0.018,0
2023-02-07T11:07:15Z,7.844,4.4157,3.78,2.4328,0,0.0846,1.3051,22.479643,38.221,11.7725,90.416,3.0006,3.40824258734518,0.021,0
2023-02-07T11:07:15Z,7.85,4.4135,3.78,2.4328,0,0.0846,1.4704,22.472105,38.21,11.757,90.397,3.0136,3.4074261129234102,0.024,0
2023-02-07T11:07:15Z,7.857,4.4108,3.78,2.4442,0,0.0846,1.6508,22.466051,38.202,11.743,90.436,2.9947,3.4069458297321793,0.028,0
2023-02-07T11:07:15Z,7.864,4.4085,3.78,2.4518,0,0.0846,1.4854,22.463824,38.202,11.732,90.522,2.954,3.4071830984426694,0.031,0
2023-02-07T11:07:15Z,7.872,4.4066,3.87,2.4442,0.0852,0.2538,1.5756,22.464831,38.208,11.7246,90.626,2.9444,3.407948293047424,0.034,0
2023-02-07T11:07:15Z,7.881,4.4051,3.87,2.4595,0.0852,0.2538,1.4854,22.467359,38.217,11.7227,90.715,2.9553,3.4089568252068485,0.037,0
2023-02-07T11:07:15Z,7.892,4.4034,3.87,2.4518,0.0852,0.2538,1.5456,22.470105,38.226,11.7283,90.772,2.8592,3.40998608927344,0.039,0
2023-02-07T11:07:15Z,7.903,4.4008,3.87,2.4595,0.0852,0.2538,1.6057,22.4738,38.236,11.7402,90.79,2.7724,3.41120345561243,0.039,0
2023-02-07T11:07:15Z,7.914,4.3972,3.87,2.4404,0.0852,0.2538,1.5606,22.475471,38.241,11.7547,90.767,2.7978,3.4120499665169066,0.039,0
2023-02-07T11:07:15Z,7.923,4.3932,3.78,2.6235,0.0426,0.2961,1.5606,22.473584,38.241,11.7676,90.725,2.776,3.4124635465236337,0.038,0
2023-02-07T11:07:15Z,7.932,4.3898,3.78,2.6197,0.0426,0.2961,1.5456,22.473574,38.243,11.7759,90.709,2.7687,3.4130049486376506,0.037,0
2023-02-07T11:07:15Z,7.941,4.3873,3.78,2.6311,0.0426,0.2961,1.5305,22.473459,38.247,11.7791,90.709,2.785,3.413643114567686,0.035,0
2023-02-07T11:07:15Z,7.95,4.3853,3.78,2.6388,0.0426,0.2961,1.5456,22.467271,38.241,11.7767,90.718,2.7651,3.4132800863924517,0.034,0
2023-02-07T11:07:15Z,7.958,4.3835,3.78,2.2725,0.0426,0.2538,1.4704,22.459296,38.233,11.7719,90.757,2.7567,3.4127063234517734,0.034,0
2023-02-07T11:07:15Z,7.967,4.3814,3.78,2.2306,0.0426,0.2538,1.5305,22.455325,38.232,11.7704,90.817,2.7531,3.412828370366081,0.034,0
2023-02-07T11:07:15Z,7.976,4.3784,3.78,2.2382,0.0426,0.2538,1.5155,22.454301,38.235,11.7714,90.856,2.7122,3.4134234813954074,0.033,0
2023-02-07T11:07:15Z,7.984,4.3746,3.78,2.2497,0.0426,0.2538,1.4854,22.45199,38.234,11.7736,90.85,2.673,3.4137217254242422,0.032,0
2023-02-07T11:07:15Z,7.993,4.3704,3.78,2.3755,0.0426,0.2961,1.6057,22.447776,38.229,11.78,90.778,2.6602,3.4136814353284604,0.03,0
2023-02-07T11:07:15Z,8.001,4.3663,3.78,2.3946,0.0426,0.2961,1.5606,22.444494,38.224,11.789,90.65,2.6235,3.4136308799384945,0.027,0
2023-02-07T11:07:15Z,8.008,4.363,3.78,2.3641,0.0426,0.2961,1.6357,22.441269,38.219,11.7951,90.522,2.5906,3.41349738597302,0.023,0
2023-02-07T11:07:15Z,8.013,4.3605,3.78,2.3641,0.0426,0.2961,1.6808,22.43922,38.216,11.7951,90.425,2.6241,3.4134711135970806,0.018,0
2023-02-07T11:07:15Z,8.017,4.3589,3.78,2.3221,0.0426,0.423,1.6357,22.443739,38.222,11.7863,90.367,2.611,3.41420684160866,0.014,0
2023-02-07T11:07:15Z,8.019,4.358,3.78,2.3412,0.0426,0.423,1.5606,22.452072,38.235,11.7699,90.367,2.6064,3.415535337510622,0.009,0
2023-02-07T11:07:15Z,8.021,4.3576,3.78,2.3145,0.0426,0.423,1.6207,22.458524,38.243,11.7534,90.424,2.6418,3.4163370196586214,0.004,0
2023-02-07T11:07:15Z,8.021,4.3577,3.78,2.3107,0.0426,0.423,1.4554,22.464816,38.251,11.7408,90.516,2.5946,3.4170869185835717,-0.001,0
2023-02-07T11:07:15Z,8.021,4.3583,3.78,2.4442,0.0426,0.423,1.5305,22.470647,38.256,11.7331,90.619,2.6241,3.4174998345236585,-0.006,0
2023-02-07T11:07:15Z,8.019,4.3595,3.78,2.448,0.0426,0.423,1.5005,22.473612,38.254,11.7327,90.716,2.6218,3.417185384649213,-0.011,0
2023-02-07T11:07:15Z,8.016,4.3614,3.78,2.4595,0.0426,0.423,1.6508,22.478461,38.252,11.7395,90.795,2.594,3.4167984015021244,-0.017,0
2023-02-07T11:07:15Z,8.011,4.3641,3.78,2.4442,0.0426,0.423,1.4704,22.488467,38.257,11.7506,90.857,2.607,3.416993662616192,-0.024,0
2023-02-07T11:07:15Z,8.005,4.3679,3.78,2.1886,0.0426,0.423,1.275,22.496401,38.257,11.7628,90.924,2.611,3.4165999304856074,-0.029,0
2023-02-07T11:07:15Z,7.996,4.3733,3.78,2.1848,0.0426,0.3384,1.275,22.492504,38.239,11.7738,90.995,2.6625,3.4143306781978398,-0.034,0
2023-02-07T11:07:15Z,7.984,4.3809,3.78,2.2077,0.0426,0.3384,1.3652,22.479695,38.21,11.7816,91.053,2.7706,3.410789928958522,-0.035,0
2023-02-07T11:07:15Z,7.973,4.3904,3.78,2.1886,0.0426,0.3384,1.245,22.468414,38.188,11.7868,91.1,2.8605,3.4077190160255153,-0.034,0
2023-02-07T11:07:15Z,7.962,4.4005,3.78,1.9101,0.0426,0.3384,1.5456,22.463571,38.181,11.7924,91.125,2.9208,3.406011198868545,-0.03,0
2023-02-07T11:07:15Z,7.955,4.4093,3.78,1.8758,0.0426,0.2115,1.6357,22.463872,38.186,11.7989,91.104,2.8711,3.4055768384404534,-0.024,0
2023-02-07T11:07:15Z,7.95,4.4152,3.78,1.8834,0.0426,0.2115,1.6207,22.465441,38.192,11.8045,91.025,2.8993,3.4055368729569824,-0.017,0
2023-02-07T11:07:15Z,7.947,4.4173,3.78,1.8796,0.0426,0.2115,1.6057,22.468695,38.2,11.81,90.914,2.8253,3.4060789714999236,-0.01,0
2023-02-07T11:07:15Z,7.947,4.4161,3.78,1.8796,0.0426,0.2115,1.5305,22.472523,38.208,11.8136,90.805,2.81,3.406961799714409,-0.004,0
2023-02-07T11:07:15Z,7.947,4.4132,3.78,1.9025,0.0426,0.2115,1.5756,22.472007,38.208,11.8117,90.714,2.7645,3.4072614941960557,0.001,0
2023-02-07T11:07:15Z,7.949,4.4103,3.78,1.9025,0.0426,0.2538,1.5907,22.46899,38.204,11.8025,90.647,2.8002,3.4071816087293443,0.004,0
2023-02-07T11:07:15Z,7.95,4.4084,3.78,1.9025,0.0426,0.2538,1.5305,22.466624,38.202,11.7887,90.612,2.7748,3.407188168052542,0.005,0
2023-02-07T11:07:15Z,7.952,4.4074,3.78,1.8224,0.0426,0.2538,1.5305,22.46428,38.2,11.7749,90.636,2.7573,3.407101638957272,0.006,0
2023-02-07T11:07:15Z,7.954,4.4067,3.78,1.83,0.0426,0.2538,1.6658,22.463312,38.2,11.7632,90.726,2.7412,3.4071738642093394,0.006,0
2023-02-07T11:07:15Z,7.956,4.4058,3.78,1.8338,0.0426,0.2961,1.5756,22.46742,38.208,11.7548,90.843,2.7335,3.4080258592513686,0.006,0
2023-02-07T11:07:15Z,7.957,4.4043,3.78,1.8224,0.0426,0.2961,1.5005,22.47968,38.231,11.7507,90.939,2.7335,3.4103634479791753,0.005,0
2023-02-07T11:07:15Z,7.958,4.4028,3.78,1.8148,0.0426,0.2961,1.5005,22.497421,38.262,11.7542,90.997,2.7175,3.413460594731861,0.004,0
2023-02-07T11:07:15Z,7.959,4.4013,3.78,1.8338,0.0426,0.2961,1.5155,22.50954,38.284,11.7665,91.015,2.6934,3.4157039612834152,0.004,0
2023-02-07T11:07:15Z,7.96,4.4001,3.78,1.8262,0.0426,0.2961,1.7109,22.509373,38.284,11.782,90.977,2.6858,3.4158282576102246,0.003,0
2023-02-07T11:07:15Z,7.96,4.399,3.78,1.8148,0.0426,0.2961,1.5907,22.500834,38.269,11.7947,90.885,2.6975,3.414518392450429,0.003,0
2023-02-07T11:07:15Z,7.961,4.398,3.78,1.8873,0.0426,0.2961,1.3351,22.489562,38.249,11.8026,90.774,2.6811,3.4127235957993127,0.003,0
2023-02-07T11:07:15Z,7.962,4.3972,3.78,1.8949,0.0426,0.2961,1.3201,22.48047,38.232,11.8052,90.716,2.68,3.411192754036004,0.002,0
2023-02-07T11:07:15Z,7.962,4.3968,3.78,1.8796,0.0426,0.2961,1.2901,22.47707,38.224,11.8004,90.748,2.666,3.410474815304155,0.002,0
2023-02-07T11:07:15Z,7.963,4.3969,3.78,1.872,0.0426,0.2961,1.3802,22.480435,38.228,11.7884,90.837,2.6701,3.410844071547918,0.003,0
2023-02-07T11:07:15Z,7.963,4.3977,3.78,2.1314,0.0426,0.2961,1.3351,22.489485,38.242,11.7738,90.944,2.6464,3.4120900441795854,0.003,0
2023-02-07T11:07:15Z,7.964,4.399,3.78,2.1352,0.0426,0.2961,1.3652,22.492775,38.247,11.7658,91.05,2.6504,3.412430035023433,0.003,0
2023-02-07T11:07:15Z,7.965,4.4006,3.78,2.1314,0.0426,0.2961,1.3652,22.479309,38.224,11.7694,91.131,2.6724,3.410081443320637,0.003,0
2023-02-07T11:07:15Z,7.966,4.402,3.78,2.1238,0,0.2961,1.2299,22.45737,38.188,11.7805,91.165,2.6452,3.406520207982653,0.004,0
2023-02-07T11:07:15Z,7.967,4.4029,3.78,2.1467,0,0.2961,1.5606,22.442882,38.165,11.7943,91.142,2.6418,3.404244665323102,0.004,0
2023-02-07T11:07:15Z,7.968,4.4033,3.78,2.1428,0,0.2961,1.5155,22.441877,38.166,11.8079,91.068,2.6435,3.4042981786112105,0.004,0
2023-02-07T11:07:15Z,7.969,4.4033,3.78,2.1352,0,0.2961,1.5305,22.446169,38.175,11.8183,90.982,2.6395,3.4051521044675503,0.005,0
2023-02-07T11:07:15Z,7.97,4.4026,3.78,2.1428,0.0852,0.3384,1.5305,22.448988,38.183,11.823,90.917,2.6539,3.4059834863627954,0.005,0
2023-02-07T11:07:15Z,7.972,4.4012,3.78,1.8911,0.0852,0.3384,1.5305,22.451083,38.189,11.8204,90.879,2.6395,3.4066974722486267,0.005,0
2023-02-07T11:07:15Z,7.973,4.3995,3.78,1.8987,0.0852,0.3384,1.5005,22.453014,38.196,11.8113,90.86,2.6218,3.4075373782673775,0.005,0
2023-02-07T11:07:15Z,7.974,4.3977,3.78,1.8987,0.0852,0.3384,1.5305,22.455296,38.204,11.8007,90.855,2.6596,3.4084826910573427,0.005,0
2023-02-07T11:07:15Z,7.975,4.3956,3.78,1.9063,0.0426,0.423,1.5606,22.458536,38.214,11.793,90.857,2.6579,3.4096489863750605,0.005,0
2023-02-07T11:07:15Z,7.976,4.3931,3.78,1.914,0.0426,0.423,1.3953,22.4636,38.226,11.7887,90.861,2.6481,3.411046697939378,0.004,0
2023-02-07T11:07:15Z,7.977,4.3903,3.78,1.8529,0.0426,0.423,1.3652,22.467877,38.237,11.7872,90.859,2.6429,3.412380769315609,0.004,0
2023-02-07T11:07:15Z,7.978,4.3873,3.78,1.9025,0.0426,0.423,1.3051,22.466572,38.237,11.7875,90.85,2.6246,3.412691376947119,0.004,0
2023-02-07T11:07:15Z,7.979,4.3841,3.78,1.872,0.0426,0.2538,1.3351,22.461315,38.23,11.7887,90.836,2.6429,3.412358060110466,0.004,0
2023-02-07T11:07:15Z,7.98,4.3811,3.78,1.9407,0.0426,0.2538,1.7259,22.456642,38.224,11.7902,90.813,2.6269,3.4120989255326055,0.004,0
2023-02-07T11:07:15Z,7.981,4.3786,3.78,1.933,0.0426,0.2538,1.5155,22.455266,38.223,11.7907,90.789,2.6504,3.412262804534565,0.005,0
2023-02-07T11:07:15Z,7.982,4.3767,3.78,1.9445,0.0426,0.2538,1.5305,22.45682,38.227,11.7901,90.772,2.6338,3.4128394291585846,0.005,0
2023-02-07T11:07:15Z,7.984,4.3752,3.78,1.9178,0.0426,0.2538,1.5305,22.45776,38.229,11.7888,90.741,2.6412,3.4131846521255773,0.006,0
2023-02-07T11:07:15Z,7.985,4.3739,3.78,1.9979,0.0426,0.3807,1.3652,22.456357,38.227,11.7862,90.694,2.651,3.4131293093903876,0.008,0
2023-02-07T11:07:15Z,7.987,4.3729,3.78,1.9902,0.0426,0.3807,1.275,22.454216,38.224,11.7834,90.674,2.6614,3.4129478313371777,0.009,0
2023-02-07T11:07:15Z,7.989,4.3721,3.78,2.0208,0.0426,0.3807,1.3051,22.454726,38.226,11.7814,90.708,2.6741,3.4132205631207784,0.011,0
2023-02-07T11:07:15Z,7.992,4.3714,3.78,1.9864,0.0426,0.3807,1.3051,22.458022,38.233,11.7777,90.765,2.647,3.4139578396387025,0.014,0
2023-02-07T11:07:15Z,7.996,4.3711,3.78,2.3717,0.0426,0.2961,1.4854,22.461023,38.24,11.7716,90.811,2.6591,3.414653631048742,0.017,0
2023-02-07T11:07:15Z,8.001,4.3708,3.78,2.3679,0.0426,0.2961,1.5456,22.464532,38.248,11.7691,90.829,2.6683,3.415444440556039,0.019,0
2023-02-07T11:07:15Z,8.006,4.3702,3.78,2.3946,0.0426,0.2961,1.5005,22.471461,38.261,11.7737,90.815,2.6206,3.416741262380489,0.022,0
2023-02-07T11:07:15Z,8.013,4.369,3.78,2.3603,0.0426,0.2961,1.5756,22.477722,38.273,11.7815,90.782,2.5828,3.41800535111998,0.024,0
2023-02-07T11:07:15Z,8.02,4.3674,3.78,2.6273,0,0.2961,1.3051,22.479045,38.277,11.788,90.739,2.5985,3.4185510421724365,0.025,0
2023-02-07T11:07:15Z,8.026,4.3659,3.78,2.6044,0,0.2961,1.3051,22.479743,38.279,11.7908,90.678,2.5951,3.4188963099890586,0.026,0
2023-02-07T11:07:15Z,8.033,4.3646,3.78,2.6311,0,0.2961,1.2901,22.48,38.279,11.7893,90.609,2.5649,3.4190308682075576,0.025,0
2023-02-07T11:07:15Z,8.04,4.3636,3.78,2.6121,0,0.2961,1.245,22.477907,38.276,11.7853,90.564,2.5245,3.4188492248837257,0.025,0
2023-02-07T11:07:15Z,8.046,4.3629,3.78,2.4709,0.0426,0.1692,1.26,22.474884,38.271,11.7799,90.553,2.5201,3.418446322928382,0.025,0
2023-02-07T11:07:15Z,8.052,4.3624,3.78,2.4442,0.0426,0.1692,1.3051,22.468146,38.259,11.7721,90.562,2.5493,3.4173576159531533,0.024,0
2023-02-07T11:07:15Z,8.058,4.3621,3.78,2.4442,0.0426,0.1692,1.3652,22.459855,38.245,11.7633,90.576,2.5377,3.416058054095221,0.024,0
2023-02-07T11:07:15Z,8.064,4.3619,3.78,2.4366,0.0426,0.1692,1.26,22.459676,38.245,11.7576,90.575,2.5163,3.4160784194140175,0.024,0
2023-02-07T11:07:15Z,8.07,4.3619,3.78,2.4938,0.0426,0.1692,1.5305,22.467562,38.259,11.7561,90.561,2.4799,3.4174083598694023,0.024,0
2023-02-07T11:07:15Z,8.077,4.3618,3.78,2.5167,0.0426,0.2538,1.5005,22.469781,38.264,11.7573,90.552,2.4292,3.41789341878546,0.023,0
2023-02-07T11:07:15Z,8.083,4.3617,3.78,2.5167,0.0426,0.2538,1.6207,22.460985,38.249,11.7591,90.557,2.4266,3.4164780559107326,0.022,0
2023-02-07T11:07:15Z,8.089,4.3615,3.78,2.4862,0.0426,0.2538,1.4704,22.452685,38.236,11.7591,90.577,2.4298,3.415263137468453,0.021,0
2023-02-07T11:07:15Z,8.094,4.3612,3.78,2.3412,0.0426,0.2538,1.26,22.452565,38.237,11.7574,90.604,2.3967,3.415388952174863,0.019,0
2023-02-07T11:07:15Z,8.099,4.3609,3.78,2.3069,0,0.2115,1.3051,22.454654,38.241,11.7563,90.632,2.4298,3.415799901709641,0.018,0
2023-02-07T11:07:15Z,8.103,4.3603,3.78,2.3641,0,0.2115,1.2901,22.455551,38.242,11.7572,90.654,2.4335,3.4159569014145,0.017,0
2023-02-07T11:07:15Z,8.106,4.3597,3.78,2.2954,0,0.2115,1.1999,22.457473,38.246,11.7599,90.669,2.4046,3.4163989893558506,0.017,0
2023-02-07T11:07:15Z,8.11,4.3591,3.78,2.4862,0,0.2115,1.5756,22.458955,38.248,11.7636,90.67,2.424,3.416651035626661,0.017,0
2023-02-07T11:07:15Z,8.115,4.3587,3.78,2.5167,0.0426,0.2961,1.6207,22.458413,38.248,11.7673,90.657,2.3947,3.4166922794256207,0.017,0
2023-02-07T11:07:15Z,8.119,4.3585,3.78,2.5014,0.0426,0.2961,1.5305,22.4557,38.244,11.7703,90.636,2.3848,3.416332650356198,0.017,0
2023-02-07T11:07:15Z,8.124,4.3583,3.78,2.4976,0.0426,0.2961,1.5305,22.456033,38.244,11.7722,90.619,2.4046,3.416353081575096,0.017,0
2023-02-07T11:07:15Z,8.129,4.3581,3.78,2.345,0.0426,0.2961,1.3351,22.46148,38.253,11.7725,90.617,2.3493,3.4172288725452695,0.017,0
2023-02-07T11:07:15Z,8.133,4.3579,3.78,2.3107,0.0426,0.3384,1.26,22.463596,38.255,11.7708,90.636,2.3714,3.4174393784425043,0.016,0
2023-02-07T11:07:15Z,8.137,4.3578,3.78,2.3374,0.0426,0.3384,1.3652,22.460965,38.25,11.7681,90.673,2.3724,3.416974393091674,0.016,0
2023-02-07T11:07:15Z,8.14,4.358,3.78,2.3069,0.0426,0.3384,1.245,22.456846,38.241,11.7659,90.719,2.3698,3.4160980973845154,0.016,0
2023-02-07T11:07:15Z,8.144,4.3585,3.78,2.181,0.0426,0.3384,1.245,22.452119,38.232,11.7654,90.762,2.377,3.4151907822232843,0.016,0
2023-02-07T11:07:15Z,8.148,4.3592,3.78,2.2077,0.0426,0.3384,1.1999,22.449483,38.227,11.7676,90.791,2.36,3.414642814907098,0.017,0
2023-02-07T11:07:15Z,8.152,4.3601,3.78,2.2077,0.0426,0.3384,1.3351,22.448234,38.225,11.7722,90.806,2.3858,3.414359210600912,0.019,0
2023-02-07T11:07:15Z,8.157,4.361,3.78,2.2001,0.0426,0.3384,1.3201,22.446061,38.222,11.7779,90.823,2.358,3.4139805391782616,0.021,0
2023-02-07T11:07:15Z,8.163,4.3617,3.78,2.2611,0.0426,0.3384,1.5305,22.442384,38.217,11.7834,90.847,2.3508,3.4134325211711074,0.023,0
2023-02-07T11:07:15Z,8.169,4.3622,3.78,2.2573,0.0426,0.3384,1.5907,22.44018,38.214,11.7869,90.873,2.2735,3.413095282779151,0.023,0
2023-02-07T11:07:15Z,8.177,4.3622,3.78,2.2725,0.0426,0.3807,1.5756,22.442822,38.219,11.7889,90.893,2.2256,3.4135698540649257,0.023,0
2023-02-07T11:07:15Z,8.184,4.3616,3.78,2.2687,0.0426,0.3807,1.5456,22.447053,38.225,11.7913,90.894,2.2636,3.4142017664920448,0.022,0
2023-02-07T11:07:15Z,8.189,4.3607,3.78,2.12,0.0426,0.3807,1.3502,22.452024,38.233,11.7946,90.864,2.2597,3.41505491951222,0.019,0
2023-02-07T11:07:15Z,8.193,4.3602,3.78,2.1238,0.0426,0.3807,1.26,22.461039,38.247,11.7981,90.807,2.2411,3.4164368006115913,0.016,0
2023-02-07T11:07:15Z,8.196,4.3601,3.78,2.1276,0.0426,0.2115,1.3953,22.470565,38.262,11.8008,90.739,2.2533,3.4178724076771894,0.013,0
2023-02-07T11:07:15Z,8.199,4.3604,3.78,2.139,0.0426,0.2115,1.3351,22.471264,38.262,11.8008,90.683,2.2513,3.417841149965021,0.01,0
2023-02-07T11:07:15Z,8.201,4.3611,3.78,2.12,0.0426,0.2115,1.26,22.463325,38.247,11.7967,90.655,2.2567,3.4163429426274474,0.008,0
2023-02-07T11:07:15Z,8.203,4.3621,3.78,2.1428,0.0426,0.2115,1.275,22.456506,38.235,11.789,90.661,2.2338,3.415098919633827,0.007,0
2023-02-07T11:07:15Z,8.204,4.3631,3.78,2.139,0.0426,0.2961,1.2299,22.452947,38.228,11.7798,90.694,2.2621000000000002,3.4143300056184724,0.006,0
2023-02-07T11:07:15Z,8.206,4.3641,3.78,2.12,0.0426,0.2961,1.3802,22.44774,38.218,11.7723,90.743,2.2518,3.4132761797737947,0.005,0
2023-02-07T11:07:15Z,8.207,4.365,3.78,2.4175,0.0426,0.2961,1.3351,22.443457,38.21,11.7684,90.796,2.2044,3.4124228058159507,0.004,0
2023-02-07T11:07:15Z,8.207,4.3658,3.78,2.4442,0.0426,0.2961,1.3953,22.444892,38.212,11.769,90.835,2.2353,3.4125298729070916,0.004,0
2023-02-07T11:07:15Z,8.208,4.3664,3.78,2.4976,0.0426,0.2961,1.26,22.448469,38.218,11.7731,90.845,2.2426,3.41303772833022,0.004,0
2023-02-07T11:07:15Z,8.209,4.3668,3.78,2.4442,0.0426,0.3384,1.3802,22.451185,38.223,11.7793,90.823,2.2377,3.413471231655612,0.004,0
2023-02-07T11:07:15Z,8.21,4.3671,3.78,2.6693,0.0426,0.3384,1.5005,22.453763,38.227,11.786,90.79,2.2587,3.4138200901496685,0.004,0
2023-02-07T11:07:15Z,8.211,4.3675,3.78,2.6922,0.0426,0.3384,1.5606,22.456891,38.233,11.791,90.771,2.2265,3.4143485854798934,0.004,0
2023-02-07T11:07:15Z,8.212,4.3677,3.78,2.7227,0.0426,0.3384,1.6207,22.461403,38.241,11.7923,90.77,2.2421,3.4150878149538104,0.004,0
2023-02-07T11:07:15Z,8.213,4.3678,3.78,2.6807,0.0426,0.2961,1.6207,22.468502,38.253,11.7894,90.808,2.2106,3.4162174380970196,0.005,0
2023-02-07T11:07:15Z,8.215,4.3677,3.78,2.3145,0.0426,0.2961,1.3351,22.474143,38.263,11.7852,90.897,2.2314,3.4171777514939676,0.005,0
2023-02-07T11:07:15Z,8.216,4.3676,3.78,2.3221,0.0426,0.2961,1.3051,22.473891,38.263,11.7827,91.015,2.2073,3.4171880623308395,0.006,0
2023-02-07T11:07:15Z,8.218,4.3674,3.78,2.3298,0.0426,0.2961,1.2901,22.473619,38.262,11.7826,91.121,2.2338,3.4171136755884275,0.007,0
2023-02-07T11:07:15Z,8.219,4.3672,3.78,2.3603,0.0426,0.3384,1.3953,22.475233,38.266,11.7875,91.201,2.1891,3.4175143977062086,0.008,0
2023-02-07T11:07:15Z,8.221,4.367,3.78,2.3259,0.0426,0.3384,1.5456,22.473225,38.263,11.7992,91.264,2.1787,3.4172499913537537,0.009,0
2023-02-07T11:07:15Z,8.224,4.3668,3.78,2.3374,0.0426,0.3384,1.5456,22.469039,38.256,11.8146,91.318,2.1901,3.416605482793833,0.01,0
2023-02-07T11:07:15Z,8.226,4.3666,3.78,2.2916,0.0426,0.3384,1.5305,22.465517,38.251,11.8284,91.339,2.1697,3.416151055657818,0.011,0
2023-02-07T11:07:15Z,8.229,4.3663,3.78,2.3298,0.0426,0.2538,1.5756,22.461721,38.246,11.8388,91.287,2.165,3.415706934343029,0.012,0
2023-02-07T11:07:15Z,8.232,4.3659,3.78,2.8753,0.0426,0.2538,1.4704,22.458618,38.241,11.8471,91.184,2.191,3.4152731779058807,0.014,0
2023-02-07T11:07:15Z,8.236,4.3653,3.78,2.902,0.0426,0.2538,1.5606,22.459338,38.243,11.8543,91.079,2.1407,3.415525158314288,0.016,0
2023-02-07T11:07:15Z,8.24,4.3648,3.78,2.8524,0.0426,0.2538,1.5305,22.460115,38.245,11.8573,90.987,2.1626,3.4157667781672303,0.018,0
2023-02-07T11:07:15Z,8.245,4.3642,3.78,2.8715,0.0426,0.2538,1.4554,22.453238,38.234,11.8508,90.899,2.165,3.4147835372908864,0.021,0
2023-02-07T11:07:15Z,8.251,4.3636,3.78,2.1886,0.0426,0.3807,1.5606,22.440833,38.214,11.8375,90.81,2.13,3.4129451835383966,0.024,0
