Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-04-04T09:39:25Z,5.514,7.9507,3.24,6.2284,0.0426,0.54990000000000006,1.3652,24.463169,37.118,12.5649,105.979,9.7516,2.9779771468151734,0.034,0
2023-04-04T09:39:25Z,5.526,7.9509,3.24,6.2323,0.0426,0.5076,1.3652,24.464084,37.12,12.5574,105.916,9.482,2.9781301707397674,0.035,0
2023-04-04T09:39:25Z,5.54,7.951,3.24,6.2666,0.0426,0.5076,1.3351,24.467264,37.124,12.5532,105.881,9.0414,2.9784621334496655,0.038,0
2023-04-04T09:39:25Z,5.553,7.9509,3.24,6.2361,0.0426,0.5076,1.4253,24.465639,37.122,12.5525,105.875,8.8855,2.978299408406793,0.041,0
2023-04-04T09:39:25Z,5.565,7.9507,3.24,6.0415,0.0426,0.5076,1.3051,24.462735,37.118,12.5544,105.89,8.9126,2.977974693737276,0.044,0
2023-04-04T09:39:25Z,5.575,7.9507,3.24,6.053,0.0426,0.5076,1.3652,24.457776,37.11,12.5574,105.915,8.872,2.9772919597362213,0.046,0
2023-04-04T09:39:25Z,5.583,7.9511,3.24,6.0835,0.0426,0.5076,1.3351,24.449442,37.097,12.5602,105.94,8.872,2.976149068454711,0.046,0
2023-04-04T09:39:25Z,5.59,7.9524,3.24,6.0377,0.0426,0.5076,1.3652,24.443427,37.087,12.5613,105.952,8.8509,2.9751859037845363,0.045,0
2023-04-04T09:39:25Z,5.596,7.9549,3.24,6.4802,0.0426,0.5076,1.3201,24.442086,37.082,12.5599,105.947,8.8336,2.974547638384263,0.041,0
2023-04-04T09:39:25Z,5.602,7.9583,3.24,6.5031,0.0426,0.5076,1.3351,24.445061,37.083,12.5568,105.929,8.8259,2.9743448422068806,0.037,0
2023-04-04T09:39:25Z,5.607,7.9617000000000004,3.24,6.5222,0.0426,0.5076,1.245,24.449188,37.085,12.5536,105.911,8.7895,2.9742273722344956,0.033,0
2023-04-04T09:39:25Z,5.612,7.9643,3.24,6.4878,0.0426,0.5076,1.3051,24.451609,37.086,12.5517,105.903,8.8509,2.9740923649360824,0.028,0
2023-04-04T09:39:25Z,5.618,7.9657,3.24,6.3162,0.0426,0.5076,1.26,24.456926,37.092,12.5518,105.907,8.7953,2.97448505110795,0.025,0
2023-04-04T09:39:25Z,5.624,7.9661,3.24,6.3162,0.0426,0.54990000000000006,1.2299,24.46656,37.107,12.5543,105.929,8.623,2.9757295122714726,0.024,0
2023-04-04T09:39:25Z,5.631,7.9658,3.24,6.2818,0.0426,0.54990000000000006,1.3953,24.471201,37.114,12.5595,105.972,8.4395,2.9763513165540147,0.023,0
2023-04-04T09:39:25Z,5.638,7.9647,3.24,6.3086,0.0426,0.54990000000000006,1.3351,24.468128,37.111,12.5666,106.028,8.4634,2.9761883824549895,0.023,0
2023-04-04T09:39:25Z,5.643,7.9632,3.24,6.32,0.0426,0.54990000000000006,1.3802,24.464439,37.107,12.5735,106.083,8.4616,2.9759741565077578,0.023,0
2023-04-04T09:39:25Z,5.648,7.9623,3.24,6.3086,0.0426,0.54990000000000006,1.3802,24.463111,37.106,12.5789,106.126,8.392,2.9759648651937423,0.023,0
2023-04-04T09:39:25Z,5.653,7.9621,3.24,6.3009,0.0426,0.54990000000000006,1.3201,24.467748,37.113,12.5823,106.155,8.4121,2.9765783165992468,0.023,0
2023-04-04T09:39:25Z,5.657,7.9625,3.24,6.3124,0.0426,0.54990000000000006,1.3351,24.475626,37.125,12.5842,106.172,8.3865,2.977567274475882,0.022,0
2023-04-04T09:39:25Z,5.662,7.9635,3.24,6.4383,0.0426,0.54990000000000006,1.26,24.47697,37.126,12.5851,106.182,8.361,2.977567614984613,0.021,0
2023-04-04T09:39:25Z,5.666,7.9649,3.24,6.4383,0.0426,0.54990000000000006,1.3051,24.476098,37.123,12.5842,106.178,8.3212,2.9771930301159473,0.02,0
2023-04-04T09:39:25Z,5.672,7.9665,3.24,6.4383,0,0.5076,1.3953,24.476735,37.122,12.5813,106.158,8.2671,2.976972023266576,0.019,0
2023-04-04T09:39:25Z,5.677,7.9676,3.24,6.4459,0,0.5076,1.3953,24.475094,37.118,12.5779,106.131,8.1706,2.9765376571208684,0.019,0
2023-04-04T09:39:25Z,5.683,7.9676,3.24,6.3658,0,0.5076,1.4103,24.474694,37.117,12.5746,106.104,8.1405,2.976452123344143,0.019,0
2023-04-04T09:39:25Z,5.689,7.9664,3.24,6.362,0,0.5076,1.3802,24.47543,37.119,12.5712,106.072,8.0298,2.9767239298357366,0.02,0
2023-04-04T09:39:25Z,5.696,7.9641,3.24,6.3505,0,0.5922,1.3051,24.477498,37.125,12.5676,106.035,7.9673,2.9774299190036304,0.021,0
2023-04-04T09:39:25Z,5.702,7.9607,3.24,6.3505,0,0.5922,1.3351,24.481449,37.135,12.5641,105.997,7.8795,2.9785701994212848,0.022,0
2023-04-04T09:39:25Z,5.708,7.9569,3.24,6.3963,0,0.5922,1.3802,24.480419,37.138,12.5613,105.964,7.83,2.9791477817940484,0.023,0
2023-04-04T09:39:25Z,5.714,7.9538,3.24,6.4535,0,0.5922,1.3502,24.478092,37.138,12.5594,105.94,7.7757,2.9794103417630904,0.024,0
2023-04-04T09:39:25Z,5.719,7.9517,3.24,6.4344,0.0426,0.54990000000000006,1.3051,24.481766,37.146,12.5586,105.928,7.742,2.9802703596458353,0.024,0
2023-04-04T09:39:25Z,5.724,7.9507,3.24,6.4077,0.0426,0.54990000000000006,1.3051,24.484501,37.151,12.5587,105.926,7.7168,2.9807813571538544,0.024,0
2023-04-04T09:39:25Z,5.729,7.9508,3.24,6.4077,0.0426,0.54990000000000006,1.3051,24.47911,37.143,12.5589,105.928,7.6967,2.9800903920671673,0.023,0
2023-04-04T09:39:25Z,5.733,7.9521,3.24,6.3086,0.0426,0.54990000000000006,1.2149,24.468113,37.125,12.558,105.923,7.6317,2.978444905882161,0.022,0
2023-04-04T09:39:25Z,5.737,7.9541,3.24,6.2971,0.0426,0.54990000000000006,1.3351,24.458476,37.108,12.555,105.903,7.6235,2.976825573704686,0.02,0
2023-04-04T09:39:25Z,5.74,7.9561,3.24,6.2933,0,0.5922,1.4103,24.457526,37.104,12.5503,105.869,7.5904,2.976314956692607,0.019,0
2023-04-04T09:39:25Z,5.744,7.9577,3.24,6.3162,0,0.5922,1.3051,24.463031,37.111,12.545,105.829,7.5937,2.976776144511115,0.017,0
2023-04-04T09:39:25Z,5.747,7.9594,3.24,6.2437,0,0.5922,1.5606,24.46656,37.114,12.5407,105.796,7.5673,2.9768877878270383,0.016,0
2023-04-04T09:39:25Z,5.75,7.9612,3.24,6.2437,0,0.5922,1.5305,24.469056,37.116,12.5387,105.784,7.5887,2.9769056449060254,0.015,0
2023-04-04T09:39:25Z,5.753,7.9631,3.24,6.217,0,0.5076,1.5907,24.475143,37.123,12.5399,105.799,7.569,2.9773413326508,0.014,0
2023-04-04T09:39:25Z,5.757,7.965,3.24,6.2323,0,0.5076,1.6207,24.478525,37.126,12.5442,105.84,7.5133,2.97743598713054,0.014,0
2023-04-04T09:39:25Z,5.76,7.9662,3.24,6.3581,0,0.5076,1.3652,24.472188,37.115,12.5518,105.908,7.4596,2.9763964643292256,0.013,0
2023-04-04T09:39:25Z,5.764,7.9665,3.24,6.3581,0,0.5076,1.3802,24.462359,37.1,12.5618,105.994,7.4531,2.975092306459906,0.013,0
2023-04-04T09:39:25Z,5.768,7.9665,3.24,6.381,0,0.54990000000000006,1.245,24.454336,37.088,12.5721,106.08,7.4693,2.974069252758902,0.013,0
2023-04-04T09:39:25Z,5.771,7.9666,3.24,6.3848,0,0.54990000000000006,1.4554,24.447958,37.078,12.5808,106.154,7.4644,2.9732082851673893,0.014,0
2023-04-04T09:39:25Z,5.774,7.967,3.24,6.4383,0,0.54990000000000006,1.2299,24.447463,37.076,12.5867,106.204,7.4661,2.973003836498276,0.014,0
2023-04-04T09:39:25Z,5.777,7.9676,3.24,6.4306,0,0.54990000000000006,1.3051,24.45074,37.081,12.5892,106.227,7.4208,2.9733790575387298,0.014,0
2023-04-04T09:39:25Z,5.781,7.9684,3.24,6.4077,0.0426,0.54990000000000006,1.2299,24.452723,37.083,12.5887,106.225,7.4499,2.9734817035050836,0.014,0
2023-04-04T09:39:25Z,5.785,7.9691,3.24,6.4268,0.0426,0.54990000000000006,1.2901,24.457901,37.09,12.5855,106.2,7.3662,2.974018908414962,0.014,0
2023-04-04T09:39:25Z,5.79,7.97,3.24,6.423,0.0426,0.54990000000000006,1.3051,24.463696,37.098,12.581,106.164,7.3342,2.9746243573477007,0.014,0
2023-04-04T09:39:25Z,5.795,7.9716,3.24,6.4306,0.0426,0.54990000000000006,1.2299,24.465713,37.099,12.5769,106.134,7.3247,2.974573950361903,0.015,0
2023-04-04T09:39:25Z,5.8,7.9741,3.24,6.4192,0.0426,0.54990000000000006,1.3351,24.47043,37.103,12.5745,106.12,7.3406,2.974703058065025,0.016,0
2023-04-04T09:39:25Z,5.806,7.9768,3.24,6.423,0.0426,0.5076,1.3051,24.477125,37.11,12.5741,106.123,7.2913,2.975070818622414,0.017,0
2023-04-04T09:39:25Z,5.813,7.9782,3.24,6.4878,0.0426,0.5076,1.3201,24.477686,37.11,12.5762,106.145,7.2266,2.97495205553723,0.019,0
2023-04-04T09:39:25Z,5.819,7.9774,3.24,6.4878,0.0426,0.5076,1.3201,24.472262,37.102,12.5814,106.186,7.1501,2.9743376994312105,0.021,0
2023-04-04T09:39:25Z,5.826,7.9747,3.24,6.5069,0.0426,0.5076,1.3201,24.467326,37.098,12.5887,106.242,7.1781,2.974224968058407,0.022,0
2023-04-04T09:39:25Z,5.833,7.9714,3.24,6.4955,0.0426,0.54990000000000006,1.3502,24.46552,37.099,12.596,106.295,7.0913,2.9745890618475896,0.024,0
2023-04-04T09:39:25Z,5.839,7.9682,3.24,6.5641,0.0426,0.54990000000000006,1.4854,24.466363,37.104,12.6013,106.331,7.0544,2.975285741165923,0.025,0
2023-04-04T09:39:25Z,5.845,7.965,3.24,6.5489,0.0426,0.54990000000000006,1.5756,24.466119,37.107,12.6045,106.35,7.0269,2.975812054295201,0.025,0
2023-04-04T09:39:25Z,5.852,7.9618,3.24,6.5527,0.0426,0.54990000000000006,1.6658,24.460764,37.103,12.606,106.354,7.0055,2.9757416448583376,0.026,0
2023-04-04T09:39:25Z,5.859,7.9587,3.24,6.5451,0,0.5076,1.4704,24.452831,37.094,12.6053,106.34,6.9873,2.9752365107215413,0.026,0
2023-04-04T09:39:25Z,5.865,7.9561,3.24,6.5145,0,0.5076,1.5155,24.44812,37.09,12.6012,106.299,6.9449,2.9751152322819228,0.026,0
2023-04-04T09:39:25Z,5.872,7.9539,3.24,6.5527,0,0.5076,1.4854,24.449336,37.095,12.5943,106.235,6.9479,2.975727532094636,0.026,0
2023-04-04T09:39:25Z,5.878,7.9522,3.24,6.5603,0,0.5076,1.5907,24.452842,37.102,12.5863,106.163,6.8953,2.976468059723977,0.026,0
2023-04-04T09:39:25Z,5.885,7.951,3.24,6.5069,0,0.5076,1.5606,24.455616,37.107,12.5789,106.097,6.8788,2.976995796321992,0.026,0
2023-04-04T09:39:25Z,5.891,7.95,3.24,6.7511,0,0.5922,1.275,24.458396,37.112,12.5729,106.044,6.8371,2.9775066254007196,0.026,0
2023-04-04T09:39:25Z,5.897,7.9492,3.24,6.7511,0,0.5922,1.3051,24.457965,37.112,12.5689,106.008,6.806,2.9775741186677136,0.025,0
2023-04-04T09:39:25Z,5.903,7.9486,3.24,6.7511,0,0.5922,1.3201,24.454208,37.107,12.5665,105.987,6.7956,2.977198245127029,0.025,0
2023-04-04T09:39:25Z,5.908,7.9485,3.24,6.7015,0,0.5922,1.3652,24.454041,37.107,12.567,105.99,6.7691,2.97720647251015,0.024,0
2023-04-04T09:39:25Z,5.913,7.9487,3.24,6.6137,0,0.54990000000000006,1.3051,24.461378,37.118,12.5707,106.022,6.7794,2.97812741234595,0.023,0
2023-04-04T09:39:25Z,5.918,7.9491,3.24,6.5947,0,0.54990000000000006,1.3201,24.474218,37.137,12.576,106.068,6.6829,2.979713704606274,0.023,0
2023-04-04T09:39:25Z,5.923,7.9495,3.24,6.587,0,0.54990000000000006,1.2901,24.488066,37.158,12.5817,106.116,6.731,2.9814706043953256,0.022,0
2023-04-04T09:39:25Z,5.928,7.95,3.24,6.629,0,0.54990000000000006,1.3652,24.498697,37.173,12.5869,106.161,6.7149,2.982707296134465,0.021,0
2023-04-04T09:39:25Z,5.934,7.9503,3.24,6.629,0,0.5922,1.3502,24.504986,37.183,12.5911,106.198,6.6916,2.983534458425306,0.021,0
2023-04-04T09:39:25Z,5.94,7.9505,3.24,6.6214,0,0.5922,1.3201,24.508611,37.188,12.594,106.223,6.6063,2.983943647450461,0.021,0
2023-04-04T09:39:25Z,5.947,7.95,3.24,6.6252,0,0.5922,1.3502,24.510539,37.192,12.5955,106.235,6.6178,2.984326941728949,0.022,0
2023-04-04T09:39:25Z,5.955,7.949,3.24,6.6252,0,0.5922,1.2299,24.507324,37.188,12.5958,106.235,6.4685,2.9840703377946785,0.023,0
2023-04-04T09:39:25Z,5.963,7.9475,3.24,6.4955,0.0426,0.54990000000000006,1.3953,24.494151,37.17,12.5949,106.223,6.4742,2.9826619479482557,0.024,0
2023-04-04T09:39:25Z,5.97,7.9462,3.24,6.5031,0.0426,0.54990000000000006,1.245,24.475423,37.143,12.5923,106.197,6.4587,2.980468901786253,0.026,0
2023-04-04T09:39:25Z,5.978,7.945,3.24,6.4802,0.0426,0.54990000000000006,1.4854,24.458026,37.117,12.5883,106.16,6.4321,2.978352588409798,0.027,0
2023-04-04T09:39:25Z,5.986,7.9441,3.24,6.4688,0.0426,0.54990000000000006,1.3051,24.445236,37.099,12.5839,106.121,6.3488,2.9768932262029506,0.028,0
2023-04-04T09:39:25Z,5.993,7.9434,3.24,6.6099,0.0426,0.54990000000000006,1.3953,24.437603,37.088,12.5806,106.091,6.3557,2.9760139069960028,0.029,0
2023-04-04T09:39:25Z,6.001,7.9429,3.24,6.5985,0.0426,0.54990000000000006,1.1999,24.433091,37.082,12.579,106.076,6.3144,2.9755441515654497,0.03,0
2023-04-04T09:39:25Z,6.009,7.9424,3.24,6.6099,0.0426,0.54990000000000006,1.3201,24.430497,37.079,12.5787,106.072,6.3103,2.9753302208473653,0.03,0
2023-04-04T09:39:25Z,6.016,7.9419,3.24,6.6328,0.0426,0.54990000000000006,1.4253,24.429129,37.077,12.5786,106.071,6.2625,2.9752016291324925,0.03,0
2023-04-04T09:39:25Z,6.024,7.9416,3.24,6.7244,0.0426,0.54990000000000006,1.3351,24.428622,37.076,12.5778,106.064,6.2734,2.975141394362744,0.03,0
2023-04-04T09:39:25Z,6.031,7.9414,3.24,6.7511,0.0426,0.54990000000000006,1.3652,24.428842,37.077,12.5759,106.047,6.2042,2.9752432336263372,0.03,0
2023-04-04T09:39:25Z,6.039,7.9413,3.24,6.7434,0.0426,0.54990000000000006,1.3802,24.429846,37.079,12.573,106.022,6.2489,2.975421951290739,0.03,0
2023-04-04T09:39:25Z,6.047,7.9412,3.24,6.7358,0.0426,0.54990000000000006,1.4253,24.431903,37.082,12.5693,105.991,6.1921,2.9756859188287335,0.03,0
2023-04-04T09:39:25Z,6.056,7.9411,3.24,6.629,0.0426,0.54990000000000006,1.5907,24.43556,37.087,12.5654,105.958,6.1478,2.9761204368516085,0.031,0
2023-04-04T09:39:25Z,6.067,7.9411,3.24,6.6061,0,0.4653,1.5305,24.441794,37.097,12.5616,105.926,6.1505,2.9769729393814557,0.032,0
2023-04-04T09:39:25Z,6.078,7.9411,3.24,6.6061,0,0.4653,1.6508,24.448307,37.107,12.5589,105.903,5.9948,2.977825410133892,0.033,0
2023-04-04T09:39:25Z,6.09,7.9411,3.24,6.6214,0,0.4653,1.6207,24.452877,37.114,12.5585,105.899,5.9275,2.9784219388820192,0.036,0
2023-04-04T09:39:25Z,6.101,7.9411,3.24,6.2971,0,0.4653,1.5756,24.452764,37.114,12.5604,105.916,5.8621,2.978421398985932,0.038,0
2023-04-04T09:39:25Z,6.113,7.9412,3.24,6.2818,0.0426,0.54990000000000006,1.5606,24.443978,37.1,12.5636,105.943,5.8101,2.9772181100816253,0.04,0
2023-04-04T09:39:25Z,6.124,7.9413,3.24,6.2933,0.0426,0.54990000000000006,1.5606,24.434075,37.085,12.5658,105.961,5.8064,2.9759296634528685,0.042,0
2023-04-04T09:39:25Z,6.135,7.9414,3.24,6.3314,0.0426,0.54990000000000006,1.6057,24.432291,37.083,12.5651,105.955,5.7711,2.975750059853651,0.044,0
2023-04-04T09:39:25Z,6.146,7.9416,3.24,6.6328,0.0426,0.54990000000000006,1.4854,24.43419,37.085,12.561,105.922,5.7311,2.975903174625701,0.044,0
2023-04-04T09:39:25Z,6.159,7.9417,3.24,6.5947,0.0426,0.54990000000000006,1.5456,24.432361,37.082,12.5546,105.868,5.7436,2.9756381785747084,0.045,0
2023-04-04T09:39:25Z,6.172,7.942,3.24,6.6061,0.0426,0.5076,1.6207,24.434234,37.085,12.5477,105.811,5.636,2.9758680202604677,0.046,0
2023-04-04T09:39:25Z,6.187,7.9423,3.24,6.6023,0.0426,0.5076,1.5456,24.446248,37.102,12.5426,105.769,5.5149,2.9772919646371223,0.047,0
2023-04-04T09:39:25Z,6.202,7.9428,3.24,6.2437,0.0426,0.5076,1.3051,24.457749,37.119,12.5408,105.754,5.3952,2.978698930014283,0.049,0
2023-04-04T09:39:25Z,6.217,7.9432,3.24,6.2513,0.0426,0.5076,1.3652,24.461908,37.125,12.5421,105.767,5.2987,2.9791760786340133,0.051,0
2023-04-04T09:39:25Z,6.231,7.9436,3.24,6.2361,0.0426,0.5076,1.3652,24.463791,37.128,12.5459,105.8,5.2052,2.9793973726912113,0.053,0
2023-04-04T09:39:25Z,6.244,7.944,3.24,6.2475,0.0426,0.5076,1.3051,24.463902,37.127,12.5517,105.85,5.1803,2.979277518189775,0.055,0
2023-04-04T09:39:25Z,6.257,7.9442,3.24,6.4268,0.0426,0.5076,1.5907,24.458311,37.118,12.5581,105.905,5.1882,2.9784923483561347,0.055,0
2023-04-04T09:39:25Z,6.268,7.9444,3.24,6.465,0.0426,0.5076,1.6207,24.453444,37.111,12.5626,105.943,5.1322,2.9778777411821227,0.055,0
2023-04-04T09:39:25Z,6.279,7.9445,3.24,6.4306,0.0426,0.54990000000000006,1.5456,24.455922,37.114,12.5637,105.953,5.0922,2.9781246583591363,0.053,0
2023-04-04T09:39:25Z,6.29,7.9447,3.24,6.423,0.0426,0.54990000000000006,1.6057,24.462448,37.124,12.5616,105.935,5.0022,2.9789601165932726,0.05,0
2023-04-04T09:39:25Z,6.3,7.9448,3.24,6.3963,0.0426,0.54990000000000006,1.4103,24.466842,37.131,12.5576,105.902,4.9342,2.979548220941174,0.047,0
2023-04-04T09:39:25Z,6.309,7.9451,3.24,6.3925,0.0426,0.54990000000000006,1.3652,24.466318,37.129,12.5539,105.871,4.9043,2.979351747981222,0.045,0
2023-04-04T09:39:25Z,6.317,7.9454,3.24,6.3543,0.0426,0.5922,1.3351,24.464696,37.127,12.5525,105.86,4.9471,2.979155328154042,0.042,0
2023-04-04T09:39:25Z,6.325,7.9458,3.24,6.3772,0.0426,0.5922,1.3652,24.465501,37.128,12.5537,105.871,4.8492,2.9792063640803668,0.04,0
2023-04-04T09:39:25Z,6.332,7.9465,3.24,6.2933,0.0426,0.5922,1.3802,24.464989,37.126,12.5563,105.894,4.8502,2.9789760866232506,0.037,0
2023-04-04T09:39:25Z,6.339,7.9473,3.24,6.3009,0.0426,0.5922,1.3051,24.459065,37.116,12.5594,105.923,4.8597,2.9780550317039514,0.035,0
2023-04-04T09:39:25Z,6.345,7.948,3.24,6.3238,0.0426,0.5922,1.4103,24.450107,37.102,12.5625,105.951,4.8198,2.9768014207966282,0.032,0
2023-04-04T09:39:25Z,6.35,7.9485,3.24,6.32,0.0426,0.5922,1.3502,24.443645,37.091,12.5658,105.98,4.8523,2.9758207203017957,0.03,0
2023-04-04T09:39:25Z,6.356,7.9488,3.24,6.4192,0.0426,0.5922,1.4404,24.441916,37.088,12.5691,106.009,4.8062,2.975539181369811,0.027,0
2023-04-04T09:39:25Z,6.361,7.9492,3.24,6.4383,0.0426,0.5922,1.3201,24.444458,37.092,12.5712,106.028,4.7781,2.975846180637482,0.025,0
2023-04-04T09:39:25Z,6.366,7.9497,3.24,6.4077,0.0426,0.5922,1.3802,24.451949,37.103,12.571,106.027,4.7708,2.9767416607592962,0.024,0
2023-04-04T09:39:25Z,6.371,7.9504,3.24,6.4268,0.0426,0.54990000000000006,1.3051,24.462427,37.118,12.5685,106.007,4.7388,2.977961310788351,0.023,0
2023-04-04T09:39:25Z,6.376,7.9514,3.24,6.2246,0.0426,0.54990000000000006,1.3953,24.470769,37.129,12.5653,105.983,4.776,2.97881439506017,0.022,0
2023-04-04T09:39:25Z,6.38,7.9526,3.24,6.2399,0.0426,0.54990000000000006,1.3051,24.47524,37.135,12.5626,105.964,4.7491,2.9792241477059083,0.021,0
2023-04-04T09:39:25Z,6.385,7.9536,3.24,6.2513,0.0426,0.54990000000000006,1.3652,24.477033,37.136,12.5601,105.945,4.7203,2.9792244028751154,0.02,0
2023-04-04T09:39:25Z,6.391,7.9542,3.24,6.217,0,0.54990000000000006,1.4253,24.480584,37.141,12.5567,105.918,4.7223,2.979599668049579,0.02,0
2023-04-04T09:39:25Z,6.397,7.9545,3.24,6.2818,0,0.54990000000000006,1.3051,24.490799,37.156,12.5527,105.885,4.709,2.980853079472825,0.02,0
2023-04-04T09:39:25Z,6.404,7.9551,3.24,6.2971,0,0.54990000000000006,1.26,24.498527,37.167,12.5488,105.853,4.6409,2.981739889759894,0.02,0
2023-04-04T09:39:25Z,6.411,7.956,3.24,6.2818,0,0.54990000000000006,1.3351,24.493949,37.159,12.5452,105.826,4.6612,2.9809809868084693,0.022,0
2023-04-04T09:39:25Z,6.419,7.9572,3.24,6.2818,0.0426,0.54990000000000006,1.2901,24.483763,37.143,12.5423,105.804,4.6138,2.979514491003226,0.023,0
2023-04-04T09:39:25Z,6.427,7.9585,3.24,6.2399,0.0426,0.54990000000000006,1.26,24.473171,37.125,12.5403,105.791,4.5432,2.9778691415440894,0.025,0
2023-04-04T09:39:25Z,6.436,7.9596,3.24,6.2437,0.0426,0.54990000000000006,1.3201,24.463307,37.109,12.5405,105.795,4.5958,2.9764114193454176,0.027,0
2023-04-04T09:39:25Z,6.444,7.9605,3.24,6.2551,0.0426,0.54990000000000006,1.3953,24.455502,37.096,12.5437,105.825,4.5471,2.9752265175257984,0.029,0
2023-04-04T09:39:25Z,6.453,7.9613,3.24,6.2475,0.0426,0.54990000000000006,1.2299,24.447672,37.083,12.5499,105.88,4.557,2.97405011855165,0.031,0
2023-04-04T09:39:25Z,6.463,7.9613,3.24,6.465,0,0.54990000000000006,1.26,24.44169,37.074,12.5582,105.949,4.4814,2.9732824044682764,0.033,0
2023-04-04T09:39:25Z,6.474,7.96,3.24,6.4726,0,0.54990000000000006,1.2901,24.439918,37.073,12.5675,106.024,4.4204,2.9733066415871034,0.034,0
2023-04-04T09:39:25Z,6.485,7.958,3.24,6.4726,0,0.54990000000000006,1.4404,24.443864,37.081,12.5767,106.097,4.4523,2.974157344169061,0.036,0
2023-04-04T09:39:25Z,6.496,7.956,3.24,6.4459,0,0.54990000000000006,1.3502,24.452601,37.097,12.5844,106.156,4.3518,2.9756902517151835,0.038,0
2023-04-04T09:39:25Z,6.507,7.9545,3.24,6.3047,0.0426,0.5076,1.3652,24.45856,37.107,12.59,106.2,4.2251,2.9766694015713795,0.039,0
2023-04-04T09:39:25Z,6.518,7.9536,3.24,6.278,0.0426,0.5076,1.275,24.457393,37.106,12.5933,106.226,4.2768,2.9766598733318137,0.041,0
2023-04-04T09:39:25Z,6.528,7.9536,3.24,6.2818,0.0426,0.5076,1.3953,24.452748,37.099,12.5936,106.228,4.2555,2.9760624927489374,0.042,0
2023-04-04T09:39:25Z,6.537,7.955,3.24,6.2818,0.0426,0.5076,1.3502,24.451302,37.096,12.5912,106.211,4.2095,2.975687649683312,0.042,0
2023-04-04T09:39:25Z,6.547,7.9573,3.24,6.3391,0.0426,0.54990000000000006,1.6207,24.456631,37.101,12.587,106.182,4.2196,2.9759187735231443,0.041,0
2023-04-04T09:39:25Z,6.556,7.9596,3.24,6.3887,0.0426,0.54990000000000006,1.5305,24.466195,37.113,12.5821,106.147,4.1913,2.976746662596984,0.04,0
2023-04-04T09:39:25Z,6.564,7.961,3.24,6.3429,0.0426,0.54990000000000006,1.5305,24.474628,37.125,12.5776,106.112,4.1146,2.9776507581209,0.039,0
2023-04-04T09:39:25Z,6.572,7.9615,3.24,6.3581,0.0426,0.54990000000000006,1.5907,24.48022,37.132,12.5742,106.085,4.128,2.9782047934916025,0.037,0
2023-04-04T09:39:25Z,6.579,7.9616,3.24,6.0949,0.0426,0.54990000000000006,1.3652,24.480502,37.133,12.5713,106.061,4.1433,2.9782812324570638,0.035,0
2023-04-04T09:39:25Z,6.585,7.9616,3.24,6.1293,0.0426,0.54990000000000006,1.4404,24.47555,37.125,12.5677,106.03,4.1496,2.9775988972643557,0.033,0
2023-04-04T09:39:25Z,6.591,7.9618,3.24,6.0873,0.0426,0.54990000000000006,1.3802,24.47196,37.119,12.5625,105.987,4.1199,2.97707013933341,0.031,0
2023-04-04T09:39:25Z,6.597,7.9621,3.24,6.1102,0.0426,0.54990000000000006,1.3351,24.472736,37.12,12.5562,105.934,4.1262,2.977129687004925,0.029,0
2023-04-04T09:39:25Z,6.604,7.9625,3.24,6.1102,0.0426,0.54990000000000006,1.3051,24.474125,37.122,12.5496,105.88,4.1038,2.977266014897283,0.027,0
2023-04-04T09:39:25Z,6.61,7.9628,3.24,6.1293,0.0426,0.5076,1.4253,24.472538,37.119,12.5438,105.831,4.1181,2.9769845569853755,0.026,0
2023-04-04T09:39:25Z,6.618,7.9624,3.24,6.1293,0.0426,0.5076,1.2901,24.471511,37.118,12.54,105.799,4.0887,2.9769327929994205,0.025,0
2023-04-04T09:39:25Z,6.627,7.9612,3.24,6.1102,0.0426,0.5076,1.3351,24.470771,37.119,12.5401,105.796,4.0781,2.9771192452055435,0.026,0
2023-04-04T09:39:25Z,6.637,7.9594,3.24,6.1331,0.0426,0.5076,1.3201,24.46616,37.114,12.5452,105.834,3.9835,2.976844986616275,0.027,0
2023-04-04T09:39:25Z,6.648,7.9573,3.24,6.1026,0,0.4653,1.3351,24.460408,37.107,12.5554,105.915,4.006,2.976425487856764,0.03,0
2023-04-04T09:39:25Z,6.66,7.9553,3.24,6.1254,0,0.4653,1.2299,24.45594,37.103,12.5692,106.027,3.9783,2.9762532228579985,0.033,0
2023-04-04T09:39:25Z,6.673,7.9535,3.24,6.1026,0,0.4653,1.3351,24.451566,37.098,12.5845,106.151,3.9344,2.97597868174484,0.037,0
2023-04-04T09:39:25Z,6.688,7.9518,3.24,6.1789,0,0.4653,1.3953,24.450076,37.098,12.598,106.261,3.7843,2.9761219129435066,0.041,0
2023-04-04T09:39:25Z,6.704,7.9504,3.24,6.1789,0.0426,0.5076,1.3502,24.455033,37.107,12.6071,106.334,3.6147,2.9770072450099816,0.046,0
2023-04-04T09:39:25Z,6.719,7.9491,3.24,6.1827,0.0426,0.5076,1.2901,24.467759,37.128,12.6104,106.358,3.6265,2.9789075955425393,0.05,0
2023-04-04T09:39:25Z,6.731,7.9483,3.24,6.2017,0.0426,0.5076,1.3953,24.48373,37.153,12.6074,106.331,3.6566,2.981107060156901,0.053,0
