Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-08-07T08:38:52Z,3.832,11.7389,4.05,0.7695,0.213,0.4653,9.8272,37.095153,50.603,2.6373,36.054,0.47443,3.7318501634811936,0.035,0
2023-08-07T08:38:52Z,3.841,11.7209,4.14,0.7848,0.213,0.4653,9.8272,37.131027,50.686,3.0009,38.093,0.49068,3.7401783881173363,0.034,0
2023-08-07T08:38:52Z,3.849,11.7003,4.14,0.7772,0.213,0.4653,9.8723,37.159132,50.754,3.3435,39.847,0.46504,3.7475936669133025,0.033,0
2023-08-07T08:38:52Z,3.858,11.6763,4.14,0.8,0.213,0.4653,10.1578,37.179039,50.805,3.6516,41.448,0.44866,3.7540181681379914,0.032,0
2023-08-07T08:38:52Z,3.866,11.6506,4.14,0.7733,0.213,0.4653,10.1278,37.190114,50.837,3.917,42.997,0.43616,3.759122419656466,0.032,0
2023-08-07T08:38:52Z,3.874,11.6259,4.14,0.781,0.2556,0.4653,10.0075,37.193328,50.85,4.1407,44.531,0.48359,3.762632268893746,0.031,0
2023-08-07T08:38:52Z,3.882,11.6044,4.14,0.7657,0.2556,0.4653,10.0677,37.195481,50.859,4.3332,46.028,0.45022,3.765507692190037,0.03,0
2023-08-07T08:38:52Z,3.889,11.5873,4.14,0.7848,0.2556,0.4653,10.3232,37.20111,50.871,4.5089,47.419,0.46645,3.7681793798822265,0.03,0
2023-08-07T08:38:52Z,3.897,11.5755,4.14,0.7848,0.2556,0.4653,10.2781,37.211713,50.891,4.6786,48.612,0.44574,3.7709507915436795,0.03,0
2023-08-07T08:38:52Z,3.904,11.5687,4.23,0.7886,0.2556,0.3384,10.2781,37.224178,50.913,4.8462,49.517,0.44536,3.773376816333641,0.03,0
2023-08-07T08:38:52Z,3.912,11.5646,4.23,0.8077,0.2556,0.3384,10.3081,37.231923,50.926,5.0094,50.068,0.44275,3.7748189434289183,0.031,0
2023-08-07T08:38:52Z,3.92,11.561,4.23,0.9107,0.2556,0.3384,10.5336,37.237015,50.933,5.1612,50.246,0.46342,3.7757361362603072,0.032,0
2023-08-07T08:38:52Z,3.928,11.5573,4.23,0.9069,0.2556,0.3384,10.5636,37.244772,50.942,5.2915,50.085,0.43051,3.7768218438903847,0.034,0
2023-08-07T08:38:52Z,3.937,11.5541,4.23,0.9183,0.2556,0.3384,10.4735,37.253302,50.955,5.3904,49.656,0.46232,3.7781736158192163,0.036,0
2023-08-07T08:38:52Z,3.946,11.552,4.23,0.9107,0.213,0.2115,10.4284,37.260919,50.971,5.4506,49.037,0.43664,3.7796516785157843,0.039,0
2023-08-07T08:38:52Z,3.956,11.5521,4.23,0.7848,0.213,0.2115,10.5636,37.273615,50.998,5.4699,48.297,0.41789,3.781777562468007,0.042,0
2023-08-07T08:38:52Z,3.967,11.5533,4.23,0.7924,0.213,0.2115,10.5787,37.290813,51.032,5.4523,47.499,0.45179,3.7843460002265967,0.045,0
2023-08-07T08:38:52Z,3.979,11.5526,4.23,0.8,0.213,0.2115,10.5486,37.305215,51.061,5.4056,46.716,0.42117,3.786711299047631,0.049,0
2023-08-07T08:38:52Z,3.992,11.5483,4.23,0.7924,0.2556,0.3384,10.4434,37.320661,51.091,5.3387,46.024,0.4198,3.7895212976075174,0.053,0
2023-08-07T08:38:52Z,4.005,11.5414,4.23,0.6856,0.2556,0.3384,10.3232,37.341271,51.131,5.2589,45.483,0.39168,3.7933877761233328,0.058,0
2023-08-07T08:38:52Z,4.02,11.534,4.23,0.6742,0.2556,0.3384,10.4133,37.364617,51.18,5.1729,45.117,0.43949,3.798019401097619,0.062,0
2023-08-07T08:38:52Z,4.037,11.5273,4.23,0.7161,0.2556,0.3384,10.3532,37.389,51.235,5.0884,44.929,0.40317,3.8030570341711067,0.067,0
2023-08-07T08:38:52Z,4.055,11.5207,4.23,0.6932,0.2556,0.3807,10.218,37.413001,51.291,5.0138,44.933,0.4058,3.80816579320908,0.07,0
2023-08-07T08:38:52Z,4.075,11.5123,4.23,0.6017,0.2556,0.3807,10.6989,37.431132,51.338,4.9559,45.15,0.37065,3.81274714882439,0.073,0
2023-08-07T08:38:52Z,4.095,11.5002,4.23,0.6284,0.2556,0.3807,10.6839,37.440307,51.369,4.9174,45.585,0.32776,3.8164407861195184,0.073,0
2023-08-07T08:38:52Z,4.114,11.4849,4.23,0.6131,0.2556,0.3807,10.8041,37.450893,51.399,4.8986,46.214,0.34945,3.8203852515777807,0.072,0
2023-08-07T08:38:52Z,4.133,11.4685,4.23,0.594,0.2556,0.3384,10.729,37.465713,51.431,4.9009,46.99,0.33759,3.824604398862377,0.07,0
2023-08-07T08:38:52Z,4.15,11.4532,4.23,0.8039,0.2556,0.3384,10.7741,37.472874,51.449,4.9264,47.853,0.33227,3.827602616295573,0.066,0
2023-08-07T08:38:52Z,4.167,11.44,4.23,0.7848,0.2556,0.3384,10.6989,37.470322,51.451,4.9754,48.738,0.32169,3.8291164120646117,0.062,0
2023-08-07T08:38:52Z,4.182,11.4292,4.23,0.7848,0.2556,0.3384,10.759,37.469263,51.453,5.0452,49.574,0.29696,3.830384422715727,0.058,0
2023-08-07T08:38:52Z,4.195,11.4208,4.23,0.7733,0.2556,0.3384,10.8041,37.477337,51.466,5.1309,50.29,0.31849,3.832280517658223,0.055,0
2023-08-07T08:38:52Z,4.209,11.4148,4.32,0.8039,0.2556,0.3384,10.744,37.484811,51.478,5.2259,50.831,0.31232,3.833850904674392,0.053,0
2023-08-07T08:38:52Z,4.221,11.4108,4.32,0.7733,0.2556,0.3384,10.8492,37.485757,51.481,5.323,51.174,0.28938,3.834500373335094,0.051,0
2023-08-07T08:38:52Z,4.234,11.4083,4.32,0.7772,0.2556,0.3384,10.6839,37.48835,51.486,5.4147,51.335,0.30461,3.8351545781018106,0.051,0
2023-08-07T08:38:52Z,4.246,11.4069,4.32,0.781,0.2556,0.3384,10.7891,37.489319,51.491,5.4931,51.349,0.30217,3.835695582714022,0.05,0
2023-08-07T08:38:52Z,4.26,11.4059,4.32,0.7695,0.2982,0.3384,10.729,37.484961,51.488,5.5522,51.254,0.2978,3.8355593093581457,0.05,0
2023-08-07T08:38:52Z,4.273,11.4048,4.32,0.781,0.2982,0.3384,10.7139,37.482037,51.488,5.5898,51.089,0.25987,3.8356718554244535,0.049,0
2023-08-07T08:38:52Z,4.286,11.4033,4.32,0.8,0.2982,0.3384,10.744,37.479768,51.487,5.6076,50.881,0.27094,3.8357460909610928,0.048,0
2023-08-07T08:38:52Z,4.298,11.4012,4.32,0.8,0.2982,0.3384,10.7741,37.477547,51.486,5.6094,50.655,0.29235,3.8358821851936487,0.047,0
2023-08-07T08:38:52Z,4.31,11.3987,4.32,0.7352,0.2556,0.3807,10.8041,37.482707,51.494,5.5993,50.433,0.23829,3.8367752563649984,0.045,0
2023-08-07T08:38:52Z,4.321,11.3964,4.32,0.7085,0.2556,0.3807,10.744,37.49266,51.508,5.5816,50.226,0.24985,3.838125017274958,0.043,0
2023-08-07T08:38:52Z,4.331,11.3946,4.32,0.7314,0.2556,0.3807,10.759,37.494215,51.51,5.5591,50.034,0.24469,3.8384690469638443,0.041,0
2023-08-07T08:38:52Z,4.342,11.3934,4.32,0.7276,0.2556,0.3807,10.7741,37.487786,51.5,5.5346,49.856,0.21964,3.837796816122757,0.039,0
2023-08-07T08:38:52Z,4.351,11.3926,4.32,0.8077,0.2556,0.3807,10.7741,37.487507,51.497,5.5105,49.685,0.21633,3.837640089937688,0.038,0
2023-08-07T08:38:52Z,4.361,11.3922,4.32,0.7657,0.2556,0.3384,10.7891,37.497263,51.507,5.4878,49.525,0.24199,3.838476188511241,0.037,0
2023-08-07T08:38:52Z,4.37,11.3925,4.32,0.781,0.2556,0.3384,10.7741,37.507771,51.517,5.4668,49.379,0.17844,3.839240143368066,0.036,0
2023-08-07T08:38:52Z,4.379,11.3934,4.32,0.7886,0.2556,0.3384,10.7741,37.513911,51.523,5.4472,49.241,0.23751,3.839624069577765,0.036,0
2023-08-07T08:38:52Z,4.387,11.3951,4.32,0.7848,0.2556,0.3384,10.9845,37.51336,51.521,5.4284,49.11,0.23829,3.8392892610861704,0.037,0
2023-08-07T08:38:52Z,4.396,11.3975,4.32,0.7848,0.2556,0.3384,10.9845,37.502008,51.507,5.4106,48.986,0.19571,3.837927922294459,0.038,0
2023-08-07T08:38:52Z,4.406,11.4004,4.32,0.7695,0.2556,0.3384,10.9695,37.488713,51.493,5.3943,48.872,0.20245,3.836515269787748,0.04,0
2023-08-07T08:38:52Z,4.416,11.4026,4.32,0.7924,0.2556,0.3384,11.0596,37.481814,51.489,5.379,48.779,0.21998,3.835970018416079,0.043,0
2023-08-07T08:38:52Z,4.427,11.4031,4.32,0.7276,0.2556,0.3384,11.0146,37.479471,51.492,5.3645,48.718,0.19948,3.836156437137968,0.046,0
2023-08-07T08:38:52Z,4.439,11.4018,4.32,0.7352,0.213,0.2538,10.9845,37.485021,51.506,5.3512,48.696,0.18244,3.8374029071267595,0.049,0
2023-08-07T08:38:52Z,4.452,11.3989,4.32,0.7352,0.213,0.2538,11.0146,37.495982,51.526,5.3391,48.721,0.21562,3.8392915708447664,0.054,0
2023-08-07T08:38:52Z,4.466,11.395,4.32,0.7123,0.213,0.2538,10.9544,37.503391,51.54,5.3294,48.793,0.19009,3.8408063850995244,0.058,0
2023-08-07T08:38:52Z,4.481,11.3907,4.32,0.8458,0.213,0.2538,10.9845,37.509225,51.553,5.3232,48.908,0.19347,3.842283197599025,0.063,0
2023-08-07T08:38:52Z,4.497,11.3866,4.32,0.8496,0.2556,0.2961,10.9695,37.519001,51.57,5.3213,49.056,0.2056,3.844057884349346,0.069,0
2023-08-07T08:38:52Z,4.515,11.383,4.32,0.8802,0.2556,0.2961,10.9995,37.531364,51.592,5.3244,49.223,0.17313,3.8461790639501623,0.074,0
2023-08-07T08:38:52Z,4.535,11.3799,4.32,0.8573,0.2556,0.2961,10.9093,37.541687,51.61,5.3327,49.395,0.18268,3.8479305892450566,0.077,0
2023-08-07T08:38:52Z,4.557,11.377,4.32,0.678,0.2556,0.2961,10.9995,37.548762,51.623,5.3457,49.558,0.17902,3.849263766039643,0.078,0
2023-08-07T08:38:52Z,4.579,11.374,4.32,0.6818,0.2556,0.2961,11.0296,37.550513,51.628,5.3622,49.706,0.15931,3.849970701710123,0.077,0
2023-08-07T08:38:52Z,4.6,11.3709,4.32,0.6856,0.2556,0.3384,10.9244,37.543447,51.619,5.3809,49.844,0.1439,3.84957381137915,0.074,0
2023-08-07T08:38:52Z,4.619,11.3678,4.32,0.6703,0.2556,0.3384,10.9695,37.533602,51.606,5.4001,49.979,0.12683,3.848858496449816,0.069,0
2023-08-07T08:38:52Z,4.635,11.3654,4.32,0.7009,0.2556,0.3384,10.9845,37.526276,51.596,5.4182,50.107,0.14964,3.8483097493809835,0.063,0
2023-08-07T08:38:52Z,4.65,11.3637,4.32,0.6856,0.2556,0.3384,10.9695,37.519515,51.587,5.4346,50.221,0.12656,3.847768179619704,0.058,0
2023-08-07T08:38:52Z,4.663,11.3629,4.32,0.6665,0.2556,0.2961,10.8943,37.515478,51.583,5.4498,50.318,0.12968,3.847531702608622,0.052,0
2023-08-07T08:38:52Z,4.676,11.3626,4.32,0.6856,0.2556,0.2961,11.0146,37.513089,51.581,5.4646,50.391,0.14207,3.8474027533704063,0.048,0
2023-08-07T08:38:52Z,4.688,11.3626,4.32,0.781,0.2556,0.2961,10.9695,37.511709,51.58,5.4786,50.435,0.13201,3.8473225160123574,0.044,0
2023-08-07T08:38:52Z,4.698,11.3623,4.32,0.7886,0.2556,0.2961,10.9695,37.518894,51.591,5.4911,50.447,0.12253,3.848228699553498,0.041,0
2023-08-07T08:38:52Z,4.708,11.3615,4.32,0.7848,0.2556,0.423,10.9695,37.532599,51.611,5.5017,50.425,0.14883,3.8499031787982276,0.039,0
2023-08-07T08:38:52Z,4.717,11.3606,4.32,0.7772,0.2556,0.423,10.9544,37.540632,51.624,5.5098,50.379,0.12013,3.8510308340167585,0.037,0
2023-08-07T08:38:52Z,4.726,11.3598,4.32,0.7772,0.2556,0.423,10.9995,37.541174,51.626,5.5148,50.324,0.13523,3.8512723506760214,0.036,0
2023-08-07T08:38:52Z,4.735,11.3592,4.32,0.7848,0.2556,0.423,10.9845,37.542292,51.629,5.5162,50.268,0.12263,3.851572803804193,0.034,0
2023-08-07T08:38:52Z,4.744,11.3583,4.32,0.7848,0.2556,0.2961,11.0296,37.540323,51.627,5.5139,50.218,0.12338,3.851506241404154,0.033,0
2023-08-07T08:38:52Z,4.752,11.3572,4.32,0.7886,0.2556,0.2961,11.0897,37.534741,51.619,5.509,50.183,0.13772,3.850982547902351,0.031,0
2023-08-07T08:38:52Z,4.76,11.356,4.32,0.7848,0.2556,0.2961,10.9845,37.535943,51.621,5.5031,50.163,0.12678,3.8512655915765484,0.03,0
2023-08-07T08:38:52Z,4.768,11.3552,4.32,0.7848,0.2556,0.2961,11.0596,37.540287,51.626,5.4971,50.156,0.11693,3.851746150913882,0.028,0
2023-08-07T08:38:52Z,4.774,11.3546,4.32,0.7886,0.2556,0.2961,11.0296,37.54101,51.627,5.4917,50.161,0.1273,3.8518874907340934,0.027,0
2023-08-07T08:38:52Z,4.781,11.3543,4.32,0.7543,0.2556,0.2961,11.0296,37.538303,51.622,5.4879,50.17,0.11623,3.8515199715452026,0.025,0
2023-08-07T08:38:52Z,4.787,11.3544,4.32,0.8229,0.2556,0.2961,11.4655,37.535406,51.618,5.4857,50.175,0.13092,3.8511907437774506,0.024,0
2023-08-07T08:38:52Z,4.793,11.3547,4.32,0.8306,0.2556,0.2961,11.4955,37.53947,51.623,5.4849,50.174,0.13766,3.851557578379508,0.023,0
2023-08-07T08:38:52Z,4.799,11.3552,4.32,0.8535,0.2556,0.2961,11.4805,37.551579,51.639,5.4854,50.165,0.11765,3.852779624138084,0.022,0
2023-08-07T08:38:52Z,4.804,11.3557,4.41,0.8535,0.2556,0.423,11.3753,37.563077,51.652,5.4863,50.153,0.13517,3.8537628195207803,0.022,0
2023-08-07T08:38:52Z,4.81,11.3562,4.41,0.7772,0.2556,0.423,11.255,37.569107,51.658,5.4868,50.143,0.1162,3.854188505217606,0.022,0
2023-08-07T08:38:52Z,4.815,11.3566,4.41,0.7733,0.2556,0.423,11.2099,37.571278,51.657,5.4866,50.132,0.11635,3.8540671586865813,0.022,0
2023-08-07T08:38:52Z,4.821,11.3574,4.41,0.7962,0.2556,0.423,11.225,37.570168,51.651,5.4856,50.116,0.1352,3.853506174937696,0.023,0
2023-08-07T08:38:52Z,4.826,11.3588,4.32,0.7733,0.2556,0.2961,11.2701,37.569444,51.645,5.4841,50.092,0.13189,3.8528831574750058,0.023,0
2023-08-07T08:38:52Z,4.832,11.360900000000001,4.32,0.6818,0.2556,0.2961,11.0596,37.572873,51.644,5.4827,50.057,0.12,3.8525857894034092,0.025,0
2023-08-07T08:38:52Z,4.838,11.3636,4.32,0.7543,0.2556,0.2961,11.0596,37.577408,51.645,5.4812,50.016,0.11615,3.8523855816663866,0.026,0
2023-08-07T08:38:52Z,4.845,11.3666,4.32,0.7161,0.2556,0.2961,10.9995,37.576338,51.641,5.479,49.97,0.11617,3.8517562932375253,0.029,0
2023-08-07T08:38:52Z,4.852,11.37,4.32,0.739,0.2556,0.3807,10.9695,37.569375,51.632,5.476,49.919,0.12136,3.8506876463536686,0.031,0
2023-08-07T08:38:52Z,4.86,11.3739,4.32,0.739,0.2556,0.3807,10.9845,37.566547,51.633,5.4717,49.867,0.11607,3.8503633590203084,0.034,0
2023-08-07T08:38:52Z,4.869,11.3776,4.32,0.7428,0.2556,0.3807,10.9394,37.567101,51.641,5.4667,49.82,0.11602,3.8506168548929893,0.038,0
2023-08-07T08:38:52Z,4.879,11.3797,4.32,0.7428,0.2556,0.3807,10.9695,37.563261,51.643,5.4614,49.781,0.11612,3.8505582444611517,0.041,0
2023-08-07T08:38:52Z,4.89,11.3792,4.32,0.7276,0.2556,0.3807,10.9995,37.557965,51.642,5.4559,49.758,0.11592,3.850529751011091,0.044,0
2023-08-07T08:38:52Z,4.902,11.3758,4.32,0.7238,0.2556,0.2538,10.9695,37.549798,51.636,5.4507,49.75,0.11605,3.8504032748400223,0.047,0
2023-08-07T08:38:52Z,4.915,11.3707,4.32,0.7276,0.2556,0.2538,11.0146,37.544507,51.632,5.4462,49.752,0.1161,3.8506117019425536,0.049,0
2023-08-07T08:38:52Z,4.928,11.3654,4.32,0.7085,0.2556,0.2538,10.9394,37.552566,51.646,5.4426,49.765,0.116,3.8522738748550225,0.051,0
2023-08-07T08:38:52Z,4.942,11.361,4.32,0.7314,0.2556,0.2538,10.9093,37.568199,51.669,5.4406,49.792,0.11607,3.8545599458736874,0.053,0
2023-08-07T08:38:52Z,4.956,11.3576,4.32,0.739,0.2982,0.3807,10.9244,37.583692,51.691,5.4402,49.826,0.11605,3.8566632737961175,0.054,0
2023-08-07T08:38:52Z,4.969,11.3551,4.32,0.7085,0.2982,0.3807,10.9995,37.591291,51.702,5.4407,49.876,0.11615,3.857797691828421,0.055,0
2023-08-07T08:38:52Z,4.983,11.3534,4.32,0.7123,0.2982,0.3807,11.0596,37.585099,51.695,5.4424,49.944,0.11628,3.857415673592864,0.055,0
2023-08-07T08:38:52Z,4.996,11.3521,4.32,0.7009,0.2982,0.3807,11.0596,37.571389,51.676,5.4454,50.018,0.11617,3.8560363476923367,0.056,0
2023-08-07T08:38:52Z,5.011,11.3513,4.32,0.6665,0.2982,0.2961,10.8793,37.558389,51.659,5.4493,50.089,0.11617,3.854764464108617,0.057,0
2023-08-07T08:38:52Z,5.026,11.3507,4.32,0.6932,0.2982,0.2961,10.9845,37.550555,51.648,5.4548,50.151,0.1163,3.8539496613737207,0.056,0
2023-08-07T08:38:52Z,5.042,11.3502,4.32,0.6932,0.2982,0.2961,10.9695,37.545799,51.642,5.4623,50.193,0.11612,3.8535227180253906,0.055,0
2023-08-07T08:38:52Z,5.056,11.3498,4.32,0.7199,0.2982,0.2961,10.8943,37.542851,51.637,5.4705,50.213,0.11612,3.85316505810219,0.052,0
2023-08-07T08:38:52Z,5.07,11.3496,4.32,0.678,0.2556,0.5076,10.9995,37.544888,51.639,5.4783,50.212,0.11605,3.8533443202107858,0.048,0
2023-08-07T08:38:52Z,5.082,11.3495,4.32,0.6589,0.2556,0.5076,11.0596,37.544528,51.638,5.485,50.193,0.11617,3.853274402512449,0.044,0
2023-08-07T08:38:52Z,5.092,11.3495,4.32,0.6742,0.2556,0.5076,10.9544,37.541677,51.632,5.4897,50.163,0.11607,3.852795956264,0.039,0
2023-08-07T08:38:52Z,5.101,11.3497,4.32,0.678,0.2556,0.5076,11.0296,37.543498,51.633,5.4918,50.134,0.11617,3.852854379968959,0.034,0
2023-08-07T08:38:52Z,5.109,11.3502,4.32,0.8115,0.2556,0.5076,11.0596,37.546514,51.634,5.4917,50.106,0.11605,3.8528817965296605,0.03,0
2023-08-07T08:38:52Z,5.116,11.351,4.32,0.7924,0.2556,0.2538,10.9093,37.551529,51.639,5.4895,50.085,0.116,3.853196778208791,0.027,0
2023-08-07T08:38:52Z,5.122,11.3521,4.32,0.8,0.2556,0.2538,10.9544,37.563844,51.654,5.4861,50.075,0.11607,3.854277159942704,0.024,0
2023-08-07T08:38:52Z,5.127,11.3536,4.32,0.8153,0.2556,0.2538,10.9544,37.572875,51.665,5.4827,50.072,0.1162,3.854997554437389,0.022,0
2023-08-07T08:38:52Z,5.133,11.3552,4.32,0.8344,0.2556,0.2538,11.0146,37.567166,51.655,5.4794,50.079,0.11628,3.8540350962373853,0.021,0
2023-08-07T08:38:52Z,5.138,11.3567,4.41,0.8267,0.2556,0.3384,10.9995,37.559061,51.641,5.4769,50.098,0.11623,3.852764616014323,0.019,0
2023-08-07T08:38:52Z,5.143,11.3579,4.41,0.8382,0.2556,0.3384,10.9093,37.560262,51.64,5.4756,50.129,0.11612,3.852560526702113,0.018,0
2023-08-07T08:38:52Z,5.147,11.3591,4.41,0.8496,0.2556,0.3384,10.8943,37.56713,51.645,5.4752,50.168,0.11602,3.852834206525925,0.017,0
2023-08-07T08:38:52Z,5.151,11.3606,4.41,0.7962,0.2556,0.3384,11.0296,37.573572,51.65,5.4758,50.207,0.11612,3.853076810513648,0.016,0
2023-08-07T08:38:52Z,5.155,11.3625,4.32,0.7924,0.2556,0.3384,11.0596,37.573384,51.646,5.4776,50.237,0.1162,3.852561402064205,0.016,0
2023-08-07T08:38:52Z,5.159,11.3649,4.32,0.8229,0.2556,0.3384,10.9845,37.566516,51.633,5.4807,50.255,0.116,3.8512777782061898,0.015,0
2023-08-07T08:38:52Z,5.163,11.3676,4.32,0.781,0.2556,0.3384,11.0747,37.56302,51.625,5.4847,50.259,0.11615,3.8503613325338457,0.016,0
2023-08-07T08:38:52Z,5.167,11.3705,4.32,0.8306,0.2556,0.3384,11.1649,37.565926,51.627,5.4885,50.253,0.11617,3.8502203294696686,0.016,0
2023-08-07T08:38:52Z,5.171,11.3735,4.23,0.8458,0.2556,0.2961,11.1498,37.568086,51.629,5.4914,50.242,0.1161,3.8500689973450184,0.017,0
2023-08-07T08:38:52Z,5.175,11.3762,4.23,0.8382,0.2556,0.2961,11.2851,37.570076,51.631,5.493,50.23,0.11617,3.8499487065942417,0.018,0
2023-08-07T08:38:52Z,5.18,11.3782,4.23,0.8573,0.2556,0.2961,11.1949,37.572427,51.632,5.4932,50.22,0.11623,3.84982117493866,0.02,0
2023-08-07T08:38:52Z,5.185,11.3793,4.23,0.8306,0.2556,0.2961,11.4504,37.567842,51.624,5.4924,50.212,0.11617,3.8490704906966924,0.021,0
2023-08-07T08:38:52Z,5.19,11.38,4.23,0.8496,0.2556,0.2961,11.3903,37.5551,51.606,5.4911,50.208,0.11617,3.8475654320611143,0.024,0
2023-08-07T08:38:52Z,5.196,11.3809,4.32,0.8573,0.2556,0.3384,11.4504,37.546647,51.597,5.4898,50.21,0.11628,3.846755910426375,0.027,0
2023-08-07T08:38:52Z,5.203,11.3822,4.32,0.8725,0.2556,0.3384,11.4354,37.552116,51.609,5.4885,50.213,0.116,3.84757610933148,0.031,0
2023-08-07T08:38:52Z,5.211,11.3833,4.32,0.8649,0.2556,0.3384,11.4504,37.561079,51.629,5.4874,50.218,0.11623,3.8490534024074847,0.036,0
2023-08-07T08:38:52Z,5.22,11.3835,4.32,0.842,0.2556,0.3384,11.4504,37.564042,51.641,5.487,50.226,0.11617,3.8499870309497424,0.042,0
2023-08-07T08:38:52Z,5.232,11.3821,4.32,0.8573,0.2556,0.3384,11.4354,37.561794,51.645,5.4874,50.237,0.11615,3.8504494883571296,0.047,0
2023-08-07T08:38:52Z,5.245,11.3785,4.32,0.842,0.2556,0.3384,11.3903,37.549775,51.634,5.4882,50.247,0.116,3.8499456760235313,0.051,0
2023-08-07T08:38:52Z,5.26,11.3733,4.32,0.7161,0.2556,0.3384,11.5707,37.532702,51.615,5.4893,50.253,0.11612,3.848970428494784,0.054,0
2023-08-07T08:38:52Z,5.275,11.3677,4.32,0.7085,0.2556,0.3384,11.4805,37.525829,51.608,5.4909,50.256,0.11585,3.8489914512085615,0.056,0
2023-08-07T08:38:52Z,5.29,11.3626,4.32,0.7276,0.2556,0.2961,11.4354,37.523363,51.605,5.4928,50.257,0.11607,3.8492791989847484,0.056,0
2023-08-07T08:38:52Z,5.305,11.3585,4.32,0.7199,0.2556,0.2961,11.4504,37.516723,51.596,5.4944,50.254,0.11617,3.8489858852594265,0.056,0
2023-08-07T08:38:52Z,5.318,11.3556,4.32,0.7047,0.2556,0.2961,11.4504,37.516022,51.594,5.4954,50.235,0.1161,3.84912578338846,0.054,0
2023-08-07T08:38:52Z,5.332,11.3538,4.32,0.7009,0.2556,0.2961,11.4204,37.521074,51.6,5.4959,50.199,0.116,3.8497890211710755,0.054,0
2023-08-07T08:38:52Z,5.345,11.3532,4.32,0.7123,0.2556,0.2961,11.4504,37.525304,51.605,5.4962,50.16,0.11607,3.8502485228939882,0.054,0
2023-08-07T08:38:52Z,5.358,11.3535,4.41,0.7619,0.2556,0.2961,11.4204,37.529839,51.611,5.4958,50.128,0.11612,3.8506945448064083,0.056,0
2023-08-07T08:38:52Z,5.372,11.3543,4.41,0.7161,0.2556,0.2961,11.4805,37.535889,51.62,5.4936,50.109,0.11612,3.8513277188588577,0.059,0
2023-08-07T08:38:52Z,5.386,11.3552,4.41,0.7161,0.2556,0.2961,11.3753,37.541104,51.629,5.4896,50.107,0.1161,3.8519504668059965,0.063,0
2023-08-07T08:38:52Z,5.402,11.3558,4.41,0.7428,0.2556,0.2961,11.5105,37.542915,51.633,5.4852,50.129,0.116,3.8522059764564776,0.068,0
2023-08-07T08:38:52Z,5.42,11.3559,4.32,0.7505,0.213,0.2961,11.4204,37.545765,51.639,5.4817,50.175,0.11617,3.85267244845077,0.073,0
2023-08-07T08:38:52Z,5.44,11.3553,4.32,0.7276,0.213,0.2961,11.255,37.550415,51.647,5.4797,50.235,0.11617,3.853370500059072,0.076,0
2023-08-07T08:38:52Z,5.462,11.3542,4.32,0.7466,0.213,0.2961,11.1799,37.554143,51.654,5.4796,50.296,0.11585,3.854040671233707,0.079,0
2023-08-07T08:38:52Z,5.483,11.3529,4.32,0.7276,0.213,0.2961,11.2099,37.553981,51.655,5.4822,50.351,0.1162,3.8542537574168367,0.081,0
2023-08-07T08:38:52Z,5.504,11.3514,4.32,0.7352,0.2556,0.2115,11.225,37.549887,51.65,5.4875,50.401,0.11605,3.8540097112673926,0.082,0
2023-08-07T08:38:52Z,5.524,11.3502,4.32,0.6818,0.2556,0.2115,11.5105,37.548692,51.649,5.4942,50.44,0.11625,3.8540532721794754,0.082,0
2023-08-07T08:38:52Z,5.545,11.3493,4.32,0.7123,0.2556,0.2115,11.4053,37.550076,51.652,5.5009,50.462,0.11605,3.8543842953934,0.081,0
2023-08-07T08:38:52Z,5.565,11.3486,4.32,0.6894,0.2556,0.2115,11.4053,37.550448,51.653,5.5071,50.462,0.11625,3.8545353159317495,0.081,0
2023-08-07T08:38:52Z,5.586,11.3479,4.32,0.6894,0.2982,0.2115,11.4805,37.545944,51.648,5.5125,50.454,0.11617,3.8542083791312796,0.081,0
2023-08-07T08:38:52Z,5.607,11.3472,4.32,0.6856,0.2982,0.2115,10.9544,37.535365,51.634,5.517,50.447,0.11605,3.8531646322870237,0.08,0
2023-08-07T08:38:52Z,5.627,11.3466,4.32,0.6856,0.2982,0.2115,10.9394,37.527772,51.624,5.5194,50.439,0.11612,3.852429117878698,0.08,0
2023-08-07T08:38:52Z,5.648,11.3459,4.32,0.7047,0.2982,0.2115,11.0596,37.525104,51.621,5.5195,50.422,0.11602,3.8522615007932406,0.079,0
2023-08-07T08:38:52Z,5.668,11.3454,4.32,0.6856,0.2982,0.2115,10.9995,37.522686,51.617,5.5187,50.393,0.11628,3.8519935199517565,0.078,0
2023-08-07T08:38:52Z,5.687,11.3449,4.32,0.6932,0.2982,0.3384,10.8943,37.523836,51.619,5.518,50.358,0.11605,3.8522035079432566,0.076,0
2023-08-07T08:38:52Z,5.706,11.3446,4.32,0.7009,0.2982,0.3384,11.0296,37.528861,51.626,5.5171,50.322,0.11607,3.8527910657485434,0.075,0
2023-08-07T08:38:52Z,5.725,11.3444,4.32,0.6589,0.2982,0.3384,10.9995,37.535139,51.634,5.5153,50.288,0.11615,3.853447995210385,0.072,0
2023-08-07T08:38:52Z,5.744,11.3442,4.32,0.678,0.2982,0.3384,11.0146,37.544344,51.646,5.5121,50.256,0.11615,3.8544235707141503,0.07,0
