Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2022-10-17T07:40:31Z,4.222,14.6159,4.59,3.9243,0.1278,1.0152,5.4684,32.65577,41.212,6.6801,64.974,1.9663,2.782322398605121,0.039,0
2022-10-17T07:40:31Z,4.233,14.6116,4.59,3.6726,0.1278,1.0152,5.8893,32.652536,41.212,6.6899,65.043,1.9446,2.7826260998037307,0.04,0
2022-10-17T07:40:31Z,4.243,14.6076,4.59,3.6802,0.1278,1.0152,5.6939,32.649521,41.212,6.7045,65.158,1.8974,2.7829086354069505,0.04,0
2022-10-17T07:40:31Z,4.252,14.6035,4.59,3.6954,0.1278,1.0152,5.8141,32.645922,41.212,6.7246,65.326,1.9061,2.7831983303756584,0.04,0
2022-10-17T07:40:31Z,4.262,14.5992,4.59,3.6954,0.1278,1.0152,5.8742,32.644739,41.215,6.7506,65.555,1.8892,2.783717712645062,0.04,0
2022-10-17T07:40:31Z,4.271,14.5947,4.59,3.8595,0.1278,1.0152,5.7841,32.649618,41.226,6.7808,65.835,1.9032,2.7848260216088745,0.04,0
2022-10-17T07:40:31Z,4.281,14.5902,4.59,3.8595,0.1278,1.0152,5.8592,32.657898,41.241,6.813,66.143,1.8474,2.786222020595636,0.039,0
2022-10-17T07:40:31Z,4.292,14.5855,4.59,3.829,0.1278,1.0152,5.7239,32.659906,41.249,6.8437,66.439,1.8446,2.787129482606427,0.039,0
2022-10-17T07:40:31Z,4.302,14.5808,4.59,3.8671,0.1278,0.9729,5.7991,32.648256,41.239,6.8679,66.673,1.8255,2.7867435114479306,0.039,0
2022-10-17T07:40:31Z,4.313,14.5766,4.59,3.745,0.1278,0.9729,6.3251,32.631723,41.222,6.8812,66.8,1.8049,2.7858189155193074,0.039,0
2022-10-17T07:40:31Z,4.325,14.5737,4.59,3.7489,0.1278,0.9729,6.2049,32.6257,41.218,6.8803,66.791,1.7353,2.7857364561406683,0.04,0
2022-10-17T07:40:31Z,4.336,14.5723,4.59,3.7527,0.1278,0.9729,6.2199,32.632543,41.228,6.8646,66.636,1.7406,2.7865540216635476,0.041,0
2022-10-17T07:40:31Z,4.347,14.5702,4.68,3.7107,0.1704,1.0998000000000001,6.1899,32.642193,41.242,6.8363,66.355,1.7233,2.787708823441018,0.042,0
2022-10-17T07:40:31Z,4.359,14.5667,4.68,3.7298,0.1704,1.0998000000000001,7.0316,32.645343,41.25,6.7996,65.989,1.6921,2.7885316801437487,0.043,0
2022-10-17T07:40:31Z,4.37,14.5633,4.68,3.7412,0.1704,1.0998000000000001,6.9564,32.642833,41.251,6.759,65.584,1.698,2.7888443266220113,0.044,0
2022-10-17T07:40:31Z,4.382,14.5604,4.68,3.745,0.1704,1.0998000000000001,7.0165,32.641914,41.253,6.7186,65.18,1.6771,2.7891934135486554,0.045,0
2022-10-17T07:40:31Z,4.395,14.5567,4.68,3.7374,0.1278,1.1421,7.0316,32.646303,41.262,6.6824,64.818,1.6276,2.790102706406932,0.045,0
2022-10-17T07:40:31Z,4.407,14.5526,4.68,3.7527,0.1278,1.1421,8.249,32.653208,41.275,6.655,64.539,1.6265,2.7913282640086483,0.046,0
2022-10-17T07:40:31Z,4.42,14.5493,4.68,3.7145,0.1278,1.1421,8.1889,32.660509,41.287,6.6394,64.372,1.5867,2.7924252842645245,0.047,0
2022-10-17T07:40:31Z,4.433,14.5473,4.68,3.7756,0.1278,1.1421,8.234,32.670155,41.302,6.6363,64.323,1.5672,2.793645949873443,0.047,0
2022-10-17T07:40:31Z,4.446,14.5463,4.68,3.7641,0.1278,1.1421,8.2039,32.676795,41.311,6.6455,64.388,1.5699,2.794363983869636,0.048,0
2022-10-17T07:40:31Z,4.458,14.5463,4.77,3.6916,0.1704,1.0152,10.5636,32.674279,41.308,6.6678,64.575,1.5466,2.7941477146904687,0.049,0
2022-10-17T07:40:31Z,4.471,14.547,4.77,3.6764,0.1704,1.0152,10.5486,32.665898,41.297,6.7041,64.897,1.515,2.7933061589781594,0.049,0
2022-10-17T07:40:31Z,4.485,14.548400000000001,4.77,3.6802,0.1704,1.0152,10.4284,32.657338,41.284,6.7542,65.362,1.4696,2.7922710543321423,0.05,0
2022-10-17T07:40:31Z,4.498,14.5494,4.77,3.6535,0.1704,1.0152,10.4584,32.654236,41.279,6.8184,65.971,1.4927,2.7918398780063542,0.05,0
2022-10-17T07:40:31Z,4.51,14.5486,4.95,3.6687,0.213,1.0152,11.6608,32.655767,41.282,6.898,66.734,1.4607,2.792112041444021,0.051,0
2022-10-17T07:40:31Z,4.523,14.5451,4.95,3.6916,0.213,1.0152,11.7961,32.654417,41.284,6.995,67.671,1.4638,2.792504111688956,0.051,0
2022-10-17T07:40:31Z,4.535,14.5392,4.95,3.6611,0.213,1.0152,11.7059,32.649825,41.284,7.1099,68.788,1.4101,2.7929229130708504,0.05,0
2022-10-17T07:40:31Z,4.547,14.5309,4.95,3.6993,0.213,1.0152,11.6608,32.65265,41.297,7.2406,70.068,1.335,2.7944479717080726,0.05,0
2022-10-17T07:40:31Z,4.558,14.5201,5.04,3.6459,0.213,0.9729,12.5176,32.663643,41.322,7.3839,71.476,1.3408,2.7970154718000586,0.049,0
2022-10-17T07:40:31Z,4.57,14.5078,5.04,3.6306,0.213,0.9729,12.4274,32.669894,41.343,7.5363,72.975,1.3819,2.799403218483592,0.048,0
2022-10-17T07:40:31Z,4.582,14.497,5.04,3.6153,0.213,0.9729,12.4725,32.669108,41.353,7.6934,74.521,1.3283,2.800893014929141,0.048,0
2022-10-17T07:40:31Z,4.595,14.4899,5.04,3.6382,0.213,0.9729,12.3673,32.665036,41.355,7.8506,76.067,1.3035,2.8015431189038833,0.047,0
2022-10-17T07:40:31Z,4.607,14.4852,5.04,3.6687,0.213,0.9729,13.1338,32.664513,41.359,8.0042,77.57,1.288,2.802166220312556,0.047,0
2022-10-17T07:40:31Z,4.62,14.4818,5.04,3.6878,0.2556,1.0998000000000001,13.1639,32.675321,41.377,8.151,79,1.2729,2.8037056126886113,0.048,0
2022-10-17T07:40:31Z,4.632,14.4791,5.04,3.6726,0.2556,1.0998000000000001,13.1639,32.68846,41.396,8.2873,80.325,1.2396,2.8052673652075266,0.048,0
2022-10-17T07:40:31Z,4.645,14.4761,5.04,3.684,0.2556,1.0998000000000001,13.2089,32.695552,41.408,8.4075,81.489,1.2573,2.8063462541615087,0.049,0
2022-10-17T07:40:31Z,4.657,14.4724,5.04,3.4856,0.2556,1.0998000000000001,15.2681,32.702449,41.421,8.503,82.405,1.2513,2.8075474747978566,0.049,0
2022-10-17T07:40:31Z,4.67,14.4679,5.22,3.4856,0.3408,1.1844,15.3432,32.71099,41.436,8.5641,82.981,1.2098,2.8089503828416005,0.049,0
2022-10-17T07:40:31Z,4.682,14.4631,5.22,3.5009,0.3408,1.1844,15.2681,32.713551,41.444,8.5837,83.152,1.1705,2.8098702995389964,0.049,0
2022-10-17T07:40:31Z,4.695,14.4596,5.22,3.5123,0.3408,1.1844,15.253,32.708834,41.442,8.558,82.888,1.1632,2.8099761987162637,0.049,0
2022-10-17T07:40:31Z,4.708,14.4573,5.22,3.4322,0.3408,1.1844,16.3953,32.705484,41.44,8.4877,82.194,1.1441,2.809996185235905,0.049,0
2022-10-17T07:40:31Z,4.72,14.4543,5.22,3.4208,0.2982,1.0152,16.4555,32.708546,41.447,8.3779,81.122,1.1089,2.810715393123246,0.049,0
2022-10-17T07:40:31Z,4.732,14.4487,5.22,3.4589,0.2982,1.0152,16.4705,32.714879,41.461,8.2388,79.77,1.121,2.8121260466465654,0.049,0
2022-10-17T07:40:31Z,4.744,14.4392,5.22,3.436,0.2982,1.0152,16.5156,32.722209,41.48,8.083,78.261,1.1038,2.8141775544467675,0.049,0
2022-10-17T07:40:31Z,4.755,14.4274,5.22,3.4208,0.2982,1.0152,12.9835,32.73051,41.503,7.9222,76.707,1.1278,2.8166839953412968,0.048,0
2022-10-17T07:40:31Z,4.766,14.416,5.04,3.436,0.2556,0.9306,12.9685,32.736056,41.522,7.7658,75.196,1.0955,2.818874268750475,0.047,0
2022-10-17T07:40:31Z,4.778,14.407,5.04,3.4322,0.2556,0.9306,12.9384,32.738343,41.535,7.62,73.788,1.019,2.8204597986266657,0.047,0
2022-10-17T07:40:31Z,4.791,14.4003,5.04,3.4284,0.2556,0.9306,12.8031,32.743923,41.549,7.4884,72.515,1.0043,2.8219526465816496,0.046,0
2022-10-17T07:40:31Z,4.804,14.3953,5.04,3.4894,0.2556,0.9306,12.3973,32.752303,41.565,7.3713,71.38,1.0075,2.8234680756302666,0.046,0
2022-10-17T07:40:31Z,4.817,14.3919,5.04,3.4856,0.2556,0.9306,12.4725,32.753836,41.57,7.2671,70.364,0.98396,2.8240737936435876,0.047,0
2022-10-17T07:40:31Z,4.83,14.3902,5.04,3.5162,0.2556,0.8037,12.4424,32.748931,41.566,7.1731,69.444,0.97354,2.8239067197143384,0.048,0
2022-10-17T07:40:31Z,4.843,14.3902,5.04,3.4933,0.2556,0.8037,12.4725,32.744201,41.56,7.0873,68.6,0.95241,2.8234726167991204,0.049,0
2022-10-17T07:40:31Z,4.857,14.3908,5.04,3.3864,0.2556,0.8037,13.1789,32.744325,41.56,7.0088,67.823,0.92266,2.8234289037719362,0.051,0
2022-10-17T07:40:31Z,4.871,14.3908,5.04,3.3864,0.2556,0.8037,13.2841,32.753296,41.571,6.9384,67.119,0.91846,2.8242232305261035,0.052,0
2022-10-17T07:40:31Z,4.884,14.3893,4.95,3.3788,0.2556,0.8037,13.1939,32.763607,41.586,6.8781,66.513,0.91131,2.8254147744840403,0.052,0
2022-10-17T07:40:31Z,4.897,14.3865,4.95,3.3597,0.2556,0.8037,13.0887,32.766124,41.592,6.8298,66.03,0.89075,2.8260497313105377,0.053,0
2022-10-17T07:40:31Z,4.91,14.3825,4.95,3.2758,0.2556,0.8037,14.3061,32.765479,41.595,6.7942,65.686,0.884,2.8265544806390412,0.053,0
2022-10-17T07:40:31Z,4.924,14.3767,4.95,3.2415,0.2556,0.8037,14.4264,32.767442,41.604,6.7726,65.487,0.86613,2.8276229129671218,0.053,0
2022-10-17T07:40:31Z,4.937,14.3689,5.04,3.2377,0.2982,0.7614,14.3813,32.770556,41.616,6.7664,65.436,0.78732,2.8290529450566044,0.053,0
2022-10-17T07:40:31Z,4.951,14.3596,5.04,3.2453,0.2982,0.7614,14.2611,32.773669,41.63,6.7745,65.526,0.78289,2.8307365450306214,0.052,0
2022-10-17T07:40:31Z,4.964,14.3495,5.04,3.1881,0.2982,0.7614,16.4404,32.773651,41.641,6.7954,65.742,0.74813,2.8322617183134864,0.052,0
2022-10-17T07:40:31Z,4.978,14.339,5.04,3.2072,0.2982,0.7614,16.4404,32.772477,41.651,6.8278,66.068,0.73364,2.8337441641558447,0.052,0
2022-10-17T07:40:31Z,4.992,14.3284,5.22,3.1995,0.3834,0.8037,16.3803,32.779736,41.671,6.8698,66.479,0.70213,2.835958523260955,0.053,0
2022-10-17T07:40:31Z,5.006,14.3191,5.22,3.2072,0.3834,0.8037,16.4555,32.791422,41.696,6.9175,66.936,0.67667,2.838441847577594,0.053,0
2022-10-17T07:40:31Z,5.02,14.3125,5.22,3.0012,0.3834,0.8037,21.7611,32.796788,41.71,6.9651,67.389,0.65554,2.8399337740372252,0.054,0
2022-10-17T07:40:31Z,5.034,14.3089,5.22,2.9859,0.3834,0.8037,21.6258,32.797266,41.714,7.0076,67.792,0.69454,2.8404841268569654,0.054,0
2022-10-17T07:40:31Z,5.048,14.3089,5.22,3.0012,0.3834,0.8037,21.6559,32.802884,41.721,7.0408,68.107,0.65539,2.840990654245776,0.054,0
2022-10-17T07:40:31Z,5.061,14.3122,5.58,3.0088,0.5112,0.846,21.6559,32.81712,41.735,7.0612,68.297,0.66443,2.8417646358293718,0.055,0
2022-10-17T07:40:31Z,5.075,14.3165,5.58,2.6998,0.5112,0.846,28.8253,32.825949,41.742,7.0664,68.337,0.61403,2.841958945934181,0.055,0
2022-10-17T07:40:31Z,5.09,14.3192,5.58,2.6998,0.5112,0.846,28.8704,32.821824,41.734,7.0563,68.227,0.57992,2.841183137293661,0.055,0
2022-10-17T07:40:31Z,5.104,14.3186,5.58,2.6845,0.5112,0.846,28.9455,32.819487,41.732,7.0328,67.984,0.60595,2.8410813021553376,0.055,0
2022-10-17T07:40:31Z,5.117,14.3151,5.94,2.6807,0.639,1.0152,28.9455,32.830196,41.749,6.9984,67.633,0.58792,2.8425660006541698,0.055,0
2022-10-17T07:40:31Z,5.131,14.3102,5.94,1.9979,0.639,1.0152,38.8955,32.848887,41.778,6.955,67.198,0.56635,2.845021957292099,0.054,0
2022-10-17T07:40:31Z,5.143,14.3046,5.94,2.017,0.639,1.0152,38.9856,32.868661,41.809,6.9044,66.695,0.54712,2.8476744553220605,0.054,0
2022-10-17T07:40:31Z,5.155,14.298,5.94,2.0208,0.639,1.0152,38.9255,32.886871,41.839,6.8497,66.156,0.56365,2.8503282574243145,0.053,0
2022-10-17T07:40:31Z,5.167,14.2898,6.48,2.0284,0.8094,0.7614,38.8353,32.89649,41.86,6.7947,65.614,0.55938,2.8524472645938777,0.052,0
2022-10-17T07:40:31Z,5.178,14.2791,6.48,1.6622,0.8094,0.7614,45.7492,32.900084,41.876,6.7412,65.086,0.50288,2.8543870602604753,0.051,0
2022-10-17T07:40:31Z,5.189,14.2648,6.48,1.6507,0.8094,0.7614,45.8544,32.906531,41.9,6.6911,64.585,0.50716,2.857171062056526,0.049,0
2022-10-17T07:40:31Z,5.2,14.2466,6.48,1.6507,0.8094,0.7614,45.8093,32.90963,41.923,6.6474,64.14,0.49111,2.8601697385938096,0.047,0
2022-10-17T07:40:31Z,5.21,14.2261,6.57,1.6622,0.8946,0.7191,45.7793,32.902284,41.936,6.6128,63.777,0.49325,2.8626133524442636,0.046,0
2022-10-17T07:40:31Z,5.221,14.2065,6.57,1.521,0.8946,0.7191,49.4616,32.890455,41.941,6.5883,63.508,0.48264,2.864412024710554,0.044,0
2022-10-17T07:40:31Z,5.231,14.1898,6.57,1.5516,0.8946,0.7191,49.5518,32.88683,41.955,6.5734,63.331,0.50683,2.8666537193829984,0.043,0
2022-10-17T07:40:31Z,5.242,14.1757,6.57,1.502,0.8946,0.7191,49.5518,32.886483,41.969,6.5673,63.238,0.47258,2.8687062121771683,0.042,0
2022-10-17T07:40:31Z,5.252,14.1628,6.57,1.5287,0.8946,0.7191,49.4616,32.881397,41.977,6.5686,63.213,0.44256,2.8702353864724515,0.042,0
2022-10-17T07:40:31Z,5.263,14.1506,6.75,1.3379,0.9372,0.6768,52.3925,32.8821,41.991,6.574,63.227,0.47206,2.872150612219782,0.041,0
2022-10-17T07:40:31Z,5.273,14.1402,6.75,1.315,0.9372,0.6768,52.4376,32.892738,42.015,6.5798,63.245,0.41834,2.8746623147763866,0.041,0
2022-10-17T07:40:31Z,5.284,14.1333,6.75,1.357,0.9372,0.6768,52.3775,32.908226,42.043,6.584,63.249,0.43902,2.8772085520749533,0.041,0
2022-10-17T07:40:31Z,5.296,14.1296,6.75,1.3341,0.9372,0.6768,52.4827,32.920814,42.063,6.5875,63.244,0.44198,2.8789371422227563,0.041,0
2022-10-17T07:40:31Z,5.307,14.1275,6.84,1.2006,0.9372,0.6345,53.3394,32.925935,42.072,6.593,63.254,0.44198,2.879746988429956,0.042,0
2022-10-17T07:40:31Z,5.319,14.126,6.84,1.2235,0.9372,0.6345,53.3695,32.928917,42.077,6.6046,63.317,0.40899,2.880221312346242,0.042,0
2022-10-17T07:40:31Z,5.331,14.1247,6.84,1.2273,0.9372,0.6345,53.3695,32.938476,42.091,6.6272,63.482,0.36387,2.881336351340989,0.043,0
2022-10-17T07:40:31Z,5.343,14.1221,6.84,1.2159,0.9372,0.6345,53.5348,32.961123,42.123,6.6645,63.786,0.38401,2.883858545882861,0.044,0
2022-10-17T07:40:31Z,5.356,14.1177,6.84,1.1357,0.9798,0.6345,54.8875,32.987052,42.161,6.7192,64.256,0.39433,2.8869514534982548,0.045,0
2022-10-17T07:40:31Z,5.369,14.1136,6.84,1.1434,0.9798,0.6345,54.7823,33.003377,42.186,6.7916,64.898,0.4089,2.8890757804648883,0.047,0
2022-10-17T07:40:31Z,5.382,14.1148,6.84,1.1548,0.9798,0.6345,54.7823,33.022369,42.208,6.88,65.694,0.35289,2.8905893375883087,0.048,0
2022-10-17T07:40:31Z,5.395,14.122,6.84,1.1701,0.9798,0.6345,54.8274,33.043154,42.227,6.9806,66.609,0.37017,2.8914396546830576,0.049,0
2022-10-17T07:40:31Z,5.409,14.1302,6.84,1.1777,0.9798,0.6345,55.9847,33.049491,42.226,7.089,67.6,0.3304,2.8907588352020657,0.05,0
2022-10-17T07:40:31Z,5.422,14.1353,6.93,1.1548,0.9798,0.6345,55.9547,33.056932,42.231,7.2009,68.628,0.31559,2.8907447490262994,0.051,0
2022-10-17T07:40:31Z,5.435,14.1372,6.93,1.1701,0.9798,0.6345,56.0599,33.077364,42.255,7.3124,69.656,0.32527,2.8923513053923564,0.051,0
2022-10-17T07:40:31Z,5.447,14.1378,6.93,1.1701,0.9798,0.6345,55.9847,33.092472,42.273,7.4201,70.653,0.3343,2.8936172366439594,0.051,0
2022-10-17T07:40:31Z,5.459,14.1379,6.93,1.0938,0.9798,0.6345,57.0519,33.102322,42.286,7.5216,71.594,0.29536,2.8945561091266883,0.051,0
2022-10-17T07:40:31Z,5.471,14.1369,6.84,1.0938,1.0224,0.6345,57.0218,33.125385,42.316,7.6152,72.464,0.31334,2.896814804762172,0.05,0
2022-10-17T07:40:31Z,5.483,14.1353,6.84,1.09,1.0224,0.6345,56.9466,33.149988,42.349,7.6994,73.248,0.29267,2.899336786924511,0.049,0
2022-10-17T07:40:31Z,5.494,14.1348,6.84,1.0518,1.0224,0.6345,57.142,33.160907,42.364,7.7727,73.931,0.30461,2.900466149774536,0.048,0
2022-10-17T07:40:31Z,5.506,14.1363,6.84,1.0823,1.0224,0.6345,58.0138,33.170957,42.375,7.8338,74.503,0.30561,2.901155520147537,0.047,0
2022-10-17T07:40:31Z,5.517,14.1407,6.93,1.1014,0.9798,0.54990000000000006,58.0438,33.182817,42.385,7.881,74.945,0.28588,2.901556392726287,0.046,0
2022-10-17T07:40:31Z,5.529,14.1482,6.93,1.1014,0.9798,0.54990000000000006,57.9837,33.193708,42.391,7.913,75.242,0.26656,2.9014354888975413,0.046,0
2022-10-17T07:40:31Z,5.541,14.1575,6.93,1.0862,0.9798,0.54990000000000006,58.0739,33.216436,42.41,7.9292,75.39,0.25368,2.902127306148816,0.046,0
2022-10-17T07:40:31Z,5.554,14.1662,6.93,1.0251,0.9798,0.54990000000000006,58.5398,33.249143,42.442,7.9291,75.385,0.24645,2.9038097212292753,0.046,0
2022-10-17T07:40:31Z,5.566,14.173400000000001,6.93,1.0137,1.0224,0.5922,58.4948,33.280748,42.475,7.914,75.238,0.28077,2.905675805405219,0.046,0
2022-10-17T07:40:31Z,5.579,14.1792,6.93,1.0289,1.0224,0.5922,58.4046,33.313736,42.511,7.8872,74.98,0.22845,2.9078639051903874,0.047,0
2022-10-17T07:40:31Z,5.591,14.1835,6.93,1.0213,1.0224,0.5922,58.4948,33.345023,42.546,7.8528,74.649,0.26529,2.910090471894789,0.048,0
2022-10-17T07:40:31Z,5.603,14.1855,6.93,1.0366,1.0224,0.5922,58.4497,33.36315,42.567,7.8144,74.281,0.20215,2.9114692851873114,0.048,0
2022-10-17T07:40:31Z,5.616,14.1843,6.93,1.0137,1.0224,0.5922,58.5398,33.372949,42.581,7.7761,73.913,0.20825,2.9125771698980403,0.049,0
2022-10-17T07:40:31Z,5.628,14.1789,6.93,1.0289,0.9798,0.6768,58.2843,33.380996,42.597,7.7416,73.581,0.20574,2.9141440123236197,0.049,0
2022-10-17T07:40:31Z,5.642,14.1689,6.93,1.0404,0.9798,0.6768,58.4647,33.377554,42.604,7.7132,73.307,0.20533,2.915399437952612,0.049,0
2022-10-17T07:40:31Z,5.656,14.1553,6.93,1.0518,0.9798,0.6768,58.63,33.361704,42.598,7.691,73.092,0.22613,2.9159774846152273,0.05,0
2022-10-17T07:40:31Z,5.671,14.1395,6.93,1.0289,0.9798,0.6768,58.6,33.352983,42.604,7.6729,72.917,0.2159,2.9175945243466583,0.051,0
2022-10-17T07:40:31Z,5.687,14.1219,6.93,1.0213,1.0224,0.54990000000000006,58.7202,33.356986,42.629,7.6568,72.761,0.19359,2.920732489252679,0.052,0
2022-10-17T07:40:31Z,5.704,14.1034,6.93,1.0366,1.0224,0.54990000000000006,58.6901,33.372801,42.669,7.6406,72.604,0.15934,2.9250347777585444,0.055,0
2022-10-17T07:40:31Z,5.721,14.0854,6.93,1.0823,1.0224,0.54990000000000006,58.7352,33.410583,42.737,7.6219,72.425,0.19368,2.9313471410284797,0.057,0
2022-10-17T07:40:31Z,5.737,14.0669,6.93,1.09,1.0224,0.54990000000000006,58.6901,33.440803,42.796,7.5985,72.201,0.1882,2.9370461954437377,0.06,0
2022-10-17T07:40:31Z,5.753,14.0475,6.93,1.0823,1.0224,0.4653,58.7352,33.439831,42.816,7.5685,71.913,0.1707,2.939969106486621,0.062,0
2022-10-17T07:40:31Z,5.768,14.0312,6.93,1.0785,1.0224,0.4653,58.6751,33.448995,42.846,7.5321,71.565,0.14968,2.943391616423262,0.063,0
2022-10-17T07:40:31Z,5.784,14.0219,6.93,1.1586,1.0224,0.4653,58.4046,33.488562,42.907,7.4905,71.166,0.1591,2.948554392704881,0.063,0
2022-10-17T07:40:31Z,5.799,14.0187,6.93,1.1357,1.0224,0.4653,58.4797,33.519572,42.95,7.4428,70.71,0.17682,2.9519409343835035,0.063,0
2022-10-17T07:40:31Z,5.814,14.0178,6.84,1.1586,1.0224,0.5922,58.3745,33.532473,42.968,7.3869,70.177,0.14722,2.9533251316433256,0.062,0
2022-10-17T07:40:31Z,5.83,14.0168,6.84,1.151,1.0224,0.5922,58.3595,33.564372,43.009,7.3207,69.546,0.14078,2.956399503097511,0.062,0
2022-10-17T07:40:31Z,5.845,14.0156,6.84,1.1205,1.0224,0.5922,57.9386,33.611892,43.071,7.2425,68.801,0.14861,2.9610258947400725,0.061,0
2022-10-17T07:40:31Z,5.86,14.0148,6.84,1.0785,1.0224,0.5922,57.8935,33.642157,43.111,7.1515,67.934,0.11633,2.9640127662834486,0.061,0
2022-10-17T07:40:31Z,5.876,14.0133,6.84,1.1014,1.0224,0.5922,58.0138,33.661257,43.137,7.044,66.911,0.12736,2.9660288530003984,0.061,0
2022-10-17T07:40:31Z,5.893,14.0092,6.84,1.09,0.9798,0.54990000000000006,57.9537,33.686169,43.174,6.9119,65.654,0.13462,2.969048322597681,0.061,0
2022-10-17T07:40:31Z,5.91,14.0022,6.84,1.0938,0.9798,0.54990000000000006,58.4497,33.711653,43.214,6.7474,64.09,0.11633,2.9725095606656846,0.062,0
2022-10-17T07:40:31Z,5.928,13.9941,6.84,1.1052,0.9798,0.54990000000000006,58.4046,33.740544,43.26,6.5467,62.183,0.11607,2.9764956756715617,0.063,0
2022-10-17T07:40:31Z,5.945,13.9861,6.84,1.1052,0.9798,0.54990000000000006,58.3895,33.778565,43.318,6.3104,59.937,0.11623,2.981355048471496,0.064,0
2022-10-17T07:40:31Z,5.963,13.9777,6.93,1.1014,1.0224,0.6345,58.4046,33.806149,43.363,6.0395,57.363,0.11612,2.985294945447117,0.066,0
2022-10-17T07:40:31Z,5.98,13.9685,6.93,1.0747,1.0224,0.6345,59.2913,33.808868,43.376,5.7322,54.443,0.11628,2.9869527749577043,0.067,0
2022-10-17T07:40:31Z,5.996,13.9578,6.93,1.0785,1.0224,0.6345,59.1861,33.803289,43.381,5.3878,51.171,0.11605,2.988140088928707,0.068,0
2022-10-17T07:40:31Z,6.013,13.9447,6.93,1.1014,1.0224,0.6345,59.126,33.821591,43.419,5.0097,47.58,0.11638,2.9919326274268245,0.068,0
2022-10-17T07:40:31Z,6.03,13.9279,6.84,1.0976,1.0224,0.54990000000000006,59.126,33.866674,43.496,4.605,43.736,0.11615,2.9988747910104494,0.068,0
2022-10-17T07:40:31Z,6.047,13.9071,6.84,1.1548,1.0224,0.54990000000000006,58.7653,33.912932,43.579,4.1779,39.679,0.11623,3.0065734053539614,0.067,0
2022-10-17T07:40:31Z,6.064,13.8869,6.84,1.1892,1.0224,0.54990000000000006,58.7352,33.97468,43.681,3.7292,35.417,0.11633,3.015630615603795,0.067,0
2022-10-17T07:40:31Z,6.082,13.8728,6.84,1.1281,1.0224,0.54990000000000006,58.6601,34.050559,43.794,3.2647,31.005,0.1162,3.0250323390112963,0.067,0
2022-10-17T07:40:31Z,6.099,13.8643,6.93,1.1472,1.0224,0.5922,58.6601,34.111292,43.882,2.7974,26.567,0.11617,3.0321661191195637,0.067,0
2022-10-17T07:40:31Z,6.116,13.8591,6.93,1.1014,1.0224,0.5922,58.63,34.182978,43.98,2.3423,22.245,0.11605,3.0397815622191833,0.067,0
2022-10-17T07:40:31Z,6.133,13.8574,6.93,1.0823,1.0224,0.5922,58.6751,34.260966,44.082,1.9121,18.159,0.11607,3.047420055500264,0.067,0
2022-10-17T07:40:31Z,6.151,13.8607,6.93,1.1052,1.0224,0.5922,58.6901,34.34427,44.185,1.5176,14.412,0.11623,3.054740995210045,0.067,0
2022-10-17T07:40:31Z,6.168,13.8704,6.93,1.0862,1.0224,0.5922,58.63,34.470946,44.337,1.1689,11.101,0.11605,3.0651641666572207,0.067,0
2022-10-17T07:40:31Z,6.184,13.8841,6.93,1.1205,1.0224,0.6768,58.2543,34.583674,44.466,0.8768,8.327,0.11615,3.073575751337814,0.067,0
2022-10-17T07:40:31Z,6.199,13.8983,6.93,1.0976,1.0224,0.6768,58.119,34.678849,44.572,0.6492,6.165,0.11602,3.080251348293662,0.066,0
2022-10-17T07:40:31Z,6.214,13.9136,6.93,1.0862,1.0224,0.6768,58.2843,34.809576,44.722,0.4883,4.637,0.11633,3.090073155331038,0.065,0
2022-10-17T07:40:31Z,6.228,13.9276,6.93,1.0862,1.0224,0.6768,58.1641,34.89981,44.822,0.3923,3.725,0.11623,3.0963154189261637,0.064,0
2022-10-17T07:40:31Z,6.242,13.9364,6.84,1.1396,0.9798,0.5922,58.2092,34.939946,44.864,0.3568,3.388,0.11605,3.0987031830033986,0.062,0
2022-10-17T07:40:31Z,6.256,13.9409,6.84,1.1586,0.9798,0.5922,58.2843,35.010006,44.949,0.3753,3.564,0.1161,3.1045954237182696,0.06,0
2022-10-17T07:40:31Z,6.269,13.9435,6.84,1.151,0.9798,0.5922,58.0438,35.083121,45.04,0.4396,4.174,0.11615,3.111080549363955,0.058,0
2022-10-17T07:40:31Z,6.282,13.9431,6.84,1.151,0.9798,0.5922,58.1641,35.131256,45.102,0.5388,5.115,0.11617,3.1156728613932057,0.056,0
2022-10-17T07:40:31Z,6.295,13.9379,6.93,1.1663,1.0224,0.54990000000000006,58.6601,35.175169,45.164,0.6603,6.269,0.11623,3.120650940900079,0.054,0
2022-10-17T07:40:31Z,6.307,13.9291,6.93,1.1586,1.0224,0.54990000000000006,58.7052,35.192902,45.197,0.7927,7.527,0.11617,3.123785573257392,0.053,0
2022-10-17T07:40:31Z,6.32,13.9194,6.93,1.1434,1.0224,0.54990000000000006,58.7352,35.197104,45.214,0.9254,8.787,0.11623,3.1258161131254454,0.052,0
2022-10-17T07:40:31Z,6.332,13.9107,6.93,1.1434,1.0224,0.54990000000000006,58.6601,35.24039,45.28,1.0481,9.952,0.11605,3.1313759158127086,0.051,0
