Date,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin,Phycocyanin,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,PAR,Salinity,Descent Rate (m/s),Flag
2023-04-12T12:12:16Z,4.457,10.2473,3.06,8.4944,0,0.8883,1.3953,20.532131,29.149,11.6026,103.546,46.547,2.1615072666073334,0.02,0
2023-04-12T12:12:16Z,4.463,10.238,3.06,8.5326,0,0.8883,1.26,20.526499,29.144,11.6106,103.554,45.586,2.16166320597378,0.02,0
2023-04-12T12:12:16Z,4.468,10.229,3.06,8.5097,0,0.8883,1.2901,20.516251,29.134,11.6182,103.548,47.508,2.1614085423380716,0.021,0
2023-04-12T12:12:16Z,4.473,10.2219,3.15,8.5097,0,0.8883,1.2299,20.50855,29.13,11.624,103.523,45.864,2.1615131570004786,0.022,0
2023-04-12T12:12:16Z,4.478,10.2169,3.15,8.5516,0,0.8883,1.5606,20.503323,29.131,11.6277,103.486,47.725,2.161886807019867,0.023,0
2023-04-12T12:12:16Z,4.484,10.2128,3.15,8.544,0,0.8883,1.4554,20.497195,29.133,11.6298,103.437,45.685,2.162285964590727,0.025,0
2023-04-12T12:12:16Z,4.491,10.2075,3.15,8.5402,0,0.8883,1.6207,20.488532,29.136,11.6305,103.364,47.829,2.162834726789836,0.027,0
2023-04-12T12:12:16Z,4.498,10.1998,3.15,8.5593,0,0.8883,1.6057,20.475024,29.139,11.6297,103.25,45.015,2.1635254655580383,0.029,0
2023-04-12T12:12:16Z,4.506,10.1899,3.15,8.5936,0.0426,0.9306,1.6057,20.459006,29.146,11.6283,103.082,46.923,2.1646612005166745,0.031,0
2023-04-12T12:12:16Z,4.514,10.1771,3.15,8.6356,0.0426,0.9306,1.5756,20.44808,29.163,11.6263,102.846,45.27,2.1667561279141982,0.033,0
2023-04-12T12:12:16Z,4.523,10.1586,3.15,8.6241,0.0426,0.9306,1.5005,20.44131,29.184,11.6231,102.548,46.295,2.169505474874889,0.035,0
2023-04-12T12:12:16Z,4.532,10.1314,3.15,8.6432,0.0426,0.9306,1.4854,20.432932,29.199,11.6177,102.215,45.231,2.172301625891135,0.036,0
2023-04-12T12:12:16Z,4.542,10.0958,3.15,8.1358,0.0426,1.1421,1.4704,20.424669,29.208,11.6085,101.881,44.791,2.1751284443357646,0.037,0
2023-04-12T12:12:16Z,4.552,10.0565,3.15,8.1396,0.0426,1.1421,1.4253,20.418276,29.215,11.5926,101.577,44.519,2.1780228109939226,0.037,0
2023-04-12T12:12:16Z,4.561,10.0192,3.15,8.1511,0.0426,1.1421,1.5305,20.412047,29.219,11.5692,101.322,44.558,2.180565838277011,0.037,0
2023-04-12T12:12:16Z,4.571,9.9874,3.15,8.1473,0.0426,1.1421,1.5305,20.40828,29.224,11.5402,101.132,45.162,2.1828630830313296,0.037,0
2023-04-12T12:12:16Z,4.58,9.9623,3.15,7.9527,0.0426,1.2267,1.5606,20.405971,29.229,11.5094,101.014,43.704,2.184762067901084,0.036,0
2023-04-12T12:12:16Z,4.589,9.9428,3.15,7.968,0.0426,1.2267,1.5005,20.400544,29.227,11.4803,100.962,43.78,2.18577266598646,0.036,0
2023-04-12T12:12:16Z,4.598,9.9274,3.15,7.9603,0.0426,1.2267,1.5005,20.398468,29.227,11.4557,100.957,42.905,2.1866965199587973,0.035,0
2023-04-12T12:12:16Z,4.607,9.9148,3.15,7.9451,0.0426,1.2267,1.4854,20.403149,29.233,11.4377,100.973,43.42,2.1879285293023374,0.033,0
2023-04-12T12:12:16Z,4.615,9.9044,3.15,8.2579,0.0426,1.1844,1.5305,20.407917,29.237,11.4271,100.987,42.998,2.1888704276757713,0.032,0
2023-04-12T12:12:16Z,4.623,9.8968,3.15,8.2655,0.0426,1.1844,1.5606,20.406129,29.231,11.4233,100.991,42.046,2.1888511890852462,0.031,0
2023-04-12T12:12:16Z,4.631,9.8934,3.15,8.2655,0.0426,1.1844,1.5305,20.39335,29.21,11.4237,100.992,42.459,2.1873895709708098,0.029,0
2023-04-12T12:12:16Z,4.638,9.8947,3.15,8.2464,0.0426,1.1844,1.4854,20.378047,29.186,11.4251,100.996,41.412,2.1854076152254525,0.028,0
2023-04-12T12:12:16Z,4.645,9.8985,3.15,8.6661,0.0426,1.1844,1.5155,20.368013,29.172,11.4257,101.017,41.973,2.1840690162467102,0.027,0
2023-04-12T12:12:16Z,4.651,9.9023,3.15,8.6737,0.0426,1.1421,1.5456,20.356615,29.16,11.4251,101.06,41.214,2.182889313589648,0.026,0
2023-04-12T12:12:16Z,4.658,9.9057,3.15,8.6623,0.0426,1.1421,1.5606,20.34477,29.151,11.4243,101.11,40.486,2.1819717285520484,0.025,0
2023-04-12T12:12:16Z,4.664,9.9081,3.15,8.689,0.0426,1.1421,1.5005,20.341196,29.157,11.4242,101.146,40.372,2.182303391576747,0.025,0
2023-04-12T12:12:16Z,4.67,9.9075,3.15,8.5135,0.0426,1.1421,1.5305,20.344939,29.175,11.4267,101.158,40.991,2.183766233982554,0.024,0
2023-04-12T12:12:16Z,4.676,9.9027,3.15,8.4982,0.0426,1.0998000000000001,1.4554,20.34908,29.192,11.4328,101.143,40.982,2.185401962613739,0.024,0
2023-04-12T12:12:16Z,4.682,9.8934,3.15,8.5059,0.0426,1.0998000000000001,1.5305,20.346806,29.198,11.441,101.101,40.663,2.186435983770725,0.024,0
2023-04-12T12:12:16Z,4.688,9.88,3.15,8.5326,0.0426,1.0998000000000001,1.5907,20.333552,29.187,11.4487,101.02,40.267,2.186367982291222,0.025,0
2023-04-12T12:12:16Z,4.695,9.8647,3.15,8.4715,0.0426,1.0998000000000001,1.3051,20.31766,29.17,11.4541,100.896,40.804,2.185937737556656,0.025,0
2023-04-12T12:12:16Z,4.701,9.8509,3.06,8.4181,0.0426,1.1421,1.3502,20.310723,29.167,11.4563,100.748,40.162,2.1865286017665273,0.026,0
2023-04-12T12:12:16Z,4.708,9.84,3.06,8.4448,0.0426,1.1421,1.3051,20.306933,29.168,11.4544,100.596,40.092,2.18726310450824,0.027,0
2023-04-12T12:12:16Z,4.715,9.8311,3.06,8.4524,0.0426,1.1421,1.26,20.301322,29.169,11.4476,100.455,39.513,2.1878776437208156,0.028,0
2023-04-12T12:12:16Z,4.722,9.8234,3.06,9.532,0.0426,1.1421,1.4704,20.296351,29.171,11.4358,100.333,39.927,2.1884996784237627,0.029,0
2023-04-12T12:12:16Z,4.729,9.8161,3.15,9.532,0,1.3113,1.6357,20.290695,29.172,11.4209,100.242,39.094,2.189018371917718,0.029,0
2023-04-12T12:12:16Z,4.737,9.8074,3.15,9.5244,0,1.3113,1.6808,20.286802,29.173,11.406,100.202,39.29,2.1896215353925057,0.03,0
2023-04-12T12:12:16Z,4.745,9.7968,3.15,9.5091,0,1.3113,1.5606,20.287593,29.181,11.3929,100.235,38.08,2.190896139261728,0.03,0
2023-04-12T12:12:16Z,4.753,9.7857,3.15,10.1805,0,1.3113,1.5155,20.293279,29.194,11.382,100.354,38.42,2.1925993727913404,0.03,0
2023-04-12T12:12:16Z,4.761,9.7756,3.15,10.2034,0,1.3113,1.4854,20.301417,29.21,11.3744,100.554,38.063,2.194481986401412,0.03,0
2023-04-12T12:12:16Z,4.769,9.7668,3.15,10.2034,0,1.3536,1.4704,20.306261,29.22,11.3722,100.817,37.89,2.195809383290134,0.03,0
2023-04-12T12:12:16Z,4.776,9.7595,3.15,10.1958,0,1.3536,1.5606,20.305145,29.223,11.378,101.112,37.294,2.196489354022159,0.03,0
2023-04-12T12:12:16Z,4.783,9.7535,3.15,9.5816,0,1.3536,1.6357,20.305687,29.23,11.3931,101.4,37.472,2.1974094494949608,0.03,0
2023-04-12T12:12:16Z,4.791,9.7489,3.15,9.5854,0,1.3536,1.5606,20.319907,29.258,11.4171,101.644,36.667,2.1999176757822116,0.03,0
2023-04-12T12:12:16Z,4.798,9.7446,3.15,9.6045,0.0426,1.3113,1.5756,20.339721,29.293,11.448,101.818,36.129,2.202966140310985,0.03,0
2023-04-12T12:12:16Z,4.806,9.7391,3.15,9.574,0.0426,1.3113,1.5907,20.346665,29.309,11.483,101.901,35.886,2.2045744665293068,0.03,0
2023-04-12T12:12:16Z,4.814,9.7315,3.15,9.1544,0.0426,1.3113,1.6057,20.342589,29.308,11.5178,101.882,35.754,2.204956053974953,0.029,0
2023-04-12T12:12:16Z,4.822,9.7229,3.15,9.1505,0.0426,1.3113,1.6057,20.330365,29.294,11.5479,101.758,35.322,2.204362264529519,0.029,0
2023-04-12T12:12:16Z,4.829,9.715,3.15,9.1658,0.0426,1.3959,1.5456,20.310691,29.266,11.5698,101.531,35.26,2.2026094643311094,0.028,0
2023-04-12T12:12:16Z,4.836,9.7081,3.15,9.1658,0.0426,1.3959,1.5305,20.298111,29.245,11.5812,101.208,34.766,2.201353583112842,0.027,0
2023-04-12T12:12:16Z,4.843,9.7022,3.15,9.4862,0.0426,1.3959,1.5305,20.29323,29.234,11.5806,100.811,35.283,2.200834074732183,0.026,0
2023-04-12T12:12:16Z,4.849,9.6983,3.15,9.4748,0.0426,1.3959,1.5456,20.286829,29.22,11.5676,100.383,35.031,2.1999538810480903,0.026,0
2023-04-12T12:12:16Z,4.855,9.6978,3.15,9.4595,0.0426,1.3959,1.5456,20.285118,29.213,11.5419,99.979,34.698,2.1994257160768584,0.026,0
2023-04-12T12:12:16Z,4.862,9.7004,3.15,9.4672,0,1.5228,1.5005,20.28764,29.215,11.5045,99.656,34.834,2.1994273628362464,0.026,0
2023-04-12T12:12:16Z,4.868,9.7053,3.15,9.5892,0,1.5228,1.4404,20.287154,29.214,11.4581,99.444,34.698,2.1990504185255904,0.027,0
2023-04-12T12:12:16Z,4.875,9.7114,3.15,9.5778,0,1.5228,1.5155,20.279569,29.206,11.4078,99.353,34.345,2.1980427671727085,0.028,0
2023-04-12T12:12:16Z,4.883,9.7167,3.15,9.6198,0,1.5228,1.6207,20.254949,29.179,11.3605,99.368,34.278,2.1955694516159263,0.03,0
2023-04-12T12:12:16Z,4.89,9.7194,3.24,9.6083,0.0426,1.3959,1.5155,20.2186,29.141,11.323,99.453,34.13,2.192377445613882,0.031,0
2023-04-12T12:12:16Z,4.898,9.7192,3.24,9.2955,0.0426,1.3959,1.5606,20.192497,29.122,11.299,99.566,33.93,2.190875149237144,0.032,0
2023-04-12T12:12:16Z,4.907,9.7153,3.24,9.2802,0.0426,1.3959,1.5305,20.18551,29.132,11.2897,99.668,33.658,2.191907282732332,0.033,0
2023-04-12T12:12:16Z,4.916,9.7057,3.24,9.2802,0.0426,1.3959,1.4854,20.191816,29.161,11.294,99.738,33.534,2.1947988421044355,0.034,0
2023-04-12T12:12:16Z,4.925,9.6889,3.15,9.2612,0.0426,1.3113,1.5606,20.205181,29.197,11.3082,99.782,33.49,2.198686644532297,0.035,0
2023-04-12T12:12:16Z,4.934,9.6666,3.15,9.3375,0.0426,1.3113,1.5456,20.213335,29.221,11.3269,99.825,32.792,2.2019543391679073,0.035,0
2023-04-12T12:12:16Z,4.943,9.6424,3.15,9.3604,0.0426,1.3113,1.5907,20.206578,29.22,11.3451,99.892,32.614,2.203344486035273,0.035,0
2023-04-12T12:12:16Z,4.952,9.6188,3.15,9.3375,0.0426,1.3113,1.4854,20.191026,29.204,11.3594,99.982,32.262,2.2035007016128927,0.034,0
2023-04-12T12:12:16Z,4.961,9.5987,3.15,9.3375,0.0426,1.4382,1.5155,20.178362,29.193,11.3699,100.084,32.381,2.2038437459060254,0.033,0
2023-04-12T12:12:16Z,4.969,9.5841,3.15,9.6961,0.0426,1.4382,1.4854,20.173126,29.195,11.3787,100.187,31.976,2.2048921484448045,0.032,0
2023-04-12T12:12:16Z,4.976,9.574,3.15,9.7304,0.0426,1.4382,1.6207,20.169964,29.203,11.389,100.275,31.816,2.20614725989888,0.031,0
2023-04-12T12:12:16Z,4.984,9.5658,3.15,9.7304,0.0426,1.4382,1.6057,20.160117,29.203,11.4014,100.329,31.837,2.2066468031022923,0.03,0
2023-04-12T12:12:16Z,4.991,9.5572,3.15,9.6961,0.0426,1.4382,1.5305,20.140956,29.191,11.4155,100.337,31.623,2.206210150447167,0.03,0
2023-04-12T12:12:16Z,4.999,9.5463,3.15,10.3942,0.0426,1.3113,1.6207,20.123206,29.18,11.4302,100.291,31.329,2.2059935903392653,0.03,0
2023-04-12T12:12:16Z,5.006,9.5317,3.15,10.4094,0.0426,1.3113,1.5606,20.114007,29.18,11.4441,100.187,31.411,2.206883667488237,0.031,0
2023-04-12T12:12:16Z,5.014,9.5142,3.15,10.3675,0.0426,1.3113,1.5305,20.106948,29.183,11.4551,100.038,31.343,2.208191865574479,0.031,0
2023-04-12T12:12:16Z,5.022,9.4962,3.15,10.3903,0.0426,1.3113,1.5606,20.100146,29.187,11.4608,99.863,31.254,2.2096118598630494,0.032,0
2023-04-12T12:12:16Z,5.03,9.479,3.15,10.8252,0.0426,1.3536,1.4854,20.091787,29.194,11.4603,99.678,30.937,2.2112248369145573,0.033,0
2023-04-12T12:12:16Z,5.039,9.4628,3.15,10.8748,0.0426,1.3536,1.5606,20.075684,29.199,11.4529,99.491,31.22,2.212617390852297,0.035,0
2023-04-12T12:12:16Z,5.048,9.4473,3.15,10.8863,0.0426,1.3536,1.6057,20.055458,29.208,11.44,99.291,30.991,2.2142893319786032,0.037,0
2023-04-12T12:12:16Z,5.057,9.4311,3.15,10.8557,0.0426,1.3536,1.5305,20.033631,29.22,11.4244,99.06,30.543,2.216246572514984,0.038,0
2023-04-12T12:12:16Z,5.067,9.4088,3.15,12.0231,0.0426,1.3959,1.6959,20.010319,29.232,11.4093,98.78,30.676,2.218580251292302,0.04,0
2023-04-12T12:12:16Z,5.078,9.3752,3.15,12.0383,0.0426,1.3959,1.8161,19.991178,29.246,11.397,98.444,30.503,2.2217731252158757,0.041,0
2023-04-12T12:12:16Z,5.089,9.3302,3.15,12.0421,0.0426,1.3959,1.771,19.977041,29.262,11.3863,98.05,30.245,2.2258361501349424,0.042,0
2023-04-12T12:12:16Z,5.1,9.2782,3.15,12.0383,0.0426,1.3959,1.786,19.964136,29.275,11.3739,97.594,30.108,2.23009935725541,0.043,0
2023-04-12T12:12:16Z,5.111,9.2252,3.15,12.5724,0.0852,1.6497,1.756,19.949021,29.283,11.356,97.071,30.18,2.234031235801863,0.043,0
2023-04-12T12:12:16Z,5.122,9.1763,3.15,12.5609,0.0852,1.6497,1.8011,19.931624,29.285,11.3306,96.486,29.744,2.2372321515965656,0.043,0
2023-04-12T12:12:16Z,5.133,9.1336,3.15,12.5953,0.0852,1.6497,1.8462,19.919179,29.291,11.2967,95.839,29.951,2.2403776951856647,0.043,0
2023-04-12T12:12:16Z,5.144,9.0958,3.15,12.5419,0.0852,1.6497,1.7109,19.916283,29.309,11.2543,95.129,29.416,2.2441967995252705,0.043,0
2023-04-12T12:12:16Z,5.155,9.061,3.15,11.3059,0.0852,1.6497,1.786,19.922164,29.336,11.2034,94.345,29.435,2.2485660270273464,0.042,0
2023-04-12T12:12:16Z,5.166,9.0287,3.15,11.3211,0.0852,1.6497,1.756,19.934431,29.369,11.1444,93.486,29.092,2.2532737276843844,0.042,0
2023-04-12T12:12:16Z,5.176,8.9997,3.15,11.2944,0.0852,1.6497,1.786,19.942501,29.392,11.0775,92.57,28.89,2.256968037054238,0.042,0
2023-04-12T12:12:16Z,5.187,8.9744,3.15,11.3021,0.0852,1.6497,1.786,19.942589,29.401,11.0021,91.629,28.547,2.259294533621097,0.042,0
2023-04-12T12:12:16Z,5.198,8.9529,3.15,10.4972,0.0852,1.6497,1.5305,19.940656,29.406,10.9171,90.706,28.22,2.261058102597012,0.043,0
2023-04-12T12:12:16Z,5.209,8.9358,3.15,10.52,0.0852,1.7766,1.6207,19.938166,29.41,10.8222,89.848,27.74,2.262463841915427,0.043,0
2023-04-12T12:12:16Z,5.22,8.9229,3.15,10.4895,0.0852,1.7766,1.5305,19.934454,29.411,10.7195,89.093,27.679,2.2633604759327417,0.044,0
2023-04-12T12:12:16Z,5.231,8.9125,3.15,10.5239,0.0852,1.7766,1.5756,19.932488,29.415,10.6133,88.465,27.214,2.2643441451502864,0.044,0
2023-04-12T12:12:16Z,5.243,8.9033,3.15,9.2154,0.0852,1.7766,1.786,19.935702,29.427,10.5087,87.971,26.774,2.26590500955139,0.044,0
2023-04-12T12:12:16Z,5.254,8.8948,3.15,9.223,0.0426,1.5228,1.8161,19.937036,29.44,10.4113,87.606,26.704,2.2675038900715068,0.044,0
2023-04-12T12:12:16Z,5.265,8.887,3.15,9.2192,0.0426,1.5228,1.786,19.93289,29.451,10.3258,87.343,26.548,2.2688958592177664,0.044,0
2023-04-12T12:12:16Z,5.276,8.8797,3.15,9.2268,0.0426,1.5228,1.8762,19.926115,29.467,10.2549,87.142,26.803,2.2706649110816133,0.045,0
2023-04-12T12:12:16Z,5.287,8.8712,3.15,8.5821,0.0426,1.5228,1.756,19.918861,29.485,10.1997,86.951,26.17,2.2726742663248913,0.045,0
2023-04-12T12:12:16Z,5.299,8.8586,3.15,8.5974,0.0426,1.5228,1.6808,19.91711,29.509,10.1604,86.722,25.972,2.2754357263447784,0.045,0
2023-04-12T12:12:16Z,5.311,8.8383,3.15,8.6317,0.0426,1.5228,1.7259,19.920393,29.537,10.1349,86.42,25.486,2.279017017324035,0.045,0
2023-04-12T12:12:16Z,5.323,8.8093,3.15,8.6165,0.0426,1.5228,1.741,19.925627,29.563,10.1186,86.006,25.063,2.282994615572604,0.045,0
2023-04-12T12:12:16Z,5.335,8.7762,3.15,8.7157,0.0426,1.5228,1.6057,19.938167,29.597,10.1044,85.461,25.035,2.287896257886268,0.044,0
2023-04-12T12:12:16Z,5.346,8.7453,3.15,8.7309,0.0426,1.5228,1.4404,19.961356,29.643,10.0854,84.802,24.615,2.293649029148676,0.043,0
2023-04-12T12:12:16Z,5.357,8.7192,3.15,8.7386,0.0426,1.1844,1.5606,19.987524,29.692,10.0565,84.078,24.636,2.29934828651554,0.042,0
2023-04-12T12:12:16Z,5.367,8.698,3.15,8.7271,0.0426,1.1844,1.5907,20.013753,29.742,10.0135,83.356,24.091,2.3048212705248186,0.041,0
2023-04-12T12:12:16Z,5.378,8.681,3.15,8.1969,0.0426,1.1844,1.8011,20.04308,29.799,9.9541,82.697,24.233,2.3106039126945634,0.041,0
2023-04-12T12:12:16Z,5.388,8.6675,3.15,8.1778,0.0426,1.1844,1.771,20.07343,29.864,9.8805,82.147,24.091,2.316822723242535,0.04,0
2023-04-12T12:12:16Z,5.398,8.6561,3.24,8.2312,0.0426,1.3536,1.8161,20.103002,29.936,9.7989,81.733,24.091,2.323485832392387,0.041,0
2023-04-12T12:12:16Z,5.408,8.644,3.24,8.2007,0.0426,1.3536,1.771,20.127805,30.012,9.7176,81.455,23.96,2.3305291792347806,0.041,0
2023-04-12T12:12:16Z,5.419,8.6285,3.24,7.5255,0.0426,1.3536,1.756,20.138621,30.076,9.6444,81.274,24.154,2.336813433901337,0.042,0
2023-04-12T12:12:16Z,5.43,8.6065,3.24,7.5178,0.0426,1.3536,1.756,20.134373,30.124,9.5854,81.118,23.743,2.3422131960770423,0.043,0
2023-04-12T12:12:16Z,5.441,8.5747,3.24,7.5178,0.0852,1.269,1.8161,20.125804,30.167,9.5445,80.907,23.743,2.347854200539924,0.044,0
2023-04-12T12:12:16Z,5.453,8.5317,3.24,7.5369,0.0852,1.269,1.8161,20.118541,30.206,9.5219,80.573,23.142,2.353916309837959,0.044,0
2023-04-12T12:12:16Z,5.465,8.4784,3.24,8.544,0.0852,1.269,2.0115,20.110648,30.234,9.513,80.077,22.782,2.3597667062289145,0.044,0
2023-04-12T12:12:16Z,5.476,8.4179,3.24,8.5364,0.0852,1.269,2.1167,20.103977,30.255,9.5087,79.41,22.551,2.365532980829806,0.043,0
2023-04-12T12:12:16Z,5.487,8.3562,3.15,8.5554,0,1.1844,2.0265,20.096749,30.269,9.498,78.597,22.882,2.3708157136969086,0.041,0
2023-04-12T12:12:16Z,5.497,8.301,3.15,8.5326,0,1.1844,1.9965,20.087035,30.275,9.4715,77.695,22.23,2.37501265371646,0.039,0
2023-04-12T12:12:16Z,5.507,8.2567,3.15,7.5026,0,1.1844,1.786,20.090058,30.297,9.4233,76.777,22.283,2.379819605128539,0.037,0
2023-04-12T12:12:16Z,5.516,8.2225,3.15,7.5369,0,1.1844,1.8161,20.1086,30.339,9.3525,75.923,22.018,2.385623030344963,0.035,0
2023-04-12T12:12:16Z,5.524,8.1954,3.15,7.5064,0,1.1844,1.8462,20.12188,30.369,9.2629,75.206,21.709,2.3899555465553504,0.033,0
2023-04-12T12:12:16Z,5.533,8.1729,3.24,7.5293,0.0426,1.2267,1.8462,20.1275,30.383,9.1616,74.672,21.639,2.392646831538133,0.031,0
2023-04-12T12:12:16Z,5.54,8.1537,3.24,7.72,0.0426,1.2267,1.786,20.134876,30.397,9.0576,74.341,21.479,2.395117364052834,0.03,0
2023-04-12T12:12:16Z,5.547,8.1383,3.24,7.7391,0.0426,1.2267,1.8011,20.142016,30.41,8.9603,74.204,21.564,2.397248652930586,0.029,0
2023-04-12T12:12:16Z,5.554,8.1273,3.24,7.6857,0.0426,1.2267,1.756,20.150825,30.428,8.8781,74.23,21.47,2.3995004785265834,0.028,0
2023-04-12T12:12:16Z,5.561,8.121,3.24,7.7009,0.0426,1.0998000000000001,1.786,20.163652,30.457,8.8165,74.37,21.433,2.4023536007894095,0.029,0
2023-04-12T12:12:16Z,5.568,8.1182,3.24,7.2889,0.0426,1.0998000000000001,1.5305,20.172043,30.482,8.778,74.569,21.192,2.4046347128649694,0.03,0
2023-04-12T12:12:16Z,5.575,8.1158,3.24,7.2813,0.0426,1.0998000000000001,1.6207,20.174276,30.5,8.7625,74.773,20.927,2.4063035273883293,0.031,0
2023-04-12T12:12:16Z,5.583,8.1104,3.24,7.2813,0.0426,1.0998000000000001,1.5606,20.182821,30.529,8.7667,74.938,20.718,2.4090976251836436,0.032,0
2023-04-12T12:12:16Z,5.592,8.1005,3.24,7.2928,0.0852,0.8883,1.5305,20.203916,30.576,8.7855,75.03,20.602,2.4137068694702664,0.034,0
2023-04-12T12:12:16Z,5.6,8.0867,3.24,7.35,0.0852,0.8883,1.8161,20.227352,30.625,8.8119,75.028,20.629,2.4187540863647463,0.035,0
2023-04-12T12:12:16Z,5.61,8.0707,3.24,7.3271,0.0852,0.8883,1.756,20.243545,30.663,8.8395,74.918,20.233,2.4230352473713617,0.037,0
2023-04-12T12:12:16Z,5.619,8.0539,3.24,7.3271,0.0852,0.8883,1.6959,20.252855,30.69,8.8626,74.7,20.273,2.4264533730784557,0.038,0
2023-04-12T12:12:16Z,5.629,8.0374,3.24,7.3424,0.0426,0.9729,1.9063,20.261723,30.714,8.877,74.386,19.924,2.429602442168508,0.039,0
2023-04-12T12:12:16Z,5.639,8.022,3.24,7.3729,0.0426,0.9729,1.786,20.276472,30.747,8.8801,73.999,19.932,2.433433584968207,0.04,0
2023-04-12T12:12:16Z,5.65,8.0077,3.24,7.3881,0.0426,0.9729,1.786,20.293117,30.782,8.8701,73.566,19.538,2.4373598612189804,0.041,0
2023-04-12T12:12:16Z,5.661,7.9945,3.24,7.3881,0.0426,0.9729,1.8161,20.304225,30.808,8.8471,73.116,19.268,2.440457244514611,0.042,0
2023-04-12T12:12:16Z,5.672,7.9824,3.24,7.4301,0.0426,0.9729,1.756,20.308797,30.825,8.8125,72.671,19.093,2.4427243168968955,0.042,0
2023-04-12T12:12:16Z,5.683,7.9715,3.24,7.6132,0.0852,0.8883,1.756,20.319927,30.852,8.769,72.254,18.883,2.4457500736602804,0.043,0
2023-04-12T12:12:16Z,5.694,7.9612,3.24,7.5941,0.0852,0.8883,1.8462,20.3485,30.906,8.7199,71.876,18.846,2.4510064179418203,0.043,0
2023-04-12T12:12:16Z,5.704,7.9508,3.24,7.5903,0.0852,0.8883,1.786,20.382344,30.969,8.6687,71.533,18.517,2.457030540492556,0.043,0
2023-04-12T12:12:16Z,5.715,7.9402,3.24,7.5636,0.0852,0.8883,1.8462,20.410693,31.025,8.6182,71.224,18.525,2.4624837521631195,0.044,0
2023-04-12T12:12:16Z,5.726,7.9295,3.33,6.6671,0.0426,0.9306,2.0716,20.437148,31.08,8.571,70.944,18.301,2.467863623611171,0.044,0
2023-04-12T12:12:16Z,5.737,7.9184,3.33,6.6671,0.0426,0.9306,2.0115,20.464806,31.136,8.5285,70.682,18.009,2.473359685643581,0.044,0
2023-04-12T12:12:16Z,5.749,7.906,3.33,6.7015,0.0426,0.9306,2.0416,20.487186,31.183,8.4904,70.421,17.492,2.4781929328283807,0.044,0
2023-04-12T12:12:16Z,5.761,7.8918,3.33,6.6938,0.0426,0.9306,1.9965,20.500362,31.214,8.4566,70.147,17.326,2.4818079443936094,0.044,0
2023-04-12T12:12:16Z,5.772,7.8766,3.33,6.2742000000000004,0.0852,1.0152,2.0115,20.511805,31.241,8.4266,69.843,17.303,2.485159317622436,0.043,0
2023-04-12T12:12:16Z,5.782,7.8618,3.33,6.2895,0.0852,1.0152,1.9814,20.522588,31.266,8.3984,69.502,17.269,2.4883163765083807,0.042,0
2023-04-12T12:12:16Z,5.793,7.8488,3.33,6.3009,0.0852,1.0152,2.0265,20.529648,31.285,8.3701,69.128,17.027,2.490841729554599,0.042,0
2023-04-12T12:12:16Z,5.804,7.8374,3.33,6.278,0.0852,1.0152,2.0115,20.534867,31.3,8.3399,68.73,16.636,2.492917367342493,0.041,0
2023-04-12T12:12:16Z,5.814,7.8271,3.33,6.381,0.0426,0.846,2.282,20.539638,31.313,8.3058,68.323,16.546,2.494747063569508,0.04,0
2023-04-12T12:12:16Z,5.825,7.8176,3.33,6.381,0.0426,0.846,2.3271,20.545232,31.326,8.2672,67.929,16.442,2.4965209087406044,0.04,0
2023-04-12T12:12:16Z,5.835,7.8091,3.33,6.3848,0.0426,0.846,2.3722,20.553141,31.343,8.2244,67.567,16.549,2.4985626521042117,0.04,0
2023-04-12T12:12:16Z,5.845,7.8019,3.33,6.3734,0.0426,0.846,2.3121,20.561516,31.359,8.1785,67.252,16.179,2.500428191358713,0.039,0
2023-04-12T12:12:16Z,5.855,7.7958,3.33,6.4154,0.0426,0.846,2.237,20.564673,31.366,8.1314,66.999,15.932,2.5014547373838654,0.039,0
2023-04-12T12:12:16Z,5.865,7.7905,3.33,6.4001,0.0426,0.8037,2.237,20.563455,31.365,8.0855,66.808,15.742,2.501747768018407,0.038,0
2023-04-12T12:12:16Z,5.875,7.7859,3.33,6.423,0.0426,0.8037,2.3572,20.557537,31.356,8.0433,66.686,15.515,2.501314076791607,0.038,0
2023-04-12T12:12:16Z,5.884,7.7822,3.33,6.423,0.0426,0.8037,2.252,20.545339,31.336,8.0066,66.644,15.552,2.4998854047536163,0.038,0
2023-04-12T12:12:16Z,5.893,7.7799,3.33,6.4077,0.0426,0.8037,1.9514,20.537465,31.324,7.9769,66.679,15.377,2.4990336417342442,0.037,0
2023-04-12T12:12:16Z,5.903,7.779,3.33,6.4459,0.0426,0.8883,2.1167,20.541709,31.33,7.9544,66.773,15.228,2.4996051074471057,0.037,0
2023-04-12T12:12:16Z,5.912,7.7794,3.33,6.4192,0.0426,0.8883,2.0416,20.553266,31.349,7.9397,66.917,14.981,2.5011839050597535,0.036,0
2023-04-12T12:12:16Z,5.922,7.7804,3.33,6.423,0.0426,0.8883,2.1017,20.561363,31.362,7.9346,67.097,14.891,2.5022122343364788,0.036,0
2023-04-12T12:12:16Z,5.931,7.781,3.33,6.4116,0.0426,0.8883,2.5225,20.564202,31.368,7.9385,67.294,14.829,2.502676755253614,0.035,0
