Date,Depth_m,PAR,Chla_ugL
2020-08-23T19:54:31Z,9.708,0.12372,0.994
2020-08-23T19:54:31Z,9.708,0.12372,1.0136
2020-08-23T19:54:31Z,9.709,0.1237,1.0536
2020-08-23T19:54:31Z,9.709,0.12368,1.0776
2020-08-23T19:54:31Z,9.709,0.12371,1.0649
2020-08-23T19:54:31Z,9.709,0.12374,0.9856
2020-08-23T19:54:31Z,9.709,0.12369,0.8633
2020-08-23T19:54:31Z,9.709,0.12363,0.8074
2020-08-23T19:54:31Z,9.709,0.12366,0.8059
2020-08-23T19:54:31Z,9.708,0.12369,0.7487
2020-08-23T19:54:31Z,9.708,0.12363,0.6497
2020-08-23T19:54:31Z,9.709,0.12359,0.6106
2020-08-23T19:54:31Z,9.709,0.12359,0.6196
2020-08-23T19:54:31Z,9.709,0.12355,0.6913
2020-08-23T19:54:31Z,9.708,0.12355,0.8286
2020-08-23T19:54:31Z,9.708,0.12357,0.9069
2020-08-23T19:54:31Z,9.708,0.12357,0.9327
2020-08-23T19:54:31Z,9.708,0.12362,0.9686
2020-08-23T19:54:31Z,9.708,0.12365,0.9977
2020-08-23T19:54:31Z,9.708,0.12367,0.9985
2020-08-23T19:54:31Z,9.708,0.1237,0.988
2020-08-23T19:54:31Z,9.708,0.12366,0.9942
2020-08-23T19:54:31Z,9.708,0.12362,0.9879
2020-08-23T19:54:31Z,9.708,0.12364,0.9501
2020-08-23T19:54:31Z,9.708,0.12367,0.9186
2020-08-23T19:54:31Z,9.708,0.12369,0.9119
2020-08-23T19:54:31Z,9.708,0.12371,0.9075
2020-08-23T19:54:31Z,9.708,0.12369,0.8842
2020-08-23T19:54:31Z,9.708,0.12365,0.8588
2020-08-23T19:54:31Z,9.708,0.12369,0.8487
2020-08-23T19:54:31Z,9.708,0.12373,0.8093
2020-08-23T19:54:31Z,9.708,0.12371,0.7353
2020-08-23T19:54:31Z,9.708,0.12367,0.6893
2020-08-23T19:54:31Z,9.708,0.12361,0.6721
2020-08-23T19:54:31Z,9.708,0.12359,0.6611
2020-08-23T19:54:31Z,9.708,0.12369,0.661
2020-08-23T19:54:31Z,9.708,0.1238,0.6708
2020-08-23T19:54:31Z,9.707,0.12378,0.6754
2020-08-23T19:54:31Z,9.707,0.12372,0.6592
2020-08-23T19:54:31Z,9.707,0.12364,0.5792
2020-08-23T19:54:31Z,9.707,0.12359,0.4615
2020-08-23T19:54:31Z,9.707,0.12363,0.4094
2020-08-23T19:54:31Z,9.707,0.1237,0.3974
2020-08-23T19:54:31Z,9.707,0.12369,0.3824
2020-08-23T19:54:31Z,9.708,0.12364,0.3816
2020-08-23T19:54:31Z,9.708,0.12368,0.3974
2020-08-23T19:54:31Z,9.708,0.12375,0.4203
2020-08-23T19:54:31Z,9.708,0.12376,0.4388
2020-08-23T19:54:31Z,9.708,0.12371,0.4603
2020-08-23T19:54:31Z,9.708,0.12366,0.4702
2020-08-23T19:54:31Z,9.708,0.12366,0.4722
2020-08-23T19:54:31Z,9.708,0.12373,0.5128
2020-08-23T19:54:31Z,9.708,0.12377,0.5704
2020-08-23T19:54:31Z,9.708,0.12367,0.5867
2020-08-23T19:54:31Z,9.708,0.12363,0.5953
2020-08-23T19:54:31Z,9.708,0.12368,0.6933
2020-08-23T19:54:31Z,9.708,0.1237,0.8563
2020-08-23T19:54:31Z,9.708,0.12374,0.9354
2020-08-23T19:54:31Z,9.708,0.12374,0.9345
2020-08-23T19:54:31Z,9.708,0.1237,0.9409
2020-08-23T19:54:31Z,9.708,0.12372,0.9554
2020-08-23T19:54:31Z,9.708,0.12375,0.9671
2020-08-23T19:54:31Z,9.708,0.12368,0.9576
2020-08-23T19:54:31Z,9.708,0.12366,0.9273
2020-08-23T19:54:31Z,9.708,0.12371,0.839
2020-08-23T19:54:31Z,9.708,0.12371,0.6996
2020-08-23T19:54:31Z,9.708,0.12365,0.6254
2020-08-23T19:54:31Z,9.708,0.1236,0.6089
2020-08-23T19:54:31Z,9.708,0.12363,0.5969
2020-08-23T19:54:31Z,9.708,0.12368,0.6036
2020-08-23T19:54:31Z,9.708,0.12368,0.6132
2020-08-23T19:54:31Z,9.708,0.12367,0.6084
2020-08-23T19:54:31Z,9.707,0.12365,0.6126
2020-08-23T19:54:31Z,9.707,0.12363,0.6346
2020-08-23T19:54:31Z,9.708,0.12364,0.6651
2020-08-23T19:54:31Z,9.708,0.12367,0.6859
2020-08-23T19:54:31Z,9.708,0.12367,0.6664
2020-08-23T19:54:31Z,9.708,0.12367,0.6207
2020-08-23T19:54:31Z,9.708,0.12371,0.5906
2020-08-23T19:54:31Z,9.708,0.12377,0.5885
2020-08-23T19:54:31Z,9.708,0.12381,0.5861
2020-08-23T19:54:31Z,9.708,0.12376,0.5615
2020-08-23T19:54:31Z,9.708,0.12364,0.5298
2020-08-23T19:54:31Z,9.708,0.12353,0.5164
2020-08-23T19:54:31Z,9.708,0.12358,0.5239
2020-08-23T19:54:31Z,9.708,0.12372,0.5727
2020-08-23T19:54:31Z,9.708,0.12378,0.6577
2020-08-23T19:54:31Z,9.708,0.1237,0.7032
2020-08-23T19:54:31Z,9.708,0.12359,0.7133
2020-08-23T19:54:31Z,9.708,0.12354,0.7413
2020-08-23T19:54:31Z,9.708,0.12351,0.7852
2020-08-23T19:54:31Z,9.708,0.12358,0.805
2020-08-23T19:54:31Z,9.708,0.12368,0.7891
2020-08-23T19:54:31Z,9.708,0.12367,0.7566
2020-08-23T19:54:31Z,9.708,0.12368,0.7259
2020-08-23T19:54:31Z,9.708,0.12374,0.7227
2020-08-23T19:54:31Z,9.708,0.1237,0.7274
2020-08-23T19:54:31Z,9.708,0.12363,0.7539
2020-08-23T19:54:31Z,9.708,0.12365,0.8145
2020-08-23T19:54:31Z,9.708,0.12372,0.8498
2020-08-23T19:54:31Z,9.708,0.12378,0.8659
2020-08-23T19:54:31Z,9.708,0.1238,0.8567
2020-08-23T19:54:31Z,9.708,0.12382,0.8149
2020-08-23T19:54:31Z,9.708,0.12385,0.7998
2020-08-23T19:54:31Z,9.708,0.12377,0.8069
2020-08-23T19:54:31Z,9.708,0.12371,0.7967
2020-08-23T19:54:31Z,9.708,0.12375,0.7146
2020-08-23T19:54:31Z,9.708,0.1237,0.5859
2020-08-23T19:54:31Z,9.708,0.1236,0.5279
2020-08-23T19:54:31Z,9.708,0.12362,0.5379
2020-08-23T19:54:31Z,9.708,0.12363,0.555
2020-08-23T19:54:31Z,9.708,0.12355,0.5537
2020-08-23T19:54:31Z,9.708,0.12352,0.5316
2020-08-23T19:54:31Z,9.708,0.1236,0.5256
2020-08-23T19:54:31Z,9.708,0.12376,0.5573
2020-08-23T19:54:31Z,9.708,0.12388,0.5998
2020-08-23T19:54:31Z,9.708,0.1238,0.611
2020-08-23T19:54:31Z,9.708,0.12366,0.5977
2020-08-23T19:54:31Z,9.708,0.12366,0.6017
2020-08-23T19:54:31Z,9.709,0.1237,0.6298
2020-08-23T19:54:31Z,9.709,0.1237,0.6415
2020-08-23T19:54:31Z,9.709,0.1237,0.6191
2020-08-23T19:54:31Z,9.709,0.12372,0.5984
2020-08-23T19:54:31Z,9.709,0.12372,0.6006
2020-08-23T19:54:31Z,9.709,0.12372,0.6071
2020-08-23T19:54:31Z,9.709,0.12371,0.601
2020-08-23T19:54:31Z,9.709,0.12364,0.5934
2020-08-23T19:54:31Z,9.709,0.1236,0.5821
2020-08-23T19:54:31Z,9.709,0.12365,0.5605
2020-08-23T19:54:31Z,9.709,0.1237,0.5414
2020-08-23T19:54:31Z,9.709,0.12369,0.5415
2020-08-23T19:54:31Z,9.709,0.12368,0.5427
2020-08-23T19:54:31Z,9.709,0.12371,0.5277
2020-08-23T19:54:31Z,9.709,0.12373,0.5318
2020-08-23T19:54:31Z,9.709,0.12366,0.5438
2020-08-23T19:54:31Z,9.709,0.12357,0.5303
2020-08-23T19:54:31Z,9.709,0.12359,0.5115
2020-08-23T19:54:31Z,9.709,0.12369,0.5071
2020-08-23T19:54:31Z,9.709,0.12375,0.5156
2020-08-23T19:54:31Z,9.709,0.12372,0.5476
2020-08-23T19:54:31Z,9.709,0.12373,0.5977
2020-08-23T19:54:31Z,9.709,0.1238,0.6261
2020-08-23T19:54:31Z,9.709,0.12378,0.6334
2020-08-23T19:54:31Z,9.709,0.12374,0.6378
2020-08-23T19:54:31Z,9.709,0.12368,0.6227
2020-08-23T19:54:31Z,9.709,0.12363,0.5936
2020-08-23T19:54:31Z,9.709,0.12368,0.5819
2020-08-23T19:54:31Z,9.709,0.12373,0.5769
2020-08-23T19:54:31Z,9.709,0.12376,0.5609
2020-08-23T19:54:31Z,9.709,0.12371,0.5415
2020-08-23T19:54:31Z,9.71,0.12363,0.5238
2020-08-23T19:54:31Z,9.71,0.12366,0.5275
2020-08-23T19:54:31Z,9.71,0.12372,0.548
2020-08-23T19:54:31Z,9.71,0.12371,0.5626
2020-08-23T19:54:31Z,9.71,0.12368,0.5601
2020-08-23T19:54:31Z,9.71,0.12368,0.5368
2020-08-23T19:54:31Z,9.71,0.12368,0.5381
2020-08-23T19:54:31Z,9.71,0.1237,0.5766
2020-08-23T19:54:31Z,9.71,0.12377,0.6015
2020-08-23T19:54:31Z,9.709,0.12374,0.6012
2020-08-23T19:54:31Z,9.709,0.12364,0.5916
2020-08-23T19:54:31Z,9.71,0.12369,0.591
2020-08-23T19:54:31Z,9.71,0.12377,0.6027
2020-08-23T19:54:31Z,9.71,0.12374,0.6089
2020-08-23T19:54:31Z,9.71,0.12376,0.6187
2020-08-23T19:54:31Z,9.71,0.1238,0.6452
2020-08-23T19:54:31Z,9.71,0.12376,0.672
2020-08-23T19:54:31Z,9.71,0.12366,0.6948
2020-08-23T19:54:31Z,9.71,0.12357,0.8251
2020-08-23T19:54:31Z,9.71,0.12357,1.0551
2020-08-23T19:54:31Z,9.71,0.12359,1.1681
2020-08-23T19:54:31Z,9.71,0.1236,1.1803
2020-08-23T19:54:31Z,9.71,0.12362,1.1932
2020-08-23T19:54:31Z,9.71,0.12369,1.105
2020-08-23T19:54:31Z,9.71,0.12374,0.9241
2020-08-23T19:54:31Z,9.71,0.1237,0.818
2020-08-23T19:54:31Z,9.709,0.12363,0.7955
2020-08-23T19:54:31Z,9.709,0.12362,0.699
2020-08-23T19:54:31Z,9.709,0.12369,0.5102
2020-08-23T19:54:31Z,9.709,0.12373,0.3911
2020-08-23T19:54:31Z,9.71,0.12372,0.3751
2020-08-23T19:54:31Z,9.71,0.12372,0.4212
2020-08-23T19:54:31Z,9.71,0.12374,0.5011
2020-08-23T19:54:31Z,9.71,0.12377,0.5306
2020-08-23T19:54:31Z,9.71,0.12375,0.5192
2020-08-23T19:54:31Z,9.71,0.12367,0.5349
2020-08-23T19:54:31Z,9.71,0.12365,0.5775
2020-08-23T19:54:31Z,9.71,0.12365,0.6048
2020-08-23T19:54:31Z,9.71,0.12366,0.5979
2020-08-23T19:54:31Z,9.71,0.12374,0.5325
2020-08-23T19:54:31Z,9.71,0.12376,0.4344
2020-08-23T19:54:31Z,9.71,0.12367,0.3937
2020-08-23T19:54:31Z,9.71,0.12362,0.4026
2020-08-23T19:54:31Z,9.71,0.12367,0.4087
2020-08-23T19:54:31Z,9.71,0.12369,0.4485
2020-08-23T19:54:31Z,9.71,0.12367,0.5315
2020-08-23T19:54:31Z,9.71,0.12363,0.5915
2020-08-23T19:54:31Z,9.71,0.12358,0.6208
2020-08-23T19:54:31Z,9.71,0.12359,0.6566
2020-08-23T19:54:31Z,9.71,0.12361,0.7003
2020-08-23T19:54:31Z,9.71,0.1236,0.72
2020-08-23T19:54:31Z,9.71,0.12361,0.7233
2020-08-23T19:54:31Z,9.71,0.12369,0.7312
2020-08-23T19:54:31Z,9.71,0.12375,0.7285
2020-08-23T19:54:31Z,9.71,0.12375,0.7195
2020-08-23T19:54:31Z,9.71,0.12371,0.7275
2020-08-23T19:54:31Z,9.71,0.12364,0.8065
2020-08-23T19:54:31Z,9.71,0.12363,0.9409
2020-08-23T19:54:31Z,9.71,0.1237,1.0069
2020-08-23T19:54:31Z,9.71,0.12378,1.0038
2020-08-23T19:54:31Z,9.71,0.1238,1.0088
2020-08-23T19:54:31Z,9.71,0.12375,1.0197
2020-08-23T19:54:31Z,9.71,0.12372,1.0207
2020-08-23T19:54:31Z,9.71,0.12367,1.0117
2020-08-23T19:54:31Z,9.71,0.12357,0.9971
2020-08-23T19:54:31Z,9.71,0.12357,0.9675
2020-08-23T19:54:31Z,9.71,0.12363,0.9207
2020-08-23T19:54:31Z,9.71,0.12371,0.8895
2020-08-23T19:54:31Z,9.71,0.12378,0.8765
2020-08-23T19:54:31Z,9.71,0.12378,0.868
2020-08-23T19:54:31Z,9.71,0.12371,0.8723
2020-08-23T19:54:31Z,9.71,0.1237,0.8805
2020-08-23T19:54:31Z,9.71,0.12376,0.8823
2020-08-23T19:54:31Z,9.71,0.12373,0.9038
2020-08-23T19:54:31Z,9.71,0.12376,0.9489
2020-08-23T19:54:31Z,9.71,0.12379,0.9796
2020-08-23T19:54:31Z,9.71,0.12364,0.9882
2020-08-23T19:54:31Z,9.71,0.12353,0.9486
2020-08-23T19:54:31Z,9.709,0.12355,0.8628
2020-08-23T19:54:31Z,9.709,0.12362,0.7996
2020-08-23T19:54:31Z,9.71,0.12374,0.7854
2020-08-23T19:54:31Z,9.71,0.12374,0.8247
2020-08-23T19:54:31Z,9.71,0.12367,0.8934
2020-08-23T19:54:31Z,9.71,0.12368,0.9296
2020-08-23T19:54:31Z,9.71,0.1237,0.929
2020-08-23T19:54:31Z,9.71,0.12369,0.933
2020-08-23T19:54:31Z,9.71,0.12362,0.9691
2020-08-23T19:54:31Z,9.709,0.1236,1.0226
2020-08-23T19:54:31Z,9.709,0.12361,1.0448
2020-08-23T19:54:31Z,9.709,0.12361,1.0475
2020-08-23T19:54:31Z,9.71,0.12367,1.0836
2020-08-23T19:54:31Z,9.71,0.12372,1.1279
2020-08-23T19:54:31Z,9.71,0.12368,1.1256
2020-08-23T19:54:31Z,9.71,0.12365,1.1034
2020-08-23T19:54:31Z,9.71,0.12368,1.0115
2020-08-23T19:54:31Z,9.71,0.1237,0.8446
2020-08-23T19:54:31Z,9.71,0.12367,0.7542
2020-08-23T19:54:31Z,9.709,0.1237,0.7383
2020-08-23T19:54:31Z,9.709,0.12373,0.7383
2020-08-23T19:54:31Z,9.709,0.12368,0.7457
2020-08-23T19:54:31Z,9.709,0.12365,0.7408
2020-08-23T19:54:31Z,9.709,0.12367,0.7276
2020-08-23T19:54:31Z,9.709,0.12367,0.7006
2020-08-23T19:54:31Z,9.709,0.12365,0.6816
2020-08-23T19:54:31Z,9.709,0.1237,0.679
2020-08-23T19:54:31Z,9.709,0.12374,0.669
2020-08-23T19:54:31Z,9.709,0.12367,0.6653
2020-08-23T19:54:31Z,9.709,0.12363,0.6819
2020-08-23T19:54:31Z,9.709,0.12367,0.7175
2020-08-23T19:54:31Z,9.709,0.12365,0.7422
2020-08-23T19:54:31Z,9.709,0.12361,0.7424
2020-08-23T19:54:31Z,9.709,0.12366,0.7304
2020-08-23T19:54:31Z,9.709,0.12371,0.7106
2020-08-23T19:54:31Z,9.709,0.12366,0.7126
2020-08-23T19:54:31Z,9.709,0.1236,0.7266
2020-08-23T19:54:31Z,9.709,0.1236,0.7276
2020-08-23T19:54:31Z,9.709,0.12366,0.7236
2020-08-23T19:54:31Z,9.709,0.12372,0.7267
2020-08-23T19:54:31Z,9.709,0.12373,0.736
2020-08-23T19:54:31Z,9.709,0.12372,0.7408
2020-08-23T19:54:31Z,9.709,0.12371,0.7467
2020-08-23T19:54:31Z,9.709,0.12371,0.7503
2020-08-23T19:54:31Z,9.709,0.1237,0.7358
2020-08-23T19:54:31Z,9.708,0.12368,0.7055
2020-08-23T19:54:31Z,9.708,0.12372,0.6893
2020-08-23T19:54:31Z,9.708,0.12376,0.6922
2020-08-23T19:54:31Z,9.708,0.1237,0.6833
2020-08-23T19:54:31Z,9.708,0.12364,0.6681
2020-08-23T19:54:31Z,9.708,0.12364,0.6515
2020-08-23T19:54:31Z,9.708,0.12366,0.6355
2020-08-23T19:54:31Z,9.708,0.12366,0.6265
2020-08-23T19:54:31Z,9.708,0.12365,0.5999
2020-08-23T19:54:31Z,9.708,0.12367,0.5148
2020-08-23T19:54:31Z,9.708,0.12371,0.3978
2020-08-23T19:54:31Z,9.708,0.12371,0.3487
2020-08-23T19:54:31Z,9.708,0.1237,0.3409
2020-08-23T19:54:31Z,9.708,0.12368,0.2944
2020-08-23T19:54:31Z,9.708,0.12364,0.2436
2020-08-23T19:54:31Z,9.708,0.12361,0.2414
2020-08-23T19:54:31Z,9.708,0.12367,0.2688
2020-08-23T19:54:31Z,9.708,0.12377,0.3083
2020-08-23T19:54:31Z,9.708,0.12381,0.3563
2020-08-23T19:54:31Z,9.708,0.12376,0.3814
2020-08-23T19:54:31Z,9.708,0.12376,0.4109
2020-08-23T19:54:31Z,9.708,0.12376,0.6463
2020-08-23T19:54:31Z,9.708,0.12369,1.0537
2020-08-23T19:54:31Z,9.708,0.12368,1.2551
2020-08-23T19:54:31Z,9.708,0.12375,1.2504
2020-08-23T19:54:31Z,9.708,0.1237,1.206
2020-08-23T19:54:31Z,9.708,0.12361,1.1287
2020-08-23T19:54:31Z,9.708,0.12368,1.0781
2020-08-23T19:54:31Z,9.708,0.1238,1.0613
2020-08-23T19:54:31Z,9.708,0.1238,1.0504
2020-08-23T19:54:31Z,9.708,0.12369,1.0136
2020-08-23T19:54:31Z,9.708,0.1236,0.9402
2020-08-23T19:54:31Z,9.708,0.12362,0.8878
2020-08-23T19:54:31Z,9.708,0.12365,0.8572
2020-08-23T19:54:31Z,9.708,0.12364,0.7701
2020-08-23T19:54:31Z,9.709,0.12366,0.6361
2020-08-23T19:54:31Z,9.709,0.12371,0.5622
2020-08-23T19:54:31Z,9.708,0.12372,0.5442
2020-08-23T19:54:31Z,9.708,0.12369,0.5143
2020-08-23T19:54:31Z,9.708,0.12366,0.4872
2020-08-23T19:54:31Z,9.708,0.1237,0.4836
2020-08-23T19:54:31Z,9.708,0.12372,0.4796
2020-08-23T19:54:31Z,9.708,0.12369,0.4477
2020-08-23T19:54:31Z,9.709,0.12367,0.4042
2020-08-23T19:54:31Z,9.709,0.12368,0.3916
2020-08-23T19:54:31Z,9.708,0.12375,0.4097
2020-08-23T19:54:31Z,9.708,0.12377,0.4128
2020-08-23T19:54:31Z,9.708,0.1237,0.3728
2020-08-23T19:54:31Z,9.708,0.12367,0.3269
2020-08-23T19:54:31Z,9.708,0.12368,0.3242
2020-08-23T19:54:31Z,9.708,0.12366,0.3497
2020-08-23T19:54:31Z,9.708,0.12369,0.4065
2020-08-23T19:54:31Z,9.708,0.12372,0.487
2020-08-23T19:54:31Z,9.708,0.12373,0.5215
2020-08-23T19:54:31Z,9.708,0.12374,0.5183
2020-08-23T19:54:31Z,9.708,0.12371,0.4956
2020-08-23T19:54:31Z,9.708,0.12371,0.4378
2020-08-23T19:54:31Z,9.708,0.12368,0.3928
2020-08-23T19:54:31Z,9.708,0.12363,0.3896
2020-08-23T19:54:31Z,9.708,0.12366,0.418
2020-08-23T19:54:31Z,9.708,0.12369,0.459
2020-08-23T19:54:31Z,9.708,0.12367,0.4669
2020-08-23T19:54:31Z,9.708,0.12368,0.4465
2020-08-23T19:54:31Z,9.708,0.12369,0.4409
2020-08-23T19:54:31Z,9.708,0.12369,0.4574
2020-08-23T19:54:31Z,9.709,0.12369,0.4835
2020-08-23T19:54:31Z,9.709,0.12366,0.4895
2020-08-23T19:54:31Z,9.709,0.12366,0.4726
2020-08-23T19:54:31Z,9.709,0.12376,0.4603
2020-08-23T19:54:31Z,9.709,0.12378,0.455
2020-08-23T19:54:31Z,9.708,0.12372,0.4561
2020-08-23T19:54:31Z,9.708,0.12371,0.4645
2020-08-23T19:54:31Z,9.708,0.12371,0.5186
2020-08-23T19:54:31Z,9.709,0.12373,0.6137
2020-08-23T19:54:31Z,9.709,0.12378,0.67
2020-08-23T19:54:31Z,9.709,0.12374,0.6936
2020-08-23T19:54:31Z,9.708,0.12369,0.7095
2020-08-23T19:54:31Z,9.708,0.12368,0.7194
2020-08-23T19:54:31Z,9.708,0.12367,0.7273
2020-08-23T19:54:31Z,9.708,0.12366,0.7278
2020-08-23T19:54:31Z,9.708,0.12371,0.6874
2020-08-23T19:54:31Z,9.708,0.12378,0.5924
2020-08-23T19:54:31Z,9.708,0.12382,0.5318
2020-08-23T19:54:31Z,9.708,0.12383,0.5359
2020-08-23T19:54:31Z,9.708,0.12378,0.5476
2020-08-23T19:54:31Z,9.709,0.12368,0.5396
2020-08-23T19:54:31Z,9.709,0.12367,0.5246
2020-08-23T19:54:31Z,9.709,0.12373,0.5194
2020-08-23T19:54:31Z,9.709,0.12376,0.4957
2020-08-23T19:54:31Z,9.709,0.12372,0.4475
2020-08-23T19:54:31Z,9.709,0.12367,0.4233
2020-08-23T19:54:31Z,9.709,0.12367,0.4124
2020-08-23T19:54:31Z,9.709,0.12371,0.3929
2020-08-23T19:54:31Z,9.709,0.12371,0.4249
2020-08-23T19:54:31Z,9.709,0.12365,0.5049
2020-08-23T19:54:31Z,9.709,0.12357,0.54990000000000006
2020-08-23T19:54:31Z,9.709,0.12357,0.5496
2020-08-23T19:54:31Z,9.709,0.12367,0.5382
2020-08-23T19:54:31Z,9.709,0.12375,0.5362
2020-08-23T19:54:31Z,9.709,0.12376,0.5343
2020-08-23T19:54:31Z,9.709,0.12371,0.5243
2020-08-23T19:54:31Z,9.709,0.12364,0.4736
2020-08-23T19:54:31Z,9.709,0.12364,0.3885
2020-08-23T19:54:31Z,9.709,0.12371,0.3535
2020-08-23T19:54:31Z,9.709,0.12374,0.3461
2020-08-23T19:54:31Z,9.709,0.12371,0.3281
2020-08-23T19:54:31Z,9.709,0.1237,0.3174
2020-08-23T19:54:31Z,9.709,0.12365,0.321
2020-08-23T19:54:31Z,9.709,0.1236,0.3531
2020-08-23T19:54:31Z,9.709,0.1236,0.4471
2020-08-23T19:54:31Z,9.709,0.12368,0.5803
2020-08-23T19:54:31Z,9.709,0.12367,0.6479
2020-08-23T19:54:31Z,9.709,0.12357,0.6541
2020-08-23T19:54:31Z,9.709,0.12359,0.6546
2020-08-23T19:54:31Z,9.709,0.12367,0.6352
2020-08-23T19:54:31Z,9.709,0.12372,0.6007
2020-08-23T19:54:31Z,9.709,0.12369,0.5807
2020-08-23T19:54:31Z,9.709,0.12365,0.5757
2020-08-23T19:54:31Z,9.709,0.12365,0.5208
2020-08-23T19:54:31Z,9.709,0.12364,0.4032
2020-08-23T19:54:31Z,9.709,0.12361,0.3264
2020-08-23T19:54:31Z,9.709,0.12364,0.3173
2020-08-23T19:54:31Z,9.709,0.12379,0.3313
2020-08-23T19:54:31Z,9.709,0.12389,0.3436
2020-08-23T19:54:31Z,9.709,0.12384,0.3322
2020-08-23T19:54:31Z,9.709,0.12376,0.3174
2020-08-23T19:54:31Z,9.709,0.12369,0.3554
2020-08-23T19:54:31Z,9.709,0.12362,0.4293
2020-08-23T19:54:31Z,9.709,0.12363,0.4671
2020-08-23T19:54:31Z,9.709,0.12371,0.469
2020-08-23T19:54:31Z,9.709,0.12373,0.4426
2020-08-23T19:54:31Z,9.709,0.12367,0.4053
2020-08-23T19:54:31Z,9.709,0.12365,0.3994
2020-08-23T19:54:31Z,9.709,0.12368,0.4097
2020-08-23T19:54:31Z,9.709,0.12368,0.4054
2020-08-23T19:54:31Z,9.709,0.1237,0.3863
2020-08-23T19:54:31Z,9.709,0.12375,0.388
2020-08-23T19:54:31Z,9.709,0.12376,0.4068
2020-08-23T19:54:31Z,9.709,0.12374,0.4139
2020-08-23T19:54:31Z,9.709,0.12375,0.5027
2020-08-23T19:54:31Z,9.709,0.1237,0.669
2020-08-23T19:54:31Z,9.709,0.12362,0.7651
2020-08-23T19:54:31Z,9.709,0.12359,0.7877
2020-08-23T19:54:31Z,9.709,0.12359,0.6661
2020-08-23T19:54:31Z,9.709,0.12362,0.4104
2020-08-23T19:54:31Z,9.709,0.12368,0.2704
2020-08-23T19:54:31Z,9.709,0.12372,0.2606
2020-08-23T19:54:31Z,9.709,0.12371,0.2731
2020-08-23T19:54:31Z,9.709,0.12366,0.2884
2020-08-23T19:54:31Z,9.709,0.12364,0.283
2020-08-23T19:54:31Z,9.709,0.12371,0.2651
2020-08-23T19:54:31Z,9.709,0.12379,0.2816
2020-08-23T19:54:31Z,9.709,0.12381,0.3306
2020-08-23T19:54:31Z,9.709,0.12381,0.3426
2020-08-23T19:54:31Z,9.709,0.12379,0.3211
2020-08-23T19:54:31Z,9.709,0.12375,0.3194
2020-08-23T19:54:31Z,9.709,0.12369,0.3313
2020-08-23T19:54:31Z,9.709,0.12364,0.332
2020-08-23T19:54:31Z,9.709,0.12366,0.318
2020-08-23T19:54:31Z,9.709,0.1237,0.3054
2020-08-23T19:54:31Z,9.709,0.1237,0.2939
2020-08-23T19:54:31Z,9.709,0.12369,0.2737
2020-08-23T19:54:31Z,9.709,0.1237,0.2707
2020-08-23T19:54:31Z,9.709,0.12369,0.2681
2020-08-23T19:54:31Z,9.709,0.12367,0.2418
2020-08-23T19:54:31Z,9.709,0.12362,0.2302
2020-08-23T19:54:31Z,9.709,0.12366,0.2419
2020-08-23T19:54:31Z,9.709,0.12374,0.2584
2020-08-23T19:54:31Z,9.709,0.12373,0.2967
2020-08-23T19:54:31Z,9.709,0.12369,0.3523
2020-08-23T19:54:31Z,9.709,0.12373,0.3778
2020-08-23T19:54:31Z,9.709,0.12379,0.3848
2020-08-23T19:54:31Z,9.709,0.12376,0.3804
2020-08-23T19:54:31Z,9.709,0.12369,0.3436
2020-08-23T19:54:31Z,9.709,0.12366,0.3114
2020-08-23T19:54:31Z,9.709,0.12369,0.2967
2020-08-23T19:54:31Z,9.709,0.12369,0.2513
2020-08-23T19:54:31Z,9.709,0.1237,0.1819
2020-08-23T19:54:31Z,9.709,0.12376,0.1442
2020-08-23T19:54:31Z,9.708,0.12379,0.1292
2020-08-23T19:54:31Z,9.708,0.12379,0.1158
2020-08-23T19:54:31Z,9.708,0.12376,0.1348
2020-08-23T19:54:31Z,9.709,0.12372,0.1869
2020-08-23T19:54:31Z,9.709,0.1237,0.2109
2020-08-23T19:54:31Z,9.708,0.12363,0.1969
2020-08-23T19:54:31Z,9.708,0.12359,0.2366
2020-08-23T19:54:31Z,9.708,0.12363,0.3478
2020-08-23T19:54:31Z,9.708,0.12364,0.4154
2020-08-23T19:54:31Z,9.708,0.12361,0.4061
2020-08-23T19:54:31Z,9.708,0.12361,0.3881
2020-08-23T19:54:31Z,9.708,0.1237,0.3981
2020-08-23T19:54:31Z,9.708,0.12379,0.4117
2020-08-23T19:54:31Z,9.708,0.12374,0.4099
2020-08-23T19:54:31Z,9.708,0.12367,0.4145
2020-08-23T19:54:31Z,9.708,0.12367,0.4393
2020-08-23T19:54:31Z,9.708,0.12365,0.4615
2020-08-23T19:54:31Z,9.708,0.12365,0.464
2020-08-23T19:54:31Z,9.708,0.12364,0.4305
2020-08-23T19:54:31Z,9.708,0.12364,0.3617
2020-08-23T19:54:31Z,9.708,0.12374,0.3282
2020-08-23T19:54:31Z,9.708,0.12382,0.34
2020-08-23T19:54:31Z,9.708,0.12379,0.3428
2020-08-23T19:54:31Z,9.708,0.12373,0.3337
2020-08-23T19:54:31Z,9.708,0.12371,0.3256
2020-08-23T19:54:31Z,9.708,0.12371,0.3203
2020-08-23T19:54:31Z,9.708,0.12372,0.3268
2020-08-23T19:54:31Z,9.708,0.12372,0.367
2020-08-23T19:54:31Z,9.708,0.12371,0.4339
2020-08-23T19:54:31Z,9.708,0.1237,0.4678
2020-08-23T19:54:31Z,9.708,0.12368,0.4623
