Date,Depth_m,PAR,Chla_ugL
2020-08-02T22:16:39Z,0.253,179.67,4.5288
2020-08-02T22:16:39Z,0.258,178.4,4.394
2020-08-02T22:16:39Z,0.262,177.61,4.33
2020-08-02T22:16:39Z,0.265,176.92,4.3279
2020-08-02T22:16:39Z,0.266,175.92,4.3212
2020-08-02T22:16:39Z,0.268,174.51,4.2392
2020-08-02T22:16:39Z,0.273,172.19,4.1089
2020-08-02T22:16:39Z,0.28,169.93,4.0424
2020-08-02T22:16:39Z,0.286,168.15,4.0168
2020-08-02T22:16:39Z,0.29,166.54,3.9902
2020-08-02T22:16:39Z,0.294,164.76,3.9593
2020-08-02T22:16:39Z,0.299,162.82,3.9395
2020-08-02T22:16:39Z,0.304,161.28,3.9508
2020-08-02T22:16:39Z,0.309,159.77,3.981
2020-08-02T22:16:39Z,0.313,158.51,4.0093
2020-08-02T22:16:39Z,0.316,157.52,4.0166
2020-08-02T22:16:39Z,0.319,156.59,4.0123
2020-08-02T22:16:39Z,0.321,155.59,4.0326
2020-08-02T22:16:39Z,0.324,154.34,4.0715
2020-08-02T22:16:39Z,0.328,153.25,4.083
2020-08-02T22:16:39Z,0.331,152.14,4.0751
2020-08-02T22:16:39Z,0.334,150.96,4.0619
2020-08-02T22:16:39Z,0.337,149.88,4.0384
2020-08-02T22:16:39Z,0.34,148.99,4.0199
2020-08-02T22:16:39Z,0.342,148.23,4.0104
2020-08-02T22:16:39Z,0.345,147.44,4.0084
2020-08-02T22:16:39Z,0.347,146.91,4.0722
2020-08-02T22:16:39Z,0.349,146.36,4.2
2020-08-02T22:16:39Z,0.351,145.66,4.2669
2020-08-02T22:16:39Z,0.353,144.91,4.2611
2020-08-02T22:16:39Z,0.354,144.03,4.235
2020-08-02T22:16:39Z,0.356,143.35,4.1891
2020-08-02T22:16:39Z,0.358,142.7,4.1545
2020-08-02T22:16:39Z,0.36,141.93,4.1405
2020-08-02T22:16:39Z,0.362,141.22,4.135
2020-08-02T22:16:39Z,0.364,140.23,4.1447
2020-08-02T22:16:39Z,0.367,139.07,4.163
2020-08-02T22:16:39Z,0.37,137.98,4.165
2020-08-02T22:16:39Z,0.373,136.9,4.1307
2020-08-02T22:16:39Z,0.375,136.02,4.0912
2020-08-02T22:16:39Z,0.377,135.35,4.0877
2020-08-02T22:16:39Z,0.379,134.8,4.098
2020-08-02T22:16:39Z,0.381,133.93,4.0817
2020-08-02T22:16:39Z,0.384,132.76,4.0434
2020-08-02T22:16:39Z,0.387,131.68,4.0172
2020-08-02T22:16:39Z,0.39,130.5,4.0139
2020-08-02T22:16:39Z,0.393,129.23,4.0121
2020-08-02T22:16:39Z,0.397,127.95,3.9672
2020-08-02T22:16:39Z,0.401,126.89,3.9001
2020-08-02T22:16:39Z,0.404,126.13,3.8778
2020-08-02T22:16:39Z,0.406,125.58,3.8785
2020-08-02T22:16:39Z,0.407,125.17,3.8133
2020-08-02T22:16:39Z,0.408,124.6,3.6812
2020-08-02T22:16:39Z,0.411,123.83,3.6068
2020-08-02T22:16:39Z,0.413,122.92,3.6098
2020-08-02T22:16:39Z,0.416,122.04,3.631
2020-08-02T22:16:39Z,0.418,121.21,3.6632
2020-08-02T22:16:39Z,0.42,120.32,3.6844
2020-08-02T22:16:39Z,0.423,119.51,3.6776
2020-08-02T22:16:39Z,0.427,118.67,3.5338
2020-08-02T22:16:39Z,0.43,117.74,3.2612
2020-08-02T22:16:39Z,0.434,116.49,3.1083
2020-08-02T22:16:39Z,0.439,115.14,3.0881
2020-08-02T22:16:39Z,0.443,113.99,3.0651
2020-08-02T22:16:39Z,0.448,112.66,3.0392
2020-08-02T22:16:39Z,0.454,111.16,3.0232
2020-08-02T22:16:39Z,0.459,109.79,3.0059
2020-08-02T22:16:39Z,0.464,109.07,2.9911
2020-08-02T22:16:39Z,0.467,108.7,2.978
2020-08-02T22:16:39Z,0.469,108.15,2.9613
2020-08-02T22:16:39Z,0.47,107.51,2.9517
2020-08-02T22:16:39Z,0.473,106.8,2.9487
2020-08-02T22:16:39Z,0.476,106.16,2.9532
2020-08-02T22:16:39Z,0.478,105.56,2.9675
2020-08-02T22:16:39Z,0.481,104.52,2.9784
2020-08-02T22:16:39Z,0.486,103.12,2.9704
2020-08-02T22:16:39Z,0.492,101.85,2.9472
2020-08-02T22:16:39Z,0.497,100.95,2.9368
2020-08-02T22:16:39Z,0.501,100.22,2.9489
2020-08-02T22:16:39Z,0.504,99.417,2.9607
2020-08-02T22:16:39Z,0.507,98.544,2.8785
2020-08-02T22:16:39Z,0.511,97.372,2.709
2020-08-02T22:16:39Z,0.517,96.092,2.6187
2020-08-02T22:16:39Z,0.522,95.147,2.6157
2020-08-02T22:16:39Z,0.526,94.571,2.6068
2020-08-02T22:16:39Z,0.529,94.142,2.5774
2020-08-02T22:16:39Z,0.532,93.465,2.5465
2020-08-02T22:16:39Z,0.535,92.794,2.5381
2020-08-02T22:16:39Z,0.538,92.145,2.5422
2020-08-02T22:16:39Z,0.541,91.347,2.4725
2020-08-02T22:16:39Z,0.545,90.548,2.3441
2020-08-02T22:16:39Z,0.549,89.773,2.2865
2020-08-02T22:16:39Z,0.553,89.259,2.2916
2020-08-02T22:16:39Z,0.556,88.856,2.291
2020-08-02T22:16:39Z,0.558,88.429,2.2795
2020-08-02T22:16:39Z,0.56,87.999,2.2755
2020-08-02T22:16:39Z,0.562,87.532,2.281
2020-08-02T22:16:39Z,0.564,87.041,2.2986
2020-08-02T22:16:39Z,0.567,86.492,2.3265
2020-08-02T22:16:39Z,0.57,85.772,2.3415
2020-08-02T22:16:39Z,0.575,84.803,2.3569
2020-08-02T22:16:39Z,0.58,83.989,2.3884
2020-08-02T22:16:39Z,0.585,83.35,2.4172
2020-08-02T22:16:39Z,0.588,82.765,2.4187
2020-08-02T22:16:39Z,0.591,82.313,2.4064
2020-08-02T22:16:39Z,0.593,81.887,2.4307
2020-08-02T22:16:39Z,0.596,81.597,2.4837
2020-08-02T22:16:39Z,0.598,81.397,2.5039
2020-08-02T22:16:39Z,0.599,81.152,2.493
2020-08-02T22:16:39Z,0.6,80.897,2.4863
2020-08-02T22:16:39Z,0.602,80.254,2.4702
2020-08-02T22:16:39Z,0.607,79.328,2.4411
2020-08-02T22:16:39Z,0.611,78.65,2.4206
2020-08-02T22:16:39Z,0.615,78.098,2.4128
2020-08-02T22:16:39Z,0.618,77.632,2.4328
2020-08-02T22:16:39Z,0.62,77.294,2.4723
2020-08-02T22:16:39Z,0.623,76.926,2.4895
2020-08-02T22:16:39Z,0.626,76.24,2.4881
2020-08-02T22:16:39Z,0.631,75.337,2.4741
2020-08-02T22:16:39Z,0.637,74.546,2.4441
2020-08-02T22:16:39Z,0.642,73.901,2.4303
2020-08-02T22:16:39Z,0.645,73.487,2.4314
2020-08-02T22:16:39Z,0.647,73.195,2.3914
2020-08-02T22:16:39Z,0.65,72.88,2.3186
2020-08-02T22:16:39Z,0.653,72.46,2.2856
2020-08-02T22:16:39Z,0.656,71.885,2.2872
2020-08-02T22:16:39Z,0.66,71.043,2.2809
2020-08-02T22:16:39Z,0.666,70.074,2.2674
2020-08-02T22:16:39Z,0.672,69.457,2.2664
2020-08-02T22:16:39Z,0.675,69.146,2.2882
2020-08-02T22:16:39Z,0.677,68.852,2.3022
2020-08-02T22:16:39Z,0.679,68.512,2.3018
2020-08-02T22:16:39Z,0.682,68.152,2.3217
2020-08-02T22:16:39Z,0.684,67.841,2.3523
2020-08-02T22:16:39Z,0.685,67.608,2.3667
2020-08-02T22:16:39Z,0.687,67.228,2.362
2020-08-02T22:16:39Z,0.69,66.625,2.3523
2020-08-02T22:16:39Z,0.695,65.977,2.3544
2020-08-02T22:16:39Z,0.7,65.396,2.3592
2020-08-02T22:16:39Z,0.704,64.997,2.3342
2020-08-02T22:16:39Z,0.706,64.698,2.2898
2020-08-02T22:16:39Z,0.708,64.415,2.2805
2020-08-02T22:16:39Z,0.711,64.104,2.2984
2020-08-02T22:16:39Z,0.713,63.764,2.3145
2020-08-02T22:16:39Z,0.715,63.454,2.3328
2020-08-02T22:16:39Z,0.717,63.164,2.3384
2020-08-02T22:16:39Z,0.719,62.861,2.3345
2020-08-02T22:16:39Z,0.721,62.531,2.3623
2020-08-02T22:16:39Z,0.724,62.118,2.4078
2020-08-02T22:16:39Z,0.728,61.643,2.4165
2020-08-02T22:16:39Z,0.731,61.206,2.4
2020-08-02T22:16:39Z,0.734,60.83,2.4005
2020-08-02T22:16:39Z,0.737,60.527,2.4122
2020-08-02T22:16:39Z,0.739,60.243,2.408
2020-08-02T22:16:39Z,0.741,59.958,2.3978
2020-08-02T22:16:39Z,0.743,59.647,2.4132
2020-08-02T22:16:39Z,0.746,59.345,2.4982
2020-08-02T22:16:39Z,0.748,58.965,2.6241
2020-08-02T22:16:39Z,0.751,58.478,2.6861
2020-08-02T22:16:39Z,0.755,58.108,2.6865
2020-08-02T22:16:39Z,0.759,57.758,2.7426
2020-08-02T22:16:39Z,0.762,57.359,2.878
2020-08-02T22:16:39Z,0.765,56.968,2.9688
2020-08-02T22:16:39Z,0.768,56.634,2.9725
2020-08-02T22:16:39Z,0.77,56.385,2.9046
2020-08-02T22:16:39Z,0.773,56.105,2.8056
2020-08-02T22:16:39Z,0.776,55.7,2.7572
2020-08-02T22:16:39Z,0.78,55.175,2.7292
2020-08-02T22:16:39Z,0.785,54.687,2.611
2020-08-02T22:16:39Z,0.789,54.241,2.435
2020-08-02T22:16:39Z,0.793,53.823,2.3546
2020-08-02T22:16:39Z,0.796,53.47,2.3543
2020-08-02T22:16:39Z,0.799,53.171,2.3463
2020-08-02T22:16:39Z,0.802,52.923,2.287
2020-08-02T22:16:39Z,0.805,52.65,2.1991
2020-08-02T22:16:39Z,0.808,52.299,2.1702
2020-08-02T22:16:39Z,0.811,51.884,2.1672
2020-08-02T22:16:39Z,0.815,51.429,2.0948
2020-08-02T22:16:39Z,0.82,50.993,1.9919
2020-08-02T22:16:39Z,0.824,50.698,1.953
2020-08-02T22:16:39Z,0.826,50.472,1.9481
2020-08-02T22:16:39Z,0.828,50.266,1.9238
2020-08-02T22:16:39Z,0.83,50.126,1.8878
2020-08-02T22:16:39Z,0.831,50.008,1.8753
2020-08-02T22:16:39Z,0.832,49.783,1.8877
2020-08-02T22:16:39Z,0.834,49.484,1.8944
2020-08-02T22:16:39Z,0.837,49.333,1.8898
2020-08-02T22:16:39Z,0.839,49.075,1.8798
2020-08-02T22:16:39Z,0.842,48.628,1.887
2020-08-02T22:16:39Z,0.846,48.408,1.94
2020-08-02T22:16:39Z,0.849,48.325,2.0241
2020-08-02T22:16:39Z,0.85,48.205,2.0741
2020-08-02T22:16:39Z,0.851,48.077,2.0771
2020-08-02T22:16:39Z,0.853,47.877,2.0599
2020-08-02T22:16:39Z,0.855,47.687,2.0288
2020-08-02T22:16:39Z,0.857,47.444,2.0062
2020-08-02T22:16:39Z,0.86,47.122,2.0058
2020-08-02T22:16:39Z,0.863,46.752,2.0144
2020-08-02T22:16:39Z,0.868,46.265,2.0247
2020-08-02T22:16:39Z,0.873,45.781,2.0253
2020-08-02T22:16:39Z,0.878,45.324,2.0128
2020-08-02T22:16:39Z,0.883,44.9,2.0166
2020-08-02T22:16:39Z,0.888,44.456,2.0131
2020-08-02T22:16:39Z,0.893,44.011,1.98
2020-08-02T22:16:39Z,0.898,43.612,1.9592
2020-08-02T22:16:39Z,0.903,43.162,1.9435
2020-08-02T22:16:39Z,0.908,42.752,1.9048
2020-08-02T22:16:39Z,0.913,42.422,1.8541
2020-08-02T22:16:39Z,0.917,42.145,1.8165
2020-08-02T22:16:39Z,0.921,41.905,1.8026
2020-08-02T22:16:39Z,0.923,41.725,1.8489
2020-08-02T22:16:39Z,0.925,41.545,1.9564
2020-08-02T22:16:39Z,0.928,41.314,2.0252
2020-08-02T22:16:39Z,0.931,41.025,2.0225
2020-08-02T22:16:39Z,0.934,40.685,2
2020-08-02T22:16:39Z,0.938,40.415,1.9816
2020-08-02T22:16:39Z,0.942,40.222,1.9715
2020-08-02T22:16:39Z,0.945,40.051,1.9645
2020-08-02T22:16:39Z,0.948,39.866,1.9435
2020-08-02T22:16:39Z,0.951,39.706,1.8996
2020-08-02T22:16:39Z,0.953,39.549,1.8532
2020-08-02T22:16:39Z,0.955,39.339,1.8308
2020-08-02T22:16:39Z,0.958,39.057,1.8188
2020-08-02T22:16:39Z,0.963,38.723,1.8133
2020-08-02T22:16:39Z,0.967,38.455,1.8213
2020-08-02T22:16:39Z,0.971,38.297,1.8307
2020-08-02T22:16:39Z,0.973,38.206,1.8315
2020-08-02T22:16:39Z,0.975,38.139,1.8024
2020-08-02T22:16:39Z,0.976,38.084,1.7546
2020-08-02T22:16:39Z,0.977,38.022,1.7405
2020-08-02T22:16:39Z,0.979,37.944,1.7557
2020-08-02T22:16:39Z,0.981,37.874,1.7759
2020-08-02T22:16:39Z,0.983,37.804,1.7941
2020-08-02T22:16:39Z,0.984,37.696,1.7947
2020-08-02T22:16:39Z,0.985,37.52,1.8028
2020-08-02T22:16:39Z,0.988,37.315,1.8637
2020-08-02T22:16:39Z,0.991,37.082,1.9483
2020-08-02T22:16:39Z,0.994,36.867,1.9963
2020-08-02T22:16:39Z,0.998,36.757,2.0151
2020-08-02T22:16:39Z,1,36.653,2.0134
2020-08-02T22:16:39Z,1.002,36.523,1.9853
2020-08-02T22:16:39Z,1.004,36.405,1.9611
2020-08-02T22:16:39Z,1.006,36.29,1.959
2020-08-02T22:16:39Z,1.008,36.155,1.9601
2020-08-02T22:16:39Z,1.01,35.995,1.9742
2020-08-02T22:16:39Z,1.013,35.811,2.0057
2020-08-02T22:16:39Z,1.017,35.491,2.0172
2020-08-02T22:16:39Z,1.023,35.102,2.0185
2020-08-02T22:16:39Z,1.028,34.832,2.059
2020-08-02T22:16:39Z,1.032,34.683,2.125
2020-08-02T22:16:39Z,1.035,34.549,2.1493
2020-08-02T22:16:39Z,1.038,34.392,2.1518
2020-08-02T22:16:39Z,1.04,34.254,2.2793
2020-08-02T22:16:39Z,1.041,34.123,2.5091
2020-08-02T22:16:39Z,1.044,33.951,2.6211
2020-08-02T22:16:39Z,1.047,33.744,2.6327
2020-08-02T22:16:39Z,1.05,33.511,2.8212
2020-08-02T22:16:39Z,1.055,33.247,3.1841
2020-08-02T22:16:39Z,1.059,33.008,3.3863
2020-08-02T22:16:39Z,1.063,32.809,3.4055
2020-08-02T22:16:39Z,1.065,32.668,3.4169
2020-08-02T22:16:39Z,1.067,32.558,3.4863
2020-08-02T22:16:39Z,1.069,32.471,3.615
2020-08-02T22:16:39Z,1.071,32.43,3.6954
2020-08-02T22:16:39Z,1.072,32.375,3.7052
2020-08-02T22:16:39Z,1.073,32.282,3.7993
2020-08-02T22:16:39Z,1.074,32.164,3.9952
2020-08-02T22:16:39Z,1.076,32.016,4.0992
2020-08-02T22:16:39Z,1.08,31.739,4.1214
2020-08-02T22:16:39Z,1.085,31.364,4.2638
2020-08-02T22:16:39Z,1.091,30.998,4.5043
2020-08-02T22:16:39Z,1.098,30.569,4.636
2020-08-02T22:16:39Z,1.106,30.127,4.6548
2020-08-02T22:16:39Z,1.114,29.742,4.7313
2020-08-02T22:16:39Z,1.121,29.429,4.8836
2020-08-02T22:16:39Z,1.127,29.2,4.98
2020-08-02T22:16:39Z,1.131,29.011,5.0096
2020-08-02T22:16:39Z,1.135,28.76,5.1275
2020-08-02T22:16:39Z,1.14,28.456,5.3469
2020-08-02T22:16:39Z,1.145,28.209,5.4784
2020-08-02T22:16:39Z,1.149,28.037,5.5066
2020-08-02T22:16:39Z,1.153,27.911,5.5348
2020-08-02T22:16:39Z,1.156,27.776,5.7999
2020-08-02T22:16:39Z,1.159,27.591,6.3091
2020-08-02T22:16:39Z,1.163,27.284,6.5986
2020-08-02T22:16:39Z,1.169,26.927,6.6495
2020-08-02T22:16:39Z,1.176,26.677,6.857
2020-08-02T22:16:39Z,1.182,26.481,7.211
2020-08-02T22:16:39Z,1.186,26.266,7.3908
2020-08-02T22:16:39Z,1.19,26.088,7.4192
2020-08-02T22:16:39Z,1.194,25.909,7.516
2020-08-02T22:16:39Z,1.198,25.695,7.665
2020-08-02T22:16:39Z,1.203,25.497,7.7335
2020-08-02T22:16:39Z,1.207,25.321,7.7237
2020-08-02T22:16:39Z,1.211,25.195,7.6609
2020-08-02T22:16:39Z,1.213,25.112,7.5567
2020-08-02T22:16:39Z,1.215,25.05,7.503
2020-08-02T22:16:39Z,1.217,24.968,7.4982
2020-08-02T22:16:39Z,1.22,24.838,7.537
2020-08-02T22:16:39Z,1.223,24.627,7.6287
2020-08-02T22:16:39Z,1.227,24.326,7.6902
2020-08-02T22:16:39Z,1.234,24.012,7.6899
2020-08-02T22:16:39Z,1.241,23.755,7.6724
2020-08-02T22:16:39Z,1.247,23.567,7.6792
2020-08-02T22:16:39Z,1.251,23.392,7.7148
2020-08-02T22:16:39Z,1.256,23.171,7.7405
2020-08-02T22:16:39Z,1.261,22.951,7.7324
2020-08-02T22:16:39Z,1.266,22.782,7.6454
2020-08-02T22:16:39Z,1.27,22.623,7.4999
2020-08-02T22:16:39Z,1.273,22.488,7.4228
2020-08-02T22:16:39Z,1.276,22.403,7.4181
2020-08-02T22:16:39Z,1.278,22.346,7.3861
2020-08-02T22:16:39Z,1.28,22.264,7.3223
2020-08-02T22:16:39Z,1.283,22.154,7.2956
2020-08-02T22:16:39Z,1.286,21.989,7.3008
2020-08-02T22:16:39Z,1.291,21.77,7.3089
2020-08-02T22:16:39Z,1.296,21.599,7.3183
2020-08-02T22:16:39Z,1.3,21.474,7.3282
2020-08-02T22:16:39Z,1.303,21.37,7.3332
2020-08-02T22:16:39Z,1.306,21.258,7.2449
2020-08-02T22:16:39Z,1.309,21.142,7.0715
2020-08-02T22:16:39Z,1.312,21.023,6.9721
2020-08-02T22:16:39Z,1.315,20.898,6.9591
2020-08-02T22:16:39Z,1.318,20.769,6.9519
2020-08-02T22:16:39Z,1.322,20.623,6.8848
2020-08-02T22:16:39Z,1.326,20.518,6.7679
2020-08-02T22:16:39Z,1.328,20.445,6.7029
2020-08-02T22:16:39Z,1.331,20.37,6.6804
2020-08-02T22:16:39Z,1.333,20.284,6.5344
2020-08-02T22:16:39Z,1.336,20.21,6.2631
2020-08-02T22:16:39Z,1.338,20.148,6.1083
2020-08-02T22:16:39Z,1.34,20.041,6.0736
2020-08-02T22:16:39Z,1.343,19.926,5.8341
2020-08-02T22:16:39Z,1.346,19.851,5.3874
2020-08-02T22:16:39Z,1.349,19.776,5.1349
2020-08-02T22:16:39Z,1.351,19.686,5.0796
2020-08-02T22:16:39Z,1.354,19.631,4.7194
2020-08-02T22:16:39Z,1.356,19.585,4.0514
2020-08-02T22:16:39Z,1.358,19.509,3.6783
2020-08-02T22:16:39Z,1.361,19.418,3.6313
2020-08-02T22:16:39Z,1.363,19.338,3.588
2020-08-02T22:16:39Z,1.366,19.262,3.5267
2020-08-02T22:16:39Z,1.368,19.177,3.5008
2020-08-02T22:16:39Z,1.371,19.066,3.5142
2020-08-02T22:16:39Z,1.375,18.921,3.5349
2020-08-02T22:16:39Z,1.38,18.799,3.7137
2020-08-02T22:16:39Z,1.384,18.708,4.0642
2020-08-02T22:16:39Z,1.387,18.648,4.2631
2020-08-02T22:16:39Z,1.389,18.611,4.2784
2020-08-02T22:16:39Z,1.389,18.596,4.287
2020-08-02T22:16:39Z,1.39,18.586,4.3195
2020-08-02T22:16:39Z,1.392,18.545,4.3466
2020-08-02T22:16:39Z,1.394,18.487,4.3476
2020-08-02T22:16:39Z,1.396,18.431,4.3697
2020-08-02T22:16:39Z,1.398,18.348,4.4231
2020-08-02T22:16:39Z,1.401,18.214,4.4501
2020-08-02T22:16:39Z,1.406,18.06,4.4486
2020-08-02T22:16:39Z,1.411,17.945,4.3671
2020-08-02T22:16:39Z,1.416,17.881,4.1985
2020-08-02T22:16:39Z,1.419,17.83,4.1069
2020-08-02T22:16:39Z,1.421,17.787,4.0989
2020-08-02T22:16:39Z,1.423,17.759,4.0549
2020-08-02T22:16:39Z,1.425,17.733,3.9847
2020-08-02T22:16:39Z,1.426,17.701,3.9558
2020-08-02T22:16:39Z,1.428,17.662,3.9628
2020-08-02T22:16:39Z,1.43,17.58,3.9648
2020-08-02T22:16:39Z,1.433,17.444,4.0087
2020-08-02T22:16:39Z,1.437,17.324,4.1025
2020-08-02T22:16:39Z,1.442,17.209,4.1446
2020-08-02T22:16:39Z,1.446,17.108,4.1268
2020-08-02T22:16:39Z,1.45,17.071,3.9357
2020-08-02T22:16:39Z,1.452,17.051,3.5787
2020-08-02T22:16:39Z,1.454,17.014,3.377
2020-08-02T22:16:39Z,1.455,16.98,3.3284
2020-08-02T22:16:39Z,1.457,16.955,3.1061
2020-08-02T22:16:39Z,1.458,16.924,2.7208
2020-08-02T22:16:39Z,1.461,16.849,2.5122
2020-08-02T22:16:39Z,1.465,16.732,2.4632
2020-08-02T22:16:39Z,1.47,16.627,2.1942
2020-08-02T22:16:39Z,1.474,16.538,1.7117
2020-08-02T22:16:39Z,1.478,16.445,1.4445
2020-08-02T22:16:39Z,1.481,16.36,1.4145
2020-08-02T22:16:39Z,1.483,16.304,1.4064
2020-08-02T22:16:39Z,1.486,16.233,1.4039
2020-08-02T22:16:39Z,1.49,16.101,1.4029
2020-08-02T22:16:39Z,1.496,15.941,1.4043
2020-08-02T22:16:39Z,1.502,15.822,1.4014
2020-08-02T22:16:39Z,1.507,15.759,1.4162
2020-08-02T22:16:39Z,1.51,15.718,1.4583
2020-08-02T22:16:39Z,1.512,15.699,1.4817
2020-08-02T22:16:39Z,1.514,15.675,1.4804
2020-08-02T22:16:39Z,1.516,15.636,1.3859
2020-08-02T22:16:39Z,1.518,15.582,1.1968
2020-08-02T22:16:39Z,1.522,15.495,1.0912
2020-08-02T22:16:39Z,1.527,15.392,1.0722
2020-08-02T22:16:39Z,1.531,15.3,0.9967
2020-08-02T22:16:39Z,1.534,15.241,0.8741
2020-08-02T22:16:39Z,1.537,15.196,0.8102
2020-08-02T22:16:39Z,1.54,15.162,0.8064
2020-08-02T22:16:39Z,1.542,15.134,0.8379
2020-08-02T22:16:39Z,1.544,15.097,0.8952
2020-08-02T22:16:39Z,1.545,15.059,0.927
2020-08-02T22:16:39Z,1.548,15.011,0.9365
2020-08-02T22:16:39Z,1.55,14.936,0.9523
2020-08-02T22:16:39Z,1.553,14.84,0.956
2020-08-02T22:16:39Z,1.557,14.766,0.9431
2020-08-02T22:16:39Z,1.56,14.715,0.9304
2020-08-02T22:16:39Z,1.564,14.665,0.9164
2020-08-02T22:16:39Z,1.566,14.619,0.8976
2020-08-02T22:16:39Z,1.568,14.584,0.8751
2020-08-02T22:16:39Z,1.57,14.543,0.8631
2020-08-02T22:16:39Z,1.573,14.493,0.8763
2020-08-02T22:16:39Z,1.575,14.443,0.8919
2020-08-02T22:16:39Z,1.576,14.397,0.8896
2020-08-02T22:16:39Z,1.579,14.349,0.8777
2020-08-02T22:16:39Z,1.582,14.279,0.86240000000000006
2020-08-02T22:16:39Z,1.584,14.195,0.847
2020-08-02T22:16:39Z,1.587,14.125,0.8248
2020-08-02T22:16:39Z,1.591,14.083,0.804
2020-08-02T22:16:39Z,1.593,14.07,0.7968
2020-08-02T22:16:39Z,1.594,14.063,0.7857
2020-08-02T22:16:39Z,1.595,14.042,0.7643
2020-08-02T22:16:39Z,1.596,13.992,0.7473
2020-08-02T22:16:39Z,1.597,13.912,0.7419
2020-08-02T22:16:39Z,1.599,13.85,0.757
2020-08-02T22:16:39Z,1.601,13.818,0.7874
2020-08-02T22:16:39Z,1.603,13.78,0.8037
2020-08-02T22:16:39Z,1.604,13.732,0.8019
2020-08-02T22:16:39Z,1.607,13.662,0.7459
2020-08-02T22:16:39Z,1.612,13.591,0.6429
2020-08-02T22:16:39Z,1.615,13.551,0.5959
2020-08-02T22:16:39Z,1.617,13.515,0.6059
2020-08-02T22:16:39Z,1.619,13.468,0.6116
2020-08-02T22:16:39Z,1.62,13.418,0.608
2020-08-02T22:16:39Z,1.621,13.384,0.5996
2020-08-02T22:16:39Z,1.624,13.365,0.5963
2020-08-02T22:16:39Z,1.626,13.353,0.6056
2020-08-02T22:16:39Z,1.627,13.335,0.5885
2020-08-02T22:16:39Z,1.628,13.302,0.552
2020-08-02T22:16:39Z,1.629,13.272,0.5457
2020-08-02T22:16:39Z,1.63,13.25,0.5407
2020-08-02T22:16:39Z,1.631,13.206,0.5206
2020-08-02T22:16:39Z,1.634,13.125,0.5211
2020-08-02T22:16:39Z,1.638,13.032,0.5386
2020-08-02T22:16:39Z,1.642,12.962,0.5508
2020-08-02T22:16:39Z,1.646,12.908,0.5543
2020-08-02T22:16:39Z,1.649,12.858,0.5417
2020-08-02T22:16:39Z,1.651,12.836,0.5223
2020-08-02T22:16:39Z,1.653,12.799,0.5197
2020-08-02T22:16:39Z,1.655,12.749,0.5484
2020-08-02T22:16:39Z,1.657,12.724,0.5836
2020-08-02T22:16:39Z,1.659,12.694,0.5936
2020-08-02T22:16:39Z,1.66,12.644,0.602
2020-08-02T22:16:39Z,1.663,12.579,0.6086
2020-08-02T22:16:39Z,1.666,12.494,0.5781
2020-08-02T22:16:39Z,1.671,12.403,0.5289
2020-08-02T22:16:39Z,1.675,12.331,0.5095
2020-08-02T22:16:39Z,1.679,12.266,0.525
2020-08-02T22:16:39Z,1.683,12.203,0.5538
2020-08-02T22:16:39Z,1.686,12.161,0.5822
2020-08-02T22:16:39Z,1.688,12.134,0.6006
2020-08-02T22:16:39Z,1.69,12.087,0.6042
2020-08-02T22:16:39Z,1.694,12.002,0.5876
2020-08-02T22:16:39Z,1.699,11.897,0.5522
2020-08-02T22:16:39Z,1.705,11.814,0.5205
2020-08-02T22:16:39Z,1.71,11.778,0.518
2020-08-02T22:16:39Z,1.713,11.755,0.5511
2020-08-02T22:16:39Z,1.715,11.73,0.5961
2020-08-02T22:16:39Z,1.716,11.71,0.614
2020-08-02T22:16:39Z,1.719,11.692,0.6058
2020-08-02T22:16:39Z,1.721,11.672,0.6017
2020-08-02T22:16:39Z,1.722,11.632,0.6118
2020-08-02T22:16:39Z,1.724,11.571,0.6231
2020-08-02T22:16:39Z,1.727,11.499,0.6138
2020-08-02T22:16:39Z,1.732,11.433,0.5957
2020-08-02T22:16:39Z,1.737,11.378,0.6139
2020-08-02T22:16:39Z,1.741,11.319,0.6524
2020-08-02T22:16:39Z,1.745,11.274,0.6699
2020-08-02T22:16:39Z,1.75,11.223,0.6737
2020-08-02T22:16:39Z,1.756,11.145,0.6696
2020-08-02T22:16:39Z,1.762,11.081,0.6677
2020-08-02T22:16:39Z,1.768,11.039,0.6705
2020-08-02T22:16:39Z,1.772,11.002,0.665
2020-08-02T22:16:39Z,1.774,10.969,0.6677
2020-08-02T22:16:39Z,1.776,10.952,0.7033
2020-08-02T22:16:39Z,1.778,10.936,0.7426
2020-08-02T22:16:39Z,1.78,10.908,0.7417
2020-08-02T22:16:39Z,1.782,10.854,0.6928
2020-08-02T22:16:39Z,1.787,10.778,0.6281
2020-08-02T22:16:39Z,1.792,10.725,0.5988
2020-08-02T22:16:39Z,1.797,10.695,0.6048
2020-08-02T22:16:39Z,1.8,10.664,0.6245
2020-08-02T22:16:39Z,1.803,10.636,0.6466
2020-08-02T22:16:39Z,1.807,10.606,0.6617
2020-08-02T22:16:39Z,1.81,10.574,0.6643
2020-08-02T22:16:39Z,1.813,10.544,0.6598
2020-08-02T22:16:39Z,1.815,10.508,0.6643
2020-08-02T22:16:39Z,1.818,10.47,0.671
2020-08-02T22:16:39Z,1.822,10.437,0.6739
2020-08-02T22:16:39Z,1.825,10.413,0.6804
2020-08-02T22:16:39Z,1.827,10.403,0.6828
